Thu May 14 14:45:58 2026

Number of Points = 3583
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
162.488172	659.343977	6.591424	-0.027355	1.744928
162.995129	661.965113	6.596429	-0.027445	1.747115
163.549856	664.469888	6.601434	-0.027545	1.749223
164.368558	666.913756	6.606438	-0.027691	1.751358
164.762067	669.430273	6.611443	-0.027761	1.753422
165.047774	672.054533	6.616448	-0.027812	1.755536
165.631673	674.600812	6.621453	-0.027917	1.757674
166.095760	677.117703	6.626458	-0.027999	1.759751
166.771021	679.633047	6.631462	-0.028120	1.761887
167.111797	682.190146	6.636467	-0.028181	1.763954
167.524581	684.808225	6.641472	-0.028255	1.766087
167.915995	687.455108	6.646477	-0.028325	1.768233
168.629371	689.936050	6.651482	-0.028452	1.770343
169.037881	692.562309	6.656486	-0.028525	1.772473
169.740869	695.022929	6.661491	-0.028651	1.774559
170.076238	697.650155	6.666496	-0.028711	1.776663
170.373524	700.365720	6.671501	-0.028764	1.778822
170.777541	703.022178	6.676506	-0.028836	1.780963
171.227166	705.729810	6.681510	-0.028916	1.783154
171.790230	708.340762	6.686515	-0.029017	1.785301
172.356879	710.971928	6.691520	-0.029118	1.787462
173.097964	713.481257	6.696525	-0.029250	1.789578
173.556387	716.064751	6.701530	-0.029332	1.791667
174.154314	718.593340	6.706534	-0.029439	1.793752
174.519574	721.229403	6.711539	-0.029504	1.795848
175.067224	723.793933	6.716544	-0.029602	1.797941
175.680369	726.297429	6.721549	-0.029712	1.800003
176.238117	728.828212	6.726554	-0.029811	1.802068
176.541727	731.448176	6.731558	-0.029866	1.804125
177.112326	734.045341	6.736563	-0.029968	1.806239
177.676081	736.563790	6.741568	-0.030068	1.808289
178.160963	739.132728	6.746573	-0.030155	1.810352
178.680694	741.676683	6.751578	-0.030248	1.812404
179.153898	744.256010	6.756582	-0.030332	1.814467
179.485365	746.925744	6.761587	-0.030392	1.816555
180.008475	749.492857	6.766592	-0.030485	1.818618
180.700144	752.016268	6.771597	-0.030609	1.820693
181.253052	754.549215	6.776602	-0.030707	1.822735
181.746816	757.067536	6.781606	-0.030796	1.824746
182.106891	759.730181	6.786611	-0.030860	1.826825
182.489158	762.317399	6.791616	-0.030928	1.828851
182.923716	764.990140	6.796621	-0.031006	1.830954
183.915255	767.396987	6.801626	-0.031183	1.833012
184.538022	769.826274	6.806630	-0.031294	1.834982
184.808874	772.462263	6.811635	-0.031343	1.837005
185.170526	774.955329	6.816640	-0.031407	1.838945
185.676031	777.567089	6.821645	-0.031498	1.841010
186.263128	780.063076	6.826650	-0.031602	1.843011
186.634398	782.702890	6.831654	-0.031669	1.845055
187.111594	785.305280	6.836659	-0.031754	1.847098
187.400968	787.948170	6.841664	-0.031806	1.849118
187.843975	790.663840	6.846669	-0.031885	1.851230
188.346609	793.287465	6.851674	-0.031975	1.853290
188.946029	795.961328	6.856678	-0.032082	1.855410
189.742435	798.454553	6.861683	-0.032224	1.857450
190.230173	800.972770	6.866688	-0.032311	1.859421
190.784159	803.543107	6.871693	-0.032410	1.861446
191.283219	806.053143	6.876698	-0.032499	1.863410
191.617044	808.684501	6.881702	-0.032559	1.865415
191.785423	811.449662	6.886707	-0.032589	1.867470
192.325110	814.094028	6.891712	-0.032685	1.869536
192.870469	816.777614	6.896717	-0.032783	1.871630
193.276169	819.444983	6.901722	-0.032855	1.873672
193.829471	822.134919	6.906726	-0.032954	1.875767
194.097168	824.895513	6.911731	-0.033002	1.877834
194.588645	827.605079	6.916736	-0.033090	1.879923
194.956942	830.460166	6.921741	-0.033156	1.882080
195.502238	833.174409	6.926746	-0.033253	1.884182
196.124963	835.916107	6.931750	-0.033364	1.886322
196.567256	838.639673	6.936755	-0.033443	1.888398
197.020498	841.418947	6.941760	-0.033524	1.890514
197.540484	844.182207	6.946765	-0.033617	1.892634
198.236850	846.832736	6.951770	-0.033742	1.894719
198.549064	849.664300	6.956774	-0.033797	1.896827
199.102031	852.326486	6.961779	-0.033896	1.898877
199.593177	855.118317	6.966784	-0.033984	1.901000
200.040623	857.862235	6.971789	-0.034064	1.903076
200.491307	860.653358	6.976794	-0.034145	1.905183
201.072220	863.395066	6.981798	-0.034248	1.907288
201.514123	866.150227	6.986803	-0.034327	1.909362
202.155323	868.869616	6.991808	-0.034442	1.911462
202.374762	871.724543	6.996813	-0.034481	1.913544
202.658941	874.681514	7.001818	-0.034532	1.915713
203.176232	877.496654	7.006822	-0.034624	1.917841
203.506828	880.438806	7.011827	-0.034683	1.920006
204.096109	883.320852	7.016832	-0.034789	1.922196
204.516247	886.260282	7.021837	-0.034864	1.924378
204.937032	889.229443	7.026842	-0.034939	1.926579
205.470304	892.118868	7.031846	-0.035034	1.928751
206.076489	895.021494	7.036851	-0.035143	1.930949
206.769834	897.800380	7.041856	-0.035267	1.933080
207.239176	900.697418	7.046861	-0.035351	1.935233
207.647687	903.556660	7.051866	-0.035424	1.937342
208.123676	906.404080	7.056870	-0.035509	1.939457
208.571636	909.347609	7.061875	-0.035589	1.941630
209.078123	912.212179	7.066880	-0.035679	1.943760
209.560783	915.169283	7.071885	-0.035765	1.945947
210.114049	918.007176	7.076890	-0.035864	1.948066
210.646454	920.909023	7.081894	-0.035959	1.950222
210.952862	923.873085	7.086899	-0.036014	1.952360
211.401787	926.861214	7.091904	-0.036094	1.954549
211.827392	929.858944	7.096909	-0.036171	1.956736
212.596591	932.655892	7.101914	-0.036308	1.958871
213.126539	935.599947	7.106918	-0.036403	1.961043
213.527871	938.490615	7.111923	-0.036474	1.963143
214.009445	941.441593	7.116928	-0.036561	1.965303
214.545205	944.339872	7.121933	-0.036656	1.967438
214.865980	947.367277	7.126938	-0.036714	1.969604
215.546021	950.260748	7.131942	-0.036835	1.971768
216.150263	953.115311	7.136947	-0.036943	1.973884
216.630195	956.054137	7.141952	-0.037029	1.976023
217.227261	958.858045	7.146957	-0.037136	1.978097
217.580017	961.808587	7.151962	-0.037199	1.980207
218.103507	964.709445	7.156966	-0.037292	1.982324
218.563042	967.651422	7.161971	-0.037374	1.984451
219.044557	970.588632	7.166976	-0.037461	1.986577
219.457138	973.535647	7.171981	-0.037534	1.988691
220.047188	976.467735	7.176986	-0.037640	1.990837
220.518645	979.362007	7.181990	-0.037724	1.992925
220.729589	982.491487	7.186995	-0.037762	1.995105
221.150937	985.514129	7.192000	-0.037837	1.997263
221.715006	988.539075	7.197005	-0.037938	1.999456
222.129419	991.594420	7.202010	-0.038012	2.001629
222.664385	994.634175	7.207014	-0.038108	2.003820
223.063748	997.748227	7.212019	-0.038179	2.006025
223.606132	1000.766358	7.217024	-0.038276	2.008198
223.852634	1003.987693	7.222029	-0.038320	2.010432
224.226192	1007.175818	7.227034	-0.038387	2.012672
224.815335	1010.333011	7.232038	-0.038492	2.014944
225.324461	1013.439899	7.237043	-0.038583	2.017158
225.889450	1016.553042	7.242048	-0.038684	2.019389
226.433766	1019.693445	7.247053	-0.038781	2.021630
226.658905	1022.935633	7.252058	-0.038822	2.023857
227.307554	1026.075502	7.257062	-0.038938	2.026118
227.664746	1029.272997	7.262067	-0.039002	2.028344
228.343325	1032.385604	7.267072	-0.039123	2.030589
228.941374	1035.478935	7.272077	-0.039230	2.032799
229.305016	1038.692504	7.277082	-0.039295	2.035029
229.874871	1041.769190	7.282086	-0.039397	2.037217
230.284327	1044.991307	7.287091	-0.039470	2.039459
230.639102	1048.213437	7.292096	-0.039533	2.041685
231.256275	1051.370035	7.297101	-0.039644	2.043929
231.621260	1054.613555	7.302106	-0.039709	2.046167
232.328736	1057.731405	7.307110	-0.039836	2.048403
232.796447	1060.933164	7.312115	-0.039919	2.050634
233.167336	1064.136129	7.317120	-0.039985	2.052839
233.722717	1067.361018	7.322125	-0.040085	2.055101
234.337063	1070.467028	7.327130	-0.040195	2.057296
234.943358	1073.601024	7.332134	-0.040303	2.059506
235.440338	1076.706152	7.337139	-0.040392	2.061668
235.917793	1079.854831	7.342144	-0.040477	2.063851
236.358919	1083.037412	7.347149	-0.040556	2.066045
236.720908	1086.237561	7.352154	-0.040621	2.068229
237.363578	1089.389068	7.357158	-0.040736	2.070447
237.658540	1092.637171	7.362163	-0.040788	2.072642
237.995161	1095.970109	7.367168	-0.040849	2.074900
238.485443	1099.178436	7.372173	-0.040936	2.077111
238.946733	1102.515423	7.377178	-0.041019	2.079396
239.627092	1105.695295	7.382182	-0.041141	2.081630
240.252503	1108.884072	7.387187	-0.041252	2.083853
240.761647	1112.062925	7.392192	-0.041343	2.086040
241.149269	1115.316596	7.397197	-0.041413	2.088243
241.489721	1118.628374	7.402202	-0.041474	2.090471
241.941204	1121.934131	7.407206	-0.041554	2.092719
242.476006	1125.266882	7.412211	-0.041650	2.095002
242.867084	1128.588035	7.417216	-0.041720	2.097241
243.358655	1131.942540	7.422221	-0.041808	2.099522
243.766263	1135.272738	7.427226	-0.041881	2.101766
244.389818	1138.602529	7.432230	-0.041992	2.104058
244.694846	1141.999935	7.437235	-0.042047	2.106315
245.330112	1145.289086	7.442240	-0.042160	2.108579
245.620106	1148.760499	7.447245	-0.042212	2.110875
246.079463	1152.152733	7.452250	-0.042294	2.113158
246.614745	1155.579053	7.457254	-0.042390	2.115478
246.929607	1159.008811	7.462259	-0.042446	2.117747
247.511169	1162.460635	7.467264	-0.042550	2.120089
248.178236	1165.794502	7.472269	-0.042670	2.122373
248.664336	1169.212660	7.477274	-0.042757	2.124667
249.163484	1172.590782	7.482278	-0.042846	2.126935
249.596152	1176.034949	7.487283	-0.042923	2.129227
250.092917	1179.427649	7.492288	-0.043012	2.131499
250.490506	1182.952070	7.497293	-0.043083	2.133829
251.008252	1186.344729	7.502298	-0.043176	2.136101
251.554781	1189.771420	7.507302	-0.043274	2.138399
252.135373	1193.165704	7.512307	-0.043378	2.140681
252.519426	1196.611168	7.517312	-0.043446	2.142948
252.920987	1200.147311	7.522317	-0.043518	2.145274
253.378631	1203.590515	7.527322	-0.043600	2.147551
253.952133	1207.085216	7.532326	-0.043703	2.149886
254.394422	1210.573968	7.537331	-0.043782	2.152183
254.933775	1214.065740	7.542336	-0.043878	2.154503
255.640172	1217.382694	7.547341	-0.044005	2.156748
255.945156	1220.901668	7.552346	-0.044059	2.159026
256.438860	1224.363322	7.557350	-0.044147	2.161308
256.991604	1227.869208	7.562355	-0.044246	2.163629
257.550915	1231.264419	7.567360	-0.044346	2.165880
258.051888	1234.722757	7.572365	-0.044436	2.168155
258.413078	1238.246520	7.577370	-0.044501	2.170436
258.945042	1241.718907	7.582374	-0.044596	2.172722
259.472398	1245.229276	7.587379	-0.044690	2.175028
259.869566	1248.693243	7.592384	-0.044761	2.177272
260.427029	1252.196547	7.597389	-0.044861	2.179576
260.848085	1255.694470	7.602394	-0.044936	2.181842
261.281289	1259.288784	7.607398	-0.045014	2.184169
261.697101	1262.799234	7.612403	-0.045088	2.186437
262.321008	1266.346037	7.617408	-0.045200	2.188772
262.697687	1269.944551	7.622413	-0.045267	2.191082
263.177683	1273.532228	7.627418	-0.045353	2.193405
263.872036	1276.975351	7.632422	-0.045477	2.195684
264.366935	1280.501333	7.637427	-0.045566	2.197968
264.725939	1284.070534	7.642432	-0.045630	2.200245
265.284363	1287.603374	7.647437	-0.045730	2.202542
265.791766	1291.184184	7.652442	-0.045821	2.204854
266.316133	1294.681692	7.657446	-0.045914	2.207117
266.738977	1298.274481	7.662451	-0.045990	2.209413
267.309897	1301.794506	7.667456	-0.046092	2.211696
267.668497	1305.435155	7.672461	-0.046156	2.214002
268.247479	1308.929003	7.677466	-0.046260	2.216265
268.737822	1312.537450	7.682470	-0.046348	2.218576
269.244983	1316.075200	7.687475	-0.046438	2.220845
269.706218	1319.666578	7.692480	-0.046521	2.223135
270.091909	1323.283151	7.697485	-0.046590	2.225420
270.599152	1326.898375	7.702490	-0.046681	2.227730
271.124137	1330.524833	7.707494	-0.046774	2.230047
271.625527	1334.127611	7.712499	-0.046864	2.232343
272.120736	1337.755684	7.717504	-0.046953	2.234650
272.590867	1341.337791	7.722509	-0.047037	2.236921
272.982549	1345.042844	7.727514	-0.047107	2.239247
273.599617	1348.621521	7.732518	-0.047217	2.241543
274.215562	1352.207464	7.737523	-0.047328	2.243842
274.589831	1355.820625	7.742528	-0.047395	2.246101
275.214350	1359.428011	7.747533	-0.047506	2.248409
275.531961	1363.078794	7.752538	-0.047563	2.250675
276.120980	1366.724951	7.757542	-0.047668	2.252994
276.663804	1370.340908	7.762547	-0.047766	2.255282
277.244700	1373.867667	7.767552	-0.047870	2.257523
277.639440	1377.527783	7.772557	-0.047940	2.259801
277.973446	1381.206697	7.777562	-0.048000	2.262075
278.349695	1384.951811	7.782566	-0.048067	2.264395
278.746507	1388.688846	7.787571	-0.048138	2.266713
279.189784	1392.460530	7.792576	-0.048218	2.269058
279.784431	1396.169445	7.797581	-0.048324	2.271397
280.360330	1399.900293	7.802586	-0.048427	2.273742
281.035594	1403.464022	7.807590	-0.048548	2.276006
281.607054	1407.109031	7.812595	-0.048650	2.278294
281.982359	1410.761363	7.817600	-0.048717	2.280542
282.772813	1414.336660	7.822605	-0.048859	2.282831
283.342298	1417.842950	7.827610	-0.048961	2.285030
283.880745	1421.363037	7.832614	-0.049057	2.287228
284.345606	1424.956070	7.837619	-0.049140	2.289451
284.710807	1428.551698	7.842624	-0.049205	2.291652
285.006651	1432.333115	7.847629	-0.049258	2.293946
285.546654	1435.889996	7.852634	-0.049355	2.296157
286.105884	1439.556629	7.857638	-0.049455	2.298435
286.656536	1443.131024	7.862643	-0.049554	2.300654
286.888152	1446.935147	7.867648	-0.049595	2.302939
287.505083	1450.554190	7.872653	-0.049705	2.305194
287.952870	1454.231748	7.877658	-0.049785	2.307445
288.545745	1457.900469	7.882662	-0.049892	2.309720
289.000069	1461.588198	7.887667	-0.049973	2.311974
289.459242	1465.281500	7.892672	-0.050055	2.314230
290.074202	1468.872504	7.897677	-0.050165	2.316457
290.416494	1472.633595	7.902682	-0.050226	2.318724
290.883832	1476.347811	7.907686	-0.050310	2.320988
291.604515	1479.997581	7.912691	-0.050439	2.323264
291.967177	1483.637990	7.917696	-0.050504	2.325458
292.590666	1487.314780	7.922701	-0.050615	2.327726
292.736301	1491.097601	7.927706	-0.050641	2.329953
293.170856	1494.942897	7.932710	-0.050719	2.332275
293.505910	1498.838668	7.937715	-0.050779	2.334603
293.887373	1502.730255	7.942720	-0.050847	2.336935
294.621602	1506.543425	7.947725	-0.050979	2.339293
295.026322	1510.357153	7.952730	-0.051051	2.341581
295.481253	1514.268570	7.957734	-0.051133	2.343933
295.879788	1518.115804	7.962739	-0.051204	2.346234
296.323708	1522.099318	7.967744	-0.051283	2.348621
296.854393	1525.996716	7.972749	-0.051378	2.350973
297.358008	1529.925906	7.977754	-0.051469	2.353336
298.106922	1533.637431	7.982758	-0.051603	2.355621
298.543076	1537.535385	7.987763	-0.051681	2.357948
298.827824	1541.431552	7.992768	-0.051732	2.360239
299.269332	1545.433030	7.997773	-0.051811	2.362621
299.784332	1549.339433	8.002778	-0.051903	2.364961
300.412745	1553.226478	8.007782	-0.052015	2.367311
300.934246	1557.117567	8.012787	-0.052109	2.369639
301.355355	1561.046363	8.017792	-0.052184	2.371966
301.844869	1564.982272	8.022797	-0.052272	2.374308
302.399526	1568.832754	8.027802	-0.052371	2.376613
302.892179	1572.763993	8.032806	-0.052459	2.378948
303.507973	1576.604679	8.037811	-0.052569	2.381255
304.021098	1580.463410	8.042816	-0.052661	2.383549
304.755149	1584.180334	8.047821	-0.052793	2.385805
305.118646	1588.069367	8.052826	-0.052858	2.388081
305.483509	1591.954371	8.057830	-0.052923	2.390353
306.026098	1595.866512	8.062835	-0.053020	2.392674
306.668160	1599.575179	8.067840	-0.053135	2.394898
307.285483	1603.373337	8.072845	-0.053245	2.397165
307.539049	1607.256451	8.077850	-0.053291	2.399405
307.957590	1611.152928	8.082854	-0.053366	2.401684
308.379924	1615.083615	8.087859	-0.053441	2.403980
308.869391	1619.009179	8.092864	-0.053529	2.406284
309.562198	1622.868565	8.097869	-0.053653	2.408590
310.042173	1626.720696	8.102874	-0.053739	2.410847
310.634150	1630.580423	8.107878	-0.053845	2.413128
311.094653	1634.438592	8.112883	-0.053927	2.415380
311.599802	1638.318547	8.117888	-0.054018	2.417651
312.139568	1642.097412	8.122893	-0.054114	2.419870
312.468009	1646.052462	8.127898	-0.054173	2.422144
313.131784	1649.824924	8.132902	-0.054292	2.424380
313.528864	1653.726165	8.137907	-0.054363	2.426633
314.020398	1657.580426	8.142912	-0.054451	2.428876
314.481480	1661.507939	8.147917	-0.054533	2.431152
314.956703	1665.410214	8.152922	-0.054618	2.433414
315.736814	1669.115203	8.157926	-0.054758	2.435624
316.167484	1672.978736	8.162931	-0.054835	2.437852
316.518904	1676.826144	8.167936	-0.054898	2.440054
317.039280	1680.765258	8.172941	-0.054991	2.442337
317.293328	1684.699392	8.177946	-0.055037	2.444563
317.907408	1688.612370	8.182950	-0.055146	2.446845
318.512483	1692.497728	8.187955	-0.055255	2.449109
318.794807	1696.505994	8.192960	-0.055305	2.451375
319.394416	1700.409859	8.197965	-0.055413	2.453644
319.957917	1704.285020	8.202970	-0.055514	2.455887
320.403931	1708.236095	8.207974	-0.055593	2.458147
321.039921	1712.049077	8.212979	-0.055707	2.460366
321.485267	1715.981633	8.217984	-0.055787	2.462612
322.040716	1719.830840	8.222989	-0.055886	2.464831
322.367922	1723.797515	8.227994	-0.055945	2.467068
322.666764	1727.853504	8.232998	-0.055998	2.469347
323.266375	1731.830931	8.238003	-0.056106	2.471638
323.754266	1735.747986	8.243008	-0.056193	2.473873
324.440034	1739.653264	8.248013	-0.056316	2.476138
325.021762	1743.509776	8.253018	-0.056420	2.478353
325.262771	1747.528495	8.258022	-0.056463	2.480590
325.910603	1751.485101	8.263027	-0.056579	2.482869
326.483717	1755.299467	8.268032	-0.056682	2.485054
327.048252	1759.218150	8.273037	-0.056783	2.487292
327.315196	1763.190247	8.278042	-0.056830	2.489500
327.776699	1767.217406	8.283046	-0.056913	2.491773
328.207016	1771.195488	8.288051	-0.056990	2.494012
328.738283	1775.197298	8.293056	-0.057085	2.496280
329.191174	1779.216953	8.298061	-0.057166	2.498541
329.625223	1783.240450	8.303066	-0.057244	2.500799
330.216754	1787.232260	8.308070	-0.057350	2.503067
330.831986	1791.173979	8.313075	-0.057460	2.505310
331.252278	1795.179734	8.318080	-0.057535	2.507549
331.703602	1799.179576	8.323085	-0.057616	2.509789
332.147869	1803.250682	8.328090	-0.057696	2.512064
332.752592	1807.132194	8.333094	-0.057804	2.514265
333.211428	1811.190532	8.338099	-0.057886	2.516531
333.729234	1815.140502	8.343104	-0.057979	2.518748
334.058424	1819.271112	8.348109	-0.058038	2.521025
334.783392	1823.188284	8.353114	-0.058167	2.523259
335.256920	1827.173841	8.358118	-0.058252	2.525481
335.714397	1831.226274	8.363123	-0.058334	2.527734
336.089140	1835.252718	8.368128	-0.058401	2.529955
336.749978	1839.287995	8.373133	-0.058519	2.532233
337.115091	1843.242826	8.378138	-0.058585	2.534410
337.703803	1847.289636	8.383142	-0.058690	2.536676
338.274472	1851.246365	8.388147	-0.058792	2.538889
338.627507	1855.317962	8.393152	-0.058855	2.541120
339.290208	1859.262727	8.398157	-0.058974	2.543339
339.713611	1863.263807	8.403162	-0.059050	2.545542
340.210642	1867.288528	8.408166	-0.059139	2.547769
340.539539	1871.411235	8.413171	-0.059198	2.550015
341.095557	1875.459831	8.418176	-0.059297	2.552262
341.732908	1879.393076	8.423181	-0.059411	2.554460
342.170519	1883.429671	8.428186	-0.059490	2.556675
342.776287	1887.376303	8.433190	-0.059598	2.558870
343.362295	1891.350958	8.438195	-0.059703	2.561076
343.868764	1895.253050	8.443200	-0.059794	2.563226
344.510757	1899.177057	8.448205	-0.059909	2.565411
344.845439	1903.175333	8.453210	-0.059969	2.567576
345.267506	1907.176777	8.458214	-0.060044	2.569758
346.015353	1911.127223	8.463219	-0.060178	2.571970
346.372257	1915.125583	8.468224	-0.060242	2.574134
346.762977	1919.152951	8.473229	-0.060312	2.576318
347.199542	1923.126017	8.478234	-0.060390	2.578480
347.629222	1927.196556	8.483238	-0.060467	2.580689
348.327459	1931.166925	8.488243	-0.060592	2.582893
348.769103	1935.129036	8.493248	-0.060671	2.585044
349.253299	1939.144784	8.498253	-0.060758	2.587229
349.760761	1943.108834	8.503258	-0.060848	2.589390
350.289986	1947.105139	8.508262	-0.060943	2.591569
350.877414	1950.999202	8.513267	-0.061048	2.593704
351.525498	1954.868863	8.518272	-0.061164	2.595835
351.811427	1958.868845	8.523277	-0.061215	2.597967
352.308089	1962.837202	8.528282	-0.061304	2.600118
352.709821	1966.869583	8.533286	-0.061376	2.602284
353.286304	1970.818919	8.538291	-0.061479	2.604437
353.728464	1974.861605	8.543296	-0.061559	2.606611
354.342649	1978.780916	8.548301	-0.061669	2.608751
354.801663	1982.779067	8.553306	-0.061751	2.610902
355.085858	1986.842015	8.558311	-0.061802	2.613054
355.675210	1990.869589	8.563315	-0.061907	2.615240
355.996462	1994.967640	8.568320	-0.061965	2.617412
356.543301	1999.041676	8.573325	-0.062063	2.619611
357.018086	2003.140319	8.578330	-0.062148	2.621807
357.458287	2007.217260	8.583335	-0.062226	2.623985
358.255623	2011.205356	8.588339	-0.062369	2.626178
358.726097	2015.191956	8.593344	-0.062453	2.628310
359.371340	2019.146743	8.598349	-0.062569	2.630455
360.035162	2023.007092	8.603354	-0.062688	2.632554
360.436846	2026.875522	8.608359	-0.062759	2.634608
360.786914	2030.939537	8.613363	-0.062822	2.636752
361.284131	2034.855447	8.618368	-0.062911	2.638844
361.765628	2038.909222	8.623373	-0.062997	2.641002
362.198166	2042.870044	8.628378	-0.063075	2.643103
362.810642	2046.854916	8.633383	-0.063184	2.645245
363.249057	2050.872838	8.638387	-0.063263	2.647372
363.893889	2054.752851	8.643392	-0.063378	2.649463
364.354611	2058.765361	8.648397	-0.063461	2.651588
364.812250	2062.702923	8.653402	-0.063543	2.653672
365.286393	2066.706280	8.658407	-0.063628	2.655791
365.859337	2070.647206	8.663411	-0.063730	2.657894
366.124641	2074.665078	8.668416	-0.063778	2.659980
366.633117	2078.738848	8.673421	-0.063869	2.662136
367.052375	2082.779614	8.678426	-0.063944	2.664257
367.625664	2086.850532	8.683431	-0.064046	2.666419
368.277334	2090.777873	8.688435	-0.064163	2.668520
368.779787	2094.769603	8.693440	-0.064253	2.670625
369.325458	2098.681952	8.698445	-0.064351	2.672697
369.665004	2102.704015	8.703450	-0.064411	2.674786
370.168519	2106.775392	8.708455	-0.064502	2.676927
370.726699	2110.736180	8.713459	-0.064601	2.679020
371.219841	2114.746746	8.718464	-0.064690	2.681126
371.659063	2118.741287	8.723469	-0.064768	2.683212
371.967687	2122.884362	8.728474	-0.064824	2.685348
372.412835	2126.981130	8.733479	-0.064903	2.687484
372.952007	2131.140674	8.738483	-0.065000	2.689665
373.539118	2135.175453	8.743488	-0.065105	2.691789
373.865474	2139.304578	8.748493	-0.065163	2.693915
374.340559	2143.521023	8.753498	-0.065249	2.696108
374.758057	2147.622891	8.758503	-0.065323	2.698233
375.232546	2151.871730	8.763507	-0.065408	2.700438
375.638673	2156.052589	8.768512	-0.065481	2.702597
376.209731	2160.273345	8.773517	-0.065583	2.704801
376.604782	2164.540888	8.778522	-0.065654	2.706997
377.149623	2168.742906	8.783527	-0.065752	2.709184
377.768934	2172.934517	8.788531	-0.065862	2.711377
378.335175	2176.984734	8.793536	-0.065964	2.713488
378.839507	2181.174992	8.798541	-0.066054	2.715657
379.181126	2185.390880	8.803546	-0.066115	2.717809
379.712505	2189.582230	8.808551	-0.066210	2.719980
379.995584	2193.876698	8.813555	-0.066261	2.722157
380.528894	2198.114281	8.818560	-0.066357	2.724348
381.050669	2202.431337	8.823565	-0.066450	2.726573
381.618540	2206.646280	8.828570	-0.066552	2.728754
382.245062	2210.859487	8.833575	-0.066664	2.730942
382.583407	2215.155849	8.838579	-0.066725	2.733122
383.066234	2219.412478	8.843584	-0.066811	2.735304
383.591279	2223.655258	8.848589	-0.066905	2.737484
383.980699	2227.943222	8.853594	-0.066975	2.739662
384.532070	2232.203360	8.858599	-0.067074	2.741852
385.159580	2236.405834	8.863603	-0.067186	2.744024
385.517218	2240.679849	8.868608	-0.067250	2.746185
385.943986	2244.976585	8.873613	-0.067326	2.748367
386.490684	2249.329869	8.878618	-0.067424	2.750594
387.073835	2253.451765	8.883623	-0.067529	2.752712
387.757365	2257.631729	8.888627	-0.067651	2.754874
387.975012	2261.918004	8.893632	-0.067690	2.757009
388.559461	2266.171142	8.898637	-0.067795	2.759187
389.104573	2270.414389	8.903642	-0.067892	2.761351
389.522553	2274.644727	8.908647	-0.067967	2.763487
390.006037	2278.976686	8.913651	-0.068054	2.765681
390.525662	2283.210482	8.918656	-0.068147	2.767831
391.227674	2287.435603	8.923661	-0.068272	2.770006
391.600880	2291.632954	8.928666	-0.068339	2.772111
392.013876	2295.894051	8.933671	-0.068413	2.774252
392.557632	2300.126752	8.938675	-0.068511	2.776399
393.094982	2304.357435	8.943680	-0.068607	2.778542
393.720848	2308.572751	8.948685	-0.068719	2.780691
394.291868	2312.652371	8.953690	-0.068821	2.782763
394.736270	2316.841713	8.958695	-0.068901	2.784866
395.111500	2321.106715	8.963699	-0.068968	2.786992
395.602636	2325.336149	8.968704	-0.069056	2.789119
396.203864	2329.497136	8.973709	-0.069164	2.791229
396.639881	2333.706770	8.978714	-0.069242	2.793334
397.234011	2337.880857	8.983719	-0.069348	2.795446
397.659349	2342.077563	8.988723	-0.069424	2.797539
397.907525	2346.415506	8.993728	-0.069469	2.799671
398.620580	2350.601390	8.998733	-0.069596	2.801802
398.921306	2354.924692	9.003738	-0.069650	2.803932
399.422380	2359.251053	9.008743	-0.069740	2.806093
399.904543	2363.599679	9.013747	-0.069826	2.808261
400.303761	2367.952404	9.018752	-0.069898	2.810416
400.869840	2372.234491	9.023757	-0.069999	2.812561
401.380749	2376.573127	9.028762	-0.070091	2.814724
401.932263	2380.822870	9.033767	-0.070189	2.816848
402.353053	2385.168137	9.038771	-0.070265	2.818996
402.702276	2389.583964	9.043776	-0.070327	2.821164
403.392913	2393.855757	9.048781	-0.070451	2.823316
403.808184	2398.217395	9.053786	-0.070525	2.825466
404.438408	2402.477279	9.058791	-0.070638	2.827599
404.935787	2406.823079	9.063795	-0.070727	2.829751
405.640612	2410.924832	9.068800	-0.070853	2.831818
406.107050	2415.185638	9.073805	-0.070937	2.833921
406.516997	2419.441131	9.078810	-0.071010	2.836011
407.005366	2423.686898	9.083815	-0.071098	2.838107
407.519713	2428.022008	9.088819	-0.071190	2.840248
407.883600	2432.248368	9.093824	-0.071255	2.842312
408.416177	2436.598765	9.098829	-0.071351	2.844460
408.901332	2440.880239	9.103834	-0.071437	2.846566
409.375561	2445.228087	9.108839	-0.071522	2.848700
409.949028	2449.512036	9.113843	-0.071625	2.850818
410.531041	2453.701512	9.118848	-0.071729	2.852891
411.101854	2457.921158	9.123853	-0.071831	2.854975
411.563553	2462.095838	9.128858	-0.071914	2.857019
412.134238	2466.381037	9.133863	-0.072016	2.859131
412.877043	2470.407111	9.138867	-0.072149	2.861146
413.161083	2474.614127	9.143872	-0.072200	2.863172
413.703919	2478.797221	9.148877	-0.072297	2.865227
414.269942	2482.925418	9.153882	-0.072399	2.867258
415.036847	2486.956174	9.158887	-0.072536	2.869273
415.532546	2490.936638	9.163891	-0.072625	2.871220
415.934636	2494.964404	9.168896	-0.072697	2.873174
416.382832	2499.148820	9.173901	-0.072777	2.875207
416.886283	2503.195516	9.178906	-0.072867	2.877183
417.376584	2507.331550	9.183911	-0.072955	2.879197
417.718652	2511.451162	9.188915	-0.073016	2.881179
