Thu Oct 30 13:31:32 2025

Number of Points = 3555
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-6.760642	-0.098329	0.390374	0.003621	1.319375
-8.409961	0.035857	0.395379	0.003925	1.319198
-8.531287	0.056902	0.400384	0.003947	1.319199
-9.146521	0.159157	0.405389	0.004060	1.319197
-8.464603	0.034961	0.410394	0.003935	1.319186
-8.144818	-0.008244	0.415398	0.003876	1.319199
-8.309285	0.009447	0.420403	0.003906	1.319187
-8.812050	-0.155053	0.425408	0.003999	1.318881
-10.860698	0.349950	0.430413	0.004376	1.319076
-9.819375	0.445788	0.435418	0.004184	1.319409
-7.988320	0.011828	0.440422	0.003847	1.319256
-9.100778	-0.004023	0.445427	0.004052	1.319007
-9.633956	-0.019609	0.450432	0.004150	1.318877
-9.809669	0.018536	0.455437	0.004182	1.318888
-9.724937	-0.003672	0.460442	0.004167	1.318878
-9.978138	0.042667	0.465446	0.004213	1.318882
-10.723137	0.159473	0.470451	0.004350	1.318871
-9.864042	0.013923	0.475456	0.004192	1.318871
-10.169594	0.078229	0.480461	0.004248	1.318887
-10.284203	0.090872	0.485466	0.004269	1.318878
-10.559378	-0.035690	0.490470	0.004320	1.318666
-10.705445	0.115226	0.495475	0.004347	1.318821
-10.762597	-0.077123	0.500480	0.004357	1.318574
-11.510774	0.044433	0.505485	0.004495	1.318568
-11.433590	0.266388	0.510490	0.004481	1.318856
-10.486361	0.003191	0.515494	0.004306	1.318729
-11.450512	0.033674	0.520499	0.004484	1.318567
-11.189860	-0.012925	0.525504	0.004436	1.318564
-12.703478	0.249142	0.530509	0.004714	1.318572
-12.308627	0.380606	0.535514	0.004642	1.318814
-10.235332	-0.105105	0.540518	0.004260	1.318649
-11.971400	0.121222	0.545523	0.004580	1.318567
-12.161998	-0.100061	0.550528	0.004615	1.318256
-14.027349	0.437479	0.555533	0.004958	1.318528
-12.739910	0.484742	0.560538	0.004721	1.318853
-10.675433	-0.072706	0.565542	0.004341	1.318598
-12.897340	0.085720	0.570547	0.004750	1.318332
-11.938580	-0.098862	0.575552	0.004573	1.318304
-14.816093	0.443396	0.580557	0.005103	1.318373
-13.318315	0.448683	0.585562	0.004827	1.318689
-10.965488	-0.176933	0.590566	0.004394	1.318410
-13.936001	0.198003	0.595571	0.004941	1.318254
-13.419836	0.108390	0.600576	0.004846	1.318252
-14.705103	0.402251	0.605581	0.005082	1.318345
-12.546455	0.147185	0.610586	0.004685	1.318480
-13.134403	0.059238	0.615590	0.004793	1.318251
-14.220230	0.048255	0.620595	0.004993	1.318012
-13.784465	0.166907	0.625600	0.004913	1.318248
-14.244991	0.010384	0.630605	0.004998	1.317961
-14.722446	0.295677	0.635610	0.005085	1.318212
-13.560318	-0.026425	0.640614	0.004871	1.318058
-14.610272	0.062219	0.645619	0.005065	1.317949
-14.626141	0.059447	0.650624	0.005068	1.317942
-14.341777	0.017245	0.655629	0.005015	1.317949
-15.062849	0.133019	0.660634	0.005148	1.317942
-15.469828	0.209948	0.665638	0.005223	1.317952
-14.677982	0.072252	0.670643	0.005077	1.317947
-14.759014	-0.136094	0.675648	0.005092	1.317675
-16.514734	0.225581	0.680653	0.005415	1.317755
-15.805961	0.260762	0.685658	0.005284	1.317945
-15.059104	0.138634	0.690662	0.005147	1.317950
-15.702097	0.008061	0.695667	0.005265	1.317657
-16.183861	0.075605	0.700672	0.005354	1.317640
-16.566095	0.349263	0.705677	0.005424	1.317896
-15.216438	-0.009235	0.710682	0.005176	1.317736
-16.224776	0.080808	0.715686	0.005361	1.317638
-16.707345	0.163388	0.720691	0.005450	1.317639
-16.352398	0.099187	0.725696	0.005385	1.317634
-16.746379	0.180986	0.730701	0.005457	1.317653
-16.830784	0.180381	0.735706	0.005473	1.317634
-16.393172	0.046806	0.740710	0.005392	1.317561
-17.938138	0.327505	0.745715	0.005677	1.317585
-17.173629	0.245683	0.750720	0.005536	1.317644
-16.189607	-0.022760	0.755725	0.005355	1.317518
-18.227232	0.299548	0.760730	0.005730	1.317491
-16.782498	0.037371	0.765734	0.005464	1.317469
-18.493822	0.271335	0.770739	0.005779	1.317401
-17.301229	0.224011	0.775744	0.005559	1.317591
-17.111870	-0.040362	0.780749	0.005524	1.317306
-18.276982	0.226649	0.785754	0.005739	1.317392
-17.924587	0.004566	0.790758	0.005674	1.317193
-19.341811	0.350299	0.795763	0.005935	1.317323
-17.347857	-0.032512	0.800768	0.005568	1.317267
-18.430595	-0.011313	0.805773	0.005767	1.317068
-19.042070	0.094026	0.810778	0.005880	1.317071
-19.220111	0.121229	0.815782	0.005912	1.317067
-18.622908	0.255256	0.820787	0.005802	1.317355
-18.873963	0.057136	0.825792	0.005848	1.317061
-18.740421	0.039984	0.830797	0.005824	1.317067
-18.996952	0.080652	0.835802	0.005871	1.317064
-19.797397	-0.001149	0.840806	0.006018	1.316798
-20.285498	0.298224	0.845811	0.006108	1.317064
-19.339680	0.138042	0.850816	0.005934	1.317063
-19.363416	0.023455	0.855821	0.005938	1.316918
-20.481375	0.264276	0.860826	0.006144	1.316982
-19.137638	-0.056872	0.865830	0.005897	1.316866
-21.066144	0.285898	0.870835	0.006252	1.316887
-19.445436	-0.025328	0.875840	0.005953	1.316841
-20.795297	0.131015	0.880845	0.006202	1.316753
-20.993261	0.163244	0.885850	0.006238	1.316752
-20.430963	0.066072	0.890854	0.006135	1.316749
-21.108504	0.185005	0.895859	0.006259	1.316755
-20.825609	0.135149	0.900864	0.006207	1.316752
-20.624557	0.106260	0.905869	0.006170	1.316758
-20.763871	0.127997	0.910874	0.006196	1.316756
-21.367154	-0.015074	0.915878	0.006307	1.316456
-21.892683	0.279752	0.920883	0.006404	1.316708
-21.315602	0.033567	0.925888	0.006297	1.316526
-22.115616	0.314572	0.930893	0.006444	1.316705
-20.896672	-0.041819	0.935898	0.006220	1.316521
-21.613113	0.019320	0.940902	0.006352	1.316447
-23.038935	0.260546	0.945907	0.006614	1.316447
-21.928398	0.072622	0.950912	0.006410	1.316447
-22.038962	0.095669	0.955917	0.006430	1.316453
-22.162843	0.110981	0.960922	0.006453	1.316446
-22.328491	-0.066736	0.965926	0.006484	1.316193
-23.713776	0.315063	0.970931	0.006738	1.316374
-21.776129	-0.069354	0.975936	0.006382	1.316305
-23.602686	0.111694	0.980941	0.006718	1.316148
-23.058958	0.254951	0.985946	0.006618	1.316437
-22.355979	-0.079910	0.990950	0.006488	1.316172
-24.027120	0.173117	0.995955	0.006796	1.316135
-23.002441	0.075598	1.000960	0.006607	1.316228

-23.499700	0.199225	1.010957	0.006699	1.316277
-23.071855	0.095388	1.020954	0.006620	1.316238
-23.955212	0.326662	1.030950	0.006782	1.316339
-22.790946	0.101397	1.040947	0.006568	1.316304
-23.184132	0.274804	1.050944	0.006640	1.316436
-22.379963	0.102350	1.060941	0.006492	1.316391
-23.026181	0.149658	1.070938	0.006611	1.316315
-23.481888	0.305807	1.080934	0.006695	1.316412
-22.222087	0.016748	1.090931	0.006463	1.316319
-23.030434	0.249480	1.100928	0.006612	1.316437
-22.074092	0.048297	1.110925	0.006435	1.316389
-23.178907	0.224621	1.120922	0.006639	1.316376
-22.716083	0.197087	1.130918	0.006553	1.316438
-22.053169	0.075909	1.140915	0.006431	1.316427
-22.506260	0.157678	1.150912	0.006515	1.316434
-22.501266	0.160508	1.160909	0.006514	1.316438
-21.992295	0.199442	1.170906	0.006420	1.316592
-22.610303	0.178720	1.180902	0.006533	1.316438
-22.176847	0.179277	1.190899	0.006454	1.316529
-21.970421	0.153774	1.200896	0.006415	1.316541
-21.391150	0.087636	1.210893	0.006309	1.316580
-22.961005	0.279738	1.220890	0.006598	1.316490
-21.776852	0.234938	1.230886	0.006379	1.316681
-21.506664	0.039598	1.240883	0.006330	1.316497
-21.778242	0.209655	1.250880	0.006380	1.316649
-21.157569	0.047656	1.260877	0.006265	1.316580
-22.458507	0.305681	1.270874	0.006505	1.316626
-21.944803	0.188464	1.280870	0.006410	1.316589
-21.310123	0.091809	1.290867	0.006293	1.316602
-21.160361	0.195843	1.300864	0.006265	1.316761
-21.079649	0.127324	1.310861	0.006250	1.316694
-21.906889	0.239306	1.320858	0.006403	1.316660
-21.217925	0.199788	1.330854	0.006276	1.316754
-21.070760	0.177939	1.340851	0.006248	1.316758
-20.893407	0.134294	1.350848	0.006216	1.316742
-21.456689	0.273876	1.360845	0.006319	1.316796
-21.133883	0.183971	1.370842	0.006260	1.316753
-21.331429	0.228255	1.380838	0.006296	1.316766
-20.278387	0.127302	1.390835	0.006102	1.316861
-21.044776	0.168208	1.400832	0.006243	1.316752
-20.697625	0.264300	1.410829	0.006179	1.316942
-20.885310	0.143113	1.420826	0.006214	1.316755
-21.032906	0.217429	1.430822	0.006241	1.316815
-19.987810	0.078640	1.440819	0.006048	1.316862
-20.422388	0.125675	1.450816	0.006128	1.316830
-20.941819	0.299895	1.460813	0.006224	1.316936
-20.781267	0.256987	1.470810	0.006194	1.316917
-20.174033	0.138156	1.480806	0.006082	1.316897
-19.653046	0.096225	1.490803	0.005986	1.316954
-20.364717	0.227711	1.500800	0.006117	1.316967
-20.306565	0.228116	1.510797	0.006106	1.316980
-20.524173	0.202456	1.520794	0.006146	1.316904
-19.525558	0.048020	1.530790	0.005962	1.316921
-19.973105	0.235962	1.540787	0.006044	1.317059
-19.573660	0.110278	1.550784	0.005971	1.316988
-20.423579	0.216525	1.560781	0.006127	1.316942
-20.229896	0.200128	1.570778	0.006091	1.316962
-19.004644	0.153870	1.580774	0.005866	1.317160
-19.440499	0.080228	1.590771	0.005946	1.316979
-20.588547	0.513649	1.600768	0.006157	1.317273
-18.955950	0.104156	1.610765	0.005856	1.317109
-20.505518	0.390720	1.620762	0.006142	1.317139
-17.966956	0.097094	1.630758	0.005674	1.317306
-20.070196	0.258119	1.640755	0.006061	1.317067
-18.992375	0.534809	1.650752	0.005863	1.317630
-19.125353	0.096004	1.660749	0.005887	1.317065
-19.695222	0.396483	1.670746	0.005992	1.317315
-18.269581	0.033709	1.680742	0.005729	1.317166
-19.482763	0.290983	1.690739	0.005953	1.317230
-18.930332	0.267907	1.700736	0.005851	1.317316
-19.225768	0.208227	1.710733	0.005905	1.317182
-19.093874	0.222740	1.720730	0.005881	1.317227
-17.965027	0.171984	1.730726	0.005673	1.317399
-18.547554	0.140513	1.740723	0.005780	1.317240
-19.887996	0.536524	1.750720	0.006027	1.317447
-18.194822	0.095548	1.760717	0.005715	1.317258
-18.933088	0.352377	1.770714	0.005851	1.317420
-17.275181	0.051791	1.780710	0.005545	1.317395
-19.283793	0.355236	1.790707	0.005915	1.317351
-18.071022	0.263656	1.800704	0.005692	1.317490
-18.668512	0.187923	1.810701	0.005802	1.317274
-17.659087	0.191346	1.820698	0.005616	1.317487
-17.989469	0.170830	1.830694	0.005676	1.317394
-18.174736	0.279845	1.840691	0.005710	1.317489
-18.156308	0.199898	1.850688	0.005707	1.317395
-18.035125	0.177857	1.860685	0.005685	1.317393
-18.008259	0.174506	1.870682	0.005680	1.317395
-17.352456	0.158760	1.880678	0.005559	1.317511
-18.071137	0.244957	1.890675	0.005691	1.317468
-18.197879	0.280586	1.900672	0.005714	1.317486
-17.422940	0.148821	1.910669	0.005571	1.317485
-17.395277	0.191362	1.920666	0.005566	1.317543
-17.163214	0.154459	1.930662	0.005523	1.317546
-17.891276	0.245046	1.940659	0.005657	1.317506
-18.128693	0.359125	1.950656	0.005701	1.317597
-16.728400	0.080684	1.960653	0.005443	1.317546
-17.402411	0.268722	1.970650	0.005567	1.317637
-16.685886	0.142693	1.980646	0.005435	1.317631
-17.916925	0.273068	1.990643	0.005662	1.317536
-17.222170	0.259481	2.000640	0.005534	1.317663
-16.479464	0.140374	2.010637	0.005397	1.317671
-17.191373	0.230965	2.020634	0.005528	1.317635
-16.552854	0.254444	2.030630	0.005410	1.317796
-17.143100	0.221808	2.040627	0.005519	1.317634
-17.308893	0.302233	2.050624	0.005549	1.317698
-16.035406	0.142658	2.060621	0.005314	1.317766
-16.984030	0.205883	2.070618	0.005489	1.317647
-16.390174	0.345831	2.080614	0.005379	1.317942
-16.852143	0.287534	2.090611	0.005465	1.317775
-16.644667	0.256385	2.100608	0.005426	1.317780
-15.794305	0.123730	2.110605	0.005270	1.317794
-16.623809	0.357396	2.120602	0.005422	1.317908
-15.619641	0.118451	2.130598	0.005237	1.317824
-17.415837	0.388243	2.140595	0.005568	1.317782
-15.530795	0.202615	2.150592	0.005221	1.317945
-15.677961	0.051868	2.160589	0.005248	1.317730
-16.806220	0.505424	2.170586	0.005455	1.318052
-15.264434	0.137558	2.180582	0.005171	1.317921
-16.995536	0.403224	2.190579	0.005490	1.317888
-15.183928	0.167528	2.200576	0.005156	1.317975
-15.811943	0.252084	2.210573	0.005272	1.317948
-15.379982	0.174814	2.220570	0.005192	1.317943
-16.111180	0.295121	2.230566	0.005327	1.317939
-15.579854	0.208510	2.240563	0.005229	1.317943
-15.765971	0.242259	2.250560	0.005263	1.317946
-14.901364	0.342422	2.260557	0.005104	1.318248
-15.569378	0.208723	2.270554	0.005227	1.317946
-15.489314	0.385224	2.280550	0.005212	1.318179
-15.211225	0.094811	2.290547	0.005161	1.317881
-15.474672	0.320141	2.300544	0.005209	1.318103
-14.072517	0.026711	2.310541	0.004951	1.318034
-15.960058	0.366654	2.320538	0.005298	1.318059
-14.784329	0.288121	2.330534	0.005081	1.318207
-15.560999	0.268270	2.340531	0.005224	1.318021
-14.282358	0.092477	2.350528	0.004989	1.318071
-15.038484	0.348070	2.360525	0.005128	1.318228
-14.382805	0.132130	2.370522	0.005007	1.318099
-16.365209	0.586657	2.380518	0.005372	1.318245
-13.264985	0.102292	2.390515	0.004801	1.318294
-15.226360	0.393860	2.400512	0.005162	1.318245
-13.836596	0.349784	2.410509	0.004906	1.318479
-14.587770	0.160125	2.420506	0.005045	1.318091
-15.034682	0.488784	2.430502	0.005127	1.318402
-13.890604	0.078941	2.440499	0.004916	1.318137
-14.216732	0.229683	2.450496	0.004976	1.318254
-14.424312	0.265529	2.460493	0.005014	1.318255
-14.147131	0.431527	2.470490	0.004963	1.318516
-13.894016	0.171040	2.480486	0.004916	1.318249
-14.680407	0.463155	2.490483	0.005061	1.318444
-12.639048	-0.003816	2.500480	0.004685	1.318295
-15.008230	0.479824	2.510477	0.005121	1.318397
-13.343673	0.317721	2.520474	0.004814	1.318543
-13.950848	0.177877	2.530470	0.004926	1.318246
-14.160932	0.464546	2.540467	0.004965	1.318554
-12.579131	0.074762	2.550464	0.004673	1.318404
-14.832105	0.477828	2.560461	0.005088	1.318431
-12.897948	0.378430	2.570458	0.004732	1.318710
-13.624114	0.182819	2.580454	0.004866	1.318320
-13.389847	0.352961	2.590451	0.004822	1.318578
-12.736198	0.097845	2.600448	0.004702	1.318401
-13.771676	0.353554	2.610445	0.004892	1.318499
-13.539542	0.373494	2.620442	0.004850	1.318572
-12.675799	0.076093	2.630438	0.004691	1.318387
-14.564606	0.663290	2.640435	0.005038	1.318715
-10.790583	0.109589	2.650432	0.004343	1.318818
-14.384745	0.373928	2.660429	0.005005	1.318398
-12.728079	0.486792	2.670426	0.004700	1.318879
-12.517098	0.071877	2.680422	0.004661	1.318415
-13.708279	0.710563	2.690419	0.004880	1.318951
-11.248658	0.108258	2.700416	0.004427	1.318722
-13.343834	0.396449	2.710413	0.004813	1.318642
-12.541402	0.202433	2.720410	0.004665	1.318570
-12.654505	0.338692	2.730406	0.004686	1.318714
-12.249098	0.279125	2.740403	0.004611	1.318725
-12.275119	0.216950	2.750400	0.004616	1.318643
-12.940740	0.434766	2.760397	0.004738	1.318772
-12.291124	0.412279	2.770394	0.004618	1.318879
-11.819743	0.192735	2.780390	0.004531	1.318708
-12.515648	0.448863	2.790387	0.004659	1.318878
-11.420583	0.243015	2.800384	0.004458	1.318853
-13.048812	0.503106	2.810381	0.004757	1.318834
-11.240747	0.294267	2.820378	0.004424	1.318953
-11.857162	0.209051	2.830374	0.004538	1.318721
-12.484150	0.622223	2.840371	0.004653	1.319097
-10.629181	0.134707	2.850368	0.004312	1.318884
-12.704928	0.409131	2.860365	0.004694	1.318791
-11.634147	0.561823	2.870362	0.004496	1.319200
-10.991195	0.248706	2.880358	0.004378	1.318949
-12.359463	0.555026	2.890355	0.004630	1.319041
-10.364695	0.201594	2.900352	0.004262	1.319022
-12.515364	0.547200	2.910349	0.004658	1.319000
-10.982026	0.446559	2.920346	0.004376	1.319194
-10.699408	0.255576	2.930342	0.004324	1.319019
-11.726333	0.321637	2.940339	0.004513	1.318887
-11.501186	0.702632	2.950336	0.004471	1.319400
-10.726506	0.217910	2.960333	0.004328	1.318967
-11.703728	0.666991	2.970330	0.004508	1.319315
-9.529430	0.117737	2.980326	0.004108	1.319093
-13.529629	0.896882	2.990323	0.004844	1.319219
-8.725351	0.484137	3.000320	0.003959	1.319708
-11.696868	0.424263	3.010317	0.004507	1.319020
-10.471357	0.665611	3.020314	0.004281	1.319569
-9.643785	0.150128	3.030310	0.004128	1.319109
-11.959367	0.621598	3.040307	0.004555	1.319207
-9.384883	0.375806	3.050304	0.004080	1.319439
-11.416517	0.413472	3.060301	0.004454	1.319065
-10.742595	0.859981	3.070298	0.004330	1.319751
-8.907956	0.232160	3.080294	0.003992	1.319362
-10.847735	0.322420	3.090291	0.004350	1.319072
-10.327775	0.558112	3.100288	0.004253	1.319468
-9.804220	0.264499	3.110285	0.004157	1.319217
-9.975827	0.275044	3.120282	0.004189	1.319194
-10.497328	0.507292	3.130278	0.004284	1.319371
-9.692015	0.289077	3.140275	0.004136	1.319270
-10.374622	0.569834	3.150272	0.004262	1.319473
-9.711911	0.355867	3.160269	0.004140	1.319348
-10.214348	0.729423	3.170266	0.004232	1.319702
-8.745793	0.246635	3.180262	0.003962	1.319415
-11.043541	0.802453	3.190259	0.004384	1.319620
-8.198312	0.369690	3.200256	0.003860	1.319679
-10.776372	0.597418	3.210253	0.004335	1.319424
-8.352349	0.425393	3.220250	0.003889	1.319715
-9.764743	0.407575	3.230246	0.004149	1.319401
-9.174606	0.395838	3.240243	0.004040	1.319509
-9.883896	0.578827	3.250240	0.004170	1.319586
-8.954791	0.624570	3.260237	0.003999	1.319835
-8.805668	0.357226	3.270234	0.003972	1.319539
-10.102749	0.859995	3.280230	0.004210	1.319886
-7.967551	0.339962	3.290227	0.003817	1.319691
-10.954725	1.070039	3.300224	0.004367	1.319966
-6.617600	0.352767	3.310221	0.003568	1.319986
-10.083918	0.630713	3.320218	0.004207	1.319609
-8.208141	0.692659	3.330214	0.003861	1.320073
-8.891889	0.502334	3.340211	0.003987	1.319699
-8.353274	0.629064	3.350208	0.003887	1.319966
-8.423566	0.320173	3.360205	0.003901	1.319573
-9.127404	0.656485	3.370202	0.004030	1.319839
-8.457425	0.763841	3.380198	0.003906	1.320109
-7.539231	0.296806	3.390195	0.003737	1.319728
-9.868146	0.837420	3.400192	0.004166	1.319908
-7.062257	0.541725	3.410189	0.003649	1.320126
-8.636181	0.573218	3.420186	0.003939	1.319839
-8.822180	1.006096	3.430182	0.003973	1.320331
-6.756804	0.323739	3.440179	0.003593	1.319923
-9.486912	0.910792	3.450176	0.004095	1.320077
-6.670855	0.450611	3.460173	0.003577	1.320096
-8.327189	0.517884	3.470170	0.003882	1.319836
-8.576446	0.945932	3.480166	0.003927	1.320308
-6.857763	0.468353	3.490163	0.003611	1.320080
-8.210291	0.784833	3.500160	0.003860	1.320187
-7.164177	0.398292	3.510157	0.003667	1.319931
-8.255754	0.743861	3.520154	0.003868	1.320128
-6.802343	0.561262	3.530150	0.003600	1.320205
-7.879398	0.612927	3.540147	0.003799	1.320046
-7.050150	0.543188	3.550144	0.003646	1.320132
-7.991324	0.612455	3.560141	0.003819	1.320022
-7.071279	0.793747	3.570138	0.003649	1.320434
-6.519245	0.457150	3.580134	0.003548	1.320137
-7.435871	0.603912	3.590131	0.003716	1.320127
-7.479396	0.716610	3.600128	0.003724	1.320256
-6.865666	0.533930	3.610125	0.003611	1.320159
-7.426313	0.838464	3.620122	0.003714	1.320416
-6.543767	0.706442	3.630118	0.003552	1.320437
-6.992921	0.781265	3.640115	0.003634	1.320436
-7.117887	0.802884	3.650112	0.003657	1.320437
-6.246637	0.658201	3.660109	0.003497	1.320440
-6.661004	0.726825	3.670106	0.003573	1.320438
-7.414656	0.965089	3.680102	0.003711	1.320574
-5.638023	0.708263	3.690099	0.003384	1.320627
-6.851000	0.756715	3.700096	0.003608	1.320436
-6.244482	0.664390	3.710093	0.003496	1.320448
-6.594464	0.936170	3.720090	0.003560	1.320709
-6.241269	0.835091	3.730086	0.003495	1.320658
-6.198800	0.903637	3.740083	0.003487	1.320751
-6.718944	0.992696	3.750080	0.003583	1.320752
-5.825652	0.846403	3.760077	0.003418	1.320758
-5.472911	0.785094	3.770074	0.003353	1.320756
-6.496205	0.848502	3.780070	0.003541	1.320622
-5.043698	0.671592	3.790067	0.003274	1.320706
-7.316820	1.011920	3.800064	0.003692	1.320653
-4.904324	0.848339	3.810061	0.003248	1.320951
-5.894126	1.020750	3.820058	0.003430	1.320958
-5.297512	0.746767	3.830054	0.003320	1.320746
-6.100085	0.988211	3.840051	0.003468	1.320876
-5.078975	0.776972	3.850048	0.003280	1.320828
-5.315452	0.755880	3.860045	0.003323	1.320754
-5.517088	0.939598	3.870042	0.003360	1.320937
-5.176671	0.722987	3.880038	0.003298	1.320743
-6.115048	1.085711	3.890035	0.003470	1.320992
-4.404832	0.684209	3.900032	0.003155	1.320855
-5.846492	1.034524	3.910029	0.003420	1.320985
-4.243819	0.799076	3.920026	0.003125	1.321029
-5.605464	0.828874	3.930022	0.003376	1.320784
-5.104090	1.107505	3.940019	0.003283	1.321228
-5.006297	0.965631	3.950016	0.003265	1.321075
-4.205165	0.833964	3.960013	0.003118	1.321080
-5.182418	1.080597	3.970010	0.003298	1.321179
-4.242110	0.652654	3.980006	0.003125	1.320851
-6.178812	1.414415	3.990003	0.003481	1.321382
-3.049323	0.669266	4.000000	0.002905	1.321118
-4.972727	0.964576	4.009997	0.003259	1.321081
-4.971852	1.138464	4.019994	0.003258	1.321294
-4.004164	0.939255	4.029990	0.003080	1.321251
-5.537904	1.402176	4.039987	0.003362	1.321500
-2.557922	0.823046	4.049984	0.002814	1.321408
-4.924274	1.007445	4.059981	0.003249	1.321144
-3.921705	1.111475	4.069978	0.003064	1.321479
-4.178374	0.868088	4.079974	0.003112	1.321128
-4.780340	1.368185	4.089971	0.003222	1.321615
-3.347106	0.990950	4.099968	0.002958	1.321450
-3.922626	1.207819	4.109965	0.003064	1.321596
-4.363069	1.241567	4.119962	0.003145	1.321547
-2.642247	0.889213	4.129958	0.002828	1.321472
-4.022050	1.048041	4.139955	0.003082	1.321381
-3.417503	0.918782	4.149952	0.002971	1.321348
-3.872358	1.020015	4.159949	0.003055	1.321378
-4.102582	1.217721	4.169946	0.003097	1.321572
-2.415739	0.841880	4.179942	0.002786	1.321461
-4.188110	1.094564	4.189939	0.003112	1.321404
-2.889589	1.043595	4.199936	0.002873	1.321610
-3.411702	0.947621	4.209933	0.002969	1.321385
-3.845958	1.277366	4.219930	0.003049	1.321698
-2.804588	0.979727	4.229926	0.002857	1.321550
-3.551547	1.404138	4.239923	0.002995	1.321914
-2.225823	0.937577	4.249920	0.002751	1.321618
-3.556268	1.332219	4.259917	0.002995	1.321826
-3.017599	1.267960	4.269914	0.002896	1.321858
-2.259687	0.904034	4.279910	0.002757	1.321570
-3.689563	1.448423	4.289907	0.003019	1.321940
-2.292600	1.159119	4.299904	0.002762	1.321875
-2.688485	1.342207	4.309901	0.002835	1.322017
