Thu Oct 30 14:55:56 2025

Number of Points = 3592
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-15.418938	0.418631	0.575552	0.005159	1.317638
-16.452402	0.714560	0.580557	0.005349	1.317787
-15.018686	0.228697	0.585562	0.005086	1.317489
-17.214709	0.695677	0.590566	0.005490	1.317606
-15.626304	0.451265	0.595571	0.005197	1.317635
-15.638634	0.282467	0.600576	0.005200	1.317426
-18.222074	0.815530	0.605581	0.005675	1.317544
-15.282013	0.248765	0.610586	0.005134	1.317459
-18.094701	0.796531	0.615590	0.005652	1.317547
-15.655028	0.306427	0.620595	0.005203	1.317452
-16.915405	0.462394	0.625600	0.005435	1.317382
-18.845221	0.852075	0.630605	0.005790	1.317460
-15.213886	0.177006	0.635610	0.005121	1.317385
-19.602713	0.839873	0.640614	0.005929	1.317288
-15.666370	0.306420	0.645619	0.005205	1.317450
-19.067727	0.667609	0.650624	0.005831	1.317187
-17.309651	0.533757	0.655629	0.005507	1.317388
-16.976867	0.358572	0.660634	0.005446	1.317242
-19.056620	0.558103	0.665638	0.005829	1.317055
-17.306884	0.484965	0.670643	0.005507	1.317328
-19.231650	0.507261	0.675648	0.005861	1.316957
-18.407356	0.697219	0.680653	0.005709	1.317360
-17.723167	0.342388	0.685658	0.005584	1.317067
-19.007736	0.559113	0.690662	0.005820	1.317067
-19.541151	0.648490	0.695667	0.005918	1.317066
-18.899080	0.524186	0.700672	0.005800	1.317046
-19.158032	0.712316	0.705677	0.005848	1.317223
-17.592325	0.151801	0.710682	0.005560	1.316861
-21.267291	0.864667	0.715686	0.006236	1.316973
-19.028960	0.555366	0.720691	0.005824	1.317058
-18.225688	0.289002	0.725696	0.005676	1.316898
-21.969447	0.955406	0.730701	0.006365	1.316938
-17.475245	0.163230	0.735706	0.005538	1.316899
-21.728702	0.876000	0.740710	0.006321	1.316891
-19.164869	0.505026	0.745715	0.005849	1.316968
-19.787272	0.429958	0.750720	0.005964	1.316747
-21.522270	0.771983	0.755725	0.006283	1.316806
-18.972571	0.390284	0.760730	0.005814	1.316867
-22.493312	0.813669	0.765734	0.006462	1.316656
-18.841413	0.449801	0.770739	0.005789	1.316967
-20.910205	0.365015	0.775744	0.006171	1.316434
-21.678122	0.719245	0.780749	0.006312	1.316709
-20.773880	0.594374	0.785754	0.006145	1.316744
-21.238840	0.449973	0.790758	0.006231	1.316470
-22.083378	0.870925	0.795763	0.006386	1.316811
-20.225654	0.242993	0.800768	0.006044	1.316426
-22.318190	0.798724	0.805773	0.006430	1.316674
-21.470576	0.475669	0.810778	0.006274	1.316453
-21.257722	0.423702	0.815782	0.006234	1.316434
-23.524022	0.918997	0.820787	0.006652	1.316571
-19.941932	0.142265	0.825792	0.005992	1.316362
-24.794137	1.100912	0.830797	0.006885	1.316531
-19.418686	0.052875	0.835802	0.005896	1.316360
-24.511519	0.816330	0.840806	0.006834	1.316240
-22.402598	0.615339	0.845811	0.006445	1.316431
-21.951687	0.508737	0.850816	0.006362	1.316394
-24.361976	0.806990	0.855821	0.006806	1.316260
-21.263506	0.392406	0.860826	0.006236	1.316394
-24.891941	0.867365	0.865830	0.006904	1.316224
-21.660821	0.447067	0.870835	0.006309	1.316379
-23.297527	0.510833	0.875840	0.006610	1.316117
-25.334291	0.973775	0.880845	0.006985	1.316263
-21.483405	0.390467	0.885850	0.006276	1.316346
-24.486379	0.642080	0.890854	0.006829	1.316032
-23.452021	0.604101	0.895859	0.006638	1.316200
-23.148441	0.306300	0.900864	0.006583	1.315897
-26.082790	0.918054	0.905869	0.007123	1.316039
-23.210373	0.507073	0.910874	0.006594	1.316131
-24.160955	0.571512	0.915878	0.006769	1.316013
-25.309760	0.856924	0.920883	0.006980	1.316124
-22.221046	0.068244	0.925888	0.006412	1.315798
-27.554847	1.048319	0.930893	0.007394	1.315893
-23.262750	0.413544	0.935898	0.006604	1.316005
-25.131920	0.561396	0.940902	0.006948	1.315799
-25.928445	0.766043	0.945907	0.007095	1.315884
-22.987206	0.200167	0.950912	0.006553	1.315801
-28.171915	1.006153	0.955917	0.007508	1.315713
-23.106175	0.276419	0.960922	0.006575	1.315869
-27.484315	0.843002	0.965926	0.007381	1.315656
-25.492896	0.621988	0.970931	0.007014	1.315798
-24.091286	0.312198	0.975936	0.006756	1.315709
-28.341934	0.924304	0.980941	0.007539	1.315578
-24.093919	0.420008	0.985946	0.006757	1.315841
-26.955291	0.616354	0.990950	0.007284	1.315487
-26.452737	0.571641	0.995955	0.007191	1.315537
-26.735098	0.651789	1.000960	0.007243	1.315577

-26.275354	0.631807	1.010957	0.007158	1.315648
-25.530528	0.510849	1.020954	0.007021	1.315654
-26.654635	0.726623	1.030950	0.007228	1.315685
-26.352553	0.608953	1.040947	0.007173	1.315604
-26.139613	0.542320	1.050944	0.007133	1.315566
-25.606622	0.532925	1.060941	0.007035	1.315665
-25.162270	0.503269	1.070938	0.006953	1.315721
-27.133703	0.793813	1.080934	0.007316	1.315668
-25.976428	0.602012	1.090931	0.007103	1.315673
-25.698300	0.543571	1.100928	0.007052	1.315659
-24.906520	0.476919	1.110925	0.006906	1.315742
-25.048932	0.529579	1.120922	0.006933	1.315777
-26.380006	0.749425	1.130918	0.007178	1.315770
-26.232143	0.652426	1.140915	0.007150	1.315682
-25.632784	0.623539	1.150912	0.007040	1.315771
-24.930460	0.553628	1.160909	0.006911	1.315831
-24.857017	0.574173	1.170906	0.006897	1.315872
-25.909545	0.683826	1.180902	0.007091	1.315788
-24.565895	0.472599	1.190899	0.006844	1.315807
-25.307763	0.521691	1.200896	0.006980	1.315714
-24.916763	0.637090	1.210893	0.006908	1.315936
-25.405187	0.606899	1.220890	0.006998	1.315798
-25.550835	0.716632	1.230886	0.007025	1.315902
-24.551792	0.552873	1.240883	0.006841	1.315909
-24.539485	0.509600	1.250880	0.006839	1.315858
-24.188771	0.535959	1.260877	0.006774	1.315963
-24.789698	0.631988	1.270874	0.006885	1.315957
-25.591601	0.672956	1.280870	0.007032	1.315840
-24.791689	0.633714	1.290867	0.006885	1.315958
-23.875951	0.427771	1.300864	0.006716	1.315896
-23.911312	0.550501	1.310861	0.006723	1.316039
-24.879984	0.711973	1.320858	0.006901	1.316036
-25.370927	0.721920	1.330854	0.006992	1.315946
-23.699688	0.506542	1.340851	0.006684	1.316029
-23.552811	0.526133	1.350848	0.006657	1.316084
-23.636395	0.560192	1.360845	0.006672	1.316108
-24.383855	0.617655	1.370842	0.006810	1.316023
-24.808574	0.684581	1.380838	0.006888	1.316017
-23.663755	0.572569	1.390835	0.006677	1.316118
-23.410532	0.465623	1.400832	0.006631	1.316039
-23.729651	0.612545	1.410829	0.006689	1.316153
-24.211765	0.698791	1.420826	0.006778	1.316159
-24.366521	0.665302	1.430822	0.006807	1.316085
-23.699124	0.593867	1.440819	0.006684	1.316136
-23.083232	0.527707	1.450816	0.006570	1.316183
-23.245050	0.582258	1.460813	0.006600	1.316216
-23.725889	0.618559	1.470810	0.006689	1.316161
-23.640207	0.555164	1.480806	0.006673	1.316101
-22.755294	0.492086	1.490803	0.006510	1.316207
-23.562691	0.675817	1.500800	0.006658	1.316265
-23.154052	0.685597	1.510797	0.006583	1.316362
-23.474790	0.639480	1.520794	0.006642	1.316239
-23.382382	0.614676	1.530790	0.006625	1.316228
-22.390937	0.484367	1.540787	0.006443	1.316274
-22.657628	0.561878	1.550784	0.006492	1.316313
-23.103032	0.648856	1.560781	0.006574	1.316328
-23.480092	0.693963	1.570778	0.006643	1.316305
-22.707711	0.540211	1.580774	0.006501	1.316276
-22.268029	0.532007	1.590771	0.006420	1.316358
-22.555847	0.635447	1.600768	0.006473	1.316425
-22.820237	0.634750	1.610765	0.006522	1.316369
-22.568067	0.538858	1.620762	0.006475	1.316304
-22.318067	0.538281	1.630758	0.006429	1.316355
-22.013744	0.549663	1.640755	0.006373	1.316432
-23.097838	0.712498	1.650752	0.006573	1.316407
-22.148886	0.658614	1.660749	0.006398	1.316538
-22.365465	0.604609	1.670746	0.006438	1.316427
-21.739121	0.516823	1.680742	0.006323	1.316449
-21.517143	0.520992	1.690739	0.006282	1.316500
-22.444049	0.695835	1.700736	0.006452	1.316522
-22.207961	0.709658	1.710733	0.006409	1.316588
-22.365756	0.602591	1.720730	0.006438	1.316424
-21.618986	0.550803	1.730726	0.006300	1.316515
-20.799573	0.437948	1.740723	0.006149	1.316547
-22.267254	0.717051	1.750720	0.006420	1.316585
-21.946323	0.691558	1.760717	0.006361	1.316620
-21.465104	0.481000	1.770714	0.006272	1.316462
-21.558046	0.610976	1.780710	0.006289	1.316602
-21.243595	0.602377	1.790707	0.006231	1.316657
-21.781038	0.654791	1.800704	0.006330	1.316609
-20.840020	0.580232	1.810701	0.006157	1.316713
-21.331454	0.542631	1.820698	0.006247	1.316565
-21.501608	0.646308	1.830694	0.006279	1.316657
-20.885035	0.579737	1.840691	0.006165	1.316703
-21.276988	0.675321	1.850688	0.006237	1.316739
-21.473601	0.672511	1.860685	0.006273	1.316695
-20.863018	0.551471	1.870682	0.006161	1.316673
-20.037874	0.498872	1.880678	0.006009	1.316780
-20.588512	0.568737	1.890675	0.006110	1.316751
-21.341833	0.704477	1.900672	0.006249	1.316762
-21.029742	0.644938	1.910669	0.006192	1.316753
-20.697539	0.583527	1.920666	0.006130	1.316747
-19.725733	0.500843	1.930662	0.005952	1.316847
-20.472044	0.561370	1.940659	0.006089	1.316767
-21.068936	0.675560	1.950656	0.006199	1.316783
-21.035756	0.676950	1.960653	0.006193	1.316791
-19.929826	0.531130	1.970650	0.005989	1.316842
-20.157746	0.589165	1.980646	0.006031	1.316866
-20.110507	0.618441	1.990643	0.006022	1.316912
-19.995343	0.560095	2.000640	0.006001	1.316864
-20.238880	0.585922	2.010637	0.006046	1.316845
-19.625158	0.511177	2.020634	0.005933	1.316881
-19.930879	0.574979	2.030630	0.005989	1.316896
-20.253557	0.629415	2.040627	0.006049	1.316895
-20.236773	0.741894	2.050624	0.006045	1.317037
-19.674162	0.540020	2.060621	0.005942	1.316906
-19.753219	0.587343	2.070618	0.005956	1.316948
-19.181955	0.581653	2.080614	0.005851	1.317059
-19.548587	0.544697	2.090611	0.005919	1.316938
-19.883446	0.564814	2.100608	0.005980	1.316893
-19.305216	0.602481	2.110605	0.005874	1.317059
-19.423445	0.500006	2.120602	0.005896	1.316909
-19.612992	0.653689	2.130598	0.005931	1.317058
-19.238207	0.549841	2.140595	0.005862	1.317008
-19.677380	0.660106	2.150592	0.005942	1.317053
-18.659338	0.416380	2.160589	0.005755	1.316965
-18.917423	0.534507	2.170586	0.005802	1.317056
-17.803456	0.396393	2.180582	0.005597	1.317118
-19.365153	0.586318	2.190579	0.005885	1.317027
-18.856420	0.520032	2.200576	0.005791	1.317051
-19.002011	0.538466	2.210573	0.005818	1.317044
-18.963344	0.623873	2.220570	0.005811	1.317156
-19.471378	0.661925	2.230566	0.005904	1.317098
-18.613750	0.629361	2.240563	0.005746	1.317236
-19.140959	0.626363	2.250560	0.005844	1.317123
-17.688638	0.482528	2.260557	0.005576	1.317247
-18.008533	0.494557	2.270554	0.005635	1.317196
-18.301728	0.566503	2.280550	0.005689	1.317223
-18.580996	0.624048	2.290547	0.005740	1.317236
-18.685464	0.710794	2.300544	0.005760	1.317321
-17.914867	0.516422	2.310541	0.005618	1.317242
-18.301335	0.691904	2.320538	0.005689	1.317377
-18.014776	0.434018	2.330534	0.005636	1.317120
-18.713749	0.694840	2.340531	0.005765	1.317295
-17.716287	0.503912	2.350528	0.005581	1.317268
-17.329772	0.469901	2.360525	0.005510	1.317306
-17.994967	0.609026	2.370522	0.005632	1.317339
-17.571472	0.488583	2.380518	0.005554	1.317279
-17.586659	0.601728	2.390515	0.005557	1.317415
-18.029181	0.656478	2.400512	0.005639	1.317390
-17.538113	0.572983	2.410509	0.005548	1.317390
-17.515694	0.572756	2.420506	0.005544	1.317394
-17.037900	0.497242	2.430502	0.005456	1.317400
-17.810583	0.617704	2.440499	0.005598	1.317388
-17.457341	0.559811	2.450496	0.005533	1.317390
-16.977874	0.545652	2.460493	0.005445	1.317472
-17.138691	0.505276	2.470490	0.005475	1.317389
-16.993998	0.581833	2.480486	0.005448	1.317513
-17.281233	0.620201	2.490483	0.005501	1.317501
-17.157371	0.668096	2.500480	0.005478	1.317585
-17.225923	0.593115	2.510477	0.005491	1.317479
-16.834768	0.557051	2.520474	0.005419	1.317516
-16.691395	0.623004	2.530470	0.005392	1.317627
-16.995159	0.625342	2.540467	0.005448	1.317566
-16.492818	0.592473	2.550464	0.005356	1.317630
-16.477307	0.584361	2.560461	0.005353	1.317624
-16.465627	0.508049	2.570458	0.005351	1.317532
-16.881995	0.656864	2.580454	0.005427	1.317629
-17.019709	0.733889	2.590451	0.005452	1.317694
-16.045244	0.510128	2.600448	0.005273	1.317622
-16.012115	0.508536	2.610445	0.005267	1.317627
-16.166472	0.424347	2.620442	0.005296	1.317492
-16.340759	0.631040	2.630438	0.005327	1.317709
-15.661986	0.449758	2.640435	0.005203	1.317628
-16.648210	0.615377	2.650432	0.005384	1.317626
-15.669325	0.513976	2.660429	0.005204	1.317705
-15.892743	0.488379	2.670426	0.005245	1.317627
-16.125351	0.686526	2.680422	0.005288	1.317822
-16.375323	0.600000	2.690419	0.005334	1.317664
-15.429176	0.468180	2.700416	0.005160	1.317699
-15.790572	0.452782	2.710413	0.005226	1.317605
-14.812700	0.475630	2.720410	0.005046	1.317835
-15.932181	0.638975	2.730406	0.005252	1.317804
-15.710239	0.636509	2.740403	0.005211	1.317847
-15.744377	0.565444	2.750400	0.005218	1.317752
-15.373760	0.571756	2.760397	0.005149	1.317837
-14.540354	0.456202	2.770394	0.004996	1.317868
-15.604292	0.651153	2.780390	0.005192	1.317887
-15.529860	0.586147	2.790387	0.005178	1.317822
-14.757011	0.520878	2.800384	0.005036	1.317903
-15.013910	0.514384	2.810381	0.005083	1.317841
-14.427784	0.500841	2.820378	0.004975	1.317946
-16.012705	0.711004	2.830374	0.005267	1.317875
-15.227785	0.572212	2.840371	0.005122	1.317868
-15.056195	0.611358	2.850368	0.005091	1.317951
-13.640082	0.299835	2.860365	0.004830	1.317863
-14.659962	0.538861	2.870362	0.005018	1.317945
-14.939660	0.579328	2.880358	0.005069	1.317936
-14.949949	0.530749	2.890355	0.005071	1.317875
-13.929405	0.434122	2.900352	0.004883	1.317968
-14.203248	0.462502	2.910349	0.004934	1.317946
-13.977985	0.489070	2.920346	0.004892	1.318025
-15.155507	0.584360	2.930342	0.005109	1.317898
-14.535809	0.591993	2.940339	0.004995	1.318036
-14.064038	0.379124	2.950336	0.004908	1.317873
-13.855960	0.506168	2.960333	0.004870	1.318071
-14.267256	0.477946	2.970330	0.004945	1.317952
-14.172834	0.598706	2.980326	0.004928	1.318119
-13.655465	0.377799	2.990323	0.004833	1.317956
-13.605181	0.469671	3.000320	0.004823	1.318079
-14.222728	0.625238	3.010317	0.004937	1.318141
-14.198612	0.628617	3.020314	0.004933	1.318150
-13.649946	0.485195	3.030310	0.004832	1.318088
-13.904727	0.574192	3.040307	0.004879	1.318145
-12.985420	0.482331	3.050304	0.004709	1.318223
-12.992019	0.410728	3.060301	0.004711	1.318133
-13.851523	0.614928	3.070298	0.004869	1.318206
-13.863485	0.545701	3.080294	0.004871	1.318118
-13.331348	0.564784	3.090291	0.004773	1.318252
-12.211351	0.434977	3.100288	0.004567	1.318325
-12.978634	0.514827	3.110285	0.004708	1.318264
-14.398220	0.800084	3.120282	0.004969	1.318319
-13.527155	0.488929	3.130278	0.004809	1.318118
-12.244863	0.417209	3.140275	0.004573	1.318296
-12.829745	0.475276	3.150272	0.004681	1.318246
-12.968100	0.617888	3.160269	0.004706	1.318392
-13.149069	0.574676	3.170266	0.004739	1.318302
-13.018731	0.509000	3.180262	0.004715	1.318248
-12.741702	0.513629	3.190259	0.004664	1.318311
-11.413361	0.350832	3.200256	0.004420	1.318387
-12.585591	0.434213	3.210253	0.004636	1.318247
-13.007298	0.609171	3.220250	0.004713	1.318374
-12.573256	0.411066	3.230246	0.004633	1.318221
-12.573456	0.499058	3.240243	0.004633	1.318329
-11.271439	0.509212	3.250240	0.004393	1.318611
-12.202367	0.513362	3.260237	0.004565	1.318423
-13.224956	0.603907	3.270234	0.004753	1.318322
-12.622722	0.481083	3.280230	0.004642	1.318296
-11.693232	0.443907	3.290227	0.004471	1.318443
-11.294032	0.447093	3.300224	0.004398	1.318530
-12.070139	0.495951	3.310221	0.004540	1.318429
-12.323943	0.482338	3.320218	0.004587	1.318360
-11.777968	0.399520	3.330214	0.004487	1.318371
-11.340029	0.443363	3.340211	0.004406	1.318516
-11.473435	0.481864	3.350208	0.004431	1.318535
-11.773254	0.431623	3.360205	0.004486	1.318412
-12.128270	0.531009	3.370202	0.004551	1.318460
-11.612687	0.450843	3.380198	0.004456	1.318469
-10.279188	0.242524	3.390195	0.004211	1.318490
-11.522363	0.543001	3.400192	0.004439	1.318600
-11.700498	0.538406	3.410189	0.004472	1.318558
-11.796990	0.578833	3.420186	0.004490	1.318587
-10.566620	0.369133	3.430182	0.004264	1.318585
-10.808290	0.351992	3.440179	0.004308	1.318514
-11.990043	0.720887	3.450176	0.004525	1.318721
-11.331352	0.487572	3.460173	0.004404	1.318572
-10.794746	0.451135	3.470170	0.004305	1.318638
-10.545902	0.398844	3.480166	0.004260	1.318626
-10.299128	0.442875	3.490163	0.004214	1.318731
-11.001582	0.543454	3.500160	0.004344	1.318709
-11.097920	0.499182	3.510157	0.004361	1.318634
-11.389826	0.558678	3.520154	0.004415	1.318647
-9.621652	0.443367	3.530150	0.004089	1.318872
-9.567106	0.284169	3.540147	0.004079	1.318688
-12.772143	0.911327	3.550144	0.004669	1.318793
-8.966657	0.623353	3.560141	0.003969	1.319228
-10.642429	0.488431	3.570138	0.004277	1.318716
-9.574111	0.602077	3.580134	0.004080	1.319076
-10.864099	0.670443	3.590131	0.004318	1.318893
-10.283599	0.882694	3.600128	0.004211	1.319273
-10.447696	0.587581	3.610125	0.004241	1.318877
-8.605091	0.237356	3.620122	0.003902	1.318830
-10.175707	0.422181	3.630118	0.004191	1.318731
-10.050777	0.610636	3.640115	0.004168	1.318988
-10.384979	0.575486	3.650112	0.004230	1.318876
-10.940995	1.012702	3.660109	0.004332	1.319296
-8.759375	0.354105	3.670106	0.003931	1.318941
-10.128703	0.819816	3.680102	0.004182	1.319228
-8.008409	0.393213	3.690099	0.003792	1.319144
-10.207278	0.544646	3.700096	0.004197	1.318875
-9.462981	0.449813	3.710093	0.004060	1.318913
-9.089992	0.367533	3.720090	0.003991	1.318889
-9.052129	0.443268	3.730086	0.003984	1.318990
-8.814360	0.433508	3.740083	0.003941	1.319027
-10.183078	0.564586	3.750080	0.004193	1.318904
-9.250028	0.447287	3.760077	0.004021	1.318954
-8.572189	0.390120	3.770074	0.003896	1.319024
-8.430067	0.423278	3.780070	0.003870	1.319094
-9.701035	0.617287	3.790067	0.004104	1.319069
-9.135141	0.629036	3.800064	0.003999	1.319200
-8.762831	0.386713	3.810061	0.003931	1.318980
-8.626229	0.537236	3.820058	0.003906	1.319193
-7.743627	0.281593	3.830054	0.003743	1.319063
-9.336229	0.571791	3.840051	0.004037	1.319088
-9.463037	0.586459	3.850048	0.004060	1.319080
-7.781490	0.343385	3.860045	0.003750	1.319131
-8.382704	0.495140	3.870042	0.003861	1.319192
-7.815405	0.382239	3.880038	0.003756	1.319171
-8.864840	0.459509	3.890035	0.003950	1.319049
-8.931076	0.565175	3.900032	0.003962	1.319164
-7.035537	0.402826	3.910029	0.003613	1.319358
-8.956424	0.667187	3.920026	0.003966	1.319284
-10.267203	1.524511	3.930022	0.004207	1.320062
-6.604735	0.515981	3.940019	0.003533	1.319585
-9.710728	1.397207	3.950016	0.004105	1.320021
-4.895466	0.208154	3.960013	0.003219	1.319562
-10.711823	1.357076	3.970010	0.004289	1.319765
-5.271243	0.876920	3.980006	0.003287	1.320303
-8.433116	0.529959	3.990003	0.003870	1.319224
-7.033692	0.864821	4.000000	0.003612	1.319924
-6.598014	0.235709	4.009997	0.003532	1.319244
-8.641409	0.703188	4.019994	0.003908	1.319393
-7.481499	0.822539	4.029990	0.003695	1.319779
-7.504680	0.484111	4.039987	0.003699	1.319360
-7.473707	0.679241	4.049984	0.003693	1.319606
-5.626879	0.321215	4.059981	0.003353	1.319549
-8.702935	0.772940	4.069978	0.003920	1.319466
-6.233863	0.629978	4.079974	0.003465	1.319802
-7.830398	0.507866	4.089971	0.003759	1.319322
-9.817543	1.601841	4.099968	0.004124	1.320250
-2.494829	0.310684	4.109965	0.002776	1.320184
-9.700519	1.103378	4.119962	0.004103	1.319664
-6.763347	1.352600	4.129958	0.003562	1.320576
-5.026900	0.205684	4.139955	0.003243	1.319532
-9.355393	1.493337	4.149952	0.004039	1.320212
-3.214143	0.159914	4.159949	0.002909	1.319851
-8.711429	1.003887	4.169946	0.003921	1.319747
-4.677495	0.432590	4.179942	0.003178	1.319882
-6.781150	0.397453	4.189939	0.003566	1.319404
-6.315292	0.402973	4.199936	0.003480	1.319507
-7.495537	0.804561	4.209933	0.003697	1.319754
-4.517352	0.367615	4.219930	0.003149	1.319836
-9.164432	1.143857	4.229926	0.004004	1.319824
-3.491993	0.568827	4.239923	0.002960	1.320294
-7.700149	0.841749	4.249920	0.003735	1.319758
-4.365416	0.622289	4.259917	0.003121	1.320179
-6.787610	0.617657	4.269914	0.003567	1.319672
-6.760300	0.949392	4.279910	0.003561	1.320084
-5.845096	0.871075	4.289907	0.003393	1.320177
-4.870999	0.664419	4.299904	0.003214	1.320126
-6.445348	0.889295	4.309901	0.003504	1.320075
