Thu Oct 30 13:45:50 2025

Number of Points = 3618
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
140.029462	756.914844	6.821197	-0.024488	2.063773
140.450683	762.371557	6.826202	-0.024569	2.068074
141.093965	767.760662	6.831206	-0.024691	2.072339
141.392992	773.192005	6.836211	-0.024750	2.076589
141.818788	778.691274	6.841216	-0.024832	2.080896
142.263034	784.181986	6.846221	-0.024917	2.085191
142.868453	789.702589	6.851226	-0.025032	2.089518
143.515348	795.203711	6.856230	-0.025155	2.093826
144.087301	800.644026	6.861235	-0.025264	2.098070
144.468394	806.143306	6.866240	-0.025338	2.102328
144.999261	811.624156	6.871245	-0.025439	2.106580
145.455577	817.161010	6.876250	-0.025527	2.110858
146.064673	822.615918	6.881254	-0.025643	2.115083
146.584773	828.089525	6.886259	-0.025742	2.119303
146.834904	833.664448	6.891264	-0.025792	2.123560
147.487670	839.223512	6.896269	-0.025916	2.127843
147.861336	844.808000	6.901274	-0.025988	2.132105
148.526644	850.329146	6.906278	-0.026115	2.136343
149.006868	855.893782	6.911283	-0.026207	2.140585
149.399973	861.478010	6.916288	-0.026283	2.144823
149.907073	867.088301	6.921293	-0.026380	2.149084
150.598497	872.641651	6.926298	-0.026511	2.153316
151.156731	878.190033	6.931302	-0.026617	2.157520
151.484171	883.796861	6.936307	-0.026681	2.161734
151.874659	889.457707	6.941312	-0.026757	2.165987
152.553849	895.074140	6.946317	-0.026886	2.170230
153.132282	900.676468	6.951322	-0.026996	2.174444
153.355399	906.329854	6.956326	-0.027041	2.178648
153.977752	911.988378	6.961331	-0.027159	2.182891
154.428887	917.674829	6.966336	-0.027246	2.187128
155.002721	923.323046	6.971341	-0.027356	2.191341
155.555898	928.982321	6.976346	-0.027461	2.195553
155.851757	934.693106	6.981350	-0.027519	2.199766
156.457431	940.394907	6.986355	-0.027635	2.203998
157.002056	946.128186	6.991360	-0.027739	2.208238
157.556754	951.795509	6.996365	-0.027845	2.212422
158.179034	957.478051	7.001370	-0.027963	2.216618
158.805413	963.095666	7.006374	-0.028082	2.220758
159.164191	968.792782	7.011379	-0.028152	2.224920
159.557257	974.551499	7.016384	-0.028228	2.229122
160.134738	980.205458	7.021389	-0.028338	2.233260
160.828433	985.901927	7.026394	-0.028470	2.237433
161.162993	991.602690	7.031398	-0.028535	2.241563
161.482559	997.397417	7.036403	-0.028598	2.245752
161.984963	1003.207038	7.041408	-0.028694	2.249962
162.441255	1009.021679	7.046413	-0.028782	2.254164
163.065800	1014.819432	7.051418	-0.028901	2.258363
163.595906	1020.576727	7.056422	-0.029003	2.262515
164.093750	1026.365222	7.061427	-0.029098	2.266679
164.502308	1032.179679	7.066432	-0.029177	2.270843
165.116679	1037.993469	7.071437	-0.029294	2.275021
165.808744	1043.731271	7.076442	-0.029425	2.279146
166.293518	1049.482841	7.081446	-0.029519	2.283252
166.865390	1055.254286	7.086451	-0.029628	2.287372
167.210426	1061.065720	7.091456	-0.029695	2.291491
167.717409	1066.846381	7.096461	-0.029792	2.295596
168.211060	1072.682001	7.101466	-0.029887	2.299732
168.774225	1078.488762	7.106470	-0.029995	2.303847
169.138637	1084.339997	7.111475	-0.030066	2.307965
169.831269	1090.137856	7.116480	-0.030197	2.312072
170.394772	1095.935433	7.121485	-0.030305	2.316158
170.805789	1101.762028	7.126490	-0.030384	2.320242
171.460228	1107.568601	7.131494	-0.030509	2.324329
172.207451	1113.341350	7.136499	-0.030650	2.328394
172.695058	1119.052286	7.141504	-0.030744	2.332384
173.211744	1124.792633	7.146509	-0.030843	2.336390
173.677335	1130.561822	7.151514	-0.030932	2.340404
174.191133	1136.328742	7.156518	-0.031031	2.344415
174.765535	1142.114848	7.161523	-0.031140	2.348437
175.045484	1147.887082	7.166528	-0.031196	2.352414
175.835830	1153.620097	7.171533	-0.031345	2.356407
176.302764	1159.402353	7.176538	-0.031435	2.360396
176.744020	1165.185686	7.181542	-0.031520	2.364376
177.471660	1170.946887	7.186547	-0.031658	2.368362
177.703376	1176.714127	7.191552	-0.031704	2.372297
178.219076	1182.526764	7.196557	-0.031803	2.376284
178.612982	1188.380240	7.201562	-0.031879	2.380280
179.204445	1194.227791	7.206566	-0.031992	2.384284
179.746558	1200.060053	7.211571	-0.032096	2.388266
180.207636	1205.862090	7.216576	-0.032185	2.392213
180.607448	1211.737800	7.221581	-0.032262	2.396198
181.130625	1217.666975	7.226586	-0.032362	2.400223
181.677366	1223.560536	7.231590	-0.032467	2.404220
182.209564	1229.462503	7.236595	-0.032569	2.408215
182.685940	1235.352485	7.241600	-0.032661	2.412189
183.038703	1241.284497	7.246605	-0.032730	2.416173
183.604843	1247.244873	7.251610	-0.032838	2.420190
184.074114	1253.174077	7.256614	-0.032928	2.424170
184.577585	1259.156041	7.261619	-0.033025	2.428181
184.980456	1265.105931	7.266624	-0.033103	2.432155
185.465178	1271.095114	7.271629	-0.033196	2.436156
185.990182	1277.105998	7.276634	-0.033297	2.440169
186.383382	1283.131615	7.281638	-0.033373	2.444172
186.945804	1289.195060	7.286643	-0.033481	2.448210
187.558988	1295.144986	7.291648	-0.033598	2.452170
188.189441	1301.116477	7.296653	-0.033718	2.456140
188.622978	1307.122489	7.301658	-0.033802	2.460108
189.110211	1313.127768	7.306662	-0.033895	2.464074
189.646069	1319.147410	7.311667	-0.033998	2.468047
190.210140	1325.078733	7.316672	-0.034106	2.471959
190.557179	1331.141930	7.321677	-0.034174	2.475931
190.899789	1337.236604	7.326682	-0.034241	2.479916
191.445916	1343.317173	7.331686	-0.034345	2.483904
192.178750	1349.396956	7.336691	-0.034484	2.487901
192.692913	1355.388144	7.341696	-0.034583	2.491816
193.019015	1361.477961	7.346701	-0.034647	2.495770
193.417397	1367.610025	7.351706	-0.034725	2.499753
193.959983	1373.722052	7.356710	-0.034829	2.503728
194.336514	1379.895370	7.361715	-0.034902	2.507722
194.771450	1386.055003	7.366720	-0.034986	2.511706
195.419831	1392.223634	7.371725	-0.035110	2.515708
196.059300	1398.355437	7.376730	-0.035232	2.519679
196.402322	1404.523773	7.381734	-0.035299	2.523642
196.964277	1410.725723	7.386739	-0.035406	2.527638
197.473691	1416.857001	7.391744	-0.035504	2.531579
198.029975	1423.004175	7.396749	-0.035611	2.535527
198.516580	1429.170805	7.401754	-0.035704	2.539476
199.008276	1435.343111	7.406758	-0.035799	2.543422
199.550785	1441.547202	7.411763	-0.035903	2.547387
199.904134	1447.716096	7.416768	-0.035972	2.551307
200.477774	1453.930925	7.421773	-0.036082	2.555268
200.889498	1460.201993	7.426778	-0.036162	2.559245
201.329788	1466.449231	7.431782	-0.036247	2.563203
201.869546	1472.767532	7.436787	-0.036351	2.567208
202.640967	1479.040072	7.441792	-0.036497	2.571198
202.898587	1485.288853	7.446797	-0.036549	2.575123
203.558135	1491.523016	7.451802	-0.036674	2.579066
204.191431	1497.685067	7.456806	-0.036795	2.582957
204.730937	1503.888580	7.461811	-0.036898	2.586860
205.003006	1510.095572	7.466816	-0.036953	2.590736
205.475872	1516.394338	7.471821	-0.037044	2.594680
206.132453	1522.632540	7.476826	-0.037169	2.598596
206.584588	1528.881652	7.481830	-0.037256	2.602495
206.986674	1535.189166	7.486835	-0.037335	2.606421
207.573484	1541.402013	7.491840	-0.037447	2.610297
208.030954	1547.688592	7.496845	-0.037535	2.614203
208.552928	1553.988541	7.501850	-0.037635	2.618116
208.892276	1560.314917	7.506854	-0.037702	2.622024
209.570624	1566.638866	7.511859	-0.037831	2.625952
210.091917	1572.918143	7.516864	-0.037931	2.629835
210.430501	1579.261978	7.521869	-0.037998	2.633736
211.217224	1585.535677	7.526874	-0.038147	2.637625
211.661396	1591.815732	7.531878	-0.038233	2.641484
212.097280	1598.155125	7.536883	-0.038317	2.645373
212.706487	1604.462815	7.541888	-0.038434	2.649251
213.190905	1610.737715	7.546893	-0.038527	2.653094
213.848947	1617.019374	7.551898	-0.038653	2.656948
214.219562	1623.292507	7.556902	-0.038725	2.660769
214.981894	1629.532912	7.561907	-0.038870	2.664596
215.289412	1635.802835	7.566912	-0.038930	2.668399
215.866272	1642.072978	7.571917	-0.039041	2.672217
216.412227	1648.350232	7.576922	-0.039145	2.676033
216.704140	1654.618388	7.581926	-0.039203	2.679816
217.240021	1661.006560	7.586931	-0.039306	2.683686
217.896284	1667.296847	7.591936	-0.039431	2.687501
218.180331	1673.631573	7.596941	-0.039488	2.691308
218.828536	1679.961247	7.601946	-0.039611	2.695135
219.364522	1686.256841	7.606950	-0.039714	2.698927
219.949473	1692.589736	7.611955	-0.039826	2.702740
220.539076	1698.866012	7.616960	-0.039939	2.706514
220.891666	1705.125151	7.621965	-0.040008	2.710254
221.456865	1711.472175	7.626970	-0.040116	2.714058
221.707575	1717.820612	7.631974	-0.040167	2.717832
222.466377	1724.174700	7.636979	-0.040311	2.721644
223.047361	1730.487765	7.641984	-0.040422	2.725413
223.567985	1736.835784	7.646989	-0.040522	2.729192
224.050428	1743.126138	7.651994	-0.040615	2.732929
224.580400	1749.414849	7.656998	-0.040717	2.736664
224.985289	1755.756973	7.662003	-0.040795	2.740415
225.604210	1762.066157	7.667008	-0.040914	2.744158
226.174288	1768.322247	7.672013	-0.041023	2.747861
226.625614	1774.653315	7.677018	-0.041110	2.751593
227.240584	1780.915654	7.682022	-0.041227	2.755293
227.787633	1787.153691	7.687027	-0.041332	2.758969
228.434344	1793.397013	7.692032	-0.041455	2.762650
229.075568	1799.582451	7.697037	-0.041578	2.766292
229.584622	1805.721850	7.702042	-0.041675	2.769893
230.022801	1811.900205	7.707046	-0.041760	2.773506
230.710417	1818.072357	7.712051	-0.041891	2.777129
231.146811	1824.238853	7.717056	-0.041975	2.780726
231.641178	1830.397380	7.722061	-0.042071	2.784317
232.205231	1836.560510	7.727066	-0.042179	2.787912
232.657277	1842.712084	7.732070	-0.042266	2.791487
233.168380	1848.900546	7.737075	-0.042364	2.795083
233.538420	1855.108265	7.742080	-0.042436	2.798675
234.157579	1861.324815	7.747085	-0.042555	2.802285
234.604061	1867.573444	7.752090	-0.042641	2.805897
235.016974	1873.774544	7.757094	-0.042721	2.809474
235.708815	1879.964974	7.762099	-0.042853	2.813061
236.084625	1886.218260	7.767104	-0.042926	2.816656
236.492203	1892.459742	7.772109	-0.043005	2.820242
237.072109	1898.752138	7.777114	-0.043116	2.823865
237.424641	1905.012592	7.782118	-0.043185	2.827448
238.167380	1911.255673	7.787123	-0.043326	2.831045
238.619226	1917.500484	7.792128	-0.043413	2.834618
238.910797	1923.797466	7.797133	-0.043471	2.838204
239.658781	1930.092123	7.802138	-0.043613	2.841817
240.110312	1936.350830	7.807142	-0.043700	2.845383
240.732048	1942.565010	7.812147	-0.043819	2.848932
241.181548	1948.806782	7.817152	-0.043906	2.852480
241.768708	1955.040231	7.822157	-0.044018	2.856029
242.324148	1961.249552	7.827162	-0.044125	2.859557
242.787999	1967.477219	7.832166	-0.044214	2.863084
243.458623	1973.653829	7.837171	-0.044342	2.866593
243.996817	1979.813106	7.842176	-0.044445	2.870079
244.523526	1985.932374	7.847181	-0.044546	2.873537
245.033743	1992.102145	7.852186	-0.044644	2.877018
245.522884	1998.263206	7.857190	-0.044738	2.880489
245.929662	2004.476434	7.862195	-0.044817	2.883978
246.596135	2010.681136	7.867200	-0.044944	2.887477
247.115846	2016.824862	7.872205	-0.045044	2.890927
247.841035	2022.894757	7.877210	-0.045182	2.894346
248.284936	2028.953699	7.882214	-0.045267	2.897736
249.327230	2034.904706	7.887219	-0.045463	2.901103
250.035809	2040.753233	7.892224	-0.045598	2.904386
250.845411	2046.463212	7.897229	-0.045750	2.907596
251.376503	2052.148196	7.902234	-0.045852	2.910770
251.903720	2057.842905	7.907238	-0.045953	2.913945
252.683350	2063.461662	7.912243	-0.046100	2.917092
253.087700	2069.115679	7.917248	-0.046178	2.920229
253.738089	2074.684071	7.922253	-0.046302	2.923333
254.419847	2080.248485	7.927258	-0.046431	2.926433
254.714406	2085.796812	7.932262	-0.046489	2.929495
255.240298	2091.365278	7.937267	-0.046590	2.932580
255.688965	2096.979020	7.942272	-0.046676	2.935681
256.162871	2102.562606	7.947277	-0.046767	2.938764
256.718424	2108.235455	7.952282	-0.046873	2.941899
256.962368	2113.889291	7.957286	-0.046922	2.944998
257.439542	2119.573861	7.962291	-0.047013	2.948127
258.026460	2125.281037	7.967296	-0.047125	2.951271
258.453407	2130.984824	7.972301	-0.047208	2.954400
258.833654	2136.691910	7.977306	-0.047281	2.957525
259.274065	2142.504356	7.982310	-0.047366	2.960706
259.632360	2148.344214	7.987315	-0.047436	2.963894
260.140251	2154.200519	7.992320	-0.047534	2.967098
260.474505	2160.061413	7.997325	-0.047599	2.970288
260.904552	2166.002675	8.002330	-0.047682	2.973525
261.154802	2171.960299	8.007334	-0.047732	2.976755
261.571681	2178.059016	8.012339	-0.047813	2.980069
262.201895	2184.094102	8.017344	-0.047933	2.983359
262.594687	2190.130038	8.022349	-0.048009	2.986630
262.978564	2196.222685	8.027354	-0.048084	2.989927
263.500475	2202.291533	8.032358	-0.048184	2.993217
263.907744	2208.448746	8.037363	-0.048263	2.996542
264.283976	2214.650561	8.042368	-0.048337	2.999886
264.798327	2220.819420	8.047373	-0.048436	3.003218
265.290544	2227.031345	8.052378	-0.048530	3.006567
265.791576	2233.229428	8.057382	-0.048627	3.009906
266.373105	2239.415540	8.062387	-0.048738	3.013239
266.869663	2245.576102	8.067392	-0.048833	3.016550
267.401676	2251.745256	8.072397	-0.048936	3.019864
267.951730	2257.920416	8.077402	-0.049041	3.023179
268.302376	2264.078748	8.082406	-0.049110	3.026468
268.694460	2270.350376	8.087411	-0.049186	3.029817
269.202540	2276.621742	8.092416	-0.049284	3.033168
269.633158	2282.878182	8.097421	-0.049367	3.036504
270.107573	2289.210388	8.102426	-0.049459	3.039878
270.509436	2295.554315	8.107430	-0.049537	3.043250
271.050854	2301.945763	8.112435	-0.049641	3.046652
271.732433	2308.251385	8.117440	-0.049771	3.050014
272.335411	2314.467816	8.122445	-0.049886	3.053320
272.874337	2320.681567	8.127450	-0.049989	3.056617
273.284928	2326.917429	8.132454	-0.050069	3.059914
273.699027	2333.194338	8.137459	-0.050149	3.063230
274.233324	2339.450900	8.142464	-0.050252	3.066538
274.691892	2345.763983	8.147469	-0.050340	3.069868
275.053235	2352.123065	8.152474	-0.050411	3.073212
275.458628	2358.494816	8.157478	-0.050490	3.076561
275.960064	2364.883969	8.162483	-0.050587	3.079922
276.557696	2371.307416	8.167488	-0.050701	3.083303
276.982779	2377.623241	8.172493	-0.050783	3.086613
277.463922	2384.074146	8.177498	-0.050876	3.089994
277.748616	2390.524587	8.182502	-0.050933	3.093359
278.210956	2397.034941	8.187507	-0.051022	3.096761
278.681741	2403.575794	8.192512	-0.051113	3.100176
279.232732	2410.097197	8.197517	-0.051219	3.103582
279.688967	2416.581394	8.202522	-0.051308	3.106960
279.905832	2423.197507	8.207526	-0.051352	3.110387
280.413422	2429.895731	8.212531	-0.051450	3.113870
280.915598	2436.500986	8.217536	-0.051547	3.117301
281.624536	2443.140194	8.222541	-0.051682	3.120758
282.529632	2449.660404	8.227546	-0.051853	3.124162
283.540754	2455.872119	8.232550	-0.052043	3.127410
284.266056	2462.043853	8.237555	-0.052181	3.130617
285.007178	2468.131325	8.242560	-0.052321	3.133778
285.512098	2474.130313	8.247565	-0.052418	3.136877
286.163864	2480.144207	8.252570	-0.052542	3.139989
286.559037	2486.173600	8.257574	-0.052619	3.143091
286.978996	2492.188496	8.262579	-0.052700	3.146183
287.654940	2498.224880	8.267584	-0.052829	3.149299
288.077833	2504.226516	8.272589	-0.052911	3.152379
288.685706	2510.251111	8.277594	-0.053027	3.155478
289.013637	2516.310757	8.282598	-0.053091	3.158576
289.441298	2522.408794	8.287603	-0.053174	3.161695
289.990919	2528.482489	8.292608	-0.053279	3.164807
290.371361	2534.580391	8.297613	-0.053353	3.167918
290.901911	2540.692058	8.302618	-0.053455	3.171041
291.508867	2546.788303	8.307622	-0.053571	3.174158
292.715442	2552.669997	8.312627	-0.053797	3.177197
295.018754	2558.008213	8.317632	-0.054225	3.180022
296.518503	2562.765683	8.322637	-0.054504	3.182506
297.458494	2567.312835	8.327642	-0.054680	3.184850
298.075403	2571.731332	8.332646	-0.054797	3.187109
298.521241	2576.214669	8.337651	-0.054882	3.189389
299.239473	2580.663159	8.342656	-0.055017	3.191666
299.608523	2585.076022	8.347661	-0.055088	3.193903
299.863983	2589.520427	8.352666	-0.055138	3.196148
300.082368	2594.187038	8.357670	-0.055181	3.198501
300.468753	2598.863194	8.362675	-0.055255	3.200866
300.939728	2603.612628	8.367680	-0.055345	3.203271
301.339409	2608.199008	8.372685	-0.055422	3.205589
301.867083	2613.000579	8.377690	-0.055522	3.208019
302.319315	2617.681253	8.382694	-0.055609	3.210383
302.696332	2622.496530	8.387699	-0.055681	3.212808
303.191314	2627.264184	8.392704	-0.055776	3.215214
303.538151	2632.136052	8.397709	-0.055843	3.217662
303.873607	2637.058147	8.402714	-0.055908	3.220133
304.206353	2642.034624	8.407718	-0.055972	3.222628
304.569646	2646.985285	8.412723	-0.056043	3.225110
304.891427	2652.177654	8.417728	-0.056105	3.227709
305.093933	2657.324035	8.422733	-0.056146	3.230275
305.372952	2662.685149	8.427738	-0.056201	3.232950
305.638531	2668.034645	8.432742	-0.056253	3.235617
306.029421	2673.556997	8.437747	-0.056329	3.238374
306.409816	2679.066413	8.442752	-0.056403	3.241121
306.746081	2684.637940	8.447757	-0.056468	3.243894
307.353115	2690.199625	8.452762	-0.056584	3.246675
307.624317	2695.821675	8.457766	-0.056637	3.249465
307.989754	2701.515534	8.462771	-0.056709	3.252293
308.628138	2707.160351	8.467776	-0.056830	3.255109
308.890363	2712.908725	8.472781	-0.056882	3.257953
309.179092	2718.739950	8.477786	-0.056939	3.260837
309.634191	2724.562642	8.482790	-0.057027	3.263723
309.994832	2730.465249	8.487795	-0.057097	3.266640
310.437289	2736.401876	8.492800	-0.057182	3.269576
310.727722	2742.409049	8.497805	-0.057240	3.272536
311.150777	2748.424514	8.502810	-0.057322	3.275504
311.563279	2754.555282	8.507814	-0.057402	3.278525
311.840150	2760.748807	8.512819	-0.057457	3.281567
312.355615	2766.924793	8.517824	-0.057556	3.284610
312.704724	2773.135014	8.522829	-0.057624	3.287658
313.267384	2779.369621	8.527834	-0.057732	3.290726
313.657244	2785.626415	8.532838	-0.057808	3.293793
314.093304	2791.945831	8.537843	-0.057892	3.296890
314.612165	2798.261121	8.542848	-0.057992	3.299987
315.163922	2804.537817	8.547853	-0.058098	3.303063
315.632517	2810.794123	8.552858	-0.058188	3.306122
315.959941	2817.129607	8.557863	-0.058253	3.309210
316.244838	2823.597638	8.562867	-0.058310	3.312356
316.880303	2830.001996	8.567872	-0.058431	3.315487
317.323108	2836.420386	8.572877	-0.058517	3.318611
317.704059	2842.947378	8.577882	-0.058591	3.321782
318.108518	2849.410240	8.582887	-0.058670	3.324920
318.525973	2855.986233	8.587891	-0.058751	3.328110
319.208824	2862.514432	8.592896	-0.058881	3.331288
319.607397	2869.016417	8.597901	-0.058959	3.334435
320.078441	2875.588502	8.602906	-0.059050	3.337617
320.638353	2882.088622	8.607911	-0.059157	3.340765
321.173614	2888.624412	8.612915	-0.059260	3.343926
321.674704	2895.170218	8.617920	-0.059357	3.347088
322.317073	2901.599121	8.622925	-0.059480	3.350197
322.920550	2908.061871	8.627930	-0.059595	3.353318
323.393313	2914.500862	8.632935	-0.059686	3.356418
323.766154	2920.985316	8.637939	-0.059759	3.359531
324.530721	2927.464170	8.642944	-0.059904	3.362659
325.058975	2933.818797	8.647949	-0.060006	3.365713
325.707842	2940.192981	8.652954	-0.060130	3.368779
326.311154	2946.464354	8.657959	-0.060245	3.371791
326.642816	2952.725298	8.662963	-0.060310	3.374782
327.300849	2959.076237	8.667968	-0.060435	3.377829
327.809436	2965.331524	8.672973	-0.060533	3.380820
328.425041	2971.549732	8.677978	-0.060651	3.383797
328.586389	2977.908062	8.682983	-0.060685	3.386815
329.397044	2984.147115	8.687987	-0.060838	3.389805
329.969733	2990.413395	8.692992	-0.060948	3.392794
330.332251	2996.636429	8.697997	-0.061019	3.395750
330.772016	3002.941774	8.703002	-0.061104	3.398745
331.348906	3009.270466	8.708007	-0.061214	3.401756
331.865363	3015.435430	8.713011	-0.061313	3.404684
332.158268	3021.818855	8.718016	-0.061372	3.407701
332.748869	3028.112234	8.723021	-0.061485	3.410687
333.151473	3034.463957	8.728026	-0.061563	3.413689
333.565590	3040.876826	8.733031	-0.061643	3.416718
334.125654	3047.230582	8.738035	-0.061751	3.419723
334.657495	3053.619039	8.743040	-0.061853	3.422741
335.350928	3059.853268	8.748045	-0.061985	3.425691
335.754494	3066.202269	8.753050	-0.062063	3.428678
336.333745	3072.507588	8.758055	-0.062174	3.431651
336.735479	3078.791180	8.763059	-0.062252	3.434603
337.333940	3085.130625	8.768064	-0.062367	3.437587
337.703698	3091.476934	8.773069	-0.062439	3.440561
338.084590	3097.842505	8.778074	-0.062513	3.443542
338.736816	3104.210388	8.783079	-0.062638	3.446534
339.307343	3110.503589	8.788083	-0.062747	3.449485
339.958771	3116.820443	8.793088	-0.062871	3.452448
340.760401	3122.968869	8.798093	-0.063023	3.455338
342.257195	3128.830191	8.803098	-0.063302	3.458124
343.663523	3134.268125	8.808103	-0.063565	3.460708
344.937840	3139.281077	8.813107	-0.063803	3.463087
346.012258	3144.073445	8.818112	-0.064004	3.465353
346.777221	3148.695549	8.823117	-0.064148	3.467524
347.456552	3153.188006	8.828122	-0.064276	3.469630
347.956297	3157.748739	8.833127	-0.064371	3.471758
348.445126	3162.184846	8.838131	-0.064464	3.473827
349.026033	3166.710716	8.843136	-0.064574	3.475940
349.503756	3171.179299	8.848141	-0.064665	3.478020
349.680031	3175.802205	8.853146	-0.064701	3.480157
350.014234	3180.459082	8.858151	-0.064765	3.482314
350.500118	3185.111971	8.863155	-0.064858	3.484476
351.153323	3189.794041	8.868160	-0.064981	3.486658
351.572338	3194.402537	8.873165	-0.065062	3.488793
351.995575	3199.133995	8.878170	-0.065143	3.490984
352.414463	3203.792708	8.883175	-0.065223	3.493139
352.956620	3208.550525	8.888179	-0.065326	3.495345
353.368353	3213.292367	8.893184	-0.065405	3.497535
353.859631	3218.051937	8.898189	-0.065498	3.499737
354.380942	3222.803478	8.903194	-0.065598	3.501934
354.802215	3227.483998	8.908199	-0.065678	3.504093
355.038291	3232.366235	8.913203	-0.065725	3.506334
355.401130	3237.280897	8.918208	-0.065795	3.508594
355.999274	3242.223585	8.923213	-0.065909	3.510876
356.138866	3247.233908	8.928218	-0.065938	3.513167
356.281905	3252.428821	8.933223	-0.065967	3.515541
356.898523	3257.567812	8.938227	-0.066084	3.517909
357.346920	3262.833988	8.943232	-0.066170	3.520325
357.491147	3268.096592	8.948237	-0.066200	3.522725
357.907035	3273.492972	8.953242	-0.066281	3.525196
358.172195	3278.930674	8.958247	-0.066333	3.527677
358.688188	3284.423540	8.963251	-0.066432	3.530192
358.979653	3289.955433	8.968256	-0.066489	3.532713
359.504177	3295.543833	8.973261	-0.066589	3.535269
359.901575	3301.090162	8.978266	-0.066666	3.537797
360.338194	3306.747910	8.983271	-0.066750	3.540377
360.693339	3312.334925	8.988275	-0.066819	3.542918
360.999569	3318.174818	8.993280	-0.066880	3.545570
361.362336	3323.934165	8.998285	-0.066950	3.548186
361.848964	3329.827160	9.003290	-0.067044	3.550866
362.290482	3335.625882	9.008295	-0.067129	3.553499
362.619762	3341.581995	9.013299	-0.067194	3.556196
363.059732	3347.614677	9.018304	-0.067279	3.558930
363.635748	3353.571728	9.023309	-0.067389	3.561634
363.996353	3359.529129	9.028314	-0.067459	3.564327
364.383770	3365.601960	9.033319	-0.067534	3.567070
364.818623	3371.658360	9.038323	-0.067618	3.569806
365.191725	3377.802077	9.043328	-0.067691	3.572577
365.566484	3383.986091	9.048333	-0.067764	3.575363
366.018474	3390.220037	9.053338	-0.067852	3.578173
366.447348	3396.482885	9.058343	-0.067935	3.580993
366.838688	3402.725732	9.063347	-0.068011	3.583799
367.265751	3409.073035	9.068352	-0.068094	3.586652
367.866254	3415.404228	9.073357	-0.068209	3.589502
368.187290	3421.726449	9.078362	-0.068272	3.592334
368.618553	3428.180785	9.083367	-0.068356	3.595228
369.025500	3434.599265	9.088371	-0.068435	3.598102
369.536470	3441.129807	9.093376	-0.068533	3.601028
370.224799	3447.502999	9.098381	-0.068664	3.603889
370.806060	3453.868334	9.103386	-0.068776	3.606740
371.278782	3460.207547	9.108391	-0.068867	3.609572
371.906815	3466.475385	9.113395	-0.068987	3.612377
372.414870	3472.827909	9.118400	-0.069084	3.615212
372.999217	3479.055709	9.123405	-0.069196	3.617993
373.696997	3485.296300	9.128410	-0.069329	3.620782
374.116160	3491.408140	9.133415	-0.069410	3.623500
374.657531	3497.619449	9.138419	-0.069514	3.626265
375.003118	3503.859503	9.143424	-0.069582	3.629033
375.518132	3510.065379	9.148429	-0.069681	3.631790
376.135845	3516.308478	9.153434	-0.069798	3.634566
376.431733	3522.590531	9.158439	-0.069857	3.637343
377.081086	3528.880406	9.163443	-0.069981	3.640137
377.465304	3535.070426	9.168448	-0.070056	3.642873
378.078073	3541.333822	9.173453	-0.070173	3.645649
378.588211	3547.525516	9.178458	-0.070271	3.648387
378.946700	3553.823530	9.183463	-0.070341	3.651163
379.554514	3560.043069	9.188467	-0.070457	3.653913
379.830198	3566.354196	9.193472	-0.070512	3.656688
380.332810	3572.718036	9.198477	-0.070609	3.659492
380.791944	3578.983741	9.203482	-0.070697	3.662250
381.183240	3585.439227	9.208487	-0.070774	3.665086
381.699541	3591.826254	9.213491	-0.070873	3.667894
382.201645	3598.258311	9.218496	-0.070970	3.670720
382.775553	3604.576496	9.223501	-0.071080	3.673496
383.269573	3610.995809	9.228506	-0.071175	3.676311
383.584434	3617.445718	9.233511	-0.071237	3.679130
384.045595	3623.989496	9.238515	-0.071326	3.681994
384.625384	3630.485450	9.243520	-0.071438	3.684839
385.052749	3636.881624	9.248525	-0.071520	3.687632
385.488163	3643.374950	9.253530	-0.071605	3.690466
386.236122	3649.802923	9.258535	-0.071747	3.693282
387.279268	3656.064737	9.263539	-0.071943	3.696034
387.920735	3662.181987	9.268544	-0.072065	3.698707
388.642341	3668.179748	9.273549	-0.072202	3.701329
389.529593	3674.029953	9.278554	-0.072370	3.703891
389.979914	3679.840896	9.283559	-0.072456	3.706418
391.187327	3685.428095	9.288563	-0.072682	3.708876
391.962663	3690.854921	9.293568	-0.072829	3.711246
392.762720	3696.062988	9.298573	-0.072980	3.713521
393.410827	3701.313288	9.303578	-0.073103	3.715808
394.046833	3706.384533	9.308583	-0.073223	3.718015
394.641021	3711.434345	9.313587	-0.073336	3.720210
395.336468	3716.353454	9.318592	-0.073467	3.722351
395.841221	3721.329424	9.323597	-0.073563	3.724509
396.538907	3726.170023	9.328602	-0.073695	3.726614
396.990559	3731.050416	9.333607	-0.073782	3.728725
397.534484	3735.876830	9.338611	-0.073885	3.730816
398.028512	3740.726488	9.343616	-0.073979	3.732914
398.531395	3745.558551	9.348621	-0.074075	3.735003
398.908665	3750.429218	9.353626	-0.074148	3.737103
399.418697	3755.358274	9.358631	-0.074245	3.739232
399.848027	3760.163697	9.363635	-0.074327	3.741303
400.436380	3765.052293	9.368640	-0.074439	3.743415
400.988847	3769.963736	9.373645	-0.074544	3.745534
402.225735	3774.615373	9.378650	-0.074775	3.747566
403.227033	3778.984402	9.383655	-0.074962	3.749467
404.274417	3783.054653	9.388659	-0.075158	3.751242
405.283381	3786.907720	9.393664	-0.075346	3.752922
406.125030	3790.588863	9.398669	-0.075503	3.754522
406.874847	3794.103732	9.403674	-0.075644	3.756047
