Thu Oct 30 14:23:12 2025

Number of Points = 3556
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-1.877454	0.983241	4.219930	0.002864	1.320477
-2.017729	1.205796	4.229926	0.002889	1.320720
-1.882611	1.115541	4.239923	0.002865	1.320638
-1.750151	1.193705	4.249920	0.002840	1.320760
-1.811807	1.200756	4.259917	0.002852	1.320756
-1.553538	1.152639	4.269914	0.002804	1.320751
-1.741169	1.181241	4.279910	0.002839	1.320747
-1.604082	1.163708	4.289907	0.002814	1.320754
-1.506487	1.147418	4.299904	0.002796	1.320754
-1.873184	1.340718	4.309901	0.002863	1.320914
-1.223712	1.338286	4.319898	0.002744	1.321045
-1.418131	1.398274	4.329894	0.002780	1.321078
-1.065247	1.266651	4.339891	0.002715	1.320990
-1.267587	1.369853	4.349888	0.002752	1.321075
-1.174569	1.364120	4.359885	0.002735	1.321087
-1.133740	1.352695	4.369882	0.002728	1.321081
-1.111830	1.350861	4.379878	0.002724	1.321083
-1.015760	1.334510	4.389875	0.002706	1.321083
-0.870039	1.399151	4.399872	0.002679	1.321192
-0.991148	1.456789	4.409869	0.002702	1.321237
-0.631793	1.521846	4.419866	0.002636	1.321391
-0.724572	1.532620	4.429862	0.002653	1.321385
-0.656179	1.516279	4.439859	0.002640	1.321379
-0.687257	1.526857	4.449856	0.002646	1.321385
-0.889273	1.632582	4.459853	0.002683	1.321473
-0.361796	1.731099	4.469850	0.002586	1.321702
-0.319164	1.720839	4.479846	0.002578	1.321698
-0.362853	1.731630	4.489843	0.002587	1.321702
-0.320763	1.726707	4.499840	0.002579	1.321705
-0.339680	1.731647	4.509837	0.002582	1.321707
-0.117252	1.692468	4.519834	0.002542	1.321705
-0.298378	1.765765	4.529830	0.002575	1.321757
-0.045360	1.774575	4.539827	0.002528	1.321820
-0.064922	1.941040	4.549824	0.002532	1.322019
0.000000	1.923743	4.559821	0.002520	1.322011

-0.133519	2.041949	4.564826	0.002545	1.322128
0.389249	2.134117	4.569830	0.002448	1.322348
0.435954	2.300195	4.574835	0.002440	1.322561
0.668595	2.490887	4.579840	0.002397	1.322841
1.336608	2.645211	4.584845	0.002274	1.323167
1.587962	2.866951	4.589850	0.002227	1.323490
1.904146	3.124004	4.594854	0.002169	1.323869
2.262852	3.412372	4.599859	0.002103	1.324294
2.804990	3.635796	4.604864	0.002003	1.324678
3.024924	3.951680	4.609869	0.001962	1.325108
3.521477	4.245422	4.614874	0.001870	1.325568
4.081902	4.502424	4.619878	0.001767	1.325997
4.342298	4.869419	4.624883	0.001719	1.326497
4.935160	5.167580	4.629888	0.001610	1.326982
5.520735	5.434208	4.634893	0.001502	1.327426
5.954598	5.700533	4.639898	0.001422	1.327839
6.472287	6.004759	4.644902	0.001326	1.328315
6.901741	6.299756	4.649907	0.001247	1.328762
7.596622	6.576336	4.654912	0.001119	1.329240
8.287063	6.781566	4.659917	0.000991	1.329631
8.626024	7.056354	4.664922	0.000929	1.330034
9.350419	7.276513	4.669926	0.000795	1.330450
10.083102	7.423653	4.674931	0.000660	1.330778
10.536376	7.619721	4.679936	0.000577	1.331109
10.940688	7.840545	4.684941	0.000502	1.331460
11.564996	8.028812	4.689946	0.000387	1.331816
12.001453	8.197936	4.694950	0.000307	1.332110
12.421695	8.384351	4.699955	0.000229	1.332422
12.987776	8.558001	4.704960	0.000125	1.332748
13.429289	8.747468	4.709965	0.000043	1.333067
14.062529	8.934422	4.714970	-0.000073	1.333423
14.671807	9.077464	4.719974	-0.000186	1.333721
15.057621	9.253645	4.724979	-0.000257	1.334013
15.520103	9.426748	4.729984	-0.000342	1.334317
16.089145	9.597285	4.734989	-0.000447	1.334639
16.705608	9.737878	4.739994	-0.000561	1.334935
17.246349	9.840051	4.744998	-0.000660	1.335169
17.654721	9.987914	4.750003	-0.000735	1.335431
18.418645	10.046623	4.755008	-0.000876	1.335657
19.149725	10.187268	4.760013	-0.001011	1.335976
19.435737	10.246993	4.765018	-0.001064	1.336107
20.102881	10.286541	4.770022	-0.001186	1.336291
20.402620	10.437430	4.775027	-0.001242	1.336534
20.822933	10.520175	4.780032	-0.001319	1.336719
21.289005	10.609382	4.785037	-0.001405	1.336922
21.623927	10.826990	4.790042	-0.001467	1.337253
21.952907	10.944061	4.795046	-0.001527	1.337461
22.318214	11.133112	4.800051	-0.001595	1.337764
22.882086	11.298878	4.805056	-0.001699	1.338078
23.384054	11.470885	4.810061	-0.001791	1.338388
23.902315	11.633087	4.815066	-0.001887	1.338689
24.394559	11.802330	4.820070	-0.001978	1.338993
25.063146	11.950435	4.825075	-0.002101	1.339307
25.585550	12.075200	4.830080	-0.002197	1.339564
26.060367	12.198967	4.835085	-0.002284	1.339809
26.662550	12.297530	4.840090	-0.002395	1.340050
27.046654	12.441868	4.845094	-0.002466	1.340302
27.478898	12.626495	4.850099	-0.002546	1.340612
28.024375	12.762255	4.855104	-0.002646	1.340886
28.619479	12.866994	4.860109	-0.002756	1.341133
29.172839	12.958705	4.865114	-0.002858	1.341356
29.558779	13.073628	4.870118	-0.002929	1.341572
30.000699	13.249882	4.875123	-0.003011	1.341874
30.649399	13.367303	4.880128	-0.003130	1.342146
31.088951	13.436294	4.885133	-0.003211	1.342318
31.603347	13.518138	4.890138	-0.003306	1.342521
32.210321	13.624146	4.895142	-0.003418	1.342771
32.530993	13.761591	4.900147	-0.003477	1.343002
33.081249	13.852169	4.905152	-0.003578	1.343222
33.641837	13.915566	4.910157	-0.003681	1.343411
34.172623	14.074355	4.915162	-0.003779	1.343710
34.575751	14.155659	4.920166	-0.003854	1.343889
34.898098	14.290136	4.925171	-0.003913	1.344115
35.240233	14.456687	4.930176	-0.003976	1.344385
35.747663	14.618051	4.935181	-0.004070	1.344681
36.055515	14.842272	4.940186	-0.004126	1.345012
36.679617	14.987995	4.945190	-0.004241	1.345313
37.142832	15.162859	4.950195	-0.004327	1.345616
37.566078	15.357935	4.955200	-0.004405	1.345936
38.060083	15.546361	4.960205	-0.004496	1.346261
38.537465	15.739093	4.965210	-0.004584	1.346589
38.978062	15.928064	4.970214	-0.004665	1.346904
39.550420	16.104407	4.975219	-0.004771	1.347231
40.192103	16.190782	4.980224	-0.004889	1.347464
40.528793	16.380502	4.985229	-0.004951	1.347759
40.809615	16.622869	4.990234	-0.005003	1.348105
41.401387	16.807688	4.995238	-0.005112	1.348446
41.840789	17.020092	5.000243	-0.005193	1.348788
42.413146	17.201422	5.005248	-0.005298	1.349121
42.951394	17.388054	5.010253	-0.005398	1.349452
43.489433	17.588508	5.015258	-0.005497	1.349800
43.875300	17.753548	5.020262	-0.005568	1.350075
44.434056	17.942949	5.025267	-0.005671	1.350414
44.841205	18.147778	5.030272	-0.005746	1.350740
45.448261	18.329062	5.035277	-0.005858	1.351079
45.938821	18.505991	5.040282	-0.005948	1.351389
46.421547	18.683782	5.045286	-0.006037	1.351698
47.229236	18.818794	5.050291	-0.006186	1.352021
47.664032	18.917249	5.055296	-0.006266	1.352226
48.095555	19.037617	5.060301	-0.006346	1.352456
48.559148	19.184429	5.065306	-0.006431	1.352725
49.166892	19.315517	5.070310	-0.006543	1.353003
49.500712	19.499743	5.075315	-0.006605	1.353290
50.112164	19.633721	5.080320	-0.006718	1.353572
50.555560	19.764618	5.085325	-0.006799	1.353817
51.146550	19.882882	5.090330	-0.006908	1.354076
51.649702	19.984926	5.095334	-0.007001	1.354299
52.268482	20.135173	5.100339	-0.007115	1.354602
52.697905	20.244865	5.105344	-0.007194	1.354818
53.120852	20.344533	5.110349	-0.007272	1.355022
53.811057	20.392268	5.115354	-0.007399	1.355217
54.237017	20.562326	5.120358	-0.007478	1.355505
54.588498	20.685936	5.125363	-0.007542	1.355722
55.072878	20.792315	5.130368	-0.007632	1.355946
55.639010	20.882207	5.135373	-0.007736	1.356166
56.086352	21.055021	5.140378	-0.007818	1.356461
56.655452	21.165502	5.145382	-0.007923	1.356706
56.956983	21.310441	5.150387	-0.007979	1.356939
57.486527	21.423986	5.155392	-0.008076	1.357180
57.896612	21.510257	5.160397	-0.008152	1.357364
58.453203	21.656902	5.165402	-0.008255	1.357650
58.861240	21.827037	5.170406	-0.008330	1.357933
59.217649	22.004867	5.175411	-0.008396	1.358216
59.641486	22.187441	5.180416	-0.008474	1.358517
60.157484	22.370739	5.185421	-0.008569	1.358838
60.659212	22.556377	5.190426	-0.008661	1.359158
61.212493	22.726826	5.195430	-0.008763	1.359471
61.726995	22.883995	5.200435	-0.008858	1.359760
62.299911	23.035865	5.205440	-0.008964	1.360054
62.707376	23.180748	5.210445	-0.009039	1.360307
63.297296	23.355287	5.215450	-0.009148	1.360632
63.948017	23.426526	5.220454	-0.009267	1.360846
64.365885	23.559914	5.225459	-0.009344	1.361087
64.769425	23.756639	5.230464	-0.009419	1.361401
65.221412	23.902435	5.235469	-0.009502	1.361664
65.610223	24.094112	5.240474	-0.009574	1.361968
66.142518	24.213176	5.245478	-0.009672	1.362215
66.656222	24.367461	5.250483	-0.009767	1.362500
67.398529	24.456817	5.255488	-0.009903	1.362753
67.884972	24.546258	5.260493	-0.009993	1.362956
68.537735	24.680064	5.265498	-0.010113	1.363244
69.090025	24.742259	5.270502	-0.010215	1.363428
69.556792	24.787978	5.275507	-0.010301	1.363574
70.186756	24.931028	5.280512	-0.010417	1.363869
70.529213	24.945943	5.285517	-0.010480	1.363955
71.263327	25.010133	5.290522	-0.010615	1.364176
71.659137	25.046339	5.295526	-0.010688	1.364298
72.067062	25.157141	5.300531	-0.010763	1.364510
72.724450	25.206184	5.305536	-0.010884	1.364698
73.333211	25.196172	5.310541	-0.010997	1.364807
73.783659	25.239632	5.315546	-0.011079	1.364948
74.409031	25.277998	5.320550	-0.011195	1.365118
74.833595	25.207539	5.325555	-0.011273	1.365119
75.244367	25.335835	5.330560	-0.011348	1.365352
75.634697	25.335257	5.335565	-0.011420	1.365429
76.025642	25.466807	5.340570	-0.011492	1.365662
76.545333	25.459298	5.345574	-0.011588	1.365756
76.885638	25.638571	5.350579	-0.011651	1.366035
77.347433	25.693610	5.355584	-0.011736	1.366192
77.799715	25.777786	5.360589	-0.011819	1.366381
78.166765	25.954135	5.365594	-0.011887	1.366661
78.861628	26.018617	5.370598	-0.012015	1.366875
79.180478	26.107986	5.375603	-0.012074	1.367044
79.504618	26.240175	5.380608	-0.012133	1.367264
79.882168	26.422078	5.385613	-0.012203	1.367553
80.414633	26.577189	5.390618	-0.012301	1.367842
80.843708	26.743517	5.395622	-0.012380	1.368123
81.331835	26.907654	5.400627	-0.012470	1.368413
81.902301	27.070462	5.405632	-0.012575	1.368717
82.460959	27.199259	5.410637	-0.012678	1.368980
82.983813	27.327494	5.415642	-0.012775	1.369234
83.566314	27.433278	5.420646	-0.012882	1.369474
83.919108	27.626675	5.425651	-0.012947	1.369771
84.468937	27.752637	5.430656	-0.013048	1.370028
84.873444	27.885297	5.435661	-0.013123	1.370264
85.398579	28.046160	5.440666	-0.013220	1.370557
85.727798	28.228204	5.445670	-0.013280	1.370836
86.259127	28.378579	5.450675	-0.013378	1.371118
87.109584	28.431530	5.455680	-0.013535	1.371348
87.487845	28.623813	5.460685	-0.013605	1.371649
87.989022	28.752576	5.465690	-0.013697	1.371899
88.432559	28.842033	5.470694	-0.013779	1.372092
88.848541	28.961534	5.475699	-0.013855	1.372314
89.362747	29.086362	5.480704	-0.013950	1.372562
89.904859	29.242974	5.485709	-0.014050	1.372853
90.237549	29.411703	5.490714	-0.014112	1.373117
90.881460	29.518459	5.495718	-0.014230	1.373369
91.453779	29.610817	5.500723	-0.014336	1.373590
92.180989	29.675714	5.505728	-0.014470	1.373810
92.703829	29.785775	5.510733	-0.014566	1.374042
93.084668	29.828956	5.515738	-0.014636	1.374167
93.646149	29.971589	5.520742	-0.014739	1.374445
94.093904	30.020205	5.525747	-0.014822	1.374590
94.622630	30.063219	5.530752	-0.014919	1.374745
95.217809	30.169269	5.535757	-0.015029	1.374986
95.778376	30.139310	5.540762	-0.015132	1.375062
96.268605	30.256125	5.545766	-0.015222	1.375295
96.755282	30.236070	5.550771	-0.015312	1.375367
97.286091	30.346783	5.555776	-0.015410	1.375601
97.978941	30.299832	5.560781	-0.015537	1.375683
98.444335	30.229269	5.565786	-0.015623	1.375692
98.705507	30.446261	5.570790	-0.015671	1.375997
99.031309	30.422485	5.575795	-0.015731	1.376033
99.730505	30.543418	5.580800	-0.015860	1.376312
100.046421	30.577449	5.585805	-0.015918	1.376414
100.705994	30.653502	5.590810	-0.016040	1.376633
101.094276	30.651791	5.595814	-0.016111	1.376707
101.636720	30.780119	5.600819	-0.016211	1.376964
102.197222	30.746158	5.605824	-0.016314	1.377035
102.550228	30.837656	5.610829	-0.016379	1.377211
103.021815	30.846135	5.615834	-0.016466	1.377314
103.545324	30.937317	5.620838	-0.016563	1.377523
103.911612	31.034119	5.625843	-0.016630	1.377708
104.318947	31.079195	5.630848	-0.016705	1.377841
104.763894	31.278453	5.635853	-0.016787	1.378161
105.204369	31.356064	5.640858	-0.016868	1.378338
105.702075	31.418341	5.645862	-0.016960	1.378509
106.113204	31.582012	5.650867	-0.017036	1.378781
106.568343	31.747026	5.655872	-0.017120	1.379063
107.012971	31.877909	5.660877	-0.017202	1.379303
107.474984	32.033448	5.665882	-0.017287	1.379575
108.127960	32.108166	5.670886	-0.017407	1.379790
108.407440	32.276668	5.675891	-0.017459	1.380042
108.845397	32.443875	5.680896	-0.017539	1.380323
109.455050	32.605044	5.685901	-0.017652	1.380630
110.026210	32.744375	5.690906	-0.017757	1.380905
110.616669	32.811060	5.695910	-0.017866	1.381098
111.155220	32.889433	5.700915	-0.017965	1.381295
111.759460	33.049980	5.705920	-0.018076	1.381601
112.173719	33.097209	5.710925	-0.018153	1.381737
112.788377	33.162090	5.715930	-0.018266	1.381933
113.279799	33.250504	5.720934	-0.018356	1.382132
113.793187	33.224348	5.725939	-0.018451	1.382202
114.212982	33.393955	5.730944	-0.018528	1.382481
114.673316	33.420137	5.735949	-0.018613	1.382602
115.220517	33.493922	5.740954	-0.018714	1.382795
115.888133	33.605418	5.745958	-0.018837	1.383055
116.227858	33.603913	5.750963	-0.018899	1.383120
116.695578	33.768603	5.755968	-0.018986	1.383403
117.409461	33.677353	5.760973	-0.019117	1.383436
118.006722	33.839806	5.765978	-0.019227	1.383742
118.741148	33.709715	5.770982	-0.019362	1.383734
119.077865	33.647731	5.775987	-0.019424	1.383728
119.538391	33.802221	5.780992	-0.019509	1.383997
120.004432	33.765609	5.785997	-0.019595	1.384046
120.492533	33.695383	5.791002	-0.019685	1.384059
120.946098	33.885857	5.796006	-0.019768	1.384370
121.412892	33.816261	5.801011	-0.019854	1.384380
121.866342	33.872088	5.806016	-0.019938	1.384533
122.373528	33.899318	5.811021	-0.020031	1.384664
122.800133	33.891366	5.816026	-0.020110	1.384738
123.376967	34.008139	5.821030	-0.020216	1.384986
123.679045	33.955059	5.826035	-0.020271	1.384983
124.007070	34.160095	5.831040	-0.020332	1.385286
124.255507	34.244390	5.836045	-0.020378	1.385432
124.843740	34.341373	5.841050	-0.020486	1.385660
125.243495	34.497700	5.846054	-0.020560	1.385919
125.612587	34.676954	5.851059	-0.020628	1.386199
126.226646	34.798217	5.856064	-0.020741	1.386460
126.645611	34.929686	5.861069	-0.020818	1.386694
127.094686	35.062996	5.866074	-0.020901	1.386937
127.570030	35.159668	5.871078	-0.020989	1.387141
127.931056	35.367272	5.876083	-0.021055	1.387453
128.485418	35.530931	5.881088	-0.021157	1.387750
128.892697	35.705068	5.886093	-0.021232	1.388032
129.536060	35.855797	5.891098	-0.021351	1.388332
129.931358	36.021959	5.896102	-0.021424	1.388601
130.463686	36.170836	5.901107	-0.021522	1.388877
130.979034	36.335811	5.906112	-0.021617	1.389169
131.329012	36.507441	5.911117	-0.021682	1.389436
131.803142	36.683080	5.916122	-0.021769	1.389731
132.261741	36.876746	5.921126	-0.021854	1.390045
132.686429	37.085062	5.926131	-0.021932	1.390369
133.163032	37.302133	5.931136	-0.022020	1.390713
133.504871	37.521120	5.936141	-0.022083	1.391032
134.195267	37.705587	5.941146	-0.022210	1.391380
134.874837	37.862405	5.946150	-0.022335	1.391693
135.382859	37.995028	5.951155	-0.022429	1.391945
135.857007	38.150517	5.956160	-0.022516	1.392217
136.539956	38.221224	5.961165	-0.022642	1.392431
136.871435	38.419366	5.966170	-0.022703	1.392724
137.511229	38.564781	5.971174	-0.022821	1.393016
137.986209	38.672783	5.976179	-0.022909	1.393233
138.561395	38.767121	5.981184	-0.023015	1.393454
139.032046	38.870916	5.986189	-0.023101	1.393665
139.565344	39.033571	5.991194	-0.023200	1.393956
140.029192	39.133039	5.996198	-0.023285	1.394161
140.360764	39.278915	6.001203	-0.023346	1.394393
141.018330	39.349481	6.006208	-0.023467	1.394602
141.589975	39.519828	6.011213	-0.023573	1.394909
141.817143	39.646127	6.016218	-0.023615	1.395099
142.444755	39.724663	6.021222	-0.023730	1.395311
142.801824	39.898385	6.026227	-0.023796	1.395580
143.484851	40.017646	6.031232	-0.023922	1.395850
143.743683	40.179912	6.036237	-0.023970	1.396087
144.322581	40.332704	6.041242	-0.024076	1.396375
144.633888	40.491268	6.046246	-0.024134	1.396618
145.169022	40.644321	6.051251	-0.024232	1.396897
145.545214	40.794941	6.056256	-0.024302	1.397144
145.803986	41.033445	6.061261	-0.024350	1.397468
146.463128	41.219010	6.066266	-0.024471	1.397809
147.098911	41.371558	6.071270	-0.024588	1.398108
147.370400	41.593764	6.076275	-0.024638	1.398416
147.837842	41.810322	6.081280	-0.024724	1.398755
148.174348	42.047136	6.086285	-0.024787	1.399092
148.964361	42.216173	6.091290	-0.024932	1.399439
149.404421	42.409861	6.096294	-0.025013	1.399747
149.709890	42.638929	6.101299	-0.025070	1.400069
150.373440	42.839848	6.106304	-0.025192	1.400427
150.761333	43.047508	6.111309	-0.025264	1.400741
151.290239	43.264764	6.116314	-0.025361	1.401092
151.853277	43.457221	6.121318	-0.025465	1.401422
152.199438	43.708109	6.126323	-0.025529	1.401776
152.705336	43.871944	6.131328	-0.025622	1.402062
153.264464	44.072754	6.136333	-0.025725	1.402399
153.770106	44.274982	6.141338	-0.025818	1.402729
154.393620	44.437129	6.146342	-0.025933	1.403034
154.593619	44.696412	6.151347	-0.025970	1.403370
155.240359	44.880398	6.156352	-0.026089	1.403705
155.557230	45.124067	6.161357	-0.026148	1.404046
156.289739	45.325310	6.166362	-0.026283	1.404417
156.762091	45.494325	6.171366	-0.026370	1.404701
157.143716	45.721925	6.176371	-0.026440	1.405035
157.743864	45.908644	6.181376	-0.026551	1.405364
158.171578	46.107814	6.186381	-0.026630	1.405674
158.676410	46.329185	6.191386	-0.026723	1.406024
159.115310	46.532622	6.196390	-0.026804	1.406341
159.619310	46.771892	6.201395	-0.026897	1.406711
160.162295	46.914103	6.206400	-0.026997	1.406978
160.667772	47.102912	6.211405	-0.027090	1.407290
161.186407	47.300509	6.216410	-0.027186	1.407616
161.656460	47.508906	6.221414	-0.027272	1.407944
162.287030	47.649112	6.226419	-0.027389	1.408225
162.835566	47.831391	6.231424	-0.027490	1.408538
163.243407	48.011321	6.236429	-0.027565	1.408821
163.700079	48.210471	6.241434	-0.027649	1.409136
164.179156	48.368885	6.246438	-0.027737	1.409408
164.798644	48.534891	6.251443	-0.027852	1.409716
165.381813	48.659304	6.256448	-0.027959	1.409969
165.740806	48.850423	6.261453	-0.028025	1.410256
166.230815	49.010228	6.266458	-0.028116	1.410532
166.747203	49.173199	6.271462	-0.028211	1.410816
167.140038	49.376341	6.276467	-0.028283	1.411123
167.696964	49.541407	6.281472	-0.028386	1.411417
168.179232	49.721902	6.286477	-0.028475	1.411715
168.602152	49.865401	6.291482	-0.028553	1.411959
169.067779	50.056189	6.296486	-0.028639	1.412265
169.618112	50.235884	6.301491	-0.028740	1.412575
170.202141	50.408773	6.306496	-0.028848	1.412883
170.566309	50.585743	6.311501	-0.028915	1.413154
171.209623	50.746780	6.316506	-0.029033	1.413459
171.567593	50.916388	6.321510	-0.029099	1.413721
172.082225	51.107716	6.326515	-0.029194	1.414036
172.661969	51.271752	6.331520	-0.029301	1.414333
172.920063	51.466459	6.336525	-0.029349	1.414604
173.521940	51.651071	6.341530	-0.029460	1.414928
173.914969	51.851602	6.346534	-0.029532	1.415231
174.465934	52.046930	6.351539	-0.029634	1.415557
174.915905	52.250430	6.356544	-0.029717	1.415874
175.263694	52.464355	6.361549	-0.029781	1.416183
175.877979	52.693152	6.366554	-0.029894	1.416560
176.378664	52.848240	6.371558	-0.029986	1.416831
176.809021	53.033979	6.376563	-0.030066	1.417123
177.376255	53.212154	6.381568	-0.030170	1.417433
177.798611	53.424665	6.386573	-0.030248	1.417755
178.330500	53.637232	6.391578	-0.030346	1.418097
178.716784	53.846834	6.396582	-0.030418	1.418408
179.279574	54.056864	6.401587	-0.030521	1.418752
179.955895	54.241108	6.406592	-0.030646	1.419089
180.290741	54.423292	6.411597	-0.030708	1.419359
180.822317	54.619753	6.416602	-0.030806	1.419683
181.397589	54.782659	6.421606	-0.030912	1.419976
181.835567	54.988701	6.426611	-0.030992	1.420292
182.459604	55.141373	6.431616	-0.031108	1.420583
182.723192	55.351324	6.436621	-0.031156	1.420871
183.340331	55.548575	6.441626	-0.031270	1.421211
183.927344	55.705414	6.446630	-0.031378	1.421499
184.395248	55.859176	6.451635	-0.031464	1.421762
184.927581	55.991866	6.456640	-0.031562	1.422012
185.538986	56.096063	6.461645	-0.031675	1.422246
185.990458	56.246081	6.466650	-0.031758	1.422501
186.538902	56.420674	6.471654	-0.031859	1.422802
186.977105	56.552289	6.476659	-0.031940	1.423033
187.701793	56.618938	6.481664	-0.032074	1.423245
188.053157	56.739855	6.486669	-0.032138	1.423448
188.549805	56.928000	6.491674	-0.032230	1.423754
189.014350	57.047214	6.496678	-0.032316	1.423977
189.645953	57.135368	6.501683	-0.032432	1.424195
190.107308	57.217302	6.506688	-0.032517	1.424375
190.462571	57.410877	6.511693	-0.032582	1.424660
191.035428	57.519742	6.516698	-0.032688	1.424891
191.586157	57.569680	6.521702	-0.032789	1.425051
192.128652	57.722698	6.526707	-0.032889	1.425326
192.510657	57.858716	6.531712	-0.032960	1.425552
193.059601	57.922592	6.536717	-0.033061	1.425727
193.631842	58.025923	6.541722	-0.033166	1.425952
194.171911	58.168861	6.546726	-0.033266	1.426214
194.664645	58.188350	6.551731	-0.033357	1.426329
195.025204	58.359683	6.556736	-0.033423	1.426590
195.468518	58.446877	6.561741	-0.033505	1.426772
195.883757	58.542663	6.566746	-0.033581	1.426958
196.381182	58.646497	6.571750	-0.033673	1.427169
196.890407	58.812826	6.576755	-0.033767	1.427452
197.344739	58.962877	6.581760	-0.033851	1.427706
197.929963	59.064495	6.586765	-0.033958	1.427931
198.246465	59.210753	6.591770	-0.034017	1.428155
198.903564	59.312087	6.596774	-0.034138	1.428392
199.329249	59.478601	6.601779	-0.034216	1.428660
199.670219	59.636699	6.606784	-0.034279	1.428902
200.211593	59.755404	6.611789	-0.034379	1.429137
200.583928	59.940539	6.616794	-0.034448	1.429415
201.187671	60.065848	6.621798	-0.034559	1.429669
201.516108	60.270354	6.626803	-0.034619	1.429961
201.877684	60.498405	6.631808	-0.034686	1.430285
202.387718	60.690488	6.636813	-0.034780	1.430597
202.993033	60.865340	6.641818	-0.034892	1.430907
203.452918	61.051060	6.646822	-0.034976	1.431202
203.969594	61.251959	6.651827	-0.035072	1.431524
204.314707	61.417900	6.656832	-0.035135	1.431775
204.711368	61.625195	6.661837	-0.035209	1.432082
205.218841	61.852163	6.666842	-0.035302	1.432432
205.775790	62.062748	6.671846	-0.035405	1.432773
206.279275	62.264385	6.676851	-0.035498	1.433093
206.733992	62.492188	6.681856	-0.035581	1.433434
207.344598	62.664535	6.686861	-0.035694	1.433741
207.896088	62.842778	6.691866	-0.035796	1.434044
208.295286	63.025330	6.696870	-0.035869	1.434324
208.922618	63.189783	6.701875	-0.035985	1.434625
209.330725	63.384336	6.706880	-0.036060	1.434919
209.869915	63.576862	6.711885	-0.036160	1.435236
210.351655	63.757020	6.716890	-0.036248	1.435528
210.786931	63.944431	6.721894	-0.036329	1.435819
211.126874	64.160497	6.726899	-0.036391	1.436124
211.814475	64.352514	6.731904	-0.036518	1.436467
212.185995	64.498987	6.736909	-0.036587	1.436700
212.698700	64.684737	6.741914	-0.036681	1.437004
213.101479	64.895310	6.746918	-0.036755	1.437315
213.707656	65.095750	6.751923	-0.036867	1.437652
214.193295	65.281605	6.756928	-0.036957	1.437950
214.631047	65.487940	6.761933	-0.037037	1.438262
215.279230	65.672232	6.766938	-0.037157	1.438589
215.798046	65.837373	6.771942	-0.037253	1.438870
216.343649	65.991672	6.776947	-0.037353	1.439144
216.726397	66.160744	6.781952	-0.037424	1.439404
217.185193	66.343465	6.786957	-0.037508	1.439694
217.843390	66.497043	6.791962	-0.037630	1.439987
218.374079	66.619212	6.796966	-0.037727	1.440223
218.773418	66.806697	6.801971	-0.037801	1.440506
219.285776	66.993300	6.806976	-0.037895	1.440809
219.642583	67.184771	6.811981	-0.037961	1.441089
220.388263	67.327967	6.816986	-0.038099	1.441388
220.812033	67.444673	6.821990	-0.038177	1.441597
221.332988	67.545064	6.826995	-0.038273	1.441805
221.750399	67.707292	6.832000	-0.038350	1.442064
222.254265	67.869020	6.837005	-0.038443	1.442337
222.702454	68.063203	6.842010	-0.038525	1.442637
223.095331	68.232332	6.847014	-0.038598	1.442898
223.844255	68.364436	6.852019	-0.038736	1.443184
224.203415	68.512365	6.857024	-0.038802	1.443416
224.752491	68.658118	6.862029	-0.038903	1.443680
225.259796	68.798682	6.867034	-0.038996	1.443930
225.721791	68.972094	6.872038	-0.039082	1.444209
226.164867	69.137207	6.877043	-0.039163	1.444475
226.721474	69.276427	6.882048	-0.039266	1.444733
226.974970	69.449935	6.887053	-0.039313	1.444973
227.583116	69.625300	6.892058	-0.039425	1.445281
228.045782	69.803493	6.897062	-0.039510	1.445564
228.612685	69.970549	6.902067	-0.039615	1.445855
229.107361	70.124975	6.907072	-0.039706	1.446118
229.464053	70.355981	6.912077	-0.039772	1.446441
230.047437	70.461017	6.917082	-0.039879	1.446665
230.557275	70.611519	6.922086	-0.039973	1.446927
230.928651	70.776144	6.927091	-0.040041	1.447178
231.531242	70.942501	6.932096	-0.040153	1.447474
231.790032	71.175770	6.937101	-0.040200	1.447781
232.231873	71.394076	6.942106	-0.040282	1.448105
232.631555	71.618914	6.947110	-0.040356	1.448428
233.198123	71.861341	6.952115	-0.040460	1.448802
233.783306	72.055990	6.957120	-0.040568	1.449126
234.230608	72.253967	6.962125	-0.040650	1.449428
234.906075	72.425264	6.967130	-0.040775	1.449742
235.455778	72.595745	6.972134	-0.040876	1.450033
235.925924	72.766854	6.977139	-0.040963	1.450309
236.307096	72.950864	6.982144	-0.041033	1.450583
236.883998	73.113459	6.987149	-0.041139	1.450870
237.304059	73.312527	6.992154	-0.041217	1.451168
237.717173	73.528467	6.997158	-0.041293	1.451483
238.232015	73.686765	7.002163	-0.041388	1.451753
238.904601	73.819549	7.007168	-0.041512	1.452024
239.293119	74.000398	7.012173	-0.041584	1.452295
239.715150	74.229775	7.017178	-0.041661	1.452627
239.939543	74.488184	7.022182	-0.041703	1.452954
240.627576	74.685275	7.027187	-0.041830	1.453298
241.216308	74.865083	7.032192	-0.041938	1.453605
241.572247	75.107030	7.037197	-0.042004	1.453938
242.029952	75.298898	7.042202	-0.042088	1.454234
242.626419	75.500232	7.047206	-0.042198	1.454566
243.224305	75.667617	7.052211	-0.042308	1.454861
243.591738	75.894498	7.057216	-0.042376	1.455179
244.012600	76.110290	7.062221	-0.042454	1.455494
244.438098	76.362725	7.067226	-0.042532	1.455851
245.100696	76.548326	7.072230	-0.042654	1.456177
