Fri Mar 06 11:02:59 2026

Number of Points = 3588
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-5.428987	-0.353822	0.260250	0.002021	1.044723
-5.406962	-0.355546	0.265254	0.002017	1.044732
-5.408503	-0.357739	0.270259	0.002017	1.044729
-5.649586	-0.257305	0.275264	0.002061	1.044734
-5.602066	-0.415541	0.280269	0.002052	1.044555
-6.329346	-0.227638	0.285274	0.002182	1.044424
-6.184902	-0.226800	0.290278	0.002156	1.044499
-5.632026	-0.504266	0.295283	0.002057	1.044425
-6.278090	-0.244191	0.300288	0.002173	1.044429
-6.030598	-0.462877	0.305293	0.002129	1.044274
-6.880471	-0.256527	0.310298	0.002281	1.044103
-6.886550	-0.248823	0.315302	0.002282	1.044110
-6.563571	-0.386671	0.320307	0.002224	1.044098
-7.319601	-0.083679	0.325312	0.002359	1.044101
-6.902528	-0.246351	0.330317	0.002284	1.044106
-7.026389	-0.362499	0.335322	0.002306	1.043892
-7.494825	-0.144552	0.340326	0.002390	1.043933
-7.325335	-0.322000	0.345331	0.002360	1.043791
-8.023789	-0.041373	0.350336	0.002485	1.043794
-7.723696	-0.163896	0.355341	0.002431	1.043790
-7.307643	-0.329002	0.360346	0.002357	1.043791
-8.057497	-0.213129	0.365350	0.002491	1.043555
-8.080652	-0.260963	0.370355	0.002495	1.043481
-8.625104	-0.040711	0.375360	0.002592	1.043486
-8.079965	-0.258637	0.380365	0.002495	1.043485
-8.516145	-0.089616	0.385370	0.002573	1.043479
-8.978967	0.108289	0.390374	0.002655	1.043497
-8.618322	-0.040926	0.395379	0.002591	1.043490
-9.021529	0.119740	0.400384	0.002663	1.043490
-8.395955	-0.181116	0.405389	0.002551	1.043423
-8.489899	-0.268880	0.410394	0.002568	1.043261
-9.006065	-0.161942	0.415398	0.002660	1.043134
-9.659636	-0.064232	0.420403	0.002777	1.042924
-9.984742	0.172882	0.425408	0.002835	1.043064
-9.262756	-0.115243	0.430413	0.002706	1.043063
-9.712609	-0.039858	0.435418	0.002786	1.042929
-9.829043	0.003435	0.440422	0.002807	1.042925
-9.214068	-0.304458	0.445427	0.002697	1.042843
-10.089951	-0.134987	0.450432	0.002854	1.042611
-10.271642	-0.057946	0.455437	0.002886	1.042618
-10.431750	0.000437	0.460442	0.002915	1.042611
-10.542489	0.047613	0.465446	0.002934	1.042615
-10.275958	-0.083439	0.470451	0.002887	1.042583
-11.301846	0.166936	0.475456	0.003070	1.042378
-10.049598	-0.318842	0.480461	0.002846	1.042395
-10.668017	-0.148759	0.485466	0.002957	1.042296
-11.226934	0.077860	0.490470	0.003057	1.042302
-11.303453	-0.099719	0.495475	0.003070	1.042033
-11.549822	0.083315	0.500480	0.003114	1.042143
-11.783331	0.124701	0.505485	0.003156	1.042076
-11.070621	-0.228128	0.510490	0.003029	1.041987
-11.752083	0.045937	0.515494	0.003150	1.041990
-11.856802	0.081982	0.520499	0.003169	1.041983
-12.078985	-0.003530	0.525504	0.003209	1.041758
-11.768216	-0.037184	0.530509	0.003153	1.041875
-12.841718	0.220343	0.535514	0.003345	1.041655
-12.711402	0.173452	0.540518	0.003322	1.041662
-12.152585	-0.049755	0.545523	0.003222	1.041661
-12.174531	-0.038399	0.550528	0.003226	1.041664
-12.350121	-0.119516	0.555533	0.003257	1.041469
-12.741085	-0.055527	0.560538	0.003327	1.041350
-13.034170	0.068553	0.565542	0.003379	1.041360
-12.405229	-0.247646	0.570547	0.003267	1.041274
-13.255947	-0.090769	0.575552	0.003419	1.041039
-13.277009	-0.076275	0.580557	0.003423	1.041047
-13.466373	-0.007920	0.585562	0.003457	1.041038
-13.659138	0.074067	0.590566	0.003491	1.041045
-13.382245	-0.215320	0.595571	0.003441	1.040813
-13.908420	-0.063999	0.600576	0.003536	1.040737
-14.393356	0.135112	0.605581	0.003622	1.040745
-14.113635	0.022493	0.610586	0.003572	1.040744
-14.007495	-0.017431	0.615590	0.003553	1.040747
-13.945920	-0.169635	0.620595	0.003542	1.040581
-14.964141	0.112632	0.625600	0.003724	1.040422
-14.706644	0.066963	0.630605	0.003678	1.040496
-15.102190	0.155369	0.635610	0.003749	1.040406
-15.031176	0.131108	0.640614	0.003736	1.040412
-14.396425	-0.123897	0.645619	0.003623	1.040409
-14.983483	0.115800	0.650624	0.003727	1.040417
-15.195484	0.032712	0.655629	0.003765	1.040199
-15.277529	-0.012294	0.660634	0.003780	1.040099
-15.730762	0.177990	0.665638	0.003861	1.040112
-15.367942	0.022734	0.670643	0.003796	1.040098
-15.724693	0.167161	0.675648	0.003860	1.040101
-15.718076	0.107498	0.680653	0.003859	1.040027
-16.225462	0.116317	0.685658	0.003949	1.039777
-16.461546	0.213740	0.690662	0.003992	1.039781
-15.666346	-0.109400	0.695667	0.003849	1.039773
-16.009566	0.010347	0.700672	0.003911	1.039751
-16.569932	0.174149	0.705677	0.004011	1.039674
-16.762995	0.097052	0.710682	0.004045	1.039474
-16.704762	0.078834	0.715686	0.004035	1.039481
-16.892169	0.146307	0.720691	0.004068	1.039472
-16.747026	0.093377	0.725696	0.004042	1.039478
-16.594100	-0.118697	0.730701	0.004015	1.039282
-17.145827	0.002590	0.735706	0.004114	1.039154
-17.871667	0.295490	0.740710	0.004243	1.039159
-17.245564	0.041151	0.745715	0.004131	1.039153
-17.196814	-0.101180	0.750720	0.004123	1.038993
-17.777220	0.023326	0.755725	0.004226	1.038855
-18.111154	0.153692	0.760730	0.004286	1.038852
-18.222134	0.200420	0.765734	0.004306	1.038855
-17.886013	0.057537	0.770739	0.004246	1.038844
-18.246115	0.203184	0.775744	0.004310	1.038847
-18.060575	0.054061	0.780749	0.004277	1.038749
-18.841421	0.201285	0.785754	0.004417	1.038536
-19.054750	0.291814	0.790758	0.004455	1.038544
-18.468761	0.050615	0.795763	0.004350	1.038534
-18.812360	0.185252	0.800768	0.004411	1.038531
-18.738372	0.163158	0.805773	0.004398	1.038541
-18.554795	-0.083304	0.810778	0.004365	1.038315
-19.033520	0.085013	0.815782	0.004451	1.038286
-19.051615	-0.004558	0.820787	0.004454	1.038161
-19.850534	0.151465	0.825792	0.004597	1.037950
-19.247728	-0.086230	0.830797	0.004489	1.037953
-18.897336	-0.307808	0.835802	0.004426	1.037846
-20.396273	0.133693	0.840806	0.004694	1.037645
-20.055375	-0.002452	0.845811	0.004633	1.037644
-19.943839	-0.048377	0.850816	0.004613	1.037642
-20.267517	0.072340	0.855821	0.004671	1.037632
-19.874166	-0.136685	0.860826	0.004601	1.037564
-20.959682	0.105285	0.865830	0.004795	1.037316
-20.688758	-0.002168	0.870835	0.004746	1.037317
-21.062673	0.147005	0.875840	0.004813	1.037318
-20.608791	-0.033276	0.880845	0.004732	1.037318
-19.890710	-0.409324	0.885850	0.004604	1.037201
-21.113163	-0.063377	0.890854	0.004822	1.037018
-21.204884	-0.035706	0.895859	0.004839	1.037007
-21.311841	0.013436	0.900864	0.004858	1.037015
-21.372311	-0.057045	0.905869	0.004869	1.036892
-21.614325	-0.125361	0.910874	0.004912	1.036678
-22.073443	0.059532	0.915878	0.004994	1.036681
-21.796899	-0.047465	0.920883	0.004944	1.036685
-21.918439	0.004784	0.925888	0.004966	1.036690
-21.706116	-0.169465	0.930893	0.004928	1.036573
-22.357390	-0.064146	0.935898	0.005045	1.036373
-23.173894	0.264934	0.940902	0.005191	1.036378
-22.527326	0.106548	0.945907	0.005075	1.036507
-22.784018	0.109256	0.950912	0.005121	1.036378
-22.471535	-0.012410	0.955917	0.005065	1.036381
-22.269119	-0.168432	0.960922	0.005029	1.036283
-23.497777	0.156185	0.965926	0.005248	1.036069
-23.004090	-0.045224	0.970931	0.005160	1.036063
-23.349602	0.086423	0.975936	0.005222	1.036055
-23.341402	0.092233	0.980941	0.005220	1.036067
-22.737255	-0.244709	0.985946	0.005112	1.035942
-24.136137	0.182340	0.990950	0.005362	1.035772
-23.637686	-0.022284	0.995955	0.005273	1.035765
-23.715712	0.010589	1.000960	0.005287	1.035767

-23.869755	-0.034777	1.010957	0.005315	1.035628
-23.680619	-0.002414	1.020954	0.005281	1.035769
-23.650300	-0.016039	1.030950	0.005275	1.035767
-23.805851	-0.040306	1.040947	0.005303	1.035655
-24.280582	0.236739	1.050944	0.005388	1.035770
-23.786244	0.161227	1.060941	0.005299	1.035928
-23.374705	0.027079	1.070938	0.005225	1.035967
-23.517652	0.147785	1.080934	0.005251	1.036050
-23.511581	0.124206	1.090931	0.005250	1.036023
-23.505889	0.156482	1.100928	0.005249	1.036068
-23.301501	0.075062	1.110925	0.005212	1.036068
-23.455919	0.130242	1.120922	0.005240	1.036061
-23.248441	0.255926	1.130918	0.005202	1.036332
-23.083195	0.163819	1.140915	0.005173	1.036298
-23.261296	0.220748	1.150912	0.005205	1.036280
-22.750986	0.087181	1.160909	0.005113	1.036371
-22.947223	0.164823	1.170906	0.005148	1.036371
-23.156257	0.251999	1.180902	0.005185	1.036376
-22.935762	0.164528	1.190899	0.005146	1.036377
-23.031535	0.246145	1.200896	0.005163	1.036434
-22.339353	0.091844	1.210893	0.005039	1.036592
-22.493663	0.082366	1.220890	0.005067	1.036500
-22.708381	0.223935	1.230886	0.005105	1.036573
-22.529315	0.234312	1.240883	0.005073	1.036679
-22.317554	0.014073	1.250880	0.005035	1.036503
-22.330408	0.098324	1.260877	0.005037	1.036606
-22.270588	0.134572	1.270874	0.005026	1.036684
-22.525972	0.236178	1.280870	0.005072	1.036685
-22.045062	0.046304	1.290867	0.004986	1.036687
-22.221384	0.115358	1.300864	0.005017	1.036686
-22.000247	0.021813	1.310861	0.004978	1.036679
-21.830957	-0.049773	1.320858	0.004947	1.036673
-22.069974	0.054378	1.330854	0.004990	1.036685
-22.057986	0.059930	1.340851	0.004988	1.036699
-21.977631	0.135176	1.350848	0.004973	1.036839
-21.196146	-0.134199	1.360845	0.004833	1.036893
-21.716596	-0.007851	1.370842	0.004926	1.036788
-22.130205	0.228989	1.380838	0.005000	1.036883
-21.798020	0.192845	1.390835	0.004941	1.037008
-21.371595	0.024544	1.400832	0.004864	1.037010
-21.230826	0.041980	1.410829	0.004839	1.037106
-21.420682	0.111377	1.420826	0.004873	1.037098
-21.649253	0.232680	1.430822	0.004914	1.037138
-21.220536	0.091921	1.440819	0.004837	1.037177
-20.967673	-0.005549	1.450816	0.004792	1.037181
-20.987729	0.094111	1.460813	0.004795	1.037301
-21.516950	0.259392	1.470810	0.004890	1.037242
-21.293029	0.272324	1.480806	0.004850	1.037375
-20.856277	0.070916	1.490803	0.004772	1.037340
-20.736542	0.095129	1.500800	0.004750	1.037433
-20.730161	0.149578	1.510797	0.004749	1.037508
-21.004984	0.315847	1.520794	0.004798	1.037582
-20.740108	0.179308	1.530790	0.004750	1.037542
-20.665919	0.222987	1.540787	0.004737	1.037637
-20.163306	0.021422	1.550784	0.004647	1.037636
-20.646325	0.220422	1.560781	0.004733	1.037645
-20.781177	0.265336	1.570778	0.004757	1.037633
-20.580652	0.251826	1.580774	0.004722	1.037720
-20.012199	0.008918	1.590771	0.004620	1.037698
-20.102893	0.088389	1.600768	0.004636	1.037755
-20.439186	0.286047	1.610765	0.004696	1.037838
-20.295736	0.308246	1.620762	0.004670	1.037942
-19.810082	0.117519	1.630758	0.004583	1.037945
-19.844205	-0.025256	1.640755	0.004589	1.037742
-19.820016	0.123525	1.650752	0.004585	1.037948
-19.768563	0.098784	1.660749	0.004576	1.037943
-20.088996	0.117127	1.670746	0.004633	1.037801
-20.028713	0.198921	1.680742	0.004622	1.037939
-19.242781	-0.105564	1.690739	0.004481	1.037950
-19.810400	0.118579	1.700736	0.004583	1.037948
-19.572986	0.022218	1.710733	0.004540	1.037946
-19.869932	0.268454	1.720730	0.004593	1.038113
-19.276228	0.046257	1.730726	0.004487	1.038131
-18.873542	-0.210401	1.740723	0.004415	1.038006
-19.517310	0.156890	1.750720	0.004530	1.038151
-19.362026	0.134082	1.760717	0.004502	1.038202
-19.193672	0.037210	1.770714	0.004472	1.038163
-19.263819	0.156958	1.780710	0.004484	1.038283
-19.101998	0.091890	1.790707	0.004455	1.038282
-19.218608	0.271675	1.800704	0.004476	1.038456
-18.928108	0.160978	1.810701	0.004424	1.038463
-19.072619	0.182260	1.820698	0.004450	1.038416
-18.828683	0.177133	1.830694	0.004406	1.038535
-18.422776	0.022966	1.840691	0.004333	1.038545
-18.785399	0.164302	1.850688	0.004398	1.038542
-18.905928	0.211080	1.860685	0.004420	1.038540
-18.710514	0.125067	1.870682	0.004385	1.038530
-18.261633	-0.004367	1.880678	0.004304	1.038594
-18.246449	0.004383	1.890675	0.004301	1.038614
-18.513505	0.118140	1.900672	0.004349	1.038623
-18.733607	0.306876	1.910669	0.004388	1.038755
-18.032543	0.107504	1.920666	0.004263	1.038859
-18.303471	0.214264	1.930662	0.004311	1.038858
-18.183112	0.159928	1.940659	0.004290	1.038850
-18.364381	0.354880	1.950656	0.004322	1.039009
-17.871223	0.268899	1.960653	0.004234	1.039153
-18.118981	0.192565	1.970650	0.004278	1.038926
-17.901346	0.282883	1.980646	0.004239	1.039156
-17.763113	0.223356	1.990643	0.004214	1.039150
-18.133008	0.395370	2.000640	0.004280	1.039183
-17.642979	0.311557	2.010637	0.004193	1.039328
-17.703544	0.262278	2.020634	0.004203	1.039232
-17.430150	0.226676	2.030630	0.004154	1.039328
-17.109731	0.147216	2.040627	0.004097	1.039390
-17.691941	0.266035	2.050624	0.004201	1.039244
-17.531734	0.328006	2.060621	0.004172	1.039408
-17.234017	0.267454	2.070618	0.004119	1.039483
-16.934992	0.154158	2.080614	0.004065	1.039491
-17.362765	0.324605	2.090611	0.004142	1.039491
-17.248491	0.275757	2.100608	0.004121	1.039487
-17.105748	0.219308	2.110605	0.004096	1.039488
-16.907061	0.136321	2.120602	0.004060	1.039483
-17.073765	0.205505	2.130598	0.004090	1.039487
-16.810922	0.252415	2.140595	0.004043	1.039684
-16.809074	0.229237	2.150592	0.004042	1.039655
-16.901971	0.275484	2.160589	0.004059	1.039667
-16.756496	0.309067	2.170586	0.004033	1.039786
-16.298511	0.121491	2.180582	0.003951	1.039780
-16.884331	0.359836	2.190579	0.004055	1.039787
-16.423486	0.179789	2.200576	0.003973	1.039791
-16.698940	0.288586	2.210573	0.004022	1.039790
-16.396779	0.184035	2.220570	0.003968	1.039811
-16.077611	0.143263	2.230566	0.003911	1.039923
-16.744261	0.480479	2.240563	0.004030	1.040017
-15.968105	0.240440	2.250560	0.003891	1.040106
-15.819756	0.163700	2.260557	0.003864	1.040084
-16.167259	0.322363	2.270554	0.003926	1.040110
-16.000549	0.255655	2.280550	0.003897	1.040110
-16.093319	0.291500	2.290547	0.003913	1.040109
-15.998467	0.250020	2.300544	0.003896	1.040104
-15.817915	0.179007	2.310541	0.003864	1.040106
-15.789264	0.318562	2.320538	0.003858	1.040302
-15.463388	0.181280	2.330534	0.003800	1.040292
-15.993477	0.392563	2.340531	0.003895	1.040293
-15.502069	0.291233	2.350528	0.003807	1.040415
-15.415814	0.255764	2.360525	0.003791	1.040414
-15.714850	0.374364	2.370522	0.003845	1.040414
-15.325024	0.220844	2.380518	0.003775	1.040416
-15.327640	0.361084	2.390515	0.003775	1.040597
-15.158530	0.219335	2.400512	0.003745	1.040501
-15.055539	0.113604	2.410509	0.003726	1.040417
-15.204469	0.170293	2.420506	0.003753	1.040414
-14.962987	0.211757	2.430502	0.003710	1.040592
-14.906297	0.205764	2.440499	0.003700	1.040614
-14.932179	0.224805	2.450496	0.003704	1.040626
-15.054706	0.272913	2.460493	0.003726	1.040625
-14.697267	0.227347	2.470490	0.003662	1.040751
-14.656465	0.208522	2.480486	0.003655	1.040748
-15.048919	0.367614	2.490483	0.003725	1.040752
-14.732742	0.242686	2.500480	0.003668	1.040753
-14.485524	0.141649	2.510477	0.003624	1.040750
-14.566303	0.383488	2.520474	0.003638	1.041022
-14.284975	0.199698	2.530470	0.003588	1.040929
-14.456444	0.296026	2.540467	0.003618	1.040966
-14.058390	0.200523	2.550464	0.003547	1.041048
-14.250779	0.146636	2.560461	0.003581	1.040879
-14.365592	0.324966	2.570458	0.003602	1.041051
-13.924387	0.143410	2.580454	0.003523	1.041043
-14.066845	0.201739	2.590451	0.003548	1.041046
-14.127173	0.224971	2.600448	0.003559	1.041045
-13.955142	0.161451	2.610445	0.003528	1.041051
-14.072027	0.201044	2.620442	0.003549	1.041043
-13.735997	0.181523	2.630438	0.003489	1.041191
-13.641090	0.144962	2.640435	0.003472	1.041193
-14.014980	0.356034	2.650432	0.003538	1.041274
-13.299261	0.130691	2.660429	0.003410	1.041351
-13.509592	0.220553	2.670426	0.003448	1.041359
-13.557481	0.236302	2.680422	0.003456	1.041355
-13.473977	0.201265	2.690419	0.003441	1.041353
-13.377083	0.163492	2.700416	0.003424	1.041354
-13.333218	0.144593	2.710413	0.003416	1.041353
-13.338159	0.152412	2.720410	0.003417	1.041361
-13.303482	0.236040	2.730406	0.003410	1.041487
-13.109517	0.238801	2.740403	0.003376	1.041591
-13.060087	0.097524	2.750400	0.003367	1.041434
-13.059224	0.277407	2.760397	0.003367	1.041667
-12.808926	0.176594	2.770394	0.003322	1.041666
-13.133427	0.302305	2.780390	0.003380	1.041662
-13.105850	0.361228	2.790387	0.003375	1.041753
-12.754362	0.278101	2.800384	0.003312	1.041827
-12.413728	0.155630	2.810381	0.003251	1.041844
-12.561460	0.158099	2.820378	0.003277	1.041771
-12.613519	0.272728	2.830374	0.003286	1.041893
-12.619131	0.270925	2.840371	0.003287	1.041888
-12.304920	0.150226	2.850368	0.003231	1.041894
-12.241054	0.197257	2.860365	0.003219	1.041988
-12.241316	0.199961	2.870362	0.003219	1.041991
-12.618986	0.348940	2.880358	0.003287	1.041990
-12.224883	0.185288	2.890355	0.003216	1.041981
-12.300535	0.243691	2.900352	0.003230	1.042018
-11.930873	0.311243	2.910349	0.003163	1.042296
-11.632500	0.138322	2.920346	0.003110	1.042227
-12.451535	0.405753	2.930342	0.003256	1.042151
-11.977025	0.329686	2.940339	0.003171	1.042297
-11.406360	0.105483	2.950336	0.003069	1.042301
-11.511945	0.149137	2.960333	0.003088	1.042304
-11.791058	0.257564	2.970330	0.003138	1.042300
-11.745992	0.239575	2.980326	0.003130	1.042301
-11.639424	0.196747	2.990323	0.003111	1.042300
-11.448678	0.121446	3.000320	0.003077	1.042301
-11.524147	0.201449	3.010317	0.003090	1.042366
-11.500729	0.349709	3.020314	0.003086	1.042570
-11.142042	0.013251	3.030310	0.003021	1.042320
-11.600318	0.319162	3.040307	0.003103	1.042480
-10.860549	0.130995	3.050304	0.002971	1.042618
-10.755779	0.043615	3.060301	0.002952	1.042559
-11.049606	0.101766	3.070298	0.003005	1.042483
-11.519332	0.288221	3.080294	0.003089	1.042483
-11.206843	0.271603	3.090291	0.003033	1.042622
-10.610929	0.115589	3.100288	0.002926	1.042728
-10.537672	0.015936	3.110285	0.002913	1.042637
-11.041686	0.314066	3.120282	0.003003	1.042763
-10.899357	0.290393	3.130278	0.002977	1.042806
-10.701566	0.304059	3.140275	0.002942	1.042926
-10.257797	0.130968	3.150272	0.002862	1.042931
-10.285248	0.139604	3.160269	0.002867	1.042928
-10.846339	0.368330	3.170266	0.002967	1.042935
-10.338477	0.161823	3.180262	0.002876	1.042930
-9.981357	0.019954	3.190259	0.002813	1.042930
-10.412397	0.194874	3.200256	0.002890	1.042935
-10.018553	0.112842	3.210253	0.002819	1.043032
-10.687309	0.415994	3.220250	0.002939	1.043080
-9.894236	0.153239	3.230246	0.002797	1.043148
-9.932876	0.162884	3.240243	0.002803	1.043141
-9.628750	0.111196	3.250240	0.002749	1.043231
-9.940282	0.227323	3.260237	0.002805	1.043221
-9.924332	0.168801	3.270234	0.002802	1.043154
-9.920660	0.250510	3.280230	0.002801	1.043262
-9.714048	0.163221	3.290227	0.002764	1.043256
-9.608072	0.149744	3.300224	0.002745	1.043293
-9.675127	0.279545	3.310221	0.002757	1.043427
-9.805758	0.327003	3.320218	0.002780	1.043421
-9.212312	0.137610	3.330214	0.002674	1.043482
-9.311183	0.176416	3.340211	0.002691	1.043481
-8.991333	0.049866	3.350208	0.002634	1.043482
-9.349109	0.194118	3.360205	0.002698	1.043485
-8.985627	-0.041800	3.370202	0.002633	1.043367
-9.339264	0.151850	3.380198	0.002696	1.043436
-8.993235	0.051612	3.390195	0.002634	1.043485
-8.904770	0.014540	3.400192	0.002618	1.043482
-9.152645	0.117233	3.410189	0.002662	1.043488
-9.100683	0.132024	3.420186	0.002653	1.043534
-8.680904	0.039117	3.430182	0.002578	1.043630
-8.625292	0.119958	3.440179	0.002568	1.043763
-8.594641	0.134538	3.450176	0.002562	1.043798
-9.165825	0.319113	3.460173	0.002664	1.043743
-8.853322	0.298646	3.470170	0.002608	1.043878
-8.084003	-0.009420	3.480166	0.002471	1.043876
-8.445400	0.152468	3.490163	0.002535	1.043899
-8.155635	0.087030	3.500160	0.002483	1.043964
-8.462718	0.137916	3.510157	0.002538	1.043872
-8.264540	0.093932	3.520154	0.002503	1.043917
-8.147088	0.068596	3.530150	0.002482	1.043945
-8.292368	0.246094	3.540147	0.002508	1.044100
-8.185892	0.207055	3.550144	0.002488	1.044105
-8.316628	0.361976	3.560141	0.002512	1.044238
-8.044865	0.315631	3.570138	0.002463	1.044318
-7.334141	0.037176	3.580134	0.002336	1.044324
-7.963187	0.339978	3.590131	0.002448	1.044392
-7.682400	0.229522	3.600128	0.002398	1.044394
-7.821042	0.241222	3.610125	0.002423	1.044338
-7.672290	0.252479	3.620122	0.002396	1.044429
-7.119561	0.029277	3.630118	0.002297	1.044425
-7.986103	0.382322	3.640115	0.002452	1.044436
-7.431681	0.239964	3.650112	0.002353	1.044537
-7.471051	0.241061	3.660109	0.002360	1.044519
-7.008745	0.017314	3.670106	0.002277	1.044468
-7.166415	0.131887	3.680102	0.002305	1.044535
-7.144600	0.128292	3.690099	0.002301	1.044542
-7.222880	0.258514	3.700096	0.002315	1.044670
-7.111194	0.130916	3.710093	0.002295	1.044563
-7.090437	0.254032	3.720090	0.002291	1.044733
-7.002875	0.220224	3.730086	0.002275	1.044734
-6.993590	0.217503	3.740083	0.002274	1.044736
-6.906206	0.257867	3.750080	0.002258	1.044833
-6.786141	0.298666	3.760077	0.002236	1.044948
-6.474556	0.196409	3.770074	0.002181	1.044976
-6.389937	0.192694	3.780070	0.002165	1.045015
-6.685453	0.211006	3.790067	0.002218	1.044887
-6.611646	0.268946	3.800064	0.002205	1.045000
-6.668852	0.329288	3.810061	0.002215	1.045049
-6.223877	0.156167	3.820058	0.002135	1.045054
-6.227825	0.154538	3.830054	0.002136	1.045050
-6.489208	0.265085	3.840051	0.002183	1.045059
-6.223624	0.338718	3.850048	0.002135	1.045290
-5.945335	0.142478	3.860045	0.002085	1.045180
-6.002513	0.271024	3.870042	0.002095	1.045317
-6.022749	0.318483	3.880038	0.002099	1.045368
-5.912082	0.271186	3.890035	0.002079	1.045364
-5.961152	0.291201	3.900032	0.002088	1.045365
-5.636478	0.158750	3.910029	0.002029	1.045361
-5.455406	0.032598	3.920026	0.001997	1.045291
-5.793682	0.222706	3.930022	0.002057	1.045363
-5.801979	0.227466	3.940019	0.002059	1.045365
-5.853807	0.272487	3.950016	0.002068	1.045397
-5.341019	0.067061	3.960013	0.001976	1.045396
-5.510966	0.264534	3.970010	0.002007	1.045563
-5.299798	0.274478	3.980006	0.001969	1.045685
-5.226535	0.249753	3.990003	0.001955	1.045691
-5.111018	0.141253	4.000000	0.001935	1.045610
-5.178339	0.145525	4.009997	0.001947	1.045582
-5.372626	0.310020	4.019994	0.001981	1.045694
-5.024321	0.165502	4.029990	0.001919	1.045687
-5.181237	0.232425	4.039987	0.001947	1.045693
-5.079786	0.348350	4.049984	0.001929	1.045895
-4.668478	0.218613	4.059981	0.001855	1.045939
-4.709824	0.192013	4.069978	0.001862	1.045884
-4.806490	0.283653	4.079974	0.001880	1.045952
-4.972462	0.370835	4.089971	0.001909	1.045980
-4.830623	0.313375	4.099968	0.001884	1.045979
-4.585157	0.268344	4.109965	0.001840	1.046047
-4.586894	0.459004	4.119962	0.001840	1.046292
-4.513743	0.427299	4.129958	0.001827	1.046289
-4.583188	0.462025	4.139955	0.001839	1.046299
-4.498389	0.517109	4.149952	0.001824	1.046413
-4.272533	0.581709	4.159949	0.001783	1.046613
-4.296908	0.587596	4.169946	0.001788	1.046608
-4.241847	0.562785	4.179942	0.001778	1.046605
-4.317065	0.738659	4.189939	0.001791	1.046793
-3.849907	0.664571	4.199936	0.001707	1.046937
-3.753987	0.532032	4.209933	0.001690	1.046816
-3.798057	0.533207	4.219930	0.001698	1.046795
-3.645283	0.393575	4.229926	0.001671	1.046694
-3.813433	0.527275	4.239923	0.001701	1.046780
-3.597401	0.565592	4.249920	0.001662	1.046940
-3.524476	0.391348	4.259917	0.001649	1.046753
-3.465436	0.388835	4.269914	0.001638	1.046781
-3.421098	0.482491	4.279910	0.001630	1.046924
