Fri Mar 06 10:34:28 2026

Number of Points = 3501
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-9.213096	-0.945437	0.600576	0.003525	1.025511
-8.871631	-1.073673	0.605581	0.003465	1.025519
-9.226060	-0.937657	0.610586	0.003529	1.025511
-8.887254	-1.061931	0.615590	0.003469	1.025523
-9.188765	-1.093916	0.620595	0.003523	1.025321
-9.943237	-0.876750	0.625600	0.003659	1.025209
-9.451909	-1.063614	0.630605	0.003571	1.025219
-9.819705	-0.922625	0.635610	0.003638	1.025210
-9.641935	-0.996801	0.640614	0.003607	1.025204
-9.520085	-1.127655	0.645619	0.003585	1.025094
-10.671797	-0.715708	0.650624	0.003792	1.025030
-9.957319	-1.024027	0.655629	0.003665	1.024997
-10.208876	-0.996542	0.660634	0.003710	1.024900
-10.153205	-1.018177	0.665638	0.003701	1.024899
-10.331022	-1.122831	0.670643	0.003733	1.024666
-10.724555	-1.017400	0.675648	0.003804	1.024596
-10.160324	-1.245270	0.680653	0.003704	1.024591
-11.111955	-1.106744	0.685658	0.003875	1.024272
-10.946613	-1.178691	0.690662	0.003846	1.024262
-10.867695	-1.204142	0.695667	0.003832	1.024268
-11.501939	-0.947719	0.700672	0.003946	1.024271
-11.219111	-1.176873	0.705677	0.003896	1.024116
-11.696830	-1.106854	0.710682	0.003982	1.023956
-11.445293	-1.204141	0.715686	0.003938	1.023958
-11.477993	-1.213470	0.720691	0.003944	1.023926
-12.529966	-0.894341	0.725696	0.004133	1.023793
-12.053399	-1.124498	0.730701	0.004049	1.023738
-12.552830	-0.995516	0.735706	0.004139	1.023644
-12.264240	-1.105021	0.740710	0.004087	1.023649
-11.989348	-1.210490	0.745715	0.004039	1.023653
-12.493488	-1.043968	0.750720	0.004130	1.023606
-12.565264	-1.162422	0.755725	0.004143	1.023410
-12.968225	-0.999005	0.760730	0.004216	1.023412
-12.912687	-1.020410	0.765734	0.004206	1.023411
-12.698905	-1.100238	0.770739	0.004169	1.023417
-13.342766	-1.093628	0.775744	0.004285	1.023085
-12.825861	-1.298105	0.780749	0.004193	1.023085
-13.335269	-1.093702	0.785754	0.004284	1.023086
-13.487782	-1.165202	0.790758	0.004312	1.022909
-13.502534	-1.266444	0.795763	0.004316	1.022766
-13.879408	-1.117196	0.800768	0.004384	1.022763
-13.530887	-1.277230	0.805773	0.004322	1.022733
-14.323927	-1.181776	0.810778	0.004464	1.022440
-14.453666	-1.131444	0.815782	0.004488	1.022437
-14.399401	-1.141475	0.820787	0.004479	1.022450
-14.739933	-1.011779	0.825792	0.004540	1.022441
-14.370042	-1.147835	0.830797	0.004475	1.022454
-14.762594	-0.994051	0.835802	0.004546	1.022449
-14.722525	-1.101017	0.840806	0.004539	1.022327
-15.073696	-1.099887	0.845811	0.004602	1.022142
-15.354709	-0.992185	0.850816	0.004653	1.022134
-14.665019	-1.257176	0.855821	0.004531	1.022145
-14.914395	-1.278034	0.860826	0.004576	1.021985
-15.265460	-1.268457	0.865830	0.004639	1.021811
-15.172022	-1.300711	0.870835	0.004623	1.021816
-16.175446	-1.028103	0.875840	0.004803	1.021646
-15.856970	-1.201172	0.880845	0.004747	1.021583
-16.291630	-1.087075	0.885850	0.004825	1.021503
-16.228111	-1.111660	0.890854	0.004814	1.021502
-15.954879	-1.217193	0.895859	0.004766	1.021505
-16.601385	-0.965534	0.900864	0.004882	1.021496
-16.267357	-1.094165	0.905869	0.004823	1.021500
-16.501955	-1.149026	0.910874	0.004866	1.021302
-16.600166	-1.195370	0.915878	0.004884	1.021187
-16.592612	-1.187986	0.920883	0.004883	1.021199
-16.958026	-1.046827	0.925888	0.004949	1.021191
-16.776574	-1.297404	0.930893	0.004917	1.020954
-17.395661	-1.090154	0.935898	0.005028	1.020900
-17.560439	-1.027447	0.940902	0.005059	1.020894
-17.061440	-1.218384	0.945907	0.004970	1.020903
-17.816046	-1.126301	0.950912	0.005105	1.020625
-17.563389	-1.139097	0.955917	0.005061	1.020740
-18.062404	-1.072228	0.960922	0.005151	1.020563
-18.249086	-0.995604	0.965926	0.005185	1.020565
-17.990451	-1.090848	0.970931	0.005139	1.020573
-18.265880	-0.984881	0.975936	0.005189	1.020566
-18.095468	-1.132338	0.980941	0.005159	1.020459
-18.605636	-1.079077	0.985946	0.005251	1.020259
-18.687643	-1.043800	0.990950	0.005266	1.020261
-18.311826	-1.188856	0.995955	0.005199	1.020265
-18.772355	-1.034597	1.000960	0.005282	1.020225

-18.964218	-1.098147	1.010957	0.005318	1.020036
-18.936279	-0.944119	1.020954	0.005314	1.020251
-18.831885	-1.012184	1.030950	0.005297	1.020213
-18.416662	-1.183843	1.040947	0.005223	1.020201
-19.154295	-0.860690	1.050944	0.005357	1.020236
-18.937740	-0.870413	1.060941	0.005319	1.020334
-18.533939	-0.948764	1.070938	0.005248	1.020440
-18.436568	-0.895229	1.080934	0.005232	1.020559
-18.571164	-0.833032	1.090931	0.005257	1.020567
-18.485689	-0.863467	1.100928	0.005243	1.020568
-18.097003	-1.014107	1.110925	0.005174	1.020570
-18.291736	-0.936393	1.120922	0.005210	1.020567
-18.070575	-1.022064	1.130918	0.005172	1.020567
-18.204580	-0.966123	1.140915	0.005197	1.020566
-18.188097	-0.972082	1.150912	0.005195	1.020564
-18.140092	-0.900463	1.160909	0.005188	1.020681
-17.845831	-0.936088	1.170906	0.005137	1.020785
-17.785979	-0.871412	1.180902	0.005127	1.020899
-17.640904	-0.944425	1.190899	0.005102	1.020875
-18.017327	-0.871792	1.200896	0.005171	1.020769
-18.106608	-0.741211	1.210893	0.005188	1.020892
-17.640551	-0.921490	1.220890	0.005106	1.020895
-17.498290	-0.889339	1.230886	0.005081	1.021009
-17.394986	-0.809116	1.240883	0.005064	1.021167
-17.528280	-0.866377	1.250880	0.005089	1.021017
-17.420287	-0.831312	1.260877	0.005071	1.021117
-17.218031	-0.907736	1.270874	0.005036	1.021119
-17.291551	-0.823743	1.280870	0.005050	1.021188
-17.222365	-0.847155	1.290867	0.005039	1.021190
-17.023641	-0.925185	1.300864	0.005005	1.021188
-16.969471	-0.948462	1.310861	0.004996	1.021182
-16.980277	-0.942488	1.320858	0.004999	1.021181
-17.100478	-0.886437	1.330854	0.005022	1.021188
-16.932019	-0.853237	1.340851	0.004993	1.021318
-17.087681	-0.770299	1.350848	0.005022	1.021342
-16.685309	-0.806340	1.360845	0.004951	1.021503
-16.502490	-0.928309	1.370842	0.004920	1.021434
-16.653321	-0.811728	1.380838	0.004948	1.021506
-17.009586	-0.670143	1.390835	0.005013	1.021502
-16.528138	-0.783695	1.400832	0.004928	1.021602
-16.425781	-0.895535	1.410829	0.004911	1.021504
-16.191471	-0.875417	1.420826	0.004870	1.021651
-16.279887	-0.819026	1.430822	0.004887	1.021675
-16.481043	-0.672634	1.440819	0.004924	1.021760
-16.169383	-0.753987	1.450816	0.004870	1.021813
-15.970873	-0.832521	1.460813	0.004835	1.021810
-16.073543	-0.782920	1.470810	0.004855	1.021818
-15.966404	-0.828660	1.480806	0.004837	1.021811
-16.100579	-0.777264	1.490803	0.004862	1.021804
-16.114247	-0.764064	1.500800	0.004866	1.021811
-15.629425	-0.880352	1.510797	0.004780	1.021909
-15.710051	-0.808323	1.520794	0.004796	1.021959
-15.783683	-0.698999	1.530790	0.004810	1.022061
-15.929609	-0.578841	1.540787	0.004837	1.022140
-15.591494	-0.708730	1.550784	0.004778	1.022142
-15.527830	-0.737389	1.560781	0.004768	1.022135
-15.476883	-0.671767	1.570778	0.004760	1.022245
-15.349268	-0.631117	1.580774	0.004738	1.022362
-15.218127	-0.761279	1.590771	0.004716	1.022256
-15.298689	-0.809524	1.600768	0.004731	1.022146
-15.134520	-0.732415	1.610765	0.004703	1.022331
-15.135954	-0.639226	1.620762	0.004705	1.022450
-15.305265	-0.569344	1.630758	0.004736	1.022450
-15.217722	-0.605330	1.640755	0.004722	1.022445
-14.824194	-0.759892	1.650752	0.004652	1.022444
-14.854887	-0.677276	1.660749	0.004659	1.022534
-14.798474	-0.614033	1.670746	0.004650	1.022644
-14.786444	-0.646496	1.680742	0.004649	1.022604
-15.024002	-0.494833	1.690739	0.004693	1.022675
-14.469759	-0.643198	1.700736	0.004595	1.022768
-14.644507	-0.572867	1.710733	0.004627	1.022765
-14.594422	-0.518562	1.720730	0.004619	1.022860
-14.394909	-0.600510	1.730726	0.004585	1.022853
-14.643407	-0.499796	1.740723	0.004631	1.022852
-14.043595	-0.663162	1.750720	0.004524	1.022948
-14.100501	-0.585041	1.760717	0.004536	1.023018
-14.348189	-0.462047	1.770714	0.004581	1.023047
-14.262644	-0.465638	1.780710	0.004567	1.023084
-14.111950	-0.521335	1.790707	0.004541	1.023086
-13.626169	-0.710807	1.800704	0.004456	1.023088
-13.988421	-0.567563	1.810701	0.004522	1.023083
-13.757075	-0.655683	1.820698	0.004481	1.023085
-13.991552	-0.558780	1.830694	0.004524	1.023086
-13.839592	-0.619184	1.840691	0.004498	1.023083
-13.544917	-0.733359	1.850688	0.004447	1.023083
-13.653548	-0.596986	1.860685	0.004468	1.023203
-13.687849	-0.522825	1.870682	0.004475	1.023279
-13.559425	-0.579890	1.880678	0.004453	1.023268
-13.338840	-0.661829	1.890675	0.004415	1.023272
-13.133399	-0.729922	1.900672	0.004379	1.023287
-13.335763	-0.575077	1.910669	0.004417	1.023382
-13.255475	-0.604978	1.920666	0.004403	1.023381
-13.531550	-0.528975	1.930662	0.004454	1.023333
-13.255824	-0.577887	1.940659	0.004406	1.023410
-13.072983	-0.483047	1.950656	0.004374	1.023628
-13.313989	-0.368387	1.960653	0.004418	1.023649
-12.984252	-0.494808	1.970650	0.004361	1.023652
-13.007483	-0.484007	1.980646	0.004366	1.023650
-12.907568	-0.472519	1.990643	0.004349	1.023715
-12.605097	-0.414559	2.000640	0.004296	1.023947
-12.954961	-0.292191	2.010637	0.004360	1.023921
-12.775141	-0.332301	2.020634	0.004329	1.023959
-12.488538	-0.444795	2.030630	0.004279	1.023958
-12.236522	-0.543158	2.040627	0.004235	1.023957
-12.711831	-0.349618	2.050624	0.004321	1.023959
-12.464327	-0.300703	2.060621	0.004278	1.024150
-12.465021	-0.290941	2.070618	0.004279	1.024159
-12.139047	-0.330013	2.080614	0.004222	1.024275
-11.985658	-0.395251	2.090611	0.004196	1.024267
-11.977806	-0.395469	2.100608	0.004196	1.024267
-12.075388	-0.417557	2.110605	0.004214	1.024183
-11.962249	-0.489096	2.120602	0.004195	1.024145
-11.960311	-0.460477	2.130598	0.004196	1.024180
-11.673837	-0.501410	2.140595	0.004146	1.024273
-11.820672	-0.442502	2.150592	0.004174	1.024270
-12.088263	-0.332236	2.160589	0.004223	1.024272
-12.125244	-0.242488	2.170586	0.004230	1.024367
-11.340543	-0.393792	2.180582	0.004091	1.024576
-11.439737	-0.380531	2.190579	0.004110	1.024538
-11.573362	-0.306973	2.200576	0.004135	1.024562
-11.395815	-0.356824	2.210573	0.004105	1.024586
-11.375398	-0.356712	2.220570	0.004102	1.024593
-11.316844	-0.373806	2.230566	0.004093	1.024598
-11.166034	-0.429839	2.240563	0.004067	1.024600
-11.479585	-0.311403	2.250560	0.004124	1.024588
-11.355661	-0.287085	2.260557	0.004103	1.024682
-11.303402	-0.139780	2.270554	0.004095	1.024900
-11.032033	-0.243891	2.280550	0.004048	1.024902
-10.941099	-0.285856	2.290547	0.004033	1.024891
-10.889815	-0.218828	2.300544	0.004025	1.025002
-10.961767	-0.106974	2.310541	0.004039	1.025109
-10.785556	-0.168438	2.320538	0.004008	1.025117
-10.493676	-0.278582	2.330534	0.003957	1.025121
-10.519771	-0.198504	2.340531	0.003963	1.025210
-10.954221	-0.019825	2.350528	0.004042	1.025214
-10.615960	-0.155618	2.360525	0.003983	1.025209
-10.247913	-0.300427	2.370522	0.003918	1.025208
-10.486569	-0.160472	2.380518	0.003962	1.025263
-10.217288	-0.090195	2.390515	0.003915	1.025494
-10.320884	-0.149769	2.400512	0.003935	1.025358
-10.184623	-0.149942	2.410509	0.003911	1.025425
-10.218613	-0.062903	2.420506	0.003919	1.025519
-10.229483	-0.048545	2.430502	0.003922	1.025529
-10.083510	-0.018701	2.440499	0.003897	1.025641
-9.933043	0.025444	2.450496	0.003871	1.025775
-9.972062	-0.030571	2.460493	0.003879	1.025677
-9.827866	-0.018163	2.470490	0.003855	1.025766
-9.422523	-0.128809	2.480486	0.003783	1.025829
-9.624805	-0.065924	2.490483	0.003821	1.025802
-9.889533	0.043492	2.500480	0.003869	1.025804
-9.616375	-0.026076	2.510477	0.003821	1.025852
-9.483545	-0.079335	2.520474	0.003799	1.025848
-9.544590	-0.050628	2.530470	0.003811	1.025851
-9.354527	-0.039027	2.540467	0.003778	1.025962
-9.312444	-0.059228	2.550464	0.003772	1.025954
-9.390854	0.113147	2.560461	0.003787	1.026137
-9.081372	0.004075	2.570458	0.003733	1.026152
-9.018827	-0.019944	2.580454	0.003723	1.026150
-9.208540	0.056329	2.590451	0.003758	1.026147
-8.976524	-0.032575	2.600448	0.003718	1.026148
-9.097186	0.013228	2.610445	0.003740	1.026142
-8.971298	0.031477	2.620442	0.003719	1.026228
-8.749079	0.042119	2.630438	0.003680	1.026356
-8.629078	0.069674	2.640435	0.003660	1.026451
-8.893940	0.136924	2.650432	0.003709	1.026398
-8.710591	0.110691	2.660429	0.003677	1.026456
-8.594317	0.065689	2.670426	0.003657	1.026454
-8.779502	0.225250	2.680422	0.003692	1.026563
-8.850591	0.407503	2.690419	0.003706	1.026763
-8.546929	0.290365	2.700416	0.003652	1.026764
-8.303341	0.219130	2.710413	0.003610	1.026795
-8.165310	0.308568	2.720410	0.003586	1.026981
-8.140691	0.383960	2.730406	0.003583	1.027090
-8.001930	0.332320	2.740403	0.003560	1.027091
-7.851305	0.042720	2.750400	0.003534	1.026786
-8.173295	0.204875	2.760397	0.003593	1.026827
-7.738179	0.232384	2.770394	0.003516	1.027087
-7.826854	0.152025	2.780390	0.003533	1.026932
-7.954675	0.250933	2.790387	0.003557	1.026992
-7.977115	0.336096	2.800384	0.003562	1.027088
-7.665084	0.216994	2.810381	0.003508	1.027092
-7.653974	0.212806	2.820378	0.003507	1.027089
-7.561254	0.250211	2.830374	0.003491	1.027183
-7.482758	0.337326	2.840371	0.003478	1.027335
-7.446003	0.299925	2.850368	0.003473	1.027302
-7.397768	0.282377	2.860365	0.003466	1.027301
-7.420716	0.367290	2.870362	0.003471	1.027397
-6.936722	0.176139	2.880358	0.003385	1.027395
-6.952366	0.189797	2.890355	0.003389	1.027402
-7.088456	0.119487	2.900352	0.003415	1.027235
-7.112087	0.087478	2.910349	0.003420	1.027177
-7.191659	0.291986	2.920346	0.003436	1.027401
-6.948906	0.205469	2.930342	0.003393	1.027410
-7.138311	0.353414	2.940339	0.003429	1.027502
-6.866347	0.346217	2.950336	0.003381	1.027632
-6.611657	0.279384	2.960333	0.003337	1.027674
-6.917654	0.444824	2.970330	0.003393	1.027728
-6.641441	0.334641	2.980326	0.003344	1.027724
-6.456287	0.258878	2.990323	0.003312	1.027718
-6.527358	0.292174	3.000320	0.003326	1.027721
-6.077298	0.109783	3.010317	0.003247	1.027714
-6.304525	0.206398	3.020314	0.003289	1.027718
-6.313558	0.214213	3.030310	0.003292	1.027720
-6.395667	0.249348	3.040307	0.003307	1.027720
-6.338601	0.228700	3.050304	0.003298	1.027719
-6.034939	0.213006	3.060301	0.003245	1.027854
-6.367976	0.478484	3.070298	0.003306	1.028025
-6.047866	0.356826	3.080294	0.003250	1.028030
-6.183247	0.424119	3.090291	0.003275	1.028044
-5.905216	0.378577	3.100288	0.003227	1.028126
-5.670739	0.463831	3.110285	0.003186	1.028357
-5.983044	0.591470	3.120282	0.003243	1.028358
-5.787664	0.518536	3.130278	0.003209	1.028361
-5.806910	0.574624	3.140275	0.003214	1.028421
-5.449330	0.405802	3.150272	0.003151	1.028383
-5.274830	0.397943	3.160269	0.003121	1.028461
-5.623535	0.611123	3.170266	0.003184	1.028555
-5.544295	0.624012	3.180262	0.003171	1.028610
-5.320633	0.534580	3.190259	0.003133	1.028606
-5.395824	0.569338	3.200256	0.003147	1.028609
-5.046407	0.492610	3.210253	0.003086	1.028687
-5.143942	0.559417	3.220250	0.003105	1.028721
-5.087482	0.554484	3.230246	0.003096	1.028740
-5.160475	0.559622	3.240243	0.003110	1.028705
-4.921339	0.629910	3.250240	0.003068	1.028919
-4.933907	0.636634	3.260237	0.003072	1.028918
-5.016285	0.744439	3.270234	0.003088	1.029013
-4.809766	0.677075	3.280230	0.003052	1.029029
-4.642069	0.637673	3.290227	0.003023	1.029062
-4.639722	0.691624	3.300224	0.003024	1.029130
-4.611521	0.750170	3.310221	0.003020	1.029218
-4.665864	0.778591	3.320218	0.003031	1.029224
-4.436068	0.686419	3.330214	0.002991	1.029220
-4.546518	0.745818	3.340211	0.003012	1.029236
-4.210679	0.760950	3.350208	0.002953	1.029428
-4.238800	0.864101	3.360205	0.002959	1.029546
-4.291647	0.886389	3.370202	0.002970	1.029544
-4.362703	0.922479	3.380198	0.002984	1.029551
-4.213014	0.869474	3.390195	0.002958	1.029556
-3.822112	0.887273	3.400192	0.002889	1.029780
-3.839662	0.909506	3.410189	0.002893	1.029796
-3.835142	0.813391	3.420186	0.002894	1.029669
-3.976154	0.870369	3.430182	0.002920	1.029667
-3.579817	0.798619	3.440179	0.002851	1.029776
-3.651592	0.892671	3.450176	0.002865	1.029859
-3.765037	0.939326	3.460173	0.002886	1.029857
-3.733111	0.927260	3.470170	0.002881	1.029855
-3.597796	0.882840	3.480166	0.002858	1.029864
-3.394746	0.905000	3.490163	0.002823	1.029996
-3.214088	0.945031	3.500160	0.002792	1.030139
-3.273703	0.964648	3.510157	0.002804	1.030130
-3.423893	0.990236	3.520154	0.002832	1.030082
-3.260987	0.999080	3.530150	0.002804	1.030175
-3.232941	0.991419	3.540147	0.002800	1.030176
-3.151709	1.123995	3.550144	0.002787	1.030389
-3.017720	1.082375	3.560141	0.002764	1.030401
-3.220908	1.225990	3.570138	0.002802	1.030480
-2.967439	1.129580	3.580134	0.002757	1.030482
-2.650166	0.999894	3.590131	0.002702	1.030474
-2.694122	1.084997	3.600128	0.002711	1.030560
-2.831577	1.159754	3.610125	0.002737	1.030582
-2.766662	1.172413	3.620122	0.002726	1.030629
-2.443902	1.063917	3.630118	0.002670	1.030652
-2.542705	1.230388	3.640115	0.002688	1.030815
-2.609257	1.262424	3.650112	0.002701	1.030819
-2.349973	1.161375	3.660109	0.002656	1.030819
-2.280525	1.132815	3.670106	0.002645	1.030814
-2.212980	1.108055	3.680102	0.002634	1.030814
-2.037706	1.115965	3.690099	0.002604	1.030912
-2.051500	1.052380	3.700096	0.002608	1.030818
-2.009997	1.032085	3.710093	0.002601	1.030810
-2.233260	1.159025	3.720090	0.002642	1.030856
-1.907672	1.193401	3.730086	0.002585	1.031068
-1.464788	1.005585	3.740083	0.002507	1.031049
-2.189517	1.267128	3.750080	0.002638	1.031010
-2.125083	1.343051	3.760077	0.002628	1.031140
-1.793701	1.240917	3.770074	0.002570	1.031176
-1.504625	1.320318	3.780070	0.002519	1.031427
-1.471261	1.310541	3.790067	0.002514	1.031428
-1.619634	1.362506	3.800064	0.002542	1.031415
-1.417964	1.288696	3.810061	0.002507	1.031420
-1.384879	1.277956	3.820058	0.002502	1.031420
-1.306459	1.249463	3.830054	0.002490	1.031420
-1.324017	1.258709	3.840051	0.002494	1.031420
-1.401471	1.464942	3.850048	0.002509	1.031646
-1.248661	1.471832	3.860045	0.002483	1.031731
-0.626006	1.193033	3.870042	0.002372	1.031687
-0.851571	1.248929	3.880038	0.002414	1.031640
-0.777481	1.243529	3.890035	0.002402	1.031668
-0.930359	1.214499	3.900032	0.002430	1.031547
-1.163102	1.438710	3.910029	0.002473	1.031715
-0.679538	1.266748	3.920026	0.002388	1.031739
-0.752343	1.295664	3.930022	0.002402	1.031735
-0.630930	1.402587	3.940019	0.002382	1.031935
-0.504777	1.333416	3.950016	0.002360	1.031907
-0.512195	1.219164	3.960013	0.002363	1.031750
-0.334631	1.270476	3.970010	0.002332	1.031907
-0.310437	1.378336	3.980006	0.002329	1.032057
-0.722935	1.544953	3.990003	0.002404	1.032057
-0.603915	1.598590	4.000000	0.002384	1.032185
0.000000	1.495135	4.009997	0.002277	1.032361

-0.635388	1.755276	4.015002	0.002391	1.032369
0.058922	1.721721	4.020006	0.002267	1.032685
0.157851	1.816247	4.025011	0.002250	1.032858
0.169681	2.087620	4.030016	0.002249	1.033218
1.098832	1.945192	4.035021	0.002083	1.033513
1.243312	2.098695	4.040026	0.002058	1.033787
1.849566	2.129184	4.045030	0.001950	1.034141
2.230122	2.235700	4.050035	0.001882	1.034476
2.072014	2.638683	4.055040	0.001911	1.034918
3.130893	2.540809	4.060045	0.001722	1.035339
3.014027	2.906232	4.065050	0.001744	1.035753
3.739021	3.004076	4.070054	0.001615	1.036255
4.551449	2.972473	4.075059	0.001470	1.036634
4.398629	3.411830	4.080064	0.001498	1.037125
5.479890	3.294224	4.085069	0.001305	1.037530
5.409795	3.685267	4.090074	0.001318	1.038001
6.053326	3.792239	4.095078	0.001204	1.038472
6.652776	3.911288	4.100083	0.001097	1.038935
6.857105	4.166089	4.105088	0.001061	1.039370
8.222211	3.983004	4.110093	0.000817	1.039837
8.191234	4.273928	4.115098	0.000823	1.040197
8.740233	4.401838	4.120102	0.000726	1.040645
