Fri Mar 06 10:56:32 2026

Number of Points = 3604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-5.794954	-0.084195	0.250240	0.001931	1.047554
-5.536197	-0.177906	0.255245	0.001884	1.047566
-5.637192	-0.242013	0.260250	0.001902	1.047432
-5.944178	-0.271514	0.265254	0.001957	1.047237
-6.711591	0.040203	0.270259	0.002094	1.047246
-6.116329	-0.200599	0.275264	0.001987	1.047241
-6.947307	-0.106902	0.280269	0.002136	1.046936
-6.739751	-0.031776	0.285274	0.002099	1.047140
-6.979393	-0.100797	0.290278	0.002141	1.046929
-6.807680	-0.163578	0.295283	0.002110	1.046936
-6.900977	-0.133875	0.300288	0.002127	1.046927
-7.551410	0.021904	0.305293	0.002243	1.046795
-7.049893	-0.142495	0.310298	0.002153	1.046841
-7.585799	-0.113866	0.315302	0.002249	1.046603
-8.120932	0.101200	0.320307	0.002345	1.046606
-7.350872	-0.213332	0.325312	0.002207	1.046596
-7.527131	-0.136212	0.330317	0.002238	1.046606
-8.282041	0.157582	0.335322	0.002373	1.046597
-7.793843	-0.240999	0.340326	0.002285	1.046334
-8.022940	-0.173898	0.345331	0.002326	1.046304
-8.064584	-0.171276	0.350336	0.002334	1.046286
-9.267806	0.142457	0.355341	0.002549	1.046074
-8.292249	-0.109796	0.360346	0.002374	1.046250
-8.631544	-0.183961	0.365350	0.002435	1.045980
-9.420506	0.130533	0.370355	0.002576	1.045981
-8.703745	-0.157957	0.375360	0.002447	1.045977
-9.005449	-0.034495	0.380365	0.002501	1.045982
-9.866626	0.305891	0.385370	0.002655	1.045980
-8.296609	-0.399221	0.390374	0.002374	1.045876
-9.677660	0.008322	0.395379	0.002621	1.045694
-9.442925	-0.089100	0.400384	0.002579	1.045689
-9.715324	-0.060259	0.405389	0.002627	1.045587
-9.871695	0.068684	0.410394	0.002655	1.045673
-9.616341	-0.280775	0.415398	0.002609	1.045354
-10.737253	0.173308	0.420403	0.002810	1.045365
-10.484324	0.069069	0.425408	0.002764	1.045360
-9.972196	-0.132020	0.430413	0.002672	1.045364
-10.909870	0.237244	0.435418	0.002840	1.045360
-9.758432	-0.349455	0.440422	0.002634	1.045194
-10.993506	0.035168	0.445427	0.002855	1.045057
-11.046010	0.049441	0.450432	0.002864	1.045048
-10.985707	0.028618	0.455437	0.002853	1.045053
-11.817301	0.349514	0.460442	0.003002	1.045041
-10.540071	-0.161338	0.465446	0.002773	1.045038
-12.148002	0.331433	0.470451	0.003061	1.044848
-10.695326	-0.218300	0.475456	0.002801	1.044885
-11.045637	-0.200074	0.480461	0.002863	1.044729
-12.797574	0.436007	0.485466	0.003176	1.044651
-11.410494	-0.053988	0.490470	0.002928	1.044731
-12.035207	0.084201	0.495475	0.003040	1.044589
-12.281242	0.125899	0.500480	0.003083	1.044517
-11.960826	-0.075859	0.505485	0.003026	1.044421
-12.404141	0.098883	0.510490	0.003105	1.044419
-11.896153	-0.184754	0.515494	0.003014	1.044314
-13.608914	0.346118	0.520499	0.003320	1.044120
-12.224705	-0.074851	0.525504	0.003073	1.044288
-12.607384	-0.075122	0.530509	0.003141	1.044092
-13.713875	0.362856	0.535514	0.003339	1.044089
-12.467562	-0.152015	0.540518	0.003116	1.044065
-13.849390	0.275643	0.545523	0.003363	1.043907
-13.243107	0.046243	0.550528	0.003254	1.043923
-13.097504	-0.109389	0.555533	0.003228	1.043797
-14.216649	0.332425	0.560538	0.003428	1.043793
-12.915834	-0.212405	0.565542	0.003195	1.043758
-14.680467	0.325695	0.570547	0.003511	1.043547
-13.850238	0.173063	0.575552	0.003362	1.043777
-13.738086	-0.095417	0.580557	0.003342	1.043488
-14.852814	0.345552	0.585562	0.003541	1.043485
-13.665568	-0.131096	0.590566	0.003328	1.043480
-14.431840	0.023824	0.595571	0.003465	1.043286
-15.029069	0.236784	0.600576	0.003572	1.043255
-14.209274	-0.090084	0.605581	0.003425	1.043254
-15.202682	0.307196	0.610586	0.003603	1.043257
-14.330264	-0.078495	0.615590	0.003447	1.043208
-15.366044	0.115759	0.620595	0.003632	1.042926
-15.626574	0.210058	0.625600	0.003678	1.042915
-14.057856	-0.460800	0.630605	0.003397	1.042855
-16.485348	0.369903	0.635610	0.003832	1.042680
-15.130178	-0.083212	0.640614	0.003589	1.042792
-15.946245	0.098089	0.645619	0.003735	1.042607
-15.995119	0.113106	0.650624	0.003743	1.042601
-15.244701	-0.282912	0.655629	0.003609	1.042476
-16.967126	0.420293	0.660634	0.003917	1.042499
-16.130385	0.006687	0.665638	0.003767	1.042395
-15.930200	-0.152624	0.670643	0.003731	1.042292
-17.061397	0.293361	0.675648	0.003933	1.042287
-16.304446	-0.008272	0.680653	0.003798	1.042287
-17.002521	0.163390	0.685658	0.003923	1.042150
-16.143786	-0.134161	0.690662	0.003769	1.042208
-16.794248	-0.048736	0.695667	0.003885	1.041984
-17.299386	0.015278	0.700672	0.003975	1.041807
-16.569595	-0.252663	0.705677	0.003845	1.041836
-18.743630	0.541740	0.710682	0.004233	1.041745
-16.982874	-0.158848	0.715686	0.003918	1.041745
-17.156888	-0.154433	0.720691	0.003949	1.041662
-18.329114	0.308680	0.725696	0.004159	1.041658
-17.205158	-0.301915	0.730701	0.003958	1.041447
-18.627439	0.185762	0.735706	0.004212	1.041346
-18.186969	0.014704	0.740710	0.004133	1.041351
-17.800744	-0.133560	0.745715	0.004064	1.041359
-18.801951	0.255297	0.750720	0.004243	1.041347
-18.183605	-0.058856	0.755725	0.004132	1.041259
-19.979714	0.641728	0.760730	0.004453	1.041241
-18.115913	-0.021505	0.765734	0.004119	1.041343
-17.849670	-0.365397	0.770739	0.004072	1.041035
-19.413492	0.254666	0.775744	0.004351	1.041033
-18.679693	-0.190211	0.780749	0.004220	1.040835
-20.081040	0.291968	0.785754	0.004470	1.040737
-19.650606	0.307831	0.790758	0.004393	1.040981
-19.440822	0.044079	0.795763	0.004356	1.040747
-20.005153	0.253243	0.800768	0.004456	1.040728
-18.942709	-0.160491	0.805773	0.004266	1.040740
-20.613500	0.330217	0.810778	0.004565	1.040514
-19.362035	-0.085239	0.815782	0.004341	1.040622
-20.043002	0.021166	0.820787	0.004463	1.040409
-21.561569	0.620112	0.825792	0.004734	1.040402
-19.606741	-0.115720	0.830797	0.004384	1.040457
-20.584979	0.232204	0.835802	0.004559	1.040404
-20.857579	0.337899	0.840806	0.004608	1.040401
-20.085428	-0.157273	0.845811	0.004469	1.040157
-21.561120	0.374408	0.850816	0.004733	1.040086
-20.796594	0.077905	0.855821	0.004596	1.040096
-21.304787	0.276829	0.860826	0.004687	1.040092
-21.156784	0.217830	0.865830	0.004660	1.040093
-20.806477	-0.141071	0.870835	0.004598	1.039808
-22.077071	0.335816	0.875840	0.004825	1.039771
-20.972615	-0.101281	0.880845	0.004627	1.039775
-22.429331	0.304663	0.885850	0.004887	1.039549
-21.636652	0.125561	0.890854	0.004746	1.039727
-21.604558	-0.082511	0.895859	0.004740	1.039474
-22.845785	0.406621	0.900864	0.004962	1.039468
-21.748512	-0.022517	0.905869	0.004765	1.039478
-22.552761	0.092851	0.910874	0.004909	1.039213
-22.552505	0.223753	0.915878	0.004909	1.039383
-22.248314	-0.072127	0.920883	0.004854	1.039157
-22.988765	0.209402	0.925888	0.004986	1.039140
-22.708854	0.107088	0.930893	0.004936	1.039152
-23.662578	0.305628	0.935898	0.005107	1.038917
-23.239751	0.308420	0.940902	0.005031	1.039140
-22.881146	-0.024331	0.945907	0.004967	1.038894
-23.791705	0.296269	0.950912	0.005129	1.038840
-22.757678	-0.109996	0.955917	0.004944	1.038847
-23.563260	-0.027579	0.960922	0.005088	1.038538
-24.397856	0.298105	0.965926	0.005237	1.038530
-23.503672	-0.054546	0.970931	0.005077	1.038534
-24.400563	0.294793	0.975936	0.005237	1.038525
-23.354407	-0.149447	0.980941	0.005050	1.038489
-24.588586	0.178983	0.985946	0.005271	1.038278
-25.100158	0.379276	0.990950	0.005362	1.038274
-23.745512	-0.153243	0.995955	0.005120	1.038283
-24.323542	0.022536	1.000960	0.005223	1.038213

-25.113999	0.199810	1.010957	0.005364	1.038035
-24.616634	0.094541	1.020954	0.005275	1.038157
-24.249722	-0.039134	1.030950	0.005209	1.038173
-24.505338	0.038692	1.040947	0.005254	1.038143
-24.938744	0.264802	1.050944	0.005332	1.038214
-24.545847	0.153657	1.060941	0.005261	1.038273
-24.018968	-0.055048	1.070938	0.005166	1.038276
-24.301178	0.057639	1.080934	0.005217	1.038277
-24.272170	0.084430	1.090931	0.005211	1.038328
-24.441923	0.112930	1.100928	0.005241	1.038278
-24.235913	0.065660	1.110925	0.005204	1.038324
-23.889579	-0.075086	1.120922	0.005142	1.038321
-24.005338	0.126959	1.130918	0.005162	1.038525
-23.772652	0.047740	1.140915	0.005120	1.038543
-23.951957	0.011211	1.150912	0.005152	1.038403
-23.999493	0.132491	1.160909	0.005160	1.038537
-23.488899	-0.072373	1.170906	0.005069	1.038536
-23.538439	-0.050435	1.180902	0.005077	1.038540
-23.563529	-0.045684	1.190899	0.005081	1.038534
-23.778883	-0.028615	1.200896	0.005120	1.038446
-23.753763	0.033633	1.210893	0.005115	1.038540
-23.330449	-0.136190	1.220890	0.005039	1.038540
-23.411051	-0.002395	1.230886	0.005053	1.038673
-23.606791	0.181390	1.240883	0.005088	1.038811
-23.152547	-0.022749	1.250880	0.005006	1.038782
-23.189966	0.040364	1.260877	0.005012	1.038845
-23.427560	0.132283	1.270874	0.005055	1.038843
-22.690466	-0.086602	1.280870	0.004922	1.038940
-23.315312	0.088677	1.290867	0.005034	1.038846
-23.495076	0.278630	1.300864	0.005066	1.039000
-22.675817	0.065548	1.310861	0.004919	1.039148
-22.533392	0.010358	1.320858	0.004893	1.039151
-22.980929	0.189207	1.330854	0.004973	1.039153
-22.793126	0.196740	1.340851	0.004939	1.039261
-22.880218	0.229956	1.350848	0.004954	1.039260
-22.514088	0.157015	1.360845	0.004888	1.039355
-22.187862	0.074694	1.370842	0.004830	1.039418
-22.540782	0.224425	1.380838	0.004893	1.039430
-22.304220	0.116365	1.390835	0.004850	1.039413
-22.551989	0.191454	1.400832	0.004894	1.039384
-21.991807	0.036112	1.410829	0.004794	1.039472
-22.459260	0.222584	1.420826	0.004877	1.039474
-21.907737	0.003603	1.430822	0.004778	1.039475
-22.322211	0.167665	1.440819	0.004852	1.039475
-22.134782	0.222013	1.450816	0.004818	1.039643
-22.048636	0.255064	1.460813	0.004802	1.039732
-21.517133	-0.028645	1.470810	0.004707	1.039639
-21.978652	0.240260	1.480806	0.004789	1.039750
-21.576985	0.099045	1.490803	0.004717	1.039775
-21.812929	0.186268	1.500800	0.004759	1.039767
-21.305199	-0.004505	1.510797	0.004668	1.039783
-21.476263	-0.047763	1.520794	0.004698	1.039639
-21.590207	0.020753	1.530790	0.004718	1.039670
-21.470639	0.057959	1.540787	0.004696	1.039781
-21.188426	-0.053407	1.550784	0.004646	1.039783
-21.304370	-0.005639	1.560781	0.004666	1.039786
-21.431622	0.038685	1.570778	0.004689	1.039779
-21.272803	-0.020619	1.580774	0.004660	1.039785
-21.307562	0.056411	1.590771	0.004666	1.039868
-21.219285	0.135767	1.600768	0.004650	1.040017
-21.176060	0.177619	1.610765	0.004642	1.040095
-20.722598	0.001107	1.620762	0.004560	1.040101
-21.201539	0.188896	1.630758	0.004646	1.040098
-20.756219	0.105880	1.640755	0.004566	1.040221
-20.937194	0.163454	1.650752	0.004598	1.040203
-20.455184	0.043084	1.660749	0.004511	1.040297
-20.502159	0.085082	1.670746	0.004519	1.040328
-20.688007	0.166152	1.680742	0.004552	1.040338
-20.439798	0.127162	1.690739	0.004507	1.040417
-20.377969	0.098154	1.700736	0.004496	1.040412
-20.426035	0.111257	1.710733	0.004504	1.040405
-20.360376	0.087892	1.720730	0.004492	1.040409
-20.306484	0.063487	1.730726	0.004482	1.040406
-20.405220	0.172525	1.740723	0.004500	1.040498
-20.023435	0.018041	1.750720	0.004431	1.040495
-20.087265	0.102049	1.760717	0.004442	1.040572
-20.036192	0.112619	1.770714	0.004433	1.040613
-19.705913	-0.004980	1.780710	0.004373	1.040632
-20.163988	0.200461	1.790707	0.004455	1.040663
-19.941930	0.169129	1.800704	0.004415	1.040738
-19.518260	-0.000397	1.810701	0.004339	1.040737
-19.804773	0.114414	1.820698	0.004390	1.040739
-19.762384	0.198819	1.830694	0.004382	1.040871
-19.480242	0.099901	1.840691	0.004331	1.040890
-19.525082	0.087135	1.850688	0.004339	1.040851
-19.043292	-0.127092	1.860685	0.004253	1.040823
-19.404892	-0.013668	1.870682	0.004317	1.040784
-19.599289	0.205535	1.880678	0.004351	1.040969
-19.113667	-0.028958	1.890675	0.004264	1.040916
-19.276919	0.124172	1.900672	0.004293	1.041031
-18.954440	-0.002186	1.910669	0.004235	1.041035
-19.141226	0.073836	1.920666	0.004268	1.041038
-19.433625	0.233174	1.930662	0.004320	1.041094
-18.758253	0.005906	1.940659	0.004199	1.041149
-19.009351	0.061056	1.950656	0.004244	1.041092
-18.871682	0.120297	1.960653	0.004219	1.041241
-18.647851	0.114097	1.970650	0.004178	1.041349
-19.002527	0.255188	1.980646	0.004242	1.041350
-18.436770	0.024236	1.990643	0.004140	1.041343
-18.289161	-0.031740	2.000640	0.004113	1.041347
-18.599922	0.091572	2.010637	0.004169	1.041348
-18.376080	0.069401	2.020634	0.004128	1.041435
-18.152221	-0.087335	2.030630	0.004088	1.041349
-18.242469	-0.048467	2.040627	0.004104	1.041353
-18.535809	0.060075	2.050624	0.004156	1.041344
-18.074976	-0.052375	2.060621	0.004073	1.041436
-18.208859	0.076088	2.070618	0.004097	1.041535
-18.322141	0.064012	2.080614	0.004117	1.041461
-18.074291	0.114360	2.090611	0.004072	1.041655
-17.582087	-0.151114	2.100608	0.003984	1.041566
-18.316789	0.208692	2.110605	0.004115	1.041654
-17.674467	0.059017	2.120602	0.004000	1.041793
-17.860008	0.025450	2.130598	0.004033	1.041654
-17.719672	-0.029197	2.140595	0.004007	1.041657
-17.309934	-0.138776	2.150592	0.003934	1.041727
-17.419679	-0.063442	2.160589	0.003953	1.041769
-17.935321	0.234406	2.170586	0.004045	1.041890
-17.383020	-0.012720	2.180582	0.003946	1.041855
-17.214611	-0.100191	2.190579	0.003915	1.041829
-17.321819	0.059970	2.200576	0.003934	1.041982
-17.334535	0.062253	2.210573	0.003936	1.041980
-17.691471	0.245077	2.220570	0.004000	1.042033
-17.001606	0.038338	2.230566	0.003876	1.042122
-16.884877	-0.030622	2.240563	0.003855	1.042094
-17.020661	0.096414	2.250560	0.003879	1.042189
-16.880520	0.114492	2.260557	0.003854	1.042286
-17.019268	0.114557	2.270554	0.003878	1.042215
-16.861448	0.105026	2.280550	0.003850	1.042285
-16.600701	0.002824	2.290547	0.003803	1.042288
-16.338089	-0.102232	2.300544	0.003755	1.042288
-16.802631	0.081852	2.310541	0.003838	1.042288
-17.098436	0.231007	2.320538	0.003891	1.042330
-16.196082	-0.115367	2.330534	0.003729	1.042347
-16.167243	-0.168543	2.340531	0.003724	1.042294
-16.578808	0.121545	2.350528	0.003797	1.042458
-16.421779	0.147289	2.360525	0.003769	1.042573
-16.417376	0.065021	2.370522	0.003767	1.042470
-16.192479	0.075407	2.380518	0.003727	1.042600
-15.927101	-0.025014	2.390515	0.003679	1.042608
-15.953879	-0.016050	2.400512	0.003684	1.042606
-16.469246	0.241677	2.410509	0.003775	1.042675
-15.832735	0.005756	2.420506	0.003661	1.042699
-15.860055	-0.048566	2.430502	0.003666	1.042615
-15.737638	0.023143	2.440499	0.003644	1.042772
-15.510119	-0.060399	2.450496	0.003603	1.042782
-15.737423	0.029090	2.460493	0.003643	1.042781
-15.752174	-0.047262	2.470490	0.003645	1.042676
-15.370705	-0.193761	2.480486	0.003577	1.042684
-15.313029	-0.084565	2.490483	0.003566	1.042856
-15.467112	-0.008578	2.500480	0.003594	1.042875
-15.873121	0.113628	2.510477	0.003666	1.042825
-15.268384	-0.053735	2.520474	0.003557	1.042921
-15.471067	0.040023	2.530470	0.003593	1.042939
-14.752696	-0.092836	2.540467	0.003465	1.043138
-15.165887	0.011925	2.550464	0.003538	1.043061
-15.559903	0.239920	2.560461	0.003608	1.043154
-14.867361	0.034322	2.570458	0.003484	1.043246
-14.619102	-0.154402	2.580454	0.003439	1.043130
-14.946212	0.067206	2.590451	0.003498	1.043250
-15.220744	0.253163	2.600448	0.003546	1.043350
-14.909481	0.122833	2.610445	0.003490	1.043342
-14.613864	0.029958	2.620442	0.003437	1.043375
-14.287022	-0.094793	2.630438	0.003379	1.043383
-14.654576	0.104933	2.640435	0.003444	1.043453
-14.573072	0.090802	2.650432	0.003429	1.043477
-14.286680	-0.022744	2.660429	0.003378	1.043479
-14.304474	-0.139441	2.670426	0.003380	1.043319
-14.489337	0.060435	2.680422	0.003413	1.043484
-13.951105	-0.159188	2.690419	0.003317	1.043478
-14.452857	0.046096	2.700416	0.003406	1.043486
-14.162605	-0.075511	2.710413	0.003354	1.043479
-14.060832	-0.114381	2.720410	0.003335	1.043482
-14.035974	-0.033408	2.730406	0.003331	1.043600
-13.763129	-0.017630	2.740403	0.003281	1.043762
-14.194433	0.064509	2.750400	0.003358	1.043647
-13.864308	-0.039792	2.760397	0.003299	1.043683
-13.200418	-0.254005	2.770394	0.003180	1.043748
-13.774010	-0.051135	2.780390	0.003282	1.043716
-14.032928	0.106101	2.790387	0.003328	1.043787
-13.659778	0.046268	2.800384	0.003261	1.043903
-13.414693	-0.139012	2.810381	0.003217	1.043790
-13.654765	0.078963	2.820378	0.003260	1.043949
-12.879581	-0.148753	2.830374	0.003121	1.044055
-13.371629	-0.017268	2.840371	0.003208	1.043972
-13.443415	0.028462	2.850368	0.003221	1.043995
-13.133158	-0.149761	2.860365	0.003165	1.043925
-13.131354	-0.020523	2.870362	0.003165	1.044094
-12.995268	-0.072742	2.880358	0.003140	1.044098
-13.273386	0.038713	2.890355	0.003189	1.044099
-13.111389	0.058159	2.900352	0.003160	1.044209
-12.602631	-0.179658	2.910349	0.003069	1.044164
-12.793787	-0.074030	2.920346	0.003103	1.044203
-12.589383	-0.050469	2.930342	0.003066	1.044339
-12.625467	-0.130431	2.940339	0.003072	1.044218
-12.935077	0.038779	2.950336	0.003127	1.044279
-12.361002	-0.082757	2.960333	0.003024	1.044418
-12.333673	-0.118425	2.970330	0.003019	1.044387
-12.562684	0.000034	2.980326	0.003060	1.044423
-12.650282	0.034346	2.990323	0.003075	1.044423
-12.470673	-0.037065	3.000320	0.003042	1.044424
-12.200860	-0.041503	3.010317	0.002994	1.044558
-12.000193	-0.057908	3.020314	0.002958	1.044641
-12.372097	0.134413	3.030310	0.003024	1.044699
-12.047192	0.026721	3.040307	0.002965	1.044728
-11.903017	-0.032404	3.050304	0.002939	1.044726
-11.607459	-0.230519	3.060301	0.002886	1.044623
-11.883999	-0.113282	3.070298	0.002935	1.044633
-12.147178	0.055192	3.080294	0.002982	1.044716
-11.781295	-0.091186	3.090291	0.002916	1.044716
-11.938948	0.031068	3.100288	0.002944	1.044794
-11.254264	-0.162369	3.110285	0.002822	1.044897
-11.678275	0.082218	3.120282	0.002897	1.044996
-11.487662	0.036200	3.130278	0.002863	1.045035
-11.118717	-0.219635	3.140275	0.002796	1.044895
-11.587862	-0.000590	3.150272	0.002880	1.044938
-11.723969	0.134099	3.160269	0.002904	1.045043
-11.129926	0.021048	3.170266	0.002797	1.045203
-11.290905	0.026342	3.180262	0.002826	1.045128
-11.095849	0.014023	3.190259	0.002791	1.045213
-11.048986	0.102077	3.200256	0.002782	1.045352
-10.947937	-0.007674	3.210253	0.002764	1.045263
-10.555451	-0.127835	3.220250	0.002693	1.045310
-11.231212	0.094814	3.230246	0.002814	1.045251
-11.088384	0.116843	3.240243	0.002788	1.045354
-10.969757	0.110376	3.250240	0.002766	1.045407
-10.444410	-0.037523	3.260237	0.002672	1.045487
-10.372070	-0.037735	3.270234	0.002659	1.045525
-10.948389	0.157198	3.280230	0.002762	1.045481
-10.232270	0.033474	3.290227	0.002633	1.045690
-10.270274	-0.085202	3.300224	0.002640	1.045518
-10.694486	0.200798	3.310221	0.002715	1.045671
-10.014607	-0.058583	3.320218	0.002593	1.045686
-10.226701	-0.030256	3.330214	0.002631	1.045614
-10.277513	0.049174	3.340211	0.002640	1.045692
-10.246416	0.036498	3.350208	0.002634	1.045692
-10.038433	-0.023976	3.360205	0.002597	1.045722
-10.012684	0.044012	3.370202	0.002592	1.045824
-9.928541	-0.008725	3.380198	0.002576	1.045800
-10.155046	0.216385	3.390195	0.002616	1.045975
-9.371458	-0.179942	3.400192	0.002476	1.045866
-9.759609	-0.012177	3.410189	0.002545	1.045884
-9.821433	0.082674	3.420186	0.002556	1.045976
-9.894459	0.112094	3.430182	0.002569	1.045977
-9.652821	0.115038	3.440179	0.002525	1.046106
-9.601755	0.117374	3.450176	0.002516	1.046136
-9.087892	0.020502	3.460173	0.002423	1.046276
-9.515993	0.151641	3.470170	0.002500	1.046226
-9.240538	0.042526	3.480166	0.002450	1.046228
-9.310794	0.069632	3.490163	0.002462	1.046227
-9.524246	0.209146	3.500160	0.002500	1.046299
-8.819301	-0.075339	3.510157	0.002374	1.046294
-9.224441	0.083194	3.520154	0.002446	1.046292
-8.880261	0.070457	3.530150	0.002384	1.046453
-9.110848	0.056476	3.540147	0.002425	1.046317
-8.777881	0.065474	3.550144	0.002365	1.046501
-8.242624	-0.197607	3.560141	0.002269	1.046437
-9.196212	0.191867	3.570138	0.002440	1.046451
-8.760159	0.127021	3.580134	0.002361	1.046592
-8.466660	0.008548	3.590131	0.002308	1.046590
-8.546614	0.047329	3.600128	0.002322	1.046600
-8.745589	0.119286	3.610125	0.002358	1.046592
-8.480550	0.055286	3.620122	0.002310	1.046646
-8.690994	0.229930	3.630118	0.002347	1.046764
-7.802818	-0.116361	3.640115	0.002188	1.046774
-8.350698	0.094596	3.650112	0.002286	1.046766
-7.956066	-0.047204	3.660109	0.002215	1.046786
-8.076356	-0.024498	3.670106	0.002236	1.046755
-8.330303	0.178134	3.680102	0.002281	1.046887
-7.710261	-0.124393	3.690099	0.002170	1.046816
-7.778166	-0.096526	3.700096	0.002182	1.046817
-8.124601	0.120177	3.710093	0.002244	1.046920
-8.021586	0.129326	3.720090	0.002225	1.046985
-7.941060	0.086739	3.730086	0.002210	1.046973
-7.538215	-0.022250	3.740083	0.002138	1.047040
-7.487012	0.036686	3.750080	0.002128	1.047143
-7.551827	0.047558	3.760077	0.002140	1.047124
-7.474921	0.024782	3.770074	0.002126	1.047135
-7.534776	0.056116	3.780070	0.002136	1.047146
-7.473223	0.105303	3.790067	0.002125	1.047242
-6.944874	-0.108365	3.800064	0.002030	1.047238
-7.173782	-0.019594	3.810061	0.002071	1.047236
-7.354786	0.056728	3.820058	0.002103	1.047242
-7.435112	0.085837	3.830054	0.002117	1.047240
-6.599761	-0.158340	3.840051	0.001967	1.047354
-6.964434	-0.101003	3.850048	0.002032	1.047242
-6.984009	0.035842	3.860045	0.002035	1.047409
-7.117800	0.057111	3.870042	0.002059	1.047369
-6.767288	-0.067970	3.880038	0.001996	1.047388
-6.319043	-0.239940	3.890035	0.001915	1.047397
-6.669525	-0.174669	3.900032	0.001978	1.047302
-6.712462	-0.005592	3.910029	0.001985	1.047499
-6.673794	-0.030620	3.920026	0.001978	1.047488
-6.230057	-0.325923	3.930022	0.001898	1.047335
-6.385331	-0.220112	3.940019	0.001926	1.047393
-5.979224	-0.284394	3.950016	0.001853	1.047519
-6.430530	-0.169557	3.960013	0.001933	1.047437
-6.643664	-0.129156	3.970010	0.001971	1.047380
-5.853744	-0.302953	3.980006	0.001829	1.047562
-6.039226	-0.232007	3.990003	0.001862	1.047559
-5.815681	-0.320885	4.000000	0.001822	1.047560
-6.504724	-0.102245	4.009997	0.001945	1.047490
-6.291065	0.002933	4.019994	0.001906	1.047736
-5.756986	-0.206337	4.029990	0.001810	1.047741
-5.596066	-0.168179	4.039987	0.001781	1.047873
-5.632058	-0.156831	4.049984	0.001788	1.047870
-6.056084	-0.000751	4.059981	0.001863	1.047855
-5.530941	-0.193903	4.069978	0.001769	1.047876
-5.369622	-0.327196	4.079974	0.001740	1.047788
-5.700835	-0.107860	4.089971	0.001799	1.047901
-5.392261	-0.089527	4.099968	0.001743	1.048084
-5.517183	-0.002438	4.109965	0.001765	1.048133
-5.569284	-0.035422	4.119962	0.001774	1.048065
-5.044654	-0.139685	4.129958	0.001680	1.048200
-4.743721	-0.253460	4.139955	0.001626	1.048208
-5.449535	-0.035354	4.149952	0.001752	1.048129
-5.286953	-0.040187	4.159949	0.001722	1.048207
-4.778052	-0.245260	4.169946	0.001631	1.048204
-4.476997	-0.366125	4.179942	0.001577	1.048203
-5.113129	-0.106242	4.189939	0.001690	1.048213
-5.072553	-0.013114	4.199936	0.001683	1.048355
-4.819461	-0.105244	4.209933	0.001637	1.048366
-4.665128	-0.171863	4.219930	0.001609	1.048361
-4.204382	-0.326935	4.229926	0.001527	1.048398
