Fri Mar 06 10:37:24 2026

Number of Points = 3594
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-18.579983	-0.528678	0.785754	0.004288	1.037015
-19.378936	-0.222771	0.790758	0.004431	1.036999
-18.384620	-0.618299	0.795763	0.004253	1.037000
-19.568996	-0.360886	0.800768	0.004465	1.036721
-18.916261	-0.540378	0.805773	0.004348	1.036826
-19.341522	-0.478089	0.810778	0.004424	1.036686
-20.183496	-0.151213	0.815782	0.004575	1.036675
-18.951451	-0.634729	0.820787	0.004354	1.036684
-19.930055	-0.462629	0.825792	0.004529	1.036401
-20.061321	-0.431125	0.830797	0.004553	1.036374
-20.053142	-0.426136	0.835802	0.004552	1.036385
-20.425282	-0.283468	0.840806	0.004618	1.036377
-19.428991	-0.685545	0.845811	0.004440	1.036370
-20.315305	-0.567897	0.850816	0.004599	1.036064
-20.117033	-0.648944	0.855821	0.004563	1.036061
-20.272850	-0.700477	0.860826	0.004591	1.035913
-21.774613	-0.079610	0.865830	0.004860	1.035943
-20.809506	-0.503290	0.870835	0.004687	1.035891
-21.304171	-0.403564	0.875840	0.004775	1.035765
-21.248998	-0.347238	0.880845	0.004766	1.035867
-20.914678	-0.557346	0.885850	0.004706	1.035766
-21.393319	-0.374188	0.890854	0.004791	1.035756
-21.100008	-0.597415	0.895859	0.004739	1.035618
-22.222479	-0.294774	0.900864	0.004940	1.035429
-22.285627	-0.217887	0.905869	0.004951	1.035497
-21.471783	-0.573440	0.910874	0.004806	1.035456
-22.192901	-0.299852	0.915878	0.004935	1.035438
-22.144203	-0.316747	0.920883	0.004926	1.035441
-21.848481	-0.547364	0.925888	0.004873	1.035294
-22.494365	-0.421058	0.930893	0.004989	1.035123
-22.204962	-0.528395	0.935898	0.004937	1.035133
-22.867114	-0.274623	0.940902	0.005055	1.035121
-22.630560	-0.416442	0.945907	0.005013	1.035058
-23.434274	-0.286422	0.950912	0.005157	1.034811
-22.889145	-0.462374	0.955917	0.005059	1.034864
-22.614989	-0.607788	0.960922	0.005010	1.034817
-23.516879	-0.255396	0.965926	0.005172	1.034808
-23.400475	-0.440927	0.970931	0.005151	1.034626
-23.848042	-0.264919	0.975936	0.005231	1.034623
-24.016266	-0.294119	0.980941	0.005261	1.034498
-23.180226	-0.617535	0.985946	0.005112	1.034510
-24.405598	-0.134739	0.990950	0.005331	1.034503
-23.742184	-0.392240	0.995955	0.005212	1.034512
-23.959935	-0.520044	1.000960	0.005251	1.034232

-24.266591	-0.430981	1.010957	0.005306	1.034189
-24.341470	-0.315564	1.020954	0.005319	1.034300
-23.635613	-0.611050	1.030950	0.005193	1.034281
-24.344849	-0.296710	1.040947	0.005320	1.034323
-24.118336	-0.317136	1.050944	0.005280	1.034414
-23.844932	-0.451948	1.060941	0.005231	1.034380
-23.664335	-0.517547	1.070938	0.005198	1.034388
-23.704881	-0.523298	1.080934	0.005206	1.034359
-24.090695	-0.331551	1.090931	0.005275	1.034409
-23.579652	-0.466205	1.100928	0.005183	1.034499
-23.739517	-0.393864	1.110925	0.005212	1.034510
-23.916792	-0.315968	1.120922	0.005244	1.034520
-23.235174	-0.412175	1.130918	0.005122	1.034748
-23.634994	-0.321909	1.140915	0.005193	1.034658
-23.600954	-0.279937	1.150912	0.005187	1.034730
-22.902804	-0.494984	1.160909	0.005062	1.034812
-23.394608	-0.383552	1.170906	0.005150	1.034702
-23.056503	-0.432985	1.180902	0.005090	1.034813
-22.823396	-0.566914	1.190899	0.005048	1.034759
-23.558354	-0.284902	1.200896	0.005180	1.034746
-22.880513	-0.503062	1.210893	0.005059	1.034813
-22.913883	-0.484671	1.220890	0.005065	1.034819
-22.801544	-0.469308	1.230886	0.005045	1.034898
-22.637722	-0.600153	1.240883	0.005015	1.034812
-23.238317	-0.352350	1.250880	0.005123	1.034823
-22.721545	-0.379458	1.260877	0.005030	1.035056
-22.421943	-0.543163	1.270874	0.004977	1.034998
-22.652693	-0.357357	1.280870	0.005018	1.035121
-22.369316	-0.519157	1.290867	0.004967	1.035057
-22.779290	-0.301895	1.300864	0.005041	1.035127
-22.507348	-0.411699	1.310861	0.004992	1.035125
-22.260481	-0.506188	1.320858	0.004948	1.035130
-22.097678	-0.472791	1.330854	0.004919	1.035258
-22.265307	-0.507112	1.340851	0.004949	1.035126
-22.262993	-0.329414	1.350848	0.004949	1.035359
-22.049395	-0.398913	1.360845	0.004910	1.035379
-21.759019	-0.550568	1.370842	0.004859	1.035332
-22.271079	-0.286361	1.380838	0.004950	1.035410
-22.287097	-0.203083	1.390835	0.004953	1.035511
-21.640994	-0.481375	1.400832	0.004838	1.035483
-21.636400	-0.514590	1.410829	0.004837	1.035442
-21.653361	-0.424161	1.420826	0.004840	1.035551
-21.650132	-0.283738	1.430822	0.004839	1.035736
-21.716431	-0.312355	1.440819	0.004851	1.035664
-21.367855	-0.466630	1.450816	0.004789	1.035644
-21.476910	-0.434529	1.460813	0.004808	1.035629
-21.095745	-0.474282	1.470810	0.004740	1.035775
-21.387324	-0.362027	1.480806	0.004792	1.035770
-21.165096	-0.452218	1.490803	0.004753	1.035767
-21.387924	-0.361098	1.500800	0.004793	1.035770
-21.093247	-0.472757	1.510797	0.004740	1.035778
-20.973399	-0.523629	1.520794	0.004719	1.035773
-21.348209	-0.248628	1.530790	0.004786	1.035937
-20.944314	-0.365090	1.540787	0.004713	1.035995
-20.982268	-0.381504	1.550784	0.004720	1.035954
-20.540262	-0.514036	1.560781	0.004641	1.036010
-20.551733	-0.492185	1.570778	0.004643	1.036033
-20.983175	-0.344162	1.580774	0.004720	1.036002
-20.702221	-0.405563	1.590771	0.004670	1.036067
-20.925141	-0.319565	1.600768	0.004710	1.036064
-20.501152	-0.398203	1.610765	0.004634	1.036181
-20.029830	-0.460343	1.620762	0.004550	1.036344
-20.423788	-0.451339	1.630758	0.004621	1.036152
-20.693044	-0.276129	1.640755	0.004669	1.036240
-20.004317	-0.442082	1.650752	0.004546	1.036381
-20.009212	-0.544602	1.660749	0.004546	1.036245
-20.252901	-0.359410	1.670746	0.004590	1.036360
-20.617693	-0.177709	1.680742	0.004655	1.036407
-20.014130	-0.352514	1.690739	0.004547	1.036492
-19.632376	-0.517424	1.700736	0.004479	1.036475
-19.811026	-0.522175	1.710733	0.004511	1.036376
-19.955668	-0.272672	1.720730	0.004537	1.036626
-19.713431	-0.405563	1.730726	0.004494	1.036579
-19.837973	-0.393946	1.740723	0.004516	1.036529
-19.426759	-0.435711	1.750720	0.004443	1.036688
-19.418801	-0.439284	1.760717	0.004441	1.036687
-19.601347	-0.369302	1.770714	0.004474	1.036684
-19.688456	-0.338631	1.780710	0.004489	1.036678
-19.421418	-0.443117	1.790707	0.004442	1.036681
-19.396961	-0.382512	1.800704	0.004437	1.036772
-19.018868	-0.470835	1.810701	0.004370	1.036853
-19.221010	-0.394674	1.820698	0.004406	1.036847
-19.260650	-0.357335	1.830694	0.004413	1.036875
-18.814921	-0.596323	1.840691	0.004333	1.036795
-18.961082	-0.548926	1.850688	0.004360	1.036781
-18.808248	-0.540137	1.860685	0.004332	1.036871
-18.898562	-0.504771	1.870682	0.004348	1.036871
-18.747114	-0.562042	1.880678	0.004321	1.036874
-19.148148	-0.417210	1.890675	0.004393	1.036855
-18.325802	-0.623251	1.900672	0.004246	1.037013
-18.391360	-0.597320	1.910669	0.004258	1.037013
-19.057612	-0.376025	1.920666	0.004377	1.036955
-18.682395	-0.478976	1.930662	0.004310	1.037016
-18.539227	-0.440871	1.940659	0.004284	1.037139
-17.900215	-0.600371	1.950656	0.004170	1.037263
-18.450343	-0.442425	1.960653	0.004269	1.037183
-18.773017	-0.244025	1.970650	0.004326	1.037274
-18.242632	-0.416712	1.980646	0.004232	1.037324
-18.013764	-0.509181	1.990643	0.004191	1.037322
-17.807891	-0.532814	2.000640	0.004154	1.037398
-18.127007	-0.400548	2.010637	0.004211	1.037405
-18.254764	-0.264769	2.020634	0.004234	1.037515
-17.974730	-0.376103	2.030630	0.004184	1.037515
-17.265223	-0.632510	2.040627	0.004057	1.037549
-17.770116	-0.470132	2.050624	0.004147	1.037499
-18.165558	-0.222928	2.060621	0.004218	1.037615
-17.482159	-0.474884	2.070618	0.004096	1.037641
-17.388021	-0.510899	2.080614	0.004079	1.037643
-17.439782	-0.495565	2.090611	0.004088	1.037636
-17.595241	-0.364537	2.100608	0.004116	1.037726
-17.481724	-0.375471	2.110605	0.004096	1.037771
-17.360026	-0.426240	2.120602	0.004074	1.037768
-17.377892	-0.428424	2.130598	0.004077	1.037755
-16.661501	-0.639744	2.140595	0.003949	1.037851
-17.085883	-0.536700	2.150592	0.004025	1.037766
-17.480150	-0.377763	2.160589	0.004096	1.037768
-16.848055	-0.487341	2.170586	0.003983	1.037953
-16.967222	-0.549888	2.180582	0.004004	1.037810
-16.525125	-0.628589	2.190579	0.003925	1.037936
-17.395607	-0.276312	2.200576	0.004081	1.037943
-16.729234	-0.465363	2.210573	0.003962	1.038042
-16.734480	-0.530671	2.220570	0.003963	1.037955
-16.487199	-0.556807	2.230566	0.003918	1.038049
-16.409274	-0.518228	2.240563	0.003904	1.038139
-16.344019	-0.540763	2.250560	0.003893	1.038143
-16.449920	-0.646042	2.260557	0.003912	1.037952
-16.759485	-0.458758	2.270554	0.003967	1.038035
-15.955464	-0.657341	2.280550	0.003823	1.038193
-16.211446	-0.576526	2.290547	0.003869	1.038165
-16.580468	-0.340383	2.300544	0.003935	1.038281
-16.075101	-0.536297	2.310541	0.003845	1.038288
-16.226035	-0.475422	2.320538	0.003872	1.038289
-15.507222	-0.762246	2.330534	0.003743	1.038288
-16.273976	-0.395607	2.340531	0.003881	1.038368
-16.350385	-0.254219	2.350528	0.003894	1.038512
-15.482592	-0.613985	2.360525	0.003739	1.038493
-15.782271	-0.518731	2.370522	0.003793	1.038462
-15.428648	-0.598938	2.380518	0.003729	1.038540
-15.729151	-0.477869	2.390515	0.003783	1.038542
-15.930664	-0.342217	2.400512	0.003819	1.038614
-15.478260	-0.576259	2.410509	0.003738	1.038544
-15.715836	-0.367755	2.420506	0.003781	1.038692
-14.724226	-0.681142	2.430502	0.003604	1.038797
-15.327304	-0.550571	2.440499	0.003711	1.038655
-15.853010	-0.286475	2.450496	0.003806	1.038726
-14.935718	-0.555605	2.460493	0.003642	1.038851
-14.973142	-0.541055	2.470490	0.003648	1.038850
-15.178454	-0.454449	2.480486	0.003685	1.038856
-15.194593	-0.453542	2.490483	0.003688	1.038849
-15.341166	-0.255606	2.500480	0.003714	1.039031
-14.665396	-0.511815	2.510477	0.003593	1.039047
-14.680350	-0.494901	2.520474	0.003596	1.039061
-14.638212	-0.437615	2.530470	0.003588	1.039157
-14.883408	-0.341088	2.540467	0.003632	1.039156
-14.918539	-0.326669	2.550464	0.003639	1.039156
-14.400952	-0.533208	2.560461	0.003546	1.039155
-14.643912	-0.435526	2.570458	0.003590	1.039157
-14.299637	-0.322510	2.580454	0.003528	1.039481
-14.092897	-0.536726	2.590451	0.003491	1.039310
-14.776748	-0.235705	2.600448	0.003613	1.039347
-14.195378	-0.443082	2.610445	0.003510	1.039378
-13.764899	-0.572531	2.620442	0.003433	1.039433
-14.257741	-0.422983	2.630438	0.003521	1.039372
-14.037113	-0.429255	2.640435	0.003481	1.039478
-14.276416	-0.390130	2.650432	0.003524	1.039405
-13.839896	-0.502907	2.660429	0.003446	1.039484
-13.846811	-0.498214	2.670426	0.003447	1.039486
-13.930927	-0.298688	2.680422	0.003462	1.039702
-13.869376	-0.359703	2.690419	0.003451	1.039654
-13.609775	-0.472100	2.700416	0.003405	1.039643
-13.282694	-0.600824	2.710413	0.003347	1.039644
-13.971946	-0.248116	2.720410	0.003470	1.039746
-13.479506	-0.404134	2.730406	0.003382	1.039798
-13.360109	-0.463859	2.740403	0.003361	1.039782
-13.585638	-0.369927	2.750400	0.003401	1.039787
-13.412285	-0.297389	2.760397	0.003370	1.039971
-13.276916	-0.339272	2.770394	0.003346	1.039986
-12.765203	-0.492593	2.780390	0.003254	1.040052
-13.662200	-0.170544	2.790387	0.003415	1.040006
-12.951588	-0.375874	2.800384	0.003288	1.040107
-12.626261	-0.511422	2.810381	0.003229	1.040099
-13.046052	-0.339089	2.820378	0.003305	1.040105
-13.038832	-0.343332	2.830374	0.003303	1.040103
-13.024728	-0.347365	2.840371	0.003301	1.040105
-12.887448	-0.331240	2.850368	0.003276	1.040197
-12.571085	-0.360427	2.860365	0.003220	1.040323
-12.268102	-0.511171	2.870362	0.003166	1.040283
-12.826965	-0.265783	2.880358	0.003266	1.040313
-12.243350	-0.496242	2.890355	0.003161	1.040315
-12.379310	-0.529010	2.900352	0.003186	1.040202
-12.771767	-0.266328	2.910349	0.003256	1.040341
-11.764090	-0.614672	2.920346	0.003076	1.040409
-12.586261	-0.308994	2.930342	0.003223	1.040381
-12.389860	-0.357454	2.940339	0.003188	1.040419
-12.188104	-0.440328	2.950336	0.003152	1.040416
-11.980587	-0.449423	2.960333	0.003114	1.040511
-11.883060	-0.401060	2.970330	0.003097	1.040624
-12.059026	-0.259985	2.980326	0.003129	1.040716
-11.809885	-0.419249	2.990323	0.003084	1.040638
-11.773657	-0.408291	3.000320	0.003078	1.040671
-11.772541	-0.347209	3.010317	0.003077	1.040751
-11.321944	-0.523155	3.020314	0.002997	1.040755
-11.735769	-0.422903	3.030310	0.003071	1.040671
-11.647476	-0.397421	3.040307	0.003055	1.040750
-11.461765	-0.474631	3.050304	0.003022	1.040745
-11.583279	-0.427159	3.060301	0.003044	1.040744
-11.355813	-0.421391	3.070298	0.003003	1.040869
-11.285582	-0.443542	3.080294	0.002991	1.040876
-11.607033	-0.314629	3.090291	0.003048	1.040878
-11.090638	-0.390090	3.100288	0.002956	1.041046
-11.078179	-0.397686	3.110285	0.002954	1.041043
-11.091067	-0.396217	3.120282	0.002956	1.041038
-11.149543	-0.371604	3.130278	0.002966	1.041039
-10.974500	-0.440470	3.140275	0.002935	1.041040
-11.094034	-0.301393	3.150272	0.002956	1.041159
-10.450912	-0.525386	3.160269	0.002841	1.041200
-10.499430	-0.531196	3.170266	0.002850	1.041168
-10.867892	-0.377246	3.180262	0.002916	1.041177
-10.795039	-0.395436	3.190259	0.002903	1.041191
-10.268793	-0.485986	3.200256	0.002809	1.041345
-10.416097	-0.423910	3.210253	0.002835	1.041349
-10.442246	-0.410173	3.220250	0.002840	1.041353
-10.394046	-0.484198	3.230246	0.002832	1.041282
-10.689222	-0.311429	3.240243	0.002884	1.041354
-10.268943	-0.483018	3.250240	0.002809	1.041348
-10.152509	-0.454102	3.260237	0.002788	1.041446
-10.047369	-0.395600	3.270234	0.002770	1.041576
-9.922599	-0.486966	3.280230	0.002747	1.041521
-9.961131	-0.600759	3.290227	0.002754	1.041354
-9.729847	-0.637266	3.300224	0.002713	1.041426
-9.742015	-0.613898	3.310221	0.002715	1.041450
-9.873088	-0.530668	3.320218	0.002739	1.041490
-10.052289	-0.437870	3.330214	0.002771	1.041518
-9.694633	-0.490711	3.340211	0.002707	1.041634
-9.482491	-0.551424	3.350208	0.002669	1.041664
-9.741731	-0.449082	3.360205	0.002715	1.041663
-9.386339	-0.533213	3.370202	0.002652	1.041737
-9.779278	-0.416139	3.380198	0.002722	1.041686
-9.408103	-0.403232	3.390195	0.002656	1.041894
-8.903004	-0.602362	3.400192	0.002565	1.041897
-9.386268	-0.414666	3.410189	0.002652	1.041890
-9.328999	-0.364274	3.420186	0.002642	1.041985
-9.261835	-0.390867	3.430182	0.002630	1.041985
-9.100127	-0.457379	3.440179	0.002601	1.041982
-8.907693	-0.430787	3.450176	0.002566	1.042116
-9.161706	-0.269832	3.460173	0.002612	1.042193
-8.833260	-0.378444	3.470170	0.002553	1.042222
-8.632157	-0.460995	3.480166	0.002517	1.042219
-8.890934	-0.349006	3.490163	0.002563	1.042230
-8.484046	-0.464999	3.500160	0.002491	1.042289
-8.702336	-0.377147	3.510157	0.002530	1.042291
-8.553537	-0.431220	3.520154	0.002503	1.042297
-8.798665	-0.333894	3.530150	0.002547	1.042297
-8.338919	-0.448349	3.540147	0.002465	1.042385
-7.934644	-0.569449	3.550144	0.002393	1.042437
-8.613072	-0.392623	3.560141	0.002514	1.042316
-8.442549	-0.352990	3.570138	0.002484	1.042455
-8.157469	-0.343539	3.580134	0.002433	1.042614
-7.757333	-0.577909	3.590131	0.002361	1.042517
-8.262698	-0.311049	3.600128	0.002451	1.042602
-8.443666	-0.179439	3.610125	0.002484	1.042679
-7.835788	-0.420789	3.620122	0.002375	1.042680
-7.828426	-0.473021	3.630118	0.002374	1.042616
-7.638240	-0.420835	3.640115	0.002340	1.042781
-7.511855	-0.481318	3.650112	0.002317	1.042768
-7.812493	-0.447506	3.660109	0.002371	1.042657
-7.631971	-0.551565	3.670106	0.002339	1.042615
-7.550583	-0.496469	3.680102	0.002324	1.042728
-7.146721	-0.634172	3.690099	0.002252	1.042758
-7.391270	-0.489324	3.700096	0.002296	1.042819
-7.496045	-0.555254	3.710093	0.002315	1.042680
-7.463984	-0.495072	3.720090	0.002309	1.042774
-6.788055	-0.748348	3.730086	0.002188	1.042794
-7.068923	-0.667472	3.740083	0.002238	1.042754
-7.325072	-0.484681	3.750080	0.002284	1.042859
-7.396070	-0.489438	3.760077	0.002297	1.042816
-7.034301	-0.544875	3.770074	0.002232	1.042930
-6.749172	-0.659656	3.780070	0.002181	1.042929
-6.647041	-0.607955	3.790067	0.002163	1.043048
-7.006088	-0.481785	3.800064	0.002227	1.043026
-6.972206	-0.508841	3.810061	0.002221	1.043009
-6.591820	-0.621794	3.820058	0.002153	1.043058
-6.438743	-0.684628	3.830054	0.002126	1.043056
-6.449529	-0.520997	3.840051	0.002128	1.043262
-6.451409	-0.595672	3.850048	0.002128	1.043164
-6.776990	-0.511026	3.860045	0.002187	1.043106
-6.151654	-0.634960	3.870042	0.002075	1.043267
-6.004340	-0.694957	3.880038	0.002048	1.043265
-6.105746	-0.654649	3.890035	0.002067	1.043265
-6.452414	-0.611504	3.900032	0.002129	1.043143
-6.232274	-0.606986	3.910029	0.002089	1.043262
-5.768878	-0.792645	3.920026	0.002006	1.043260
-5.935781	-0.725729	3.930022	0.002036	1.043260
-6.247254	-0.516051	3.940019	0.002092	1.043371
-5.844052	-0.675097	3.950016	0.002020	1.043373
-5.977362	-0.669694	3.960013	0.002044	1.043311
-5.540394	-0.705649	3.970010	0.001966	1.043490
-5.500694	-0.736597	3.980006	0.001959	1.043470
-6.067096	-0.503335	3.990003	0.002060	1.043480
-5.634988	-0.669170	4.000000	0.001983	1.043488
-5.696638	-0.631573	4.009997	0.001994	1.043505
-5.131363	-0.754693	4.019994	0.001893	1.043636
-4.955089	-0.837574	4.029990	0.001861	1.043620
-5.653203	-0.524224	4.039987	0.001986	1.043666
-5.492913	-0.597783	4.049984	0.001957	1.043653
-5.125184	-0.683491	4.059981	0.001892	1.043731
-4.749582	-0.774019	4.069978	0.001825	1.043807
-4.914120	-0.710101	4.079974	0.001854	1.043805
-5.582016	-0.516281	4.089971	0.001974	1.043712
-5.350505	-0.496652	4.099968	0.001932	1.043856
-4.588721	-0.731597	4.109965	0.001796	1.043944
-4.503785	-0.646661	4.119962	0.001781	1.044098
-4.761409	-0.598475	4.129958	0.001827	1.044028
-4.941043	-0.534716	4.139955	0.001859	1.044017
