Fri Mar 06 10:15:04 2026

Number of Points = 3584
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-5.100571	-0.321095	0.260250	0.002054	1.035365
-4.722734	-0.619651	0.265254	0.001987	1.035170
-5.395198	-0.356943	0.270259	0.002108	1.035163
-5.219896	-0.421025	0.275264	0.002077	1.035169
-5.291111	-0.558371	0.280269	0.002090	1.034952
-6.158199	-0.135983	0.285274	0.002245	1.035052
-5.339121	-0.586947	0.290278	0.002099	1.034888
-5.529802	-0.539066	0.295283	0.002133	1.034850
-5.706511	-0.521806	0.300288	0.002165	1.034780
-6.021321	-0.573469	0.305293	0.002222	1.034548
-6.693518	-0.302185	0.310298	0.002343	1.034552
-6.374102	-0.420417	0.315302	0.002286	1.034563
-6.924228	-0.211845	0.320307	0.002385	1.034548
-6.600984	-0.340032	0.325312	0.002327	1.034548
-6.160772	-0.626715	0.330317	0.002249	1.034401
-7.503145	-0.221393	0.335322	0.002489	1.034232
-6.816194	-0.493067	0.340326	0.002367	1.034233
-7.394490	-0.268071	0.345331	0.002470	1.034226
-6.807554	-0.495025	0.350336	0.002366	1.034233
-6.875736	-0.656010	0.355341	0.002378	1.033987
-8.187531	-0.183146	0.360346	0.002613	1.033921
-7.495210	-0.456842	0.365350	0.002490	1.033923
-7.934527	-0.279225	0.370355	0.002569	1.033925
-7.650068	-0.393290	0.375360	0.002518	1.033923
-7.148048	-0.776450	0.380365	0.002429	1.033683
-8.816696	-0.168715	0.385370	0.002727	1.033608
-8.121232	-0.439606	0.390374	0.002603	1.033615
-8.407320	-0.332133	0.395379	0.002655	1.033605
-8.524411	-0.282265	0.400384	0.002676	1.033609
-7.910284	-0.685157	0.405389	0.002567	1.033401
-8.838941	-0.340662	0.410394	0.002733	1.033367
-8.246330	-0.641199	0.415398	0.002627	1.033282
-9.478252	-0.340037	0.420403	0.002848	1.033033
-9.788021	-0.210470	0.425408	0.002904	1.033040
-9.049144	-0.499731	0.430413	0.002772	1.033046
-10.150847	-0.067875	0.435418	0.002969	1.033036
-9.171789	-0.452643	0.440422	0.002795	1.033042
-9.129988	-0.472068	0.445427	0.002787	1.033037
-10.012761	-0.297032	0.450432	0.002946	1.032805
-9.322193	-0.632958	0.455437	0.002823	1.032725
-10.339245	-0.221845	0.460442	0.003005	1.032732
-9.769063	-0.445020	0.465446	0.002903	1.032736
-10.450939	-0.394724	0.470451	0.003025	1.032445
-10.265872	-0.401196	0.475456	0.002993	1.032532
-10.234133	-0.506773	0.480461	0.002987	1.032410
-10.769628	-0.300935	0.485466	0.003083	1.032399
-10.041177	-0.672687	0.490470	0.002954	1.032291
-11.079397	-0.412291	0.495475	0.003140	1.032090
-11.572293	-0.206469	0.500480	0.003228	1.032102
-10.437001	-0.657880	0.505485	0.003025	1.032102
-12.110340	-0.096321	0.510490	0.003325	1.031964
-10.707360	-0.657004	0.515494	0.003074	1.031960
-11.402071	-0.525454	0.520499	0.003199	1.031769
-12.024050	-0.275450	0.525504	0.003311	1.031771
-10.947375	-0.785870	0.530509	0.003118	1.031663
-12.752905	-0.153911	0.535514	0.003442	1.031548
-11.697444	-0.550418	0.540518	0.003253	1.031579
-12.153158	-0.454183	0.545523	0.003335	1.031466
-13.086233	-0.083344	0.550528	0.003502	1.031464
-11.506046	-0.711022	0.555533	0.003220	1.031465
-12.926491	-0.297989	0.560538	0.003474	1.031264
-11.980327	-0.618505	0.565542	0.003305	1.031337
-12.753781	-0.452937	0.570547	0.003444	1.031150
-13.541557	-0.144357	0.575552	0.003585	1.031142
-12.152785	-0.726337	0.580557	0.003337	1.031103
-13.932728	-0.178310	0.585562	0.003656	1.030892
-12.674409	-0.613618	0.590566	0.003431	1.030977
-12.824912	-0.649640	0.595571	0.003459	1.030850
-14.559956	-0.066909	0.600576	0.003769	1.030707
-12.659202	-0.830716	0.605581	0.003430	1.030697
-14.172658	-0.361688	0.610586	0.003701	1.030521
-14.240912	-0.327754	0.615590	0.003713	1.030529
-13.368578	-0.680625	0.620595	0.003557	1.030521
-14.742456	-0.135314	0.625600	0.003804	1.030518
-13.593253	-0.656613	0.630605	0.003598	1.030433
-14.535861	-0.447059	0.635610	0.003767	1.030215
-14.847015	-0.326345	0.640614	0.003823	1.030210
-14.212216	-0.580585	0.645619	0.003710	1.030207
-15.554003	-0.111381	0.650624	0.003950	1.030120
-13.982900	-0.752985	0.655629	0.003670	1.030099
-15.357600	-0.362201	0.660634	0.003916	1.029892
-15.467393	-0.314824	0.665638	0.003936	1.029896
-14.651620	-0.651249	0.670643	0.003790	1.029880
-16.291873	-0.127724	0.675648	0.004084	1.029709
-14.309083	-0.906317	0.680653	0.003730	1.029722
-15.800440	-0.417609	0.685658	0.003997	1.029583
-16.446624	-0.154313	0.690662	0.004113	1.029590
-15.197067	-0.728325	0.695667	0.003890	1.029489
-17.074760	-0.026554	0.700672	0.004226	1.029428
-15.669727	-0.578717	0.705677	0.003975	1.029436
-16.089105	-0.537726	0.710682	0.004050	1.029270
-16.783716	-0.260259	0.715686	0.004175	1.029270
-15.775919	-0.725014	0.720691	0.003995	1.029186
-17.447611	-0.200569	0.725696	0.004294	1.029000
-16.174707	-0.617773	0.730701	0.004067	1.029116
-16.531038	-0.593819	0.735706	0.004131	1.028961
-17.313367	-0.442406	0.740710	0.004271	1.028749
-16.135140	-0.938333	0.745715	0.004061	1.028713
-18.180161	-0.177767	0.750720	0.004427	1.028642
-17.548249	-0.419936	0.755725	0.004314	1.028653
-17.178164	-0.571033	0.760730	0.004248	1.028647
-18.107678	-0.233533	0.765734	0.004415	1.028603
-16.977624	-0.801025	0.770739	0.004213	1.028448
-18.125202	-0.374357	0.775744	0.004419	1.028407
-17.469357	-0.691248	0.780749	0.004302	1.028333
-18.038028	-0.665147	0.785754	0.004404	1.028069
-19.325305	-0.141302	0.790758	0.004634	1.028083
-17.858209	-0.737178	0.795763	0.004372	1.028067
-18.769594	-0.361782	0.800768	0.004536	1.028082
-18.759263	-0.369017	0.805773	0.004534	1.028077
-18.349258	-0.722931	0.810778	0.004461	1.027825
-19.434013	-0.338113	0.815782	0.004656	1.027762
-18.345876	-0.775235	0.820787	0.004461	1.027756
-19.374545	-0.536842	0.825792	0.004646	1.027530
-18.962377	-0.568435	0.830797	0.004572	1.027704
-19.617644	-0.508896	0.835802	0.004690	1.027438
-20.353988	-0.208135	0.840806	0.004822	1.027447
-19.051455	-0.730290	0.845811	0.004589	1.027441
-19.976651	-0.363400	0.850816	0.004755	1.027438
-19.667195	-0.504601	0.855821	0.004700	1.027414
-19.163222	-0.917479	0.860826	0.004610	1.027134
-20.515289	-0.520976	0.865830	0.004852	1.026946
-19.781177	-0.745791	0.870835	0.004721	1.027034
-21.389578	-0.269071	0.875840	0.005009	1.026817
-20.928211	-0.365278	0.880845	0.004927	1.026932
-19.873074	-0.859223	0.885850	0.004739	1.026834
-21.228493	-0.333910	0.890854	0.004982	1.026813
-20.648475	-0.562214	0.895859	0.004878	1.026816
-21.415880	-0.473477	0.900864	0.005016	1.026530
-21.210676	-0.374082	0.905869	0.004979	1.026767
-21.068445	-0.636050	0.910874	0.004954	1.026496
-21.707569	-0.369494	0.915878	0.005069	1.026511
-21.445888	-0.478727	0.920883	0.005023	1.026503
-22.070145	-0.232623	0.925888	0.005135	1.026499
-21.989471	-0.265673	0.930893	0.005120	1.026497
-21.084225	-0.805980	0.935898	0.004959	1.026259
-22.687749	-0.213904	0.940902	0.005246	1.026197
-22.044844	-0.473132	0.945907	0.005131	1.026192
-22.251952	-0.527442	0.950912	0.005169	1.026011
-22.849935	-0.155505	0.955917	0.005276	1.026186
-22.112481	-0.626263	0.960922	0.005144	1.025952
-23.124032	-0.263120	0.965926	0.005326	1.025898
-22.659215	-0.457881	0.970931	0.005243	1.025885
-22.611835	-0.580023	0.975936	0.005235	1.025748
-23.350644	-0.190437	0.980941	0.005367	1.025872
-22.704870	-0.668949	0.985946	0.005252	1.025580
-23.548465	-0.341810	0.990950	0.005403	1.025567
-23.686923	-0.287404	0.995955	0.005428	1.025565
-23.815069	-0.236895	1.000960	0.005452	1.025564

-23.397193	-0.463252	1.010957	0.005378	1.025483
-23.518457	-0.354565	1.020954	0.005400	1.025560
-23.642715	-0.299263	1.030950	0.005423	1.025566
-23.658262	-0.286964	1.040947	0.005426	1.025572
-23.423024	-0.382796	1.050944	0.005385	1.025567
-23.366003	-0.402959	1.060941	0.005375	1.025569
-23.092559	-0.427802	1.070938	0.005327	1.025678
-23.055255	-0.400832	1.080934	0.005321	1.025731
-23.475382	-0.217602	1.090931	0.005397	1.025750
-23.382647	-0.254244	1.100928	0.005381	1.025748
-22.680738	-0.480225	1.110925	0.005256	1.025817
-22.728028	-0.424542	1.120922	0.005265	1.025863
-23.156735	-0.264123	1.130918	0.005343	1.025848
-23.106836	-0.245486	1.140915	0.005334	1.025896
-22.576306	-0.459582	1.150912	0.005240	1.025891
-22.616802	-0.442685	1.160909	0.005248	1.025890
-22.766939	-0.379924	1.170906	0.005276	1.025892
-22.600524	-0.375465	1.180902	0.005246	1.025983
-22.682344	-0.410717	1.190899	0.005262	1.025892
-22.575653	-0.397842	1.200896	0.005243	1.025963
-22.242462	-0.474640	1.210893	0.005184	1.026034
-21.975512	-0.525050	1.220890	0.005137	1.026106
-22.619438	-0.305155	1.230886	0.005253	1.026056
-22.258787	-0.401610	1.240883	0.005189	1.026116
-22.248059	-0.424051	1.250880	0.005188	1.026090
-21.985952	-0.449199	1.260877	0.005142	1.026193
-22.125405	-0.390397	1.270874	0.005167	1.026195
-22.186799	-0.369749	1.280870	0.005179	1.026188
-21.616008	-0.600531	1.290867	0.005078	1.026182
-21.842638	-0.505524	1.300864	0.005119	1.026186
-21.481426	-0.607419	1.310861	0.005055	1.026239
-22.002726	-0.438329	1.320858	0.005149	1.026186
-21.646460	-0.476748	1.330854	0.005086	1.026321
-21.934061	-0.411247	1.340851	0.005138	1.026254
-21.514954	-0.431339	1.350848	0.005063	1.026446
-21.251820	-0.490182	1.360845	0.005017	1.026504
-21.688957	-0.314305	1.370842	0.005096	1.026504
-21.385561	-0.440905	1.380838	0.005042	1.026495
-21.210614	-0.506370	1.390835	0.005012	1.026499
-21.006053	-0.579532	1.400832	0.004976	1.026508
-21.198100	-0.502871	1.410829	0.005011	1.026506
-21.321338	-0.345411	1.420826	0.005033	1.026646
-21.021526	-0.466129	1.430822	0.004981	1.026643
-21.322619	-0.291813	1.440819	0.005035	1.026712
-20.392299	-0.588264	1.450816	0.004869	1.026808
-21.040311	-0.358403	1.460813	0.004986	1.026769
-21.172776	-0.269299	1.470810	0.005010	1.026815
-20.691759	-0.463134	1.480806	0.004925	1.026810
-20.368124	-0.587518	1.490803	0.004868	1.026814
-20.648557	-0.477737	1.500800	0.004918	1.026809
-20.453995	-0.463448	1.510797	0.004884	1.026928
-20.622000	-0.474840	1.520794	0.004915	1.026823
-20.275323	-0.619747	1.530790	0.004854	1.026812
-20.633909	-0.419792	1.540787	0.004918	1.026885
-19.835237	-0.585248	1.550784	0.004776	1.027084
-20.276040	-0.471194	1.560781	0.004856	1.027001
-20.579895	-0.342817	1.570778	0.004911	1.027009
-19.840740	-0.540884	1.580774	0.004779	1.027134
-19.906458	-0.504972	1.590771	0.004792	1.027145
-19.859739	-0.526317	1.600768	0.004784	1.027139
-20.080332	-0.440014	1.610765	0.004824	1.027135
-19.714547	-0.586352	1.620762	0.004759	1.027132
-19.644283	-0.683862	1.630758	0.004747	1.027039
-19.746788	-0.610483	1.640755	0.004766	1.027080
-19.687792	-0.590667	1.650752	0.004757	1.027135
-20.037017	-0.361323	1.660749	0.004820	1.027252
-19.176345	-0.658277	1.670746	0.004666	1.027310
-19.950953	-0.327205	1.680742	0.004806	1.027338
-19.316043	-0.494062	1.690739	0.004693	1.027449
-18.898678	-0.687391	1.700736	0.004619	1.027411
-19.694233	-0.389345	1.710733	0.004762	1.027385
-19.208772	-0.539952	1.720730	0.004676	1.027439
-19.447776	-0.439187	1.730726	0.004719	1.027444
-18.935562	-0.567988	1.740723	0.004628	1.027541
-18.985381	-0.502735	1.750720	0.004638	1.027599
-19.363413	-0.277339	1.760717	0.004706	1.027695
-18.650208	-0.532186	1.770714	0.004579	1.027732
-18.848705	-0.493155	1.780710	0.004615	1.027677
-18.490921	-0.628278	1.790707	0.004552	1.027685
-19.040587	-0.361160	1.800704	0.004651	1.027746
-18.857145	-0.417455	1.810701	0.004619	1.027766
-18.503074	-0.560670	1.820698	0.004556	1.027762
-18.927152	-0.344873	1.830694	0.004632	1.027821
-18.245273	-0.422322	1.840691	0.004511	1.028074
-18.168975	-0.480193	1.850688	0.004498	1.028036
-18.552177	-0.356438	1.860685	0.004567	1.027997
-18.412099	-0.389214	1.870682	0.004543	1.028025
-18.245987	-0.415762	1.880678	0.004514	1.028075
-18.063541	-0.481587	1.890675	0.004482	1.028082
-18.240778	-0.360452	1.900672	0.004514	1.028146
-17.889687	-0.546138	1.910669	0.004452	1.028084
-18.147019	-0.447888	1.920666	0.004499	1.028077
-17.902111	-0.546261	1.930662	0.004456	1.028074
-17.781529	-0.513988	1.940659	0.004435	1.028177
-17.427960	-0.604534	1.950656	0.004372	1.028241
-17.976701	-0.468696	1.960653	0.004471	1.028131
-17.613103	-0.519158	1.970650	0.004407	1.028253
-17.586786	-0.625537	1.980646	0.004403	1.028125
-17.424680	-0.466713	1.990643	0.004374	1.028416
-17.107529	-0.714571	2.000640	0.004318	1.028255
-17.834864	-0.374952	2.010637	0.004449	1.028318
-17.571187	-0.405417	2.020634	0.004402	1.028414
-17.198973	-0.561448	2.030630	0.004337	1.028402
-17.169704	-0.565377	2.040627	0.004332	1.028410
-17.181151	-0.560053	2.050624	0.004335	1.028409
-17.228924	-0.487544	2.060621	0.004344	1.028478
-16.900097	-0.600174	2.070618	0.004286	1.028500
-17.122339	-0.498706	2.080614	0.004326	1.028515
-16.671163	-0.598645	2.090611	0.004246	1.028618
-17.331088	-0.342991	2.100608	0.004365	1.028606
-16.973010	-0.439237	2.110605	0.004301	1.028665
-16.765196	-0.412488	2.120602	0.004265	1.028807
-16.530474	-0.516088	2.130598	0.004224	1.028792
-16.574320	-0.428039	2.140595	0.004232	1.028883
-16.078588	-0.661059	2.150592	0.004144	1.028834
-17.050291	-0.337379	2.160589	0.004319	1.028749
-16.406978	-0.429400	2.170586	0.004204	1.028962
-16.425117	-0.418316	2.180582	0.004208	1.028966
-16.177715	-0.516310	2.190579	0.004164	1.028964
-16.570890	-0.239959	2.200576	0.004235	1.029120
-16.063645	-0.416241	2.210573	0.004145	1.029151
-16.354324	-0.264768	2.220570	0.004198	1.029196
-15.605671	-0.609292	2.230566	0.004065	1.029134
-15.932448	-0.381039	2.240563	0.004124	1.029260
-16.385131	-0.226744	2.250560	0.004206	1.029224
-15.837158	-0.406855	2.260557	0.004108	1.029272
-15.745384	-0.445494	2.270554	0.004092	1.029268
-15.552872	-0.501739	2.280550	0.004059	1.029293
-15.520822	-0.456743	2.290547	0.004054	1.029366
-15.856581	-0.344666	2.300544	0.004114	1.029336
-15.476572	-0.521074	2.310541	0.004047	1.029301
-15.645658	-0.348453	2.320538	0.004078	1.029437
-15.093577	-0.571288	2.330534	0.003980	1.029432
-15.108762	-0.480430	2.340531	0.003983	1.029541
-15.494944	-0.381040	2.350528	0.004053	1.029468
-15.272853	-0.493374	2.360525	0.004014	1.029434
-15.059207	-0.533728	2.370522	0.003976	1.029491
-14.924508	-0.505530	2.380518	0.003953	1.029596
-15.144894	-0.413550	2.390515	0.003993	1.029600
-15.383386	-0.322699	2.400512	0.004036	1.029593
-14.760988	-0.566028	2.410509	0.003926	1.029597
-14.589149	-0.631964	2.420506	0.003896	1.029598
-14.913579	-0.498910	2.430502	0.003954	1.029601
-14.687892	-0.459629	2.440499	0.003915	1.029769
-14.893973	-0.462771	2.450496	0.003952	1.029655
-14.546922	-0.513222	2.460493	0.003891	1.029768
-14.143903	-0.638981	2.470490	0.003819	1.029812
-14.864413	-0.304826	2.480486	0.003949	1.029872
-14.411601	-0.464531	2.490483	0.003868	1.029897
-14.637994	-0.366346	2.500480	0.003910	1.029905
-14.339097	-0.452544	2.510477	0.003857	1.029947
-14.060367	-0.466702	2.520474	0.003808	1.030072
-14.042805	-0.416309	2.530470	0.003805	1.030145
-14.391287	-0.273679	2.540467	0.003868	1.030148
-14.151611	-0.316377	2.550464	0.003826	1.030215
-13.598705	-0.529283	2.560461	0.003728	1.030223
-13.757094	-0.470873	2.570458	0.003757	1.030215
-13.950874	-0.390382	2.580454	0.003792	1.030217
-14.133749	-0.316141	2.590451	0.003825	1.030217
-13.634234	-0.508323	2.600448	0.003737	1.030224
-13.214152	-0.678114	2.610445	0.003662	1.030219
-13.922209	-0.393673	2.620442	0.003789	1.030220
-13.280641	-0.555683	2.630438	0.003675	1.030341
-13.925414	-0.306815	2.640435	0.003791	1.030328
-13.504919	-0.398193	2.650432	0.003717	1.030426
-12.975754	-0.553048	2.660429	0.003623	1.030497
-13.170060	-0.450704	2.670426	0.003658	1.030528
-13.295402	-0.455302	2.680422	0.003681	1.030455
-13.469156	-0.332164	2.690419	0.003713	1.030524
-12.973233	-0.521003	2.700416	0.003625	1.030533
-12.485363	-0.709855	2.710413	0.003538	1.030538
-13.120932	-0.461020	2.720410	0.003653	1.030531
-13.115907	-0.459335	2.730406	0.003653	1.030534
-12.946262	-0.526242	2.740403	0.003623	1.030532
-12.650422	-0.647394	2.750400	0.003571	1.030526
-12.533821	-0.600035	2.760397	0.003550	1.030647
-12.679425	-0.499546	2.770394	0.003577	1.030701
-12.737953	-0.468619	2.780390	0.003588	1.030709
-12.620124	-0.628795	2.790387	0.003568	1.030559
-12.584224	-0.501765	2.800384	0.003562	1.030742
-11.873568	-0.709422	2.810381	0.003436	1.030839
-12.465173	-0.513766	2.820378	0.003542	1.030784
-12.814225	-0.389341	2.830374	0.003605	1.030763
-12.532051	-0.352115	2.840371	0.003555	1.030957
-11.875073	-0.561587	2.850368	0.003439	1.031024
-11.881510	-0.507907	2.860365	0.003440	1.031089
-12.280845	-0.356964	2.870362	0.003512	1.031076
-12.095216	-0.447476	2.880358	0.003480	1.031053
-11.545518	-0.709026	2.890355	0.003382	1.030995
-11.732472	-0.624334	2.900352	0.003416	1.031006
-11.567595	-0.631471	2.910349	0.003388	1.031081
-12.082160	-0.416807	2.920346	0.003480	1.031092
-11.671775	-0.549143	2.930342	0.003407	1.031131
-11.574166	-0.567914	2.940339	0.003391	1.031155
-11.647552	-0.536975	2.950336	0.003404	1.031155
-11.176371	-0.627341	2.960333	0.003321	1.031281
-12.091028	-0.252712	2.970330	0.003485	1.031292
-11.197392	-0.561826	2.980326	0.003326	1.031352
-10.977422	-0.666792	2.990323	0.003287	1.031327
-11.080400	-0.614880	3.000320	0.003306	1.031339
-11.140799	-0.509080	3.010317	0.003318	1.031444
-11.310349	-0.492848	3.020314	0.003349	1.031375
-11.040712	-0.636031	3.030310	0.003301	1.031326
-10.993711	-0.544289	3.040307	0.003293	1.031469
-10.719368	-0.615637	3.050304	0.003245	1.031517
-11.033014	-0.443072	3.060301	0.003302	1.031577
-11.108845	-0.376478	3.070298	0.003316	1.031623
-10.397013	-0.716930	3.080294	0.003189	1.031546
-10.558242	-0.624392	3.090291	0.003219	1.031582
-10.525667	-0.637137	3.100288	0.003214	1.031580
-10.560367	-0.525312	3.110285	0.003221	1.031706
-10.750112	-0.489951	3.120282	0.003255	1.031652
-10.573232	-0.465231	3.130278	0.003224	1.031774
-10.361080	-0.472337	3.140275	0.003187	1.031874
-10.080304	-0.568801	3.150272	0.003137	1.031892
-10.671132	-0.253610	3.160269	0.003244	1.031995
-10.190511	-0.383420	3.170266	0.003158	1.032073
-9.835695	-0.499924	3.180262	0.003096	1.032104
-10.024826	-0.420691	3.190259	0.003130	1.032107
-9.821083	-0.501051	3.200256	0.003094	1.032106
-10.475700	-0.214739	3.210253	0.003212	1.032138
-9.914730	-0.362434	3.220250	0.003112	1.032235
-9.089971	-0.730497	3.230246	0.002966	1.032181
-10.002857	-0.428431	3.240243	0.003130	1.032098
-9.555509	-0.465125	3.250240	0.003050	1.032282
-9.584354	-0.502754	3.260237	0.003056	1.032215
-9.494965	-0.624724	3.270234	0.003041	1.032100
-9.522476	-0.525089	3.280230	0.003046	1.032215
-9.231908	-0.486078	3.290227	0.002995	1.032415
-9.143910	-0.625553	3.300224	0.002980	1.032276
-9.587990	-0.412910	3.310221	0.003060	1.032321
-9.372769	-0.432246	3.320218	0.003022	1.032406
-8.754242	-0.673633	3.330214	0.002912	1.032411
-8.920403	-0.603546	3.340211	0.002943	1.032414
-9.417190	-0.402056	3.350208	0.003032	1.032417
-9.380086	-0.362477	3.360205	0.003026	1.032486
-8.937250	-0.470874	3.370202	0.002948	1.032573
-8.523073	-0.512934	3.380198	0.002874	1.032732
-9.157946	-0.253061	3.390195	0.002988	1.032739
-8.818272	-0.358855	3.400192	0.002928	1.032775
-8.516738	-0.511676	3.410189	0.002875	1.032731
-8.660535	-0.453720	3.420186	0.002901	1.032730
-8.507911	-0.458384	3.430182	0.002875	1.032801
-8.384904	-0.459919	3.440179	0.002853	1.032861
-8.268426	-0.533385	3.450176	0.002833	1.032824
-8.524042	-0.394390	3.460173	0.002880	1.032871
-8.216313	-0.480167	3.470170	0.002825	1.032917
-8.118083	-0.498790	3.480166	0.002808	1.032942
-8.107182	-0.448271	3.490163	0.002807	1.033011
-8.304214	-0.342639	3.500160	0.002843	1.033045
-7.992190	-0.471488	3.510157	0.002788	1.033037
-7.965583	-0.480602	3.520154	0.002784	1.033037
-7.854792	-0.522337	3.530150	0.002764	1.033038
-7.890746	-0.403056	3.540147	0.002772	1.033173
-7.877174	-0.369731	3.550144	0.002770	1.033222
-7.946480	-0.322781	3.560141	0.002783	1.033245
-7.194909	-0.619038	3.570138	0.002649	1.033247
-7.974499	-0.244447	3.580134	0.002789	1.033329
-7.641830	-0.341511	3.590131	0.002730	1.033374
-7.396193	-0.438308	3.600128	0.002687	1.033373
-7.254828	-0.494905	3.610125	0.002662	1.033371
-7.634773	-0.334680	3.620122	0.002731	1.033381
-7.018316	-0.515304	3.630118	0.002621	1.033463
-7.421431	-0.317625	3.640115	0.002694	1.033510
-6.978975	-0.410899	3.650112	0.002616	1.033616
-7.048121	-0.547201	3.660109	0.002629	1.033400
-7.011091	-0.440911	3.670106	0.002623	1.033557
-6.840936	-0.465965	3.680102	0.002593	1.033610
-7.025757	-0.420689	3.690099	0.002627	1.033571
-6.876703	-0.444938	3.700096	0.002601	1.033615
-6.567679	-0.566671	3.710093	0.002546	1.033615
-6.775412	-0.483085	3.720090	0.002584	1.033614
-6.957233	-0.320864	3.730086	0.002617	1.033730
-6.488540	-0.508440	3.740083	0.002534	1.033727
-6.547059	-0.567648	3.750080	0.002545	1.033617
-6.479805	-0.518710	3.760077	0.002534	1.033714
-6.269117	-0.442988	3.770074	0.002497	1.033920
-6.065500	-0.670350	3.780070	0.002461	1.033727
-6.487815	-0.462028	3.790067	0.002537	1.033778
-6.296779	-0.446264	3.800064	0.002504	1.033896
-5.947192	-0.561528	3.810061	0.002442	1.033925
-6.001152	-0.626099	3.820058	0.002452	1.033811
-6.111949	-0.499138	3.830054	0.002473	1.033917
-5.996260	-0.537196	3.840051	0.002453	1.033926
-6.314984	-0.413790	3.850048	0.002510	1.033919
-5.867214	-0.454207	3.860045	0.002431	1.034097
-5.479111	-0.649191	3.870042	0.002362	1.034043
-6.216804	-0.250246	3.880038	0.002495	1.034178
-5.459010	-0.515210	3.890035	0.002360	1.034224
-5.520301	-0.491125	3.900032	0.002371	1.034222
-5.686043	-0.419770	3.910029	0.002402	1.034227
-5.618710	-0.380754	3.920026	0.002390	1.034311
-5.304804	-0.457796	3.930022	0.002335	1.034371
-5.294625	-0.448517	3.940019	0.002334	1.034387
-5.358422	-0.353573	3.950016	0.002346	1.034476
-5.126091	-0.458777	3.960013	0.002305	1.034457
-5.004193	-0.436619	3.970010	0.002284	1.034548
-5.234789	-0.343635	3.980006	0.002326	1.034547
-5.082733	-0.405266	3.990003	0.002299	1.034544
-4.838092	-0.495615	4.000000	0.002256	1.034551
-4.978275	-0.434554	4.009997	0.002282	1.034556
-5.075855	-0.395963	4.019994	0.002300	1.034554
-4.854481	-0.312681	4.029990	0.002261	1.034776
-4.595232	-0.354703	4.039987	0.002215	1.034853
-4.629517	-0.405511	4.049984	0.002222	1.034767
-4.563772	-0.362053	4.059981	0.002211	1.034856
-4.575045	-0.357404	4.069978	0.002214	1.034855
-4.436467	-0.413250	4.079974	0.002189	1.034852
-4.438019	-0.408578	4.089971	0.002190	1.034855
-4.602910	-0.341514	4.099968	0.002221	1.034855
-4.203405	-0.310224	4.109965	0.002150	1.035102
-4.175380	-0.314989	4.119962	0.002145	1.035108
-4.165439	-0.269063	4.129958	0.002144	1.035171
-4.077105	-0.300533	4.139955	0.002129	1.035174
