Fri Mar 06 10:46:44 2026

Number of Points = 3594
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-14.158871	0.525487	0.585562	0.003602	1.038527
-13.936640	0.438644	0.590566	0.003562	1.038529
-13.318646	0.184008	0.595571	0.003452	1.038518
-14.273551	0.427228	0.600576	0.003622	1.038340
-14.023729	0.367578	0.605581	0.003578	1.038391
-14.606440	0.506842	0.610586	0.003682	1.038271
-14.865326	0.617445	0.615590	0.003728	1.038280
-13.935663	0.234909	0.620595	0.003562	1.038264
-15.131209	0.505552	0.625600	0.003776	1.037997
-14.372461	0.244509	0.630605	0.003640	1.038050
-15.479944	0.597074	0.635610	0.003839	1.037935
-15.455044	0.590996	0.640614	0.003834	1.037940
-14.481898	0.202188	0.645619	0.003660	1.037938
-16.084985	0.735365	0.650624	0.003947	1.037801
-15.146280	0.425715	0.655629	0.003779	1.037884
-15.491242	0.368485	0.660634	0.003841	1.037631
-15.823836	0.500390	0.665638	0.003900	1.037630
-15.315111	0.231848	0.670643	0.003809	1.037544
-16.782196	0.720536	0.675648	0.004072	1.037420
-15.980834	0.375094	0.680653	0.003929	1.037386
-16.164813	0.387522	0.685658	0.003962	1.037306
-16.879562	0.671251	0.690662	0.004090	1.037305
-15.962914	0.301084	0.695667	0.003926	1.037298
-16.987161	0.586009	0.700672	0.004109	1.037138
-16.331288	0.399322	0.705677	0.003992	1.037235
-16.827609	0.413205	0.710682	0.004080	1.036995
-17.418303	0.654689	0.715686	0.004186	1.037004
-16.460373	0.249024	0.720691	0.004015	1.036972
-17.706882	0.520899	0.725696	0.004238	1.036679
-17.207351	0.450585	0.730701	0.004149	1.036847
-17.686433	0.512627	0.735706	0.004234	1.036679
-17.782812	0.556799	0.740710	0.004252	1.036686
-16.508968	-0.036517	0.745715	0.004024	1.036574
-17.864628	0.345094	0.750720	0.004266	1.036368
-18.250538	0.493799	0.755725	0.004335	1.036361
-17.907107	0.246987	0.760730	0.004274	1.036218
-18.814310	0.630524	0.765734	0.004436	1.036247
-18.010830	0.179984	0.770739	0.004293	1.036076
-17.876283	0.080905	0.775744	0.004269	1.036017
-18.957347	0.503652	0.780749	0.004462	1.036007
-18.681475	0.214862	0.785754	0.004413	1.035773
-19.355161	0.468737	0.790758	0.004533	1.035754
-18.922828	0.297460	0.795763	0.004456	1.035755
-18.892718	0.297739	0.800768	0.004451	1.035771
-19.076129	0.331177	0.805773	0.004484	1.035719
-19.409730	0.236828	0.810778	0.004543	1.035423
-20.339390	0.611767	0.815782	0.004710	1.035429
-19.145246	0.200890	0.820787	0.004496	1.035513
-19.786918	0.386489	0.825792	0.004611	1.035422
-19.799863	0.394629	0.830797	0.004613	1.035426
-19.943435	0.233494	0.835802	0.004639	1.035141
-21.155930	0.820533	0.840806	0.004856	1.035277
-19.769420	0.310440	0.845811	0.004608	1.035331
-19.914475	0.207587	0.850816	0.004634	1.035122
-20.381017	0.287427	0.855821	0.004718	1.034983
-20.651312	0.254766	0.860826	0.004766	1.034800
-21.644604	0.658036	0.865830	0.004944	1.034810
-20.311273	0.212268	0.870835	0.004705	1.034921
-20.654819	0.258656	0.875840	0.004767	1.034803
-21.454441	0.574238	0.880845	0.004910	1.034799
-20.779361	0.101197	0.885850	0.004789	1.034532
-22.138058	0.611320	0.890854	0.005032	1.034492
-21.493956	0.353630	0.895859	0.004917	1.034490
-21.221538	0.252583	0.900864	0.004869	1.034500
-22.240883	0.656603	0.905869	0.005051	1.034497
-21.601572	0.251960	0.910874	0.004937	1.034301
-22.797616	0.641574	0.915878	0.005151	1.034188
-21.696675	0.355030	0.920883	0.004954	1.034386
-22.180730	0.384788	0.925888	0.005040	1.034173
-22.624305	0.559049	0.930893	0.005120	1.034170
-21.594097	0.022548	0.935898	0.004936	1.034005
-23.160176	0.539201	0.940902	0.005216	1.033865
-23.354623	0.611472	0.945907	0.005251	1.033858
-22.673526	0.350218	0.950912	0.005129	1.033871
-23.500154	0.678840	0.955917	0.005277	1.033870
-22.664982	0.342682	0.960922	0.005127	1.033865
-23.927398	0.644192	0.965926	0.005353	1.033602
-22.838084	0.316589	0.970931	0.005158	1.033741
-23.354177	0.380180	0.975936	0.005251	1.033555
-24.027621	0.649372	0.980941	0.005371	1.033557
-23.054444	0.177273	0.985946	0.005197	1.033446
-24.327998	0.587153	0.990950	0.005425	1.033319
-24.335404	0.585079	0.995955	0.005427	1.033312
-23.802216	0.381309	1.000960	0.005331	1.033323

-24.076367	0.273904	1.010957	0.005380	1.033040
-24.070650	0.349449	1.020954	0.005379	1.033141
-24.474617	0.613047	1.030950	0.005452	1.033275
-23.913942	0.422572	1.040947	0.005352	1.033318
-24.101515	0.401038	1.050944	0.005385	1.033192
-24.110633	0.502233	1.060941	0.005387	1.033319
-23.822808	0.466498	1.070938	0.005336	1.033422
-23.862669	0.487738	1.080934	0.005343	1.033428
-23.923577	0.468442	1.090931	0.005354	1.033371
-23.695130	0.440145	1.100928	0.005313	1.033453
-23.379571	0.313181	1.110925	0.005257	1.033451
-23.508958	0.412585	1.120922	0.005280	1.033513
-23.671735	0.474330	1.130918	0.005309	1.033509
-23.541910	0.415273	1.140915	0.005286	1.033499
-23.519370	0.453474	1.150912	0.005282	1.033560
-23.408545	0.411790	1.160909	0.005262	1.033563
-23.179565	0.452323	1.170906	0.005222	1.033735
-23.196034	0.469335	1.180902	0.005225	1.033748
-23.489270	0.506035	1.190899	0.005277	1.033643
-23.010043	0.490261	1.200896	0.005192	1.033872
-22.802692	0.409131	1.210893	0.005155	1.033873
-22.906881	0.445275	1.220890	0.005173	1.033866
-23.144378	0.538261	1.230886	0.005216	1.033863
-22.999001	0.482822	1.240883	0.005190	1.033866
-22.749966	0.421652	1.250880	0.005146	1.033916
-22.154351	0.238537	1.260877	0.005039	1.033986
-22.890360	0.506899	1.270874	0.005171	1.033953
-22.859615	0.592657	1.280870	0.005165	1.034081
-22.370878	0.319798	1.290867	0.005078	1.033979
-22.409596	0.374751	1.300864	0.005085	1.034030
-22.108441	0.334249	1.310861	0.005031	1.034133
-22.711641	0.573009	1.320858	0.005139	1.034131
-22.297100	0.440333	1.330854	0.005065	1.034173
-22.369465	0.470028	1.340851	0.005078	1.034174
-22.160793	0.417101	1.350848	0.005041	1.034213
-21.910158	0.469574	1.360845	0.004996	1.034412
-22.081220	0.545027	1.370842	0.005027	1.034421
-22.078858	0.488585	1.380838	0.005027	1.034348
-21.921357	0.449571	1.390835	0.004999	1.034379
-21.221599	0.128532	1.400832	0.004874	1.034323
-21.779479	0.356249	1.410829	0.004974	1.034330
-21.908324	0.485588	1.420826	0.004997	1.034432
-21.498976	0.200796	1.430822	0.004924	1.034272
-21.614602	0.273691	1.440819	0.004944	1.034307
-21.282111	0.259888	1.450816	0.004885	1.034462
-21.720943	0.438233	1.460813	0.004964	1.034466
-21.659176	0.433685	1.470810	0.004953	1.034492
-21.275765	0.282945	1.480806	0.004884	1.034494
-21.298033	0.297424	1.490803	0.004888	1.034501
-21.153157	0.368337	1.500800	0.004862	1.034669
-20.998945	0.356090	1.510797	0.004835	1.034733
-21.162029	0.286046	1.520794	0.004864	1.034556
-21.101343	0.324499	1.530790	0.004853	1.034638
-20.856533	0.351932	1.540787	0.004810	1.034800
-20.900598	0.367785	1.550784	0.004818	1.034798
-20.647833	0.271634	1.560781	0.004773	1.034803
-20.825661	0.341459	1.570778	0.004805	1.034802
-20.895165	0.364146	1.580774	0.004817	1.034795
-20.517317	0.218079	1.590771	0.004750	1.034800
-20.460987	0.258941	1.600768	0.004740	1.034883
-20.842842	0.467126	1.610765	0.004808	1.034956
-20.842050	0.518966	1.620762	0.004808	1.035023
-20.442262	0.430597	1.630758	0.004737	1.035115
-19.911865	0.220448	1.640755	0.004642	1.035116
-20.488998	0.453909	1.650752	0.004745	1.035121
-20.303321	0.431376	1.660749	0.004712	1.035188
-20.187066	0.399339	1.670746	0.004691	1.035206
-20.168961	0.425069	1.680742	0.004688	1.035249
-19.753054	0.393815	1.690739	0.004614	1.035424
-19.906426	0.451384	1.700736	0.004641	1.035419
-20.064314	0.459700	1.710733	0.004670	1.035347
-20.124848	0.549756	1.720730	0.004681	1.035433
-19.686035	0.373614	1.730726	0.004602	1.035431
-19.495946	0.296129	1.740723	0.004568	1.035428
-19.796313	0.463032	1.750720	0.004622	1.035490
-19.610868	0.502820	1.760717	0.004589	1.035637
-19.470711	0.379588	1.770714	0.004564	1.035549
-19.314589	0.263788	1.780710	0.004536	1.035479
-19.403663	0.413641	1.790707	0.004552	1.035628
-19.306274	0.475014	1.800704	0.004535	1.035758
-19.009095	0.276377	1.810701	0.004482	1.035653
-19.507690	0.414800	1.820698	0.004571	1.035575
-19.021042	0.359088	1.830694	0.004484	1.035754
-19.222342	0.442987	1.840691	0.004520	1.035759
-18.919492	0.315518	1.850688	0.004466	1.035749
-19.105738	0.396002	1.860685	0.004500	1.035757
-19.253327	0.557790	1.870682	0.004526	1.035891
-18.415920	0.202831	1.880678	0.004377	1.035863
-18.691075	0.348325	1.890675	0.004426	1.035910
-18.770593	0.468160	1.900672	0.004440	1.036024
-18.580663	0.351647	1.910669	0.004406	1.035971
-18.760056	0.492239	1.920666	0.004438	1.036061
-18.414661	0.350232	1.930662	0.004377	1.036054
-18.561367	0.405682	1.940659	0.004403	1.036050
-18.663461	0.601502	1.950656	0.004422	1.036252
-18.358618	0.455967	1.960653	0.004367	1.036220
-17.961718	0.272527	1.970650	0.004296	1.036187
-18.323376	0.442811	1.980646	0.004361	1.036221
-18.009768	0.351360	1.990643	0.004305	1.036264
-17.679682	0.156735	2.000640	0.004246	1.036181
-18.524508	0.476663	2.010637	0.004397	1.036160
-17.683370	0.299296	2.020634	0.004247	1.036365
-17.795786	0.242375	2.030630	0.004267	1.036232
-17.898224	0.331718	2.040627	0.004286	1.036295
-17.680351	0.300273	2.050624	0.004247	1.036367
-17.723816	0.317262	2.060621	0.004255	1.036366
-17.902043	0.384839	2.070618	0.004287	1.036361
-17.644987	0.280997	2.080614	0.004241	1.036359
-17.739390	0.535777	2.090611	0.004258	1.036642
-17.839857	0.601075	2.100608	0.004276	1.036674
-17.430703	0.443048	2.110605	0.004203	1.036680
-17.323753	0.530126	2.120602	0.004184	1.036849
-16.858558	0.237884	2.130598	0.004100	1.036709
-17.320728	0.490311	2.140595	0.004183	1.036798
-17.026681	0.467099	2.150592	0.004131	1.036920
-17.095318	0.307432	2.160589	0.004143	1.036676
-17.179469	0.579565	2.170586	0.004158	1.036987
-16.522822	0.301116	2.180582	0.004041	1.036964
-16.958203	0.345333	2.190579	0.004119	1.036796
-17.182074	0.588304	2.200576	0.004159	1.036996
-16.638486	0.374725	2.210573	0.004062	1.036999
-16.736311	0.413173	2.220570	0.004079	1.036998
-16.624261	0.368256	2.230566	0.004060	1.036997
-16.620252	0.470663	2.240563	0.004059	1.037133
-16.687382	0.556139	2.250560	0.004071	1.037209
-16.456421	0.482858	2.260557	0.004030	1.037233
-16.332340	0.414242	2.270554	0.004008	1.037207
-16.429271	0.527794	2.280550	0.004025	1.037305
-16.284659	0.470036	2.290547	0.003999	1.037304
-16.390388	0.510848	2.300544	0.004018	1.037302
-16.083413	0.392001	2.310541	0.003964	1.037306
-16.177523	0.536441	2.320538	0.003981	1.037445
-15.624784	0.367684	2.330534	0.003882	1.037512
-16.023627	0.477735	2.340531	0.003953	1.037448
-16.221302	0.626843	2.350528	0.003989	1.037539
-15.432718	0.376584	2.360525	0.003848	1.037622
-15.809442	0.430626	2.370522	0.003915	1.037497
-15.729705	0.495735	2.380518	0.003901	1.037623
-16.050243	0.679947	2.390515	0.003958	1.037696
-15.205676	0.288916	2.400512	0.003807	1.037624
-15.567515	0.431493	2.410509	0.003872	1.037622
-15.365575	0.351937	2.420506	0.003836	1.037623
-15.389509	0.480429	2.430502	0.003841	1.037777
-15.469140	0.502983	2.440499	0.003855	1.037765
-15.175833	0.353603	2.450496	0.003803	1.037722
-15.110905	0.396338	2.460493	0.003791	1.037811
-14.932932	0.311787	2.470490	0.003759	1.037793
-15.076971	0.427975	2.480486	0.003785	1.037869
-14.985693	0.317564	2.490483	0.003769	1.037773
-14.999049	0.376507	2.500480	0.003772	1.037842
-14.958135	0.388319	2.510477	0.003764	1.037879
-14.527816	0.264114	2.520474	0.003687	1.037939
-15.238522	0.542131	2.530470	0.003815	1.037933
-14.812172	0.443059	2.540467	0.003738	1.038024
-14.283106	0.180243	2.550464	0.003644	1.037956
-14.781937	0.370258	2.560461	0.003733	1.037945
-14.302259	0.273694	2.570458	0.003648	1.038067
-14.331836	0.294225	2.580454	0.003653	1.038078
-14.624925	0.385820	2.590451	0.003706	1.038045
-14.085603	0.127332	2.600448	0.003609	1.037988
-14.350988	0.323978	2.610445	0.003657	1.038106
-13.889937	0.247284	2.620442	0.003574	1.038245
-14.511785	0.432840	2.630438	0.003686	1.038164
-14.150848	0.284710	2.640435	0.003621	1.038158
-13.638028	0.169627	2.650432	0.003530	1.038273
-13.749206	0.211463	2.660429	0.003550	1.038270
-14.004171	0.312636	2.670426	0.003595	1.038269
-14.158865	0.373176	2.680422	0.003623	1.038268
-14.241359	0.469400	2.690419	0.003638	1.038350
-13.457493	0.299886	2.700416	0.003498	1.038535
-13.434712	0.283290	2.710413	0.003494	1.038525
-13.874515	0.463204	2.720410	0.003573	1.038531
-13.791936	0.516703	2.730406	0.003558	1.038643
-13.132961	0.189409	2.740403	0.003440	1.038558
-13.164217	0.185606	2.750400	0.003446	1.038536
-13.415383	0.280877	2.760397	0.003491	1.038530
-13.200901	0.306103	2.770394	0.003453	1.038674
-13.356530	0.385169	2.780390	0.003481	1.038696
-13.034862	0.148429	2.790387	0.003423	1.038554
-13.151725	0.411546	2.800384	0.003444	1.038835
-12.910916	0.328610	2.810381	0.003401	1.038852
-13.077610	0.392661	2.820378	0.003431	1.038848
-13.165758	0.425929	2.830374	0.003447	1.038846
-12.824846	0.290281	2.840371	0.003386	1.038845
-12.438952	0.216646	2.850368	0.003317	1.038949
-12.598494	0.249105	2.860365	0.003346	1.038908
-12.785302	0.373359	2.870362	0.003379	1.038973
-12.843945	0.407632	2.880358	0.003390	1.038987
-12.427342	0.303502	2.890355	0.003315	1.039067
-11.909688	0.111521	2.900352	0.003223	1.039085
-12.521035	0.300532	2.910349	0.003332	1.039014
-12.425037	0.330149	2.920346	0.003315	1.039102
-12.454874	0.294257	2.930342	0.003321	1.039039
-12.096618	0.236813	2.940339	0.003257	1.039150
-12.392042	0.353303	2.950336	0.003310	1.039148
-11.857135	0.313930	2.960333	0.003214	1.039373
-12.505672	0.506234	2.970330	0.003330	1.039287
-11.884426	0.399850	2.980326	0.003219	1.039470
-11.571437	0.233865	2.990323	0.003163	1.039416
-11.698037	0.334059	3.000320	0.003186	1.039480
-12.175844	0.524702	3.010317	0.003272	1.039481
-11.740034	0.350926	3.020314	0.003194	1.039480
-11.644600	0.307633	3.030310	0.003177	1.039473
-11.362739	0.306631	3.040307	0.003126	1.039617
-11.255536	0.223090	3.050304	0.003107	1.039564
-11.812861	0.542628	3.060301	0.003207	1.039690
-11.335649	0.271195	3.070298	0.003122	1.039584
-11.193511	0.243492	3.080294	0.003097	1.039621
-11.160606	0.297181	3.090291	0.003091	1.039708
-11.481763	0.477713	3.100288	0.003148	1.039776
-11.258333	0.466174	3.110285	0.003108	1.039876
-11.335132	0.439004	3.120282	0.003122	1.039801
-11.131135	0.485164	3.130278	0.003086	1.039966
-10.398494	0.260133	3.140275	0.002955	1.040052
-10.713321	0.295364	3.150272	0.003011	1.039935
-11.102861	0.418308	3.160269	0.003081	1.039893
-10.637917	0.191708	3.170266	0.002998	1.039838
-10.467776	0.151122	3.180262	0.002968	1.039873
-10.729830	0.317349	3.190259	0.003015	1.039953
-10.284379	0.237025	3.200256	0.002935	1.040079
-10.722470	0.308732	3.210253	0.003014	1.039946
-10.669493	0.339042	3.220250	0.003004	1.040012
-10.103501	0.180645	3.230246	0.002903	1.040098
-10.479482	0.328829	3.240243	0.002970	1.040096
-10.094662	0.245195	3.250240	0.002902	1.040186
-10.564678	0.370596	3.260237	0.002986	1.040106
-9.879515	0.129070	3.270234	0.002863	1.040146
-10.060987	0.214047	3.280230	0.002896	1.040162
-9.877805	0.168040	3.290227	0.002863	1.040197
-9.636998	0.067848	3.300224	0.002820	1.040191
-10.373462	0.317298	3.310221	0.002952	1.040134
-9.715835	0.160074	3.320218	0.002835	1.040269
-9.378836	-0.048915	3.330214	0.002775	1.040172
-9.625414	0.107317	3.340211	0.002819	1.040247
-9.920418	0.309864	3.350208	0.002872	1.040357
-9.860652	0.263721	3.360205	0.002861	1.040328
-9.593375	0.238812	3.370202	0.002813	1.040433
-9.215731	0.140292	3.380198	0.002746	1.040500
-9.160415	0.138199	3.390195	0.002736	1.040526
-9.815029	0.461063	3.400192	0.002853	1.040606
-9.095628	0.142201	3.410189	0.002725	1.040564
-9.063069	0.074175	3.420186	0.002719	1.040492
-9.204670	0.317074	3.430182	0.002744	1.040734
-8.757297	0.135212	3.440179	0.002664	1.040729
-9.375492	0.292260	3.450176	0.002775	1.040613
-9.007627	0.245898	3.460173	0.002709	1.040742
-9.023015	0.250622	3.470170	0.002712	1.040740
-8.772886	0.264810	3.480166	0.002668	1.040887
-8.517874	0.172341	3.490163	0.002622	1.040899
-9.031307	0.386249	3.500160	0.002714	1.040911
-8.589371	0.240536	3.510157	0.002635	1.040950
-8.307773	0.130859	3.520154	0.002585	1.040953
-8.384699	0.218889	3.530150	0.002599	1.041027
-8.579470	0.296994	3.540147	0.002634	1.041027
-8.605423	0.307609	3.550144	0.002638	1.041027
-7.931369	0.040353	3.560141	0.002518	1.041028
-8.459711	0.249107	3.570138	0.002612	1.041026
-8.358286	0.340652	3.580134	0.002594	1.041197
-8.291950	0.400130	3.590131	0.002583	1.041308
-8.029621	0.238389	3.600128	0.002536	1.041233
-8.436429	0.481773	3.610125	0.002609	1.041339
-7.615299	0.235624	3.620122	0.002462	1.041443
-7.684838	0.184734	3.630118	0.002474	1.041341
-7.959784	0.293660	3.640115	0.002524	1.041340
-7.866183	0.258263	3.650112	0.002507	1.041342
-7.704692	0.209470	3.660109	0.002478	1.041362
-7.324916	0.139699	3.670106	0.002410	1.041467
-7.629332	0.275667	3.680102	0.002465	1.041486
-7.549604	0.341599	3.690099	0.002451	1.041612
-7.378470	0.171579	3.700096	0.002420	1.041480
-7.379023	0.304073	3.710093	0.002421	1.041651
-7.204668	0.233463	3.720090	0.002389	1.041649
-7.470280	0.337467	3.730086	0.002437	1.041646
-7.329731	0.288271	3.740083	0.002412	1.041655
-7.226852	0.246288	3.750080	0.002394	1.041653
-7.136731	0.352971	3.760077	0.002378	1.041838
-6.577286	0.187008	3.770074	0.002278	1.041911
-7.254730	0.392363	3.780070	0.002399	1.041827
-6.782451	0.264105	3.790067	0.002315	1.041904
-6.684996	0.210166	3.800064	0.002297	1.041884
-6.798177	0.331195	3.810061	0.002318	1.041983
-6.379833	0.156548	3.820058	0.002243	1.041972
-6.588524	0.148568	3.830054	0.002280	1.041853
-6.818322	0.258101	3.840051	0.002322	1.041877
-6.292215	0.126521	3.850048	0.002228	1.041977
-6.361796	0.151844	3.860045	0.002240	1.041974
-6.523929	0.220275	3.870042	0.002269	1.041979
-6.343842	0.146781	3.880038	0.002237	1.041976
-6.466893	0.195013	3.890035	0.002259	1.041975
-6.134630	0.111569	3.900032	0.002200	1.042038
-5.956236	0.111685	3.910029	0.002168	1.042129
-5.929013	0.094984	3.920026	0.002163	1.042121
-6.249527	0.249551	3.930022	0.002221	1.042156
-6.010538	0.192497	3.940019	0.002178	1.042205
-6.007508	0.257828	3.950016	0.002178	1.042291
-5.660451	0.118430	3.960013	0.002116	1.042289
-5.843782	0.182565	3.970010	0.002149	1.042277
-5.647017	0.211595	3.980006	0.002113	1.042416
-5.874636	0.300897	3.990003	0.002154	1.042414
-5.329075	0.132653	4.000000	0.002057	1.042477
-5.568538	0.267465	4.009997	0.002100	1.042528
-5.316358	0.227208	4.019994	0.002055	1.042606
-5.136975	0.145243	4.029990	0.002023	1.042592
-5.410191	0.092034	4.039987	0.002072	1.042382
-5.318656	0.160600	4.049984	0.002055	1.042517
-4.886486	0.057586	4.059981	0.001978	1.042606
-4.996753	0.060349	4.069978	0.001998	1.042553
-5.296459	0.189685	4.079974	0.002052	1.042565
-5.389227	0.263587	4.089971	0.002068	1.042613
-4.908553	0.123954	4.099968	0.001983	1.042680
-4.904643	0.232735	4.109965	0.001982	1.042822
-4.815661	0.273986	4.119962	0.001966	1.042921
-4.847837	0.287499	4.129958	0.001972	1.042922
-4.349446	0.088183	4.139955	0.001883	1.042920
-4.652014	0.153452	4.149952	0.001937	1.042848
-4.549533	0.168080	4.159949	0.001919	1.042920
-4.834679	0.281478	4.169946	0.001970	1.042920
-4.450445	0.166838	4.179942	0.001901	1.042969
-4.343573	0.085952	4.189939	0.001882	1.042919
-4.437109	0.176898	4.199936	0.001899	1.042988
-4.008721	0.107251	4.209933	0.001823	1.043118
-4.034360	0.078247	4.219930	0.001827	1.043067
-4.154584	0.211286	4.229926	0.001849	1.043177
-4.311525	0.252769	4.239923	0.001877	1.043150
-3.900252	0.169173	4.249920	0.001804	1.043253
-3.593528	0.044441	4.259917	0.001749	1.043249
-4.037572	0.219863	4.269914	0.001828	1.043247
-3.855796	0.151859	4.279910	0.001796	1.043253
-3.975432	0.202352	4.289907	0.001818	1.043256
-3.925631	0.214833	4.299904	0.001809	1.043298
-3.498850	0.187120	4.309901	0.001732	1.043481
-3.614677	0.236217	4.319898	0.001753	1.043485
