Fri Mar 06 10:43:31 2026

Number of Points = 3590
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-12.241380	-0.511359	0.560538	0.003214	1.039504
-13.525423	-0.027861	0.565542	0.003444	1.039468
-13.332533	-0.104748	0.570547	0.003409	1.039468
-12.757821	-0.329701	0.575552	0.003306	1.039473
-13.542089	-0.019162	0.580557	0.003447	1.039471
-12.867185	-0.454520	0.585562	0.003326	1.039254
-13.944187	-0.113431	0.590566	0.003519	1.039140
-13.730151	-0.207266	0.595571	0.003480	1.039129
-13.249570	-0.449302	0.600576	0.003394	1.039063
-14.738065	0.146591	0.605581	0.003661	1.039068
-13.503578	-0.459485	0.610586	0.003440	1.038919
-14.307162	-0.199864	0.615590	0.003584	1.038840
-14.644906	-0.063622	0.620595	0.003644	1.038843
-13.641610	-0.545110	0.625600	0.003465	1.038736
-15.267507	0.086988	0.630605	0.003755	1.038716
-14.461098	-0.312161	0.635610	0.003611	1.038615
-14.818923	-0.234147	0.640614	0.003675	1.038531
-14.932300	-0.193634	0.645619	0.003696	1.038525
-14.263036	-0.542445	0.650624	0.003576	1.038418
-15.519667	-0.154913	0.655629	0.003801	1.038271
-14.974573	-0.374157	0.660634	0.003703	1.038268
-15.775890	-0.047749	0.665638	0.003846	1.038278
-15.904586	0.000064	0.670643	0.003869	1.038274
-15.146182	-0.423158	0.675648	0.003734	1.038116
-16.494660	0.122367	0.680653	0.003975	1.038127
-15.634237	-0.339707	0.685658	0.003821	1.037972
-15.611963	-0.373707	0.690662	0.003817	1.037939
-16.336817	-0.090511	0.695667	0.003947	1.037932
-16.421845	-0.263688	0.700672	0.003962	1.037663
-16.974161	0.098343	0.705677	0.004061	1.037848
-16.290453	-0.313635	0.710682	0.003939	1.037666
-16.671115	-0.189695	0.715686	0.004007	1.037630
-17.475739	0.124300	0.720691	0.004151	1.037622
-16.206368	-0.380073	0.725696	0.003924	1.037623
-17.795334	0.121928	0.730701	0.004208	1.037453
-16.594337	-0.331184	0.735706	0.003993	1.037485
-17.736155	-0.011650	0.740710	0.004197	1.037310
-18.026431	0.098929	0.745715	0.004249	1.037303
-17.005221	-0.301513	0.750720	0.004066	1.037311
-17.986029	0.087538	0.755725	0.004242	1.037309
-17.510433	-0.101711	0.760730	0.004157	1.037309
-18.120645	-0.094891	0.765734	0.004266	1.037002
-18.750442	0.205992	0.770739	0.004379	1.037067
-17.415154	-0.326015	0.775744	0.004140	1.037067
-18.628104	0.104318	0.780749	0.004357	1.036998
-18.353038	-0.002772	0.785754	0.004308	1.037001
-18.493635	-0.140267	0.790758	0.004333	1.036750
-18.981022	0.149825	0.795763	0.004420	1.036875
-18.715381	-0.110048	0.800768	0.004372	1.036674
-18.862089	-0.053857	0.805773	0.004399	1.036671
-18.741904	-0.115115	0.810778	0.004377	1.036654
-19.529561	-0.017125	0.815782	0.004518	1.036373
-19.832344	0.096345	0.820787	0.004572	1.036363
-18.871398	-0.201891	0.825792	0.004400	1.036473
-19.646387	0.022095	0.830797	0.004539	1.036363
-19.400623	-0.203976	0.835802	0.004495	1.036196
-19.692685	-0.190714	0.840806	0.004547	1.036062
-20.722917	0.210673	0.845811	0.004732	1.036050
-20.087701	-0.040454	0.850816	0.004618	1.036053
-20.451364	0.104861	0.855821	0.004683	1.036053
-20.182418	0.002237	0.860826	0.004635	1.036059
-19.763678	-0.280741	0.865830	0.004560	1.035908
-20.973855	0.087391	0.870835	0.004777	1.035759
-20.516831	-0.086876	0.875840	0.004695	1.035769
-21.223042	0.186665	0.880845	0.004821	1.035760
-20.544719	-0.082823	0.885850	0.004700	1.035760
-20.958498	-0.135440	0.890854	0.004774	1.035477
-21.659726	0.109073	0.895859	0.004899	1.035432
-21.134028	-0.091581	0.900864	0.004805	1.035443
-21.688773	0.121429	0.905869	0.004904	1.035433
-21.156417	-0.090493	0.910874	0.004809	1.035433
-21.397590	-0.220306	0.915878	0.004852	1.035138
-22.308853	0.125847	0.920883	0.005015	1.035116
-21.663502	-0.124482	0.925888	0.004900	1.035125
-22.107795	0.043188	0.930893	0.004979	1.035113
-22.057120	-0.120851	0.935898	0.004970	1.034925
-21.873966	-0.283061	0.940902	0.004938	1.034809
-22.891309	0.113948	0.945907	0.005120	1.034798
-22.137287	-0.242628	0.950912	0.004985	1.034725
-23.071130	-0.046768	0.955917	0.005152	1.034495
-23.019328	-0.074440	0.960922	0.005143	1.034486
-22.651069	-0.217874	0.965926	0.005077	1.034490
-23.661071	0.180646	0.970931	0.005257	1.034485
-22.953247	-0.088468	0.975936	0.005131	1.034502
-23.440280	-0.055742	0.980941	0.005218	1.034291
-23.165102	-0.122965	0.985946	0.005169	1.034347
-23.466477	-0.136275	0.990950	0.005223	1.034173
-24.208536	0.152171	0.995955	0.005355	1.034163
-23.475266	-0.189459	1.000960	0.005224	1.034099

-24.052230	-0.062304	1.010957	0.005327	1.033965
-23.621543	-0.106776	1.020954	0.005250	1.034130
-23.961269	-0.048584	1.030950	0.005311	1.034030
-24.003932	0.017785	1.040947	0.005319	1.034094
-23.363286	-0.177232	1.050944	0.005204	1.034173
-23.644300	-0.069409	1.060941	0.005254	1.034167
-23.616663	-0.085902	1.070938	0.005250	1.034160
-24.005551	0.083361	1.080934	0.005319	1.034179
-23.282139	-0.165609	1.090931	0.005190	1.034230
-23.314467	-0.135905	1.100928	0.005195	1.034252
-23.610727	0.087704	1.110925	0.005248	1.034390
-22.955066	-0.087108	1.120922	0.005131	1.034502
-23.188660	-0.016006	1.130918	0.005173	1.034474
-23.305771	-0.028692	1.140915	0.005194	1.034396
-23.134185	-0.019584	1.150912	0.005163	1.034497
-22.886972	-0.113618	1.160909	0.005119	1.034503
-22.786750	-0.154042	1.170906	0.005101	1.034502
-23.257720	0.029164	1.180902	0.005185	1.034497
-22.726770	-0.100359	1.190899	0.005090	1.034604
-22.896536	-0.096221	1.200896	0.005121	1.034521
-22.692508	-0.021279	1.210893	0.005084	1.034725
-22.384219	-0.078904	1.220890	0.005029	1.034809
-22.629103	-0.068826	1.230886	0.005073	1.034695
-22.648966	-0.051742	1.240883	0.005076	1.034707
-22.227140	-0.195170	1.250880	0.005001	1.034739
-22.516828	-0.034315	1.260877	0.005053	1.034799
-22.540285	-0.026039	1.270874	0.005057	1.034797
-22.308854	-0.117681	1.280870	0.005016	1.034798
-22.205060	-0.161083	1.290867	0.004997	1.034795
-22.190506	-0.035702	1.300864	0.004995	1.034966
-21.548154	-0.279073	1.310861	0.004880	1.034982
-22.455871	0.033138	1.320858	0.005042	1.034918
-22.290532	0.117735	1.330854	0.005012	1.035115
-21.853817	-0.053593	1.340851	0.004934	1.035118
-21.778030	-0.083810	1.350848	0.004921	1.035118
-21.711199	-0.018501	1.360845	0.004909	1.035238
-21.883660	0.114040	1.370842	0.004940	1.035321
-21.700956	0.046354	1.380838	0.004907	1.035327
-21.213971	-0.151156	1.390835	0.004820	1.035323
-21.576885	-0.060288	1.400832	0.004885	1.035253
-21.363243	-0.015961	1.410829	0.004847	1.035421
-21.437466	-0.039728	1.420826	0.004860	1.035352
-21.543439	0.061198	1.430822	0.004879	1.035429
-21.251131	-0.054016	1.440819	0.004827	1.035430
-21.224989	-0.063749	1.450816	0.004822	1.035431
-21.014208	-0.037317	1.460813	0.004784	1.035575
-21.389857	0.051953	1.470810	0.004851	1.035496
-20.815297	-0.087705	1.480806	0.004749	1.035612
-20.919536	-0.175761	1.490803	0.004767	1.035443
-20.825730	-0.095688	1.500800	0.004750	1.035596
-20.787327	0.022224	1.510797	0.004744	1.035770
-20.818789	-0.029734	1.520794	0.004749	1.035686
-20.848807	0.039475	1.530790	0.004755	1.035761
-20.236451	-0.207102	1.540787	0.004645	1.035757
-20.422738	-0.186575	1.550784	0.004678	1.035687
-20.982745	0.080552	1.560781	0.004779	1.035745
-20.547438	-0.024508	1.570778	0.004701	1.035833
-20.474729	-0.115662	1.580774	0.004688	1.035752
-20.367529	-0.034349	1.590771	0.004669	1.035914
-19.801519	-0.187409	1.600768	0.004567	1.036008
-20.521978	0.059241	1.610765	0.004696	1.035956
-20.085696	-0.115742	1.620762	0.004618	1.035954
-20.122568	-0.096792	1.630758	0.004625	1.035960
-20.079235	-0.045614	1.640755	0.004617	1.036049
-19.821210	-0.148435	1.650752	0.004571	1.036049
-20.234893	0.068129	1.660749	0.004645	1.036116
-19.890575	0.023369	1.670746	0.004583	1.036237
-19.848777	-0.040752	1.680742	0.004576	1.036175
-19.299123	-0.166647	1.690739	0.004477	1.036296
-19.598619	-0.013161	1.700736	0.004531	1.036340
-19.989870	0.085626	1.710733	0.004601	1.036266
-19.715533	0.053804	1.720730	0.004552	1.036367
-19.159792	-0.166572	1.730726	0.004453	1.036368
-19.462146	0.023685	1.740723	0.004507	1.036459
-19.259009	-0.044447	1.750720	0.004470	1.036476
-19.210357	-0.058221	1.760717	0.004462	1.036483
-19.304734	-0.110552	1.770714	0.004479	1.036366
-19.262547	-0.013959	1.780710	0.004471	1.036513
-18.716240	-0.109147	1.790707	0.004373	1.036673
-19.029681	-0.049456	1.800704	0.004429	1.036588
-19.397708	0.165038	1.810701	0.004495	1.036676
-18.797095	-0.076496	1.820698	0.004388	1.036673
-18.719251	-0.107589	1.830694	0.004374	1.036673
-18.730162	-0.105810	1.840691	0.004376	1.036670
-18.840371	0.079207	1.850688	0.004395	1.036854
-18.718182	0.062508	1.860685	0.004374	1.036895
-18.399507	-0.174328	1.870682	0.004317	1.036752
-18.440365	-0.141247	1.880678	0.004324	1.036774
-18.381828	0.006921	1.890675	0.004313	1.036997
-18.449086	-0.021746	1.900672	0.004326	1.036925
-18.530704	0.067474	1.910669	0.004340	1.036999
-18.137194	-0.156674	1.920666	0.004270	1.036911
-17.921524	-0.174871	1.930662	0.004231	1.036999
-18.243607	-0.049586	1.940659	0.004289	1.036995
-18.129068	-0.091384	1.950656	0.004268	1.037000
-18.565071	0.140170	1.960653	0.004346	1.037075
-17.652133	-0.200356	1.970650	0.004183	1.037105
-17.462221	-0.211647	1.980646	0.004149	1.037189
-18.054701	0.028655	1.990643	0.004255	1.037195
-17.857421	-0.024046	2.000640	0.004220	1.037228
-17.733004	-0.125304	2.010637	0.004198	1.037161
-17.395840	-0.206854	2.020634	0.004137	1.037229
-17.528756	-0.093775	2.030630	0.004161	1.037308
-17.590693	-0.071987	2.040627	0.004172	1.037304
-17.677514	-0.031348	2.050624	0.004188	1.037312
-17.611994	-0.048228	2.060621	0.004176	1.037324
-17.109129	-0.181977	2.070618	0.004086	1.037410
-17.240294	0.007462	2.080614	0.004109	1.037589
-16.948044	-0.176114	2.090611	0.004057	1.037501
-17.419305	-0.039610	2.100608	0.004141	1.037435
-17.020620	-0.189529	2.110605	0.004070	1.037446
-16.681452	-0.287052	2.120602	0.004009	1.037495
-16.860033	-0.139324	2.130598	0.004041	1.037595
-16.810566	-0.260127	2.140595	0.004033	1.037463
-17.065786	-0.109399	2.150592	0.004078	1.037527
-16.555925	-0.391543	2.160589	0.003987	1.037424
-16.408986	-0.395194	2.170586	0.003961	1.037495
-16.691697	-0.217186	2.180582	0.004011	1.037580
-16.894576	-0.181034	2.190579	0.004048	1.037522
-16.775972	-0.148177	2.200576	0.004026	1.037627
-16.120648	-0.411901	2.210573	0.003909	1.037623
-16.411358	-0.297308	2.220570	0.003961	1.037621
-16.768922	0.029495	2.230566	0.004025	1.037861
-16.206629	-0.134718	2.240563	0.003925	1.037939
-16.185439	-0.216668	2.250560	0.003921	1.037843
-15.908314	-0.255114	2.260557	0.003871	1.037937
-16.048659	-0.195630	2.270554	0.003896	1.037941
-16.181183	-0.145868	2.280550	0.003920	1.037937
-15.917657	-0.246544	2.290547	0.003873	1.037943
-15.960989	-0.225616	2.300544	0.003881	1.037948
-15.721425	-0.267068	2.310541	0.003838	1.038018
-15.551231	-0.320078	2.320538	0.003807	1.038037
-15.650726	-0.276554	2.330534	0.003825	1.038042
-15.934354	-0.204977	2.340531	0.003876	1.037988
-15.405973	-0.367097	2.350528	0.003781	1.038051
-15.390643	-0.328300	2.360525	0.003779	1.038109
-15.481216	-0.175354	2.370522	0.003795	1.038261
-15.808431	-0.036440	2.380518	0.003853	1.038273
-15.002685	-0.356786	2.390515	0.003709	1.038273
-15.283934	-0.237970	2.400512	0.003760	1.038282
-15.351405	-0.147393	2.410509	0.003772	1.038365
-14.834188	-0.356317	2.420506	0.003679	1.038361
-15.344796	-0.189420	2.430502	0.003771	1.038314
-15.161673	-0.219804	2.440499	0.003738	1.038369
-14.870303	-0.209960	2.450496	0.003686	1.038532
-14.587761	-0.382218	2.460493	0.003635	1.038455
-15.021760	-0.166897	2.470490	0.003713	1.038510
-15.183056	-0.091439	2.480486	0.003742	1.038525
-14.721181	-0.267212	2.490483	0.003659	1.038535
-14.373305	-0.341161	2.500480	0.003597	1.038619
-14.426955	-0.322977	2.510477	0.003606	1.038615
-14.938286	0.009649	2.520474	0.003698	1.038782
-14.483850	-0.126600	2.530470	0.003617	1.038840
-14.246129	-0.218560	2.540467	0.003574	1.038844
-14.618356	-0.069846	2.550464	0.003641	1.038845
-14.191647	-0.135760	2.560461	0.003564	1.038980
-13.913788	-0.284408	2.570458	0.003515	1.038930
-14.620605	-0.022363	2.580454	0.003641	1.038905
-14.115693	-0.118014	2.590451	0.003551	1.039042
-13.556824	-0.257020	2.600448	0.003451	1.039150
-13.781373	-0.229400	2.610445	0.003491	1.039070
-14.031146	-0.105610	2.620442	0.003536	1.039102
-13.735478	-0.279394	2.630438	0.003483	1.039029
-13.720189	-0.302365	2.640435	0.003480	1.039007
-13.531359	-0.264133	2.650432	0.003446	1.039154
-13.621152	-0.228559	2.660429	0.003462	1.039154
-13.817490	-0.148591	2.670426	0.003497	1.039156
-13.900449	-0.084097	2.680422	0.003512	1.039197
-13.085725	-0.388090	2.690419	0.003367	1.039223
-13.484511	-0.170335	2.700416	0.003438	1.039300
-13.269665	-0.198920	2.710413	0.003399	1.039374
-13.318651	-0.191621	2.720410	0.003408	1.039358
-13.182183	-0.225046	2.730406	0.003384	1.039385
-13.137146	-0.229179	2.740403	0.003376	1.039403
-13.218637	-0.139088	2.750400	0.003390	1.039478
-12.577271	-0.397298	2.760397	0.003276	1.039474
-12.926750	-0.260229	2.770394	0.003338	1.039472
-13.255223	-0.134710	2.780390	0.003397	1.039465
-12.540835	-0.416328	2.790387	0.003269	1.039468
-12.911159	-0.265487	2.800384	0.003335	1.039473
-12.540699	-0.350763	2.810381	0.003269	1.039554
-12.784382	-0.161625	2.820378	0.003313	1.039673
-12.948614	-0.105150	2.830374	0.003342	1.039662
-11.923288	-0.465204	2.840371	0.003159	1.039724
-12.776691	-0.103013	2.850368	0.003311	1.039753
-12.385358	-0.235882	2.860365	0.003241	1.039783
-12.347180	-0.247271	2.870362	0.003235	1.039788
-12.140594	-0.338628	2.880358	0.003198	1.039776
-12.379527	-0.238158	2.890355	0.003240	1.039783
-12.073933	-0.233305	2.900352	0.003186	1.039947
-12.230927	-0.165146	2.910349	0.003214	1.039954
-11.706582	-0.289662	2.920346	0.003120	1.040064
-12.178856	-0.131420	2.930342	0.003204	1.040025
-11.571374	-0.321892	2.940339	0.003096	1.040092
-11.649590	-0.377140	2.950336	0.003110	1.039980
-11.946001	-0.190880	2.960333	0.003163	1.040068
-11.779853	-0.236402	2.970330	0.003133	1.040095
-11.368908	-0.397899	2.980326	0.003060	1.040098
-11.491986	-0.347754	2.990323	0.003082	1.040099
-11.729116	-0.256069	3.000320	0.003124	1.040095
-11.452422	-0.288749	3.010317	0.003075	1.040196
-11.741720	-0.119518	3.020314	0.003126	1.040266
-11.349380	-0.237416	3.030310	0.003056	1.040316
-11.073880	-0.278093	3.040307	0.003007	1.040405
-11.324007	-0.179973	3.050304	0.003052	1.040403
-10.914066	-0.341850	3.060301	0.002978	1.040405
-11.677862	0.000702	3.070298	0.003115	1.040455
-10.971461	-0.171287	3.080294	0.002989	1.040597
-10.773410	-0.145394	3.090291	0.002953	1.040732
-10.850179	-0.107114	3.100288	0.002967	1.040742
-10.904193	-0.087951	3.110285	0.002977	1.040739
-10.999129	-0.050695	3.120282	0.002993	1.040739
-10.638228	-0.196847	3.130278	0.002929	1.040735
-10.651071	-0.191961	3.140275	0.002931	1.040735
-10.693745	0.016343	3.150272	0.002939	1.040983
-10.179142	-0.189834	3.160269	0.002847	1.040981
-10.696308	-0.029127	3.170266	0.002939	1.040923
-10.341666	-0.082334	3.180262	0.002876	1.041037
-10.190225	-0.144640	3.190259	0.002849	1.041034
-10.226070	-0.128853	3.200256	0.002855	1.041036
-10.179203	-0.147912	3.210253	0.002847	1.041036
-10.671303	0.058620	3.220250	0.002935	1.041050
-9.769093	-0.215153	3.230246	0.002774	1.041160
-9.968839	-0.232132	3.240243	0.002809	1.041035
-9.898430	-0.086436	3.250240	0.002797	1.041260
-10.139428	0.034809	3.260237	0.002840	1.041293
-9.721037	-0.136752	3.270234	0.002765	1.041286
-9.531892	-0.273557	3.280230	0.002731	1.041207
-9.693070	-0.103244	3.290227	0.002760	1.041344
-9.747465	-0.083208	3.300224	0.002770	1.041342
-9.840639	-0.046775	3.310221	0.002786	1.041341
-9.489534	-0.179621	3.320218	0.002724	1.041350
-9.360952	-0.158194	3.330214	0.002701	1.041444
-9.253617	-0.107442	3.340211	0.002681	1.041565
-9.214033	-0.116246	3.350208	0.002674	1.041574
-9.373739	-0.125387	3.360205	0.002703	1.041480
-9.324246	-0.011874	3.370202	0.002694	1.041653
-8.837901	-0.246899	3.380198	0.002607	1.041599
-8.931816	-0.165428	3.390195	0.002624	1.041656
-9.163139	-0.149872	3.400192	0.002665	1.041557
-9.422194	0.030122	3.410189	0.002712	1.041657
-8.539538	-0.287670	3.420186	0.002554	1.041700
-8.841835	-0.207390	3.430182	0.002608	1.041648
-8.652900	-0.161229	3.440179	0.002574	1.041805
-9.004133	0.058363	3.450176	0.002637	1.041909
-8.451833	-0.184342	3.460173	0.002538	1.041879
-8.396485	-0.265522	3.470170	0.002528	1.041802
-8.524142	-0.194016	3.480166	0.002551	1.041829
-8.322302	-0.160629	3.490163	0.002515	1.041977
-8.433341	-0.177045	3.500160	0.002535	1.041898
-8.380050	-0.135264	3.510157	0.002525	1.041980
-8.027174	-0.274658	3.520154	0.002462	1.041981
-7.985685	-0.294291	3.530150	0.002455	1.041977
-8.396798	-0.128795	3.540147	0.002528	1.041979
-8.223379	-0.195986	3.550144	0.002497	1.041982
-8.390316	-0.084232	3.560141	0.002527	1.042040
-7.509331	-0.364537	3.570138	0.002369	1.042131
-7.787441	-0.275563	3.580134	0.002419	1.042103
-8.197207	-0.001883	3.590131	0.002493	1.042246
-7.589346	-0.213062	3.600128	0.002384	1.042286
-7.746079	-0.150673	3.610125	0.002412	1.042286
-7.078096	-0.496923	3.620122	0.002292	1.042182
-7.830121	-0.138618	3.630118	0.002427	1.042259
-7.781934	-0.053507	3.640115	0.002418	1.042394
-6.920219	-0.472396	3.650112	0.002264	1.042295
-7.698421	-0.163832	3.660109	0.002403	1.042294
-7.348847	-0.312589	3.670106	0.002341	1.042281
-6.958275	-0.357334	3.680102	0.002271	1.042425
-7.456375	-0.181906	3.690099	0.002360	1.042395
-7.144580	-0.269764	3.700096	0.002304	1.042442
-7.269377	-0.173915	3.710093	0.002327	1.042502
-6.517115	-0.417319	3.720090	0.002192	1.042574
-7.137158	-0.171217	3.730086	0.002303	1.042573
-7.290612	-0.087076	3.740083	0.002330	1.042603
-6.660533	-0.336357	3.750080	0.002218	1.042605
-6.782476	-0.286305	3.760077	0.002240	1.042607
-6.526503	-0.265614	3.770074	0.002194	1.042766
-6.735856	-0.101628	3.780070	0.002231	1.042870
-6.788007	-0.093900	3.790067	0.002241	1.042853
-6.310696	-0.232873	3.800064	0.002155	1.042919
-6.405130	-0.199746	3.810061	0.002172	1.042913
-6.459493	-0.175139	3.820058	0.002182	1.042917
-6.339742	-0.148388	3.830054	0.002160	1.043013
-6.684171	-0.031959	3.840051	0.002222	1.042987
-6.004758	-0.124346	3.850048	0.002100	1.043217
-6.014300	-0.177244	3.860045	0.002102	1.043144
-5.853322	-0.165432	3.870042	0.002073	1.043242
-6.101996	-0.113810	3.880038	0.002118	1.043180
-6.118971	-0.057515	3.890035	0.002121	1.043245
-5.595643	-0.264245	3.900032	0.002027	1.043246
-5.856778	-0.157112	3.910029	0.002074	1.043251
-5.379909	-0.344871	3.920026	0.001989	1.043253
-6.045510	-0.119121	3.930022	0.002108	1.043203
-5.751033	-0.201262	3.940019	0.002055	1.043248
-5.213394	-0.413325	3.950016	0.001959	1.043250
-5.782800	-0.186959	3.960013	0.002061	1.043250
-5.330455	-0.285771	3.970010	0.001980	1.043355
-5.560439	-0.161978	3.980006	0.002021	1.043397
-5.289583	-0.209216	3.990003	0.001973	1.043475
-5.015002	-0.319132	4.000000	0.001923	1.043474
-5.353794	-0.177411	4.009997	0.001984	1.043483
-5.123306	-0.277212	4.019994	0.001943	1.043473
-5.473840	-0.043395	4.029990	0.002006	1.043595
-5.177899	-0.044043	4.039987	0.001953	1.043746
-4.827858	-0.150266	4.049984	0.001890	1.043789
-4.986299	-0.093668	4.059981	0.001918	1.043780
-4.944899	-0.109946	4.069978	0.001911	1.043781
-4.712888	-0.079994	4.079974	0.001869	1.043939
-4.520292	-0.273262	4.089971	0.001835	1.043788
-4.465409	-0.295631	4.099968	0.001825	1.043787
-4.755409	-0.096270	4.109965	0.001877	1.043896
-4.426214	-0.074932	4.119962	0.001818	1.044093
-4.531270	-0.112479	4.129958	0.001837	1.043990
-4.295301	-0.129293	4.139955	0.001795	1.044090
-4.204770	-0.161192	4.149952	0.001779	1.044095
-4.057394	-0.218734	4.159949	0.001752	1.044097
-4.054719	-0.251822	4.169946	0.001752	1.044055
