Fri Mar 06 10:27:51 2026

Number of Points = 3591
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
158.810524	549.230079	6.651379	-0.026292	1.641972
159.117662	552.122920	6.656384	-0.026346	1.644436
159.679297	554.949981	6.661389	-0.026446	1.646922
160.127040	557.811552	6.666394	-0.026526	1.649397
160.615666	560.654810	6.671398	-0.026613	1.651866
160.990780	563.593324	6.676403	-0.026679	1.654373
161.374216	566.542415	6.681408	-0.026747	1.656888
161.948937	569.441561	6.686413	-0.026849	1.659418
162.481583	572.345257	6.691418	-0.026944	1.661934
162.784798	575.310784	6.696422	-0.026998	1.664426
163.184454	578.322603	6.701427	-0.027069	1.666981
163.773054	581.250066	6.706432	-0.027174	1.669522
164.179517	584.246600	6.711437	-0.027246	1.672059
164.563601	587.311314	6.716442	-0.027314	1.674640
164.985056	590.371822	6.721446	-0.027389	1.677225
165.591423	593.343155	6.726451	-0.027497	1.679791
165.878648	596.471797	6.731456	-0.027548	1.682382
166.367684	599.520017	6.736461	-0.027635	1.684966
166.803449	602.665265	6.741466	-0.027712	1.687607
167.336232	605.704426	6.746470	-0.027807	1.690188
167.729556	608.871162	6.751475	-0.027877	1.692825
168.190688	612.022969	6.756480	-0.027959	1.695467
168.584108	615.208815	6.761485	-0.028029	1.698110
169.259079	618.290987	6.766490	-0.028149	1.700753
169.521822	621.505174	6.771494	-0.028195	1.703371
169.997561	624.705273	6.776499	-0.028280	1.706038
170.564412	627.862143	6.781504	-0.028381	1.708695
170.937435	631.090054	6.786509	-0.028447	1.711345
171.269433	634.401117	6.791514	-0.028506	1.714044
171.696276	637.711214	6.796518	-0.028582	1.716766
172.485918	640.806974	6.801523	-0.028723	1.719424
172.866979	644.100399	6.806528	-0.028790	1.722110
173.340968	647.308257	6.811533	-0.028875	1.724754
173.835568	650.616774	6.816538	-0.028963	1.727478
174.320544	653.825137	6.821542	-0.029049	1.730116
174.768138	657.132193	6.826547	-0.029129	1.732817
175.230537	660.460062	6.831552	-0.029211	1.735533
175.791243	663.709333	6.836557	-0.029311	1.738213
176.473492	666.891792	6.841562	-0.029432	1.740873
176.914433	670.161396	6.846566	-0.029511	1.743526
177.456546	673.387742	6.851571	-0.029607	1.746170
177.931610	676.656004	6.856576	-0.029691	1.748824
178.472271	679.874187	6.861581	-0.029788	1.751454
179.001329	683.131320	6.866586	-0.029882	1.754106
179.460440	686.385253	6.871590	-0.029964	1.756731
179.961488	689.615613	6.876595	-0.030053	1.759347
180.684294	692.780110	6.881600	-0.030181	1.761973
180.986094	696.053411	6.886605	-0.030235	1.764555
181.530740	699.341777	6.891610	-0.030332	1.767216
181.842068	702.618371	6.896614	-0.030387	1.769796
182.352552	705.961897	6.901619	-0.030478	1.772481
182.893077	709.236651	6.906624	-0.030574	1.775118
183.506635	712.510048	6.911629	-0.030683	1.777771
183.954589	715.809763	6.916634	-0.030763	1.780392
184.469857	719.097039	6.921638	-0.030855	1.783019
184.916752	722.390549	6.926643	-0.030934	1.785628
185.504667	725.662806	6.931648	-0.031039	1.788257
186.094913	728.876854	6.936653	-0.031144	1.790839
186.507472	732.181496	6.941658	-0.031217	1.793434
187.340486	735.308849	6.946662	-0.031366	1.796013
187.836439	738.513624	6.951667	-0.031454	1.798550
188.418433	741.656664	6.956672	-0.031558	1.801061
189.195069	744.694078	6.961677	-0.031696	1.803545
189.656337	747.844268	6.966682	-0.031778	1.806021
190.112156	750.970921	6.971686	-0.031859	1.808474
190.670282	754.089128	6.976691	-0.031958	1.810946
191.244514	757.178523	6.981696	-0.032061	1.813398
191.793399	760.274676	6.986701	-0.032158	1.815845
192.419947	763.316293	6.991706	-0.032270	1.818270
193.062758	766.283327	6.996710	-0.032384	1.820640
193.636544	769.269681	7.001715	-0.032487	1.823003
194.100945	772.307897	7.006720	-0.032569	1.825370
194.697881	775.274271	7.011725	-0.032675	1.827718
195.688437	778.031193	7.016730	-0.032852	1.830018
196.337577	780.835824	7.021734	-0.032968	1.832256
196.928824	783.613493	7.026739	-0.033073	1.834455
197.614322	786.362100	7.031744	-0.033195	1.836656
198.135434	789.033096	7.036749	-0.033288	1.838753
198.568678	791.865784	7.041754	-0.033365	1.840941
199.237231	794.534295	7.046758	-0.033484	1.843071
199.700534	797.291493	7.051763	-0.033566	1.845207
200.343433	799.956438	7.056768	-0.033680	1.847322
200.524082	802.794288	7.061773	-0.033712	1.849434
201.103522	805.592685	7.066778	-0.033815	1.851624
201.434709	808.406563	7.071782	-0.033874	1.853755
201.849879	811.292265	7.076787	-0.033948	1.855959
202.323150	814.124188	7.081792	-0.034032	1.858136
202.910914	816.929616	7.086797	-0.034136	1.860323
203.547165	819.703809	7.091802	-0.034250	1.862498
203.968699	822.515987	7.096806	-0.034325	1.864640
204.769499	825.213820	7.101811	-0.034467	1.866799
205.363302	827.825908	7.106816	-0.034573	1.868838
206.078577	830.453331	7.111821	-0.034700	1.870919
206.683153	833.061274	7.116826	-0.034808	1.872953
207.299603	835.610656	7.121830	-0.034918	1.874947
207.800546	838.211242	7.126835	-0.035007	1.876944
208.330792	840.727493	7.131840	-0.035101	1.878886
209.015391	843.220581	7.136845	-0.035223	1.880851
209.321472	845.851676	7.141850	-0.035277	1.882811
209.723162	848.480664	7.146854	-0.035348	1.884793
210.185948	851.137919	7.151859	-0.035430	1.886809
210.614710	853.750918	7.156864	-0.035507	1.888783
210.857645	856.535372	7.161869	-0.035550	1.890826
211.407385	859.246420	7.166874	-0.035647	1.892898
211.849761	861.964007	7.171878	-0.035726	1.894943
212.274189	864.731593	7.176883	-0.035801	1.897016
212.895992	867.366288	7.181888	-0.035912	1.899045
213.180973	870.186836	7.186893	-0.035962	1.901114
213.584420	872.972873	7.191898	-0.036034	1.903188
214.038107	875.834089	7.196902	-0.036115	1.905326
214.664590	878.559198	7.201907	-0.036226	1.907411
215.040959	881.370608	7.206912	-0.036293	1.909489
215.409190	884.257827	7.211917	-0.036358	1.911616
215.820107	887.123826	7.216922	-0.036431	1.913736
216.202265	890.077428	7.221926	-0.036499	1.915908
216.825894	892.888143	7.226931	-0.036610	1.918041
217.384528	895.727978	7.231936	-0.036709	1.920174
217.906801	898.571035	7.236941	-0.036802	1.922298
218.305182	901.485965	7.241946	-0.036873	1.924438
218.589410	904.467386	7.246950	-0.036923	1.926591
218.989838	907.437565	7.251955	-0.036994	1.928765
219.517514	910.430184	7.256960	-0.037088	1.930984
219.879986	913.423798	7.261965	-0.037153	1.933159
220.531008	916.402505	7.266970	-0.037269	1.935396
220.991772	919.320110	7.271974	-0.037351	1.937539
221.385808	922.307569	7.276979	-0.037420	1.939710
221.876692	925.314571	7.281984	-0.037508	1.941918
222.444219	928.266193	7.286989	-0.037609	1.944104
222.959826	931.282431	7.291994	-0.037700	1.946319
223.291795	934.285089	7.296998	-0.037759	1.948475
223.814702	937.332702	7.302003	-0.037852	1.950709
224.244770	940.378784	7.307008	-0.037929	1.952915
224.711792	943.450446	7.312013	-0.038012	1.955145
225.211671	946.499772	7.317018	-0.038101	1.957366
225.888920	949.464011	7.322022	-0.038221	1.959571
226.398342	952.475335	7.327027	-0.038312	1.961764
226.756143	955.539243	7.332032	-0.038375	1.963951
227.113617	958.680905	7.337037	-0.038439	1.966188
227.715714	961.694825	7.342042	-0.038546	1.968399
227.951723	964.887853	7.347046	-0.038588	1.970635
228.353154	968.081557	7.352051	-0.038659	1.972912
228.888909	971.275812	7.357056	-0.038754	1.975220
229.492545	974.331010	7.362061	-0.038862	1.977448
229.841695	977.541429	7.367066	-0.038924	1.979715
230.288509	980.755587	7.372070	-0.039003	1.982006
230.862903	983.906719	7.377075	-0.039106	1.984284
231.404395	987.047258	7.382080	-0.039202	1.986544
231.714288	990.289035	7.387085	-0.039257	1.988812
232.254884	993.520974	7.392090	-0.039353	1.991128
232.782694	996.692253	7.397094	-0.039447	1.993397
233.181074	999.979502	7.402099	-0.039518	1.995709
233.683269	1003.147760	7.407104	-0.039607	1.997965
234.238392	1006.368590	7.412109	-0.039706	2.000266
234.691775	1009.605131	7.417114	-0.039787	2.002550
235.160812	1012.857301	7.422118	-0.039870	2.004846
235.956309	1015.962346	7.427123	-0.040012	2.007121
236.567723	1019.065590	7.432128	-0.040121	2.009347
236.827564	1022.314835	7.437133	-0.040167	2.011581
237.257565	1025.553474	7.442138	-0.040243	2.013847
237.749290	1028.801731	7.447142	-0.040331	2.016133
238.382734	1031.904831	7.452147	-0.040443	2.018354
238.795934	1035.171221	7.457152	-0.040517	2.020627
239.135578	1038.387645	7.462157	-0.040577	2.022846
239.642496	1041.704051	7.467162	-0.040667	2.025170
240.174361	1044.905764	7.472166	-0.040762	2.027422
240.942752	1048.036349	7.477171	-0.040899	2.029681
241.423690	1051.210340	7.482176	-0.040984	2.031897
241.875626	1054.411082	7.487181	-0.041065	2.034120
242.270820	1057.672533	7.492186	-0.041135	2.036368
242.889385	1060.802893	7.497190	-0.041245	2.038581
243.373804	1064.009577	7.502195	-0.041331	2.040809
243.819415	1067.208727	7.507200	-0.041411	2.043020
244.446113	1070.387980	7.512205	-0.041522	2.045259
244.768691	1073.619821	7.517210	-0.041579	2.047457
245.288270	1076.865502	7.522214	-0.041672	2.049710
245.665349	1080.140686	7.527219	-0.041739	2.051944
246.066032	1083.487593	7.532224	-0.041810	2.054229
246.555770	1086.769268	7.537229	-0.041897	2.056490
247.177179	1090.005315	7.542234	-0.042008	2.058750
247.687208	1093.259508	7.547238	-0.042099	2.060993
248.195085	1096.492185	7.552243	-0.042189	2.063219
248.548574	1099.872455	7.557248	-0.042252	2.065501
249.190918	1103.037980	7.562253	-0.042366	2.067711
249.759152	1106.303611	7.567258	-0.042467	2.069965
250.209698	1109.542029	7.572262	-0.042547	2.072171
250.713280	1112.813815	7.577267	-0.042637	2.074409
251.255451	1116.035377	7.582272	-0.042733	2.076621
251.821790	1119.242114	7.587277	-0.042834	2.078827
252.267474	1122.512208	7.592282	-0.042913	2.081042
252.899616	1125.684504	7.597286	-0.043026	2.083237
253.345219	1128.933704	7.602291	-0.043105	2.085434
253.981312	1132.052216	7.607296	-0.043219	2.087590
254.400692	1135.291620	7.612301	-0.043293	2.089770
254.923595	1138.481509	7.617306	-0.043386	2.091941
255.289375	1141.792380	7.622310	-0.043451	2.094150
255.798799	1145.054179	7.627315	-0.043542	2.096359
256.326419	1148.282516	7.632320	-0.043636	2.098548
256.698272	1151.584897	7.637325	-0.043702	2.100746
257.245750	1154.839917	7.642330	-0.043799	2.102952
257.850755	1158.061633	7.647334	-0.043907	2.105148
258.389659	1161.218187	7.652339	-0.044003	2.107285
258.942288	1164.437952	7.657344	-0.044101	2.109463
259.450391	1167.619481	7.662349	-0.044192	2.111604
259.788275	1170.915590	7.667354	-0.044251	2.113776
260.095084	1174.259878	7.672358	-0.044306	2.115969
260.601103	1177.516811	7.677363	-0.044396	2.118151
261.105905	1180.857216	7.682368	-0.044486	2.120383
261.593410	1184.133707	7.687373	-0.044572	2.122568
262.122107	1187.479055	7.692378	-0.044667	2.124804
262.536811	1190.757910	7.697382	-0.044740	2.126969
263.046299	1194.122746	7.702387	-0.044831	2.129208
263.398144	1197.515389	7.707392	-0.044893	2.131425
264.043104	1200.858852	7.712397	-0.045008	2.133677
264.708014	1204.096820	7.717402	-0.045127	2.135865
265.120252	1207.393825	7.722406	-0.045200	2.138030
265.491311	1210.778640	7.727411	-0.045266	2.140237
266.036004	1214.097204	7.732416	-0.045363	2.142441
266.516795	1217.462040	7.737421	-0.045448	2.144657
267.005452	1220.788544	7.742426	-0.045535	2.146848
267.430646	1224.174634	7.747430	-0.045611	2.149060
267.858266	1227.582573	7.752435	-0.045687	2.151284
268.275287	1231.037964	7.757440	-0.045761	2.153532
268.784353	1234.420976	7.762445	-0.045852	2.155754
269.346359	1237.800235	7.767450	-0.045952	2.157984
269.682695	1241.302057	7.772454	-0.046011	2.160235
270.060034	1244.809866	7.777459	-0.046079	2.162498
270.542322	1248.353789	7.782464	-0.046164	2.164804
270.945593	1251.840585	7.787469	-0.046236	2.167055
271.457877	1255.398230	7.792474	-0.046327	2.169371
271.932798	1258.949585	7.797478	-0.046412	2.171673
272.606765	1262.434240	7.802483	-0.046532	2.173976
273.111371	1265.879595	7.807488	-0.046622	2.176214
273.724406	1269.314382	7.812493	-0.046731	2.178467
274.130831	1272.814064	7.817498	-0.046803	2.180712
274.772549	1276.210875	7.822502	-0.046917	2.182944
275.265600	1279.647552	7.827507	-0.047005	2.185164
275.971357	1282.979839	7.832512	-0.047131	2.187366
276.455508	1286.375051	7.837517	-0.047217	2.189555
277.082408	1289.673836	7.842522	-0.047329	2.191714
277.659983	1292.993621	7.847526	-0.047432	2.193873
278.134142	1296.269998	7.852531	-0.047516	2.195980
278.666790	1299.579661	7.857536	-0.047611	2.198118
279.180081	1302.887056	7.862541	-0.047702	2.200249
279.748651	1306.158635	7.867546	-0.047803	2.202368
280.266643	1309.449967	7.872550	-0.047895	2.204486
280.887790	1312.652098	7.877555	-0.048006	2.206570
281.434638	1315.872198	7.882560	-0.048103	2.208646
281.852219	1319.130665	7.887565	-0.048178	2.210716
282.322679	1322.452769	7.892570	-0.048261	2.212833
282.918997	1325.659475	7.897574	-0.048367	2.214907
283.507075	1328.795607	7.902579	-0.048472	2.216934
283.844876	1332.132491	7.907584	-0.048532	2.219025
284.344100	1335.339260	7.912589	-0.048621	2.221071
284.880797	1338.610932	7.917594	-0.048716	2.223163
285.388280	1341.860029	7.922598	-0.048807	2.225232
286.083375	1344.959473	7.927603	-0.048931	2.227251
286.619323	1348.170520	7.932608	-0.049026	2.229300
287.088211	1351.323897	7.937613	-0.049109	2.231297
287.705686	1354.492570	7.942618	-0.049219	2.233335
288.287962	1357.543479	7.947622	-0.049323	2.235292
288.765383	1360.658689	7.952627	-0.049408	2.237263
289.270559	1363.815825	7.957632	-0.049498	2.239264
289.666160	1366.923836	7.962637	-0.049568	2.241209
290.110986	1370.173041	7.967642	-0.049647	2.243248
290.698792	1373.270031	7.972646	-0.049752	2.245225
291.195029	1376.420892	7.977651	-0.049840	2.247213
291.566117	1379.646939	7.982656	-0.049906	2.249217
291.921462	1382.889584	7.987661	-0.049969	2.251225
292.400196	1386.154736	7.992666	-0.050054	2.253272
293.063904	1389.337961	7.997670	-0.050172	2.255307
293.474787	1392.544682	8.002675	-0.050245	2.257301
293.810602	1395.874855	8.007680	-0.050305	2.259349
294.278432	1399.098231	8.012685	-0.050388	2.261361
294.765338	1402.451642	8.017690	-0.050475	2.263452
295.366969	1405.624664	8.022694	-0.050582	2.265459
295.870720	1408.869316	8.027699	-0.050672	2.267486
296.252079	1412.224343	8.032704	-0.050739	2.269549
296.609120	1415.536908	8.037709	-0.050803	2.271581
297.136870	1418.930063	8.042714	-0.050897	2.273695
297.666700	1422.155844	8.047718	-0.050991	2.275708
298.303787	1425.430170	8.052723	-0.051104	2.277771
298.491630	1428.878999	8.057728	-0.051138	2.279839
298.953826	1432.242437	8.062733	-0.051220	2.281914
299.580380	1435.608535	8.067738	-0.051331	2.284023
300.056243	1438.923947	8.072742	-0.051416	2.286068
300.446448	1442.378557	8.077747	-0.051485	2.288175
300.962515	1445.751322	8.082752	-0.051577	2.290258
301.358981	1449.181865	8.087757	-0.051648	2.292348
301.953739	1452.592575	8.092762	-0.051754	2.294467
302.560392	1455.874150	8.097766	-0.051862	2.296510
303.237640	1459.152057	8.102771	-0.051982	2.298564
303.643890	1462.472130	8.107776	-0.052054	2.300584
304.258968	1465.755215	8.112781	-0.052164	2.302625
304.710023	1469.104118	8.117786	-0.052244	2.304667
305.191688	1472.349637	8.122790	-0.052330	2.306654
305.898538	1475.599396	8.127795	-0.052456	2.308689
306.449502	1478.782365	8.132800	-0.052554	2.310650
306.773604	1482.136846	8.137805	-0.052611	2.312662
307.468162	1485.302091	8.142810	-0.052735	2.314640
308.077366	1488.406557	8.147814	-0.052844	2.316563
308.640158	1491.597987	8.152819	-0.052944	2.318525
309.234265	1494.690938	8.157824	-0.053050	2.320435
309.715585	1497.845473	8.162829	-0.053135	2.322355
310.404522	1500.899297	8.167834	-0.053258	2.324259
310.996292	1503.865318	8.172838	-0.053363	2.326090
311.335053	1506.999264	8.177843	-0.053423	2.327965
311.809007	1510.119807	8.182848	-0.053508	2.329858
312.379963	1513.177731	8.187853	-0.053609	2.331733
312.857265	1516.307179	8.192858	-0.053694	2.333629
313.337883	1519.335138	8.197862	-0.053780	2.335466
313.985777	1522.361970	8.202867	-0.053895	2.337334
314.390821	1525.457581	8.207872	-0.053967	2.339191
314.873871	1528.515425	8.212877	-0.054053	2.341041
315.628604	1531.488146	8.217882	-0.054187	2.342896
316.140854	1534.432461	8.222886	-0.054278	2.344683
316.648501	1537.408479	8.227891	-0.054369	2.346487
317.110952	1540.446885	8.232896	-0.054451	2.348315
317.751897	1543.313061	8.237901	-0.054565	2.350080
318.476550	1546.177542	8.242906	-0.054694	2.351860
318.875182	1549.122954	8.247910	-0.054765	2.353618
319.300278	1551.968588	8.252915	-0.054840	2.355323
320.014943	1554.805447	8.257920	-0.054968	2.357081
320.522093	1557.673362	8.262925	-0.055058	2.358813
321.345904	1560.314465	8.267930	-0.055205	2.360479
321.976560	1563.000169	8.272934	-0.055317	2.362130
322.436126	1565.718661	8.277939	-0.055399	2.363764
323.219525	1568.209832	8.282944	-0.055538	2.365334
323.741484	1570.801002	8.287949	-0.055631	2.366906
324.130478	1573.492457	8.292954	-0.055700	2.368507
324.538746	1576.111113	8.297958	-0.055773	2.370069
324.995782	1578.822571	8.302963	-0.055854	2.371693
325.609877	1581.485157	8.307968	-0.055963	2.373320
325.967235	1584.071848	8.312973	-0.056026	2.374851
326.556228	1586.718561	8.317978	-0.056131	2.376461
326.922600	1589.477198	8.322982	-0.056196	2.378089
327.338316	1592.167382	8.327987	-0.056270	2.379686
327.990947	1594.814707	8.332992	-0.056386	2.381306
328.470829	1597.492165	8.337997	-0.056471	2.382908
328.988089	1600.134715	8.343002	-0.056563	2.384496
329.512379	1602.783393	8.348006	-0.056657	2.386087
330.146915	1605.379029	8.353011	-0.056770	2.387670
330.482259	1608.058091	8.358016	-0.056829	2.389239
330.984488	1610.712374	8.363021	-0.056918	2.390826
331.414396	1613.420752	8.368026	-0.056995	2.392429
331.697521	1616.185425	8.373030	-0.057045	2.394032
332.212576	1618.900746	8.378035	-0.057136	2.395652
332.611340	1621.736428	8.383040	-0.057207	2.397316
332.970521	1624.562282	8.388045	-0.057271	2.398965
333.414699	1627.452088	8.393050	-0.057350	2.400666
334.055858	1630.245465	8.398054	-0.057464	2.402350
334.474689	1633.043118	8.403059	-0.057538	2.403992
334.900237	1635.906041	8.408064	-0.057614	2.405670
335.149815	1638.878623	8.413069	-0.057658	2.407374
335.690641	1641.820696	8.418074	-0.057754	2.409116
336.118517	1644.784894	8.423078	-0.057830	2.410848
336.655595	1647.744776	8.428083	-0.057926	2.412597
337.131890	1650.715600	8.433088	-0.058010	2.414339
337.381445	1653.760556	8.438093	-0.058055	2.416076
337.854903	1656.850560	8.443098	-0.058139	2.417881
338.322665	1659.859387	8.448102	-0.058222	2.419638
338.911925	1662.865712	8.453107	-0.058327	2.421416
339.384438	1665.941177	8.458112	-0.058411	2.423209
339.730124	1668.959408	8.463117	-0.058472	2.424944
340.398669	1671.971871	8.468122	-0.058591	2.426737
340.796966	1675.045822	8.473126	-0.058662	2.428510
341.219475	1678.120710	8.478131	-0.058737	2.430287
341.648925	1681.289652	8.483136	-0.058813	2.432116
342.234428	1684.286956	8.488141	-0.058918	2.433879
342.586609	1687.414157	8.493146	-0.058980	2.435667
343.123754	1690.511757	8.498150	-0.059076	2.437474
343.491082	1693.657584	8.503155	-0.059141	2.439272
344.041080	1696.817966	8.508160	-0.059239	2.441113
344.354041	1700.078223	8.513165	-0.059294	2.442961
344.960681	1703.184268	8.518170	-0.059402	2.444780
345.565326	1706.298148	8.523174	-0.059510	2.446601
345.754455	1709.583000	8.528179	-0.059543	2.448435
346.126027	1712.898627	8.533184	-0.059609	2.450319
346.469572	1716.286276	8.538189	-0.059670	2.452235
347.019775	1719.545043	8.543194	-0.059768	2.454119
347.586353	1722.819393	8.548198	-0.059869	2.456014
348.075329	1726.136149	8.553203	-0.059956	2.457915
348.491098	1729.452783	8.558208	-0.060030	2.459801
348.897039	1732.863671	8.563213	-0.060102	2.461734
349.368161	1736.212867	8.568218	-0.060186	2.463645
349.786748	1739.593400	8.573223	-0.060260	2.465561
350.136271	1743.089882	8.578227	-0.060322	2.467526
350.482481	1746.604862	8.583232	-0.060384	2.469498
350.988386	1750.122293	8.588237	-0.060474	2.471500
351.544467	1753.590882	8.593242	-0.060573	2.473484
351.955534	1757.079678	8.598247	-0.060646	2.475450
352.417127	1760.643781	8.603251	-0.060728	2.477464
352.791608	1764.203427	8.608256	-0.060795	2.479458
353.092329	1767.889744	8.613261	-0.060848	2.481504
353.637401	1771.504242	8.618266	-0.060945	2.483557
354.249216	1775.086125	8.623271	-0.061054	2.485602
354.595084	1778.779272	8.628275	-0.061115	2.487656
355.052040	1782.422478	8.633280	-0.061197	2.489702
355.626879	1786.086838	8.638285	-0.061299	2.491779
356.154750	1789.658784	8.643290	-0.061393	2.493797
356.533437	1793.363495	8.648295	-0.061460	2.495856
357.093694	1796.981671	8.653299	-0.061560	2.497901
357.443523	1800.702953	8.658304	-0.061622	2.499960
357.889573	1804.463794	8.663309	-0.061702	2.502056
358.288358	1808.164850	8.668314	-0.061773	2.504110
359.057337	1811.819713	8.673319	-0.061910	2.506206
359.476459	1815.525475	8.678323	-0.061984	2.508263
360.053267	1819.180824	8.683328	-0.062087	2.510320
360.658205	1822.809993	8.688333	-0.062195	2.512367
361.235040	1826.272256	8.693338	-0.062298	2.514318
361.666535	1829.948388	8.698343	-0.062374	2.516355
362.145097	1833.536402	8.703347	-0.062459	2.518351
362.879530	1837.074310	8.708352	-0.062590	2.520367
363.260910	1840.672428	8.713357	-0.062658	2.522348
363.801539	1844.167962	8.718362	-0.062754	2.524302
364.191948	1847.838414	8.723367	-0.062824	2.526319
364.775679	1851.381199	8.728371	-0.062928	2.528303
365.341111	1854.968516	8.733376	-0.063029	2.530305
365.919768	1858.475794	8.738381	-0.063132	2.532266
366.397836	1861.913548	8.743386	-0.063217	2.534170
366.696561	1865.568543	8.748391	-0.063270	2.536155
367.203874	1869.176985	8.753395	-0.063360	2.538151
367.794582	1872.725114	8.758400	-0.063465	2.540130
368.412184	1876.257729	8.763405	-0.063575	2.542103
368.897157	1879.684676	8.768410	-0.063661	2.543995
369.373784	1883.273428	8.773415	-0.063746	2.545970
369.833614	1886.823191	8.778419	-0.063828	2.547919
370.263323	1890.401510	8.783424	-0.063905	2.549876
370.874318	1893.946245	8.788429	-0.064013	2.551847
371.389285	1897.371624	8.793434	-0.064105	2.553736
371.884658	1900.939179	8.798439	-0.064193	2.555695
372.362014	1904.458686	8.803443	-0.064278	2.557623
372.841896	1907.992421	8.808448	-0.064364	2.559559
373.089585	1911.676837	8.813453	-0.064407	2.561529
373.511762	1915.342813	8.818458	-0.064482	2.563520
374.042705	1918.965124	8.823463	-0.064577	2.565506
374.572928	1922.643726	8.828467	-0.064671	2.567519
375.177775	1926.246550	8.833472	-0.064779	2.569505
375.521748	1929.920666	8.838477	-0.064840	2.571480
376.127083	1933.644344	8.843482	-0.064948	2.573526
376.665706	1937.240897	8.848487	-0.065044	2.575492
377.060879	1940.883205	8.853491	-0.065114	2.577454
377.438385	1944.562256	8.858496	-0.065181	2.579431
378.005323	1948.217867	8.863501	-0.065282	2.581428
378.465063	1951.858223	8.868506	-0.065364	2.583397
378.784338	1955.640608	8.873511	-0.065421	2.585412
379.300281	1959.386440	8.878515	-0.065513	2.587442
379.852018	1963.100123	8.883520	-0.065611	2.589460
380.279988	1966.826488	8.888525	-0.065687	2.591461
380.782127	1970.543003	8.893530	-0.065777	2.593468
381.300304	1974.290383	8.898535	-0.065869	2.595493
381.973191	1977.916002	8.903539	-0.065989	2.597481
382.512021	1981.528226	8.908544	-0.066085	2.599436
382.886910	1985.284345	8.913549	-0.066151	2.601435
383.379576	1988.940632	8.918554	-0.066239	2.603402
383.925548	1992.633784	8.923559	-0.066336	2.605396
384.230937	1996.427881	8.928563	-0.066390	2.607397
384.866276	2000.096056	8.933568	-0.066504	2.609391
385.479824	2003.772398	8.938573	-0.066613	2.611383
385.954033	2007.386135	8.943578	-0.066697	2.613317
386.508403	2011.040425	8.948583	-0.066796	2.615284
386.918914	2014.739624	8.953587	-0.066869	2.617248
387.403991	2018.407555	8.958592	-0.066955	2.619207
387.775711	2022.172500	8.963597	-0.067022	2.621195
388.147677	2025.937935	8.968602	-0.067088	2.623181
388.773512	2029.666527	8.973607	-0.067199	2.625191
389.373111	2033.367444	8.978611	-0.067306	2.627181
389.745635	2037.113004	8.983616	-0.067372	2.629152
390.175374	2040.920760	8.988621	-0.067449	2.631164
390.719316	2044.630641	8.993626	-0.067546	2.633144
391.246134	2048.342984	8.998631	-0.067639	2.635121
391.784670	2052.103242	9.003635	-0.067735	2.637122
392.365179	2055.768754	9.008640	-0.067839	2.639082
393.049396	2059.373923	9.013645	-0.067961	2.641027
393.473898	2062.990376	9.018650	-0.068036	2.642931
393.835053	2066.735336	9.023655	-0.068100	2.644889
394.201581	2070.515662	9.028659	-0.068165	2.646863
394.777702	2074.219394	9.033664	-0.068268	2.648833
395.305325	2077.949875	9.038669	-0.068362	2.650807
395.777607	2081.667357	9.043674	-0.068446	2.652764
396.284637	2085.370005	9.048679	-0.068536	2.654717
396.584322	2089.209837	9.053683	-0.068590	2.656702
397.139509	2092.944113	9.058688	-0.068688	2.658677
397.700890	2096.708475	9.063693	-0.068788	2.660666
398.109435	2100.489049	9.068698	-0.068861	2.662636
398.662714	2104.221856	9.073703	-0.068960	2.664605
399.026533	2108.056677	9.078707	-0.069024	2.666591
399.695368	2111.783403	9.083712	-0.069144	2.668574
400.066827	2115.609214	9.088717	-0.069210	2.670554
400.573693	2119.390522	9.093722	-0.069300	2.672534
401.002035	2123.167347	9.098727	-0.069376	2.674496
401.663556	2126.943724	9.103731	-0.069494	2.676496
402.187340	2130.665844	9.108736	-0.069587	2.678444
402.507787	2134.489066	9.113741	-0.069644	2.680407
403.018168	2138.311787	9.118746	-0.069735	2.682400
403.393363	2142.176164	9.123751	-0.069802	2.684389
404.134491	2145.926964	9.128755	-0.069934	2.686382
404.545860	2149.763160	9.133760	-0.070007	2.688361
405.007733	2153.588921	9.138765	-0.070089	2.690341
405.510211	2157.366799	9.143770	-0.070179	2.692303
405.894791	2161.222389	9.148775	-0.070247	2.694282
406.353213	2165.109967	9.153779	-0.070329	2.696288
406.993426	2168.904765	9.158784	-0.070443	2.698277
407.420072	2172.769010	9.163789	-0.070519	2.700263
407.843700	2176.620284	9.168794	-0.070594	2.702240
408.493160	2180.448273	9.173799	-0.070710	2.704243
408.994452	2184.245743	9.178803	-0.070799	2.706204
409.520743	2188.048438	9.183808	-0.070893	2.708170
410.094997	2191.847956	9.188813	-0.070995	2.710141
410.712016	2195.511883	9.193818	-0.071105	2.712051
411.034259	2199.301552	9.198823	-0.071162	2.713972
411.559694	2203.120171	9.203827	-0.071256	2.715941
412.261191	2206.733582	9.208832	-0.071381	2.717836
412.874045	2210.428139	9.213837	-0.071490	2.719754
413.294956	2214.110607	9.218842	-0.071565	2.721634
413.809369	2217.781262	9.223847	-0.071657	2.723522
414.300633	2221.492431	9.228851	-0.071744	2.725424
414.766765	2225.193270	9.233856	-0.071827	2.727316
415.199019	2228.913447	9.238861	-0.071904	2.729211
415.610331	2232.754429	9.243866	-0.071977	2.731159
416.136840	2236.479572	9.248871	-0.072071	2.733069
416.784058	2240.159664	9.253875	-0.072186	2.734975
