Fri Mar 06 10:40:38 2026

Number of Points = 3590
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
154.318571	1111.808278	6.616358	-0.026853	2.063457
154.451032	1116.210551	6.621363	-0.026877	2.066354
155.068694	1120.468439	6.626368	-0.026989	2.069270
155.569938	1124.773748	6.631373	-0.027079	2.072185
156.099631	1129.083690	6.636378	-0.027174	2.075105
156.635570	1133.312607	6.641382	-0.027271	2.077970
157.125392	1137.614747	6.646387	-0.027359	2.080868
157.479068	1141.986885	6.651392	-0.027423	2.083774
157.988484	1146.323618	6.656397	-0.027515	2.086690
158.363472	1150.729325	6.661402	-0.027583	2.089615
158.933719	1155.084051	6.666406	-0.027685	2.092549
159.671463	1159.374760	6.671411	-0.027818	2.095477
160.374376	1163.568070	6.676416	-0.027945	2.098331
160.821876	1167.859193	6.681421	-0.028025	2.101182
161.357112	1172.098108	6.686426	-0.028122	2.104018
161.828864	1176.331919	6.691430	-0.028207	2.106831
162.562472	1180.494517	6.696435	-0.028339	2.109656
163.065556	1184.664834	6.701440	-0.028429	2.112429
163.596418	1188.882637	6.706445	-0.028525	2.115234
163.940727	1193.100990	6.711450	-0.028587	2.117993
164.519306	1197.314860	6.716454	-0.028691	2.120799
165.054431	1201.519558	6.721459	-0.028788	2.123586
165.501807	1205.752903	6.726464	-0.028868	2.126367
166.299436	1209.836906	6.731469	-0.029012	2.129131
166.657378	1214.034704	6.736474	-0.029076	2.131861
167.102290	1218.302767	6.741478	-0.029157	2.134653
167.591797	1222.452155	6.746483	-0.029245	2.137376
168.054009	1226.700437	6.751488	-0.029328	2.140151
168.369637	1230.993205	6.756493	-0.029385	2.142917
168.763791	1235.362249	6.761498	-0.029457	2.145746
169.438808	1239.598527	6.766502	-0.029578	2.148551
169.917559	1243.881758	6.771507	-0.029664	2.151338
170.464146	1248.168629	6.776512	-0.029763	2.154138
170.812832	1252.444488	6.781517	-0.029826	2.156883
171.383288	1256.752243	6.786522	-0.029929	2.159694
171.842644	1261.050011	6.791526	-0.030012	2.162471
172.392481	1265.368168	6.796531	-0.030111	2.165277
172.856354	1269.658408	6.801536	-0.030194	2.168042
173.519986	1273.936119	6.806541	-0.030314	2.170841
173.856688	1278.290440	6.811546	-0.030375	2.173611
174.352780	1282.613476	6.816550	-0.030464	2.176393
174.841075	1286.955353	6.821555	-0.030552	2.179181
175.325719	1291.254006	6.826560	-0.030639	2.181939
175.805158	1295.646630	6.831565	-0.030726	2.184749
176.456418	1299.894536	6.836570	-0.030843	2.187505
176.992909	1304.210596	6.841574	-0.030940	2.190274
177.498605	1308.505458	6.846579	-0.031031	2.193020
177.853401	1312.855275	6.851584	-0.031095	2.195762
178.436109	1317.170623	6.856589	-0.031200	2.198530
178.705038	1321.568178	6.861594	-0.031249	2.201275
179.296005	1325.964086	6.866598	-0.031355	2.204087
179.710108	1330.348154	6.871603	-0.031430	2.206849
180.242124	1334.766332	6.876608	-0.031526	2.209654
180.981660	1339.069446	6.881613	-0.031659	2.212432
181.309657	1343.471600	6.886618	-0.031718	2.215175
181.796471	1347.825462	6.891622	-0.031806	2.217921
182.130310	1352.297007	6.896627	-0.031866	2.220701
182.533748	1356.802653	6.901632	-0.031939	2.223513
183.253273	1361.159951	6.906637	-0.032069	2.226301
183.790780	1365.563721	6.911642	-0.032165	2.229074
184.468083	1369.885127	6.916646	-0.032287	2.231824
185.062594	1374.184625	6.921651	-0.032394	2.234539
185.247213	1378.608381	6.926656	-0.032428	2.237237
185.663099	1383.111206	6.931661	-0.032503	2.240029
186.078821	1387.596270	6.936666	-0.032578	2.242807
186.588142	1392.069271	6.941670	-0.032670	2.245594
187.199943	1396.539374	6.946675	-0.032780	2.248399
187.661385	1400.991023	6.951680	-0.032863	2.251156
188.244764	1405.477243	6.956685	-0.032968	2.253956
188.784253	1409.874329	6.961690	-0.033066	2.256691
189.477295	1414.223540	6.966694	-0.033190	2.259427
190.226494	1418.452790	6.971699	-0.033325	2.262100
190.635689	1422.777225	6.976704	-0.033399	2.264753
191.217150	1427.081268	6.981709	-0.033504	2.267428
191.731174	1431.339870	6.986714	-0.033596	2.270059
192.317348	1435.631112	6.991718	-0.033702	2.272721
192.990979	1439.763226	6.996723	-0.033823	2.275305
193.398629	1444.016081	7.001728	-0.033897	2.277900
194.038112	1448.184238	7.006733	-0.034012	2.280491
194.385321	1452.465355	7.011738	-0.034074	2.283085
194.846888	1456.739118	7.016742	-0.034158	2.285695
195.683789	1460.849305	7.021747	-0.034308	2.288285
196.144397	1464.994484	7.026752	-0.034391	2.290813
196.523987	1469.290149	7.031757	-0.034460	2.293410
196.923055	1473.475820	7.036762	-0.034532	2.295943
197.406396	1477.766759	7.041766	-0.034619	2.298553
198.054594	1481.929316	7.046771	-0.034735	2.301119
198.737747	1486.071517	7.051776	-0.034858	2.303678
199.308119	1490.150893	7.056781	-0.034961	2.306174
199.596135	1494.411205	7.061786	-0.035013	2.308713
200.085009	1498.607040	7.066790	-0.035101	2.311254
200.400528	1502.938268	7.071795	-0.035158	2.313834
200.924997	1507.134197	7.076800	-0.035253	2.316377
201.264913	1511.513069	7.081805	-0.035314	2.318984
201.869549	1515.759890	7.086810	-0.035423	2.321567
202.450113	1520.022055	7.091814	-0.035528	2.324151
202.960398	1524.265242	7.096819	-0.035620	2.326706
203.191812	1528.660049	7.101824	-0.035662	2.329288
203.641976	1533.079234	7.106829	-0.035743	2.331927
204.219608	1537.400578	7.111834	-0.035847	2.334532
204.701521	1541.725185	7.116838	-0.035934	2.337117
205.384141	1546.024774	7.121843	-0.036057	2.339726
205.960275	1550.266039	7.126848	-0.036161	2.342276
206.326485	1554.591343	7.131853	-0.036227	2.344829
206.794682	1558.918744	7.136858	-0.036311	2.347401
207.276659	1563.248992	7.141862	-0.036398	2.349974
207.861209	1567.561908	7.146867	-0.036503	2.352556
208.327832	1571.837908	7.151872	-0.036587	2.355089
208.712293	1576.266260	7.156877	-0.036657	2.357690
209.257090	1580.558594	7.161882	-0.036755	2.360243
209.751941	1584.959986	7.166886	-0.036844	2.362846
210.261232	1589.260161	7.171891	-0.036936	2.365390
210.708411	1593.679374	7.176896	-0.037017	2.367987
211.152179	1598.082321	7.181901	-0.037097	2.370571
211.636438	1602.521472	7.186906	-0.037184	2.373181
212.257365	1606.808876	7.191910	-0.037296	2.375730
212.702933	1611.229184	7.196915	-0.037376	2.378316
213.226886	1615.560249	7.201920	-0.037471	2.380864
213.785251	1619.945300	7.206925	-0.037571	2.383446
214.538521	1624.142702	7.211930	-0.037707	2.385960
214.993667	1628.475050	7.216934	-0.037789	2.388486
215.664516	1632.666690	7.221939	-0.037910	2.390974
216.210202	1636.876625	7.226944	-0.038008	2.393445
216.836512	1640.990718	7.231949	-0.038120	2.395876
217.455102	1645.129942	7.236954	-0.038232	2.398316
217.973210	1649.241801	7.241958	-0.038325	2.400719
218.571565	1653.347789	7.246963	-0.038433	2.403132
219.094857	1657.355301	7.251968	-0.038527	2.405472
219.666496	1661.493556	7.256973	-0.038630	2.407893
220.134060	1665.536631	7.261978	-0.038714	2.410238
220.723117	1669.623104	7.266982	-0.038820	2.412628
221.368493	1673.611148	7.271987	-0.038936	2.414972
221.875612	1677.586278	7.276992	-0.039028	2.417280
222.348093	1681.615736	7.281997	-0.039113	2.419609
222.785118	1685.641310	7.287002	-0.039192	2.421926
223.164482	1689.715338	7.292006	-0.039260	2.424256
224.006004	1693.631807	7.297011	-0.039411	2.426588
224.326523	1697.654974	7.302016	-0.039469	2.428874
224.780849	1701.718829	7.307021	-0.039551	2.431207
225.319420	1705.712915	7.312026	-0.039648	2.433515
225.700927	1709.724321	7.317030	-0.039717	2.435801
226.298514	1713.778869	7.322035	-0.039825	2.438149
226.896300	1717.742186	7.327040	-0.039932	2.440446
227.451572	1721.755534	7.332045	-0.040032	2.442759
227.683226	1725.806331	7.337050	-0.040074	2.445028
228.113477	1729.946745	7.342054	-0.040152	2.447382
228.724524	1733.974359	7.347059	-0.040262	2.449707
229.261457	1738.049365	7.352064	-0.040359	2.452042
229.950410	1741.949350	7.357069	-0.040483	2.454307
230.366957	1745.956951	7.362074	-0.040558	2.456577
230.723226	1750.033473	7.367078	-0.040622	2.458871
231.095149	1754.181794	7.372083	-0.040689	2.461205
231.534893	1758.276569	7.377088	-0.040769	2.463521
232.019450	1762.426811	7.382093	-0.040856	2.465873
232.522634	1766.571573	7.387098	-0.040947	2.468223
232.985832	1770.735479	7.392102	-0.041030	2.470574
233.583551	1774.834753	7.397107	-0.041138	2.472913
233.948729	1778.959152	7.402112	-0.041204	2.475219
234.391275	1783.179200	7.407117	-0.041284	2.477589
234.785026	1787.422686	7.412122	-0.041355	2.479960
235.326018	1791.658925	7.417126	-0.041452	2.482354
235.746148	1795.844808	7.422131	-0.041528	2.484694
236.088753	1800.237736	7.427136	-0.041590	2.487130
236.858834	1804.394017	7.432141	-0.041728	2.489516
237.242633	1808.676197	7.437146	-0.041798	2.491895
237.772629	1812.846141	7.442150	-0.041893	2.494239
238.254900	1817.145387	7.447155	-0.041980	2.496641
238.669191	1821.377167	7.452160	-0.042055	2.498991
238.964391	1825.793996	7.457165	-0.042108	2.501416
239.403467	1830.141613	7.462170	-0.042188	2.503829
239.902232	1834.522665	7.467174	-0.042278	2.506268
240.394342	1838.905631	7.472179	-0.042366	2.508705
240.971478	1843.234476	7.477184	-0.042470	2.511126
241.392700	1847.613249	7.482189	-0.042546	2.513543
241.859052	1851.985388	7.487194	-0.042630	2.515962
242.218995	1856.461302	7.492198	-0.042695	2.518414
242.679162	1860.944048	7.497203	-0.042778	2.520886
243.311993	1865.324786	7.502208	-0.042892	2.523333
243.782542	1869.777345	7.507213	-0.042977	2.525785
244.208474	1874.243293	7.512218	-0.043054	2.528235
244.572002	1878.777696	7.517222	-0.043120	2.530706
245.101204	1883.262820	7.522227	-0.043215	2.533180
245.617911	1887.720387	7.527232	-0.043308	2.535634
246.107394	1892.234296	7.532237	-0.043397	2.538111
246.603084	1896.723821	7.537242	-0.043486	2.540573
247.138937	1901.211698	7.542246	-0.043583	2.543039
247.648106	1905.686263	7.547251	-0.043674	2.545491
247.938147	1910.306912	7.552256	-0.043727	2.547978
248.333278	1914.915585	7.557261	-0.043798	2.550474
248.892260	1919.471742	7.562266	-0.043899	2.552971
249.466099	1923.991225	7.567270	-0.044002	2.555449
249.941782	1928.588232	7.572275	-0.044088	2.557947
250.384890	1933.174493	7.577280	-0.044168	2.560431
250.951828	1937.737687	7.582285	-0.044270	2.562922
251.409955	1942.329971	7.587290	-0.044353	2.565407
251.887427	1946.942379	7.592294	-0.044439	2.567904
252.236734	1951.615370	7.597299	-0.044502	2.570406
252.761532	1956.354483	7.602304	-0.044597	2.572972
253.213776	1961.054519	7.607309	-0.044679	2.575502
253.510135	1965.802941	7.612314	-0.044732	2.578026
253.980822	1970.565213	7.617318	-0.044817	2.580587
254.554411	1975.286942	7.622323	-0.044921	2.583142
255.064951	1979.984628	7.627328	-0.045013	2.585671
255.383509	1984.803045	7.632333	-0.045070	2.588226
255.938589	1989.557281	7.637338	-0.045171	2.590787
256.554320	1994.255723	7.642342	-0.045281	2.593327
257.087617	1999.006357	7.647347	-0.045378	2.595877
257.621927	2003.674495	7.652352	-0.045474	2.598383
258.202323	2008.370291	7.657357	-0.045578	2.600908
258.709603	2013.011957	7.662362	-0.045670	2.603390
259.304699	2017.664446	7.667366	-0.045777	2.605890
259.729947	2022.328707	7.672371	-0.045854	2.608364
260.143940	2027.064143	7.677376	-0.045929	2.610871
261.017709	2031.576179	7.682381	-0.046086	2.613341
262.071922	2035.855958	7.687386	-0.046275	2.615722
263.134621	2039.931809	7.692390	-0.046466	2.617997
263.815710	2043.966517	7.697395	-0.046588	2.620183
264.515529	2047.923668	7.702400	-0.046714	2.622330
265.269401	2051.748745	7.707405	-0.046850	2.624417
265.775436	2055.675352	7.712410	-0.046941	2.626511
266.459468	2059.438800	7.717414	-0.047064	2.628551
267.027056	2063.307725	7.722419	-0.047166	2.630623
267.584149	2067.017092	7.727424	-0.047266	2.632610
268.081874	2070.779374	7.732429	-0.047356	2.634611
268.596310	2074.547601	7.737434	-0.047448	2.636618
269.039734	2078.292004	7.742438	-0.047528	2.638598
269.468607	2082.179429	7.747443	-0.047606	2.640647
269.922515	2085.982992	7.752448	-0.047687	2.642656
270.475893	2089.779546	7.757453	-0.047787	2.644677
270.860810	2093.672507	7.762458	-0.047857	2.646716
271.524454	2097.426464	7.767462	-0.047976	2.648732
271.803019	2101.380769	7.772467	-0.048026	2.650780
272.323528	2105.197546	7.777472	-0.048120	2.652800
272.962643	2109.014551	7.782477	-0.048235	2.654838
273.288011	2112.908230	7.787482	-0.048294	2.656859
273.784893	2116.784066	7.792486	-0.048383	2.658899
274.097870	2120.773807	7.797491	-0.048440	2.660964
274.694653	2124.612576	7.802496	-0.048547	2.662999
275.115086	2128.599960	7.807501	-0.048623	2.665078
275.514926	2132.597699	7.812506	-0.048695	2.667156
276.034643	2136.571431	7.817510	-0.048789	2.669241
276.401604	2140.642436	7.822515	-0.048855	2.671347
276.740619	2144.671568	7.827520	-0.048917	2.673426
277.286687	2148.784104	7.832525	-0.049015	2.675580
277.917985	2152.745092	7.837530	-0.049129	2.677671
278.274907	2156.861223	7.842534	-0.049193	2.679791
278.758157	2160.930792	7.847539	-0.049280	2.681908
279.076442	2165.089490	7.852544	-0.049338	2.684039
279.634657	2169.259299	7.857549	-0.049438	2.686215
279.946286	2173.460479	7.862554	-0.049495	2.688363
280.485524	2177.670954	7.867558	-0.049592	2.690553
281.042778	2181.812480	7.872563	-0.049692	2.692709
281.519311	2185.973167	7.877568	-0.049778	2.694860
281.940256	2190.203474	7.882573	-0.049854	2.697033
282.267531	2194.488788	7.887578	-0.049913	2.699217
282.828556	2198.735314	7.892582	-0.050014	2.701419
283.428551	2202.893577	7.897587	-0.050122	2.703582
283.796700	2207.213764	7.902592	-0.050189	2.705784
284.401257	2211.399216	7.907597	-0.050298	2.707958
284.868558	2215.662138	7.912602	-0.050382	2.710145
285.542073	2219.764489	7.917606	-0.050503	2.712285
285.766874	2224.062680	7.922611	-0.050544	2.714445
286.491112	2228.232789	7.927616	-0.050674	2.716624
287.082805	2232.369865	7.932621	-0.050781	2.718763
287.492231	2236.578680	7.937626	-0.050855	2.720904
287.877072	2240.775869	7.942630	-0.050924	2.723034
288.521507	2244.938661	7.947635	-0.051040	2.725189
289.015524	2249.130634	7.952640	-0.051129	2.727332
289.622806	2253.278847	7.957645	-0.051238	2.729469
290.170155	2257.429903	7.962650	-0.051337	2.731597
290.536619	2261.627249	7.967654	-0.051403	2.733716
290.983793	2265.857444	7.972659	-0.051484	2.735862
291.433762	2269.989408	7.977664	-0.051565	2.737959
291.927082	2274.242277	7.982669	-0.051654	2.740121
292.226521	2278.524062	7.987674	-0.051708	2.742263
292.757988	2282.773733	7.992678	-0.051804	2.744426
293.098978	2287.174624	7.997683	-0.051866	2.746629
293.533576	2291.531568	8.002688	-0.051944	2.748825
294.183116	2295.842041	8.007693	-0.052061	2.751032
294.593798	2300.125942	8.012698	-0.052135	2.753184
295.189758	2304.438831	8.017702	-0.052242	2.755380
295.576174	2308.761896	8.022707	-0.052312	2.757544
295.892741	2313.231112	8.027712	-0.052369	2.759766
296.362133	2317.661560	8.032717	-0.052454	2.761992
296.767524	2322.142523	8.037722	-0.052527	2.764230
297.307562	2326.611605	8.042726	-0.052625	2.766483
297.780204	2331.073749	8.047731	-0.052710	2.768720
298.375528	2335.517152	8.052736	-0.052817	2.770966
299.127518	2339.770788	8.057741	-0.052952	2.773143
299.538836	2344.158967	8.062746	-0.053027	2.775329
299.922296	2348.535574	8.067750	-0.053096	2.777502
300.445754	2352.970444	8.072755	-0.053190	2.779725
300.898574	2357.353755	8.077760	-0.053272	2.781909
301.395795	2361.797851	8.082765	-0.053362	2.784128
301.880621	2366.225871	8.087770	-0.053449	2.786336
302.400938	2370.627518	8.092774	-0.053543	2.788535
302.819604	2375.114521	8.097779	-0.053618	2.790756
303.201802	2379.542016	8.102784	-0.053687	2.792942
303.791838	2384.061129	8.107789	-0.053794	2.795203
304.212484	2388.521663	8.112794	-0.053870	2.797406
304.709767	2393.072492	8.117798	-0.053959	2.799664
305.094581	2397.580019	8.122803	-0.054029	2.801881
305.411113	2402.216826	8.127808	-0.054086	2.804147
306.108533	2406.758760	8.132813	-0.054212	2.806427
306.680154	2411.253874	8.137818	-0.054315	2.808662
307.015734	2415.865935	8.142822	-0.054375	2.810913
307.735281	2420.270752	8.147827	-0.054505	2.813126
307.961931	2424.926301	8.152832	-0.054546	2.815377
308.586150	2429.458021	8.157837	-0.054658	2.817631
308.927184	2434.108055	8.162842	-0.054720	2.819894
309.360271	2438.675308	8.167846	-0.054798	2.822131
310.002045	2443.289975	8.172851	-0.054914	2.824421
310.386986	2447.927893	8.177856	-0.054983	2.826680
310.865737	2452.582601	8.182861	-0.055070	2.828959
311.429885	2457.159341	8.187866	-0.055171	2.831214
311.914751	2461.724168	8.192870	-0.055259	2.833448
312.340948	2466.397699	8.197875	-0.055336	2.835723
312.909346	2470.978174	8.202880	-0.055438	2.837974
313.486373	2475.618643	8.207885	-0.055542	2.840253
313.965471	2480.167150	8.212890	-0.055629	2.842472
314.521998	2484.763325	8.217894	-0.055729	2.844723
314.984182	2489.323778	8.222899	-0.055812	2.846941
315.498314	2493.914585	8.227904	-0.055905	2.849179
316.122177	2498.447500	8.232909	-0.056017	2.851406
316.611523	2502.963766	8.237914	-0.056106	2.853602
317.332581	2507.390098	8.242918	-0.056235	2.855790
317.679934	2511.894330	8.247923	-0.056298	2.857955
318.100417	2516.472578	8.252928	-0.056374	2.860164
318.728464	2520.871516	8.257933	-0.056487	2.862320
319.247016	2525.379886	8.262938	-0.056581	2.864508
319.711082	2529.862560	8.267942	-0.056664	2.866674
320.078058	2534.455983	8.272947	-0.056731	2.868875
320.497786	2538.984065	8.277952	-0.056806	2.871052
321.106730	2543.523449	8.282957	-0.056916	2.873262
321.512686	2548.092285	8.287962	-0.056989	2.875452
321.993615	2552.674878	8.292966	-0.057076	2.877659
322.406238	2557.340930	8.297971	-0.057151	2.879892
322.842185	2561.912337	8.302976	-0.057229	2.882083
323.376862	2566.600093	8.307981	-0.057326	2.884341
323.732396	2571.298507	8.312986	-0.057390	2.886576
324.360152	2575.917497	8.317990	-0.057503	2.888813
324.992604	2580.528038	8.322995	-0.057617	2.891045
325.318703	2585.207871	8.328000	-0.057676	2.893261
325.878663	2589.846657	8.333005	-0.057777	2.895491
326.295267	2594.473749	8.338010	-0.057852	2.897693
326.906875	2599.102459	8.343014	-0.057962	2.899923
327.399766	2603.694981	8.348019	-0.058051	2.902117
327.863507	2608.329961	8.353024	-0.058135	2.904324
328.363410	2612.954062	8.358029	-0.058225	2.906530
329.086428	2617.464310	8.363034	-0.058355	2.908716
329.908659	2621.827468	8.368038	-0.058503	2.910848
330.579467	2626.136691	8.373043	-0.058623	2.912930
331.263311	2630.402173	8.378048	-0.058747	2.914992
332.063555	2634.431255	8.383053	-0.058890	2.916962
332.548154	2638.600590	8.388058	-0.058978	2.918947
333.197496	2642.609096	8.393062	-0.059094	2.920882
333.728335	2646.663578	8.398067	-0.059190	2.922819
334.298266	2650.691073	8.403072	-0.059293	2.924748
334.961356	2654.574106	8.408077	-0.059412	2.926624
335.576928	2658.486441	8.413082	-0.059523	2.928505
336.160287	2662.339646	8.418086	-0.059628	2.930352
336.780730	2666.110147	8.423091	-0.059739	2.932166
337.443788	2669.844606	8.428096	-0.059859	2.933969
338.175304	2673.431763	8.433101	-0.059990	2.935714
338.625197	2677.088309	8.438106	-0.060071	2.937448
339.055868	2680.784351	8.443110	-0.060149	2.939195
339.565306	2684.407538	8.448115	-0.060240	2.940920
340.015206	2688.093062	8.453120	-0.060321	2.942663
340.527844	2691.818801	8.458125	-0.060414	2.944433
340.966821	2695.489973	8.463130	-0.060493	2.946166
341.507566	2699.183136	8.468134	-0.060590	2.947923
341.978077	2702.910639	8.473139	-0.060675	2.949684
342.333727	2706.585142	8.478144	-0.060739	2.951403
342.803368	2710.387978	8.483149	-0.060824	2.953196
343.149267	2714.242036	8.488154	-0.060886	2.954993
343.469516	2718.126278	8.493158	-0.060944	2.956798
343.840017	2722.163696	8.498163	-0.061011	2.958679
344.495231	2726.002381	8.503168	-0.061129	2.960511
344.794546	2729.994470	8.508173	-0.061183	2.962359
345.046076	2734.125139	8.513178	-0.061229	2.964261
345.779052	2738.081410	8.518182	-0.061361	2.966154
346.135358	2742.181379	8.523187	-0.061425	2.968055
346.349927	2746.373316	8.528192	-0.061464	2.969975
346.796958	2750.535981	8.533197	-0.061545	2.971915
347.332819	2754.739938	8.538202	-0.061641	2.973885
347.824722	2758.873722	8.543206	-0.061730	2.975816
348.254673	2763.091732	8.548211	-0.061808	2.977775
348.578273	2767.407132	8.553216	-0.061866	2.979760
349.252005	2771.590740	8.558221	-0.061987	2.981736
349.824459	2775.751863	8.563226	-0.062090	2.983686
350.177545	2779.973350	8.568231	-0.062154	2.985629
350.718067	2784.219093	8.573235	-0.062252	2.987609
350.974127	2788.538694	8.578240	-0.062298	2.989580
351.636275	2792.753779	8.583245	-0.062417	2.991562
351.964137	2797.097272	8.588250	-0.062476	2.993551
352.377384	2801.417477	8.593255	-0.062551	2.995540
352.830220	2805.817448	8.598259	-0.062633	2.997570
353.143319	2810.333150	8.603264	-0.062689	2.999630
353.557629	2814.810168	8.608269	-0.062764	3.001685
354.047929	2819.364673	8.613274	-0.062853	3.003785
354.535477	2823.838580	8.618279	-0.062941	3.005846
355.115784	2828.350331	8.623283	-0.063045	3.007937
355.400018	2832.891092	8.628288	-0.063097	3.009996
355.785922	2837.516090	8.633293	-0.063166	3.012106
356.292066	2842.145711	8.638298	-0.063258	3.014234
356.732420	2846.731815	8.643303	-0.063337	3.016331
357.113036	2851.470990	8.648307	-0.063406	3.018486
357.425745	2856.193368	8.653312	-0.063463	3.020622
357.947064	2860.995796	8.658317	-0.063557	3.022823
358.418898	2865.755103	8.663322	-0.063642	3.024995
358.565365	2870.753131	8.668327	-0.063669	3.027225
359.024689	2875.699219	8.673331	-0.063752	3.029474
359.507229	2880.588636	8.678336	-0.063839	3.031701
359.930422	2885.620017	8.683341	-0.063915	3.033979
360.148929	2890.729871	8.688346	-0.063955	3.036262
360.600006	2895.888638	8.693351	-0.064037	3.038597
360.940988	2901.043042	8.698355	-0.064098	3.040913
361.297499	2906.369205	8.703360	-0.064163	3.043305
361.903131	2911.589715	8.708365	-0.064272	3.045683
362.193384	2916.958762	8.713370	-0.064325	3.048081
362.603203	2922.358558	8.718375	-0.064399	3.050507
363.103335	2927.746677	8.723379	-0.064489	3.052938
363.403044	2933.162362	8.728384	-0.064544	3.055351
363.772120	2938.729421	8.733389	-0.064611	3.057839
364.257204	2944.191097	8.738394	-0.064698	3.060294
364.672000	2949.765784	8.743399	-0.064773	3.062787
365.236048	2955.263741	8.748403	-0.064875	3.065265
365.637574	2960.864387	8.753408	-0.064948	3.067763
365.970595	2966.483878	8.758413	-0.065008	3.070258
366.411852	2972.156691	8.763418	-0.065088	3.072789
366.941629	2977.768032	8.768423	-0.065183	3.075304
367.561256	2983.445348	8.773427	-0.065295	3.077857
367.983796	2989.018836	8.778432	-0.065372	3.080336
368.502760	2994.691482	8.783437	-0.065465	3.082869
369.008168	3000.293436	8.788442	-0.065557	3.085368
369.365798	3006.046909	8.793447	-0.065621	3.087909
369.904147	3011.683405	8.798451	-0.065718	3.090423
370.461786	3017.339576	8.803456	-0.065819	3.092946
371.106926	3022.870118	8.808461	-0.065935	3.095425
371.412293	3028.616484	8.813466	-0.065991	3.097948
371.748040	3034.315301	8.818471	-0.066052	3.100452
372.324903	3040.124735	8.823475	-0.066156	3.103035
372.803221	3045.826374	8.828480	-0.066242	3.105556
373.463806	3051.496691	8.833485	-0.066361	3.108087
373.844566	3057.120777	8.838490	-0.066430	3.110557
374.331621	3062.882971	8.843495	-0.066518	3.113099
374.902820	3068.525902	8.848499	-0.066621	3.115599
375.251502	3074.325910	8.853504	-0.066684	3.118134
375.842585	3079.997761	8.858509	-0.066791	3.120645
376.338395	3085.757253	8.863514	-0.066881	3.123178
376.858092	3091.473967	8.868519	-0.066974	3.125695
377.486399	3097.175756	8.873523	-0.067088	3.128217
377.975157	3102.724886	8.878528	-0.067176	3.130654
378.651916	3108.347856	8.883533	-0.067298	3.133145
379.206571	3113.864911	8.888538	-0.067398	3.135573
379.690581	3119.460197	8.893543	-0.067485	3.138022
380.288821	3124.917619	8.898547	-0.067593	3.140427
380.823554	3130.420901	8.903552	-0.067690	3.142840
381.311696	3135.955907	8.908557	-0.067778	3.145258
381.892276	3141.441235	8.913562	-0.067883	3.147666
382.536155	3146.747725	8.918567	-0.067999	3.150005
383.109272	3152.144884	8.923571	-0.068102	3.152371
383.403157	3157.583620	8.928576	-0.068155	3.154715
383.941643	3163.062270	8.933581	-0.068252	3.157107
384.452182	3168.461902	8.938586	-0.068345	3.159460
384.845534	3173.976599	8.943591	-0.068416	3.161845
385.414838	3179.445435	8.948595	-0.068518	3.164231
386.005373	3184.848393	8.953600	-0.068625	3.166591
386.368278	3190.350242	8.958605	-0.068691	3.168960
386.994971	3195.708991	8.963610	-0.068804	3.171302
387.443303	3201.168119	8.968615	-0.068885	3.173661
387.982812	3206.587311	8.973619	-0.068982	3.176014
388.553882	3211.947420	8.978624	-0.069085	3.178344
388.919526	3217.392580	8.983629	-0.069151	3.180680
389.385077	3222.909494	8.988634	-0.069235	3.183059
389.922746	3228.347129	8.993639	-0.069332	3.185411
390.271338	3233.886312	8.998643	-0.069395	3.187780
390.696722	3239.331196	9.003648	-0.069472	3.190118
391.239811	3244.973173	9.008653	-0.069570	3.192551
391.758921	3250.436888	9.013658	-0.069664	3.194905
392.087579	3256.097464	9.018663	-0.069724	3.197315
392.612386	3261.641327	9.023667	-0.069818	3.199699
393.017126	3267.325144	9.028672	-0.069892	3.202125
393.579917	3272.943883	9.033677	-0.069993	3.204542
394.113905	3278.576903	9.038682	-0.070090	3.206959
394.513953	3284.108529	9.043687	-0.070162	3.209315
395.064507	3289.758067	9.048691	-0.070261	3.211738
395.530420	3295.302614	9.053696	-0.070345	3.214104
395.996632	3301.003972	9.058701	-0.070430	3.216533
396.405420	3306.670610	9.063706	-0.070504	3.218939
396.947667	3312.345304	9.068711	-0.070602	3.221364
397.505048	3317.981425	9.073715	-0.070702	3.223772
397.725758	3323.761484	9.078720	-0.070742	3.226195
398.199743	3329.537405	9.083725	-0.070828	3.228647
398.627699	3335.357949	9.088730	-0.070906	3.231110
398.998956	3341.237050	9.093735	-0.070973	3.233588
399.812083	3347.000279	9.098739	-0.071119	3.236072
400.238648	3352.704443	9.103744	-0.071196	3.238481
400.658017	3358.523620	9.108749	-0.071272	3.240934
400.952317	3364.460496	9.113754	-0.071326	3.243418
401.379148	3370.408036	9.118759	-0.071403	3.245921
401.981541	3376.321196	9.123763	-0.071512	3.248431
402.457913	3382.193939	9.128768	-0.071598	3.250905
402.944470	3388.122247	9.133773	-0.071686	3.253402
403.463789	3394.027735	9.138778	-0.071779	3.255892
403.977912	3399.878705	9.143783	-0.071872	3.258357
404.352489	3405.844570	9.148787	-0.071940	3.260849
404.764383	3411.825032	9.153792	-0.072015	3.263350
405.194538	3417.932908	9.158797	-0.072093	3.265904
405.763403	3423.910563	9.163802	-0.072195	3.268420
406.193796	3429.912902	9.168807	-0.072273	3.270926
406.857408	3435.853544	9.173811	-0.072393	3.273434
407.100871	3441.965304	9.178816	-0.072437	3.275958
407.685572	3447.951539	9.183821	-0.072543	3.278471
408.325807	3453.947067	9.188826	-0.072658	3.280993
408.686912	3459.995048	9.193831	-0.072724	3.283499
