Fri Mar 06 10:53:13 2026

Number of Points = 3595
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-20.960228	-0.002251	0.850816	0.004617	1.039157
-21.093491	-0.137988	0.855821	0.004640	1.038913
-21.073995	-0.127542	0.860826	0.004637	1.038937
-21.180743	-0.154411	0.865830	0.004656	1.038847
-21.893735	0.135936	0.870835	0.004783	1.038856
-21.078216	-0.188838	0.875840	0.004637	1.038856
-21.807301	-0.116900	0.880845	0.004767	1.038573
-22.133779	0.148996	0.885850	0.004826	1.038750
-21.575830	-0.230211	0.890854	0.004726	1.038546
-21.810426	-0.138386	0.895859	0.004767	1.038544
-21.911632	-0.132795	0.900864	0.004785	1.038499
-22.265858	-0.155364	0.905869	0.004849	1.038287
-22.409458	-0.092556	0.910874	0.004874	1.038295
-21.867926	-0.408511	0.915878	0.004777	1.038165
-23.868960	0.341732	0.920883	0.005135	1.038105
-22.146038	-0.343344	0.925888	0.004827	1.038106
-22.720946	-0.236546	0.930893	0.004929	1.037948
-23.884064	0.235740	0.935898	0.005137	1.037960
-22.081665	-0.527176	0.940902	0.004815	1.037902
-23.535460	-0.147589	0.945907	0.005075	1.037643
-23.430633	-0.189069	0.950912	0.005056	1.037644
-23.331942	-0.232424	0.955917	0.005038	1.037639
-24.238534	0.129717	0.960922	0.005200	1.037641
-23.299293	-0.330575	0.965926	0.005032	1.037529
-24.391613	-0.051258	0.970931	0.005227	1.037327
-23.611058	-0.368316	0.975936	0.005088	1.037319
-23.884485	-0.372189	0.980941	0.005136	1.037172
-25.375795	0.335434	0.985946	0.005403	1.037321
-24.262153	-0.105699	0.990950	0.005204	1.037324
-24.605342	-0.125146	0.995955	0.005265	1.037122
-24.639203	-0.097018	1.000960	0.005271	1.037141

-24.370422	-0.249554	1.010957	0.005222	1.037082
-25.109866	0.001955	1.020954	0.005354	1.037027
-24.771428	-0.048956	1.030950	0.005294	1.037137
-24.214949	-0.271956	1.040947	0.005194	1.037136
-24.463309	-0.214434	1.050944	0.005238	1.037083
-24.521216	-0.067825	1.060941	0.005248	1.037245
-24.659897	-0.018008	1.070938	0.005273	1.037238
-24.385475	-0.066952	1.080934	0.005223	1.037318
-23.952848	-0.241609	1.090931	0.005146	1.037315
-24.251794	-0.119472	1.100928	0.005199	1.037320
-24.508252	-0.020311	1.110925	0.005244	1.037317
-24.198720	-0.039693	1.120922	0.005189	1.037453
-24.019058	-0.188169	1.130918	0.005156	1.037354
-24.090025	-0.033266	1.140915	0.005169	1.037519
-23.269965	-0.314941	1.150912	0.005022	1.037578
-23.894025	-0.174843	1.160909	0.005133	1.037438
-24.307979	0.015952	1.170906	0.005207	1.037473
-23.368433	-0.232633	1.180902	0.005039	1.037637
-23.616363	-0.224429	1.190899	0.005083	1.037520
-23.587975	-0.144909	1.200896	0.005077	1.037639
-23.755471	-0.083385	1.210893	0.005107	1.037633
-24.001849	0.109000	1.220890	0.005151	1.037756
-23.201171	-0.198463	1.230886	0.005008	1.037771
-22.883241	-0.315629	1.240883	0.004950	1.037784
-23.192322	-0.202913	1.250880	0.005005	1.037772
-23.873705	0.150024	1.260877	0.005127	1.037879
-22.969108	-0.188408	1.270874	0.004965	1.037908
-23.043314	-0.186667	1.280870	0.004978	1.037872
-23.097217	-0.104278	1.290867	0.004987	1.037952
-22.956293	-0.062543	1.300864	0.004962	1.038080
-23.323306	0.071846	1.310861	0.005027	1.038066
-22.564506	-0.170509	1.320858	0.004891	1.038144
-22.790707	-0.155741	1.330854	0.004931	1.038047
-22.546147	-0.156510	1.340851	0.004887	1.038174
-22.463251	-0.170681	1.350848	0.004872	1.038199
-23.051165	0.032827	1.360845	0.004977	1.038160
-22.389413	-0.149497	1.370842	0.004859	1.038266
-22.238946	-0.192365	1.380838	0.004831	1.038289
-22.377823	-0.142898	1.390835	0.004856	1.038282
-22.607009	-0.046546	1.400832	0.004897	1.038290
-22.717155	0.059577	1.410829	0.004916	1.038371
-21.997010	-0.235527	1.420826	0.004787	1.038361
-22.323018	-0.010117	1.430822	0.004845	1.038486
-21.894321	-0.140824	1.440819	0.004768	1.038539
-22.289860	0.017836	1.450816	0.004839	1.038541
-22.086617	-0.062144	1.460813	0.004802	1.038543
-21.789560	-0.179044	1.470810	0.004749	1.038546
-21.820872	-0.155923	1.480806	0.004754	1.038560
-21.901878	0.066743	1.490803	0.004768	1.038809
-21.723423	0.016053	1.500800	0.004736	1.038836
-21.872681	-0.009419	1.510797	0.004762	1.038726
-21.284839	-0.148019	1.520794	0.004657	1.038851
-21.348729	-0.197852	1.530790	0.004668	1.038754
-21.604302	-0.025578	1.540787	0.004714	1.038846
-21.722834	0.021259	1.550784	0.004735	1.038847
-21.414944	-0.100492	1.560781	0.004679	1.038848
-21.044829	-0.245146	1.570778	0.004613	1.038853
-21.079177	-0.236207	1.580774	0.004619	1.038847
-21.281620	-0.011762	1.590771	0.004655	1.039035
-21.079249	-0.095361	1.600768	0.004618	1.039032
-21.327765	-0.103473	1.610765	0.004662	1.038893
-20.583739	-0.197219	1.620762	0.004529	1.039157
-20.779712	-0.172069	1.630758	0.004564	1.039089
-21.231474	0.040542	1.640755	0.004644	1.039133
-20.748740	-0.137806	1.650752	0.004558	1.039151
-20.542092	-0.220461	1.660749	0.004520	1.039152
-20.605441	-0.194687	1.670746	0.004532	1.039153
-20.630091	-0.192557	1.680742	0.004536	1.039144
-20.684023	-0.055697	1.690739	0.004545	1.039295
-20.600209	-0.076225	1.700736	0.004530	1.039312
-20.377716	-0.160733	1.710733	0.004490	1.039318
-20.052936	-0.333360	1.720730	0.004431	1.039262
-20.372231	-0.078230	1.730726	0.004488	1.039429
-20.277090	-0.074083	1.740723	0.004471	1.039485
-19.966729	-0.285800	1.750720	0.004415	1.039371
-19.960733	-0.371972	1.760717	0.004414	1.039263
-20.461504	-0.007668	1.770714	0.004503	1.039478
-19.838989	-0.251993	1.780710	0.004392	1.039483
-20.142158	-0.031900	1.790707	0.004446	1.039613
-19.737139	-0.289788	1.800704	0.004373	1.039488
-19.792040	-0.269422	1.810701	0.004382	1.039487
-19.587718	-0.134322	1.820698	0.004346	1.039769
-19.750590	-0.101919	1.830694	0.004374	1.039728
-19.964290	0.031184	1.840691	0.004412	1.039791
-19.618876	-0.112657	1.850688	0.004350	1.039783
-19.486268	-0.140561	1.860685	0.004326	1.039816
-19.191023	-0.149702	1.870682	0.004273	1.039958
-19.541132	0.032947	1.880678	0.004336	1.040015
-19.335488	0.015958	1.890675	0.004299	1.040100
-19.153125	-0.136617	1.900672	0.004266	1.039997
-18.982193	-0.119742	1.910669	0.004235	1.040108
-19.089643	-0.081533	1.920666	0.004254	1.040102
-19.095420	-0.076025	1.930662	0.004255	1.040107
-19.278847	-0.005831	1.940659	0.004287	1.040104
-19.063355	-0.034922	1.950656	0.004248	1.040179
-18.638776	-0.093691	1.960653	0.004172	1.040323
-18.555657	-0.136329	1.970650	0.004157	1.040311
-18.831092	-0.066852	1.980646	0.004206	1.040260
-18.742986	-0.075043	1.990643	0.004190	1.040295
-18.334682	-0.176947	2.000640	0.004117	1.040375
-18.541557	-0.148069	2.010637	0.004153	1.040306
-18.383853	-0.128491	2.020634	0.004125	1.040414
-18.527957	-0.081899	2.030630	0.004150	1.040400
-18.578108	-0.052345	2.040627	0.004159	1.040414
-18.228863	-0.187712	2.050624	0.004096	1.040419
-18.330995	-0.067059	2.060621	0.004114	1.040524
-18.019393	-0.096364	2.070618	0.004058	1.040647
-18.148702	-0.096988	2.080614	0.004081	1.040580
-17.904262	-0.186545	2.090611	0.004037	1.040591
-17.827141	-0.268059	2.100608	0.004023	1.040526
-18.168451	-0.057687	2.110605	0.004084	1.040624
-17.743392	-0.138343	2.120602	0.004008	1.040739
-17.965972	-0.045581	2.130598	0.004047	1.040745
-17.939543	-0.056744	2.140595	0.004042	1.040745
-17.710730	-0.024757	2.150592	0.004001	1.040906
-17.268563	-0.179867	2.160589	0.003922	1.040933
-17.802370	0.080749	2.170586	0.004017	1.040997
-17.287083	-0.093757	2.180582	0.003924	1.041037
-17.550542	-0.048604	2.190579	0.003971	1.040960
-16.956877	-0.295644	2.200576	0.003865	1.040947
-17.480802	-0.095243	2.210573	0.003958	1.040937
-17.297851	-0.090540	2.220570	0.003925	1.041039
-16.569883	-0.426768	2.230566	0.003795	1.040979
-17.335907	-0.135679	2.240563	0.003932	1.040962
-17.165118	-0.146864	2.250560	0.003901	1.041036
-16.958382	-0.228160	2.260557	0.003864	1.041038
-17.056906	-0.188990	2.270554	0.003881	1.041039
-16.721971	-0.253746	2.280550	0.003821	1.041129
-16.999861	-0.088403	2.290547	0.003870	1.041201
-16.554846	-0.170855	2.300544	0.003790	1.041324
-16.428032	-0.281345	2.310541	0.003767	1.041247
-16.787445	-0.108990	2.320538	0.003831	1.041286
-16.388066	-0.217219	2.330534	0.003760	1.041352
-16.639464	-0.141201	2.340531	0.003804	1.041322
-16.209496	-0.293131	2.350528	0.003727	1.041347
-16.483650	-0.181833	2.360525	0.003776	1.041351
-16.418949	-0.156140	2.370522	0.003764	1.041418
-16.189031	-0.246900	2.380518	0.003723	1.041420
-16.409960	-0.112050	2.390515	0.003762	1.041482
-15.841796	-0.202719	2.400512	0.003660	1.041658
-15.845992	-0.239261	2.410509	0.003661	1.041609
-15.947767	-0.180044	2.420506	0.003679	1.041634
-16.060279	-0.190904	2.430502	0.003698	1.041563
-15.770594	-0.233028	2.440499	0.003646	1.041659
-15.865995	-0.188830	2.450496	0.003663	1.041667
-15.790057	-0.224158	2.460493	0.003649	1.041662
-15.717775	-0.250795	2.470490	0.003636	1.041665
-15.826337	-0.045941	2.480486	0.003655	1.041875
-15.439390	-0.226695	2.490483	0.003586	1.041841
-15.330021	-0.251625	2.500480	0.003566	1.041866
-15.411227	-0.123199	2.510477	0.003580	1.041991
-15.190600	-0.212550	2.520474	0.003540	1.041990
-15.479775	-0.098956	2.530470	0.003592	1.041989
-15.167351	-0.223392	2.540467	0.003536	1.041990
-15.210315	-0.209411	2.550464	0.003543	1.041986
-15.136671	-0.120880	2.560461	0.003530	1.042140
-15.101505	-0.075125	2.570458	0.003523	1.042218
-15.133824	-0.136634	2.580454	0.003529	1.042122
-14.891286	-0.091346	2.590451	0.003485	1.042307
-14.740570	-0.157641	2.600448	0.003458	1.042299
-14.960018	-0.066789	2.610445	0.003497	1.042305
-14.766554	-0.147019	2.620442	0.003462	1.042301
-14.695390	-0.174717	2.630438	0.003449	1.042303
-14.722619	-0.008888	2.640435	0.003454	1.042504
-14.001909	-0.308959	2.650432	0.003324	1.042488
-14.589512	-0.123679	2.660429	0.003429	1.042426
-14.634054	-0.032907	2.670426	0.003437	1.042521
-14.215167	-0.246663	2.680422	0.003362	1.042461
-14.072273	-0.225108	2.690419	0.003336	1.042563
-14.101475	-0.168801	2.700416	0.003341	1.042622
-14.285389	-0.109896	2.710413	0.003374	1.042604
-14.178858	-0.138086	2.720410	0.003354	1.042623
-14.223050	-0.125490	2.730406	0.003362	1.042618
-14.060212	-0.094353	2.740403	0.003332	1.042743
-13.603103	-0.178498	2.750400	0.003250	1.042870
-13.930317	-0.131818	2.760397	0.003309	1.042762
-14.041885	-0.030649	2.770394	0.003328	1.042837
-13.617204	-0.128569	2.780390	0.003252	1.042929
-13.728605	-0.086510	2.790387	0.003272	1.042927
-13.629465	-0.045211	2.800384	0.003254	1.043033
-13.866363	0.072875	2.810381	0.003296	1.043064
-13.510486	0.022707	2.820378	0.003232	1.043183
-13.136458	-0.193454	2.830374	0.003165	1.043097
-13.339144	-0.043928	2.840371	0.003201	1.043187
-13.083310	-0.091116	2.850368	0.003155	1.043258
-13.295338	-0.100937	2.860365	0.003192	1.043137
-13.447706	0.015219	2.870362	0.003219	1.043210
-13.224306	-0.032832	2.880358	0.003179	1.043263
-12.509918	-0.252950	2.890355	0.003051	1.043347
-13.039175	-0.104530	2.900352	0.003146	1.043267
-13.388718	0.079407	2.910349	0.003208	1.043326
-12.659370	-0.168709	2.920346	0.003077	1.043381
-12.534536	-0.171729	2.930342	0.003055	1.043442
-12.620791	-0.177677	2.940339	0.003070	1.043391
-13.296764	0.150905	2.950336	0.003190	1.043469
-12.700433	-0.015209	2.960333	0.003083	1.043562
-12.148271	-0.272313	2.970330	0.002984	1.043514
-12.396736	-0.182300	2.980326	0.003029	1.043503
-12.099043	-0.315726	2.990323	0.002975	1.043485
-12.829879	0.088709	3.000320	0.003106	1.043633
-12.296895	-0.105480	3.010317	0.003010	1.043656
-12.375040	-0.032668	3.020314	0.003024	1.043711
-11.967462	-0.124074	3.030310	0.002950	1.043803
-12.054514	-0.095395	3.040307	0.002966	1.043797
-12.526116	0.187418	3.050304	0.003050	1.043920
-11.681940	-0.212368	3.060301	0.002899	1.043838
-11.668696	-0.245539	3.070298	0.002896	1.043803
-11.819494	-0.127673	3.080294	0.002923	1.043879
-11.829954	-0.014272	3.090291	0.002924	1.044021
-11.996242	0.022785	3.100288	0.002954	1.043984
-11.726957	-0.019491	3.110285	0.002905	1.044068
-11.386101	-0.129476	3.120282	0.002844	1.044102
-11.270681	-0.176049	3.130278	0.002823	1.044102
-11.410457	-0.119440	3.140275	0.002848	1.044104
-11.633370	-0.034040	3.150272	0.002888	1.044101
-11.023455	-0.271885	3.160269	0.002778	1.044108
-10.999319	-0.287876	3.170266	0.002774	1.044100
-11.553855	-0.059815	3.180262	0.002873	1.044111
-11.188366	-0.095807	3.190259	0.002807	1.044253
-11.444363	-0.075232	3.200256	0.002852	1.044149
-11.060581	-0.122126	3.210253	0.002783	1.044286
-10.397346	-0.339041	3.220250	0.002665	1.044348
-11.067503	-0.044655	3.230246	0.002784	1.044384
-10.929601	-0.118979	3.240243	0.002759	1.044360
-11.133416	0.014873	3.250240	0.002795	1.044429
-10.867859	-0.087269	3.260237	0.002748	1.044434
-10.232897	-0.231358	3.270234	0.002634	1.044575
-10.388586	-0.215227	3.280230	0.002661	1.044517
-10.995607	0.102785	3.290227	0.002770	1.044616
-10.701926	-0.015265	3.300224	0.002717	1.044615
-9.994207	-0.201591	3.310221	0.002590	1.044739
-10.488971	-0.011531	3.320218	0.002678	1.044731
-10.419285	0.049564	3.330214	0.002666	1.044847
-10.313388	0.008416	3.340211	0.002646	1.044849
-10.241205	-0.050533	3.350208	0.002633	1.044811
-9.912661	-0.168479	3.360205	0.002574	1.044828
-9.849269	-0.112493	3.370202	0.002563	1.044933
-9.820241	-0.082940	3.380198	0.002557	1.044987
-10.165637	0.001155	3.390195	0.002619	1.044919
-10.202537	0.118051	3.400192	0.002625	1.045052
-9.292437	-0.246122	3.410189	0.002462	1.045050
-9.796645	-0.048133	3.420186	0.002552	1.045047
-9.845140	0.092452	3.430182	0.002560	1.045205
-9.804270	0.004986	3.440179	0.002553	1.045114
-9.405971	-0.085399	3.450176	0.002481	1.045202
-9.052110	-0.222187	3.460173	0.002418	1.045208
-9.492770	-0.019287	3.470170	0.002496	1.045245
-9.671411	0.113489	3.480166	0.002528	1.045325
-9.215772	-0.065490	3.490163	0.002446	1.045329
-9.381663	0.019848	3.500160	0.002475	1.045354
-9.051364	-0.024272	3.510157	0.002416	1.045468
-8.898906	-0.166812	3.520154	0.002389	1.045363
-9.141081	-0.013651	3.530150	0.002432	1.045437
-9.122012	-0.043795	3.540147	0.002428	1.045409
-8.664375	-0.182344	3.550144	0.002346	1.045466
-8.680899	-0.124958	3.560141	0.002349	1.045532
-8.801981	0.010725	3.570138	0.002370	1.045646
-9.065538	0.079290	3.580134	0.002417	1.045600
-8.721707	0.004620	3.590131	0.002355	1.045681
-8.423436	-0.118095	3.600128	0.002301	1.045676
-8.188740	-0.207341	3.610125	0.002259	1.045682
-8.439667	-0.104267	3.620122	0.002304	1.045687
-8.523258	-0.074072	3.630118	0.002319	1.045684
-8.031570	-0.267754	3.640115	0.002230	1.045687
-7.950172	-0.302421	3.650112	0.002215	1.045685
-8.483141	-0.086699	3.660109	0.002311	1.045690
-8.268790	-0.174812	3.670106	0.002272	1.045688
-8.058606	-0.261752	3.680102	0.002234	1.045684
-7.811946	-0.359330	3.690099	0.002190	1.045686
-8.078232	-0.197890	3.700096	0.002237	1.045758
-7.937679	-0.247980	3.710093	0.002212	1.045766
-7.488804	-0.398829	3.720090	0.002131	1.045803
-8.167600	-0.072158	3.730086	0.002252	1.045877
-7.808369	-0.207259	3.740083	0.002188	1.045887
-7.226616	-0.362462	3.750080	0.002083	1.045987
-7.470052	-0.280054	3.760077	0.002127	1.045969
-7.917025	-0.139674	3.770074	0.002206	1.045921
-7.953003	-0.041636	3.780070	0.002213	1.046030
-6.930073	-0.399504	3.790067	0.002029	1.046094
-7.414591	-0.186466	3.800064	0.002116	1.046121
-7.617254	0.012261	3.810061	0.002152	1.046274
-7.139537	-0.163798	3.820058	0.002066	1.046293
-6.906623	-0.275896	3.830054	0.002024	1.046269
-6.902276	-0.254157	3.840051	0.002023	1.046300
-6.891512	-0.261144	3.850048	0.002021	1.046297
-6.928467	-0.244297	3.860045	0.002027	1.046300
-7.101621	-0.176228	3.870042	0.002058	1.046300
-6.972195	-0.229277	3.880038	0.002034	1.046299
-6.929328	-0.190692	3.890035	0.002027	1.046371
-6.407210	-0.378416	3.900032	0.001933	1.046398
-6.652889	-0.254951	3.910029	0.001977	1.046432
-6.749484	-0.129357	3.920026	0.001994	1.046545
-6.420077	-0.340085	3.930022	0.001934	1.046443
-6.222906	-0.325555	3.940019	0.001899	1.046564
-6.747839	-0.098674	3.950016	0.001992	1.046588
-6.673161	-0.031577	3.960013	0.001979	1.046713
-6.064133	-0.202651	3.970010	0.001870	1.046806
-6.315362	-0.250438	3.980006	0.001914	1.046616
-6.097216	-0.097483	3.990003	0.001875	1.046926
-5.836897	-0.217342	4.000000	0.001828	1.046906
-6.258138	-0.089485	4.009997	0.001903	1.046855
-5.956836	-0.152419	4.019994	0.001849	1.046929
-5.573386	-0.303384	4.029990	0.001780	1.046932
-6.021034	-0.129377	4.039987	0.001860	1.046928
-5.948638	-0.160038	4.049984	0.001847	1.046926
-5.717448	-0.180218	4.059981	0.001805	1.047019
-5.640963	-0.183706	4.069978	0.001791	1.047055
-5.860784	-0.078944	4.079974	0.001830	1.047078
-5.028125	-0.362975	4.089971	0.001681	1.047140
-5.464811	-0.239596	4.099968	0.001759	1.047075
-5.984521	0.073619	4.109965	0.001852	1.047213
-5.143798	-0.241327	4.119962	0.001701	1.047239
-5.240545	-0.205844	4.129958	0.001718	1.047236
-5.292515	-0.185932	4.139955	0.001727	1.047236
-5.142440	-0.107161	4.149952	0.001700	1.047415
-5.126092	-0.083861	4.159949	0.001697	1.047454
