Fri Mar 06 14:30:12 2026

Number of Points = 3604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
155.093325	608.130798	6.711270	-0.027031	1.703336
155.383064	610.357845	6.716275	-0.027083	1.705180
155.862067	612.606319	6.721280	-0.027170	1.707095
156.523652	614.743166	6.726285	-0.027288	1.708976
156.986610	616.913488	6.731290	-0.027371	1.710821
157.238113	619.230780	6.736294	-0.027417	1.712716
157.743772	621.474693	6.741299	-0.027508	1.714627
158.354385	623.688599	6.746304	-0.027617	1.716544
158.830685	625.923519	6.751309	-0.027703	1.718435
159.191760	628.177046	6.756314	-0.027768	1.720304
159.761838	630.434875	6.761318	-0.027870	1.722237
160.339369	632.621235	6.766323	-0.027974	1.724114
160.757904	634.879596	6.771328	-0.028049	1.725998
161.167236	637.196325	6.776333	-0.028122	1.727922
161.538051	639.499771	6.781338	-0.028189	1.729823
162.044759	641.822053	6.786342	-0.028280	1.731776
162.615480	644.096520	6.791347	-0.028383	1.733708
163.208379	646.317228	6.796352	-0.028489	1.735604
163.373199	648.778462	6.801357	-0.028519	1.737557
163.746040	651.146936	6.806362	-0.028586	1.739498
164.245372	653.529258	6.811366	-0.028676	1.741484
164.855898	655.867073	6.816371	-0.028785	1.743466
165.203934	658.284683	6.821376	-0.028848	1.745431
165.749494	660.688243	6.826381	-0.028946	1.747440
166.128856	663.090522	6.831386	-0.029014	1.749397
166.870515	665.390706	6.836390	-0.029147	1.751380
167.290873	667.790613	6.841395	-0.029223	1.753343
167.831988	670.155157	6.846400	-0.029320	1.755311
168.366423	672.521106	6.851405	-0.029416	1.757277
168.768499	674.862356	6.856410	-0.029488	1.759183
169.313131	677.227160	6.861414	-0.029586	1.761146
169.699652	679.685999	6.866419	-0.029655	1.763133
170.052614	682.116261	6.871424	-0.029719	1.765087
171.010714	684.372328	6.876429	-0.029891	1.767080
171.568541	686.623734	6.881434	-0.029991	1.768952
172.051206	688.937777	6.886438	-0.030077	1.770847
172.506971	691.294611	6.891443	-0.030159	1.772766
172.923402	693.637395	6.896448	-0.030234	1.774660
173.370605	696.033575	6.901453	-0.030315	1.776602
173.798410	698.447197	6.906458	-0.030391	1.778549
174.357412	700.812566	6.911462	-0.030492	1.780495
174.917177	703.157342	6.916467	-0.030592	1.782423
175.227343	705.553009	6.921472	-0.030648	1.784317
175.852717	707.906582	6.926477	-0.030760	1.786266
176.098991	710.391568	6.931482	-0.030805	1.788205
176.462757	712.871741	6.936486	-0.030870	1.790171
177.002630	715.356514	6.941491	-0.030967	1.792188
177.435986	717.824222	6.946496	-0.031045	1.794160
178.143928	720.207738	6.951501	-0.031172	1.796144
178.564522	722.640039	6.956506	-0.031248	1.798081
179.238631	724.978515	6.961510	-0.031369	1.800018
179.696902	727.417572	6.966515	-0.031451	1.801967
179.718316	730.017480	6.971520	-0.031455	1.803910
180.217502	732.588034	6.976525	-0.031545	1.805964
180.745514	735.112043	6.981530	-0.031640	1.807989
181.268585	737.585308	6.986534	-0.031734	1.809973
181.817203	740.118879	6.991539	-0.031832	1.812006
182.104135	742.713513	6.996544	-0.031884	1.814009
182.634377	745.284318	7.001549	-0.031979	1.816060
183.102825	747.869821	7.006554	-0.032064	1.818102
183.772548	750.319299	7.011558	-0.032184	1.820097
184.348559	752.846574	7.016563	-0.032287	1.822122
184.597394	755.412427	7.021568	-0.032332	1.824082
185.238751	757.953876	7.026573	-0.032447	1.826131
185.867452	760.404522	7.031578	-0.032560	1.828107
186.298802	762.934692	7.036582	-0.032638	1.830084
186.722545	765.522436	7.041587	-0.032714	1.832100
187.196632	768.036100	7.046592	-0.032799	1.834073
187.763520	770.606524	7.051597	-0.032901	1.836111
188.232831	773.126518	7.056602	-0.032985	1.838083
188.892188	775.563770	7.061606	-0.033103	1.840044
189.555917	778.008109	7.066611	-0.033223	1.842010
189.881267	780.505035	7.071616	-0.033281	1.843919
190.466523	782.989893	7.076621	-0.033386	1.845889
191.204822	785.359116	7.081626	-0.033519	1.847814
191.699777	787.742589	7.086630	-0.033608	1.849681
192.256527	790.168738	7.091635	-0.033708	1.851594
192.627875	792.606686	7.096640	-0.033774	1.853462
193.375673	794.941045	7.101645	-0.033908	1.855357
193.683367	797.440022	7.106650	-0.033964	1.857249
194.272335	799.764196	7.111654	-0.034070	1.859088
194.930547	802.103868	7.116659	-0.034188	1.860957
195.413742	804.440991	7.121664	-0.034275	1.862773
195.890624	806.818768	7.126669	-0.034360	1.864616
196.487473	809.160563	7.131674	-0.034467	1.866463
196.840295	811.517823	7.136678	-0.034531	1.868254
197.638622	813.766684	7.141683	-0.034674	1.870085
198.056456	816.129932	7.146688	-0.034749	1.871894
198.710260	818.340626	7.151693	-0.034866	1.873655
199.221056	820.626590	7.156698	-0.034958	1.875430
199.819488	822.869627	7.161702	-0.035066	1.877196
200.393475	825.016330	7.166707	-0.035169	1.878885
200.928247	827.269362	7.171712	-0.035265	1.880638
201.305167	829.537363	7.176717	-0.035332	1.882358
201.845712	831.743161	7.181722	-0.035429	1.884075
202.228820	834.051711	7.186726	-0.035498	1.885822
202.862746	836.264128	7.191731	-0.035612	1.887566
203.272992	838.521904	7.196736	-0.035686	1.889281
203.942728	840.681558	7.201741	-0.035806	1.890993
204.187009	843.052690	7.206746	-0.035850	1.892741
204.525229	845.411845	7.211750	-0.035911	1.894504
205.141036	847.704394	7.216755	-0.036021	1.896291
205.659548	849.952214	7.221760	-0.036115	1.898020
206.109251	852.242897	7.226765	-0.036195	1.899759
206.419354	854.670420	7.231770	-0.036251	1.901555
206.666855	857.097051	7.236774	-0.036296	1.903333
207.211999	859.530038	7.241779	-0.036394	1.905193
207.586569	862.018438	7.246784	-0.036461	1.907044
208.247236	864.338217	7.251789	-0.036580	1.908851
208.694739	866.792711	7.256794	-0.036660	1.910694
209.006128	869.291826	7.261798	-0.036716	1.912531
209.581579	871.722762	7.266803	-0.036819	1.914387
209.982219	874.245343	7.271808	-0.036892	1.916261
210.495795	876.650296	7.276813	-0.036984	1.918079
211.087585	879.091494	7.281818	-0.037090	1.919942
211.547994	881.553628	7.286822	-0.037173	1.921783
212.040556	884.004987	7.291827	-0.037261	1.923623
212.397660	886.555678	7.296832	-0.037326	1.925495
212.881820	889.052818	7.301837	-0.037413	1.927361
213.175823	891.654834	7.306842	-0.037466	1.929249
213.521170	894.310886	7.311846	-0.037528	1.931186
214.038746	896.882764	7.316851	-0.037621	1.933107
214.423785	899.568604	7.321856	-0.037690	1.935071
214.989941	902.171294	7.326861	-0.037792	1.937022
215.509823	904.701718	7.331866	-0.037885	1.938909
215.879942	907.377196	7.336870	-0.037952	1.940856
216.412645	909.995574	7.341875	-0.038047	1.942804
216.681327	912.740661	7.346880	-0.038096	1.944768
217.248437	915.420618	7.351885	-0.038198	1.946763
217.616737	918.142843	7.356890	-0.038264	1.948734
218.018521	920.920873	7.361894	-0.038336	1.950749
218.961221	923.441567	7.366899	-0.038505	1.952724
219.153846	926.222748	7.371904	-0.038540	1.954684
219.735758	928.889553	7.376909	-0.038645	1.956663
220.227746	931.557773	7.381914	-0.038733	1.958618
220.832024	934.193934	7.386918	-0.038842	1.960578
221.267975	936.869923	7.391923	-0.038920	1.962520
221.560054	939.668151	7.396928	-0.038973	1.964507
222.104074	942.402354	7.401933	-0.039070	1.966512
222.662847	945.073466	7.406938	-0.039171	1.968476
223.071675	947.837930	7.411942	-0.039244	1.970464
223.712115	950.502263	7.416947	-0.039359	1.972440
224.147313	953.260169	7.421952	-0.039438	1.974425
224.578364	956.004457	7.426957	-0.039515	1.976399
224.981791	958.752773	7.431962	-0.039588	1.978366
225.654995	961.449140	7.436966	-0.039708	1.980363
226.009369	964.218866	7.441971	-0.039772	1.982328
226.721159	966.890120	7.446976	-0.039900	1.984315
227.170812	969.603566	7.451981	-0.039981	1.986262
227.640918	972.293571	7.456986	-0.040065	1.988196
227.824471	975.181277	7.461990	-0.040099	1.990190
228.612735	977.861381	7.466995	-0.040240	1.992194
229.090276	980.581975	7.472000	-0.040326	1.994145
229.457218	983.413400	7.477005	-0.040392	1.996141
230.168075	986.033306	7.482010	-0.040520	1.998078
230.810905	988.691354	7.487014	-0.040635	2.000022
231.450174	991.294706	7.492019	-0.040750	2.001927
231.996260	993.880853	7.497024	-0.040848	2.003795
232.575234	996.498322	7.502029	-0.040952	2.005691
233.232759	998.963771	7.507034	-0.041070	2.007502
233.667928	1001.549464	7.512038	-0.041148	2.009337
234.430832	1004.018628	7.517043	-0.041285	2.011174
234.835855	1006.512915	7.522048	-0.041358	2.012937
235.271579	1009.084468	7.527053	-0.041436	2.014758
235.916598	1011.575646	7.532058	-0.041552	2.016575
236.209896	1014.131732	7.537062	-0.041605	2.018347
236.633931	1016.731357	7.542067	-0.041681	2.020179
237.162596	1019.276933	7.547072	-0.041776	2.021999
237.899660	1021.734977	7.552077	-0.041908	2.023810
238.297130	1024.307308	7.557082	-0.041980	2.025611
238.945547	1026.696095	7.562086	-0.042096	2.027352
239.650112	1029.112737	7.567091	-0.042222	2.029122
240.212989	1031.510945	7.572096	-0.042323	2.030845
240.926226	1033.769749	7.577101	-0.042451	2.032510
241.819172	1035.949602	7.582106	-0.042611	2.034166
242.405045	1038.138970	7.587110	-0.042717	2.035752
243.138434	1040.120236	7.592115	-0.042848	2.037236
243.666165	1042.247548	7.597120	-0.042943	2.038764
244.090228	1044.417337	7.602125	-0.043019	2.040295
244.375530	1046.634472	7.607130	-0.043070	2.041821
244.786543	1048.867116	7.612134	-0.043144	2.043387
245.365590	1051.069816	7.617139	-0.043248	2.044972
245.976090	1053.209970	7.622144	-0.043358	2.046523
246.547085	1055.307459	7.627149	-0.043460	2.048036
247.170446	1057.421980	7.632154	-0.043572	2.049571
247.635838	1059.560339	7.637158	-0.043656	2.051082
248.216686	1061.604580	7.642163	-0.043760	2.052558
248.560448	1063.780053	7.647168	-0.043822	2.054062
248.892423	1066.043664	7.652173	-0.043882	2.055620
249.645430	1068.005638	7.657178	-0.044017	2.057080
249.941795	1070.233033	7.662182	-0.044070	2.058603
250.533472	1072.387610	7.667187	-0.044176	2.060148
251.075666	1074.456927	7.672192	-0.044273	2.061625
251.465969	1076.634584	7.677197	-0.044344	2.063135
252.064570	1078.751648	7.682202	-0.044451	2.064654
252.456262	1080.931585	7.687206	-0.044521	2.066163
252.952240	1083.041633	7.692211	-0.044611	2.067651
253.299730	1085.303945	7.697216	-0.044673	2.069200
253.788219	1087.518817	7.702221	-0.044761	2.070752
254.388797	1089.655673	7.707226	-0.044869	2.072278
254.507997	1092.025631	7.712230	-0.044890	2.073840
255.150395	1094.287471	7.717235	-0.045006	2.075455
255.659476	1096.414461	7.722240	-0.045097	2.076950
256.084309	1098.730245	7.727245	-0.045173	2.078545
256.687353	1100.966918	7.732250	-0.045282	2.080131
257.126547	1103.178809	7.737254	-0.045360	2.081660
257.751723	1105.386426	7.742259	-0.045473	2.083230
258.283099	1107.604235	7.747264	-0.045568	2.084782
258.659890	1109.841149	7.752269	-0.045636	2.086310
259.294138	1111.983992	7.757274	-0.045750	2.087836
259.659976	1114.249921	7.762278	-0.045815	2.089377
260.419787	1116.386036	7.767283	-0.045952	2.090927
261.024690	1118.459626	7.772288	-0.046060	2.092398
261.324680	1120.687627	7.777293	-0.046114	2.093896
262.007432	1122.832130	7.782298	-0.046237	2.095429
262.425758	1124.939828	7.787302	-0.046312	2.096876
262.940071	1127.110151	7.792307	-0.046404	2.098384
263.250216	1129.359142	7.797312	-0.046460	2.099893
263.734011	1131.540989	7.802317	-0.046547	2.101399
264.091009	1133.815441	7.807322	-0.046611	2.102933
264.626082	1136.047910	7.812326	-0.046707	2.104481
265.378415	1138.154950	7.817331	-0.046842	2.105998
265.791122	1140.305188	7.822336	-0.046916	2.107463
266.300442	1142.479351	7.827341	-0.047008	2.108964
266.691952	1144.724015	7.832346	-0.047078	2.110482
267.034473	1146.957664	7.837350	-0.047140	2.111980
267.644598	1149.206910	7.842355	-0.047249	2.113549
268.201765	1151.426247	7.847360	-0.047349	2.115086
268.563015	1153.586606	7.852365	-0.047414	2.116539
269.219664	1155.783153	7.857370	-0.047532	2.118082
269.642784	1158.015274	7.862374	-0.047608	2.119592
270.062923	1160.260120	7.867379	-0.047684	2.121108
270.798217	1162.363628	7.872384	-0.047815	2.122607
271.165364	1164.590840	7.877389	-0.047881	2.124098
271.749264	1166.793375	7.882394	-0.047986	2.125623
272.231702	1168.925110	7.887398	-0.048073	2.127078
272.821780	1171.066434	7.892403	-0.048179	2.128563
273.257623	1173.273107	7.897408	-0.048257	2.130052
273.664441	1175.462564	7.902413	-0.048330	2.131523
274.161632	1177.709561	7.907418	-0.048420	2.133050
274.544887	1179.943595	7.912422	-0.048488	2.134541
275.194546	1182.077932	7.917427	-0.048605	2.136030
275.686394	1184.244565	7.922432	-0.048693	2.137502
276.099610	1186.485714	7.927437	-0.048768	2.139002
276.572825	1188.745055	7.932442	-0.048853	2.140525
277.164264	1190.850709	7.937446	-0.048959	2.141978
277.512415	1193.143024	7.942451	-0.049021	2.143492
278.103785	1195.346736	7.947456	-0.049128	2.145004
278.507100	1197.514908	7.952461	-0.049200	2.146451
279.084042	1199.763138	7.957466	-0.049304	2.147985
279.674635	1201.908811	7.962470	-0.049410	2.149458
280.126961	1204.134965	7.967475	-0.049491	2.150949
280.720618	1206.265609	7.972480	-0.049597	2.152411
281.144104	1208.479846	7.977485	-0.049673	2.153885
281.679916	1210.670082	7.982490	-0.049770	2.155369
282.236753	1212.699838	7.987494	-0.049870	2.156757
282.867465	1214.829095	7.992499	-0.049983	2.158222
283.434199	1216.936318	7.997504	-0.050085	2.159659
283.981037	1218.955476	8.002509	-0.050183	2.161035
284.683503	1220.942791	8.007514	-0.050309	2.162425
285.493869	1222.800786	8.012518	-0.050454	2.163759
286.118352	1224.674732	8.017523	-0.050566	2.165061
286.649189	1226.453404	8.022528	-0.050661	2.166281
287.239048	1228.284459	8.027533	-0.050767	2.167546
287.944136	1229.993168	8.032538	-0.050893	2.168761
288.318497	1231.845786	8.037542	-0.050961	2.169989
288.985279	1233.512100	8.042547	-0.051080	2.171168
289.685890	1235.188200	8.047552	-0.051206	2.172359
290.475769	1236.710856	8.052557	-0.051347	2.173476
291.354407	1238.141384	8.057562	-0.051505	2.174554
292.317623	1239.340536	8.062566	-0.051677	2.175509
293.202486	1240.409198	8.067571	-0.051836	2.176365
294.180190	1241.360701	8.072576	-0.052011	2.177170
294.976285	1242.220490	8.077581	-0.052154	2.177877
295.639377	1243.120222	8.082586	-0.052272	2.178579
296.464874	1243.811425	8.087590	-0.052420	2.179189
297.158814	1244.540406	8.092595	-0.052545	2.179792
297.931016	1245.101721	8.097600	-0.052683	2.180310
298.420912	1245.615791	8.102605	-0.052771	2.180735
299.091778	1246.200417	8.107610	-0.052891	2.181244
300.142310	1246.447794	8.112614	-0.053079	2.181631
300.536610	1246.887524	8.117619	-0.053150	2.181989
301.066406	1247.272219	8.122624	-0.053244	2.182344
301.579311	1247.675888	8.127629	-0.053336	2.182706
301.935763	1248.158717	8.132634	-0.053400	2.183082
302.630005	1248.495380	8.137638	-0.053524	2.183443
302.903689	1249.002187	8.142643	-0.053574	2.183815
303.292430	1249.476930	8.147648	-0.053643	2.184193
303.523847	1250.068083	8.152653	-0.053685	2.184607
304.074927	1250.661796	8.157658	-0.053784	2.185094
304.341729	1251.183831	8.162662	-0.053831	2.185474
304.361201	1252.020130	8.167667	-0.053835	2.185991
304.739959	1252.851119	8.172672	-0.053903	2.186584
305.163344	1253.691911	8.177677	-0.053979	2.187193
305.469685	1254.636756	8.182682	-0.054034	2.187840
305.879685	1255.513636	8.187686	-0.054107	2.188468
306.108606	1256.593936	8.192691	-0.054149	2.189180
306.526717	1257.645170	8.197696	-0.054224	2.189916
306.702143	1258.724266	8.202701	-0.054255	2.190615
307.094033	1259.920986	8.207706	-0.054325	2.191434
307.384029	1261.156536	8.212710	-0.054378	2.192253
307.778055	1262.416417	8.217715	-0.054448	2.193110
308.088276	1263.779186	8.222720	-0.054504	2.194011
308.281680	1265.234400	8.227725	-0.054539	2.194942
308.453318	1266.700998	8.232730	-0.054570	2.195874
308.850575	1268.252256	8.237734	-0.054641	2.196908
309.170939	1269.886844	8.242739	-0.054699	2.197975
309.599411	1271.523558	8.247744	-0.054776	2.199067
309.748623	1273.281567	8.252749	-0.054803	2.200170
309.988906	1275.074158	8.257754	-0.054846	2.201314
310.441743	1276.920257	8.262758	-0.054927	2.202537
310.700558	1278.882119	8.267763	-0.054974	2.203787
311.022242	1280.850636	8.272768	-0.055032	2.205053
311.210083	1282.890807	8.277773	-0.055066	2.206333
311.694426	1284.950771	8.282778	-0.055153	2.207690
312.225376	1287.036206	8.287782	-0.055248	2.209071
312.866448	1288.972902	8.292787	-0.055363	2.210386
313.242957	1290.989866	8.297792	-0.055430	2.211690
313.528853	1293.137224	8.302797	-0.055482	2.213052
313.726863	1295.412087	8.307802	-0.055518	2.214472
314.389019	1297.454651	8.312806	-0.055637	2.215852
315.029134	1299.511869	8.317811	-0.055751	2.217235
315.539847	1301.605572	8.322816	-0.055843	2.218610
315.964758	1303.731827	8.327821	-0.055919	2.219986
316.394519	1305.824638	8.332826	-0.055997	2.221342
316.810083	1308.023266	8.337830	-0.056071	2.222757
317.461961	1310.101833	8.342835	-0.056188	2.224151
317.877105	1312.198863	8.347840	-0.056263	2.225503
318.341506	1314.312971	8.352845	-0.056346	2.226876
318.717498	1316.563159	8.357850	-0.056414	2.228310
319.261277	1318.706902	8.362854	-0.056511	2.229716
319.715320	1320.893494	8.367859	-0.056593	2.231127
320.440439	1322.966394	8.372864	-0.056723	2.232528
321.004956	1325.047092	8.377869	-0.056824	2.233898
321.398379	1327.130394	8.382874	-0.056895	2.235231
322.168373	1329.053364	8.387878	-0.057033	2.236549
322.664288	1331.097408	8.392883	-0.057122	2.237880
323.449939	1333.011477	8.397888	-0.057263	2.239194
324.077504	1334.805347	8.402893	-0.057376	2.240402
324.558575	1336.710289	8.407898	-0.057462	2.241644
325.504402	1338.366924	8.412902	-0.057632	2.242837
325.947231	1340.176842	8.417907	-0.057711	2.244012
326.622928	1341.804234	8.422912	-0.057832	2.245129
327.366723	1343.333633	8.427917	-0.057966	2.246200
327.952327	1344.931560	8.432922	-0.058071	2.247278
328.995050	1346.247638	8.437926	-0.058257	2.248286
329.852845	1347.462646	8.442931	-0.058411	2.249194
330.457320	1348.705743	8.447936	-0.058519	2.250063
330.993781	1349.851922	8.452941	-0.058616	2.250860
331.663664	1351.020843	8.457946	-0.058736	2.251699
332.415796	1352.091035	8.462950	-0.058870	2.252496
332.867451	1353.172668	8.467955	-0.058951	2.253236
333.382226	1354.292696	8.472960	-0.059044	2.254011
334.106513	1355.293965	8.477965	-0.059173	2.254761
334.570097	1356.239523	8.482970	-0.059257	2.255421
335.185521	1357.188559	8.487974	-0.059367	2.256116
335.552455	1358.278423	8.492979	-0.059433	2.256841
335.999296	1359.342254	8.497984	-0.059513	2.257567
336.417503	1360.373368	8.502989	-0.059588	2.258268
336.797263	1361.563932	8.507994	-0.059656	2.259055
337.494348	1362.512988	8.512998	-0.059781	2.259766
337.841677	1363.526854	8.518003	-0.059843	2.260440
338.481816	1364.613836	8.523008	-0.059958	2.261220
338.887587	1365.649373	8.528013	-0.060031	2.261919
339.306059	1366.732193	8.533018	-0.060106	2.262649
339.758022	1367.879147	8.538022	-0.060187	2.263424
340.170581	1368.994555	8.543027	-0.060261	2.264171
340.649618	1370.142205	8.548032	-0.060347	2.264951
341.196649	1371.145578	8.553037	-0.060445	2.265660
341.514370	1372.388765	8.558042	-0.060502	2.266462
342.074201	1373.490488	8.563047	-0.060602	2.267232
342.597219	1374.637437	8.568051	-0.060696	2.268020
343.132181	1375.742996	8.573056	-0.060792	2.268785
343.705686	1376.864806	8.578061	-0.060895	2.269569
344.068078	1377.938109	8.583066	-0.060960	2.270278
344.586521	1379.076446	8.588071	-0.061053	2.271059
345.109448	1380.198551	8.593075	-0.061146	2.271831
345.543799	1381.342417	8.598080	-0.061224	2.272597
345.981455	1382.519246	8.603085	-0.061303	2.273382
346.308091	1383.762262	8.608090	-0.061362	2.274183
346.801088	1384.911667	8.613095	-0.061450	2.274963
347.283998	1386.097319	8.618099	-0.061537	2.275763
347.565452	1387.423708	8.623104	-0.061587	2.276602
348.251281	1388.599042	8.628109	-0.061710	2.277438
348.548399	1389.945358	8.633114	-0.061763	2.278291
348.945179	1391.282984	8.638119	-0.061835	2.279160
349.191901	1392.641123	8.643123	-0.061879	2.280009
349.515196	1394.138891	8.648128	-0.061937	2.280956
350.029065	1395.580808	8.653133	-0.062029	2.281910
350.465456	1397.083272	8.658138	-0.062108	2.282883
350.878625	1398.573240	8.663143	-0.062182	2.283843
351.361697	1400.034538	8.668147	-0.062268	2.284800
351.572662	1401.641308	8.673152	-0.062306	2.285785
352.153303	1403.202962	8.678157	-0.062411	2.286821
352.380605	1404.881489	8.683162	-0.062452	2.287851
352.761976	1406.614988	8.688167	-0.062520	2.288944
353.093393	1408.313112	8.693171	-0.062580	2.290006
353.574022	1410.108240	8.698176	-0.062666	2.291155
353.800839	1411.974156	8.703181	-0.062707	2.292292
354.315059	1413.810120	8.708186	-0.062799	2.293471
354.707428	1415.684498	8.713191	-0.062870	2.294646
355.150658	1417.505252	8.718195	-0.062949	2.295800
355.492351	1419.480636	8.723200	-0.063011	2.297022
355.827016	1421.484102	8.728205	-0.063071	2.298258
356.239884	1423.521605	8.733210	-0.063145	2.299530
356.677145	1425.495222	8.738215	-0.063223	2.300769
357.055975	1427.586102	8.743219	-0.063292	2.302063
357.435945	1429.762548	8.748224	-0.063360	2.303407
357.864017	1431.852663	8.753229	-0.063437	2.304709
358.250903	1434.003539	8.758234	-0.063506	2.306038
358.675538	1436.253201	8.763239	-0.063583	2.307430
359.110446	1438.471308	8.768243	-0.063661	2.308806
359.333315	1440.796531	8.773248	-0.063701	2.310199
360.001570	1442.967963	8.778253	-0.063821	2.311594
360.391611	1445.325101	8.783258	-0.063891	2.313038
360.739581	1447.642458	8.788263	-0.063954	2.314450
361.164771	1449.955047	8.793267	-0.064030	2.315874
361.573419	1452.372502	8.798272	-0.064104	2.317354
361.870574	1454.873243	8.803277	-0.064157	2.318858
362.451618	1457.221018	8.808282	-0.064261	2.320332
362.984027	1459.637222	8.813287	-0.064357	2.321834
363.500080	1462.047745	8.818291	-0.064450	2.323328
363.861582	1464.471332	8.823296	-0.064515	2.324797
364.342309	1466.905801	8.828301	-0.064601	2.326296
364.922226	1469.345128	8.833306	-0.064705	2.327817
365.325357	1471.814937	8.838311	-0.064778	2.329318
365.778973	1474.262179	8.843315	-0.064859	2.330816
366.204665	1476.793016	8.848320	-0.064936	2.332355
366.801667	1479.247302	8.853325	-0.065043	2.333884
367.218509	1481.684357	8.858330	-0.065118	2.335365
367.585739	1484.258680	8.863335	-0.065184	2.336914
368.234157	1486.724598	8.868339	-0.065300	2.338457
368.820133	1489.115518	8.873344	-0.065406	2.339943
369.384271	1491.505030	8.878349	-0.065507	2.341423
369.771294	1494.004603	8.883354	-0.065576	2.342929
370.361698	1496.419658	8.888359	-0.065682	2.344427
370.789425	1498.847954	8.893363	-0.065759	2.345899
371.242220	1501.300224	8.898368	-0.065841	2.347388
371.543707	1503.882224	8.903373	-0.065895	2.348920
372.043632	1506.390864	8.908378	-0.065985	2.350449
372.528968	1508.941671	8.913383	-0.066072	2.351998
373.270036	1511.365808	8.918387	-0.066205	2.353526
373.801463	1513.704553	8.923392	-0.066300	2.354961
374.332749	1516.128048	8.928397	-0.066396	2.356444
374.717810	1518.626277	8.933402	-0.066465	2.357939
375.143850	1521.089041	8.938407	-0.066542	2.359421
375.705043	1523.516673	8.943411	-0.066642	2.360910
376.208136	1526.017756	8.948416	-0.066733	2.362427
376.845828	1528.419990	8.953421	-0.066847	2.363914
377.343648	1530.780117	8.958426	-0.066937	2.365349
377.788048	1533.228292	8.963431	-0.067017	2.366822
378.357806	1535.650967	8.968435	-0.067119	2.368304
378.814863	1538.051807	8.973440	-0.067201	2.369751
379.083698	1540.577428	8.978445	-0.067250	2.371229
379.623117	1543.067512	8.983450	-0.067346	2.372740
379.956207	1545.608894	8.988455	-0.067406	2.374238
380.663891	1548.010516	8.993459	-0.067533	2.375732
381.273166	1550.420005	8.998464	-0.067643	2.377209
381.589369	1552.936182	9.003469	-0.067700	2.378687
382.348200	1555.264535	9.008474	-0.067836	2.380146
382.959564	1557.613032	9.013479	-0.067946	2.381587
383.751009	1559.819053	9.018483	-0.068087	2.382982
384.544577	1561.873556	9.023488	-0.068230	2.384292
385.349772	1563.835039	9.028493	-0.068374	2.385552
386.136679	1565.784221	9.033498	-0.068515	2.386800
386.691916	1567.685238	9.038503	-0.068615	2.387975
387.513046	1569.395323	9.043507	-0.068762	2.389095
387.984810	1571.196333	9.048512	-0.068847	2.390196
388.491057	1573.008407	9.053517	-0.068938	2.391309
389.253991	1574.694919	9.058522	-0.069074	2.392403
389.709548	1576.434668	9.063527	-0.069156	2.393465
390.329952	1577.982314	9.068531	-0.069267	2.394452
390.855171	1579.645359	9.073536	-0.069362	2.395484
391.403431	1581.268889	9.078541	-0.069460	2.396498
391.810970	1582.973088	9.083546	-0.069533	2.397529
392.051052	1584.819567	9.088551	-0.069576	2.398605
392.664162	1586.424857	9.093555	-0.069686	2.399620
393.066600	1588.249208	9.098560	-0.069759	2.400716
393.400994	1590.018081	9.103565	-0.069819	2.401766
393.746316	1591.990250	9.108570	-0.069881	2.402931
394.112383	1593.849967	9.113575	-0.069947	2.404037
394.571876	1595.731216	9.118579	-0.070029	2.405173
394.965863	1597.747990	9.123584	-0.070100	2.406371
395.430730	1599.703662	9.128589	-0.070183	2.407548
395.678249	1601.792228	9.133594	-0.070228	2.408756
396.011789	1603.884689	9.138599	-0.070288	2.409982
396.434614	1606.070943	9.143603	-0.070364	2.411277
397.040210	1608.167342	9.148608	-0.070473	2.412557
397.401466	1610.317915	9.153613	-0.070538	2.413818
397.764256	1612.497392	9.158618	-0.070603	2.415096
398.045947	1614.847964	9.163623	-0.070654	2.416451
398.549377	1617.102056	9.168627	-0.070744	2.417795
398.978722	1619.360293	9.173632	-0.070821	2.419127
399.381498	1621.676243	9.178637	-0.070894	2.420484
400.025834	1623.896092	9.183642	-0.071009	2.421835
400.477416	1626.210403	9.188647	-0.071090	2.423199
401.021428	1628.370572	9.193651	-0.071188	2.424496
401.546685	1630.642990	9.198656	-0.071282	2.425850
401.966730	1632.906073	9.203661	-0.071358	2.427178
402.448812	1635.234598	9.208666	-0.071444	2.428553
402.891668	1637.473115	9.213671	-0.071524	2.429870
403.312854	1639.819489	9.218675	-0.071600	2.431242
403.780648	1642.189534	9.223680	-0.071684	2.432635
404.284234	1644.452901	9.228685	-0.071774	2.433975
404.819364	1646.760330	9.233690	-0.071870	2.435345
405.266695	1649.071440	9.238695	-0.071951	2.436699
405.690604	1651.462606	9.243699	-0.072027	2.438091
406.328720	1653.686825	9.248704	-0.072141	2.439433
406.614520	1656.087719	9.253709	-0.072193	2.440803
407.056941	1658.558710	9.258714	-0.072272	2.442240
407.508598	1660.921253	9.263719	-0.072354	2.443619
407.926708	1663.338239	9.268723	-0.072429	2.445020
408.440686	1665.792451	9.273728	-0.072521	2.446460
408.809786	1668.305884	9.278733	-0.072587	2.447903
409.425955	1670.683266	9.283738	-0.072698	2.449318
409.877095	1673.162714	9.288743	-0.072779	2.450757
410.383282	1675.605481	9.293747	-0.072870	2.452185
410.938162	1678.016361	9.298752	-0.072970	2.453604
411.470790	1680.353449	9.303757	-0.073065	2.454978
411.714109	1682.911493	9.308762	-0.073109	2.456416
412.063450	1685.528620	9.313767	-0.073172	2.457906
412.413036	1688.069478	9.318771	-0.073235	2.459353
