Fri Mar 06 14:39:55 2026

Number of Points = 3571
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-15.776199	0.187467	0.755725	0.004172	1.040186
-16.582881	0.443614	0.760730	0.004316	1.040102
-16.418974	0.384115	0.765734	0.004286	1.040110
-16.842290	0.547272	0.770739	0.004362	1.040103
-17.025584	0.626203	0.775744	0.004395	1.040111
-16.458356	0.262181	0.780749	0.004293	1.039932
-17.267179	0.471653	0.785754	0.004438	1.039786
-16.716970	0.252087	0.790758	0.004339	1.039786
-16.692433	0.154890	0.795763	0.004335	1.039673
-17.939835	0.502242	0.800768	0.004558	1.039479
-17.645163	0.386544	0.805773	0.004505	1.039481
-18.183564	0.646053	0.810778	0.004601	1.039540
-17.281990	0.303821	0.815782	0.004440	1.039562
-17.393586	0.286787	0.820787	0.004460	1.039483
-17.937738	0.464217	0.825792	0.004557	1.039432
-17.997016	0.270047	0.830797	0.004568	1.039150
-18.314767	0.395524	0.835802	0.004624	1.039149
-18.396322	0.440264	0.840806	0.004639	1.039165
-18.408153	0.409376	0.845811	0.004641	1.039119
-19.054131	0.560144	0.850816	0.004756	1.038981
-18.602585	0.323985	0.855821	0.004675	1.038908
-19.212292	0.522312	0.860826	0.004784	1.038851
-18.972940	0.433012	0.865830	0.004741	1.038859
-19.119565	0.483052	0.870835	0.004768	1.038848
-19.221781	0.523101	0.875840	0.004786	1.038847
-19.075492	0.298810	0.880845	0.004760	1.038632
-19.764430	0.498853	0.885850	0.004883	1.038536
-19.787571	0.512410	0.890854	0.004887	1.038542
-19.842019	0.531887	0.895859	0.004896	1.038539
-19.613559	0.445598	0.900864	0.004855	1.038545
-19.531313	0.283582	0.905869	0.004841	1.038378
-20.613574	0.637986	0.910874	0.005034	1.038279
-20.216859	0.482682	0.915878	0.004963	1.038282
-20.318091	0.519880	0.920883	0.004981	1.038279
-20.291304	0.503541	0.925888	0.004976	1.038271
-19.986650	0.141784	0.930893	0.004922	1.037959
-20.894713	0.481484	0.935898	0.005084	1.037931
-21.042211	0.556060	0.940902	0.005110	1.037952
-21.018717	0.540973	0.945907	0.005106	1.037945
-21.493035	0.521758	0.950912	0.005191	1.037674
-20.760506	0.237273	0.955917	0.005060	1.037684
-21.566205	0.512366	0.960922	0.005204	1.037625
-21.140559	0.349017	0.965926	0.005127	1.037633
-21.969259	0.447369	0.970931	0.005275	1.037332
-21.427433	0.337732	0.975936	0.005178	1.037470
-21.605401	0.291008	0.980941	0.005210	1.037317
-22.249593	0.540986	0.985946	0.005325	1.037309
-21.894773	0.299164	0.990950	0.005262	1.037179
-22.366531	0.350181	0.995955	0.005346	1.037001
-22.463198	0.394264	1.000960	0.005363	1.037008

-22.497721	0.483863	1.010957	0.005369	1.037108
-22.445535	0.454976	1.020954	0.005360	1.037098
-22.414426	0.383882	1.030950	0.005354	1.037022
-22.145299	0.426084	1.040947	0.005306	1.037217
-22.232620	0.434420	1.050944	0.005321	1.037183
-22.210901	0.496181	1.060941	0.005317	1.037275
-22.247795	0.534511	1.070938	0.005323	1.037307
-22.024855	0.448039	1.080934	0.005283	1.037310
-21.809238	0.367303	1.090931	0.005245	1.037317
-22.154589	0.500682	1.100928	0.005306	1.037312
-21.864004	0.502862	1.110925	0.005254	1.037466
-21.934068	0.544672	1.120922	0.005266	1.037485
-21.752179	0.412456	1.130918	0.005234	1.037408
-21.678485	0.558515	1.140915	0.005220	1.037637
-21.129088	0.315972	1.150912	0.005122	1.037606
-21.598907	0.413081	1.160909	0.005206	1.037490
-21.661922	0.405310	1.170906	0.005217	1.037448
-21.307638	0.292075	1.180902	0.005153	1.037484
-21.194831	0.361981	1.190899	0.005133	1.037634
-21.326170	0.413111	1.200896	0.005156	1.037633
-21.437856	0.457378	1.210893	0.005176	1.037634
-21.076824	0.305850	1.220890	0.005111	1.037624
-20.947730	0.260159	1.230886	0.005088	1.037632
-21.193231	0.360936	1.240883	0.005131	1.037636
-21.058138	0.410455	1.250880	0.005107	1.037771
-21.117335	0.503266	1.260877	0.005117	1.037862
-20.896244	0.391644	1.270874	0.005078	1.037832
-20.492775	0.218779	1.280870	0.005005	1.037817
-20.689873	0.387091	1.290867	0.005040	1.037934
-20.605259	0.363613	1.300864	0.005025	1.037948
-20.727267	0.348793	1.310861	0.005047	1.037866
-20.710689	0.399373	1.320858	0.005044	1.037941
-20.156310	0.180435	1.330854	0.004944	1.037944
-20.638951	0.371520	1.340851	0.005030	1.037943
-20.280196	0.326396	1.350848	0.004966	1.038071
-20.675382	0.436286	1.360845	0.005036	1.038009
-20.239760	0.356788	1.370842	0.004958	1.038132
-19.864215	0.248995	1.380838	0.004891	1.038187
-20.215821	0.450655	1.390835	0.004954	1.038268
-20.149977	0.436516	1.400832	0.004942	1.038284
-20.367266	0.521916	1.410829	0.004980	1.038283
-19.395257	0.162890	1.420826	0.004806	1.038320
-19.887195	0.330147	1.430822	0.004894	1.038283
-19.912535	0.443475	1.440819	0.004898	1.038418
-19.774905	0.382854	1.450816	0.004874	1.038411
-19.819111	0.334870	1.460813	0.004881	1.038326
-19.514121	0.270738	1.470810	0.004827	1.038401
-19.333889	0.308204	1.480806	0.004794	1.038544
-19.420596	0.328822	1.490803	0.004809	1.038526
-19.783050	0.412435	1.500800	0.004874	1.038448
-19.805897	0.515290	1.510797	0.004878	1.038571
-19.152819	0.455594	1.520794	0.004761	1.038831
-19.055086	0.341045	1.530790	0.004743	1.038734
-19.572213	0.622809	1.540787	0.004836	1.038833
-19.340145	0.616297	1.550784	0.004794	1.038945
-19.049055	0.434279	1.560781	0.004742	1.038860
-18.670274	0.338104	1.570778	0.004674	1.038931
-18.915789	0.485189	1.580774	0.004717	1.038996
-18.847779	0.506704	1.590771	0.004705	1.039060
-18.829670	0.422989	1.600768	0.004702	1.038961
-18.657627	0.287332	1.610765	0.004671	1.038874
-18.888927	0.540376	1.620762	0.004712	1.039084
-18.136928	0.279123	1.630758	0.004577	1.039134
-18.626901	0.428727	1.640755	0.004665	1.039075
-19.161001	0.672820	1.650752	0.004760	1.039117
-18.488458	0.521632	1.660749	0.004639	1.039269
-17.622919	0.170380	1.670746	0.004484	1.039261
-18.544141	0.458001	1.680742	0.004649	1.039158
-18.593903	0.666446	1.690739	0.004658	1.039404
-18.046588	0.417310	1.700736	0.004560	1.039364
-18.175481	0.454285	1.710733	0.004582	1.039346
-17.976444	0.477394	1.720730	0.004547	1.039479
-17.933801	0.520101	1.730726	0.004539	1.039557
-17.577033	0.317139	1.740723	0.004475	1.039479
-18.339916	0.547433	1.750720	0.004611	1.039384
-18.021500	0.534041	1.760717	0.004554	1.039532
-17.356840	0.400309	1.770714	0.004435	1.039702
-17.694311	0.472394	1.780710	0.004495	1.039622
-18.068537	0.701793	1.790707	0.004562	1.039727
-17.620458	0.570326	1.800704	0.004481	1.039789
-16.979178	0.317607	1.810701	0.004366	1.039792
-17.194619	0.394860	1.820698	0.004405	1.039782
-17.760410	0.620045	1.830694	0.004506	1.039782
-17.419775	0.479764	1.840691	0.004445	1.039777
-17.336355	0.466715	1.850688	0.004430	1.039804
-16.723075	0.300561	1.860685	0.004320	1.039905
-16.931339	0.294963	1.870682	0.004357	1.039791
-17.374638	0.548075	1.880678	0.004436	1.039891
-16.913950	0.443023	1.890675	0.004353	1.039993
-16.970595	0.342221	1.900672	0.004363	1.039834
-16.667049	0.335165	1.910669	0.004309	1.039982
-16.868528	0.502820	1.920666	0.004345	1.040096
-16.774907	0.467416	1.930662	0.004328	1.040099
-16.544196	0.315199	1.940659	0.004286	1.040021
-16.609543	0.254935	1.950656	0.004298	1.039910
-16.371974	0.306177	1.960653	0.004255	1.040100
-16.415584	0.326295	1.970650	0.004263	1.040104
-16.641290	0.414253	1.980646	0.004303	1.040102
-16.670915	0.478417	1.990643	0.004308	1.040170
-16.291894	0.363201	2.000640	0.004240	1.040217
-15.890320	0.289534	2.010637	0.004168	1.040330
-16.055020	0.348392	2.020634	0.004197	1.040321
-16.371599	0.447586	2.030630	0.004254	1.040287
-16.216863	0.443923	2.040627	0.004226	1.040363
-15.692912	0.216532	2.050624	0.004132	1.040339
-15.846868	0.338804	2.060621	0.004159	1.040419
-15.967804	0.380966	2.070618	0.004181	1.040412
-16.135369	0.502215	2.080614	0.004210	1.040483
-15.777631	0.376089	2.090611	0.004146	1.040505
-15.626272	0.408419	2.100608	0.004119	1.040625
-15.338282	0.384214	2.110605	0.004067	1.040743
-15.722840	0.494305	2.120602	0.004136	1.040688
-15.580167	0.482937	2.130598	0.004110	1.040747
-15.691663	0.525737	2.140595	0.004130	1.040746
-15.339090	0.472586	2.150592	0.004066	1.040860
-15.263183	0.582827	2.160589	0.004053	1.041042
-15.286901	0.588643	2.170586	0.004057	1.041038
-15.160203	0.536643	2.180582	0.004034	1.041037
-15.149032	0.535925	2.190579	0.004032	1.041042
-15.022324	0.484404	2.200576	0.004009	1.041041
-14.922894	0.441027	2.210573	0.003991	1.041037
-15.174283	0.575118	2.220570	0.004036	1.041081
-15.124185	0.675711	2.230566	0.004026	1.041238
-14.676453	0.498055	2.240563	0.003946	1.041240
-14.434783	0.488907	2.250560	0.003903	1.041353
-14.641621	0.573207	2.260557	0.003940	1.041356
-14.722919	0.565166	2.270554	0.003954	1.041304
-14.487909	0.503516	2.280550	0.003912	1.041346
-14.557443	0.531483	2.290547	0.003924	1.041347
-14.510030	0.516222	2.300544	0.003915	1.041352
-14.384805	0.640128	2.310541	0.003893	1.041578
-14.264772	0.549300	2.320538	0.003871	1.041523
-14.489393	0.606190	2.330534	0.003911	1.041481
-13.989140	0.543358	2.340531	0.003821	1.041658
-13.756771	0.412341	2.350528	0.003780	1.041609
-14.519072	0.728073	2.360525	0.003916	1.041626
-13.852466	0.486469	2.370522	0.003796	1.041657
-13.859325	0.493050	2.380518	0.003797	1.041662
-13.372906	0.297710	2.390515	0.003710	1.041661
-13.855628	0.492829	2.400512	0.003796	1.041665
-13.808031	0.465437	2.410509	0.003788	1.041655
-13.645697	0.398954	2.420506	0.003758	1.041653
-13.921675	0.510709	2.430502	0.003807	1.041656
-13.612656	0.526361	2.440499	0.003752	1.041836
-12.980543	0.313390	2.450496	0.003639	1.041887
-13.767571	0.587576	2.460493	0.003779	1.041837
-13.330780	0.499142	2.470490	0.003701	1.041948
-13.361969	0.545024	2.480486	0.003706	1.041992
-13.099460	0.446457	2.490483	0.003659	1.042000
-13.159226	0.466735	2.500480	0.003670	1.041996
-13.438343	0.573465	2.510477	0.003719	1.041991
-13.019489	0.527718	2.520474	0.003644	1.042148
-12.884021	0.417332	2.530470	0.003620	1.042076
-12.834578	0.405550	2.540467	0.003611	1.042086
-12.873801	0.466579	2.550464	0.003618	1.042146
-12.546649	0.433453	2.560461	0.003559	1.042272
-12.882235	0.512454	2.570458	0.003619	1.042202
-12.772860	0.502646	2.580454	0.003599	1.042246
-12.868932	0.583470	2.590451	0.003616	1.042302
-12.610799	0.583801	2.600448	0.003570	1.042436
-12.266755	0.522376	2.610445	0.003508	1.042534
-12.691507	0.562982	2.620442	0.003584	1.042369
-12.391756	0.627271	2.630438	0.003530	1.042607
-12.179837	0.546067	2.640435	0.003492	1.042611
-12.452882	0.655988	2.650432	0.003540	1.042614
-12.134160	0.590106	2.660429	0.003483	1.042693
-12.231278	0.623315	2.670426	0.003500	1.042687
-11.807609	0.428871	2.680422	0.003424	1.042654
-12.152462	0.630870	2.690419	0.003486	1.042738
-11.545906	0.459568	2.700416	0.003377	1.042829
-11.897914	0.511326	2.710413	0.003440	1.042716
-12.045767	0.631671	2.720410	0.003466	1.042796
-11.908471	0.674166	2.730406	0.003441	1.042922
-11.717726	0.598855	2.740403	0.003407	1.042923
-11.697568	0.647944	2.750400	0.003403	1.042998
-11.451019	0.696925	2.760397	0.003359	1.043189
-11.751009	0.826384	2.770394	0.003413	1.043202
-11.116684	0.615622	2.780390	0.003299	1.043257
-11.178400	0.566976	2.790387	0.003310	1.043163
-11.082391	0.517470	2.800384	0.003292	1.043149
-11.498580	0.698665	2.810381	0.003367	1.043169
-10.938471	0.546426	2.820378	0.003266	1.043261
-10.934549	0.333736	2.830374	0.003265	1.042989
-11.133652	0.623116	2.840371	0.003301	1.043261
-11.022757	0.577892	2.850368	0.003281	1.043260
-10.666048	0.434908	2.860365	0.003217	1.043260
-11.122964	0.566781	2.870362	0.003298	1.043195
-10.846098	0.500020	2.880358	0.003249	1.043252
-10.893767	0.617074	2.890355	0.003257	1.043380
-10.408258	0.435761	2.900352	0.003170	1.043396
-10.963668	0.643064	2.910349	0.003269	1.043378
-10.958205	0.722070	2.920346	0.003268	1.043484
-10.117324	0.449669	2.930342	0.003117	1.043565
-10.574795	0.567126	2.940339	0.003199	1.043482
-10.299254	0.610989	2.950336	0.003149	1.043681
-10.522049	0.694746	2.960333	0.003189	1.043675
-10.020423	0.586851	2.970330	0.003099	1.043795
-9.967485	0.466377	2.980326	0.003089	1.043667
-10.147282	0.636110	2.990323	0.003121	1.043794
-10.108365	0.618139	3.000320	0.003114	1.043791
-10.047712	0.592727	3.010317	0.003103	1.043790
-9.850005	0.513563	3.020314	0.003068	1.043790
-9.996489	0.574566	3.030310	0.003094	1.043794
-9.804153	0.609523	3.040307	0.003059	1.043939
-9.636363	0.634196	3.050304	0.003029	1.044058
-9.485048	0.459984	3.060301	0.003002	1.043911
-9.504774	0.375242	3.070298	0.003005	1.043792
-9.576383	0.403308	3.080294	0.003018	1.043792
-9.379982	0.440819	3.090291	0.002982	1.043942
-9.536498	0.538089	3.100288	0.003010	1.043988
-9.329529	0.457234	3.110285	0.002973	1.043990
-9.277481	0.448907	3.120282	0.002963	1.044007
-8.773746	0.271720	3.130278	0.002873	1.044037
-9.156761	0.417175	3.140275	0.002941	1.044029
-9.588519	0.580032	3.150272	0.003018	1.044018
-9.385019	0.627016	3.160269	0.002982	1.044184
-8.803396	0.461765	3.170266	0.002877	1.044270
-8.855764	0.489248	3.180262	0.002887	1.044279
-8.551528	0.456939	3.190259	0.002832	1.044395
-8.843082	0.501722	3.200256	0.002884	1.044303
-8.793574	0.371560	3.210253	0.002875	1.044161
-8.560960	0.416230	3.220250	0.002833	1.044339
-8.399750	0.368339	3.230246	0.002804	1.044360
-8.706168	0.523640	3.240243	0.002859	1.044404
-8.977518	0.648662	3.250240	0.002907	1.044427
-8.511740	0.567385	3.260237	0.002824	1.044562
-8.178531	0.423237	3.270234	0.002764	1.044547
-8.058586	0.504024	3.280230	0.002742	1.044714
-8.791220	0.767783	3.290227	0.002873	1.044679
-8.342861	0.719114	3.300224	0.002793	1.044847
-7.498802	0.313619	3.310221	0.002641	1.044757
-8.137537	0.550354	3.320218	0.002755	1.044735
-7.993972	0.568229	3.330214	0.002730	1.044833
-7.796053	0.410649	3.340211	0.002694	1.044731
-7.620648	0.341572	3.350208	0.002662	1.044733
-7.850940	0.428121	3.360205	0.002703	1.044727
-7.570480	0.319419	3.370202	0.002653	1.044731
-7.558098	0.319385	3.380198	0.002651	1.044738
-7.851668	0.431537	3.390195	0.002703	1.044733
-7.694686	0.444617	3.400192	0.002675	1.044831
-7.243593	0.342006	3.410189	0.002594	1.044931
-7.250368	0.311664	3.420186	0.002595	1.044889
-7.327625	0.436538	3.430182	0.002608	1.045011
-7.793434	0.597923	3.440179	0.002692	1.044980
-7.037930	0.352897	3.450176	0.002556	1.045053
-6.815681	0.262096	3.460173	0.002516	1.045050
-6.918516	0.304703	3.470170	0.002534	1.045053
-7.264631	0.440725	3.480166	0.002596	1.045051
-7.155756	0.396912	3.490163	0.002577	1.045051
-6.707119	0.220385	3.500160	0.002496	1.045054
-6.922122	0.301574	3.510157	0.002534	1.045049
-6.703731	0.363530	3.520154	0.002495	1.045242
-6.715262	0.403093	3.530150	0.002497	1.045288
-6.642718	0.265169	3.540147	0.002484	1.045147
-6.905150	0.388648	3.550144	0.002531	1.045173
-6.309270	0.304412	3.560141	0.002424	1.045371
-6.075399	0.190406	3.570138	0.002382	1.045344
-6.792523	0.438887	3.580134	0.002510	1.045297
-6.501817	0.381311	3.590131	0.002458	1.045373
-6.217957	0.266662	3.600128	0.002407	1.045371
-6.181785	0.250749	3.610125	0.002400	1.045370
-6.123847	0.359346	3.620122	0.002389	1.045540
-6.550822	0.591830	3.630118	0.002466	1.045621
-5.757555	0.331279	3.640115	0.002323	1.045693
-6.138159	0.432887	3.650112	0.002391	1.045629
-5.642733	0.287094	3.660109	0.002303	1.045696
-6.019769	0.442982	3.670106	0.002370	1.045704
-5.963824	0.483263	3.680102	0.002360	1.045786
-5.861560	0.452921	3.690099	0.002341	1.045799
-5.360191	0.270378	3.700096	0.002251	1.045822
-5.405496	0.335450	3.710093	0.002259	1.045883
-5.548078	0.374373	3.720090	0.002284	1.045861
-5.679688	0.471062	3.730086	0.002308	1.045919
-5.511741	0.390847	3.740083	0.002278	1.045902
-5.215351	0.338438	3.750080	0.002224	1.045987
-5.417765	0.426541	3.760077	0.002260	1.045997
-5.229777	0.400069	3.770074	0.002227	1.046060
-5.203025	0.335515	3.780070	0.002222	1.045991
-5.216526	0.367650	3.790067	0.002224	1.046026
-4.718225	0.311114	3.800064	0.002134	1.046210
-5.255171	0.582060	3.810061	0.002230	1.046284
-5.270540	0.608585	3.820058	0.002233	1.046311
-4.828928	0.483336	3.830054	0.002154	1.046377
-4.769411	0.410333	3.840051	0.002143	1.046314
-4.542558	0.499657	3.850048	0.002102	1.046546
-4.817123	0.637558	3.860045	0.002151	1.046583
-4.357333	0.471822	3.870042	0.002068	1.046606
-4.482704	0.390509	3.880038	0.002091	1.046437
-4.542196	0.473434	3.890035	0.002101	1.046514
-3.953494	0.268827	3.900032	0.001996	1.046553
-4.376730	0.408859	3.910029	0.002071	1.046517
-4.437739	0.394226	3.920026	0.002082	1.046467
-4.056384	0.253272	3.930022	0.002014	1.046482
-4.080537	0.209919	3.940019	0.002018	1.046414
-4.102903	0.377938	3.950016	0.002021	1.046620
-4.321141	0.454887	3.960013	0.002060	1.046608
-3.991344	0.320753	3.970010	0.002001	1.046605
-3.659688	0.192243	3.980006	0.001942	1.046610
-4.068638	0.352829	3.990003	0.002015	1.046607
-3.911044	0.527168	4.000000	0.001986	1.046914
-3.445070	0.360799	4.009997	0.001903	1.046939
-3.961762	0.431380	4.019994	0.001995	1.046765
-3.737258	0.472738	4.029990	0.001954	1.046934
-3.447548	0.429547	4.039987	0.001902	1.047028
-3.440166	0.430727	4.049984	0.001901	1.047033
-3.416754	0.346657	4.059981	0.001897	1.046938
-3.585001	0.489858	4.069978	0.001926	1.047037
-3.039127	0.433830	4.079974	0.001829	1.047245
-3.007879	0.299151	4.089971	0.001823	1.047088
-3.448484	0.528594	4.099968	0.001901	1.047158
-3.031305	0.432158	4.109965	0.001827	1.047248
-2.958082	0.341351	4.119962	0.001813	1.047169
-2.975804	0.402061	4.129958	0.001816	1.047239
-3.220879	0.601261	4.139955	0.001860	1.047371
-2.899456	0.606445	4.149952	0.001802	1.047543
-2.571379	0.368553	4.159949	0.001743	1.047405
-2.810110	0.367952	4.169946	0.001786	1.047282
-3.013817	0.666730	4.179942	0.001822	1.047563
-2.497090	0.505847	4.189939	0.001729	1.047622
-2.774448	0.661446	4.199936	0.001779	1.047680
-2.415665	0.521730	4.209933	0.001715	1.047685
-2.365014	0.524202	4.219930	0.001705	1.047715
-2.013510	0.430762	4.229926	0.001642	1.047775
-2.561394	0.678829	4.239923	0.001740	1.047814
-2.551755	0.725896	4.249920	0.001738	1.047880
-2.191186	0.578493	4.259917	0.001673	1.047876
-2.146958	0.590746	4.269914	0.001665	1.047915
-1.815703	0.654305	4.279910	0.001606	1.048167
-2.084560	0.771886	4.289907	0.001654	1.048181
-1.936393	0.737030	4.299904	0.001627	1.048213
-1.779486	0.673932	4.309901	0.001599	1.048212
-1.809233	0.684852	4.319898	0.001604	1.048212
