Fri Mar 06 13:39:57 2026

Number of Points = 3571
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-4.655675	-0.333269	0.285274	0.002115	1.040745
-5.006079	-0.195245	0.290278	0.002177	1.040743
-5.090691	-0.161440	0.295283	0.002193	1.040743
-5.046119	-0.399121	0.300288	0.002185	1.040457
-6.180680	0.023812	0.305293	0.002388	1.040420
-5.400265	-0.295205	0.310298	0.002248	1.040409
-5.353780	-0.309306	0.315302	0.002240	1.040414
-5.862463	-0.169333	0.320307	0.002331	1.040333
-5.638980	-0.440310	0.325312	0.002291	1.040096
-6.523766	-0.078648	0.330317	0.002450	1.040108
-5.961217	-0.313000	0.335322	0.002349	1.040095
-6.307762	-0.332469	0.340326	0.002411	1.039890
-6.648098	-0.164417	0.345331	0.002472	1.039932
-6.440755	-0.363498	0.350336	0.002435	1.039781
-7.406226	0.028296	0.355341	0.002608	1.039790
-6.574821	-0.309157	0.360346	0.002459	1.039781
-6.571231	-0.402723	0.365350	0.002459	1.039661
-7.554631	-0.050491	0.370355	0.002635	1.039610
-6.782094	-0.465299	0.375360	0.002497	1.039471
-7.661588	-0.108563	0.380365	0.002654	1.039479
-7.289269	-0.255061	0.385370	0.002588	1.039481
-7.614831	-0.314982	0.390374	0.002646	1.039235
-7.910567	-0.162777	0.395379	0.002699	1.039279
-6.902509	-0.657480	0.400384	0.002519	1.039158
-8.313445	-0.314880	0.405389	0.002771	1.038873
-8.061812	-0.285774	0.410394	0.002726	1.039041
-8.448584	-0.275364	0.415398	0.002796	1.038854
-9.421296	0.173074	0.420403	0.002970	1.038933
-7.782559	-0.472336	0.425408	0.002677	1.038942
-8.750234	-0.149983	0.430413	0.002850	1.038860
-8.197341	-0.397908	0.435418	0.002751	1.038823
-8.386420	-0.531839	0.440422	0.002785	1.038551
-9.490098	-0.095466	0.445427	0.002982	1.038547
-8.868177	-0.345405	0.450432	0.002871	1.038544
-9.872822	0.057493	0.455437	0.003051	1.038548
-9.535086	-0.080411	0.460442	0.002991	1.038543
-8.684554	-0.583730	0.465446	0.002839	1.038328
-9.601033	-0.252175	0.470451	0.003003	1.038285
-9.052161	-0.627522	0.475456	0.002905	1.038081
-10.661023	-0.090016	0.480461	0.003192	1.037946
-10.520751	-0.151361	0.485466	0.003167	1.037939
-9.969561	-0.361212	0.490470	0.003069	1.037951
-10.975094	0.033590	0.495475	0.003249	1.037944
-9.657240	-0.493791	0.500480	0.003013	1.037940
-10.373158	-0.323402	0.505485	0.003141	1.037791
-10.522254	-0.265304	0.510490	0.003168	1.037789
-10.639424	-0.334727	0.515494	0.003189	1.037638
-11.459280	-0.007409	0.520499	0.003336	1.037639
-10.487453	-0.393760	0.525504	0.003162	1.037639
-11.385690	-0.264218	0.530509	0.003323	1.037342
-11.039991	-0.431618	0.535514	0.003261	1.037303
-10.727959	-0.560313	0.540518	0.003206	1.037297
-12.465429	0.110872	0.545523	0.003516	1.037270
-11.084858	-0.438672	0.550528	0.003270	1.037270
-11.926033	-0.300462	0.555533	0.003420	1.037014
-12.095228	-0.235858	0.560538	0.003450	1.037010
-11.231626	-0.602219	0.565542	0.003296	1.036980
-12.683674	-0.111164	0.570547	0.003556	1.036867
-12.052657	-0.412088	0.575552	0.003443	1.036802
-12.744045	-0.224949	0.580557	0.003567	1.036687
-13.011507	-0.002628	0.585562	0.003615	1.036837
-12.246488	-0.427907	0.590566	0.003478	1.036680
-12.866290	-0.176435	0.595571	0.003589	1.036686
-11.880673	-0.668543	0.600576	0.003413	1.036555
-12.801204	-0.436292	0.605581	0.003578	1.036380
-13.702547	-0.085142	0.610586	0.003739	1.036370
-13.026604	-0.420105	0.615590	0.003618	1.036284
-14.194546	0.048796	0.620595	0.003827	1.036289
-13.332664	-0.304057	0.625600	0.003673	1.036276
-13.545248	-0.383408	0.630605	0.003711	1.036062
-13.333440	-0.470290	0.635610	0.003673	1.036059
-13.222466	-0.686674	0.640614	0.003654	1.035834
-14.801894	-0.105683	0.645619	0.003936	1.035771
-14.608989	-0.128164	0.650624	0.003902	1.035842
-14.281275	-0.302799	0.655629	0.003843	1.035784
-14.506253	-0.222686	0.660634	0.003883	1.035771
-13.912690	-0.450466	0.665638	0.003777	1.035782
-14.547284	-0.460431	0.670643	0.003891	1.035440
-14.584582	-0.447428	0.675648	0.003898	1.035437
-15.138663	-0.224863	0.680653	0.003997	1.035439
-15.965607	0.099924	0.685658	0.004145	1.035433
-15.169018	-0.211561	0.690662	0.004003	1.035440
-15.355276	-0.140034	0.695667	0.004036	1.035437
-14.277191	-0.656823	0.700672	0.003843	1.035322
-14.846337	-0.634031	0.705677	0.003945	1.035056
-16.495404	-0.093567	0.710682	0.004240	1.034905
-15.557376	-0.474949	0.715686	0.004073	1.034894
-16.631917	0.004648	0.720691	0.004265	1.034961
-15.904856	-0.302198	0.725696	0.004135	1.034938
-15.870393	-0.412269	0.730701	0.004129	1.034812
-16.081398	-0.331425	0.735706	0.004167	1.034808
-15.702312	-0.684229	0.740710	0.004099	1.034544
-16.935175	-0.219345	0.745715	0.004320	1.034510
-16.968299	-0.210811	0.750720	0.004326	1.034504
-16.637585	-0.331342	0.755725	0.004266	1.034518
-17.392525	-0.038012	0.760730	0.004402	1.034508
-16.723242	-0.357428	0.765734	0.004282	1.034439
-17.098555	-0.405871	0.770739	0.004349	1.034180
-16.598608	-0.621757	0.775744	0.004260	1.034158
-17.583526	-0.438079	0.780749	0.004436	1.033886
-18.218312	-0.121761	0.785754	0.004550	1.033969
-17.519466	-0.430994	0.790758	0.004425	1.033928
-18.187889	-0.199523	0.795763	0.004544	1.033882
-17.730426	-0.384331	0.800768	0.004463	1.033879
-17.181817	-0.705450	0.805773	0.004365	1.033744
-18.681475	-0.246316	0.810778	0.004633	1.033564
-18.382731	-0.357003	0.815782	0.004580	1.033574
-18.514048	-0.310086	0.820787	0.004603	1.033567
-18.484313	-0.321734	0.825792	0.004598	1.033567
-18.218727	-0.496335	0.830797	0.004551	1.033477
-18.940806	-0.322195	0.835802	0.004680	1.033328
-18.127911	-0.641292	0.840806	0.004535	1.033334
-19.387961	-0.381077	0.845811	0.004760	1.033018
-19.381801	-0.372533	0.850816	0.004759	1.033032
-18.825869	-0.623357	0.855821	0.004660	1.032994
-19.354627	-0.414853	0.860826	0.004754	1.032991
-19.410186	-0.524350	0.865830	0.004764	1.032818
-19.952991	-0.411060	0.870835	0.004862	1.032684
-20.047650	-0.377955	0.875840	0.004879	1.032677
-19.948829	-0.411262	0.880845	0.004861	1.032685
-20.235655	-0.303257	0.885850	0.004912	1.032677
-19.488320	-0.632192	0.890854	0.004779	1.032635
-21.017913	-0.177777	0.895859	0.005053	1.032433
-20.321872	-0.361337	0.900864	0.004928	1.032555
-20.398504	-0.480224	0.905869	0.004942	1.032359
-21.248147	-0.145618	0.910874	0.005094	1.032354
-20.627290	-0.382843	0.915878	0.004983	1.032367
-20.530757	-0.457601	0.920883	0.004966	1.032319
-21.085633	-0.438403	0.925888	0.005065	1.032055
-20.896657	-0.515484	0.930893	0.005031	1.032053
-21.590755	-0.239286	0.935898	0.005156	1.032052
-20.956858	-0.532108	0.940902	0.005042	1.031999
-21.805118	-0.400019	0.945907	0.005194	1.031729
-22.055418	-0.302313	0.950912	0.005239	1.031727
-21.577020	-0.495469	0.955917	0.005154	1.031723
-21.761249	-0.425561	0.960922	0.005187	1.031718
-21.803022	-0.577395	0.965926	0.005194	1.031497
-22.213318	-0.479224	0.970931	0.005268	1.031412
-22.396342	-0.408304	0.975936	0.005301	1.031409
-22.331294	-0.424418	0.980941	0.005289	1.031421
-22.832301	-0.232487	0.985946	0.005379	1.031411
-22.479630	-0.501160	0.990950	0.005316	1.031243
-23.387218	-0.241901	0.995955	0.005478	1.031109
-22.973123	-0.350249	1.000960	0.005404	1.031183

-23.104924	-0.245417	1.010957	0.005428	1.031251
-22.956829	-0.177791	1.020954	0.005402	1.031416
-22.896956	-0.295004	1.030950	0.005391	1.031294
-22.778940	-0.348240	1.040947	0.005370	1.031285
-22.504391	-0.457120	1.050944	0.005321	1.031285
-22.918580	-0.240617	1.060941	0.005395	1.031352
-22.312699	-0.543549	1.070938	0.005287	1.031271
-23.082317	-0.302120	1.080934	0.005425	1.031185
-22.496745	-0.350210	1.090931	0.005320	1.031427
-22.500715	-0.351234	1.100928	0.005321	1.031423
-22.153937	-0.489351	1.110925	0.005259	1.031422
-22.818168	-0.223654	1.120922	0.005378	1.031424
-22.339943	-0.349472	1.130918	0.005293	1.031508
-22.111755	-0.382828	1.140915	0.005252	1.031582
-22.304810	-0.202186	1.150912	0.005287	1.031718
-22.321207	-0.186024	1.160909	0.005290	1.031730
-22.213465	-0.163588	1.170906	0.005271	1.031815
-22.295270	-0.059644	1.180902	0.005286	1.031908
-21.544447	-0.289010	1.190899	0.005152	1.031998
-21.761339	-0.323425	1.200896	0.005191	1.031840
-21.620677	-0.307401	1.210893	0.005166	1.031934
-21.842735	-0.260342	1.220890	0.005206	1.031879
-21.790604	-0.292184	1.230886	0.005196	1.031864
-21.461057	-0.274928	1.240883	0.005138	1.032058
-21.258298	-0.427000	1.250880	0.005102	1.031964
-21.632283	-0.255020	1.260877	0.005169	1.031994
-21.750231	-0.157156	1.270874	0.005190	1.032060
-21.237804	-0.362001	1.280870	0.005098	1.032058
-21.684915	-0.158992	1.290867	0.005179	1.032090
-20.977184	-0.308467	1.300864	0.005052	1.032263
-21.382162	-0.107716	1.310861	0.005125	1.032314
-21.257795	-0.141800	1.320858	0.005103	1.032334
-21.212336	-0.133774	1.330854	0.005095	1.032368
-20.636703	-0.364738	1.340851	0.004992	1.032365
-21.120966	-0.172858	1.350848	0.005079	1.032363
-20.980004	-0.070700	1.360845	0.005054	1.032570
-20.885125	-0.167367	1.370842	0.005037	1.032492
-20.779956	-0.120909	1.380838	0.005018	1.032607
-20.552307	-0.154581	1.390835	0.004978	1.032681
-20.296017	-0.260188	1.400832	0.004932	1.032676
-20.521957	-0.244422	1.410829	0.004973	1.032578
-20.603214	-0.231766	1.420826	0.004987	1.032552
-20.668256	-0.105880	1.430822	0.004999	1.032682
-20.146661	-0.312697	1.440819	0.004906	1.032683
-19.854257	-0.426647	1.450816	0.004854	1.032686
-20.734632	-0.144461	1.460813	0.005011	1.032596
-20.352154	-0.226632	1.470810	0.004943	1.032687
-19.960185	-0.382316	1.480806	0.004873	1.032687
-19.884944	-0.375081	1.490803	0.004860	1.032735
-20.136057	-0.157162	1.500800	0.004905	1.032889
-20.152800	-0.064281	1.510797	0.004908	1.033001
-19.510973	-0.321056	1.520794	0.004794	1.032999
-19.931831	-0.298477	1.530790	0.004869	1.032809
-19.585977	-0.288581	1.540787	0.004807	1.033002
-19.573149	-0.289722	1.550784	0.004805	1.033006
-19.939992	-0.151713	1.560781	0.004871	1.032995
-19.901809	-0.138500	1.570778	0.004864	1.033032
-19.392823	-0.238841	1.580774	0.004773	1.033165
-19.051546	-0.286087	1.590771	0.004713	1.033280
-19.490335	-0.125118	1.600768	0.004791	1.033262
-19.472389	-0.174693	1.610765	0.004788	1.033206
-19.176917	-0.201547	1.620762	0.004736	1.033324
-18.959247	-0.360719	1.630758	0.004697	1.033229
-19.363808	-0.121355	1.640755	0.004769	1.033331
-19.087493	-0.178424	1.650752	0.004720	1.033400
-19.053088	-0.243468	1.660749	0.004714	1.033332
-19.100986	-0.212657	1.670746	0.004723	1.033347
-18.627048	-0.239438	1.680742	0.004638	1.033558
-18.844157	-0.149030	1.690739	0.004677	1.033563
-18.930650	-0.101834	1.700736	0.004693	1.033579
-19.115745	-0.001443	1.710733	0.004726	1.033613
-18.404640	-0.262048	1.720730	0.004599	1.033642
-18.605941	-0.098674	1.730726	0.004635	1.033750
-18.576270	-0.006967	1.740723	0.004630	1.033885
-18.740868	0.057628	1.750720	0.004660	1.033883
-18.353668	-0.096627	1.760717	0.004591	1.033883
-18.259759	-0.139498	1.770714	0.004574	1.033875
-18.123563	-0.062902	1.780710	0.004550	1.034045
-18.063064	-0.084693	1.790707	0.004539	1.034048
-18.539280	0.102409	1.800704	0.004624	1.034044
-17.961174	-0.016061	1.810701	0.004521	1.034189
-17.768392	-0.170650	1.820698	0.004487	1.034087
-17.876938	-0.048658	1.830694	0.004507	1.034190
-18.071724	0.030049	1.840691	0.004542	1.034191
-17.777106	-0.091414	1.850688	0.004489	1.034185
-17.583054	-0.165119	1.860685	0.004454	1.034189
-17.681243	-0.130436	1.870682	0.004472	1.034183
-17.493408	-0.131101	1.880678	0.004439	1.034279
-17.450329	-0.213708	1.890675	0.004431	1.034193
-17.959807	0.045287	1.900672	0.004523	1.034266
-17.355893	-0.056550	1.910669	0.004415	1.034446
-16.916141	-0.333306	1.920666	0.004336	1.034313
-17.286708	-0.165164	1.930662	0.004403	1.034339
-17.620249	0.044926	1.940659	0.004462	1.034440
-17.386414	0.002978	1.950656	0.004421	1.034506
-16.808056	-0.226957	1.960653	0.004318	1.034506
-16.852557	-0.208561	1.970650	0.004326	1.034506
-17.284292	-0.033666	1.980646	0.004403	1.034510
-17.181616	0.074503	1.990643	0.004385	1.034704
-16.695487	-0.158890	2.000640	0.004298	1.034651
-16.835371	-0.109047	2.010637	0.004323	1.034643
-16.599518	-0.077112	2.020634	0.004281	1.034807
-16.655821	-0.049946	2.030630	0.004291	1.034813
-16.621037	-0.083536	2.040627	0.004285	1.034786
-16.790746	0.006865	2.050624	0.004316	1.034816
-16.626295	-0.037684	2.060621	0.004287	1.034843
-16.051667	-0.182939	2.070618	0.004184	1.034951
-16.440647	-0.024170	2.080614	0.004254	1.034956
-16.622876	0.105779	2.090611	0.004287	1.035030
-15.990354	-0.176141	2.100608	0.004174	1.034990
-16.078458	-0.200462	2.110605	0.004190	1.034912
-16.093185	-0.029197	2.120602	0.004192	1.035128
-16.002256	-0.062141	2.130598	0.004176	1.035131
-16.072811	-0.101244	2.140595	0.004189	1.035043
-15.848630	-0.181965	2.150592	0.004149	1.035054
-15.751041	-0.158256	2.160589	0.004132	1.035135
-15.629370	-0.212604	2.170586	0.004110	1.035127
-15.842372	-0.126289	2.180582	0.004148	1.035128
-15.900636	-0.103493	2.190579	0.004159	1.035127
-15.343649	-0.323354	2.200576	0.004060	1.035129
-15.523265	-0.245657	2.210573	0.004092	1.035137
-15.619938	-0.117766	2.220570	0.004109	1.035253
-15.419620	-0.149920	2.230566	0.004074	1.035314
-15.308677	-0.324196	2.240563	0.004054	1.035144
-15.439170	-0.124540	2.250560	0.004078	1.035336
-14.900705	-0.277164	2.260557	0.003981	1.035416
-15.156349	-0.174413	2.270554	0.004027	1.035417
-15.693845	-0.009251	2.280550	0.004124	1.035353
-15.317377	-0.008152	2.290547	0.004056	1.035549
-14.680598	-0.223633	2.300544	0.003943	1.035598
-14.757133	-0.168332	2.310541	0.003957	1.035630
-15.023517	-0.008740	2.320538	0.004004	1.035700
-14.944070	0.012701	2.330534	0.003990	1.035768
-14.563677	-0.135234	2.340531	0.003922	1.035772
-14.656047	-0.096463	2.350528	0.003939	1.035775
-14.643995	-0.103639	2.360525	0.003937	1.035771
-14.646768	-0.034954	2.370522	0.003938	1.035859
-14.717845	0.066623	2.380518	0.003951	1.035954
-14.325692	-0.120406	2.390515	0.003881	1.035913
-14.145207	-0.197810	2.400512	0.003849	1.035905
-14.670445	0.125879	2.410509	0.003943	1.036054
-14.327433	-0.003454	2.420506	0.003882	1.036063
-14.082693	-0.102721	2.430502	0.003838	1.036060
-14.446148	0.069269	2.440499	0.003903	1.036095
-13.517912	-0.145204	2.450496	0.003737	1.036297
-13.813095	-0.202788	2.460493	0.003790	1.036068
-14.245930	0.022966	2.470490	0.003868	1.036137
-13.703125	-0.108418	2.480486	0.003771	1.036247
-13.806730	-0.151953	2.490483	0.003790	1.036136
-13.585952	-0.158801	2.500480	0.003750	1.036241
-13.636137	-0.131967	2.510477	0.003759	1.036250
-13.645464	-0.036648	2.520474	0.003761	1.036368
-13.617985	-0.092971	2.530470	0.003756	1.036309
-13.436316	-0.114948	2.540467	0.003724	1.036374
-13.407467	-0.125213	2.550464	0.003719	1.036375
-13.252648	-0.187063	2.560461	0.003692	1.036374
-13.838328	0.089712	2.570458	0.003797	1.036431
-13.170673	-0.045210	2.580454	0.003677	1.036601
-13.114251	-0.078569	2.590451	0.003667	1.036586
-12.917107	-0.078491	2.600448	0.003632	1.036688
-12.928853	-0.073556	2.610445	0.003635	1.036688
-12.999380	-0.096099	2.620442	0.003647	1.036621
-12.887966	-0.106892	2.630438	0.003628	1.036664
-12.862890	-0.133954	2.640435	0.003623	1.036642
-12.891976	-0.089896	2.650432	0.003629	1.036683
-12.697379	-0.161041	2.660429	0.003594	1.036691
-12.901730	-0.085434	2.670426	0.003631	1.036683
-12.636081	-0.047448	2.680422	0.003583	1.036870
-12.511800	-0.090060	2.690419	0.003561	1.036878
-12.205956	-0.200145	2.700416	0.003507	1.036893
-12.359250	-0.211716	2.710413	0.003534	1.036798
-12.726189	0.029849	2.720410	0.003600	1.036922
-12.191523	-0.112925	2.730406	0.003505	1.037013
-11.814059	-0.374193	2.740403	0.003437	1.036867
-12.333986	-0.073642	2.750400	0.003531	1.036989
-12.365686	-0.043177	2.760397	0.003536	1.037012
-11.830441	-0.251420	2.770394	0.003441	1.037017
-12.251035	-0.083795	2.780390	0.003516	1.037017
-11.882912	-0.158825	2.790387	0.003451	1.037110
-11.624183	-0.229082	2.800384	0.003404	1.037152
-11.749161	-0.287478	2.810381	0.003427	1.037011
-11.950658	-0.088519	2.820378	0.003463	1.037165
-11.614710	-0.103301	2.830374	0.003403	1.037319
-11.471021	-0.285590	2.840371	0.003378	1.037156
-11.614716	-0.098396	2.850368	0.003404	1.037324
-11.530073	-0.138434	2.860365	0.003389	1.037316
-11.387694	-0.190107	2.870362	0.003363	1.037322
-11.512122	-0.141698	2.880358	0.003386	1.037320
-11.027973	-0.332418	2.890355	0.003299	1.037322
-11.341151	-0.205693	2.900352	0.003355	1.037324
-11.350128	-0.024664	2.910349	0.003357	1.037555
-11.172846	-0.057919	2.920346	0.003326	1.037603
-10.894108	-0.141587	2.930342	0.003276	1.037638
-10.920533	-0.129968	2.940339	0.003281	1.037639
-11.407548	0.065412	2.950336	0.003368	1.037640
-10.701176	-0.078738	2.960333	0.003242	1.037818
-10.898096	-0.057038	2.970330	0.003277	1.037744
-10.695596	-0.057013	2.980326	0.003241	1.037848
-10.670175	-0.054498	2.990323	0.003237	1.037864
-10.410704	-0.086513	3.000320	0.003191	1.037956
-10.479116	-0.102396	3.010317	0.003203	1.037900
-10.960319	0.129897	3.020314	0.003289	1.037952
-10.511970	-0.047588	3.030310	0.003209	1.037953
-10.338125	-0.016432	3.040307	0.003178	1.038083
-10.027193	-0.094512	3.050304	0.003123	1.038142
-10.373531	0.026421	3.060301	0.003185	1.038119
-10.211628	0.028274	3.070298	0.003156	1.038205
-10.045776	-0.045114	3.080294	0.003127	1.038195
-9.859407	-0.135203	3.090291	0.003094	1.038174
-10.204641	0.088410	3.100288	0.003156	1.038285
-10.032359	0.021656	3.110285	0.003125	1.038287
-9.866508	-0.044220	3.120282	0.003095	1.038287
-9.804228	-0.072297	3.130278	0.003084	1.038282
-9.549236	-0.092038	3.140275	0.003039	1.038388
-9.474280	-0.145656	3.150272	0.003026	1.038357
-9.646019	-0.130886	3.160269	0.003057	1.038286
-9.849938	0.022842	3.170266	0.003093	1.038380
-9.391824	-0.036145	3.180262	0.003011	1.038540
-9.205089	-0.108951	3.190259	0.002978	1.038542
-9.735601	0.106620	3.200256	0.003073	1.038547
-9.393316	-0.036335	3.210253	0.003012	1.038538
-9.237136	-0.096979	3.220250	0.002984	1.038539
-9.118340	-0.095913	3.230246	0.002963	1.038601
-9.232046	0.136049	3.240243	0.002984	1.038844
-9.057829	0.073398	3.250240	0.002953	1.038852
-8.932161	0.027065	3.260237	0.002931	1.038856
-9.085862	0.082068	3.270234	0.002958	1.038848
-8.675173	-0.078614	3.280230	0.002885	1.038851
-8.809025	-0.024656	3.290227	0.002909	1.038851
-8.965520	0.153234	3.300224	0.002937	1.039001
-8.317512	-0.052590	3.310221	0.002821	1.039068
-8.520331	-0.134036	3.320218	0.002858	1.038857
-8.679057	-0.008240	3.330214	0.002887	1.038938
-8.677381	0.166851	3.340211	0.002886	1.039166
-8.270086	0.003914	3.350208	0.002814	1.039164
-8.671756	0.163687	3.360205	0.002886	1.039163
-8.586041	0.253869	3.370202	0.002871	1.039324
-7.770782	-0.056586	3.380198	0.002725	1.039342
-8.209036	0.082072	3.390195	0.002803	1.039295
-8.298052	0.242420	3.400192	0.002820	1.039457
-8.210393	0.233300	3.410189	0.002804	1.039490
-7.668981	0.017947	3.420186	0.002707	1.039490
-7.652988	0.006425	3.430182	0.002705	1.039482
-7.895043	0.103148	3.440179	0.002748	1.039482
-7.806360	0.072382	3.450176	0.002732	1.039488
-7.663347	-0.043787	3.460173	0.002707	1.039410
-7.818247	0.076849	3.470170	0.002735	1.039487
-7.516912	-0.015089	3.480166	0.002681	1.039522
-7.733857	0.043238	3.490163	0.002720	1.039486
-7.660207	0.176779	3.500160	0.002707	1.039697
-7.544969	0.206223	3.510157	0.002687	1.039794
-7.584143	0.221833	3.520154	0.002694	1.039793
-7.153666	0.175838	3.530150	0.002617	1.039956
-7.189152	0.163494	3.540147	0.002624	1.039921
-7.175444	0.145355	3.550144	0.002621	1.039904
-7.167802	0.109105	3.560141	0.002620	1.039860
-6.712915	-0.042070	3.570138	0.002539	1.039898
-6.951348	0.135259	3.580134	0.002582	1.040005
-6.794608	0.081803	3.590131	0.002554	1.040016
-7.085614	0.149184	3.600128	0.002606	1.039953
-6.629783	0.084691	3.610125	0.002525	1.040104
-6.758206	0.139254	3.620122	0.002548	1.040108
-6.883299	0.190747	3.630118	0.002570	1.040110
-6.794323	0.259638	3.640115	0.002555	1.040245
-6.674181	0.291629	3.650112	0.002533	1.040348
-6.393559	0.180501	3.660109	0.002483	1.040348
-6.377664	0.227912	3.670106	0.002481	1.040417
-6.360147	0.221983	3.680102	0.002478	1.040418
-6.367025	0.229497	3.690099	0.002479	1.040424
-6.487231	0.282175	3.700096	0.002501	1.040429
-6.137750	0.222724	3.710093	0.002438	1.040532
-6.211328	0.418647	3.720090	0.002452	1.040748
-5.861781	0.279366	3.730086	0.002389	1.040747
-5.797332	0.258373	3.740083	0.002378	1.040753
-6.101685	0.334821	3.750080	0.002433	1.040694
-5.934345	0.311374	3.760077	0.002403	1.040750
-5.644716	0.192807	3.770074	0.002351	1.040745
-5.707109	0.216453	3.780070	0.002362	1.040743
-5.964926	0.337998	3.790067	0.002409	1.040767
-5.642730	0.296424	3.800064	0.002351	1.040879
-5.372258	0.294610	3.810061	0.002303	1.041016
-5.478084	0.358862	3.820058	0.002322	1.041044
-5.571075	0.392635	3.830054	0.002339	1.041039
-5.572889	0.394701	3.840051	0.002339	1.041041
-5.452946	0.402608	3.850048	0.002318	1.041112
-5.052369	0.428788	3.860045	0.002247	1.041352
-5.278107	0.517862	3.870042	0.002287	1.041351
-5.341559	0.544459	3.880038	0.002299	1.041352
-5.151381	0.468247	3.890035	0.002265	1.041351
-5.098900	0.506638	3.900032	0.002256	1.041427
-4.749153	0.549669	3.910029	0.002193	1.041663
-4.825603	0.581258	3.920026	0.002207	1.041664
-4.872323	0.598242	3.930022	0.002216	1.041662
-4.852139	0.591071	3.940019	0.002212	1.041662
-4.568926	0.475000	3.950016	0.002162	1.041657
-4.542173	0.470401	3.960013	0.002157	1.041665
-4.635527	0.505702	3.970010	0.002174	1.041662
-4.704327	0.706724	3.980006	0.002186	1.041886
-4.487535	0.704365	3.990003	0.002148	1.041995
-4.480216	0.700927	4.000000	0.002147	1.041993
-4.331175	0.643742	4.009997	0.002120	1.041996
-4.149992	0.625281	4.019994	0.002088	1.042065
-4.292148	0.741234	4.029990	0.002113	1.042141
-4.082485	0.717480	4.039987	0.002076	1.042218
-3.854352	0.591897	4.049984	0.002036	1.042172
-3.961643	0.736699	4.059981	0.002055	1.042304
-4.022502	0.755265	4.069978	0.002066	1.042296
-3.953512	0.733559	4.079974	0.002054	1.042303
-3.976223	0.742796	4.089971	0.002058	1.042303
-3.787706	0.795779	4.099968	0.002024	1.042468
-3.473000	0.746780	4.109965	0.001968	1.042567
-3.707738	0.849387	4.119962	0.002010	1.042578
-3.676505	0.865765	4.129958	0.002005	1.042615
-3.432503	0.775199	4.139955	0.001962	1.042623
-3.494310	0.794441	4.149952	0.001973	1.042615
-3.499657	0.887188	4.159949	0.001974	1.042732
-3.327157	0.950827	4.169946	0.001943	1.042903
-3.403530	1.001282	4.179942	0.001957	1.042928
-3.170366	0.906519	4.189939	0.001916	1.042925
