Fri Mar 06 14:26:48 2026

Number of Points = 3595
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
156.916241	337.202718	6.621299	-0.027157	1.473747
157.182499	338.800933	6.626304	-0.027205	1.475298
157.627029	340.328222	6.631309	-0.027285	1.476846
158.273700	341.788731	6.636314	-0.027401	1.478403
158.907973	343.237517	6.641318	-0.027514	1.479944
159.195783	344.760339	6.646323	-0.027566	1.481427
159.818045	346.229221	6.651328	-0.027678	1.482978
160.375545	347.706256	6.656333	-0.027778	1.484512
161.008302	349.082236	6.661338	-0.027891	1.485980
161.387178	350.606621	6.666342	-0.027959	1.487491
161.827365	352.106212	6.671347	-0.028038	1.488999
162.278166	353.595286	6.676352	-0.028119	1.490501
162.767776	355.069999	6.681357	-0.028207	1.492001
163.303418	356.554268	6.686362	-0.028303	1.493524
163.881542	358.035140	6.691366	-0.028406	1.495058
164.145462	359.583353	6.696371	-0.028454	1.496541
164.769251	361.071991	6.701376	-0.028566	1.498094
165.057057	362.697269	6.706381	-0.028617	1.499652
165.741418	364.087862	6.711386	-0.028740	1.501135
166.444521	365.501689	6.716390	-0.028866	1.502643
166.717755	367.065486	6.721395	-0.028915	1.504136
166.949287	368.686449	6.726400	-0.028957	1.505664
167.239811	370.362492	6.731405	-0.029009	1.507260
167.863429	371.921386	6.736410	-0.029121	1.508864
168.498142	373.423046	6.741414	-0.029235	1.510419
169.172714	374.873385	6.746419	-0.029356	1.511941
169.571337	376.446657	6.751424	-0.029427	1.513476
170.147728	377.948916	6.756429	-0.029531	1.515007
170.605659	379.457912	6.761434	-0.029613	1.516502
171.094229	381.015656	6.766438	-0.029700	1.518049
171.529199	382.587475	6.771443	-0.029778	1.519589
172.151242	384.018629	6.776448	-0.029890	1.521067
172.618339	385.559106	6.781453	-0.029974	1.522587
173.059528	387.127114	6.786458	-0.030053	1.524120
173.817897	388.504507	6.791462	-0.030189	1.525592
174.000228	390.145016	6.796467	-0.030222	1.527099
174.538445	391.690568	6.801472	-0.030318	1.528641
174.692716	393.374711	6.806477	-0.030346	1.530173
175.189192	394.993019	6.811482	-0.030435	1.531762
175.905405	396.511280	6.816486	-0.030563	1.533336
176.065618	398.236899	6.821491	-0.030592	1.534901
176.537507	399.884880	6.826496	-0.030677	1.536503
176.949292	401.584822	6.831501	-0.030751	1.538128
177.635040	403.175458	6.836506	-0.030874	1.539748
178.308912	404.689964	6.841510	-0.030995	1.541296
178.586893	406.385821	6.846515	-0.031045	1.542867
179.118843	408.022852	6.851520	-0.031140	1.544470
179.472081	409.694162	6.856525	-0.031203	1.546042
179.900419	411.412090	6.861530	-0.031280	1.547678
180.450832	413.061015	6.866534	-0.031379	1.549293
180.849658	414.734906	6.871539	-0.031451	1.550877
181.406427	416.437812	6.876544	-0.031550	1.552538
182.108964	418.018712	6.881549	-0.031676	1.554139
182.591875	419.617041	6.886554	-0.031763	1.555681
182.996607	421.325130	6.891558	-0.031836	1.557290
183.398038	423.054751	6.896563	-0.031908	1.558915
183.926968	424.643124	6.901568	-0.032003	1.560459
184.488552	426.304588	6.906573	-0.032103	1.562075
184.784562	428.069664	6.911578	-0.032157	1.563690
185.394508	429.703195	6.916582	-0.032266	1.565295
185.805981	431.421356	6.921587	-0.032340	1.566905
186.161139	433.213119	6.926592	-0.032404	1.568557
186.852708	434.822818	6.931597	-0.032528	1.570163
187.189755	436.585466	6.936602	-0.032588	1.571782
187.702739	438.322571	6.941606	-0.032680	1.573434
188.106900	440.067052	6.946611	-0.032753	1.575056
188.539321	441.872093	6.951616	-0.032830	1.576736
189.301946	443.518421	6.956621	-0.032967	1.578388
189.648371	445.263879	6.961626	-0.033029	1.579986
190.173001	446.957947	6.966630	-0.033123	1.581597
190.462775	448.808949	6.971635	-0.033175	1.583263
190.974018	450.560077	6.976640	-0.033267	1.584915
191.465147	452.318994	6.981645	-0.033355	1.586565
191.822126	454.197114	6.986650	-0.033419	1.588270
192.462375	455.912686	6.991654	-0.033534	1.589929
192.739908	457.801480	6.996659	-0.033584	1.591614
193.230557	459.642324	7.001664	-0.033672	1.593325
193.706102	461.461545	7.006669	-0.033758	1.595012
194.197014	463.316368	7.011674	-0.033846	1.596732
194.701262	465.166275	7.016678	-0.033936	1.598450
195.175095	466.958703	7.021683	-0.034021	1.600109
195.548208	468.866581	7.026688	-0.034088	1.601829
196.039640	470.777657	7.031693	-0.034176	1.603589
196.407962	472.674939	7.036698	-0.034243	1.605296
196.995522	474.561763	7.041702	-0.034348	1.607062
197.331438	476.538822	7.046707	-0.034408	1.608821
197.814607	478.430977	7.051712	-0.034495	1.610555
198.342951	480.349681	7.056717	-0.034590	1.612323
198.674708	482.346233	7.061722	-0.034649	1.614091
199.138456	484.328297	7.066726	-0.034733	1.615887
199.498630	486.394307	7.071731	-0.034797	1.617718
200.115929	488.352143	7.076736	-0.034908	1.619539
200.560635	490.349331	7.081741	-0.034988	1.621336
200.960246	492.380608	7.086746	-0.035060	1.623144
201.562237	494.335609	7.091750	-0.035168	1.624952
202.023734	496.338099	7.096755	-0.035251	1.626752
202.303636	498.465881	7.101760	-0.035301	1.628596
203.061136	500.345272	7.106765	-0.035437	1.630384
203.504800	502.368868	7.111770	-0.035517	1.632190
204.104017	504.333233	7.116774	-0.035624	1.633994
204.446587	506.365921	7.121779	-0.035686	1.635771
204.873540	508.444626	7.126784	-0.035762	1.637611
205.594579	510.353578	7.131789	-0.035892	1.639401
206.072903	512.312176	7.136794	-0.035977	1.641155
206.658978	514.295261	7.141798	-0.036083	1.642960
207.199487	516.207267	7.146803	-0.036180	1.644691
207.652293	518.182515	7.151808	-0.036261	1.646444
208.280865	520.121747	7.156813	-0.036374	1.648221
208.669898	522.054184	7.161818	-0.036443	1.649915
209.215398	524.023589	7.166822	-0.036541	1.651687
209.690245	526.002242	7.171827	-0.036627	1.653442
209.949409	528.054990	7.176832	-0.036673	1.655188
210.800099	529.920921	7.181837	-0.036826	1.656965
211.107045	531.955625	7.186842	-0.036881	1.658708
211.787715	533.808954	7.191846	-0.037003	1.660418
212.348185	535.736975	7.196851	-0.037103	1.662149
212.666308	537.754148	7.201856	-0.037161	1.663876
213.348344	539.603850	7.206861	-0.037283	1.665578
213.656853	541.625317	7.211866	-0.037338	1.667301
214.250866	543.544763	7.216870	-0.037445	1.669029
214.695582	545.488967	7.221875	-0.037525	1.670728
215.128335	547.481365	7.226880	-0.037603	1.672461
215.643207	549.461417	7.231885	-0.037695	1.674207
216.147095	551.397126	7.236890	-0.037785	1.675913
216.585041	553.449790	7.241894	-0.037864	1.677690
216.973264	555.429706	7.246899	-0.037934	1.679392
217.282570	557.559647	7.251904	-0.037989	1.681188
217.861394	559.598920	7.256909	-0.038093	1.682992
218.177734	561.671710	7.261914	-0.038150	1.684740
218.591550	563.840043	7.266918	-0.038224	1.686593
219.101837	565.943929	7.271923	-0.038316	1.688421
219.531293	568.050342	7.276928	-0.038393	1.690225
219.901687	570.259293	7.281933	-0.038460	1.692091
220.357650	572.436666	7.286938	-0.038542	1.693955
220.953083	574.549097	7.291942	-0.038648	1.695807
221.286907	576.786414	7.296947	-0.038709	1.697678
221.571902	579.038470	7.301952	-0.038760	1.699543
222.251820	581.206336	7.306957	-0.038882	1.701459
222.657954	583.442136	7.311962	-0.038955	1.703344
223.170884	585.646283	7.316966	-0.039047	1.705234
223.821522	587.789765	7.321971	-0.039164	1.707115
224.166248	590.033014	7.326976	-0.039226	1.708981
224.694094	592.234624	7.331981	-0.039320	1.710866
225.237816	594.426925	7.336986	-0.039418	1.712748
225.571842	596.687411	7.341990	-0.039478	1.714617
226.134505	598.911021	7.346995	-0.039579	1.716525
226.621081	601.156176	7.352000	-0.039666	1.718424
227.036402	603.375967	7.357005	-0.039741	1.720280
227.463604	605.663967	7.362010	-0.039818	1.722190
228.021210	607.904324	7.367014	-0.039918	1.724100
228.722634	610.061439	7.372019	-0.040044	1.725986
229.143626	612.320712	7.377024	-0.040119	1.727866
229.498318	614.583937	7.382029	-0.040183	1.729728
230.006368	616.846470	7.387034	-0.040274	1.731632
230.572704	619.080736	7.392038	-0.040376	1.733529
231.103518	621.306828	7.397043	-0.040471	1.735407
231.566738	623.575044	7.402048	-0.040554	1.737296
232.036759	625.808390	7.407053	-0.040639	1.739158
232.453950	628.101715	7.412058	-0.040714	1.741049
233.003813	630.381426	7.417062	-0.040812	1.742966
233.523665	632.590287	7.422067	-0.040906	1.744817
234.067420	634.852434	7.427072	-0.041003	1.746715
234.524904	637.115906	7.432077	-0.041085	1.748586
235.323089	639.202004	7.437082	-0.041229	1.750418
236.456712	641.114458	7.442086	-0.041432	1.752213
237.316661	642.919232	7.447091	-0.041586	1.753844
238.189697	644.686187	7.452096	-0.041742	1.755449
238.861330	646.438339	7.457101	-0.041863	1.756982
239.242019	648.255002	7.462106	-0.041931	1.758479
239.927880	649.975440	7.467110	-0.042054	1.759989
240.615574	651.648580	7.472115	-0.042177	1.761463
241.508332	653.207081	7.477120	-0.042337	1.762907
242.115077	654.719839	7.482125	-0.042446	1.764233
242.604377	656.326148	7.487130	-0.042534	1.765595
243.256613	657.861225	7.492134	-0.042651	1.766948
243.950518	659.308266	7.497139	-0.042775	1.768246
244.444638	660.766646	7.502144	-0.042864	1.769494
244.993754	662.263500	7.507149	-0.042962	1.770786
245.530428	663.733982	7.512154	-0.043058	1.772054
245.672100	665.401992	7.517158	-0.043084	1.773357
246.198131	666.924857	7.522163	-0.043178	1.774659
246.675802	668.511372	7.527168	-0.043264	1.775994
247.100036	670.131287	7.532173	-0.043340	1.777339
247.496387	671.775565	7.537178	-0.043411	1.778692
247.796342	673.475973	7.542182	-0.043465	1.780060
248.279267	675.152073	7.547187	-0.043552	1.781460
248.595581	676.891710	7.552192	-0.043609	1.782859
249.129762	678.573843	7.557197	-0.043704	1.784276
249.482816	680.333343	7.562202	-0.043768	1.785699
249.907093	682.126507	7.567206	-0.043844	1.787166
250.162396	683.968591	7.572211	-0.043890	1.788620
250.605832	685.811322	7.577216	-0.043970	1.790127
251.119123	687.655853	7.582221	-0.044062	1.791654
251.460951	689.561593	7.587226	-0.044123	1.793177
251.770561	691.490052	7.592230	-0.044179	1.794706
252.338851	693.406115	7.597235	-0.044281	1.796298
252.843111	695.298946	7.602240	-0.044371	1.797853
253.425354	697.108444	7.607245	-0.044476	1.799366
253.914465	698.983415	7.612250	-0.044563	1.800901
254.435999	700.893889	7.617254	-0.044657	1.802470
255.030542	702.659605	7.622259	-0.044764	1.803950
255.262291	704.652125	7.627264	-0.044805	1.805496
255.428184	706.775449	7.632269	-0.044835	1.807119
256.060959	708.650742	7.637274	-0.044949	1.808687
256.515235	710.666986	7.642278	-0.045030	1.810308
257.137558	712.594585	7.647283	-0.045142	1.811910
257.455812	714.601162	7.652288	-0.045199	1.813483
257.957417	716.624508	7.657293	-0.045289	1.815118
258.476349	718.628561	7.662298	-0.045382	1.816743
259.019192	720.556610	7.667302	-0.045480	1.818317
259.569920	722.476596	7.672307	-0.045579	1.819885
259.935565	724.517703	7.677312	-0.045644	1.821490
260.527711	726.474278	7.682317	-0.045751	1.823094
260.990961	728.447246	7.687322	-0.045834	1.824673
261.498120	730.443198	7.692326	-0.045925	1.826280
262.107885	732.354141	7.697331	-0.046034	1.827851
262.521501	734.303232	7.702336	-0.046108	1.829394
262.929024	736.346185	7.707341	-0.046182	1.831003
263.533578	738.301287	7.712346	-0.046290	1.832601
264.017025	740.245693	7.717350	-0.046377	1.834156
264.746078	742.117378	7.722355	-0.046508	1.835725
265.106155	744.128253	7.727360	-0.046572	1.837292
265.709382	745.953076	7.732365	-0.046680	1.838789
266.017843	747.965632	7.737370	-0.046736	1.840340
266.674995	749.878319	7.742374	-0.046854	1.841913
267.248920	751.729597	7.747379	-0.046957	1.843417
267.807354	753.625833	7.752384	-0.047057	1.844949
268.228927	755.579902	7.757389	-0.047133	1.846483
268.711791	757.460633	7.762394	-0.047219	1.847980
269.198995	759.372895	7.767398	-0.047307	1.849500
269.825542	761.226533	7.772403	-0.047419	1.851014
270.339728	763.115583	7.777408	-0.047511	1.852521
270.617036	765.072590	7.782413	-0.047561	1.854012
271.309865	766.927745	7.787418	-0.047685	1.855542
271.893835	768.801645	7.792422	-0.047790	1.857053
272.410125	770.568354	7.797427	-0.047883	1.858468
272.861369	772.475854	7.802432	-0.047964	1.859966
273.483612	774.283951	7.807437	-0.048075	1.861437
273.901605	776.134037	7.812442	-0.048150	1.862882
274.455807	777.960162	7.817446	-0.048250	1.864345
274.929045	779.803148	7.822451	-0.048335	1.865798
275.541755	781.597320	7.827456	-0.048445	1.867251
275.892569	783.441662	7.832461	-0.048508	1.868669
276.465071	785.261347	7.837466	-0.048610	1.870128
276.989195	787.092779	7.842470	-0.048704	1.871581
277.373417	788.965277	7.847475	-0.048773	1.873025
277.864406	790.807803	7.852480	-0.048862	1.874475
278.382660	792.650016	7.857485	-0.048955	1.875931
278.765343	794.578417	7.862490	-0.049023	1.877411
279.290339	796.373026	7.867494	-0.049117	1.878832
279.810128	798.243639	7.872499	-0.049211	1.880305
280.362409	800.126091	7.877504	-0.049310	1.881794
280.763551	801.977010	7.882509	-0.049382	1.883219
281.410575	803.791053	7.887514	-0.049498	1.884682
281.789290	805.700341	7.892518	-0.049566	1.886140
282.170676	807.612671	7.897523	-0.049634	1.887600
282.748707	809.441250	7.902528	-0.049738	1.889051
283.218388	811.340701	7.907533	-0.049822	1.890523
283.737234	813.234191	7.912538	-0.049915	1.892003
284.210376	815.097310	7.917542	-0.050000	1.893447
284.913221	816.899368	7.922547	-0.050126	1.894909
285.401692	818.755788	7.927552	-0.050214	1.896350
285.925300	820.545822	7.932557	-0.050308	1.897753
286.313472	822.383454	7.937562	-0.050378	1.899153
286.963366	824.187238	7.942566	-0.050494	1.900597
287.549542	825.948033	7.947571	-0.050599	1.901993
288.135825	827.673714	7.952576	-0.050705	1.903363
288.693413	829.414700	7.957581	-0.050805	1.904735
289.142480	831.160012	7.962586	-0.050885	1.906080
289.648678	832.932006	7.967590	-0.050976	1.907459
290.278738	834.557935	7.972595	-0.051089	1.908766
290.729000	836.309215	7.977600	-0.051170	1.910113
291.081942	838.151301	7.982605	-0.051233	1.911498
291.667336	839.822327	7.987610	-0.051338	1.912822
292.169221	841.600884	7.992614	-0.051428	1.914199
292.760215	843.296252	7.997619	-0.051534	1.915540
293.235627	845.033107	8.002624	-0.051619	1.916878
293.696983	846.672898	8.007629	-0.051702	1.918145
294.158454	848.460598	8.012634	-0.051785	1.919513
294.715245	850.171367	8.017638	-0.051885	1.920852
295.173568	851.899272	8.022643	-0.051967	1.922176
295.536008	853.689010	8.027648	-0.052032	1.923518
295.967882	855.496127	8.032653	-0.052110	1.924888
296.543965	857.262940	8.037658	-0.052213	1.926267
297.056877	858.986766	8.042662	-0.052305	1.927599
297.533772	860.747443	8.047667	-0.052391	1.928946
298.027898	862.508710	8.052672	-0.052479	1.930297
298.686453	864.248713	8.057677	-0.052597	1.931675
299.001947	865.990096	8.062682	-0.052654	1.932964
299.237227	867.925208	8.067686	-0.052697	1.934365
299.899560	869.680548	8.072691	-0.052815	1.935751
300.267174	871.518924	8.077696	-0.052881	1.937118
300.694767	873.325508	8.082701	-0.052958	1.938477
301.281301	875.120788	8.087706	-0.053063	1.939868
301.730393	877.025171	8.092710	-0.053144	1.941299
302.223348	878.785949	8.097715	-0.053232	1.942640
302.652591	880.689006	8.102720	-0.053309	1.944062
303.153064	882.537811	8.107725	-0.053399	1.945464
303.634846	884.406220	8.112730	-0.053486	1.946874
304.191257	886.192941	8.117734	-0.053585	1.948245
304.722952	888.037369	8.122739	-0.053681	1.949649
305.209329	889.884521	8.127744	-0.053768	1.951042
305.647195	891.740324	8.132749	-0.053847	1.952427
306.077122	893.601700	8.137754	-0.053924	1.953814
306.585255	895.491255	8.142758	-0.054015	1.955238
306.990254	897.401862	8.147763	-0.054088	1.956650
307.543975	899.214568	8.152768	-0.054187	1.958031
307.885708	901.176660	8.157773	-0.054249	1.959460
308.277992	903.139548	8.162778	-0.054319	1.960901
308.774237	905.107187	8.167782	-0.054408	1.962371
309.462356	906.952204	8.172787	-0.054532	1.963804
309.837960	908.905731	8.177792	-0.054599	1.965231
310.493085	910.792119	8.182797	-0.054716	1.966682
311.026098	912.584490	8.187802	-0.054812	1.968037
311.370368	914.584628	8.192806	-0.054874	1.969485
311.847126	916.502402	8.197811	-0.054960	1.970909
312.256195	918.441624	8.202816	-0.055033	1.972330
312.517353	920.527583	8.207821	-0.055080	1.973811
313.209312	922.456898	8.212826	-0.055204	1.975294
313.581085	924.467540	8.217830	-0.055271	1.976751
314.139496	926.397068	8.222835	-0.055371	1.978198
314.536183	928.419009	8.227840	-0.055442	1.979666
314.960205	930.497345	8.232845	-0.055519	1.981178
315.344877	932.505147	8.237850	-0.055588	1.982631
315.830922	934.594649	8.242854	-0.055675	1.984163
316.377460	936.657708	8.247859	-0.055773	1.985692
316.868622	938.680354	8.252864	-0.055861	1.987178
317.360891	940.719130	8.257869	-0.055949	1.988675
317.745027	942.832025	8.262874	-0.056019	1.990193
318.178823	944.970051	8.267878	-0.056096	1.991739
318.775047	946.983638	8.272883	-0.056203	1.993241
319.225622	949.106507	8.277888	-0.056284	1.994779
319.650072	951.235999	8.282893	-0.056361	1.996313
320.302978	953.177509	8.287898	-0.056478	1.997777
320.762350	955.313445	8.292902	-0.056560	1.999322
321.229025	957.417950	8.297907	-0.056644	2.000847
321.709370	959.431627	8.302912	-0.056730	2.002313
322.232751	961.545492	8.307917	-0.056824	2.003855
322.722475	963.636258	8.312922	-0.056912	2.005373
323.273227	965.677869	8.317926	-0.057011	2.006872
323.884636	967.656126	8.322931	-0.057120	2.008342
324.391874	969.694342	8.327936	-0.057212	2.009826
324.849843	971.772209	8.332941	-0.057294	2.011322
325.344508	973.775778	8.337946	-0.057383	2.012777
325.842631	975.826913	8.342950	-0.057472	2.014263
326.474083	977.839322	8.347955	-0.057585	2.015756
326.937734	979.785032	8.352960	-0.057668	2.017161
327.427363	981.816574	8.357965	-0.057756	2.018629
327.853603	983.881248	8.362970	-0.057833	2.020103
328.478127	985.859134	8.367974	-0.057945	2.021566
328.907352	987.828137	8.372979	-0.058022	2.022974
329.491423	989.829918	8.377984	-0.058127	2.024441
329.933340	991.857362	8.382989	-0.058206	2.025890
330.492332	993.736498	8.387994	-0.058306	2.027267
331.117810	995.712953	8.392998	-0.058419	2.028725
331.800139	997.533432	8.398003	-0.058541	2.030092
332.440001	999.372972	8.403008	-0.058656	2.031460
333.089797	1001.121163	8.408013	-0.058772	2.032770
333.671328	1002.896401	8.413018	-0.058876	2.034080
334.311119	1004.643382	8.418022	-0.058991	2.035384
334.906513	1006.284341	8.423027	-0.059098	2.036608
335.678239	1007.803104	8.428032	-0.059236	2.037793
336.423738	1009.317216	8.433037	-0.059370	2.038968
337.033800	1010.805108	8.438042	-0.059479	2.040092
337.707969	1012.245562	8.443046	-0.059600	2.041200
338.446620	1013.533353	8.448051	-0.059732	2.042223
338.856952	1014.952491	8.453056	-0.059806	2.043252
339.383882	1016.359934	8.458061	-0.059900	2.044301
339.836376	1017.805738	8.463066	-0.059982	2.045357
340.498180	1019.110708	8.468070	-0.060100	2.046370
340.942547	1020.442764	8.473075	-0.060180	2.047348
341.689168	1021.717083	8.478080	-0.060314	2.048361
342.122758	1023.059908	8.483085	-0.060392	2.049342
345.318856	1023.093024	8.488090	-0.060963	2.050134
350.394278	1021.296855	8.493094	-0.061871	2.050184
354.066554	1018.865915	8.498099	-0.062528	2.049481
356.684544	1015.965228	8.503104	-0.062996	2.048218
358.343306	1012.930988	8.508109	-0.063292	2.046636
359.499374	1009.771086	8.513114	-0.063499	2.044849
360.553559	1006.481978	8.518118	-0.063687	2.042951
361.324531	1003.157538	8.523123	-0.063825	2.040960
361.694884	999.951777	8.528128	-0.063891	2.038948
362.352506	996.635977	8.533133	-0.064008	2.036931
362.554918	993.563270	8.538138	-0.064044	2.034962
362.690791	990.544597	8.543142	-0.064068	2.033010
362.925518	987.621177	8.548147	-0.064109	2.031143
363.255144	984.677563	8.553152	-0.064168	2.029284
363.202387	981.978445	8.558157	-0.064158	2.027492
363.433606	979.392115	8.563162	-0.064199	2.025841
363.751721	976.767148	8.568167	-0.064256	2.024185
363.631908	974.391889	8.573171	-0.064234	2.022586
363.611307	972.223404	8.578176	-0.064230	2.021147
363.581173	970.158065	8.583181	-0.064225	2.019772
363.834750	968.116361	8.588186	-0.064270	2.018482
363.893761	966.226060	8.593191	-0.064280	2.017244
363.819102	964.628285	8.598195	-0.064267	2.016166
364.032144	962.924168	8.603200	-0.064305	2.015088
363.953131	961.508638	8.608205	-0.064290	2.014129
364.074506	960.153304	8.613210	-0.064312	2.013258
364.167243	958.890169	8.618215	-0.064328	2.012442
364.149496	957.863565	8.623219	-0.064325	2.011755
364.093513	957.007105	8.628224	-0.064315	2.011172
363.968946	956.282143	8.633229	-0.064293	2.010659
364.044056	955.699750	8.638234	-0.064306	2.010290
364.256841	955.103293	8.643239	-0.064344	2.009946
364.006220	954.890387	8.648243	-0.064299	2.009743
364.238774	954.525041	8.653248	-0.064341	2.009557
364.183239	954.548119	8.658253	-0.064331	2.009559
364.306641	954.503977	8.663258	-0.064353	2.009560
364.377290	954.724965	8.668263	-0.064366	2.009724
364.236676	955.111263	8.673267	-0.064341	2.009947
364.483496	955.516690	8.678272	-0.064385	2.010277
364.595107	956.035649	8.683277	-0.064405	2.010650
364.602622	956.743497	8.688282	-0.064407	2.011123
364.741089	957.497638	8.693287	-0.064431	2.011658
364.757622	958.408482	8.698291	-0.064435	2.012268
364.995556	959.355800	8.703296	-0.064477	2.012956
364.932680	960.556124	8.708301	-0.064466	2.013738
365.066231	961.789286	8.713306	-0.064490	2.014590
365.192525	963.184716	8.718311	-0.064513	2.015547
365.261165	964.678207	8.723315	-0.064526	2.016554
365.565912	966.115453	8.728320	-0.064580	2.017582
365.583778	967.848889	8.733325	-0.064584	2.018735
365.580445	969.719898	8.738330	-0.064583	2.019974
365.917376	971.569497	8.743335	-0.064644	2.021280
365.874693	973.564378	8.748339	-0.064637	2.022589
366.437030	975.532837	8.753344	-0.064738	2.024028
366.404943	977.737631	8.758349	-0.064732	2.025476
366.579221	979.955934	8.763354	-0.064764	2.026983
366.905864	982.248435	8.768359	-0.064822	2.028575
367.046391	984.655981	8.773363	-0.064848	2.030195
367.426019	987.053748	8.778368	-0.064916	2.031867
367.535362	989.643255	8.783373	-0.064936	2.033597
367.889770	992.234759	8.788378	-0.065000	2.035386
368.216799	994.793637	8.793383	-0.065059	2.037146
368.443558	997.527096	8.798387	-0.065100	2.038995
368.765514	1000.320666	8.803392	-0.065158	2.040904
368.959538	1003.154937	8.808397	-0.065193	2.042807
369.415859	1006.028084	8.813402	-0.065275	2.044797
369.864074	1008.874282	8.818407	-0.065355	2.046766
369.868892	1011.954476	8.823411	-0.065357	2.048779
370.165948	1015.067803	8.828416	-0.065410	2.050881
370.726998	1018.095997	8.833421	-0.065511	2.052989
371.148397	1021.195409	8.838426	-0.065587	2.055108
371.525508	1024.267742	8.843431	-0.065655	2.057197
371.939492	1027.442800	8.848435	-0.065729	2.059359
372.509150	1030.521226	8.853440	-0.065831	2.061493
372.897193	1033.673667	8.858445	-0.065901	2.063629
373.257426	1036.901808	8.863450	-0.065966	2.065806
373.911095	1039.973120	8.868455	-0.066084	2.067948
374.229235	1043.233358	8.873459	-0.066141	2.070131
374.825004	1046.363343	8.878464	-0.066248	2.072293
375.272180	1049.602703	8.883469	-0.066328	2.074488
375.742129	1052.757113	8.888474	-0.066413	2.076631
376.354522	1055.898813	8.893479	-0.066523	2.078798
377.040628	1058.983495	8.898483	-0.066646	2.080943
377.926323	1061.868973	8.903488	-0.066805	2.083005
378.793323	1064.702078	8.908493	-0.066960	2.085027
379.501537	1067.402508	8.913498	-0.067088	2.086925
380.373104	1070.099871	8.918503	-0.067244	2.088857
381.157949	1072.664537	8.923507	-0.067385	2.090682
381.769594	1075.200121	8.928512	-0.067494	2.092446
382.688956	1077.589185	8.933517	-0.067659	2.094188
383.442360	1079.924823	8.938522	-0.067794	2.095854
384.216831	1082.157419	8.943527	-0.067933	2.097459
384.782095	1084.423955	8.948531	-0.068035	2.099035
385.752995	1086.452577	8.953536	-0.068209	2.100554
386.523595	1088.412176	8.958541	-0.068347	2.101980
387.036259	1090.411744	8.963546	-0.068439	2.103371
387.826375	1092.339819	8.968551	-0.068580	2.104780
388.387401	1094.194328	8.973555	-0.068681	2.106088
388.935414	1096.060115	8.978560	-0.068779	2.107399
389.830287	1097.791222	8.983565	-0.068940	2.108704
390.423103	1099.531896	8.988570	-0.069046	2.109945
391.106229	1101.147723	8.993575	-0.069169	2.111127
391.477971	1102.892088	8.998579	-0.069235	2.112317
392.010165	1104.608381	9.003584	-0.069331	2.113526
392.681632	1106.247378	9.008589	-0.069451	2.114718
393.028054	1107.978146	9.013594	-0.069513	2.115892
393.851651	1109.479816	9.018599	-0.069661	2.117030
394.397209	1111.035365	9.023603	-0.069759	2.118138
394.726259	1112.731313	9.028608	-0.069818	2.119284
395.413057	1114.282680	9.033613	-0.069941	2.120421
395.825677	1115.821946	9.038618	-0.070015	2.121486
396.259327	1117.507629	9.043623	-0.070093	2.122647
396.723972	1119.122236	9.048627	-0.070176	2.123770
397.181000	1120.791999	9.053632	-0.070258	2.124926
397.731511	1122.398546	9.058637	-0.070357	2.126063
398.027473	1124.077370	9.063642	-0.070410	2.127186
398.593363	1125.760859	9.068647	-0.070512	2.128373
399.034732	1127.440998	9.073651	-0.070591	2.129529
399.242210	1129.284876	9.078656	-0.070628	2.130733
399.688667	1131.057667	9.083661	-0.070708	2.131947
400.073531	1132.909697	9.088666	-0.070778	2.133196
400.653158	1134.716669	9.093671	-0.070881	2.134460
400.987564	1136.551402	9.098675	-0.070942	2.135685
401.392728	1138.382402	9.103680	-0.071014	2.136923
401.984682	1140.224772	9.108685	-0.071120	2.138210
402.202750	1142.209044	9.113690	-0.071160	2.139499
402.636972	1144.167394	9.118695	-0.071238	2.140821
402.979914	1146.154931	9.123699	-0.071299	2.142139
403.529508	1148.137456	9.128704	-0.071398	2.143500
403.936113	1150.207721	9.133709	-0.071471	2.144883
404.355324	1152.147725	9.138714	-0.071546	2.146186
404.877426	1154.180455	9.143719	-0.071640	2.147570
405.225769	1156.244199	9.148723	-0.071703	2.148933
405.459560	1158.512975	9.153728	-0.071745	2.150396
406.087455	1160.544300	9.158733	-0.071857	2.151800
406.540467	1162.691790	9.163738	-0.071939	2.153235
406.978386	1164.860731	9.168743	-0.072017	2.154680
407.434499	1166.940757	9.173747	-0.072099	2.156072
407.773646	1169.169554	9.178752	-0.072160	2.157529
408.212525	1171.408527	9.183757	-0.072239	2.159014
408.683264	1173.627744	9.188762	-0.072324	2.160493
409.334439	1175.781632	9.193767	-0.072440	2.161971
409.808675	1177.991344	9.198771	-0.072526	2.163443
410.280762	1180.193651	9.203776	-0.072610	2.164909
410.849346	1182.274628	9.208781	-0.072712	2.166320
411.170414	1184.545850	9.213786	-0.072770	2.167792
411.755405	1186.752792	9.218791	-0.072875	2.169283
412.223252	1188.936136	9.223795	-0.072959	2.170732
412.687488	1191.174712	9.228800	-0.073043	2.172213
413.257606	1193.361462	9.233805	-0.073145	2.173685
413.676967	1195.593580	9.238810	-0.073220	2.175150
414.140480	1197.774915	9.243815	-0.073303	2.176592
414.530474	1200.088717	9.248819	-0.073374	2.178099
415.058167	1202.352652	9.253824	-0.073468	2.179605
415.518963	1204.559325	9.258829	-0.073551	2.181059
415.893961	1206.871019	9.263834	-0.073618	2.182558
416.415211	1209.186919	9.268839	-0.073712	2.184091
416.940728	1211.443319	9.273843	-0.073806	2.185587
