Fri Mar 06 13:42:51 2026

Number of Points = 3457
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-10.490349	-1.566598	0.780749	0.004286	1.035026
-10.414157	-1.760389	0.785754	0.004273	1.034813
-10.818828	-1.604753	0.790758	0.004345	1.034806
-10.339162	-1.787483	0.795763	0.004259	1.034816
-11.300467	-1.565449	0.800768	0.004431	1.034606
-11.192488	-1.655345	0.805773	0.004412	1.034545
-10.940263	-1.783291	0.810778	0.004367	1.034509
-11.731737	-1.467918	0.815782	0.004509	1.034509
-11.034250	-1.742991	0.820787	0.004384	1.034512
-11.537253	-1.708622	0.825792	0.004474	1.034296
-11.602392	-1.714458	0.830797	0.004486	1.034254
-11.510284	-1.806209	0.835802	0.004469	1.034182
-12.260339	-1.508517	0.840806	0.004603	1.034181
-11.845540	-1.668122	0.845811	0.004529	1.034188
-12.391601	-1.645178	0.850816	0.004627	1.033934
-12.329897	-1.713035	0.855821	0.004616	1.033877
-12.095582	-1.802701	0.860826	0.004574	1.033882
-12.846975	-1.506682	0.865830	0.004709	1.033878
-12.310729	-1.727730	0.870835	0.004613	1.033868
-12.973180	-1.691718	0.875840	0.004731	1.033570
-13.202319	-1.600991	0.880845	0.004772	1.033569
-12.863378	-1.730702	0.885850	0.004712	1.033576
-13.081463	-1.641629	0.890854	0.004751	1.033579
-12.777524	-1.853642	0.895859	0.004696	1.033460
-13.425590	-1.694022	0.900864	0.004812	1.033331
-13.610096	-1.622260	0.905869	0.004846	1.033329
-13.468552	-1.698825	0.910874	0.004820	1.033302
-14.332336	-1.483993	0.915878	0.004975	1.033133
-13.688896	-1.770831	0.920883	0.004860	1.033093
-13.927126	-1.741745	0.925888	0.004902	1.033007
-13.784921	-1.803462	0.930893	0.004877	1.033000
-13.981358	-1.952066	0.935898	0.004912	1.032704
-14.953126	-1.584638	0.940902	0.005086	1.032678
-14.773293	-1.647369	0.945907	0.005054	1.032689
-14.907656	-1.596880	0.950912	0.005078	1.032685
-14.724876	-1.668843	0.955917	0.005045	1.032686
-14.323296	-1.951703	0.960922	0.004974	1.032525
-15.612055	-1.563196	0.965926	0.005204	1.032362
-15.497895	-1.601035	0.970931	0.005184	1.032372
-15.397733	-1.639687	0.975936	0.005166	1.032374
-16.013211	-1.400202	0.980941	0.005276	1.032366
-15.273941	-1.693081	0.985946	0.005144	1.032368
-15.801831	-1.487456	0.990950	0.005238	1.032362
-15.257942	-1.752839	0.995955	0.005141	1.032298
-16.252355	-1.514272	1.000960	0.005319	1.032092

-16.068269	-1.478487	1.010957	0.005286	1.032234
-15.768160	-1.597788	1.020954	0.005233	1.032234
-15.780476	-1.566290	1.030950	0.005235	1.032269
-16.282859	-1.357110	1.040947	0.005325	1.032281
-15.995341	-1.409865	1.050944	0.005273	1.032361
-15.470786	-1.620741	1.060941	0.005180	1.032358
-15.839829	-1.470088	1.070938	0.005246	1.032363
-15.929902	-1.231778	1.080934	0.005262	1.032627
-15.286896	-1.443081	1.090931	0.005147	1.032686
-15.478266	-1.482327	1.100928	0.005181	1.032534
-15.587306	-1.322851	1.110925	0.005201	1.032686
-15.367836	-1.407354	1.120922	0.005162	1.032689
-15.228205	-1.466522	1.130918	0.005137	1.032684
-15.524213	-1.348416	1.140915	0.005190	1.032685
-15.412441	-1.160338	1.150912	0.005170	1.032988
-14.814955	-1.429418	1.160909	0.005063	1.032947
-14.970720	-1.377970	1.170906	0.005091	1.032933
-15.051539	-1.295566	1.180902	0.005106	1.032999
-15.017543	-1.307416	1.190899	0.005100	1.033001
-15.135362	-1.257985	1.200896	0.005121	1.033004
-14.886018	-1.354141	1.210893	0.005076	1.033008
-14.834913	-1.124250	1.220890	0.005067	1.033334
-14.601603	-1.216650	1.230886	0.005026	1.033335
-14.710309	-1.174495	1.240883	0.005045	1.033333
-14.653474	-1.195139	1.250880	0.005035	1.033335
-14.467224	-1.272211	1.260877	0.005002	1.033331
-14.538478	-1.247778	1.270874	0.005015	1.033326
-14.425872	-1.110485	1.280870	0.004995	1.033564
-14.164707	-1.209129	1.290867	0.004948	1.033570
-14.234868	-1.268450	1.300864	0.004961	1.033456
-14.271822	-1.165982	1.310861	0.004967	1.033571
-13.990316	-1.282474	1.320858	0.004917	1.033564
-13.882972	-1.316826	1.330854	0.004898	1.033575
-14.083800	-1.241345	1.340851	0.004934	1.033569
-14.209131	-1.189700	1.350848	0.004956	1.033571
-13.961244	-1.250876	1.360845	0.004912	1.033620
-13.725625	-1.195351	1.370842	0.004870	1.033815
-13.775031	-1.123556	1.380838	0.004879	1.033883
-13.628561	-1.181739	1.390835	0.004853	1.033882
-13.497817	-1.295826	1.400832	0.004830	1.033801
-13.538003	-1.219326	1.410829	0.004837	1.033880
-13.728621	-1.143125	1.420826	0.004871	1.033880
-13.681869	-1.082743	1.430822	0.004863	1.033983
-13.326765	-1.068687	1.440819	0.004799	1.034186
-13.424319	-1.027443	1.450816	0.004817	1.034189
-13.280102	-1.087542	1.460813	0.004791	1.034185
-13.128395	-1.145235	1.470810	0.004764	1.034188
-13.324952	-1.069065	1.480806	0.004799	1.034185
-13.099802	-1.078724	1.490803	0.004759	1.034289
-12.904717	-1.202411	1.500800	0.004724	1.034229
-12.865238	-1.105880	1.510797	0.004717	1.034375
-12.792075	-1.040406	1.520794	0.004704	1.034499
-12.719442	-1.134030	1.530790	0.004691	1.034414
-12.839881	-1.077209	1.540787	0.004713	1.034425
-12.774854	-1.040104	1.550784	0.004702	1.034507
-12.604046	-1.106957	1.560781	0.004671	1.034508
-12.502274	-1.144649	1.570778	0.004653	1.034512
-12.835266	-0.996741	1.580774	0.004713	1.034532
-12.380078	-0.959080	1.590771	0.004631	1.034817
-12.197801	-1.201346	1.600768	0.004599	1.034595
-12.409237	-0.990269	1.610765	0.004637	1.034761
-12.539162	-0.900026	1.620762	0.004660	1.034811
-12.126800	-1.065798	1.630758	0.004586	1.034808
-12.341620	-0.957626	1.640755	0.004625	1.034838
-12.049651	-0.853419	1.650752	0.004573	1.035125
-11.799720	-0.978846	1.660749	0.004528	1.035091
-11.875620	-0.993907	1.670746	0.004542	1.035032
-12.246292	-0.770848	1.680742	0.004608	1.035130
-11.933237	-0.899720	1.690739	0.004552	1.035124
-11.731182	-0.978829	1.700736	0.004516	1.035126
-11.818301	-0.724360	1.710733	0.004532	1.035412
-11.672276	-0.757313	1.720730	0.004506	1.035445
-11.434278	-0.858161	1.730726	0.004463	1.035436
-11.436366	-0.857799	1.740723	0.004464	1.035436
-11.617066	-0.782495	1.750720	0.004496	1.035440
-11.197862	-0.946312	1.760717	0.004421	1.035443
-11.290559	-0.911556	1.770714	0.004438	1.035440
-11.451434	-0.758085	1.780710	0.004467	1.035557
-11.192615	-0.691236	1.790707	0.004420	1.035778
-10.954356	-0.881145	1.800704	0.004378	1.035654
-11.004327	-0.769168	1.810701	0.004387	1.035774
-11.211441	-0.683949	1.820698	0.004424	1.035777
-10.925486	-0.798853	1.830694	0.004373	1.035775
-10.897150	-0.806586	1.840691	0.004368	1.035780
-11.133692	-0.663671	1.850688	0.004410	1.035843
-10.872201	-0.599155	1.860685	0.004364	1.036063
-10.737525	-0.643942	1.870682	0.004340	1.036074
-10.876452	-0.538914	1.880678	0.004365	1.036138
-10.500037	-0.559924	1.890675	0.004297	1.036306
-10.439933	-0.591576	1.900672	0.004287	1.036296
-10.252625	-0.599491	1.910669	0.004253	1.036382
-10.617380	-0.466095	1.920666	0.004319	1.036367
-10.189550	-0.620679	1.930662	0.004242	1.036387
-10.119233	-0.652679	1.940659	0.004230	1.036381
-10.158066	-0.637270	1.950656	0.004237	1.036381
-10.165867	-0.636133	1.960653	0.004238	1.036378
-10.109877	-0.652832	1.970650	0.004228	1.036385
-10.115009	-0.649819	1.980646	0.004229	1.036386
-10.024835	-0.532850	1.990643	0.004213	1.036585
-9.614990	-0.625370	2.000640	0.004140	1.036677
-9.616554	-0.848751	2.010637	0.004140	1.036385
-9.745441	-0.721309	2.020634	0.004164	1.036484
-9.629284	-0.828546	2.030630	0.004143	1.036404
-9.610137	-0.837357	2.040627	0.004140	1.036402
-9.500892	-0.686216	2.050624	0.004120	1.036656
-9.412171	-0.696742	2.060621	0.004104	1.036688
-9.203425	-0.802029	2.070618	0.004067	1.036659
-9.471427	-0.828104	2.080614	0.004115	1.036485
-9.308908	-0.739616	2.090611	0.004086	1.036685
-9.207178	-0.773201	2.100608	0.004068	1.036693
-9.245342	-0.757699	2.110605	0.004075	1.036694
-9.213666	-0.770417	2.120602	0.004069	1.036693
-9.228222	-0.728730	2.130598	0.004072	1.036740
-8.960857	-0.782582	2.140595	0.004024	1.036808
-8.892189	-0.646361	2.150592	0.004012	1.037021
-9.003983	-0.600409	2.160589	0.004032	1.037022
-8.842543	-0.667003	2.170586	0.004003	1.037019
-8.776348	-0.692742	2.180582	0.003992	1.037019
-8.853189	-0.659563	2.190579	0.004005	1.037023
-8.736215	-0.478476	2.200576	0.003984	1.037319
-8.503036	-0.567803	2.210573	0.003943	1.037323
-8.620313	-0.518647	2.220570	0.003964	1.037326
-8.743358	-0.458790	2.230566	0.003986	1.037340
-8.224276	-0.542549	2.240563	0.003893	1.037500
-8.188256	-0.494781	2.250560	0.003887	1.037580
-8.468233	-0.364647	2.260557	0.003937	1.037604
-8.386693	-0.369107	2.270554	0.003923	1.037640
-8.054819	-0.496636	2.280550	0.003863	1.037646
-8.053396	-0.499895	2.290547	0.003863	1.037642
-8.174824	-0.273993	2.300544	0.003885	1.037873
-7.924244	-0.313290	2.310541	0.003840	1.037952
-7.794359	-0.361375	2.320538	0.003817	1.037956
-7.874401	-0.329985	2.330534	0.003831	1.037955
-7.806059	-0.360001	2.340531	0.003819	1.037951
-7.851599	-0.341563	2.350528	0.003827	1.037951
-7.633443	-0.197535	2.360525	0.003789	1.038251
-7.758457	-0.163569	2.370522	0.003811	1.038231
-7.638545	-0.162731	2.380518	0.003790	1.038293
-7.173876	-0.351224	2.390515	0.003707	1.038289
-7.349257	-0.279542	2.400512	0.003738	1.038291
-7.494768	-0.197873	2.410509	0.003764	1.038321
-7.231836	-0.313398	2.420506	0.003717	1.038307
-7.057160	-0.361400	2.430502	0.003686	1.038335
-7.040516	-0.224179	2.440499	0.003683	1.038522
-7.139357	-0.169678	2.450496	0.003701	1.038541
-7.228426	-0.128143	2.460493	0.003717	1.038549
-7.012093	-0.214903	2.470490	0.003678	1.038548
-6.945122	-0.238544	2.480486	0.003666	1.038551
-6.580221	-0.267147	2.490483	0.003601	1.038703
-6.767853	-0.183133	2.500480	0.003635	1.038715
-6.867007	-0.101929	2.510477	0.003653	1.038769
-6.579439	-0.149937	2.520474	0.003601	1.038855
-6.472475	-0.189917	2.530470	0.003582	1.038858
-6.661649	-0.118638	2.540467	0.003616	1.038852
-6.534205	-0.091720	2.550464	0.003593	1.038953
-6.385365	-0.169475	2.560461	0.003567	1.038929
-6.290059	-0.066546	2.570458	0.003550	1.039111
-6.183828	-0.066053	2.580454	0.003531	1.039167
-6.202644	-0.062102	2.590451	0.003534	1.039162
-6.282942	-0.034522	2.600448	0.003549	1.039156
-6.127215	-0.091382	2.610445	0.003521	1.039162
-6.099892	-0.089977	2.620442	0.003516	1.039178
-6.009610	0.110049	2.630438	0.003500	1.039484
-6.110092	0.150836	2.640435	0.003518	1.039485
-6.114666	0.275421	2.650432	0.003519	1.039644
-5.918779	0.308383	2.660429	0.003484	1.039788
-5.784467	0.261675	2.670426	0.003460	1.039797
-5.701621	0.288120	2.680422	0.003446	1.039874
-5.486612	0.333785	2.690419	0.003407	1.040044
-5.531027	0.347981	2.700416	0.003415	1.040039
-5.432804	0.369042	2.710413	0.003398	1.040117
-5.325095	0.318416	2.720410	0.003379	1.040107
-5.308542	0.315149	2.730406	0.003376	1.040111
-5.250671	0.289959	2.740403	0.003365	1.040108
-5.354436	0.330847	2.750400	0.003384	1.040107
-5.138578	0.245425	2.760397	0.003346	1.040107
-5.032369	0.382600	2.770394	0.003327	1.040340
-5.122829	0.485340	2.780390	0.003343	1.040426
-4.856205	0.377487	2.790387	0.003295	1.040424
-4.738100	0.330070	2.800384	0.003274	1.040423
-4.571090	0.260177	2.810381	0.003244	1.040418
-4.701355	0.316549	2.820378	0.003268	1.040424
-4.439913	0.207446	2.830374	0.003221	1.040417
-4.588867	0.196159	2.840371	0.003248	1.040325
-4.664719	0.297601	2.850368	0.003262	1.040417
-4.342452	0.167783	2.860365	0.003204	1.040415
-4.477256	0.226805	2.870362	0.003228	1.040422
-4.689935	0.311401	2.880358	0.003266	1.040422
-4.287740	0.346133	2.890355	0.003194	1.040674
-4.315469	0.350793	2.900352	0.003199	1.040666
-4.244798	0.386835	2.910349	0.003187	1.040749
-4.141370	0.346464	2.920346	0.003168	1.040749
-4.338517	0.428191	2.930342	0.003204	1.040753
-4.217982	0.600879	2.940339	0.003182	1.041039
-4.053481	0.535298	2.950336	0.003153	1.041039
-3.853057	0.453673	2.960333	0.003117	1.041036
-3.965750	0.604482	2.970330	0.003137	1.041173
-3.614826	0.608165	2.980326	0.003075	1.041359
-3.586950	0.593404	2.990323	0.003070	1.041354
-3.713164	0.567936	3.000320	0.003093	1.041256
-3.492097	0.550731	3.010317	0.003053	1.041347
-3.530307	0.568479	3.020314	0.003060	1.041350
-3.428110	0.534086	3.030310	0.003042	1.041358
-3.523223	0.568392	3.040307	0.003059	1.041353
-3.441219	0.585560	3.050304	0.003044	1.041417
-3.070181	0.571568	3.060301	0.002978	1.041590
-3.122150	0.645021	3.070298	0.002987	1.041659
-3.212421	0.680414	3.080294	0.003004	1.041658
-3.213627	0.684039	3.090291	0.003004	1.041662
-3.129376	0.652931	3.100288	0.002989	1.041664
-3.122883	0.853110	3.110285	0.002988	1.041927
-3.102847	0.896054	3.120282	0.002984	1.041993
-2.864818	0.803507	3.130278	0.002942	1.041995
-2.898083	0.882808	3.140275	0.002948	1.042081
-3.024196	1.105130	3.150272	0.002970	1.042303
-2.489544	0.887539	3.160269	0.002875	1.042297
-2.483590	0.890610	3.170266	0.002874	1.042304
-2.799737	1.119015	3.180262	0.002931	1.042436
-2.365595	1.090734	3.190259	0.002853	1.042623
-2.152590	0.900298	3.200256	0.002815	1.042486
-2.309432	1.069972	3.210253	0.002843	1.042625
-2.319310	1.073912	3.220250	0.002845	1.042624
-2.094671	0.981266	3.230246	0.002805	1.042620
-2.222221	1.029681	3.240243	0.002828	1.042617
-2.164377	1.011318	3.250240	0.002818	1.042622
-2.041484	1.014934	3.260237	0.002796	1.042690
-1.879024	1.109721	3.270234	0.002767	1.042896
-1.988784	1.178646	3.280230	0.002786	1.042929
-1.820059	1.115436	3.290227	0.002756	1.042934
-1.803708	1.106040	3.300224	0.002753	1.042930
-1.741820	1.084319	3.310221	0.002742	1.042933
-1.619499	1.058714	3.320218	0.002721	1.042963
-1.460092	1.034534	3.330214	0.002692	1.043013
-1.488680	1.154673	3.340211	0.002697	1.043154
-1.282664	1.023181	3.350208	0.002661	1.043090
-1.348791	1.058926	3.360205	0.002673	1.043102
-1.204367	1.134383	3.370202	0.002647	1.043273
-1.104701	0.968694	3.380198	0.002629	1.043110
-1.280136	1.158695	3.390195	0.002661	1.043265
-1.097591	1.086666	3.400192	0.002628	1.043266
-0.977630	1.039843	3.410189	0.002607	1.043267
-0.977690	1.048996	3.420186	0.002607	1.043278
-1.098978	1.091897	3.430182	0.002628	1.043271
-1.002558	1.122028	3.440179	0.002611	1.043359
-0.739442	1.120565	3.450176	0.002564	1.043493
-0.993288	1.223826	3.460173	0.002610	1.043495
-0.930850	1.196511	3.470170	0.002599	1.043492
-0.591228	1.196821	3.480166	0.002538	1.043667
-0.708272	1.349087	3.490163	0.002559	1.043803
-0.542272	1.280622	3.500160	0.002529	1.043800
-0.482791	1.256176	3.510157	0.002519	1.043799
-0.541479	1.307095	3.520154	0.002529	1.043834
-0.310663	1.432710	3.530150	0.002488	1.044115
-0.307562	1.428282	3.540147	0.002488	1.044111
-0.410054	1.466235	3.550144	0.002506	1.044107
-0.337060	1.631130	3.560141	0.002493	1.044357
0.000000	1.560090	3.570138	0.002433	1.044439

-0.017688	1.556234	3.575142	0.002436	1.044424
0.270690	1.565622	3.580147	0.002385	1.044585
-0.066999	1.925460	3.585152	0.002445	1.044876
0.364915	2.016171	3.590157	0.002368	1.045215
0.733881	2.162126	3.595162	0.002302	1.045593
1.261161	2.242176	3.600166	0.002208	1.045967
1.865079	2.302311	3.605171	0.002099	1.046355
2.124673	2.509491	3.610176	0.002053	1.046755
2.570358	2.615931	3.615181	0.001973	1.047121
2.820335	2.880659	3.620186	0.001929	1.047590
3.364615	3.018285	3.625190	0.001831	1.048046
3.777691	3.178444	3.630195	0.001757	1.048464
4.261931	3.346880	3.635200	0.001671	1.048928
5.204676	3.278225	3.640205	0.001502	1.049322
5.397939	3.548528	3.645210	0.001468	1.049769
5.985201	3.623683	3.650214	0.001363	1.050166
6.311920	3.831101	3.655219	0.001304	1.050599
6.477070	4.156483	3.660224	0.001275	1.051101
7.487417	4.102977	3.665229	0.001094	1.051548
7.945344	4.264693	3.670234	0.001012	1.051989
8.453399	4.372538	3.675238	0.000921	1.052387
8.920383	4.507804	3.680243	0.000838	1.052798
9.090637	4.812514	3.685248	0.000807	1.053276
9.833086	4.793712	3.690253	0.000674	1.053630
10.163941	5.061248	3.695258	0.000615	1.054141
10.702960	5.169709	3.700262	0.000519	1.054554
11.402487	5.252054	3.705267	0.000394	1.055015
11.680468	5.493614	3.710272	0.000344	1.055465
12.512627	5.462353	3.715277	0.000195	1.055848
12.877053	5.652598	3.720282	0.000130	1.056276
13.334395	5.782810	3.725286	0.000048	1.056675
13.871612	5.884379	3.730291	-0.000048	1.057077
14.031345	6.199005	3.735296	-0.000077	1.057560
14.899928	6.186461	3.740301	-0.000232	1.057984
15.282505	6.329431	3.745306	-0.000300	1.058360
15.825914	6.452099	3.750310	-0.000398	1.058792
16.475338	6.487729	3.755315	-0.000514	1.059166
16.393377	6.854372	3.760320	-0.000499	1.059592
16.998168	7.006335	3.765325	-0.000607	1.060091
17.609725	7.122554	3.770330	-0.000717	1.060549
18.182984	7.258463	3.775334	-0.000819	1.061011
18.868313	7.290425	3.780339	-0.000942	1.061398
18.955739	7.602113	3.785344	-0.000957	1.061838
19.682320	7.675753	3.790349	-0.001087	1.062299
20.033073	7.854406	3.795354	-0.001150	1.062703
20.557801	8.045020	3.800358	-0.001244	1.063209
21.249408	8.038864	3.805363	-0.001368	1.063550
21.718734	8.168746	3.810368	-0.001452	1.063951
22.552878	8.150341	3.815373	-0.001601	1.064348
22.912289	8.293311	3.820378	-0.001665	1.064711
23.346008	8.404751	3.825382	-0.001743	1.065070
23.713742	8.553308	3.830387	-0.001808	1.065443
23.998732	8.787031	3.835392	-0.001859	1.065882
24.796337	8.787100	3.840397	-0.002002	1.066284
25.256925	8.910830	3.845402	-0.002084	1.066672
25.742536	9.015349	3.850406	-0.002171	1.067048
26.271132	9.134515	3.855411	-0.002266	1.067464
26.473114	9.398894	3.860416	-0.002302	1.067899
26.851697	9.540442	3.865421	-0.002370	1.068268
27.506535	9.652188	3.870426	-0.002487	1.068737
27.987807	9.787314	3.875430	-0.002573	1.069149
28.837766	9.757419	3.880435	-0.002725	1.069537
29.050392	10.011644	3.885440	-0.002763	1.069964
29.779498	10.018144	3.890445	-0.002893	1.070338
29.974031	10.236332	3.895450	-0.002928	1.070710
30.240699	10.498968	3.900454	-0.002976	1.071174
