Thu May 14 14:05:30 2026

Number of Points = 3593
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
161.304784	1171.345143	6.701402	-0.027354	2.106358
161.644544	1175.404768	6.706406	-0.027415	2.109052
162.089531	1179.414400	6.711411	-0.027495	2.111735
162.648182	1183.454084	6.716416	-0.027595	2.114461
163.062827	1187.436800	6.721421	-0.027669	2.117113
163.729935	1191.406979	6.726426	-0.027789	2.119813
164.359221	1195.344056	6.731430	-0.027901	2.122479
164.727877	1199.353746	6.736435	-0.027968	2.125127
165.193474	1203.346836	6.741440	-0.028051	2.127784
165.617537	1207.430784	6.746445	-0.028127	2.130485
165.844429	1211.590006	6.751450	-0.028168	2.133186
166.384427	1215.710692	6.756454	-0.028264	2.135931
166.938083	1219.776690	6.761459	-0.028364	2.138640
167.365498	1223.901833	6.766464	-0.028440	2.141355
167.793570	1228.062100	6.771469	-0.028517	2.144088
168.219561	1232.214897	6.776474	-0.028593	2.146813
168.758627	1236.421898	6.781478	-0.028690	2.149595
169.242605	1240.584547	6.786483	-0.028777	2.152332
169.773839	1244.761823	6.791488	-0.028872	2.155086
170.431860	1248.782037	6.796493	-0.028990	2.157766
170.872165	1252.935708	6.801498	-0.029068	2.160477
171.413729	1257.078805	6.806502	-0.029166	2.163201
171.726949	1261.289698	6.811507	-0.029222	2.165912
172.444138	1265.386782	6.816512	-0.029350	2.168641
172.856956	1269.563626	6.821517	-0.029424	2.171346
173.395951	1273.734932	6.826522	-0.029521	2.174073
173.984929	1277.803195	6.831526	-0.029626	2.176744
174.518396	1281.886301	6.836531	-0.029722	2.179408
174.868123	1286.080399	6.841536	-0.029784	2.182097
175.317743	1290.287232	6.846541	-0.029865	2.184812
175.883983	1294.391920	6.851546	-0.029966	2.187487
176.284721	1298.648721	6.856550	-0.030038	2.190215
177.027237	1302.710196	6.861555	-0.030171	2.192896
177.645091	1306.756826	6.866560	-0.030282	2.195537
178.160012	1310.809004	6.871565	-0.030374	2.198155
178.591824	1314.922912	6.876570	-0.030452	2.200789
179.258072	1318.992259	6.881574	-0.030571	2.203444
179.687925	1323.022420	6.886579	-0.030648	2.206020
180.301945	1327.092277	6.891584	-0.030758	2.208658
180.745877	1331.168132	6.896589	-0.030837	2.211258
181.282182	1335.248117	6.901594	-0.030934	2.213879
181.992515	1339.128010	6.906598	-0.031061	2.216412
182.440528	1343.176198	6.911603	-0.031141	2.218987
182.939186	1347.168293	6.916608	-0.031230	2.221536
183.348341	1351.243830	6.921613	-0.031304	2.224114
183.664725	1355.335451	6.926618	-0.031360	2.226677
184.149483	1359.495349	6.931622	-0.031447	2.229316
184.693847	1363.553601	6.936627	-0.031545	2.231904
185.360346	1367.614298	6.941632	-0.031664	2.234516
185.764452	1371.656037	6.946637	-0.031737	2.237057
186.243879	1375.738485	6.951642	-0.031822	2.239635
186.707906	1379.872802	6.956646	-0.031906	2.242239
187.114964	1384.020695	6.961651	-0.031979	2.244835
187.685810	1388.087988	6.966656	-0.032081	2.247416
188.092880	1392.298029	6.971661	-0.032154	2.250043
188.526518	1396.471490	6.976666	-0.032231	2.252651
189.179168	1400.608510	6.981670	-0.032348	2.255282
189.723909	1404.692587	6.986675	-0.032446	2.257855
190.181779	1408.798741	6.991680	-0.032528	2.260419
190.627522	1412.974389	6.996685	-0.032608	2.263019
191.134958	1417.066602	7.001690	-0.032699	2.265579
191.550300	1421.280288	7.006694	-0.032773	2.268189
191.962607	1425.487113	7.011699	-0.032847	2.270792
192.578408	1429.661709	7.016704	-0.032957	2.273416
193.124407	1433.759281	7.021709	-0.033055	2.275975
193.566041	1437.963171	7.026714	-0.033134	2.278573
194.063706	1442.107820	7.031718	-0.033224	2.281145
194.669336	1446.262970	7.036723	-0.033332	2.283743
195.087696	1450.431746	7.041728	-0.033407	2.286306
195.586831	1454.637490	7.046733	-0.033497	2.288905
196.196670	1458.721416	7.051738	-0.033606	2.291453
196.498335	1463.001469	7.056742	-0.033660	2.294048
197.137835	1467.110259	7.061747	-0.033774	2.296611
197.859433	1471.197673	7.066752	-0.033904	2.299176
198.383549	1475.260158	7.071757	-0.033998	2.301681
198.698594	1479.415812	7.076762	-0.034054	2.304194
199.318219	1483.521956	7.081766	-0.034165	2.306739
199.895508	1487.596381	7.086771	-0.034268	2.309254
200.259613	1491.758825	7.091776	-0.034334	2.311773
200.731289	1495.891128	7.096781	-0.034418	2.314295
201.154339	1500.038741	7.101786	-0.034494	2.316812
201.606491	1504.251703	7.106790	-0.034575	2.319370
201.980498	1508.503509	7.111795	-0.034642	2.321932
202.577662	1512.698131	7.116800	-0.034749	2.324505
203.019778	1516.914777	7.121805	-0.034828	2.327055
203.148874	1521.336492	7.126810	-0.034852	2.329656
203.643845	1525.746518	7.131814	-0.034940	2.332324
204.185056	1530.043720	7.136819	-0.035037	2.334933
204.760889	1534.348198	7.141824	-0.035140	2.337550
205.351348	1538.597653	7.146829	-0.035246	2.340135
205.756154	1542.984431	7.151834	-0.035319	2.342759
206.293174	1547.250489	7.156838	-0.035415	2.345337
206.797732	1551.578327	7.161843	-0.035506	2.347941
207.344536	1555.850706	7.166848	-0.035603	2.350519
207.852878	1560.187648	7.171853	-0.035695	2.353123
208.328959	1564.414556	7.176858	-0.035780	2.355654
208.903504	1568.747714	7.181862	-0.035883	2.358264
209.307701	1573.069649	7.186867	-0.035955	2.360829
209.677294	1577.474200	7.191872	-0.036022	2.363432
210.070849	1581.864928	7.196877	-0.036092	2.366029
210.680876	1586.244592	7.201882	-0.036201	2.368661
211.310747	1590.533679	7.206886	-0.036314	2.371243
211.609697	1594.973145	7.211891	-0.036368	2.373840
212.142864	1599.329795	7.216896	-0.036464	2.376434
212.572672	1603.756305	7.221901	-0.036541	2.379044
213.101944	1608.145105	7.226906	-0.036635	2.381650
213.508189	1612.618814	7.231910	-0.036708	2.384277
214.221859	1616.931649	7.236915	-0.036836	2.386871
214.833280	1621.247744	7.241920	-0.036946	2.389444
215.145845	1625.693081	7.246925	-0.037002	2.392027
215.588472	1630.073991	7.251930	-0.037081	2.394597
216.121487	1634.511119	7.256934	-0.037177	2.397213
216.772374	1638.808713	7.261939	-0.037293	2.399772
217.418884	1643.128888	7.266944	-0.037409	2.402340
217.983905	1647.376930	7.271949	-0.037510	2.404848
218.209623	1651.830343	7.276954	-0.037551	2.407401
218.791424	1656.198036	7.281958	-0.037655	2.409975
219.275821	1660.580856	7.286963	-0.037742	2.412534
219.686289	1665.000129	7.291968	-0.037816	2.415097
220.203662	1669.444634	7.296973	-0.037908	2.417692
220.726943	1673.764453	7.301978	-0.038002	2.420216
221.279587	1678.186405	7.306982	-0.038101	2.422800
221.703177	1682.536205	7.311987	-0.038177	2.425315
222.228154	1686.946034	7.316992	-0.038271	2.427881
222.713993	1691.353420	7.321997	-0.038358	2.430435
223.310878	1695.732597	7.327002	-0.038465	2.432993
223.881369	1699.994774	7.332006	-0.038567	2.435478
224.218055	1704.433918	7.337011	-0.038628	2.438012
224.624061	1708.878954	7.342016	-0.038701	2.440561
225.171009	1713.315646	7.347021	-0.038799	2.443130
225.797668	1717.616472	7.352026	-0.038911	2.445636
226.396405	1722.018524	7.357030	-0.039018	2.448190
226.885749	1726.345860	7.362035	-0.039106	2.450679
227.227469	1730.799797	7.367040	-0.039167	2.453207
227.748650	1735.179071	7.372045	-0.039261	2.455726
228.166694	1739.622752	7.377050	-0.039336	2.458257
228.748173	1744.003131	7.382054	-0.039440	2.460783
229.260200	1748.391552	7.387059	-0.039532	2.463297
229.842109	1752.722625	7.392064	-0.039636	2.465790
230.169127	1757.243205	7.397069	-0.039694	2.468336
230.600346	1761.697781	7.402074	-0.039772	2.470863
231.045439	1766.179927	7.407078	-0.039852	2.473405
231.660031	1770.600438	7.412083	-0.039962	2.475943
232.476429	1774.907150	7.417088	-0.040108	2.478455
233.054370	1779.200246	7.422093	-0.040211	2.480911
233.525387	1783.495177	7.427098	-0.040296	2.483345
233.951961	1787.847444	7.432102	-0.040372	2.485800
234.450164	1792.216928	7.437107	-0.040462	2.488275
234.976252	1796.559439	7.442112	-0.040556	2.490738
235.591789	1800.857036	7.447117	-0.040666	2.493192
235.909651	1805.194990	7.452122	-0.040723	2.495608
236.478252	1809.567920	7.457126	-0.040825	2.498088
236.891311	1813.926038	7.462131	-0.040899	2.500528
237.245581	1818.408774	7.467136	-0.040963	2.503023
237.741272	1822.802423	7.472141	-0.041052	2.505493
238.188054	1827.266097	7.477146	-0.041132	2.507989
238.614150	1831.775571	7.482150	-0.041208	2.510504
239.100848	1836.240495	7.487155	-0.041295	2.513003
239.658485	1840.656894	7.492160	-0.041395	2.515488
240.117657	1845.182666	7.497165	-0.041478	2.518010
240.742643	1849.595383	7.502170	-0.041590	2.520499
241.433826	1853.936163	7.507174	-0.041713	2.522960
241.995270	1858.251271	7.512179	-0.041814	2.525381
242.404170	1862.669603	7.517184	-0.041887	2.527826
242.773803	1867.134159	7.522189	-0.041954	2.530286
243.250610	1871.551230	7.527194	-0.042039	2.532738
243.832669	1875.939598	7.532198	-0.042143	2.535191
244.372614	1880.350757	7.537203	-0.042240	2.537647
245.050565	1884.646309	7.542208	-0.042362	2.540065
245.461701	1889.025646	7.547213	-0.042435	2.542475
245.712700	1893.490443	7.552218	-0.042480	2.544898
246.365384	1897.909715	7.557222	-0.042597	2.547369
246.651757	1902.436933	7.562227	-0.042649	2.549828
247.109072	1906.947361	7.567232	-0.042731	2.552307
247.584930	1911.395900	7.572237	-0.042816	2.554753
248.038830	1915.953591	7.577242	-0.042897	2.557252
248.571940	1920.469247	7.582246	-0.042993	2.559740
249.085542	1925.023559	7.587251	-0.043085	2.562242
249.680721	1929.425345	7.592256	-0.043192	2.564677
250.159305	1933.990257	7.597261	-0.043278	2.567173
250.757360	1938.431863	7.602266	-0.043385	2.569624
251.230519	1942.957320	7.607270	-0.043470	2.572094
251.550568	1947.558982	7.612275	-0.043527	2.574574
252.099155	1952.090056	7.617280	-0.043625	2.577056
252.879407	1956.424062	7.622285	-0.043765	2.579474
253.314585	1960.890354	7.627290	-0.043843	2.581896
253.828206	1965.299605	7.632294	-0.043935	2.584301
254.468763	1969.671309	7.637299	-0.044050	2.586706
254.762880	1974.120977	7.642304	-0.044103	2.589087
255.199036	1978.689393	7.647309	-0.044181	2.591554
255.720450	1983.087827	7.652314	-0.044274	2.593945
256.535106	1987.448308	7.657318	-0.044420	2.596367
257.087759	1991.700586	7.662323	-0.044519	2.598683
257.415975	1996.165377	7.667328	-0.044578	2.601067
257.873654	2000.584243	7.672333	-0.044660	2.603448
258.301490	2005.021929	7.677338	-0.044737	2.605831
258.496394	2009.656617	7.682342	-0.044772	2.608273
259.152042	2014.164490	7.687347	-0.044890	2.610729
259.792070	2018.588969	7.692352	-0.045004	2.613137
260.350238	2023.026553	7.697357	-0.045104	2.615534
260.839234	2027.422367	7.702362	-0.045192	2.617896
261.216374	2031.951359	7.707366	-0.045260	2.620304
261.732784	2036.407631	7.712371	-0.045352	2.622697
262.120269	2040.921201	7.717376	-0.045422	2.625094
262.617145	2045.473491	7.722381	-0.045511	2.627528
263.434914	2049.827164	7.727386	-0.045657	2.629915
263.764658	2054.329130	7.732390	-0.045716	2.632290
264.059017	2058.860590	7.737395	-0.045769	2.634671
264.695067	2063.360131	7.742400	-0.045883	2.637094
265.088375	2067.929462	7.747405	-0.045954	2.639508
265.577980	2072.468525	7.752410	-0.046041	2.641920
266.299075	2076.885711	7.757414	-0.046171	2.644309
266.679149	2081.429444	7.762419	-0.046239	2.646701
267.098092	2085.952214	7.767424	-0.046314	2.649086
267.684620	2090.540942	7.772429	-0.046419	2.651532
268.094369	2095.032446	7.777434	-0.046493	2.653896
268.560780	2099.634921	7.782438	-0.046576	2.656323
269.257513	2104.072027	7.787443	-0.046701	2.658705
269.756437	2108.580761	7.792448	-0.046790	2.661086
270.266111	2113.039122	7.797453	-0.046882	2.663441
270.836036	2117.468121	7.802458	-0.046984	2.665790
271.252088	2121.952853	7.807462	-0.047059	2.668138
271.704494	2126.503829	7.812467	-0.047140	2.670524
272.196646	2130.948085	7.817472	-0.047228	2.672860
272.720440	2135.451061	7.822477	-0.047322	2.675230
273.269218	2139.903431	7.827482	-0.047420	2.677576
273.556429	2144.519379	7.832486	-0.047472	2.679958
274.347834	2148.948509	7.837491	-0.047614	2.682330
274.835990	2153.376088	7.842496	-0.047701	2.684647
275.369398	2157.855496	7.847501	-0.047797	2.686995
275.726751	2162.373224	7.852506	-0.047861	2.689331
276.172337	2166.928875	7.857510	-0.047941	2.691699
276.722370	2171.379759	7.862515	-0.048039	2.694029
277.248754	2175.882671	7.867520	-0.048134	2.696380
277.831913	2180.336791	7.872525	-0.048238	2.698714
278.385792	2184.785122	7.877530	-0.048337	2.701038
278.805992	2189.225792	7.882534	-0.048413	2.703334
279.213177	2193.759159	7.887539	-0.048486	2.705671
279.735246	2198.232507	7.892544	-0.048579	2.707996
280.328223	2202.722075	7.897549	-0.048686	2.710339
280.699768	2207.181118	7.902554	-0.048752	2.712627
281.313088	2211.666391	7.907558	-0.048862	2.714967
281.728117	2216.172573	7.912563	-0.048937	2.717282
282.152546	2220.726674	7.917568	-0.049013	2.719621
282.634064	2225.287476	7.922573	-0.049099	2.721970
283.193231	2229.777665	7.927578	-0.049199	2.724295
283.778677	2234.274370	7.932582	-0.049304	2.726626
284.180266	2238.816929	7.937587	-0.049376	2.728947
284.744307	2243.355011	7.942592	-0.049477	2.731291
284.945478	2248.032496	7.947597	-0.049513	2.733640
285.529083	2252.628477	7.952602	-0.049618	2.736012
285.995844	2257.198899	7.957606	-0.049702	2.738349
286.702316	2261.745907	7.962611	-0.049828	2.740712
287.233080	2266.185263	7.967616	-0.049923	2.742992
287.776610	2270.732580	7.972621	-0.050021	2.745324
288.273003	2275.157362	7.977626	-0.050110	2.747586
288.745147	2279.710381	7.982630	-0.050195	2.749905
289.182192	2284.237455	7.987635	-0.050273	2.752204
289.857192	2288.637766	7.992640	-0.050394	2.754478
290.251193	2293.191225	7.997645	-0.050464	2.756779
290.948629	2297.558807	8.002650	-0.050589	2.759037
291.248874	2302.095228	8.007654	-0.050643	2.761310
291.683363	2306.611838	8.012659	-0.050721	2.763593
292.206456	2311.142674	8.017664	-0.050815	2.765896
292.722591	2315.641572	8.022669	-0.050908	2.768180
293.288721	2320.155059	8.027674	-0.051009	2.770478
293.753956	2324.608735	8.032678	-0.051092	2.772728
294.272788	2329.110936	8.037683	-0.051185	2.775009
294.616279	2333.682666	8.042688	-0.051247	2.777293
295.140014	2338.270681	8.047693	-0.051341	2.779612
295.667683	2342.768370	8.052698	-0.051436	2.781886
296.141218	2347.322308	8.057702	-0.051520	2.784177
296.614105	2351.904892	8.062707	-0.051605	2.786479
297.027897	2356.503042	8.067712	-0.051679	2.788778
297.694953	2361.034106	8.072717	-0.051799	2.791083
298.175536	2365.490811	8.077722	-0.051885	2.793320
298.699937	2370.061768	8.082726	-0.051979	2.795617
299.149957	2374.593310	8.087731	-0.052060	2.797882
299.723415	2379.116335	8.092736	-0.052163	2.800160
300.162625	2383.626996	8.097741	-0.052241	2.802409
300.626657	2388.201137	8.102746	-0.052325	2.804690
301.092079	2392.776178	8.107750	-0.052408	2.806971
301.623612	2397.364106	8.112755	-0.052503	2.809266
302.133752	2401.897035	8.117760	-0.052595	2.811529
302.606863	2406.472277	8.122765	-0.052680	2.813805
303.069171	2411.055083	8.127770	-0.052762	2.816081
303.459762	2415.688642	8.132774	-0.052833	2.818368
303.802599	2420.416396	8.137779	-0.052894	2.820691
304.482576	2424.951863	8.142784	-0.053016	2.822973
305.104349	2429.514749	8.147789	-0.053127	2.825258
305.560704	2434.110906	8.152794	-0.053209	2.827529
306.119036	2438.701687	8.157798	-0.053309	2.829813
306.721929	2443.125941	8.162803	-0.053417	2.832023
307.258806	2447.635566	8.167808	-0.053514	2.834260
307.623516	2452.238661	8.172813	-0.053579	2.836514
308.068609	2456.796451	8.177818	-0.053659	2.838756
308.382578	2461.476643	8.182822	-0.053715	2.841034
308.955901	2466.076767	8.187827	-0.053818	2.843314
309.298099	2470.821095	8.192832	-0.053879	2.845623
309.788009	2475.508323	8.197837	-0.053967	2.847927
310.229604	2480.272307	8.202842	-0.054046	2.850257
310.848503	2484.851546	8.207846	-0.054157	2.852526
311.301227	2489.609438	8.212851	-0.054239	2.854852
311.932719	2494.193129	8.217856	-0.054352	2.857121
312.492343	2498.809339	8.222861	-0.054452	2.859393
312.961678	2503.403398	8.227866	-0.054536	2.861638
313.378574	2508.084878	8.232870	-0.054611	2.863914
313.851039	2512.764377	8.237875	-0.054696	2.866196
314.457458	2517.409913	8.242880	-0.054804	2.868482
314.827867	2522.089534	8.247885	-0.054871	2.870744
315.458514	2526.634128	8.252890	-0.054984	2.872982
315.784169	2531.408066	8.257894	-0.055042	2.875278
316.316002	2536.072322	8.262899	-0.055138	2.877553
317.068462	2540.671278	8.267904	-0.055272	2.879830
317.390534	2545.265339	8.272909	-0.055330	2.882036
317.943094	2549.923152	8.277914	-0.055429	2.884306
318.340496	2554.643031	8.282918	-0.055501	2.886578
318.733639	2559.370241	8.287923	-0.055571	2.888852
319.462742	2563.993374	8.292928	-0.055702	2.891127
320.030359	2568.603848	8.297933	-0.055804	2.893370
320.811842	2573.028322	8.302938	-0.055944	2.895557
321.301375	2577.514348	8.307942	-0.056031	2.897726
321.722482	2582.061437	8.312947	-0.056107	2.899911
322.165295	2586.527897	8.317952	-0.056186	2.902060
322.782567	2591.055556	8.322957	-0.056297	2.904263
323.350107	2595.463764	8.327962	-0.056399	2.906401
323.810228	2599.976143	8.332966	-0.056481	2.908569
324.253001	2604.460863	8.337971	-0.056560	2.910720
324.751319	2608.939512	8.342976	-0.056650	2.912875
325.294049	2613.461589	8.347981	-0.056747	2.915056
325.686011	2617.927906	8.352986	-0.056817	2.917186
326.394084	2622.407351	8.357990	-0.056944	2.919368
326.894769	2626.775997	8.362995	-0.057034	2.921466
327.342013	2631.261523	8.368000	-0.057114	2.923608
327.906096	2635.699883	8.373005	-0.057215	2.925745
328.257130	2640.209225	8.378010	-0.057278	2.927881
328.655884	2644.787526	8.383014	-0.057350	2.930053
329.180459	2649.266362	8.388019	-0.057444	2.932198
329.734885	2653.789736	8.393024	-0.057543	2.934366
330.322703	2658.171423	8.398029	-0.057648	2.936472
330.691602	2662.748666	8.403034	-0.057715	2.938633
331.274540	2667.206108	8.408038	-0.057819	2.940770
331.813827	2671.662372	8.413043	-0.057916	2.942899
332.234412	2676.175389	8.418048	-0.057991	2.945033
332.900301	2680.583416	8.423053	-0.058110	2.947156
333.143141	2685.173307	8.428058	-0.058154	2.949296
333.582691	2689.626415	8.433062	-0.058233	2.951401
334.099899	2694.268277	8.438067	-0.058326	2.953603
334.565527	2698.782581	8.443072	-0.058409	2.955737
334.854167	2703.499148	8.448077	-0.058461	2.957936
335.270563	2708.194599	8.453082	-0.058536	2.960142
335.839939	2712.823801	8.458086	-0.058638	2.962339
336.209948	2717.567876	8.463091	-0.058704	2.964558
336.756982	2722.252261	8.468096	-0.058802	2.966773
337.192252	2727.055177	8.473101	-0.058880	2.969025
337.780804	2731.672465	8.478106	-0.058986	2.971212
338.454084	2736.271234	8.483110	-0.059106	2.973403
338.752464	2741.019607	8.488115	-0.059160	2.975604
339.222696	2745.734075	8.493120	-0.059244	2.977813
339.637258	2750.477335	8.498125	-0.059319	2.980026
340.182325	2755.167937	8.503130	-0.059416	2.982232
341.029111	2759.785888	8.508134	-0.059568	2.984448
341.546870	2764.302452	8.513139	-0.059661	2.986569
342.016260	2768.895554	8.518144	-0.059745	2.988715
342.350453	2773.507910	8.523149	-0.059805	2.990848
342.858451	2778.179121	8.528154	-0.059896	2.993032
343.407338	2782.786682	8.533158	-0.059995	2.995191
344.096734	2787.304978	8.538163	-0.060118	2.997330
344.758524	2791.802537	8.543168	-0.060237	2.999453
345.123340	2796.293392	8.548173	-0.060302	3.001528
345.566684	2800.896636	8.553178	-0.060382	3.003664
345.905916	2805.476083	8.558183	-0.060443	3.005772
346.469713	2810.129111	8.563187	-0.060544	3.007945
347.078635	2814.627113	8.568192	-0.060653	3.010053
347.585315	2819.156183	8.573197	-0.060744	3.012158
348.138356	2823.711917	8.578202	-0.060843	3.014281
348.662034	2828.185141	8.583207	-0.060937	3.016361
349.145150	2832.722982	8.588211	-0.061023	3.018462
349.577242	2837.236773	8.593216	-0.061101	3.020544
350.235374	2841.740673	8.598221	-0.061219	3.022652
350.760974	2846.195894	8.603226	-0.061313	3.024719
351.100679	2850.723009	8.608231	-0.061374	3.026788
351.526711	2855.363331	8.613235	-0.061450	3.028920
351.954693	2859.826445	8.618240	-0.061527	3.030971
352.543741	2864.475500	8.623245	-0.061632	3.033127
353.047076	2868.953818	8.628250	-0.061723	3.035193
353.648964	2873.450580	8.633255	-0.061831	3.037279
354.081229	2878.065952	8.638259	-0.061908	3.039393
354.504460	2882.539318	8.643264	-0.061984	3.041441
355.282620	2887.039129	8.648269	-0.062123	3.043550
355.563613	2891.579040	8.653274	-0.062174	3.045604
355.977191	2896.209673	8.658279	-0.062248	3.047715
356.451316	2900.854485	8.663283	-0.062333	3.049840
356.895072	2905.453289	8.668288	-0.062413	3.051939
357.386792	2910.126126	8.673293	-0.062501	3.054076
357.828281	2914.730341	8.678298	-0.062580	3.056174
358.565992	2919.287735	8.683303	-0.062712	3.058292
359.014679	2923.776866	8.688307	-0.062793	3.060337
359.476292	2928.379016	8.693312	-0.062875	3.062433
359.904539	2933.008724	8.698317	-0.062952	3.064534
360.365021	2937.630726	8.703322	-0.063035	3.066635
360.824989	2942.284649	8.708327	-0.063117	3.068749
361.467052	2946.801104	8.713331	-0.063232	3.070826
361.736560	2951.505978	8.718336	-0.063281	3.072933
362.299451	2956.129206	8.723341	-0.063382	3.075043
362.644493	2960.862097	8.728346	-0.063444	3.077169
363.265793	2965.516157	8.733351	-0.063555	3.079298
363.854699	2970.095779	8.738355	-0.063660	3.081388
364.246356	2974.802635	8.743360	-0.063731	3.083505
364.966567	2979.353350	8.748365	-0.063860	3.085598
365.393906	2983.996345	8.753370	-0.063936	3.087688
365.959107	2988.551364	8.758375	-0.064038	3.089759
366.276438	2993.180492	8.763379	-0.064095	3.091825
366.660103	2997.891772	8.768384	-0.064164	3.093935
367.297877	3002.499355	8.773389	-0.064278	3.096034
367.772387	3007.218456	8.778394	-0.064363	3.098157
368.420478	3011.693391	8.783399	-0.064479	3.100197
368.954664	3016.269659	8.788403	-0.064575	3.102263
369.307720	3020.927190	8.793408	-0.064638	3.104339
369.753320	3025.618055	8.798413	-0.064718	3.106440
370.412499	3030.184446	8.803418	-0.064836	3.108515
370.852073	3034.720697	8.808423	-0.064915	3.110545
371.383186	3039.362614	8.813427	-0.065010	3.112633
371.818339	3043.944138	8.818432	-0.065088	3.114679
372.343399	3048.585249	8.823437	-0.065182	3.116762
372.852027	3053.175077	8.828442	-0.065274	3.118820
373.410294	3057.703993	8.833447	-0.065374	3.120856
374.043427	3062.280158	8.838451	-0.065487	3.122922
374.444285	3066.814333	8.843456	-0.065559	3.124936
374.920082	3071.447080	8.848461	-0.065644	3.127002
375.419927	3076.003813	8.853466	-0.065734	3.129037
375.999475	3080.474666	8.858471	-0.065838	3.131045
376.372361	3085.120842	8.863475	-0.065905	3.133098
376.719270	3089.717578	8.868480	-0.065967	3.135125
377.246083	3094.427176	8.873485	-0.066061	3.137224
377.790355	3099.005386	8.878490	-0.066159	3.139267
378.330628	3103.571377	8.883495	-0.066256	3.141304
378.698741	3108.299149	8.888499	-0.066322	3.143384
379.097973	3112.934504	8.893504	-0.066394	3.145428
379.521871	3117.740673	8.898509	-0.066470	3.147548
379.957001	3122.471680	8.903514	-0.066548	3.149635
380.646298	3127.131341	8.908519	-0.066671	3.151724
381.167768	3131.799402	8.913523	-0.066765	3.153793
381.612294	3136.505333	8.918528	-0.066844	3.155866
382.186395	3141.201317	8.923533	-0.066947	3.157952
382.633381	3145.782254	8.928538	-0.067027	3.159969
383.028682	3150.581595	8.933543	-0.067098	3.162071
383.648686	3155.255473	8.938547	-0.067210	3.164149
383.993673	3159.988822	8.943552	-0.067271	3.166214
384.500713	3164.783436	8.948557	-0.067362	3.168325
385.107443	3169.374000	8.953562	-0.067471	3.170361
385.698491	3174.048316	8.958567	-0.067577	3.172429
386.288069	3178.641226	8.963571	-0.067683	3.174461
386.784499	3183.244662	8.968576	-0.067772	3.176484
387.431111	3187.808324	8.973581	-0.067888	3.178509
388.014904	3192.212501	8.978586	-0.067992	3.180456
388.493249	3196.789034	8.983591	-0.068078	3.182461
388.885556	3201.308817	8.988595	-0.068148	3.184429
389.323782	3205.899670	8.993600	-0.068227	3.186432
389.944025	3210.428962	8.998605	-0.068338	3.188432
390.215118	3215.010641	9.003610	-0.068387	3.190406
390.796273	3219.640344	9.008615	-0.068491	3.192441
391.378658	3224.147968	9.013619	-0.068595	3.194423
391.875166	3228.718894	9.018624	-0.068684	3.196419
392.589748	3233.169653	9.023629	-0.068812	3.198392
393.020396	3237.603001	9.028634	-0.068890	3.200318
393.351979	3242.204386	9.033639	-0.068949	3.202301
393.797929	3246.784753	9.038643	-0.069029	3.204289
394.186779	3251.413507	9.043648	-0.069099	3.206289
394.630234	3256.091298	9.048653	-0.069178	3.208315
395.129685	3260.626193	9.053658	-0.069268	3.210287
395.549824	3265.348727	9.058663	-0.069343	3.212327
396.194686	3269.879890	9.063667	-0.069459	3.214314
396.719437	3274.495628	9.068672	-0.069553	3.216319
397.200606	3279.128105	9.073677	-0.069639	3.218325
397.709591	3283.752000	9.078682	-0.069730	3.220329
398.331657	3288.285490	9.083687	-0.069842	3.222309
398.830219	3292.804664	9.088691	-0.069931	3.224266
399.268424	3297.427020	9.093696	-0.070010	3.226256
399.812520	3301.946147	9.098701	-0.070107	3.228216
400.298370	3306.472972	9.103706	-0.070194	3.230171
400.743164	3311.108298	9.108711	-0.070274	3.232164
401.105942	3315.705642	9.113715	-0.070339	3.234129
401.590357	3320.414049	9.118720	-0.070426	3.236155
402.124972	3325.038033	9.123725	-0.070522	3.238151
402.628553	3329.671017	9.128730	-0.070612	3.240146
403.100743	3334.316095	9.133735	-0.070697	3.242140
403.636424	3338.897925	9.138739	-0.070793	3.244115
403.893902	3343.688030	9.143744	-0.070839	3.246140
404.472778	3348.379020	9.148749	-0.070943	3.248163
404.905130	3353.066085	9.153754	-0.071021	3.250165
405.487913	3357.823882	9.158759	-0.071125	3.252214
406.037104	3362.425156	9.163763	-0.071224	3.254192
406.436621	3367.161100	9.168768	-0.071295	3.256206
407.024863	3371.831763	9.173773	-0.071401	3.258215
407.405571	3376.521665	9.178778	-0.071469	3.260205
407.982672	3381.256365	9.183783	-0.071572	3.262237
408.500053	3385.883590	9.188787	-0.071665	3.264216
408.926092	3390.629844	9.193792	-0.071742	3.266231
409.557327	3395.269500	9.198797	-0.071855	3.268227
410.017999	3399.853054	9.203802	-0.071937	3.270176
410.488170	3404.615341	9.208807	-0.072022	3.272200
410.909388	3409.238289	9.213811	-0.072097	3.274158
411.450014	3414.000905	9.218816	-0.072194	3.276188
411.848117	3418.731859	9.223821	-0.072266	3.278186
412.464442	3423.402977	9.228826	-0.072376	3.280185
413.025115	3428.078449	9.233831	-0.072477	3.282178
413.431178	3432.734047	9.238835	-0.072549	3.284141
414.015967	3437.429471	9.243840	-0.072654	3.286143
414.476713	3442.102349	9.248845	-0.072737	3.288118
415.099278	3446.701658	9.253850	-0.072848	3.290083
415.670252	3451.306930	9.258855	-0.072951	3.292042
416.155533	3455.828739	9.263859	-0.073038	3.293954
416.707249	3460.368767	9.268864	-0.073137	3.295882
417.155305	3464.978725	9.273869	-0.073217	3.297824
417.425886	3469.631710	9.278874	-0.073266	3.299760
