Fri Mar 06 14:36:44 2026

Number of Points = 3595
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-14.709854	-0.684331	0.630605	0.003594	1.041365
-16.007508	-0.172181	0.635610	0.003826	1.041359
-15.204602	-0.518593	0.640614	0.003683	1.041325
-16.064041	-0.390030	0.645619	0.003836	1.041048
-16.709749	0.018926	0.650624	0.003952	1.041246
-15.113621	-0.693561	0.655629	0.003666	1.041146
-16.158266	-0.356556	0.660634	0.003853	1.041044
-15.834481	-0.495729	0.665638	0.003795	1.041031
-16.406787	-0.479208	0.670643	0.003897	1.040757
-17.184114	-0.177135	0.675648	0.004036	1.040748
-16.316973	-0.518600	0.680653	0.003881	1.040753
-17.623686	0.001686	0.685658	0.004115	1.040753
-16.331179	-0.430543	0.690662	0.003883	1.040860
-16.174976	-0.714876	0.695667	0.003855	1.040572
-17.820925	-0.080264	0.700672	0.004150	1.040546
-16.577015	-0.626912	0.705677	0.003927	1.040479
-17.594213	-0.265757	0.710682	0.004109	1.040423
-17.643555	-0.252212	0.715686	0.004118	1.040415
-17.082769	-0.594213	0.720691	0.004017	1.040261
-18.410833	-0.182381	0.725696	0.004255	1.040110
-17.204429	-0.658106	0.730701	0.004039	1.040116
-18.252982	-0.245123	0.735706	0.004226	1.040111
-18.090955	-0.309329	0.740710	0.004197	1.040111
-17.790295	-0.618768	0.745715	0.004143	1.039865
-19.633252	0.165411	0.750720	0.004473	1.039931
-17.916730	-0.458278	0.755725	0.004166	1.040009
-18.569855	-0.368243	0.760730	0.004283	1.039788
-18.814027	-0.269155	0.765734	0.004326	1.039791
-18.511879	-0.478094	0.770739	0.004272	1.039676
-19.985194	0.155834	0.775744	0.004535	1.039738
-18.709079	-0.317893	0.780749	0.004307	1.039783
-19.709604	-0.137081	0.785754	0.004486	1.039501
-18.645229	-0.449615	0.790758	0.004295	1.039645
-18.479146	-0.734669	0.795763	0.004266	1.039361
-20.850522	0.112862	0.800768	0.004690	1.039236
-19.481397	-0.369496	0.805773	0.004445	1.039318
-20.402996	-0.127780	0.810778	0.004610	1.039156
-20.007487	-0.131958	0.815782	0.004539	1.039355
-19.881866	-0.329233	0.820787	0.004516	1.039164
-20.594222	-0.050882	0.825792	0.004644	1.039157
-19.353253	-0.602208	0.830797	0.004421	1.039083
-21.213343	-0.038021	0.835802	0.004754	1.038854
-21.220906	0.125154	0.840806	0.004755	1.039063
-20.097695	-0.435456	0.845811	0.004554	1.038916
-21.436291	0.050004	0.850816	0.004794	1.038854
-20.348886	-0.379113	0.855821	0.004599	1.038859
-20.973951	-0.338822	0.860826	0.004711	1.038589
-21.433779	-0.190214	0.865830	0.004793	1.038544
-20.930139	-0.386738	0.870835	0.004703	1.038549
-22.425780	0.201481	0.875840	0.004970	1.038541
-21.011971	-0.361467	0.880845	0.004717	1.038541
-21.570249	-0.315217	0.885850	0.004817	1.038312
-22.118051	-0.122456	0.890854	0.004915	1.038279
-20.758879	-0.710780	0.895859	0.004672	1.038218
-22.955843	-0.046096	0.900864	0.005065	1.037945
-21.876911	-0.369554	0.905869	0.004872	1.038084
-22.582245	-0.189865	0.910874	0.004998	1.037952
-23.332912	0.111019	0.915878	0.005132	1.037955
-21.287246	-0.741556	0.920883	0.004766	1.037906
-23.369217	-0.121008	0.925888	0.005138	1.037635
-22.346604	-0.506010	0.930893	0.004955	1.037664
-22.538377	-0.519663	0.935898	0.004989	1.037547
-24.331612	0.236052	0.940902	0.005310	1.037602
-22.355394	-0.590019	0.945907	0.004957	1.037551
-23.894598	-0.154016	0.950912	0.005232	1.037321
-23.310117	-0.352215	0.955917	0.005127	1.037366
-23.230848	-0.418567	0.960922	0.005113	1.037321
-23.831550	-0.179229	0.965926	0.005220	1.037322
-23.370679	-0.586754	0.970931	0.005138	1.037031
-24.752733	-0.048431	0.975936	0.005385	1.037015
-24.313158	-0.222891	0.980941	0.005306	1.037016
-23.740343	-0.455905	0.985946	0.005204	1.037010
-24.799136	-0.040386	0.990950	0.005393	1.037003
-23.730661	-0.621031	0.995955	0.005202	1.036801
-24.647621	-0.347442	1.000960	0.005366	1.036682

-24.972520	-0.216945	1.010957	0.005424	1.036684
-24.688773	-0.322854	1.020954	0.005373	1.036694
-24.073775	-0.566625	1.030950	0.005262	1.036695
-24.971497	-0.216923	1.040947	0.005423	1.036686
-24.847950	-0.028801	1.050944	0.005401	1.036996
-24.243705	-0.257965	1.060941	0.005292	1.037011
-24.391711	-0.256883	1.070938	0.005319	1.036936
-24.024436	-0.340161	1.080934	0.005253	1.037018
-24.408069	-0.194088	1.090931	0.005321	1.037010
-24.420015	-0.131448	1.100928	0.005323	1.037086
-24.277892	-0.156906	1.110925	0.005297	1.037127
-23.837108	-0.187963	1.120922	0.005218	1.037316
-23.551098	-0.381578	1.130918	0.005167	1.037212
-23.915440	-0.283828	1.140915	0.005232	1.037151
-24.046090	-0.234919	1.150912	0.005255	1.037148
-23.786978	-0.396085	1.160909	0.005209	1.037073
-23.612035	-0.400811	1.170906	0.005177	1.037158
-23.678635	-0.254208	1.180902	0.005189	1.037315
-23.464502	-0.337021	1.190899	0.005151	1.037318
-23.822298	-0.257371	1.200896	0.005214	1.037237
-23.523364	-0.318287	1.210893	0.005161	1.037313
-23.381839	-0.372738	1.220890	0.005135	1.037316
-23.166599	-0.348212	1.230886	0.005097	1.037460
-23.441237	-0.265228	1.240883	0.005145	1.037427
-23.476036	-0.252853	1.250880	0.005152	1.037425
-23.151694	-0.330836	1.260877	0.005093	1.037492
-22.659407	-0.481852	1.270874	0.005005	1.037551
-23.072783	-0.368626	1.280870	0.005079	1.037485
-23.207053	-0.238528	1.290867	0.005103	1.037585
-22.824817	-0.425608	1.300864	0.005034	1.037540
-22.975343	-0.333177	1.310861	0.005061	1.037583
-22.974305	-0.286362	1.320858	0.005061	1.037645
-22.734205	-0.291036	1.330854	0.005017	1.037764
-22.702650	-0.180908	1.340851	0.005012	1.037924
-22.539482	-0.320444	1.350848	0.004982	1.037827
-22.591976	-0.332083	1.360845	0.004991	1.037786
-22.259367	-0.324123	1.370842	0.004932	1.037969
-22.641256	-0.181821	1.380838	0.005000	1.037957
-22.237675	-0.340941	1.390835	0.004927	1.037959
-22.406935	-0.274625	1.400832	0.004958	1.037958
-22.493942	-0.243573	1.410829	0.004973	1.037954
-21.976374	-0.305125	1.420826	0.004880	1.038143
-21.942895	-0.382060	1.430822	0.004874	1.038060
-22.599030	-0.018955	1.440819	0.004991	1.038193
-22.071659	-0.158237	1.450816	0.004897	1.038286
-21.530450	-0.376341	1.460813	0.004800	1.038283
-21.718461	-0.300399	1.470810	0.004833	1.038285
-21.888439	-0.236684	1.480806	0.004863	1.038280
-21.788497	-0.277222	1.490803	0.004845	1.038280
-21.919537	-0.225099	1.500800	0.004869	1.038280
-21.704463	-0.168901	1.510797	0.004830	1.038465
-21.392606	-0.235782	1.520794	0.004774	1.038540
-21.359722	-0.240311	1.530790	0.004768	1.038552
-21.518159	-0.255007	1.540787	0.004796	1.038451
-21.699647	-0.115661	1.550784	0.004828	1.038539
-21.019917	-0.384933	1.560781	0.004707	1.038541
-21.447965	-0.215251	1.570778	0.004783	1.038541
-21.216574	-0.131056	1.580774	0.004741	1.038770
-21.089340	-0.148605	1.590771	0.004718	1.038814
-20.940534	-0.309845	1.600768	0.004692	1.038682
-20.952945	-0.177231	1.610765	0.004694	1.038848
-21.361449	-0.011543	1.620762	0.004767	1.038853
-20.915589	-0.077312	1.630758	0.004687	1.038998
-20.902299	-0.090937	1.640755	0.004684	1.038988
-20.832772	-0.041844	1.650752	0.004671	1.039088
-20.363162	-0.171416	1.660749	0.004587	1.039163
-20.375252	-0.243870	1.670746	0.004589	1.039064
-20.671326	-0.097611	1.680742	0.004642	1.039101
-20.465905	-0.135502	1.690739	0.004605	1.039158
-20.210639	-0.313468	1.700736	0.004559	1.039060
-20.524783	-0.186121	1.710733	0.004615	1.039063
-20.761631	-0.007978	1.720730	0.004657	1.039173
-19.960966	-0.113612	1.730726	0.004514	1.039450
-20.213457	-0.233757	1.740723	0.004559	1.039164
-20.319746	-0.045727	1.750720	0.004578	1.039354
-19.893769	-0.109237	1.760717	0.004502	1.039492
-19.603955	-0.365533	1.770714	0.004450	1.039309
-20.233122	-0.087413	1.780710	0.004562	1.039346
-20.045649	-0.054309	1.790707	0.004528	1.039486
-19.921161	-0.107023	1.800704	0.004506	1.039483
-19.705073	-0.143122	1.810701	0.004467	1.039548
-19.596639	-0.065357	1.820698	0.004447	1.039706
-19.745509	0.038998	1.830694	0.004474	1.039765
-19.336687	-0.205304	1.840691	0.004400	1.039659
-19.323491	-0.249288	1.850688	0.004398	1.039610
-19.674838	0.004383	1.860685	0.004461	1.039758
-18.981096	-0.245890	1.870682	0.004336	1.039792
-19.369293	-0.175920	1.880678	0.004406	1.039683
-19.554586	-0.019511	1.890675	0.004438	1.039791
-19.058772	-0.218091	1.900672	0.004350	1.039789
-18.969846	-0.253400	1.910669	0.004334	1.039790
-19.145387	-0.183870	1.920666	0.004365	1.039790
-19.029653	-0.127159	1.930662	0.004344	1.039924
-19.014853	-0.084565	1.940659	0.004341	1.039988
-18.887730	-0.137304	1.950656	0.004318	1.039985
-18.864525	-0.047117	1.960653	0.004314	1.040115
-18.395491	-0.231363	1.970650	0.004230	1.040119
-18.720695	-0.146639	1.980646	0.004288	1.040061
-18.731076	-0.103107	1.990643	0.004289	1.040113
-18.375379	-0.242786	2.000640	0.004226	1.040116
-18.614565	-0.152140	2.010637	0.004268	1.040110
-18.837201	0.122139	2.020634	0.004308	1.040352
-18.059015	-0.133956	2.030630	0.004168	1.040422
-18.265735	-0.217083	2.040627	0.004205	1.040208
-18.258021	-0.110289	2.050624	0.004204	1.040351
-18.211717	-0.072564	2.060621	0.004195	1.040424
-18.114347	-0.110992	2.070618	0.004178	1.040425
-18.299211	-0.040583	2.080614	0.004211	1.040422
-18.072297	0.069592	2.090611	0.004170	1.040682
-17.535260	-0.256709	2.100608	0.004073	1.040537
-17.833193	-0.227791	2.110605	0.004127	1.040421
-18.309862	0.157469	2.120602	0.004212	1.040675
-17.631758	-0.050819	2.130598	0.004090	1.040755
-17.326968	-0.213487	2.140595	0.004036	1.040702
-17.532594	-0.095537	2.150592	0.004072	1.040750
-17.745391	-0.011423	2.160589	0.004110	1.040749
-17.601396	-0.065153	2.170586	0.004084	1.040755
-17.353584	-0.164719	2.180582	0.004040	1.040754
-17.617906	-0.020334	2.190579	0.004087	1.040805
-16.906729	-0.206101	2.200576	0.003959	1.040932
-17.188597	-0.123241	2.210573	0.004009	1.040894
-17.082188	-0.171592	2.220570	0.003990	1.040887
-17.300139	-0.101575	2.230566	0.004029	1.040866
-17.046508	-0.136029	2.240563	0.003984	1.040953
-16.908330	-0.120792	2.250560	0.003959	1.041044
-16.737080	-0.189405	2.260557	0.003928	1.041044
-16.995480	-0.088348	2.270554	0.003974	1.041042
-16.522780	-0.273981	2.280550	0.003889	1.041046
-16.847230	-0.209611	2.290547	0.003947	1.040963
-16.516614	-0.282713	2.300544	0.003888	1.041039
-16.671059	-0.221402	2.310541	0.003915	1.041039
-16.959908	-0.045729	2.320538	0.003967	1.041119
-16.442933	-0.166227	2.330534	0.003874	1.041230
-16.134167	-0.310423	2.340531	0.003819	1.041203
-16.469343	-0.078267	2.350528	0.003878	1.041331
-16.638601	0.008833	2.360525	0.003908	1.041357
-16.328902	-0.109514	2.370522	0.003853	1.041364
-16.376238	-0.031689	2.380518	0.003861	1.041441
-15.976247	-0.013039	2.390515	0.003789	1.041672
-15.767094	-0.096976	2.400512	0.003752	1.041672
-16.079922	0.003005	2.410509	0.003808	1.041640
-15.968654	-0.052106	2.420506	0.003787	1.041627
-15.946271	-0.024024	2.430502	0.003783	1.041675
-15.703058	-0.124591	2.440499	0.003740	1.041671
-15.807317	-0.082892	2.450496	0.003758	1.041672
-15.863634	0.097556	2.460493	0.003768	1.041877
-15.468854	-0.068698	2.470490	0.003697	1.041866
-15.075532	-0.353123	2.480486	0.003627	1.041701
-15.790177	-0.089673	2.490483	0.003754	1.041674
-15.224375	-0.089736	2.500480	0.003653	1.041966
-15.304371	-0.147145	2.510477	0.003667	1.041851
-15.492518	-0.140515	2.520474	0.003701	1.041763
-15.177692	-0.185024	2.530470	0.003644	1.041868
-15.096543	-0.118430	2.540467	0.003629	1.041997
-15.023122	-0.150580	2.550464	0.003616	1.041994
-15.349908	-0.020202	2.560461	0.003674	1.041995
-15.373823	0.060947	2.570458	0.003678	1.042088
-14.451095	-0.238008	2.580454	0.003513	1.042177
-14.774507	-0.163152	2.590451	0.003571	1.042108
-14.846351	-0.027805	2.600448	0.003583	1.042246
-14.747090	-0.107043	2.610445	0.003566	1.042195
-14.614159	-0.223752	2.620442	0.003542	1.042113
-14.481310	-0.205282	2.630438	0.003518	1.042206
-14.611405	-0.079327	2.640435	0.003541	1.042303
-14.665304	-0.058033	2.650432	0.003550	1.042303
-14.630141	-0.049252	2.660429	0.003544	1.042333
-14.345731	-0.129764	2.670426	0.003493	1.042376
-13.936017	-0.213490	2.680422	0.003419	1.042479
-14.212915	-0.157706	2.690419	0.003469	1.042409
-14.308922	-0.022005	2.700416	0.003486	1.042536
-14.251458	-0.095786	2.710413	0.003475	1.042471
-14.065011	-0.048099	2.720410	0.003442	1.042629
-14.091657	-0.040850	2.730406	0.003446	1.042625
-13.738123	-0.106905	2.740403	0.003383	1.042722
-14.111585	0.059611	2.750400	0.003449	1.042746
-13.988039	0.077542	2.760397	0.003427	1.042833
-13.329872	-0.106706	2.770394	0.003309	1.042934
-13.572672	-0.111429	2.780390	0.003352	1.042804
-13.597185	-0.005349	2.790387	0.003357	1.042929
-13.943908	0.138029	2.800384	0.003418	1.042936
-13.387346	-0.081618	2.810381	0.003319	1.042939
-13.070005	-0.210535	2.820378	0.003262	1.042936
-13.563965	-0.012730	2.830374	0.003350	1.042938
-13.242392	-0.010605	2.840371	0.003292	1.043107
-13.468334	0.068223	2.850368	0.003332	1.043093
-13.276272	0.002567	2.860365	0.003298	1.043108
-12.666019	-0.188801	2.870362	0.003189	1.043175
-12.932109	-0.107586	2.880358	0.003236	1.043144
-12.946593	-0.043636	2.890355	0.003238	1.043219
-13.290302	0.018520	2.900352	0.003300	1.043123
-13.003900	0.016668	2.910349	0.003248	1.043269
-12.757450	-0.044716	2.920346	0.003204	1.043317
-12.696049	0.023298	2.930342	0.003193	1.043437
-12.620525	-0.007757	2.940339	0.003179	1.043436
-12.981433	0.107256	2.950336	0.003244	1.043400
-12.269358	-0.103952	2.960333	0.003116	1.043494
-12.328075	-0.077962	2.970330	0.003126	1.043498
-12.760820	0.092095	2.980326	0.003204	1.043495
-12.314496	0.024412	2.990323	0.003124	1.043638
-12.615415	0.078509	3.000320	0.003177	1.043554
-11.969810	-0.082004	3.010317	0.003062	1.043679
-11.859204	-0.090944	3.020314	0.003042	1.043725
-12.087884	-0.008438	3.030310	0.003082	1.043714
-12.202394	0.050208	3.040307	0.003103	1.043732
-12.305442	0.148165	3.050304	0.003121	1.043806
-11.743863	-0.075582	3.060301	0.003020	1.043806
-11.840320	-0.010944	3.070298	0.003037	1.043840
-11.728971	0.024127	3.080294	0.003017	1.043944
-11.929671	0.038866	3.090291	0.003053	1.043860
-11.638914	-0.036135	3.100288	0.003001	1.043913
-11.371461	-0.132383	3.110285	0.002953	1.043927
-11.692351	0.118522	3.120282	0.003010	1.044087
-11.372754	0.008479	3.130278	0.002953	1.044109
-11.408672	0.023101	3.140275	0.002959	1.044110
-11.358011	-0.001083	3.150272	0.002950	1.044105
-11.408525	0.019528	3.160269	0.002958	1.044107
-11.254786	-0.042469	3.170266	0.002931	1.044106
-11.059756	-0.020965	3.180262	0.002896	1.044235
-11.351140	0.167322	3.190259	0.002948	1.044329
-10.859301	-0.049347	3.200256	0.002859	1.044302
-10.682426	-0.141228	3.210253	0.002828	1.044275
-10.874410	-0.084214	3.220250	0.002862	1.044250
-11.126494	0.097264	3.230246	0.002907	1.044356
-11.075648	0.133716	3.240243	0.002897	1.044430
-10.578316	-0.064278	3.250240	0.002808	1.044430
-10.583964	-0.059948	3.260237	0.002809	1.044433
-10.562500	-0.014944	3.270234	0.002805	1.044503
-10.729496	0.109289	3.280230	0.002835	1.044578
-10.663844	0.209845	3.290227	0.002823	1.044742
-10.145487	0.000101	3.300224	0.002730	1.044738
-10.279091	0.057706	3.310221	0.002754	1.044744
-10.051082	-0.035294	3.320218	0.002713	1.044742
-10.325781	-0.009613	3.330214	0.002762	1.044635
-10.143469	-0.062655	3.340211	0.002729	1.044660
-10.115032	-0.012610	3.350208	0.002724	1.044740
-10.162241	0.002814	3.360205	0.002732	1.044736
-9.896392	-0.100949	3.370202	0.002684	1.044739
-10.130512	0.067127	3.380198	0.002726	1.044837
-9.694664	-0.160357	3.390195	0.002648	1.044767
-9.431999	-0.244281	3.400192	0.002601	1.044794
-9.790736	-0.142340	3.410189	0.002665	1.044742
-9.869761	0.065116	3.420186	0.002678	1.044970
-9.582297	0.019735	3.430182	0.002627	1.045060
-9.387098	-0.060148	3.440179	0.002592	1.045057
-9.291988	-0.172753	3.450176	0.002575	1.044961
-9.532778	-0.009328	3.460173	0.002617	1.045049
-9.251492	-0.110336	3.470170	0.002567	1.045064
-9.761539	0.090223	3.480166	0.002658	1.045061
-9.247715	-0.010607	3.490163	0.002566	1.045196
-8.936421	-0.196595	3.500160	0.002510	1.045116
-9.024092	-0.212634	3.510157	0.002526	1.045051
-8.896351	-0.136296	3.520154	0.002503	1.045215
-8.838895	-0.279192	3.530150	0.002492	1.045061
-8.994382	-0.222197	3.540147	0.002520	1.045055
-8.942534	-0.071662	3.550144	0.002510	1.045277
-8.504063	-0.258270	3.560141	0.002432	1.045261
-8.792064	-0.097527	3.570138	0.002483	1.045322
-8.633043	-0.203687	3.580134	0.002454	1.045267
-8.582810	-0.194113	3.590131	0.002445	1.045305
-8.286088	-0.266455	3.600128	0.002392	1.045365
-8.358707	-0.239469	3.610125	0.002405	1.045363
-8.695606	-0.142250	3.620122	0.002465	1.045316
-8.410499	-0.216508	3.630118	0.002414	1.045367
-8.458403	-0.200264	3.640115	0.002422	1.045364
-8.344259	-0.111574	3.650112	0.002401	1.045538
-8.205571	-0.045100	3.660109	0.002376	1.045695
-8.112916	-0.081153	3.670106	0.002360	1.045697
-8.158172	-0.063664	3.680102	0.002368	1.045696
-8.189433	0.045442	3.690099	0.002373	1.045822
-7.967232	0.084717	3.700096	0.002333	1.045987
-7.436721	-0.215731	3.710093	0.002238	1.045872
-7.927268	-0.038323	3.720090	0.002326	1.045850
-7.541425	-0.144099	3.730086	0.002256	1.045912
-7.644774	-0.210378	3.740083	0.002275	1.045774
-7.566045	-0.072655	3.750080	0.002260	1.045993
-7.388170	-0.142616	3.760077	0.002228	1.045994
-7.733449	-0.001572	3.770074	0.002290	1.045999
-7.186698	-0.218001	3.780070	0.002192	1.046001
-7.268539	-0.191891	3.790067	0.002207	1.045993
-7.650037	-0.043340	3.800064	0.002275	1.045990
-7.190127	-0.146476	3.810061	0.002192	1.046093
-7.193730	-0.085774	3.820058	0.002193	1.046170
-7.035251	-0.047997	3.830054	0.002164	1.046301
-6.984688	-0.066088	3.840051	0.002155	1.046304
-6.818675	-0.245825	3.850048	0.002125	1.046158
-7.154891	-0.002493	3.860045	0.002185	1.046300
-7.003527	-0.059843	3.870042	0.002158	1.046304
-6.867069	-0.114716	3.880038	0.002133	1.046304
-6.728669	-0.090325	3.890035	0.002108	1.046407
-6.550295	-0.005292	3.900032	0.002076	1.046608
-6.740078	0.068730	3.910029	0.002110	1.046607
-6.613247	0.019446	3.920026	0.002087	1.046609
-6.290934	-0.113858	3.930022	0.002029	1.046603
-6.185773	-0.151915	3.940019	0.002010	1.046608
-6.171617	-0.154611	3.950016	0.002007	1.046613
-6.241270	-0.132930	3.960013	0.002020	1.046605
-6.227989	-0.138005	3.970010	0.002017	1.046606
-6.183471	-0.152842	3.980006	0.002009	1.046610
-6.518760	-0.017108	3.990003	0.002069	1.046614
-6.064881	0.051998	4.000000	0.001987	1.046936
-6.014422	0.033041	4.009997	0.001978	1.046938
-6.226635	0.118411	4.019994	0.002016	1.046940
-6.087958	0.169118	4.029990	0.001991	1.047077
-5.854030	0.209351	4.039987	0.001949	1.047249
-5.471660	0.053305	4.049984	0.001880	1.047245
-5.564879	0.094485	4.059981	0.001897	1.047251
-5.635010	0.120292	4.069978	0.001909	1.047248
-5.147973	-0.202613	4.079974	0.001822	1.047083
-5.471735	-0.181022	4.089971	0.001880	1.046945
-5.583293	0.094645	4.099968	0.001899	1.047243
-5.483627	0.059081	4.109965	0.001881	1.047249
-5.346666	0.002495	4.119962	0.001857	1.047247
-5.339999	0.025219	4.129958	0.001855	1.047280
-5.150110	0.140566	4.139955	0.001821	1.047527
-5.060641	0.128533	4.149952	0.001805	1.047558
-5.030748	0.116183	4.159949	0.001800	1.047558
