Fri Mar 06 14:33:30 2026

Number of Points = 3549
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-3.393819	-0.328572	0.280269	0.002151	1.046288
-3.378343	-0.326652	0.285274	0.002148	1.046299
-3.533288	-0.481864	0.290278	0.002176	1.046020
-4.130215	-0.271967	0.295283	0.002282	1.045985
-3.704936	-0.438007	0.300288	0.002206	1.045989
-4.163432	-0.265950	0.305293	0.002288	1.045976
-3.764599	-0.418563	0.310298	0.002216	1.045984
-4.035117	-0.539876	0.315302	0.002265	1.045689
-4.653576	-0.297090	0.320307	0.002375	1.045686
-4.061011	-0.526127	0.325312	0.002269	1.045695
-4.949240	-0.231390	0.330317	0.002428	1.045619
-4.767250	-0.286359	0.335322	0.002395	1.045642
-4.831506	-0.479264	0.340326	0.002406	1.045361
-5.055816	-0.389558	0.345331	0.002446	1.045362
-4.810055	-0.485987	0.350336	0.002402	1.045364
-5.395151	-0.438408	0.355341	0.002507	1.045125
-5.542476	-0.422424	0.360346	0.002533	1.045070
-5.401718	-0.496413	0.365350	0.002508	1.045048
-5.793050	-0.340669	0.370355	0.002577	1.045048
-5.190507	-0.577376	0.375360	0.002470	1.045053
-6.259029	-0.394044	0.380365	0.002661	1.044741
-6.095549	-0.321310	0.385370	0.002631	1.044919
-5.702479	-0.616714	0.390374	0.002561	1.044740
-6.414058	-0.339941	0.395379	0.002688	1.044732
-5.969769	-0.601215	0.400384	0.002608	1.044623
-6.846913	-0.406478	0.405389	0.002765	1.044424
-7.007839	-0.343258	0.410394	0.002794	1.044424
-6.390489	-0.586168	0.415398	0.002683	1.044428
-7.039144	-0.331045	0.420403	0.002799	1.044424
-6.777812	-0.435610	0.425408	0.002752	1.044424
-7.548452	-0.378796	0.430413	0.002890	1.044102
-7.325780	-0.298548	0.435418	0.002850	1.044320
-7.089491	-0.565054	0.440422	0.002807	1.044098
-7.804452	-0.282696	0.445427	0.002935	1.044095
-7.283844	-0.478421	0.450432	0.002842	1.044111
-7.904955	-0.453806	0.455437	0.002953	1.043823
-8.376281	-0.280767	0.460442	0.003037	1.043805
-7.797457	-0.514512	0.465446	0.002933	1.043801
-8.494568	-0.243055	0.470451	0.003058	1.043794
-8.007846	-0.436045	0.475456	0.002971	1.043795
-8.067100	-0.506286	0.480461	0.002981	1.043674
-8.758032	-0.370099	0.485466	0.003104	1.043495
-8.257370	-0.569304	0.490470	0.003015	1.043496
-9.044520	-0.262614	0.495475	0.003155	1.043487
-8.826101	-0.348356	0.500480	0.003116	1.043489
-8.918817	-0.437467	0.505485	0.003133	1.043327
-9.208385	-0.375957	0.510490	0.003184	1.043258
-8.669270	-0.582323	0.515494	0.003088	1.043269
-9.744106	-0.342092	0.520499	0.003280	1.043027
-9.317758	-0.437966	0.525504	0.003203	1.043123
-10.147481	-0.252011	0.530509	0.003352	1.042936
-10.335648	-0.033748	0.535514	0.003385	1.043122
-9.465264	-0.501673	0.540518	0.003229	1.042965
-10.177354	-0.249927	0.545523	0.003357	1.042925
-9.897895	-0.357371	0.550528	0.003306	1.042930
-10.023821	-0.513863	0.555533	0.003329	1.042663
-10.882714	-0.213389	0.560538	0.003482	1.042610
-10.633801	-0.309886	0.565542	0.003438	1.042614
-11.257438	-0.070417	0.570547	0.003549	1.042603
-10.752214	-0.262826	0.575552	0.003459	1.042615
-10.467807	-0.374050	0.580557	0.003407	1.042618
-10.963173	-0.266525	0.585562	0.003496	1.042502
-11.011352	-0.401618	0.590566	0.003504	1.042303
-11.565898	-0.186445	0.595571	0.003603	1.042296
-11.407394	-0.249134	0.600576	0.003575	1.042297
-11.396476	-0.256645	0.605581	0.003573	1.042293
-11.869309	-0.260846	0.610586	0.003657	1.042044
-11.071354	-0.616456	0.615590	0.003514	1.041996
-11.827394	-0.323259	0.620595	0.003650	1.041986
-11.819346	-0.461072	0.625600	0.003648	1.041812
-12.055169	-0.482536	0.630605	0.003690	1.041663
-13.405813	0.053570	0.635610	0.003931	1.041662
-12.580331	-0.270106	0.640614	0.003784	1.041668
-12.653710	-0.248945	0.645619	0.003797	1.041658
-12.803497	-0.182319	0.650624	0.003823	1.041668
-12.450915	-0.333090	0.655629	0.003760	1.041655
-12.882227	-0.162013	0.660634	0.003837	1.041655
-13.152523	-0.282934	0.665638	0.003885	1.041359
-13.706334	-0.070929	0.670643	0.003984	1.041348
-13.043883	-0.265424	0.675648	0.003866	1.041438
-13.252365	-0.244922	0.680653	0.003903	1.041358
-13.531154	-0.131954	0.685658	0.003952	1.041361
-13.538620	-0.289271	0.690662	0.003954	1.041154
-14.587221	0.083663	0.695667	0.004141	1.041096
-13.814484	-0.075402	0.700672	0.004003	1.041289
-14.098098	-0.155366	0.705677	0.004053	1.041040
-14.285146	-0.080294	0.710682	0.004087	1.041041
-13.399804	-0.479087	0.715686	0.003928	1.040981
-14.822532	-0.091733	0.720691	0.004182	1.040750
-14.836959	-0.086746	0.725696	0.004185	1.040749
-14.761435	-0.121350	0.730701	0.004171	1.040744
-15.521908	0.184531	0.735706	0.004307	1.040748
-14.760551	-0.116953	0.740710	0.004171	1.040751
-14.532044	-0.211721	0.745715	0.004130	1.040746
-14.846718	-0.300090	0.750720	0.004186	1.040469
-15.120303	-0.236590	0.755725	0.004235	1.040411
-16.276960	0.231367	0.760730	0.004441	1.040421
-15.527906	-0.064986	0.765734	0.004307	1.040424
-15.803998	0.036085	0.770739	0.004356	1.040413
-15.318718	-0.201299	0.775744	0.004270	1.040356
-15.542537	-0.306681	0.780749	0.004309	1.040104
-16.572192	0.105140	0.785754	0.004493	1.040107
-16.098986	-0.078782	0.790758	0.004409	1.040113
-16.395105	0.035976	0.795763	0.004461	1.040110
-16.815254	0.206833	0.800768	0.004536	1.040115
-16.448472	-0.126107	0.805773	0.004471	1.039873
-16.789131	-0.057701	0.810778	0.004532	1.039786
-16.217858	-0.280299	0.815782	0.004429	1.039792
-17.146058	-0.099323	0.820787	0.004595	1.039548
-17.391972	0.173603	0.825792	0.004639	1.039776
-17.471369	0.173134	0.830797	0.004653	1.039735
-17.453285	-0.015902	0.835802	0.004650	1.039499
-16.897062	-0.248319	0.840806	0.004550	1.039485
-17.313811	-0.085843	0.845811	0.004624	1.039481
-17.776801	-0.144875	0.850816	0.004707	1.039165
-17.766518	-0.163058	0.855821	0.004705	1.039148
-18.420034	0.102071	0.860826	0.004822	1.039155
-17.849938	-0.122231	0.865830	0.004720	1.039158
-17.820331	-0.194781	0.870835	0.004714	1.039080
-18.667576	-0.032246	0.875840	0.004866	1.038853
-18.455483	-0.117420	0.880845	0.004828	1.038853
-19.066261	0.125115	0.885850	0.004937	1.038852
-18.345147	-0.161944	0.890854	0.004808	1.038853
-18.674073	-0.033697	0.895859	0.004866	1.038850
-18.933985	0.021862	0.900864	0.004913	1.038788
-19.423531	0.025508	0.905869	0.005000	1.038540
-19.350004	-0.000730	0.910874	0.004987	1.038544
-18.683222	-0.271691	0.915878	0.004867	1.038537
-19.310850	-0.091543	0.920883	0.004979	1.038447
-19.839828	-0.001853	0.925888	0.005074	1.038291
-19.551784	-0.125063	0.930893	0.005022	1.038280
-19.796320	-0.032082	0.935898	0.005066	1.038275
-19.614387	-0.107894	0.940902	0.005033	1.038271
-21.016990	0.308260	0.945907	0.005284	1.038086
-20.056568	0.080231	0.950912	0.005112	1.038287
-19.925694	-0.173779	0.955917	0.005088	1.038025
-20.925377	0.165728	0.960922	0.005267	1.037950
-20.571592	0.019291	0.965926	0.005204	1.037943
-20.871229	0.140688	0.970931	0.005257	1.037946
-20.956923	0.177645	0.975936	0.005272	1.037950
-20.579610	-0.111046	0.980941	0.005205	1.037770
-21.471383	0.136402	0.985946	0.005364	1.037631
-21.297664	0.072857	0.990950	0.005333	1.037638
-21.210743	0.032526	0.995955	0.005317	1.037631
-21.134899	-0.079535	1.000960	0.005303	1.037525

-21.843984	0.244091	1.010957	0.005430	1.037580
-21.258472	0.062547	1.020954	0.005325	1.037648
-21.504122	0.076968	1.030950	0.005368	1.037540
-21.166289	-0.046645	1.040947	0.005308	1.037555
-21.228701	0.042512	1.050944	0.005319	1.037640
-21.133505	-0.033463	1.060941	0.005301	1.037591
-21.416247	0.106885	1.070938	0.005352	1.037628
-21.413092	0.113671	1.080934	0.005351	1.037640
-21.333042	0.130329	1.090931	0.005336	1.037704
-20.389989	-0.227043	1.100928	0.005167	1.037728
-21.355683	0.178251	1.110925	0.005339	1.037756
-21.048263	0.206113	1.120922	0.005284	1.037952
-20.618902	0.035080	1.130918	0.005207	1.037953
-20.620080	0.034042	1.140915	0.005207	1.037952
-20.925965	0.156635	1.150912	0.005261	1.037954
-20.599805	0.025961	1.160909	0.005203	1.037954
-20.555240	0.014104	1.170906	0.005195	1.037962
-20.873778	0.212387	1.180902	0.005251	1.038056
-19.989467	-0.101222	1.190899	0.005093	1.038107
-20.253137	-0.061224	1.200896	0.005140	1.038023
-20.520473	0.160487	1.210893	0.005187	1.038174
-20.533491	0.179063	1.220890	0.005189	1.038192
-19.924911	0.003040	1.230886	0.005080	1.038279
-20.266848	0.146352	1.240883	0.005141	1.038290
-20.280149	0.151581	1.250880	0.005143	1.038290
-19.954547	0.113927	1.260877	0.005084	1.038411
-20.300166	0.289840	1.270874	0.005146	1.038461
-19.679212	0.104644	1.280870	0.005034	1.038543
-19.553946	-0.016332	1.290867	0.005012	1.038451
-19.992009	0.225472	1.300864	0.005090	1.038540
-19.904117	0.191565	1.310861	0.005074	1.038542
-19.537785	0.047008	1.320858	0.005008	1.038545
-19.531650	0.041075	1.330854	0.005007	1.038541
-19.460696	0.013729	1.340851	0.004994	1.038543
-19.363345	0.111864	1.350848	0.004976	1.038722
-19.502403	0.126988	1.360845	0.005000	1.038670
-19.249950	0.049283	1.370842	0.004955	1.038701
-19.197944	-0.029918	1.380838	0.004945	1.038626
-19.106000	0.107601	1.390835	0.004929	1.038853
-19.090932	0.104785	1.400832	0.004926	1.038858
-19.309912	0.144079	1.410829	0.004965	1.038796
-19.154853	0.125709	1.420826	0.004936	1.038854
-18.779583	-0.023845	1.430822	0.004869	1.038854
-18.568152	-0.111434	1.440819	0.004831	1.038851
-19.073434	0.092867	1.450816	0.004921	1.038856
-19.156881	0.236546	1.460813	0.004936	1.039000
-18.558237	0.019192	1.470810	0.004828	1.039028
-18.004451	-0.254339	1.480806	0.004729	1.038960
-18.585833	-0.047352	1.490803	0.004833	1.038929
-18.817842	0.160219	1.500800	0.004874	1.039080
-18.493202	-0.000697	1.510797	0.004815	1.039039
-18.135475	-0.183082	1.520794	0.004751	1.038988
-18.272508	0.000528	1.530790	0.004775	1.039157
-18.489879	0.090412	1.540787	0.004814	1.039162
-18.186890	-0.031032	1.550784	0.004759	1.039162
-18.170419	-0.038194	1.560781	0.004756	1.039162
-18.267183	0.008256	1.570778	0.004773	1.039173
-17.798485	-0.064728	1.580774	0.004689	1.039322
-17.776908	-0.076028	1.590771	0.004685	1.039319
-18.097635	0.095001	1.600768	0.004742	1.039376
-18.004378	0.054690	1.610765	0.004725	1.039373
-17.382892	-0.193221	1.620762	0.004613	1.039373
-17.581441	-0.028882	1.630758	0.004649	1.039485
-17.828268	0.068754	1.640755	0.004693	1.039485
-17.601782	-0.019831	1.650752	0.004652	1.039488
-17.631472	-0.079558	1.660749	0.004657	1.039396
-17.371775	-0.115900	1.670746	0.004610	1.039483
-17.177875	-0.098667	1.680742	0.004575	1.039607
-17.328891	-0.021413	1.690739	0.004602	1.039630
-17.624353	0.048642	1.700736	0.004654	1.039569
-17.141899	-0.085015	1.710733	0.004568	1.039646
-17.063771	-0.009288	1.720730	0.004553	1.039785
-17.318585	0.087493	1.730726	0.004599	1.039780
-16.860935	0.030178	1.740723	0.004516	1.039943
-17.498389	0.252766	1.750720	0.004630	1.039904
-16.533858	0.023467	1.760717	0.004457	1.040105
-16.718869	-0.019454	1.770714	0.004490	1.039955
-16.529076	0.003193	1.780710	0.004456	1.040083
-17.140001	0.202453	1.790707	0.004565	1.040027
-16.924910	0.210281	1.800704	0.004526	1.040149
-16.008946	-0.165843	1.810701	0.004362	1.040135
-16.757086	0.108557	1.820698	0.004496	1.040106
-16.418276	0.164948	1.830694	0.004435	1.040355
-16.291338	0.048361	1.840691	0.004412	1.040270
-16.560454	0.080982	1.850688	0.004459	1.040174
-16.256571	0.063662	1.860685	0.004405	1.040309
-15.844351	-0.016514	1.870682	0.004331	1.040419
-15.982830	0.038235	1.880678	0.004355	1.040419
-16.176981	0.003069	1.890675	0.004390	1.040274
-16.465139	0.188633	1.900672	0.004441	1.040367
-15.759936	-0.055004	1.910669	0.004314	1.040416
-15.610041	-0.116534	1.920666	0.004287	1.040415
-15.974903	0.143418	1.930662	0.004352	1.040564
-15.860368	0.073736	1.940659	0.004331	1.040534
-15.555071	-0.126859	1.950656	0.004277	1.040432
-15.641638	-0.105116	1.960653	0.004292	1.040417
-15.329059	-0.027438	1.970650	0.004236	1.040680
-15.628924	0.090157	1.980646	0.004289	1.040678
-15.505296	-0.033928	1.990643	0.004266	1.040582
-15.527599	0.034702	2.000640	0.004270	1.040660
-14.768282	-0.266241	2.010637	0.004134	1.040663
-15.225047	-0.044513	2.020634	0.004215	1.040715
-15.471052	0.035862	2.030630	0.004259	1.040694
-15.054490	-0.090290	2.040627	0.004184	1.040746
-15.133290	-0.057184	2.050624	0.004198	1.040749
-15.024826	-0.102766	2.060621	0.004178	1.040747
-14.820427	-0.099286	2.070618	0.004142	1.040858
-15.272677	0.115530	2.080614	0.004222	1.040904
-14.716638	-0.076547	2.090611	0.004122	1.040942
-14.490702	-0.269025	2.100608	0.004082	1.040810
-14.786895	0.019202	2.110605	0.004134	1.041032
-14.636360	-0.032034	2.120602	0.004107	1.041044
-14.735861	0.007382	2.130598	0.004125	1.041045
-14.604791	-0.051113	2.140595	0.004101	1.041037
-14.398671	-0.130498	2.150592	0.004064	1.041042
-14.330023	-0.052893	2.160589	0.004051	1.041179
-14.114659	-0.115282	2.170586	0.004012	1.041210
-14.354383	-0.055319	2.180582	0.004055	1.041165
-14.323872	-0.099228	2.190579	0.004049	1.041124
-13.946976	-0.185643	2.200576	0.003981	1.041208
-13.862324	-0.125482	2.210573	0.003966	1.041330
-14.188271	0.002911	2.220570	0.004024	1.041329
-13.819626	-0.130303	2.230566	0.003958	1.041348
-14.140402	0.002843	2.240563	0.004015	1.041356
-14.084031	0.065470	2.250560	0.004004	1.041467
-13.540414	-0.112837	2.260557	0.003907	1.041517
-13.979839	0.118117	2.270554	0.003985	1.041590
-14.001055	0.181129	2.280550	0.003989	1.041662
-13.555824	0.071235	2.290547	0.003909	1.041750
-13.044870	-0.171314	2.300544	0.003817	1.041700
-13.532124	-0.012136	2.310541	0.003904	1.041656
-13.819003	0.289833	2.320538	0.003955	1.041900
-12.838313	-0.101662	2.330534	0.003779	1.041900
-13.329882	-0.080631	2.340531	0.003867	1.041674
-13.102849	0.073460	2.350528	0.003826	1.041992
-12.978715	0.021704	2.360525	0.003803	1.041990
-12.939801	0.006999	2.370522	0.003796	1.041991
-13.155258	-0.045082	2.380518	0.003834	1.041814
-13.145239	0.090743	2.390515	0.003832	1.041996
-13.119786	0.075604	2.400512	0.003827	1.041990
-12.450659	-0.103640	2.410509	0.003707	1.042104
-13.060754	0.109836	2.420506	0.003816	1.042067
-12.922366	0.197626	2.430502	0.003791	1.042253
-12.286445	-0.016229	2.440499	0.003677	1.042304
-12.304909	-0.137702	2.450496	0.003680	1.042138
-12.486750	0.007908	2.460493	0.003712	1.042234
-12.459857	-0.008468	2.470490	0.003707	1.042227
-12.203292	-0.144544	2.480486	0.003661	1.042184
-12.343950	-0.109505	2.490483	0.003686	1.042158
-12.223918	-0.050117	2.500480	0.003664	1.042298
-12.217641	-0.051712	2.510477	0.003663	1.042300
-12.043607	-0.121275	2.520474	0.003631	1.042300
-12.299073	-0.020577	2.530470	0.003677	1.042300
-12.155641	-0.064385	2.540467	0.003651	1.042318
-11.768929	-0.188655	2.550464	0.003581	1.042357
-11.893855	-0.082396	2.560461	0.003603	1.042431
-11.720276	-0.090641	2.570458	0.003572	1.042511
-11.822076	-0.057374	2.580454	0.003590	1.042502
-11.623451	-0.139861	2.590451	0.003554	1.042499
-11.392165	-0.144870	2.600448	0.003512	1.042612
-11.485714	-0.162630	2.610445	0.003529	1.042542
-11.628105	-0.127091	2.620442	0.003554	1.042515
-11.504425	-0.098692	2.630438	0.003532	1.042617
-11.837774	0.065232	2.640435	0.003591	1.042658
-11.014721	-0.210093	2.650432	0.003443	1.042727
-11.420935	-0.010589	2.660429	0.003516	1.042776
-11.275937	0.048471	2.670426	0.003489	1.042928
-10.895471	-0.104145	2.680422	0.003421	1.042928
-10.945688	-0.090020	2.690419	0.003430	1.042921
-10.959669	-0.076065	2.700416	0.003432	1.042933
-11.000497	-0.061389	2.710413	0.003439	1.042932
-10.797016	-0.146291	2.720410	0.003402	1.042927
-11.038848	-0.045105	2.730406	0.003445	1.042935
-10.823736	-0.130891	2.740403	0.003406	1.042935
-10.500039	-0.219132	2.750400	0.003348	1.042989
-10.683920	-0.082916	2.760397	0.003381	1.043071
-10.700143	0.010321	2.770394	0.003383	1.043184
-10.295372	-0.182585	2.780390	0.003311	1.043144
-10.371795	-0.226153	2.790387	0.003324	1.043049
-10.617213	0.038014	2.800384	0.003368	1.043265
-10.639769	0.048740	2.810381	0.003371	1.043269
-10.384026	0.048385	2.820378	0.003325	1.043401
-10.488016	0.157002	2.830374	0.003344	1.043488
-10.149329	0.021438	2.840371	0.003283	1.043488
-9.968329	-0.048234	2.850368	0.003250	1.043492
-10.029781	-0.027829	2.860365	0.003261	1.043488
-10.023491	0.122466	2.870362	0.003259	1.043686
-9.641658	-0.074073	2.880358	0.003191	1.043630
-9.767046	-0.101574	2.890355	0.003213	1.043530
-9.629327	0.006097	2.900352	0.003188	1.043741
-10.038942	0.186197	2.910349	0.003261	1.043764
-9.463974	-0.018854	2.920346	0.003158	1.043796
-9.507322	0.000267	2.930342	0.003165	1.043799
-9.537256	0.007947	2.940339	0.003170	1.043794
-9.608025	0.033146	2.950336	0.003183	1.043792
-9.382898	0.102693	2.960333	0.003142	1.043998
-9.255023	-0.055052	2.970330	0.003119	1.043861
-9.186487	-0.028777	2.980326	0.003106	1.043931
-9.127283	0.023096	2.990323	0.003095	1.044029
-8.952920	-0.004459	3.000320	0.003064	1.044084
-9.306508	0.091390	3.010317	0.003127	1.044027
-9.340962	0.168570	3.020314	0.003133	1.044110
-9.029758	0.159900	3.030310	0.003077	1.044260
-8.836375	0.080589	3.040307	0.003042	1.044258
-8.877284	0.230010	3.050304	0.003049	1.044431
-8.744994	0.178578	3.060301	0.003025	1.044433
-8.472517	0.068459	3.070298	0.002976	1.044432
-8.481739	0.043647	3.080294	0.002977	1.044396
-8.682600	0.149877	3.090291	0.003013	1.044431
-8.630502	0.129387	3.100288	0.003003	1.044432
-8.800882	0.262918	3.110285	0.003033	1.044518
-8.332533	0.246506	3.120282	0.002949	1.044738
-8.206954	0.190306	3.130278	0.002927	1.044731
-8.138103	0.162122	3.140275	0.002914	1.044731
-8.218963	0.198954	3.150272	0.002928	1.044738
-8.073924	0.143479	3.160269	0.002902	1.044741
-7.858441	0.057916	3.170266	0.002863	1.044742
-7.902961	0.071880	3.180262	0.002871	1.044738
-8.065969	0.132267	3.190259	0.002900	1.044733
-8.052336	0.127386	3.200256	0.002897	1.044735
-7.985781	0.141128	3.210253	0.002885	1.044788
-7.612907	0.100318	3.220250	0.002818	1.044928
-7.619074	0.198973	3.230246	0.002818	1.045053
-7.484689	0.098426	3.240243	0.002794	1.044993
-7.806517	0.264119	3.250240	0.002851	1.045042
-7.605045	0.193451	3.260237	0.002815	1.045055
-7.716444	0.259923	3.270234	0.002835	1.045085
-7.246803	0.206484	3.280230	0.002750	1.045258
-7.491261	0.379711	3.290227	0.002794	1.045357
-7.361151	0.331995	3.300224	0.002770	1.045363
-7.179320	0.260189	3.310221	0.002737	1.045365
-7.288013	0.301803	3.320218	0.002756	1.045363
-6.973904	0.345887	3.330214	0.002700	1.045583
-6.958001	0.411665	3.340211	0.002697	1.045676
-7.124220	0.439903	3.350208	0.002726	1.045628
-6.953818	0.426045	3.360205	0.002695	1.045699
-6.720468	0.336950	3.370202	0.002653	1.045705
-6.687289	0.315090	3.380198	0.002647	1.045694
-6.920652	0.412607	3.390195	0.002689	1.045701
-6.655961	0.480288	3.400192	0.002641	1.045925
-6.379729	0.355722	3.410189	0.002591	1.045907
-6.491103	0.310657	3.420186	0.002611	1.045793
-6.396583	0.423838	3.430182	0.002594	1.045988
-6.404349	0.427171	3.440179	0.002595	1.045989
-6.347326	0.402181	3.450176	0.002584	1.045987
-6.287208	0.380986	3.460173	0.002573	1.045992
-6.230747	0.359490	3.470170	0.002563	1.045994
-5.844733	0.206747	3.480166	0.002493	1.045996
-6.349190	0.402499	3.490163	0.002583	1.045990
-5.996706	0.322817	3.500160	0.002520	1.046069
-5.819995	0.227430	3.510157	0.002488	1.046038
-5.782400	0.279281	3.520154	0.002481	1.046125
-5.808278	0.420849	3.530150	0.002485	1.046295
-5.512688	0.287366	3.540147	0.002432	1.046275
-5.818808	0.217935	3.550144	0.002487	1.046029
-5.845708	0.443013	3.560141	0.002491	1.046307
-5.581214	0.328022	3.570138	0.002444	1.046295
-5.568720	0.329352	3.580134	0.002441	1.046304
-5.868744	0.587292	3.590131	0.002494	1.046484
-5.572113	0.566407	3.600128	0.002441	1.046610
-5.286186	0.445796	3.610125	0.002390	1.046602
-5.168363	0.592925	3.620122	0.002368	1.046853
-5.274519	0.668986	3.630118	0.002387	1.046897
-5.048399	0.602056	3.640115	0.002346	1.046928
-5.041595	0.553582	3.650112	0.002345	1.046870
-5.094625	0.625178	3.660109	0.002354	1.046936
-4.808396	0.512024	3.670106	0.002302	1.046938
-4.931381	0.556107	3.680102	0.002324	1.046932
-4.926068	0.555207	3.690099	0.002323	1.046935
-4.715496	0.473670	3.700096	0.002285	1.046938
-4.866099	0.742823	3.710093	0.002311	1.047209
-4.518990	0.635343	3.720090	0.002249	1.047249
-4.428168	0.595268	3.730086	0.002232	1.047245
-4.724618	0.712003	3.740083	0.002285	1.047244
-4.530152	0.632753	3.750080	0.002250	1.047243
-4.040010	0.441443	3.760077	0.002162	1.047248
-4.447000	0.596216	3.770074	0.002235	1.047240
-4.471593	0.740875	3.780070	0.002239	1.047415
-4.038369	0.545951	3.790067	0.002161	1.047386
-4.152348	0.647705	3.800064	0.002181	1.047460
-3.991753	0.660601	3.810061	0.002152	1.047560
-3.945327	0.642314	3.820058	0.002143	1.047561
-3.788835	0.579507	3.830054	0.002115	1.047561
-3.833254	0.595240	3.840051	0.002123	1.047559
-3.809375	0.588592	3.850048	0.002118	1.047564
-3.678306	0.534081	3.860045	0.002094	1.047562
-4.031633	0.672231	3.870042	0.002157	1.047560
-3.786024	0.704637	3.880038	0.002113	1.047728
-3.488238	0.699864	3.890035	0.002060	1.047875
-3.660214	0.764100	3.900032	0.002090	1.047871
-3.444049	0.679738	3.910029	0.002051	1.047874
-3.441710	0.681419	3.920026	0.002050	1.047878
-3.426011	0.788286	3.930022	0.002047	1.048025
-3.227514	0.850848	3.940019	0.002011	1.048208
-3.117271	0.808751	3.950016	0.001991	1.048211
-3.059056	0.783346	3.960013	0.001981	1.048209
-3.300306	0.876901	3.970010	0.002023	1.048206
-3.262982	0.861143	3.980006	0.002017	1.048206
-2.976585	0.942065	3.990003	0.001965	1.048458
-2.921844	0.917010	4.000000	0.001955	1.048454
-2.770534	0.857665	4.009997	0.001928	1.048456
-2.778608	0.858329	4.019994	0.001929	1.048454
-2.826912	0.881130	4.029990	0.001937	1.048459
-2.757501	0.877438	4.039987	0.001924	1.048491
-2.428108	0.962811	4.049984	0.001865	1.048771
-2.348499	0.904542	4.059981	0.001851	1.048737
-2.565858	0.981787	4.069978	0.001889	1.048726
-2.587112	1.026743	4.079974	0.001893	1.048774
-2.606723	1.081615	4.089971	0.001896	1.048835
-2.345359	1.160956	4.099968	0.001849	1.049072
-2.516784	1.230311	4.109965	0.001879	1.049074
-2.392849	1.342859	4.119962	0.001857	1.049283
-2.084607	1.307918	4.129958	0.001801	1.049397
-2.234444	1.366982	4.139955	0.001828	1.049397
-1.900670	1.233169	4.149952	0.001768	1.049397
-1.849186	1.253770	4.159949	0.001758	1.049451
-2.019964	1.483501	4.169946	0.001788	1.049659
-1.696028	1.389952	4.179942	0.001730	1.049706
-1.733775	1.403452	4.189939	0.001737	1.049705
-1.910587	1.481391	4.199936	0.001768	1.049715
-1.387450	1.389819	4.209933	0.001674	1.049866
-1.434235	1.402415	4.219930	0.001682	1.049859
-1.469491	1.467088	4.229926	0.001688	1.049925
-1.211593	1.391369	4.239923	0.001642	1.049960
