Fri Mar 06 13:36:36 2026

Number of Points = 3567
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-5.780047	-1.225117	0.335322	0.002268	1.037243
-5.954581	-1.334775	0.340326	0.002299	1.037009
-6.375994	-1.166595	0.345331	0.002375	1.037009
-5.674231	-1.441856	0.350336	0.002250	1.037014
-6.601446	-1.263721	0.355341	0.002416	1.036765
-6.235395	-1.357101	0.360346	0.002350	1.036832
-7.312271	-1.037493	0.365350	0.002543	1.036690
-7.465055	-0.869027	0.370355	0.002571	1.036830
-5.977176	-1.521472	0.375360	0.002305	1.036751
-6.670430	-1.316512	0.380365	0.002429	1.036658
-7.244005	-1.301782	0.385370	0.002532	1.036379
-7.155273	-1.335356	0.390374	0.002516	1.036381
-8.084841	-0.974230	0.395379	0.002682	1.036369
-7.468152	-1.214618	0.400384	0.002572	1.036375
-8.146694	-0.944913	0.405389	0.002694	1.036374
-7.522659	-1.191940	0.410394	0.002582	1.036375
-7.259853	-1.432050	0.415398	0.002536	1.036198
-8.146973	-1.180531	0.420403	0.002694	1.036065
-7.530786	-1.424438	0.425408	0.002584	1.036067
-9.077561	-0.955092	0.430413	0.002861	1.035875
-8.394854	-1.090026	0.435418	0.002739	1.036053
-8.244210	-1.289513	0.440422	0.002712	1.035871
-8.964983	-1.079449	0.445427	0.002842	1.035770
-8.148434	-1.399949	0.450432	0.002696	1.035776
-8.767249	-1.317925	0.455437	0.002807	1.035561
-8.909984	-1.354467	0.460442	0.002832	1.035439
-8.669424	-1.443759	0.465446	0.002789	1.035447
-9.780423	-1.003736	0.470451	0.002988	1.035443
-8.921388	-1.439010	0.475456	0.002835	1.035321
-9.905985	-1.194891	0.480461	0.003011	1.035128
-9.636049	-1.309463	0.485466	0.002963	1.035118
-9.084571	-1.576983	0.490470	0.002864	1.035055
-10.242749	-1.166747	0.495475	0.003072	1.034988
-10.096604	-1.362083	0.500480	0.003046	1.034809
-10.466543	-1.207917	0.505485	0.003112	1.034817
-10.573428	-1.164635	0.510490	0.003131	1.034818
-9.945592	-1.418520	0.515494	0.003019	1.034812
-10.395453	-1.239893	0.520499	0.003100	1.034811
-10.549219	-1.396179	0.525504	0.003128	1.034527
-10.976313	-1.242817	0.530509	0.003204	1.034504
-11.051860	-1.209261	0.535514	0.003218	1.034508
-10.978722	-1.234899	0.540518	0.003205	1.034512
-11.298553	-1.110548	0.545523	0.003262	1.034508
-10.764473	-1.462116	0.550528	0.003167	1.034326
-11.380271	-1.326999	0.555533	0.003277	1.034182
-11.285470	-1.367240	0.560538	0.003261	1.034178
-11.911287	-1.273596	0.565542	0.003373	1.033975
-12.643509	-0.824040	0.570547	0.003504	1.034181
-11.805603	-1.149966	0.575552	0.003354	1.034190
-11.977286	-1.263003	0.580557	0.003385	1.033953
-11.951935	-1.332426	0.585562	0.003381	1.033875
-12.196826	-1.231629	0.590566	0.003425	1.033879
-12.612583	-1.075056	0.595571	0.003499	1.033866
-11.982436	-1.424696	0.600576	0.003387	1.033737
-12.925958	-1.180653	0.605581	0.003556	1.033565
-13.035192	-1.135837	0.610586	0.003575	1.033566
-12.509286	-1.345506	0.615590	0.003481	1.033565
-12.707866	-1.352033	0.620595	0.003517	1.033453
-12.585777	-1.492193	0.625600	0.003495	1.033333
-13.320435	-1.204882	0.630605	0.003627	1.033325
-13.823863	-1.119871	0.635610	0.003717	1.033174
-13.268861	-1.430636	0.640614	0.003618	1.033056
-14.217436	-1.100001	0.645619	0.003788	1.032994
-13.620756	-1.330927	0.650624	0.003681	1.033002
-13.465230	-1.397674	0.655629	0.003654	1.032996
-14.019131	-1.379378	0.660634	0.003753	1.032731
-13.925962	-1.456333	0.665638	0.003736	1.032678
-14.766074	-1.124335	0.670643	0.003887	1.032674
-14.363819	-1.273917	0.675648	0.003815	1.032688
-14.370830	-1.279649	0.680653	0.003817	1.032676
-14.542381	-1.408744	0.685658	0.003847	1.032417
-14.217633	-1.582187	0.690662	0.003789	1.032359
-14.939669	-1.297256	0.695667	0.003919	1.032355
-15.200901	-1.422551	0.700672	0.003966	1.032055
-14.881115	-1.557620	0.705677	0.003909	1.032044
-15.052279	-1.489814	0.710682	0.003939	1.032043
-15.217495	-1.517241	0.715686	0.003969	1.031921
-16.039908	-1.233783	0.720691	0.004116	1.031863
-15.518362	-1.543941	0.725696	0.004023	1.031728
-15.650783	-1.489116	0.730701	0.004047	1.031730
-15.827857	-1.422533	0.735706	0.004079	1.031725
-15.954104	-1.564647	0.740710	0.004102	1.031472
-16.747301	-1.292735	0.745715	0.004244	1.031414
-16.357709	-1.440875	0.750720	0.004174	1.031423
-16.465792	-1.401045	0.755725	0.004194	1.031418
-16.188432	-1.506105	0.760730	0.004144	1.031425
-16.632868	-1.468244	0.765734	0.004224	1.031242
-16.993238	-1.267881	0.770739	0.004289	1.031316
-17.015304	-1.417608	0.775744	0.004293	1.031108
-17.365094	-1.281771	0.780749	0.004356	1.031103
-17.046638	-1.406357	0.785754	0.004299	1.031106
-16.758332	-1.572925	0.790758	0.004247	1.031037
-17.893183	-1.291486	0.795763	0.004451	1.030814
-17.387540	-1.493648	0.800768	0.004360	1.030812
-18.017620	-1.245128	0.805773	0.004473	1.030808
-18.088165	-1.214702	0.810778	0.004486	1.030811
-17.682924	-1.375158	0.815782	0.004414	1.030812
-17.784511	-1.416899	0.820787	0.004432	1.030704
-17.833119	-1.563701	0.825792	0.004441	1.030485
-18.628488	-1.250906	0.830797	0.004583	1.030480
-18.452762	-1.326703	0.835802	0.004552	1.030472
-18.045080	-1.585138	0.840806	0.004479	1.030345
-19.284597	-1.231405	0.845811	0.004701	1.030161
-18.995685	-1.333816	0.850816	0.004650	1.030177
-18.977716	-1.341077	0.855821	0.004647	1.030177
-18.915252	-1.362544	0.860826	0.004636	1.030181
-18.768641	-1.513660	0.865830	0.004610	1.030059
-19.695905	-1.297849	0.870835	0.004776	1.029857
-19.321613	-1.445037	0.875840	0.004709	1.029859
-19.811070	-1.249821	0.880845	0.004796	1.029859
-19.725156	-1.282590	0.885850	0.004781	1.029860
-19.126563	-1.594498	0.890854	0.004674	1.029763
-19.982143	-1.416821	0.895859	0.004828	1.029549
-19.727802	-1.511425	0.900864	0.004782	1.029557
-20.207977	-1.468926	0.905869	0.004868	1.029362
-20.398108	-1.338650	0.910874	0.004903	1.029433
-21.045309	-1.233244	0.915878	0.005018	1.029232
-21.328032	-1.034936	0.920883	0.005069	1.029344
-20.071906	-1.481477	0.925888	0.004845	1.029414
-20.869763	-1.306261	0.930893	0.004988	1.029227
-20.959715	-1.264777	0.935898	0.005004	1.029234
-20.315984	-1.666933	0.940902	0.004889	1.029042
-21.759413	-1.180352	0.945907	0.005147	1.028926
-21.711703	-1.203560	0.950912	0.005139	1.028920
-21.829122	-1.156846	0.955917	0.005160	1.028919
-21.530436	-1.277501	0.960922	0.005107	1.028916
-20.719981	-1.646072	0.965926	0.004962	1.028856
-21.912407	-1.361310	0.970931	0.005175	1.028606
-21.570451	-1.490519	0.975936	0.005114	1.028614
-22.227566	-1.337943	0.980941	0.005232	1.028471
-22.071051	-1.336606	0.985946	0.005204	1.028554
-22.211844	-1.426364	0.990950	0.005230	1.028362
-22.877897	-1.167818	0.995955	0.005349	1.028352
-22.211647	-1.429367	1.000960	0.005230	1.028357

-22.852409	-1.183924	1.010957	0.005345	1.028343
-22.952875	-1.105215	1.020954	0.005363	1.028393
-22.680827	-1.243754	1.030950	0.005315	1.028352
-22.429824	-1.301025	1.040947	0.005270	1.028407
-22.479439	-1.217392	1.050944	0.005280	1.028490
-22.334099	-1.182886	1.060941	0.005254	1.028611
-22.144449	-1.261122	1.070938	0.005220	1.028606
-22.508782	-1.184207	1.080934	0.005286	1.028516
-22.576733	-1.081840	1.090931	0.005298	1.028614
-22.011009	-1.212885	1.100928	0.005197	1.028736
-21.937549	-1.225983	1.110925	0.005185	1.028757
-22.254051	-0.998842	1.120922	0.005242	1.028888
-21.843062	-1.177603	1.130918	0.005168	1.028868
-21.932885	-1.180084	1.140915	0.005185	1.028816
-21.888222	-1.123314	1.150912	0.005177	1.028913
-21.602372	-1.171514	1.160909	0.005126	1.028998
-21.528382	-1.265251	1.170906	0.005113	1.028913
-22.041107	-1.053425	1.180902	0.005205	1.028922
-21.268729	-1.323176	1.190899	0.005068	1.028971
-21.406153	-1.308075	1.200896	0.005093	1.028918
-21.543644	-1.134996	1.210893	0.005117	1.029072
-21.720143	-1.001807	1.220890	0.005149	1.029154
-21.308498	-1.113602	1.230886	0.005076	1.029221
-21.071196	-1.204919	1.240883	0.005034	1.029225
-20.886364	-1.279093	1.250880	0.005001	1.029223
-21.261078	-1.124668	1.260877	0.005069	1.029229
-21.493929	-1.030547	1.270874	0.005111	1.029230
-21.125846	-1.147086	1.280870	0.005045	1.029268
-20.796643	-1.194834	1.290867	0.004986	1.029376
-20.557449	-1.235024	1.300864	0.004944	1.029448
-21.115102	-0.981840	1.310861	0.005044	1.029487
-20.636751	-1.191899	1.320858	0.004959	1.029461
-21.138897	-0.994890	1.330854	0.005049	1.029456
-20.563472	-1.154253	1.340851	0.004946	1.029547
-20.336105	-1.167085	1.350848	0.004906	1.029648
-20.597899	-1.042197	1.360845	0.004953	1.029674
-20.986184	-0.845490	1.370842	0.005023	1.029728
-20.043308	-1.121538	1.380838	0.004855	1.029857
-19.981832	-1.229296	1.390835	0.004844	1.029747
-20.473059	-0.967878	1.400832	0.004932	1.029832
-20.387241	-0.982541	1.410829	0.004917	1.029857
-20.067422	-1.113148	1.420826	0.004860	1.029852
-19.787108	-1.224329	1.430822	0.004810	1.029851
-20.064723	-1.113995	1.440819	0.004860	1.029850
-19.932395	-1.162314	1.450816	0.004837	1.029855
-19.823715	-1.203719	1.460813	0.004818	1.029856
-20.366808	-0.925098	1.470810	0.004915	1.029937
-19.774489	-0.979810	1.480806	0.004810	1.030174
-19.297040	-1.168297	1.490803	0.004725	1.030175
-19.619282	-1.037452	1.500800	0.004783	1.030177
-19.939852	-0.912041	1.510797	0.004840	1.030173
-19.521831	-1.079010	1.520794	0.004766	1.030172
-19.037865	-1.265680	1.530790	0.004680	1.030179
-19.487086	-1.038730	1.540787	0.004760	1.030241
-19.636219	-0.838206	1.550784	0.004787	1.030425
-19.025591	-1.117760	1.560781	0.004679	1.030376
-19.227531	-1.168896	1.570778	0.004715	1.030203
-19.167723	-0.981160	1.580774	0.004705	1.030479
-18.952641	-1.062070	1.590771	0.004666	1.030484
-18.627944	-1.223656	1.600768	0.004609	1.030441
-19.730862	-0.833940	1.610765	0.004806	1.030375
-18.983113	-0.918315	1.620762	0.004673	1.030654
-18.163533	-1.259610	1.630758	0.004527	1.030633
-18.837636	-1.106491	1.640755	0.004648	1.030481
-18.779890	-1.053909	1.650752	0.004638	1.030579
-18.920157	-0.935534	1.660749	0.004663	1.030660
-18.452392	-1.086225	1.670746	0.004580	1.030706
-18.404120	-1.026931	1.680742	0.004571	1.030808
-18.596840	-0.945635	1.690739	0.004606	1.030813
-18.591282	-0.923846	1.700736	0.004605	1.030843
-18.279584	-1.070423	1.710733	0.004550	1.030813
-18.189791	-1.070425	1.720730	0.004534	1.030859
-17.995242	-1.034166	1.730726	0.004500	1.031007
-18.089946	-1.026440	1.740723	0.004517	1.030967
-18.328917	-0.886816	1.750720	0.004560	1.031024
-18.049096	-1.014022	1.760717	0.004510	1.031002
-17.597696	-1.108840	1.770714	0.004430	1.031112
-17.698770	-1.073582	1.780710	0.004448	1.031105
-18.121851	-0.942742	1.790707	0.004524	1.031055
-17.859537	-1.006059	1.800704	0.004478	1.031108
-17.818491	-1.017904	1.810701	0.004471	1.031113
-17.754721	-0.903286	1.820698	0.004460	1.031295
-17.071786	-1.119989	1.830694	0.004338	1.031366
-17.655789	-0.993414	1.840691	0.004443	1.031227
-17.804341	-0.808560	1.850688	0.004470	1.031390
-17.212282	-1.017842	1.860685	0.004364	1.031424
-16.850957	-1.264281	1.870682	0.004300	1.031289
-17.368530	-0.990733	1.880678	0.004393	1.031376
-17.590569	-0.869832	1.890675	0.004433	1.031418
-17.237737	-1.009701	1.900672	0.004370	1.031417
-16.995122	-1.105326	1.910669	0.004327	1.031418
-16.869471	-1.020018	1.920666	0.004305	1.031594
-17.119736	-0.849068	1.930662	0.004350	1.031686
-16.509448	-1.139862	1.940659	0.004241	1.031623
-17.127124	-0.962067	1.950656	0.004352	1.031533
-16.410059	-1.244815	1.960653	0.004224	1.031535
-16.541320	-1.078269	1.970650	0.004248	1.031684
-16.634307	-1.133631	1.980646	0.004265	1.031562
-16.833220	-0.976025	1.990643	0.004301	1.031664
-16.503944	-1.059290	2.000640	0.004242	1.031725
-16.161193	-1.194725	2.010637	0.004181	1.031726
-16.467681	-1.066995	2.020634	0.004236	1.031732
-16.456008	-1.003794	2.030630	0.004234	1.031820
-16.549728	-0.870438	2.040627	0.004252	1.031945
-16.197161	-1.023396	2.050624	0.004189	1.031927
-15.833245	-1.071049	2.060621	0.004124	1.032054
-15.857264	-1.090846	2.070618	0.004129	1.032014
-16.453761	-0.860783	2.080614	0.004236	1.032004
-16.096054	-0.965384	2.090611	0.004172	1.032052
-15.966938	-1.012948	2.100608	0.004149	1.032056
-15.769604	-0.963081	2.110605	0.004114	1.032223
-15.549102	-0.952767	2.120602	0.004075	1.032351
-15.626207	-0.997731	2.130598	0.004089	1.032251
-15.814464	-0.916838	2.140595	0.004123	1.032257
-15.549213	-0.944051	2.150592	0.004076	1.032359
-15.036374	-1.179106	2.160589	0.003985	1.032318
-15.526426	-1.045074	2.170586	0.004073	1.032237
-16.071720	-0.678172	2.180582	0.004171	1.032432
-15.373891	-0.834284	2.190579	0.004046	1.032590
-14.750283	-1.160112	2.200576	0.003935	1.032488
-15.385544	-0.992473	2.210573	0.004049	1.032375
-15.068960	-0.886129	2.220570	0.003993	1.032678
-14.768784	-1.114677	2.230566	0.003939	1.032535
-15.315071	-0.971713	2.240563	0.004037	1.032436
-14.788840	-0.993528	2.250560	0.003943	1.032681
-14.929497	-0.936845	2.260557	0.003969	1.032681
-14.386052	-1.164730	2.270554	0.003872	1.032665
-15.149278	-0.914429	2.280550	0.004009	1.032593
-14.858179	-0.963858	2.290547	0.003957	1.032679
-14.468924	-1.119715	2.300544	0.003888	1.032677
-14.288810	-1.191584	2.310541	0.003856	1.032676
-14.902776	-0.936293	2.320538	0.003966	1.032689
-14.813924	-0.741654	2.330534	0.003951	1.032989
-13.752307	-1.228511	2.340531	0.003761	1.032904
-14.276478	-1.133593	2.350528	0.003855	1.032755
-14.684934	-0.795454	2.360525	0.003929	1.032983
-14.190921	-0.905438	2.370522	0.003840	1.033095
-14.381218	-0.834134	2.380518	0.003875	1.033089
-14.163904	-0.744368	2.390515	0.003836	1.033318
-13.988158	-0.808099	2.400512	0.003805	1.033325
-13.696962	-0.926405	2.410509	0.003753	1.033321
-13.683790	-0.929714	2.420506	0.003751	1.033323
-14.417896	-0.635681	2.430502	0.003883	1.033324
-13.336458	-1.049059	2.440499	0.003690	1.033346
-13.382576	-1.047899	2.450496	0.003699	1.033322
-14.145818	-0.740591	2.460493	0.003835	1.033326
-13.364123	-0.893786	2.470490	0.003696	1.033531
-13.641356	-0.876329	2.480486	0.003746	1.033409
-13.376362	-0.903583	2.490483	0.003699	1.033510
-13.641486	-0.760564	2.500480	0.003746	1.033558
-13.330615	-0.881021	2.510477	0.003691	1.033561
-13.263214	-0.805486	2.520474	0.003679	1.033694
-13.423612	-0.764276	2.530470	0.003709	1.033664
-12.792480	-0.992139	2.540467	0.003596	1.033693
-13.104739	-0.893819	2.550464	0.003652	1.033658
-12.989767	-0.831291	2.560461	0.003632	1.033799
-12.807774	-0.872196	2.570458	0.003600	1.033839
-12.966633	-0.842073	2.580454	0.003628	1.033795
-12.939329	-0.795485	2.590451	0.003624	1.033869
-12.591914	-0.929771	2.600448	0.003562	1.033873
-12.663591	-0.899537	2.610445	0.003575	1.033875
-12.801150	-0.774862	2.620442	0.003600	1.033965
-12.678597	-0.762595	2.630438	0.003579	1.034044
-12.398623	-0.870388	2.640435	0.003529	1.034047
-12.300157	-0.950979	2.650432	0.003512	1.033992
-12.366348	-0.802163	2.660429	0.003524	1.034151
-12.201413	-0.845901	2.670426	0.003495	1.034179
-12.343298	-0.853609	2.680422	0.003520	1.034094
-12.139315	-0.874651	2.690419	0.003484	1.034172
-12.218308	-0.840427	2.700416	0.003499	1.034175
-12.298454	-0.802932	2.710413	0.003513	1.034181
-11.771715	-1.013695	2.720410	0.003419	1.034179
-12.122619	-0.868883	2.730406	0.003482	1.034184
-11.909969	-0.853923	2.740403	0.003445	1.034313
-11.642797	-0.893223	2.750400	0.003397	1.034400
-11.655791	-0.807627	2.760397	0.003400	1.034504
-11.749456	-0.816475	2.770394	0.003417	1.034443
-11.887979	-0.714608	2.780390	0.003442	1.034503
-11.238985	-0.976135	2.790387	0.003326	1.034498
-11.439791	-0.888207	2.800384	0.003363	1.034507
-11.755355	-0.765369	2.810381	0.003419	1.034503
-11.321310	-0.834205	2.820378	0.003342	1.034637
-11.524832	-0.805371	2.830374	0.003379	1.034568
-11.055363	-0.891836	2.840371	0.003295	1.034698
-11.240102	-0.732033	2.850368	0.003328	1.034810
-10.844961	-0.883812	2.860365	0.003258	1.034816
-11.087928	-0.867372	2.870362	0.003302	1.034710
-11.235286	-0.732031	2.880358	0.003329	1.034809
-10.617816	-0.977353	2.890355	0.003219	1.034809
-11.072077	-0.790377	2.900352	0.003300	1.034816
-10.979767	-0.707138	2.910349	0.003284	1.034972
-10.729747	-0.757953	2.920346	0.003240	1.035034
-10.835958	-0.842691	2.930342	0.003259	1.034868
-10.453191	-0.794985	2.940339	0.003191	1.035128
-10.660029	-0.709327	2.950336	0.003228	1.035131
-10.803002	-0.655383	2.960333	0.003254	1.035126
-10.376632	-0.823006	2.970330	0.003178	1.035128
-10.436142	-0.793962	2.980326	0.003189	1.035134
-10.113086	-0.784149	2.990323	0.003132	1.035314
-9.829046	-1.006731	3.000320	0.003081	1.035170
-10.247454	-0.869736	3.010317	0.003156	1.035130
-10.383949	-0.798482	3.020314	0.003181	1.035151
-9.895790	-0.949423	3.030310	0.003094	1.035207
-9.626828	-1.036884	3.040307	0.003046	1.035232
-9.903978	-0.970387	3.050304	0.003096	1.035174
-9.991822	-0.865295	3.060301	0.003112	1.035264
-9.936305	-0.913619	3.070298	0.003103	1.035229
-9.670647	-0.959560	3.080294	0.003055	1.035306
-9.436844	-0.988500	3.090291	0.003014	1.035389
-9.781103	-0.833453	3.100288	0.003076	1.035411
-9.684715	-0.850470	3.110285	0.003059	1.035438
-9.544348	-0.908726	3.120282	0.003034	1.035434
-9.319278	-0.998666	3.130278	0.002994	1.035433
-9.468015	-0.877107	3.140275	0.003021	1.035513
-9.331717	-0.763099	3.150272	0.002997	1.035731
-9.171548	-0.923826	3.160269	0.002969	1.035604
-9.385454	-0.883123	3.170266	0.003007	1.035545
-8.941776	-0.949262	3.180262	0.002928	1.035688
-8.710358	-0.992153	3.190259	0.002887	1.035751
-9.074910	-0.904913	3.200256	0.002953	1.035675
-9.331390	-0.805847	3.210253	0.002999	1.035670
-9.116473	-0.811418	3.220250	0.002961	1.035773
-8.486565	-0.958141	3.230246	0.002849	1.035908
-8.585076	-0.968547	3.240243	0.002866	1.035842
-9.089010	-0.683679	3.250240	0.002957	1.035951
-8.527327	-0.820374	3.260237	0.002857	1.036063
-8.210442	-1.112948	3.270234	0.002800	1.035846
-8.895910	-0.690996	3.280230	0.002923	1.036039
-8.450106	-0.742870	3.290227	0.002844	1.036202
-8.389433	-0.873569	3.300224	0.002833	1.036062
-8.614295	-0.728445	3.310221	0.002874	1.036133
-8.115842	-0.849607	3.320218	0.002785	1.036233
-7.913083	-0.878721	3.330214	0.002749	1.036299
-7.869892	-0.920426	3.340211	0.002742	1.036266
-8.622404	-0.655870	3.350208	0.002877	1.036220
-8.101802	-0.743674	3.360205	0.002784	1.036375
-7.218199	-1.095399	3.370202	0.002626	1.036374
-7.825083	-0.946881	3.380198	0.002735	1.036251
-8.324412	-0.660037	3.390195	0.002825	1.036365
-7.781752	-0.870161	3.400192	0.002728	1.036372
-7.572098	-0.952701	3.410189	0.002691	1.036372
-7.792115	-0.802231	3.420186	0.002731	1.036453
-7.357049	-0.801713	3.430182	0.002653	1.036678
-7.096988	-0.993536	3.440179	0.002607	1.036562
-7.944098	-0.735252	3.450176	0.002759	1.036459
-7.263031	-0.838481	3.460173	0.002637	1.036676
-7.001060	-0.939805	3.470170	0.002591	1.036679
-6.954643	-1.008904	3.480166	0.002583	1.036612
-7.712285	-0.710166	3.490163	0.002719	1.036608
-7.364204	-0.793268	3.500160	0.002657	1.036679
-6.875952	-0.989049	3.510157	0.002570	1.036676
-7.141674	-0.752196	3.520154	0.002618	1.036846
-6.686453	-0.814553	3.530150	0.002536	1.037000
-6.866475	-0.803372	3.540147	0.002569	1.036920
-7.103833	-0.774343	3.550144	0.002612	1.036834
-6.565561	-0.850853	3.560141	0.002516	1.037012
-6.499040	-0.879535	3.570138	0.002504	1.037008
-6.653337	-0.819776	3.580134	0.002532	1.037005
-6.962255	-0.642765	3.590131	0.002588	1.037075
-6.373269	-0.915257	3.600128	0.002483	1.037024
-6.373512	-0.905357	3.610125	0.002483	1.037036
-6.229910	-0.818729	3.620122	0.002458	1.037222
-6.241806	-0.862782	3.630118	0.002460	1.037158
-6.280929	-0.816392	3.640115	0.002468	1.037197
-6.174227	-0.858127	3.650112	0.002449	1.037197
-6.036637	-0.818918	3.660109	0.002424	1.037318
-5.969411	-0.841216	3.670106	0.002413	1.037323
-5.987344	-0.834419	3.680102	0.002416	1.037322
-6.289213	-0.716459	3.690099	0.002471	1.037318
-5.993192	-0.828030	3.700096	0.002418	1.037325
-5.728885	-0.872216	3.710093	0.002371	1.037403
-5.496176	-0.847729	3.720090	0.002330	1.037555
-5.830959	-0.748678	3.730086	0.002390	1.037509
-5.589457	-0.752184	3.740083	0.002347	1.037629
-5.390534	-0.895129	3.750080	0.002312	1.037545
-5.413612	-0.849169	3.760077	0.002316	1.037592
-5.461369	-0.794285	3.770074	0.002325	1.037638
-5.475290	-0.790587	3.780070	0.002328	1.037634
-5.344291	-0.847998	3.790067	0.002305	1.037626
-5.291714	-0.866506	3.800064	0.002296	1.037629
-5.339775	-0.760023	3.810061	0.002305	1.037741
-5.125251	-0.687404	3.820058	0.002267	1.037946
-5.240117	-0.634755	3.830054	0.002288	1.037954
-5.118155	-0.683163	3.840051	0.002266	1.037953
-4.925466	-0.761886	3.850048	0.002232	1.037950
-4.909026	-0.654433	3.860045	0.002229	1.038097
-4.765463	-0.563548	3.870042	0.002204	1.038288
-4.726454	-0.580259	3.880038	0.002197	1.038286
-4.718364	-0.584783	3.890035	0.002196	1.038283
-4.485576	-0.676823	3.900032	0.002155	1.038283
-4.437515	-0.690046	3.910029	0.002147	1.038290
-4.700291	-0.588136	3.920026	0.002194	1.038285
-4.555188	-0.644012	3.930022	0.002168	1.038287
-4.458105	-0.686423	3.940019	0.002151	1.038281
-4.290157	-0.550814	3.950016	0.002122	1.038543
-4.390230	-0.512406	3.960013	0.002140	1.038541
-4.556629	-0.435815	3.970010	0.002170	1.038553
-4.129170	-0.459547	3.980006	0.002094	1.038742
-4.283444	-0.317128	3.990003	0.002122	1.038847
-4.377635	-0.261760	4.000000	0.002139	1.038869
-4.158441	-0.125500	4.009997	0.002100	1.039158
-4.159358	-0.126921	4.019994	0.002100	1.039155
-4.024769	-0.011192	4.029990	0.002077	1.039374
-3.721292	-0.053508	4.039987	0.002023	1.039475
-3.591842	-0.105435	4.049984	0.002000	1.039474
-3.871077	0.005482	4.059981	0.002050	1.039472
-3.753899	0.102799	4.069978	0.002030	1.039658
-3.434599	0.072686	4.079974	0.001973	1.039783
-3.563710	0.123911	4.089971	0.001996	1.039782
-3.485539	0.088903	4.099968	0.001983	1.039776
-3.380875	0.053822	4.109965	0.001964	1.039784
-3.421149	0.237329	4.119962	0.001972	1.040000
-3.274225	0.258639	4.129958	0.001946	1.040103
-3.013700	0.156350	4.139955	0.001899	1.040104
