Fri Feb 20 09:56:46 2026

Number of Points = 3375
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-28.514798	0.031604	0.185178	-0.002049	1.938710
-28.666839	0.098392	0.190182	-0.002091	1.938809
-31.562536	0.871716	0.195187	-0.001641	1.938707
-27.887420	-0.487297	0.200192	-0.002367	1.938800
-31.234460	0.654694	0.205197	-0.001837	1.938830
-31.022232	0.724011	0.210202	-0.001944	1.939019
-28.315994	-0.380382	0.215206	-0.002496	1.939045
-31.412387	0.732614	0.220211	-0.002011	1.939116
-30.070980	0.269443	0.225216	-0.002320	1.939230
-30.599142	0.124639	0.230221	-0.002294	1.939101
-30.766892	0.508904	0.235226	-0.002332	1.939404
-31.541815	0.450106	0.240230	-0.002262	1.939271
-30.490845	0.143358	0.245235	-0.002519	1.939417
-31.134972	0.510697	0.250240	-0.002472	1.939594
-32.370439	0.563717	0.255245	-0.002320	1.939423
-29.824886	-0.024016	0.260250	-0.002843	1.939747
-31.769817	0.507540	0.265254	-0.002564	1.939716
-32.899974	0.624995	0.270259	-0.002430	1.939613
-29.837751	-0.171916	0.275264	-0.003047	1.939925
-33.748042	1.038552	0.280269	-0.002416	1.939863
-31.601709	0.207799	0.285274	-0.002868	1.939932
-30.172799	-0.305255	0.290278	-0.003193	1.940034
-34.310434	0.985215	0.295283	-0.002521	1.939970
-31.328933	-0.101621	0.300288	-0.003123	1.940073
-32.584534	0.356991	0.305293	-0.002967	1.940162
-34.006432	0.938040	0.310298	-0.002781	1.940291
-31.201107	-0.248436	0.315302	-0.003351	1.940286
-33.445290	0.568173	0.320307	-0.003019	1.940370
-32.866645	0.378266	0.325312	-0.003191	1.940478
-33.007228	0.279450	0.330317	-0.003234	1.940472
-33.991652	0.673631	0.335322	-0.003126	1.940584
-32.376244	-0.150389	0.340326	-0.003484	1.940529
-34.273765	0.583893	0.345331	-0.003213	1.940643
-33.034292	0.217507	0.350336	-0.003503	1.940796
-34.129710	0.254570	0.355341	-0.003376	1.940648
-34.112281	0.653514	0.360346	-0.003448	1.941005
-34.271934	0.376501	0.365350	-0.003488	1.940878
-33.324909	-0.075542	0.370355	-0.003726	1.940904
-34.320962	0.417165	0.375360	-0.003616	1.941078
-35.740218	0.652113	0.380365	-0.003431	1.940981
-33.418548	0.184916	0.385370	-0.003915	1.941329
-34.590464	0.440726	0.390374	-0.003773	1.941306
-35.541861	0.396472	0.395379	-0.003672	1.941140
-33.717368	0.023787	0.400384	-0.004067	1.941429
-35.588550	0.523600	0.405389	-0.003801	1.941397
-35.930582	0.593972	0.410394	-0.003808	1.941452
-33.884080	-0.027151	0.415398	-0.004243	1.941633
-36.625152	0.786196	0.420403	-0.003821	1.941595
-34.534465	-0.011468	0.425408	-0.004263	1.941672
-35.343199	0.242746	0.430413	-0.004187	1.941735
-37.197472	0.892921	0.435418	-0.003924	1.941804
-34.604084	-0.100643	0.440422	-0.004457	1.941874
-36.577922	0.594224	0.445427	-0.004172	1.941944
-36.419158	0.384721	0.450432	-0.004269	1.941938
-34.937318	-0.332210	0.455437	-0.004603	1.941920
-37.965596	1.007794	0.460442	-0.004130	1.942156
-36.356299	0.188245	0.465446	-0.004486	1.942102
-35.657415	-0.075050	0.470451	-0.004679	1.942192
-37.188558	0.452770	0.475456	-0.004474	1.942259
-37.473916	0.267550	0.480461	-0.004492	1.942162
-36.906216	0.443231	0.485466	-0.004662	1.942506
-37.719049	0.633432	0.490470	-0.004585	1.942526
-37.099385	0.115223	0.495475	-0.004764	1.942430
-36.068096	-0.120423	0.500480	-0.005017	1.942618
-38.759305	0.507335	0.505485	-0.004605	1.942470
-38.203642	0.428648	0.510490	-0.004772	1.942645
-36.554323	0.082524	0.515494	-0.005136	1.942910
-39.112657	0.658932	0.520499	-0.004747	1.942761
-36.566620	-0.309987	0.525504	-0.005271	1.942836
-38.000002	0.161831	0.530509	-0.005083	1.942890
-39.904476	0.855456	0.535514	-0.004811	1.942976
-36.948544	-0.161568	0.540518	-0.005408	1.943118
-39.657362	0.690861	0.545523	-0.004992	1.943113
-38.596354	0.379505	0.550528	-0.005251	1.943258
-38.144131	0.058657	0.555533	-0.005400	1.943250
-40.102093	0.820659	0.560538	-0.005118	1.943367
-37.920896	0.041095	0.565542	-0.005577	1.943477
-39.865410	0.600137	0.570547	-0.005298	1.943465
-39.081224	0.314580	0.575552	-0.005507	1.943561
-39.012356	0.145527	0.580557	-0.005588	1.943559
-40.927167	0.962701	0.585562	-0.005314	1.943723
-38.680346	0.229836	0.590566	-0.005784	1.943879
-39.622853	0.260599	0.595571	-0.005684	1.943764
-40.162410	0.501831	0.600576	-0.005656	1.943884
-39.975280	0.279724	0.605581	-0.005758	1.943877
-41.076017	0.748070	0.610586	-0.005630	1.944009
-39.534168	0.307998	0.615590	-0.005974	1.944186
-40.206896	0.400897	0.620595	-0.005922	1.944177
-40.651208	0.440252	0.625600	-0.005911	1.944188
-40.296527	0.174653	0.630605	-0.006043	1.944192
-41.681914	0.636877	0.635610	-0.005864	1.944252
-39.729690	0.082539	0.640614	-0.006282	1.944454
-42.052194	0.608762	0.645619	-0.005935	1.944329
-40.738147	0.278381	0.650624	-0.006239	1.944523
-40.942877	0.206414	0.655629	-0.006271	1.944519
-42.269550	0.612918	0.660634	-0.006102	1.944557
-40.700646	0.162031	0.665638	-0.006451	1.944733
-42.480426	0.651449	0.670643	-0.006201	1.944716
-41.271235	0.231252	0.675648	-0.006486	1.944825
-41.044175	-0.008473	0.680653	-0.006595	1.944816
-42.805219	0.513787	0.685658	-0.006349	1.944824
-42.366757	0.219639	0.690662	-0.006496	1.944831
-42.099484	0.179278	0.695667	-0.006612	1.944961
-42.732693	0.529549	0.700672	-0.006567	1.945129
-42.149133	0.172433	0.705677	-0.006740	1.945129
-43.111840	0.391671	0.710682	-0.006637	1.945132
-42.221961	0.248014	0.715686	-0.006864	1.945345
-43.784061	0.440974	0.720691	-0.006654	1.945187
-42.056607	0.030408	0.725696	-0.007031	1.945428
-42.808545	0.165980	0.730701	-0.006965	1.945427
-44.948869	0.628020	0.735706	-0.006651	1.945305
-41.783687	-0.172959	0.740710	-0.007286	1.945638
-44.641464	0.649626	0.745715	-0.006843	1.945578
-44.157883	0.402841	0.750720	-0.006998	1.945626
-42.165621	-0.322446	0.755725	-0.007423	1.945725
-45.786279	0.942720	0.760730	-0.006844	1.945770
-43.396706	0.071802	0.765734	-0.007340	1.945870
-43.428779	0.140084	0.770739	-0.007403	1.945999
-45.662561	0.744929	0.775744	-0.007072	1.945948
-43.178609	-0.339717	0.780749	-0.007585	1.945931
-45.313763	0.527452	0.785754	-0.007271	1.946074
-44.940088	0.548677	0.790758	-0.007407	1.946270
-44.598561	0.067142	0.795763	-0.007536	1.946131
-44.478707	0.289170	0.800768	-0.007626	1.946397
-44.960966	0.319302	0.805773	-0.007609	1.946392
-45.661852	0.440547	0.810778	-0.007552	1.946395
-44.851999	0.258188	0.815782	-0.007765	1.946563
-46.090361	0.396732	0.820787	-0.007612	1.946448
-44.866923	0.190598	0.825792	-0.007900	1.946700
-45.475069	0.260533	0.830797	-0.007859	1.946691
-46.585937	0.556081	0.835802	-0.007729	1.946709
-45.612465	0.340191	0.840806	-0.007972	1.946895
-46.483576	0.273632	0.845811	-0.007885	1.946734
-45.561072	0.263503	0.850816	-0.008118	1.947041
-46.081070	0.297257	0.855821	-0.008094	1.947030
-47.310641	0.341314	0.860826	-0.007942	1.946855
-45.648023	0.005646	0.865830	-0.008308	1.947129
-47.526393	0.490034	0.870835	-0.008041	1.947085
-46.985052	0.306260	0.875840	-0.008206	1.947187
-46.647270	0.187888	0.880845	-0.008335	1.947284
-47.696591	0.433324	0.885850	-0.008216	1.947283
-46.611194	0.180774	0.890854	-0.008479	1.947472
-47.727287	0.461919	0.895859	-0.008348	1.947479
-47.667178	0.341541	0.900864	-0.008427	1.947507
-46.838255	0.026117	0.905869	-0.008644	1.947593
-48.343140	0.437246	0.910874	-0.008443	1.947591
-47.641117	0.363405	0.915878	-0.008637	1.947804
-48.146997	0.171086	0.920883	-0.008615	1.947649
-47.508949	0.189088	0.925888	-0.008798	1.947906
-48.596012	0.441728	0.930893	-0.008672	1.947901
-48.651079	0.329599	0.935898	-0.008731	1.947907
-47.717817	0.219139	0.940902	-0.008966	1.948152
-49.428710	0.456182	0.945907	-0.008729	1.947987
-47.826582	-0.092537	0.950912	-0.009084	1.948107
-48.718051	0.254462	0.955917	-0.008993	1.948211
-49.956715	0.512925	0.960922	-0.008840	1.948173
-47.969370	-0.044571	0.965926	-0.009264	1.948380
-50.141891	0.607199	0.970931	-0.008944	1.948374
-49.462597	0.284255	0.975936	-0.009134	1.948419
-48.269327	-0.138284	0.980941	-0.009416	1.948523
-50.518416	0.520389	0.985946	-0.009082	1.948503
-50.025942	0.345503	0.990950	-0.009239	1.948600
-48.956569	-0.075186	0.995955	-0.009499	1.948675
-50.061266	0.449790	1.000960	-0.009370	1.948843

-49.674686	0.243763	1.010957	-0.009576	1.948986
-49.731214	0.295538	1.020954	-0.009703	1.949190
-49.474659	0.194157	1.030950	-0.009886	1.949369
-49.051025	0.094620	1.040947	-0.010098	1.949590
-50.095612	0.445130	1.050944	-0.010048	1.949751
-49.717747	0.519768	1.060941	-0.010253	1.950073
-48.654422	0.136197	1.070938	-0.010580	1.950263
-49.719288	0.439882	1.080934	-0.010527	1.950388
-49.365894	0.528365	1.090931	-0.010727	1.950714
-48.554434	0.207169	1.100928	-0.011009	1.950884
-49.616201	0.451733	1.110925	-0.010956	1.950971
-49.093483	0.455241	1.120922	-0.011186	1.951282
-48.624680	0.103431	1.130918	-0.011407	1.951350
-48.591763	0.299075	1.140915	-0.011550	1.951668
-48.797416	0.285328	1.150912	-0.011650	1.951793
-49.003696	0.229659	1.160909	-0.011750	1.951891
-48.927240	0.318057	1.170906	-0.011901	1.952150
-48.602094	0.199462	1.180902	-0.012096	1.952334
-48.488901	0.224035	1.190899	-0.012253	1.952561
-48.490394	0.280168	1.200896	-0.012390	1.952780
-48.823046	0.415479	1.210893	-0.012467	1.952971
-48.054896	0.187741	1.220890	-0.012742	1.953191
-48.350129	0.221044	1.230886	-0.012826	1.953325
-48.719581	0.511895	1.240883	-0.012897	1.953608
-47.760051	0.202810	1.250880	-0.013205	1.953820
-48.071459	0.255450	1.260877	-0.013286	1.953963
-48.425939	0.373000	1.270874	-0.013360	1.954138
-47.949877	0.258260	1.280870	-0.013582	1.954360
-47.460909	0.114440	1.290867	-0.013806	1.954567
-48.550969	0.528304	1.300864	-0.013748	1.954757
-47.966125	0.391915	1.310861	-0.013990	1.954992
-47.146189	0.129205	1.320858	-0.014274	1.955201
-48.058982	0.344431	1.330854	-0.014247	1.955305
-47.930815	0.504559	1.340851	-0.014407	1.955622
-46.975621	0.150779	1.350848	-0.014715	1.955804
-47.894309	0.361714	1.360845	-0.014688	1.955904
-47.807191	0.506032	1.370842	-0.014840	1.956201
-46.913107	0.089896	1.380838	-0.015137	1.956328
-47.306596	0.397984	1.390835	-0.015204	1.956616
-47.208618	0.316630	1.400832	-0.015358	1.956769
-47.070165	0.135037	1.410829	-0.015520	1.956868
-47.544628	0.364620	1.420826	-0.015572	1.957086
-46.945134	0.203427	1.430822	-0.015816	1.957307
-46.775754	0.146876	1.440819	-0.015983	1.957494
-47.262680	0.395465	1.450816	-0.016033	1.957721
-47.202292	0.348507	1.460813	-0.016181	1.957887
-46.462312	0.114401	1.470810	-0.016450	1.958095
-46.764190	0.281534	1.480806	-0.016533	1.958313
-47.087892	0.423618	1.490803	-0.016612	1.958511
-46.351249	0.276335	1.500800	-0.016881	1.958773
-46.361144	0.166940	1.510797	-0.017016	1.958883
-47.101731	0.547452	1.520794	-0.017021	1.959134
-46.323056	0.260905	1.530790	-0.017297	1.959317
-45.879524	0.128579	1.540787	-0.017513	1.959520
-46.856596	0.439352	1.550784	-0.017475	1.959670
-46.348858	0.313690	1.560781	-0.017703	1.959892
-45.602484	-0.006039	1.570778	-0.017973	1.960046
-46.455693	0.266374	1.580774	-0.017958	1.960201
-46.478234	0.438734	1.590771	-0.018091	1.960489
-45.480094	0.199005	1.600768	-0.018406	1.960754
-45.957057	0.255655	1.610765	-0.018458	1.960859
-46.236593	0.329147	1.620762	-0.018545	1.961022
-45.841417	0.323668	1.630758	-0.018752	1.961295
-45.394050	0.328113	1.640755	-0.018969	1.961586
-45.906554	0.301235	1.650752	-0.019015	1.961629
-45.766731	0.346011	1.660749	-0.019177	1.961873
-45.114083	0.069285	1.670746	-0.019430	1.962032
-45.994006	0.439144	1.680742	-0.019410	1.962243
-45.449518	0.231740	1.690739	-0.019644	1.962421
-45.229046	0.196775	1.700736	-0.019820	1.962632
-45.591607	0.313580	1.710733	-0.019893	1.962803
-45.300805	0.273150	1.720730	-0.020082	1.963028
-44.861036	0.212786	1.730726	-0.020297	1.963276
-45.221373	0.272582	1.740723	-0.020370	1.963411
-45.193961	0.222164	1.750720	-0.020512	1.963566
-45.136061	0.296960	1.760717	-0.020659	1.963810
-44.384906	0.011280	1.770714	-0.020930	1.963986
-45.198780	0.252760	1.780710	-0.020921	1.964130
-45.207819	0.480615	1.790707	-0.021057	1.964456
-44.472404	0.216677	1.800704	-0.021325	1.964643
-44.640340	0.297062	1.810701	-0.021432	1.964836
-44.840334	0.311812	1.820698	-0.021533	1.964980
-44.532697	0.245584	1.830694	-0.021725	1.965192
-44.230787	0.248348	1.840691	-0.021916	1.965447
-44.836660	0.378094	1.850688	-0.021945	1.965568
-44.494939	0.294100	1.860685	-0.022143	1.965776
-43.831864	0.097030	1.870682	-0.022399	1.965988
-44.370121	0.354590	1.880678	-0.022439	1.966208
-44.283128	0.365638	1.890675	-0.022592	1.966417
-44.142103	0.254440	1.900672	-0.022754	1.966560
-43.783979	0.138142	1.910669	-0.022955	1.966752
-44.367827	0.315873	1.920666	-0.022987	1.966909
-43.821644	0.181901	1.930662	-0.023222	1.967134
-44.201511	0.373785	1.940659	-0.023291	1.967348
-43.644720	0.375208	1.950656	-0.023528	1.967662
-43.775322	0.164322	1.960653	-0.023641	1.967677
-43.552945	0.215876	1.970650	-0.023818	1.967944
-43.781182	0.327468	1.980646	-0.023914	1.968143
-43.582760	0.277950	1.990643	-0.024086	1.968339
-43.670018	0.236872	2.000640	-0.024208	1.968473
-43.332892	0.164314	2.010637	-0.024405	1.968688
-43.316972	0.305899	2.020634	-0.024545	1.968963
-42.973651	0.120119	2.030630	-0.024743	1.969106
-43.839318	0.406225	2.040627	-0.024725	1.969266
-43.346891	0.313176	2.050624	-0.024950	1.969504
-42.871965	0.261490	2.060621	-0.025172	1.969764
-42.674970	0.067403	2.070618	-0.025344	1.969867
-43.530238	0.472613	2.080614	-0.025328	1.970106
-42.981208	0.329698	2.090611	-0.025564	1.970325
-42.733097	0.122217	2.100608	-0.025745	1.970431
-42.830941	0.227747	2.110605	-0.025864	1.970656
-42.779153	0.298433	2.120602	-0.026010	1.970895
-42.386512	0.169220	2.130598	-0.026218	1.971086
-43.151470	0.420466	2.140595	-0.026218	1.971247
-42.544361	0.300611	2.150592	-0.026463	1.971494
-42.023679	0.092167	2.160589	-0.026693	1.971664
-42.530406	0.236903	2.170586	-0.026740	1.971818
-42.542625	0.327087	2.180582	-0.026874	1.972053
-42.390314	0.318163	2.190579	-0.027039	1.972264
-42.422323	0.286891	2.200576	-0.027170	1.972417
-42.326339	0.246086	2.210573	-0.027324	1.972594
-41.532659	0.051570	2.220570	-0.027603	1.972837
-42.287215	0.419376	2.230566	-0.027605	1.973076
-42.667864	0.481021	2.240563	-0.027674	1.973206
-41.653323	0.211929	2.250560	-0.027992	1.973453
-41.626541	0.123318	2.260557	-0.028134	1.973583
-41.807871	0.307764	2.270554	-0.028238	1.973839
-42.044623	0.414969	2.280550	-0.028333	1.974032
-41.409918	0.185374	2.290547	-0.028583	1.974215
-41.869410	0.243970	2.300544	-0.028638	1.974325
-41.718075	0.380392	2.310541	-0.028802	1.974628
-40.815178	0.166561	2.320538	-0.029101	1.974884
-41.466838	0.183568	2.330534	-0.029121	1.974922
-42.298007	0.483502	2.340531	-0.029109	1.975098
-40.888762	0.150597	2.350528	-0.029498	1.975397
-41.119356	0.197180	2.360525	-0.029594	1.975553
-41.085734	0.322576	2.370522	-0.029737	1.975821
-41.152508	0.347309	2.380518	-0.029862	1.976001
-41.512817	0.367884	2.390515	-0.029935	1.976110
-41.332651	0.502601	2.400512	-0.030104	1.976418
-39.974397	0.004241	2.410509	-0.030484	1.976599
-40.790360	0.108729	2.420506	-0.030475	1.976654
-41.451738	0.592387	2.430502	-0.030493	1.976988
-40.924692	0.341946	2.440499	-0.030724	1.977132
-40.374690	0.058365	2.450496	-0.030960	1.977260
-40.675272	0.244878	2.460493	-0.031043	1.977488
-40.634448	0.377988	2.470490	-0.031187	1.977763
-40.350739	0.173697	2.480486	-0.031375	1.977879
-40.939431	0.406905	2.490483	-0.031407	1.978069
-39.911765	0.108092	2.500480	-0.031727	1.978300
-40.277539	0.135865	2.510477	-0.031799	1.978411
-40.505034	0.434907	2.520474	-0.031895	1.978728
-39.890855	0.200034	2.530470	-0.032142	1.978903
-40.043569	0.065166	2.540467	-0.032252	1.978960
-40.925088	0.530858	2.550464	-0.032231	1.979230
-39.539460	0.239874	2.560461	-0.032616	1.979549
-39.187155	0.011362	2.570458	-0.032816	1.979666
-40.925338	0.586578	2.580454	-0.032642	1.979805
-40.050225	0.438346	2.590451	-0.032935	1.980095
-38.998403	-0.047269	2.600448	-0.033260	1.980212
-39.590429	0.268552	2.610445	-0.033291	1.980454
-39.388675	0.139497	2.620442	-0.033464	1.980598
-39.851948	0.295674	2.630438	-0.033518	1.980769
-40.187878	0.434212	2.640435	-0.033595	1.980958
-39.292663	0.273602	2.650432	-0.033892	1.981245
-38.387282	-0.056299	2.660429	-0.034191	1.981426
-39.616419	0.289307	2.670426	-0.034108	1.981537
-40.184440	0.633671	2.680422	-0.034144	1.981803
-38.954618	0.148441	2.690419	-0.034501	1.981961
-39.049205	0.280430	2.700416	-0.034621	1.982203
-38.449291	0.142474	2.710413	-0.034865	1.982435
-39.299632	0.374832	2.720410	-0.034850	1.982563
-39.460139	0.451895	2.730406	-0.034958	1.982753
-38.490121	0.136666	2.740403	-0.035268	1.982959
-38.989869	0.294154	2.750400	-0.035316	1.983121
-38.326866	0.200575	2.760397	-0.035571	1.983396
-38.592389	0.224302	2.770394	-0.035661	1.983528
-39.302792	0.541702	2.780390	-0.035671	1.983743
-38.497236	0.230468	2.790387	-0.035952	1.983913
-37.984140	0.252031	2.800384	-0.036181	1.984225
-38.467547	0.153700	2.810381	-0.036231	1.984229
-38.666099	0.292321	2.820378	-0.036332	1.984449
-38.520665	0.434059	2.830374	-0.036495	1.984753
-38.209197	0.199535	2.840371	-0.036688	1.984855
-37.902461	0.173125	2.850368	-0.036880	1.985089
-37.957497	0.276634	2.860365	-0.037007	1.985321
-38.047849	0.287153	2.870362	-0.037128	1.985485
-38.925486	0.511952	2.880358	-0.037108	1.985602
-37.292077	0.066011	2.890355	-0.037537	1.985879
-37.353764	-0.000596	2.900352	-0.037663	1.986001
-38.172364	0.439817	2.910349	-0.037653	1.986268
-38.072469	0.426831	2.920346	-0.037808	1.986462
-37.555890	0.153329	2.930342	-0.038037	1.986588
-37.605444	0.226648	2.940339	-0.038166	1.986801
-37.740649	0.350718	2.950336	-0.038278	1.987027
-37.412040	0.277948	2.960333	-0.038474	1.987236
-37.105905	0.172854	2.970330	-0.038666	1.987420
-37.755003	0.274914	2.980326	-0.038687	1.987512
-37.638132	0.348360	2.990323	-0.038844	1.987764
-36.562651	0.071657	3.000320	-0.039174	1.988018
-37.092231	0.101989	3.010317	-0.039216	1.988092
-37.642131	0.455979	3.020314	-0.039255	1.988367
-37.107915	0.257676	3.030310	-0.039487	1.988544
-37.189347	0.318037	3.040307	-0.039609	1.988742
-36.331940	0.191847	3.050304	-0.039900	1.989040
-36.717078	0.112701	3.060301	-0.039968	1.989079
-37.242948	0.459363	3.070298	-0.040011	1.989354
-36.909887	0.266916	3.080294	-0.040207	1.989488
-36.563099	0.119767	3.090291	-0.040406	1.989654
-36.113977	0.113397	3.100288	-0.040623	1.989933
-36.729738	0.328031	3.110285	-0.040650	1.990104
-37.407998	0.592803	3.120282	-0.040666	1.990292
-35.939068	0.174053	3.130278	-0.041066	1.990547
-35.605279	-0.123086	3.140275	-0.041262	1.990614
-37.090601	0.526519	3.150272	-0.041134	1.990858
-36.422586	0.449959	3.160269	-0.041390	1.991143
-35.764401	0.061570	3.170266	-0.041645	1.991229
-36.278594	0.263547	3.180262	-0.041690	1.991415
-35.814377	0.222073	3.190259	-0.041910	1.991675
-36.048268	0.297665	3.200256	-0.042005	1.991846
-36.129036	0.345181	3.210253	-0.042127	1.992035
-35.925053	0.152483	3.220250	-0.042301	1.992139
-35.993691	0.343844	3.230246	-0.042425	1.992422
-35.552385	0.271807	3.240243	-0.042641	1.992657
-35.508015	0.331596	3.250240	-0.042786	1.992883
-35.612759	0.309299	3.260237	-0.042904	1.993022
-35.820555	0.235658	3.270234	-0.043004	1.993105
-35.597507	0.263537	3.280230	-0.043181	1.993352
-35.134541	0.137575	3.290227	-0.043401	1.993558
-35.297295	0.304850	3.300224	-0.043509	1.993804
-35.493065	0.523142	3.310221	-0.043610	1.994074
-35.350825	0.236929	3.320218	-0.043773	1.994104
-34.849215	0.130359	3.330214	-0.043999	1.994331
-35.152210	0.331791	3.340211	-0.044082	1.994565
-35.413853	0.429015	3.350208	-0.044172	1.994744
-34.851896	0.226216	3.360205	-0.044410	1.994924
-35.205735	0.364555	3.370202	-0.044484	1.995106
-34.274475	0.193266	3.380198	-0.044787	1.995392
-34.625326	0.119205	3.390195	-0.044861	1.995441
-35.536770	0.590686	3.400192	-0.044835	1.995705
-34.446456	0.339891	3.410189	-0.045167	1.995977
-34.060882	0.010751	3.420186	-0.045373	1.996036
-35.156609	0.407668	3.430182	-0.045314	1.996210
-34.520746	0.396775	3.440179	-0.045565	1.996528
-33.929698	0.133431	3.450176	-0.045807	1.996676
-34.598302	0.331721	3.460173	-0.045825	1.996824
-34.815790	0.375516	3.470170	-0.045923	1.996978
-33.905229	0.132953	3.480166	-0.046223	1.997214
-33.940143	0.196762	3.490163	-0.046353	1.997423
-34.689848	0.498057	3.500160	-0.046356	1.997617
-33.697575	0.214528	3.510157	-0.046671	1.997845
-33.941556	0.041400	3.520154	-0.046764	1.997856
-33.925239	0.239776	3.530150	-0.046904	1.998162
-33.689004	0.150196	3.540147	-0.047083	1.998338
-34.474367	0.534691	3.550144	-0.047079	1.998576
-33.091789	-0.080596	3.560141	-0.047464	1.998685
-33.922467	0.142029	3.570138	-0.047452	1.998810
-33.744791	0.401059	3.580134	-0.047621	1.999191
-33.093486	0.170238	3.590131	-0.047874	1.999374
-33.923930	0.370026	3.600128	-0.047863	1.999484
-33.434544	0.254308	3.610125	-0.048087	1.999702
-32.829744	0.001719	3.620122	-0.048332	1.999859
-33.677809	0.414052	3.630118	-0.048317	2.000100
-33.549273	0.358713	3.640115	-0.048477	2.000272
-32.885332	0.172929	3.650112	-0.048733	2.000485
-33.192193	0.281463	3.660109	-0.048815	2.000659
-33.259199	0.326329	3.670106	-0.048940	2.000849
-32.373750	0.076045	3.680102	-0.049235	2.001073
-32.920000	0.208468	3.690099	-0.049275	2.001207
-33.535319	0.414699	3.700096	-0.049302	2.001371
-32.667652	0.295822	3.710093	-0.049594	2.001673
-32.245448	0.055510	3.720090	-0.049806	2.001796
-32.760894	0.174245	3.730086	-0.049851	2.001929
-32.905721	0.315551	3.740083	-0.049962	2.002161
-32.807391	0.355749	3.750080	-0.050116	2.002386
-32.468529	0.300528	3.760077	-0.050314	2.002606
-31.732275	0.084626	3.770074	-0.050583	2.002816
-32.512639	0.191055	3.780070	-0.050580	2.002880
-32.958100	0.487184	3.790067	-0.050637	2.003140
-32.027502	0.324479	3.800064	-0.050941	2.003429
-31.969354	0.045669	3.810061	-0.051088	2.003443
-32.048066	0.276800	3.820058	-0.051211	2.003747
-31.705199	0.114480	3.830054	-0.051409	2.003900
-32.628980	0.425626	3.840051	-0.051381	2.004059
-32.283839	0.448432	3.850048	-0.051580	2.004329
-30.885750	-0.171592	3.860045	-0.051967	2.004439
-31.784236	0.196571	3.870042	-0.051943	2.004639
-32.589222	0.532703	3.880038	-0.051936	2.004841
-31.273871	0.170706	3.890035	-0.052308	2.005093
-31.346019	0.071009	3.900032	-0.052432	2.005190
-31.902345	0.245809	3.910029	-0.052470	2.005348
-31.664558	0.434190	3.920026	-0.052649	2.005697
-30.749984	0.075509	3.930022	-0.052950	2.005859
-31.557954	0.306597	3.940019	-0.052942	2.005994
-32.014676	0.464423	3.950016	-0.052997	2.006164
-30.504910	0.054006	3.960013	-0.053404	2.006430
-30.833155	0.133891	3.970010	-0.053482	2.006581
-31.805856	0.440193	3.980006	-0.053445	2.006725
-31.158332	0.307325	3.990003	-0.053698	2.006967
-30.921190	0.168723	4.000000	-0.053878	2.007110
-31.166736	0.359261	4.009997	-0.053971	2.007349
-30.407354	0.176336	4.019994	-0.054243	2.007585
-30.634615	0.142069	4.029990	-0.054340	2.007687
-30.992053	0.430157	4.039987	-0.054413	2.007962
-30.862590	0.299796	4.049984	-0.054573	2.008086
-30.814089	0.385750	4.059981	-0.054718	2.008326
-29.980650	0.178710	4.069978	-0.055004	2.008564
-30.380721	0.216415	4.079974	-0.055070	2.008672
-30.510910	0.351579	4.089971	-0.055183	2.008902
-30.597890	0.224610	4.099968	-0.055305	2.008978
-30.255157	0.254604	4.109965	-0.055503	2.009252
