Fri Feb 20 10:01:38 2026

Number of Points = 3563
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
163.279101	844.090313	6.461555	-0.022543	1.823650
163.698181	848.400226	6.466560	-0.022614	1.826965
164.180953	852.699977	6.471565	-0.022697	1.830284
164.802801	856.953167	6.476570	-0.022804	1.833602
165.272684	861.291564	6.481574	-0.022885	1.836934
165.747902	865.556420	6.486579	-0.022966	1.840207
166.318476	869.838718	6.491584	-0.023065	1.843514
166.937857	874.109746	6.496589	-0.023172	1.846820
167.336873	878.394278	6.501594	-0.023240	1.850069
167.796655	882.741617	6.506598	-0.023318	1.853374
168.393072	887.041615	6.511603	-0.023421	1.856677
168.755836	891.367954	6.516608	-0.023482	1.859929
169.227419	895.752328	6.521613	-0.023563	1.863248
169.862240	900.051957	6.526618	-0.023673	1.866543
170.294977	904.365793	6.531622	-0.023747	1.869788
170.732285	908.780155	6.536627	-0.023821	1.873101
171.174479	913.177981	6.541632	-0.023897	1.876398
171.838435	917.456702	6.546637	-0.024012	1.879662
172.288974	921.842422	6.551642	-0.024089	1.882941
172.887914	926.188693	6.556646	-0.024192	1.886225
173.505045	930.451864	6.561651	-0.024299	1.889449
173.948599	934.816050	6.566656	-0.024375	1.892693
174.454720	939.201052	6.571661	-0.024462	1.895963
175.061490	943.458620	6.576666	-0.024567	1.899163
175.511089	947.818467	6.581670	-0.024643	1.902389
176.052125	952.148305	6.586675	-0.024737	1.905612
176.546304	956.465035	6.591680	-0.024821	1.908808
177.071120	960.819289	6.596685	-0.024912	1.912033
177.436938	965.237330	6.601690	-0.024973	1.915256
178.100645	969.516723	6.606694	-0.025088	1.918454
178.534225	973.896103	6.611699	-0.025162	1.921656
179.043540	978.251705	6.616704	-0.025250	1.924856
179.482056	982.660525	6.621709	-0.025325	1.928070
179.952542	987.066880	6.626714	-0.025405	1.931285
180.529847	991.447267	6.631718	-0.025505	1.934504
181.194802	995.754953	6.636723	-0.025620	1.937690
181.950750	999.923703	6.641728	-0.025752	1.940797
182.464953	1004.191570	6.646733	-0.025840	1.943905
182.994187	1008.446940	6.651738	-0.025931	1.947004
183.503226	1012.728260	6.656742	-0.026018	1.950110
183.824700	1017.088125	6.661747	-0.026072	1.953217
184.466766	1021.365330	6.666752	-0.026184	1.956345
185.133846	1025.552606	6.671757	-0.026299	1.959412
185.719900	1029.767675	6.676762	-0.026400	1.962472
186.275658	1033.986584	6.681766	-0.026496	1.965522
186.860627	1038.140187	6.686771	-0.026597	1.968530
187.597265	1042.235478	6.691776	-0.026725	1.971533
187.951388	1046.461571	6.696781	-0.026785	1.974522
188.581757	1050.581949	6.701786	-0.026894	1.977505
189.058328	1054.743906	6.706790	-0.026976	1.980473
189.583539	1058.880663	6.711795	-0.027066	1.983431
190.126414	1063.026788	6.716800	-0.027159	1.986395
190.792020	1067.099531	6.721805	-0.027275	1.989337
191.285199	1071.189211	6.726810	-0.027359	1.992241
191.888686	1075.287407	6.731814	-0.027464	1.995176
192.352065	1079.350273	6.736819	-0.027543	1.998046
192.912936	1083.428484	6.741824	-0.027639	2.000947
193.512999	1087.471016	6.746829	-0.027743	2.003830
194.086791	1091.475030	6.751834	-0.027842	2.006675
194.625071	1095.520748	6.756838	-0.027935	2.009536
194.982781	1099.643061	6.761843	-0.027995	2.012399
195.487477	1103.735084	6.766848	-0.028082	2.015275
195.842319	1107.874222	6.771853	-0.028141	2.018140
196.507262	1111.915267	6.776858	-0.028257	2.021013
197.127022	1115.937801	6.781862	-0.028364	2.023858
197.743007	1119.943328	6.786867	-0.028470	2.026686
198.153242	1123.985970	6.791872	-0.028540	2.029485
198.609663	1128.079846	6.796877	-0.028618	2.032325
199.043053	1132.206094	6.801882	-0.028692	2.035177
199.576128	1136.213793	6.806886	-0.028783	2.037970
200.151420	1140.285285	6.811891	-0.028883	2.040813
200.693957	1144.311906	6.816896	-0.028976	2.043613
201.200071	1148.395821	6.821901	-0.029063	2.046439
201.542363	1152.511345	6.826906	-0.029120	2.049242
201.974016	1156.659024	6.831910	-0.029194	2.052084
202.515363	1160.794003	6.836915	-0.029287	2.054940
203.223321	1164.761286	6.841920	-0.029410	2.057722
203.671685	1168.886000	6.846925	-0.029487	2.060541
204.169600	1172.937796	6.851930	-0.029572	2.063320
204.637203	1177.057246	6.856934	-0.029652	2.066132
205.160373	1181.134975	6.861939	-0.029742	2.068927
205.667794	1185.214595	6.866944	-0.029829	2.071715
206.168291	1189.352294	6.871949	-0.029915	2.074535
206.492888	1193.467008	6.876954	-0.029969	2.077295
207.091975	1197.595038	6.881958	-0.030073	2.080125
207.538825	1201.729755	6.886963	-0.030149	2.082919
207.975636	1205.920375	6.891968	-0.030224	2.085743
208.333037	1210.137057	6.896973	-0.030284	2.088562
208.921531	1214.333170	6.901978	-0.030385	2.091418
209.311416	1218.593044	6.906982	-0.030451	2.094264
209.637184	1222.919503	6.911987	-0.030506	2.097135
210.309561	1227.155651	6.916992	-0.030623	2.100025
210.757356	1231.385460	6.921997	-0.030699	2.102854
211.209634	1235.677093	6.927002	-0.030776	2.105720
211.754740	1239.904363	6.932006	-0.030870	2.108562
212.218340	1244.191952	6.937011	-0.030950	2.111420
212.564801	1248.554959	6.942016	-0.031008	2.114295
213.346976	1252.709395	6.947021	-0.031144	2.117135
213.601439	1257.066945	6.952026	-0.031186	2.119977
214.220727	1261.310167	6.957030	-0.031293	2.122827
214.782980	1265.589975	6.962035	-0.031390	2.125684
215.320568	1269.815584	6.967040	-0.031483	2.128496
215.691035	1274.175882	6.972045	-0.031545	2.131352
216.155994	1278.523151	6.977050	-0.031625	2.134217
216.763187	1282.737360	6.982054	-0.031730	2.137027
217.342162	1287.014930	6.987059	-0.031830	2.139867
217.845929	1291.242924	6.992064	-0.031916	2.142654
218.380379	1295.526324	6.997069	-0.032008	2.145479
218.742451	1299.803297	7.002074	-0.032069	2.148257
219.193983	1304.173010	7.007078	-0.032146	2.151111
219.823660	1308.449230	7.012083	-0.032255	2.153942
220.222562	1312.716696	7.017088	-0.032323	2.156712
220.890070	1317.003734	7.022093	-0.032439	2.159551
221.359438	1321.264850	7.027098	-0.032519	2.162326
222.113410	1325.444562	7.032102	-0.032650	2.165110
222.754551	1329.561201	7.037107	-0.032761	2.167826
223.186715	1333.779412	7.042112	-0.032835	2.170554
223.841510	1337.920005	7.047117	-0.032948	2.173281
224.217472	1342.127528	7.052122	-0.033012	2.175983
224.934337	1346.197683	7.057126	-0.033137	2.178673
225.364023	1350.351337	7.062131	-0.033210	2.181347
225.864144	1354.490482	7.067136	-0.033296	2.184024
226.324150	1358.643331	7.072141	-0.033374	2.186697
226.792969	1362.807674	7.077146	-0.033454	2.189377
227.303152	1366.988874	7.082150	-0.033542	2.192072
227.871094	1371.161608	7.087155	-0.033640	2.194772
228.376901	1375.249524	7.092160	-0.033727	2.197402
229.079163	1379.326725	7.097165	-0.033849	2.200067
229.381817	1383.486819	7.102170	-0.033899	2.202690
229.786475	1387.706709	7.107174	-0.033968	2.205369
230.304412	1391.902018	7.112179	-0.034057	2.208055
230.740719	1396.135466	7.117184	-0.034131	2.210743
231.256999	1400.361111	7.122189	-0.034220	2.213440
231.737232	1404.540974	7.127194	-0.034302	2.216098
232.380296	1408.706435	7.132198	-0.034413	2.218781
232.803388	1412.878047	7.137203	-0.034486	2.221415
233.260073	1417.121874	7.142208	-0.034564	2.224097
233.624767	1421.378029	7.147213	-0.034625	2.226763
234.014548	1425.700034	7.152218	-0.034691	2.229472
234.496803	1430.004319	7.157222	-0.034774	2.232186
235.101599	1434.287789	7.162227	-0.034878	2.234912
235.585880	1438.526139	7.167232	-0.034961	2.237581
236.019262	1442.853845	7.172237	-0.035035	2.240289
236.315614	1447.267146	7.177242	-0.035085	2.243015
236.782857	1451.657560	7.182246	-0.035165	2.245762
237.354801	1456.028216	7.187251	-0.035263	2.248516
237.761026	1460.439087	7.192256	-0.035332	2.251255
238.181626	1464.947537	7.197261	-0.035404	2.254053
238.715135	1469.314428	7.202266	-0.035496	2.256786
239.197362	1473.770574	7.207270	-0.035578	2.259558
239.668641	1478.208034	7.212275	-0.035659	2.262314
240.061518	1482.699342	7.217280	-0.035726	2.265081
240.545276	1487.197573	7.222285	-0.035808	2.267868
240.924724	1491.732209	7.227290	-0.035873	2.270652
241.646079	1496.199398	7.232294	-0.035998	2.273465
242.221978	1500.533784	7.237299	-0.036098	2.276164
242.629435	1505.039439	7.242304	-0.036167	2.278926
243.145771	1509.496863	7.247309	-0.036256	2.281679
243.564336	1514.010744	7.252314	-0.036327	2.284441
243.942996	1518.552363	7.257318	-0.036391	2.287208
244.459239	1523.107210	7.262323	-0.036480	2.290008
244.913393	1527.661235	7.267328	-0.036557	2.292791
245.478760	1532.166792	7.272333	-0.036655	2.295566
245.757807	1536.834095	7.277338	-0.036701	2.298372
246.286651	1541.398653	7.282342	-0.036792	2.301167
246.701454	1546.087358	7.287347	-0.036863	2.304007
247.239618	1550.664415	7.292352	-0.036955	2.306805
247.722578	1555.320175	7.297357	-0.037038	2.309633
248.477492	1559.823290	7.302362	-0.037170	2.312426
248.882604	1564.392747	7.307366	-0.037238	2.315180
249.287055	1569.053636	7.312371	-0.037307	2.317985
249.716921	1573.696062	7.317376	-0.037380	2.320780
250.304513	1578.327992	7.322381	-0.037482	2.323599
250.804089	1582.910043	7.327386	-0.037568	2.326368
251.440126	1587.502410	7.332390	-0.037678	2.329167
251.905417	1592.119924	7.337395	-0.037757	2.331942
252.533374	1596.628741	7.342400	-0.037866	2.334684
253.113538	1601.160360	7.347405	-0.037966	2.337426
253.528310	1605.722846	7.352410	-0.038037	2.340149
253.884341	1610.363765	7.357414	-0.038097	2.342901
254.582639	1614.839852	7.362419	-0.038218	2.345626
255.099143	1619.403614	7.367424	-0.038307	2.348360
255.550693	1623.961529	7.372429	-0.038384	2.351075
256.017499	1628.553189	7.377434	-0.038464	2.353809
256.671895	1633.035404	7.382438	-0.038578	2.356515
257.179335	1637.556592	7.387443	-0.038665	2.359211
257.585454	1642.131942	7.392448	-0.038734	2.361913
258.037054	1646.716728	7.397453	-0.038811	2.364627
258.415825	1651.352133	7.402458	-0.038875	2.367352
258.926652	1655.966801	7.407462	-0.038963	2.370089
259.472500	1660.643037	7.412467	-0.039057	2.372865
260.054296	1665.127397	7.417472	-0.039157	2.375536
260.389950	1669.801337	7.422477	-0.039214	2.378261
261.077390	1674.311403	7.427482	-0.039333	2.380962
261.679977	1678.895415	7.432486	-0.039437	2.383684
262.165027	1683.448707	7.437491	-0.039520	2.386361
262.759459	1687.924702	7.442496	-0.039623	2.389014
263.316414	1692.436453	7.447501	-0.039719	2.391677
263.682768	1696.966642	7.452506	-0.039781	2.394309
264.224694	1701.533900	7.457510	-0.039874	2.396994
264.786346	1706.020460	7.462515	-0.039971	2.399634
265.389596	1710.519965	7.467520	-0.040075	2.402287
265.928044	1714.963776	7.472525	-0.040168	2.404892
266.472154	1719.449026	7.477530	-0.040262	2.407520
266.824511	1723.938585	7.482534	-0.040321	2.410108
267.359050	1728.532454	7.487539	-0.040413	2.412788
267.729841	1733.102609	7.492544	-0.040476	2.415420
268.251184	1737.694886	7.497549	-0.040566	2.418091
268.675074	1742.218196	7.502554	-0.040638	2.420701
269.243844	1746.794263	7.507558	-0.040736	2.423366
269.676249	1751.352914	7.512563	-0.040810	2.425992
270.112133	1755.981907	7.517568	-0.040884	2.428654
270.555630	1760.612422	7.522573	-0.040960	2.431316
271.076450	1765.226823	7.527578	-0.041049	2.433981
271.658775	1769.773140	7.532582	-0.041150	2.436618
272.018527	1774.459088	7.537587	-0.041211	2.439285
272.600815	1779.068940	7.542592	-0.041311	2.441951
273.053542	1783.677772	7.547597	-0.041389	2.444588
273.552388	1788.348104	7.552602	-0.041474	2.447265
273.957983	1793.016632	7.557606	-0.041543	2.449920
274.533423	1797.699846	7.562611	-0.041642	2.452614
275.125190	1802.233832	7.567616	-0.041745	2.455225
275.730092	1806.818258	7.572621	-0.041849	2.457863
276.248762	1811.369677	7.577626	-0.041938	2.460464
276.765381	1815.971540	7.582630	-0.042027	2.463089
277.226126	1820.531170	7.587635	-0.042106	2.465678
277.724040	1825.159073	7.592640	-0.042192	2.468308
278.261129	1829.751622	7.597645	-0.042284	2.470924
278.801563	1834.265427	7.602650	-0.042377	2.473494
279.379112	1838.784606	7.607654	-0.042477	2.476072
279.812415	1843.380417	7.612659	-0.042551	2.478661
280.495776	1847.835567	7.617664	-0.042669	2.481218
281.076010	1852.310740	7.622669	-0.042769	2.483764
281.518231	1856.807188	7.627674	-0.042845	2.486293
282.069553	1861.287949	7.632678	-0.042940	2.488831
282.634891	1865.771549	7.637683	-0.043037	2.491371
283.188769	1870.189548	7.642688	-0.043133	2.493870
283.808875	1874.564285	7.647693	-0.043240	2.496356
284.296641	1878.937668	7.652698	-0.043324	2.498813
284.615420	1883.461145	7.657702	-0.043377	2.501318
285.073869	1887.935756	7.662707	-0.043456	2.503819
285.557578	1892.441232	7.667712	-0.043538	2.506340
286.027639	1896.954266	7.672717	-0.043619	2.508859
286.517028	1901.482424	7.677722	-0.043703	2.511388
286.959499	1905.971510	7.682726	-0.043778	2.513884
287.462505	1910.535575	7.687731	-0.043865	2.516429
287.932243	1915.051947	7.692736	-0.043945	2.518940
288.348854	1919.695231	7.697741	-0.044016	2.521507
288.848197	1924.249325	7.702746	-0.044102	2.524038
289.493111	1928.750702	7.707750	-0.044214	2.526566
289.975468	1933.304973	7.712755	-0.044296	2.529089
290.394257	1937.888006	7.717760	-0.044367	2.531613
290.990998	1942.406128	7.722765	-0.044471	2.534134
291.416650	1946.982044	7.727770	-0.044543	2.536650
291.827944	1951.557197	7.732774	-0.044613	2.539161
292.132414	1956.296652	7.737779	-0.044664	2.541737
292.919529	1960.765393	7.742784	-0.044801	2.544256
293.324365	1965.437747	7.747789	-0.044870	2.546809
293.938087	1969.963116	7.752794	-0.044976	2.549321
294.324344	1974.625795	7.757798	-0.045042	2.551861
294.781294	1979.163196	7.762803	-0.045120	2.554345
295.314152	1983.796279	7.767808	-0.045211	2.556891
295.844114	1988.390983	7.772813	-0.045303	2.559414
296.414554	1992.991810	7.777818	-0.045401	2.561945
296.870416	1997.534047	7.782822	-0.045479	2.564421
297.269481	2002.215300	7.787827	-0.045547	2.566958
297.667262	2006.921419	7.792832	-0.045614	2.569505
298.355120	2011.564348	7.797837	-0.045734	2.572069
298.749321	2016.280363	7.802842	-0.045801	2.574616
299.093682	2021.005174	7.807846	-0.045859	2.577155
299.643388	2025.661813	7.812851	-0.045953	2.579694
300.185325	2030.325739	7.817856	-0.046047	2.582232
300.726050	2034.987518	7.822861	-0.046140	2.584766
301.156510	2039.701339	7.827866	-0.046213	2.587306
301.625964	2044.361085	7.832870	-0.046294	2.589821
302.028734	2049.125903	7.837875	-0.046362	2.592377
302.377367	2053.900906	7.842880	-0.046421	2.594925
302.960624	2058.702436	7.847885	-0.046522	2.597527
303.386186	2063.470628	7.852890	-0.046594	2.600081
303.940668	2068.237915	7.857894	-0.046690	2.602655
304.379908	2073.028416	7.862899	-0.046765	2.605218
304.832881	2077.862175	7.867904	-0.046842	2.607803
305.449168	2082.648489	7.872909	-0.046949	2.610390
305.866065	2087.437568	7.877914	-0.047020	2.612940
306.496613	2092.173809	7.882918	-0.047129	2.615499
306.912119	2096.992262	7.887923	-0.047200	2.618059
307.392683	2101.760548	7.892928	-0.047282	2.620602
307.905378	2106.570192	7.897933	-0.047370	2.623170
308.307002	2111.413417	7.902938	-0.047439	2.625732
308.890956	2116.213032	7.907942	-0.047539	2.628302
309.313577	2121.092068	7.912947	-0.047611	2.630882
309.837114	2125.828901	7.917952	-0.047701	2.633404
310.425571	2130.660502	7.922957	-0.047803	2.635983
310.936085	2135.421638	7.927962	-0.047891	2.638511
311.200609	2140.372833	7.932966	-0.047935	2.641089
311.623604	2145.262623	7.937971	-0.048007	2.643662
312.185922	2150.171544	7.942976	-0.048104	2.646266
312.886661	2154.972928	7.947981	-0.048226	2.648837
313.283227	2159.885054	7.952986	-0.048293	2.651408
313.739484	2164.690367	7.957990	-0.048371	2.653934
314.128535	2169.695317	7.962995	-0.048437	2.656546
314.441474	2174.649855	7.968000	-0.048489	2.659117
315.167580	2179.593672	7.973005	-0.048616	2.661752
315.549020	2184.505914	7.978010	-0.048680	2.664308
316.168954	2189.418952	7.983014	-0.048788	2.666904
316.368628	2194.495254	7.988019	-0.048820	2.669507
316.931031	2199.475246	7.993024	-0.048917	2.672121
317.492994	2204.453172	7.998029	-0.049014	2.674732
318.014638	2209.419160	8.003034	-0.049104	2.677327
318.668140	2214.306791	8.008038	-0.049217	2.679902
318.934018	2219.349977	8.013043	-0.049261	2.682487
319.397869	2224.379495	8.018048	-0.049340	2.685096
319.919966	2229.399852	8.023053	-0.049430	2.687709
320.323156	2234.498300	8.028058	-0.049499	2.690337
321.031218	2239.395271	8.033062	-0.049622	2.692914
321.228960	2244.562978	8.038067	-0.049654	2.695537
321.783846	2249.609013	8.043072	-0.049749	2.698157
322.359642	2254.689314	8.048077	-0.049849	2.700795
322.789019	2259.723669	8.053082	-0.049922	2.703383
323.321726	2264.835998	8.058086	-0.050014	2.706025
323.728128	2269.942840	8.063091	-0.050083	2.708640
324.268473	2275.022393	8.068096	-0.050176	2.711262
324.924138	2280.024045	8.073101	-0.050290	2.713861
325.488220	2285.031274	8.078106	-0.050387	2.716446
325.898455	2290.056965	8.083110	-0.050457	2.719011
326.379141	2295.146652	8.088115	-0.050539	2.721617
326.851346	2300.180186	8.093120	-0.050620	2.724191
327.331412	2305.299208	8.098125	-0.050703	2.726807
327.913122	2310.334683	8.103130	-0.050803	2.729396
328.233554	2315.521365	8.108134	-0.050857	2.732013
328.761797	2320.652166	8.113139	-0.050948	2.734635
329.138466	2325.817461	8.118144	-0.051012	2.737246
329.781637	2330.925396	8.123149	-0.051123	2.739870
330.293008	2335.990134	8.128154	-0.051211	2.742449
330.764845	2341.101211	8.133158	-0.051292	2.745042
331.232117	2346.208771	8.138163	-0.051372	2.747629
331.536622	2351.478778	8.143168	-0.051423	2.750267
332.206210	2356.533828	8.148173	-0.051539	2.752857
332.568216	2361.797338	8.153178	-0.051600	2.755496
333.178548	2366.881473	8.158182	-0.051706	2.758086
333.716243	2372.074354	8.163187	-0.051799	2.760714
334.265387	2377.124986	8.168192	-0.051893	2.763273
334.851875	2382.258722	8.173197	-0.051995	2.765875
335.310230	2387.330224	8.178202	-0.052073	2.768424
335.778412	2392.492314	8.183206	-0.052153	2.771016
336.290225	2397.548021	8.188211	-0.052241	2.773560
336.756822	2402.705346	8.193216	-0.052321	2.776145
337.266254	2407.832753	8.198221	-0.052409	2.778719
337.823746	2412.934867	8.203226	-0.052505	2.781287
338.168363	2418.082814	8.208230	-0.052563	2.783839
338.718937	2423.242303	8.213235	-0.052658	2.786429
339.267560	2428.374690	8.218240	-0.052753	2.789002
339.841331	2433.504949	8.223245	-0.052852	2.791576
340.188528	2438.617663	8.228250	-0.052910	2.794102
340.633437	2443.810902	8.233254	-0.052986	2.796681
341.009543	2449.117665	8.238259	-0.053050	2.799301
341.452527	2454.345644	8.243264	-0.053126	2.801892
342.117115	2459.531529	8.248269	-0.053241	2.804495
342.473458	2464.812414	8.253274	-0.053301	2.807092
342.968582	2470.115456	8.258278	-0.053386	2.809719
343.507175	2475.311038	8.263283	-0.053479	2.812300
344.032582	2480.569441	8.268288	-0.053570	2.814906
344.496927	2485.807891	8.273293	-0.053649	2.817490
345.045081	2491.074818	8.278298	-0.053744	2.820098
345.520809	2496.256371	8.283302	-0.053825	2.822652
346.023532	2501.551354	8.288307	-0.053912	2.825262
346.311546	2506.891956	8.293312	-0.053960	2.827857
346.946810	2512.184966	8.298317	-0.054070	2.830483
347.333460	2517.464198	8.303322	-0.054135	2.833059
348.047524	2522.696081	8.308326	-0.054260	2.835663
348.555009	2527.908357	8.313331	-0.054347	2.838222
348.956053	2533.230071	8.318336	-0.054415	2.840814
349.713799	2538.370169	8.323341	-0.054547	2.843374
349.988036	2543.663415	8.328346	-0.054593	2.845927
350.381697	2549.016539	8.333350	-0.054660	2.848526
350.862615	2554.368748	8.338355	-0.054742	2.851135
351.375840	2559.618413	8.343360	-0.054830	2.853698
351.940360	2564.914747	8.348365	-0.054928	2.856290
352.464121	2570.226463	8.353370	-0.055018	2.858879
352.771475	2575.594115	8.358374	-0.055069	2.861459
353.387877	2580.916952	8.363379	-0.055176	2.864064
353.696476	2586.316816	8.368384	-0.055228	2.866654
354.202778	2591.758162	8.373389	-0.055315	2.869292
354.620608	2597.171786	8.378394	-0.055386	2.871902
355.170185	2602.568082	8.383398	-0.055481	2.874521
355.646691	2608.000501	8.388403	-0.055563	2.877143
356.101658	2613.490546	8.393408	-0.055641	2.879786
356.561648	2618.913599	8.398413	-0.055719	2.882396
357.040233	2624.414344	8.403418	-0.055801	2.885044
357.353200	2629.981949	8.408422	-0.055854	2.887694
358.073754	2635.506051	8.413427	-0.055979	2.890384
358.606959	2640.919846	8.418432	-0.056071	2.892992
359.181705	2646.389998	8.423437	-0.056171	2.895630
359.649380	2651.798368	8.428442	-0.056251	2.898220
360.141402	2657.229931	8.433446	-0.056335	2.900822
360.666014	2662.649159	8.438451	-0.056426	2.903421
361.214318	2668.071750	8.443456	-0.056520	2.906023
361.938588	2673.408459	8.448461	-0.056646	2.908609
362.551688	2678.600591	8.453466	-0.056752	2.911109
363.091446	2683.825747	8.458470	-0.056845	2.913611
363.566954	2689.107202	8.463475	-0.056927	2.916127
363.954640	2694.425789	8.468480	-0.056993	2.918645
364.581331	2699.676499	8.473485	-0.057101	2.921165
365.040589	2704.956130	8.478490	-0.057180	2.923671
365.506808	2710.263945	8.483494	-0.057260	2.926189
366.100046	2715.551707	8.488499	-0.057362	2.928715
366.394059	2720.852642	8.493504	-0.057411	2.931199
366.948244	2726.209686	8.498509	-0.057507	2.933747
367.428445	2731.505709	8.503514	-0.057589	2.936252
367.802571	2736.933760	8.508518	-0.057653	2.938800
368.380915	2742.249332	8.513523	-0.057753	2.941325
368.881465	2747.611651	8.518528	-0.057839	2.943858
369.566829	2752.866440	8.523533	-0.057958	2.946367
370.260497	2758.081076	8.528538	-0.058078	2.948856
370.858065	2763.180498	8.533542	-0.058182	2.951277
371.569033	2768.219248	8.538547	-0.058305	2.953684
372.017175	2773.274064	8.543552	-0.058382	2.956057
372.775110	2778.290553	8.548557	-0.058514	2.958457
373.232002	2783.270372	8.553562	-0.058592	2.960794
373.771689	2788.188202	8.558567	-0.058685	2.963113
374.222715	2793.251602	8.563571	-0.058762	2.965483
374.638643	2798.266924	8.568576	-0.058833	2.967823
375.310226	2803.266048	8.573581	-0.058950	2.970193
375.764467	2808.195460	8.578586	-0.059027	2.972497
376.148161	2813.238628	8.583591	-0.059092	2.974840
376.677915	2818.265131	8.588595	-0.059184	2.977195
377.247160	2823.258186	8.593600	-0.059282	2.979539
377.837130	2828.130775	8.598605	-0.059384	2.981830
378.240450	2833.200749	8.603610	-0.059452	2.984180
378.557859	2838.245587	8.608615	-0.059506	2.986505
379.190212	2843.314253	8.613619	-0.059615	2.988885
379.749138	2848.189128	8.618624	-0.059712	2.991165
380.468191	2853.110019	8.623629	-0.059837	2.993487
380.799879	2858.031561	8.628634	-0.059893	2.995750
381.214748	2863.097027	8.633639	-0.059963	2.998089
381.914564	2867.981020	8.638643	-0.060085	3.000387
382.499741	2872.845934	8.643648	-0.060186	3.002657
383.267489	2877.652718	8.648653	-0.060320	3.004925
383.929695	2882.298162	8.653658	-0.060434	3.007105
384.400697	2887.023964	8.658663	-0.060515	3.009290
385.089077	2891.554714	8.663667	-0.060635	3.011419
385.603305	2896.188686	8.668672	-0.060723	3.013566
386.097641	2900.788002	8.673677	-0.060808	3.015694
386.417903	2905.496070	8.678682	-0.060862	3.017843
386.931556	2910.193171	8.683687	-0.060950	3.020014
387.697062	2914.735414	8.688691	-0.061083	3.022151
388.084702	2919.379777	8.693696	-0.061149	3.024277
388.768369	2923.865961	8.698701	-0.061268	3.026374
389.098746	2928.516096	8.703706	-0.061323	3.028491
389.740220	2932.980681	8.708711	-0.061434	3.030569
390.260181	2937.586812	8.713715	-0.061524	3.032691
390.851331	2942.039304	8.718720	-0.061626	3.034754
391.554609	2946.417407	8.723725	-0.061748	3.036798
391.883465	2950.962565	8.728730	-0.061803	3.038861
392.447075	2955.319088	8.733735	-0.061900	3.040872
393.272015	2959.675352	8.738739	-0.062044	3.042920
393.861808	2963.924092	8.743744	-0.062146	3.044884
394.339752	2968.198497	8.748749	-0.062228	3.046843
394.747116	2972.614277	8.753754	-0.062297	3.048853
395.138051	2976.972086	8.758759	-0.062363	3.050833
395.747670	2981.311874	8.763763	-0.062469	3.052836
396.317929	2985.558602	8.768768	-0.062567	3.054790
396.923498	2989.783478	8.773773	-0.062672	3.056739
397.438775	2994.029739	8.778778	-0.062760	3.058683
397.860187	2998.221299	8.783783	-0.062832	3.060588
398.380996	3002.511213	8.788787	-0.062922	3.062549
399.006922	3006.673865	8.793792	-0.063030	3.064468
399.420983	3010.908176	8.798797	-0.063100	3.066387
399.782318	3015.211228	8.803802	-0.063161	3.068327
400.517972	3019.320918	8.808807	-0.063289	3.070235
400.918842	3023.566532	8.813811	-0.063357	3.072153
401.326715	3027.857522	8.818816	-0.063427	3.074091
401.856227	3032.061820	8.823821	-0.063518	3.076007
402.447555	3036.279751	8.828826	-0.063620	3.077937
402.937896	3040.488758	8.833831	-0.063704	3.079847
403.475875	3044.671755	8.838835	-0.063796	3.081751
403.869267	3048.928137	8.843840	-0.063863	3.083665
404.217389	3053.196818	8.848845	-0.063922	3.085578
404.921858	3057.470651	8.853850	-0.064044	3.087541
405.490127	3061.618787	8.858855	-0.064142	3.089430
405.885934	3065.814132	8.863859	-0.064209	3.091313
406.323272	3070.099119	8.868864	-0.064284	3.093240
406.876590	3074.260335	8.873869	-0.064379	3.095128
407.240283	3078.583824	8.878874	-0.064441	3.097060
407.720433	3082.880834	8.883879	-0.064523	3.098994
408.171488	3087.124710	8.888883	-0.064600	3.100901
408.746565	3091.439488	8.893888	-0.064699	3.102854
409.176768	3095.751722	8.898893	-0.064772	3.104785
409.674394	3100.070464	8.903898	-0.064858	3.106726
410.220778	3104.361447	8.908903	-0.064952	3.108661
410.755326	3108.556870	8.913907	-0.065044	3.110552
411.046102	3112.970338	8.918912	-0.065092	3.112502
411.545592	3117.333885	8.923917	-0.065178	3.114458
412.081268	3121.652067	8.928922	-0.065270	3.116399
412.394229	3126.137890	8.933927	-0.065322	3.118380
413.053903	3130.408011	8.938931	-0.065437	3.120314
413.504538	3134.821990	8.943936	-0.065514	3.122280
414.047491	3139.184262	8.948941	-0.065607	3.124235
414.549841	3143.531282	8.953946	-0.065693	3.126177
414.803327	3148.047907	8.958951	-0.065735	3.128157
415.627408	3152.288408	8.963955	-0.065879	3.130094
416.239554	3156.562931	8.968960	-0.065985	3.132016
417.329356	3160.526915	8.973965	-0.066176	3.133868
418.738223	3164.004087	8.978970	-0.066424	3.135554
419.560235	3167.441070	8.983975	-0.066568	3.137141
420.601067	3170.627564	8.988979	-0.066750	3.138649
421.336097	3173.542889	8.993984	-0.066878	3.139998
421.996039	3176.572931	8.998989	-0.066992	3.141386
422.583737	3179.549553	9.003994	-0.067093	3.142740
422.975071	3182.539622	9.008999	-0.067159	3.144073
423.433037	3185.536900	9.014003	-0.067238	3.145417
423.807954	3188.589573	9.019008	-0.067301	3.146774
424.351400	3191.720769	9.024013	-0.067394	3.148186
425.087313	3194.524998	9.029018	-0.067522	3.149483
425.627353	3197.419563	9.034023	-0.067615	3.150792
426.369118	3200.237059	9.039027	-0.067744	3.152095
426.923900	3203.047169	9.044032	-0.067839	3.153369
