Fri Feb 20 10:11:28 2026

Number of Points = 3572
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
170.507224	316.491533	6.541517	-0.026008	1.411585
170.710313	318.168624	6.546522	-0.026042	1.413263
171.205903	319.781826	6.551526	-0.026128	1.414987
171.844540	321.273919	6.556531	-0.026240	1.416647
172.237061	322.908769	6.561536	-0.026308	1.418349
172.894835	324.429556	6.566541	-0.026423	1.420039
173.379887	325.950916	6.571546	-0.026508	1.421663
173.936242	327.486219	6.576550	-0.026605	1.423325
174.306635	329.089763	6.581555	-0.026669	1.424981
174.553732	330.765897	6.586560	-0.026711	1.426658
175.029952	332.404856	6.591565	-0.026794	1.428383
175.540666	334.060006	6.596570	-0.026883	1.430134
176.086523	335.597458	6.601574	-0.026978	1.431784
176.620644	337.215921	6.606579	-0.027071	1.433504
176.933421	338.930343	6.611584	-0.027125	1.435232
177.543170	340.508608	6.616589	-0.027231	1.436938
178.017202	342.144022	6.621594	-0.027314	1.438646
178.169506	343.946620	6.626598	-0.027339	1.440391
178.689372	345.605391	6.631603	-0.027430	1.442134
179.105744	347.370635	6.636608	-0.027502	1.443936
179.654779	349.052397	6.641613	-0.027598	1.445707
180.394864	350.657253	6.646618	-0.027728	1.447472
180.854155	352.336512	6.651622	-0.027807	1.449203
181.565986	353.893611	6.656627	-0.027932	1.450910
182.002983	355.533920	6.661632	-0.028008	1.452592
182.366218	357.245609	6.666637	-0.028071	1.454313
182.785140	358.941744	6.671642	-0.028144	1.456036
183.235915	360.653800	6.676646	-0.028222	1.457784
183.789973	362.340160	6.681651	-0.028319	1.459544
184.216133	364.063190	6.686656	-0.028393	1.461289
184.707810	365.775217	6.691661	-0.028478	1.463045
184.895489	367.634629	6.696666	-0.028509	1.464826
185.253590	369.444961	6.701670	-0.028571	1.466621
185.930593	371.155772	6.706675	-0.028690	1.468436
186.409419	372.943453	6.711680	-0.028773	1.470249
186.917367	374.670009	6.716685	-0.028862	1.472013
187.505239	376.399692	6.721690	-0.028965	1.473807
187.931438	378.172404	6.726694	-0.029039	1.475580
188.465626	379.913940	6.731699	-0.029132	1.477362
188.789943	381.779197	6.736704	-0.029188	1.479179
189.373884	383.496186	6.741709	-0.029290	1.480951
189.881145	385.255377	6.746714	-0.029378	1.482732
190.326633	387.069679	6.751718	-0.029455	1.484539
191.015575	388.732220	6.756723	-0.029576	1.486292
191.541627	390.473454	6.761728	-0.029668	1.488057
192.056725	392.224722	6.766733	-0.029758	1.489825
192.639087	393.885520	6.771738	-0.029860	1.491533
193.150977	395.617348	6.776742	-0.029949	1.493278
193.724395	397.312976	6.781747	-0.030049	1.495009
194.163641	399.013812	6.786752	-0.030126	1.496697
194.580003	400.793765	6.791757	-0.030198	1.498446
195.206397	402.465600	6.796762	-0.030307	1.500169
195.593298	404.192574	6.801766	-0.030374	1.501855
195.979372	405.990179	6.806771	-0.030441	1.503604
196.377075	407.768731	6.811776	-0.030510	1.505337
196.876399	409.560105	6.816781	-0.030597	1.507114
197.339249	411.360321	6.821786	-0.030677	1.508885
197.848940	413.118628	6.826790	-0.030766	1.510633
198.194731	414.971627	6.831795	-0.030826	1.512406
198.629350	416.855336	6.836800	-0.030901	1.514236
199.000970	418.730599	6.841805	-0.030965	1.516034
199.578451	420.561586	6.846810	-0.031066	1.517861
200.266186	422.327560	6.851814	-0.031187	1.519666
200.883942	424.022131	6.856819	-0.031295	1.521382
201.392283	425.819587	6.861824	-0.031384	1.523149
201.736625	427.672596	6.866829	-0.031443	1.524907
202.176544	429.502781	6.871834	-0.031520	1.526676
202.621570	431.369679	6.876838	-0.031597	1.528476
203.201270	433.145301	6.881843	-0.031698	1.530240
203.732815	434.947543	6.886848	-0.031791	1.532009
204.163375	436.816475	6.891853	-0.031866	1.533800
204.744709	438.586342	6.896858	-0.031967	1.535554
205.163207	440.440235	6.901862	-0.032040	1.537323
205.658520	442.303585	6.906867	-0.032126	1.539125
206.167783	444.084691	6.911872	-0.032215	1.540858
206.662541	445.922442	6.916877	-0.032301	1.542633
207.246023	447.730459	6.921882	-0.032403	1.544410
207.894958	449.449048	6.926886	-0.032517	1.546129
208.421073	451.217286	6.931891	-0.032609	1.547848
208.994303	452.986207	6.936896	-0.032709	1.549581
209.414910	454.718902	6.941901	-0.032782	1.551229
210.123831	456.425572	6.946906	-0.032907	1.552950
210.754292	458.096943	6.951910	-0.033017	1.554612
211.053916	459.856349	6.956915	-0.033068	1.556238
211.800197	461.506614	6.961920	-0.033199	1.557916
212.166452	463.266693	6.966925	-0.033263	1.559561
212.821435	464.855499	6.971930	-0.033377	1.561153
213.405197	466.505619	6.976934	-0.033480	1.562772
213.669353	468.288331	6.981939	-0.033525	1.564397
213.976154	470.087672	6.986944	-0.033577	1.566049
214.463747	471.849064	6.991949	-0.033662	1.567727
215.115368	473.557532	6.996954	-0.033776	1.569412
215.722954	475.197538	7.001958	-0.033883	1.571021
216.146906	476.934762	7.006963	-0.033956	1.572651
216.506301	478.755734	7.011968	-0.034018	1.574331
216.873085	480.557060	7.016973	-0.034081	1.575994
217.507970	482.278169	7.021978	-0.034193	1.577675
217.993608	484.067461	7.026982	-0.034277	1.579363
218.530046	485.753209	7.031987	-0.034371	1.580978
219.133887	487.456824	7.036992	-0.034477	1.582628
219.680452	489.164804	7.041997	-0.034572	1.584262
220.209496	490.839079	7.047002	-0.034664	1.585859
220.492750	492.671624	7.052006	-0.034713	1.587509
220.928328	494.461547	7.057011	-0.034788	1.589171
221.496281	496.173061	7.062016	-0.034887	1.590808
222.032969	497.910953	7.067021	-0.034981	1.592455
222.531499	499.668891	7.072026	-0.035068	1.594105
222.857800	501.490513	7.077030	-0.035124	1.595751
223.283247	503.319755	7.082035	-0.035198	1.597434
223.849599	505.098623	7.087040	-0.035297	1.599119
224.175229	506.924868	7.092045	-0.035353	1.600763
224.621119	508.765196	7.097050	-0.035430	1.602457
225.232244	510.597899	7.102054	-0.035537	1.604196
225.751831	512.363318	7.107059	-0.035628	1.605847
226.420634	514.123400	7.112064	-0.035745	1.607539
226.842236	515.934922	7.117069	-0.035818	1.609194
227.275783	517.694450	7.122074	-0.035894	1.610807
227.841817	519.508573	7.127078	-0.035993	1.612506
228.251363	521.347332	7.132083	-0.036063	1.614174
228.798090	523.116487	7.137088	-0.036159	1.615826
229.167737	524.995850	7.142093	-0.036223	1.617512
229.598901	526.887950	7.147098	-0.036298	1.619226
230.054305	528.720185	7.152102	-0.036377	1.620897
230.394972	530.653828	7.157107	-0.036435	1.622613
231.108140	532.466824	7.162112	-0.036561	1.624346
231.726379	534.216393	7.167117	-0.036669	1.625994
232.236925	536.034151	7.172122	-0.036758	1.627663
232.597126	537.921278	7.177126	-0.036820	1.629340
232.953961	539.806726	7.182131	-0.036882	1.631012
233.501526	541.684303	7.187136	-0.036977	1.632737
233.926029	543.567906	7.192141	-0.037051	1.634426
234.423738	545.455829	7.197146	-0.037138	1.636139
234.864618	547.383077	7.202150	-0.037214	1.637866
235.211903	549.335946	7.207155	-0.037274	1.639582
235.599085	551.319147	7.212160	-0.037341	1.641334
236.017895	553.322141	7.217165	-0.037414	1.643110
236.770677	555.168994	7.222170	-0.037546	1.644861
237.255940	557.085099	7.227174	-0.037630	1.646583
237.581090	559.138055	7.232179	-0.037686	1.648365
238.170450	561.021524	7.237184	-0.037789	1.650089
238.655243	562.965219	7.242189	-0.037874	1.651828
239.301167	564.885613	7.247194	-0.037987	1.653597
239.714302	566.815282	7.252198	-0.038059	1.655298
240.087581	568.833580	7.257203	-0.038123	1.657057
240.712500	570.748720	7.262208	-0.038233	1.658809
241.164511	572.657170	7.267213	-0.038311	1.660499
241.738695	574.601869	7.272218	-0.038412	1.662256
242.327105	576.468131	7.277222	-0.038515	1.663951
242.780967	578.370335	7.282227	-0.038594	1.665631
243.406148	580.242674	7.287232	-0.038703	1.667339
243.902332	582.156339	7.292237	-0.038790	1.669039
244.485584	583.961716	7.297242	-0.038892	1.670676
244.998161	585.848496	7.302246	-0.038981	1.672356
245.570529	587.680533	7.307251	-0.039081	1.674008
246.057988	589.516317	7.312256	-0.039166	1.675635
246.503029	591.400539	7.317261	-0.039243	1.677286
246.980324	593.296029	7.322266	-0.039326	1.678955
247.467123	595.130010	7.327270	-0.039411	1.680576
247.805674	597.067686	7.332275	-0.039469	1.682233
248.435035	598.956675	7.337280	-0.039580	1.683938
248.974554	600.780347	7.342285	-0.039674	1.685561
249.487495	602.652812	7.347290	-0.039763	1.687214
249.972751	604.539674	7.352294	-0.039848	1.688869
250.406082	606.402924	7.357299	-0.039923	1.690487
251.014681	608.242517	7.362304	-0.040030	1.692138
251.380306	610.190203	7.367309	-0.040093	1.693799
251.865144	612.090572	7.372314	-0.040177	1.695458
252.414135	613.975415	7.377318	-0.040273	1.697121
252.880977	615.866415	7.382323	-0.040354	1.698764
253.244211	617.792682	7.387328	-0.040417	1.700401
253.706107	619.728774	7.392333	-0.040497	1.702074
254.094792	621.726194	7.397338	-0.040564	1.703772
254.613374	623.661100	7.402342	-0.040655	1.705458
255.011519	625.678781	7.407347	-0.040724	1.707172
255.440390	627.692102	7.412352	-0.040798	1.708889
255.697084	629.782347	7.417357	-0.040842	1.710614
256.085318	631.907010	7.422362	-0.040909	1.712404
256.623751	633.956671	7.427366	-0.041003	1.714177
257.116657	636.046481	7.432371	-0.041089	1.715967
257.554100	638.179883	7.437376	-0.041165	1.717773
257.924716	640.281983	7.442381	-0.041229	1.719532
258.443511	642.399416	7.447386	-0.041320	1.721346
258.861434	644.597359	7.452390	-0.041392	1.723190
259.336099	646.705714	7.457395	-0.041475	1.724980
259.830060	648.884971	7.462400	-0.041561	1.726828
260.215588	651.067919	7.467405	-0.041627	1.728646
260.576598	653.318871	7.472410	-0.041690	1.730507
261.139895	655.508902	7.477414	-0.041788	1.732378
261.460718	657.774362	7.482419	-0.041843	1.734235
261.704613	660.173974	7.487424	-0.041885	1.736171
261.943038	662.635310	7.492429	-0.041925	1.738151
262.605553	664.866800	7.497434	-0.042041	1.740076
263.056658	667.260770	7.502438	-0.042120	1.742062
263.359009	669.702346	7.507443	-0.042172	1.744039
263.995291	672.015755	7.512448	-0.042283	1.746013
264.170338	674.553984	7.517453	-0.042312	1.748023
264.717320	676.933548	7.522458	-0.042408	1.750017
265.133227	679.440809	7.527462	-0.042480	1.752069
265.572725	681.919986	7.532467	-0.042557	1.754103
266.002033	684.448772	7.537472	-0.042631	1.756171
266.469572	686.950014	7.542477	-0.042713	1.758225
267.005113	689.392022	7.547482	-0.042806	1.760252
267.553358	691.914807	7.552486	-0.042902	1.762342
267.953445	694.391673	7.557491	-0.042971	1.764352
268.374949	696.966347	7.562496	-0.043044	1.766440
268.763405	699.543549	7.567501	-0.043112	1.768517
269.247499	702.097361	7.572506	-0.043196	1.770603
269.854136	704.636282	7.577510	-0.043302	1.772709
270.387058	707.139636	7.582515	-0.043396	1.774765
270.926060	709.680850	7.587520	-0.043490	1.776849
271.391726	712.229078	7.592525	-0.043571	1.778915
271.785970	714.834544	7.597530	-0.043639	1.781001
272.405295	717.340738	7.602534	-0.043748	1.783074
272.753535	719.897124	7.607539	-0.043808	1.785105
273.245369	722.514421	7.612544	-0.043894	1.787220
273.742559	725.035865	7.617549	-0.043980	1.789263
274.307202	727.582148	7.622554	-0.044079	1.791341
274.767673	730.169872	7.627558	-0.044159	1.793417
275.253986	732.727832	7.632563	-0.044244	1.795477
275.828756	735.295852	7.637568	-0.044345	1.797567
276.202485	737.859371	7.642573	-0.044409	1.799593
276.778573	740.434237	7.647578	-0.044510	1.801684
277.416876	742.919258	7.652582	-0.044622	1.803722
278.124745	745.348792	7.657587	-0.044746	1.805736
278.634298	747.835464	7.662592	-0.044835	1.807734
278.951572	750.361191	7.667597	-0.044890	1.809705
279.597143	752.844367	7.672602	-0.045003	1.811735
280.124047	755.297076	7.677606	-0.045095	1.813706
280.697207	757.769269	7.682611	-0.045195	1.815703
281.366561	760.163833	7.687616	-0.045313	1.817666
281.852566	762.538197	7.692621	-0.045398	1.819561
282.439795	764.933094	7.697626	-0.045500	1.821498
283.065907	767.267475	7.702630	-0.045610	1.823399
283.643314	769.574024	7.707635	-0.045711	1.825263
284.100546	771.979040	7.712640	-0.045791	1.827164
284.465639	774.355984	7.717645	-0.045854	1.829018
284.822030	776.837657	7.722650	-0.045915	1.830944
285.325077	779.268738	7.727654	-0.046003	1.832871
285.821416	781.683100	7.732659	-0.046090	1.834783
286.513679	784.049962	7.737664	-0.046211	1.836711
286.931136	786.407147	7.742669	-0.046284	1.838555
287.415373	788.835161	7.747674	-0.046368	1.840467
288.016725	791.211389	7.752678	-0.046473	1.842371
288.456905	793.592437	7.757683	-0.046550	1.844232
289.044054	795.966444	7.762688	-0.046653	1.846127
289.484820	798.367527	7.767693	-0.046729	1.847999
290.007071	800.709357	7.772698	-0.046821	1.849849
290.679670	803.044948	7.777702	-0.046939	1.851733
291.232497	805.331013	7.782707	-0.047035	1.853546
291.705374	807.705447	7.787712	-0.047118	1.855400
292.227599	810.045881	7.792717	-0.047209	1.857241
292.739065	812.292110	7.797722	-0.047298	1.859009
293.218467	814.673278	7.802726	-0.047381	1.860864
293.592413	817.042639	7.807731	-0.047446	1.862680
294.043541	819.404016	7.812736	-0.047525	1.864509
294.507177	821.814812	7.817741	-0.047605	1.866376
295.090623	824.141523	7.822746	-0.047707	1.868212
295.671748	826.471676	7.827750	-0.047809	1.870049
296.158842	828.829768	7.832755	-0.047894	1.871878
296.432838	831.248339	7.837760	-0.047941	1.873692
296.852115	833.733037	7.842765	-0.048014	1.875590
297.503383	836.061911	7.847770	-0.048128	1.877437
298.152633	838.333947	7.852774	-0.048242	1.879241
298.596611	840.723597	7.857779	-0.048319	1.881072
299.136978	843.068723	7.862784	-0.048413	1.882896
299.479299	845.471728	7.867789	-0.048472	1.884706
299.784269	847.987878	7.872794	-0.048525	1.886585
300.351258	850.356850	7.877798	-0.048624	1.888427
300.798066	852.812399	7.882803	-0.048702	1.890297
301.224679	855.315374	7.887808	-0.048776	1.892193
301.506017	857.859320	7.892813	-0.048824	1.894078
302.112306	860.350580	7.897818	-0.048930	1.896010
302.766802	862.761200	7.902822	-0.049045	1.897896
303.230390	865.201246	7.907827	-0.049125	1.899750
303.699166	867.727080	7.912832	-0.049207	1.901664
304.089109	870.187234	7.917837	-0.049275	1.903509
304.571107	872.734945	7.922842	-0.049359	1.905438
305.107380	875.222573	7.927846	-0.049452	1.907337
305.625506	877.653703	7.932851	-0.049543	1.909190
305.994449	880.237016	7.937856	-0.049607	1.911109
306.367808	882.821896	7.942861	-0.049671	1.913028
306.823174	885.419631	7.947866	-0.049750	1.914976
307.483197	887.939686	7.952870	-0.049866	1.916921
307.931665	890.399694	7.957875	-0.049944	1.918766
308.436923	892.964808	7.962880	-0.050032	1.920698
308.915105	895.531535	7.967885	-0.050116	1.922622
309.350989	898.091277	7.972890	-0.050191	1.924528
309.901751	900.679700	7.977894	-0.050288	1.926483
310.347047	903.191752	7.982899	-0.050365	1.928354
310.900570	905.769640	7.987904	-0.050462	1.930298
311.118027	908.466104	7.992909	-0.050499	1.932235
311.506514	911.155431	7.997914	-0.050566	1.934209
311.979494	913.869016	8.002918	-0.050648	1.936220
312.344413	916.495949	8.007923	-0.050711	1.938141
312.853031	919.226910	8.012928	-0.050800	1.940170
313.238286	921.975346	8.017933	-0.050867	1.942176
313.651659	924.753445	8.022938	-0.050939	1.944208
314.411651	927.410764	8.027942	-0.051072	1.946245
314.609639	930.188003	8.032947	-0.051106	1.948216
315.226194	932.930985	8.037952	-0.051214	1.950270
315.594395	935.737246	8.042957	-0.051277	1.952302
315.871685	938.630933	8.047962	-0.051325	1.954368
316.342417	941.537230	8.052966	-0.051407	1.956490
316.828872	944.321193	8.057971	-0.051492	1.958530
317.252439	947.260143	8.062976	-0.051565	1.960659
317.577676	950.212337	8.067981	-0.051621	1.962768
318.061634	953.154021	8.072986	-0.051706	1.964909
318.420835	956.158824	8.077990	-0.051768	1.967059
319.067350	959.046038	8.082995	-0.051881	1.969200
319.399436	962.087746	8.088000	-0.051939	1.971363
319.797788	965.114943	8.093005	-0.052008	1.973531
320.202061	968.213900	8.098010	-0.052078	1.975747
320.723024	971.208391	8.103014	-0.052169	1.977919
321.160746	974.276592	8.108019	-0.052245	1.980118
321.683637	977.340185	8.113024	-0.052336	1.982333
322.158537	980.388587	8.118029	-0.052419	1.984522
322.490476	983.543859	8.123034	-0.052476	1.986746
322.961415	986.660419	8.128038	-0.052558	1.988976
323.264472	989.884341	8.133043	-0.052611	1.991234
323.921050	992.983130	8.138048	-0.052726	1.993493
324.349464	996.184140	8.143053	-0.052800	1.995762
324.857111	999.250024	8.148058	-0.052889	1.997956
325.387185	1002.451520	8.153062	-0.052982	2.000245
325.685271	1005.649423	8.158067	-0.053033	2.002472
326.369594	1008.803383	8.163072	-0.053153	2.004762
326.823420	1011.965052	8.168077	-0.053232	2.006998
327.333654	1015.113542	8.173082	-0.053321	2.009236
327.743428	1018.339848	8.178086	-0.053392	2.011499
328.183708	1021.571532	8.183091	-0.053469	2.013770
328.649882	1024.836256	8.188096	-0.053550	2.016067
329.136230	1028.006391	8.193101	-0.053635	2.018304
329.441942	1031.370689	8.198106	-0.053688	2.020623
329.837639	1034.666843	8.203110	-0.053756	2.022916
330.116848	1038.129863	8.208115	-0.053804	2.025288
330.598011	1041.481772	8.213120	-0.053888	2.027634
331.242532	1044.841321	8.218125	-0.054001	2.030022
331.521459	1048.278090	8.223130	-0.054049	2.032369
331.970518	1051.744402	8.228134	-0.054127	2.034774
332.400581	1055.160796	8.233139	-0.054202	2.037139
332.873824	1058.667205	8.238144	-0.054285	2.039571
333.268394	1062.152080	8.243149	-0.054353	2.041967
333.829983	1065.651050	8.248154	-0.054452	2.044410
334.418807	1069.079331	8.253158	-0.054555	2.046810
334.751148	1072.613804	8.258163	-0.054612	2.049214
335.274419	1076.127507	8.263168	-0.054704	2.051648
335.778033	1079.638687	8.268173	-0.054792	2.054073
336.313374	1083.105950	8.273178	-0.054885	2.056474
336.754814	1086.627950	8.278182	-0.054962	2.058886
337.102374	1090.233825	8.283187	-0.055022	2.061326
337.669585	1093.746954	8.288192	-0.055122	2.063756
338.118828	1097.320244	8.293197	-0.055200	2.066194
338.747143	1100.790847	8.298202	-0.055310	2.068605
339.303898	1104.302788	8.303206	-0.055408	2.071023
339.596823	1107.920656	8.308211	-0.055458	2.073444
340.081314	1111.504110	8.313216	-0.055543	2.075886
340.513085	1115.070094	8.318221	-0.055618	2.078300
340.913014	1118.726396	8.323226	-0.055687	2.080763
341.360805	1122.407770	8.328230	-0.055765	2.083250
341.480912	1126.229559	8.333235	-0.055785	2.085747
341.827205	1130.068807	8.338240	-0.055845	2.088306
342.363045	1133.894132	8.343245	-0.055938	2.090898
342.887073	1137.690347	8.348250	-0.056030	2.093465
343.645235	1141.404311	8.353254	-0.056164	2.096032
344.132825	1145.118213	8.358259	-0.056249	2.098531
344.609780	1148.892078	8.363264	-0.056332	2.101063
345.019355	1152.675067	8.368269	-0.056403	2.103582
345.538723	1156.408398	8.373274	-0.056494	2.106092
346.242574	1160.079785	8.378278	-0.056618	2.108602
346.911843	1163.686534	8.383283	-0.056735	2.111061
347.364484	1167.391777	8.388288	-0.056814	2.113528
347.724868	1171.100899	8.393293	-0.056877	2.115973
348.090067	1174.865990	8.398298	-0.056940	2.118452
348.836391	1178.508326	8.403302	-0.057071	2.120939
349.136551	1182.287127	8.408307	-0.057123	2.123406
349.802057	1185.972138	8.413312	-0.057240	2.125895
350.404299	1189.590393	8.418317	-0.057346	2.128325
350.842644	1193.307683	8.423322	-0.057422	2.130776
351.443517	1196.971762	8.428326	-0.057527	2.133228
351.989175	1200.600270	8.433331	-0.057623	2.135643
352.649293	1204.134140	8.438336	-0.057739	2.138021
353.107433	1207.773704	8.443341	-0.057819	2.140416
353.476334	1211.410527	8.448346	-0.057883	2.142787
354.147932	1215.039338	8.453350	-0.058001	2.145219
354.704188	1218.543687	8.458355	-0.058098	2.147544
355.137548	1222.195395	8.463360	-0.058174	2.149931
355.638328	1225.801609	8.468365	-0.058261	2.152302
356.052323	1229.483453	8.473370	-0.058333	2.154697
356.689326	1232.969059	8.478374	-0.058445	2.157019
357.213238	1236.599091	8.483379	-0.058537	2.159402
357.616853	1240.190187	8.488384	-0.058607	2.161730
358.011590	1243.902667	8.493389	-0.058675	2.164130
358.318355	1247.633002	8.498394	-0.058728	2.166518
358.990916	1251.308892	8.503398	-0.058846	2.168953
359.478580	1254.954580	8.508403	-0.058931	2.171324
360.192786	1258.557746	8.513408	-0.059057	2.173717
360.764253	1262.105373	8.518413	-0.059157	2.176041
361.254819	1265.676986	8.523418	-0.059243	2.178359
361.885244	1269.210094	8.528422	-0.059354	2.180683
362.197323	1272.847007	8.533427	-0.059407	2.182996
362.742148	1276.438445	8.538432	-0.059503	2.185331
363.311189	1279.964905	8.543437	-0.059602	2.187629
363.744044	1283.580180	8.548442	-0.059678	2.189948
364.345819	1287.143949	8.553446	-0.059783	2.192271
364.998634	1290.632267	8.558451	-0.059898	2.194557
365.625931	1294.019841	8.563456	-0.060008	2.196772
366.243129	1297.479800	8.568461	-0.060116	2.199028
366.719947	1300.923230	8.573466	-0.060200	2.201240
367.512693	1304.252843	8.578471	-0.060339	2.203450
368.121557	1307.505283	8.583475	-0.060446	2.205570
368.662058	1310.807715	8.588480	-0.060541	2.207703
369.293354	1314.090399	8.593485	-0.060651	2.209842
369.778724	1317.314460	8.598490	-0.060736	2.211911
370.499010	1320.526604	8.603495	-0.060863	2.214022
371.108628	1323.617725	8.608499	-0.060970	2.216034
371.769361	1326.720659	8.613504	-0.061086	2.218062
372.254243	1329.862194	8.618509	-0.061170	2.220073
372.633739	1332.989901	8.623514	-0.061236	2.222050
373.246509	1336.154858	8.628519	-0.061344	2.224100
373.864725	1339.135346	8.633523	-0.061452	2.226037
374.361168	1342.236388	8.638528	-0.061539	2.228018
374.984387	1345.296078	8.643533	-0.061648	2.230001
375.509507	1348.309721	8.648538	-0.061740	2.231932
375.855019	1351.452559	8.653543	-0.061799	2.233901
376.520982	1354.387048	8.658547	-0.061916	2.235812
377.108598	1357.378363	8.663552	-0.062019	2.237738
377.545496	1360.456616	8.668557	-0.062095	2.239682
377.931495	1363.486011	8.673562	-0.062162	2.241584
378.654969	1366.449980	8.678567	-0.062289	2.243519
378.969327	1369.517593	8.683571	-0.062344	2.245425
379.330765	1372.637352	8.688576	-0.062406	2.247371
380.097572	1375.628928	8.693581	-0.062541	2.249326
380.600770	1378.585088	8.698586	-0.062629	2.251201
381.064026	1381.655492	8.703591	-0.062710	2.253134
381.502141	1384.688948	8.708595	-0.062786	2.255039
381.787593	1387.841206	8.713600	-0.062835	2.256979
382.406271	1390.901200	8.718605	-0.062943	2.258934
383.021810	1393.849450	8.723610	-0.063051	2.260821
383.522942	1396.913818	8.728615	-0.063139	2.262750
383.799825	1400.039054	8.733619	-0.063186	2.264666
384.180827	1403.177333	8.738624	-0.063252	2.266610
384.703174	1406.315915	8.743629	-0.063343	2.268583
385.265482	1409.393072	8.748634	-0.063442	2.270527
385.771876	1412.535672	8.753639	-0.063530	2.272495
386.164428	1415.688490	8.758643	-0.063598	2.274444
386.587576	1418.797816	8.763648	-0.063672	2.276371
387.155207	1421.981541	8.768653	-0.063771	2.278372
387.463336	1425.185346	8.773658	-0.063824	2.280327
387.953300	1428.428457	8.778663	-0.063910	2.282343
388.194634	1431.779467	8.783667	-0.063951	2.284367
388.670890	1435.052514	8.788672	-0.064034	2.286394
389.170407	1438.358789	8.793677	-0.064121	2.288443
389.634742	1441.679587	8.798682	-0.064202	2.290492
390.104118	1445.043756	8.803687	-0.064284	2.292565
390.597519	1448.362134	8.808691	-0.064370	2.294614
390.939413	1451.745861	8.813696	-0.064429	2.296668
391.449683	1455.156248	8.818701	-0.064518	2.298771
392.101723	1458.388148	8.823706	-0.064633	2.300798
392.486166	1461.830052	8.828711	-0.064699	2.302889
392.914637	1465.202021	8.833715	-0.064774	2.304947
393.430592	1468.592623	8.838720	-0.064864	2.307032
393.910210	1472.009482	8.843725	-0.064948	2.309123
394.314686	1475.422321	8.848730	-0.065018	2.311194
394.657421	1478.968357	8.853735	-0.065077	2.313327
394.991721	1482.449456	8.858739	-0.065135	2.315419
395.606403	1485.960210	8.863744	-0.065243	2.317585
396.098181	1489.455389	8.868749	-0.065329	2.319714
396.383813	1493.052885	8.873754	-0.065378	2.321858
396.869162	1496.656431	8.878759	-0.065462	2.324044
397.299553	1500.247150	8.883763	-0.065537	2.326210
397.657151	1503.944686	8.888768	-0.065599	2.328420
398.066790	1507.615948	8.893773	-0.065670	2.330623
398.587843	1511.318122	8.898778	-0.065761	2.332866
399.052447	1514.993685	8.903783	-0.065843	2.335079
399.511903	1518.702185	8.908787	-0.065923	2.337308
400.041698	1522.380101	8.913792	-0.066015	2.339532
400.335972	1526.172816	8.918797	-0.066066	2.341771
400.669107	1530.034517	8.923802	-0.066123	2.344055
401.239645	1533.779206	8.928807	-0.066223	2.346319
401.622064	1537.658960	8.933811	-0.066290	2.348619
401.963105	1541.559121	8.938816	-0.066349	2.350921
402.583067	1545.434716	8.943821	-0.066458	2.353263
403.074625	1549.205439	8.948826	-0.066543	2.355516
403.404695	1553.198643	8.953831	-0.066600	2.357862
403.764809	1557.158468	8.958835	-0.066663	2.360192
404.186216	1561.196712	8.963840	-0.066736	2.362577
405.021287	1564.980008	8.968845	-0.066883	2.364898
405.530180	1568.838079	8.973850	-0.066972	2.367193
405.789794	1572.871352	8.978855	-0.067017	2.369535
406.157201	1576.889911	8.983859	-0.067081	2.371889
406.729977	1580.866283	8.988864	-0.067181	2.374257
407.242423	1584.827888	8.993869	-0.067271	2.376602
407.677175	1588.848902	8.998874	-0.067346	2.378963
408.179230	1592.853806	9.003879	-0.067434	2.381326
408.589127	1596.897653	9.008883	-0.067505	2.383691
409.026959	1600.919206	9.013888	-0.067582	2.386045
409.603478	1605.001236	9.018893	-0.067683	2.388460
409.947219	1609.057807	9.023898	-0.067742	2.390810
410.337170	1613.237591	9.028903	-0.067810	2.393237
410.684402	1617.371704	9.033907	-0.067870	2.395628
411.306922	1621.564593	9.038912	-0.067979	2.398104
411.749293	1625.685191	9.043917	-0.068057	2.400500
412.118628	1629.948079	9.048922	-0.068121	2.402960
412.813999	1633.991171	9.053927	-0.068243	2.405358
413.141583	1638.263959	9.058931	-0.068300	2.407810
413.396368	1642.574618	9.063936	-0.068343	2.410266
413.844700	1646.943562	9.068941	-0.068421	2.412790
414.357206	1651.249798	9.073946	-0.068511	2.415289
415.016224	1655.536136	9.078951	-0.068627	2.417804
415.627257	1659.662668	9.083955	-0.068734	2.420217
416.070117	1663.941372	9.088960	-0.068811	2.422679
416.418979	1668.200810	9.093965	-0.068872	2.425110
416.851907	1672.566776	9.098970	-0.068947	2.427614
417.227735	1676.942169	9.103975	-0.069012	2.430109
417.832493	1681.270185	9.108979	-0.069119	2.432620
418.268924	1685.539872	9.113984	-0.069195	2.435063
418.714104	1689.971319	9.118989	-0.069272	2.437595
419.090516	1694.369626	9.123994	-0.069338	2.440092
419.667938	1698.797225	9.128999	-0.069439	2.442642
420.019876	1703.179399	9.134003	-0.069500	2.445121
420.404095	1707.719799	9.139008	-0.069567	2.447690
420.983546	1712.169951	9.144013	-0.069668	2.450245
421.507198	1716.639338	9.149018	-0.069760	2.452797
422.011893	1721.040321	9.154023	-0.069848	2.455305
422.522221	1725.496002	9.159027	-0.069938	2.457841
422.949109	1729.961114	9.164032	-0.070012	2.460364
423.381772	1734.513310	9.169037	-0.070087	2.462932
423.984294	1738.878619	9.174042	-0.070193	2.465429
424.649316	1743.313760	9.179047	-0.070310	2.467973
