Fri Feb 20 10:26:53 2026

Number of Points = 3584
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
153.359892	645.354947	6.531354	-0.023654	1.701531
153.772433	648.502478	6.536358	-0.023726	1.704154
154.236511	651.658544	6.541363	-0.023807	1.706796
154.732431	654.773398	6.546368	-0.023894	1.709410
154.990237	658.049282	6.551373	-0.023939	1.712076
155.517359	661.232010	6.556378	-0.024031	1.714745
155.757140	664.575887	6.561382	-0.024073	1.717451
156.268500	667.794812	6.566387	-0.024163	1.720135
156.802462	671.075723	6.571392	-0.024256	1.722871
157.215117	674.343541	6.576397	-0.024329	1.725556
157.740098	677.633215	6.581402	-0.024421	1.728287
158.121628	680.975680	6.586406	-0.024488	1.731012
158.651071	684.274836	6.591411	-0.024581	1.733744
158.978116	687.696623	6.596416	-0.024637	1.736506
159.194148	691.177747	6.601421	-0.024675	1.739277
159.777530	694.582826	6.606426	-0.024777	1.742093
160.203323	697.998404	6.611430	-0.024852	1.744867
160.539046	701.544679	6.616435	-0.024910	1.747710
160.985099	705.035495	6.621440	-0.024988	1.750538
161.331317	708.624623	6.626445	-0.025049	1.753409
161.651423	712.266082	6.631450	-0.025104	1.756307
162.219782	715.802738	6.636454	-0.025205	1.759193
162.649191	719.431306	6.641459	-0.025280	1.762103
163.128943	723.026756	6.646464	-0.025364	1.764998
163.508699	726.711894	6.651469	-0.025430	1.767928
164.058752	730.321510	6.656474	-0.025527	1.770845
164.383881	734.060431	6.661478	-0.025584	1.773790
164.898030	737.776825	6.666483	-0.025674	1.776768
165.481650	741.416264	6.671488	-0.025777	1.779702
165.876059	745.154619	6.676493	-0.025846	1.782652
166.384496	748.835492	6.681498	-0.025935	1.785586
166.832681	752.561731	6.686502	-0.026014	1.788532
167.445189	756.230622	6.691507	-0.026122	1.791478
168.160708	759.831867	6.696512	-0.026248	1.794396
168.593495	763.514567	6.701517	-0.026324	1.797291
169.159258	767.116900	6.706522	-0.026424	1.800158
169.399960	770.897213	6.711526	-0.026465	1.803062
169.882848	774.628721	6.716531	-0.026550	1.805993
170.582261	778.256666	6.721536	-0.026674	1.808903
171.138797	781.920110	6.726541	-0.026771	1.811795
171.943602	785.431780	6.731546	-0.026914	1.814639
172.544676	789.003235	6.736550	-0.027020	1.817465
172.935712	792.593420	6.741555	-0.027088	1.820242
173.605336	796.135344	6.746560	-0.027206	1.823057
174.142083	799.683246	6.751565	-0.027301	1.825834
174.887895	803.096886	6.756570	-0.027433	1.828567
175.441450	806.589116	6.761574	-0.027530	1.831299
176.157917	809.964160	6.766579	-0.027657	1.833987
177.008280	813.261979	6.771584	-0.027807	1.836651
177.736392	816.401350	6.776589	-0.027936	1.839160
178.620216	819.525295	6.781594	-0.028092	1.841697
179.272583	822.615562	6.786598	-0.028207	1.844143
180.208768	825.578950	6.791603	-0.028373	1.846570
181.371468	828.243466	6.796608	-0.028579	1.848838
182.670857	830.705397	6.801613	-0.028810	1.850992
183.846931	833.029150	6.806618	-0.029019	1.853009
184.464835	835.426115	6.811622	-0.029127	1.854925
185.049052	837.824401	6.816627	-0.029230	1.856829
185.301447	840.305874	6.821632	-0.029274	1.858702
185.873604	842.755380	6.826637	-0.029374	1.860636
186.846758	844.982959	6.831642	-0.029547	1.862517
187.389453	847.258933	6.836646	-0.029642	1.864314
187.889964	849.559467	6.841651	-0.029730	1.866115
188.514311	851.818066	6.846656	-0.029840	1.867918
189.017993	854.059317	6.851661	-0.029928	1.869674
189.682313	856.277754	6.856666	-0.030045	1.871455
190.225589	858.472953	6.861670	-0.030140	1.873185
190.396275	860.867105	6.866675	-0.030169	1.874955
191.266629	863.027231	6.871680	-0.030323	1.876745
192.225218	864.931817	6.876685	-0.030493	1.878373
193.143301	866.819386	6.881690	-0.030655	1.879976
193.818902	868.716579	6.886694	-0.030774	1.881519
194.385412	870.576770	6.891699	-0.030874	1.883005
195.002765	872.428054	6.896704	-0.030982	1.884497
195.597977	874.259960	6.901709	-0.031087	1.885968
196.272187	876.042530	6.906714	-0.031206	1.887424
196.713800	877.793182	6.911718	-0.031283	1.888793
196.971708	879.731369	6.916723	-0.031327	1.890246
197.546302	881.610242	6.921728	-0.031428	1.891740
197.783979	883.539140	6.926733	-0.031469	1.893179
198.251008	885.488815	6.931738	-0.031551	1.894692
198.700776	887.468598	6.936742	-0.031629	1.896222
199.133066	889.411791	6.941747	-0.031705	1.897719
199.911505	891.225192	6.946752	-0.031842	1.899215
200.084327	893.274750	6.951757	-0.031872	1.900717
200.476489	895.304867	6.956762	-0.031940	1.902261
200.937101	897.297517	6.961766	-0.032021	1.903796
201.261401	899.401102	6.966771	-0.032077	1.905373
201.719285	901.491981	6.971776	-0.032157	1.906974
201.959744	903.632950	6.976781	-0.032198	1.908552
202.201763	905.922326	6.981786	-0.032240	1.910234
202.528084	908.235248	6.986790	-0.032296	1.911953
202.829569	910.574056	6.991795	-0.032348	1.913683
203.003396	913.085867	6.996800	-0.032378	1.915499
203.285864	915.568788	7.001805	-0.032427	1.917322
203.671807	918.031449	7.006810	-0.032494	1.919156
203.953873	920.679473	7.011814	-0.032543	1.921092
204.503786	923.190168	7.016819	-0.032639	1.922999
204.815136	925.857290	7.021824	-0.032693	1.924952
205.149783	928.525909	7.026829	-0.032751	1.926910
205.592301	931.155309	7.031834	-0.032829	1.928866
206.050522	933.876500	7.036838	-0.032909	1.930889
206.332181	936.628356	7.041843	-0.032958	1.932885
206.937878	939.336119	7.046848	-0.033064	1.934933
207.434984	942.042216	7.051853	-0.033152	1.936949
207.810809	944.731291	7.056858	-0.033217	1.938920
208.377992	947.440168	7.061862	-0.033317	1.940951
208.509565	950.291886	7.066867	-0.033339	1.942968
208.894789	953.215955	7.071872	-0.033406	1.945097
209.081805	956.206369	7.076877	-0.033438	1.947220
209.459198	959.207927	7.081882	-0.033504	1.949397
210.230699	962.080717	7.086886	-0.033640	1.951584
210.706542	964.983918	7.091891	-0.033723	1.953713
211.454992	967.824159	7.096896	-0.033856	1.955867
211.981316	970.593113	7.101901	-0.033948	1.957912
212.758526	973.304346	7.106906	-0.034085	1.959979
213.359012	976.006966	7.111910	-0.034191	1.961993
213.833921	978.736085	7.116915	-0.034274	1.963991
214.422106	981.464188	7.121920	-0.034378	1.966015
214.675299	984.256263	7.126925	-0.034421	1.967995
215.437190	986.932213	7.131930	-0.034556	1.970023
216.104723	989.556232	7.136934	-0.034674	1.971990
216.703406	992.156613	7.141939	-0.034779	1.973921
217.289417	994.786462	7.146944	-0.034882	1.975867
217.932548	997.283485	7.151949	-0.034996	1.977734
218.819318	999.675180	7.156954	-0.035152	1.979590
219.534990	1002.034054	7.161958	-0.035279	1.981378
220.008204	1004.379689	7.166963	-0.035362	1.983094
220.514450	1006.823511	7.171968	-0.035450	1.984884
221.113412	1009.161407	7.176973	-0.035556	1.986623
221.707253	1011.472050	7.181978	-0.035660	1.988341
222.333220	1013.754852	7.186982	-0.035771	1.990047
222.778513	1016.101019	7.191987	-0.035848	1.991748
223.104647	1018.477518	7.196992	-0.035905	1.993439
223.440673	1020.958994	7.201997	-0.035963	1.995202
223.920681	1023.365820	7.207002	-0.036048	1.996949
224.413918	1025.755507	7.212006	-0.036134	1.998686
224.572884	1028.356609	7.217011	-0.036161	2.000481
224.950401	1030.947027	7.222016	-0.036227	2.002321
225.408205	1033.531980	7.227021	-0.036307	2.004176
225.717175	1036.210677	7.232026	-0.036360	2.006055
226.195580	1038.802974	7.237030	-0.036444	2.007917
226.630077	1041.499175	7.242035	-0.036520	2.009836
226.982847	1044.248682	7.247040	-0.036582	2.011768
227.265645	1047.039735	7.252045	-0.036630	2.013709
227.608257	1049.879223	7.257050	-0.036690	2.015695
228.146374	1052.647845	7.262054	-0.036785	2.017681
228.552075	1055.473416	7.267059	-0.036855	2.019670
228.939553	1058.372496	7.272064	-0.036923	2.021701
229.180605	1061.341300	7.277069	-0.036965	2.023741
229.604220	1064.342074	7.282074	-0.037039	2.025845
229.841614	1067.374811	7.287078	-0.037079	2.027922
230.384204	1070.395187	7.292083	-0.037175	2.030063
230.866060	1073.432825	7.297088	-0.037259	2.032199
231.010069	1076.642137	7.302093	-0.037283	2.034364
231.333635	1079.833252	7.307098	-0.037340	2.036559
231.765292	1083.049980	7.312102	-0.037415	2.038794
231.953055	1086.424784	7.317107	-0.037447	2.041072
232.444239	1089.693220	7.322112	-0.037533	2.043351
232.711549	1093.146874	7.327117	-0.037580	2.045696
233.107382	1096.535159	7.332122	-0.037649	2.048026
233.627694	1099.985108	7.337126	-0.037740	2.050424
233.990425	1103.414792	7.342131	-0.037804	2.052767
234.402975	1106.953241	7.347136	-0.037876	2.055191
234.815374	1110.416038	7.352141	-0.037948	2.057563
235.105874	1114.044932	7.357146	-0.037998	2.060012
235.574398	1117.589060	7.362150	-0.038081	2.062445
236.111816	1121.161889	7.367155	-0.038175	2.064910
236.637257	1124.685912	7.372160	-0.038267	2.067338
236.951443	1128.345115	7.377165	-0.038322	2.069800
237.339896	1132.012636	7.382170	-0.038390	2.072282
237.858983	1135.713404	7.387174	-0.038481	2.074815
238.299777	1139.317006	7.392179	-0.038559	2.077262
239.008235	1142.887392	7.397184	-0.038684	2.079749
239.387826	1146.554897	7.402189	-0.038750	2.082217
240.223988	1150.040666	7.407194	-0.038898	2.084674
240.886049	1153.500545	7.412198	-0.039015	2.087069
241.331216	1157.048668	7.417203	-0.039093	2.089467
241.957829	1160.492100	7.422208	-0.039203	2.091837
242.541499	1163.953656	7.427213	-0.039306	2.094207
242.950344	1167.469668	7.432218	-0.039378	2.096567
243.626656	1170.882871	7.437222	-0.039497	2.098921
244.059343	1174.323970	7.442227	-0.039573	2.101234
244.479550	1177.830585	7.447232	-0.039646	2.103583
244.943870	1181.323461	7.452237	-0.039728	2.105930
245.317451	1184.851127	7.457242	-0.039793	2.108276
245.837409	1188.399731	7.462246	-0.039884	2.110667
246.294819	1191.907706	7.467251	-0.039965	2.113015
246.741369	1195.487408	7.472256	-0.040043	2.115404
247.126774	1199.067395	7.477261	-0.040110	2.117775
247.548728	1202.728414	7.482266	-0.040184	2.120204
248.065626	1206.322768	7.487270	-0.040275	2.122610
248.647467	1209.905816	7.492275	-0.040378	2.125021
249.200474	1213.448502	7.497280	-0.040475	2.127397
249.664978	1217.067768	7.502285	-0.040556	2.129798
250.056854	1220.675336	7.507290	-0.040625	2.132172
250.579707	1224.351246	7.512294	-0.040717	2.134617
250.938992	1227.969982	7.517299	-0.040780	2.136985
251.463139	1231.668909	7.522304	-0.040872	2.139439
251.893400	1235.321550	7.527309	-0.040947	2.141840
252.315222	1239.054013	7.532314	-0.041021	2.144286
252.652617	1242.822842	7.537318	-0.041080	2.146733
253.137415	1246.584792	7.542323	-0.041165	2.149206
253.649892	1250.362151	7.547328	-0.041255	2.151692
254.161091	1254.132700	7.552333	-0.041345	2.154171
254.704801	1257.811250	7.557338	-0.041441	2.156597
255.155726	1261.626240	7.562342	-0.041520	2.159085
255.696407	1265.346913	7.567347	-0.041615	2.161531
256.303906	1269.064507	7.572352	-0.041722	2.163987
256.695436	1272.815113	7.577357	-0.041790	2.166412
257.221272	1276.592898	7.582362	-0.041883	2.168882
257.828110	1280.300078	7.587366	-0.041990	2.171323
258.548073	1283.910738	7.592371	-0.042117	2.173727
259.159121	1287.504607	7.597376	-0.042225	2.176093
259.664650	1291.099863	7.602381	-0.042314	2.178434
260.313713	1294.645487	7.607386	-0.042428	2.180774
260.876517	1298.195893	7.612390	-0.042527	2.183095
261.462727	1301.710030	7.617395	-0.042630	2.185396
261.965360	1305.215350	7.622400	-0.042719	2.187670
262.156556	1308.904498	7.627405	-0.042751	2.189986
262.627166	1312.526198	7.632410	-0.042834	2.192320
263.006752	1316.259481	7.637414	-0.042900	2.194699
263.685550	1319.763767	7.642419	-0.043020	2.197003
264.121945	1323.476693	7.647424	-0.043097	2.199377
264.538738	1327.109845	7.652429	-0.043170	2.201696
265.050645	1330.824156	7.657434	-0.043260	2.204083
265.558444	1334.447310	7.662438	-0.043349	2.206411
266.036360	1338.147753	7.667443	-0.043433	2.208777
266.778023	1341.665671	7.672448	-0.043564	2.211088
267.369965	1345.269656	7.677453	-0.043668	2.213415
267.724055	1348.869996	7.682458	-0.043730	2.215685
268.261733	1352.459457	7.687462	-0.043824	2.217987
268.513674	1356.174772	7.692467	-0.043868	2.220299
269.060624	1359.859404	7.697472	-0.043964	2.222656
269.472882	1363.581878	7.702477	-0.044036	2.225003
269.787889	1367.354822	7.707482	-0.044091	2.227357
270.451533	1371.065240	7.712486	-0.044208	2.229747
270.811979	1374.818024	7.717491	-0.044271	2.232094
271.278654	1378.625930	7.722496	-0.044353	2.234494
271.679973	1382.375689	7.727501	-0.044423	2.236843
272.023531	1386.280015	7.732506	-0.044483	2.239270
272.481603	1390.127906	7.737510	-0.044564	2.241685
272.925034	1394.052736	7.742515	-0.044641	2.244140
273.455348	1397.900561	7.747520	-0.044735	2.246566
273.981842	1401.809644	7.752525	-0.044827	2.249024
274.429464	1405.687216	7.757530	-0.044906	2.251444
274.819371	1409.693047	7.762534	-0.044974	2.253926
275.311722	1413.590836	7.767539	-0.045060	2.256362
275.800978	1417.568189	7.772544	-0.045146	2.258842
276.172924	1421.523995	7.777549	-0.045211	2.261282
276.900552	1425.421703	7.782554	-0.045340	2.263760
277.537774	1429.232451	7.787558	-0.045452	2.266165
278.176716	1433.038594	7.792563	-0.045565	2.268565
278.540621	1436.894146	7.797568	-0.045629	2.270932
279.065874	1440.783361	7.802573	-0.045721	2.273352
279.613263	1444.563469	7.807578	-0.045817	2.275709
280.339257	1448.302189	7.812582	-0.045946	2.278077
280.806628	1452.091363	7.817587	-0.046028	2.280417
281.386001	1455.829845	7.822592	-0.046130	2.282749
281.771690	1459.646925	7.827597	-0.046197	2.285083
282.305614	1463.400235	7.832602	-0.046291	2.287409
282.885583	1467.183751	7.837606	-0.046393	2.289760
283.371560	1470.897337	7.842611	-0.046479	2.292048
283.974362	1474.644045	7.847616	-0.046585	2.294377
284.387260	1478.387931	7.852621	-0.046657	2.296662
284.955782	1482.125610	7.857626	-0.046757	2.298974
285.564190	1485.809100	7.862630	-0.046865	2.301261
286.172728	1489.464016	7.867635	-0.046972	2.303528
286.604048	1493.124575	7.872640	-0.047048	2.305759
287.053120	1496.897372	7.877645	-0.047126	2.308057
287.500099	1500.604612	7.882650	-0.047205	2.310314
288.200120	1504.249304	7.887654	-0.047328	2.312585
288.681095	1507.923730	7.892659	-0.047413	2.314826
289.236116	1511.529841	7.897664	-0.047510	2.317040
289.643890	1515.251775	7.902669	-0.047582	2.319288
290.244059	1518.845737	7.907674	-0.047688	2.321500
290.709157	1522.550173	7.912678	-0.047769	2.323746
291.213148	1526.159719	7.917683	-0.047858	2.325943
291.828064	1529.817557	7.922688	-0.047966	2.328188
292.418415	1533.375850	7.927693	-0.048070	2.330369
293.114570	1536.877514	7.932698	-0.048193	2.332536
293.483498	1540.509302	7.937702	-0.048258	2.334709
293.834057	1544.129322	7.942707	-0.048319	2.336870
294.513256	1547.645112	7.947712	-0.048439	2.339036
295.018689	1551.201417	7.952717	-0.048527	2.341187
295.475029	1554.817303	7.957722	-0.048607	2.343361
295.993038	1558.324346	7.962726	-0.048698	2.345483
296.396123	1561.966348	7.967731	-0.048769	2.347656
296.856070	1565.591081	7.972736	-0.048850	2.349830
297.447464	1569.177651	7.977741	-0.048954	2.352006
297.932775	1572.753113	7.982746	-0.049039	2.354152
298.572602	1576.230315	7.987750	-0.049152	2.356272
298.884220	1579.878533	7.992755	-0.049206	2.358420
299.442145	1583.426278	7.997760	-0.049304	2.360559
299.726698	1587.176165	8.002765	-0.049354	2.362756
300.202661	1590.824236	8.007770	-0.049437	2.364932
300.678488	1594.508560	8.012774	-0.049521	2.367126
301.190249	1598.178260	8.017779	-0.049611	2.369318
301.644263	1601.903750	8.022784	-0.049690	2.371527
302.161019	1605.605388	8.027789	-0.049781	2.373733
302.723007	1609.171972	8.032794	-0.049880	2.375869
303.188100	1612.922971	8.037798	-0.049962	2.378089
303.618697	1616.583073	8.042803	-0.050037	2.380248
304.159434	1620.303521	8.047808	-0.050132	2.382461
304.579398	1624.001354	8.052813	-0.050206	2.384636
305.118317	1627.689503	8.057818	-0.050301	2.386826
305.585211	1631.457794	8.062822	-0.050383	2.389045
305.885458	1635.242797	8.067827	-0.050435	2.391239
306.643056	1638.939658	8.072832	-0.050569	2.393472
307.033246	1642.618269	8.077837	-0.050637	2.395619
307.440367	1646.415393	8.082842	-0.050708	2.397834
307.743423	1650.277336	8.087846	-0.050761	2.400063
308.104844	1654.233009	8.092851	-0.050824	2.402354
308.598167	1658.087685	8.097856	-0.050911	2.404612
309.061849	1662.003843	8.102861	-0.050992	2.406897
309.488650	1665.965767	8.107866	-0.051067	2.409197
309.943958	1669.925230	8.112870	-0.051147	2.411500
310.300762	1673.973637	8.117875	-0.051209	2.413831
310.818422	1677.959391	8.122880	-0.051300	2.416156
311.272378	1682.002056	8.127885	-0.051380	2.418498
311.560782	1686.073559	8.132890	-0.051430	2.420822
312.142088	1690.166135	8.137894	-0.051532	2.423212
312.510025	1694.220585	8.142899	-0.051597	2.425537
312.814791	1698.464223	8.147904	-0.051650	2.427952
313.540876	1702.522520	8.152909	-0.051778	2.430344
314.026273	1706.636468	8.157914	-0.051863	2.432718
314.470923	1710.690427	8.162918	-0.051941	2.435049
314.812048	1714.934085	8.167923	-0.052001	2.437461
315.183360	1719.133336	8.172928	-0.052066	2.439853
315.761371	1723.356713	8.177933	-0.052167	2.442296
316.170907	1727.559726	8.182938	-0.052239	2.444692
316.654680	1731.852265	8.187942	-0.052324	2.447150
316.838937	1736.223516	8.192947	-0.052356	2.449590
317.314477	1740.611829	8.197952	-0.052439	2.452094
317.865214	1744.904212	8.202957	-0.052536	2.454557
318.310829	1749.274669	8.207962	-0.052615	2.457039
318.733211	1753.685321	8.212966	-0.052689	2.459537
319.319648	1758.043798	8.217971	-0.052792	2.462036
319.777265	1762.426401	8.222976	-0.052872	2.464520
320.466077	1766.718919	8.227981	-0.052994	2.466997
320.722051	1771.137198	8.232986	-0.053038	2.469457
321.068315	1775.654811	8.237990	-0.053099	2.471985
321.615965	1780.013902	8.242995	-0.053195	2.474464
322.142522	1784.476594	8.248000	-0.053288	2.476992
322.618707	1788.916470	8.253005	-0.053372	2.479496
323.169972	1793.371822	8.258010	-0.053469	2.482019
323.756826	1797.698103	8.263014	-0.053572	2.484477
324.165859	1802.172333	8.268019	-0.053644	2.486979
324.682053	1806.598426	8.273024	-0.053735	2.489472
325.294012	1811.013562	8.278029	-0.053843	2.491975
325.620344	1815.434226	8.283034	-0.053900	2.494425
326.210749	1819.908004	8.288038	-0.054004	2.496950
326.683477	1824.281677	8.293043	-0.054087	2.499397
327.175372	1828.753740	8.298048	-0.054173	2.501898
327.801072	1833.093500	8.303053	-0.054284	2.504350
328.048973	1837.631928	8.308058	-0.054327	2.506836
328.503454	1842.150681	8.313062	-0.054407	2.509347
328.928955	1846.702393	8.318067	-0.054481	2.511868
329.258444	1851.248799	8.323072	-0.054539	2.514366
329.846984	1855.835608	8.328077	-0.054642	2.516931
330.217425	1860.403244	8.333082	-0.054707	2.519442
330.829149	1865.037443	8.338086	-0.054815	2.522032
331.236413	1869.603976	8.343091	-0.054887	2.524544
331.893128	1874.175458	8.348096	-0.055003	2.527103
332.234631	1878.793949	8.353101	-0.055062	2.529626
332.697462	1883.458818	8.358106	-0.055144	2.532194
333.192632	1888.043711	8.363110	-0.055231	2.534722
333.734633	1892.664170	8.368115	-0.055326	2.537276
334.160593	1897.300898	8.373120	-0.055401	2.539813
334.802119	1901.916021	8.378125	-0.055514	2.542377
335.263918	1906.458415	8.383130	-0.055595	2.544866
335.811392	1911.107906	8.388134	-0.055692	2.547426
336.383310	1915.681210	8.393139	-0.055793	2.549947
336.817140	1920.312422	8.398144	-0.055869	2.552470
337.296240	1924.833855	8.403149	-0.055953	2.554941
337.809657	1929.449041	8.408154	-0.056043	2.557466
338.324826	1934.053936	8.413158	-0.056134	2.559983
339.055798	1938.550396	8.418163	-0.056263	2.562480
339.477058	1943.045674	8.423168	-0.056337	2.564917
340.114550	1947.579568	8.428173	-0.056450	2.567411
340.566227	1952.091891	8.433178	-0.056529	2.569858
341.281305	1956.586242	8.438182	-0.056656	2.572341
341.927694	1960.991312	8.443187	-0.056770	2.574763
342.458542	1965.360604	8.448192	-0.056863	2.577142
343.086889	1969.657689	8.453197	-0.056974	2.579499
343.696574	1973.932295	8.458202	-0.057082	2.581838
344.176924	1978.187017	8.463206	-0.057166	2.584142
344.750595	1982.456334	8.468211	-0.057267	2.586468
345.059047	1986.790683	8.473216	-0.057321	2.588778
345.753415	1991.052892	8.478221	-0.057444	2.591118
346.387642	1995.187451	8.483226	-0.057555	2.593378
347.012355	1999.359008	8.488230	-0.057666	2.595654
347.443447	2003.518677	8.493235	-0.057741	2.597887
347.803781	2007.762935	8.498240	-0.057804	2.600150
348.401740	2012.000765	8.503245	-0.057910	2.602449
349.006346	2016.092145	8.508250	-0.058016	2.604672
349.559840	2020.283817	8.513254	-0.058114	2.606935
350.090517	2024.390221	8.518259	-0.058207	2.609148
350.622603	2028.549824	8.523264	-0.058301	2.611388
351.075070	2032.635312	8.528269	-0.058380	2.613572
351.596311	2036.783791	8.533274	-0.058472	2.615800
352.227186	2040.857620	8.538278	-0.058583	2.618006
352.796185	2044.868450	8.543283	-0.058684	2.620168
352.958977	2049.112141	8.548288	-0.058711	2.622375
353.463914	2053.260224	8.553293	-0.058800	2.624592
353.928981	2057.497030	8.558298	-0.058882	2.626845
354.533252	2061.598996	8.563303	-0.058988	2.629052
355.090205	2065.756667	8.568307	-0.059086	2.631277
355.548754	2069.839036	8.573312	-0.059167	2.633444
355.808269	2074.145552	8.578317	-0.059212	2.635689
356.343807	2078.359471	8.583322	-0.059306	2.637934
357.036398	2082.530632	8.588327	-0.059428	2.640182
357.548546	2086.660470	8.593331	-0.059518	2.642375
357.795339	2090.911770	8.598336	-0.059561	2.644582
358.438189	2095.134800	8.603341	-0.059675	2.646842
358.999289	2099.288787	8.608346	-0.059773	2.649050
359.522430	2103.488733	8.613351	-0.059865	2.651274
360.022993	2107.575016	8.618355	-0.059954	2.653433
360.634940	2111.734430	8.623360	-0.060061	2.655648
360.967333	2115.929951	8.628365	-0.060119	2.657830
361.295981	2120.177232	8.633370	-0.060177	2.660036
361.792809	2124.457629	8.638375	-0.060264	2.662286
362.237550	2128.673857	8.643379	-0.060342	2.664493
362.462560	2133.117393	8.648384	-0.060381	2.666774
362.971920	2137.490452	8.653389	-0.060470	2.669067
363.541469	2141.844465	8.658394	-0.060571	2.671359
363.981118	2146.167573	8.663399	-0.060648	2.673611
364.378907	2150.616188	8.668403	-0.060718	2.675917
364.768583	2155.049880	8.673408	-0.060786	2.678212
365.197797	2159.595264	8.678413	-0.060861	2.680568
365.580433	2164.074303	8.683418	-0.060928	2.682880
366.178561	2168.616465	8.688423	-0.061034	2.685259
366.583338	2173.093712	8.693427	-0.061105	2.687571
366.960143	2177.722405	8.698432	-0.061171	2.689951
367.420783	2182.324311	8.703437	-0.061251	2.692330
367.773800	2186.970961	8.708442	-0.061313	2.694711
368.164107	2191.669863	8.713447	-0.061382	2.697122
368.595717	2196.414821	8.718451	-0.061457	2.699561
368.843415	2201.282060	8.723456	-0.061500	2.702027
369.405891	2206.042345	8.728461	-0.061599	2.704491
369.921509	2210.823221	8.733466	-0.061690	2.706955
370.522470	2215.602953	8.738471	-0.061796	2.709431
371.010816	2220.353981	8.743475	-0.061882	2.711871
371.491655	2225.078739	8.748480	-0.061967	2.714295
371.853204	2229.963172	8.753485	-0.062030	2.716775
372.313755	2234.768190	8.758490	-0.062111	2.719231
372.926115	2239.584330	8.763495	-0.062219	2.721715
373.465504	2244.333939	8.768499	-0.062314	2.724152
373.800156	2249.235960	8.773504	-0.062372	2.726627
374.295896	2254.096846	8.778509	-0.062460	2.729107
374.772869	2259.008698	8.783514	-0.062544	2.731607
375.308702	2263.890144	8.788519	-0.062638	2.734098
375.817455	2268.741717	8.793523	-0.062728	2.736569
376.240433	2273.587607	8.798528	-0.062802	2.739020
376.694238	2278.525550	8.803533	-0.062881	2.741519
377.285482	2283.321184	8.808538	-0.062986	2.743969
377.774826	2288.243161	8.813543	-0.063072	2.746462
378.137394	2293.150894	8.818547	-0.063135	2.748924
378.479747	2298.153015	8.823552	-0.063195	2.751427
378.923035	2303.159629	8.828557	-0.063273	2.753946
379.390798	2308.179430	8.833562	-0.063355	2.756474
379.843852	2313.217380	8.838567	-0.063435	2.759006
380.298553	2318.278869	8.843571	-0.063515	2.761547
380.869041	2323.278002	8.848576	-0.063616	2.764074
381.351868	2328.356509	8.853581	-0.063700	2.766623
382.401767	2333.166603	8.858586	-0.063887	2.769132
382.931692	2337.958823	8.863591	-0.063980	2.771545
383.489240	2342.707586	8.868595	-0.064078	2.773939
384.167317	2347.397620	8.873600	-0.064198	2.776323
384.814473	2352.050879	8.878605	-0.064313	2.778681
385.274497	2356.753323	8.883610	-0.064393	2.781031
385.741075	2361.402244	8.888615	-0.064475	2.783353
386.183564	2366.146749	8.893619	-0.064553	2.785716
386.604312	2370.867889	8.898624	-0.064627	2.788063
387.076246	2375.693845	8.903629	-0.064710	2.790466
387.377845	2380.449882	8.908634	-0.064762	2.792805
387.944378	2385.295556	8.913639	-0.064862	2.795229
388.346481	2390.125626	8.918643	-0.064933	2.797616
388.770097	2395.072993	8.923648	-0.065007	2.800061
389.298709	2399.909725	8.928653	-0.065100	2.802468
389.787296	2404.783832	8.933658	-0.065186	2.804884
390.114584	2409.767902	8.938663	-0.065243	2.807325
390.473559	2414.822140	8.943667	-0.065306	2.809802
390.763642	2419.903444	8.948672	-0.065357	2.812279
391.158685	2425.082255	8.953677	-0.065426	2.814818
391.505529	2430.250706	8.958682	-0.065487	2.817341
392.100819	2435.458661	8.963687	-0.065592	2.819920
392.514169	2440.582572	8.968691	-0.065664	2.822428
392.926223	2445.882120	8.973696	-0.065737	2.825017
393.501898	2451.065842	8.978701	-0.065838	2.827575
394.186590	2456.200449	8.983706	-0.065959	2.830124
394.611030	2461.294155	8.988711	-0.066034	2.832610
395.136408	2466.505593	8.993715	-0.066126	2.835166
395.634428	2471.615916	8.998720	-0.066214	2.837667
396.191093	2476.808350	9.003725	-0.066312	2.840213
396.509076	2481.957312	9.008730	-0.066368	2.842700
396.977604	2487.246994	9.013735	-0.066450	2.845274
397.567970	2492.401374	9.018739	-0.066554	2.847802
398.011077	2497.665889	9.023744	-0.066632	2.850355
398.431209	2502.876146	9.028749	-0.066706	2.852878
398.789607	2508.210505	9.033754	-0.066769	2.855446
399.277785	2513.513357	9.038759	-0.066855	2.858018
399.765294	2518.837412	9.043763	-0.066941	2.860598
400.224725	2524.152614	9.048768	-0.067021	2.863166
400.623443	2529.572806	9.053773	-0.067091	2.865772
401.043929	2534.979615	9.058778	-0.067165	2.868373
401.861865	2540.275052	9.063783	-0.067310	2.870981
402.402240	2545.485738	9.068787	-0.067405	2.873503
402.901616	2550.760942	9.073792	-0.067493	2.876047
403.303970	2556.089938	9.078797	-0.067564	2.878599
404.039635	2561.283411	9.083802	-0.067694	2.881137
404.567100	2566.473823	9.088807	-0.067787	2.883639
405.136498	2571.666540	9.093811	-0.067888	2.886146
405.625729	2576.867132	9.098816	-0.067974	2.888643
406.089635	2582.137898	9.103821	-0.068055	2.891166
406.866510	2587.159640	9.108826	-0.068193	2.893618
407.645146	2592.118256	9.113831	-0.068331	2.896040
408.082235	2597.100033	9.118835	-0.068407	2.898418
408.624372	2602.052122	9.123840	-0.068503	2.900797
408.968037	2607.127281	9.128845	-0.068563	2.903200
