Fri Feb 20 10:30:00 2026

Number of Points = 3577
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-22.247223	-0.608449	1.120922	0.005655	0.986150
-22.552516	-0.407932	1.130918	0.005714	0.986246
-22.743487	-0.325236	1.140915	0.005752	0.986242
-22.210771	-0.474437	1.150912	0.005661	0.986317
-22.139562	-0.543328	1.160909	0.005652	0.986249
-22.204534	-0.391339	1.170906	0.005667	0.986411
-21.642325	-0.553035	1.180902	0.005571	0.986485
-22.109596	-0.464462	1.190899	0.005659	0.986338
-22.176645	-0.387198	1.200896	0.005675	0.986395
-21.673780	-0.560104	1.210893	0.005589	0.986421
-21.679518	-0.512464	1.220890	0.005594	0.986471
-21.875384	-0.378117	1.230886	0.005633	0.986536
-21.500241	-0.536873	1.240883	0.005570	0.986511
-21.617416	-0.456620	1.250880	0.005594	0.986545
-21.618810	-0.550502	1.260877	0.005599	0.986403
-21.551601	-0.463211	1.270874	0.005591	0.986548
-21.789843	-0.360234	1.280870	0.005637	0.986546
-21.330982	-0.363672	1.290867	0.005559	0.986781
-21.474209	-0.430429	1.300864	0.005589	0.986598
-21.153524	-0.424119	1.310861	0.005536	0.986771
-21.036594	-0.481657	1.320858	0.005519	0.986744
-21.036893	-0.462735	1.330854	0.005523	0.986757
-21.014970	-0.441330	1.340851	0.005523	0.986787
-21.152235	-0.424502	1.350848	0.005551	0.986722
-20.959274	-0.402113	1.360845	0.005521	0.986847
-20.684406	-0.503946	1.370842	0.005476	0.986845
-20.739618	-0.467821	1.380838	0.005489	0.986852
-20.718266	-0.471160	1.390835	0.005490	0.986847
-20.695292	-0.468901	1.400832	0.005490	0.986851
-20.833737	-0.404274	1.410829	0.005518	0.986851
-20.229325	-0.637609	1.420826	0.005414	0.986850
-20.608904	-0.476192	1.430822	0.005486	0.986851
-20.414034	-0.548600	1.440819	0.005455	0.986846
-20.783102	-0.367200	1.450816	0.005525	0.986881
-20.062869	-0.499338	1.460813	0.005400	0.987082
-20.272482	-0.578925	1.470810	0.005442	0.986845
-20.443531	-0.289107	1.480806	0.005477	0.987138
-19.832577	-0.508302	1.490803	0.005371	0.987160
-19.993561	-0.439961	1.500800	0.005404	0.987153
-19.952614	-0.568742	1.510797	0.005401	0.986986
-19.946606	-0.511747	1.520794	0.005404	0.987055
-20.370845	-0.258256	1.530790	0.005484	0.987159
-19.803118	-0.403708	1.540787	0.005386	0.987258
-19.483765	-0.600223	1.550784	0.005333	0.987151
-19.846907	-0.441450	1.560781	0.005402	0.987158
-19.601485	-0.461243	1.570778	0.005362	0.987253
-19.337461	-0.477606	1.580774	0.005319	0.987363
-19.531974	-0.541073	1.590771	0.005357	0.987157
-19.425244	-0.574279	1.600768	0.005342	0.987157
-19.504369	-0.308692	1.610765	0.005361	0.987467
-18.978637	-0.542769	1.620762	0.005271	0.987421
-19.126776	-0.572797	1.630758	0.005301	0.987286
-19.254401	-0.559502	1.640755	0.005328	0.987222
-19.124262	-0.533799	1.650752	0.005309	0.987317
-19.265945	-0.348400	1.660749	0.005338	0.987482
-18.562045	-0.685317	1.670746	0.005216	0.987393
-19.038943	-0.456222	1.680742	0.005305	0.987434
-19.352273	-0.278991	1.690739	0.005365	0.987493
-18.814955	-0.490602	1.700736	0.005273	0.987485
-18.907289	-0.385876	1.710733	0.005294	0.987566
-18.382215	-0.577493	1.720730	0.005204	0.987578
-18.536555	-0.505219	1.730726	0.005235	0.987581
-18.689172	-0.417217	1.740723	0.005267	0.987606
-18.390629	-0.564619	1.750720	0.005217	0.987555
-18.109033	-0.721897	1.760717	0.005171	0.987480
-18.361641	-0.611490	1.770714	0.005220	0.987481
-18.394485	-0.588320	1.780710	0.005230	0.987483
-18.320236	-0.573637	1.790707	0.005221	0.987532
-18.104761	-0.675736	1.800704	0.005186	0.987497
-18.268174	-0.491981	1.810701	0.005219	0.987648
-17.835068	-0.577651	1.820698	0.005146	0.987756
-18.143212	-0.419009	1.830694	0.005205	0.987792
-17.827904	-0.589752	1.840691	0.005153	0.987718
-17.816779	-0.530272	1.850688	0.005155	0.987794
-17.724320	-0.593346	1.860685	0.005142	0.987746
-17.964914	-0.446148	1.870682	0.005189	0.987804
-17.802884	-0.502612	1.880678	0.005164	0.987803
-17.540592	-0.599254	1.890675	0.005121	0.987802
-17.680265	-0.535616	1.900672	0.005150	0.987800
-17.393645	-0.577594	1.910669	0.005103	0.987887
-17.455485	-0.530582	1.920666	0.005118	0.987906
-17.218984	-0.521584	1.930662	0.005080	0.988036
-17.297447	-0.655044	1.940659	0.005098	0.987797
-17.392022	-0.529065	1.950656	0.005119	0.987906
-16.961076	-0.668343	1.960653	0.005046	0.987939
-16.920141	-0.682851	1.970650	0.005042	0.987929
-17.212988	-0.536446	1.980646	0.005099	0.987957
-17.018036	-0.589000	1.990643	0.005068	0.987980
-16.884365	-0.617215	2.000640	0.005048	0.988002
-16.701656	-0.594074	2.010637	0.005019	0.988122
-16.533204	-0.737661	2.020634	0.004993	0.988004
-17.214474	-0.452120	2.030630	0.005119	0.988011
-16.892265	-0.496917	2.040627	0.005065	0.988114
-16.574208	-0.616548	2.050624	0.005012	0.988112
-16.455121	-0.655763	2.060621	0.004995	0.988111
-16.533995	-0.514254	2.070618	0.005013	0.988250
-16.544721	-0.497352	2.080614	0.005019	0.988255
-16.584543	-0.451959	2.090611	0.005030	0.988283
-15.827607	-0.716581	2.100608	0.004899	0.988322
-16.108948	-0.705151	2.110605	0.004953	0.988171
-16.438932	-0.449512	2.120602	0.005016	0.988330
-16.415349	-0.382234	2.130598	0.005016	0.988423
-15.789048	-0.625879	2.140595	0.004908	0.988419
-15.637472	-0.744171	2.150592	0.004885	0.988327
-15.989248	-0.539171	2.160589	0.004952	0.988404
-16.210543	-0.426708	2.170586	0.004995	0.988425
-15.941603	-0.524182	2.180582	0.004951	0.988426
-15.709554	-0.609550	2.190579	0.004914	0.988424
-15.467182	-0.639967	2.200576	0.004874	0.988503
-15.711202	-0.590582	2.210573	0.004922	0.988424
-15.493234	-0.490038	2.220570	0.004887	0.988670
-15.735575	-0.479599	2.230566	0.004934	0.988539
-15.223119	-0.645068	2.240563	0.004847	0.988580
-15.189607	-0.643030	2.250560	0.004845	0.988589
-15.370883	-0.467037	2.260557	0.004881	0.988720
-15.095639	-0.540694	2.270554	0.004836	0.988757
-15.199724	-0.654684	2.280550	0.004859	0.988531
-15.243898	-0.592139	2.290547	0.004871	0.988580
-14.910151	-0.583771	2.300544	0.004815	0.988763
-15.061428	-0.518578	2.310541	0.004846	0.988757
-15.188771	-0.458840	2.320538	0.004873	0.988757
-15.034815	-0.506394	2.330534	0.004849	0.988764
-14.911375	-0.484729	2.340531	0.004831	0.988849
-14.140272	-0.727563	2.350528	0.004697	0.988926
-14.793692	-0.524977	2.360525	0.004818	0.988834
-14.918632	-0.408128	2.370522	0.004844	0.988913
-14.576064	-0.560173	2.380518	0.004787	0.988880
-14.348510	-0.620768	2.390515	0.004750	0.988909
-14.072771	-0.678801	2.400512	0.004705	0.988968
-14.429856	-0.572219	2.410509	0.004773	0.988907
-14.741433	-0.384878	2.420506	0.004833	0.988981
-14.015908	-0.686824	2.430502	0.004707	0.988952
-14.070587	-0.613133	2.440499	0.004721	0.989011
-13.767651	-0.738046	2.450496	0.004670	0.988993
-14.443288	-0.485819	2.460493	0.004795	0.988957
-14.379977	-0.426156	2.470490	0.004788	0.989061
-13.737525	-0.693477	2.480486	0.004677	0.989034
-13.756411	-0.641288	2.490483	0.004684	0.989083
-13.634944	-0.648683	2.500480	0.004667	0.989127
-14.025364	-0.443528	2.510477	0.004741	0.989183
-13.667985	-0.537309	2.520474	0.004681	0.989238
-13.607436	-0.646929	2.530470	0.004674	0.989108
-13.441432	-0.549704	2.540467	0.004648	0.989320
-13.094992	-0.714398	2.550464	0.004590	0.989272
-13.709451	-0.496378	2.560461	0.004704	0.989222
-13.564833	-0.542194	2.570458	0.004682	0.989226
-12.956529	-0.835548	2.580454	0.004577	0.989144
-13.364530	-0.533987	2.590451	0.004654	0.989323
-13.194100	-0.598637	2.600448	0.004628	0.989315
-13.436604	-0.413511	2.610445	0.004675	0.989424
-13.123575	-0.487651	2.620442	0.004623	0.989481
-12.437428	-0.833246	2.630438	0.004505	0.989371
-13.118069	-0.550187	2.640435	0.004630	0.989374
-12.794350	-0.587788	2.650432	0.004576	0.989488
-12.944608	-0.574569	2.660429	0.004607	0.989411
-12.968244	-0.503568	2.670426	0.004615	0.989483
-12.496934	-0.661972	2.680422	0.004535	0.989512
-12.696693	-0.486714	2.690419	0.004575	0.989631
-12.395920	-0.602516	2.700416	0.004525	0.989624
-12.549054	-0.535507	2.710413	0.004557	0.989620
-12.553918	-0.527258	2.720410	0.004561	0.989617
-12.035231	-0.720841	2.730406	0.004473	0.989623
-12.303500	-0.604821	2.740403	0.004525	0.989623
-12.389482	-0.527320	2.750400	0.004544	0.989670
-12.421970	-0.506228	2.760397	0.004554	0.989669
-12.350573	-0.492714	2.770394	0.004545	0.989714
-11.755349	-0.548990	2.780390	0.004443	0.989951
-11.563398	-0.721299	2.790387	0.004412	0.989807
-12.233295	-0.439171	2.800384	0.004536	0.989815
-12.086732	-0.397623	2.810381	0.004514	0.989940
-11.668717	-0.648341	2.820378	0.004443	0.989813
-11.597349	-0.574398	2.830374	0.004434	0.989941
-11.813650	-0.478829	2.840371	0.004477	0.989941
-11.741559	-0.501740	2.850368	0.004468	0.989937
-11.946735	-0.346891	2.860365	0.004509	0.990025
-11.168246	-0.650047	2.870362	0.004374	0.990023
-11.163325	-0.618425	2.880358	0.004377	0.990057
-11.269623	-0.652277	2.890355	0.004400	0.989940
-11.411369	-0.493976	2.900352	0.004429	0.990067
-11.430875	-0.472597	2.910349	0.004437	0.990074
-10.898646	-0.706543	2.920346	0.004345	0.990032
-11.212733	-0.540297	2.930342	0.004405	0.990076
-10.756746	-0.611866	2.940339	0.004328	0.990215
-11.176622	-0.487133	2.950336	0.004407	0.990144
-11.184486	-0.482928	2.960333	0.004412	0.990133
-10.557098	-0.641558	2.970330	0.004304	0.990247
-10.532262	-0.707414	2.980326	0.004304	0.990158
-10.948654	-0.488842	2.990323	0.004382	0.990218
-10.756815	-0.541019	3.000320	0.004352	0.990239
-10.881527	-0.476981	3.010317	0.004378	0.990246
-10.410723	-0.655552	3.020314	0.004298	0.990247
-10.461988	-0.544488	3.030310	0.004311	0.990359
-10.679204	-0.351138	3.040307	0.004354	0.990493
-10.420099	-0.398126	3.050304	0.004312	0.990558
-10.145682	-0.558565	3.060301	0.004267	0.990476
-10.024727	-0.691440	3.070298	0.004249	0.990347
-10.106805	-0.496684	3.080294	0.004268	0.990557
-9.767810	-0.672575	3.090291	0.004211	0.990489
-10.338112	-0.549596	3.100288	0.004317	0.990334
-10.139056	-0.595079	3.110285	0.004285	0.990368
-9.659853	-0.719803	3.120282	0.004204	0.990447
-9.632528	-0.694660	3.130278	0.004203	0.990484
-10.158122	-0.458487	3.140275	0.004301	0.990508
-9.668267	-0.609218	3.150272	0.004217	0.990557
-9.745529	-0.566902	3.160269	0.004235	0.990561
-9.487061	-0.660869	3.170266	0.004193	0.990561
-9.688045	-0.567368	3.180262	0.004233	0.990567
-9.399560	-0.600943	3.190259	0.004185	0.990667
-9.706038	-0.521595	3.200256	0.004244	0.990596
-9.313981	-0.623616	3.210253	0.004178	0.990658
-8.931545	-0.749946	3.220250	0.004113	0.990682
-9.336562	-0.499476	3.230246	0.004190	0.990791
-9.201790	-0.539018	3.240243	0.004170	0.990799
-9.368341	-0.532999	3.250240	0.004204	0.990704
-9.101535	-0.505252	3.260237	0.004160	0.990875
-8.540368	-0.718103	3.270234	0.004064	0.990878
-8.905955	-0.557335	3.280230	0.004133	0.990886
-9.016310	-0.508598	3.290227	0.004157	0.990881
-8.775101	-0.595051	3.300224	0.004117	0.990882
-8.762119	-0.592785	3.310221	0.004119	0.990880
-8.565953	-0.664231	3.320218	0.004088	0.990877
-8.722558	-0.592540	3.330214	0.004120	0.990877
-8.703636	-0.477900	3.340211	0.004121	0.991033
-8.288905	-0.737269	3.350208	0.004051	0.990892
-8.527251	-0.642541	3.360205	0.004097	0.990879
-8.276234	-0.621924	3.370202	0.004056	0.991032
-8.211954	-0.522796	3.380198	0.004049	0.991191
-8.578894	-0.436745	3.390195	0.004118	0.991096
-8.220660	-0.484536	3.400192	0.004058	0.991214
-7.906262	-0.603493	3.410189	0.004006	0.991211
-8.099607	-0.520907	3.420186	0.004045	0.991206
-8.321253	-0.297993	3.430182	0.004088	0.991378
-7.526943	-0.707634	3.440179	0.003950	0.991239
-7.688003	-0.659140	3.450176	0.003983	0.991205
-8.243524	-0.395399	3.460173	0.004086	0.991250
-7.395891	-0.666366	3.470170	0.003939	0.991330
-7.762749	-0.521229	3.480166	0.004008	0.991316
-7.608078	-0.508430	3.490163	0.003985	0.991406
-7.578063	-0.541475	3.500160	0.003983	0.991365
-7.552562	-0.436304	3.510157	0.003983	0.991511
-7.066333	-0.653470	3.520154	0.003900	0.991467
-7.514776	-0.464552	3.530150	0.003984	0.991468
-7.115560	-0.585180	3.540147	0.003917	0.991509
-7.300453	-0.643124	3.550144	0.003954	0.991316
-7.154858	-0.554786	3.560141	0.003932	0.991505
-6.854321	-0.664620	3.570138	0.003882	0.991506
-7.338534	-0.467933	3.580134	0.003973	0.991499
-7.122746	-0.538880	3.590131	0.003938	0.991508
-6.980740	-0.586721	3.600128	0.003917	0.991507
-6.983870	-0.442444	3.610125	0.003921	0.991691
-6.590549	-0.605037	3.620122	0.003855	0.991671
-7.031792	-0.386705	3.630118	0.003938	0.991717
-6.416779	-0.544580	3.640115	0.003832	0.991824
-6.718519	-0.456637	3.650112	0.003890	0.991768
-6.575571	-0.466687	3.660109	0.003868	0.991820
-6.381298	-0.534181	3.670106	0.003837	0.991821
-6.734117	-0.379478	3.680102	0.003904	0.991828
-6.419870	-0.429335	3.690099	0.003852	0.991919
-6.304342	-0.376282	3.700096	0.003836	0.992043
-6.264350	-0.319678	3.710093	0.003832	0.992130
-5.925875	-0.475005	3.720090	0.003776	0.992090
-6.162917	-0.389945	3.730086	0.003822	0.992065
-6.035556	-0.383320	3.740083	0.003803	0.992131
-5.793709	-0.561958	3.750080	0.003764	0.992007
-5.949006	-0.417574	3.760077	0.003796	0.992107
-5.971539	-0.382309	3.770074	0.003804	0.992131
-5.912805	-0.395845	3.780070	0.003798	0.992132
-5.808702	-0.429819	3.790067	0.003783	0.992130
-5.901767	-0.354887	3.800064	0.003804	0.992170
-5.573604	-0.267614	3.810061	0.003749	0.992456
-5.417722	-0.326698	3.820058	0.003725	0.992449
-5.548036	-0.284396	3.830054	0.003752	0.992423
-5.305264	-0.389790	3.840051	0.003713	0.992399
-5.312756	-0.342594	3.850048	0.003718	0.992447
-5.364485	-0.309549	3.860045	0.003731	0.992452
-5.454906	-0.267120	3.870042	0.003752	0.992449
-5.457737	-0.219213	3.880038	0.003756	0.992500
-5.148857	-0.147589	3.890035	0.003705	0.992755
-5.167649	-0.124199	3.900032	0.003712	0.992764
-5.035028	-0.171949	3.910029	0.003692	0.992759
-5.080823	-0.143213	3.920026	0.003705	0.992761
-4.969560	-0.091063	3.930022	0.003689	0.992881
-4.640502	-0.199300	3.940019	0.003634	0.992901
-4.743949	-0.113635	3.950016	0.003656	0.992949
-4.600269	-0.066973	3.960013	0.003635	0.993079
-4.531567	-0.143323	3.970010	0.003626	0.993000
-4.618612	-0.087334	3.980006	0.003646	0.993017
-4.318951	-0.154878	3.990003	0.003596	0.993076
-4.360233	-0.129427	4.000000	0.003608	0.993076
-4.415961	-0.098498	4.009997	0.003622	0.993076
-4.397800	-0.094989	4.019994	0.003623	0.993078
-4.424291	-0.069611	4.029990	0.003631	0.993086
-4.358568	-0.082906	4.039987	0.003623	0.993092
-4.179886	0.076718	4.049984	0.003596	0.993395
-4.112023	0.059143	4.059981	0.003587	0.993396
-4.130356	0.072068	4.069978	0.003595	0.993391
-3.935014	0.006954	4.079974	0.003564	0.993397
-3.961813	0.024113	4.089971	0.003573	0.993393
-3.811421	0.104835	4.099968	0.003550	0.993574
-3.709682	0.181267	4.109965	0.003535	0.993721
-3.700429	0.184958	4.119962	0.003538	0.993719
-3.420559	0.085727	4.129958	0.003492	0.993724
-3.629551	0.142237	4.139955	0.003533	0.993675
-3.405531	0.100384	4.149952	0.003497	0.993728
