Fri Feb 20 10:33:19 2026

Number of Points = 3569
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-9.392087	-0.712886	0.480461	0.003077	1.003635
-9.664350	-0.675632	0.485466	0.003127	1.003534
-9.937042	-0.533273	0.490470	0.003177	1.003575
-9.925824	-0.728608	0.495475	0.003177	1.003312
-9.951095	-0.717147	0.500480	0.003183	1.003309
-9.873192	-0.765512	0.505485	0.003171	1.003281
-11.127761	-0.379160	0.510490	0.003397	1.003123
-10.349432	-0.682242	0.515494	0.003259	1.003128
-10.315587	-0.764350	0.520499	0.003254	1.003030
-11.114302	-0.469452	0.525504	0.003399	1.002994
-10.716938	-0.626050	0.530509	0.003329	1.002992
-10.860196	-0.556301	0.535514	0.003356	1.003004
-11.374988	-0.384759	0.540518	0.003450	1.002954
-11.005154	-0.718178	0.545523	0.003385	1.002698
-11.501410	-0.529980	0.550528	0.003476	1.002680
-11.291334	-0.609653	0.555533	0.003440	1.002681
-11.703720	-0.558396	0.560538	0.003515	1.002523
-11.744998	-0.457569	0.565542	0.003524	1.002633
-12.104671	-0.495717	0.570547	0.003590	1.002382
-11.931454	-0.562364	0.575552	0.003560	1.002381
-11.348950	-0.805005	0.580557	0.003458	1.002362
-12.207845	-0.689019	0.585562	0.003613	1.002051
-12.667528	-0.504158	0.590566	0.003696	1.002048
-12.040420	-0.752259	0.595571	0.003586	1.002046
-12.423735	-0.717466	0.600576	0.003656	1.001882
-12.780346	-0.680114	0.605581	0.003721	1.001735
-12.851005	-0.643929	0.610586	0.003735	1.001741
-13.073736	-0.554762	0.615590	0.003777	1.001737
-12.883372	-0.684614	0.620595	0.003744	1.001659
-13.632930	-0.405459	0.625600	0.003880	1.001628
-12.862908	-0.838751	0.630605	0.003744	1.001452
-13.124315	-0.740317	0.635610	0.003792	1.001440
-13.798054	-0.469516	0.640614	0.003914	1.001438
-13.865175	-0.658151	0.645619	0.003928	1.001141
-14.301607	-0.483128	0.650624	0.004007	1.001138
-13.670407	-0.734021	0.655629	0.003896	1.001134
-13.938991	-0.617012	0.660634	0.003945	1.001143
-14.075249	-0.643336	0.665638	0.003971	1.001029
-14.415741	-0.670868	0.670643	0.004034	1.000803
-14.877211	-0.484648	0.675648	0.004118	1.000801
-14.265613	-0.727727	0.680653	0.004010	1.000798
-14.572961	-0.594053	0.685658	0.004066	1.000808
-15.473144	-0.321516	0.690662	0.004229	1.000686
-14.407921	-0.813183	0.695667	0.004040	1.000591
-15.089138	-0.609889	0.700672	0.004163	1.000494
-15.267980	-0.537007	0.705677	0.004197	1.000491
-15.188961	-0.728345	0.710682	0.004184	1.000269
-15.588171	-0.539986	0.715686	0.004257	1.000304
-15.844748	-0.534979	0.720691	0.004305	1.000168
-15.768881	-0.557865	0.725696	0.004293	1.000173
-15.300477	-0.760515	0.730701	0.004210	1.000147
-16.287576	-0.568124	0.735706	0.004388	0.999869
-16.413557	-0.522353	0.740710	0.004412	0.999858
-15.492108	-0.876077	0.745715	0.004249	0.999872
-16.213567	-0.755035	0.750720	0.004380	0.999641
-16.490269	-0.717287	0.755725	0.004431	0.999538
-17.104223	-0.462143	0.760730	0.004542	0.999547
-17.137432	-0.447220	0.765734	0.004550	0.999545
-16.153744	-0.836920	0.770739	0.004375	0.999544
-16.657947	-0.785686	0.775744	0.004467	0.999336
-16.872557	-0.768081	0.780749	0.004507	0.999239
-17.316687	-0.581066	0.785754	0.004588	0.999248
-17.348758	-0.594333	0.790758	0.004595	0.999207
-17.560130	-0.712183	0.795763	0.004634	0.998928
-17.625578	-0.681645	0.800768	0.004648	0.998929
-17.410080	-0.765506	0.805773	0.004611	0.998928
-18.073060	-0.625647	0.810778	0.004731	0.998754
-18.021279	-0.575623	0.815782	0.004723	0.998845
-18.004561	-0.700686	0.820787	0.004722	0.998680
-18.164867	-0.639204	0.825792	0.004752	0.998672
-17.923530	-0.779112	0.830797	0.004710	0.998608
-18.626315	-0.692181	0.835802	0.004837	0.998340
-19.135036	-0.487666	0.840806	0.004930	0.998338
-18.972115	-0.540462	0.845811	0.004902	0.998349
-18.872092	-0.579246	0.850816	0.004886	0.998346
-18.509859	-0.737810	0.855821	0.004823	0.998323
-19.340715	-0.616714	0.860826	0.004973	0.998032
-19.117471	-0.705331	0.865830	0.004934	0.998028
-18.931390	-0.773390	0.870835	0.004903	0.998032
-19.751525	-0.445816	0.875840	0.005051	0.998028
-19.549142	-0.744022	0.880845	0.005016	0.997727
-19.815414	-0.638835	0.885850	0.005065	0.997721
-19.906491	-0.609198	0.890854	0.005083	0.997707
-19.199859	-0.978096	0.895859	0.004958	0.997584
-20.408275	-0.627949	0.900864	0.005176	0.997400
-20.144528	-0.725097	0.905869	0.005130	0.997406
-20.226928	-0.734223	0.910874	0.005147	0.997344
-21.023944	-0.412476	0.915878	0.005291	0.997345
-20.070724	-0.941697	0.920883	0.005122	0.997137
-21.078389	-0.581769	0.925888	0.005304	0.997076
-21.064177	-0.582888	0.930893	0.005303	0.997077
-20.672064	-0.756506	0.935898	0.005234	0.997049
-21.452287	-0.508713	0.940902	0.005375	0.996958
-21.177235	-0.747456	0.945907	0.005327	0.996778
-21.543231	-0.603630	0.950912	0.005394	0.996770
-21.654620	-0.556543	0.955917	0.005416	0.996769
-21.270128	-0.698821	0.960922	0.005349	0.996779
-21.711216	-0.729040	0.965926	0.005429	0.996494
-21.565191	-0.803234	0.970931	0.005404	0.996467
-22.475347	-0.443620	0.975936	0.005569	0.996458
-21.960717	-0.651552	0.980941	0.005478	0.996450
-22.006816	-0.782283	0.985946	0.005488	0.996242
-22.375177	-0.697269	0.990950	0.005555	0.996153
-22.147922	-0.779988	0.995955	0.005516	0.996159
-22.685149	-0.643469	1.000960	0.005614	0.996048

-22.997631	-0.500857	1.010957	0.005673	0.996064
-22.406843	-0.714232	1.020954	0.005570	0.996085
-22.456116	-0.769157	1.030950	0.005582	0.995974
-22.744325	-0.571240	1.040947	0.005637	0.996078
-22.303162	-0.674097	1.050944	0.005561	0.996168
-22.674932	-0.602058	1.060941	0.005630	0.996055
-22.532435	-0.573466	1.070938	0.005608	0.996162
-21.859689	-0.886930	1.080934	0.005491	0.996091
-22.737954	-0.476119	1.090931	0.005651	0.996164
-21.967955	-0.733059	1.100928	0.005516	0.996224
-22.552712	-0.523571	1.110925	0.005624	0.996182
-22.198682	-0.535088	1.120922	0.005563	0.996350
-21.598253	-0.724496	1.130918	0.005459	0.996409
-22.340118	-0.410617	1.140915	0.005595	0.996424
-21.824067	-0.594460	1.150912	0.005506	0.996444
-21.557225	-0.785878	1.160909	0.005461	0.996319
-21.822800	-0.569903	1.170906	0.005511	0.996460
-21.447280	-0.713918	1.180902	0.005447	0.996459
-21.825989	-0.556928	1.190899	0.005518	0.996458
-21.922918	-0.511985	1.200896	0.005539	0.996457
-21.548865	-0.538619	1.210893	0.005475	0.996615
-21.490564	-0.529041	1.220890	0.005467	0.996650
-21.047132	-0.703410	1.230886	0.005391	0.996644
-21.611350	-0.419041	1.240883	0.005495	0.996716
-21.166310	-0.550982	1.250880	0.005418	0.996769
-21.152488	-0.552107	1.260877	0.005419	0.996765
-21.170562	-0.619305	1.270874	0.005425	0.996655
-20.571492	-0.817501	1.280870	0.005321	0.996701
-21.461153	-0.440086	1.290867	0.005483	0.996722
-21.041169	-0.571725	1.300864	0.005411	0.996762
-20.804527	-0.657364	1.310861	0.005372	0.996765
-20.847007	-0.627142	1.320858	0.005383	0.996774
-20.481726	-0.720844	1.330854	0.005320	0.996835
-20.968113	-0.568053	1.340851	0.005410	0.996770
-20.782941	-0.585215	1.350848	0.005380	0.996838
-20.539825	-0.656802	1.360845	0.005340	0.996863
-20.433600	-0.663062	1.370842	0.005324	0.996903
-20.366903	-0.557525	1.380838	0.005315	0.997074
-20.479059	-0.510641	1.390835	0.005338	0.997067
-20.448915	-0.516727	1.400832	0.005336	0.997066
-20.294613	-0.562236	1.410829	0.005311	0.997079
-20.127275	-0.628033	1.420826	0.005284	0.997071
-20.099527	-0.516178	1.430822	0.005282	0.997229
-20.061853	-0.522972	1.440819	0.005279	0.997231
-20.382787	-0.474520	1.450816	0.005339	0.997113
-19.779658	-0.622159	1.460813	0.005234	0.997231
-19.258218	-0.898328	1.470810	0.005144	0.997129
-20.128551	-0.489836	1.480806	0.005303	0.997203
-19.973161	-0.432662	1.490803	0.005278	0.997356
-19.569389	-0.656800	1.500800	0.005209	0.997261
-19.780350	-0.557542	1.510797	0.005250	0.997272
-19.285177	-0.652637	1.520794	0.005164	0.997402
-19.649968	-0.499484	1.530790	0.005233	0.997403
-19.586848	-0.519469	1.540787	0.005224	0.997401
-19.321096	-0.635078	1.550784	0.005180	0.997379
-19.170335	-0.673317	1.560781	0.005156	0.997399
-19.250312	-0.634909	1.570778	0.005173	0.997399
-19.218544	-0.560891	1.580774	0.005171	0.997508
-19.523578	-0.372224	1.590771	0.005228	0.997590
-19.075581	-0.565171	1.600768	0.005151	0.997561
-18.771257	-0.616321	1.610765	0.005100	0.997647
-18.701189	-0.656470	1.620762	0.005090	0.997622
-18.927181	-0.524522	1.630758	0.005134	0.997669
-18.954033	-0.579744	1.640755	0.005142	0.997570
-18.786972	-0.649565	1.650752	0.005115	0.997557
-18.559801	-0.622010	1.660749	0.005077	0.997708
-18.608615	-0.601771	1.670746	0.005089	0.997700
-18.713375	-0.551641	1.680742	0.005111	0.997702
-18.795202	-0.513070	1.690739	0.005128	0.997701
-18.683224	-0.508681	1.700736	0.005111	0.997758
-17.886408	-0.737235	1.710733	0.004972	0.997871
-18.244951	-0.636184	1.720730	0.005039	0.997804
-18.453557	-0.429112	1.730726	0.005079	0.997964
-18.216800	-0.620440	1.740723	0.005040	0.997823
-18.354755	-0.507291	1.750720	0.005068	0.997892
-17.427111	-0.827518	1.760717	0.004905	0.997951
-18.025115	-0.657781	1.770714	0.005015	0.997848
-18.459421	-0.377226	1.780710	0.005096	0.997985
-17.540956	-0.776422	1.790707	0.004934	0.997931
-17.662155	-0.701648	1.800704	0.004959	0.997958
-17.910651	-0.548596	1.810701	0.005007	0.998022
-17.228939	-0.818683	1.820698	0.004888	0.998015
-18.283695	-0.449903	1.830694	0.005080	0.997935
-17.318362	-0.760925	1.840691	0.004910	0.998027
-17.346113	-0.740648	1.850688	0.004918	0.998030
-17.799068	-0.552509	1.860685	0.005002	0.998031
-17.206225	-0.641329	1.870682	0.004899	0.998222
-17.436386	-0.560429	1.880678	0.004943	0.998198
-17.332946	-0.673571	1.890675	0.004928	0.998091
-17.306150	-0.585336	1.900672	0.004926	0.998217
-16.651759	-0.769219	1.910669	0.004812	0.998312
-16.956985	-0.713985	1.920666	0.004870	0.998213
-17.641531	-0.421708	1.930662	0.004995	0.998230
-16.505896	-0.789825	1.940659	0.004795	0.998336
-16.850513	-0.751221	1.950656	0.004860	0.998192
-16.750803	-0.673845	1.960653	0.004845	0.998342
-16.646254	-0.704896	1.970650	0.004829	0.998347
-17.155461	-0.547633	1.980646	0.004923	0.998276
-16.664344	-0.689258	1.990643	0.004839	0.998340
-16.441884	-0.698969	2.000640	0.004802	0.998438
-16.218453	-0.729688	2.010637	0.004765	0.998509
-16.564166	-0.577945	2.020634	0.004830	0.998518
-16.604371	-0.657896	2.030630	0.004840	0.998378
-16.344695	-0.675553	2.040627	0.004797	0.998486
-15.903126	-0.771949	2.050624	0.004721	0.998585
-16.115799	-0.683207	2.060621	0.004762	0.998581
-16.409489	-0.573128	2.070618	0.004817	0.998563
-16.100770	-0.604754	2.080614	0.004765	0.998678
-15.968143	-0.653035	2.090611	0.004745	0.998675
-15.974879	-0.644069	2.100608	0.004749	0.998674
-15.868827	-0.626639	2.110605	0.004733	0.998746
-16.250998	-0.448517	2.120602	0.004804	0.998772
-15.658916	-0.630207	2.130598	0.004701	0.998836
-15.677543	-0.638512	2.140595	0.004708	0.998806
-15.267547	-0.784078	2.150592	0.004638	0.998821
-15.751341	-0.533354	2.160589	0.004727	0.998890
-15.849530	-0.462049	2.170586	0.004748	0.998925
-15.583492	-0.558248	2.180582	0.004703	0.998929
-15.306147	-0.621018	2.190579	0.004657	0.998985
-15.077831	-0.659632	2.200576	0.004619	0.999047
-15.274525	-0.544382	2.210573	0.004657	0.999088
-15.329920	-0.540788	2.220570	0.004670	0.999053
-15.029603	-0.728608	2.230566	0.004619	0.998952
-15.174818	-0.579853	2.240563	0.004648	0.999066
-14.668917	-0.664081	2.250560	0.004561	0.999216
-15.074940	-0.537043	2.260557	0.004637	0.999160
-15.134925	-0.528804	2.270554	0.004650	0.999129
-14.777076	-0.584628	2.280550	0.004589	0.999238
-14.468562	-0.703514	2.290547	0.004537	0.999234
-14.984509	-0.492218	2.300544	0.004633	0.999233
-14.561500	-0.548027	2.310541	0.004560	0.999377
-14.607822	-0.625573	2.320538	0.004571	0.999237
-14.687794	-0.565493	2.330534	0.004589	0.999266
-14.139450	-0.732929	2.340531	0.004494	0.999327
-14.359776	-0.564195	2.350528	0.004536	0.999427
-14.357909	-0.598457	2.360525	0.004539	0.999372
-14.327334	-0.643705	2.370522	0.004536	0.999318
-14.259831	-0.558012	2.380518	0.004527	0.999462
-13.844692	-0.660754	2.390515	0.004456	0.999538
-13.788865	-0.724996	2.400512	0.004449	0.999472
-14.205429	-0.565012	2.410509	0.004527	0.999454
-13.884690	-0.763939	2.420506	0.004472	0.999349
-13.933082	-0.683094	2.430502	0.004484	0.999423
-13.518977	-0.790544	2.440499	0.004413	0.999492
-13.692831	-0.699518	2.450496	0.004447	0.999512
-14.049921	-0.606906	2.460493	0.004514	0.999436
-13.471378	-0.751463	2.470490	0.004414	0.999543
-13.763983	-0.630736	2.480486	0.004469	0.999540
-13.460408	-0.743050	2.490483	0.004418	0.999542
-13.475091	-0.730455	2.500480	0.004424	0.999542
-13.620094	-0.551993	2.510477	0.004453	0.999697
-13.133083	-0.698110	2.520474	0.004368	0.999753
-13.035032	-0.863532	2.530470	0.004354	0.999572
-13.213122	-0.697643	2.540467	0.004389	0.999692
-13.081731	-0.675934	2.550464	0.004368	0.999783
-13.147084	-0.673625	2.560461	0.004383	0.999742
-13.349502	-0.560847	2.570458	0.004422	0.999776
-12.528323	-0.813586	2.580454	0.004279	0.999868
-12.951134	-0.641683	2.590451	0.004357	0.999864
-13.162989	-0.512251	2.600448	0.004398	0.999915
-12.762931	-0.696528	2.610445	0.004330	0.999873
-12.828727	-0.577985	2.620442	0.004344	0.999989
-12.189614	-0.767249	2.630438	0.004233	1.000069
-12.755446	-0.614620	2.640435	0.004337	0.999960
-12.379549	-0.603955	2.650432	0.004273	1.000169
-12.380573	-0.808987	2.660429	0.004277	0.999881
-12.695107	-0.532318	2.670426	0.004336	1.000077
-11.761471	-0.861821	2.680422	0.004172	1.000126
-12.316902	-0.717719	2.690419	0.004274	1.000011
-12.295293	-0.611689	2.700416	0.004273	1.000158
-11.900751	-0.755038	2.710413	0.004206	1.000168
-12.255351	-0.602859	2.720410	0.004272	1.000173
-12.002402	-0.700505	2.730406	0.004230	1.000168
-12.117923	-0.644819	2.740403	0.004254	1.000172
-11.968299	-0.580037	2.750400	0.004230	1.000332
-11.875302	-0.662536	2.760397	0.004217	1.000261
-11.758197	-0.660592	2.770394	0.004199	1.000318
-11.503476	-0.685717	2.780390	0.004156	1.000412
-11.579063	-0.698114	2.790387	0.004173	1.000345
-11.707381	-0.535137	2.800384	0.004199	1.000488
-11.374455	-0.662085	2.810381	0.004142	1.000487
-11.395669	-0.738944	2.820378	0.004149	1.000362
-11.238021	-0.698467	2.830374	0.004124	1.000493
-11.172545	-0.720315	2.840371	0.004115	1.000489
-11.253684	-0.757215	2.850368	0.004133	1.000386
-11.563988	-0.547108	2.860365	0.004191	1.000494
-11.181689	-0.692191	2.870362	0.004126	1.000495
-10.969201	-0.750844	2.880358	0.004091	1.000521
-11.131439	-0.619121	2.890355	0.004123	1.000603
-11.019054	-0.572088	2.900352	0.004106	1.000718
-10.510279	-0.852027	2.910349	0.004018	1.000604
-10.990895	-0.617119	2.920346	0.004107	1.000654
-10.591055	-0.763264	2.930342	0.004039	1.000663
-10.622530	-0.757449	2.940339	0.004047	1.000644
-10.956182	-0.518949	2.950336	0.004110	1.000778
-10.595435	-0.638100	2.960333	0.004049	1.000802
-10.569738	-0.638038	2.970330	0.004047	1.000807
-10.564195	-0.609550	2.980326	0.004049	1.000840
-10.367043	-0.569282	2.990323	0.004017	1.000992
-10.341476	-0.529591	3.000320	0.004015	1.001050
-10.087492	-0.625056	3.010317	0.003973	1.001049
-10.303461	-0.585423	3.020314	0.004015	1.000976
-10.014123	-0.573719	3.030310	0.003966	1.001140
-10.057210	-0.554466	3.040307	0.003977	1.001133
-10.374703	-0.428263	3.050304	0.004037	1.001123
-10.015529	-0.484148	3.060301	0.003975	1.001233
-9.771707	-0.637960	3.070298	0.003935	1.001147
-9.982276	-0.415995	3.080294	0.003975	1.001325
-9.347226	-0.612532	3.090291	0.003865	1.001392
-9.821758	-0.478975	3.100288	0.003953	1.001308
-9.701317	-0.523434	3.110285	0.003934	1.001303
-9.382415	-0.604044	3.120282	0.003880	1.001357
-9.468443	-0.510788	3.130278	0.003899	1.001428
-9.272765	-0.665468	3.140275	0.003867	1.001315
-9.456894	-0.511484	3.150272	0.003903	1.001415
-9.175988	-0.658830	3.160269	0.003856	1.001358
-9.250779	-0.677876	3.170266	0.003872	1.001282
-9.072733	-0.635008	3.180262	0.003843	1.001427
-9.214045	-0.571284	3.190259	0.003872	1.001428
-9.130445	-0.597768	3.200256	0.003860	1.001428
-8.986191	-0.650800	3.210253	0.003837	1.001425
-8.737963	-0.742644	3.220250	0.003796	1.001426
-8.881234	-0.678774	3.230246	0.003824	1.001426
-8.801301	-0.702873	3.240243	0.003813	1.001427
-8.846522	-0.677064	3.250240	0.003824	1.001428
-8.865080	-0.665346	3.260237	0.003830	1.001425
-8.456314	-0.780459	3.270234	0.003760	1.001481
-8.545349	-0.691992	3.280230	0.003779	1.001543
-8.369301	-0.690954	3.290227	0.003751	1.001631
-8.659361	-0.568492	3.300224	0.003806	1.001631
-8.185630	-0.727372	3.310221	0.003724	1.001662
-8.546218	-0.609817	3.320218	0.003792	1.001617
-8.084331	-0.695603	3.330214	0.003712	1.001741
-8.265696	-0.618331	3.340211	0.003748	1.001739
-8.269604	-0.612225	3.350208	0.003751	1.001736
-8.211062	-0.625141	3.360205	0.003744	1.001741
-7.801470	-0.769625	3.370202	0.003674	1.001757
-8.025115	-0.579094	3.380198	0.003717	1.001885
-7.722555	-0.577041	3.390195	0.003666	1.002042
-7.992819	-0.538306	3.400192	0.003717	1.001940
-7.559892	-0.720865	3.410189	0.003643	1.001917
-7.647975	-0.753440	3.420186	0.003662	1.001816
-7.366836	-0.727629	3.430182	0.003614	1.001994
-7.869835	-0.527352	3.440179	0.003707	1.001984
-7.387918	-0.699634	3.450176	0.003624	1.002002
-7.382159	-0.746225	3.460173	0.003626	1.001933
-7.363915	-0.725599	3.470170	0.003626	1.001961
-7.321494	-0.671536	3.480166	0.003621	1.002048
-7.150322	-0.734092	3.490163	0.003594	1.002047
-7.456785	-0.609129	3.500160	0.003652	1.002041
-7.233682	-0.658482	3.510157	0.003615	1.002086
-6.860496	-0.802284	3.520154	0.003551	1.002083
-6.980318	-0.656985	3.530150	0.003576	1.002206
-6.865488	-0.622838	3.540147	0.003558	1.002305
-6.932009	-0.716008	3.550144	0.003573	1.002134
-6.870923	-0.726592	3.560141	0.003565	1.002143
-6.669273	-0.696843	3.570138	0.003532	1.002283
-6.406613	-0.734789	3.580134	0.003488	1.002365
-6.732857	-0.645379	3.590131	0.003550	1.002300
-6.678577	-0.703086	3.600128	0.003543	1.002242
-6.328766	-0.741636	3.610125	0.003483	1.002370
-6.086292	-0.920651	3.620122	0.003443	1.002249
-6.728754	-0.597854	3.630118	0.003561	1.002330
-6.400309	-0.689086	3.640115	0.003505	1.002375
-6.488990	-0.648775	3.650112	0.003524	1.002372
-6.237519	-0.624212	3.660109	0.003482	1.002532
-5.554860	-0.941955	3.670106	0.003363	1.002461
-6.325037	-0.596725	3.680102	0.003504	1.002504
-6.128312	-0.599248	3.690099	0.003472	1.002597
-6.088195	-0.645666	3.700096	0.003468	1.002547
-5.734050	-0.684816	3.710093	0.003408	1.002676
-5.412986	-0.850361	3.720090	0.003353	1.002616
-5.910007	-0.639148	3.730086	0.003445	1.002624
-5.729666	-0.667274	3.740083	0.003416	1.002674
-5.628584	-0.774933	3.750080	0.003401	1.002574
-5.265894	-0.881772	3.760077	0.003339	1.002616
-5.747771	-0.639263	3.770074	0.003428	1.002675
-5.724477	-0.512366	3.780070	0.003427	1.002850
-5.366325	-0.716656	3.790067	0.003366	1.002758
-5.411453	-0.697291	3.800064	0.003377	1.002750
-5.039768	-0.744741	3.810061	0.003314	1.002878
-5.017946	-0.746242	3.820058	0.003313	1.002878
-5.334975	-0.562991	3.830054	0.003373	1.002946
-4.896747	-0.694163	3.840051	0.003297	1.002996
-5.321765	-0.557149	3.850048	0.003376	1.002943
-5.252937	-0.433534	3.860045	0.003367	1.003138
-4.638692	-0.636152	3.870042	0.003260	1.003186
-4.881245	-0.528773	3.880038	0.003307	1.003191
-4.702116	-0.512104	3.890035	0.003278	1.003301
-4.523142	-0.752020	3.900032	0.003249	1.003064
-4.858998	-0.445313	3.910029	0.003312	1.003289
-4.338620	-0.628975	3.920026	0.003222	1.003312
-4.526726	-0.545443	3.930022	0.003259	1.003314
-4.689297	-0.473999	3.940019	0.003291	1.003314
-4.527718	-0.530994	3.950016	0.003265	1.003315
-4.359711	-0.430813	3.960013	0.003238	1.003532
-4.153658	-0.421787	3.970010	0.003204	1.003646
-4.091399	-0.450214	3.980006	0.003196	1.003632
-4.307739	-0.408104	3.990003	0.003238	1.003563
-3.921745	-0.498781	4.000000	0.003172	1.003639
-3.921385	-0.486295	4.009997	0.003175	1.003647
-3.815614	-0.526410	4.019994	0.003159	1.003641
-3.774256	-0.532177	4.029990	0.003154	1.003646
-3.880639	-0.551758	4.039987	0.003177	1.003553
-3.943384	-0.452479	4.049984	0.003191	1.003644
-3.638589	-0.564383	4.059981	0.003139	1.003648
-3.906879	-0.399894	4.069978	0.003190	1.003717
-3.768327	-0.331524	4.079974	0.003169	1.003875
-3.641724	-0.374515	4.089971	0.003149	1.003876
-3.624065	-0.377130	4.099968	0.003149	1.003872
-3.279381	-0.394802	4.109965	0.003090	1.004025
-3.309002	-0.287372	4.119962	0.003099	1.004145
-3.315259	-0.318074	4.129958	0.003103	1.004091
-3.183247	-0.296758	4.139955	0.003082	1.004182
