Fri Sep 19 11:20:34 2025

Number of Points = 3581
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
160.781133	1649.827011	6.611469	-0.027366	2.665025
161.405292	1655.256944	6.616474	-0.027484	2.668345
161.854027	1660.701838	6.621478	-0.027569	2.671655
162.274891	1666.176125	6.626483	-0.027650	2.674976
162.887658	1671.673868	6.631488	-0.027765	2.678322
163.331206	1677.154966	6.636493	-0.027850	2.681641
163.856134	1682.633195	6.641498	-0.027950	2.684960
164.472038	1688.079074	6.646502	-0.028066	2.688263
164.864301	1693.553369	6.651507	-0.028141	2.691561
165.546001	1698.966065	6.656512	-0.028269	2.694842
165.818580	1704.464796	6.661517	-0.028322	2.698137
166.282982	1709.998409	6.666522	-0.028411	2.701463
166.970808	1715.479331	6.671526	-0.028540	2.704772
167.519460	1720.917790	6.676531	-0.028644	2.708041
168.150623	1726.317806	6.681536	-0.028763	2.711290
168.571840	1731.722829	6.686541	-0.028844	2.714521
169.228056	1737.137667	6.691546	-0.028967	2.717772
169.630651	1742.592300	6.696550	-0.029044	2.721023
170.189661	1748.007486	6.701555	-0.029150	2.724259
170.776329	1753.430976	6.706560	-0.029261	2.727498
171.253790	1758.841042	6.711565	-0.029352	2.730717
171.838614	1764.206285	6.716570	-0.029462	2.733914
172.219397	1769.609726	6.721574	-0.029535	2.737113
172.670232	1775.018936	6.726579	-0.029621	2.740318
173.301833	1780.437541	6.731584	-0.029740	2.743538
173.601433	1785.885578	6.736589	-0.029798	2.746747
174.183888	1791.287425	6.741594	-0.029908	2.749946
174.718933	1796.713255	6.746598	-0.030010	2.753151
175.189030	1802.190592	6.751603	-0.030099	2.756378
175.765776	1807.559638	6.756608	-0.030208	2.759546
176.082881	1813.059889	6.761613	-0.030270	2.762767
176.487636	1818.584270	6.766618	-0.030347	2.766005
176.952881	1824.085829	6.771622	-0.030436	2.769231
177.551060	1829.604668	6.776627	-0.030549	2.772472
177.868097	1835.183074	6.781632	-0.030610	2.775723
178.369113	1840.723621	6.786637	-0.030705	2.778962
178.848136	1846.301294	6.791642	-0.030796	2.782217
179.310222	1851.960500	6.796646	-0.030884	2.785514
179.635475	1857.529908	6.801651	-0.030947	2.788745
180.154655	1863.231170	6.806656	-0.031046	2.792062
180.604935	1868.929869	6.811661	-0.031132	2.795369
181.075986	1874.585434	6.816666	-0.031222	2.798649
181.346732	1880.368061	6.821670	-0.031275	2.801983
181.905183	1886.177766	6.826675	-0.031380	2.805349
182.329820	1891.904872	6.831680	-0.031462	2.808654
182.794424	1897.756823	6.836685	-0.031550	2.812030
183.244092	1903.579031	6.841690	-0.031636	2.815383
183.815269	1909.377345	6.846694	-0.031745	2.818728
184.302354	1915.218859	6.851699	-0.031837	2.822087
184.621334	1921.088054	6.856704	-0.031899	2.825445
185.008011	1926.977676	6.861709	-0.031974	2.828816
185.585959	1932.912190	6.866714	-0.032083	2.832222
186.180991	1938.830928	6.871718	-0.032196	2.835616
186.440993	1944.718729	6.876723	-0.032247	2.838965
187.083045	1950.693536	6.881728	-0.032368	2.842386
187.617359	1956.643625	6.886733	-0.032470	2.845781
187.954071	1962.553104	6.891738	-0.032535	2.849135
188.606124	1968.504365	6.896742	-0.032658	2.852531
189.074738	1974.431357	6.901747	-0.032748	2.855896
189.715115	1980.307488	6.906752	-0.032869	2.859241
190.195570	1986.244528	6.911757	-0.032961	2.862605
190.696374	1992.156601	6.916762	-0.033056	2.865952
191.334390	1998.004202	6.921766	-0.033177	2.869269
192.012505	2003.831936	6.926771	-0.033305	2.872573
192.657919	2009.602520	6.931776	-0.033427	2.875840
193.231716	2015.319514	6.936781	-0.033535	2.879068
193.633081	2021.085712	6.941786	-0.033612	2.882307
194.296669	2026.869211	6.946790	-0.033738	2.885571
194.815342	2032.586181	6.951795	-0.033836	2.888784
195.490167	2038.237678	6.956800	-0.033963	2.891967
196.132517	2043.864820	6.961805	-0.034085	2.895132
196.841702	2049.375448	6.966810	-0.034218	2.898233
197.675580	2054.819528	6.971814	-0.034375	2.901303
198.031106	2060.254053	6.976819	-0.034443	2.904330
198.782159	2065.653769	6.981824	-0.034584	2.907363
199.551483	2070.946085	6.986829	-0.034729	2.910335
199.949203	2076.219215	6.991834	-0.034804	2.913267
200.832172	2081.438736	6.996838	-0.034970	2.916200
201.434475	2086.584738	7.001843	-0.035083	2.919070
201.811526	2091.779522	7.006848	-0.035156	2.921949
202.373695	2096.980918	7.011853	-0.035262	2.924841
202.898100	2102.081821	7.016858	-0.035361	2.927673
203.564008	2107.222103	7.021862	-0.035486	2.930533
203.974730	2112.321200	7.026867	-0.035565	2.933350
204.515322	2117.438892	7.031872	-0.035667	2.936184
205.068779	2122.528647	7.036877	-0.035771	2.939000
205.474606	2127.681895	7.041882	-0.035849	2.941838
206.156173	2132.823800	7.046886	-0.035977	2.944686
206.663993	2137.822634	7.051891	-0.036073	2.947442
207.286068	2142.886238	7.056896	-0.036190	2.950237
207.663435	2147.914443	7.061901	-0.036262	2.952995
207.892838	2153.073944	7.066906	-0.036307	2.955811
208.498301	2158.239770	7.071910	-0.036421	2.958653
208.970628	2163.418559	7.076915	-0.036511	2.961490
209.384574	2168.601021	7.081920	-0.036590	2.964323
209.964165	2173.740438	7.086925	-0.036699	2.967140
210.248196	2178.946193	7.091930	-0.036754	2.969971
210.706921	2184.196283	7.096934	-0.036841	2.972835
211.072262	2189.526214	7.101939	-0.036911	2.975733
211.626195	2194.772203	7.106944	-0.037016	2.978595
211.900739	2200.143028	7.111949	-0.037070	2.981503
212.281373	2205.566032	7.116954	-0.037142	2.984444
212.923145	2210.906124	7.121958	-0.037263	2.987354
213.205190	2216.353292	7.126963	-0.037318	2.990295
213.624390	2221.818876	7.131968	-0.037398	2.993251
214.213329	2227.277451	7.136973	-0.037510	2.996213
214.524595	2232.803538	7.141978	-0.037570	2.999189
215.039775	2238.337843	7.146982	-0.037668	3.002180
215.508907	2243.881702	7.151987	-0.037757	3.005170
215.884078	2249.436824	7.156992	-0.037829	3.008157
216.250690	2255.093615	7.161997	-0.037899	3.011194
216.706446	2260.741907	7.167002	-0.037986	3.014229
217.293982	2266.334253	7.172006	-0.038098	3.017241
217.693644	2272.043370	7.177011	-0.038174	3.020299
218.162122	2277.725954	7.182016	-0.038263	3.023344
218.656650	2283.362969	7.187021	-0.038358	3.026363
219.148592	2289.079247	7.192026	-0.038451	3.029422
219.556603	2294.775002	7.197030	-0.038529	3.032461
219.951250	2300.560977	7.202035	-0.038605	3.035543
220.292325	2306.383098	7.207040	-0.038671	3.038639
221.094789	2312.159323	7.212045	-0.038822	3.041736
221.282974	2318.009042	7.217050	-0.038860	3.044829
222.012922	2323.824066	7.222054	-0.038997	3.047936
222.676958	2329.530219	7.227059	-0.039122	3.050977
223.116742	2335.268584	7.232064	-0.039206	3.054019
223.593756	2340.948844	7.237069	-0.039297	3.057029
224.072548	2346.717490	7.242074	-0.039389	3.060083
224.788809	2352.397496	7.247078	-0.039524	3.063102
225.225723	2358.079084	7.252083	-0.039607	3.066101
225.882643	2363.727613	7.257088	-0.039731	3.069094
226.471937	2369.316958	7.262093	-0.039842	3.072048
227.078302	2374.909262	7.267098	-0.039957	3.075003
227.828716	2380.380344	7.272102	-0.040098	3.077900
228.392827	2385.857965	7.277107	-0.040205	3.080786
228.836884	2391.322729	7.282112	-0.040290	3.083656
229.613394	2396.664372	7.287117	-0.040435	3.086479
230.132060	2402.063958	7.292122	-0.040534	3.089314
230.747487	2407.354256	7.297126	-0.040650	3.092095
231.438031	2412.622561	7.302131	-0.040780	3.094867
231.964985	2417.814381	7.307136	-0.040879	3.097587
232.676818	2423.039248	7.312141	-0.041013	3.100333
232.984773	2428.249485	7.317146	-0.041073	3.103044
233.525751	2433.411540	7.322150	-0.041175	3.105742
234.072350	2438.630876	7.327155	-0.041278	3.108467
234.552769	2443.816693	7.332160	-0.041369	3.111169
235.133005	2449.053680	7.337165	-0.041479	3.113901
235.576316	2454.185248	7.342170	-0.041563	3.116568
236.071161	2459.428930	7.347174	-0.041657	3.119293
236.642545	2464.604548	7.352179	-0.041765	3.121985
237.285775	2469.739896	7.357184	-0.041886	3.124659
237.737721	2474.823007	7.362189	-0.041972	3.127292
238.188821	2479.972221	7.367194	-0.042058	3.129957
238.734392	2485.123492	7.372198	-0.042161	3.132626
239.138729	2490.271356	7.377203	-0.042238	3.135282
239.732076	2495.433499	7.382208	-0.042350	3.137955
240.283217	2500.556197	7.387213	-0.042454	3.140603
240.802557	2505.688925	7.392218	-0.042552	3.143252
241.225238	2510.787115	7.397222	-0.042633	3.145875
241.610946	2515.986596	7.402227	-0.042707	3.148545
242.320867	2521.052989	7.407232	-0.042840	3.151164
242.448620	2526.315314	7.412237	-0.042866	3.153847
243.001865	2531.497906	7.417242	-0.042971	3.156511
243.599636	2536.782076	7.422246	-0.043084	3.159228
243.902428	2542.003394	7.427251	-0.043142	3.161893
244.388980	2547.273992	7.432256	-0.043234	3.164591
244.902241	2552.555425	7.437261	-0.043332	3.167294
245.323133	2557.854636	7.442266	-0.043412	3.169998
245.887744	2563.184636	7.447270	-0.043519	3.172724
246.199067	2568.471780	7.452275	-0.043579	3.175411
246.664508	2573.865942	7.457280	-0.043667	3.178159
247.073447	2579.245993	7.462285	-0.043745	3.180894
247.538474	2584.693236	7.467290	-0.043834	3.183663
248.094725	2590.046785	7.472294	-0.043939	3.186389
248.635818	2595.458403	7.477299	-0.044042	3.189140
249.003972	2600.890885	7.482304	-0.044112	3.191889
249.598708	2606.357728	7.487309	-0.044225	3.194666
249.993034	2611.765762	7.492314	-0.044300	3.197400
250.588261	2617.221159	7.497318	-0.044413	3.200166
251.163422	2622.622596	7.502323	-0.044521	3.202902
251.592656	2627.940480	7.507328	-0.044603	3.205585
252.156600	2633.342068	7.512333	-0.044710	3.208316
252.418707	2638.784535	7.517338	-0.044761	3.211047
253.130878	2644.226470	7.522342	-0.044895	3.213801
253.545736	2649.617315	7.527347	-0.044974	3.216511
254.059963	2655.062458	7.532352	-0.045072	3.219251
254.638693	2660.502615	7.537357	-0.045181	3.221989
255.139427	2665.832597	7.542362	-0.045276	3.224667
255.555111	2671.270458	7.547366	-0.045356	3.227390
256.036817	2676.696806	7.552371	-0.045447	3.230109
256.618684	2682.174580	7.557376	-0.045557	3.232857
257.126967	2687.507841	7.562381	-0.045654	3.235527
257.541625	2693.003209	7.567386	-0.045733	3.238270
258.162903	2698.420213	7.572390	-0.045850	3.240983
258.691948	2703.801715	7.577395	-0.045950	3.243671
259.162553	2709.170347	7.582400	-0.046040	3.246347
259.802018	2714.548120	7.587405	-0.046160	3.249035
260.247394	2719.884410	7.592410	-0.046245	3.251689
260.800204	2725.267132	7.597414	-0.046350	3.254370
261.419640	2730.535964	7.602419	-0.046467	3.256996
262.093250	2735.800039	7.607424	-0.046593	3.259621
262.524415	2741.044023	7.612429	-0.046676	3.262220
262.974463	2746.280682	7.617434	-0.046761	3.264815
263.655557	2751.529128	7.622438	-0.046889	3.267426
264.227584	2756.672979	7.627443	-0.046997	3.269978
264.793521	2761.883568	7.632448	-0.047104	3.272560
265.378136	2766.947009	7.637453	-0.047214	3.275068
265.914407	2772.073513	7.642458	-0.047316	3.277604
266.421434	2777.186919	7.647462	-0.047412	3.280129
266.922352	2782.320449	7.652467	-0.047507	3.282661
267.511599	2787.340146	7.657472	-0.047618	3.285141
268.093731	2792.387023	7.662477	-0.047728	3.287632
268.541595	2797.389177	7.667482	-0.047813	3.290092
269.023576	2802.478744	7.672486	-0.047904	3.292594
269.562739	2807.440161	7.677491	-0.048006	3.295035
269.938523	2812.574383	7.682496	-0.048078	3.297549
270.614046	2817.595534	7.687501	-0.048205	3.300023
271.186596	2822.588790	7.692506	-0.048313	3.302476
271.554280	2827.543899	7.697510	-0.048383	3.304897
271.996426	2832.671917	7.702515	-0.048467	3.307404
272.566168	2837.665508	7.707520	-0.048575	3.309851
273.099667	2842.759895	7.712525	-0.048675	3.312343
273.464421	2847.734490	7.717530	-0.048745	3.314767
274.121934	2852.807731	7.722534	-0.048869	3.317251
274.366199	2857.891700	7.727539	-0.048916	3.319717
274.904271	2863.018218	7.732544	-0.049018	3.322217
275.643181	2868.012900	7.737549	-0.049157	3.324662
275.930270	2873.103893	7.742554	-0.049212	3.327128
276.533222	2878.141838	7.747558	-0.049326	3.329584
276.891012	2883.249816	7.752563	-0.049395	3.332058
277.489796	2888.268703	7.757568	-0.049507	3.334500
278.032081	2893.379517	7.762573	-0.049610	3.336981
278.433651	2898.404644	7.767578	-0.049686	3.339412
278.971262	2903.534223	7.772582	-0.049788	3.341899
279.359607	2908.554739	7.777587	-0.049862	3.344323
279.946511	2913.711664	7.782592	-0.049973	3.346821
280.432167	2918.773130	7.787597	-0.050065	3.349267
280.929935	2923.876349	7.792602	-0.050159	3.351731
281.358347	2928.956896	7.797606	-0.050241	3.354179
281.975891	2934.098916	7.802611	-0.050357	3.356664
282.444216	2939.133826	7.807616	-0.050446	3.359089
282.980425	2944.247844	7.812621	-0.050547	3.361553
283.541898	2949.340119	7.817626	-0.050653	3.364006
283.823213	2954.460895	7.822630	-0.050708	3.366456
284.484962	2959.527229	7.827635	-0.050832	3.368898
284.989072	2964.619466	7.832640	-0.050928	3.371343
285.764914	2969.617587	7.837645	-0.051073	3.373754
286.114942	2974.577824	7.842650	-0.051140	3.376125
286.737316	2979.553603	7.847654	-0.051257	3.378515
287.276948	2984.524712	7.852659	-0.051359	3.380897
287.769112	2989.424675	7.857664	-0.051452	3.383241
288.402289	2994.311941	7.862669	-0.051572	3.385584
288.992878	2999.185470	7.867674	-0.051683	3.387917
289.636758	3003.974917	7.872678	-0.051804	3.390211
290.329260	3008.727595	7.877683	-0.051934	3.392489
290.944197	3013.315727	7.882688	-0.052049	3.394684
291.565283	3018.028901	7.887693	-0.052166	3.396936
292.231888	3022.513205	7.892698	-0.052291	3.399082
292.962860	3027.045493	7.897702	-0.052428	3.401252
293.731937	3031.378401	7.902707	-0.052572	3.403328
294.483711	3035.550587	7.907712	-0.052712	3.405327
295.042670	3039.810071	7.912717	-0.052817	3.407356
295.674231	3043.880437	7.917722	-0.052935	3.409298
296.508566	3047.937383	7.922726	-0.053091	3.411243
297.206287	3051.798089	7.927731	-0.053221	3.413088
297.769705	3055.661079	7.932736	-0.053327	3.414927
298.476683	3059.480638	7.937741	-0.053459	3.416751
299.030951	3063.198960	7.942746	-0.053563	3.418519
299.588938	3066.988322	7.947750	-0.053667	3.420320
300.119914	3070.703180	7.952755	-0.053767	3.422084
300.560784	3074.272498	7.957760	-0.053850	3.423774
301.303261	3077.999406	7.962765	-0.053988	3.425552
301.635206	3081.628655	7.967770	-0.054051	3.427263
302.091148	3085.308452	7.972774	-0.054136	3.429003
302.624999	3089.063779	7.977779	-0.054237	3.430781
303.074779	3092.711364	7.982784	-0.054321	3.432504
303.623586	3096.379426	7.987789	-0.054424	3.434240
304.144650	3100.051660	7.992794	-0.054521	3.435976
304.799490	3103.720745	7.997798	-0.054644	3.437715
305.348920	3107.265841	8.002803	-0.054747	3.439392
305.772710	3110.901607	8.007808	-0.054826	3.441103
306.259505	3114.514635	8.012813	-0.054918	3.442806
306.670358	3118.124614	8.017818	-0.054995	3.444503
307.255190	3121.723240	8.022822	-0.055104	3.446203
307.756778	3125.339058	8.027827	-0.055198	3.447905
308.103485	3128.965295	8.032832	-0.055264	3.449604
308.503511	3132.722576	8.037837	-0.055339	3.451365
309.117867	3136.322418	8.042842	-0.055454	3.453063
309.754663	3139.979146	8.047846	-0.055573	3.454787
310.126862	3143.623157	8.052851	-0.055643	3.456492
310.533398	3147.255404	8.057856	-0.055720	3.458193
311.233683	3150.894546	8.062861	-0.055850	3.459909
311.777052	3154.520628	8.067866	-0.055952	3.461611
312.300775	3157.981685	8.072870	-0.056050	3.463235
312.871300	3161.545150	8.077875	-0.056157	3.464908
313.454281	3165.083478	8.082880	-0.056266	3.466569
313.897644	3168.577635	8.087885	-0.056349	3.468202
314.442238	3172.053053	8.092890	-0.056451	3.469831
315.013457	3175.585073	8.097894	-0.056557	3.471486
315.673316	3178.916053	8.102899	-0.056680	3.473051
316.091870	3182.341682	8.107904	-0.056759	3.474648
316.570580	3185.808301	8.112909	-0.056849	3.476267
317.072184	3189.182009	8.117914	-0.056943	3.477842
317.509597	3192.658910	8.122918	-0.057025	3.479462
318.105217	3196.106528	8.127923	-0.057136	3.481074
318.306538	3199.560480	8.132928	-0.057175	3.482670
319.052501	3202.985377	8.137933	-0.057314	3.484278
319.440719	3206.429836	8.142938	-0.057387	3.485877
319.842307	3209.964433	8.147942	-0.057462	3.487517
320.398662	3213.453815	8.152947	-0.057566	3.489143
320.829215	3216.931068	8.157952	-0.057647	3.490757
321.334540	3220.456993	8.162957	-0.057742	3.492396
321.796396	3223.889505	8.167962	-0.057828	3.493989
322.276282	3227.464432	8.172966	-0.057918	3.495647
322.620209	3231.075313	8.177971	-0.057983	3.497315
322.964760	3234.674951	8.182976	-0.058048	3.498977
323.576852	3238.345124	8.187981	-0.058163	3.500682
323.738654	3241.957173	8.192986	-0.058194	3.502340
324.104415	3245.765227	8.197990	-0.058263	3.504095
324.525599	3249.612132	8.202995	-0.058343	3.505870
324.907149	3253.448618	8.208000	-0.058415	3.507638
325.539913	3257.352382	8.213005	-0.058533	3.509446
325.940293	3261.247963	8.218010	-0.058609	3.511240
326.172625	3265.117849	8.223014	-0.058653	3.513013
326.653815	3269.159027	8.228019	-0.058744	3.514874
326.988193	3273.227397	8.233024	-0.058807	3.516740
327.439248	3277.304916	8.238029	-0.058892	3.518614
327.898880	3281.398287	8.243034	-0.058979	3.520495
328.368000	3285.541819	8.248038	-0.059067	3.522399
328.779521	3289.670040	8.253043	-0.059145	3.524291
329.291232	3293.856006	8.258048	-0.059241	3.526213
329.642801	3297.967990	8.263053	-0.059308	3.528094
330.088073	3302.219027	8.268058	-0.059392	3.530040
330.578076	3306.454986	8.273062	-0.059484	3.531981
330.998532	3310.684408	8.278067	-0.059564	3.533914
331.498361	3314.971893	8.283072	-0.059658	3.535877
332.139789	3319.216126	8.288077	-0.059778	3.537824
332.598922	3323.442146	8.293082	-0.059865	3.539755
333.409602	3327.597204	8.298086	-0.060016	3.541668
333.986130	3331.586160	8.303091	-0.060124	3.543494
334.551815	3335.585981	8.308096	-0.060230	3.545324
335.277874	3339.565299	8.313101	-0.060366	3.547150
335.910028	3343.372466	8.318106	-0.060484	3.548894
336.612672	3347.226706	8.323110	-0.060615	3.550662
337.231258	3350.888070	8.328115	-0.060731	3.552338
337.923358	3354.557266	8.333120	-0.060860	3.554019
338.454048	3358.196253	8.338125	-0.060960	3.555680
339.142621	3361.659092	8.343130	-0.061088	3.557267
339.844012	3365.151538	8.348134	-0.061219	3.558867
340.742708	3368.492954	8.353139	-0.061386	3.560408
341.213741	3371.669119	8.358144	-0.061474	3.561854
341.948537	3374.794487	8.363149	-0.061610	3.563289
342.557147	3377.955818	8.368154	-0.061724	3.564734
343.184155	3381.008128	8.373158	-0.061841	3.566130
343.715487	3383.969364	8.378163	-0.061940	3.567481
344.316079	3386.943185	8.383168	-0.062052	3.568840
344.827223	3389.929029	8.388173	-0.062147	3.570199
345.374877	3392.880469	8.393178	-0.062249	3.571544
345.874101	3395.710849	8.398182	-0.062342	3.572833
346.365898	3398.663782	8.403187	-0.062434	3.574175
346.784184	3401.585240	8.408192	-0.062512	3.575500
347.171477	3404.657518	8.413197	-0.062585	3.576890
347.676551	3407.563144	8.418202	-0.062679	3.578211
348.028739	3410.639889	8.423206	-0.062745	3.579600
348.364516	3413.803385	8.428211	-0.062808	3.581027
348.755582	3416.805465	8.433216	-0.062882	3.582384
349.029103	3420.116116	8.438221	-0.062933	3.583873
349.755014	3423.327120	8.443226	-0.063068	3.585336
350.058210	3426.544616	8.448230	-0.063126	3.586784
350.203138	3429.890126	8.453235	-0.063154	3.588281
350.621331	3433.298367	8.458240	-0.063232	3.589817
351.032009	3436.838610	8.463245	-0.063310	3.591410
351.350950	3440.289695	8.468250	-0.063370	3.592960
351.612679	3443.973851	8.473254	-0.063420	3.594610
352.026846	3447.709025	8.478259	-0.063498	3.596288
352.307418	3451.381555	8.483264	-0.063551	3.597932
352.482162	3455.374556	8.488269	-0.063585	3.599713
352.945428	3459.332803	8.493274	-0.063672	3.601490
353.187439	3463.303014	8.498278	-0.063719	3.603262
353.460531	3467.536268	8.503283	-0.063771	3.605152
353.813124	3471.717724	8.508288	-0.063838	3.607020
354.075040	3476.010157	8.513293	-0.063888	3.608933
354.522296	3480.425478	8.518298	-0.063973	3.610907
354.867875	3484.798674	8.523302	-0.064039	3.612857
355.019452	3489.377022	8.528307	-0.064069	3.614888
355.490322	3493.958019	8.533312	-0.064158	3.616933
355.845267	3498.638249	8.538317	-0.064226	3.619016
356.232689	3503.330915	8.543322	-0.064299	3.621104
356.630848	3508.020419	8.548326	-0.064375	3.623190
357.033293	3512.889328	8.553331	-0.064452	3.625355
357.245523	3517.695632	8.558336	-0.064493	3.627482
357.323260	3522.840054	8.563341	-0.064510	3.629751
357.866511	3527.895586	8.568346	-0.064613	3.632000
358.088089	3533.118139	8.573351	-0.064656	3.634306
358.413430	3538.443692	8.578355	-0.064719	3.636661
358.762215	3543.796886	8.583360	-0.064786	3.639028
359.274231	3549.182442	8.588365	-0.064883	3.641414
359.801168	3554.535408	8.593370	-0.064983	3.643784
360.085979	3559.968092	8.598375	-0.065038	3.646178
360.392066	3565.509335	8.603379	-0.065097	3.648619
360.793723	3571.059718	8.608384	-0.065174	3.651066
361.158075	3576.711621	8.613389	-0.065244	3.653554
361.637428	3582.411763	8.618394	-0.065336	3.656066
361.970833	3588.149559	8.623399	-0.065400	3.658587
362.509004	3593.894563	8.628403	-0.065502	3.661118
363.036578	3599.543791	8.633408	-0.065602	3.663605
363.343774	3605.390733	8.638413	-0.065662	3.666167
363.916042	3611.161441	8.643418	-0.065771	3.668705
364.545571	3616.915973	8.648423	-0.065890	3.671236
364.937679	3622.641325	8.653427	-0.065965	3.673744
365.705508	3628.356908	8.658432	-0.066109	3.676260
366.072999	3634.078996	8.663437	-0.066180	3.678761
366.674181	3639.784332	8.668442	-0.066294	3.681263
367.382980	3645.358643	8.673447	-0.066427	3.683710
367.940850	3650.919027	8.678451	-0.066533	3.686144
368.566426	3656.400672	8.683456	-0.066651	3.688544
369.242545	3661.856216	8.688461	-0.066778	3.690934
369.951070	3667.135762	8.693466	-0.066912	3.693247
370.476082	3672.434115	8.698471	-0.067011	3.695559
371.087927	3677.681790	8.703475	-0.067126	3.697852
371.679470	3682.911608	8.708480	-0.067238	3.700134
372.136564	3688.036245	8.713485	-0.067325	3.702365
372.757225	3693.232483	8.718490	-0.067442	3.704631
373.347628	3698.299390	8.723495	-0.067553	3.706839
373.771618	3703.461360	8.728499	-0.067634	3.709080
374.572922	3708.463377	8.733504	-0.067784	3.711265
375.006229	3713.463347	8.738509	-0.067867	3.713434
375.445486	3718.532606	8.743514	-0.067950	3.715632
375.958816	3723.586688	8.748519	-0.068047	3.717824
376.494376	3728.667330	8.753523	-0.068148	3.720028
377.269706	3733.519392	8.758528	-0.068294	3.722141
377.886837	3738.420637	8.763533	-0.068410	3.724268
378.344920	3743.223341	8.768538	-0.068497	3.726346
378.956247	3748.074124	8.773543	-0.068612	3.728448
379.482545	3752.900422	8.778547	-0.068711	3.730536
380.184984	3757.524912	8.783552	-0.068843	3.732543
380.710972	3762.289688	8.788557	-0.068942	3.734602
381.059080	3766.948962	8.793562	-0.069008	3.736608
381.724544	3771.678989	8.798567	-0.069133	3.738655
382.191921	3776.348264	8.803571	-0.069222	3.740667
382.558102	3781.004297	8.808576	-0.069292	3.742669
383.114708	3785.790166	8.813581	-0.069396	3.744732
383.606614	3790.450564	8.818586	-0.069489	3.746738
384.260865	3795.168795	8.823591	-0.069612	3.748774
384.798007	3799.783572	8.828595	-0.069714	3.750761
385.304476	3804.355235	8.833600	-0.069809	3.752726
385.830855	3809.017913	8.838605	-0.069908	3.754730
386.184657	3813.617672	8.843610	-0.069976	3.756700
386.689763	3818.349108	8.848615	-0.070071	3.758730
387.110326	3823.023785	8.853619	-0.070151	3.760732
387.651792	3827.680871	8.858624	-0.070253	3.762730
388.114695	3832.401909	8.863629	-0.070341	3.764751
388.515496	3837.055955	8.868634	-0.070417	3.766740
389.074189	3841.821001	8.873639	-0.070522	3.768780
389.643444	3846.468456	8.878643	-0.070629	3.770771
390.169602	3851.111211	8.883648	-0.070729	3.772756
390.612562	3855.817660	8.888653	-0.070812	3.774765
391.085511	3860.491631	8.893658	-0.070902	3.776759
391.571508	3865.219491	8.898663	-0.070994	3.778776
392.048937	3869.892366	8.903667	-0.071084	3.780768
392.302411	3874.606502	8.908672	-0.071133	3.782769
392.958050	3879.462883	8.913677	-0.071256	3.784842
393.388834	3884.160238	8.918682	-0.071338	3.786840
393.835365	3889.009155	8.923687	-0.071423	3.788901
394.236506	3893.798061	8.928691	-0.071499	3.790934
394.637031	3898.677917	8.933696	-0.071575	3.793003
395.104649	3903.614099	8.938701	-0.071664	3.795098
395.455315	3908.551329	8.943706	-0.071731	3.797188
396.032563	3913.563962	8.948711	-0.071840	3.799317
396.411907	3918.375874	8.953715	-0.071912	3.801353
396.927204	3923.457596	8.958720	-0.072010	3.803506
397.580276	3928.417447	8.963725	-0.072132	3.805611
397.787615	3933.377442	8.968730	-0.072173	3.807699
398.373410	3938.429243	8.973735	-0.072284	3.809838
398.675982	3943.411355	8.978739	-0.072342	3.811937
399.032542	3948.634005	8.983744	-0.072410	3.814137
399.603894	3953.718373	8.988749	-0.072518	3.816286
399.861417	3958.990710	8.993754	-0.072568	3.818500
400.469330	3964.145285	8.998759	-0.072683	3.820677
401.031736	3969.309814	9.003763	-0.072789	3.822855
401.431468	3974.479261	9.008768	-0.072865	3.825028
402.188123	3979.614814	9.013773	-0.073007	3.827198
402.589138	3984.803010	9.018778	-0.073084	3.829376
403.029232	3989.897335	9.023783	-0.073168	3.831516
403.265844	3995.151936	9.028787	-0.073214	3.833713
403.681268	4000.458306	9.033792	-0.073293	3.835937
404.163117	4005.844829	9.038797	-0.073385	3.838196
404.708717	4011.229307	9.043802	-0.073488	3.840454
405.318473	4016.505797	9.048807	-0.073603	3.842669
405.868141	4021.729639	9.053811	-0.073707	3.844858
406.271193	4026.933517	9.058816	-0.073784	3.847032
406.875861	4032.247789	9.063821	-0.073898	3.849258
407.503972	4037.323130	9.068826	-0.074016	3.851385
408.051317	4042.559614	9.073831	-0.074120	3.853574
408.464894	4047.641480	9.078835	-0.074199	3.855693
408.997439	4052.840075	9.083840	-0.074299	3.857863
409.769435	4057.913947	9.088845	-0.074444	3.859989
410.138823	4062.918453	9.093850	-0.074515	3.862071
410.898622	4067.966742	9.098855	-0.074657	3.864184
411.686891	4072.769939	9.103859	-0.074805	3.866194
412.272239	4077.575942	9.108864	-0.074915	3.868198
412.982636	4082.300865	9.113869	-0.075048	3.870172
413.621046	4086.908609	9.118874	-0.075168	3.872094
414.188799	4091.509454	9.123879	-0.075275	3.874010
414.834855	4095.993346	9.128883	-0.075396	3.875879
415.378329	4100.473561	9.133888	-0.075499	3.877742
416.071561	4104.858053	9.138893	-0.075628	3.879570
416.810285	4109.095310	9.143898	-0.075767	3.881338
417.471729	4113.348574	9.148903	-0.075890	3.883109
417.969479	4117.491177	9.153907	-0.075984	3.884828
418.630992	4121.569155	9.158912	-0.076108	3.886526
419.495055	4125.584641	9.163917	-0.076269	3.888204
419.818512	4129.462712	9.168922	-0.076330	3.889806
420.422344	4133.407166	9.173927	-0.076443	3.891445
421.125286	4137.289010	9.178931	-0.076575	3.893060
421.772119	4141.101750	9.183936	-0.076696	3.894644
422.480701	4144.761042	9.188941	-0.076828	3.896167
