Fri Sep 19 11:16:15 2025

Number of Points = 3597
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
156.024225	803.679070	6.681331	-0.026188	2.093953
156.407224	806.892338	6.686336	-0.026260	2.096460
156.857460	810.054469	6.691341	-0.026344	2.098933
157.428857	813.271530	6.696346	-0.026451	2.101458
158.014994	816.406136	6.701350	-0.026560	2.103919
158.356356	819.617156	6.706355	-0.026624	2.106408
158.731157	822.856943	6.711360	-0.026695	2.108919
159.246022	826.090154	6.716365	-0.026791	2.111438
159.643696	829.339390	6.721370	-0.026866	2.113953
160.142445	832.617645	6.726374	-0.026959	2.116498
160.527197	835.892539	6.731379	-0.027031	2.119025
160.927845	839.243521	6.736384	-0.027107	2.121608
161.389832	842.548757	6.741389	-0.027193	2.124160
161.808876	845.935943	6.746394	-0.027272	2.126766
162.148206	849.341949	6.751398	-0.027336	2.129374
162.557715	852.777918	6.756403	-0.027413	2.132009
162.980743	856.235951	6.761408	-0.027493	2.134659
163.369764	859.698981	6.766413	-0.027566	2.137306
163.701859	863.254913	6.771418	-0.027629	2.140013
164.185341	866.748271	6.776422	-0.027719	2.142686
164.693283	870.330080	6.781427	-0.027815	2.145425
165.196780	873.865929	6.786432	-0.027909	2.148125
165.673464	877.409178	6.791437	-0.027998	2.150825
166.235472	880.901281	6.796442	-0.028103	2.153493
166.553598	884.520314	6.801446	-0.028164	2.156224
167.004104	888.122685	6.806451	-0.028248	2.158954
167.437840	891.734601	6.811456	-0.028330	2.161687
167.931627	895.345800	6.816461	-0.028423	2.164421
168.315312	899.057487	6.821466	-0.028495	2.167215
168.702304	902.766217	6.826470	-0.028568	2.170003
169.280628	906.406175	6.831475	-0.028676	2.172757
169.687213	910.138660	6.836480	-0.028753	2.175558
169.972138	913.866559	6.841485	-0.028807	2.178338
170.235825	917.713002	6.846490	-0.028858	2.181199
170.786131	921.512598	6.851494	-0.028961	2.184054
171.266701	925.350963	6.856499	-0.029051	2.186925
171.676090	929.221576	6.861504	-0.029128	2.189809
172.116831	933.030281	6.866509	-0.029211	2.192647
172.669890	936.933859	6.871514	-0.029315	2.195563
173.022642	940.820532	6.876518	-0.029382	2.198440
173.696314	944.691567	6.881523	-0.029508	2.201338
174.143064	948.564020	6.886528	-0.029592	2.204208
174.618297	952.447098	6.891533	-0.029681	2.207084
175.128463	956.381798	6.896538	-0.029777	2.209999
175.590117	960.211155	6.901542	-0.029864	2.212828
175.963581	964.171383	6.906547	-0.029935	2.215738
176.454818	968.111690	6.911552	-0.030027	2.218643
177.021275	972.031049	6.916557	-0.030133	2.221537
177.471957	976.000159	6.921562	-0.030218	2.224451
177.835689	979.963700	6.926566	-0.030287	2.227347
178.354405	983.977457	6.931571	-0.030385	2.230292
178.886167	987.901162	6.936576	-0.030485	2.233170
179.243131	991.917326	6.941581	-0.030552	2.236092
179.660507	995.991565	6.946586	-0.030631	2.239059
179.956216	1000.052278	6.951590	-0.030688	2.241998
180.431219	1004.185828	6.956595	-0.030777	2.245005
180.904474	1008.334100	6.961600	-0.030866	2.248018
181.486427	1012.467693	6.966605	-0.030976	2.251028
181.895528	1016.604907	6.971610	-0.031053	2.254018
182.219679	1020.762485	6.976614	-0.031115	2.257010
182.796118	1024.934915	6.981619	-0.031223	2.260035
184.015249	1028.941476	6.986624	-0.031449	2.263005
185.138903	1032.723804	6.991629	-0.031658	2.265802
185.704790	1036.502087	6.996634	-0.031764	2.268535
186.367655	1040.202814	7.001638	-0.031888	2.271220
186.811614	1043.966844	7.006643	-0.031972	2.273923
187.175813	1047.728831	7.011648	-0.032041	2.276614
187.580739	1051.562362	7.016653	-0.032117	2.279356
188.266383	1055.299533	7.021658	-0.032245	2.282056
188.593373	1059.147277	7.026662	-0.032307	2.284793
189.282092	1062.894453	7.031667	-0.032436	2.287493
189.580937	1066.736572	7.036672	-0.032493	2.290217
189.936484	1070.585775	7.041677	-0.032560	2.292948
190.416445	1074.479780	7.046682	-0.032650	2.295720
190.626291	1078.419707	7.051686	-0.032691	2.298494
191.122634	1082.376339	7.056691	-0.032784	2.301304
191.792755	1086.315073	7.061696	-0.032909	2.304116
192.164182	1090.259570	7.066701	-0.032980	2.306899
192.654647	1094.245751	7.071706	-0.033072	2.309719
192.891412	1098.233905	7.076710	-0.033118	2.312511
193.360354	1102.306896	7.081715	-0.033206	2.315383
193.584111	1106.441555	7.086720	-0.033249	2.318268
194.100411	1110.557398	7.091725	-0.033346	2.321166
194.814215	1114.659575	7.096730	-0.033480	2.324071
195.067230	1118.799234	7.101734	-0.033528	2.326952
195.505158	1122.988211	7.106739	-0.033611	2.329882
195.915279	1127.169630	7.111744	-0.033689	2.332800
196.557259	1131.332119	7.116749	-0.033809	2.335725
197.063202	1135.507943	7.121754	-0.033904	2.338641
197.272757	1139.700202	7.126758	-0.033945	2.341536
197.767256	1143.981022	7.131763	-0.034038	2.344516
198.295904	1148.217301	7.136768	-0.034138	2.347465
198.643474	1152.513641	7.141773	-0.034204	2.350433
199.290790	1156.772452	7.146778	-0.034325	2.353401
199.641117	1161.057066	7.151782	-0.034392	2.356354
200.098522	1165.390959	7.156787	-0.034478	2.359347
200.558153	1169.698709	7.161792	-0.034565	2.362319
201.024638	1174.074820	7.166797	-0.034653	2.365334
201.332790	1178.508071	7.171802	-0.034712	2.368369
201.713988	1182.883762	7.176806	-0.034784	2.371367
202.780440	1187.204214	7.181811	-0.034983	2.374392
203.327613	1191.466182	7.186816	-0.035086	2.377322
203.768104	1195.738740	7.191821	-0.035169	2.380245
204.309476	1200.023561	7.196826	-0.035271	2.383183
204.622181	1204.357124	7.201830	-0.035331	2.386128
205.269744	1208.676732	7.206835	-0.035452	2.389092
205.870411	1212.898550	7.211840	-0.035565	2.391982
206.209422	1217.211173	7.216845	-0.035629	2.394904
206.891824	1221.508273	7.221850	-0.035757	2.397846
207.356869	1225.749693	7.226854	-0.035845	2.400725
207.862201	1230.063362	7.231859	-0.035940	2.403653
208.487156	1234.325097	7.236864	-0.036057	2.406555
209.041808	1238.584177	7.241869	-0.036162	2.409444
209.870782	1242.735704	7.246874	-0.036316	2.412284
210.155771	1246.928604	7.251878	-0.036371	2.415097
210.826433	1251.097891	7.256883	-0.036497	2.417927
211.174758	1255.264241	7.261888	-0.036563	2.420722
211.620573	1259.473073	7.266893	-0.036647	2.423550
212.225535	1263.678746	7.271898	-0.036761	2.426388
212.653089	1267.884030	7.276902	-0.036841	2.429206
213.163121	1272.057063	7.281907	-0.036937	2.432007
213.502080	1276.313636	7.286912	-0.037002	2.434844
213.971757	1280.603727	7.291917	-0.037091	2.437711
214.507176	1284.831510	7.296922	-0.037191	2.440541
214.951101	1289.128482	7.301926	-0.037275	2.443403
215.530414	1293.404573	7.306931	-0.037384	2.446262
215.816978	1297.742547	7.311936	-0.037439	2.449130
216.328100	1302.047985	7.316941	-0.037535	2.451995
216.995452	1306.336320	7.321946	-0.037660	2.454859
217.252403	1310.683068	7.326950	-0.037710	2.457720
217.854034	1314.994709	7.331955	-0.037823	2.460587
218.092343	1319.422781	7.336960	-0.037869	2.463492
218.481294	1323.852220	7.341965	-0.037943	2.466409
219.095818	1328.280028	7.346970	-0.038058	2.469342
219.571797	1332.674578	7.351974	-0.038148	2.472237
219.978745	1337.148250	7.356979	-0.038225	2.475174
220.474589	1341.627430	7.361984	-0.038319	2.478119
221.906157	1345.818365	7.366989	-0.038585	2.480959
222.912580	1349.876723	7.371994	-0.038772	2.483671
223.431250	1353.862556	7.376998	-0.038869	2.486290
224.102879	1357.857236	7.382003	-0.038995	2.488925
224.817155	1361.738078	7.387008	-0.039128	2.491488
225.050982	1365.714701	7.392013	-0.039173	2.494066
225.721415	1369.629059	7.397018	-0.039299	2.496641
226.111265	1373.598350	7.402022	-0.039372	2.499223
226.443242	1377.599687	7.407027	-0.039436	2.501818
227.069552	1381.611469	7.412032	-0.039553	2.504444
227.281775	1385.653251	7.417037	-0.039594	2.507048
227.784829	1389.688779	7.422042	-0.039689	2.509672
228.274291	1393.755535	7.427046	-0.039781	2.512312
228.646064	1397.851941	7.432051	-0.039851	2.514958
229.159443	1402.044106	7.437056	-0.039948	2.517674
229.552710	1406.113630	7.442061	-0.040022	2.520298
230.070743	1410.333779	7.447066	-0.040120	2.523027
230.384585	1414.489413	7.452070	-0.040180	2.525693
230.823606	1418.739492	7.457075	-0.040263	2.528428
231.468229	1422.880991	7.462080	-0.040383	2.531109
231.623264	1427.178899	7.467085	-0.040414	2.533843
232.218558	1431.444175	7.472090	-0.040526	2.536591
232.801287	1435.694503	7.477094	-0.040635	2.539327
233.269362	1439.951371	7.482099	-0.040724	2.542053
233.927633	1444.134855	7.487104	-0.040847	2.544747
234.159476	1448.456372	7.492109	-0.040892	2.547488
234.724109	1452.682992	7.497114	-0.040998	2.550195
235.347493	1456.943464	7.502118	-0.041115	2.552925
235.968995	1461.152219	7.507123	-0.041231	2.555620
236.636255	1465.317702	7.512128	-0.041356	2.558288
237.078802	1469.447890	7.517133	-0.041440	2.560913
237.796709	1473.594958	7.522138	-0.041574	2.563569
238.190518	1477.709445	7.527142	-0.041649	2.566174
238.697679	1481.918717	7.532147	-0.041744	2.568845
239.429232	1486.034068	7.537152	-0.041881	2.571473
240.030678	1490.037365	7.542157	-0.041994	2.574019
240.837510	1494.000047	7.547162	-0.042144	2.576554
241.325377	1497.916198	7.552166	-0.042236	2.579030
241.713410	1501.864280	7.557171	-0.042309	2.581515
242.381836	1505.803022	7.562176	-0.042434	2.584016
242.894552	1509.683470	7.567181	-0.042531	2.586464
243.670243	1513.541334	7.572186	-0.042675	2.588919
243.966399	1517.380346	7.577190	-0.042732	2.591320
244.618743	1521.243024	7.582195	-0.042854	2.593762
245.216900	1525.043351	7.587200	-0.042966	2.596159
245.571367	1528.901900	7.592205	-0.043033	2.598570
246.221013	1532.722838	7.597210	-0.043154	2.600979
246.846367	1536.489961	7.602214	-0.043271	2.603352
247.364077	1540.251004	7.607219	-0.043368	2.605709
248.002771	1544.020458	7.612224	-0.043488	2.608079
248.540811	1547.661270	7.617229	-0.043589	2.610360
249.160759	1551.392508	7.622234	-0.043705	2.612701
249.679423	1555.012144	7.627238	-0.043802	2.614963
250.418316	1558.640053	7.632243	-0.043940	2.617247
251.294616	1562.063072	7.637248	-0.044103	2.619414
251.949966	1565.494888	7.642253	-0.044225	2.621567
252.717029	1568.842459	7.647258	-0.044368	2.623675
253.464940	1572.083729	7.652262	-0.044507	2.625716
254.024078	1575.333578	7.657267	-0.044611	2.627744
254.554476	1578.495943	7.662272	-0.044710	2.629715
255.168189	1581.650807	7.667277	-0.044825	2.631687
255.854005	1584.786365	7.672282	-0.044952	2.633652
256.324278	1587.888103	7.677286	-0.045040	2.635576
256.880653	1591.017836	7.682291	-0.045144	2.637524
257.356851	1594.058498	7.687296	-0.045233	2.639409
257.773467	1597.205478	7.692301	-0.045311	2.641352
258.429410	1600.329774	7.697306	-0.045434	2.643300
258.948742	1603.361045	7.702310	-0.045531	2.645179
259.579141	1606.437639	7.707315	-0.045648	2.647093
260.206444	1609.398037	7.712320	-0.045765	2.648935
260.839155	1612.327362	7.717325	-0.045883	2.650757
261.570993	1615.244973	7.722330	-0.046019	2.652579
262.041814	1618.044706	7.727334	-0.046106	2.654307
262.502756	1620.940859	7.732339	-0.046193	2.656092
263.081896	1623.809695	7.737344	-0.046300	2.657868
263.457105	1626.648899	7.742349	-0.046371	2.659609
264.090498	1629.513440	7.747354	-0.046489	2.661385
264.607279	1632.368701	7.752358	-0.046585	2.663145
265.091709	1635.206412	7.757363	-0.046675	2.664890
265.721985	1638.027553	7.762368	-0.046793	2.666636
266.058788	1640.827630	7.767373	-0.046856	2.668344
266.603877	1643.672419	7.772378	-0.046957	2.670095
266.903782	1646.578602	7.777382	-0.047014	2.671862
267.437634	1649.440846	7.782387	-0.047113	2.673620
268.083401	1652.303140	7.787392	-0.047234	2.675385
268.414297	1655.200203	7.792397	-0.047296	2.677146
268.820390	1658.071431	7.797402	-0.047372	2.678895
269.912701	1660.847134	7.802406	-0.047574	2.680641
270.739850	1663.508689	7.807411	-0.047727	2.682297
271.422826	1666.014491	7.812416	-0.047854	2.683847
272.191145	1668.508380	7.817421	-0.047997	2.685396
272.602685	1671.010617	7.822426	-0.048073	2.686920
273.187623	1673.419423	7.827430	-0.048182	2.688402
273.785790	1675.876136	7.832435	-0.048293	2.689912
274.986436	1678.133883	7.837440	-0.048515	2.691351
279.154305	1679.481656	7.842445	-0.049283	2.692483
283.890063	1679.190208	7.847450	-0.050154	2.692685
285.715359	1678.231445	7.852454	-0.050489	2.692259
287.081039	1676.947722	7.857459	-0.050739	2.691604
287.881932	1675.616196	7.862464	-0.050885	2.690875
288.611079	1674.181752	7.867469	-0.051018	2.690078
289.249453	1672.699991	7.872474	-0.051134	2.689247
289.683933	1671.204410	7.877478	-0.051212	2.688390
290.040616	1669.832313	7.882483	-0.051276	2.687601
290.495117	1668.425528	7.887488	-0.051359	2.686799
290.771097	1666.982193	7.892493	-0.051408	2.685960
291.093596	1665.764504	7.897498	-0.051466	2.685260
291.490249	1664.464440	7.902502	-0.051537	2.684516
291.740201	1663.235058	7.907507	-0.051582	2.683802
291.949426	1662.183035	7.912512	-0.051619	2.683191
292.275436	1661.198810	7.917517	-0.051678	2.682629
292.417308	1660.200670	7.922522	-0.051702	2.682044
292.635145	1659.444103	7.927526	-0.051741	2.681610
292.723368	1658.660006	7.932531	-0.051756	2.681148
292.973275	1658.104308	7.937536	-0.051801	2.680836
293.113064	1657.616178	7.942541	-0.051826	2.680555
293.351764	1657.202682	7.947546	-0.051869	2.680327
293.616536	1656.912210	7.952550	-0.051917	2.680175
293.745028	1656.606519	7.957555	-0.051940	2.680002
293.783488	1656.580453	7.962560	-0.051946	2.679989
293.998798	1656.540152	7.967565	-0.051985	2.679982
294.237569	1656.686430	7.972570	-0.052028	2.680088
294.260505	1657.077954	7.977574	-0.052032	2.680323
294.409182	1657.417160	7.982579	-0.052059	2.680538
294.764750	1657.865716	7.987584	-0.052124	2.680834
294.754371	1658.420229	7.992589	-0.052122	2.681164
294.952560	1659.245538	7.997594	-0.052158	2.681672
295.274342	1659.967154	8.002598	-0.052217	2.682128
295.391803	1660.890936	8.007603	-0.052239	2.682688
295.492142	1661.848602	8.012608	-0.052257	2.683268
295.637021	1662.985817	8.017613	-0.052284	2.683957
295.743395	1664.248894	8.022618	-0.052304	2.684719
296.076298	1665.647073	8.027622	-0.052365	2.685578
296.221286	1667.080242	8.032627	-0.052392	2.686444
296.536197	1668.600226	8.037632	-0.052451	2.687374
296.647703	1670.132173	8.042637	-0.052472	2.688295
296.625704	1671.963048	8.047642	-0.052468	2.689383
296.886869	1673.857656	8.052646	-0.052517	2.690531
297.080196	1675.830916	8.057651	-0.052553	2.691720
297.479528	1677.894747	8.062656	-0.052627	2.692978
297.722838	1679.961991	8.067661	-0.052673	2.694226
297.889097	1682.210810	8.072666	-0.052704	2.695575
298.106886	1684.535450	8.077670	-0.052745	2.696972
298.204664	1686.909924	8.082675	-0.052764	2.698388
298.528305	1689.449922	8.087680	-0.052824	2.699920
298.728848	1692.043609	8.092685	-0.052862	2.701473
299.064989	1694.717283	8.097690	-0.052925	2.703083
299.332020	1697.447685	8.102694	-0.052976	2.704720
299.671602	1700.263060	8.107699	-0.053039	2.706412
299.775771	1703.132628	8.112704	-0.053060	2.708117
299.962366	1706.147418	8.117709	-0.053095	2.709913
300.337047	1709.279471	8.122714	-0.053166	2.711791
300.620907	1712.362829	8.127718	-0.053219	2.713632
300.819198	1715.640278	8.132723	-0.053257	2.715580
301.118040	1718.985792	8.137728	-0.053314	2.717575
301.395765	1722.341400	8.142733	-0.053367	2.719572
301.761071	1725.807930	8.147738	-0.053435	2.721639
302.022912	1729.303074	8.152742	-0.053485	2.723714
302.581176	1732.850059	8.157747	-0.053590	2.725841
302.855822	1736.475164	8.162752	-0.053642	2.727990
302.972405	1740.148540	8.167757	-0.053665	2.730153
303.366204	1743.905564	8.172762	-0.053740	2.732385
303.947382	1747.651215	8.177766	-0.053848	2.734623
304.398230	1751.421518	8.182771	-0.053933	2.736863
304.566488	1755.211910	8.187776	-0.053966	2.739092
304.986297	1759.108708	8.192781	-0.054045	2.741400
305.472232	1762.998612	8.197786	-0.054137	2.743707
305.830586	1766.966526	8.202790	-0.054204	2.746048
306.221449	1770.870936	8.207795	-0.054278	2.748352
306.488968	1774.942460	8.212800	-0.054330	2.750742
306.951034	1778.998011	8.217805	-0.054417	2.753136
307.335002	1783.142704	8.222810	-0.054489	2.755573
307.953529	1787.205601	8.227814	-0.054605	2.757979
308.488000	1791.246065	8.232819	-0.054706	2.760363
308.838271	1795.378923	8.237824	-0.054772	2.762784
309.356447	1799.495734	8.242829	-0.054870	2.765207
309.796388	1803.614100	8.247834	-0.054953	2.767622
310.184492	1807.757542	8.252838	-0.055026	2.770046
310.693172	1811.930654	8.257843	-0.055122	2.772494
311.162640	1816.108921	8.262848	-0.055211	2.774940
311.688064	1820.265305	8.267853	-0.055309	2.777375
312.327054	1824.397159	8.272858	-0.055429	2.779803
312.687670	1828.562486	8.277862	-0.055498	2.782226
313.226930	1832.730614	8.282867	-0.055599	2.784663
313.980403	1836.811121	8.287872	-0.055740	2.787063
314.536813	1840.840930	8.292877	-0.055844	2.789417
315.103774	1844.912148	8.297882	-0.055951	2.791793
315.846209	1848.835063	8.302886	-0.056089	2.794095
316.352616	1852.784341	8.307891	-0.056184	2.796394
317.035926	1856.659512	8.312896	-0.056312	2.798660
317.656940	1860.500162	8.317901	-0.056428	2.800901
318.454182	1864.263305	8.322906	-0.056577	2.803109
319.124100	1867.965608	8.327910	-0.056702	2.805270
319.984461	1871.517631	8.332915	-0.056862	2.807359
320.548056	1875.054883	8.337920	-0.056968	2.809415
321.490501	1878.432466	8.342925	-0.057143	2.811407
322.201482	1881.729405	8.347930	-0.057275	2.813335
323.190691	1884.914933	8.352934	-0.057459	2.815218
324.781598	1887.719185	8.357939	-0.057753	2.816927
326.301093	1890.103991	8.362944	-0.058034	2.818392
327.501827	1892.269917	8.367949	-0.058256	2.819708
328.803557	1894.178528	8.372954	-0.058496	2.820886
329.870074	1895.862257	8.377958	-0.058693	2.821918
330.984932	1897.231458	8.382963	-0.058899	2.822775
331.762289	1898.564638	8.387968	-0.059042	2.823587
332.315954	1899.821170	8.392973	-0.059144	2.824338
332.982350	1901.034941	8.397978	-0.059267	2.825074
333.715268	1902.234479	8.402982	-0.059402	2.825806
334.202550	1903.347311	8.407987	-0.059492	2.826471
334.718591	1904.430819	8.412992	-0.059587	2.827121
335.237234	1905.467921	8.417997	-0.059682	2.827745
335.787140	1906.553174	8.423002	-0.059784	2.828399
336.215129	1907.680309	8.428006	-0.059863	2.829067
336.585438	1908.800228	8.433011	-0.059931	2.829727
336.945864	1910.032750	8.438016	-0.059997	2.830449
337.488135	1911.216891	8.443021	-0.060097	2.831157
337.912566	1912.391047	8.448026	-0.060176	2.831851
338.147326	1913.610284	8.453030	-0.060219	2.832556
338.687918	1914.879157	8.458035	-0.060319	2.833311
339.029659	1916.234735	8.463040	-0.060382	2.834101
339.434235	1917.570504	8.468045	-0.060457	2.834884
339.750555	1919.022040	8.473050	-0.060515	2.835725
340.183575	1920.461320	8.478054	-0.060595	2.836568
340.386810	1921.883944	8.483059	-0.060633	2.837384
340.648573	1923.521681	8.488064	-0.060681	2.838326
341.001577	1925.202086	8.493069	-0.060747	2.839297
341.222016	1926.976566	8.498074	-0.060788	2.840312
341.589692	1928.819973	8.503078	-0.060856	2.841376
342.061472	1930.589228	8.508083	-0.060943	2.842406
342.339312	1932.493854	8.513088	-0.060995	2.843497
342.545234	1934.515048	8.518093	-0.061034	2.844648
343.050345	1936.532239	8.523098	-0.061127	2.845818
343.064152	1938.615231	8.528102	-0.061131	2.846989
343.374829	1940.802448	8.533107	-0.061189	2.848239
343.794432	1943.078586	8.538112	-0.061267	2.849547
344.057827	1945.462004	8.543117	-0.061316	2.850903
344.352950	1947.800239	8.548122	-0.061371	2.852235
344.614551	1950.308222	8.553126	-0.061420	2.853659
344.942268	1952.841416	8.558131	-0.061482	2.855101
345.434736	1955.448676	8.563136	-0.061574	2.856596
345.631195	1958.036443	8.568141	-0.061611	2.858058
346.011481	1960.770241	8.573146	-0.061682	2.859614
346.456261	1963.523658	8.578151	-0.061765	2.861185
346.945666	1966.224940	8.583155	-0.061856	2.862729
347.138839	1969.066024	8.588160	-0.061893	2.864329
347.671992	1971.960724	8.593165	-0.061992	2.865982
348.089539	1974.694385	8.598170	-0.062070	2.867536
348.513972	1977.576616	8.603175	-0.062150	2.869172
348.838073	1980.529894	8.608179	-0.062211	2.870841
349.171957	1983.510075	8.613184	-0.062273	2.872523
349.616027	1986.537049	8.618189	-0.062357	2.874239
350.044497	1989.601586	8.623194	-0.062437	2.875973
350.490736	1992.592212	8.628199	-0.062520	2.877667
350.943232	1995.699710	8.633203	-0.062605	2.879424
351.506291	1998.822806	8.638208	-0.062710	2.881197
351.855741	2001.841497	8.643213	-0.062776	2.882896
352.229778	2005.065082	8.648218	-0.062846	2.884709
352.652864	2008.273321	8.653223	-0.062925	2.886516
353.186478	2011.409953	8.658227	-0.063025	2.888290
353.665508	2014.577509	8.663232	-0.063115	2.890076
354.243744	2017.729557	8.668237	-0.063223	2.891860
354.678436	2020.883651	8.673242	-0.063304	2.893633
355.170173	2024.052387	8.678247	-0.063396	2.895417
355.514779	2027.219042	8.683251	-0.063461	2.897189
356.023601	2030.461053	8.688256	-0.063556	2.899013
356.474590	2033.716440	8.693261	-0.063641	2.900838
357.086417	2036.865375	8.698266	-0.063755	2.902615
357.434343	2040.126028	8.703271	-0.063820	2.904435
358.029386	2043.347615	8.708275	-0.063931	2.906248
358.582255	2046.506209	8.713280	-0.064034	2.908023
358.838348	2049.771620	8.718285	-0.064083	2.909835
359.358194	2053.048767	8.723290	-0.064180	2.911670
359.919389	2056.285943	8.728295	-0.064285	2.913486
360.350948	2059.568787	8.733299	-0.064366	2.915316
360.780811	2062.822098	8.738304	-0.064447	2.917128
361.227963	2066.113559	8.743309	-0.064530	2.918962
361.650051	2069.497589	8.748314	-0.064610	2.920843
362.143266	2072.793974	8.753319	-0.064702	2.922680
362.398591	2076.230133	8.758323	-0.064751	2.924576
362.919657	2079.655488	8.763328	-0.064848	2.926483
363.182848	2083.113576	8.768333	-0.064898	2.928389
363.553391	2086.678517	8.773338	-0.064968	2.930359
363.968485	2090.196880	8.778343	-0.065046	2.932306
364.399990	2093.814208	8.783347	-0.065127	2.934306
364.902639	2097.465418	8.788352	-0.065222	2.936328
365.461871	2101.000912	8.793357	-0.065326	2.938290
365.927197	2104.639556	8.798362	-0.065414	2.940300
366.408633	2108.209270	8.803367	-0.065504	2.942272
367.000192	2111.798906	8.808371	-0.065615	2.944261
367.527225	2115.370324	8.813376	-0.065713	2.946234
367.963035	2118.887019	8.818381	-0.065795	2.948171
368.538818	2122.467190	8.823386	-0.065903	2.950149
368.998835	2126.005386	8.828391	-0.065989	2.952096
369.438246	2129.581459	8.833395	-0.066072	2.954061
369.962662	2133.173777	8.838400	-0.066170	2.956039
370.253483	2136.793385	8.843405	-0.066226	2.958014
370.770625	2140.450034	8.848410	-0.066323	2.960024
371.273192	2144.101829	8.853415	-0.066417	2.962028
371.778668	2147.740228	8.858419	-0.066512	2.964024
372.116111	2151.445320	8.863424	-0.066575	2.966043
372.487768	2155.128520	8.868429	-0.066646	2.968052
373.135659	2158.888285	8.873434	-0.066767	2.970118
373.546629	2162.530700	8.878439	-0.066844	2.972104
373.893702	2166.335125	8.883443	-0.066910	2.974172
374.255265	2170.138181	8.888448	-0.066978	2.976238
374.829492	2173.909768	8.893453	-0.067086	2.978301
375.240563	2177.791420	8.898458	-0.067163	2.980409
375.498258	2181.669637	8.903463	-0.067213	2.982505
375.916799	2185.632431	8.908467	-0.067292	2.984655
376.414970	2189.529527	8.913472	-0.067385	2.986773
376.752891	2193.553603	8.918477	-0.067450	2.988947
377.245401	2197.567677	8.923482	-0.067542	2.991124
377.830472	2201.543696	8.928487	-0.067652	2.993286
378.298267	2205.544635	8.933491	-0.067740	2.995451
378.757487	2209.544364	8.938496	-0.067827	2.997614
379.094550	2213.615880	8.943501	-0.067891	2.999805
379.532501	2217.675848	8.948506	-0.067973	3.001995
379.876237	2221.858927	8.953511	-0.068039	3.004243
380.360024	2225.980062	8.958515	-0.068130	3.006465
380.884960	2230.146996	8.963520	-0.068229	3.008713
381.383286	2234.245702	8.968525	-0.068322	3.010921
381.775244	2238.459337	8.973530	-0.068397	3.013181
382.255933	2242.661965	8.978535	-0.068487	3.015440
382.693742	2246.821175	8.983539	-0.068570	3.017671
383.093435	2251.130979	8.988544	-0.068646	3.019977
383.448247	2255.379338	8.993549	-0.068713	3.022246
383.812851	2259.807684	8.998554	-0.068783	3.024610
384.306968	2264.076712	9.003559	-0.068876	3.026895
384.670184	2268.493314	9.008563	-0.068945	3.029249
385.108917	2272.913245	9.013568	-0.069028	3.031607
385.515538	2277.411744	9.018573	-0.069105	3.034002
386.146804	2281.838259	9.023578	-0.069223	3.036372
386.486745	2286.328343	9.028583	-0.069288	3.038755
386.813693	2290.844999	9.033587	-0.069351	3.041150
387.406141	2295.433384	9.038592	-0.069462	3.043596
387.834007	2299.997142	9.043597	-0.069543	3.046018
388.352730	2304.554968	9.048602	-0.069641	3.048440
388.778861	2309.107377	9.053607	-0.069722	3.050851
389.077460	2313.687107	9.058611	-0.069779	3.053267
389.667124	2318.343271	9.063616	-0.069890	3.055739
390.094670	2322.967146	9.068621	-0.069971	3.058182
390.486042	2327.657173	9.073626	-0.070046	3.060655
390.975492	2332.321467	9.078631	-0.070138	3.063119
391.433992	2337.005925	9.083635	-0.070225	3.065590
391.942527	2341.709932	9.088640	-0.070321	3.068071
392.397833	2346.406221	9.093645	-0.070408	3.070544
393.097862	2351.081578	9.098650	-0.070539	3.073018
393.549786	2355.723627	9.103655	-0.070625	3.075458
394.071069	2360.402779	9.108659	-0.070723	3.077919
394.584313	2365.033804	9.113664	-0.070820	3.080353
394.908465	2369.748255	9.118669	-0.070882	3.082817
395.332604	2374.480679	9.123674	-0.070962	3.085294
395.797435	2379.209207	9.128679	-0.071051	3.087769
396.280558	2383.999301	9.133683	-0.071142	3.090276
396.924900	2388.709739	9.138688	-0.071263	3.092748
397.477853	2393.397399	9.143693	-0.071367	3.095202
398.080902	2398.050350	9.148698	-0.071481	3.097639
398.589071	2402.715877	9.153703	-0.071577	3.100074
399.102467	2407.341553	9.158707	-0.071674	3.102488
399.656560	2411.961951	9.163712	-0.071778	3.104899
400.082643	2416.542815	9.168717	-0.071859	3.107280
400.796316	2421.179302	9.173722	-0.071993	3.109705
401.173628	2425.757427	9.178727	-0.072064	3.112078
401.764106	2430.407957	9.183731	-0.072176	3.114499
402.549991	2434.831063	9.188736	-0.072323	3.116813
403.132776	2439.307013	9.193741	-0.072432	3.119141
403.664153	2443.739995	9.198746	-0.072532	3.121442
404.030383	2448.239624	9.203751	-0.072602	3.123765
404.454474	2452.666297	9.208755	-0.072682	3.126052
404.922526	2457.204342	9.213760	-0.072771	3.128397
405.540021	2461.653258	9.218765	-0.072887	3.130704
406.151171	2466.106364	9.223770	-0.073002	3.133011
406.631070	2470.523007	9.228775	-0.073092	3.135290
407.095106	2474.976729	9.233779	-0.073180	3.137585
407.687366	2479.395029	9.238784	-0.073291	3.139868
407.934409	2483.868999	9.243789	-0.073339	3.142157
408.611062	2488.341428	9.248794	-0.073466	3.144469
409.087171	2492.721807	9.253799	-0.073556	3.146720
409.533686	2497.232000	9.258803	-0.073640	3.149034
410.070825	2501.668011	9.263808	-0.073741	3.151314
410.430182	2506.179074	9.268813	-0.073810	3.153620
