Fri Sep 19 11:25:07 2025

Number of Points = 3580
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
144.099304	1035.667803	6.521395	-0.024165	2.264032
144.570534	1042.652286	6.526400	-0.024256	2.269030
145.026112	1049.644378	6.531405	-0.024343	2.274020
145.458341	1056.684124	6.536410	-0.024427	2.279030
145.841506	1063.741726	6.541414	-0.024502	2.284037
146.329361	1070.896958	6.546419	-0.024596	2.289112
146.805399	1077.999867	6.551424	-0.024687	2.294138
147.221835	1085.159104	6.556429	-0.024768	2.299187
147.668859	1092.340628	6.561434	-0.024855	2.304242
147.973815	1099.604059	6.566438	-0.024915	2.309329
148.432501	1106.881323	6.571443	-0.025004	2.314430
148.885487	1114.202826	6.576448	-0.025091	2.319550
149.357580	1121.535760	6.581453	-0.025182	2.324668
149.868011	1128.914016	6.586458	-0.025281	2.329809
150.183412	1136.297029	6.591462	-0.025343	2.334924
150.697490	1143.725643	6.596467	-0.025442	2.340078
151.081188	1151.189165	6.601472	-0.025517	2.345231
151.377492	1158.732722	6.606477	-0.025576	2.350419
151.889886	1166.282532	6.611482	-0.025675	2.355621
152.366031	1173.849321	6.616486	-0.025767	2.360820
152.790356	1181.507278	6.621491	-0.025849	2.366064
153.302501	1189.119372	6.626496	-0.025948	2.371274
153.740418	1196.775623	6.631501	-0.026033	2.376494
154.163257	1204.475016	6.636506	-0.026115	2.381731
154.601094	1212.201550	6.641510	-0.026201	2.386976
155.086041	1219.940475	6.646515	-0.026294	2.392222
155.550971	1227.704004	6.651520	-0.026384	2.397472
156.205561	1235.440441	6.656525	-0.026510	2.402709
156.552636	1243.291266	6.661530	-0.026578	2.407982
157.046103	1251.124798	6.666534	-0.026673	2.413246
157.589488	1258.974055	6.671539	-0.026778	2.418514
158.001734	1266.799592	6.676544	-0.026859	2.423741
158.354984	1274.730986	6.681549	-0.026928	2.429022
158.953940	1282.632907	6.686554	-0.027043	2.434295
159.341430	1290.564801	6.691558	-0.027119	2.439556
159.756845	1298.571215	6.696563	-0.027200	2.444858
160.225101	1306.568031	6.701568	-0.027291	2.450146
160.541141	1314.663165	6.706573	-0.027354	2.455474
161.036454	1322.773993	6.711578	-0.027450	2.460816
161.649522	1330.877300	6.716582	-0.027568	2.466153
162.221301	1338.947905	6.721587	-0.027678	2.471453
162.490624	1347.110310	6.726592	-0.027732	2.476773
163.111599	1355.261557	6.731597	-0.027851	2.482107
163.545437	1363.463541	6.736602	-0.027936	2.487444
164.062946	1371.625406	6.741606	-0.028036	2.492752
164.539743	1379.870956	6.746611	-0.028129	2.498099
165.062569	1388.060376	6.751616	-0.028230	2.503403
165.354476	1396.350496	6.756621	-0.028288	2.508738
165.721932	1404.698538	6.761626	-0.028361	2.514106
166.290022	1413.038687	6.766630	-0.028470	2.519476
166.598978	1421.479215	6.771635	-0.028532	2.524875
167.109952	1429.902819	6.776640	-0.028631	2.530269
167.378813	1438.428888	6.781645	-0.028686	2.535695
167.968956	1446.923203	6.786650	-0.028799	2.541118
168.367942	1455.508084	6.791654	-0.028878	2.546569
168.837636	1464.082253	6.796659	-0.028970	2.552008
169.292068	1472.695546	6.801664	-0.029058	2.557458
169.673789	1481.368953	6.806669	-0.029134	2.562929
170.201335	1490.162233	6.811674	-0.029236	2.568475
170.453937	1498.955100	6.816678	-0.029288	2.573985
170.976450	1507.718893	6.821683	-0.029389	2.579488
171.480706	1516.511302	6.826688	-0.029487	2.584995
171.743472	1525.376533	6.831693	-0.029541	2.590516
172.150750	1534.309528	6.836698	-0.029621	2.596078
172.705686	1543.215995	6.841702	-0.029728	2.601625
173.194267	1552.193503	6.846707	-0.029824	2.607198
173.593240	1561.190561	6.851712	-0.029903	2.612763
174.035237	1570.220077	6.856717	-0.029989	2.618340
174.684963	1579.242989	6.861722	-0.030114	2.623919
174.936028	1588.307377	6.866726	-0.030166	2.629477
175.560009	1597.416757	6.871731	-0.030286	2.635082
175.749355	1606.585208	6.876736	-0.030327	2.640675
176.352548	1615.794586	6.881741	-0.030443	2.646315
176.902699	1624.965917	6.886746	-0.030550	2.651915
177.267117	1634.217954	6.891750	-0.030622	2.657538
177.790390	1643.481440	6.896755	-0.030724	2.663167
178.212727	1652.740539	6.901760	-0.030808	2.668775
178.865777	1661.997329	6.906765	-0.030933	2.674387
179.100454	1671.346174	6.911770	-0.030982	2.680009
179.545565	1680.750446	6.916774	-0.031070	2.685669
180.031513	1690.173088	6.921779	-0.031165	2.691332
180.544606	1699.599180	6.926784	-0.031265	2.696986
181.106423	1709.030520	6.931789	-0.031374	2.702636
181.440742	1718.542772	6.936794	-0.031441	2.708303
181.997468	1728.001859	6.941798	-0.031549	2.713945
182.322107	1737.625527	6.946803	-0.031615	2.719654
182.939356	1747.182171	6.951808	-0.031734	2.725334
183.447946	1756.820294	6.956813	-0.031834	2.731042
183.967689	1766.386943	6.961818	-0.031935	2.736697
184.394388	1776.000931	6.966822	-0.032019	2.742360
184.764825	1785.689010	6.971827	-0.032093	2.748050
185.323815	1795.352331	6.976832	-0.032202	2.753729
185.863382	1805.041220	6.981837	-0.032307	2.759409
186.356358	1814.754395	6.986842	-0.032404	2.765088
186.823756	1824.462651	6.991846	-0.032496	2.770750
187.270446	1834.252146	6.996851	-0.032584	2.776446
187.711634	1844.036250	7.001856	-0.032671	2.782127
188.139664	1853.867329	7.006861	-0.032755	2.787822
188.586406	1863.772381	7.011866	-0.032844	2.793550
189.021442	1873.658740	7.016870	-0.032930	2.799254
189.397161	1883.670412	7.021875	-0.033005	2.805013
189.922136	1893.652476	7.026880	-0.033107	2.810755
190.335114	1903.698268	7.031885	-0.033189	2.816513
190.976196	1913.726764	7.036890	-0.033314	2.822266
191.431045	1923.742320	7.041894	-0.033403	2.827986
191.859578	1933.840865	7.046899	-0.033488	2.833739
192.285163	1943.956750	7.051904	-0.033573	2.839491
192.697697	1954.145511	7.056909	-0.033655	2.845270
193.267010	1964.319182	7.061914	-0.033766	2.851041
193.731633	1974.493853	7.066918	-0.033857	2.856793
194.038442	1984.803040	7.071923	-0.033920	2.862598
194.559757	1995.079894	7.076928	-0.034022	2.868387
195.124325	2005.370164	7.081933	-0.034132	2.874176
195.387875	2015.746031	7.086938	-0.034187	2.879979
195.943440	2026.195431	7.091942	-0.034296	2.885832
196.479662	2036.614292	7.096947	-0.034401	2.891654
196.970293	2047.003883	7.101952	-0.034497	2.897446
197.463004	2057.474819	7.106957	-0.034594	2.903270
197.809706	2067.944691	7.111962	-0.034664	2.909073
198.342931	2078.472498	7.116966	-0.034769	2.914908
198.819865	2088.993577	7.121971	-0.034863	2.920724
199.336638	2099.578851	7.126976	-0.034965	2.926566
199.822359	2110.164405	7.131981	-0.035060	2.932395
200.213155	2120.786609	7.136986	-0.035139	2.938225
200.724586	2131.432987	7.141990	-0.035239	2.944065
201.115752	2142.114629	7.146995	-0.035318	2.949904
201.500509	2152.896769	7.152000	-0.035395	2.955786
202.105696	2163.652700	7.157005	-0.035513	2.961657
202.436284	2174.493713	7.162010	-0.035581	2.967543
202.951622	2185.336667	7.167014	-0.035682	2.973431
203.397691	2196.214056	7.172019	-0.035771	2.979322
203.856212	2207.115842	7.177024	-0.035862	2.985214
204.261641	2218.045999	7.182029	-0.035943	2.991107
204.625300	2229.137304	7.187034	-0.036017	2.997071
205.144665	2240.180558	7.192038	-0.036119	3.003008
205.659037	2251.234939	7.197043	-0.036220	3.008938
206.132443	2262.322351	7.202048	-0.036314	3.014872
206.559498	2273.444630	7.207053	-0.036400	3.020809
206.826866	2284.680900	7.212058	-0.036456	3.026785
207.374023	2295.921168	7.217062	-0.036563	3.032769
207.769998	2307.233608	7.222067	-0.036643	3.038770
208.380749	2318.601579	7.227072	-0.036762	3.044801
208.766746	2329.934569	7.232077	-0.036840	3.050788
209.197371	2341.329405	7.237082	-0.036926	3.056798
209.821376	2352.727465	7.242086	-0.037048	3.062810
210.572850	2364.000538	7.247091	-0.037193	3.068753
211.124966	2375.309558	7.252096	-0.037302	3.074690
211.764804	2386.571044	7.257101	-0.037427	3.080597
212.246905	2397.856479	7.262106	-0.037522	3.086494
212.910187	2409.086423	7.267110	-0.037651	3.092363
213.413584	2420.314826	7.272115	-0.037751	3.098210
213.859099	2431.600034	7.277120	-0.037839	3.104072
214.404189	2442.881869	7.282125	-0.037947	3.109926
214.754589	2454.249463	7.287130	-0.038018	3.115802
215.225714	2465.627071	7.292134	-0.038112	3.121679
215.789165	2477.036385	7.297139	-0.038222	3.127567
216.359548	2488.417987	7.302144	-0.038334	3.133430
216.901262	2499.784920	7.307149	-0.038441	3.139273
217.287340	2511.239883	7.312154	-0.038519	3.145140
217.647428	2522.709104	7.317158	-0.038592	3.151002
218.421616	2534.181564	7.322163	-0.038742	3.156878
218.990937	2545.623232	7.327168	-0.038854	3.162717
219.528029	2557.001308	7.332173	-0.038959	3.168510
219.813538	2568.508639	7.337178	-0.039019	3.174343
220.461125	2579.988392	7.342182	-0.039145	3.180172
220.799272	2591.543084	7.347187	-0.039214	3.186011
221.436099	2603.091950	7.352192	-0.039339	3.191853
221.859429	2614.638810	7.357197	-0.039424	3.197671
222.374069	2626.264634	7.362202	-0.039525	3.203522
222.938587	2637.757040	7.367206	-0.039636	3.209300
223.386716	2649.371407	7.372211	-0.039726	3.215121
223.742075	2661.052762	7.377216	-0.039798	3.220959
224.278224	2672.699370	7.382221	-0.039904	3.226780
224.755305	2684.426930	7.387226	-0.039999	3.232627
225.283837	2696.167143	7.392230	-0.040104	3.238472
225.654174	2707.907491	7.397235	-0.040179	3.244298
226.105657	2719.736116	7.402240	-0.040269	3.250161
226.702913	2731.591111	7.407245	-0.040387	3.256035
227.261605	2743.384558	7.412250	-0.040497	3.261866
227.622541	2755.232284	7.417254	-0.040570	3.267702
228.249901	2767.115312	7.422259	-0.040693	3.273559
228.525082	2779.034720	7.427264	-0.040751	3.279404
229.122546	2791.005987	7.432269	-0.040868	3.285282
229.583835	2802.973718	7.437274	-0.040960	3.291140
229.902227	2814.992281	7.442278	-0.041026	3.297004
230.390489	2827.075006	7.447283	-0.041124	3.302898
230.798367	2839.167830	7.452288	-0.041206	3.308782
231.407712	2851.308958	7.457293	-0.041326	3.314689
231.940888	2863.462362	7.462298	-0.041431	3.320588
232.420883	2875.565128	7.467302	-0.041527	3.326449
233.071669	2887.681499	7.472307	-0.041654	3.332315
233.313041	2899.899009	7.477312	-0.041706	3.338198
233.948276	2912.080205	7.482317	-0.041831	3.344073
234.455578	2924.259834	7.487322	-0.041931	3.349931
235.019637	2936.475337	7.492326	-0.042043	3.355798
235.520645	2948.752776	7.497331	-0.042142	3.361681
235.899792	2961.041472	7.502336	-0.042220	3.367553
236.479178	2973.288531	7.507341	-0.042334	3.373405
236.916521	2985.610545	7.512346	-0.042422	3.379275
237.416960	2997.891567	7.517350	-0.042522	3.385118
238.031528	3010.224407	7.522355	-0.042642	3.390982
238.490803	3022.526575	7.527360	-0.042734	3.396813
239.015049	3034.867259	7.532365	-0.042838	3.402655
239.679398	3047.131168	7.537370	-0.042968	3.408458
240.053129	3059.472134	7.542374	-0.043045	3.414272
240.579704	3071.839127	7.547379	-0.043149	3.420097
241.125843	3084.156129	7.552384	-0.043257	3.425889
241.790273	3096.475405	7.557389	-0.043387	3.431677
242.174031	3108.867130	7.562394	-0.043465	3.437477
242.872996	3121.204568	7.567398	-0.043601	3.443256
243.423892	3133.498514	7.572403	-0.043710	3.448998
243.831063	3145.837540	7.577408	-0.043793	3.454744
244.438963	3158.183575	7.582413	-0.043912	3.460494
245.013723	3170.458055	7.587418	-0.044026	3.466199
245.603087	3182.747620	7.592422	-0.044142	3.471902
246.153941	3195.042079	7.597427	-0.044251	3.477596
246.569957	3207.392487	7.602432	-0.044335	3.483300
247.070070	3219.735213	7.607437	-0.044434	3.488996
247.615767	3232.087055	7.612442	-0.044542	3.494688
248.056862	3244.467229	7.617446	-0.044631	3.500378
248.663441	3256.793854	7.622451	-0.044750	3.506043
249.075159	3269.209642	7.627456	-0.044834	3.511730
249.515606	3281.641613	7.632461	-0.044923	3.517416
249.924279	3294.224214	7.637466	-0.045005	3.523161
250.305850	3306.761569	7.642470	-0.045083	3.528874
251.088656	3319.233598	7.647475	-0.045235	3.534566
251.375225	3331.773270	7.652480	-0.045296	3.540257
251.983332	3344.320986	7.657485	-0.045415	3.545957
252.454124	3356.936056	7.662490	-0.045510	3.551671
253.137995	3369.447583	7.667494	-0.045643	3.557340
253.633829	3381.995162	7.672499	-0.045742	3.563007
254.116159	3394.549785	7.677504	-0.045839	3.568667
254.811833	3407.030090	7.682509	-0.045974	3.574295
255.437881	3419.511489	7.687514	-0.046097	3.579910
255.853900	3431.935402	7.692518	-0.046181	3.585483
256.381780	3444.456345	7.697523	-0.046286	3.591094
256.801641	3457.035684	7.702528	-0.046371	3.596718
257.376873	3469.549187	7.707533	-0.046485	3.602311
258.018464	3482.101512	7.712538	-0.046611	3.607914
258.496937	3494.560465	7.717542	-0.046706	3.613461
259.033169	3507.101129	7.722547	-0.046813	3.619037
259.413875	3519.609855	7.727552	-0.046891	3.624584
259.878125	3532.217860	7.732557	-0.046984	3.630170
260.424276	3544.813791	7.737562	-0.047092	3.635746
260.687425	3557.500792	7.742566	-0.047148	3.641341
261.312000	3570.220514	7.747571	-0.047271	3.646956
261.751364	3582.922783	7.752576	-0.047360	3.652548
262.119360	3595.713534	7.757581	-0.047435	3.658166
262.676915	3608.483017	7.762586	-0.047546	3.663775
263.092664	3621.317091	7.767590	-0.047630	3.669397
263.662926	3634.191969	7.772595	-0.047743	3.675034
264.076877	3647.099284	7.777600	-0.047827	3.680671
264.525843	3660.057246	7.782605	-0.047918	3.686322
264.997518	3673.018942	7.787610	-0.048012	3.691967
265.403412	3686.009712	7.792614	-0.048095	3.697613
266.134113	3698.949887	7.797619	-0.048238	3.703241
266.473674	3711.924104	7.802624	-0.048308	3.708860
267.076047	3724.913999	7.807629	-0.048427	3.714488
267.850309	3737.884570	7.812634	-0.048578	3.720105
268.016762	3750.789076	7.817638	-0.048616	3.725661
268.457205	3763.931382	7.822643	-0.048705	3.731322
269.005107	3777.039179	7.827648	-0.048814	3.736963
269.664413	3790.015672	7.832653	-0.048943	3.742544
270.197907	3803.064116	7.837658	-0.049050	3.748143
270.570977	3816.102754	7.842662	-0.049126	3.753722
270.932550	3829.298427	7.847667	-0.049201	3.759360
271.355126	3842.483107	7.852672	-0.049287	3.764987
271.826999	3855.708490	7.857677	-0.049382	3.770624
272.654367	3868.914795	7.862682	-0.049542	3.776258
273.008101	3882.035977	7.867686	-0.049616	3.781830
273.605268	3895.253088	7.872691	-0.049734	3.787443
274.088997	3908.421664	7.877696	-0.049831	3.793023
274.393710	3921.729159	7.882701	-0.049895	3.798647
275.119014	3934.935059	7.887706	-0.050037	3.804235
275.608642	3948.157350	7.892710	-0.050135	3.809812
276.013225	3961.456502	7.897715	-0.050218	3.815411
276.587986	3974.733398	7.902720	-0.050332	3.820998
276.711921	3988.087123	7.907725	-0.050363	3.826593
277.433032	4001.525738	7.912730	-0.050504	3.832236
277.903157	4014.959470	7.917734	-0.050598	3.837860
278.308316	4028.490680	7.922739	-0.050681	3.843514
278.810586	4041.977667	7.927744	-0.050782	3.849145
279.226421	4055.455908	7.932749	-0.050867	3.854760
279.731053	4069.000921	7.937754	-0.050968	3.860398
279.943697	4082.609953	7.942758	-0.051016	3.866045
280.579886	4096.313498	7.947763	-0.051141	3.871736
281.256497	4109.962495	7.952768	-0.051274	3.877398
281.933012	4123.482740	7.957773	-0.051407	3.882998
282.599180	4136.978330	7.962778	-0.051538	3.888579
283.026540	4150.403137	7.967782	-0.051625	3.894116
283.504953	4163.926118	7.972787	-0.051721	3.899686
284.054662	4177.433297	7.977792	-0.051831	3.905244
284.526551	4190.988521	7.982797	-0.051926	3.910811
284.988547	4204.570311	7.987802	-0.052020	3.916381
285.539660	4218.151623	7.992806	-0.052129	3.921945
285.996674	4231.711872	7.997811	-0.052222	3.927490
286.476461	4245.325095	8.002816	-0.052319	3.933049
286.911884	4258.976812	8.007821	-0.052407	3.938614
287.402352	4272.646885	8.012826	-0.052506	3.944181
287.836308	4286.353404	8.017830	-0.052594	3.949752
288.387264	4300.119801	8.022835	-0.052704	3.955344
288.898846	4313.884429	8.027840	-0.052807	3.960925
289.321644	4327.645582	8.032845	-0.052893	3.966495
290.235663	4341.349540	8.037850	-0.053070	3.972048
290.507909	4354.991006	8.042854	-0.053128	3.977549
291.081407	4368.688977	8.047859	-0.053242	3.983074
291.646935	4382.416329	8.052864	-0.053355	3.988603
292.021744	4396.170697	8.057869	-0.053432	3.994129
292.509061	4410.055994	8.062874	-0.053531	3.999703
292.959657	4423.856749	8.067878	-0.053622	4.005234
293.452041	4437.702707	8.072883	-0.053721	4.010777
294.010264	4451.562441	8.077888	-0.053833	4.016319
294.271539	4465.376882	8.082893	-0.053889	4.021827
294.844790	4479.389110	8.087898	-0.054003	4.027415
295.242662	4493.367376	8.092902	-0.054085	4.032977
295.773237	4507.412925	8.097907	-0.054192	4.038561
296.252997	4521.434710	8.102912	-0.054289	4.044127
296.926714	4535.360771	8.107917	-0.054421	4.049652
297.342618	4549.413826	8.112922	-0.054506	4.055213
297.648802	4563.489721	8.117926	-0.054572	4.060772
298.113594	4577.646621	8.122931	-0.054666	4.066359
298.711401	4591.783528	8.127936	-0.054785	4.071935
299.072895	4606.004206	8.132941	-0.054860	4.077529
299.845480	4620.172986	8.137946	-0.055011	4.083106
300.415216	4634.220602	8.142950	-0.055124	4.088623
300.924457	4648.337445	8.147955	-0.055227	4.094157
301.262142	4662.439508	8.152960	-0.055298	4.099673
301.527785	4676.662830	8.157965	-0.055355	4.105227
302.231045	4690.948701	8.162970	-0.055494	4.110810
302.580146	4705.235882	8.167974	-0.055567	4.116376
303.234363	4719.513386	8.172979	-0.055696	4.121939
303.774709	4733.752496	8.177984	-0.055804	4.127476
303.976496	4748.111109	8.182989	-0.055850	4.133043
304.636861	4762.498932	8.187994	-0.055981	4.138626
305.178163	4776.833933	8.192998	-0.056089	4.144177
305.519901	4791.254784	8.198003	-0.056161	4.149749
306.043569	4805.737281	8.203008	-0.056267	4.155342
306.358599	4820.258630	8.208013	-0.056334	4.160936
307.048104	4834.777866	8.213018	-0.056469	4.166532
307.677257	4849.155053	8.218022	-0.056594	4.172065
308.212695	4863.604496	8.223027	-0.056702	4.177614
308.717033	4878.011928	8.228032	-0.056803	4.183140
309.224957	4892.416472	8.233037	-0.056906	4.188657
309.794609	4906.910826	8.238042	-0.057020	4.194203
310.287945	4921.306813	8.243046	-0.057119	4.199702
311.027196	4935.681413	8.248051	-0.057264	4.205191
311.472236	4950.015475	8.253056	-0.057355	4.210651
311.886938	4964.368778	8.258061	-0.057440	4.216109
312.611335	4978.764802	8.263066	-0.057583	4.221585
313.009375	4993.111759	8.268070	-0.057665	4.227026
313.509854	5007.502385	8.273075	-0.057766	4.232480
314.200831	5021.898240	8.278080	-0.057902	4.237933
314.551562	5036.196213	8.283085	-0.057975	4.243334
315.003514	5050.648978	8.288090	-0.058068	4.248788
315.576368	5065.077406	8.293094	-0.058182	4.254229
315.947566	5079.473198	8.298099	-0.058259	4.259646
316.348865	5094.057250	8.303104	-0.058342	4.265127
316.957923	5108.574245	8.308109	-0.058463	4.270581
317.562275	5123.096337	8.313114	-0.058583	4.276030
318.008247	5137.555077	8.318118	-0.058674	4.281444
318.680950	5152.092381	8.323123	-0.058807	4.286886
319.118371	5166.542971	8.328128	-0.058897	4.292283
319.551906	5181.013981	8.333133	-0.058985	4.297680
319.992284	5195.615669	8.338138	-0.059076	4.303120
320.557485	5210.222034	8.343142	-0.059189	4.308557
321.006906	5224.820396	8.348147	-0.059280	4.313981
321.733650	5239.479394	8.353152	-0.059423	4.319427
322.042628	5253.982510	8.358157	-0.059489	4.324799
322.518565	5268.615948	8.363162	-0.059586	4.330217
323.102612	5283.247434	8.368166	-0.059702	4.335629
323.590128	5297.804848	8.373171	-0.059801	4.341005
324.329723	5312.402763	8.378176	-0.059946	4.346394
324.545513	5327.008286	8.383181	-0.059995	4.351768
325.000678	5341.689128	8.388186	-0.060088	4.357168
325.494747	5356.406778	8.393190	-0.060188	4.362576
325.981677	5371.121277	8.398195	-0.060287	4.367975
326.466989	5385.955199	8.403200	-0.060385	4.373412
326.973841	5400.675074	8.408205	-0.060488	4.378800
327.534249	5415.474718	8.413210	-0.060600	4.384211
328.055471	5430.242055	8.418214	-0.060705	4.389604
328.637271	5445.035801	8.423219	-0.060821	4.395000
329.121781	5459.797554	8.428224	-0.060920	4.400376
329.600714	5474.511768	8.433229	-0.061017	4.405728
330.061494	5489.326167	8.438234	-0.061111	4.411110
330.462663	5504.125074	8.443238	-0.061194	4.416478
330.903886	5519.054158	8.448243	-0.061285	4.421887
331.343928	5534.002779	8.453248	-0.061375	4.427296
331.921903	5549.007839	8.458253	-0.061490	4.432722
332.340351	5563.974101	8.463258	-0.061577	4.438124
332.937835	5578.959241	8.468262	-0.061696	4.443530
333.530626	5593.864258	8.473267	-0.061814	4.448899
334.105846	5608.817316	8.478272	-0.061930	4.454280
334.498239	5623.693596	8.483277	-0.062011	4.459622
335.138678	5638.648804	8.488282	-0.062138	4.464991
335.475571	5653.634133	8.493286	-0.062210	4.470359
336.038189	5668.586327	8.498291	-0.062322	4.475712
336.567696	5683.518207	8.503296	-0.062429	4.481051
337.079824	5698.414805	8.508301	-0.062533	4.486371
337.565119	5713.491312	8.513306	-0.062631	4.491747
337.999892	5728.454295	8.518310	-0.062721	4.497076
338.849535	5743.397845	8.523315	-0.062886	4.502399
339.425832	5758.249457	8.528320	-0.063002	4.507678
339.822637	5773.158251	8.533325	-0.063084	4.512968
340.374463	5788.069595	8.538330	-0.063195	4.518255
340.854405	5802.946500	8.543334	-0.063292	4.523522
341.529887	5817.803707	8.548339	-0.063426	4.528780
341.942039	5832.671323	8.553344	-0.063511	4.534030
342.512645	5847.507544	8.558349	-0.063625	4.539266
343.018449	5862.402425	8.563354	-0.063728	4.544516
343.485816	5877.285526	8.568359	-0.063823	4.549754
344.047964	5892.198775	8.573363	-0.063936	4.554998
344.562726	5907.106784	8.578368	-0.064040	4.560234
345.026339	5921.943591	8.583373	-0.064134	4.565438
345.381053	5936.951560	8.588378	-0.064209	4.570694
345.962087	5951.908202	8.593383	-0.064325	4.575929
346.384297	5966.896426	8.598387	-0.064412	4.581167
347.077246	5981.912882	8.603392	-0.064549	4.586412
347.275061	5996.977117	8.608397	-0.064594	4.591661
347.976543	6012.036525	8.613402	-0.064733	4.596909
348.318529	6027.071210	8.618407	-0.064805	4.602138
348.905342	6042.152647	8.623411	-0.064923	4.607380
349.352705	6057.313330	8.628416	-0.065014	4.612642
349.688997	6072.415015	8.633421	-0.065086	4.617875
350.309204	6087.652588	8.638426	-0.065209	4.623153
350.871301	6102.839840	8.643431	-0.065322	4.628407
351.638964	6117.995775	8.648435	-0.065473	4.633647
352.352238	6133.001180	8.653440	-0.065614	4.638829
352.887261	6147.856684	8.658445	-0.065721	4.643950
353.327989	6162.739018	8.663450	-0.065812	4.649073
353.824149	6177.709600	8.668455	-0.065912	4.654222
354.556293	6192.517774	8.673459	-0.066056	4.659313
354.833106	6207.441172	8.678464	-0.066116	4.664431
355.407738	6222.373534	8.683469	-0.066231	4.669550
355.894727	6237.338774	8.688474	-0.066330	4.674674
356.314075	6252.290385	8.693479	-0.066417	4.679787
356.764268	6267.288638	8.698483	-0.066509	4.684910
357.412687	6282.293624	8.703488	-0.066638	4.690032
357.960661	6297.253061	8.708493	-0.066748	4.695132
358.586976	6312.203370	8.713498	-0.066872	4.700224
358.896622	6327.128304	8.718503	-0.066939	4.705298
359.484207	6342.178494	8.723507	-0.067056	4.710412
359.909546	6357.143327	8.728512	-0.067144	4.715490
360.391409	6372.194593	8.733517	-0.067242	4.720592
361.108907	6387.166643	8.738522	-0.067383	4.725664
361.502144	6402.184831	8.743527	-0.067465	4.730743
361.941347	6417.130890	8.748531	-0.067555	4.735792
362.367068	6432.248402	8.753536	-0.067643	4.740893
362.934774	6447.296175	8.758541	-0.067757	4.745967
363.563852	6462.415084	8.763546	-0.067882	4.751060
363.918948	6477.397825	8.768551	-0.067956	4.756099
364.446500	6492.506552	8.773555	-0.068063	4.761176
365.001109	6507.640239	8.778560	-0.068174	4.766256
365.427299	6522.767478	8.783565	-0.068262	4.771328
366.074379	6537.813664	8.788570	-0.068391	4.776369
366.534258	6552.947411	8.793575	-0.068485	4.781432
367.072626	6567.986603	8.798579	-0.068593	4.786458
367.550077	6583.160903	8.803584	-0.068690	4.791524
368.111634	6598.276894	8.808589	-0.068803	4.796566
368.658758	6613.333593	8.813594	-0.068913	4.801582
369.138390	6628.356730	8.818599	-0.069011	4.806582
369.738182	6643.429987	8.823603	-0.069131	4.811593
370.374724	6658.394045	8.828608	-0.069257	4.816564
370.794578	6673.366959	8.833613	-0.069344	4.821530
371.384861	6688.403665	8.838618	-0.069462	4.826514
371.921294	6703.398319	8.843623	-0.069570	4.831478
372.622002	6718.273793	8.848627	-0.069708	4.836399
373.120833	6733.119266	8.853632	-0.069809	4.841303
373.634428	6747.908690	8.858637	-0.069913	4.846183
374.129430	6762.840006	8.863642	-0.070013	4.851105
374.887798	6777.631844	8.868647	-0.070162	4.855979
375.459098	6792.288047	8.873651	-0.070276	4.860801
376.097456	6806.980311	8.878656	-0.070403	4.865631
376.593107	6821.640742	8.883661	-0.070503	4.870444
377.132160	6836.272042	8.888666	-0.070611	4.875243
377.736119	6850.807761	8.893671	-0.070732	4.880007
378.087502	6865.353726	8.898675	-0.070805	4.884767
378.690482	6880.022804	8.903680	-0.070925	4.889564
379.240949	6894.587369	8.908685	-0.071036	4.894323
379.730386	6909.141087	8.913690	-0.071135	4.899072
380.367447	6923.736537	8.918695	-0.071261	4.903832
380.709513	6938.333159	8.923699	-0.071333	4.908585
381.374301	6952.921546	8.928704	-0.071464	4.913333
381.862724	6967.358188	8.933709	-0.071563	4.918025
382.238073	6982.023185	8.938714	-0.071641	4.922787
382.892425	6996.641712	8.943719	-0.071771	4.927530
383.405168	7011.150463	8.948723	-0.071874	4.932233
383.952801	7025.640819	8.953728	-0.071984	4.936925
384.692167	7040.139440	8.958733	-0.072129	4.941616
385.095741	7054.568230	8.963738	-0.072212	4.946278
385.677531	7069.030577	8.968743	-0.072329	4.950948
386.072090	7083.536821	8.973747	-0.072410	4.955626
386.750138	7098.001101	8.978752	-0.072544	4.960288
387.226884	7112.325989	8.983757	-0.072641	4.964899
387.711314	7126.790708	8.988762	-0.072739	4.969550
388.366881	7141.128008	8.993767	-0.072868	4.974158
388.801742	7155.427544	8.998771	-0.072957	4.978748
389.455246	7169.763945	9.003776	-0.073086	4.983346
390.023917	7184.043319	9.008781	-0.073200	4.987921
390.517774	7198.322823	9.013786	-0.073300	4.992492
391.354721	7212.481886	9.018791	-0.073462	4.997022
391.889268	7226.497970	9.023795	-0.073569	5.001500
392.474389	7240.582920	9.028800	-0.073686	5.005996
393.177107	7254.523199	9.033805	-0.073824	5.010443
393.662174	7268.378715	9.038810	-0.073922	5.014857
394.348452	7282.213196	9.043815	-0.074057	5.019262
394.768306	7295.968017	9.048819	-0.074142	5.023636
395.378263	7309.868962	9.053824	-0.074263	5.028054
395.991614	7323.553114	9.058829	-0.074385	5.032399
396.429327	7337.290414	9.063834	-0.074474	5.036756
397.121433	7351.050121	9.068839	-0.074610	5.041117
397.568053	7364.658756	9.073843	-0.074700	5.045426
398.214423	7378.336871	9.078848	-0.074828	5.049754
398.669871	7391.809167	9.083853	-0.074920	5.054012
399.192973	7405.462427	9.088858	-0.075024	5.058324
399.796535	7419.077131	9.093863	-0.075144	5.062620
400.084847	7432.728470	9.098867	-0.075205	5.066923
