Fri Sep 19 12:46:49 2025

Number of Points = 3566
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
170.742364	714.554283	6.546598	-0.028962	2.027859
171.350479	718.113588	6.551603	-0.029076	2.030747
171.760791	721.591872	6.556608	-0.029154	2.033543
172.259602	725.153806	6.561613	-0.029248	2.036413
172.816297	728.673182	6.566618	-0.029352	2.039251
173.435656	732.183482	6.571622	-0.029468	2.042086
173.957643	735.695915	6.576627	-0.029566	2.044907
174.304383	739.226302	6.581632	-0.029632	2.047717
174.807568	742.809307	6.586637	-0.029726	2.050583
175.403190	746.288474	6.591642	-0.029838	2.053375
175.794500	749.848663	6.596646	-0.029912	2.056202
176.278058	753.406591	6.601651	-0.030003	2.059034
176.943607	756.926927	6.606656	-0.030127	2.061854
177.288117	760.484710	6.611661	-0.030193	2.064662
177.726019	764.083277	6.616666	-0.030275	2.067508
178.212743	767.681725	6.621670	-0.030367	2.070357
178.719297	771.244563	6.626675	-0.030462	2.073176
179.121830	774.869498	6.631680	-0.030538	2.076026
179.740488	778.431427	6.636685	-0.030654	2.078850
180.340224	782.008393	6.641690	-0.030767	2.081679
180.652475	785.611707	6.646694	-0.030826	2.084491
181.131218	789.279545	6.651699	-0.030916	2.087368
181.856436	792.862252	6.656704	-0.031052	2.090205
182.488668	796.412704	6.661709	-0.031170	2.093002
182.886636	799.995982	6.666714	-0.031245	2.095793
183.315087	803.548921	6.671718	-0.031326	2.098560
183.894186	807.135353	6.676723	-0.031435	2.101367
184.473413	810.656136	6.681728	-0.031543	2.104121
185.127000	814.200179	6.686733	-0.031666	2.106896
185.561032	817.729244	6.691738	-0.031748	2.109632
186.036343	821.226776	6.696742	-0.031837	2.112344
186.687371	824.764304	6.701747	-0.031959	2.115104
187.133464	828.260422	6.706752	-0.032043	2.117805
187.605408	831.807590	6.711757	-0.032132	2.120544
187.984774	835.338176	6.716762	-0.032204	2.123256
188.565853	838.903950	6.721766	-0.032313	2.126015
189.027821	842.456092	6.726771	-0.032400	2.128746
189.263739	846.084417	6.731776	-0.032445	2.131505
189.908928	849.673835	6.736781	-0.032566	2.134277
190.373642	853.269371	6.741786	-0.032653	2.137030
190.783783	856.903336	6.746790	-0.032731	2.139803
191.272128	860.537254	6.751795	-0.032823	2.142580
191.781109	864.176918	6.756800	-0.032918	2.145360
192.151850	867.816575	6.761805	-0.032989	2.148121
192.678831	871.529012	6.766810	-0.033088	2.150951
193.128554	875.154602	6.771814	-0.033173	2.153703
193.748592	878.831163	6.776819	-0.033289	2.156509
194.190905	882.507274	6.781824	-0.033372	2.159290
194.579784	886.221971	6.786829	-0.033446	2.162091
194.998078	889.961017	6.791834	-0.033525	2.164909
195.422516	893.677791	6.796838	-0.033605	2.167708
196.061707	897.460065	6.801843	-0.033725	2.170576
196.664020	901.098052	6.806848	-0.033838	2.173329
197.022936	904.838083	6.811853	-0.033906	2.176126
197.320431	908.621086	6.816858	-0.033963	2.178945
197.756565	912.425942	6.821862	-0.034045	2.181792
198.280936	916.257605	6.826867	-0.034144	2.184664
198.820198	920.035215	6.831872	-0.034245	2.187495
199.427699	923.826267	6.836877	-0.034359	2.190339
199.667285	927.621442	6.841882	-0.034406	2.193142
200.245261	931.467051	6.846886	-0.034514	2.196015
200.583248	935.346617	6.851891	-0.034579	2.198883
201.101206	939.190841	6.856896	-0.034676	2.201741
201.530892	943.092014	6.861901	-0.034757	2.204627
202.042432	946.987133	6.866906	-0.034854	2.207514
202.531138	950.913522	6.871910	-0.034946	2.210417
203.187683	954.745759	6.876915	-0.035069	2.213266
203.472536	958.646373	6.881920	-0.035124	2.216121
203.850475	962.621886	6.886925	-0.035195	2.219036
204.419935	966.549686	6.891930	-0.035303	2.221934
204.864510	970.490080	6.896934	-0.035387	2.224823
205.437486	974.445782	6.901939	-0.035494	2.227734
206.002490	978.371783	6.906944	-0.035601	2.230618
206.515688	982.269648	6.911949	-0.035697	2.233473
206.997275	986.205661	6.916954	-0.035788	2.236348
207.647088	990.117673	6.921958	-0.035910	2.239220
208.228589	993.962315	6.926963	-0.036019	2.242032
208.714809	997.869117	6.931968	-0.036111	2.244876
209.250435	1001.738301	6.936973	-0.036212	2.247694
209.827802	1005.635728	6.941978	-0.036320	2.250533
210.264447	1009.471726	6.946982	-0.036403	2.253310
210.568794	1013.408981	6.951987	-0.036461	2.256142
211.123116	1017.319303	6.956992	-0.036565	2.258977
211.700576	1021.183322	6.961997	-0.036674	2.261778
212.273512	1025.094227	6.967002	-0.036781	2.264608
212.671472	1028.973265	6.972006	-0.036857	2.267394
213.016454	1032.944566	6.977011	-0.036923	2.270237
213.589364	1036.836805	6.982016	-0.037030	2.273043
214.003475	1040.809661	6.987021	-0.037109	2.275886
214.618913	1044.754984	6.992026	-0.037224	2.278727
215.091961	1048.683011	6.997030	-0.037314	2.281538
215.610201	1052.633888	7.002035	-0.037411	2.284365
216.158011	1056.558120	7.007040	-0.037514	2.287174
216.584646	1060.512685	7.012045	-0.037595	2.289988
217.259179	1064.402731	7.017050	-0.037721	2.292778
217.671385	1068.319120	7.022054	-0.037799	2.295557
218.312194	1072.242124	7.027059	-0.037920	2.298360
218.722947	1076.127782	7.032064	-0.037997	2.301111
219.259617	1080.053239	7.037069	-0.038098	2.303898
219.972485	1083.902002	7.042074	-0.038232	2.306647
220.228993	1087.823713	7.047078	-0.038281	2.309397
220.967255	1091.654765	7.052083	-0.038419	2.312129
221.404043	1095.554567	7.057088	-0.038502	2.314875
221.856414	1099.436567	7.062093	-0.038587	2.317607
222.550201	1103.311454	7.067098	-0.038717	2.320355
222.976318	1107.140278	7.072102	-0.038798	2.323041
223.574110	1111.021202	7.077107	-0.038910	2.325777
224.082891	1114.872887	7.082112	-0.039006	2.328481
224.502472	1118.696762	7.087117	-0.039085	2.331154
224.984287	1122.587274	7.092122	-0.039176	2.333875
225.359740	1126.409620	7.097126	-0.039248	2.336536
225.927007	1130.358096	7.102131	-0.039354	2.339299
226.379737	1134.232453	7.107136	-0.039440	2.341997
227.077827	1138.118389	7.112141	-0.039570	2.344724
227.402923	1142.018455	7.117146	-0.039632	2.347421
227.842589	1145.913417	7.122150	-0.039716	2.350122
228.473447	1149.775071	7.127155	-0.039834	2.352816
228.795817	1153.711828	7.132160	-0.039895	2.355528
229.138905	1157.694566	7.137165	-0.039961	2.358270
229.466733	1161.734615	7.142170	-0.040024	2.361046
230.008325	1165.776115	7.147174	-0.040126	2.363840
230.519989	1169.796238	7.152179	-0.040222	2.366614
230.911144	1173.871602	7.157184	-0.040296	2.369411
231.503273	1177.869857	7.162189	-0.040408	2.372171
232.008729	1181.948815	7.167194	-0.040503	2.374974
232.425090	1185.988596	7.172198	-0.040582	2.377739
232.931596	1190.051344	7.177203	-0.040677	2.380524
233.240881	1194.185633	7.182208	-0.040737	2.383336
233.688853	1198.320822	7.187213	-0.040822	2.386158
234.234372	1202.482912	7.192218	-0.040924	2.389004
234.537241	1206.589632	7.197222	-0.040982	2.391786
235.005112	1210.848117	7.202227	-0.041071	2.394682
235.362441	1215.085237	7.207232	-0.041139	2.397550
235.825726	1219.330409	7.212237	-0.041227	2.400430
236.370361	1223.606439	7.217242	-0.041330	2.403335
236.723106	1227.881488	7.222246	-0.041397	2.406217
237.117350	1232.271559	7.227251	-0.041472	2.409176
237.513280	1236.641788	7.232256	-0.041547	2.412118
238.039810	1241.023113	7.237261	-0.041647	2.415077
238.442847	1245.424058	7.242266	-0.041724	2.418033
238.793528	1249.809922	7.247270	-0.041791	2.420971
239.374766	1254.259824	7.252275	-0.041900	2.423969
239.973700	1258.648388	7.257280	-0.042013	2.426924
240.468886	1263.037610	7.262285	-0.042107	2.429867
240.936340	1267.427973	7.267290	-0.042195	2.432804
241.420344	1271.856105	7.272294	-0.042287	2.435764
241.972406	1276.285138	7.277299	-0.042391	2.438727
242.408215	1280.671290	7.282304	-0.042474	2.441647
242.937303	1285.111324	7.287309	-0.042574	2.444608
243.402527	1289.577653	7.292314	-0.042662	2.447577
243.818515	1293.978229	7.297318	-0.042741	2.450494
244.086207	1298.544027	7.302323	-0.042793	2.453502
244.655474	1303.042307	7.307328	-0.042900	2.456490
245.154875	1307.541514	7.312333	-0.042995	2.459469
245.702175	1312.084226	7.317338	-0.043098	2.462476
246.088412	1316.606868	7.322342	-0.043172	2.465452
246.397440	1321.221745	7.327347	-0.043231	2.468478
246.981607	1325.763705	7.332352	-0.043342	2.471477
247.402022	1330.382162	7.337357	-0.043422	2.474507
248.023778	1334.984416	7.342362	-0.043539	2.477541
248.318269	1339.587504	7.347366	-0.043596	2.480543
248.740445	1344.299108	7.352371	-0.043676	2.483622
249.264430	1348.974577	7.357376	-0.043775	2.486683
249.651532	1353.677853	7.362381	-0.043849	2.489746
249.951925	1358.445600	7.367386	-0.043907	2.492839
250.691995	1363.139861	7.372390	-0.044046	2.495920
251.120160	1367.872612	7.377395	-0.044128	2.498994
251.471137	1372.606289	7.382400	-0.044195	2.502058
251.990014	1377.407161	7.387405	-0.044294	2.505176
252.411089	1382.223213	7.392410	-0.044374	2.508292
252.923420	1386.936270	7.397414	-0.044471	2.511345
253.212528	1391.835080	7.402419	-0.044527	2.514494
253.582239	1396.751491	7.407424	-0.044598	2.517656
254.177745	1401.607687	7.412429	-0.044710	2.520797
254.984728	1406.460693	7.417434	-0.044862	2.523950
255.502538	1411.263462	7.422438	-0.044960	2.527042
255.965363	1416.031366	7.427443	-0.045048	2.530103
256.471570	1420.850300	7.432448	-0.045144	2.533196
256.975814	1425.647657	7.437453	-0.045239	2.536271
257.635951	1430.425970	7.442458	-0.045364	2.539345
258.047688	1435.194645	7.447462	-0.045442	2.542387
258.663555	1439.970226	7.452467	-0.045558	2.545447
259.002844	1444.773363	7.457472	-0.045624	2.548497
259.421438	1449.579634	7.462477	-0.045704	2.551552
259.831534	1454.459469	7.467482	-0.045782	2.554649
260.361354	1459.332859	7.472486	-0.045882	2.557748
261.030809	1464.142206	7.477491	-0.046008	2.560815
261.491308	1469.012574	7.482496	-0.046096	2.563899
262.147820	1473.804970	7.487501	-0.046220	2.566947
262.549894	1478.713678	7.492506	-0.046296	2.570042
263.065881	1483.522773	7.497510	-0.046394	2.573082
263.462053	1488.378546	7.502515	-0.046470	2.576136
263.919790	1493.229018	7.507520	-0.046557	2.579188
264.419290	1498.101830	7.512525	-0.046652	2.582255
264.898989	1502.964937	7.517530	-0.046743	2.585310
265.402729	1507.844306	7.522534	-0.046839	2.588373
265.933837	1512.698115	7.527539	-0.046939	2.591419
266.323520	1517.606238	7.532544	-0.047014	2.594483
266.904279	1522.505866	7.537549	-0.047124	2.597554
267.374953	1527.382166	7.542554	-0.047213	2.600598
267.832927	1532.299839	7.547558	-0.047300	2.603663
268.288126	1537.267812	7.552563	-0.047387	2.606755
268.795775	1542.187396	7.557568	-0.047483	2.609817
269.097419	1547.165162	7.562573	-0.047542	2.612895
269.752618	1552.125085	7.567578	-0.047665	2.615987
270.306528	1557.045900	7.572582	-0.047770	2.619044
270.697948	1562.038426	7.577587	-0.047845	2.622127
271.352415	1566.988512	7.582592	-0.047968	2.625202
271.867673	1571.913031	7.587597	-0.048066	2.628246
272.046679	1576.919239	7.592602	-0.048102	2.631309
272.496151	1581.948692	7.597606	-0.048188	2.634405
272.899309	1587.058370	7.602611	-0.048265	2.637541
273.591265	1592.085596	7.607616	-0.048395	2.640648
274.112387	1597.111126	7.612621	-0.048494	2.643736
274.712083	1602.158710	7.617626	-0.048607	2.646840
275.264743	1607.088575	7.622630	-0.048712	2.649866
275.737121	1612.118108	7.627635	-0.048802	2.652941
276.087362	1617.162314	7.632640	-0.048869	2.656012
276.712882	1622.157339	7.637645	-0.048987	2.659072
277.098701	1627.227917	7.642650	-0.049061	2.662154
277.606160	1632.260128	7.647654	-0.049158	2.665220
278.165512	1637.266387	7.652659	-0.049264	2.668270
278.753203	1642.279472	7.657664	-0.049375	2.671323
279.035322	1647.318557	7.662669	-0.049430	2.674364
279.356133	1652.483612	7.667674	-0.049492	2.677480
279.693821	1657.654117	7.672678	-0.049557	2.680597
280.238758	1662.863273	7.677683	-0.049660	2.683749
280.795346	1668.043150	7.682688	-0.049766	2.686882
281.312630	1673.179440	7.687693	-0.049864	2.689981
281.712771	1678.407304	7.692698	-0.049941	2.693122
282.202329	1683.624788	7.697702	-0.050034	2.696260
282.727207	1688.800146	7.702707	-0.050134	2.699373
283.215605	1694.053456	7.707712	-0.050227	2.702525
283.698120	1699.270597	7.712717	-0.050319	2.705651
284.299364	1704.470807	7.717722	-0.050432	2.708773
284.710144	1709.686094	7.722726	-0.050511	2.711885
285.281836	1714.893098	7.727731	-0.050619	2.715002
285.845976	1720.094046	7.732736	-0.050726	2.718110
286.392404	1725.263697	7.737741	-0.050830	2.721195
286.591617	1730.507603	7.742746	-0.050870	2.724294
287.024790	1735.867106	7.747750	-0.050952	2.727474
287.651142	1741.185720	7.752755	-0.051071	2.730642
288.416797	1746.347363	7.757760	-0.051215	2.733725
289.126962	1751.459434	7.762765	-0.051349	2.736771
289.513013	1756.606203	7.767770	-0.051423	2.739809
290.027648	1761.764930	7.772774	-0.051520	2.742861
290.483022	1766.928804	7.777779	-0.051607	2.745907
290.839426	1772.101378	7.782784	-0.051676	2.748948
291.287619	1777.311256	7.787789	-0.051761	2.752014
291.626621	1782.618261	7.792794	-0.051827	2.755124
292.328212	1787.847349	7.797798	-0.051959	2.758213
292.880989	1793.093402	7.802803	-0.052064	2.761298
293.426074	1798.275892	7.807808	-0.052168	2.764341
293.814272	1803.511225	7.812813	-0.052242	2.767400
294.247623	1808.776328	7.817818	-0.052325	2.770475
294.737874	1814.029746	7.822822	-0.052418	2.773545
295.278755	1819.321572	7.827827	-0.052521	2.776638
295.785466	1824.556162	7.832832	-0.052617	2.779691
296.174052	1829.868506	7.837837	-0.052692	2.782777
296.668719	1835.220395	7.842842	-0.052786	2.785890
297.124798	1840.439283	7.847846	-0.052873	2.788920
297.687458	1845.772745	7.852851	-0.052980	2.792020
298.162263	1851.117183	7.857856	-0.053070	2.795117
298.748438	1856.392171	7.862861	-0.053181	2.798179
299.266056	1861.709341	7.867866	-0.053280	2.801256
299.635593	1867.023780	7.872870	-0.053351	2.804318
300.143609	1872.382701	7.877875	-0.053448	2.807411
300.469961	1877.783762	7.882880	-0.053511	2.810512
301.114955	1883.095507	7.887885	-0.053633	2.813582
301.532301	1888.497004	7.892890	-0.053713	2.816683
302.037361	1893.860317	7.897894	-0.053809	2.819765
302.541700	1899.269982	7.902899	-0.053905	2.822869
302.738080	1904.751247	7.907904	-0.053944	2.825989
303.418747	1910.129600	7.912909	-0.054073	2.829082
303.829529	1915.641517	7.917914	-0.054152	2.832227
304.320553	1921.131187	7.922918	-0.054245	2.835362
304.999416	1926.495644	7.927923	-0.054374	2.838437
305.426877	1931.986457	7.932928	-0.054455	2.841561
305.688213	1937.514123	7.937933	-0.054507	2.844691
306.188605	1943.028034	7.942938	-0.054602	2.847826
306.545194	1948.594354	7.947942	-0.054671	2.850977
307.219790	1954.160444	7.952947	-0.054799	2.854147
307.457453	1959.731698	7.957952	-0.054846	2.857285
308.217041	1965.302550	7.962957	-0.054989	2.860457
308.631264	1970.859471	7.967962	-0.055068	2.863593
309.061426	1976.462013	7.972966	-0.055151	2.866752
309.642289	1982.015955	7.977971	-0.055261	2.869891
309.998894	1987.637112	7.982976	-0.055330	2.873048
310.547198	1993.253806	7.987981	-0.055434	2.876212
310.963314	1998.881239	7.992986	-0.055514	2.879370
311.427446	2004.567446	7.997990	-0.055603	2.882560
311.877853	2010.262988	8.002995	-0.055689	2.885750
312.079699	2016.008736	8.008000	-0.055730	2.888948
312.613529	2021.837654	8.013005	-0.055832	2.892211
312.974352	2027.642575	8.018010	-0.055901	2.895445
313.526144	2033.447101	8.023014	-0.056006	2.898689
314.014053	2039.312802	8.028019	-0.056100	2.901958
314.268384	2045.230478	8.033024	-0.056150	2.905235
314.762813	2051.102152	8.038029	-0.056245	2.908501
315.122034	2057.089033	8.043034	-0.056314	2.911816
315.660945	2063.082034	8.048038	-0.056417	2.915144
316.061205	2069.027079	8.053043	-0.056494	2.918431
316.580864	2075.086688	8.058048	-0.056594	2.921786
317.152342	2081.126461	8.063053	-0.056702	2.925130
317.479288	2087.103802	8.068058	-0.056766	2.928419
317.847701	2093.193840	8.073062	-0.056838	2.931769
318.441621	2099.304790	8.078067	-0.056951	2.935141
318.627821	2105.442649	8.083072	-0.056989	2.938497
319.092753	2111.684527	8.088077	-0.057078	2.941924
319.468111	2117.921401	8.093082	-0.057151	2.945338
319.805762	2124.223858	8.098086	-0.057217	2.948781
320.445527	2130.497058	8.103091	-0.057338	2.952225
320.748296	2136.852915	8.108096	-0.057398	2.955686
321.193517	2143.208023	8.113101	-0.057483	2.959153
321.551129	2149.653848	8.118106	-0.057553	2.962659
321.860770	2156.154469	8.123110	-0.057614	2.966187
322.468036	2162.644348	8.128115	-0.057730	2.969724
323.006524	2169.097856	8.133120	-0.057833	2.973233
323.349800	2175.612791	8.138125	-0.057900	2.976758
323.763551	2182.193282	8.143130	-0.057980	2.980319
324.000732	2188.836044	8.148134	-0.058028	2.983897
324.451615	2195.460181	8.153139	-0.058115	2.987475
324.861930	2202.246878	8.158144	-0.058194	2.991133
325.226531	2209.012563	8.163149	-0.058265	2.994772
325.608197	2215.834896	8.168154	-0.058340	2.998437
325.818956	2222.742800	8.173158	-0.058383	3.002133
326.342492	2229.698175	8.178163	-0.058483	3.005870
326.871442	2236.650623	8.183168	-0.058585	3.009601
327.140229	2243.661117	8.188173	-0.058639	3.013341
327.573532	2250.707647	8.193178	-0.058723	3.017106
328.102983	2257.794013	8.198182	-0.058824	3.020894
328.452203	2264.900061	8.203187	-0.058893	3.024675
328.809491	2272.030744	8.208192	-0.058963	3.028466
329.211832	2279.241463	8.213197	-0.059041	3.032297
329.584815	2286.530813	8.218202	-0.059114	3.036162
330.064995	2293.814375	8.223206	-0.059207	3.040026
330.527225	2301.177923	8.228211	-0.059297	3.043926
330.927723	2308.578762	8.233216	-0.059375	3.047837
331.294795	2315.958742	8.238221	-0.059447	3.051729
331.852909	2323.362472	8.243226	-0.059554	3.055641
332.181072	2330.818335	8.248230	-0.059619	3.059561
332.516937	2338.364343	8.253235	-0.059686	3.063523
332.997991	2345.870658	8.258240	-0.059779	3.067468
333.452512	2353.457786	8.263245	-0.059867	3.071449
334.026687	2361.043773	8.268250	-0.059977	3.075431
334.393048	2368.623023	8.273254	-0.060049	3.079391
334.819523	2376.299608	8.278259	-0.060133	3.083401
335.157017	2383.960746	8.283264	-0.060199	3.087392
335.809635	2391.627951	8.288269	-0.060324	3.091400
336.178364	2399.352799	8.293274	-0.060397	3.095415
336.543629	2407.120947	8.298278	-0.060469	3.099447
337.070639	2414.966422	8.303283	-0.060571	3.103523
337.424048	2422.724533	8.308288	-0.060640	3.107539
337.989697	2430.510497	8.313293	-0.060749	3.111576
338.686536	2438.335294	8.318298	-0.060882	3.115636
338.955281	2446.152465	8.323302	-0.060937	3.119661
339.458811	2454.069567	8.328307	-0.061034	3.123746
339.933311	2461.898667	8.333312	-0.061126	3.127779
340.215645	2469.841204	8.338317	-0.061183	3.131852
340.922992	2477.734406	8.343322	-0.061318	3.135921
341.176006	2485.707504	8.348326	-0.061370	3.139998
341.722063	2493.700103	8.353331	-0.061475	3.144097
342.285553	2501.668188	8.358336	-0.061584	3.148179
342.637976	2509.673136	8.363341	-0.061653	3.152262
343.193805	2517.680575	8.368346	-0.061761	3.156353
343.618316	2525.744671	8.373350	-0.061844	3.160459
344.054655	2533.840975	8.378355	-0.061929	3.164577
344.549308	2541.915354	8.383360	-0.062025	3.168682
344.879121	2550.089380	8.388365	-0.062091	3.172822
345.449339	2558.228099	8.393370	-0.062201	3.176953
345.900508	2566.391315	8.398374	-0.062289	3.181083
346.522574	2574.539009	8.403379	-0.062408	3.185211
346.836891	2582.728938	8.408384	-0.062471	3.189336
347.479062	2590.919747	8.413389	-0.062594	3.193475
347.991767	2599.123109	8.418394	-0.062694	3.197608
348.399147	2607.297395	8.423398	-0.062774	3.201714
348.865859	2615.468769	8.428403	-0.062865	3.205818
349.380776	2623.690532	8.433408	-0.062964	3.209943
349.990772	2631.873468	8.438413	-0.063082	3.214050
350.692754	2640.031026	8.443418	-0.063216	3.218143
350.862851	2648.256714	8.448422	-0.063252	3.222236
351.435841	2656.457088	8.453427	-0.063363	3.226333
351.900831	2664.732672	8.458432	-0.063453	3.230456
352.363947	2672.999056	8.463437	-0.063544	3.234569
352.929530	2681.271683	8.468442	-0.063653	3.238685
353.314666	2689.586689	8.473446	-0.063729	3.242807
353.818367	2697.886554	8.478451	-0.063827	3.246923
354.211578	2706.239362	8.483456	-0.063904	3.251053
354.793623	2714.566727	8.488461	-0.064017	3.255176
355.477124	2722.901314	8.493466	-0.064148	3.259303
355.931224	2731.156221	8.498470	-0.064236	3.263372
356.278661	2739.527298	8.503475	-0.064305	3.267488
356.864709	2747.861002	8.508480	-0.064418	3.271593
357.498662	2756.143229	8.513485	-0.064540	3.275671
357.977295	2764.514071	8.518490	-0.064633	3.279778
358.435060	2772.825450	8.523494	-0.064723	3.283849
359.039702	2781.128673	8.528499	-0.064839	3.287920
359.628129	2789.426257	8.533504	-0.064952	3.291982
359.959609	2797.727093	8.538509	-0.065019	3.296026
360.393027	2806.100649	8.543514	-0.065104	3.300106
360.968124	2814.445440	8.548518	-0.065215	3.304175
361.545823	2822.758508	8.553523	-0.065326	3.308223
362.060925	2831.114092	8.558528	-0.065426	3.312284
362.245146	2839.493437	8.563533	-0.065465	3.316333
363.026411	2847.927380	8.568538	-0.065614	3.320435
363.482643	2856.282609	8.573543	-0.065703	3.324477
363.973729	2864.666578	8.578547	-0.065799	3.328530
364.418731	2873.081609	8.583552	-0.065886	3.332590
364.976680	2881.474750	8.588557	-0.065994	3.336641
365.683734	2889.866252	8.593562	-0.066129	3.340693
365.998115	2898.194114	8.598567	-0.066192	3.344690
366.658248	2906.598423	8.603571	-0.066319	3.348736
367.296157	2914.885232	8.608576	-0.066441	3.352720
367.652451	2923.223439	8.613581	-0.066512	3.356709
368.275900	2931.584624	8.618586	-0.066632	3.360718
368.500970	2940.041904	8.623591	-0.066678	3.364748
368.911732	2948.500892	8.628595	-0.066759	3.368783
369.794189	2956.934679	8.633600	-0.066927	3.372824
370.243955	2965.224248	8.638605	-0.067015	3.376771
370.690801	2973.627104	8.643610	-0.067102	3.380767
371.359897	2981.924057	8.648615	-0.067230	3.384718
371.829040	2990.245481	8.653619	-0.067322	3.388667
372.125818	2998.630778	8.658624	-0.067382	3.392633
372.744076	3007.044038	8.663629	-0.067501	3.396623
373.210951	3015.459443	8.668634	-0.067592	3.400601
373.631967	3023.879754	8.673639	-0.067674	3.404575
374.146746	3032.310969	8.678643	-0.067774	3.408554
374.490710	3040.824128	8.683648	-0.067843	3.412559
375.042484	3049.285754	8.688653	-0.067950	3.416544
375.465970	3057.852424	8.693658	-0.068033	3.420568
375.861372	3066.378095	8.698663	-0.068111	3.424566
376.418981	3074.985571	8.703667	-0.068219	3.428606
376.817329	3083.576339	8.708672	-0.068297	3.432625
377.395600	3092.182309	8.713677	-0.068409	3.436655
377.963398	3100.806471	8.718682	-0.068519	3.440689
378.501097	3109.331024	8.723687	-0.068623	3.444669
378.896559	3117.928839	8.728691	-0.068701	3.448673
379.323271	3126.578852	8.733696	-0.068785	3.452697
379.894503	3135.212896	8.738701	-0.068896	3.456716
380.376487	3143.884651	8.743706	-0.068990	3.460743
380.999348	3152.403396	8.748711	-0.069110	3.464702
381.429878	3161.037190	8.753715	-0.069194	3.468700
381.891763	3169.678653	8.758720	-0.069284	3.472698
382.201281	3178.389927	8.763725	-0.069347	3.476717
382.867749	3187.149466	8.768730	-0.069475	3.480770
383.399285	3195.745856	8.773735	-0.069578	3.484737
383.876827	3204.437536	8.778739	-0.069671	3.488740
384.523833	3213.084825	8.783744	-0.069796	3.492726
384.778786	3221.769404	8.788749	-0.069848	3.496707
385.229069	3230.575120	8.793754	-0.069936	3.500747
385.843485	3239.256277	8.798759	-0.070055	3.504733
386.366552	3247.992414	8.803763	-0.070156	3.508735
386.842424	3256.736627	8.808768	-0.070249	3.512735
387.212960	3265.485030	8.813773	-0.070323	3.516726
387.597998	3274.421756	8.818778	-0.070399	3.520800
388.238782	3283.254080	8.823783	-0.070523	3.524832
388.636821	3292.013250	8.828787	-0.070601	3.528816
389.311372	3300.852575	8.833792	-0.070731	3.532844
389.606420	3309.693426	8.838797	-0.070791	3.536852
390.062773	3318.579107	8.843802	-0.070880	3.540881
390.490319	3327.477971	8.848807	-0.070964	3.544911
391.173759	3336.349592	8.853811	-0.071096	3.548936
391.779339	3345.228824	8.858816	-0.071213	3.552955
392.176080	3354.047713	8.863821	-0.071291	3.556934
392.742839	3362.948515	8.868826	-0.071401	3.560952
393.338977	3371.742486	8.873831	-0.071516	3.564919
393.812587	3380.527046	8.878835	-0.071609	3.568872
394.273698	3389.363308	8.883840	-0.071699	3.572844
394.707036	3398.227002	8.888845	-0.071784	3.576821
395.433615	3407.061960	8.893850	-0.071924	3.580794
395.666887	3415.952528	8.898855	-0.071972	3.584766
396.269332	3424.804934	8.903859	-0.072088	3.588733
396.619376	3433.752076	8.908864	-0.072158	3.592726
397.078145	3442.747458	8.913869	-0.072248	3.596741
397.724018	3451.734527	8.918874	-0.072373	3.600756
398.318007	3460.596628	8.923879	-0.072487	3.604708
398.653255	3469.496920	8.928883	-0.072555	3.608662
399.219255	3478.477043	8.933888	-0.072664	3.612657
399.655508	3487.399778	8.938893	-0.072750	3.616616
400.155071	3496.407226	8.943898	-0.072848	3.620611
400.793272	3505.310416	8.948903	-0.072971	3.624561
401.138197	3514.229999	8.953907	-0.073040	3.628502
401.802594	3523.206104	8.958912	-0.073168	3.632477
402.273268	3532.152960	8.963917	-0.073260	3.636426
402.871871	3541.087818	8.968922	-0.073375	3.640371
403.285821	3550.004321	8.973927	-0.073457	3.644296
403.635759	3558.988700	8.978931	-0.073527	3.648244
404.496312	3567.928274	8.983936	-0.073691	3.652189
404.941151	3576.767857	8.988941	-0.073778	3.656068
405.335938	3585.733352	8.993946	-0.073857	3.659997
405.905973	3594.643723	8.998951	-0.073967	3.663904
406.306203	3603.583159	9.003955	-0.074046	3.667813
406.936645	3612.560651	9.008960	-0.074168	3.671743
407.702589	3621.399730	9.013965	-0.074314	3.675614
408.063820	3630.306534	9.018970	-0.074386	3.679495
408.475419	3639.236311	9.023975	-0.074467	3.683383
408.931890	3648.126187	9.028979	-0.074557	3.687251
409.368004	3657.147322	9.033984	-0.074643	3.691171
410.089195	3666.030159	9.038989	-0.074781	3.695039
410.634471	3674.947320	9.043994	-0.074887	3.698910
411.176396	3683.727368	9.048999	-0.074992	3.702718
411.513027	3692.648394	9.054003	-0.075060	3.706575
412.136824	3701.550762	9.059008	-0.075180	3.710430
412.735977	3710.390805	9.064013	-0.075296	3.714254
413.272292	3719.243715	9.069018	-0.075400	3.718077
413.864215	3728.009268	9.074023	-0.075514	3.721861
414.292354	3736.786303	9.079027	-0.075598	3.725639
414.854743	3745.650184	9.084032	-0.075707	3.729456
415.334189	3754.402282	9.089037	-0.075801	3.733217
415.732572	3763.287614	9.094042	-0.075880	3.737029
416.340611	3772.101386	9.099047	-0.075997	3.740814
416.787973	3780.931290	9.104051	-0.076085	3.744596
417.255554	3789.794944	9.109056	-0.076177	3.748389
417.736994	3798.663640	9.114061	-0.076271	3.752181
418.248976	3807.574852	9.119066	-0.076370	3.755989
418.829528	3816.454755	9.124071	-0.076483	3.759781
419.284064	3825.300466	9.129075	-0.076572	3.763551
419.858808	3834.160221	9.134080	-0.076683	3.767327
420.205381	3843.026190	9.139085	-0.076752	3.771093
