Fri Sep 19 10:38:10 2025

Number of Points = 3604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-10.874567	-0.300547	0.375360	0.004462	1.306187
-9.368530	-0.342176	0.380365	0.004186	1.306449
-8.997108	-0.619594	0.385370	0.004118	1.306183
-10.475483	-0.373198	0.390374	0.004392	1.306177
-10.433007	-0.369542	0.395379	0.004385	1.306189
-10.238787	-0.405776	0.400384	0.004351	1.306183
-10.910519	-0.288647	0.405389	0.004476	1.306186
-9.604263	-0.509963	0.410394	0.004236	1.306185
-11.157940	-0.503442	0.415398	0.004524	1.305867
-10.882752	-0.282862	0.420403	0.004474	1.306195
-10.437632	-0.579681	0.425408	0.004394	1.305920
-11.905625	-0.160942	0.430413	0.004665	1.306129
-9.433794	-0.709353	0.435418	0.004211	1.305968
-11.804489	-0.397183	0.440422	0.004649	1.305856
-12.585720	-0.193010	0.445427	0.004794	1.305943
-9.798819	-0.692445	0.450432	0.004282	1.305908
-13.902096	-0.031690	0.455437	0.005039	1.305864
-9.827272	-0.594013	0.460442	0.004290	1.306021
-13.242433	-0.269564	0.465446	0.004920	1.305705
-11.776142	-0.388594	0.470451	0.004651	1.305864
-11.788140	-0.385003	0.475456	0.004654	1.305864
-11.863088	-0.491061	0.480461	0.004669	1.305716
-12.882288	-0.291886	0.485466	0.004858	1.305748
-12.271235	-0.501070	0.490470	0.004747	1.305616
-13.808680	0.003444	0.495475	0.005031	1.305916
-10.968956	-0.729018	0.500480	0.004510	1.305604
-13.842402	-0.180748	0.505485	0.005040	1.305678
-12.760465	-0.458749	0.510490	0.004842	1.305560
-13.416315	-0.350564	0.515494	0.004964	1.305555
-14.107139	-0.092760	0.520499	0.005092	1.305727
-11.160866	-0.794267	0.525504	0.004551	1.305477
-16.099561	0.090828	0.530509	0.005461	1.305534
-11.493271	-0.670956	0.535514	0.004615	1.305557
-15.252073	-0.166148	0.540518	0.005308	1.305392
-13.765631	-0.277135	0.545523	0.005035	1.305564
-12.787549	-0.530319	0.550528	0.004857	1.305455
-15.706861	-0.173679	0.555533	0.005395	1.305283
-13.578892	-0.309111	0.560538	0.005005	1.305560
-14.339728	-0.427099	0.565542	0.005146	1.305254
-14.601333	-0.234123	0.570547	0.005195	1.305436
-14.113722	-0.473166	0.575552	0.005107	1.305241
-15.608058	-0.214238	0.580557	0.005383	1.305247
-15.098900	-0.257601	0.585562	0.005291	1.305298
-14.534356	-0.398323	0.590566	0.005188	1.305241
-15.475138	-0.229823	0.595571	0.005362	1.305251
-14.905100	-0.327682	0.600576	0.005259	1.305248
-15.438255	-0.237953	0.605581	0.005358	1.305246
-14.841581	-0.399097	0.610586	0.005249	1.305171
-16.564355	-0.300725	0.615590	0.005568	1.304930
-15.978983	-0.147806	0.620595	0.005461	1.305240
-15.166357	-0.475726	0.625600	0.005313	1.305004
-17.025765	-0.112822	0.630605	0.005656	1.305061
-14.795705	-0.435611	0.635610	0.005247	1.305128
-16.971536	-0.354868	0.640614	0.005649	1.304771
-17.364206	0.027829	0.645619	0.005722	1.305160
-15.102116	-0.495446	0.650624	0.005307	1.304986
-16.519225	-0.339318	0.655629	0.005569	1.304881
-18.302699	-0.045388	0.660634	0.005899	1.304869
-15.538066	-0.559208	0.665638	0.005391	1.304812
-18.734322	0.126170	0.670643	0.005981	1.304988
-14.902856	-0.703202	0.675648	0.005277	1.304764
-18.715296	-0.045330	0.680653	0.005980	1.304777
-16.865021	-0.412286	0.685658	0.005640	1.304710
-17.996076	-0.297046	0.690662	0.005850	1.304614
-18.674350	0.015256	0.695667	0.005976	1.304856
-15.751775	-0.562992	0.700672	0.005439	1.304753
-18.835405	-0.145656	0.705677	0.006008	1.304621
-17.852101	-0.310867	0.710682	0.005828	1.304622
-17.097196	-0.554705	0.715686	0.005690	1.304477
-20.886104	0.167907	0.720691	0.006389	1.304575
-15.964109	-0.624759	0.725696	0.005484	1.304625
-20.394301	0.003964	0.730701	0.006301	1.304472
-17.163795	-0.521080	0.735706	0.005708	1.304499
-19.115334	-0.351966	0.740710	0.006068	1.304298
-20.471507	0.008401	0.745715	0.006319	1.304458
-17.379962	-0.442559	0.750720	0.005751	1.304547
-20.055415	-0.182418	0.755725	0.006245	1.304306
-18.877188	-0.313178	0.760730	0.006029	1.304390
-19.707866	-0.241573	0.765734	0.006183	1.304303
-20.043508	-0.181153	0.770739	0.006246	1.304306
-19.025590	-0.291049	0.775744	0.006060	1.304382
-20.447423	-0.113599	0.780749	0.006323	1.304302
-19.511004	-0.268531	0.785754	0.006152	1.304306
-19.559214	-0.260378	0.790758	0.006162	1.304304
-20.740640	-0.161942	0.795763	0.006381	1.304177
-18.904117	-0.454203	0.800768	0.006044	1.304199
-21.979342	-0.085932	0.805773	0.006611	1.304008
-19.948551	-0.218006	0.810778	0.006238	1.304269
-20.721950	-0.316205	0.815782	0.006382	1.303985
-21.343754	-0.204993	0.820787	0.006498	1.303990
-20.621841	-0.145780	0.825792	0.006366	1.304214
-20.895829	-0.369985	0.830797	0.006418	1.303878
-21.543457	0.009549	0.835802	0.006538	1.304210
-20.267850	-0.556535	0.840806	0.006305	1.303776
-22.262268	-0.074552	0.845811	0.006673	1.303952
-21.530086	-0.169612	0.850816	0.006539	1.303987
-20.723609	-0.442210	0.855821	0.006392	1.303817
-23.552990	0.082748	0.860826	0.006914	1.303872
-20.460436	-0.491480	0.865830	0.006346	1.303809
-23.264405	0.025319	0.870835	0.006864	1.303859
-21.914420	-0.273715	0.875840	0.006616	1.303771
-22.394476	-0.041235	0.880845	0.006706	1.303956
-22.304154	-0.263657	0.885850	0.006691	1.303699
-21.902001	-0.349156	0.890854	0.006618	1.303676
-24.040156	0.085237	0.895859	0.007013	1.303763
-21.850615	-0.312027	0.900864	0.006611	1.303730
-22.740991	-0.209173	0.905869	0.006776	1.303669
-23.303717	-0.174489	0.910874	0.006881	1.303592
-22.319013	-0.362927	0.915878	0.006701	1.303564
-25.269971	0.084528	0.920883	0.007245	1.303498
-22.027715	-0.382699	0.925888	0.006649	1.303598
-24.940430	0.075115	0.930893	0.007187	1.303552
-22.257671	-0.400733	0.935898	0.006694	1.303525
-24.618981	-0.115465	0.940902	0.007130	1.303381
-24.213226	-0.197534	0.945907	0.007057	1.303363
-22.819266	-0.286767	0.950912	0.006801	1.303544
-25.643218	-0.034975	0.955917	0.007322	1.303262
-23.311245	-0.207681	0.960922	0.006894	1.303536
-24.559463	-0.139853	0.965926	0.007125	1.303357
-24.196964	-0.328776	0.970931	0.007060	1.303198
-25.513603	-0.009654	0.975936	0.007303	1.303315
-24.120306	-0.384836	0.980941	0.007048	1.303141
-25.522886	-0.005029	0.985946	0.007308	1.303316
-25.048334	-0.261958	0.990950	0.007222	1.303096
-24.964241	-0.079668	0.995955	0.007207	1.303338
-25.243538	-0.255353	1.000960	0.007260	1.303061

-25.052069	-0.152006	1.010957	0.007227	1.303226
-25.342190	-0.124965	1.020954	0.007283	1.303196
-25.552497	-0.047347	1.030950	0.007324	1.303245
-25.080000	-0.131047	1.040947	0.007239	1.303238
-24.596017	-0.214042	1.050944	0.007153	1.303234
-24.780915	-0.152858	1.060941	0.007189	1.303268
-24.811547	-0.182641	1.070938	0.007197	1.303222
-24.365206	-0.196339	1.080934	0.007117	1.303296
-24.785849	-0.204523	1.090931	0.007197	1.303195
-24.545026	-0.203335	1.100928	0.007155	1.303244
-24.509637	-0.214751	1.110925	0.007151	1.303234
-24.818166	-0.141447	1.120922	0.007211	1.303258
-24.728538	-0.105840	1.130918	0.007196	1.303318
-24.440842	-0.115312	1.140915	0.007146	1.303364
-23.574153	-0.309377	1.150912	0.006989	1.303303
-24.570242	-0.120248	1.160909	0.007175	1.303325
-24.879399	-0.032561	1.170906	0.007234	1.303366
-23.832711	-0.177232	1.180902	0.007044	1.303404
-24.501285	-0.120328	1.190899	0.007169	1.303331
-23.475775	-0.222936	1.200896	0.006983	1.303416
-23.518291	-0.208255	1.210893	0.006993	1.303423
-24.205426	-0.144226	1.220890	0.007122	1.303355
-24.316749	-0.076943	1.230886	0.007145	1.303412
-23.881905	-0.133031	1.240883	0.007067	1.303431
-23.194238	-0.242664	1.250880	0.006943	1.303437
-23.326068	-0.167161	1.260877	0.006970	1.303500
-23.315614	-0.192609	1.270874	0.006970	1.303468
-24.112497	-0.139033	1.280870	0.007119	1.303365
-24.057060	-0.051947	1.290867	0.007111	1.303481
-22.859424	-0.221386	1.300864	0.006893	1.303520
-23.483682	-0.132960	1.310861	0.007011	1.303496
-23.345666	-0.125765	1.320858	0.006988	1.303531
-23.382538	-0.108124	1.330854	0.006997	1.303542
-22.805258	-0.214834	1.340851	0.006893	1.303528
-22.692646	-0.209333	1.350848	0.006875	1.303556
-22.626357	-0.245071	1.360845	0.006865	1.303523
-23.072014	-0.182000	1.370842	0.006949	1.303505
-23.480062	-0.030090	1.380838	0.007027	1.303604
-22.636807	-0.259360	1.390835	0.006874	1.303495
-22.788925	-0.194062	1.400832	0.006905	1.303541
-22.574505	-0.117045	1.410829	0.006867	1.303678
-22.732274	-0.229664	1.420826	0.006899	1.303503
-23.005093	-0.107381	1.430822	0.006952	1.303595
-21.801890	-0.246731	1.440819	0.006732	1.303672
-22.392977	-0.191358	1.450816	0.006844	1.303614
-22.745700	-0.105565	1.460813	0.006911	1.303643
-22.671602	-0.081968	1.470810	0.006900	1.303685
-22.146201	-0.166549	1.480806	0.006806	1.303688
-21.755074	-0.232660	1.490803	0.006736	1.303685
-22.550983	-0.089796	1.500800	0.006885	1.303692
-21.915315	-0.195852	1.510797	0.006770	1.303692
-21.957352	-0.189467	1.520794	0.006780	1.303688
-22.318738	-0.111557	1.530790	0.006849	1.303706
-21.581690	-0.260648	1.540787	0.006716	1.303673
-21.473085	-0.192914	1.550784	0.006698	1.303777
-21.698726	-0.232178	1.560781	0.006742	1.303678
-22.324316	-0.050702	1.570778	0.006860	1.303769
-21.773189	-0.210988	1.580774	0.006761	1.303683
-21.279797	-0.229855	1.590771	0.006673	1.303761
-20.908111	-0.194333	1.600768	0.006607	1.303880
-21.816726	-0.184284	1.610765	0.006776	1.303699
-21.642467	-0.019356	1.620762	0.006747	1.303937
-21.477967	-0.175841	1.630758	0.006719	1.303775
-20.893059	-0.272722	1.640755	0.006613	1.303775
-20.962483	-0.176502	1.650752	0.006629	1.303877
-21.103372	-0.179584	1.660749	0.006657	1.303841
-21.349329	-0.093310	1.670746	0.006705	1.303893
-21.575327	-0.143896	1.680742	0.006749	1.303780
-19.835736	-0.365328	1.690739	0.006431	1.303869
-21.145796	-0.144519	1.700736	0.006674	1.303864
-21.201117	-0.114078	1.710733	0.006687	1.303887
-20.875210	-0.132915	1.720730	0.006629	1.303930
-20.889219	-0.178430	1.730726	0.006634	1.303868
-20.324514	-0.147814	1.740723	0.006533	1.304021
-20.349124	-0.205947	1.750720	0.006540	1.303941
-20.541643	-0.221640	1.760717	0.006578	1.303879
-20.576642	-0.117850	1.770714	0.006587	1.303997
-20.331312	-0.257712	1.780710	0.006544	1.303873
-20.095027	-0.188730	1.790707	0.006503	1.304005
-20.342055	-0.154985	1.800704	0.006551	1.303992
-20.480467	-0.127962	1.810701	0.006579	1.303994
-20.252764	-0.160232	1.820698	0.006539	1.303999
-20.155204	-0.177768	1.830694	0.006523	1.303995
-19.209359	-0.196016	1.840691	0.006352	1.304168
-20.674076	-0.111506	1.850688	0.006624	1.303963
-20.228576	-0.075334	1.860685	0.006544	1.304098
-19.546822	-0.200262	1.870682	0.006421	1.304084
-19.216058	-0.259487	1.880678	0.006363	1.304077
-19.721637	-0.147645	1.890675	0.006458	1.304106
-19.477903	-0.221382	1.900672	0.006416	1.304064
-20.004334	-0.114350	1.910669	0.006515	1.304083
-19.871568	-0.161117	1.920666	0.006493	1.304050
-18.617187	-0.298552	1.930662	0.006264	1.304140
-19.673069	-0.109972	1.940659	0.006461	1.304149
-19.616222	-0.132174	1.950656	0.006453	1.304131
-18.971744	-0.208871	1.960653	0.006337	1.304169
-19.467456	-0.170262	1.970650	0.006431	1.304110
-18.912644	-0.259950	1.980646	0.006331	1.304112
-18.841208	-0.151426	1.990643	0.006320	1.304259
-19.484103	-0.129211	2.000640	0.006441	1.304149
-19.122845	-0.147394	2.010637	0.006377	1.304199
-18.351407	-0.306872	2.020634	0.006237	1.304161
-18.544183	-0.237759	2.030630	0.006275	1.304203
-19.272813	-0.064708	2.040627	0.006412	1.304262
-19.110678	-0.141936	2.050624	0.006384	1.304198
-18.466590	-0.229753	2.060621	0.006268	1.304221
-18.117107	-0.217928	2.070618	0.006206	1.304306
-18.132499	-0.282636	2.080614	0.006211	1.304220
-18.540931	-0.130868	2.090611	0.006289	1.304320
-19.119918	-0.064618	2.100608	0.006398	1.304277
-18.195733	-0.227235	2.110605	0.006230	1.304267
-18.211773	-0.188526	2.120602	0.006236	1.304309
-17.374825	-0.279447	2.130598	0.006084	1.304369
-18.705698	-0.040834	2.140595	0.006331	1.304383
-18.174986	-0.190861	2.150592	0.006236	1.304306
-18.268211	-0.170045	2.160589	0.006256	1.304309
-17.485951	-0.226214	2.170586	0.006114	1.304401
-17.680332	-0.233014	2.180582	0.006152	1.304349
-18.604619	0.007673	2.190579	0.006325	1.304450
-17.479484	-0.221638	2.200576	0.006120	1.304400
-17.604122	-0.263214	2.210573	0.006146	1.304319
-17.426800	-0.155863	2.220570	0.006115	1.304486
-17.173123	-0.221937	2.230566	0.006071	1.304455
-18.454233	-0.055244	2.240563	0.006309	1.304390
-17.471730	-0.197712	2.250560	0.006131	1.304417
-16.647336	-0.318811	2.260557	0.005982	1.304437
-17.039100	-0.254970	2.270554	0.006056	1.304431
-17.513987	-0.139222	2.280550	0.006146	1.304472
-17.709615	-0.104776	2.290547	0.006184	1.304471
-16.936845	-0.325691	2.300544	0.006045	1.304357
-16.610081	-0.259670	2.310541	0.005987	1.304504
-17.093065	-0.206163	2.320538	0.006078	1.304467
-17.062768	-0.133568	2.330534	0.006075	1.304560
-17.688954	-0.050979	2.340531	0.006193	1.304528
-16.447330	-0.297384	2.350528	0.005966	1.304481
-16.051720	-0.310057	2.360525	0.005896	1.304545
-16.517920	-0.224933	2.370522	0.005984	1.304550
-17.125477	-0.125709	2.380518	0.006099	1.304543
-17.523333	-0.065768	2.390515	0.006174	1.304531
-16.311991	-0.301285	2.400512	0.005954	1.304491
-15.352461	-0.390970	2.410509	0.005779	1.304578
-16.546968	-0.196031	2.420506	0.006002	1.304566
-16.502593	-0.161675	2.430502	0.005996	1.304615
-16.835545	-0.158903	2.440499	0.006060	1.304546
-15.788858	-0.362648	2.450496	0.005869	1.304511
-15.560731	-0.313090	2.460493	0.005830	1.304617
-15.950840	-0.231823	2.470490	0.005904	1.304633
-16.283693	-0.267961	2.480486	0.005968	1.304516
-16.702394	-0.167998	2.490483	0.006047	1.304549
-15.377546	-0.353575	2.500480	0.005806	1.304594
-15.300597	-0.289069	2.510477	0.005794	1.304687
-16.481205	-0.140064	2.520474	0.006014	1.304621
-15.288012	-0.257021	2.530470	0.005796	1.304724
-16.091712	-0.223207	2.540467	0.005947	1.304595
-15.007254	-0.343045	2.550464	0.005750	1.304671
-14.970600	-0.273916	2.560461	0.005745	1.304761
-15.751562	-0.236499	2.570458	0.005892	1.304641
-15.864171	-0.234215	2.580454	0.005915	1.304618
-15.784728	-0.203589	2.590451	0.005902	1.304670
-14.333466	-0.432601	2.600448	0.005638	1.304688
-14.963189	-0.257708	2.610445	0.005756	1.304769
-15.620401	-0.208194	2.620442	0.005879	1.304690
-15.343111	-0.190361	2.630438	0.005831	1.304767
-14.933104	-0.332592	2.640435	0.005758	1.304675
-14.079268	-0.426354	2.650432	0.005603	1.304735
-15.234095	-0.201337	2.660429	0.005818	1.304768
-15.221855	-0.197642	2.670426	0.005818	1.304773
-14.882324	-0.291116	2.680422	0.005758	1.304726
-14.676974	-0.323512	2.690419	0.005723	1.304726
-14.180908	-0.368952	2.700416	0.005634	1.304771
-14.428205	-0.269200	2.710413	0.005682	1.304840
-14.895489	-0.231207	2.720410	0.005770	1.304786
-14.930752	-0.233627	2.730406	0.005779	1.304773
-13.999329	-0.392279	2.740403	0.005610	1.304769
-13.722926	-0.384220	2.750400	0.005562	1.304834
-14.461885	-0.177582	2.760397	0.005700	1.304932
-14.672197	-0.197010	2.770394	0.005741	1.304861
-14.176920	-0.326125	2.780390	0.005652	1.304803
-14.041847	-0.287400	2.790387	0.005630	1.304876
-13.333582	-0.388228	2.800384	0.005502	1.304897
-14.113935	-0.185134	2.810381	0.005648	1.304982
-14.350232	-0.264301	2.820378	0.005694	1.304832
-13.726022	-0.278767	2.830374	0.005581	1.304942
-13.340577	-0.339100	2.840371	0.005513	1.304945
-13.675953	-0.290201	2.850368	0.005577	1.304933
-14.056127	-0.215868	2.860365	0.005649	1.304942
-13.461186	-0.317157	2.870362	0.005542	1.304939
-13.655169	-0.277552	2.880358	0.005580	1.304944
-13.257063	-0.294926	2.890355	0.005510	1.305004
-12.890093	-0.329161	2.900352	0.005444	1.305035
-13.944051	-0.154141	2.910349	0.005641	1.305028
-13.573889	-0.291656	2.920346	0.005575	1.304933
-12.547619	-0.388192	2.930342	0.005389	1.305026
-13.166041	-0.346664	2.940339	0.005505	1.304945
-12.814497	-0.265672	2.950336	0.005443	1.305116
-13.363983	-0.203697	2.960333	0.005546	1.305075
-13.149795	-0.288329	2.970330	0.005509	1.305012
-12.494410	-0.344886	2.980326	0.005391	1.305077
-12.996788	-0.313039	2.990323	0.005486	1.305008
-12.412927	-0.287115	3.000320	0.005381	1.305160
-12.930109	-0.223279	3.010317	0.005478	1.305128
-12.711915	-0.367935	3.020314	0.005441	1.304992
-12.724058	-0.289944	3.030310	0.005445	1.305083
-12.305053	-0.306425	3.040307	0.005370	1.305147
-11.756742	-0.383357	3.050304	0.005272	1.305164
-13.389851	-0.165709	3.060301	0.005575	1.305089
-11.830695	-0.353140	3.070298	0.005290	1.305181
-12.276485	-0.343862	3.080294	0.005375	1.305096
-12.118964	-0.251537	3.090291	0.005348	1.305240
-12.356746	-0.265820	3.100288	0.005394	1.305170
-12.166257	-0.289368	3.110285	0.005362	1.305178
-11.452349	-0.422212	3.120282	0.005233	1.305161
-12.456573	-0.199440	3.130278	0.005420	1.305223
-11.909975	-0.272094	3.140275	0.005322	1.305245
-11.354715	-0.366274	3.150272	0.005222	1.305242
-11.964552	-0.259968	3.160269	0.005337	1.305243
-11.435336	-0.352834	3.170266	0.005242	1.305236
-11.992878	-0.297850	3.180262	0.005347	1.305185
-11.629601	-0.306144	3.190259	0.005282	1.305248
-10.979499	-0.284650	3.200256	0.005165	1.305408
-11.966536	-0.254441	3.210253	0.005349	1.305236
-11.168912	-0.306496	3.220250	0.005205	1.305336
-11.376315	-0.303280	3.230246	0.005245	1.305293
-11.281171	-0.269784	3.240243	0.005230	1.305352
-11.148530	-0.275993	3.250240	0.005208	1.305369
-10.802632	-0.437385	3.260237	0.005147	1.305240
-11.605226	-0.276825	3.270234	0.005297	1.305267
-10.830657	-0.295667	3.280230	0.005157	1.305403
-10.803182	-0.364734	3.290227	0.005154	1.305321
-11.060093	-0.245862	3.300224	0.005204	1.305411
-10.591589	-0.317993	3.310221	0.005120	1.305418
-10.650947	-0.363861	3.320218	0.005134	1.305346
-10.757278	-0.279628	3.330214	0.005156	1.305425
-10.261083	-0.357528	3.340211	0.005067	1.305430
-10.697050	-0.303292	3.350208	0.005149	1.305403
-10.906017	-0.300066	3.360205	0.005190	1.305360
-10.049091	-0.401655	3.370202	0.005035	1.305411
-10.479434	-0.327297	3.380198	0.005117	1.305410
-10.342768	-0.291088	3.390195	0.005094	1.305481
-10.466532	-0.317435	3.400192	0.005119	1.305420
-10.281273	-0.339081	3.410189	0.005087	1.305429
-9.930685	-0.391539	3.420186	0.005025	1.305435
-10.107803	-0.264793	3.430182	0.005060	1.305552
-9.401469	-0.422557	3.440179	0.004933	1.305502
-10.332060	-0.315865	3.450176	0.005106	1.305436
-9.769073	-0.318253	3.460173	0.005005	1.305548
-9.889247	-0.384577	3.470170	0.005030	1.305438
-9.774980	-0.307733	3.480166	0.005011	1.305554
-9.333465	-0.392313	3.490163	0.004932	1.305540
-9.857480	-0.360305	3.500160	0.005031	1.305467
-9.676022	-0.375800	3.510157	0.005000	1.305483
-9.422947	-0.274630	3.520154	0.004956	1.305658
-9.424133	-0.395184	3.530150	0.004958	1.305506
-9.601934	-0.322056	3.540147	0.004994	1.305556
-9.343444	-0.365735	3.550144	0.004948	1.305554
-9.321165	-0.368170	3.560141	0.004947	1.305553
-8.793576	-0.362015	3.570138	0.004852	1.305668
-9.344165	-0.356841	3.580134	0.004956	1.305556
-8.548056	-0.415131	3.590131	0.004812	1.305648
-9.389193	-0.282216	3.600128	0.004969	1.305634
-8.896996	-0.430582	3.610125	0.004881	1.305551
-8.689185	-0.403957	3.620122	0.004845	1.305624
-9.174683	-0.355635	3.630118	0.004937	1.305580
-8.786898	-0.332425	3.640115	0.004868	1.305687
-8.723661	-0.337688	3.650112	0.004858	1.305691
-8.431374	-0.418874	3.660109	0.004807	1.305649
-8.579425	-0.358253	3.670106	0.004837	1.305690
-8.584186	-0.346166	3.680102	0.004840	1.305701
-8.004937	-0.346792	3.690099	0.004736	1.305819
-8.776482	-0.304936	3.700096	0.004880	1.305706
-8.604672	-0.336327	3.710093	0.004851	1.305701
-7.483113	-0.442366	3.720090	0.004647	1.305802
-8.080363	-0.409862	3.730086	0.004759	1.305714
-8.367784	-0.301368	3.740083	0.004815	1.305785
-8.413253	-0.364106	3.750080	0.004826	1.305696
-7.852479	-0.452507	3.760077	0.004725	1.305701
-7.617665	-0.363154	3.770074	0.004684	1.305858
-7.741478	-0.438761	3.780070	0.004709	1.305736
-8.078596	-0.327160	3.790067	0.004774	1.305800
-7.703835	-0.339521	3.800064	0.004707	1.305861
-7.905848	-0.408963	3.810061	0.004747	1.305730
-7.543648	-0.360510	3.820058	0.004682	1.305863
-7.303251	-0.401819	3.830054	0.004640	1.305859
-7.564111	-0.356132	3.840051	0.004691	1.305858
-7.595541	-0.349463	3.850048	0.004699	1.305857
-7.296769	-0.395918	3.860045	0.004647	1.305860
-7.296395	-0.394134	3.870042	0.004649	1.305859
-7.453911	-0.363876	3.880038	0.004680	1.305861
-7.063842	-0.268783	3.890035	0.004611	1.306057
-7.086123	-0.422525	3.900032	0.004617	1.305860
-7.161059	-0.410761	3.910029	0.004634	1.305856
-6.731915	-0.329509	3.920026	0.004557	1.306043
-7.182336	-0.398963	3.930022	0.004642	1.305861
-6.890170	-0.306967	3.940019	0.004591	1.306033
-6.913015	-0.393310	3.950016	0.004598	1.305918
-6.155469	-0.477579	3.960013	0.004461	1.305970
-6.892944	-0.320836	3.970010	0.004599	1.306007
-6.491076	-0.394897	3.980006	0.004527	1.305997
-6.919573	-0.329216	3.990003	0.004608	1.305985
-6.602603	-0.384960	4.000000	0.004553	1.305980
-6.036332	-0.453204	4.009997	0.004451	1.306011
-6.330610	-0.325614	4.019994	0.004507	1.306105
-6.639768	-0.304542	4.029990	0.004567	1.306063
-6.245387	-0.268099	4.039987	0.004496	1.306188
-6.151254	-0.453117	4.049984	0.004482	1.305977
-6.051554	-0.301060	4.059981	0.004465	1.306182
-5.576380	-0.414271	4.069978	0.004380	1.306139
-6.689772	-0.305191	4.079974	0.004588	1.306038
-5.876902	-0.323159	4.089971	0.004441	1.306183
-5.515518	-0.376868	4.099968	0.004376	1.306190
-5.449785	-0.498440	4.109965	0.004367	1.306051
-6.349312	-0.261540	4.119962	0.004535	1.306152
-5.469985	-0.370494	4.129958	0.004375	1.306199
-6.108196	-0.366093	4.139955	0.004495	1.306068
