Fri Sep 19 12:54:01 2025

Number of Points = 3597
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-14.556062	-0.896093	0.590566	0.004837	1.310513
-14.396857	-0.921362	0.595571	0.004808	1.310514
-14.674838	-0.877767	0.600576	0.004859	1.310509
-14.376202	-0.937262	0.605581	0.004805	1.310498
-14.182757	-0.959253	0.610586	0.004769	1.310511
-15.058119	-0.875964	0.615590	0.004931	1.310431
-15.376507	-0.755815	0.620595	0.004990	1.310511
-14.523080	-0.951778	0.625600	0.004833	1.310448
-15.295744	-1.023756	0.630605	0.004976	1.310198
-15.973342	-0.903310	0.635610	0.005101	1.310204
-15.662317	-0.726667	0.640614	0.005044	1.310486
-15.064582	-1.035657	0.645619	0.004935	1.310230
-16.163995	-0.867990	0.650624	0.005138	1.310207
-16.521978	-0.720895	0.655629	0.005204	1.310313
-14.554741	-1.110072	0.660634	0.004842	1.310243
-16.349134	-0.845029	0.665638	0.005173	1.310195
-16.530369	-0.958464	0.670643	0.005207	1.310017
-16.557856	-0.803464	0.675648	0.005212	1.310202
-17.021304	-0.726665	0.680653	0.005298	1.310199
-16.406771	-0.831748	0.685658	0.005185	1.310198
-16.131377	-1.007320	0.690662	0.005135	1.310039
-17.526531	-0.876475	0.695667	0.005392	1.309908
-17.850746	-0.710625	0.700672	0.005452	1.310044
-16.877299	-0.753333	0.705677	0.005273	1.310194
-16.931811	-0.780538	0.710682	0.005284	1.310149
-17.536959	-0.889468	0.715686	0.005396	1.309888
-17.275213	-0.918344	0.720691	0.005348	1.309907
-18.115660	-0.786104	0.725696	0.005503	1.309894
-17.728287	-0.847307	0.730701	0.005432	1.309899
-17.539410	-0.874941	0.735706	0.005398	1.309904
-18.337280	-0.745346	0.740710	0.005545	1.309896
-18.035405	-0.789460	0.745715	0.005490	1.309905
-17.925393	-0.925114	0.750720	0.005470	1.309760
-18.999023	-0.681664	0.755725	0.005668	1.309836
-17.714178	-1.022591	0.760730	0.005432	1.309683
-20.573347	-0.456045	0.765734	0.005959	1.309784
-18.268332	-0.755182	0.770739	0.005535	1.309896
-17.690175	-0.951630	0.775744	0.005429	1.309774
-19.858797	-0.750595	0.780749	0.005829	1.309569
-19.510725	-0.573890	0.785754	0.005765	1.309859
-19.068031	-0.824210	0.790758	0.005684	1.309643
-19.348149	-0.675944	0.795763	0.005736	1.309766
-19.285064	-0.842456	0.800768	0.005725	1.309574
-19.984350	-0.723342	0.805773	0.005854	1.309574
-19.957342	-0.727800	0.810778	0.005849	1.309574
-19.824093	-0.751530	0.815782	0.005825	1.309572
-19.467197	-0.804147	0.820787	0.005760	1.309581
-20.973466	-0.733383	0.825792	0.006037	1.309354
-21.002699	-0.376504	0.830797	0.006043	1.309786
-19.303427	-0.972048	0.835802	0.005731	1.309408
-21.021264	-0.565090	0.840806	0.006047	1.309550
-20.424327	-0.830466	0.845811	0.005938	1.309347
-21.765881	-0.440968	0.850816	0.006185	1.309546
-20.931947	-0.563062	0.855821	0.006032	1.309569
-20.091798	-0.762901	0.860826	0.005878	1.309498
-21.219541	-0.768627	0.865830	0.006086	1.309256
-22.293301	-0.416399	0.870835	0.006284	1.309465
-20.309983	-0.837910	0.875840	0.005919	1.309359
-22.176441	-0.599216	0.880845	0.006263	1.309263
-21.590718	-0.697778	0.885850	0.006156	1.309264
-22.330403	-0.579742	0.890854	0.006293	1.309254
-21.730484	-0.678870	0.895859	0.006183	1.309257
-21.862208	-0.654403	0.900864	0.006207	1.309259
-22.378743	-0.566061	0.905869	0.006303	1.309259
-21.286440	-0.801196	0.910874	0.006102	1.309197
-23.687987	-0.556714	0.915878	0.006545	1.308997
-22.239691	-0.587432	0.920883	0.006278	1.309261
-22.520844	-0.732698	0.925888	0.006331	1.309023
-22.882747	-0.497383	0.930893	0.006397	1.309237
-21.852712	-0.891332	0.935898	0.006208	1.308966
-23.985135	-0.559347	0.940902	0.006601	1.308929
-23.680640	-0.600303	0.945907	0.006546	1.308942
-22.728542	-0.757149	0.950912	0.006371	1.308947
-24.418011	-0.394533	0.955917	0.006682	1.309041
-22.208057	-0.788936	0.960922	0.006276	1.309016
-24.183051	-0.659872	0.965926	0.006640	1.308762
-24.038483	-0.527919	0.970931	0.006614	1.308954
-23.638126	-0.600652	0.975936	0.006540	1.308948
-23.785958	-0.769155	0.980941	0.006568	1.308709
-24.744277	-0.472377	0.985946	0.006745	1.308874
-23.979629	-0.756067	0.990950	0.006605	1.308684
-24.787623	-0.456175	0.995955	0.006754	1.308884
-24.322594	-0.657746	1.000960	0.006668	1.308732

-24.529960	-0.570769	1.010957	0.006707	1.308795
-23.943752	-0.698055	1.020954	0.006600	1.308760
-24.236702	-0.636436	1.030950	0.006655	1.308774
-24.799993	-0.477338	1.040947	0.006759	1.308851
-24.619732	-0.616887	1.050944	0.006727	1.308716
-23.998641	-0.602826	1.060941	0.006614	1.308862
-23.465451	-0.723351	1.070938	0.006516	1.308824
-24.177724	-0.557349	1.080934	0.006648	1.308879
-23.931201	-0.547154	1.090931	0.006604	1.308942
-24.630527	-0.520585	1.100928	0.006733	1.308828
-23.243532	-0.698004	1.110925	0.006479	1.308898
-23.572123	-0.604952	1.120922	0.006540	1.308943
-23.655842	-0.586405	1.130918	0.006556	1.308947
-24.126562	-0.565442	1.140915	0.006644	1.308874
-23.348222	-0.638383	1.150912	0.006501	1.308946
-23.424787	-0.601623	1.160909	0.006516	1.308974
-23.412244	-0.627575	1.170906	0.006514	1.308944
-23.761228	-0.473930	1.180902	0.006579	1.309059
-23.234142	-0.555648	1.190899	0.006483	1.309068
-23.294863	-0.695518	1.200896	0.006495	1.308882
-22.679485	-0.640217	1.210893	0.006383	1.309078
-23.564737	-0.565143	1.220890	0.006547	1.308984
-23.099090	-0.531569	1.230886	0.006462	1.309122
-23.680620	-0.519899	1.240883	0.006569	1.309014
-22.104259	-0.761327	1.250880	0.006280	1.309045
-22.034518	-0.739579	1.260877	0.006268	1.309085
-23.173213	-0.554772	1.270874	0.006478	1.309074
-23.095558	-0.499000	1.280870	0.006465	1.309158
-23.289400	-0.548774	1.290867	0.006501	1.309056
-22.399584	-0.657102	1.300864	0.006338	1.309107
-22.061359	-0.681482	1.310861	0.006277	1.309147
-22.247194	-0.634140	1.320858	0.006312	1.309165
-23.084860	-0.514058	1.330854	0.006467	1.309137
-22.640654	-0.617540	1.340851	0.006386	1.309102
-21.982141	-0.719686	1.350848	0.006266	1.309112
-21.940311	-0.604503	1.360845	0.006259	1.309262
-22.250603	-0.615378	1.370842	0.006317	1.309183
-22.549432	-0.533776	1.380838	0.006372	1.309220
-22.168229	-0.645759	1.390835	0.006303	1.309161
-21.251187	-0.742946	1.400832	0.006135	1.309232
-21.782574	-0.660352	1.410829	0.006234	1.309222
-22.023042	-0.555746	1.420826	0.006279	1.309299
-22.620415	-0.496515	1.430822	0.006389	1.309247
-21.931373	-0.593608	1.440819	0.006263	1.309270
-21.191978	-0.734857	1.450816	0.006128	1.309249
-20.987685	-0.678623	1.460813	0.006091	1.309360
-21.846258	-0.552402	1.470810	0.006250	1.309336
-22.320895	-0.495302	1.480806	0.006338	1.309306
-20.831128	-0.735631	1.490803	0.006065	1.309320
-21.310812	-0.701171	1.500800	0.006154	1.309262
-21.064919	-0.593177	1.510797	0.006109	1.309445
-21.795474	-0.608038	1.520794	0.006245	1.309273
-21.450023	-0.587915	1.530790	0.006182	1.309369
-20.868366	-0.680526	1.540787	0.006076	1.309376
-20.507783	-0.716497	1.550784	0.006010	1.309406
-21.033319	-0.598699	1.560781	0.006108	1.309440
-21.353738	-0.539853	1.570778	0.006167	1.309445
-21.268825	-0.614975	1.580774	0.006153	1.309369
-20.609010	-0.699554	1.590771	0.006032	1.309402
-19.970979	-0.734586	1.600768	0.005915	1.309491
-20.758338	-0.573121	1.610765	0.006061	1.309524
-21.076749	-0.573300	1.620762	0.006120	1.309457
-21.274345	-0.577690	1.630758	0.006158	1.309409
-19.818777	-0.731052	1.640755	0.005890	1.309523
-19.943534	-0.695833	1.650752	0.005914	1.309540
-20.629190	-0.575672	1.660749	0.006041	1.309544
-20.711079	-0.634475	1.670746	0.006057	1.309453
-20.198604	-0.688307	1.680742	0.005964	1.309493
-19.744115	-0.747618	1.690739	0.005881	1.309514
-19.885582	-0.630997	1.700736	0.005908	1.309627
-20.521173	-0.623867	1.710733	0.006025	1.309502
-19.908868	-0.668570	1.720730	0.005913	1.309574
-20.230213	-0.682737	1.730726	0.005973	1.309489
-19.511547	-0.750607	1.740723	0.005842	1.309554
-19.587694	-0.606239	1.750720	0.005857	1.309715
-20.256719	-0.635182	1.760717	0.005981	1.309539
-20.050282	-0.605776	1.770714	0.005944	1.309617
-19.398771	-0.685256	1.780710	0.005824	1.309654
-19.045749	-0.730420	1.790707	0.005760	1.309671
-19.487138	-0.624588	1.800704	0.005842	1.309709
-19.729781	-0.610048	1.810701	0.005888	1.309675
-19.391048	-0.755376	1.820698	0.005826	1.309566
-19.548735	-0.681356	1.830694	0.005856	1.309623
-18.591024	-0.724228	1.840691	0.005680	1.309769
-19.449850	-0.579111	1.850688	0.005839	1.309768
-19.581438	-0.608164	1.860685	0.005864	1.309704
-19.160799	-0.668659	1.870682	0.005788	1.309716
-18.587159	-0.752728	1.880678	0.005683	1.309731
-18.498095	-0.706281	1.890675	0.005667	1.309806
-19.378051	-0.547419	1.900672	0.005830	1.309817
-19.336023	-0.613769	1.910669	0.005823	1.309743
-18.608734	-0.675781	1.920666	0.005690	1.309818
-17.909086	-0.809024	1.930662	0.005562	1.309799
-18.374673	-0.640640	1.940659	0.005649	1.309908
-19.292009	-0.535293	1.950656	0.005818	1.309846
-18.815352	-0.650321	1.960653	0.005731	1.309802
-17.876469	-0.693857	1.970650	0.005559	1.309944
-18.021635	-0.791203	1.980646	0.005587	1.309793
-18.325917	-0.599702	1.990643	0.005644	1.309964
-18.842283	-0.605310	2.000640	0.005740	1.309849
-18.328956	-0.650693	2.010637	0.005646	1.309899
-17.520785	-0.781295	2.020634	0.005498	1.309906
-18.163462	-0.678268	2.030630	0.005617	1.309898
-18.033325	-0.673400	2.040627	0.005594	1.309930
-18.128780	-0.680438	2.050624	0.005612	1.309900
-18.160340	-0.647283	2.060621	0.005619	1.309934
-17.452794	-0.790506	2.070618	0.005489	1.309904
-17.560000	-0.640009	2.080614	0.005510	1.310066
-17.739832	-0.627289	2.090611	0.005544	1.310043
-18.021819	-0.588427	2.100608	0.005596	1.310031
-17.325055	-0.776653	2.110605	0.005469	1.309944
-17.410283	-0.720615	2.120602	0.005486	1.309994
-17.118002	-0.744806	2.130598	0.005432	1.310024
-17.930542	-0.586059	2.140595	0.005583	1.310049
-17.613269	-0.660679	2.150592	0.005525	1.310023
-16.898740	-0.767405	2.160589	0.005395	1.310040
-16.768963	-0.793609	2.170586	0.005371	1.310034
-17.224868	-0.661545	2.180582	0.005456	1.310100
-16.799594	-0.747475	2.190579	0.005379	1.310082
-17.525082	-0.634614	2.200576	0.005513	1.310069
-16.849587	-0.764274	2.210573	0.005390	1.310049
-16.820011	-0.725969	2.220570	0.005385	1.310102
-16.980650	-0.619654	2.230566	0.005415	1.310198
-16.590118	-0.683048	2.240563	0.005344	1.310200
-16.726155	-0.657097	2.250560	0.005370	1.310203
-16.459156	-0.830596	2.260557	0.005322	1.310044
-16.955551	-0.535081	2.270554	0.005414	1.310303
-16.345997	-0.698883	2.280550	0.005302	1.310228
-16.384678	-0.720314	2.290547	0.005310	1.310193
-16.436688	-0.708663	2.300544	0.005321	1.310195
-16.257188	-0.732233	2.310541	0.005288	1.310203
-16.106397	-0.761108	2.320538	0.005261	1.310198
-16.453584	-0.613075	2.330534	0.005326	1.310307
-16.037007	-0.766171	2.340531	0.005250	1.310204
-16.353359	-0.677384	2.350528	0.005309	1.310247
-15.565989	-0.745283	2.360525	0.005165	1.310326
-15.576848	-0.761769	2.370522	0.005168	1.310303
-16.521312	-0.587089	2.380518	0.005343	1.310320
-15.736645	-0.690628	2.390515	0.005199	1.310355
-15.605207	-0.812767	2.400512	0.005176	1.310231
-15.655945	-0.644659	2.410509	0.005186	1.310427
-15.251928	-0.745676	2.420506	0.005112	1.310386
-15.791121	-0.651928	2.430502	0.005212	1.310388
-15.938958	-0.699104	2.440499	0.005240	1.310298
-15.275837	-0.748745	2.450496	0.005119	1.310374
-14.824625	-0.788729	2.460493	0.005037	1.310418
-15.520128	-0.683626	2.470490	0.005166	1.310402
-15.063543	-0.705958	2.480486	0.005082	1.310468
-15.545364	-0.703165	2.490483	0.005172	1.310371
-15.123483	-0.783055	2.500480	0.005095	1.310359
-15.619296	-0.566413	2.510477	0.005187	1.310521
-14.038371	-0.703702	2.520474	0.004897	1.310681
-15.470989	-0.702440	2.530470	0.005161	1.310383
-14.956945	-0.685181	2.540467	0.005067	1.310511
-14.513932	-0.761786	2.550464	0.004987	1.310508
-14.788353	-0.715186	2.560461	0.005038	1.310507
-14.674571	-0.730544	2.570458	0.005018	1.310511
-14.769955	-0.590820	2.580454	0.005036	1.310662
-14.129247	-0.819101	2.590451	0.004919	1.310514
-14.998729	-0.674861	2.600448	0.005080	1.310509
-13.807142	-0.782617	2.610445	0.004861	1.310624
-15.070868	-0.598412	2.620442	0.005095	1.310586
-13.910521	-0.818420	2.630438	0.004882	1.310557
-14.476697	-0.623723	2.640435	0.004987	1.310677
-14.001985	-0.826234	2.650432	0.004900	1.310526
-14.644966	-0.514576	2.660429	0.005020	1.310774
-13.001999	-0.848839	2.670426	0.004718	1.310705
-14.865547	-0.649475	2.680422	0.005062	1.310561
-13.527024	-0.669708	2.690419	0.004816	1.310814
-13.774833	-0.873281	2.700416	0.004863	1.310511
-13.741179	-0.729223	2.710413	0.004857	1.310694
-14.258975	-0.625497	2.720410	0.004953	1.310713
-13.261704	-0.704000	2.730406	0.004770	1.310823
-13.721862	-0.844898	2.740403	0.004856	1.310553
-13.880289	-0.601468	2.750400	0.004886	1.310819
-12.803781	-0.811213	2.760397	0.004689	1.310784
-13.625875	-0.797143	2.770394	0.004841	1.310629
-14.086529	-0.665206	2.780390	0.004926	1.310695
-12.620495	-0.705551	2.790387	0.004657	1.310949
-13.176412	-0.863249	2.800384	0.004761	1.310639
-13.485049	-0.668051	2.810381	0.004818	1.310814
-12.737786	-0.795246	2.820378	0.004681	1.310812
-13.349657	-0.776996	2.830374	0.004795	1.310706
-12.950929	-0.753456	2.840371	0.004722	1.310817
-13.291813	-0.694390	2.850368	0.004786	1.310818
-12.443058	-0.823201	2.860365	0.004630	1.310835
-13.313812	-0.586294	2.870362	0.004791	1.310944
-12.390955	-0.771154	2.880358	0.004622	1.310908
-12.676437	-0.796890	2.890355	0.004676	1.310816
-12.739292	-0.581878	2.900352	0.004688	1.311067
-12.419965	-0.822580	2.910349	0.004630	1.310836
-12.520439	-0.683422	2.920346	0.004649	1.310986
-12.394053	-0.700022	2.930342	0.004627	1.310991
-12.163546	-0.873973	2.940339	0.004585	1.310824
-12.416512	-0.832218	2.950336	0.004633	1.310822
-12.186801	-0.745502	2.960333	0.004591	1.310975
-11.985602	-0.752010	2.970330	0.004555	1.311008
-12.546503	-0.710997	2.980326	0.004659	1.310941
-12.425274	-0.569130	2.990323	0.004637	1.311139
-10.874626	-0.920705	3.000320	0.004353	1.311029
-12.445088	-0.674062	3.010317	0.004643	1.311005
-11.733230	-0.688155	3.020314	0.004512	1.311135
-12.028580	-0.836561	3.030310	0.004568	1.310890
-11.430699	-0.767310	3.040307	0.004458	1.311098
-11.923272	-0.759310	3.050304	0.004550	1.311005
-12.091915	-0.619781	3.060301	0.004582	1.311140
-10.948387	-0.809907	3.070298	0.004372	1.311144
-12.318497	-0.632510	3.080294	0.004625	1.311076
-10.663793	-0.663518	3.090291	0.004321	1.311381
-11.307947	-0.829832	3.100288	0.004441	1.311042
-11.920680	-0.465773	3.110285	0.004554	1.311361
-10.483177	-0.856963	3.120282	0.004290	1.311178
-11.551856	-0.701569	3.130278	0.004488	1.311146
-10.897751	-0.819975	3.140275	0.004368	1.311136
-11.114670	-0.777269	3.150272	0.004409	1.311142
-11.005868	-0.792034	3.160269	0.004390	1.311146
-10.912480	-0.806733	3.170266	0.004373	1.311146
-11.112093	-0.670276	3.180262	0.004411	1.311271
-10.464796	-0.878804	3.190259	0.004292	1.311149
-11.339195	-0.602331	3.200256	0.004454	1.311306
-10.009938	-0.764437	3.210253	0.004210	1.311382
-11.046258	-0.757401	3.220250	0.004402	1.311174
-10.850508	-0.562408	3.230246	0.004367	1.311454
-9.751595	-0.864760	3.240243	0.004165	1.311310
-10.803405	-0.682777	3.250240	0.004360	1.311314
-10.051556	-0.779700	3.260237	0.004222	1.311350
-10.923962	-0.629001	3.270234	0.004383	1.311353
-9.690080	-0.753506	3.280230	0.004157	1.311456
-10.558113	-0.785360	3.290227	0.004318	1.311235
-10.142876	-0.549468	3.300224	0.004242	1.311610
-9.541787	-0.836397	3.310221	0.004132	1.311382
-10.479636	-0.630017	3.320218	0.004306	1.311440
-9.547237	-0.772726	3.330214	0.004135	1.311457
-10.107945	-0.683486	3.340211	0.004239	1.311449
-9.309615	-0.814934	3.350208	0.004093	1.311453
-10.238279	-0.773033	3.360205	0.004264	1.311310
-9.754452	-0.655065	3.370202	0.004176	1.311555
-9.280065	-0.821343	3.380198	0.004090	1.311449
-9.922368	-0.710772	3.390195	0.004209	1.311450
-9.166862	-0.721460	3.400192	0.004070	1.311593
-9.332418	-0.810950	3.410189	0.004102	1.311448
-9.633584	-0.752572	3.420186	0.004158	1.311456
-9.395848	-0.717093	3.430182	0.004115	1.311548
-9.490358	-0.530766	3.440179	0.004133	1.311756
-8.617428	-0.788242	3.450176	0.003973	1.311621
-9.481064	-0.652204	3.460173	0.004133	1.311607
-8.461076	-0.891127	3.470170	0.003946	1.311525
-9.423213	-0.763213	3.480166	0.004124	1.311481
-8.708526	-0.746937	3.490163	0.003993	1.311649
-8.983990	-0.679360	3.500160	0.004045	1.311674
-8.685750	-0.778647	3.510157	0.003991	1.311613
-8.819009	-0.878192	3.520154	0.004016	1.311462
-8.553200	-0.773785	3.530150	0.003968	1.311645
-8.599874	-0.781617	3.540147	0.003977	1.311624
-8.602499	-0.702545	3.550144	0.003978	1.311720
-8.347442	-0.775747	3.560141	0.003932	1.311682
-8.925222	-0.734395	3.570138	0.004039	1.311612
-8.478871	-0.530342	3.580134	0.003958	1.311955
-7.560158	-0.890601	3.590131	0.003790	1.311702
-9.159493	-0.602255	3.600128	0.004085	1.311723
-7.714423	-0.689566	3.610125	0.003820	1.311915
-7.967228	-0.765009	3.620122	0.003867	1.311769
-8.286890	-0.708271	3.630118	0.003927	1.311771
-7.941740	-0.768354	3.640115	0.003864	1.311769
-7.781485	-0.798324	3.650112	0.003835	1.311764
-7.604633	-0.920704	3.660109	0.003804	1.311650
-8.451147	-0.568527	3.670106	0.003960	1.311905
-6.701473	-0.931898	3.680102	0.003639	1.311822
-8.595648	-0.761352	3.690099	0.003988	1.311637
-7.584772	-0.575267	3.700096	0.003803	1.312074
-7.289522	-0.842914	3.710093	0.003749	1.311806
-7.665817	-0.764618	3.720090	0.003820	1.311823
-7.182048	-0.695368	3.730086	0.003731	1.312008
-7.444730	-0.849209	3.740083	0.003781	1.311764
-7.247269	-0.880136	3.750080	0.003745	1.311766
-7.749766	-0.617278	3.760077	0.003838	1.311983
-6.346069	-0.847383	3.770074	0.003581	1.311992
-7.759063	-0.693333	3.780070	0.003842	1.311886
-6.391351	-0.807804	3.790067	0.003590	1.312029
-7.047081	-0.909451	3.800064	0.003712	1.311767
-7.658270	-0.604630	3.810061	0.003825	1.312013
-6.069751	-0.891757	3.820058	0.003534	1.311990
-7.036240	-0.721821	3.830054	0.003712	1.311997
-6.721667	-0.840499	3.840051	0.003655	1.311916
-6.727107	-0.701541	3.850048	0.003657	1.312084
-6.528858	-0.873524	3.860045	0.003621	1.311913
-6.747647	-0.698680	3.870042	0.003662	1.312082
-6.663990	-0.675253	3.880038	0.003648	1.312127
-6.075379	-0.802484	3.890035	0.003540	1.312092
-6.850317	-0.665633	3.900032	0.003684	1.312098
-6.034265	-0.719480	3.910029	0.003534	1.312201
-6.164529	-0.797444	3.920026	0.003559	1.312077
-6.236764	-0.658740	3.930022	0.003573	1.312231
-5.973647	-0.822631	3.940019	0.003526	1.312084
-6.235606	-0.654080	3.950016	0.003575	1.312235
-5.708863	-0.873004	3.960013	0.003479	1.312075
-5.893873	-0.832138	3.970010	0.003513	1.312086
-6.074192	-0.804353	3.980006	0.003547	1.312082
-6.135049	-0.567811	3.990003	0.003559	1.312359
-5.587137	-0.615312	4.000000	0.003459	1.312413
-5.898534	-0.559849	4.009997	0.003517	1.312416
-5.154392	-0.689170	4.019994	0.003381	1.312411
-5.434684	-0.886888	4.029990	0.003434	1.312109
-5.668139	-0.676112	4.039987	0.003477	1.312318
-5.220132	-0.676256	4.049984	0.003396	1.312410
-5.299341	-0.920704	4.059981	0.003411	1.312093
-5.320642	-0.672839	4.069978	0.003416	1.312392
-5.382915	-0.812503	4.079974	0.003428	1.312206
-5.852341	-0.490620	4.089971	0.003515	1.312503
-4.551176	-0.717414	4.099968	0.003276	1.312494
-5.586129	-0.571290	4.109965	0.003468	1.312458
-4.031110	-0.785303	4.119962	0.003182	1.312517
-5.504413	-0.695265	4.129958	0.003454	1.312321
