Fri Sep 19 11:07:19 2025

Number of Points = 3593
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-5.348939	-0.861716	0.245235	0.003191	1.309565
-5.499915	-0.853010	0.250240	0.003219	1.309543
-5.712733	-1.049099	0.255245	0.003260	1.309257
-6.339435	-0.944810	0.260250	0.003376	1.309253
-6.935864	-0.653092	0.265254	0.003486	1.309487
-5.171053	-1.065607	0.270259	0.003162	1.309347
-6.615316	-0.893565	0.275264	0.003429	1.309256
-6.671662	-0.883005	0.280269	0.003440	1.309257
-5.805647	-1.053978	0.285274	0.003281	1.309226
-7.461465	-0.928321	0.290278	0.003587	1.309035
-6.295879	-0.998310	0.295283	0.003373	1.309191
-8.111245	-0.793678	0.300288	0.003708	1.309063
-6.472998	-0.923401	0.305293	0.003407	1.309244
-6.622834	-1.141516	0.310298	0.003436	1.308944
-8.567377	-0.792795	0.315302	0.003794	1.308966
-6.700322	-1.037462	0.320307	0.003451	1.309054
-8.379776	-0.837269	0.325312	0.003761	1.308949
-8.069362	-0.886004	0.330317	0.003705	1.308953
-7.474180	-0.992315	0.335322	0.003596	1.308945
-8.307827	-0.848642	0.340326	0.003750	1.308947
-7.688901	-0.953460	0.345331	0.003637	1.308947
-8.478935	-0.814135	0.350336	0.003783	1.308953
-8.106544	-0.879966	0.355341	0.003716	1.308948
-7.614967	-1.193652	0.360346	0.003626	1.308664
-10.330528	-0.665523	0.365350	0.004127	1.308747
-7.915872	-0.980501	0.370355	0.003683	1.308862
-8.949116	-0.984624	0.375360	0.003874	1.308640
-9.643996	-0.863512	0.380365	0.004002	1.308644
-8.775857	-1.017410	0.385370	0.003843	1.308634
-9.366860	-0.905914	0.390374	0.003953	1.308647
-8.975555	-0.982685	0.395379	0.003882	1.308634
-9.515376	-0.884363	0.400384	0.003982	1.308641
-9.431886	-1.026926	0.405389	0.003967	1.308482
-9.943986	-1.071900	0.410394	0.004062	1.308319
-11.088990	-0.736224	0.415398	0.004274	1.308493
-8.850121	-1.057763	0.420403	0.003862	1.308563
-10.390347	-0.994233	0.425408	0.004147	1.308319
-11.174404	-0.778601	0.430413	0.004292	1.308420
-9.589343	-1.009568	0.435418	0.004001	1.308466
-11.949181	-0.615747	0.440422	0.004436	1.308457
-8.920114	-1.135276	0.445427	0.003879	1.308449
-10.963817	-0.891923	0.450432	0.004256	1.308321
-11.536303	-0.791423	0.455437	0.004362	1.308325
-9.960443	-1.177164	0.460442	0.004073	1.308178
-13.455755	-0.577850	0.465446	0.004717	1.308185
-10.130290	-0.907704	0.470451	0.004106	1.308472
-10.555046	-1.146478	0.475456	0.004185	1.308089
-13.106978	-0.654954	0.480461	0.004655	1.308160
-10.490183	-1.058946	0.485466	0.004174	1.308208
-12.773132	-0.787688	0.490470	0.004595	1.308065
-10.886115	-0.999011	0.495475	0.004249	1.308198
-12.336480	-0.900082	0.500480	0.004517	1.308016
-12.820264	-0.819172	0.505485	0.004606	1.308014
-11.611013	-1.025248	0.510490	0.004385	1.308012
-13.210678	-0.745282	0.515494	0.004680	1.308022
-12.493958	-0.874159	0.520499	0.004549	1.308012
-11.926089	-0.962795	0.525504	0.004445	1.308020
-13.054936	-0.775417	0.530509	0.004653	1.308014
-12.233370	-1.103233	0.535514	0.004503	1.307781
-14.669002	-0.647319	0.540518	0.004952	1.307833
-12.167965	-0.961530	0.545523	0.004492	1.307968
-13.590818	-0.926511	0.550528	0.004755	1.307713
-14.281193	-0.615814	0.555533	0.004883	1.307951
-11.838222	-1.156207	0.560538	0.004434	1.307794
-14.690602	-0.738669	0.565542	0.004960	1.307712
-14.197814	-0.828393	0.570547	0.004870	1.307704
-13.166780	-0.995340	0.575552	0.004681	1.307712
-14.796399	-0.722008	0.580557	0.004982	1.307708
-13.538314	-0.931806	0.585562	0.004751	1.307711
-14.400575	-0.781050	0.590566	0.004910	1.307716
-13.852460	-1.024418	0.595571	0.004810	1.307530
-14.951697	-0.895427	0.600576	0.005013	1.307458
-16.231338	-0.527713	0.605581	0.005250	1.307643
-12.895097	-1.123472	0.610586	0.004636	1.307605
-15.844287	-0.740668	0.615590	0.005180	1.307460
-15.129944	-0.769031	0.620595	0.005049	1.307573
-13.770747	-1.209302	0.625600	0.004800	1.307314
-17.583054	-0.443131	0.630605	0.005502	1.307461
-13.892926	-1.014083	0.635610	0.004824	1.307527
-16.008130	-0.706318	0.640614	0.005214	1.307464
-15.521209	-0.799671	0.645619	0.005125	1.307450
-15.296500	-1.045491	0.650624	0.005085	1.307193
-17.876988	-0.471765	0.655629	0.005560	1.307360
-14.603576	-0.978878	0.660634	0.004958	1.307418
-16.542774	-0.879529	0.665638	0.005316	1.307134
-17.507827	-0.481846	0.670643	0.005495	1.307422
-14.924998	-1.034069	0.675648	0.005020	1.307280
-17.450377	-0.736717	0.680653	0.005486	1.307118
-15.860368	-0.856228	0.685658	0.005194	1.307302
-17.141443	-0.778950	0.690662	0.005430	1.307129
-16.739394	-0.845891	0.695667	0.005357	1.307130
-16.444743	-1.013759	0.700672	0.005304	1.306983
-19.621417	-0.398059	0.705677	0.005889	1.307078
-14.949884	-1.076326	0.710682	0.005030	1.307217
-18.014700	-0.878551	0.715686	0.005595	1.306819
-18.730774	-0.546230	0.720691	0.005727	1.307079
-16.256838	-1.034659	0.725696	0.005273	1.306993
-18.809834	-0.742326	0.730701	0.005744	1.306819
-17.529947	-0.736783	0.735706	0.005509	1.307092
-18.077250	-0.860040	0.740710	0.005610	1.306825
-18.631609	-0.772219	0.745715	0.005713	1.306816
-17.857664	-0.898019	0.750720	0.005571	1.306822
-19.130707	-0.680095	0.755725	0.005807	1.306824
-18.027717	-0.866349	0.760730	0.005604	1.306824
-18.333585	-0.875892	0.765734	0.005661	1.306747
-20.129161	-0.564716	0.770739	0.005993	1.306755
-17.355910	-1.056539	0.775744	0.005483	1.306727
-20.277511	-0.686941	0.780749	0.006022	1.306571
-18.738438	-0.757279	0.785754	0.005739	1.306806
-19.563114	-0.868011	0.790758	0.005892	1.306496
-19.824534	-0.598189	0.795763	0.005940	1.306773
-18.443895	-1.009949	0.800768	0.005687	1.306553
-21.071430	-0.584704	0.805773	0.006172	1.306527
-19.119801	-0.744343	0.810778	0.005813	1.306738
-19.711292	-0.980685	0.815782	0.005923	1.306321
-21.340381	-0.465977	0.820787	0.006223	1.306615
-19.230635	-0.904627	0.825792	0.005836	1.306514
-20.639762	-0.672867	0.830797	0.006096	1.306505
-20.909443	-0.633862	0.835802	0.006146	1.306495
-19.896579	-0.797951	0.840806	0.005961	1.306504
-20.959451	-0.829971	0.845811	0.006157	1.306241
-20.183509	-0.799044	0.850816	0.006015	1.306441
-22.630567	-0.538232	0.855821	0.006466	1.306250
-20.057132	-0.800853	0.860826	0.005993	1.306463
-20.694348	-0.912100	0.865830	0.006111	1.306192
-22.396061	-0.631113	0.870835	0.006425	1.306182
-20.810248	-0.894035	0.875840	0.006134	1.306188
-21.997392	-0.685723	0.880845	0.006353	1.306196
-21.741065	-0.737837	0.885850	0.006307	1.306185
-21.218730	-0.812398	0.890854	0.006212	1.306201
-22.115595	-0.667584	0.895859	0.006378	1.306191
-21.412064	-1.002502	0.900864	0.006249	1.305924
-23.831434	-0.547052	0.905869	0.006695	1.305979
-22.032682	-0.688279	0.910874	0.006365	1.306180
-21.625353	-0.965904	0.915878	0.006290	1.305922
-24.283125	-0.431340	0.920883	0.006780	1.306025
-21.083451	-0.931782	0.925888	0.006192	1.306076
-22.985096	-0.784419	0.930893	0.006543	1.305859
-23.580953	-0.683730	0.935898	0.006654	1.305858
-23.037614	-0.768687	0.940902	0.006554	1.305866
-23.805074	-0.643525	0.945907	0.006696	1.305859
-22.507274	-0.856372	0.950912	0.006458	1.305867
-23.480405	-0.690655	0.955917	0.006638	1.305867
-23.521685	-0.699782	0.960922	0.006646	1.305846
-23.706507	-0.896946	0.965926	0.006681	1.305563
-25.108717	-0.482859	0.970931	0.006940	1.305780
-22.714211	-0.913166	0.975936	0.006500	1.305749
-24.760701	-0.719947	0.980941	0.006878	1.305559
-24.515219	-0.560070	0.985946	0.006833	1.305806
-23.403774	-0.917158	0.990950	0.006629	1.305597
-25.162830	-0.656076	0.995955	0.006954	1.305551
-24.714860	-0.725091	1.000960	0.006872	1.305558

-23.849278	-0.754147	1.010957	0.006714	1.305702
-24.935667	-0.575688	1.020954	0.006916	1.305693
-24.316205	-0.789386	1.030950	0.006803	1.305557
-24.493487	-0.704393	1.040947	0.006837	1.305623
-23.925105	-0.738962	1.050944	0.006734	1.305698
-23.857838	-0.767206	1.060941	0.006723	1.305675
-24.574167	-0.603429	1.070938	0.006857	1.305726
-24.145238	-0.767615	1.080934	0.006779	1.305611
-24.071469	-0.700678	1.090931	0.006767	1.305708
-23.876624	-0.732570	1.100928	0.006733	1.305707
-23.436976	-0.706818	1.110925	0.006653	1.305829
-24.344811	-0.631877	1.120922	0.006822	1.305730
-23.759422	-0.745292	1.130918	0.006716	1.305711
-23.633408	-0.680177	1.140915	0.006694	1.305816
-23.282374	-0.782545	1.150912	0.006631	1.305761
-23.426540	-0.687265	1.160909	0.006659	1.305847
-24.072894	-0.647470	1.170906	0.006780	1.305759
-23.113160	-0.716840	1.180902	0.006604	1.305873
-23.535863	-0.733699	1.190899	0.006684	1.305762
-23.241831	-0.646788	1.200896	0.006631	1.305929
-23.057167	-0.723554	1.210893	0.006599	1.305871
-23.491754	-0.653689	1.220890	0.006680	1.305865
-23.045058	-0.732388	1.230886	0.006599	1.305859
-23.281961	-0.685268	1.240883	0.006645	1.305866
-22.384113	-0.720518	1.250880	0.006481	1.306009
-23.321444	-0.670540	1.260877	0.006655	1.305873
-22.971349	-0.615283	1.270874	0.006592	1.306012
-22.613148	-0.788395	1.280870	0.006527	1.305872
-22.658589	-0.683122	1.290867	0.006537	1.305991
-22.649202	-0.670153	1.300864	0.006537	1.306007
-22.821952	-0.655373	1.310861	0.006570	1.305987
-22.746532	-0.666451	1.320858	0.006558	1.305988
-22.249216	-0.793622	1.330854	0.006468	1.305933
-22.394746	-0.700887	1.340851	0.006496	1.306015
-22.351189	-0.625445	1.350848	0.006490	1.306116
-22.006772	-0.738606	1.360845	0.006428	1.306047
-22.736737	-0.632541	1.370842	0.006564	1.306023
-22.432195	-0.680557	1.380838	0.006509	1.306026
-21.473725	-0.741137	1.390835	0.006334	1.306150
-22.109790	-0.682971	1.400832	0.006453	1.306087
-22.222380	-0.662496	1.410829	0.006475	1.306087
-21.901048	-0.730330	1.420826	0.006417	1.306069
-21.960738	-0.692858	1.430822	0.006430	1.306101
-21.697714	-0.661008	1.440819	0.006383	1.306193
-21.328545	-0.766082	1.450816	0.006316	1.306139
-22.225357	-0.642313	1.460813	0.006483	1.306103
-21.317585	-0.724058	1.470810	0.006317	1.306190
-21.780487	-0.685305	1.480806	0.006404	1.306139
-21.130294	-0.754989	1.490803	0.006286	1.306187
-21.493721	-0.696936	1.500800	0.006354	1.306181
-21.438305	-0.705192	1.510797	0.006346	1.306181
-21.142937	-0.745763	1.520794	0.006293	1.306191
-21.345031	-0.713156	1.530790	0.006332	1.306187
-21.451383	-0.690889	1.540787	0.006353	1.306191
-21.128670	-0.727545	1.550784	0.006295	1.306211
-20.984934	-0.644747	1.560781	0.006270	1.306342
-21.254177	-0.704567	1.570778	0.006321	1.306210
-20.615008	-0.731653	1.580774	0.006205	1.306309
-20.735951	-0.675940	1.590771	0.006228	1.306350
-21.166911	-0.617336	1.600768	0.006309	1.306331
-20.700896	-0.720716	1.610765	0.006225	1.306299
-20.872790	-0.668844	1.620762	0.006258	1.306325
-20.047007	-0.750737	1.630758	0.006108	1.306395
-20.634638	-0.731894	1.640755	0.006217	1.306294
-20.573410	-0.607675	1.650752	0.006207	1.306458
-20.742077	-0.672773	1.660749	0.006240	1.306341
-20.042661	-0.722540	1.670746	0.006113	1.306424
-20.295616	-0.717166	1.680742	0.006161	1.306376
-20.480303	-0.591482	1.690739	0.006196	1.306491
-20.204719	-0.698312	1.700736	0.006147	1.306415
-19.854525	-0.715486	1.710733	0.006084	1.306465
-20.260552	-0.617718	1.720730	0.006160	1.306499
-19.700045	-0.711968	1.730726	0.006059	1.306498
-20.211618	-0.736240	1.740723	0.006155	1.306360
-20.197643	-0.543250	1.750720	0.006153	1.306599
-19.359915	-0.755124	1.760717	0.006001	1.306511
-19.856787	-0.680094	1.770714	0.006094	1.306498
-19.429291	-0.751165	1.780710	0.006016	1.306498
-19.625558	-0.714861	1.790707	0.006054	1.306500
-19.567803	-0.726427	1.800704	0.006045	1.306496
-19.824177	-0.678921	1.810701	0.006094	1.306500
-19.458271	-0.742783	1.820698	0.006028	1.306496
-19.142326	-0.701566	1.830694	0.005971	1.306611
-19.432195	-0.658393	1.840691	0.006026	1.306602
-19.299815	-0.653402	1.850688	0.006003	1.306634
-19.239857	-0.658374	1.860685	0.005994	1.306638
-19.093150	-0.659485	1.870682	0.005968	1.306666
-18.653419	-0.805868	1.880678	0.005889	1.306576
-19.509099	-0.560670	1.890675	0.006048	1.306698
-18.298968	-0.713641	1.900672	0.005826	1.306760
-19.238576	-0.674132	1.910669	0.006001	1.306611
-18.902199	-0.668492	1.920666	0.005940	1.306686
-18.558545	-0.786807	1.930662	0.005879	1.306610
-18.461773	-0.667751	1.940659	0.005862	1.306776
-18.678173	-0.698429	1.950656	0.005904	1.306691
-18.578705	-0.615877	1.960653	0.005887	1.306812
-18.545365	-0.759659	1.970650	0.005882	1.306640
-18.290355	-0.664633	1.980646	0.005837	1.306809
-18.462163	-0.623984	1.990643	0.005870	1.306821
-18.116324	-0.683873	2.000640	0.005808	1.306818
-19.007639	-0.584826	2.010637	0.005973	1.306752
-17.462549	-0.769346	2.020634	0.005690	1.306846
-18.222803	-0.665268	2.030630	0.005832	1.306813
-18.404922	-0.629462	2.040627	0.005867	1.306818
-18.019186	-0.598969	2.050624	0.005797	1.306934
-17.718690	-0.739065	2.060621	0.005744	1.306823
-17.697089	-0.743998	2.070618	0.005741	1.306819
-18.004345	-0.580078	2.080614	0.005799	1.306956
-17.901877	-0.707079	2.090611	0.005782	1.306819
-17.454158	-0.570669	2.100608	0.005701	1.307079
-17.859716	-0.671587	2.110605	0.005777	1.306868
-17.182375	-0.686141	2.120602	0.005654	1.306990
-17.662071	-0.653955	2.130598	0.005744	1.306927
-17.217834	-0.604657	2.140595	0.005663	1.307079
-17.624110	-0.697596	2.150592	0.005740	1.306878
-17.541137	-0.625795	2.160589	0.005726	1.306982
-16.634980	-0.784582	2.170586	0.005561	1.306974
-17.644408	-0.536305	2.180582	0.005748	1.307068
-16.851818	-0.616201	2.190579	0.005604	1.307133
-17.428967	-0.588420	2.200576	0.005711	1.307045
-16.582768	-0.666121	2.210573	0.005557	1.307124
-17.179014	-0.662862	2.220570	0.005668	1.307002
-17.114838	-0.566126	2.230566	0.005658	1.307133
-16.326855	-0.701587	2.240563	0.005514	1.307129
-16.960178	-0.596405	2.250560	0.005633	1.307125
-16.433791	-0.779745	2.260557	0.005537	1.307007
-16.807732	-0.548410	2.270554	0.005607	1.307212
-16.229755	-0.710203	2.280550	0.005503	1.307132
-17.051572	-0.573074	2.290547	0.005655	1.307127
-16.238152	-0.677414	2.300544	0.005507	1.307167
-16.369071	-0.681534	2.310541	0.005533	1.307133
-16.089729	-0.587339	2.320538	0.005483	1.307306
-16.483100	-0.530816	2.330534	0.005557	1.307291
-15.992225	-0.599183	2.340531	0.005468	1.307308
-16.263266	-0.693907	2.350528	0.005519	1.307133
-15.973102	-0.671339	2.360525	0.005467	1.307220
-15.866330	-0.599552	2.370522	0.005449	1.307329
-15.798932	-0.584481	2.380518	0.005438	1.307360
-16.073301	-0.716488	2.390515	0.005490	1.307138
-16.238622	-0.554028	2.400512	0.005522	1.307302
-15.253196	-0.585380	2.410509	0.005342	1.307467
-15.292296	-0.689196	2.420506	0.005351	1.307330
-16.143725	-0.526449	2.430502	0.005509	1.307351
-15.277397	-0.577045	2.440499	0.005351	1.307467
-15.582939	-0.780548	2.450496	0.005409	1.307151
-15.385818	-0.558363	2.460493	0.005374	1.307464
-15.259647	-0.583873	2.470490	0.005353	1.307458
-15.287770	-0.659500	2.480486	0.005359	1.307357
-15.444868	-0.680298	2.490483	0.005390	1.307297
-15.273654	-0.623167	2.500480	0.005360	1.307401
-14.765268	-0.664639	2.510477	0.005268	1.307455
-15.102076	-0.601728	2.520474	0.005331	1.307460
-15.028305	-0.615060	2.530470	0.005319	1.307457
-14.969688	-0.619547	2.540467	0.005310	1.307462
-14.892539	-0.632311	2.550464	0.005297	1.307461
-14.954774	-0.622846	2.560461	0.005310	1.307458
-14.488346	-0.613391	2.570458	0.005226	1.307565
-14.949509	-0.616140	2.580454	0.005312	1.307464
-14.788169	-0.612105	2.590451	0.005284	1.307501
-14.070531	-0.722832	2.600448	0.005153	1.307512
-14.503406	-0.686690	2.610445	0.005234	1.307465
-14.660786	-0.526047	2.620442	0.005265	1.307628
-14.314651	-0.710005	2.630438	0.005203	1.307472
-14.700010	-0.474262	2.640435	0.005275	1.307681
-13.686895	-0.691434	2.650432	0.005090	1.307623
-14.030677	-0.665704	2.660429	0.005155	1.307581
-14.307554	-0.573701	2.670426	0.005207	1.307635
-14.455767	-0.582003	2.680422	0.005236	1.307592
-13.676469	-0.613260	2.690419	0.005094	1.307714
-14.195322	-0.624252	2.700416	0.005191	1.307591
-13.602946	-0.531303	2.710413	0.005084	1.307827
-13.552005	-0.630692	2.720410	0.005076	1.307714
-14.523905	-0.560780	2.730406	0.005256	1.307595
-13.296866	-0.562454	2.740403	0.005032	1.307848
-13.631719	-0.607052	2.750400	0.005095	1.307721
-13.281659	-0.584956	2.760397	0.005032	1.307820
-13.717445	-0.594944	2.770394	0.005114	1.307715
-13.683781	-0.547005	2.780390	0.005109	1.307779
-12.910020	-0.680301	2.790387	0.004968	1.307775
-13.625831	-0.541046	2.800384	0.005101	1.307795
-12.791711	-0.629585	2.810381	0.004949	1.307859
-13.751099	-0.503148	2.820378	0.005127	1.307812
-13.246126	-0.539139	2.830374	0.005036	1.307872
-12.419237	-0.687653	2.840371	0.004885	1.307860
-13.244756	-0.490483	2.850368	0.005039	1.307928
-12.431620	-0.611866	2.860365	0.004891	1.307947
-13.249948	-0.661101	2.870362	0.005043	1.307714
-13.215529	-0.529385	2.880358	0.005038	1.307882
-12.285982	-0.569838	2.890355	0.004868	1.308024
-12.564580	-0.722226	2.900352	0.004921	1.307776
-12.810566	-0.498009	2.910349	0.004968	1.308000
-12.557724	-0.520060	2.920346	0.004923	1.308024
-12.509518	-0.633081	2.930342	0.004915	1.307893
-12.096993	-0.664246	2.940339	0.004841	1.307939
-12.901515	-0.465874	2.950336	0.004991	1.308013
-11.773852	-0.646331	2.960333	0.004784	1.308025
-12.967143	-0.486794	2.970330	0.005006	1.307970
-11.782609	-0.559222	2.980326	0.004789	1.308127
-11.782223	-0.641695	2.990323	0.004791	1.308024
-11.868570	-0.629985	3.000320	0.004808	1.308018
-12.383194	-0.614894	3.010317	0.004904	1.307928
-12.013020	-0.602154	3.020314	0.004838	1.308019
-11.447436	-0.695918	3.030310	0.004735	1.308020
-12.001659	-0.594513	3.040307	0.004839	1.308027
-11.682411	-0.652302	3.050304	0.004781	1.308021
-11.721504	-0.646507	3.060301	0.004790	1.308018
-11.861559	-0.607490	3.070298	0.004817	1.308035
-10.863595	-0.723274	3.080294	0.004635	1.308099
-11.722363	-0.636357	3.090291	0.004795	1.308026
-11.354439	-0.699350	3.100288	0.004728	1.308023
-11.829549	-0.549632	3.110285	0.004817	1.308107
-11.294835	-0.640129	3.120282	0.004720	1.308105
-10.774287	-0.697649	3.130278	0.004626	1.308141
-11.156345	-0.614320	3.140275	0.004698	1.308162
-11.481830	-0.579403	3.150272	0.004759	1.308136
-10.994535	-0.504399	3.160269	0.004671	1.308328
-10.720485	-0.744218	3.170266	0.004622	1.308088
-10.907810	-0.655892	3.180262	0.004658	1.308156
-10.985330	-0.526281	3.190259	0.004674	1.308298
-10.652093	-0.721951	3.200256	0.004614	1.308125
-11.051378	-0.630057	3.210253	0.004689	1.308153
-10.363765	-0.691906	3.220250	0.004564	1.308218
-10.494454	-0.593187	3.230246	0.004590	1.308311
-10.448480	-0.693930	3.240243	0.004583	1.308195
-11.064804	-0.574072	3.250240	0.004698	1.308212
-10.146902	-0.633641	3.260237	0.004530	1.308329
-10.526171	-0.685477	3.270234	0.004602	1.308184
-10.149216	-0.563149	3.280230	0.004534	1.308412
-10.450238	-0.582318	3.290227	0.004590	1.308323
-10.180766	-0.622217	3.300224	0.004542	1.308329
-10.165228	-0.622191	3.310221	0.004541	1.308330
-9.756082	-0.622182	3.320218	0.004467	1.308414
-9.467563	-0.742338	3.330214	0.004416	1.308325
-10.686747	-0.482437	3.340211	0.004642	1.308389
-9.228511	-0.764017	3.350208	0.004375	1.308344
-10.270999	-0.672121	3.360205	0.004568	1.308238
-9.539157	-0.655549	3.370202	0.004435	1.308410
-9.470197	-0.658421	3.380198	0.004424	1.308419
-9.931773	-0.653048	3.390195	0.004510	1.308327
-9.463486	-0.570162	3.400192	0.004425	1.308526
-9.663784	-0.676776	3.410189	0.004464	1.308351
-9.097618	-0.695950	3.420186	0.004361	1.308444
-9.238959	-0.628854	3.430182	0.004389	1.308495
-9.516463	-0.634502	3.440179	0.004441	1.308428
-8.968208	-0.802736	3.450176	0.004342	1.308334
-9.703404	-0.533097	3.460173	0.004479	1.308511
-8.403266	-0.733312	3.470170	0.004241	1.308534
-9.366201	-0.578768	3.480166	0.004419	1.308522
-9.041457	-0.534425	3.490163	0.004361	1.308642
-8.965308	-0.701608	3.500160	0.004349	1.308451
-8.890691	-0.692240	3.510157	0.004337	1.308476
-8.642060	-0.605935	3.520154	0.004292	1.308632
-8.536255	-0.622031	3.530150	0.004274	1.308633
-8.879121	-0.680069	3.540147	0.004339	1.308488
-8.914727	-0.624099	3.550144	0.004347	1.308548
-8.356855	-0.641092	3.560141	0.004246	1.308642
-8.041562	-0.697765	3.570138	0.004189	1.308636
-8.855269	-0.594849	3.580134	0.004340	1.308591
-8.741828	-0.523197	3.590131	0.004321	1.308701
-7.988295	-0.636998	3.600128	0.004184	1.308717
-8.340390	-0.639092	3.610125	0.004250	1.308639
-7.779267	-0.610358	3.620122	0.004148	1.308790
-7.983779	-0.697252	3.630118	0.004188	1.308638
-8.547218	-0.578804	3.640115	0.004293	1.308665
-7.774829	-0.637408	3.650112	0.004152	1.308752
-8.168678	-0.534368	3.660109	0.004226	1.308795
-7.292994	-0.665564	3.670106	0.004066	1.308815
-8.289226	-0.489262	3.680102	0.004251	1.308822
-7.789844	-0.580368	3.690099	0.004161	1.308813
-7.394449	-0.689333	3.700096	0.004090	1.308759
-7.576157	-0.506649	3.710093	0.004124	1.308945
-7.239376	-0.723940	3.720090	0.004064	1.308746
-8.310735	-0.464261	3.730086	0.004263	1.308840
-7.154032	-0.571853	3.740083	0.004051	1.308947
-6.830359	-0.663971	3.750080	0.003993	1.308900
-7.356934	-0.642795	3.760077	0.004092	1.308814
-7.065665	-0.691017	3.770074	0.004040	1.308814
-7.211346	-0.634028	3.780070	0.004068	1.308852
-7.763347	-0.623962	3.790067	0.004171	1.308747
-6.620744	-0.534340	3.800064	0.003962	1.309094
-6.885995	-0.717174	3.810061	0.004013	1.308812
-7.087193	-0.577269	3.820058	0.004051	1.308941
-7.003248	-0.584708	3.830054	0.004037	1.308947
-6.692145	-0.635655	3.840051	0.003981	1.308948
-6.422656	-0.676631	3.850048	0.003933	1.308952
-7.074024	-0.567340	3.860045	0.004055	1.308949
-6.171477	-0.722065	3.870042	0.003890	1.308945
-7.116361	-0.518218	3.880038	0.004065	1.308997
-5.809859	-0.710223	3.890035	0.003826	1.309032
-6.714425	-0.623162	3.900032	0.003995	1.308948
-6.461957	-0.666840	3.910029	0.003950	1.308946
-6.044559	-0.631238	3.920026	0.003874	1.309075
-6.491555	-0.651554	3.930022	0.003958	1.308955
-6.180513	-0.587771	3.940019	0.003902	1.309096
-5.882275	-0.553044	3.950016	0.003849	1.309200
-5.914898	-0.752657	3.960013	0.003856	1.308945
-5.731950	-0.781317	3.970010	0.003824	1.308947
-5.824971	-0.764672	3.980006	0.003843	1.308946
-5.734874	-0.779566	3.990003	0.003828	1.308945
-5.703806	-0.782616	4.000000	0.003824	1.308946
-5.582027	-0.800593	4.009997	0.003803	1.308947
-5.644252	-0.813735	4.019994	0.003816	1.308916
-5.767134	-0.769049	4.029990	0.003840	1.308944
-5.820299	-0.754461	4.039987	0.003851	1.308949
-5.449099	-0.816735	4.049984	0.003784	1.308948
-5.731837	-0.670617	4.059981	0.003838	1.309068
-5.042337	-0.648346	4.069978	0.003712	1.309237
-5.459992	-0.747869	4.079974	0.003791	1.309026
-5.011101	-0.825022	4.089971	0.003710	1.309023
-5.593926	-0.581126	4.099968	0.003818	1.309200
-4.542278	-0.774321	4.109965	0.003626	1.309179
-5.551353	-0.655785	4.119962	0.003814	1.309113
-4.999982	-0.626105	4.129958	0.003713	1.309263
