Fri Sep 19 12:24:49 2025

Number of Points = 3586
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
156.818792	647.400959	6.576371	-0.026373	1.971885
157.314771	650.263130	6.581376	-0.026466	1.974277
157.717034	653.227264	6.586381	-0.026542	1.976736
158.194780	656.119042	6.591386	-0.026631	1.979143
158.423734	659.155371	6.596390	-0.026675	1.981632
158.992506	662.101650	6.601395	-0.026781	1.984089
159.248225	665.181188	6.606400	-0.026830	1.986611
159.723294	668.214901	6.611405	-0.026919	1.989120
160.116940	671.315553	6.616410	-0.026993	1.991669
160.729930	674.338285	6.621414	-0.027107	1.994180
161.089948	677.445110	6.626419	-0.027175	1.996724
161.298851	680.605034	6.631424	-0.027215	1.999288
161.817917	683.777037	6.636429	-0.027312	2.001898
162.063335	686.975336	6.641434	-0.027359	2.004491
162.508102	690.255416	6.646438	-0.027443	2.007170
163.035113	693.501740	6.651443	-0.027541	2.009829
163.396479	696.783960	6.656448	-0.027610	2.012493
163.686753	700.113749	6.661453	-0.027665	2.015183
164.064837	703.486757	6.666458	-0.027736	2.017914
164.559002	706.868796	6.671462	-0.027829	2.020662
165.151626	710.188905	6.676467	-0.027940	2.023370
165.548845	713.587276	6.681472	-0.028015	2.026112
165.894383	716.996760	6.686477	-0.028080	2.028853
166.368268	720.425431	6.691482	-0.028169	2.031621
166.669960	723.884410	6.696486	-0.028226	2.034388
167.136840	727.387628	6.701491	-0.028314	2.037206
167.467628	730.919530	6.706496	-0.028377	2.040027
167.791949	734.515844	6.711501	-0.028439	2.042893
168.380282	738.081424	6.716506	-0.028549	2.045763
168.935851	741.633139	6.721510	-0.028653	2.048614
169.404507	745.210101	6.726515	-0.028741	2.051470
169.728592	748.816951	6.731520	-0.028803	2.054329
170.114387	752.459717	6.736525	-0.028876	2.057219
170.519580	756.121212	6.741530	-0.028952	2.060121
170.833607	759.841686	6.746534	-0.029012	2.063054
171.519498	763.542106	6.751539	-0.029140	2.066012
171.805484	767.268908	6.756544	-0.029195	2.068939
172.345161	771.007112	6.761549	-0.029297	2.071900
172.756084	774.725302	6.766554	-0.029374	2.074826
173.122096	778.557400	6.771558	-0.029444	2.077831
173.482334	782.382504	6.776563	-0.029512	2.080825
173.940902	786.222400	6.781568	-0.029599	2.083838
174.476792	790.101729	6.786573	-0.029699	2.086886
174.704139	794.012329	6.791578	-0.029743	2.089917
175.150018	797.968351	6.796582	-0.029827	2.093005
175.605477	801.930156	6.801587	-0.029913	2.096093
176.160373	805.867770	6.806592	-0.030018	2.099169
176.572105	809.838017	6.811597	-0.030096	2.102250
177.182664	813.772820	6.816602	-0.030210	2.105321
177.665885	817.717533	6.821606	-0.030301	2.108381
177.922609	821.748499	6.826611	-0.030351	2.111476
178.272212	825.774704	6.831616	-0.030417	2.114574
178.770659	829.853638	6.836621	-0.030511	2.117724
179.381039	833.883123	6.841626	-0.030626	2.120844
179.643832	837.987041	6.846630	-0.030677	2.123977
180.203229	842.084584	6.851635	-0.030782	2.127134
180.795261	846.179779	6.856640	-0.030893	2.130288
181.318226	850.211589	6.861645	-0.030992	2.133381
181.705608	854.315429	6.866650	-0.031065	2.136509
182.195236	858.431669	6.871654	-0.031158	2.139654
182.846284	862.478554	6.876659	-0.031280	2.142759
183.137432	866.622089	6.881664	-0.031336	2.145892
183.424598	870.842436	6.886669	-0.031391	2.149078
184.091934	874.952511	6.891674	-0.031516	2.152218
184.571187	879.133405	6.896678	-0.031606	2.155386
185.031471	883.287160	6.901683	-0.031694	2.158527
185.324493	887.525050	6.906688	-0.031750	2.161707
185.818434	891.775800	6.911693	-0.031843	2.164914
186.212767	896.058116	6.916698	-0.031918	2.168129
186.963689	900.292661	6.921702	-0.032059	2.171343
187.554610	904.472694	6.926707	-0.032170	2.174495
188.114601	908.622761	6.931712	-0.032275	2.177616
188.629872	912.822189	6.936717	-0.032372	2.180764
189.092271	916.980332	6.941722	-0.032460	2.183871
189.465153	921.221581	6.946726	-0.032531	2.187025
190.243753	925.406809	6.951731	-0.032676	2.190178
190.626260	929.537334	6.956736	-0.032749	2.193243
191.312179	933.693926	6.961741	-0.032878	2.196356
191.751488	937.858985	6.966746	-0.032961	2.199443
192.209024	942.036567	6.971750	-0.033047	2.202537
192.464839	946.296595	6.976755	-0.033097	2.205665
193.056912	950.521334	6.981760	-0.033208	2.208799
193.507727	954.767930	6.986765	-0.033294	2.211930
193.843697	959.030242	6.991770	-0.033358	2.215054
194.553478	963.290889	6.996774	-0.033491	2.218214
194.921408	967.561939	7.001779	-0.033561	2.221339
195.387465	971.875032	7.006784	-0.033649	2.224501
196.062687	976.120513	7.011789	-0.033776	2.227632
196.516887	980.372196	7.016794	-0.033862	2.230740
196.952667	984.650320	7.021798	-0.033944	2.233860
197.433767	988.948571	7.026803	-0.034035	2.236995
197.991590	993.231228	7.031808	-0.034140	2.240122
198.278947	997.565082	7.036813	-0.034196	2.243254
198.773131	1001.940799	7.041818	-0.034289	2.246432
199.232708	1006.315099	7.046822	-0.034376	2.249601
199.753756	1010.676596	7.051827	-0.034475	2.252763
200.226608	1015.059874	7.056832	-0.034564	2.255931
200.784464	1019.452148	7.061837	-0.034669	2.259110
201.148733	1023.799184	7.066842	-0.034739	2.262231
201.788000	1028.187090	7.071846	-0.034859	2.265406
202.144237	1032.606682	7.076851	-0.034927	2.268570
202.483399	1037.043495	7.081856	-0.034992	2.271739
203.077668	1041.487923	7.086861	-0.035104	2.274936
203.524047	1045.920409	7.091866	-0.035188	2.278105
204.070834	1050.375601	7.096870	-0.035291	2.281295
204.516929	1054.861788	7.101875	-0.035376	2.284492
205.015061	1059.314750	7.106880	-0.035470	2.287667
205.705845	1063.748569	7.111885	-0.035600	2.290844
206.079914	1068.191826	7.116890	-0.035671	2.293990
206.526265	1072.643283	7.121894	-0.035756	2.297145
206.669070	1077.224872	7.126899	-0.035785	2.300356
207.366680	1081.772055	7.131904	-0.035916	2.303594
207.661796	1086.369596	7.136909	-0.035973	2.306822
208.130054	1090.964415	7.141914	-0.036061	2.310061
208.777815	1095.528683	7.146918	-0.036183	2.313293
209.182724	1100.116687	7.151923	-0.036260	2.316511
209.691725	1104.715281	7.156928	-0.036357	2.319744
210.126537	1109.350275	7.161933	-0.036439	2.322989
210.644451	1113.992984	7.166938	-0.036537	2.326243
211.204555	1118.638771	7.171942	-0.036643	2.329499
211.540914	1123.256077	7.176947	-0.036708	2.332708
212.165313	1127.866076	7.181952	-0.036825	2.335937
212.441569	1132.583936	7.186957	-0.036879	2.339200
213.000772	1137.252013	7.191962	-0.036984	2.342453
213.584622	1141.930088	7.196966	-0.037094	2.345711
214.082136	1146.608404	7.201971	-0.037189	2.348955
214.521087	1151.248723	7.206976	-0.037272	2.352163
214.913545	1155.990093	7.211981	-0.037347	2.355432
215.220394	1160.784319	7.216986	-0.037406	2.358723
215.862564	1165.538847	7.221990	-0.037527	2.362015
216.367470	1170.294488	7.226995	-0.037623	2.365290
216.935633	1175.064188	7.232000	-0.037730	2.368576
217.504744	1179.727680	7.237005	-0.037837	2.371786
217.933135	1184.477612	7.242010	-0.037919	2.375036
218.316741	1189.261729	7.247014	-0.037992	2.378300
218.609398	1194.070040	7.252019	-0.038049	2.381567
219.039577	1198.968203	7.257024	-0.038131	2.384903
219.507997	1203.896289	7.262029	-0.038220	2.388259
219.974306	1208.718395	7.267034	-0.038308	2.391538
220.551000	1213.635503	7.272038	-0.038417	2.394887
221.050877	1218.520282	7.277043	-0.038512	2.398202
221.529211	1223.393825	7.282048	-0.038603	2.401503
221.777516	1228.404547	7.287053	-0.038652	2.404869
222.510002	1233.349512	7.292058	-0.038789	2.408233
222.963459	1238.277628	7.297062	-0.038876	2.411554
223.242016	1243.289624	7.302067	-0.038930	2.414910
223.736378	1248.321293	7.307072	-0.039024	2.418294
224.272686	1253.301421	7.312077	-0.039125	2.421643
224.588550	1258.345288	7.317082	-0.039186	2.425009
225.113878	1263.422804	7.322086	-0.039286	2.428412
225.575506	1268.469582	7.327091	-0.039374	2.431784
226.470308	1273.435995	7.332096	-0.039541	2.435139
227.240544	1278.351537	7.337101	-0.039686	2.438444
227.902161	1283.152010	7.342106	-0.039810	2.441659
228.580627	1287.987875	7.347110	-0.039938	2.444894
228.971570	1292.819839	7.352115	-0.040013	2.448096
229.656159	1297.524134	7.357120	-0.040141	2.451237
230.211961	1302.299535	7.362125	-0.040246	2.454409
230.775991	1307.032536	7.367130	-0.040353	2.457550
231.275048	1311.768513	7.372134	-0.040448	2.460682
231.637463	1316.561177	7.377139	-0.040517	2.463835
232.076183	1321.359219	7.382144	-0.040600	2.466994
232.573160	1326.143830	7.387149	-0.040695	2.470146
232.913569	1330.991941	7.392154	-0.040760	2.473320
233.430122	1335.864342	7.397158	-0.040858	2.476522
233.872639	1340.752203	7.402163	-0.040942	2.479723
234.411678	1345.653559	7.407168	-0.041044	2.482938
234.793607	1350.559058	7.412173	-0.041117	2.486136
235.270790	1355.480464	7.417178	-0.041208	2.489350
235.651526	1360.453001	7.422182	-0.041281	2.492583
236.055925	1365.436611	7.427187	-0.041358	2.495821
236.499256	1370.452811	7.432192	-0.041443	2.499080
236.958102	1375.525726	7.437197	-0.041530	2.502372
237.490275	1380.536934	7.442202	-0.041631	2.505626
237.845927	1385.640594	7.447206	-0.041699	2.508920
238.307580	1390.687873	7.452211	-0.041787	2.512182
238.873890	1395.776567	7.457216	-0.041894	2.515476
239.282185	1400.907895	7.462221	-0.041972	2.518779
239.732712	1406.030174	7.467226	-0.042058	2.522076
240.278033	1411.163874	7.472230	-0.042161	2.525383
240.703010	1416.318033	7.477235	-0.042243	2.528689
241.227291	1421.455461	7.482240	-0.042342	2.531988
241.617823	1426.632918	7.487245	-0.042417	2.535297
242.149784	1431.818474	7.492250	-0.042518	2.538618
242.670905	1436.995450	7.497254	-0.042617	2.541929
243.074714	1442.211234	7.502259	-0.042694	2.545250
243.727447	1447.375256	7.507264	-0.042817	2.548555
244.209195	1452.528093	7.512269	-0.042909	2.551834
244.588029	1457.748002	7.517274	-0.042982	2.555143
245.145149	1462.955979	7.522278	-0.043087	2.558454
245.747119	1468.144781	7.527283	-0.043201	2.561753
246.192314	1473.369843	7.532288	-0.043286	2.565057
246.781774	1478.613505	7.537293	-0.043397	2.568381
247.160574	1483.854314	7.542298	-0.043470	2.571681
247.673835	1489.059205	7.547302	-0.043568	2.574965
248.194599	1494.284234	7.552307	-0.043667	2.578258
248.574733	1499.499968	7.557312	-0.043740	2.581529
248.991692	1504.793481	7.562317	-0.043819	2.584848
249.477369	1510.080775	7.567322	-0.043912	2.588164
250.047284	1515.343073	7.572326	-0.044020	2.591467
250.422886	1520.648979	7.577331	-0.044092	2.594777
250.910210	1525.986807	7.582336	-0.044185	2.598111
251.452420	1531.310006	7.587341	-0.044288	2.601437
251.865637	1536.635230	7.592346	-0.044367	2.604749
252.468335	1541.991400	7.597350	-0.044481	2.608091
252.970980	1547.303159	7.602355	-0.044576	2.611394
253.462844	1552.608276	7.607360	-0.044670	2.614687
253.759721	1558.011822	7.612365	-0.044728	2.618020
254.281936	1563.386931	7.617370	-0.044827	2.621350
254.815052	1568.790882	7.622374	-0.044928	2.624694
255.345746	1574.168465	7.627379	-0.045029	2.628018
255.817339	1579.551071	7.632384	-0.045119	2.631336
256.274508	1584.968285	7.637389	-0.045206	2.634669
256.744629	1590.384881	7.642394	-0.045296	2.637998
257.220806	1595.833689	7.647398	-0.045387	2.641344
257.703591	1601.256232	7.652403	-0.045479	2.644670
258.097184	1606.774978	7.657408	-0.045554	2.648042
258.671759	1612.264138	7.662413	-0.045663	2.651407
259.192374	1617.697914	7.667418	-0.045762	2.654730
259.919302	1623.106300	7.672422	-0.045899	2.658050
260.272131	1628.560072	7.677427	-0.045967	2.661362
260.932969	1633.950347	7.682432	-0.046092	2.664658
261.343538	1639.379565	7.687437	-0.046171	2.667952
261.799429	1644.821038	7.692442	-0.046258	2.671253
262.533606	1650.186808	7.697446	-0.046396	2.674527
262.976824	1655.572791	7.702451	-0.046481	2.677786
263.519873	1660.983521	7.707456	-0.046584	2.681063
263.956343	1666.390205	7.712461	-0.046667	2.684326
264.553771	1671.775874	7.717466	-0.046780	2.687585
265.003054	1677.169182	7.722470	-0.046866	2.690832
265.633047	1682.542483	7.727475	-0.046985	2.694078
266.092043	1687.930022	7.732480	-0.047073	2.697315
266.524819	1693.310852	7.737485	-0.047156	2.700542
267.026264	1698.713935	7.742490	-0.047251	2.703783
267.522955	1704.150716	7.747494	-0.047346	2.707041
268.093844	1709.515183	7.752499	-0.047454	2.710257
268.599595	1714.891702	7.757504	-0.047550	2.713471
269.031361	1720.340199	7.762509	-0.047633	2.716719
269.571916	1725.730087	7.767514	-0.047735	2.719936
270.019568	1731.179724	7.772518	-0.047821	2.723177
270.559789	1736.655697	7.777523	-0.047924	2.726437
270.945913	1742.107679	7.782528	-0.047998	2.729667
271.455081	1747.587878	7.787533	-0.048095	2.732919
271.978942	1753.062201	7.792538	-0.048194	2.736165
272.486132	1758.465843	7.797542	-0.048291	2.739365
272.954171	1763.983812	7.802547	-0.048380	2.742624
273.512370	1769.453321	7.807552	-0.048486	2.745858
273.990011	1774.870388	7.812557	-0.048577	2.749052
274.414240	1780.368021	7.817562	-0.048658	2.752284
274.982646	1785.834588	7.822566	-0.048766	2.755506
275.484066	1791.311701	7.827571	-0.048862	2.758724
275.881832	1796.818654	7.832576	-0.048938	2.761949
276.515366	1802.320261	7.837581	-0.049058	2.765184
276.724831	1807.866645	7.842586	-0.049100	2.768410
277.317661	1813.435511	7.847590	-0.049212	2.771673
277.739488	1818.997744	7.852595	-0.049293	2.774916
278.249234	1824.545994	7.857600	-0.049390	2.778153
278.796548	1830.171958	7.862605	-0.049494	2.781435
279.245094	1835.719876	7.867610	-0.049580	2.784660
279.763433	1841.309372	7.872614	-0.049678	2.787910
280.421056	1846.858680	7.877619	-0.049803	2.791144
280.838943	1852.404336	7.882624	-0.049883	2.794354
281.462360	1857.958286	7.887629	-0.050001	2.797580
281.926572	1863.479951	7.892634	-0.050090	2.800772
282.330536	1869.060718	7.897638	-0.050167	2.803990
282.741304	1874.694253	7.902643	-0.050246	2.807235
283.424990	1880.242260	7.907648	-0.050375	2.810447
283.933314	1885.795884	7.912653	-0.050472	2.813646
284.353963	1891.361821	7.917658	-0.050553	2.816841
284.896596	1896.948795	7.922662	-0.050656	2.820054
285.312746	1902.543190	7.927667	-0.050736	2.823258
285.766920	1908.161819	7.932672	-0.050822	2.826475
286.375781	1913.735172	7.937677	-0.050938	2.829674
286.951134	1919.318255	7.942682	-0.051047	2.832872
287.397215	1924.933825	7.947686	-0.051132	2.836076
287.726296	1930.541535	7.952691	-0.051196	2.839263
288.358003	1936.161897	7.957696	-0.051316	2.842475
288.885976	1941.812653	7.962701	-0.051416	2.845693
289.502504	1947.330357	7.967706	-0.051533	2.848839
290.245108	1952.835543	7.972710	-0.051673	2.851984
290.752395	1958.323590	7.977715	-0.051769	2.855098
291.196288	1963.780171	7.982720	-0.051854	2.858187
291.837732	1969.276867	7.987725	-0.051975	2.861309
292.133752	1974.783445	7.992730	-0.052033	2.864409
292.625113	1980.289212	7.997734	-0.052127	2.867518
293.077346	1985.880011	8.002739	-0.052213	2.870669
293.585912	1991.402722	8.007744	-0.052310	2.873782
294.085087	1996.982184	8.012749	-0.052405	2.876923
294.645874	2002.528121	8.017754	-0.052512	2.880046
295.155950	2008.095691	8.022758	-0.052609	2.883174
295.606155	2013.683244	8.027763	-0.052695	2.886305
296.157143	2019.222060	8.032768	-0.052800	2.889413
296.798546	2024.730267	8.037773	-0.052921	2.892507
297.123567	2030.258431	8.042778	-0.052984	2.895586
297.692650	2035.795285	8.047782	-0.053092	2.898684
298.146903	2041.361752	8.052787	-0.053179	2.901787
298.647258	2046.937063	8.057792	-0.053274	2.904895
299.159929	2052.437565	8.062797	-0.053372	2.907959
299.530090	2058.028914	8.067802	-0.053443	2.911060
300.098913	2063.631074	8.072806	-0.053551	2.914177
300.484485	2069.267469	8.077811	-0.053625	2.917297
301.017921	2074.901266	8.082816	-0.053727	2.920422
301.534099	2080.494969	8.087821	-0.053825	2.923520
301.996418	2086.139196	8.092826	-0.053913	2.926639
302.620025	2091.743815	8.097830	-0.054031	2.929745
303.094978	2097.305582	8.102835	-0.054122	2.932813
303.723512	2102.894934	8.107840	-0.054241	2.935903
304.232949	2108.448426	8.112845	-0.054338	2.938963
304.569149	2114.035118	8.117850	-0.054403	2.942026
305.019599	2119.702665	8.122854	-0.054489	2.945137
305.552540	2125.282178	8.127859	-0.054591	2.948202
305.994377	2130.936544	8.132864	-0.054675	2.951299
306.529688	2136.631004	8.137869	-0.054777	2.954420
307.052960	2142.218338	8.142874	-0.054877	2.957480
307.766625	2147.833231	8.147878	-0.055011	2.960563
308.173991	2153.448024	8.152883	-0.055090	2.963623
308.778247	2159.005755	8.157888	-0.055204	2.966662
309.352023	2164.548235	8.162893	-0.055313	2.969688
309.696112	2170.098686	8.167898	-0.055379	2.972699
310.280892	2175.667161	8.172902	-0.055490	2.975733
310.809231	2181.229851	8.177907	-0.055591	2.978757
311.261512	2186.822248	8.182912	-0.055677	2.981789
311.802879	2192.429986	8.187917	-0.055780	2.984831
312.494670	2197.851508	8.192922	-0.055911	2.987781
312.973641	2203.400338	8.197926	-0.056002	2.990782
313.505158	2208.881317	8.202931	-0.056103	2.993747
313.902269	2214.401260	8.207936	-0.056179	2.996721
314.500551	2219.948579	8.212941	-0.056293	2.999720
314.882477	2225.448876	8.217946	-0.056366	3.002676
315.389107	2231.024625	8.222950	-0.056463	3.005678
315.934998	2236.522098	8.227955	-0.056566	3.008638
316.411367	2242.072990	8.232960	-0.056657	3.011618
316.992862	2247.634463	8.237965	-0.056768	3.014608
317.421204	2253.114789	8.242970	-0.056850	3.017542
317.860720	2258.721865	8.247974	-0.056934	3.020541
318.454118	2264.272412	8.252979	-0.057046	3.023517
318.857281	2269.788400	8.257984	-0.057124	3.026460
319.459219	2275.357470	8.262989	-0.057238	3.029440
320.061465	2280.840467	8.267994	-0.057352	3.032372
320.673626	2286.342598	8.272998	-0.057468	3.035311
321.115425	2291.814429	8.278003	-0.057552	3.038221
321.638684	2297.294340	8.283008	-0.057652	3.041138
322.125249	2302.837572	8.288013	-0.057744	3.044083
322.894474	2308.244810	8.293018	-0.057889	3.046971
323.407390	2313.654212	8.298022	-0.057987	3.049841
324.024746	2318.977140	8.303027	-0.058103	3.052670
324.636000	2324.288051	8.308032	-0.058219	3.055490
325.407675	2329.535367	8.313037	-0.058364	3.058283
325.992909	2334.679130	8.318042	-0.058475	3.061008
326.745087	2339.764706	8.323046	-0.058616	3.063711
327.646370	2344.714549	8.328051	-0.058785	3.066350
328.307908	2349.566868	8.333056	-0.058910	3.068920
329.148954	2354.327767	8.338061	-0.059067	3.071452
329.958708	2358.981951	8.343066	-0.059219	3.073925
330.706403	2363.467918	8.348070	-0.059359	3.076304
331.574334	2367.900637	8.353075	-0.059521	3.078660
332.218755	2372.168604	8.358080	-0.059642	3.080916
333.082035	2376.427800	8.363085	-0.059804	3.083179
333.613172	2380.551960	8.368090	-0.059904	3.085350
334.231618	2384.640509	8.373094	-0.060020	3.087506
334.897558	2388.718621	8.378099	-0.060145	3.089658
335.422928	2392.699842	8.383104	-0.060244	3.091749
336.039485	2396.746223	8.388109	-0.060359	3.093879
336.411058	2400.701119	8.393114	-0.060430	3.095945
336.961718	2404.749552	8.398118	-0.060534	3.098068
337.509388	2408.723171	8.403123	-0.060637	3.100152
337.884218	2412.759908	8.408128	-0.060708	3.102256
338.446687	2416.808943	8.413133	-0.060814	3.104376
338.987916	2420.717204	8.418138	-0.060915	3.106421
339.428210	2424.739561	8.423142	-0.060999	3.108517
339.868176	2428.772070	8.428147	-0.061082	3.110617
340.088668	2432.859882	8.433152	-0.061125	3.112730
340.671051	2437.027963	8.438157	-0.061234	3.114905
341.155642	2441.104647	8.443162	-0.061326	3.117026
341.550621	2445.306171	8.448166	-0.061401	3.119204
342.063336	2449.457358	8.453171	-0.061497	3.121362
342.615084	2453.624071	8.458176	-0.061601	3.123528
343.108722	2457.740784	8.463181	-0.061694	3.125664
343.569570	2461.866094	8.468186	-0.061782	3.127800
344.173008	2465.974676	8.473190	-0.061895	3.129936
344.670440	2470.089382	8.478195	-0.061989	3.132066
345.065577	2474.253804	8.483200	-0.062064	3.134214
345.722063	2478.301997	8.488205	-0.062187	3.136317
346.068346	2482.442424	8.493210	-0.062253	3.138447
346.679755	2486.535970	8.498214	-0.062368	3.140568
347.139892	2490.682508	8.503219	-0.062455	3.142705
347.485847	2494.810825	8.508224	-0.062521	3.144824
348.113887	2498.941924	8.513229	-0.062639	3.146960
348.634889	2503.063776	8.518234	-0.062737	3.149084
349.276222	2507.121088	8.523238	-0.062857	3.151180
349.957403	2511.172964	8.528243	-0.062985	3.153275
350.346188	2515.120954	8.533248	-0.063058	3.155298
350.908591	2519.144043	8.538253	-0.063164	3.157369
351.401871	2523.190220	8.543258	-0.063257	3.159445
351.955745	2527.154400	8.548262	-0.063361	3.161482
352.489609	2531.182274	8.553267	-0.063462	3.163549
353.070206	2535.004742	8.558272	-0.063571	3.165513
353.584887	2538.998152	8.563277	-0.063668	3.167559
353.939796	2542.962472	8.568282	-0.063735	3.169579
354.457551	2546.933021	8.573287	-0.063833	3.171611
355.059047	2550.910276	8.578291	-0.063946	3.173649
355.531764	2554.781554	8.583296	-0.064035	3.175625
356.202276	2558.699120	8.588301	-0.064160	3.177635
356.814144	2562.575108	8.593306	-0.064275	3.179619
357.207941	2566.394698	8.598311	-0.064350	3.181561
357.721937	2570.290661	8.603315	-0.064447	3.183547
358.084815	2574.091939	8.608320	-0.064515	3.185475
358.730624	2578.022719	8.613325	-0.064636	3.187483
359.249612	2581.862806	8.618330	-0.064734	3.189438
359.727056	2585.723194	8.623335	-0.064824	3.191399
360.275775	2589.595422	8.628339	-0.064927	3.193368
360.596447	2593.372521	8.633344	-0.064988	3.195276
361.213568	2597.312496	8.638349	-0.065104	3.197281
361.623866	2601.206087	8.643354	-0.065182	3.199250
362.065174	2605.107409	8.648359	-0.065265	3.201223
362.620190	2609.025878	8.653363	-0.065369	3.203210
363.162949	2612.794893	8.658368	-0.065471	3.205120
363.544745	2616.704807	8.663373	-0.065544	3.207091
364.029322	2620.629406	8.668378	-0.065635	3.209073
364.413141	2624.544104	8.673383	-0.065708	3.211043
364.954136	2628.547737	8.678387	-0.065810	3.213065
365.288563	2632.447955	8.683392	-0.065873	3.215023
365.757203	2636.519639	8.688397	-0.065962	3.217072
366.117021	2640.584921	8.693402	-0.066030	3.219111
366.598655	2644.651730	8.698407	-0.066121	3.221156
367.030869	2648.823156	8.703411	-0.066203	3.223248
367.564332	2652.815241	8.708416	-0.066304	3.225257
367.910019	2657.033456	8.713421	-0.066369	3.227365
368.282805	2661.190268	8.718426	-0.066440	3.229443
368.742006	2665.391296	8.723431	-0.066527	3.231546
369.244398	2669.659834	8.728435	-0.066622	3.233684
369.535118	2673.889919	8.733440	-0.066678	3.235789
369.868815	2678.292003	8.738445	-0.066742	3.237981
370.445141	2682.606709	8.743450	-0.066850	3.240141
370.828462	2687.017602	8.748455	-0.066923	3.242336
371.304101	2691.399089	8.753459	-0.067013	3.244521
371.837396	2695.749941	8.758464	-0.067114	3.246692
372.085396	2700.255632	8.763469	-0.067162	3.248922
372.684013	2704.706375	8.768474	-0.067275	3.251142
373.137979	2709.157347	8.773479	-0.067361	3.253354
373.554169	2713.634117	8.778483	-0.067440	3.255574
373.967040	2718.157711	8.783488	-0.067519	3.257816
374.513769	2722.684964	8.788493	-0.067622	3.260065
375.016359	2727.239511	8.793498	-0.067717	3.262323
375.404446	2731.680537	8.798503	-0.067791	3.264518
375.639891	2736.372643	8.803507	-0.067837	3.266826
376.005528	2741.063956	8.808512	-0.067907	3.269139
376.538058	2745.777969	8.813517	-0.068007	3.271471
377.039538	2750.502762	8.818522	-0.068102	3.273804
377.339845	2755.237890	8.823527	-0.068160	3.276130
377.872420	2760.050820	8.828531	-0.068261	3.278505
378.233995	2764.863777	8.833536	-0.068330	3.280868
378.659609	2769.742561	8.838541	-0.068411	3.283266
379.056437	2774.569122	8.843546	-0.068487	3.285635
379.517089	2779.522075	8.848551	-0.068575	3.288066
379.802357	2784.501281	8.853555	-0.068630	3.290500
380.396869	2789.494134	8.858560	-0.068743	3.292954
380.856694	2794.456040	8.863565	-0.068830	3.295385
381.441516	2799.448036	8.868570	-0.068941	3.297834
381.799570	2804.394514	8.873575	-0.069009	3.300248
382.255805	2809.457291	8.878579	-0.069096	3.302722
382.633292	2814.457007	8.883584	-0.069168	3.305159
383.164320	2819.592485	8.888589	-0.069269	3.307668
383.653444	2824.625952	8.893594	-0.069362	3.310123
383.940340	2829.772693	8.898599	-0.069418	3.312621
384.630819	2834.849121	8.903603	-0.069548	3.315104
385.149617	2839.953375	8.908608	-0.069646	3.317589
385.564936	2845.060498	8.913613	-0.069726	3.320069
386.173371	2850.188971	8.918618	-0.069841	3.322567
386.875450	2855.109233	8.923623	-0.069973	3.324967
387.132782	2860.199035	8.928627	-0.070023	3.327425
387.556827	2865.250597	8.933632	-0.070104	3.329871
387.938372	2870.449323	8.938637	-0.070177	3.332383
388.714300	2875.469449	8.943642	-0.070323	3.334828
389.191850	2880.584966	8.948647	-0.070414	3.337302
389.653982	2885.627737	8.953651	-0.070502	3.339738
390.070087	2890.774656	8.958656	-0.070581	3.342219
390.729180	2895.740576	8.963661	-0.070705	3.344625
391.009127	2900.890269	8.968666	-0.070760	3.347097
391.633696	2905.942782	8.973671	-0.070878	3.349539
392.074305	2911.094856	8.978675	-0.070962	3.352017
392.628194	2916.109584	8.983680	-0.071067	3.354433
392.919294	2921.347111	8.988685	-0.071123	3.356941
393.478599	2926.439856	8.993690	-0.071229	3.359391
393.950226	2931.634552	8.998695	-0.071319	3.361883
394.608790	2936.815981	9.003699	-0.071443	3.364377
395.247946	2941.869898	9.008704	-0.071564	3.366807
395.629836	2946.897672	9.013709	-0.071637	3.369210
396.098691	2952.008248	9.018714	-0.071726	3.371655
396.510211	2957.089170	9.023719	-0.071805	3.374081
397.122829	2962.217931	9.028723	-0.071920	3.376538
397.564132	2967.286812	9.033728	-0.072005	3.378956
398.175736	2972.439965	9.038733	-0.072120	3.381421
398.865827	2977.350602	9.043738	-0.072250	3.383773
399.321214	2982.353822	9.048743	-0.072337	3.386156
399.744471	2987.388595	9.053747	-0.072417	3.388550
400.408422	2992.344042	9.058752	-0.072543	3.390918
401.320960	2997.234547	9.063757	-0.072713	3.393265
402.264686	3001.845242	9.068762	-0.072890	3.395480
403.326837	3006.279358	9.073767	-0.073088	3.397617
404.173810	3010.558944	9.078771	-0.073246	3.399669
405.201425	3014.614873	9.083776	-0.073438	3.401624
406.001380	3018.429655	9.088781	-0.073587	3.403453
406.898730	3022.157907	9.093786	-0.073754	3.405245
407.590405	3025.791883	9.098791	-0.073884	3.406982
408.137967	3029.312925	9.103795	-0.073986	3.408658
408.778734	3032.838089	9.108800	-0.074106	3.410340
409.271996	3036.406528	9.113805	-0.074199	3.412034
409.845600	3039.761518	9.118810	-0.074306	3.413631
410.361111	3043.254480	9.123815	-0.074403	3.415289
410.911825	3046.730878	9.128819	-0.074506	3.416941
411.390644	3050.094197	9.133824	-0.074596	3.418535
411.786573	3053.605579	9.138829	-0.074671	3.420193
412.239595	3057.177733	9.143834	-0.074756	3.421882
412.764453	3060.530033	9.148839	-0.074855	3.423471
413.188649	3064.001607	9.153843	-0.074935	3.425109
413.459559	3067.630210	9.158848	-0.074986	3.426813
413.826934	3071.247335	9.163853	-0.075056	3.428515
414.211305	3074.969905	9.168858	-0.075129	3.430266
