Fri Sep 19 11:33:15 2025

Number of Points = 3599
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
146.076785	1144.410460	6.651277	-0.024702	2.339917
146.528161	1149.439818	6.656282	-0.024787	2.343411
147.077003	1154.407104	6.661286	-0.024891	2.346866
147.716951	1159.361682	6.666291	-0.025012	2.350317
148.426528	1164.273938	6.671296	-0.025145	2.353741
148.884999	1169.159344	6.676301	-0.025232	2.357116
149.306293	1174.117428	6.681306	-0.025312	2.360533
149.823157	1179.066100	6.686310	-0.025410	2.363947
150.393225	1183.985018	6.691315	-0.025517	2.367341
150.779286	1188.968388	6.696320	-0.025591	2.370757
151.339605	1193.899637	6.701325	-0.025697	2.374148
151.915999	1198.834472	6.706330	-0.025806	2.377539
152.179634	1203.829873	6.711334	-0.025857	2.380936
152.770603	1208.827001	6.716339	-0.025968	2.384361
153.039418	1213.906806	6.721344	-0.026020	2.387805
153.658051	1218.896010	6.726349	-0.026137	2.391216
154.370699	1223.867720	6.731354	-0.026271	2.394621
154.849254	1228.880320	6.736358	-0.026362	2.398025
155.375820	1233.807690	6.741363	-0.026461	2.401372
155.830309	1238.833114	6.746368	-0.026547	2.404773
156.124473	1243.913563	6.751373	-0.026604	2.408190
156.504295	1249.042583	6.756378	-0.026677	2.411643
157.019865	1254.149889	6.761382	-0.026775	2.415089
157.609507	1259.238865	6.766387	-0.026886	2.418526
157.974730	1264.332675	6.771392	-0.026956	2.421939
158.355426	1269.502365	6.776397	-0.027029	2.425399
159.020349	1274.642249	6.781402	-0.027154	2.428861
159.545123	1279.734458	6.786406	-0.027253	2.432274
160.078939	1284.845779	6.791411	-0.027354	2.435695
160.373360	1290.013891	6.796416	-0.027411	2.439126
161.021825	1295.164622	6.801421	-0.027533	2.442574
161.644687	1300.269212	6.806426	-0.027651	2.445984
161.999769	1305.436715	6.811430	-0.027719	2.449406
162.469250	1310.576332	6.816435	-0.027808	2.452815
163.004857	1315.731384	6.821440	-0.027909	2.456236
163.500120	1320.900500	6.826445	-0.028003	2.459658
163.956979	1326.089145	6.831450	-0.028090	2.463083
164.293409	1331.314658	6.836454	-0.028155	2.466517
164.973416	1336.505912	6.841459	-0.028283	2.469956
165.496385	1341.688550	6.846464	-0.028382	2.473369
165.700291	1346.948495	6.851469	-0.028422	2.476799
166.387143	1352.169883	6.856474	-0.028552	2.480243
166.580474	1357.506533	6.861478	-0.028590	2.483711
167.176438	1362.850094	6.866483	-0.028703	2.487216
167.643989	1368.159625	6.871488	-0.028792	2.490682
168.126112	1373.478589	6.876493	-0.028883	2.494151
168.674034	1378.804208	6.881498	-0.028987	2.497625
169.033182	1384.138583	6.886502	-0.029056	2.501083
169.400545	1389.579209	6.891507	-0.029127	2.504604
169.944385	1394.991296	6.896512	-0.029230	2.508119
170.235068	1400.409403	6.901517	-0.029286	2.511609
171.036887	1405.833376	6.906522	-0.029437	2.515144
171.512445	1411.237041	6.911526	-0.029527	2.518632
172.239894	1416.573600	6.916531	-0.029664	2.522095
172.736671	1421.901244	6.921536	-0.029758	2.525526
173.076319	1427.293597	6.926541	-0.029824	2.528981
173.703291	1432.649382	6.931546	-0.029942	2.532432
174.261209	1437.979154	6.936550	-0.030048	2.535856
174.845516	1443.305293	6.941555	-0.030158	2.539276
175.306090	1448.662918	6.946560	-0.030246	2.542700
175.660494	1454.028037	6.951565	-0.030314	2.546114
175.995817	1459.459933	6.956570	-0.030379	2.549565
176.561276	1464.891866	6.961574	-0.030486	2.553031
176.949461	1470.352907	6.966579	-0.030560	2.556495
177.385125	1475.841114	6.971584	-0.030643	2.559975
177.768164	1481.360184	6.976589	-0.030717	2.563465
178.318487	1486.922332	6.981594	-0.030821	2.566992
178.731136	1492.574566	6.986598	-0.030900	2.570558
179.202757	1498.135329	6.991603	-0.030990	2.574067
180.031372	1503.635043	6.996608	-0.031146	2.577564
180.563022	1509.053020	7.001613	-0.031246	2.580980
181.095310	1514.529594	7.006618	-0.031347	2.584428
181.673384	1519.973697	7.011622	-0.031457	2.587855
182.132465	1525.404740	7.016627	-0.031544	2.591259
182.683414	1530.861848	7.021632	-0.031649	2.594682
183.119961	1536.310431	7.026637	-0.031732	2.598086
183.574845	1541.782057	7.031642	-0.031819	2.601501
184.293919	1547.228317	7.036646	-0.031954	2.604919
184.583769	1552.686731	7.041651	-0.032010	2.608303
185.162116	1558.184208	7.046656	-0.032120	2.611731
185.485484	1563.682625	7.051661	-0.032182	2.615133
186.083509	1569.198380	7.056666	-0.032295	2.618565
186.727347	1574.659020	7.061670	-0.032417	2.621962
187.079417	1580.158685	7.066675	-0.032485	2.625354
187.634817	1585.659776	7.071680	-0.032590	2.628759
188.198470	1591.145087	7.076685	-0.032697	2.632151
188.627986	1596.638424	7.081690	-0.032779	2.635533
189.275981	1602.117659	7.086694	-0.032901	2.638919
189.719372	1607.604081	7.091699	-0.032986	2.642289
190.342400	1613.092995	7.096704	-0.033103	2.645670
190.704912	1618.594173	7.101709	-0.033173	2.649033
191.219895	1624.096648	7.106714	-0.033271	2.652406
191.757619	1629.567613	7.111718	-0.033373	2.655756
192.255648	1635.048975	7.116723	-0.033467	2.659105
192.810835	1640.554117	7.121728	-0.033573	2.662469
193.212546	1646.054376	7.126733	-0.033649	2.665814
193.719888	1651.530907	7.131738	-0.033746	2.669148
194.095140	1657.106054	7.136742	-0.033818	2.672527
194.499623	1662.690222	7.141747	-0.033895	2.675909
195.104190	1668.250147	7.146752	-0.034010	2.679288
195.576931	1673.849584	7.151757	-0.034100	2.682676
195.967425	1679.491328	7.156762	-0.034175	2.686078
196.695549	1685.036169	7.161766	-0.034312	2.689445
197.118046	1690.600190	7.166771	-0.034393	2.692795
197.670412	1696.227995	7.171776	-0.034498	2.696189
198.202398	1701.748662	7.176781	-0.034598	2.699513
198.615889	1707.324199	7.181786	-0.034678	2.702857
199.207725	1712.926822	7.186790	-0.034790	2.706226
199.722892	1718.433460	7.191795	-0.034887	2.709528
200.186992	1724.046199	7.196800	-0.034976	2.712885
200.558024	1729.657265	7.201805	-0.035047	2.716229
201.301142	1735.197011	7.206810	-0.035187	2.719556
201.816585	1740.767069	7.211814	-0.035285	2.722879
202.312611	1746.364746	7.216819	-0.035379	2.726213
202.673399	1751.985740	7.221824	-0.035449	2.729546
203.147954	1757.610972	7.226829	-0.035539	2.732886
203.557357	1763.282225	7.231834	-0.035618	2.736244
204.147051	1768.872871	7.236838	-0.035729	2.739564
204.579338	1774.513671	7.241843	-0.035812	2.742897
205.334799	1780.149492	7.246848	-0.035954	2.746248
205.714760	1785.703730	7.251853	-0.036027	2.749519
206.755807	1791.191910	7.256858	-0.036222	2.752798
207.501768	1796.565850	7.261862	-0.036362	2.755983
207.966351	1801.887006	7.266867	-0.036451	2.759113
208.733975	1807.219886	7.271872	-0.036595	2.762269
209.187270	1812.483436	7.276877	-0.036681	2.765357
209.707898	1817.772805	7.281882	-0.036780	2.768462
210.264531	1823.058210	7.286886	-0.036885	2.771564
210.639385	1828.347524	7.291891	-0.036957	2.774651
211.282163	1833.633908	7.296896	-0.037078	2.777752
211.601344	1838.954499	7.301901	-0.037140	2.780846
211.799511	1844.372215	7.306906	-0.037179	2.783983
212.419931	1849.797665	7.311910	-0.037296	2.787152
212.831696	1855.177852	7.316915	-0.037375	2.790277
213.343115	1860.658434	7.321920	-0.037472	2.793462
213.829317	1866.099733	7.326925	-0.037565	2.796620
214.295331	1871.539622	7.331930	-0.037653	2.799772
214.807709	1877.000010	7.336934	-0.037751	2.802935
215.301370	1882.510704	7.341939	-0.037845	2.806122
215.948679	1887.907906	7.346944	-0.037967	2.809252
216.352155	1893.365836	7.351949	-0.038044	2.812394
216.712056	1898.867988	7.356954	-0.038113	2.815556
217.174317	1904.339124	7.361958	-0.038201	2.818703
217.406917	1909.944461	7.366963	-0.038247	2.821907
218.040321	1915.553680	7.371968	-0.038367	2.825138
218.577865	1921.078893	7.376973	-0.038469	2.828311
218.949443	1926.722790	7.381978	-0.038540	2.831535
219.627202	1932.292052	7.386982	-0.038668	2.834736
220.015359	1937.842523	7.391987	-0.038742	2.837902
220.499631	1943.487173	7.396992	-0.038835	2.841123
221.018462	1949.106304	7.401997	-0.038933	2.844330
221.427497	1954.717167	7.407002	-0.039012	2.847520
222.113811	1960.319630	7.412006	-0.039141	2.850721
222.536395	1965.888922	7.417011	-0.039222	2.853882
223.143941	1971.467691	7.422016	-0.039337	2.857057
223.709047	1977.028221	7.427021	-0.039444	2.860216
224.082440	1982.612239	7.432026	-0.039516	2.863370
224.490569	1988.254526	7.437030	-0.039594	2.866556
225.156493	1993.793404	7.442035	-0.039719	2.869699
225.525606	1999.426594	7.447040	-0.039790	2.872870
226.080154	2005.040416	7.452045	-0.039896	2.876040
226.552385	2010.649192	7.457050	-0.039986	2.879198
227.094713	2016.318313	7.462054	-0.040089	2.882390
227.326792	2022.036488	7.467059	-0.040134	2.885585
228.049065	2027.707104	7.472064	-0.040270	2.888783
228.422240	2033.359580	7.477069	-0.040342	2.891944
228.942588	2039.043260	7.482074	-0.040441	2.895129
229.691699	2044.632921	7.487078	-0.040582	2.898274
230.044429	2050.266900	7.492083	-0.040650	2.901412
230.388228	2055.999315	7.497088	-0.040717	2.904601
230.864992	2061.669940	7.502093	-0.040807	2.907762
231.484876	2067.345982	7.507098	-0.040925	2.910931
231.995549	2073.035881	7.512102	-0.041022	2.914098
232.327698	2078.745405	7.517107	-0.041086	2.917259
232.836082	2084.516584	7.522112	-0.041183	2.920463
233.360439	2090.260409	7.527117	-0.041283	2.923649
233.813589	2095.980817	7.532122	-0.041369	2.926814
234.234384	2101.788098	7.537126	-0.041450	2.930021
234.727197	2107.540373	7.542131	-0.041544	2.933199
235.345427	2113.331521	7.547136	-0.041661	2.936404
235.729559	2119.115946	7.552141	-0.041734	2.939585
236.376510	2124.832314	7.557146	-0.041857	2.942744
236.717083	2130.663647	7.562150	-0.041923	2.945941
236.979488	2136.503660	7.567155	-0.041974	2.949134
237.612754	2142.392773	7.572160	-0.042094	2.952374
238.122195	2148.246336	7.577165	-0.042191	2.955584
238.496076	2154.094382	7.582170	-0.042263	2.958778
239.097567	2159.990048	7.587174	-0.042377	2.962010
239.633023	2165.893016	7.592179	-0.042479	2.965237
240.112473	2171.716414	7.597184	-0.042570	2.968415
240.547973	2177.622268	7.602189	-0.042654	2.971630
241.088175	2183.523558	7.607194	-0.042756	2.974846
241.687333	2189.352843	7.612198	-0.042870	2.978024
242.026221	2195.259416	7.617203	-0.042936	2.981223
242.565475	2201.181639	7.622208	-0.043038	2.984440
243.075247	2207.016280	7.627213	-0.043135	2.987604
243.572335	2212.925278	7.632218	-0.043230	2.990804
244.092234	2218.846176	7.637222	-0.043329	2.994009
244.540432	2224.707620	7.642227	-0.043415	2.997173
245.145809	2230.653309	7.647232	-0.043529	3.000390
245.418586	2236.610997	7.652237	-0.043583	3.003587
245.957809	2242.571434	7.657242	-0.043685	3.006800
246.602041	2248.504583	7.662246	-0.043807	3.010002
246.894805	2254.457015	7.667251	-0.043864	3.013187
247.500227	2260.416149	7.672256	-0.043979	3.016393
247.913527	2266.394537	7.677261	-0.044059	3.019594
248.396844	2272.411005	7.682266	-0.044151	3.022815
249.077821	2278.358889	7.687270	-0.044280	3.026010
249.382558	2284.321563	7.692275	-0.044339	3.029184
250.016813	2290.301086	7.697280	-0.044459	3.032386
250.654134	2296.248945	7.702285	-0.044580	3.035567
250.997600	2302.193656	7.707290	-0.044646	3.038725
251.658564	2308.135548	7.712294	-0.044771	3.041898
252.113762	2314.113358	7.717299	-0.044858	3.045073
252.819612	2320.026520	7.722304	-0.044991	3.048227
253.417409	2325.854966	7.727309	-0.045105	3.051326
253.726545	2331.709243	7.732314	-0.045165	3.054417
254.360950	2337.572367	7.737318	-0.045285	3.057531
254.730772	2343.489422	7.742323	-0.045356	3.060652
255.211644	2349.415522	7.747328	-0.045448	3.063783
255.633451	2355.280794	7.752333	-0.045529	3.066874
256.131903	2361.252497	7.757338	-0.045624	3.070022
256.520257	2367.275362	7.762342	-0.045699	3.073188
256.943918	2373.244630	7.767347	-0.045780	3.076324
257.419467	2379.293209	7.772352	-0.045871	3.079501
257.808639	2385.383693	7.777357	-0.045946	3.082691
258.246942	2391.494662	7.782362	-0.046030	3.085892
258.859939	2397.587256	7.787366	-0.046146	3.089090
259.235466	2403.657218	7.792371	-0.046219	3.092259
259.782557	2409.769397	7.797376	-0.046323	3.095457
260.283163	2415.917143	7.802381	-0.046418	3.098667
260.622317	2422.031232	7.807386	-0.046484	3.101847
261.189781	2428.230157	7.812390	-0.046592	3.105080
261.694645	2434.353461	7.817395	-0.046689	3.108268
262.048967	2440.547619	7.822400	-0.046757	3.111480
262.620766	2446.748909	7.827405	-0.046866	3.114705
263.080680	2452.941394	7.832410	-0.046954	3.117915
263.376992	2459.228330	7.837414	-0.047012	3.121161
263.884203	2465.562436	7.842419	-0.047109	3.124440
264.550867	2471.777479	7.847424	-0.047235	3.127664
264.845937	2478.055959	7.852429	-0.047293	3.130895
265.387870	2484.381926	7.857434	-0.047396	3.134161
265.801591	2490.665409	7.862438	-0.047476	3.137395
266.272098	2497.043828	7.867443	-0.047566	3.140677
266.675459	2503.447931	7.872448	-0.047644	3.143965
267.303074	2509.726146	7.877453	-0.047763	3.147198
267.924916	2516.063931	7.882458	-0.047881	3.150458
268.519294	2522.357601	7.887462	-0.047994	3.153691
268.932183	2528.577391	7.892467	-0.048073	3.156872
269.606189	2534.902223	7.897472	-0.048201	3.160118
269.906716	2541.225079	7.902477	-0.048260	3.163338
270.521883	2547.407147	7.907482	-0.048377	3.166502
271.064318	2553.725730	7.912486	-0.048480	3.169727
271.396624	2560.041080	7.917491	-0.048545	3.172936
272.026388	2566.273706	7.922496	-0.048664	3.176116
272.491518	2572.622806	7.927501	-0.048753	3.179342
273.044245	2578.899636	7.932506	-0.048859	3.182534
273.425196	2585.179021	7.937510	-0.048932	3.185714
273.933262	2591.540455	7.942515	-0.049029	3.188939
274.420458	2597.880412	7.947520	-0.049123	3.192148
275.042394	2604.184173	7.952525	-0.049241	3.195344
275.510271	2610.483333	7.957530	-0.049330	3.198526
275.969274	2616.819917	7.962534	-0.049418	3.201723
276.611261	2623.048503	7.967539	-0.049540	3.204872
277.104601	2629.321585	7.972544	-0.049634	3.208033
277.537220	2635.570979	7.977549	-0.049717	3.211175
278.118818	2641.846778	7.982554	-0.049828	3.214335
278.532239	2648.162410	7.987558	-0.049908	3.217503
279.080872	2654.428971	7.992563	-0.050012	3.220650
279.585160	2660.758415	7.997568	-0.050108	3.223824
280.009612	2667.040356	8.002573	-0.050190	3.226966
280.460335	2673.367196	8.007578	-0.050277	3.230128
281.123191	2679.714403	8.012582	-0.050402	3.233309
281.467965	2685.979483	8.017587	-0.050469	3.236429
282.046672	2692.345175	8.022592	-0.050579	3.239609
282.491500	2698.728536	8.027597	-0.050665	3.242786
283.012637	2705.011687	8.032602	-0.050764	3.245915
283.430471	2711.404503	8.037606	-0.050845	3.249090
283.880325	2717.811576	8.042611	-0.050931	3.252270
284.469335	2724.147376	8.047616	-0.051043	3.255419
284.975224	2730.517848	8.052621	-0.051140	3.258578
285.444014	2736.924897	8.057626	-0.051230	3.261750
285.996029	2743.282644	8.062630	-0.051335	3.264899
286.385199	2749.655870	8.067635	-0.051410	3.268043
286.985957	2756.054058	8.072640	-0.051524	3.271208
287.366848	2762.468938	8.077645	-0.051598	3.274367
288.093771	2768.829565	8.082650	-0.051735	3.277514
288.511384	2775.173121	8.087654	-0.051816	3.280633
289.105778	2781.543740	8.092659	-0.051929	3.283772
289.430893	2787.937493	8.097664	-0.051992	3.286905
290.193618	2794.247020	8.102669	-0.052136	3.290017
290.514493	2800.604248	8.107674	-0.052199	3.293125
291.033443	2806.951029	8.112678	-0.052298	3.296236
291.576840	2813.319342	8.117683	-0.052401	3.299356
292.083144	2819.714692	8.122688	-0.052498	3.302484
292.410077	2826.051430	8.127693	-0.052562	3.305571
293.110087	2832.443859	8.132698	-0.052694	3.308702
293.577497	2838.829194	8.137702	-0.052784	3.311814
293.970434	2845.193254	8.142707	-0.052860	3.314909
294.468059	2851.616102	8.147712	-0.052955	3.318034
295.041383	2858.028555	8.152717	-0.053064	3.321156
295.413335	2864.432779	8.157722	-0.053136	3.324260
296.006663	2870.857450	8.162726	-0.053249	3.327383
296.289518	2877.301169	8.167731	-0.053305	3.330496
296.916105	2883.786075	8.172736	-0.053424	3.333643
297.551413	2890.209366	8.177741	-0.053544	3.336758
297.989701	2896.599536	8.182746	-0.053628	3.339844
298.422490	2903.068755	8.187750	-0.053712	3.342965
298.946169	2909.471102	8.192755	-0.053812	3.346055
299.282255	2915.959152	8.197760	-0.053877	3.349174
299.927670	2922.459456	8.202765	-0.054000	3.352312
300.321568	2928.895490	8.207770	-0.054076	3.355403
300.960109	2935.422176	8.212774	-0.054197	3.358547
301.384479	2941.920378	8.217779	-0.054279	3.361663
302.000694	2948.410220	8.222784	-0.054396	3.364782
302.455468	2954.870948	8.227789	-0.054483	3.367877
302.979223	2961.318614	8.232794	-0.054583	3.370965
303.628915	2967.703718	8.237798	-0.054706	3.374028
304.143511	2974.113149	8.242803	-0.054805	3.377092
304.690490	2980.464492	8.247808	-0.054909	3.380127
305.050406	2986.850122	8.252813	-0.054979	3.383167
305.671920	2993.235121	8.257818	-0.055097	3.386216
306.147243	2999.607150	8.262822	-0.055188	3.389250
306.764041	3005.941028	8.267827	-0.055305	3.392269
307.196498	3012.273022	8.272832	-0.055388	3.395276
307.623065	3018.704896	8.277837	-0.055470	3.398327
308.027586	3025.169577	8.282842	-0.055548	3.401389
308.519730	3031.555322	8.287846	-0.055643	3.404416
309.101514	3037.994054	8.292851	-0.055753	3.407469
309.636771	3044.417025	8.297856	-0.055855	3.410510
310.306413	3050.762618	8.302861	-0.055982	3.413519
310.763406	3057.120906	8.307866	-0.056070	3.416520
311.094313	3063.531450	8.312870	-0.056134	3.419537
311.785463	3069.905617	8.317875	-0.056265	3.422551
312.422259	3076.186361	8.322880	-0.056386	3.425517
312.895710	3082.474343	8.327885	-0.056477	3.428475
313.485717	3088.790664	8.332890	-0.056589	3.431450
314.065908	3094.955533	8.337894	-0.056699	3.434351
314.519129	3101.265047	8.342899	-0.056786	3.437310
315.272433	3107.476001	8.347904	-0.056928	3.440236
316.095174	3113.546263	8.352909	-0.057083	3.443097
316.871557	3119.449101	8.357914	-0.057229	3.445876
317.977074	3125.157545	8.362918	-0.057436	3.448577
318.910586	3130.694523	8.367923	-0.057611	3.451189
319.672687	3135.998121	8.372928	-0.057754	3.453683
320.642671	3141.199479	8.377933	-0.057935	3.456137
321.373395	3146.249100	8.382938	-0.058073	3.458508
322.363611	3151.183310	8.387942	-0.058258	3.460836
323.076950	3155.857422	8.392947	-0.058391	3.463029
323.605161	3160.572527	8.397952	-0.058491	3.465231
324.255310	3165.232313	8.402957	-0.058613	3.467412
324.617177	3169.889366	8.407962	-0.058682	3.469576
325.482338	3174.557139	8.412966	-0.058844	3.471768
326.077804	3178.970732	8.417971	-0.058956	3.473829
326.551156	3183.459207	8.422976	-0.059045	3.475917
327.113908	3187.934637	8.427981	-0.059151	3.478001
327.667658	3192.446413	8.432986	-0.059256	3.480101
328.052539	3196.910194	8.437990	-0.059329	3.482170
328.585094	3201.327770	8.442995	-0.059429	3.484223
329.152279	3205.852107	8.448000	-0.059536	3.486325
329.500971	3210.252948	8.453005	-0.059602	3.488360
329.838968	3214.860567	8.458010	-0.059667	3.490487
330.469610	3219.391120	8.463014	-0.059785	3.492591
330.780584	3223.934942	8.468019	-0.059845	3.494685
331.222418	3228.595365	8.473024	-0.059929	3.496838
331.634540	3233.218046	8.478029	-0.060007	3.498970
332.048388	3237.987694	8.483034	-0.060086	3.501168
332.445240	3242.592545	8.488038	-0.060161	3.503289
332.878244	3247.389646	8.493043	-0.060243	3.505498
333.376959	3252.140167	8.498048	-0.060338	3.507687
333.871405	3256.944237	8.503053	-0.060431	3.509899
334.385083	3261.731720	8.508058	-0.060528	3.512103
334.857010	3266.493583	8.513062	-0.060618	3.514292
335.252294	3271.308063	8.518067	-0.060693	3.516499
335.746327	3276.146063	8.523072	-0.060787	3.518721
336.059615	3281.080857	8.528077	-0.060847	3.520977
336.551236	3285.926884	8.533082	-0.060940	3.523199
337.066995	3290.918249	8.538086	-0.061038	3.525487
337.451369	3295.821343	8.543091	-0.061111	3.527727
337.778776	3300.807049	8.548096	-0.061174	3.530001
338.106309	3305.891220	8.553101	-0.061237	3.532318
338.536814	3310.958286	8.558106	-0.061319	3.534630
338.943875	3316.205824	8.563111	-0.061397	3.537021
339.377773	3321.361091	8.568115	-0.061479	3.539370
339.867210	3326.604331	8.573120	-0.061572	3.541760
340.302274	3331.759727	8.578125	-0.061655	3.544106
340.792531	3337.033032	8.583130	-0.061748	3.546506
341.290011	3342.211638	8.588135	-0.061842	3.548862
341.715710	3347.520138	8.593139	-0.061924	3.551271
342.188144	3352.778521	8.598144	-0.062013	3.553658
342.679872	3358.069935	8.603149	-0.062107	3.556060
343.120247	3363.377040	8.608154	-0.062191	3.558465
343.604278	3368.732968	8.613159	-0.062283	3.560891
344.159461	3373.949375	8.618163	-0.062388	3.563257
344.540626	3379.336759	8.623168	-0.062461	3.565690
344.896957	3384.685063	8.628173	-0.062529	3.568102
345.288332	3390.150124	8.633178	-0.062604	3.570567
345.848440	3395.560135	8.638183	-0.062710	3.573013
346.246962	3401.048340	8.643187	-0.062787	3.575485
346.781127	3406.500075	8.648192	-0.062888	3.577945
347.359620	3411.997582	8.653197	-0.062997	3.580425
347.808324	3417.338096	8.658202	-0.063083	3.582828
348.309486	3422.828498	8.663207	-0.063178	3.585299
348.861991	3428.194575	8.668211	-0.063283	3.587714
349.357260	3433.696144	8.673216	-0.063377	3.590186
349.695088	3439.145931	8.678221	-0.063442	3.592626
350.313323	3444.653334	8.683226	-0.063559	3.595102
350.782451	3450.081363	8.688231	-0.063648	3.597535
351.130188	3455.589520	8.693235	-0.063715	3.599996
351.509733	3461.141424	8.698240	-0.063788	3.602477
351.997343	3466.741155	8.703245	-0.063881	3.604981
352.549314	3472.271853	8.708250	-0.063986	3.607456
352.961043	3477.896032	8.713255	-0.064064	3.609964
353.500578	3483.423886	8.718259	-0.064167	3.612434
354.044548	3489.022338	8.723264	-0.064270	3.614933
354.295781	3494.656874	8.728269	-0.064319	3.617434
354.719216	3500.392176	8.733274	-0.064400	3.619985
355.090749	3506.111810	8.738279	-0.064472	3.622525
355.536226	3511.904339	8.743283	-0.064557	3.625099
355.953887	3517.699501	8.748288	-0.064637	3.627670
356.238169	3523.675999	8.753293	-0.064693	3.630314
356.757440	3529.502108	8.758298	-0.064792	3.632900
357.353356	3535.497876	8.763303	-0.064905	3.635561
357.631674	3541.379557	8.768307	-0.064959	3.638158
358.110780	3547.410960	8.773312	-0.065051	3.640826
358.378072	3553.414133	8.778317	-0.065103	3.643471
358.911630	3559.496543	8.783322	-0.065205	3.646160
359.398716	3565.607207	8.788327	-0.065298	3.648858
359.652684	3571.752160	8.793331	-0.065348	3.651559
360.192915	3577.968576	8.798336	-0.065451	3.654300
360.600401	3584.166479	8.803341	-0.065529	3.657026
361.050333	3590.440265	8.808346	-0.065616	3.659785
361.554709	3596.603704	8.813351	-0.065712	3.662496
361.909924	3602.926038	8.818355	-0.065781	3.665268
362.451898	3609.218082	8.823360	-0.065884	3.668032
362.845160	3615.609831	8.828365	-0.065960	3.670832
363.339224	3621.902565	8.833370	-0.066055	3.673590
363.854351	3628.311730	8.838375	-0.066153	3.676398
364.357856	3634.645104	8.843379	-0.066249	3.679170
364.970306	3640.987805	8.848384	-0.066365	3.681948
365.288399	3647.389862	8.853389	-0.066428	3.684738
365.663282	3653.736929	8.858394	-0.066500	3.687505
366.292041	3660.206979	8.863399	-0.066620	3.690332
366.878416	3666.502092	8.868403	-0.066731	3.693080
367.389470	3672.879724	8.873408	-0.066829	3.695859
367.658942	3679.296612	8.878413	-0.066882	3.698643
368.222927	3685.669233	8.883418	-0.066989	3.701417
368.862321	3692.053010	8.888423	-0.067111	3.704197
369.266293	3698.404475	8.893427	-0.067188	3.706951
369.749603	3704.839149	8.898432	-0.067281	3.709743
370.240763	3711.203414	8.903437	-0.067375	3.712502
370.724204	3717.645870	8.908442	-0.067468	3.715292
371.108608	3724.078285	8.913447	-0.067542	3.718073
371.281233	3730.635756	8.918451	-0.067577	3.720896
371.974218	3737.201005	8.923456	-0.067709	3.723741
372.225297	3743.822070	8.928461	-0.067759	3.726590
372.743801	3750.472443	8.933466	-0.067858	3.729460
373.262676	3757.070475	8.938471	-0.067957	3.732306
373.869989	3763.695026	8.943475	-0.068073	3.735164
374.426768	3770.291386	8.948480	-0.068179	3.738005
374.971690	3776.818726	8.953485	-0.068283	3.740815
375.461125	3783.332684	8.958490	-0.068377	3.743614
375.979192	3789.882823	8.963495	-0.068476	3.746428
376.415884	3796.460660	8.968499	-0.068560	3.749249
376.959686	3802.938082	8.973504	-0.068663	3.752028
377.389494	3809.575109	8.978509	-0.068746	3.754869
377.848334	3816.165555	8.983514	-0.068834	3.757689
378.518062	3822.746964	8.988519	-0.068961	3.760511
378.912454	3829.267283	8.993523	-0.069038	3.763295
379.384874	3835.859320	8.998528	-0.069128	3.766110
379.861142	3842.493682	9.003533	-0.069220	3.768940
380.436575	3848.990373	9.008538	-0.069329	3.771714
380.989474	3855.605399	9.013543	-0.069435	3.774535
381.224178	3862.221558	9.018547	-0.069482	3.777343
381.808585	3868.852924	9.023552	-0.069593	3.780168
382.413448	3875.384909	9.028557	-0.069708	3.782949
383.047854	3881.964481	9.033562	-0.069829	3.785749
383.550802	3888.499073	9.038567	-0.069925	3.788524
383.827390	3895.014483	9.043571	-0.069979	3.791280
384.427286	3901.639554	9.048576	-0.070094	3.794092
385.033277	3908.174236	9.053581	-0.070209	3.796864
385.384112	3914.796754	9.058586	-0.070277	3.799662
386.059541	3921.264845	9.063591	-0.070405	3.802404
386.635322	3927.753076	9.068595	-0.070515	3.805149
387.167101	3934.252934	9.073600	-0.070616	3.807896
387.531374	3940.745917	9.078605	-0.070687	3.810631
388.060016	3947.241586	9.083610	-0.070788	3.813372
388.830566	3953.696134	9.088615	-0.070934	3.816102
389.203369	3960.151334	9.093619	-0.071006	3.818816
389.731941	3966.510623	9.098624	-0.071107	3.821493
390.260256	3972.949322	9.103629	-0.071207	3.824202
390.821382	3979.299471	9.108634	-0.071314	3.826872
391.303766	3985.763456	9.113639	-0.071407	3.829586
391.832209	3992.084469	9.118643	-0.071508	3.832240
392.403444	3998.458909	9.123648	-0.071616	3.834915
392.945804	4004.843420	9.128653	-0.071720	3.837592
393.227047	4011.278524	9.133658	-0.071775	3.840279
393.874862	4017.737075	9.138663	-0.071898	3.842986
394.378331	4024.073400	9.143667	-0.071994	3.845636
394.820502	4030.436689	9.148672	-0.072079	3.848293
395.291492	4036.790824	9.153677	-0.072169	3.850945
395.785347	4043.201833	9.158682	-0.072264	3.853620
396.457704	4049.573213	9.163687	-0.072391	3.856282
396.931335	4055.869908	9.168691	-0.072482	3.858905
397.575906	4062.116858	9.173696	-0.072604	3.861511
398.041264	4068.423866	9.178701	-0.072693	3.864134
398.249103	4074.761129	9.183706	-0.072735	3.866759
398.865216	4081.197692	9.188711	-0.072852	3.869437
399.245408	4087.556149	9.193715	-0.072926	3.872073
399.752858	4093.994206	9.198720	-0.073023	3.874744
400.155890	4100.468189	9.203725	-0.073101	3.877425
400.435817	4106.923497	9.208730	-0.073156	3.880092
401.006506	4113.503034	9.213735	-0.073264	3.882818
401.353195	4120.077574	9.218739	-0.073332	3.885532
402.069532	4126.644177	9.223744	-0.073468	3.888253
402.403671	4133.158481	9.228749	-0.073533	3.890938
