Fri Sep 19 10:51:18 2025

Number of Points = 3587
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
169.014954	875.267305	6.651430	-0.028072	2.147674
169.214749	876.956077	6.656435	-0.028108	2.148958
169.367960	878.767444	6.661440	-0.028137	2.150328
169.805557	880.545359	6.666445	-0.028218	2.151704
170.341778	882.304000	6.671450	-0.028317	2.153076
170.485981	884.228153	6.676454	-0.028343	2.154526
171.010444	886.135232	6.681459	-0.028440	2.156005
171.107113	888.077183	6.686464	-0.028458	2.157461
171.373330	890.147356	6.691469	-0.028508	2.159030
171.652290	892.275981	6.696474	-0.028559	2.160643
171.857854	894.433880	6.701478	-0.028598	2.162269
172.335339	896.641184	6.706483	-0.028686	2.163960
172.619930	898.943264	6.711488	-0.028739	2.165699
172.819614	901.223752	6.716493	-0.028776	2.167411
173.317028	903.590699	6.721498	-0.028868	2.169218
173.715816	905.988447	6.726502	-0.028943	2.171036
174.107324	908.311018	6.731507	-0.029015	2.172796
174.601494	910.729897	6.736512	-0.029107	2.174637
174.859856	913.187100	6.741517	-0.029155	2.176478
175.288143	915.645146	6.746522	-0.029234	2.178337
175.562652	918.212339	6.751526	-0.029286	2.180259
175.979990	920.714458	6.756531	-0.029363	2.182146
176.457201	923.310534	6.761536	-0.029452	2.184107
177.073813	925.867180	6.766541	-0.029566	2.186053
177.613044	928.359960	6.771546	-0.029666	2.187941
178.390606	930.864342	6.776550	-0.029810	2.189863
178.953555	933.241420	6.781555	-0.029914	2.191666
179.527767	935.642145	6.786560	-0.030020	2.193486
179.959952	938.102260	6.791565	-0.030101	2.195333
180.593504	940.472129	6.796570	-0.030218	2.197134
181.347630	942.820117	6.801574	-0.030357	2.198930
181.803281	945.157126	6.806579	-0.030442	2.200685
182.150172	947.496458	6.811584	-0.030506	2.202428
182.697292	949.878832	6.816589	-0.030608	2.204223
183.178931	952.224542	6.821594	-0.030697	2.205982
183.503625	954.628223	6.826598	-0.030757	2.207765
184.100747	957.050743	6.831603	-0.030868	2.209590
184.726304	959.378709	6.836608	-0.030983	2.211348
184.991001	961.771578	6.841613	-0.031033	2.213112
185.568027	964.166721	6.846618	-0.031140	2.214910
186.033658	966.556997	6.851622	-0.031226	2.216692
186.528848	968.964538	6.856627	-0.031318	2.218487
186.791429	971.464169	6.861632	-0.031367	2.220323
187.414178	973.840506	6.866637	-0.031482	2.222106
187.854179	976.310887	6.871642	-0.031564	2.223937
188.239067	978.826425	6.876646	-0.031635	2.225792
188.689515	981.274639	6.881651	-0.031719	2.227605
189.130346	983.820467	6.886656	-0.031801	2.229485
189.374485	986.363841	6.891661	-0.031846	2.231341
189.878763	988.918851	6.896666	-0.031940	2.233231
190.151637	991.591701	6.901670	-0.031991	2.235180
190.613414	994.201351	6.906675	-0.032077	2.237102
191.096902	996.908566	6.911680	-0.032166	2.239094
191.363611	999.620947	6.916685	-0.032216	2.241065
191.846631	1002.303584	6.921690	-0.032306	2.243036
192.169846	1005.129561	6.926694	-0.032366	2.245091
192.632395	1007.897852	6.931699	-0.032452	2.247118
193.293474	1010.676411	6.936704	-0.032575	2.249170
193.521814	1013.491550	6.941709	-0.032618	2.251202
194.115477	1016.274894	6.946714	-0.032728	2.253247
194.425141	1019.161803	6.951718	-0.032786	2.255335
194.786491	1021.973150	6.956723	-0.032853	2.257372
195.251685	1024.920380	6.961728	-0.032940	2.259514
195.731798	1027.783425	6.966733	-0.033029	2.261597
196.342488	1030.663914	6.971738	-0.033143	2.263703
196.691507	1033.606027	6.976742	-0.033208	2.265824
197.302820	1036.456594	6.981747	-0.033321	2.267905
197.979141	1039.327978	6.986752	-0.033447	2.270006
198.369361	1042.126897	6.991757	-0.033520	2.272024
199.008968	1044.970949	6.996762	-0.033638	2.274098
199.730398	1047.728254	7.001766	-0.033772	2.276117
200.363175	1050.445360	7.006771	-0.033889	2.278097
200.854060	1053.206208	7.011776	-0.033980	2.280091
201.604960	1055.820021	7.016781	-0.034119	2.282007
202.433351	1058.392631	7.021786	-0.034273	2.283900
203.077375	1060.933666	7.026790	-0.034392	2.285750
203.775796	1063.377700	7.031795	-0.034521	2.287537
204.678012	1065.763218	7.036800	-0.034688	2.289302
205.503046	1067.988678	7.041805	-0.034840	2.290945
206.221937	1070.143343	7.046810	-0.034973	2.292527
207.125934	1072.259608	7.051814	-0.035140	2.294100
207.998977	1074.214976	7.056819	-0.035301	2.295555
209.634335	1075.848874	7.061824	-0.035603	2.296864
212.825001	1076.880752	7.066829	-0.036190	2.297910
216.966700	1076.673437	7.071834	-0.036952	2.298187
220.895596	1075.608174	7.076838	-0.037674	2.297844
224.351763	1073.535835	7.081843	-0.038308	2.296749
226.852925	1070.994475	7.086848	-0.038766	2.295229
228.963962	1067.886613	7.091853	-0.039152	2.293271
230.109417	1064.598874	7.096858	-0.039360	2.291088
231.008837	1061.224566	7.101862	-0.039522	2.288816
231.453126	1057.808762	7.106867	-0.039601	2.286466
231.787862	1054.461977	7.111872	-0.039659	2.284152
232.054384	1051.158034	7.116877	-0.039705	2.281858
232.270918	1048.021768	7.121882	-0.039742	2.279674
232.561595	1044.850743	7.126886	-0.039792	2.277472
232.431521	1041.900406	7.131891	-0.039765	2.275379
232.475257	1039.053190	7.136896	-0.039771	2.273375
232.500882	1036.361035	7.141901	-0.039772	2.271478
232.472998	1033.865886	7.146906	-0.039765	2.269712
232.476826	1031.452792	7.151910	-0.039763	2.268006
232.383646	1029.192332	7.156915	-0.039743	2.266397
232.498297	1027.122925	7.161920	-0.039762	2.264943
232.378173	1025.140496	7.166925	-0.039737	2.263526
232.341632	1023.316570	7.171930	-0.039728	2.262229
232.335267	1021.690180	7.176934	-0.039725	2.261074
232.275221	1020.219471	7.181939	-0.039712	2.260024
232.286814	1018.848401	7.186944	-0.039712	2.259052
232.401656	1017.557657	7.191949	-0.039732	2.258147
232.379302	1016.437921	7.196954	-0.039726	2.257348
232.402997	1015.468185	7.201958	-0.039729	2.256661
232.244538	1014.692921	7.206963	-0.039698	2.256093
232.365408	1014.025097	7.211968	-0.039719	2.255630
232.451669	1013.456237	7.216973	-0.039733	2.255234
232.472021	1013.011977	7.221978	-0.039736	2.254920
232.449169	1012.819506	7.226982	-0.039730	2.254780
232.603297	1012.449750	7.231987	-0.039757	2.254533
232.469646	1012.385781	7.236992	-0.039732	2.254472
232.514208	1012.682859	7.241997	-0.039739	2.254688
232.511659	1012.808700	7.247002	-0.039738	2.254777
232.660323	1013.232702	7.252006	-0.039764	2.255093
232.689855	1013.726802	7.257011	-0.039769	2.255447
232.792632	1014.293401	7.262016	-0.039787	2.255860
232.948365	1014.922141	7.267021	-0.039816	2.256323
233.067084	1015.696844	7.272026	-0.039837	2.256885
233.239649	1016.592358	7.277030	-0.039868	2.257539
233.176731	1017.621097	7.282035	-0.039856	2.258262
233.447690	1018.736422	7.287040	-0.039906	2.259082
233.584328	1019.963474	7.292045	-0.039931	2.259967
233.786004	1021.210051	7.297050	-0.039968	2.260872
233.958442	1022.557004	7.302054	-0.040000	2.261844
234.115756	1024.049734	7.307059	-0.040028	2.262918
234.375463	1025.591151	7.312064	-0.040076	2.264037
234.590121	1027.233702	7.317069	-0.040116	2.265222
234.645099	1028.917401	7.322074	-0.040126	2.266419
234.951151	1030.741439	7.327078	-0.040183	2.267740
235.117443	1032.642356	7.332083	-0.040214	2.269101
235.318223	1034.608107	7.337088	-0.040251	2.270510
235.557150	1036.611526	7.342093	-0.040295	2.271949
235.698947	1038.760870	7.347098	-0.040322	2.273479
236.025868	1040.963563	7.352102	-0.040382	2.275066
236.219425	1043.209596	7.357107	-0.040418	2.276668
236.585176	1045.562828	7.362112	-0.040486	2.278362
236.796101	1047.973670	7.367117	-0.040526	2.280079
237.095165	1050.386997	7.372122	-0.040581	2.281806
237.508376	1052.895296	7.377126	-0.040658	2.283610
237.887889	1055.414389	7.382131	-0.040729	2.285417
238.082535	1058.023424	7.387136	-0.040765	2.287266
238.333277	1060.705508	7.392141	-0.040812	2.289171
238.678266	1063.403745	7.397146	-0.040877	2.291095
239.108832	1066.140027	7.402150	-0.040957	2.293053
239.533010	1068.929507	7.407155	-0.041036	2.295046
239.772084	1071.719952	7.412160	-0.041080	2.297018
239.997552	1074.671957	7.417165	-0.041123	2.299101
240.460557	1077.564669	7.422170	-0.041209	2.301164
240.722557	1080.565229	7.427174	-0.041258	2.303280
241.252353	1083.561629	7.432179	-0.041357	2.305418
241.760751	1086.565193	7.437184	-0.041451	2.307557
242.169774	1089.590890	7.442189	-0.041528	2.309699
242.723678	1092.536493	7.447194	-0.041631	2.311799
243.363569	1095.523527	7.452198	-0.041750	2.313933
243.839991	1098.459948	7.457203	-0.041838	2.316015
244.344460	1101.447861	7.462208	-0.041932	2.318133
244.939403	1104.380972	7.467213	-0.042043	2.320220
245.451915	1107.289295	7.472218	-0.042138	2.322279
245.989927	1110.243015	7.477222	-0.042238	2.324371
246.395760	1113.167999	7.482227	-0.042314	2.326428
247.227101	1116.075591	7.487232	-0.042468	2.328513
247.746073	1118.917435	7.492237	-0.042564	2.330521
248.489487	1121.673872	7.497242	-0.042702	2.332490
249.222543	1124.409089	7.502246	-0.042838	2.334441
249.793827	1127.036915	7.507251	-0.042944	2.336302
250.744014	1129.645972	7.512256	-0.043119	2.338185
251.508346	1132.128423	7.517261	-0.043261	2.339962
252.551921	1134.411729	7.522266	-0.043453	2.341628
253.625431	1136.610850	7.527270	-0.043652	2.343239
254.304501	1138.733380	7.532275	-0.043777	2.344757
255.350460	1140.630226	7.537280	-0.043970	2.346157
256.116034	1142.482068	7.542285	-0.044111	2.347497
256.902651	1144.288819	7.547290	-0.044256	2.348807
257.589665	1145.976988	7.552294	-0.044383	2.350026
258.121857	1147.584326	7.557299	-0.044481	2.351174
258.812782	1149.237858	7.562304	-0.044608	2.352369
259.265182	1150.923120	7.567309	-0.044692	2.353561
259.923989	1152.552661	7.572314	-0.044813	2.354734
260.611828	1154.016930	7.577318	-0.044940	2.355798
261.193952	1155.569059	7.582323	-0.045047	2.356910
261.646268	1157.062421	7.587328	-0.045130	2.357969
262.068826	1158.657306	7.592333	-0.045208	2.359094
262.537588	1160.161980	7.597338	-0.045295	2.360161
263.090958	1161.701191	7.602342	-0.045396	2.361260
263.359674	1163.285916	7.607347	-0.045446	2.362361
263.898707	1164.891152	7.612352	-0.045545	2.363502
264.212618	1166.568145	7.617357	-0.045603	2.364669
264.682086	1168.145711	7.622362	-0.045690	2.365783
265.134797	1169.829092	7.627366	-0.045773	2.366967
265.529423	1171.541120	7.632371	-0.045846	2.368164
265.871804	1173.299441	7.637376	-0.045909	2.369386
266.194720	1174.995022	7.642381	-0.045969	2.370564
266.841353	1176.748411	7.647386	-0.046088	2.371811
267.156324	1178.551687	7.652390	-0.046146	2.373059
267.443250	1180.425212	7.657395	-0.046199	2.374352
267.865059	1182.248939	7.662400	-0.046277	2.375623
268.266778	1184.181249	7.667405	-0.046351	2.376964
268.575132	1186.128131	7.672410	-0.046409	2.378306
269.043223	1188.114181	7.677414	-0.046495	2.379688
269.309009	1190.082736	7.682419	-0.046544	2.381039
269.747911	1192.170327	7.687424	-0.046626	2.382485
270.161058	1194.247168	7.692429	-0.046702	2.383921
270.921881	1196.261745	7.697434	-0.046842	2.385347
271.621500	1198.191576	7.702438	-0.046972	2.386710
272.193234	1200.128864	7.707443	-0.047077	2.388065
272.760295	1202.065688	7.712448	-0.047182	2.389418
273.145525	1203.879769	7.717453	-0.047253	2.390671
273.487911	1205.852464	7.722458	-0.047316	2.392025
274.047977	1207.853217	7.727462	-0.047420	2.393418
274.227814	1209.866038	7.732467	-0.047453	2.394782
274.931428	1211.815577	7.737472	-0.047583	2.396153
275.266845	1213.852198	7.742477	-0.047645	2.397546
275.708936	1215.966652	7.747482	-0.047727	2.399000
276.073242	1217.974789	7.752486	-0.047794	2.400375
276.453485	1220.096049	7.757491	-0.047865	2.401827
277.069817	1222.196162	7.762496	-0.047979	2.403286
277.344312	1224.358908	7.767501	-0.048030	2.404753
277.488604	1226.565998	7.772506	-0.048057	2.406236
278.088082	1228.821626	7.777510	-0.048168	2.407794
278.437071	1231.133354	7.782515	-0.048232	2.409364
278.667028	1233.468804	7.787520	-0.048275	2.410938
279.135726	1235.852873	7.792525	-0.048362	2.412566
279.516117	1238.244645	7.797530	-0.048433	2.414189
279.958019	1240.612625	7.802534	-0.048515	2.415801
280.327727	1243.085124	7.807539	-0.048584	2.417475
280.817269	1245.531741	7.812544	-0.048674	2.419141
281.454866	1247.888543	7.817549	-0.048792	2.420761
281.821034	1250.358604	7.822554	-0.048860	2.422429
282.361561	1252.822175	7.827558	-0.048960	2.424108
282.706004	1255.261553	7.832563	-0.049025	2.425751
283.182320	1257.774500	7.837568	-0.049113	2.427455
283.820981	1260.230030	7.842573	-0.049231	2.429134
284.165470	1262.630396	7.847578	-0.049295	2.430748
284.692533	1265.148955	7.852582	-0.049393	2.432456
285.082869	1267.674090	7.857587	-0.049465	2.434155
285.438423	1270.179893	7.862592	-0.049532	2.435836
286.039906	1272.756900	7.867597	-0.049643	2.437586
286.470593	1275.292113	7.872602	-0.049723	2.439291
286.979490	1277.810256	7.877606	-0.049817	2.440991
287.427291	1280.358432	7.882611	-0.049901	2.442703
287.834456	1282.976653	7.887616	-0.049976	2.444457
288.448791	1285.492192	7.892621	-0.050090	2.446161
288.727015	1288.124193	7.897626	-0.050142	2.447909
289.299827	1290.713373	7.902630	-0.050248	2.449656
289.819263	1293.247085	7.907635	-0.050345	2.451359
290.419358	1295.827211	7.912640	-0.050456	2.453099
291.335334	1298.290036	7.917645	-0.050625	2.454791
292.933178	1300.377417	7.922650	-0.050920	2.456299
293.948508	1302.345229	7.927654	-0.051107	2.457675
294.531419	1304.248547	7.932659	-0.051215	2.458968
295.210777	1306.026654	7.937664	-0.051340	2.460188
295.832845	1307.836375	7.942669	-0.051455	2.461422
296.120328	1309.691389	7.947674	-0.051508	2.462655
296.895473	1311.521626	7.952678	-0.051651	2.463915
297.069121	1313.327869	7.957683	-0.051683	2.465104
297.750651	1315.172601	7.962688	-0.051809	2.466364
298.239498	1316.993564	7.967693	-0.051899	2.467591
298.689264	1318.827022	7.972698	-0.051982	2.468821
299.161210	1320.589722	7.977702	-0.052069	2.470007
299.502723	1322.472859	7.982707	-0.052132	2.471258
299.804569	1324.421630	7.987712	-0.052188	2.472548
300.304042	1326.382014	7.992717	-0.052280	2.473862
300.587157	1328.310481	7.997722	-0.052333	2.475135
301.157816	1330.359862	8.002726	-0.052438	2.476512
301.440267	1332.400488	8.007731	-0.052491	2.477857
301.830772	1334.469625	8.012736	-0.052563	2.479228
302.234703	1336.546308	8.017741	-0.052638	2.480605
302.482118	1338.727959	8.022746	-0.052684	2.482035
303.128531	1340.929491	8.027750	-0.052803	2.483513
303.468378	1343.049485	8.032755	-0.052866	2.484910
303.749337	1345.300658	8.037760	-0.052918	2.486385
304.104272	1347.638405	8.042765	-0.052984	2.487922
304.329068	1349.969201	8.047770	-0.053026	2.489441
304.863267	1352.358174	8.052774	-0.053125	2.491025
305.271920	1354.744720	8.057779	-0.053201	2.492595
305.770621	1357.129484	8.062784	-0.053293	2.494171
306.249556	1359.516913	8.067789	-0.053382	2.495746
306.593542	1361.983975	8.072794	-0.053446	2.497358
307.002532	1364.476500	8.077798	-0.053522	2.498992
307.462431	1366.907063	8.082803	-0.053607	2.500590
307.952693	1369.437728	8.087808	-0.053698	2.502253
308.367646	1371.944074	8.092813	-0.053775	2.503893
308.822350	1374.464916	8.097818	-0.053860	2.505544
309.281558	1377.014994	8.102822	-0.053945	2.507214
309.632346	1379.579784	8.107827	-0.054010	2.508882
310.129525	1382.138913	8.112832	-0.054103	2.510558
310.563460	1384.758145	8.117837	-0.054183	2.512266
310.952646	1387.390383	8.122842	-0.054256	2.513977
311.489768	1390.006838	8.127846	-0.054355	2.515690
311.806260	1392.705722	8.132851	-0.054414	2.517435
312.219938	1395.391303	8.137856	-0.054491	2.519178
312.822193	1398.063665	8.142861	-0.054603	2.520929
313.226960	1400.767679	8.147866	-0.054678	2.522680
313.764437	1403.470478	8.152870	-0.054778	2.524442
314.122914	1406.195953	8.157875	-0.054845	2.526201
314.646438	1408.987007	8.162880	-0.054942	2.528015
315.268464	1411.595814	8.167885	-0.055057	2.529720
315.742584	1414.286514	8.172890	-0.055146	2.531464
316.253515	1417.029148	8.177894	-0.055240	2.533242
316.709437	1419.676388	8.182899	-0.055325	2.534954
317.125750	1422.432662	8.187904	-0.055403	2.536730
317.739428	1425.176989	8.192909	-0.055517	2.538514
318.181463	1427.782415	8.197914	-0.055599	2.540195
318.732164	1430.527060	8.202918	-0.055701	2.541971
319.147134	1433.258780	8.207923	-0.055778	2.543726
319.854418	1435.879828	8.212928	-0.055909	2.545436
320.414814	1438.579221	8.217933	-0.056013	2.547182
321.084598	1441.126275	8.222938	-0.056137	2.548839
322.138189	1443.519400	8.227942	-0.056332	2.550433
325.882470	1445.196133	8.232947	-0.057022	2.551809
333.134166	1444.560367	8.237952	-0.058356	2.552037
337.844614	1442.657945	8.242957	-0.059221	2.551251
339.632195	1440.017068	8.247962	-0.059548	2.549749
340.486071	1437.435802	8.252966	-0.059702	2.548202
340.866615	1434.722100	8.257971	-0.059770	2.546530
340.855546	1432.138231	8.262976	-0.059765	2.544905
341.241159	1429.704124	8.267981	-0.059833	2.543407
341.204788	1427.308931	8.272986	-0.059824	2.541896
341.322228	1425.107279	8.277990	-0.059843	2.540519
341.417279	1423.020137	8.282995	-0.059858	2.539212
341.431424	1421.126507	8.288000	-0.059859	2.538020
341.477745	1419.344147	8.293005	-0.059865	2.536899
341.459649	1417.698902	8.298010	-0.059860	2.535859
341.379839	1416.256526	8.303014	-0.059843	2.534942
341.554150	1414.912960	8.308019	-0.059873	2.534108
341.609248	1413.789012	8.313024	-0.059882	2.533403
341.434186	1412.738302	8.318029	-0.059848	2.532723
341.619617	1411.826385	8.323034	-0.059880	2.532163
341.667797	1411.127333	8.328038	-0.059888	2.531725
341.740278	1410.527763	8.333043	-0.059900	2.531352
341.691643	1409.990266	8.338048	-0.059889	2.531007
341.879678	1409.744445	8.343053	-0.059923	2.530868
342.000117	1409.405303	8.348058	-0.059944	2.530664
342.013127	1409.412160	8.353062	-0.059945	2.530669
342.074200	1409.397536	8.358067	-0.059955	2.530664
342.060067	1409.686172	8.363072	-0.059952	2.530845
342.306452	1409.965362	8.368077	-0.059996	2.531043
342.240696	1410.493835	8.373082	-0.059984	2.531370
342.433606	1411.049487	8.378086	-0.060018	2.531738
342.643696	1411.718956	8.383091	-0.060057	2.532179
342.590592	1412.583430	8.388096	-0.060046	2.532720
342.871079	1413.540743	8.393101	-0.060098	2.533349
342.877175	1414.573182	8.398106	-0.060098	2.534001
342.975800	1415.717700	8.403110	-0.060116	2.534732
343.269688	1417.008910	8.408115	-0.060170	2.535572
343.287640	1418.392997	8.413120	-0.060174	2.536446
343.461769	1419.908180	8.418125	-0.060206	2.537416
343.595415	1421.584355	8.423130	-0.060230	2.538484
343.921909	1423.171131	8.428134	-0.060290	2.539512
344.075163	1424.993009	8.433139	-0.060319	2.540673
344.341274	1426.840551	8.438144	-0.060368	2.541858
344.585916	1428.841580	8.443149	-0.060413	2.543138
344.741537	1430.838832	8.448154	-0.060442	2.544408
344.961096	1433.026723	8.453158	-0.060483	2.545802
345.257072	1435.203303	8.458163	-0.060538	2.547194
345.526915	1437.489421	8.463168	-0.060588	2.548653
345.828768	1439.777949	8.468173	-0.060645	2.550115
346.108805	1442.191102	8.473178	-0.060697	2.551652
346.365507	1444.694677	8.478182	-0.060745	2.553243
346.750906	1447.193082	8.483187	-0.060816	2.554841
346.944207	1449.815639	8.488192	-0.060853	2.556499
347.211321	1452.555568	8.493197	-0.060903	2.558235
347.580314	1455.221186	8.498202	-0.060971	2.559933
347.800338	1458.080875	8.503206	-0.061013	2.561738
348.049952	1460.975075	8.508211	-0.061060	2.563566
348.287316	1463.955435	8.513216	-0.061104	2.565445
348.690735	1467.022671	8.518221	-0.061180	2.567391
349.106315	1470.147819	8.523226	-0.061257	2.569373
349.394362	1473.285467	8.528230	-0.061311	2.571350
349.730451	1476.437333	8.533235	-0.061374	2.573338
350.414845	1479.528845	8.538240	-0.061501	2.575317
350.890984	1482.678370	8.543245	-0.061590	2.577313
351.431478	1485.767766	8.548250	-0.061691	2.579275
351.774071	1488.937638	8.553254	-0.061755	2.581269
352.237744	1492.099762	8.558259	-0.061841	2.583267
352.830017	1495.217579	8.563264	-0.061951	2.585247
353.317080	1498.392968	8.568269	-0.062042	2.587251
353.794771	1501.493131	8.573274	-0.062131	2.589207
354.106161	1504.709259	8.578279	-0.062190	2.591219
354.650701	1507.897124	8.583283	-0.062291	2.593232
355.041169	1511.090904	8.588288	-0.062364	2.595234
355.657224	1514.334779	8.593293	-0.062479	2.597283
356.167999	1517.477518	8.598298	-0.062574	2.599261
356.487114	1520.733183	8.603303	-0.062634	2.601290
357.040225	1523.982956	8.608307	-0.062737	2.603333
357.522990	1527.167955	8.613312	-0.062827	2.605329
358.077188	1530.447065	8.618317	-0.062930	2.607387
358.573412	1533.578388	8.623322	-0.063022	2.609348
359.005113	1536.853993	8.628327	-0.063103	2.611391
359.388253	1540.112597	8.633331	-0.063175	2.613417
359.932459	1543.356792	8.638336	-0.063276	2.615447
360.217643	1546.732820	8.643341	-0.063330	2.617534
360.902056	1549.938038	8.648346	-0.063457	2.619548
361.311238	1553.267911	8.653351	-0.063534	2.621613
361.727543	1556.583413	8.658355	-0.063611	2.623669
362.203217	1559.907926	8.663360	-0.063700	2.625734
362.578738	1563.320038	8.668365	-0.063771	2.627842
363.205048	1566.591947	8.673370	-0.063887	2.629883
363.624415	1569.954658	8.678375	-0.063966	2.631962
364.158117	1573.307501	8.683379	-0.064065	2.634041
364.611026	1576.673787	8.688384	-0.064150	2.636121
364.999258	1580.093553	8.693389	-0.064222	2.638226
365.666534	1583.395754	8.698394	-0.064347	2.640281
366.084618	1586.828969	8.703399	-0.064425	2.642394
366.472949	1590.191092	8.708403	-0.064497	2.644459
367.097596	1593.587643	8.713408	-0.064614	2.646563
367.684702	1596.951518	8.718413	-0.064723	2.648642
368.310371	1600.224756	8.723418	-0.064839	2.650668
368.896663	1603.512163	8.728423	-0.064949	2.652697
369.409068	1606.717836	8.733427	-0.065044	2.654670
370.007125	1609.995935	8.738432	-0.065155	2.656692
370.712111	1613.165243	8.743437	-0.065286	2.658655
371.144160	1616.313447	8.748442	-0.065367	2.660582
371.863362	1619.446810	8.753447	-0.065501	2.662522
372.277032	1622.558058	8.758451	-0.065578	2.664423
373.894036	1625.406693	8.763456	-0.065876	2.666262
374.586362	1628.100767	8.768461	-0.066005	2.667932
375.556314	1630.614567	8.773466	-0.066184	2.669515
376.281302	1633.098169	8.778471	-0.066318	2.671060
377.050088	1635.523728	8.783475	-0.066460	2.672573
377.760860	1637.730898	8.788480	-0.066592	2.673949
378.383139	1640.009148	8.793485	-0.066707	2.675360
379.032452	1642.236479	8.798490	-0.066827	2.676743
379.699206	1644.392658	8.803495	-0.066950	2.678083
380.238576	1646.482801	8.808499	-0.067050	2.679373
380.716076	1648.581773	8.813504	-0.067138	2.680663
381.388052	1650.677339	8.818509	-0.067262	2.681965
382.698532	1652.534230	8.823514	-0.067504	2.683175
383.597920	1654.175444	8.828519	-0.067670	2.684224
384.347181	1655.778177	8.833523	-0.067808	2.685237
384.984816	1657.321995	8.838528	-0.067925	2.686207
385.421546	1658.882732	8.843533	-0.068006	2.687169
386.027208	1660.324962	8.848538	-0.068117	2.688075
386.991001	1661.699015	8.853543	-0.068295	2.688968
388.048237	1662.839479	8.858547	-0.068489	2.689729
389.174340	1663.828254	8.863552	-0.068696	2.690405
394.875386	1663.661447	8.868557	-0.069745	2.690757
404.986388	1659.991496	8.873562	-0.071604	2.689376
410.240035	1654.550490	8.878567	-0.072567	2.686557
413.601748	1647.988829	8.883571	-0.073181	2.682919
415.611967	1640.839718	8.888576	-0.073546	2.678818
416.492273	1633.534368	8.893581	-0.073702	2.674528
416.927105	1626.245647	8.898586	-0.073776	2.670205
417.212731	1619.061438	8.903591	-0.073823	2.665926
417.192504	1611.974906	8.908595	-0.073814	2.661674
416.865379	1605.196969	8.913600	-0.073748	2.657577
416.804153	1598.631409	8.918605	-0.073732	2.653622
416.604630	1592.282251	8.923610	-0.073690	2.649780
416.369626	1586.184007	8.928615	-0.073641	2.646081
416.065213	1580.359633	8.933619	-0.073580	2.642537
415.737605	1574.794661	8.938624	-0.073515	2.639144
415.492176	1569.533145	8.943629	-0.073466	2.635936
415.175185	1564.495919	8.948634	-0.073403	2.632855
415.083889	1559.686519	8.953639	-0.073382	2.629927
414.808469	1555.186202	8.958643	-0.073327	2.627169
414.391369	1550.870936	8.963648	-0.073247	2.624509
414.200190	1546.897959	8.968653	-0.073208	2.622073
413.958786	1543.077860	8.973658	-0.073160	2.619724
413.778834	1539.588205	8.978663	-0.073123	2.617580
413.515139	1536.256191	8.983667	-0.073072	2.615523
413.341895	1533.202628	8.988672	-0.073037	2.613642
413.230401	1530.344515	8.993677	-0.073013	2.611885
413.186433	1527.629130	8.998682	-0.073002	2.610219
412.960469	1525.190276	9.003687	-0.072958	2.608707
412.801308	1522.992677	9.008691	-0.072926	2.607347
412.815531	1520.883926	9.013696	-0.072927	2.606055
412.785342	1518.968310	9.018701	-0.072919	2.604878
412.581758	1517.294181	9.023706	-0.072879	2.603833
412.498247	1515.857439	9.028711	-0.072862	2.602944
412.348486	1514.521746	9.033715	-0.072832	2.602111
412.243567	1513.451836	9.038720	-0.072811	2.601445
412.390393	1512.515619	9.043725	-0.072837	2.600882
412.260187	1511.726853	9.048730	-0.072811	2.600386
412.363957	1511.123549	9.053735	-0.072829	2.600023
412.205173	1510.640187	9.058739	-0.072798	2.599712
412.182130	1510.516060	9.063744	-0.072793	2.599634
412.314472	1510.500546	9.068749	-0.072816	2.599635
412.239737	1510.494463	9.073754	-0.072802	2.599624
412.220478	1510.512314	9.078759	-0.072797	2.599633
412.135892	1510.996541	9.083763	-0.072781	2.599923
412.208957	1511.540377	9.088768	-0.072794	2.600263
412.275421	1512.271692	9.093773	-0.072805	2.600718
412.267606	1513.105771	9.098778	-0.072803	2.601229
412.504629	1514.035031	9.103783	-0.072847	2.601819
412.531787	1515.124563	9.108787	-0.072851	2.602490
412.768207	1516.363924	9.113792	-0.072895	2.603270
412.825783	1517.590373	9.118797	-0.072905	2.604027
413.004062	1519.048391	9.123802	-0.072938	2.604935
413.056818	1520.660747	9.128807	-0.072948	2.605928
413.241078	1522.298368	9.133811	-0.072982	2.606947
413.295711	1524.149477	9.138816	-0.072992	2.608085
413.509900	1525.979195	9.143821	-0.073032	2.609223
413.713416	1528.002229	9.148826	-0.073069	2.610478
413.799133	1530.144862	9.153831	-0.073086	2.611795
414.039513	1532.405455	9.158835	-0.073130	2.613197
414.262156	1534.649528	9.163840	-0.073172	2.614587
414.419376	1537.126606	9.168845	-0.073201	2.616113
414.576377	1539.672710	9.173850	-0.073231	2.617680
414.915545	1542.198732	9.178855	-0.073294	2.619248
414.940942	1544.940962	9.183859	-0.073300	2.620922
415.324015	1547.772295	9.188864	-0.073371	2.622679
415.446749	1550.629844	9.193869	-0.073394	2.624428
415.731423	1553.636764	9.198874	-0.073448	2.626281
415.961129	1556.692343	9.203879	-0.073491	2.628158
416.141822	1559.835425	9.208883	-0.073525	2.630082
416.479989	1563.073236	9.213888	-0.073589	2.632075
416.645114	1566.408260	9.218893	-0.073620	2.634112
417.027177	1569.783065	9.223898	-0.073692	2.636188
417.429447	1573.217193	9.228903	-0.073767	2.638301
417.711718	1576.682489	9.233907	-0.073821	2.640421
418.062128	1580.215048	9.238912	-0.073887	2.642585
