Fri Sep 19 10:55:55 2025

Number of Points = 3596
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
154.602643	901.772264	6.726387	-0.026281	2.168468
155.345013	906.829008	6.731392	-0.026420	2.172291
155.698667	911.885954	6.736397	-0.026488	2.176064
156.161409	917.004826	6.741402	-0.026576	2.179888
156.572152	922.108838	6.746406	-0.026655	2.183689
157.093566	927.227734	6.751411	-0.026754	2.187506
157.533958	932.394554	6.756416	-0.026837	2.191343
158.080287	937.514922	6.761421	-0.026941	2.195150
158.580381	942.656467	6.766426	-0.027036	2.198962
158.957203	947.841176	6.771430	-0.027108	2.202784
159.550914	953.027453	6.776435	-0.027220	2.206625
159.939438	958.228004	6.781440	-0.027295	2.210447
160.530596	963.409555	6.786445	-0.027406	2.214270
160.877704	968.653641	6.791450	-0.027473	2.218106
161.407272	973.884855	6.796454	-0.027574	2.221945
161.999180	979.108766	6.801459	-0.027686	2.225779
162.393627	984.389884	6.806464	-0.027761	2.229626
163.007020	989.556016	6.811469	-0.027877	2.233408
163.248936	994.889950	6.816474	-0.027925	2.237263
163.855635	1000.184266	6.821478	-0.028039	2.241123
164.278400	1005.503832	6.826483	-0.028120	2.244974
164.727015	1010.874845	6.831488	-0.028206	2.248858
165.186770	1016.203770	6.836493	-0.028293	2.252707
165.557099	1021.608979	6.841498	-0.028364	2.256594
165.967240	1027.030353	6.846502	-0.028443	2.260489
166.318876	1032.493675	6.851507	-0.028511	2.264402
166.836347	1037.983257	6.856512	-0.028609	2.268343
167.233006	1043.468577	6.861517	-0.028685	2.272262
167.625825	1049.009284	6.866522	-0.028761	2.276213
168.026468	1054.602794	6.871526	-0.028838	2.280195
168.641507	1060.179956	6.876531	-0.028954	2.284181
169.136311	1065.757852	6.881536	-0.029048	2.288147
169.541237	1071.338320	6.886541	-0.029126	2.292100
170.033630	1076.942847	6.891546	-0.029220	2.296071
170.429931	1082.606262	6.896550	-0.029296	2.300066
170.782481	1088.296195	6.901555	-0.029364	2.304069
171.169084	1094.065313	6.906560	-0.029438	2.308123
171.647549	1099.776729	6.911565	-0.029530	2.312139
172.132365	1105.556414	6.916570	-0.029622	2.316196
172.661655	1111.344744	6.921574	-0.029723	2.320256
173.269063	1117.067917	6.926579	-0.029838	2.324272
173.728914	1122.882517	6.931584	-0.029926	2.328330
174.092533	1128.657940	6.936589	-0.029996	2.332343
174.464473	1134.502736	6.941594	-0.030068	2.336398
174.985375	1140.378175	6.946598	-0.030167	2.340482
175.592785	1146.211932	6.951603	-0.030282	2.344538
175.987941	1152.092745	6.956608	-0.030359	2.348599
176.450799	1157.929296	6.961613	-0.030447	2.352629
176.945455	1163.849665	6.966618	-0.030542	2.356712
177.326376	1169.786171	6.971622	-0.030615	2.360788
177.824538	1175.752115	6.976627	-0.030710	2.364889
178.370988	1181.730006	6.981632	-0.030814	2.368995
178.855253	1187.645544	6.986637	-0.030907	2.373045
179.292424	1193.630235	6.991642	-0.030991	2.377131
179.821389	1199.617351	6.996646	-0.031091	2.381220
180.251577	1205.610873	7.001651	-0.031174	2.385296
180.731786	1211.653949	7.006656	-0.031266	2.389404
181.168182	1217.692757	7.011661	-0.031350	2.393498
181.614160	1223.784603	7.016666	-0.031435	2.397621
182.087802	1229.842317	7.021670	-0.031526	2.401716
182.476356	1236.000008	7.026675	-0.031601	2.405863
183.055942	1242.184393	7.031680	-0.031711	2.410039
183.386726	1248.337782	7.036685	-0.031776	2.414164
183.870066	1254.553764	7.041690	-0.031868	2.418337
184.421552	1260.730964	7.046694	-0.031973	2.422483
184.834687	1266.924545	7.051699	-0.032053	2.426621
185.209048	1273.174384	7.056704	-0.032125	2.430784
185.758794	1279.416391	7.061709	-0.032230	2.434952
186.176277	1285.708782	7.066714	-0.032311	2.439133
186.742199	1291.989250	7.071718	-0.032418	2.443313
187.269866	1298.277130	7.076723	-0.032519	2.447487
187.739574	1304.547241	7.081728	-0.032609	2.451637
188.052693	1310.908646	7.086733	-0.032671	2.455825
188.623844	1317.267624	7.091738	-0.032779	2.460028
189.159080	1323.594164	7.096742	-0.032882	2.464200
189.624757	1329.951107	7.101747	-0.032971	2.468377
190.120224	1336.323526	7.106752	-0.033066	2.472560
190.676618	1342.684205	7.111757	-0.033172	2.476734
191.150351	1349.050615	7.116762	-0.033263	2.480897
191.597130	1355.490022	7.121766	-0.033349	2.485098
191.908384	1361.958832	7.126771	-0.033410	2.489298
192.276115	1368.478861	7.131776	-0.033481	2.493529
192.811917	1374.988335	7.136781	-0.033584	2.497762
193.287007	1381.509095	7.141786	-0.033675	2.501988
193.669770	1388.087680	7.146790	-0.033749	2.506237
194.402529	1394.570159	7.151795	-0.033888	2.510447
194.850936	1401.128253	7.156800	-0.033974	2.514674
195.486634	1407.633293	7.161805	-0.034095	2.518876
196.030826	1414.155377	7.166810	-0.034199	2.523074
196.536559	1420.656811	7.171814	-0.034296	2.527248
196.959000	1427.159384	7.176819	-0.034377	2.531409
197.551771	1433.708469	7.181824	-0.034490	2.535607
198.194608	1440.179465	7.186829	-0.034612	2.539753
198.577797	1446.694334	7.191834	-0.034687	2.543898
199.095555	1453.228937	7.196838	-0.034786	2.548059
199.805614	1459.690045	7.201843	-0.034920	2.552184
200.247366	1466.172624	7.206848	-0.035005	2.556293
200.627231	1472.683856	7.211853	-0.035079	2.560408
201.217603	1479.259626	7.216858	-0.035192	2.564574
201.592712	1485.879260	7.221862	-0.035264	2.568743
202.053986	1492.497995	7.226867	-0.035353	2.572911
202.692431	1499.083052	7.231872	-0.035475	2.577067
203.116143	1505.607776	7.236877	-0.035556	2.581160
203.573217	1512.216251	7.241882	-0.035644	2.585302
204.083316	1518.837621	7.246886	-0.035742	2.589449
204.752294	1525.389568	7.251891	-0.035869	2.593560
205.116637	1531.987039	7.256896	-0.035940	2.597667
205.529055	1538.611871	7.261901	-0.036020	2.601788
206.001642	1545.288928	7.266906	-0.036111	2.605940
206.496976	1551.947607	7.271910	-0.036206	2.610076
206.963956	1558.629860	7.276915	-0.036295	2.614217
207.542749	1565.311316	7.281920	-0.036406	2.618360
208.127654	1571.953293	7.286925	-0.036517	2.622473
208.458224	1578.664521	7.291930	-0.036582	2.626601
209.022209	1585.361762	7.296934	-0.036690	2.630733
209.568353	1592.038374	7.301939	-0.036794	2.634844
210.062276	1598.732748	7.306944	-0.036889	2.638956
210.587912	1605.464144	7.311949	-0.036990	2.643086
210.982630	1612.240232	7.316954	-0.037066	2.647226
211.380695	1619.009641	7.321958	-0.037144	2.651355
211.996584	1625.733591	7.326963	-0.037261	2.655468
212.483884	1632.514049	7.331968	-0.037355	2.659599
212.861472	1639.311217	7.336973	-0.037428	2.663724
213.445123	1646.104442	7.341978	-0.037539	2.667857
213.791961	1652.962093	7.346982	-0.037607	2.672003
214.406125	1659.787476	7.351987	-0.037724	2.676144
215.082199	1666.562749	7.356992	-0.037853	2.680254
215.546306	1673.359835	7.361997	-0.037942	2.684354
216.261252	1680.106838	7.367002	-0.038078	2.688438
216.604182	1686.879455	7.372006	-0.038145	2.692501
217.140959	1693.668682	7.377011	-0.038248	2.696583
217.662341	1700.445794	7.382016	-0.038347	2.700650
218.189321	1707.234743	7.387021	-0.038448	2.704719
218.630426	1714.025004	7.392026	-0.038534	2.708775
219.234842	1720.814040	7.397030	-0.038649	2.712838
219.747708	1727.594991	7.402035	-0.038747	2.716882
220.237669	1734.390388	7.407040	-0.038841	2.720927
220.701374	1741.200139	7.412045	-0.038931	2.724972
221.026420	1748.134741	7.417050	-0.038995	2.729074
221.737156	1754.981695	7.422054	-0.039129	2.733147
222.271678	1761.742492	7.427059	-0.039232	2.737151
222.588215	1768.664387	7.432064	-0.039294	2.741226
223.243742	1775.501918	7.437069	-0.039419	2.745272
223.526751	1782.331310	7.442074	-0.039475	2.749279
224.066573	1789.262056	7.447078	-0.039578	2.753358
224.673772	1796.142964	7.452083	-0.039694	2.757407
225.155054	1803.025486	7.457088	-0.039787	2.761442
225.687999	1809.964878	7.462093	-0.039889	2.765507
226.204060	1816.811764	7.467098	-0.039988	2.769512
227.201928	1823.601640	7.472102	-0.040175	2.773514
228.286262	1830.153590	7.477107	-0.040379	2.777379
228.808574	1836.673482	7.482112	-0.040479	2.781178
229.408742	1843.179387	7.487117	-0.040593	2.784970
230.069601	1849.613218	7.492122	-0.040718	2.788719
230.794194	1856.016189	7.497126	-0.040856	2.792451
231.280995	1862.383164	7.502131	-0.040949	2.796139
231.595854	1868.821383	7.507136	-0.041011	2.799850
232.131378	1875.275241	7.512141	-0.041113	2.803581
232.781537	1881.679380	7.517146	-0.041236	2.807288
233.211371	1888.121257	7.522150	-0.041319	2.810995
233.877870	1894.477165	7.527155	-0.041446	2.814665
234.465695	1900.812816	7.532160	-0.041557	2.818313
234.963053	1907.186166	7.537165	-0.041653	2.821971
235.551721	1913.523243	7.542170	-0.041765	2.825610
236.076789	1919.789830	7.547174	-0.041865	2.829200
236.687362	1926.107167	7.552179	-0.041981	2.832820
236.988806	1932.475223	7.557184	-0.042040	2.836442
237.373704	1938.867426	7.562189	-0.042115	2.840079
238.018771	1945.229188	7.567194	-0.042237	2.843713
238.359390	1951.647128	7.572198	-0.042304	2.847352
239.074405	1958.010664	7.577203	-0.042439	2.850982
239.353878	1964.457598	7.582208	-0.042494	2.854623
239.963104	1970.840834	7.587213	-0.042610	2.858247
240.375154	1977.286508	7.592218	-0.042689	2.861888
240.899211	1983.744207	7.597222	-0.042790	2.865538
241.327946	1990.152592	7.602227	-0.042872	2.869150
241.684954	1996.694193	7.607232	-0.042942	2.872826
242.173087	2003.226045	7.612237	-0.043035	2.876501
242.696718	2009.747388	7.617242	-0.043136	2.880168
243.074989	2016.341714	7.622246	-0.043209	2.883861
243.605544	2022.915315	7.627251	-0.043310	2.887548
244.043600	2029.554282	7.632256	-0.043395	2.891260
244.444045	2036.164972	7.637261	-0.043473	2.894949
244.982238	2042.791232	7.642266	-0.043575	2.898652
245.306171	2049.492147	7.647270	-0.043639	2.902376
245.832942	2056.176357	7.652275	-0.043740	2.906100
246.325343	2062.877654	7.657280	-0.043834	2.909826
246.825868	2069.569714	7.662285	-0.043930	2.913542
247.289283	2076.289965	7.667290	-0.044020	2.917267
247.787915	2083.033965	7.672294	-0.044115	2.921003
248.430707	2089.755155	7.677299	-0.044238	2.924731
248.837853	2096.443822	7.682304	-0.044316	2.928420
249.316262	2103.203653	7.687309	-0.044408	2.932148
249.887216	2109.888709	7.692314	-0.044517	2.935837
250.205123	2116.690048	7.697318	-0.044580	2.939568
250.612138	2123.504600	7.702323	-0.044659	2.943307
251.283745	2130.292338	7.707328	-0.044786	2.947044
251.459497	2137.122200	7.712333	-0.044823	2.950766
251.985883	2144.040627	7.717338	-0.044924	2.954555
252.523124	2150.911488	7.722342	-0.045027	2.958314
252.913866	2157.863088	7.727347	-0.045102	2.962102
253.508446	2164.788826	7.732352	-0.045216	2.965884
253.804580	2171.743619	7.737357	-0.045275	2.969658
254.471299	2178.658368	7.742362	-0.045401	2.973430
254.804246	2185.653346	7.747366	-0.045467	2.977218
255.341650	2192.634641	7.752371	-0.045570	2.981007
255.976209	2199.611421	7.757376	-0.045691	2.984795
256.300536	2206.561910	7.762381	-0.045754	2.988544
256.991805	2213.539430	7.767386	-0.045886	2.992326
257.346050	2220.547948	7.772390	-0.045955	2.996099
258.056236	2227.493431	7.777395	-0.046090	2.999856
258.653913	2234.419486	7.782400	-0.046204	3.003590
258.890422	2241.388963	7.787405	-0.046252	3.007320
259.553250	2248.388206	7.792410	-0.046378	3.011088
259.811537	2255.385054	7.797414	-0.046429	3.014824
260.370335	2262.400778	7.802419	-0.046536	3.018585
260.758074	2269.470354	7.807424	-0.046612	3.022359
261.058190	2276.612028	7.812429	-0.046671	3.026160
261.786747	2283.715840	7.817434	-0.046809	3.029964
262.345633	2290.825709	7.822438	-0.046916	3.033755
262.770845	2297.873190	7.827443	-0.046999	3.037500
263.357965	2304.982420	7.832448	-0.047111	3.041283
264.036490	2312.035778	7.837453	-0.047240	3.045038
264.461768	2319.101777	7.842458	-0.047323	3.048779
264.906648	2326.151688	7.847462	-0.047409	3.052508
265.399429	2333.203498	7.852467	-0.047503	3.056236
265.862352	2340.295744	7.857472	-0.047593	3.059979
266.381029	2347.415316	7.862477	-0.047692	3.063735
266.996553	2354.431256	7.867482	-0.047810	3.067439
267.679368	2361.440157	7.872486	-0.047940	3.071138
268.244551	2368.410654	7.877491	-0.048048	3.074805
268.870463	2375.357907	7.882496	-0.048167	3.078460
269.226424	2382.315660	7.887501	-0.048237	3.082099
269.828024	2389.277966	7.892506	-0.048352	3.085751
270.577863	2396.146925	7.897510	-0.048494	3.089360
271.051753	2403.015236	7.902515	-0.048585	3.092946
271.666664	2409.831616	7.907520	-0.048702	3.096511
272.180393	2416.697657	7.912525	-0.048801	3.100090
272.903093	2423.475852	7.917530	-0.048938	3.103633
273.318803	2430.180059	7.922534	-0.049018	3.107115
273.829123	2436.984563	7.927539	-0.049116	3.110651
274.486018	2443.746439	7.932544	-0.049241	3.114169
274.821055	2450.504704	7.937549	-0.049306	3.117662
275.372267	2457.323295	7.942554	-0.049412	3.121195
275.852753	2464.109369	7.947558	-0.049504	3.124702
276.440291	2470.878580	7.952563	-0.049616	3.128204
276.878215	2477.651080	7.957568	-0.049701	3.131695
277.430210	2484.443104	7.962573	-0.049807	3.135198
278.100871	2491.154493	7.967578	-0.049934	3.138663
278.616904	2497.879282	7.972582	-0.050033	3.142122
279.169651	2504.557140	7.977587	-0.050138	3.145555
279.569156	2511.297734	7.982592	-0.050216	3.149007
280.062409	2518.023980	7.987597	-0.050311	3.152454
280.678276	2524.706081	7.992602	-0.050428	3.155882
280.962619	2531.495577	7.997606	-0.050484	3.159340
281.258191	2538.351783	8.002611	-0.050543	3.162830
281.959931	2545.140518	8.007616	-0.050676	3.166305
282.262226	2551.990356	8.012621	-0.050735	3.169784
282.609591	2558.930546	8.017626	-0.050803	3.173307
283.230315	2565.824941	8.022630	-0.050922	3.176819
283.477227	2572.825249	8.027635	-0.050971	3.180359
284.228177	2579.776421	8.032640	-0.051113	3.183899
284.492200	2586.694310	8.037645	-0.051166	3.187390
285.199053	2593.653378	8.042650	-0.051300	3.190924
285.669365	2600.626857	8.047654	-0.051391	3.194447
286.244916	2607.548857	8.052659	-0.051501	3.197946
286.780895	2614.473189	8.057664	-0.051604	3.201441
287.306000	2621.342166	8.062669	-0.051704	3.204903
287.892616	2628.184283	8.067674	-0.051816	3.208352
288.317654	2635.035388	8.072678	-0.051899	3.211792
288.581312	2641.996297	8.077683	-0.051951	3.215274
289.352472	2648.931407	8.082688	-0.052097	3.218767
289.891652	2655.841462	8.087693	-0.052200	3.222232
290.450617	2662.699068	8.092698	-0.052307	3.225668
290.885029	2669.580119	8.097702	-0.052391	3.229104
291.405636	2676.485480	8.102707	-0.052491	3.232554
292.158326	2683.237949	8.107712	-0.052634	3.235938
292.550101	2690.089416	8.112717	-0.052710	3.239346
292.985371	2696.997161	8.117722	-0.052794	3.242781
293.676202	2703.785700	8.122726	-0.052925	3.246168
294.116883	2710.579741	8.127731	-0.053010	3.249540
294.886766	2717.367800	8.132736	-0.053156	3.252924
295.383785	2724.040533	8.137741	-0.053251	3.256232
295.933956	2730.749950	8.142746	-0.053356	3.259558
296.679567	2737.445374	8.147750	-0.053498	3.262884
297.092696	2743.989831	8.152755	-0.053578	3.266115
297.687683	2750.630487	8.157760	-0.053691	3.269399
298.203340	2757.267679	8.162765	-0.053790	3.272674
298.791623	2763.782912	8.167770	-0.053902	3.275890
299.366686	2770.396436	8.172774	-0.054011	3.279150
299.757857	2776.986445	8.177779	-0.054087	3.282385
300.491144	2783.469174	8.182784	-0.054226	3.285584
301.005824	2789.971627	8.187789	-0.054325	3.288777
301.553271	2796.479569	8.192794	-0.054429	3.291971
302.045373	2802.934537	8.197798	-0.054523	3.295133
302.578131	2809.395304	8.202803	-0.054625	3.298297
303.557520	2815.767247	8.207808	-0.054809	3.301439
303.955988	2822.018893	8.212813	-0.054886	3.304488
304.351716	2828.363237	8.217818	-0.054963	3.307580
305.083067	2834.660940	8.222822	-0.055101	3.310663
305.421070	2840.973332	8.227827	-0.055167	3.313730
306.021092	2847.323401	8.232832	-0.055281	3.316826
306.406651	2853.630362	8.237837	-0.055356	3.319888
306.845325	2859.991992	8.242842	-0.055440	3.322975
307.390977	2866.357202	8.247846	-0.055544	3.326067
307.862860	2872.689097	8.252851	-0.055635	3.329136
308.400904	2879.086185	8.257856	-0.055737	3.332236
308.748714	2885.426003	8.262861	-0.055805	3.335297
309.133572	2891.944319	8.267866	-0.055880	3.338442
309.564866	2898.489361	8.272870	-0.055963	3.341599
310.153231	2904.877676	8.277875	-0.056075	3.344687
310.604749	2911.395251	8.282880	-0.056162	3.347826
310.984978	2917.912371	8.287885	-0.056236	3.350958
311.498900	2924.434511	8.292890	-0.056334	3.354097
312.183935	2930.983966	8.297894	-0.056464	3.357254
312.359672	2937.491283	8.302899	-0.056500	3.360362
312.801817	2944.194198	8.307904	-0.056585	3.363574
313.206492	2950.888631	8.312909	-0.056664	3.366777
313.581906	2957.574951	8.317914	-0.056737	3.369971
314.236561	2964.319070	8.322918	-0.056861	3.373204
314.636945	2970.961807	8.327923	-0.056939	3.376373
315.253681	2977.659910	8.332928	-0.057056	3.379576
315.565788	2984.349964	8.337933	-0.057117	3.382757
316.085696	2991.087257	8.342938	-0.057217	3.385967
316.755379	2997.761105	8.347942	-0.057344	3.389152
317.192318	3004.453434	8.352947	-0.057428	3.392331
317.843343	3011.101185	8.357952	-0.057552	3.395496
318.416309	3017.775533	8.362957	-0.057662	3.398667
319.001171	3024.374083	8.367962	-0.057773	3.401800
319.685735	3030.825608	8.372966	-0.057903	3.404866
320.225328	3037.330305	8.377971	-0.058006	3.407947
320.602137	3043.885404	8.382976	-0.058079	3.411040
321.076740	3050.383076	8.387981	-0.058170	3.414109
321.406330	3057.019948	8.392986	-0.058235	3.417233
322.028348	3063.647928	8.397990	-0.058353	3.420364
322.469377	3070.180754	8.402995	-0.058438	3.423439
323.017884	3076.800090	8.408000	-0.058543	3.426556
323.467694	3083.395729	8.413005	-0.058630	3.429655
324.150734	3089.970001	8.418010	-0.058759	3.432752
324.636687	3096.500428	8.423014	-0.058852	3.435817
325.069343	3103.071908	8.428019	-0.058936	3.438895
325.697480	3109.617855	8.433024	-0.059055	3.441968
326.270198	3116.094223	8.438029	-0.059164	3.445003
326.674547	3122.590467	8.443034	-0.059243	3.448037
327.176395	3129.178905	8.448038	-0.059339	3.451115
327.529518	3135.684828	8.453043	-0.059408	3.454146
327.933790	3142.336459	8.458048	-0.059486	3.457243
328.616463	3148.961674	8.463053	-0.059615	3.460338
328.917952	3155.525193	8.468058	-0.059675	3.463385
329.490065	3162.208430	8.473062	-0.059784	3.466496
329.785101	3168.858382	8.478067	-0.059842	3.469576
330.293482	3175.567903	8.483072	-0.059940	3.472691
330.901041	3182.262708	8.488077	-0.060055	3.475801
331.116866	3188.979710	8.493082	-0.060099	3.478900
331.672554	3195.828107	8.498086	-0.060205	3.482072
332.054562	3202.566489	8.503091	-0.060279	3.485183
332.544029	3209.403700	8.508096	-0.060373	3.488341
332.975483	3216.297459	8.513101	-0.060457	3.491519
333.369565	3223.110685	8.518106	-0.060533	3.494656
333.810225	3230.111256	8.523110	-0.060619	3.497878
334.275576	3237.072228	8.528115	-0.060708	3.501080
334.688983	3243.984070	8.533120	-0.060788	3.504254
335.210522	3251.021629	8.538125	-0.060889	3.507488
335.375403	3258.152276	8.543130	-0.060923	3.510744
335.948452	3265.248860	8.548134	-0.061033	3.514001
336.434737	3272.399364	8.553139	-0.061126	3.517275
336.892156	3279.564411	8.558144	-0.061215	3.520551
337.463618	3286.712598	8.563149	-0.061324	3.523822
337.569841	3293.902112	8.568154	-0.061348	3.527087
338.226054	3301.204461	8.573159	-0.061473	3.530425
338.566418	3308.407231	8.578163	-0.061540	3.533701
339.033600	3315.767982	8.583168	-0.061630	3.537050
339.580369	3323.097637	8.588173	-0.061735	3.540386
339.825889	3330.406654	8.593178	-0.061785	3.543696
340.496614	3337.790937	8.598183	-0.061913	3.547056
340.556161	3345.259119	8.603187	-0.061928	3.550423
341.140206	3352.762832	8.608192	-0.062040	3.553826
341.680613	3360.301868	8.613197	-0.062144	3.557239
342.043538	3367.846933	8.618202	-0.062215	3.560645
342.600787	3375.349107	8.623207	-0.062322	3.564036
342.980686	3382.931655	8.628211	-0.062396	3.567452
343.354663	3390.571022	8.633216	-0.062470	3.570890
344.033009	3398.172326	8.638221	-0.062599	3.574321
344.535216	3405.759152	8.643226	-0.062696	3.577734
345.046138	3413.345599	8.648231	-0.062795	3.581144
345.504257	3420.886485	8.653235	-0.062883	3.584528
346.006850	3428.499073	8.658240	-0.062980	3.587943
346.409498	3436.148380	8.663245	-0.063059	3.591367
346.837896	3443.802685	8.668250	-0.063142	3.594790
347.468900	3451.482988	8.673255	-0.063263	3.598231
347.950564	3459.105014	8.678259	-0.063356	3.601636
348.339757	3466.829193	8.683264	-0.063432	3.605079
348.933707	3474.473729	8.688269	-0.063546	3.608491
349.298657	3482.134159	8.693274	-0.063618	3.611899
349.818865	3489.886780	8.698279	-0.063718	3.615350
350.304605	3497.561242	8.703283	-0.063812	3.618761
350.671374	3505.342861	8.708288	-0.063884	3.622212
351.276363	3513.055705	8.713293	-0.064000	3.625639
351.611545	3520.872463	8.718298	-0.064067	3.629097
351.988666	3528.714154	8.723303	-0.064141	3.632565
352.423083	3536.641206	8.728307	-0.064225	3.636069
353.008905	3544.537704	8.733312	-0.064338	3.639563
353.377210	3552.423296	8.738317	-0.064410	3.643039
353.923026	3560.369060	8.743322	-0.064516	3.646546
354.528945	3568.266472	8.748327	-0.064632	3.650030
354.938219	3576.137218	8.753331	-0.064712	3.653491
355.485978	3584.065577	8.758336	-0.064817	3.656980
356.071546	3591.973920	8.763341	-0.064930	3.660458
356.575297	3599.803864	8.768346	-0.065027	3.663896
357.056684	3607.689297	8.773351	-0.065121	3.667353
357.438211	3615.602362	8.778355	-0.065195	3.670815
357.887334	3623.557022	8.783360	-0.065283	3.674295
358.576531	3631.516712	8.788365	-0.065414	3.677782
359.043114	3639.454374	8.793370	-0.065505	3.681249
359.391875	3647.465954	8.798375	-0.065574	3.684739
359.956416	3655.366811	8.803379	-0.065683	3.688186
360.570277	3663.287383	8.808384	-0.065800	3.691640
361.144514	3671.194706	8.813389	-0.065911	3.695084
361.563531	3679.058756	8.818394	-0.065993	3.698500
362.028653	3686.982476	8.823399	-0.066083	3.701940
362.480608	3694.907722	8.828403	-0.066171	3.705377
362.925298	3702.887554	8.833408	-0.066257	3.708834
363.149630	3710.932656	8.838413	-0.066303	3.712307
363.964137	3718.968446	8.843418	-0.066458	3.715796
364.493382	3726.994227	8.848423	-0.066560	3.719266
364.692768	3734.942456	8.853427	-0.066602	3.722687
365.197914	3743.064311	8.858432	-0.066700	3.726191
365.717715	3751.205837	8.863437	-0.066800	3.729700
366.099479	3759.275686	8.868442	-0.066875	3.733171
366.620798	3767.488976	8.873447	-0.066976	3.736704
367.201066	3775.606362	8.878451	-0.067088	3.740195
367.639150	3783.723004	8.883456	-0.067173	3.743678
368.012167	3791.891239	8.888461	-0.067247	3.747176
368.541939	3800.095906	8.893466	-0.067349	3.750693
369.055174	3808.333441	8.898471	-0.067448	3.754219
369.603394	3816.511248	8.903475	-0.067554	3.757719
369.831268	3824.780957	8.908480	-0.067601	3.761241
370.380213	3833.097279	8.913485	-0.067707	3.764793
370.820935	3841.402460	8.918490	-0.067793	3.768332
371.393318	3849.666542	8.923495	-0.067903	3.771855
371.831711	3858.023335	8.928499	-0.067989	3.775409
372.260093	3866.387593	8.933504	-0.068073	3.778963
372.552970	3874.757650	8.938509	-0.068132	3.782510
372.983940	3883.257636	8.943514	-0.068216	3.786114
373.654624	3891.722951	8.948519	-0.068345	3.789709
374.098055	3900.167307	8.953523	-0.068431	3.793283
374.503326	3908.670606	8.958528	-0.068511	3.796877
374.975292	3917.222457	8.963533	-0.068603	3.800490
375.584476	3925.660111	8.968538	-0.068720	3.804057
375.953106	3934.219580	8.973543	-0.068793	3.807663
376.340661	3942.752196	8.978547	-0.068870	3.811255
376.758770	3951.376171	8.983552	-0.068952	3.814883
377.441610	3960.019599	8.988557	-0.069083	3.818525
377.789094	3968.530499	8.993562	-0.069152	3.822095
378.363877	3977.198490	8.998567	-0.069263	3.825737
378.928085	3985.786831	9.003571	-0.069372	3.829341
379.599311	3994.286088	9.008576	-0.069500	3.832908
380.207734	4002.810849	9.013581	-0.069618	3.836480
380.655365	4011.317559	9.018586	-0.069705	3.840036
381.139919	4019.874335	9.023591	-0.069799	3.843610
381.806906	4028.269878	9.028595	-0.069927	3.847121
382.476787	4036.618950	9.033600	-0.070055	3.850608
382.994864	4044.932031	9.038605	-0.070156	3.854073
383.366107	4053.315545	9.043610	-0.070229	3.857558
383.899491	4061.695619	9.048615	-0.070332	3.861045
384.619927	4070.000032	9.053619	-0.070470	3.864503
385.227574	4078.230025	9.058624	-0.070587	3.867923
385.708480	4086.450767	9.063629	-0.070680	3.871333
386.270286	4094.673066	9.068634	-0.070788	3.874742
386.937085	4102.920766	9.073639	-0.070916	3.878163
387.549497	4110.920982	9.078643	-0.071034	3.881476
387.856421	4119.057301	9.083648	-0.071095	3.884833
388.387555	4127.236470	9.088653	-0.071198	3.888211
388.890724	4135.356025	9.093658	-0.071295	3.891562
389.559076	4143.509731	9.098663	-0.071423	3.894928
390.118626	4151.607192	9.103667	-0.071531	3.898265
390.780092	4159.545693	9.108672	-0.071657	3.901538
391.246615	4167.529766	9.113677	-0.071748	3.904820
391.922343	4175.516126	9.118682	-0.071877	3.908107
392.672567	4183.324561	9.123687	-0.072020	3.911320
393.333793	4191.092519	9.128691	-0.072146	3.914512
394.075051	4198.734293	9.133696	-0.072287	3.917652
394.604751	4206.357225	9.138701	-0.072389	3.920775
395.276238	4213.876940	9.143706	-0.072517	3.923858
395.903921	4221.300357	9.148711	-0.072637	3.926898
396.310907	4228.780331	9.153715	-0.072716	3.929951
396.839025	4236.275137	9.158720	-0.072818	3.933012
397.424289	4243.719132	9.163725	-0.072930	3.936052
398.048770	4251.067423	9.168730	-0.073050	3.939051
398.460665	4258.485315	9.173735	-0.073130	3.942070
398.868453	4265.918630	9.178739	-0.073209	3.945092
399.486592	4273.337440	9.183744	-0.073327	3.948113
399.976682	4280.720427	9.188749	-0.073422	3.951113
400.361116	4288.204840	9.193754	-0.073497	3.954148
400.828953	4295.708768	9.198759	-0.073588	3.957192
401.137981	4303.203131	9.203763	-0.073649	3.960224
401.739172	4310.777547	9.208768	-0.073764	3.963295
402.257117	4318.303248	9.213773	-0.073864	3.966341
402.608870	4325.869521	9.218778	-0.073933	3.969397
403.090456	4333.446501	9.223783	-0.074026	3.972458
403.616037	4341.088320	9.228787	-0.074127	3.975544
404.087203	4348.683667	9.233792	-0.074219	3.978607
404.556272	4356.295333	9.238797	-0.074309	3.981674
404.879927	4363.950676	9.243802	-0.074374	3.984752
405.319023	4371.753769	9.248807	-0.074459	3.987891
405.873336	4379.433425	9.253811	-0.074566	3.990981
406.519805	4387.136458	9.258816	-0.074689	3.994080
406.856348	4394.883314	9.263821	-0.074756	3.997185
407.415166	4402.673483	9.268826	-0.074863	4.000312
407.933368	4410.416662	9.273831	-0.074963	4.003416
408.383338	4418.103809	9.278835	-0.075051	4.006493
408.825823	4425.847795	9.283840	-0.075137	4.009591
409.306386	4433.667290	9.288845	-0.075230	4.012717
409.808874	4441.375973	9.293850	-0.075327	4.015797
410.194015	4449.204083	9.298855	-0.075402	4.018919
410.785096	4457.007348	9.303859	-0.075516	4.022034
