Thu Sep 25 11:05:58 2025

Number of Points = 3598
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-7.550140	-0.062475	0.385370	0.003580	1.313520
-11.151735	0.525633	0.390374	0.004243	1.313493
-6.096914	-0.301370	0.395379	0.003313	1.313528
-12.911001	0.892257	0.400384	0.004568	1.313576
-4.993911	-0.524991	0.405389	0.003111	1.313482
-12.779226	0.668259	0.410394	0.004544	1.313328
-8.083207	-0.012207	0.415398	0.003680	1.313469
-9.623098	0.313516	0.420403	0.003964	1.313548
-10.569874	0.262335	0.425408	0.004139	1.313288
-8.438964	0.121088	0.430413	0.003747	1.313557
-11.587766	0.332350	0.435418	0.004327	1.313162
-8.239600	0.046254	0.440422	0.003711	1.313506
-11.991874	0.371070	0.445427	0.004402	1.313124
-9.224211	0.168453	0.450432	0.003893	1.313450
-10.861743	0.303449	0.455437	0.004194	1.313275
-9.783044	-0.037059	0.460442	0.003996	1.313081
-12.558503	0.661835	0.465446	0.004507	1.313362
-8.558901	-0.218142	0.470451	0.003772	1.313113
-12.965195	0.580671	0.475456	0.004583	1.313177
-10.547904	0.141640	0.480461	0.004138	1.313140
-10.615407	0.235652	0.485466	0.004151	1.313241
-12.288227	0.307509	0.490470	0.004460	1.312981
-9.716865	-0.004425	0.495475	0.003986	1.313133
-14.528280	0.645127	0.500480	0.004873	1.312929
-8.860499	-0.143574	0.505485	0.003830	1.313139
-13.965566	0.488479	0.510490	0.004770	1.312853
-10.949028	0.148512	0.515494	0.004215	1.313063
-12.209938	0.285230	0.520499	0.004447	1.312968
-12.730112	0.277598	0.525504	0.004543	1.312850
-11.529913	0.165132	0.530509	0.004323	1.312961
-13.715256	0.405397	0.535514	0.004725	1.312801
-11.602216	0.171701	0.540518	0.004337	1.312953
-13.211271	0.300869	0.545523	0.004633	1.312777
-12.517103	0.256616	0.550528	0.004506	1.312867
-13.631865	0.398172	0.555533	0.004711	1.312808
-11.476822	-0.011137	0.560538	0.004315	1.312754
-15.084759	0.621169	0.565542	0.004980	1.312779
-11.233173	-0.166904	0.570547	0.004271	1.312612
-15.153735	0.477346	0.575552	0.004993	1.312588
-13.429767	0.240961	0.580557	0.004676	1.312656
-13.362341	0.236146	0.585562	0.004664	1.312663
-14.387911	0.407059	0.590566	0.004853	1.312659
-12.569283	-0.018970	0.595571	0.004519	1.312514
-16.128577	0.601102	0.600576	0.005174	1.312535
-12.933098	0.091289	0.605581	0.004586	1.312573
-14.831860	0.268380	0.610586	0.004936	1.312395
-15.169247	0.487985	0.615590	0.004999	1.312594
-12.755472	0.001782	0.620595	0.004555	1.312499
-15.936068	0.462331	0.625600	0.005141	1.312403
-14.778585	0.254173	0.630605	0.004928	1.312388
-14.763169	0.262363	0.635610	0.004925	1.312400
-15.725015	0.421343	0.640614	0.005103	1.312395
-13.920608	0.001620	0.645619	0.004771	1.312255
-17.317903	0.607041	0.650624	0.005397	1.312291
-14.319487	0.187684	0.655629	0.004845	1.312399
-14.473757	0.043929	0.660634	0.004874	1.312191
-17.731970	0.566293	0.665638	0.005474	1.312154
-13.862014	-0.026210	0.670643	0.004762	1.312231
-17.672179	0.532630	0.675648	0.005464	1.312124
-15.558313	0.171231	0.680653	0.005075	1.312120
-16.409325	0.376599	0.685658	0.005232	1.312195
-16.624771	0.317419	0.690662	0.005272	1.312077
-15.174414	0.033012	0.695667	0.005005	1.312029
-18.932718	0.631462	0.700672	0.005697	1.311981
-14.831809	0.051112	0.705677	0.004943	1.312121
-17.785379	0.412426	0.710682	0.005487	1.311950
-16.589019	0.128975	0.715686	0.005267	1.311851
-17.129273	0.371498	0.720691	0.005367	1.312036
-17.675469	0.246470	0.725696	0.005468	1.311768
-16.711461	0.270959	0.730701	0.005291	1.311999
-18.241825	0.331976	0.735706	0.005573	1.311755
-17.299511	0.170239	0.740710	0.005400	1.311752
-17.877203	0.331644	0.745715	0.005506	1.311829
-18.290060	0.341650	0.750720	0.005583	1.311755
-17.421540	0.275473	0.755725	0.005423	1.311854
-18.326918	0.348132	0.760730	0.005590	1.311755
-17.875883	0.186377	0.765734	0.005507	1.311650
-18.923523	0.445372	0.770739	0.005701	1.311749
-18.583745	0.293697	0.775744	0.005638	1.311633
-18.074734	0.300551	0.780749	0.005545	1.311747
-19.651491	0.376022	0.785754	0.005836	1.311512
-17.706946	0.179832	0.790758	0.005478	1.311675
-19.837499	0.345704	0.795763	0.005871	1.311435
-19.570714	0.332328	0.800768	0.005822	1.311474
-18.720192	0.407124	0.805773	0.005666	1.311742
-19.057499	0.227644	0.810778	0.005728	1.311451
-18.971280	0.201023	0.815782	0.005713	1.311436
-20.413268	0.394228	0.820787	0.005978	1.311373
-19.690136	0.330921	0.825792	0.005846	1.311445
-19.385379	0.260289	0.830797	0.005790	1.311421
-20.542645	0.227028	0.835802	0.006003	1.311139
-20.489526	0.466006	0.840806	0.005994	1.311444
-19.409778	0.160028	0.845811	0.005795	1.311292
-21.381490	0.388808	0.850816	0.006159	1.311162
-19.846500	0.315818	0.855821	0.005876	1.311392
-20.185218	0.159640	0.860826	0.005939	1.311129
-21.468410	0.378042	0.865830	0.006176	1.311130
-21.195166	0.441751	0.870835	0.006126	1.311265
-20.110154	0.053667	0.875840	0.005927	1.311013
-21.527121	0.380790	0.880845	0.006188	1.311120
-21.182784	0.190985	0.885850	0.006125	1.310958
-21.908899	0.459046	0.890854	0.006259	1.311136
-21.294334	0.339551	0.895859	0.006146	1.311116
-20.593005	0.103871	0.900864	0.006017	1.310972
-23.083954	0.419772	0.905869	0.006476	1.310842
-21.448370	0.205018	0.910874	0.006175	1.310918
-23.235387	0.597876	0.915878	0.006505	1.311028
-20.578470	0.042193	0.920883	0.006016	1.310898
-23.029423	0.382883	0.925888	0.006467	1.310806
-22.652205	0.319538	0.930893	0.006398	1.310806
-21.851615	0.184147	0.935898	0.006251	1.310806
-23.866984	0.589400	0.940902	0.006623	1.310884
-21.756049	0.176386	0.945907	0.006234	1.310816
-22.895529	0.363400	0.950912	0.006444	1.310808
-22.879975	0.166737	0.955917	0.006442	1.310569
-23.068338	0.345996	0.960922	0.006477	1.310750
-24.520533	0.438138	0.965926	0.006745	1.310560
-22.183249	0.207963	0.970931	0.006315	1.310764
-24.798647	0.511778	0.975936	0.006797	1.310592
-21.776720	0.043773	0.980941	0.006241	1.310646
-24.738477	0.425649	0.985946	0.006786	1.310498
-24.362868	0.363208	0.990950	0.006717	1.310499
-23.005264	0.222757	0.995955	0.006468	1.310609
-24.228257	0.340034	1.000960	0.006693	1.310498

-24.285545	0.351631	1.010957	0.006705	1.310500
-24.178083	0.333026	1.020954	0.006685	1.310498
-23.629192	0.328300	1.030950	0.006585	1.310606
-23.456969	0.214821	1.040947	0.006554	1.310502
-24.134412	0.409034	1.050944	0.006679	1.310599
-23.857526	0.350855	1.060941	0.006629	1.310584
-23.990907	0.335427	1.070938	0.006654	1.310537
-23.403702	0.332540	1.080934	0.006547	1.310655
-23.332105	0.297319	1.090931	0.006534	1.310625
-23.457741	0.333526	1.100928	0.006558	1.310643
-23.238035	0.274165	1.110925	0.006518	1.310615
-23.196211	0.280157	1.120922	0.006511	1.310630
-23.318667	0.317860	1.130918	0.006535	1.310650
-23.442538	0.343281	1.140915	0.006558	1.310655
-23.402763	0.390368	1.150912	0.006551	1.310720
-23.533966	0.394527	1.160909	0.006576	1.310697
-22.927585	0.327120	1.170906	0.006465	1.310740
-22.431118	0.278973	1.180902	0.006374	1.310784
-22.741664	0.265519	1.190899	0.006432	1.310702
-22.786553	0.340621	1.200896	0.006441	1.310784
-23.089745	0.305198	1.210893	0.006498	1.310676
-22.725148	0.295093	1.220890	0.006431	1.310739
-22.644391	0.325450	1.230886	0.006417	1.310793
-22.806672	0.362846	1.240883	0.006448	1.310804
-22.324008	0.277940	1.250880	0.006359	1.310799
-22.418971	0.301133	1.260877	0.006378	1.310807
-22.387801	0.296471	1.270874	0.006373	1.310807
-22.308972	0.281701	1.280870	0.006359	1.310805
-22.517846	0.316691	1.290867	0.006398	1.310804
-22.633019	0.379928	1.300864	0.006420	1.310857
-22.010303	0.329089	1.310861	0.006306	1.310923
-21.785198	0.244839	1.320858	0.006265	1.310866
-21.610571	0.273032	1.330854	0.006233	1.310936
-21.985932	0.349326	1.340851	0.006303	1.310951
-22.592812	0.388928	1.350848	0.006416	1.310872
-21.941427	0.318418	1.360845	0.006296	1.310920
-21.807461	0.388666	1.370842	0.006272	1.311034
-21.621661	0.334280	1.380838	0.006239	1.311005
-21.650556	0.353148	1.390835	0.006245	1.311021
-21.193848	0.250576	1.400832	0.006161	1.310990
-21.355916	0.259959	1.410829	0.006192	1.310967
-21.464059	0.303761	1.420826	0.006212	1.310997
-21.621291	0.366119	1.430822	0.006242	1.311040
-21.928062	0.415150	1.440819	0.006299	1.311036
-21.414061	0.309421	1.450816	0.006205	1.311012
-20.812329	0.249238	1.460813	0.006095	1.311063
-21.008302	0.344361	1.470810	0.006132	1.311138
-20.855437	0.310815	1.480806	0.006104	1.311128
-21.534054	0.396643	1.490803	0.006230	1.311091
-20.586182	0.268218	1.500800	0.006056	1.311130
-20.835628	0.297044	1.510797	0.006103	1.311113
-21.033481	0.346445	1.520794	0.006140	1.311132
-20.807965	0.357190	1.530790	0.006099	1.311191
-20.903252	0.359453	1.540787	0.006117	1.311173
-20.269383	0.215100	1.550784	0.006001	1.311127
-20.321328	0.230370	1.560781	0.006011	1.311134
-20.560345	0.350533	1.570778	0.006056	1.311231
-21.247855	0.429151	1.580774	0.006183	1.311184
-20.522449	0.321438	1.590771	0.006050	1.311202
-20.012160	0.271541	1.600768	0.005957	1.311246
-19.603994	0.218720	1.610765	0.005883	1.311265
-20.379630	0.341139	1.620762	0.006026	1.311254
-20.628609	0.469484	1.630758	0.006073	1.311359
-20.209678	0.263788	1.640755	0.005996	1.311192
-20.217874	0.302237	1.650752	0.005998	1.311237
-19.165720	0.186492	1.660749	0.005805	1.311313
-20.088311	0.348753	1.670746	0.005976	1.311320
-20.267310	0.360998	1.680742	0.006009	1.311297
-19.533938	0.267904	1.690739	0.005875	1.311334
-20.040500	0.360574	1.700736	0.005969	1.311342
-19.377842	0.318836	1.710733	0.005848	1.311428
-19.769178	0.389314	1.720730	0.005920	1.311432
-19.703897	0.344207	1.730726	0.005909	1.311390
-19.396323	0.227969	1.740723	0.005853	1.311310
-18.863160	0.213193	1.750720	0.005756	1.311402
-19.399014	0.283156	1.760717	0.005855	1.311376
-19.774206	0.399305	1.770714	0.005925	1.311440
-19.133092	0.288514	1.780710	0.005807	1.311436
-19.147011	0.286784	1.790707	0.005811	1.311431
-18.690159	0.214206	1.800704	0.005727	1.311436
-18.927844	0.297521	1.810701	0.005772	1.311488
-19.590380	0.408917	1.820698	0.005894	1.311486
-19.174438	0.368461	1.830694	0.005818	1.311522
-18.866103	0.272698	1.840691	0.005762	1.311468
-17.992097	0.163102	1.850688	0.005602	1.311514
-18.555719	0.328356	1.860685	0.005706	1.311599
-19.120491	0.423634	1.870682	0.005811	1.311598
-18.949618	0.316804	1.880678	0.005780	1.311502
-18.235206	0.235137	1.890675	0.005649	1.311549
-18.020349	0.235302	1.900672	0.005610	1.311593
-18.630673	0.404081	1.910669	0.005723	1.311673
-18.827256	0.345563	1.920666	0.005760	1.311559
-18.412164	0.327775	1.930662	0.005685	1.311623
-17.492901	0.226617	1.940659	0.005516	1.311689
-17.795763	0.256784	1.950656	0.005572	1.311663
-18.419268	0.392614	1.960653	0.005688	1.311699
-18.991055	0.419541	1.970650	0.005794	1.311612
-18.139251	0.351060	1.980646	0.005638	1.311705
-17.249355	0.206080	1.990643	0.005475	1.311711
-17.141060	0.208586	2.000640	0.005455	1.311736
-18.120420	0.417236	2.010637	0.005636	1.311788
-17.949726	0.304634	2.020634	0.005605	1.311684
-17.685917	0.316298	2.030630	0.005558	1.311753
-17.367343	0.258686	2.040627	0.005500	1.311747
-17.410979	0.267716	2.050624	0.005508	1.311749
-17.824128	0.422570	2.060621	0.005585	1.311852
-17.889602	0.338964	2.070618	0.005598	1.311735
-17.111305	0.250686	2.080614	0.005455	1.311788
-16.913794	0.224972	2.090611	0.005419	1.311797
-16.715473	0.297500	2.100608	0.005384	1.311926
-17.867577	0.476679	2.110605	0.005596	1.311906
-17.924529	0.360766	2.120602	0.005608	1.311751
-16.212555	0.231154	2.130598	0.005293	1.311947
-16.642897	0.228056	2.140595	0.005373	1.311853
-16.433044	0.281008	2.150592	0.005335	1.311961
-17.275306	0.324209	2.160589	0.005491	1.311838
-17.126354	0.334658	2.170586	0.005464	1.311881
-16.642005	0.280272	2.180582	0.005375	1.311914
-16.731386	0.331033	2.190579	0.005393	1.311957
-16.259607	0.340004	2.200576	0.005306	1.312066
-17.110435	0.393810	2.210573	0.005464	1.311954
-16.542760	0.292601	2.220570	0.005360	1.311947
-15.423186	0.118837	2.230566	0.005154	1.311966
-16.133494	0.284459	2.240563	0.005286	1.312020
-16.444737	0.340030	2.250560	0.005344	1.312023
-17.076774	0.431552	2.260557	0.005461	1.312003
-16.482070	0.293562	2.270554	0.005352	1.311957
-15.496725	0.193451	2.280550	0.005171	1.312038
-16.059289	0.308270	2.290547	0.005275	1.312061
-15.802840	0.364929	2.300544	0.005229	1.312184
-16.237451	0.329251	2.310541	0.005310	1.312049
-15.488692	0.217288	2.320538	0.005172	1.312066
-15.970956	0.299348	2.330534	0.005262	1.312066
-15.079143	0.295545	2.340531	0.005098	1.312246
-15.675625	0.289509	2.350528	0.005209	1.312114
-16.750252	0.436591	2.360525	0.005407	1.312070
-15.210498	0.257974	2.370522	0.005125	1.312170
-15.128387	0.269381	2.380518	0.005110	1.312200
-15.437666	0.344988	2.390515	0.005168	1.312228
-15.118005	0.289166	2.400512	0.005109	1.312225
-15.712309	0.272898	2.410509	0.005220	1.312081
-15.191486	0.260969	2.420506	0.005124	1.312174
-15.172368	0.337152	2.430502	0.005121	1.312271
-15.072569	0.315455	2.440499	0.005104	1.312264
-14.978036	0.279883	2.450496	0.005087	1.312239
-15.030963	0.309200	2.460493	0.005097	1.312263
-14.313527	0.201975	2.470490	0.004966	1.312280
-15.079440	0.362256	2.480486	0.005108	1.312317
-14.808940	0.372120	2.490483	0.005059	1.312385
-15.327657	0.420691	2.500480	0.005155	1.312336
-14.370451	0.188887	2.510477	0.004979	1.312249
-13.971926	0.197433	2.520474	0.004907	1.312342
-14.144526	0.247407	2.530470	0.004939	1.312367
-15.238922	0.381719	2.540467	0.005141	1.312303
-14.623039	0.349119	2.550464	0.005028	1.312390
-14.601758	0.261975	2.560461	0.005025	1.312287
-13.714237	0.212520	2.570458	0.004862	1.312410
-14.476828	0.370456	2.580454	0.005003	1.312445
-13.822577	0.237967	2.590451	0.004884	1.312417
-14.417987	0.296345	2.600448	0.004994	1.312365
-13.926316	0.322864	2.610445	0.004904	1.312499
-13.701916	0.211364	2.620442	0.004864	1.312408
-14.503477	0.435302	2.630438	0.005012	1.312515
-13.396142	0.250896	2.640435	0.004809	1.312518
-13.665615	0.233939	2.650432	0.004859	1.312441
-13.701237	0.269179	2.660429	0.004866	1.312476
-13.808045	0.342009	2.670426	0.004886	1.312542
-13.609616	0.366704	2.680422	0.004850	1.312613
-13.640830	0.279268	2.690419	0.004857	1.312498
-13.592350	0.313251	2.700416	0.004849	1.312549
-13.100437	0.225070	2.710413	0.004759	1.312543
-13.039392	0.314172	2.720410	0.004748	1.312664
-13.888452	0.427028	2.730406	0.004905	1.312625
-13.429999	0.297906	2.740403	0.004821	1.312561
-12.557596	0.226714	2.750400	0.004661	1.312654
-13.031618	0.237647	2.760397	0.004749	1.312569
-13.137926	0.333066	2.770394	0.004770	1.312663
-13.571868	0.467430	2.780390	0.004850	1.312737
-12.847989	0.296337	2.790387	0.004718	1.312676
-12.513209	0.245979	2.800384	0.004657	1.312684
-12.229279	0.259002	2.810381	0.004605	1.312758
-12.836864	0.338083	2.820378	0.004718	1.312728
-13.676447	0.497410	2.830374	0.004873	1.312748
-12.251196	0.273678	2.840371	0.004611	1.312769
-12.300509	0.230304	2.850368	0.004621	1.312705
-12.131404	0.302071	2.860365	0.004590	1.312827
-12.152714	0.284519	2.870362	0.004595	1.312800
-12.841046	0.407527	2.880358	0.004722	1.312808
-12.127062	0.278483	2.890355	0.004592	1.312797
-11.914388	0.239958	2.900352	0.004553	1.312793
-12.444958	0.336752	2.910349	0.004651	1.312801
-12.320949	0.342923	2.920346	0.004629	1.312833
-12.544066	0.393627	2.930342	0.004671	1.312848
-11.851389	0.327869	2.940339	0.004544	1.312911
-10.822844	0.165480	2.950336	0.004355	1.312925
-12.126567	0.299865	2.960333	0.004596	1.312818
-11.678970	0.302177	2.970330	0.004514	1.312913
-12.461621	0.460140	2.980326	0.004659	1.312943
-11.669296	0.308592	2.990323	0.004514	1.312921
-10.959250	0.227986	3.000320	0.004384	1.312969
-11.597417	0.317782	3.010317	0.004502	1.312946
-11.900495	0.392667	3.020314	0.004559	1.312974
-11.373192	0.298811	3.030310	0.004462	1.312968
-11.065243	0.248416	3.040307	0.004406	1.312969
-11.003258	0.320960	3.050304	0.004395	1.313070
-11.511618	0.329529	3.060301	0.004490	1.312974
-11.268798	0.281949	3.070298	0.004446	1.312966
-11.200535	0.343493	3.080294	0.004434	1.313055
-10.700280	0.233198	3.090291	0.004342	1.313023
-10.912421	0.265864	3.100288	0.004382	1.313018
-10.537518	0.236742	3.110285	0.004314	1.313059
-11.203760	0.364033	3.120282	0.004437	1.313076
-11.377013	0.362721	3.130278	0.004470	1.313038
-10.650022	0.340596	3.140275	0.004336	1.313161
-10.515357	0.311526	3.150272	0.004312	1.313153
-10.512493	0.295543	3.160269	0.004312	1.313133
-10.376952	0.303464	3.170266	0.004288	1.313170
-10.310148	0.258813	3.180262	0.004276	1.313128
-10.369205	0.292369	3.190259	0.004288	1.313156
-10.036829	0.234907	3.200256	0.004227	1.313154
-10.286994	0.243116	3.210253	0.004274	1.313112
-10.929675	0.454520	3.220250	0.004393	1.313237
-10.214360	0.272950	3.230246	0.004262	1.313162
-9.485226	0.235121	3.240243	0.004129	1.313266
-9.928655	0.240830	3.250240	0.004211	1.313180
-10.409386	0.374223	3.260237	0.004300	1.313243
-9.844579	0.303068	3.270234	0.004197	1.313272
-10.238577	0.304802	3.280230	0.004270	1.313192
-9.299858	0.215866	3.290227	0.004098	1.313277
-9.378304	0.220152	3.300224	0.004113	1.313265
-9.967319	0.318306	3.310221	0.004222	1.313263
-9.886881	0.328556	3.320218	0.004208	1.313291
-9.507932	0.319338	3.330214	0.004139	1.313358
-9.105549	0.217206	3.340211	0.004065	1.313315
-9.009182	0.211889	3.350208	0.004048	1.313328
-8.966079	0.204188	3.360205	0.004041	1.313327
-9.671220	0.341444	3.370202	0.004171	1.313348
-10.035197	0.362361	3.380198	0.004239	1.313297
-9.073329	0.289966	3.390195	0.004063	1.313408
-8.977709	0.301662	3.400192	0.004046	1.313441
-8.937091	0.300244	3.410189	0.004039	1.313447
-9.082354	0.329290	3.420186	0.004066	1.313452
-8.948532	0.294945	3.430182	0.004042	1.313436
-8.283452	0.245048	3.440179	0.003921	1.313513
-8.518264	0.182655	3.450176	0.003965	1.313387
-8.671749	0.255913	3.460173	0.003993	1.313444
-8.945967	0.352043	3.470170	0.004045	1.313504
-8.925543	0.278408	3.480166	0.004042	1.313417
-8.371290	0.193499	3.490163	0.003940	1.313427
-8.465141	0.250541	3.500160	0.003958	1.313477
-8.195371	0.301695	3.510157	0.003909	1.313595
-8.948162	0.337286	3.520154	0.004048	1.313482
-8.297080	0.247639	3.530150	0.003929	1.313506
-8.063623	0.171821	3.540147	0.003887	1.313461
-7.183391	0.114927	3.550144	0.003725	1.313573
-7.856573	0.195406	3.560141	0.003850	1.313531
-8.441214	0.338700	3.570138	0.003958	1.313585
-8.251987	0.242523	3.580134	0.003924	1.313506
-7.866243	0.248163	3.590131	0.003854	1.313592
-8.075168	0.286143	3.600128	0.003893	1.313594
-7.405246	0.257806	3.610125	0.003770	1.313698
-8.172688	0.317919	3.620122	0.003912	1.313611
-7.661392	0.233788	3.630118	0.003819	1.313614
-7.087104	0.133316	3.640115	0.003714	1.313609
-7.010824	0.191122	3.650112	0.003700	1.313695
-7.331043	0.196519	3.660109	0.003760	1.313634
-8.206840	0.356433	3.670106	0.003922	1.313648
-7.717584	0.249523	3.680102	0.003833	1.313617
-6.585829	0.091471	3.690099	0.003625	1.313658
-7.255770	0.269675	3.700096	0.003749	1.313737
-7.632707	0.273013	3.710093	0.003819	1.313662
-7.457428	0.289261	3.720090	0.003787	1.313717
-6.627519	0.137783	3.730086	0.003635	1.313703
-6.873543	0.181091	3.740083	0.003681	1.313704
-6.149059	0.125549	3.750080	0.003548	1.313786
-6.966378	0.241075	3.760077	0.003700	1.313757
-7.409458	0.313040	3.770074	0.003782	1.313753
-6.721213	0.160317	3.780070	0.003656	1.313707
-6.370533	0.202888	3.790067	0.003592	1.313832
-6.155234	0.146900	3.800064	0.003553	1.313807
-6.685565	0.262007	3.810061	0.003651	1.313837
-7.071740	0.251416	3.820058	0.003723	1.313743
-6.051171	0.084538	3.830054	0.003536	1.313750
-5.608527	0.120208	3.840051	0.003455	1.313885
-6.373956	0.200553	3.850048	0.003597	1.313824
-6.754465	0.305712	3.860045	0.003667	1.313873
-6.154613	0.176753	3.870042	0.003557	1.313838
-5.865645	0.143411	3.880038	0.003505	1.313857
-6.314060	0.337016	3.890035	0.003588	1.314000
-5.697897	0.143075	3.900032	0.003475	1.313890
-5.962472	0.263025	3.910029	0.003525	1.313981
-6.412885	0.215751	3.920026	0.003608	1.313829
-5.249573	0.018070	3.930022	0.003395	1.313827
-4.976249	0.120102	3.940019	0.003345	1.314008
-6.326441	0.293422	3.950016	0.003594	1.313940
-6.230658	0.296369	3.960013	0.003577	1.313962
-5.536971	0.151135	3.970010	0.003450	1.313928
-4.633840	0.063886	3.980006	0.003285	1.314007
-5.287949	0.204550	3.990003	0.003406	1.314043
-5.585733	0.280020	4.000000	0.003461	1.314073
-5.467167	0.226067	4.009997	0.003440	1.314031
-5.108866	0.034998	4.019994	0.003375	1.313870
-4.965243	0.239655	4.029990	0.003349	1.314150
-5.033520	0.284037	4.039987	0.003362	1.314190
-4.674783	0.140057	4.049984	0.003297	1.314087
-5.745522	0.280513	4.059981	0.003495	1.314036
-4.539778	0.044347	4.069978	0.003274	1.313996
-4.411802	0.097056	4.079974	0.003251	1.314087
-5.166989	0.281554	4.089971	0.003390	1.314155
-5.024444	0.168581	4.099968	0.003365	1.314046
-4.626790	0.158086	4.109965	0.003292	1.314115
-4.239400	0.028447	4.119962	0.003222	1.314035
-4.425915	0.286562	4.129958	0.003256	1.314312
-4.543519	0.154256	4.139955	0.003279	1.314125
-4.928177	0.294366	4.149952	0.003350	1.314216
-4.356233	0.269412	4.159949	0.003246	1.314303
-3.409367	-0.016456	4.169946	0.003072	1.314149
-4.133106	0.209013	4.179942	0.003206	1.314274
-4.471243	0.227300	4.189939	0.003269	1.314226
-3.780176	0.096342	4.199936	0.003142	1.314208
-5.254484	0.255919	4.209933	0.003415	1.314097
-2.623606	0.090150	4.219930	0.002931	1.314439
-4.715935	0.441161	4.229926	0.003317	1.314434
-2.952055	0.140698	4.239923	0.002993	1.314431
-4.359694	0.199114	4.249920	0.003252	1.314210
-3.753902	0.100899	4.259917	0.003142	1.314214
-3.356012	0.185330	4.269914	0.003069	1.314400
-3.567815	0.137768	4.279910	0.003109	1.314297
-4.061716	0.239442	4.289907	0.003200	1.314318
-3.191053	0.261358	4.299904	0.003040	1.314525
-3.197740	0.056991	4.309901	0.003043	1.314272
-3.141273	0.140451	4.319898	0.003033	1.314385
