Thu Sep 25 11:51:18 2025

Number of Points = 3601
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
153.497217	1089.859536	6.781376	-0.026698	2.305395
153.879258	1095.755878	6.786381	-0.026772	2.309535
154.297499	1101.686303	6.791386	-0.026853	2.313694
154.631306	1107.655694	6.796390	-0.026918	2.317865
155.194246	1113.646268	6.801395	-0.027025	2.322065
155.615661	1119.674214	6.806400	-0.027107	2.326270
156.153378	1125.682797	6.811405	-0.027210	2.330465
156.721555	1131.682627	6.816410	-0.027318	2.334650
157.213586	1137.699552	6.821414	-0.027412	2.338831
157.516070	1143.767719	6.826419	-0.027472	2.343021
157.854547	1149.894213	6.831424	-0.027538	2.347246
158.603549	1155.942150	6.836429	-0.027680	2.351452
158.958938	1162.068017	6.841434	-0.027749	2.355663
159.350291	1168.193647	6.846438	-0.027825	2.359871
159.853069	1174.378971	6.851443	-0.027922	2.364122
160.380920	1180.577383	6.856448	-0.028023	2.368377
160.804258	1186.727253	6.861453	-0.028104	2.372581
161.222192	1192.955389	6.866458	-0.028185	2.376830
161.575314	1199.230379	6.871462	-0.028254	2.381097
162.103310	1205.536730	6.876467	-0.028356	2.385394
162.607083	1211.829382	6.881472	-0.028452	2.389672
163.266936	1218.076282	6.886477	-0.028578	2.393926
163.746665	1224.353425	6.891482	-0.028670	2.398175
164.219926	1230.613900	6.896486	-0.028761	2.402406
164.844694	1236.900537	6.901491	-0.028880	2.406660
165.107705	1243.246980	6.906496	-0.028933	2.410912
165.676298	1249.568476	6.911501	-0.029041	2.415170
166.073955	1255.953790	6.916506	-0.029119	2.419445
166.377392	1262.367323	6.921510	-0.029178	2.423723
166.982985	1268.798993	6.926515	-0.029294	2.428034
167.362404	1275.189353	6.931520	-0.029368	2.432288
168.074344	1281.601279	6.936525	-0.029503	2.436581
168.517818	1287.997171	6.941530	-0.029589	2.440830
168.786049	1294.510151	6.946534	-0.029642	2.445132
169.270077	1301.018748	6.951539	-0.029736	2.449444
169.660311	1307.573579	6.956544	-0.029812	2.453769
170.036116	1314.167817	6.961549	-0.029885	2.458111
170.544511	1320.776055	6.966554	-0.029983	2.462467
171.031068	1327.396227	6.971558	-0.030077	2.466821
171.525250	1333.990734	6.976563	-0.030172	2.471151
171.990503	1340.673646	6.981568	-0.030262	2.475528
172.472273	1347.343875	6.986573	-0.030355	2.479891
172.911762	1354.066615	6.991578	-0.030440	2.484275
173.372386	1360.777681	6.996582	-0.030529	2.488647
173.973066	1367.473167	7.001587	-0.030644	2.493013
174.319338	1374.217539	7.006592	-0.030712	2.497380
174.852281	1380.974582	7.011597	-0.030814	2.501764
175.391148	1387.715382	7.016602	-0.030918	2.506131
175.841302	1394.466193	7.021606	-0.031005	2.510488
176.476989	1401.207518	7.026611	-0.031126	2.514849
176.563848	1408.078249	7.031616	-0.031146	2.519235
177.021358	1414.983123	7.036621	-0.031235	2.523668
177.544346	1421.917616	7.041626	-0.031336	2.528118
178.077502	1428.789510	7.046630	-0.031438	2.532521
178.458793	1435.735695	7.051635	-0.031513	2.536950
178.858697	1442.701543	7.056640	-0.031591	2.541385
179.336460	1449.745565	7.061645	-0.031683	2.545869
179.838588	1456.729901	7.066650	-0.031780	2.550309
180.379630	1463.744683	7.071654	-0.031884	2.554764
181.007679	1470.763742	7.076659	-0.032004	2.559221
181.396757	1477.772663	7.081664	-0.032081	2.563643
181.806248	1484.894317	7.086669	-0.032160	2.568130
182.399668	1492.007124	7.091674	-0.032274	2.572619
182.629701	1499.116867	7.096678	-0.032321	2.577067
183.339121	1506.220753	7.101683	-0.032456	2.581545
183.531273	1513.378285	7.106688	-0.032496	2.586004
184.126696	1520.553093	7.111693	-0.032610	2.590500
184.553448	1527.750621	7.116698	-0.032693	2.594989
184.844323	1534.998632	7.121702	-0.032752	2.599489
185.537869	1542.246511	7.126707	-0.032884	2.604015
186.050235	1549.493986	7.131712	-0.032983	2.608517
186.462359	1556.735099	7.136717	-0.033063	2.612999
186.977348	1564.037821	7.141722	-0.033163	2.617520
187.349404	1571.319778	7.146726	-0.033236	2.622009
187.997497	1578.688960	7.151731	-0.033360	2.626566
188.419173	1585.939857	7.156736	-0.033442	2.631024
188.843637	1593.292955	7.161741	-0.033525	2.635537
189.408897	1600.649369	7.166746	-0.033634	2.640055
189.806022	1608.052985	7.171750	-0.033712	2.644581
190.442723	1615.449316	7.176755	-0.033834	2.649114
190.784479	1622.828911	7.181760	-0.033901	2.653605
191.305369	1630.236945	7.186765	-0.034002	2.658120
191.925815	1637.639299	7.191770	-0.034121	2.662632
192.190676	1645.108514	7.196774	-0.034174	2.667148
192.631110	1652.580001	7.201779	-0.034260	2.671671
193.088009	1660.120551	7.206784	-0.034349	2.676230
193.541839	1667.682454	7.211789	-0.034437	2.680793
194.111640	1675.258210	7.216794	-0.034547	2.685365
194.669750	1682.767054	7.221798	-0.034655	2.689890
195.236676	1690.302362	7.226803	-0.034764	2.694422
195.748574	1697.822264	7.231808	-0.034863	2.698934
196.345320	1705.342698	7.236813	-0.034978	2.703445
196.872630	1712.840423	7.241818	-0.035080	2.707929
197.188107	1720.411710	7.246822	-0.035142	2.712433
197.682683	1728.010122	7.251827	-0.035238	2.716960
198.188072	1735.602561	7.256832	-0.035336	2.721476
198.645697	1743.240213	7.261837	-0.035425	2.726007
199.191574	1750.919059	7.266842	-0.035531	2.730561
199.438485	1758.583867	7.271846	-0.035581	2.735077
200.075658	1766.285852	7.276851	-0.035703	2.739637
200.627830	1773.967312	7.281856	-0.035810	2.744171
201.150397	1781.614284	7.286861	-0.035911	2.748675
201.590828	1789.305771	7.291866	-0.035997	2.753191
202.099832	1796.979664	7.296870	-0.036096	2.757694
202.567052	1804.745009	7.301875	-0.036187	2.762240
203.094870	1812.468070	7.306880	-0.036289	2.766759
203.650268	1820.169145	7.311885	-0.036396	2.771259
204.205745	1827.892764	7.316890	-0.036503	2.775765
204.596977	1835.612180	7.321894	-0.036580	2.780249
205.122080	1843.402252	7.326899	-0.036682	2.784776
205.690700	1851.101313	7.331904	-0.036791	2.789247
206.112005	1858.894718	7.336909	-0.036874	2.793753
206.695896	1866.682058	7.341914	-0.036986	2.798261
207.157683	1874.426018	7.346918	-0.037076	2.802728
207.603379	1882.263943	7.351923	-0.037163	2.807240
208.302065	1889.997738	7.356928	-0.037297	2.811704
208.771950	1897.773144	7.361933	-0.037388	2.816167
209.206405	1905.554716	7.366938	-0.037473	2.820624
209.776508	1913.361659	7.371942	-0.037583	2.825099
210.341763	1921.094833	7.376947	-0.037692	2.829524
210.822295	1928.866185	7.381952	-0.037786	2.833958
211.130950	1936.716763	7.386957	-0.037848	2.838416
211.734374	1944.596423	7.391962	-0.037964	2.842906
212.038208	1952.458360	7.396966	-0.038025	2.847357
212.487516	1960.426978	7.401971	-0.038112	2.851871
213.220611	1968.303322	7.406976	-0.038252	2.856346
213.645875	1976.215422	7.411981	-0.038336	2.860812
214.234633	1984.104833	7.416986	-0.038449	2.865271
214.614034	1991.981988	7.421990	-0.038524	2.869700
215.265163	1999.918270	7.426995	-0.038649	2.874175
215.615508	2007.834122	7.432000	-0.038719	2.878610
216.258800	2015.780950	7.437005	-0.038842	2.883076
216.806224	2023.739050	7.442010	-0.038948	2.887535
217.310790	2031.632894	7.447014	-0.039046	2.891947
217.763806	2039.582798	7.452019	-0.039134	2.896381
218.263425	2047.490105	7.457024	-0.039231	2.900787
218.827241	2055.411264	7.462029	-0.039340	2.905199
219.325703	2063.390375	7.467034	-0.039437	2.909631
219.883967	2071.275649	7.472038	-0.039545	2.914009
220.313139	2079.224475	7.477043	-0.039629	2.918407
220.720534	2087.246323	7.482048	-0.039709	2.922836
221.258939	2095.249395	7.487053	-0.039813	2.927257
221.717602	2103.271931	7.492058	-0.039903	2.931677
222.231100	2111.249088	7.497062	-0.040003	2.936068
222.738283	2119.296540	7.502067	-0.040101	2.940491
223.302877	2127.333770	7.507072	-0.040210	2.944906
223.742911	2135.348222	7.512077	-0.040296	2.949293
224.279085	2143.408992	7.517082	-0.040400	2.953705
224.700192	2151.473262	7.522086	-0.040483	2.958104
225.191393	2159.602305	7.527091	-0.040579	2.962537
225.703564	2167.706520	7.532096	-0.040678	2.966951
226.306509	2175.765016	7.537101	-0.040794	2.971339
226.859743	2183.843014	7.542106	-0.040901	2.975729
227.374310	2191.888037	7.547110	-0.041001	2.980091
227.851981	2199.964181	7.552115	-0.041094	2.984461
228.366925	2208.011167	7.557120	-0.041194	2.988812
228.825225	2216.113232	7.562125	-0.041284	2.993182
229.534473	2224.175158	7.567130	-0.041420	2.997540
229.784186	2232.279430	7.572134	-0.041471	3.001884
230.285000	2240.449394	7.577139	-0.041568	3.006274
230.845265	2248.579171	7.582144	-0.041676	3.010639
231.290787	2256.710873	7.587149	-0.041764	3.014992
231.965027	2264.865108	7.592154	-0.041893	3.019365
232.592672	2272.936983	7.597158	-0.042014	3.023685
233.107546	2280.966488	7.602163	-0.042114	3.027969
233.587798	2289.043130	7.607168	-0.042207	3.032270
234.118310	2297.117152	7.612173	-0.042310	3.036566
234.863221	2305.181843	7.617178	-0.042452	3.040865
235.451505	2313.181593	7.622182	-0.042566	3.045113
236.024826	2321.166681	7.627187	-0.042677	3.049347
236.514385	2329.124987	7.632192	-0.042772	3.053555
236.817791	2337.099502	7.637197	-0.042833	3.057755
237.437930	2345.133847	7.642202	-0.042952	3.061999
237.943936	2353.121556	7.647206	-0.043050	3.066206
238.238617	2361.210891	7.652211	-0.043110	3.070448
238.930776	2369.256511	7.657216	-0.043242	3.074685
239.355489	2377.285930	7.662221	-0.043326	3.078891
239.744693	2385.462967	7.667226	-0.043402	3.083166
240.264359	2393.496497	7.672230	-0.043503	3.087369
240.552245	2401.709050	7.677235	-0.043561	3.091644
241.186980	2409.868643	7.682240	-0.043684	3.095907
241.558395	2418.050910	7.687245	-0.043757	3.100160
242.105226	2426.294154	7.692250	-0.043863	3.104449
242.428740	2434.534125	7.697254	-0.043928	3.108717
242.930323	2442.841150	7.702259	-0.044026	3.113024
243.404494	2451.133989	7.707264	-0.044118	3.117316
243.769088	2459.506093	7.712269	-0.044191	3.121636
244.343375	2467.870366	7.717274	-0.044302	3.125959
244.766508	2476.239134	7.722278	-0.044385	3.130269
245.160468	2484.656665	7.727283	-0.044463	3.134596
245.709021	2493.093148	7.732288	-0.044569	3.138936
246.110104	2501.570363	7.737293	-0.044649	3.143282
246.721583	2509.990952	7.742298	-0.044767	3.147605
247.132465	2518.453420	7.747302	-0.044848	3.151932
247.557121	2526.951987	7.752307	-0.044931	3.156272
247.960970	2535.552375	7.757312	-0.045011	3.160656
248.537628	2544.112926	7.762317	-0.045123	3.165024
248.854445	2552.708705	7.767322	-0.045187	3.169388
249.444701	2561.310468	7.772326	-0.045301	3.173766
249.814257	2569.917511	7.777331	-0.045374	3.178127
250.201081	2578.665517	7.782336	-0.045451	3.182554
250.525654	2587.388295	7.787341	-0.045516	3.186958
251.038091	2596.193966	7.792346	-0.045616	3.191409
251.558002	2604.990796	7.797350	-0.045718	3.195849
251.912230	2613.863915	7.802355	-0.045789	3.200312
252.438733	2622.713182	7.807360	-0.045891	3.204767
252.843918	2631.518098	7.812365	-0.045971	3.209186
253.399815	2640.457416	7.817370	-0.046080	3.213675
253.654041	2649.420407	7.822374	-0.046132	3.218152
254.173007	2658.415170	7.827379	-0.046233	3.222653
254.603373	2667.414527	7.832384	-0.046318	3.227145
255.104517	2676.446430	7.837389	-0.046416	3.231651
255.784895	2685.456589	7.842394	-0.046548	3.236150
256.159196	2694.493099	7.847398	-0.046622	3.240638
256.409425	2703.618869	7.852403	-0.046674	3.245158
256.799191	2712.826835	7.857408	-0.046752	3.249719
257.317080	2722.019718	7.862413	-0.046853	3.254273
257.789237	2731.241661	7.867418	-0.046946	3.258833
258.228606	2740.516064	7.872422	-0.047033	3.263410
258.695083	2749.778427	7.877427	-0.047124	3.267976
259.187790	2759.089394	7.882432	-0.047221	3.272561
259.465309	2768.441946	7.887437	-0.047278	3.277149
260.026346	2777.878250	7.892442	-0.047388	3.281785
260.538644	2787.250271	7.897446	-0.047488	3.286382
260.960633	2796.682850	7.902451	-0.047572	3.290996
261.385609	2806.146578	7.907456	-0.047656	3.295619
261.886640	2815.633532	7.912461	-0.047754	3.300251
262.433867	2825.110361	7.917466	-0.047861	3.304874
262.773650	2834.610492	7.922470	-0.047930	3.309490
263.351203	2844.153133	7.927475	-0.048042	3.314133
263.762093	2853.727601	7.932480	-0.048124	3.318776
264.216805	2863.333645	7.937485	-0.048214	3.323430
264.817868	2872.922644	7.942490	-0.048331	3.328077
265.146328	2882.501549	7.947494	-0.048397	3.332698
265.534063	2892.226839	7.952499	-0.048475	3.337386
266.032948	2901.959279	7.957504	-0.048573	3.342077
266.347799	2911.685639	7.962509	-0.048637	3.346748
266.813446	2921.529877	7.967514	-0.048729	3.351477
267.304351	2931.383625	7.972518	-0.048826	3.356205
267.791498	2941.266379	7.977523	-0.048922	3.360940
268.200132	2951.228184	7.982528	-0.049004	3.365701
268.675645	2961.113076	7.987533	-0.049098	3.370423
269.182554	2971.053541	7.992538	-0.049197	3.375166
269.412581	2981.114109	7.997542	-0.049246	3.379945
270.123886	2991.091276	8.002547	-0.049383	3.384702
270.376536	3001.149826	8.007552	-0.049436	3.389468
271.067822	3011.185744	8.012557	-0.049570	3.394238
271.465667	3021.314114	8.017562	-0.049650	3.399030
271.788774	3031.421039	8.022566	-0.049716	3.403802
272.369052	3041.581237	8.027571	-0.049829	3.408605
272.478717	3051.826595	8.032576	-0.049856	3.413417
273.084765	3062.134742	8.037581	-0.049974	3.418277
273.645714	3072.419880	8.042586	-0.050084	3.423116
273.987674	3082.750676	8.047590	-0.050154	3.427959
274.560078	3093.069063	8.052595	-0.050266	3.432801
275.169141	3103.415337	8.057600	-0.050385	3.437650
275.579195	3113.751456	8.062605	-0.050467	3.442478
276.096020	3124.126985	8.067610	-0.050568	3.447323
276.515532	3134.476911	8.072614	-0.050652	3.452144
277.010720	3144.882359	8.077619	-0.050750	3.456988
277.466612	3155.331035	8.082624	-0.050841	3.461843
278.039658	3165.721828	8.087629	-0.050953	3.466670
278.293128	3176.248726	8.092634	-0.051006	3.471538
278.590228	3186.824105	8.097638	-0.051068	3.476423
279.244882	3197.470654	8.102643	-0.051195	3.481351
279.670996	3208.034066	8.107648	-0.051281	3.486223
279.976012	3218.721464	8.112653	-0.051344	3.491139
280.557930	3229.431691	8.117658	-0.051458	3.496072
280.984269	3240.162112	8.122662	-0.051543	3.500999
281.483827	3250.864318	8.127667	-0.051642	3.505910
281.892105	3261.669063	8.132672	-0.051724	3.510856
282.411787	3272.476122	8.137677	-0.051827	3.515802
282.897268	3283.390744	8.142682	-0.051923	3.520788
283.267986	3294.256876	8.147686	-0.051998	3.525739
283.865311	3305.109848	8.152691	-0.052115	3.530688
284.378332	3315.935704	8.157696	-0.052217	3.535614
284.695958	3326.852219	8.162701	-0.052282	3.540565
285.314388	3337.802334	8.167706	-0.052403	3.545537
285.654005	3348.760260	8.172710	-0.052473	3.550493
286.447249	3359.687873	8.177715	-0.052626	3.555449
286.776599	3370.636278	8.182720	-0.052693	3.560387
287.226258	3381.570268	8.187725	-0.052783	3.565317
287.808844	3392.591038	8.192730	-0.052898	3.570284
288.377092	3403.554958	8.197734	-0.053009	3.575218
288.663483	3414.586124	8.202739	-0.053069	3.580164
289.146482	3425.639619	8.207744	-0.053165	3.585120
289.638114	3436.700877	8.212749	-0.053263	3.590074
290.043374	3447.876527	8.217754	-0.053345	3.595068
290.605516	3459.052930	8.222758	-0.053455	3.600062
291.065248	3470.177613	8.227763	-0.053547	3.605022
291.601190	3481.333882	8.232768	-0.053653	3.609992
291.916133	3492.542421	8.237773	-0.053718	3.614968
292.586968	3503.775908	8.242778	-0.053849	3.619964
293.050069	3514.950920	8.247782	-0.053941	3.624919
293.584851	3526.180078	8.252787	-0.054047	3.629893
294.057045	3537.404626	8.257792	-0.054141	3.634856
294.402737	3548.716377	8.262797	-0.054212	3.639845
295.051733	3560.014008	8.267802	-0.054339	3.644833
295.563521	3571.267696	8.272806	-0.054440	3.649789
295.865647	3582.587237	8.277811	-0.054503	3.654759
296.432128	3593.972784	8.282816	-0.054615	3.659762
296.851254	3605.314986	8.287821	-0.054699	3.664733
297.377462	3616.750326	8.292826	-0.054804	3.669742
297.939331	3628.107241	8.297830	-0.054914	3.674711
298.275204	3639.632850	8.302835	-0.054984	3.679738
298.891303	3651.117774	8.307840	-0.055104	3.684751
299.236755	3662.556377	8.312845	-0.055175	3.689727
299.854552	3674.047783	8.317850	-0.055297	3.694729
300.333734	3685.533119	8.322854	-0.055392	3.699716
300.651471	3697.042422	8.327859	-0.055458	3.704701
301.176782	3708.655068	8.332864	-0.055562	3.709731
301.501565	3720.267858	8.337869	-0.055630	3.714747
302.074216	3732.002737	8.342874	-0.055743	3.719818
302.558700	3743.620135	8.347878	-0.055839	3.724829
302.970513	3755.334996	8.352883	-0.055923	3.729871
303.238409	3767.148838	8.357888	-0.055980	3.734943
303.875490	3778.951118	8.362893	-0.056104	3.740018
304.443505	3790.716027	8.367898	-0.056217	3.745067
304.794390	3802.509838	8.372902	-0.056289	3.750113
305.170364	3814.449505	8.377907	-0.056366	3.755215
305.668652	3826.436722	8.382912	-0.056465	3.760335
306.105537	3838.376166	8.387917	-0.056553	3.765426
306.640178	3850.358084	8.392922	-0.056660	3.770531
307.293322	3862.312327	8.397926	-0.056787	3.775621
307.798360	3874.218529	8.402931	-0.056888	3.780679
308.281721	3886.143626	8.407936	-0.056985	3.785738
308.896655	3898.066928	8.412941	-0.057106	3.790793
309.298790	3910.044935	8.417946	-0.057187	3.795857
309.796226	3922.003536	8.422950	-0.057287	3.800909
310.133242	3934.025588	8.427955	-0.057357	3.805976
310.646257	3946.100901	8.432960	-0.057459	3.811064
311.001591	3958.199443	8.437965	-0.057532	3.816149
311.516473	3970.353009	8.442970	-0.057635	3.821257
312.249474	3982.467310	8.447974	-0.057777	3.826348
312.757722	3994.520728	8.452979	-0.057879	3.831400
313.175096	4006.666218	8.457984	-0.057963	3.836479
313.659550	4018.901203	8.462989	-0.058061	3.841592
314.451758	4030.958758	8.467994	-0.058214	3.846635
314.800245	4042.979475	8.472998	-0.058286	3.851640
315.217100	4055.151942	8.478003	-0.058371	3.856704
315.796172	4067.247274	8.483008	-0.058485	3.861735
316.306443	4079.356900	8.488013	-0.058587	3.866762
316.675946	4091.551701	8.493018	-0.058663	3.871814
317.209882	4103.716588	8.498022	-0.058769	3.876852
317.647857	4115.929776	8.503027	-0.058857	3.881900
318.102984	4128.212400	8.508032	-0.058949	3.886970
318.494047	4140.473262	8.513037	-0.059029	3.892023
319.182437	4152.814438	8.518042	-0.059164	3.897112
319.544948	4165.091140	8.523046	-0.059238	3.902156
319.895093	4177.419306	8.528051	-0.059311	3.907215
320.518282	4189.864723	8.533056	-0.059434	3.912324
321.139891	4202.218307	8.538061	-0.059556	3.917389
321.611178	4214.581151	8.543066	-0.059651	3.922446
322.136374	4226.894601	8.548070	-0.059755	3.927478
322.683574	4239.194020	8.553075	-0.059864	3.932499
323.295923	4251.552805	8.558080	-0.059985	3.937539
323.791545	4263.789959	8.563085	-0.060084	3.942520
324.262333	4276.114253	8.568090	-0.060179	3.947528
324.850674	4288.439888	8.573095	-0.060295	3.952535
325.328454	4300.771619	8.578099	-0.060391	3.957534
325.902648	4313.061439	8.583104	-0.060504	3.962512
326.319696	4325.365334	8.588109	-0.060589	3.967485
326.868273	4337.687179	8.593114	-0.060698	3.972463
327.380519	4350.022975	8.598119	-0.060800	3.977439
328.016653	4362.328473	8.603123	-0.060925	3.982401
328.549496	4374.584421	8.608128	-0.061031	3.987333
329.134579	4386.828505	8.613133	-0.061147	3.992256
329.714847	4399.115769	8.618138	-0.061262	3.997190
330.136263	4411.427500	8.623143	-0.061347	4.002122
330.711985	4423.689811	8.628147	-0.061461	4.007033
331.261453	4435.917785	8.633152	-0.061570	4.011924
331.881412	4448.125139	8.638157	-0.061692	4.016802
332.437815	4460.220490	8.643162	-0.061803	4.021628
332.776443	4472.443697	8.648167	-0.061873	4.026493
333.280045	4484.671231	8.653171	-0.061973	4.031358
333.615932	4496.994866	8.658176	-0.062043	4.036250
334.319940	4509.263901	8.663181	-0.062181	4.041125
334.861885	4521.544294	8.668186	-0.062288	4.045994
335.303651	4533.771185	8.673191	-0.062378	4.050833
335.853448	4546.085126	8.678195	-0.062487	4.055704
336.277662	4558.340051	8.683200	-0.062573	4.060542
336.893046	4570.619843	8.688205	-0.062694	4.065389
337.289941	4582.953511	8.693210	-0.062775	4.070245
337.798805	4595.286948	8.698215	-0.062877	4.075099
338.226946	4607.658734	8.703219	-0.062964	4.079959
338.855421	4620.010497	8.708224	-0.063087	4.084811
339.240977	4632.315516	8.713229	-0.063166	4.089633
339.745582	4644.722068	8.718234	-0.063267	4.094491
340.201367	4657.161544	8.723239	-0.063359	4.099355
340.832960	4669.522726	8.728243	-0.063483	4.104188
341.241212	4681.924163	8.733248	-0.063566	4.109024
341.889074	4694.334999	8.738253	-0.063694	4.113865
342.414981	4706.708985	8.743258	-0.063799	4.118682
342.820862	4719.106915	8.748263	-0.063881	4.123500
343.227435	4731.541339	8.753267	-0.063964	4.128326
343.791658	4744.035461	8.758272	-0.064076	4.133173
344.274610	4756.491150	8.763277	-0.064173	4.137998
344.851449	4768.908324	8.768282	-0.064287	4.142804
345.162775	4781.420743	8.773287	-0.064353	4.147635
345.707409	4793.950008	8.778291	-0.064461	4.152473
346.065023	4806.619772	8.783296	-0.064535	4.157354
346.608492	4819.230358	8.788301	-0.064643	4.162211
347.108207	4831.886640	8.793306	-0.064743	4.167079
347.550945	4844.517000	8.798311	-0.064833	4.171929
347.972428	4857.196409	8.803315	-0.064919	4.176792
348.557666	4869.909463	8.808320	-0.065035	4.181667
349.183110	4882.531990	8.813325	-0.065158	4.186502
349.637189	4895.152894	8.818330	-0.065250	4.191326
350.190883	4907.814931	8.823335	-0.065360	4.196163
350.712181	4920.426714	8.828339	-0.065464	4.200975
351.029126	4933.153657	8.833344	-0.065531	4.205819
351.541617	4945.851599	8.838349	-0.065633	4.210652
352.001242	4958.662604	8.843354	-0.065726	4.215520
352.594249	4971.372953	8.848359	-0.065843	4.220348
352.970613	4984.176451	8.853363	-0.065921	4.225200
353.434621	4997.013332	8.858368	-0.066015	4.230061
353.877385	5009.859175	8.863373	-0.066105	4.234920
354.356640	5022.772458	8.868378	-0.066201	4.239799
354.835137	5035.727528	8.873383	-0.066298	4.244688
355.343617	5048.622053	8.878387	-0.066399	4.249549
355.868750	5061.562240	8.883392	-0.066505	4.254422
356.329269	5074.471646	8.888397	-0.066598	4.259277
356.671590	5087.479203	8.893402	-0.066669	4.264160
357.121957	5100.554529	8.898407	-0.066760	4.269065
357.699944	5113.652449	8.903411	-0.066875	4.273975
358.175850	5126.725167	8.908416	-0.066971	4.278868
358.826465	5139.767438	8.913421	-0.067100	4.283748
359.175840	5152.802041	8.918426	-0.067172	4.288613
359.750613	5165.939741	8.923431	-0.067287	4.293515
360.358380	5178.944659	8.928435	-0.067407	4.298364
360.835420	5191.974089	8.933440	-0.067503	4.303212
361.313691	5204.999927	8.938445	-0.067600	4.308054
361.701179	5218.181813	8.943450	-0.067679	4.312946
362.145411	5231.433009	8.948455	-0.067770	4.317860
362.823026	5244.545726	8.953459	-0.067903	4.322721
363.068447	5257.724061	8.958464	-0.067957	4.327592
363.659555	5270.937296	8.963469	-0.068074	4.332478
364.225212	5284.143549	8.968474	-0.068187	4.337355
364.718182	5297.295329	8.973479	-0.068286	4.342205
365.261480	5310.481374	8.978483	-0.068395	4.347062
365.631329	5323.730619	8.983488	-0.068471	4.351934
366.017043	5337.016214	8.988493	-0.068551	4.356814
366.626688	5350.348776	8.993498	-0.068672	4.361711
367.212842	5363.569966	8.998503	-0.068788	4.366560
367.917939	5376.774003	9.003507	-0.068927	4.371400
368.330967	5389.952758	9.008512	-0.069011	4.376219
368.743112	5403.178914	9.013517	-0.069095	4.381051
369.352264	5416.389469	9.018522	-0.069216	4.385875
369.966452	5429.576915	9.023527	-0.069338	4.390685
370.696972	5442.699022	9.028531	-0.069481	4.395469
371.192748	5455.717721	9.033536	-0.069580	4.400205
371.747883	5468.755345	9.038541	-0.069691	4.404944
372.419714	5481.700270	9.043546	-0.069823	4.409646
372.896392	5494.697386	9.048551	-0.069919	4.414358
373.579752	5507.550913	9.053555	-0.070053	4.419018
374.288922	5520.399778	9.058560	-0.070192	4.423671
375.047736	5533.014090	9.063565	-0.070340	4.428235
375.843444	5545.597489	9.068570	-0.070495	4.432784
376.249287	5558.110269	9.073575	-0.070578	4.437296
377.040022	5570.499019	9.078579	-0.070731	4.441765
377.453580	5582.913016	9.083584	-0.070815	4.446232
378.178266	5595.316987	9.088589	-0.070957	4.450697
378.905976	5607.555946	9.093594	-0.071099	4.455097
379.528252	5619.670570	9.098599	-0.071221	4.459447
380.072932	5631.785554	9.103603	-0.071329	4.463792
380.757341	5643.832301	9.108608	-0.071463	4.468110
381.265616	5655.848207	9.113613	-0.071564	4.472409
381.745925	5667.819561	9.118618	-0.071660	4.476688
382.256106	5679.813456	9.123623	-0.071762	4.480972
382.929559	5691.776076	9.128627	-0.071894	4.485243
383.428767	5703.698342	9.133632	-0.071993	4.489492
383.905517	5715.628001	9.138637	-0.072089	4.493739
384.553322	5727.497671	9.143642	-0.072216	4.497964
384.773586	5739.494386	9.148647	-0.072264	4.502223
385.493660	5751.461238	9.153651	-0.072404	4.506476
386.038330	5763.378383	9.158656	-0.072512	4.510703
386.591998	5775.289819	9.163661	-0.072622	4.514925
387.116304	5787.139837	9.168666	-0.072726	4.519121
387.616642	5799.035021	9.173671	-0.072826	4.523328
388.225637	5810.796609	9.178675	-0.072946	4.527486
388.484925	5822.774251	9.183680	-0.073001	4.531711
389.022903	5834.667077	9.188685	-0.073108	4.535906
389.665649	5846.588661	9.193690	-0.073234	4.540108
390.093452	5858.483370	9.198695	-0.073320	4.544294
390.619048	5870.432057	9.203699	-0.073425	4.548497
390.855899	5882.448648	9.208704	-0.073476	4.552715
391.281097	5894.553738	9.213709	-0.073562	4.556963
391.851212	5906.650584	9.218714	-0.073675	4.561206
392.269962	5918.759423	9.223719	-0.073760	4.565447
392.846536	5930.894329	9.228723	-0.073874	4.569695
393.346645	5942.979753	9.233728	-0.073974	4.573921
393.600868	5955.107861	9.238733	-0.074028	4.578154
394.289188	5967.342581	9.243738	-0.074163	4.582427
394.617490	5979.557811	9.248743	-0.074231	4.586683
395.310911	5991.787969	9.253747	-0.074367	4.590946
395.755291	6003.957676	9.258752	-0.074456	4.595181
396.035216	6016.170953	9.263757	-0.074516	4.599424
396.679685	6028.485895	9.268762	-0.074643	4.603704
396.942651	6040.798697	9.273767	-0.074699	4.607973
397.454402	6053.213932	9.278771	-0.074801	4.612277
397.881561	6065.571354	9.283776	-0.074888	4.616556
398.181922	6078.106581	9.288781	-0.074951	4.620891
398.781190	6090.620901	9.293786	-0.075069	4.625218
398.981597	6103.254762	9.298791	-0.075114	4.629577
399.604409	6115.961841	9.303795	-0.075237	4.633963
400.025873	6128.691101	9.308800	-0.075323	4.638349
400.391506	6141.392163	9.313805	-0.075399	4.642721
401.008178	6154.112919	9.318810	-0.075520	4.647099
401.254241	6166.910443	9.323815	-0.075574	4.651494
401.921799	6179.709502	9.328819	-0.075705	4.655890
402.367871	6192.466586	9.333824	-0.075796	4.660266
402.707829	6205.290157	9.338829	-0.075866	4.664658
403.237552	6218.250465	9.343834	-0.075972	4.669095
403.649224	6231.193082	9.348839	-0.076056	4.673521
404.236114	6244.059338	9.353843	-0.076173	4.677918
404.811760	6257.033771	9.358848	-0.076287	4.682348
