Thu Sep 25 11:46:49 2025

Number of Points = 3610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
139.059649	2086.259921	6.776256	-0.024661	2.916351
139.583243	2095.641156	6.781261	-0.024764	2.921547
139.913280	2105.128485	6.786266	-0.024830	2.926777
140.400524	2114.617964	6.791270	-0.024926	2.932011
140.770090	2124.126794	6.796275	-0.025000	2.937237
141.267236	2133.743390	6.801280	-0.025098	2.942522
141.845312	2143.248880	6.806285	-0.025210	2.947742
142.400977	2152.860517	6.811290	-0.025319	2.953009
142.773806	2162.427130	6.816294	-0.025393	2.958229
143.264817	2172.093127	6.821299	-0.025490	2.963503
143.825060	2181.742718	6.826304	-0.025599	2.968762
144.189850	2191.376570	6.831309	-0.025672	2.973990
144.725661	2201.097000	6.836314	-0.025777	2.979267
145.226508	2210.771381	6.841318	-0.025875	2.984508
145.910511	2220.426707	6.846323	-0.026008	2.989741
146.482381	2230.057170	6.851328	-0.026119	2.994944
147.174625	2239.636950	6.856333	-0.026252	3.000119
147.675161	2249.253558	6.861338	-0.026351	3.005292
148.145206	2258.861482	6.866342	-0.026443	3.010449
148.868389	2268.398543	6.871347	-0.026583	3.015576
149.586148	2277.915338	6.876352	-0.026721	3.020683
150.105425	2287.344983	6.881357	-0.026822	3.025722
150.784051	2296.807379	6.886362	-0.026953	3.030780
151.284795	2306.243089	6.891366	-0.027051	3.035805
151.885705	2315.665522	6.896371	-0.027168	3.040820
152.559270	2325.109957	6.901376	-0.027298	3.045843
153.049012	2334.448831	6.906381	-0.027394	3.050790
153.687927	2343.795986	6.911386	-0.027518	3.055743
154.134442	2353.159085	6.916390	-0.027606	3.060685
154.828215	2362.462131	6.921395	-0.027739	3.065602
155.746346	2371.643859	6.926400	-0.027914	3.070461
156.197247	2380.820313	6.931405	-0.028003	3.075281
156.818230	2389.982827	6.936410	-0.028123	3.080097
157.495886	2399.093300	6.941414	-0.028254	3.084882
157.983823	2408.162040	6.946419	-0.028349	3.089625
158.433280	2417.312770	6.951424	-0.028438	3.094402
158.989744	2426.414011	6.956429	-0.028546	3.099151
159.674900	2435.489605	6.961434	-0.028678	3.103888
160.182068	2444.545971	6.966438	-0.028777	3.108597
160.593881	2453.633021	6.971443	-0.028859	3.113309
161.185989	2462.753572	6.976448	-0.028973	3.118042
161.688610	2471.841079	6.981453	-0.029072	3.122745
162.155249	2480.955912	6.986458	-0.029163	3.127452
162.732215	2490.048708	6.991462	-0.029275	3.132148
163.177695	2499.133573	6.996467	-0.029363	3.136825
163.864844	2508.248146	7.001472	-0.029495	3.141524
164.232970	2517.321374	7.006477	-0.029569	3.146176
164.641231	2526.494946	7.011482	-0.029650	3.150875
165.157969	2535.671116	7.016486	-0.029751	3.155574
165.726988	2544.831235	7.021491	-0.029861	3.160261
166.291659	2554.007628	7.026496	-0.029971	3.164949
166.664606	2563.147254	7.031501	-0.030045	3.169600
167.330773	2572.338454	7.036506	-0.030174	3.174288
167.940433	2581.475251	7.041510	-0.030292	3.178937
168.507799	2590.556892	7.046515	-0.030402	3.183550
169.032076	2599.650130	7.051520	-0.030504	3.188159
169.750927	2608.686129	7.056525	-0.030642	3.192743
170.311677	2617.725547	7.061530	-0.030751	3.197314
170.964776	2626.734048	7.066534	-0.030877	3.201868
171.462183	2635.575614	7.071539	-0.030974	3.206323
171.984112	2644.543823	7.076544	-0.031076	3.210836
172.589651	2653.477293	7.081549	-0.031193	3.215330
173.214502	2662.386943	7.086554	-0.031314	3.219807
173.833077	2671.247915	7.091558	-0.031434	3.224253
174.186027	2680.109921	7.096563	-0.031504	3.228678
174.515688	2689.086329	7.101568	-0.031570	3.233153
175.075087	2698.047654	7.106573	-0.031679	3.237627
175.568111	2707.056260	7.111578	-0.031776	3.242114
176.148901	2716.023557	7.116582	-0.031888	3.246580
176.529407	2724.996795	7.121587	-0.031964	3.251031
177.029901	2734.045826	7.126592	-0.032062	3.255519
177.446864	2743.114390	7.131597	-0.032144	3.260007
177.820144	2752.216424	7.136602	-0.032219	3.264502
178.353358	2761.339548	7.141606	-0.032323	3.269011
178.729437	2770.492336	7.146611	-0.032398	3.273518
179.280021	2779.731172	7.151616	-0.032505	3.278071
179.578491	2788.958603	7.156621	-0.032566	3.282599
180.016718	2798.265443	7.161626	-0.032652	3.287167
180.484267	2807.574558	7.166630	-0.032744	3.291730
180.826611	2816.926651	7.171635	-0.032813	3.296302
181.289233	2826.380905	7.176640	-0.032904	3.300923
181.733806	2835.761202	7.181645	-0.032992	3.305501
182.198186	2845.256982	7.186650	-0.033083	3.310129
182.485745	2854.822381	7.191654	-0.033142	3.314775
182.833407	2864.469143	7.196659	-0.033213	3.319457
183.451699	2874.122978	7.201664	-0.033332	3.324150
183.975689	2883.705125	7.206669	-0.033435	3.328797
184.251131	2893.374587	7.211674	-0.033492	3.333466
184.481270	2903.182894	7.216678	-0.033540	3.338193
185.146751	2912.989544	7.221683	-0.033669	3.342935
185.482878	2922.841387	7.226688	-0.033737	3.347675
185.922094	2932.713942	7.231693	-0.033824	3.352424
186.382076	2942.633824	7.236698	-0.033915	3.357189
186.908022	2952.599633	7.241702	-0.034019	3.361972
187.349883	2962.599414	7.246707	-0.034106	3.366761
187.856797	2972.581161	7.251712	-0.034206	3.371537
188.338302	2982.480803	7.256717	-0.034301	3.376266
188.853440	2992.547714	7.261722	-0.034402	3.381070
189.224886	3002.554152	7.266726	-0.034477	3.385831
189.653738	3012.633525	7.271731	-0.034562	3.390622
190.215866	3022.712689	7.276736	-0.034672	3.395413
190.596030	3032.840147	7.281741	-0.034748	3.400211
191.090093	3043.005973	7.286746	-0.034846	3.405026
191.480873	3053.201297	7.291750	-0.034924	3.409842
191.993484	3063.393871	7.296755	-0.035025	3.414657
192.292628	3073.687349	7.301760	-0.035087	3.419501
192.757492	3083.983674	7.306765	-0.035179	3.424348
193.300863	3094.332111	7.311770	-0.035285	3.429216
193.821863	3104.671155	7.316774	-0.035388	3.434072
194.221599	3115.051098	7.321779	-0.035468	3.438934
194.850094	3125.456537	7.326784	-0.035590	3.443811
195.234415	3135.803566	7.331789	-0.035668	3.448643
195.789366	3146.254041	7.336794	-0.035776	3.453525
196.213226	3156.682587	7.341798	-0.035861	3.458382
196.860602	3167.014129	7.346803	-0.035987	3.463199
197.368772	3177.434781	7.351808	-0.036087	3.468043
197.864778	3187.816769	7.356813	-0.036185	3.472863
198.419397	3198.223087	7.361818	-0.036294	3.477689
198.947000	3208.634052	7.366822	-0.036397	3.482509
199.372478	3219.024606	7.371827	-0.036482	3.487309
199.884111	3229.484267	7.376832	-0.036583	3.492137
200.827026	3239.821883	7.381837	-0.036763	3.496923
201.995164	3249.892375	7.386842	-0.036985	3.501590
203.550915	3259.562425	7.391846	-0.037278	3.506085
204.730820	3268.869073	7.396851	-0.037501	3.510392
205.496663	3278.016997	7.401856	-0.037647	3.514601
206.347929	3287.060142	7.406861	-0.037810	3.518761
207.176566	3296.002769	7.411866	-0.037968	3.522870
207.813607	3304.761662	7.416870	-0.038091	3.526881
208.449048	3313.493860	7.421875	-0.038214	3.530876
208.980338	3322.190814	7.426880	-0.038317	3.534845
209.433363	3330.901414	7.431885	-0.038406	3.538813
210.079291	3339.589152	7.436890	-0.038530	3.542774
210.526913	3348.255357	7.441894	-0.038618	3.546712
210.880642	3357.025040	7.446899	-0.038689	3.550688
211.297284	3365.823478	7.451904	-0.038771	3.554676
211.756958	3374.656207	7.456909	-0.038861	3.558676
212.204423	3383.511402	7.461914	-0.038949	3.562681
212.594681	3392.393491	7.466918	-0.039027	3.566691
212.992602	3401.362240	7.471923	-0.039105	3.570736
213.597366	3410.305215	7.476928	-0.039222	3.574774
214.026108	3419.282670	7.481933	-0.039307	3.578815
214.231514	3428.299115	7.486938	-0.039350	3.582859
214.677523	3437.443739	7.491942	-0.039438	3.586966
215.050426	3446.614526	7.496947	-0.039513	3.591076
215.493443	3455.874012	7.501952	-0.039600	3.595225
215.918728	3465.145427	7.506957	-0.039684	3.599373
216.228191	3474.416406	7.511962	-0.039747	3.603511
216.787305	3483.836667	7.516966	-0.039856	3.607722
217.164004	3493.231469	7.521971	-0.039931	3.611908
217.685290	3502.639786	7.526976	-0.040033	3.616101
217.996705	3512.132172	7.531981	-0.040097	3.620318
218.429227	3521.594631	7.536986	-0.040182	3.624522
218.921749	3531.196956	7.541990	-0.040279	3.628785
219.487811	3540.681420	7.546995	-0.040389	3.632994
219.902026	3550.287182	7.552000	-0.040472	3.637245
220.173686	3559.895830	7.557005	-0.040528	3.641487
220.788297	3569.553227	7.562010	-0.040647	3.645759
221.244602	3579.219338	7.567014	-0.040737	3.650023
221.751489	3588.896539	7.572019	-0.040836	3.654290
222.257483	3598.590394	7.577024	-0.040936	3.658558
222.581602	3608.270667	7.582029	-0.041002	3.662808
223.311979	3617.981060	7.587034	-0.041142	3.667083
223.622324	3627.732814	7.592038	-0.041206	3.671353
224.061192	3637.494947	7.597043	-0.041292	3.675629
224.741401	3647.345367	7.602048	-0.041424	3.679947
225.203917	3657.130129	7.607053	-0.041515	3.684223
225.839438	3666.812857	7.612058	-0.041638	3.688456
226.338281	3676.495828	7.617062	-0.041736	3.692679
226.784950	3686.212932	7.622067	-0.041825	3.696910
227.509980	3695.915280	7.627072	-0.041964	3.701141
227.978255	3705.536954	7.632077	-0.042057	3.705322
228.420137	3715.229974	7.637082	-0.042144	3.709527
228.972157	3724.905427	7.642086	-0.042252	3.713725
229.509179	3734.572460	7.647091	-0.042357	3.717913
229.972938	3744.216667	7.652096	-0.042449	3.722084
230.379796	3753.913371	7.657101	-0.042530	3.726271
231.130549	3763.591028	7.662106	-0.042674	3.730458
231.663872	3773.188801	7.667110	-0.042778	3.734597
232.021542	3782.884621	7.672115	-0.042850	3.738767
232.797400	3792.425018	7.677120	-0.042999	3.742882
233.172367	3802.090147	7.682125	-0.043074	3.747030
233.588109	3811.753789	7.687130	-0.043157	3.751175
234.158274	3821.409529	7.692134	-0.043268	3.755317
234.547245	3831.128153	7.697139	-0.043346	3.759475
235.013378	3840.860472	7.702144	-0.043438	3.763636
235.314118	3850.639661	7.707149	-0.043499	3.767807
236.052782	3860.391400	7.712154	-0.043641	3.771978
236.299339	3870.188588	7.717158	-0.043693	3.776145
236.871450	3880.030182	7.722163	-0.043805	3.780338
237.243798	3889.887878	7.727168	-0.043879	3.784526
237.641024	3899.816565	7.732173	-0.043959	3.788740
238.137037	3909.758302	7.737178	-0.044056	3.792958
238.510512	3919.797477	7.742182	-0.044132	3.797208
239.121770	3929.778667	7.747187	-0.044250	3.801438
239.549834	3939.763337	7.752192	-0.044336	3.805658
240.162402	3949.763521	7.757197	-0.044455	3.809886
240.672311	3959.744531	7.762202	-0.044555	3.814098
241.097661	3969.777571	7.767206	-0.044640	3.818323
241.526306	3979.740447	7.772211	-0.044725	3.822515
242.061930	3989.847878	7.777216	-0.044830	3.826766
242.518627	3999.890633	7.782221	-0.044920	3.830983
243.095182	4009.978668	7.787226	-0.045033	3.835218
243.410345	4020.180321	7.792230	-0.045097	3.839486
243.842310	4030.363433	7.797235	-0.045183	3.843746
244.387648	4040.553807	7.802240	-0.045290	3.848008
244.914612	4050.676201	7.807245	-0.045394	3.852237
245.228807	4060.918757	7.812250	-0.045458	3.856503
245.747244	4071.167097	7.817254	-0.045560	3.860774
246.175239	4081.408965	7.822259	-0.045645	3.865034
246.574921	4091.733364	7.827264	-0.045725	3.869323
247.081438	4102.101389	7.832269	-0.045825	3.873628
247.663928	4112.456059	7.837274	-0.045939	3.877926
248.176589	4122.764695	7.842278	-0.046040	3.882197
248.574808	4133.113297	7.847283	-0.046120	3.886477
249.069792	4143.492159	7.852288	-0.046217	3.890767
249.498139	4153.902616	7.857293	-0.046303	3.895063
249.953323	4164.310456	7.862298	-0.046393	3.899354
250.440533	4174.805051	7.867302	-0.046490	3.903677
250.834219	4185.310736	7.872307	-0.046569	3.907997
251.389211	4195.838896	7.877312	-0.046678	3.912326
251.882966	4206.369441	7.882317	-0.046775	3.916650
252.302009	4216.930891	7.887322	-0.046859	3.920978
252.729538	4227.518876	7.892326	-0.046945	3.925313
253.284490	4238.140052	7.897331	-0.047053	3.929661
253.797725	4248.762811	7.902336	-0.047155	3.934003
254.204710	4259.363785	7.907341	-0.047236	3.938328
254.719838	4269.953473	7.912346	-0.047338	3.942647
255.396863	4280.607707	7.917350	-0.047469	3.946992
255.938756	4291.118249	7.922355	-0.047576	3.951271
256.433763	4301.735957	7.927360	-0.047674	3.955586
256.995439	4312.276141	7.932365	-0.047784	3.959867
258.589577	4322.517871	7.937370	-0.048084	3.964055
260.019081	4332.259369	7.942374	-0.048353	3.968032
260.987051	4341.627304	7.947379	-0.048538	3.971840
261.909961	4350.857754	7.952384	-0.048713	3.975587
262.554668	4359.910052	7.957389	-0.048838	3.979250
263.193585	4368.855687	7.962394	-0.048961	3.982866
263.735561	4377.835080	7.967398	-0.049066	3.986490
264.345289	4386.752325	7.972403	-0.049184	3.990088
264.944693	4395.683361	7.977408	-0.049300	3.993687
265.613077	4404.490376	7.982413	-0.049429	3.997235
266.165818	4413.317440	7.987418	-0.049536	4.000785
266.670717	4422.074211	7.992422	-0.049635	4.004302
267.058940	4430.873542	7.997427	-0.049712	4.007829
267.711908	4439.599769	8.002432	-0.049838	4.011332
268.235272	4448.339765	8.007437	-0.049939	4.014834
268.753282	4457.044131	8.012442	-0.050040	4.018317
269.122475	4465.780778	8.017446	-0.050114	4.021807
269.462351	4474.584694	8.022451	-0.050182	4.025319
269.887012	4483.533168	8.027456	-0.050266	4.028887
270.236831	4492.526807	8.032461	-0.050336	4.032469
270.781894	4501.494427	8.037466	-0.050442	4.036042
271.262798	4510.482088	8.042470	-0.050536	4.039618
271.598928	4519.497301	8.047475	-0.050604	4.043198
272.033598	4528.631825	8.052480	-0.050689	4.046824
272.485869	4537.680209	8.057485	-0.050778	4.050414
273.010439	4546.839887	8.062490	-0.050881	4.054047
273.386086	4556.024449	8.067494	-0.050956	4.057681
273.789029	4565.218603	8.072499	-0.051036	4.061317
274.252408	4574.486584	8.077504	-0.051127	4.064980
274.743973	4583.774595	8.082509	-0.051223	4.068649
275.039418	4593.125920	8.087514	-0.051283	4.072334
275.356249	4602.614737	8.092518	-0.051348	4.076069
275.878772	4612.058623	8.097523	-0.051450	4.079790
276.328254	4621.577169	8.102528	-0.051539	4.083534
276.521138	4631.164481	8.107533	-0.051580	4.087295
277.118378	4640.798945	8.112538	-0.051696	4.091081
277.545761	4650.477072	8.117542	-0.051781	4.094877
277.840446	4660.168196	8.122547	-0.051842	4.098670
278.313302	4669.971921	8.127552	-0.051935	4.102508
278.679220	4679.827853	8.132557	-0.052008	4.106361
279.359631	4689.614191	8.137562	-0.052140	4.110191
279.774952	4699.451839	8.142566	-0.052223	4.114030
280.161113	4709.334669	8.147571	-0.052300	4.117882
280.711433	4719.189782	8.152576	-0.052407	4.121724
280.788465	4729.220048	8.157581	-0.052428	4.125618
281.468675	4739.226152	8.162586	-0.052560	4.129515
281.886397	4749.326297	8.167590	-0.052643	4.133438
282.362506	4759.346657	8.172595	-0.052737	4.137327
282.665698	4769.511377	8.177600	-0.052799	4.141264
282.965616	4779.710419	8.182605	-0.052861	4.145210
283.377859	4790.025039	8.187610	-0.052943	4.149200
284.008309	4800.357678	8.192614	-0.053066	4.153199
284.343711	4810.750591	8.197619	-0.053134	4.157209
284.729602	4821.184418	8.202624	-0.053212	4.161232
285.139644	4831.611479	8.207629	-0.053294	4.165249
285.560663	4842.131080	8.212634	-0.053378	4.169299
286.070047	4852.690250	8.217638	-0.053479	4.173361
286.469823	4863.211026	8.222643	-0.053559	4.177403
287.119528	4873.803142	8.227648	-0.053685	4.181473
287.432793	4884.344039	8.232653	-0.053750	4.185512
287.795693	4894.972144	8.237658	-0.053823	4.189581
288.158399	4905.795763	8.242662	-0.053897	4.193721
288.726911	4916.550442	8.247667	-0.054008	4.197835
289.251605	4927.272093	8.252672	-0.054112	4.201932
289.589754	4938.075720	8.257677	-0.054181	4.206051
289.962438	4948.908431	8.262682	-0.054256	4.210178
290.436491	4959.854828	8.267686	-0.054351	4.214347
290.856734	4970.733450	8.272691	-0.054435	4.218484
291.623265	4981.693922	8.277696	-0.054583	4.222657
291.993577	4992.530901	8.282701	-0.054658	4.226769
292.271678	5003.530671	8.287706	-0.054716	4.230936
292.924656	5014.601169	8.292710	-0.054843	4.235135
293.404397	5025.511912	8.297715	-0.054939	4.239265
293.856444	5036.554572	8.302720	-0.055029	4.243440
294.159776	5047.586175	8.307725	-0.055092	4.247603
294.761084	5058.723860	8.312730	-0.055210	4.251809
295.250440	5069.805104	8.317734	-0.055307	4.255987
295.855295	5080.809684	8.322739	-0.055425	4.260134
296.169836	5091.899018	8.327744	-0.055490	4.264303
296.462043	5103.131570	8.332749	-0.055551	4.268520
297.043914	5114.425208	8.337754	-0.055665	4.272763
297.518302	5125.678515	8.342758	-0.055760	4.276984
298.058024	5136.857330	8.347763	-0.055866	4.281174
298.767690	5148.087297	8.352768	-0.056004	4.285384
299.105553	5159.201236	8.357773	-0.056073	4.289537
299.783942	5170.416314	8.362778	-0.056205	4.293731
300.183439	5181.535249	8.367782	-0.056286	4.297879
300.855230	5192.669909	8.372787	-0.056417	4.302035
301.413362	5203.787987	8.377792	-0.056527	4.306179
302.015075	5214.834557	8.382797	-0.056645	4.310292
302.633600	5225.837952	8.387802	-0.056765	4.314386
303.138098	5236.898451	8.392806	-0.056865	4.318495
303.657507	5247.847361	8.397811	-0.056968	4.322558
304.213838	5258.868904	8.402816	-0.057077	4.326645
304.705719	5269.754404	8.407821	-0.057175	4.330677
305.234402	5280.746360	8.412826	-0.057279	4.334745
305.674546	5291.628646	8.417830	-0.057367	4.338767
306.152742	5302.579288	8.422835	-0.057462	4.342811
306.766744	5313.581023	8.427840	-0.057582	4.346873
307.235072	5324.528597	8.432845	-0.057675	4.350908
307.598151	5335.552067	8.437850	-0.057749	4.354964
308.067493	5346.557045	8.442854	-0.057843	4.359013
308.605251	5357.625746	8.447859	-0.057949	4.363082
309.178854	5368.668106	8.452864	-0.058061	4.367138
309.539663	5379.697040	8.457869	-0.058135	4.371181
310.078219	5390.801711	8.462874	-0.058241	4.375252
310.738296	5401.805127	8.467878	-0.058369	4.379285
311.151006	5412.798396	8.472883	-0.058452	4.383305
311.739893	5423.847169	8.477888	-0.058568	4.387344
312.150663	5434.864697	8.482893	-0.058651	4.391366
312.626954	5445.970533	8.487898	-0.058745	4.395416
313.195602	5457.050954	8.492902	-0.058857	4.399456
313.490369	5468.160040	8.497907	-0.058918	4.403497
314.292620	5479.233375	8.502912	-0.059073	4.407531
314.747465	5490.226396	8.507917	-0.059164	4.411525
315.134046	5501.261706	8.512922	-0.059242	4.415530
315.611633	5512.405143	8.517926	-0.059337	4.419571
316.021687	5523.519399	8.522931	-0.059420	4.423597
316.690475	5534.649472	8.527936	-0.059550	4.427630
317.061201	5545.801271	8.532941	-0.059625	4.431662
317.556079	5556.975175	8.537946	-0.059723	4.435700
318.171518	5568.101272	8.542950	-0.059844	4.439719
318.621139	5579.200316	8.547955	-0.059934	4.443722
319.150247	5590.325519	8.552960	-0.060038	4.447732
319.479187	5601.535593	8.557965	-0.060106	4.451765
320.036293	5612.711367	8.562970	-0.060215	4.455786
320.531554	5623.933762	8.567975	-0.060314	4.459819
321.188161	5635.107906	8.572979	-0.060442	4.463834
321.852845	5646.170757	8.577984	-0.060571	4.467805
322.426927	5657.227354	8.582989	-0.060684	4.471769
323.067552	5668.182365	8.587994	-0.060809	4.475695
323.709989	5678.963489	8.592999	-0.060934	4.479554
324.359887	5689.738989	8.598003	-0.061061	4.483409
324.848747	5700.513561	8.603008	-0.061157	4.487257
325.414373	5711.290392	8.608013	-0.061268	4.491103
325.915380	5722.022811	8.613018	-0.061367	4.494930
326.565192	5732.740764	8.618023	-0.061494	4.498750
327.211017	5743.284525	8.623027	-0.061620	4.502505
327.738591	5753.948694	8.628032	-0.061723	4.506298
328.191827	5764.546356	8.633037	-0.061814	4.510062
328.748809	5775.125270	8.638042	-0.061923	4.513819
329.281465	5785.664118	8.643047	-0.062028	4.517557
329.917148	5796.177990	8.648051	-0.062151	4.521286
330.653456	5806.657270	8.653056	-0.062294	4.525000
330.957437	5817.061189	8.658061	-0.062356	4.528678
331.610106	5827.453187	8.663066	-0.062483	4.532354
332.210188	5837.843069	8.668071	-0.062600	4.536025
332.508967	5848.250127	8.673075	-0.062662	4.539695
333.225073	5858.646758	8.678080	-0.062800	4.543365
333.845298	5868.876149	8.683085	-0.062921	4.546971
334.320446	5879.158735	8.688090	-0.063015	4.550591
334.855994	5889.487962	8.693095	-0.063120	4.554225
335.272519	5899.752650	8.698099	-0.063203	4.557831
336.013334	5910.000568	8.703104	-0.063346	4.561434
336.658844	5920.142529	8.708109	-0.063471	4.564995
337.177557	5930.268841	8.713114	-0.063573	4.568546
337.768502	5940.339369	8.718119	-0.063688	4.572076
338.398443	5950.309868	8.723123	-0.063811	4.575568
338.965396	5960.246275	8.728128	-0.063921	4.579045
339.263168	5970.252264	8.733133	-0.063983	4.582540
339.899271	5980.210282	8.738138	-0.064106	4.586020
340.554439	5990.228260	8.743143	-0.064233	4.589518
341.096639	6000.125264	8.748147	-0.064339	4.592970
341.634077	6009.946636	8.753152	-0.064444	4.596393
342.109485	6019.829426	8.758157	-0.064538	4.599834
342.464708	6029.750962	8.763162	-0.064610	4.603284
343.062179	6039.610594	8.768167	-0.064726	4.606713
343.514651	6049.523506	8.773171	-0.064816	4.610156
343.986871	6059.491011	8.778176	-0.064909	4.613616
344.399651	6069.387454	8.783181	-0.064991	4.617047
344.709671	6079.471732	8.788186	-0.065055	4.620539
345.414309	6089.571251	8.793191	-0.065191	4.624040
345.935550	6099.523382	8.798195	-0.065293	4.627484
346.396966	6109.512728	8.803200	-0.065384	4.630937
346.777112	6119.641615	8.808205	-0.065461	4.634435
347.164785	6129.813390	8.813210	-0.065538	4.637945
347.692764	6139.918565	8.818215	-0.065642	4.641432
347.977042	6150.054797	8.823219	-0.065701	4.644923
348.426961	6160.416715	8.828224	-0.065790	4.648491
348.967562	6170.695091	8.833229	-0.065896	4.652029
349.448234	6180.943834	8.838234	-0.065991	4.655553
349.679070	6191.317644	8.843239	-0.066040	4.659114
350.300064	6201.702807	8.848243	-0.066161	4.662681
350.750285	6212.068974	8.853248	-0.066251	4.666237
351.124618	6222.573013	8.858253	-0.066326	4.669836
351.551333	6233.062362	8.863258	-0.066412	4.673428
352.114318	6243.554901	8.868263	-0.066522	4.677019
352.367390	6254.087424	8.873267	-0.066575	4.680618
352.803830	6264.805449	8.878272	-0.066662	4.684280
353.332379	6275.463641	8.883277	-0.066766	4.687919
353.663431	6286.244880	8.888282	-0.066834	4.691595
354.244416	6296.962358	8.893287	-0.066948	4.695249
354.380984	6307.764189	8.898291	-0.066980	4.698924
355.016922	6318.748803	8.903296	-0.067104	4.702664
355.523797	6329.536397	8.908301	-0.067204	4.706332
355.715707	6340.555557	8.913306	-0.067246	4.710072
356.242574	6351.655681	8.918311	-0.067351	4.713841
356.535493	6362.726084	8.923315	-0.067411	4.717593
356.950949	6373.929508	8.928320	-0.067495	4.721389
357.671222	6385.051324	8.933325	-0.067635	4.725158
358.109959	6396.179987	8.938330	-0.067723	4.728923
358.369706	6407.447798	8.943335	-0.067778	4.732730
358.769970	6418.663607	8.948339	-0.067858	4.736517
359.278183	6430.071270	8.953344	-0.067959	4.740368
359.872417	6441.417917	8.958349	-0.068076	4.744195
360.156829	6452.727627	8.963354	-0.068135	4.748004
360.585035	6464.291773	8.968359	-0.068222	4.751896
360.886718	6475.681927	8.973363	-0.068284	4.755726
361.349843	6487.375858	8.978368	-0.068377	4.759656
362.018847	6498.942741	8.983373	-0.068508	4.763542
362.308712	6510.542643	8.988378	-0.068568	4.767432
362.778983	6522.222997	8.993383	-0.068662	4.771348
363.000435	6533.884565	8.998387	-0.068711	4.775251
363.373076	6545.866017	9.003392	-0.068787	4.779260
364.022416	6557.711758	9.008397	-0.068914	4.783222
364.520281	6569.570425	9.013402	-0.069013	4.787185
365.049070	6581.528191	9.018407	-0.069118	4.791177
365.457886	6593.361058	9.023411	-0.069201	4.795123
365.961069	6605.273349	9.028416	-0.069301	4.799093
366.423710	6617.162231	9.033421	-0.069394	4.803051
366.735334	6629.158645	9.038426	-0.069459	4.807040
367.234131	6641.246330	9.043431	-0.069559	4.811058
367.518926	6653.243212	9.048435	-0.069619	4.815041
367.983123	6665.468415	9.053440	-0.069712	4.819097
368.363944	6677.725399	9.058445	-0.069790	4.823160
368.746441	6690.092005	9.063450	-0.069868	4.827255
369.502017	6702.431614	9.068455	-0.070015	4.831342
369.807612	6714.574120	9.073459	-0.070079	4.835355
370.263857	6726.979263	9.078464	-0.070171	4.839454
370.853993	6739.364117	9.083469	-0.070288	4.843543
371.172722	6751.722450	9.088474	-0.070354	4.847617
371.596402	6764.236612	9.093479	-0.070440	4.851740
371.984106	6776.695187	9.098483	-0.070519	4.855842
372.519736	6789.207269	9.103488	-0.070626	4.859958
373.075730	6801.794435	9.108493	-0.070736	4.864095
373.438126	6814.361364	9.113498	-0.070811	4.868221
373.873528	6827.034536	9.118503	-0.070899	4.872379
374.403764	6839.603904	9.123507	-0.071005	4.876500
374.869111	6852.293665	9.128512	-0.071099	4.880656
375.406065	6864.895336	9.133517	-0.071206	4.884780
375.965625	6877.529421	9.138522	-0.071317	4.888911
376.502241	6890.188460	9.143527	-0.071424	4.893047
376.767798	6902.827524	9.148531	-0.071481	4.897170
377.170796	6915.653481	9.153536	-0.071563	4.901352
377.813449	6928.379608	9.158541	-0.071690	4.905500
377.921351	6941.242295	9.163546	-0.071718	4.909684
378.698195	6954.160665	9.168551	-0.071869	4.913888
379.393534	6966.898041	9.173555	-0.072005	4.918029
379.806000	6979.593999	9.178560	-0.072089	4.922150
380.764036	6992.297760	9.183565	-0.072274	4.926275
390.354711	7003.243546	9.188570	-0.074047	4.929886
410.260878	7004.066037	9.193575	-0.077714	4.930289
413.219747	6997.537279	9.198579	-0.078255	4.928196
413.406301	6990.902034	9.203584	-0.078284	4.926050
413.382821	6984.318492	9.208589	-0.078275	4.923917
413.296346	6978.252660	9.213594	-0.078255	4.921951
413.481757	6972.383664	9.218599	-0.078285	4.920051
413.417498	6966.749551	9.223603	-0.078269	4.918223
413.424923	6961.562491	9.228608	-0.078267	4.916541
413.384102	6956.544704	9.233613	-0.078256	4.914912
413.300069	6951.873844	9.238618	-0.078237	4.913396
413.603153	6947.688067	9.243623	-0.078290	4.912039
413.519009	6943.501491	9.248627	-0.078271	4.910679
413.677787	6939.643117	9.253632	-0.078298	4.909426
413.630930	6935.998813	9.258637	-0.078287	4.908242
413.786430	6932.784966	9.263642	-0.078313	4.907198
413.435618	6929.834867	9.268647	-0.078246	4.906237
413.524487	6927.215285	9.273651	-0.078260	4.905386
413.629491	6924.905859	9.278656	-0.078278	4.904636
413.567623	6922.842473	9.283661	-0.078265	4.903964
413.775705	6921.065928	9.288666	-0.078302	4.903388
413.737558	6919.665645	9.293671	-0.078294	4.902932
413.580428	6918.695240	9.298675	-0.078264	4.902615
413.567670	6917.750382	9.303680	-0.078261	4.902308
413.707539	6917.606156	9.308685	-0.078286	4.902262
413.790001	6916.657259	9.313690	-0.078300	4.901954
413.916297	6916.591068	9.318695	-0.078323	4.901933
413.860004	6917.376311	9.323699	-0.078313	4.902188
413.858526	6917.746762	9.328704	-0.078313	4.902308
413.971453	6918.711471	9.333709	-0.078334	4.902623
413.961626	6919.596524	9.338714	-0.078332	4.902911
414.146064	6920.893716	9.343719	-0.078367	4.903334
414.254833	6922.564224	9.348723	-0.078388	4.903879
414.227722	6924.367620	9.353728	-0.078384	4.904465
