Thu Sep 25 11:12:07 2025

Number of Points = 3586
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-10.122313	-0.624756	0.505485	0.003509	1.313774
-13.596884	-0.182284	0.510490	0.004149	1.313595
-11.029910	-0.528160	0.515494	0.003677	1.313703
-13.132978	-0.269145	0.520499	0.004064	1.313584
-12.272594	-0.410769	0.525504	0.003906	1.313589
-12.498409	-0.371417	0.530509	0.003948	1.313590
-13.210452	-0.247802	0.535514	0.004079	1.313593
-12.598723	-0.348458	0.540518	0.003967	1.313596
-12.409192	-0.511269	0.545523	0.003932	1.313436
-14.892395	-0.057819	0.550528	0.004390	1.313476
-11.794663	-0.521613	0.555533	0.003820	1.313550
-14.887016	-0.057281	0.560538	0.004389	1.313477
-12.152011	-0.459067	0.565542	0.003886	1.313552
-14.156308	-0.328257	0.570547	0.004256	1.313295
-13.710561	-0.155583	0.575552	0.004174	1.313599
-13.286145	-0.464773	0.580557	0.004096	1.313308
-14.679543	-0.257123	0.585562	0.004353	1.313273
-14.670608	-0.046690	0.590566	0.004351	1.313533
-12.152297	-0.729290	0.595571	0.003888	1.313218
-16.597115	0.121829	0.600576	0.004707	1.313338
-12.492329	-0.650839	0.605581	0.003951	1.313243
-16.217347	-0.054438	0.610586	0.004637	1.313200
-14.101096	-0.361569	0.615590	0.004248	1.313263
-14.620860	-0.266382	0.620595	0.004344	1.313271
-15.916293	-0.040579	0.625600	0.004583	1.313279
-13.614349	-0.569355	0.630605	0.004160	1.313108
-16.699028	-0.029865	0.635610	0.004728	1.313129
-14.498010	-0.416516	0.640614	0.004323	1.313111
-16.115174	-0.111402	0.645619	0.004621	1.313149
-15.438521	-0.341464	0.650624	0.004497	1.313007
-16.029404	-0.072497	0.655629	0.004606	1.313214
-15.308406	-0.375860	0.660634	0.004473	1.312992
-16.146592	-0.251803	0.665638	0.004628	1.312969
-16.936696	-0.122975	0.670643	0.004774	1.312963
-15.320527	-0.279381	0.675648	0.004476	1.313106
-16.722529	-0.157103	0.680653	0.004735	1.312965
-15.957334	-0.291395	0.685658	0.004594	1.312959
-16.524752	-0.189981	0.690662	0.004699	1.312965
-17.021506	-0.360122	0.695667	0.004791	1.312652
-16.904504	-0.140558	0.700672	0.004770	1.312946
-17.396978	-0.266325	0.705677	0.004861	1.312689
-16.232475	-0.302176	0.710682	0.004647	1.312887
-18.222557	-0.153846	0.715686	0.005013	1.312655
-16.407972	-0.385499	0.720691	0.004680	1.312747
-19.001029	0.084281	0.725696	0.005157	1.312784
-15.841402	-0.559842	0.730701	0.004576	1.312650
-19.045264	-0.034360	0.735706	0.005166	1.312629
-17.902933	-0.199594	0.740710	0.004956	1.312663
-16.718796	-0.450136	0.745715	0.004738	1.312601
-19.699705	0.002672	0.750720	0.005287	1.312537
-17.141063	-0.410168	0.755725	0.004817	1.312562
-19.058058	-0.054900	0.760730	0.005170	1.312599
-18.074733	-0.335399	0.765734	0.004989	1.312459
-18.857769	-0.086806	0.770739	0.005134	1.312601
-19.136297	-0.174861	0.775744	0.005185	1.312435
-17.195778	-0.426532	0.780749	0.004828	1.312529
-21.012676	-0.034929	0.785754	0.005531	1.312216
-17.756812	-0.282163	0.790758	0.004932	1.312589
-19.936171	-0.074306	0.795763	0.005334	1.312390
-18.666478	-0.377611	0.800768	0.005100	1.312282
-20.172032	-0.055540	0.805773	0.005378	1.312364
-19.631519	-0.249566	0.810778	0.005279	1.312238
-19.707960	-0.108031	0.815782	0.005293	1.312395
-20.069956	-0.257067	0.820787	0.005360	1.312137
-19.622245	-0.122629	0.825792	0.005278	1.312394
-20.310939	-0.272391	0.830797	0.005405	1.312067
-20.131077	-0.307412	0.835802	0.005372	1.312061
-21.490822	0.106419	0.840806	0.005623	1.312286
-18.690329	-0.515313	0.845811	0.005108	1.312105
-21.209108	-0.120462	0.850816	0.005572	1.312065
-21.416371	-0.087743	0.855821	0.005610	1.312062
-19.869147	-0.347844	0.860826	0.005326	1.312064
-20.886302	-0.183715	0.865830	0.005513	1.312054
-21.786734	-0.275667	0.870835	0.005679	1.311753
-21.182804	-0.127209	0.875840	0.005568	1.312061
-21.768892	-0.206062	0.880845	0.005677	1.311842
-20.641687	-0.293258	0.885850	0.005469	1.311969
-22.904642	-0.018189	0.890854	0.005886	1.311835
-20.119441	-0.463098	0.895859	0.005374	1.311868
-23.340566	0.070706	0.900864	0.005967	1.311853
-20.893111	-0.465832	0.905869	0.005517	1.311703
-22.921400	-0.090495	0.910874	0.005891	1.311742
-22.882101	-0.089375	0.915878	0.005884	1.311751
-21.053717	-0.439185	0.920883	0.005547	1.311701
-23.843298	0.035823	0.925888	0.006061	1.311704
-21.738761	-0.357910	0.930893	0.005674	1.311658
-22.392265	-0.239679	0.935898	0.005795	1.311667
-24.496565	0.016496	0.940902	0.006183	1.311543
-21.084331	-0.486809	0.945907	0.005555	1.311635
-24.872361	0.099143	0.950912	0.006252	1.311566
-21.845613	-0.440654	0.955917	0.005695	1.311532
-24.694452	0.105081	0.960922	0.006220	1.311610
-22.923451	-0.290922	0.965926	0.005894	1.311491
-23.259301	-0.286926	0.970931	0.005957	1.311426
-24.756950	-0.026894	0.975936	0.006233	1.311433
-23.113465	-0.306499	0.980941	0.005930	1.311432
-23.536390	-0.264369	0.985946	0.006009	1.311395
-25.667666	0.009306	0.990950	0.006401	1.311287
-22.419471	-0.514145	0.995955	0.005804	1.311320
-24.754609	-0.116808	1.000960	0.006234	1.311322

-24.521285	-0.144711	1.010957	0.006191	1.311335
-24.596223	-0.148950	1.020954	0.006206	1.311314
-23.463252	-0.248858	1.030950	0.005998	1.311426
-23.839322	-0.254500	1.040947	0.006068	1.311340
-24.106733	-0.220089	1.050944	0.006118	1.311326
-24.519967	-0.073956	1.060941	0.006194	1.311419
-24.132482	-0.083252	1.070938	0.006123	1.311488
-23.531631	-0.268964	1.080934	0.006013	1.311384
-23.400238	-0.253961	1.090931	0.005990	1.311429
-24.289651	-0.092041	1.100928	0.006154	1.311442
-23.623743	-0.162181	1.110925	0.006032	1.311494
-23.600413	-0.159787	1.120922	0.006028	1.311501
-23.170704	-0.260144	1.130918	0.005950	1.311466
-23.056686	-0.205041	1.140915	0.005930	1.311557
-23.458209	-0.146514	1.150912	0.006004	1.311545
-24.040685	-0.117578	1.160909	0.006112	1.311458
-23.303147	-0.168360	1.170906	0.005977	1.311549
-22.549256	-0.337061	1.180902	0.005839	1.311498
-22.833528	-0.230387	1.190899	0.005892	1.311569
-23.531306	-0.104559	1.200896	0.006021	1.311578
-23.266871	-0.107507	1.210893	0.005972	1.311628
-23.298121	-0.164133	1.220890	0.005979	1.311552
-22.065483	-0.292418	1.230886	0.005752	1.311650
-22.971185	-0.175013	1.240883	0.005920	1.311605
-23.459811	-0.020737	1.250880	0.006010	1.311692
-22.984396	-0.160207	1.260877	0.005923	1.311619
-22.505434	-0.217311	1.270874	0.005836	1.311648
-21.787253	-0.277589	1.280870	0.005704	1.311723
-22.123973	-0.236278	1.290867	0.005767	1.311703
-23.053047	-0.088003	1.300864	0.005939	1.311691
-23.089707	-0.109294	1.310861	0.005946	1.311656
-22.535981	-0.146803	1.320858	0.005845	1.311725
-21.866187	-0.237567	1.330854	0.005722	1.311752
-21.385572	-0.245884	1.340851	0.005634	1.311841
-22.508772	-0.152412	1.350848	0.005841	1.311721
-22.383775	-0.160876	1.360845	0.005819	1.311736
-21.997344	-0.208283	1.370842	0.005748	1.311758
-21.646118	-0.202508	1.380838	0.005684	1.311837
-22.370244	-0.066236	1.390835	0.005818	1.311853
-21.944410	-0.168297	1.400832	0.005740	1.311816
-21.487650	-0.280879	1.410829	0.005657	1.311772
-21.227747	-0.229595	1.420826	0.005610	1.311888
-21.387852	-0.260143	1.430822	0.005640	1.311817
-22.198572	-0.084894	1.440819	0.005790	1.311863
-21.878671	-0.138719	1.450816	0.005731	1.311862
-21.810894	-0.195652	1.460813	0.005719	1.311806
-21.106945	-0.225379	1.470810	0.005590	1.311915
-20.584581	-0.293008	1.480806	0.005495	1.311940
-21.223907	-0.196622	1.490803	0.005613	1.311925
-21.490256	-0.207266	1.500800	0.005663	1.311856
-21.570456	-0.151312	1.510797	0.005678	1.311907
-20.864657	-0.175806	1.520794	0.005549	1.312023
-20.862353	-0.146298	1.530790	0.005549	1.312059
-21.389634	-0.102691	1.540787	0.005647	1.312002
-20.855973	-0.234413	1.550784	0.005549	1.311951
-20.565532	-0.241941	1.560781	0.005496	1.312001
-20.416159	-0.230981	1.570778	0.005469	1.312045
-20.889062	-0.083929	1.580774	0.005557	1.312127
-21.426797	-0.134403	1.590771	0.005657	1.311952
-20.999391	-0.093340	1.600768	0.005578	1.312091
-19.990424	-0.302589	1.610765	0.005393	1.312043
-19.862142	-0.290855	1.620762	0.005370	1.312083
-20.088502	-0.166212	1.630758	0.005413	1.312189
-20.606953	-0.148549	1.640755	0.005509	1.312102
-21.123682	-0.068161	1.650752	0.005604	1.312092
-19.959315	-0.260389	1.660749	0.005391	1.312098
-19.684704	-0.226273	1.670746	0.005341	1.312196
-20.099564	-0.153849	1.680742	0.005418	1.312198
-20.245951	-0.181135	1.690739	0.005445	1.312134
-20.112861	-0.237940	1.700736	0.005421	1.312091
-19.746476	-0.176721	1.710733	0.005354	1.312242
-19.610501	-0.210274	1.720730	0.005330	1.312228
-20.001323	-0.129572	1.730726	0.005402	1.312245
-19.594400	-0.189478	1.740723	0.005328	1.312255
-19.877569	-0.154131	1.750720	0.005381	1.312239
-19.161823	-0.319695	1.760717	0.005250	1.312184
-19.412977	-0.170665	1.770714	0.005297	1.312314
-19.756579	-0.118079	1.780710	0.005360	1.312307
-19.637870	-0.184165	1.790707	0.005339	1.312249
-19.187721	-0.258078	1.800704	0.005257	1.312252
-18.922298	-0.211890	1.810701	0.005209	1.312363
-19.448466	-0.116983	1.820698	0.005306	1.312369
-19.726244	-0.104196	1.830694	0.005358	1.312327
-18.715393	-0.257871	1.840691	0.005172	1.312347
-18.549405	-0.286831	1.850688	0.005142	1.312346
-18.595063	-0.258039	1.860685	0.005151	1.312371
-19.409395	-0.045814	1.870682	0.005302	1.312461
-19.322493	-0.110211	1.880678	0.005287	1.312400
-18.778338	-0.210424	1.890675	0.005187	1.312389
-18.457750	-0.194835	1.900672	0.005129	1.312474
-18.323172	-0.208542	1.910669	0.005104	1.312485
-18.883654	-0.140359	1.920666	0.005208	1.312451
-18.774417	-0.179570	1.930662	0.005189	1.312425
-18.220258	-0.234489	1.940659	0.005087	1.312472
-18.382567	-0.242794	1.950656	0.005118	1.312428
-17.719729	-0.228823	1.960653	0.004996	1.312582
-18.878926	-0.031975	1.970650	0.005210	1.312582
-18.686267	-0.149565	1.980646	0.005175	1.312477
-18.169697	-0.200407	1.990643	0.005081	1.312521
-17.467428	-0.314031	2.000640	0.004952	1.312527
-17.823437	-0.196116	2.010637	0.005018	1.312597
-18.404378	-0.137460	2.020634	0.005126	1.312548
-18.102429	-0.187795	2.030630	0.005071	1.312548
-17.346114	-0.309363	2.040627	0.004932	1.312555
-17.775951	-0.229883	2.050624	0.005012	1.312563
-17.531269	-0.199134	2.060621	0.004968	1.312651
-18.349790	-0.079988	2.070618	0.005119	1.312626
-17.612419	-0.183572	2.080614	0.004984	1.312651
-17.422351	-0.211516	2.090611	0.004949	1.312656
-16.702573	-0.293014	2.100608	0.004817	1.312705
-17.460231	-0.169405	2.110605	0.004957	1.312698
-18.276287	-0.056474	2.120602	0.005108	1.312667
-17.459852	-0.188224	2.130598	0.004959	1.312674
-16.891049	-0.247714	2.140595	0.004855	1.312719
-16.744784	-0.257793	2.150592	0.004828	1.312736
-17.053562	-0.116088	2.160589	0.004886	1.312845
-16.971340	-0.187861	2.170586	0.004871	1.312773
-17.481377	-0.192043	2.180582	0.004966	1.312661
-16.865743	-0.219662	2.190579	0.004853	1.312755
-15.873153	-0.312908	2.200576	0.004671	1.312846
-17.308336	-0.075751	2.210573	0.004935	1.312838
-17.134773	-0.157900	2.220570	0.004904	1.312773
-16.526047	-0.252554	2.230566	0.004793	1.312782
-16.055334	-0.312493	2.240563	0.004707	1.312806
-16.509663	-0.209758	2.250560	0.004791	1.312837
-16.760496	-0.119199	2.260557	0.004838	1.312895
-16.951116	-0.165204	2.270554	0.004873	1.312798
-16.145150	-0.249192	2.280550	0.004726	1.312862
-15.565044	-0.289187	2.290547	0.004619	1.312933
-16.022119	-0.197259	2.300544	0.004704	1.312950
-16.518368	-0.178953	2.310541	0.004796	1.312869
-16.502254	-0.158959	2.320538	0.004794	1.312896
-16.285565	-0.202876	2.330534	0.004754	1.312886
-15.689654	-0.268477	2.340531	0.004645	1.312929
-15.665356	-0.250378	2.350528	0.004641	1.312956
-15.782750	-0.224204	2.360525	0.004664	1.312963
-15.953540	-0.192807	2.370522	0.004696	1.312965
-15.360590	-0.295104	2.380518	0.004587	1.312962
-15.153422	-0.358046	2.390515	0.004550	1.312927
-15.755378	-0.170363	2.400512	0.004661	1.313032
-15.963039	-0.222536	2.410509	0.004700	1.312924
-15.863991	-0.181172	2.420506	0.004682	1.312995
-14.995987	-0.277058	2.430502	0.004523	1.313057
-15.129373	-0.331751	2.440499	0.004548	1.312961
-15.380914	-0.175516	2.450496	0.004595	1.313100
-15.341401	-0.175344	2.460493	0.004588	1.313108
-15.099464	-0.326736	2.470490	0.004545	1.312971
-14.647917	-0.309210	2.480486	0.004462	1.313086
-15.082200	-0.202477	2.490483	0.004543	1.313126
-15.309539	-0.203993	2.500480	0.004585	1.313076
-15.292349	-0.164238	2.510477	0.004582	1.313128
-15.171205	-0.154831	2.520474	0.004561	1.313164
-14.236702	-0.297521	2.530470	0.004389	1.313182
-14.125098	-0.278276	2.540467	0.004369	1.313229
-14.897775	-0.219858	2.550464	0.004512	1.313139
-14.373602	-0.298017	2.560461	0.004416	1.313151
-14.876788	-0.161837	2.570458	0.004509	1.313213
-14.154415	-0.350210	2.580454	0.004377	1.313131
-14.617174	-0.158757	2.590451	0.004463	1.313269
-14.316420	-0.210351	2.600448	0.004408	1.313268
-14.694804	-0.222414	2.610445	0.004478	1.313174
-14.151361	-0.292050	2.620442	0.004379	1.313201
-13.436466	-0.357466	2.630438	0.004248	1.313268
-14.074201	-0.209388	2.640435	0.004366	1.313317
-14.256867	-0.258682	2.650432	0.004400	1.313218
-14.785984	-0.095425	2.660429	0.004498	1.313307
-13.435002	-0.279277	2.670426	0.004250	1.313362
-13.286906	-0.328654	2.680422	0.004223	1.313331
-13.783919	-0.189052	2.690419	0.004315	1.313399
-14.251292	-0.214214	2.700416	0.004402	1.313270
-13.660486	-0.212539	2.710413	0.004294	1.313394
-13.600840	-0.225461	2.720410	0.004284	1.313390
-13.306198	-0.238040	2.730406	0.004230	1.313435
-13.162602	-0.270343	2.740403	0.004204	1.313425
-13.215607	-0.266097	2.750400	0.004214	1.313418
-13.679896	-0.170780	2.760397	0.004301	1.313438
-13.138057	-0.305836	2.770394	0.004201	1.313384
-13.155177	-0.246047	2.780390	0.004205	1.313453
-13.249577	-0.251741	2.790387	0.004223	1.313426
-13.136750	-0.153545	2.800384	0.004203	1.313569
-13.616582	-0.190186	2.810381	0.004292	1.313424
-12.637336	-0.309285	2.820378	0.004112	1.313480
-12.162630	-0.340376	2.830374	0.004025	1.313540
-13.239004	-0.189249	2.840371	0.004224	1.313501
-12.867191	-0.179779	2.850368	0.004156	1.313589
-12.994681	-0.225947	2.860365	0.004180	1.313506
-12.136245	-0.297747	2.870362	0.004023	1.313595
-12.299151	-0.314275	2.880358	0.004054	1.313540
-12.832189	-0.223628	2.890355	0.004152	1.313540
-12.603089	-0.222360	2.900352	0.004111	1.313589
-12.378871	-0.261116	2.910349	0.004070	1.313587
-11.957039	-0.329391	2.920346	0.003993	1.313590
-12.597113	-0.220488	2.930342	0.004111	1.313590
-12.374041	-0.178617	2.940339	0.004071	1.313687
-12.016467	-0.323581	2.950336	0.004006	1.313583
-12.089511	-0.256605	2.960333	0.004020	1.313649
-12.297338	-0.193696	2.970330	0.004059	1.313683
-10.842664	-0.444103	2.980326	0.003791	1.313677
-12.269205	-0.247251	2.990323	0.004055	1.313621
-11.835964	-0.271759	3.000320	0.003976	1.313681
-11.943999	-0.326901	3.010317	0.003996	1.313590
-12.053120	-0.291036	3.020314	0.004017	1.313610
-11.332135	-0.289065	3.030310	0.003885	1.313762
-11.621488	-0.254735	3.040307	0.003938	1.313743
-11.596211	-0.288353	3.050304	0.003934	1.313707
-11.674607	-0.248576	3.060301	0.003949	1.313738
-11.028588	-0.438955	3.070298	0.003831	1.313638
-11.255601	-0.269791	3.080294	0.003873	1.313798
-11.301696	-0.310955	3.090291	0.003883	1.313737
-11.033279	-0.313214	3.100288	0.003834	1.313790
-11.452738	-0.386367	3.110285	0.003912	1.313612
-11.031135	-0.222834	3.120282	0.003835	1.313899
-10.479133	-0.611718	3.130278	0.003734	1.313537
-11.631504	-0.159562	3.140275	0.003946	1.313851
-10.647234	-0.411315	3.150272	0.003766	1.313746
-11.087142	-0.325224	3.160269	0.003847	1.313760
-10.426589	-0.397339	3.170266	0.003726	1.313808
-10.767758	-0.276081	3.180262	0.003790	1.313885
-10.000442	-0.519267	3.190259	0.003649	1.313745
-11.432287	-0.253511	3.200256	0.003913	1.313773
-10.369251	-0.334761	3.210253	0.003718	1.313894
-9.992153	-0.446711	3.220250	0.003649	1.313834
-10.440321	-0.264615	3.230246	0.003732	1.313963
-10.567780	-0.263765	3.240243	0.003756	1.313937
-10.449117	-0.444458	3.250240	0.003735	1.313740
-10.425421	-0.302188	3.260237	0.003731	1.313918
-10.047713	-0.339525	3.270234	0.003663	1.313950
-9.869603	-0.298874	3.280230	0.003630	1.314036
-10.234845	-0.379394	3.290227	0.003698	1.313861
-9.785294	-0.380385	3.300224	0.003616	1.313953
-8.930806	-0.826064	3.310221	0.003460	1.313583
-9.863154	-0.396174	3.320218	0.003632	1.313916
-9.512944	-0.403863	3.330214	0.003568	1.313978
-10.834316	-0.328943	3.340211	0.003812	1.313795
-9.875990	-0.343621	3.350208	0.003636	1.313975
-9.400316	-0.412786	3.360205	0.003549	1.313989
-7.928450	-0.696508	3.370202	0.003278	1.313946
-10.716442	-0.300461	3.380198	0.003792	1.313852
-9.639271	-0.454543	3.390195	0.003595	1.313886
-9.641804	-0.513034	3.400192	0.003596	1.313813
-7.422639	-0.776947	3.410189	0.003188	1.313950
-9.791809	-0.384769	3.420186	0.003625	1.313938
-9.684944	-0.415316	3.430182	0.003605	1.313922
-9.852485	-0.388678	3.440179	0.003637	1.313919
-8.680888	-0.512334	3.450176	0.003422	1.314010
-7.644369	-0.735970	3.460173	0.003232	1.313950
-9.643862	-0.209321	3.470170	0.003600	1.314180
-9.313106	-0.452872	3.480166	0.003540	1.313950
-8.877285	-0.440500	3.490163	0.003460	1.314055
-7.756060	-0.694103	3.500160	0.003255	1.313976
-8.375207	-0.519890	3.510157	0.003369	1.314060
-9.035210	-0.365727	3.520154	0.003491	1.314111
-9.863907	-0.371272	3.530150	0.003644	1.313932
-8.118354	-0.466519	3.540147	0.003324	1.314177
-6.938073	-0.809512	3.550144	0.003107	1.314001
-9.315510	-0.167259	3.560141	0.003545	1.314294
-8.464475	-0.457814	3.570138	0.003389	1.314114
-8.459641	-0.381812	3.580134	0.003389	1.314207
-6.676402	-0.808050	3.590131	0.003061	1.314054
-8.554191	-0.440119	3.600128	0.003407	1.314115
-7.978673	-0.388769	3.610125	0.003302	1.314296
-8.512701	-0.443225	3.620122	0.003401	1.314118
-6.788719	-0.674634	3.630118	0.003084	1.314192
-9.509010	-0.468406	3.640115	0.003586	1.313879
-6.313054	-0.608161	3.650112	0.002998	1.314370
-7.586457	-0.767463	3.660109	0.003233	1.313910
-8.286690	-0.288873	3.670106	0.003362	1.314351
-6.459417	-0.790109	3.680102	0.003027	1.314115
-8.002926	-0.453220	3.690099	0.003311	1.314207
-7.300691	-0.677060	3.700096	0.003183	1.314077
-8.022062	-0.518943	3.710093	0.003316	1.314121
-7.245504	-0.582118	3.720090	0.003174	1.314204
-8.204496	-0.491395	3.730086	0.003351	1.314115
-5.867692	-0.634432	3.740083	0.002921	1.314424
-7.493124	-0.692628	3.750080	0.003221	1.314015
-6.784659	-0.483001	3.760077	0.003091	1.314418
-7.062261	-0.709394	3.770074	0.003143	1.314083
-7.796827	-0.437894	3.780070	0.003279	1.314262
-5.435440	-0.851091	3.790067	0.002845	1.314245
-7.543521	-0.383507	3.800064	0.003233	1.314380
-6.745839	-0.662552	3.810061	0.003087	1.314203
-7.326707	-0.462542	3.820058	0.003195	1.314327
-5.645417	-0.711386	3.830054	0.002886	1.314370
-6.391700	-0.641587	3.840051	0.003024	1.314300
-6.468007	-0.707057	3.850048	0.003039	1.314203
-7.155915	-0.658356	3.860045	0.003166	1.314120
-6.744793	-0.532029	3.870042	0.003091	1.314359
-5.846765	-0.737576	3.880038	0.002926	1.314293
-6.625614	-0.422196	3.890035	0.003070	1.314517
-4.651677	-0.932988	3.900032	0.002707	1.314300
-8.605453	-0.015245	3.910029	0.003435	1.314603
-4.442351	-0.522957	3.920026	0.002670	1.314844
-5.755758	-0.975177	3.930022	0.002912	1.314017
-6.258679	-0.452017	3.940019	0.003005	1.314553
-5.277818	-0.870206	3.950016	0.002825	1.314244
-5.591192	-0.846869	3.960013	0.002884	1.314206
-8.501662	-0.311251	3.970010	0.003420	1.314258
-4.769572	-0.406264	3.980006	0.002733	1.314915
-4.113720	-0.794300	3.990003	0.002613	1.314575
-5.894891	-0.761575	4.000000	0.002942	1.314245
-5.115168	-0.904611	4.009997	0.002799	1.314231
-6.228842	-0.710536	4.019994	0.003005	1.314237
-5.425576	-0.470455	4.029990	0.002857	1.314697
-4.077545	-0.953279	4.039987	0.002610	1.314385
-5.934471	-0.752978	4.049984	0.002952	1.314244
-5.359547	-0.738879	4.059981	0.002847	1.314380
-4.960108	-0.683566	4.069978	0.002774	1.314530
-4.610125	-0.963920	4.079974	0.002710	1.314258
-6.305976	-0.356228	4.089971	0.003023	1.314650
-4.122972	-0.626856	4.099968	0.002622	1.314771
-6.393375	-0.468845	4.109965	0.003040	1.314493
-4.355383	-0.320494	4.119962	0.002666	1.315097
-4.128566	-0.596675	4.129958	0.002625	1.314805
-4.179621	-0.819623	4.139955	0.002635	1.314520
