Thu Sep 25 10:36:01 2025

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
239.980142	1383.888241	2.662554	-0.043330	2.509252
240.489689	1390.430901	2.667558	-0.043428	2.513471
240.908728	1397.063656	2.672563	-0.043509	2.517732
241.394437	1403.700316	2.677568	-0.043603	2.521994
241.969151	1410.323045	2.682573	-0.043713	2.526248
242.495020	1416.926535	2.687578	-0.043813	2.530478
243.008160	1423.553487	2.692582	-0.043912	2.534714
243.245248	1430.275554	2.697587	-0.043960	2.538980
243.785780	1436.977968	2.702592	-0.044063	2.543252
244.205590	1443.728731	2.707597	-0.044145	2.547537
244.692081	1450.461731	2.712602	-0.044238	2.551809
245.240143	1457.202509	2.717606	-0.044343	2.556084
245.718803	1463.977897	2.722611	-0.044435	2.560367
246.274517	1470.778519	2.727616	-0.044542	2.564666
246.573181	1477.677766	2.732621	-0.044601	2.568997
247.167778	1484.536127	2.737626	-0.044715	2.573320
247.825366	1491.293694	2.742630	-0.044840	2.577579
247.993415	1498.134162	2.747635	-0.044875	2.581840
248.564164	1505.026150	2.752640	-0.044984	2.586161
248.917425	1511.913512	2.757645	-0.045053	2.590453
249.554302	1518.827596	2.762650	-0.045175	2.594778
250.093818	1525.677676	2.767654	-0.045278	2.599048
250.468148	1532.605467	2.772659	-0.045351	2.603345
251.166724	1539.521072	2.777664	-0.045484	2.607654
251.426299	1546.442787	2.782669	-0.045536	2.611923
252.033173	1553.408321	2.787674	-0.045652	2.616242
252.501697	1560.330140	2.792678	-0.045743	2.620514
253.099298	1567.274394	2.797683	-0.045857	2.624804
253.653277	1574.212655	2.802688	-0.045963	2.629080
253.957445	1581.165247	2.807693	-0.046023	2.633336
254.455907	1588.180113	2.812698	-0.046119	2.637640
254.869639	1595.213245	2.817702	-0.046200	2.641940
255.472870	1602.271963	2.822707	-0.046315	2.646265
255.939408	1609.275443	2.827712	-0.046405	2.650538
256.521118	1616.286872	2.832717	-0.046517	2.654818
257.098942	1623.311480	2.837722	-0.046627	2.659098
257.493000	1630.343825	2.842726	-0.046704	2.663362
257.942913	1637.390034	2.847731	-0.046791	2.667631
258.433731	1644.476667	2.852736	-0.046886	2.671921
258.823983	1651.581099	2.857741	-0.046962	2.676206
259.325001	1658.711062	2.862746	-0.047059	2.680509
259.862286	1665.845284	2.867750	-0.047162	2.684810
260.298287	1672.997922	2.872755	-0.047246	2.689108
260.827963	1680.156577	2.877760	-0.047348	2.693409
261.214725	1687.348601	2.882765	-0.047424	2.697711
261.678380	1694.588979	2.887770	-0.047514	2.702042
262.197363	1701.812764	2.892774	-0.047614	2.706360
262.797875	1708.980469	2.897779	-0.047729	2.710644
263.295690	1716.221602	2.902784	-0.047825	2.714957
263.824170	1723.411070	2.907789	-0.047926	2.719235
264.236997	1730.683179	2.912794	-0.048007	2.723545
264.754739	1737.980306	2.917798	-0.048106	2.727872
265.262931	1745.259650	2.922803	-0.048204	2.732180
265.685880	1752.559842	2.927808	-0.048287	2.736487
266.260464	1759.809593	2.932813	-0.048397	2.740770
266.725385	1767.133030	2.937818	-0.048487	2.745080
267.351109	1774.337751	2.942822	-0.048607	2.749327
267.638512	1781.669694	2.947827	-0.048664	2.753615
268.114880	1789.035806	2.952832	-0.048756	2.757930
268.634902	1796.376757	2.957837	-0.048856	2.762228
269.111342	1803.789593	2.962842	-0.048949	2.766557
269.535813	1811.160552	2.967846	-0.049031	2.770851
269.989046	1818.597869	2.972851	-0.049119	2.775178
270.505115	1826.022597	2.977856	-0.049219	2.779497
271.066080	1833.467422	2.982861	-0.049327	2.783823
271.644560	1840.887052	2.987866	-0.049438	2.788130
272.019755	1848.307783	2.992870	-0.049511	2.792415
272.584955	1855.753137	2.997875	-0.049620	2.796722
273.004910	1863.261828	3.002880	-0.049702	2.801047
273.416809	1870.771898	3.007885	-0.049782	2.805366
273.943240	1878.291037	3.012890	-0.049884	2.809692
274.510461	1885.786052	3.017894	-0.049993	2.814000
274.991239	1893.304525	3.022899	-0.050086	2.818309
275.398583	1900.859060	3.027904	-0.050165	2.822626
275.700678	1908.452672	3.032909	-0.050226	2.826951
276.242471	1916.112381	3.037914	-0.050330	2.831324
277.028700	1923.653362	3.042918	-0.050479	2.835641
277.501255	1931.219778	3.047923	-0.050571	2.839943
277.889872	1938.827498	3.052928	-0.050647	2.844255
278.472576	1946.399427	3.057933	-0.050759	2.848555
279.008503	1953.996296	3.062938	-0.050863	2.852858
279.570172	1961.548139	3.067942	-0.050971	2.857132
280.249246	1969.083264	3.072947	-0.051100	2.861398
280.708076	1976.629436	3.077952	-0.051189	2.865649
281.167195	1984.124314	3.082957	-0.051278	2.869864
281.715335	1991.704952	3.087962	-0.051384	2.874127
282.237024	1999.261733	3.092966	-0.051485	2.878369
282.854050	2006.796521	3.097971	-0.051603	2.882598
283.452017	2014.365932	3.102976	-0.051718	2.886840
283.953435	2021.807238	3.107981	-0.051814	2.890997
284.407947	2029.368766	3.112986	-0.051903	2.895211
285.105299	2036.813178	3.117990	-0.052036	2.899372
285.826763	2044.180077	3.122995	-0.052173	2.903485
286.270669	2051.589171	3.128000	-0.052259	2.907596
286.984559	2058.948475	3.133005	-0.052395	2.911693
287.585453	2066.246732	3.138010	-0.052510	2.915742
288.033009	2073.567743	3.143014	-0.052597	2.919788
288.419356	2080.928440	3.148019	-0.052673	2.923846
289.026427	2088.298904	3.153024	-0.052789	2.927918
289.786820	2095.561893	3.158029	-0.052933	2.931937
290.293369	2102.819215	3.163034	-0.053031	2.935929
290.800156	2110.076880	3.168038	-0.053129	2.939916
291.446671	2117.310666	3.173043	-0.053252	2.943894
291.985392	2124.524755	3.178048	-0.053356	2.947849
292.641706	2131.684144	3.183053	-0.053481	2.951776
293.239676	2138.821946	3.188058	-0.053595	2.955683
293.955909	2145.925435	3.193062	-0.053732	2.959574
294.544793	2152.937495	3.198067	-0.053844	2.963401
295.181046	2159.966960	3.203072	-0.053966	2.967236
295.986824	2166.838308	3.208077	-0.054118	2.970992
296.515446	2173.742870	3.213082	-0.054220	2.974743
297.136123	2180.543390	3.218086	-0.054338	2.978439
297.594406	2187.388816	3.223091	-0.054427	2.982144
298.455348	2194.155836	3.228096	-0.054589	2.985829
298.922102	2200.853748	3.233101	-0.054679	2.989446
299.340624	2207.597987	3.238106	-0.054760	2.993080
300.048812	2214.335767	3.243110	-0.054895	2.996725
300.616799	2221.036482	3.248115	-0.055004	3.000337
301.196421	2227.720069	3.253120	-0.055114	3.003936
301.705407	2234.316030	3.258125	-0.055212	3.007480
302.118538	2241.005070	3.263130	-0.055292	3.011062
302.895516	2247.642280	3.268134	-0.055439	3.014636
303.268224	2254.222950	3.273139	-0.055512	3.018150
303.662809	2260.929106	3.278144	-0.055589	3.021728
304.267281	2267.580248	3.283149	-0.055704	3.025285
304.690286	2274.248361	3.288154	-0.055786	3.028836
305.259742	2280.908613	3.293158	-0.055895	3.032387
305.803804	2287.560419	3.298163	-0.055999	3.035929
306.294354	2294.246826	3.303168	-0.056093	3.039481
306.763974	2300.913488	3.308173	-0.056184	3.043017
307.288722	2307.664147	3.313178	-0.056284	3.046596
307.798175	2314.322407	3.318182	-0.056382	3.050122
308.351784	2320.977942	3.323187	-0.056488	3.053644
308.795237	2327.622935	3.328192	-0.056574	3.057151
309.150773	2334.384808	3.333197	-0.056643	3.060709
309.664898	2341.151350	3.338202	-0.056742	3.064275
310.314520	2347.796091	3.343206	-0.056866	3.067781
311.011309	2354.410728	3.348211	-0.056998	3.071271
311.258582	2361.135786	3.353216	-0.057048	3.074786
311.841298	2367.790999	3.358221	-0.057159	3.078282
312.260962	2374.526881	3.363226	-0.057240	3.081806
313.020305	2381.178056	3.368230	-0.057384	3.085302
313.617914	2387.778433	3.373235	-0.057498	3.088758
314.021372	2394.387643	3.378240	-0.057576	3.092203
314.380132	2401.054985	3.383245	-0.057646	3.095671
315.104955	2407.680185	3.388250	-0.057784	3.099136
315.533222	2414.320733	3.393254	-0.057867	3.102587
316.094843	2420.920442	3.398259	-0.057974	3.106020
316.640280	2427.521088	3.403264	-0.058079	3.109450
317.169607	2434.146329	3.408269	-0.058180	3.112887
317.570370	2440.754011	3.413274	-0.058258	3.116304
318.111558	2447.431867	3.418278	-0.058361	3.119761
318.641444	2454.056484	3.423283	-0.058463	3.123187
319.160093	2460.645954	3.428288	-0.058562	3.126590
319.727538	2467.246298	3.433293	-0.058671	3.129997
320.257462	2473.867611	3.438298	-0.058773	3.133410
320.935331	2480.366479	3.443302	-0.058901	3.136765
321.641919	2486.832459	3.448307	-0.059035	3.140101
322.362846	2493.257908	3.453312	-0.059172	3.143414
322.964229	2499.505210	3.458317	-0.059286	3.146625
323.760383	2505.770419	3.463322	-0.059437	3.149854
324.252191	2512.036903	3.468326	-0.059531	3.153062
324.855287	2518.152908	3.473331	-0.059646	3.156197
325.337279	2524.387269	3.478336	-0.059738	3.159382
326.058783	2530.487518	3.483341	-0.059875	3.162510
326.686234	2536.539376	3.488346	-0.059994	3.165604
327.127090	2542.590368	3.493350	-0.060079	3.168684
327.647909	2548.653099	3.498355	-0.060178	3.171772
328.204525	2554.717827	3.503360	-0.060284	3.174860
328.694098	2560.764696	3.508365	-0.060378	3.177931
329.174975	2566.799335	3.513370	-0.060470	3.180993
329.723183	2572.890099	3.518374	-0.060575	3.184085
330.176632	2578.892618	3.523379	-0.060662	3.187123
330.641845	2584.997499	3.528384	-0.060751	3.190210
331.078209	2591.134826	3.533389	-0.060835	3.193309
331.575105	2597.192743	3.538394	-0.060930	3.196369
331.864912	2603.427007	3.543398	-0.060987	3.199502
332.346731	2609.672596	3.548403	-0.061080	3.202648
332.607431	2615.840641	3.553408	-0.061132	3.205740
332.987441	2622.148497	3.558413	-0.061205	3.208905
333.529116	2628.534150	3.563418	-0.061309	3.212115
333.718236	2634.961198	3.568422	-0.061348	3.215323
334.157086	2641.441365	3.573427	-0.061432	3.218568
334.591081	2647.998006	3.578432	-0.061516	3.221847
335.056774	2654.465972	3.583437	-0.061606	3.225080
335.468767	2661.065812	3.588442	-0.061686	3.228373
335.857928	2667.689003	3.593446	-0.061761	3.231672
336.346395	2674.328204	3.598451	-0.061855	3.234981
336.743306	2681.020701	3.603456	-0.061932	3.238308
337.022075	2687.773340	3.608461	-0.061988	3.241655
337.329140	2694.597093	3.613466	-0.062048	3.245035
337.870887	2701.474875	3.618470	-0.062152	3.248451
338.301757	2708.328646	3.623475	-0.062236	3.251845
338.674531	2715.224831	3.628480	-0.062309	3.255253
338.966618	2722.230926	3.633485	-0.062367	3.258708
339.332643	2729.349154	3.638490	-0.062438	3.262217
339.545390	2736.436054	3.643494	-0.062482	3.265699
340.073543	2743.665568	3.648499	-0.062583	3.269264
340.426489	2750.953245	3.653504	-0.062653	3.272844
340.898060	2758.186690	3.658509	-0.062744	3.276400
341.441151	2765.504887	3.663514	-0.062848	3.279997
341.738694	2772.867352	3.668518	-0.062908	3.283599
342.221614	2780.208033	3.673523	-0.063001	3.287196
342.937109	2787.510879	3.678528	-0.063137	3.290782
343.102697	2794.863590	3.683533	-0.063172	3.294360
343.709651	2802.296552	3.688538	-0.063288	3.297996
343.922678	2809.758446	3.693542	-0.063332	3.301622
344.406113	2817.229486	3.698547	-0.063426	3.305262
344.914453	2824.794172	3.703552	-0.063524	3.308944
345.318106	2832.366605	3.708557	-0.063603	3.312621
345.814965	2839.912891	3.713562	-0.063699	3.316285
346.105848	2847.516676	3.718566	-0.063757	3.319963
346.548551	2855.248285	3.723571	-0.063843	3.323705
346.886405	2862.988447	3.728576	-0.063910	3.327442
347.360586	2870.759844	3.733581	-0.064002	3.331197
347.768227	2878.572808	3.738586	-0.064082	3.334964
348.410681	2886.381264	3.743590	-0.064205	3.338737
348.700438	2894.196914	3.748595	-0.064263	3.342490
349.231873	2902.065505	3.753600	-0.064366	3.346277
349.723365	2909.899103	3.758605	-0.064461	3.350041
350.301358	2917.760005	3.763610	-0.064573	3.353818
350.537952	2925.705196	3.768614	-0.064621	3.357614
350.949698	2933.726191	3.773619	-0.064702	3.361450
351.456608	2941.788492	3.778624	-0.064800	3.365306
351.927796	2949.790351	3.783629	-0.064892	3.369127
352.371717	2957.863719	3.788634	-0.064978	3.372976
352.745384	2965.920975	3.793638	-0.065052	3.376809
353.136657	2974.046469	3.798643	-0.065129	3.380671
353.685938	2982.175999	3.803648	-0.065235	3.384539
354.071766	2990.365423	3.808653	-0.065311	3.388422
354.650114	2998.550129	3.813658	-0.065423	3.392308
355.166473	3006.717830	3.818662	-0.065523	3.396178
355.759008	3014.875145	3.823667	-0.065637	3.400043
356.298422	3023.009008	3.828672	-0.065741	3.403890
356.699294	3031.123530	3.833677	-0.065820	3.407716
357.136677	3039.322213	3.838682	-0.065906	3.411579
357.647510	3047.524746	3.843686	-0.066005	3.415443
358.159124	3055.753433	3.848691	-0.066104	3.419315
358.572531	3063.991857	3.853696	-0.066185	3.423182
359.157086	3072.188565	3.858701	-0.066298	3.427034
359.552199	3080.484777	3.863706	-0.066376	3.430919
359.995242	3088.700385	3.868710	-0.066462	3.434763
360.440275	3097.056237	3.873715	-0.066549	3.438669
361.127633	3105.357829	3.878720	-0.066681	3.442556
361.608786	3113.580550	3.883725	-0.066775	3.446393
361.983823	3121.914579	3.888730	-0.066849	3.450272
362.650833	3130.159398	3.893734	-0.066977	3.454119
363.185879	3138.411678	3.898739	-0.067080	3.457958
363.545649	3146.727138	3.903744	-0.067152	3.461815
363.867495	3155.079614	3.908749	-0.067216	3.465682
364.471161	3163.412899	3.913754	-0.067332	3.469549
364.887040	3171.789777	3.918758	-0.067414	3.473423
365.294399	3180.261343	3.923763	-0.067494	3.477336
365.790311	3188.734365	3.928768	-0.067591	3.481249
366.151944	3197.181005	3.933773	-0.067662	3.485140
366.831866	3205.681530	3.938778	-0.067793	3.489065
367.255985	3214.146709	3.943782	-0.067876	3.492958
367.725202	3222.627257	3.948787	-0.067968	3.496855
368.315630	3231.137492	3.953792	-0.068082	3.500767
368.728799	3239.561571	3.958797	-0.068163	3.504628
369.411154	3248.093039	3.963802	-0.068294	3.508545
370.031268	3256.492287	3.968806	-0.068413	3.512395
370.618764	3264.852059	3.973811	-0.068527	3.516221
371.136501	3273.272184	3.978816	-0.068627	3.520067
371.438809	3281.690083	3.983821	-0.068688	3.523898
371.934642	3290.125698	3.988826	-0.068784	3.527741
372.299377	3298.630655	3.993830	-0.068857	3.531606
372.907357	3307.120403	3.998835	-0.068974	3.535470
373.295091	3315.651808	4.003840	-0.069050	3.539339
373.844494	3324.140820	4.008845	-0.069157	3.543192
374.424245	3332.659930	4.013850	-0.069269	3.547056
374.951555	3341.106282	4.018854	-0.069371	3.550880
375.320183	3349.618508	4.023859	-0.069444	3.554722
375.841794	3358.162752	4.028864	-0.069546	3.558582
376.300354	3366.728237	4.033869	-0.069635	3.562444
376.865860	3375.283772	4.038874	-0.069745	3.566302
377.203234	3383.849352	4.043878	-0.069812	3.570150
377.765081	3392.406079	4.048883	-0.069921	3.574000
378.140818	3401.078433	4.053888	-0.069995	3.577889
378.670979	3409.720291	4.058893	-0.070098	3.581767
379.159954	3418.363820	4.063898	-0.070194	3.585639
379.594049	3427.039050	4.068902	-0.070279	3.589519
380.106950	3435.664325	4.073907	-0.070379	3.593376
380.555410	3444.425551	4.078912	-0.070467	3.597286
380.751825	3453.248791	4.083917	-0.070508	3.601209
381.436126	3462.095810	4.088922	-0.070640	3.605159
381.627125	3470.929990	4.093926	-0.070680	3.609077
382.150400	3479.846833	4.098931	-0.070782	3.613042
382.756987	3488.772191	4.103936	-0.070899	3.617010
383.044714	3497.691818	4.108941	-0.070958	3.620958
383.461976	3506.706183	4.113946	-0.071040	3.624948
383.850126	3515.781684	4.118950	-0.071117	3.628959
384.175290	3524.919522	4.123955	-0.071183	3.632991
384.900596	3534.068504	4.128960	-0.071322	3.637040
385.272732	3543.164316	4.133965	-0.071396	3.641046
385.811215	3552.257628	4.138970	-0.071501	3.645053
386.281120	3561.443965	4.143974	-0.071593	3.649094
386.602489	3570.598838	4.148979	-0.071658	3.653111
387.156145	3579.878235	4.153984	-0.071765	3.657186
387.536318	3589.104171	4.158989	-0.071841	3.661227
387.917314	3598.418540	4.163994	-0.071917	3.665302
388.383930	3607.777181	4.168998	-0.072009	3.669395
388.748008	3617.142311	4.174003	-0.072082	3.673482
389.233377	3626.648581	4.179008	-0.072177	3.677630
389.674796	3636.151871	4.184013	-0.072264	3.681771
390.226496	3645.653110	4.189018	-0.072371	3.685911
390.655465	3655.134675	4.194022	-0.072456	3.690032
390.991564	3664.674538	4.199027	-0.072524	3.694170
391.647705	3674.251862	4.204032	-0.072651	3.698332
392.040902	3683.724430	4.209037	-0.072729	3.702434
392.515257	3693.326488	4.214042	-0.072822	3.706591
393.105883	3702.932698	4.219046	-0.072937	3.710749
393.413661	3712.497746	4.224051	-0.073000	3.714873
393.904924	3722.222919	4.229056	-0.073096	3.719069
394.248617	3731.883010	4.234061	-0.073165	3.723226
394.791224	3741.617192	4.239066	-0.073271	3.727418
395.343942	3751.345660	4.244070	-0.073379	3.731603
395.837420	3761.021207	4.249075	-0.073476	3.735758
396.278293	3770.811211	4.254080	-0.073563	3.739956
396.672596	3780.545547	4.259085	-0.073642	3.744123
397.294114	3790.341211	4.264090	-0.073762	3.748320
397.708551	3800.125361	4.269094	-0.073845	3.752500
398.259153	3809.986536	4.274099	-0.073952	3.756713
398.829643	3819.751397	4.279104	-0.074063	3.760881
399.033056	3829.605225	4.284109	-0.074107	3.765068
399.497725	3839.539447	4.289114	-0.074199	3.769294
399.978357	3849.468176	4.294118	-0.074293	3.773514
400.497860	3859.435928	4.299123	-0.074395	3.777747
401.124608	3869.331851	4.304128	-0.074517	3.781948
401.440631	3879.288239	4.309133	-0.074581	3.786159
402.092733	3889.218692	4.314138	-0.074707	3.790367
402.597131	3899.173998	4.319142	-0.074806	3.794575
403.007830	3909.144962	4.324147	-0.074888	3.798781
403.517157	3919.114278	4.329152	-0.074988	3.802985
404.274715	3929.007379	4.334157	-0.075134	3.807162
404.712051	3938.890605	4.339162	-0.075220	3.811318
405.178878	3948.865939	4.344166	-0.075313	3.815510
405.675487	3958.777481	4.349171	-0.075410	3.819671
406.363226	3968.665949	4.354176	-0.075543	3.823824
406.594252	3978.566678	4.359181	-0.075592	3.827962
407.144718	3988.518042	4.364186	-0.075699	3.832128
407.507810	3998.568330	4.369190	-0.075772	3.836323
407.881465	4008.767930	4.374195	-0.075847	3.840577
408.217929	4018.933261	4.379200	-0.075916	3.844810
408.729208	4029.112714	4.384205	-0.076016	3.849050
409.238679	4039.316636	4.389210	-0.076116	3.853296
409.717168	4049.527111	4.394214	-0.076211	3.857538
410.270245	4059.689269	4.399219	-0.076319	3.861759
410.748929	4069.904532	4.404224	-0.076413	3.865994
411.326253	4080.062556	4.409229	-0.076526	3.870204
411.789309	4090.286060	4.414234	-0.076618	3.874432
412.480589	4100.451443	4.419238	-0.076751	3.878640
412.900073	4110.580546	4.424243	-0.076835	3.882818
413.492003	4120.697606	4.429248	-0.076950	3.886993
414.168960	4130.772505	4.434253	-0.077081	3.891150
414.588207	4140.864179	4.439258	-0.077164	3.895299
415.177762	4150.919497	4.444262	-0.077279	3.899435
415.712773	4160.986381	4.449267	-0.077384	3.903570
416.143769	4171.065703	4.454272	-0.077470	3.907701
416.563789	4181.133840	4.459277	-0.077553	3.911824
417.119242	4191.283210	4.464282	-0.077662	3.915979
417.409670	4201.473238	4.469286	-0.077722	3.920138
417.933531	4211.704052	4.474291	-0.077824	3.924316
418.534856	4221.882248	4.479296	-0.077941	3.928471
418.943247	4232.047558	4.484301	-0.078023	3.932611
419.473553	4242.275806	4.489306	-0.078127	3.936775
419.773158	4252.528696	4.494310	-0.078189	3.940937
420.320428	4262.856532	4.499315	-0.078296	3.945133
421.075459	4273.086653	4.504320	-0.078441	3.949291
421.309126	4283.338473	4.509325	-0.078491	3.953438
421.951861	4293.690171	4.514330	-0.078615	3.957633
422.317823	4303.952949	4.519334	-0.078689	3.961779
422.803495	4314.250785	4.524339	-0.078785	3.965938
423.165550	4324.643824	4.529344	-0.078858	3.970128
423.739311	4335.051192	4.534349	-0.078970	3.974325
424.154342	4345.471150	4.539354	-0.079053	3.978518
424.789817	4355.883121	4.544358	-0.079177	3.982710
425.190058	4366.276751	4.549363	-0.079257	3.986883
425.724764	4376.711878	4.554368	-0.079362	3.991072
426.100680	4387.168737	4.559373	-0.079437	3.995260
426.712459	4397.712874	4.564378	-0.079557	3.999486
427.294065	4408.155575	4.569382	-0.079670	4.003666
427.706011	4418.564209	4.574387	-0.079753	4.007823
428.370324	4428.961813	4.579392	-0.079881	4.011979
428.555601	4439.460598	4.584397	-0.079922	4.016156
429.263241	4449.917328	4.589402	-0.080059	4.020328
429.786848	4460.375338	4.594406	-0.080162	4.024490
430.046246	4470.852989	4.599411	-0.080216	4.028648
430.697492	4481.394765	4.604416	-0.080342	4.032838
431.022257	4491.959253	4.609421	-0.080409	4.037024
431.369425	4502.568836	4.614426	-0.080479	4.041223
432.110792	4513.207521	4.619430	-0.080622	4.045441
432.555643	4523.768361	4.624435	-0.080711	4.049615
433.207211	4534.338795	4.629440	-0.080838	4.053794
433.606499	4544.858549	4.634445	-0.080918	4.057942
433.997244	4555.464650	4.639450	-0.080996	4.062119
434.527831	4566.141059	4.644454	-0.081101	4.066324
435.094241	4576.723440	4.649459	-0.081211	4.070488
435.603935	4587.407175	4.654464	-0.081312	4.074686
436.071244	4597.997431	4.659469	-0.081405	4.078842
436.506097	4608.621834	4.664474	-0.081491	4.083005
437.144573	4619.269281	4.669478	-0.081615	4.087179
437.514426	4629.918916	4.674483	-0.081690	4.091343
438.103329	4640.602650	4.679488	-0.081805	4.095521
438.489714	4651.235591	4.684493	-0.081883	4.099669
438.987597	4661.956068	4.689498	-0.081981	4.103851
439.575062	4672.642087	4.694502	-0.082096	4.108017
440.019945	4683.349997	4.699507	-0.082185	4.112183
440.654583	4694.071163	4.704512	-0.082308	4.116355
441.206944	4704.605126	4.709517	-0.082417	4.120448
441.739241	4715.255418	4.714522	-0.082521	4.124582
442.487010	4725.836402	4.719526	-0.082666	4.128690
442.927004	4736.303735	4.724531	-0.082753	4.132742
443.733992	4746.764633	4.729536	-0.082908	4.136797
444.243220	4757.081335	4.734541	-0.083008	4.140785
444.960728	4767.399809	4.739546	-0.083147	4.144775
445.505070	4777.657435	4.744550	-0.083254	4.148733
445.964396	4787.924360	4.749555	-0.083345	4.152689
446.748336	4798.209632	4.754560	-0.083495	4.156656
447.279472	4808.286595	4.759565	-0.083599	4.160533
447.602896	4818.454768	4.764570	-0.083665	4.164436
448.314191	4828.614202	4.769574	-0.083803	4.168341
448.674940	4838.742214	4.774579	-0.083875	4.172222
449.280829	4848.969961	4.779584	-0.083993	4.176144
449.843649	4858.969803	4.784589	-0.084103	4.179973
450.414195	4869.082646	4.789594	-0.084214	4.183843
450.908140	4879.192109	4.794598	-0.084312	4.187705
451.505013	4889.207580	4.799603	-0.084428	4.191531
452.253322	4899.191434	4.804608	-0.084572	4.195345
452.770489	4909.064024	4.809613	-0.084673	4.199107
453.417413	4918.946399	4.814618	-0.084798	4.202873
454.192023	4928.706152	4.819622	-0.084947	4.206592
454.697507	4938.342106	4.824627	-0.085046	4.210254
455.318840	4948.033755	4.829632	-0.085166	4.213937
455.531152	4957.731344	4.834637	-0.085212	4.217609
456.204738	4967.474320	4.839642	-0.085342	4.221305
456.599366	4977.154459	4.844646	-0.085420	4.224968
456.944573	4986.954810	4.849651	-0.085490	4.228672
457.405653	4996.833730	4.854656	-0.085581	4.232405
457.800308	5006.758953	4.859661	-0.085660	4.236151
458.199634	5016.666289	4.864666	-0.085739	4.239886
458.738311	5026.648689	4.869670	-0.085845	4.243650
459.149969	5036.618152	4.874675	-0.085927	4.247402
459.731361	5046.667741	4.879680	-0.086040	4.251185
460.334817	5056.560182	4.884685	-0.086157	4.254906
460.777044	5066.453134	4.889690	-0.086245	4.258620
461.387399	5076.401419	4.894694	-0.086364	4.262356
461.837167	5086.318389	4.899699	-0.086452	4.266073
462.426897	5096.213134	4.904704	-0.086567	4.269781
462.974661	5106.112614	4.909709	-0.086674	4.273487
463.311425	5116.037889	4.914714	-0.086742	4.277194
463.982914	5125.967729	4.919718	-0.086872	4.280908
464.269056	5135.844855	4.924723	-0.086931	4.284589
464.967417	5145.799230	4.929728	-0.087066	4.288306
465.343503	5155.703578	4.934733	-0.087141	4.291993
465.625695	5165.782098	4.939738	-0.087199	4.295740
466.176670	5175.820816	4.944742	-0.087307	4.299474
466.703540	5185.846349	4.949747	-0.087410	4.303200
467.106392	5195.938739	4.954752	-0.087491	4.306945
467.510386	5206.067071	4.959757	-0.087571	4.310699
468.046475	5216.225478	4.964762	-0.087676	4.314464
468.389550	5226.504910	4.969766	-0.087746	4.318267
468.820086	5236.750414	4.974771	-0.087832	4.322055
469.382249	5247.008557	4.979776	-0.087942	4.325847
469.804657	5257.261104	4.984781	-0.088026	4.329631
470.378875	5267.525188	4.989786	-0.088138	4.333419
470.926145	5277.771184	4.994790	-0.088245	4.337196
471.226123	5287.971528	4.999795	-0.088306	4.340948
471.896248	5298.090967	5.004800	-0.088436	4.344675

472.415429	5307.762734	5.009805	-0.088538	4.348231
472.882133	5317.297241	5.014810	-0.088630	4.351733
473.258201	5326.552864	5.019814	-0.088705	4.355128
473.567100	5335.528405	5.024819	-0.088767	4.358417
473.900102	5344.473628	5.029824	-0.088834	4.361693
474.450769	5353.128000	5.034829	-0.088941	4.364864
474.849703	5361.466892	5.039834	-0.089019	4.367915
475.172947	5369.702026	5.044838	-0.089084	4.370924
475.563996	5377.712121	5.049843	-0.089161	4.373851
475.878208	5385.568982	5.054848	-0.089223	4.376718
476.249708	5393.164525	5.059853	-0.089296	4.379489
476.721569	5400.554321	5.064858	-0.089388	4.382186
477.043542	5407.868460	5.069862	-0.089451	4.384851
477.350134	5414.772725	5.074867	-0.089512	4.387365
477.831945	5421.659559	5.079872	-0.089605	4.389874
478.330274	5428.162270	5.084877	-0.089700	4.392243
478.509140	5434.568662	5.089882	-0.089737	4.394570
478.968016	5440.712782	5.094886	-0.089825	4.396805
479.360097	5446.665452	5.099891	-0.089901	4.398969
479.602391	5452.454919	5.104896	-0.089949	4.401070
479.827011	5458.091112	5.109901	-0.089994	4.403114
480.015996	5463.635186	5.114906	-0.090032	4.405123
480.370976	5468.970956	5.119910	-0.090100	4.407059
480.737414	5474.153027	5.124915	-0.090171	4.408939
480.953507	5479.283949	5.129920	-0.090214	4.410796
481.263757	5484.137136	5.134925	-0.090274	4.412555
481.599278	5488.810193	5.139930	-0.090338	4.414248
481.848872	5493.398751	5.144934	-0.090387	4.415908
482.112326	5497.680153	5.149939	-0.090438	4.417457
482.484207	5501.989496	5.154944	-0.090509	4.419018
482.816749	5506.086762	5.159949	-0.090572	4.420501
483.181897	5509.773850	5.164954	-0.090641	4.421836
483.581479	5513.488934	5.169958	-0.090717	4.423182
483.716425	5516.942329	5.174963	-0.090744	4.424428
483.933383	5520.434104	5.179968	-0.090786	4.425689
484.251544	5523.499135	5.184973	-0.090846	4.426797
484.584720	5526.586769	5.189978	-0.090909	4.427915
484.671763	5529.555991	5.194982	-0.090927	4.428984
484.876577	5532.427834	5.199987	-0.090966	4.430021
485.022759	5535.195707	5.204992	-0.090994	4.431018
485.193494	5537.821369	5.209997	-0.091027	4.431965
485.256323	5540.451421	5.215002	-0.091040	4.432912
485.513802	5543.006873	5.220006	-0.091088	4.433834
485.750233	5545.330152	5.225011	-0.091133	4.434673
485.918687	5547.689546	5.230016	-0.091165	4.435524
486.105032	5549.695469	5.235021	-0.091201	4.436247
486.281578	5551.716154	5.240026	-0.091234	4.436976
