Thu Sep 25 11:16:43 2025

Number of Points = 3600
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
141.573463	926.445077	6.626240	-0.024124	2.186826
142.002017	931.410772	6.631245	-0.024206	2.190515
142.535043	936.380752	6.636250	-0.024307	2.194213
142.787355	941.424099	6.641254	-0.024357	2.197927
143.353374	946.451390	6.646259	-0.024464	2.201658
143.738616	951.502175	6.651264	-0.024538	2.205380
144.311887	956.612306	6.656269	-0.024646	2.209158
144.904943	961.587797	6.661274	-0.024759	2.212835
145.223232	966.691984	6.666278	-0.024820	2.216569
145.737063	971.813024	6.671283	-0.024918	2.220330
146.218875	976.897136	6.676288	-0.025010	2.224054
146.715143	982.012115	6.681293	-0.025104	2.227796
147.298645	987.112369	6.686298	-0.025215	2.231530
147.644978	992.231559	6.691302	-0.025282	2.235247
148.209788	997.382408	6.696307	-0.025389	2.239003
148.645562	1002.517849	6.701312	-0.025472	2.242727
149.169754	1007.715161	6.706317	-0.025572	2.246500
149.658273	1012.886459	6.711322	-0.025665	2.250243
150.153159	1018.077057	6.716326	-0.025759	2.253995
150.606314	1023.262487	6.721331	-0.025846	2.257732
150.991305	1028.476438	6.726336	-0.025920	2.261476
151.494433	1033.724780	6.731341	-0.026016	2.265250
152.067258	1038.959946	6.736346	-0.026124	2.269016
152.472426	1044.159980	6.741350	-0.026202	2.272734
152.934120	1049.453622	6.746355	-0.026290	2.276517
153.353114	1054.742151	6.751360	-0.026370	2.280286
153.924277	1060.053524	6.756365	-0.026479	2.284080
154.414305	1065.354958	6.761370	-0.026572	2.287853
154.977846	1070.620289	6.766374	-0.026679	2.291602
155.418798	1075.933869	6.771379	-0.026764	2.295365
155.938578	1081.250668	6.776384	-0.026863	2.299133
156.374562	1086.557540	6.781389	-0.026946	2.302879
156.888212	1091.911501	6.786394	-0.027044	2.306659
157.528210	1097.191119	6.791398	-0.027165	2.310395
157.985336	1102.525359	6.796403	-0.027252	2.314143
158.415058	1107.869070	6.801408	-0.027335	2.317889
158.858406	1113.238612	6.806413	-0.027420	2.321649
159.409370	1118.610920	6.811418	-0.027524	2.325415
159.951664	1123.986204	6.816422	-0.027627	2.329176
160.444028	1129.353170	6.821427	-0.027721	2.332920
161.083551	1134.654686	6.826432	-0.027842	2.336627
161.493390	1140.026432	6.831437	-0.027921	2.340354
162.090612	1145.360186	6.836442	-0.028034	2.344068
162.579849	1150.701628	6.841446	-0.028128	2.347770
163.211012	1156.004443	6.846451	-0.028247	2.351454
163.795677	1161.265077	6.851456	-0.028358	2.355099
164.364017	1166.580764	6.856461	-0.028466	2.358774
164.984272	1171.815929	6.861466	-0.028583	2.362393
165.719967	1177.036087	6.866470	-0.028722	2.366008
166.195541	1182.239319	6.871475	-0.028812	2.369581
166.693710	1187.437666	6.876480	-0.028907	2.373147
167.226255	1192.613213	6.881485	-0.029008	2.376695
167.951237	1197.762823	6.886490	-0.029145	2.380240
168.436080	1202.888349	6.891494	-0.029237	2.383739
169.047981	1208.034043	6.896499	-0.029353	2.387259
169.629704	1213.101911	6.901504	-0.029463	2.390719
170.187528	1218.188246	6.906509	-0.029569	2.394183
170.793594	1223.273180	6.911514	-0.029684	2.397647
171.377249	1228.293477	6.916518	-0.029794	2.401059
171.741902	1233.410715	6.921523	-0.029865	2.404511
172.244550	1238.504038	6.926528	-0.029960	2.407955
172.811091	1243.618739	6.931533	-0.030068	2.411414
173.139246	1248.759749	6.936538	-0.030131	2.414863
173.698146	1253.874427	6.941542	-0.030237	2.418312
173.987270	1259.025394	6.946547	-0.030293	2.421754
174.672300	1264.157214	6.951552	-0.030423	2.425215
175.035849	1269.361503	6.956557	-0.030493	2.428690
175.486912	1274.520501	6.961562	-0.030579	2.432137
175.920034	1279.716573	6.966566	-0.030662	2.435603
176.295097	1285.011530	6.971571	-0.030734	2.439123
176.539695	1290.354180	6.976576	-0.030782	2.442657
177.231161	1295.671383	6.981581	-0.030913	2.446211
177.611132	1300.990160	6.986586	-0.030986	2.449731
177.923951	1306.350835	6.991590	-0.031047	2.453268
178.473522	1311.772239	6.996595	-0.031151	2.456861
178.859888	1317.161652	7.001600	-0.031226	2.460413
179.370199	1322.630974	7.006605	-0.031323	2.464023
179.859774	1328.085531	7.011610	-0.031417	2.467616
180.291246	1333.484535	7.016614	-0.031499	2.471163
180.626009	1339.026463	7.021619	-0.031564	2.474788
181.221292	1344.543661	7.026624	-0.031677	2.478416
181.638866	1350.078227	7.031629	-0.031757	2.482033
182.104360	1355.635613	7.036634	-0.031847	2.485664
182.559556	1361.187999	7.041638	-0.031934	2.489286
183.024127	1366.803401	7.046643	-0.032023	2.492943
183.539519	1372.359404	7.051648	-0.032121	2.496562
183.960376	1377.953706	7.056653	-0.032202	2.500191
184.249777	1383.639512	7.061658	-0.032259	2.503862
184.720686	1389.341882	7.066662	-0.032349	2.507554
185.330817	1394.995322	7.071667	-0.032465	2.511222
185.698309	1400.712904	7.076672	-0.032536	2.514904
186.177638	1406.445027	7.081677	-0.032627	2.518599
186.512714	1412.240960	7.086682	-0.032693	2.522317
187.029857	1418.022500	7.091686	-0.032791	2.526037
187.492407	1423.833428	7.096691	-0.032880	2.529764
187.926438	1429.628739	7.101696	-0.032964	2.533474
188.460533	1435.498630	7.106701	-0.033066	2.537234
189.041920	1441.277438	7.111706	-0.033176	2.540935
189.295646	1447.179631	7.116710	-0.033226	2.544679
189.800298	1453.084960	7.121715	-0.033323	2.548442
190.068569	1459.007560	7.126720	-0.033376	2.552190
190.725358	1464.992839	7.131725	-0.033501	2.556005
191.136166	1470.936073	7.136730	-0.033580	2.559767
191.680907	1476.891495	7.141734	-0.033684	2.563542
192.071116	1482.963182	7.146739	-0.033759	2.567371
192.623652	1489.016288	7.151744	-0.033865	2.571197
193.115196	1495.017867	7.156749	-0.033959	2.574979
193.557098	1501.019749	7.161754	-0.034044	2.578752
194.221571	1507.003873	7.166758	-0.034170	2.582527
194.761197	1512.978665	7.171763	-0.034273	2.586280
195.171380	1518.959678	7.176768	-0.034352	2.590020
195.732401	1524.946825	7.181773	-0.034459	2.593772
196.277560	1530.940764	7.186778	-0.034563	2.597521
196.739415	1536.913454	7.191782	-0.034652	2.601244
197.116790	1542.974900	7.196787	-0.034725	2.605010
197.731225	1548.973375	7.201792	-0.034842	2.608751
198.235807	1554.995184	7.206797	-0.034938	2.612492
198.545078	1561.068713	7.211802	-0.034999	2.616242
198.814647	1567.180980	7.216806	-0.035052	2.620008
199.407558	1573.344871	7.221811	-0.035165	2.623827
199.914155	1579.492117	7.226816	-0.035263	2.627622
200.406949	1585.644464	7.231821	-0.035357	2.631415
200.814700	1591.832302	7.236826	-0.035436	2.635216
201.325219	1598.008432	7.241830	-0.035534	2.639013
201.713330	1604.252680	7.246835	-0.035609	2.642836
202.349921	1610.488341	7.251840	-0.035730	2.646668
202.877777	1616.640901	7.256845	-0.035831	2.650435
203.338670	1622.875822	7.261850	-0.035920	2.654242
203.680966	1629.112572	7.266854	-0.035986	2.658034
204.225483	1635.394443	7.271859	-0.036091	2.661864
204.818058	1641.623102	7.276864	-0.036204	2.665661
205.212950	1647.874436	7.281869	-0.036280	2.669450
205.563939	1654.202145	7.286874	-0.036349	2.673276
206.128175	1660.509491	7.291878	-0.036456	2.677101
206.648191	1666.859181	7.296883	-0.036556	2.680942
207.068041	1673.181936	7.301888	-0.036637	2.684754
207.423262	1679.588991	7.306893	-0.036707	2.688605
207.914468	1686.008767	7.311898	-0.036801	2.692469
208.481401	1692.417406	7.316902	-0.036909	2.696327
208.897958	1698.820267	7.321907	-0.036990	2.700164
209.495104	1705.237388	7.326912	-0.037104	2.704018
209.964093	1711.667778	7.331917	-0.037194	2.707864
210.369068	1718.091727	7.336922	-0.037273	2.711696
210.903464	1724.575498	7.341926	-0.037375	2.715568
211.314463	1731.040619	7.346931	-0.037455	2.719414
211.661837	1737.613664	7.351936	-0.037523	2.723313
212.294669	1744.179300	7.356941	-0.037643	2.727223
212.827144	1750.715243	7.361946	-0.037745	2.731103
213.391783	1757.210147	7.366950	-0.037853	2.734956
213.884873	1763.706826	7.371955	-0.037948	2.738799
214.240112	1770.235267	7.376960	-0.038017	2.742645
214.898600	1776.750304	7.381965	-0.038143	2.746500
215.364561	1783.268471	7.386970	-0.038232	2.750337
215.935878	1789.762292	7.391974	-0.038342	2.754162
216.477426	1796.267694	7.396979	-0.038445	2.757987
216.829069	1802.824442	7.401984	-0.038514	2.761821
217.374362	1809.393704	7.406989	-0.038619	2.765672
217.765664	1815.957420	7.411994	-0.038695	2.769503
218.115908	1822.568715	7.416998	-0.038763	2.773353
218.789857	1829.174230	7.422003	-0.038891	2.777218
219.082545	1835.858390	7.427008	-0.038949	2.781095
219.646931	1842.539475	7.432013	-0.039057	2.784984
219.937632	1849.216274	7.437018	-0.039115	2.788846
220.615414	1855.887063	7.442022	-0.039244	2.792727
221.110787	1862.612336	7.447027	-0.039339	2.796620
221.371152	1869.333992	7.452032	-0.039391	2.800489
221.951859	1876.113239	7.457037	-0.039503	2.804408
222.538225	1882.853918	7.462042	-0.039615	2.808301
223.057799	1889.587642	7.467046	-0.039714	2.812179
223.469111	1896.370094	7.472051	-0.039794	2.816072
224.014218	1903.110291	7.477056	-0.039899	2.819944
224.456052	1909.877690	7.482061	-0.039984	2.823820
224.879451	1916.678997	7.487066	-0.040067	2.827708
225.447325	1923.477396	7.492070	-0.040175	2.831599
225.950464	1930.304760	7.497075	-0.040272	2.835496
226.325467	1937.128285	7.502080	-0.040345	2.839377
226.852220	1943.987897	7.507085	-0.040447	2.843284
227.276365	1950.884720	7.512090	-0.040529	2.847198
227.806386	1957.748844	7.517094	-0.040631	2.851097
228.544426	1964.587761	7.522099	-0.040771	2.854990
228.827864	1971.426270	7.527104	-0.040827	2.858846
229.418467	1978.319315	7.532109	-0.040940	2.862749
229.647537	1985.253993	7.537114	-0.040987	2.866644
230.317513	1992.160743	7.542118	-0.041114	2.870549
230.904989	1999.087668	7.547123	-0.041227	2.874455
231.184529	2006.005493	7.552128	-0.041283	2.878328
231.921088	2012.944076	7.557133	-0.041423	2.882239
232.304612	2019.899327	7.562138	-0.041498	2.886130
232.932365	2026.823772	7.567142	-0.041617	2.890015
233.394333	2033.744878	7.572147	-0.041707	2.893882
233.765304	2040.696507	7.577152	-0.041779	2.897754
234.278993	2047.636279	7.582157	-0.041878	2.901624
234.919930	2054.613747	7.587162	-0.042001	2.905518
235.227028	2061.564495	7.592166	-0.042061	2.909370
235.688092	2068.568330	7.597171	-0.042151	2.913255
236.369563	2075.545071	7.602176	-0.042280	2.917136
236.821547	2082.555538	7.607181	-0.042368	2.921015
237.177493	2089.628558	7.612186	-0.042438	2.924916
237.858492	2096.593056	7.617190	-0.042568	2.928774
238.324991	2103.591470	7.622195	-0.042658	2.932632
238.820327	2110.602027	7.627200	-0.042753	2.936492
239.212481	2117.662360	7.632205	-0.042830	2.940368
239.649796	2124.735199	7.637210	-0.042915	2.944248
240.054580	2131.799772	7.642214	-0.042994	2.948117
240.831291	2138.889351	7.647219	-0.043141	2.952019
241.110938	2145.970607	7.652224	-0.043197	2.955877
241.767005	2153.071891	7.657229	-0.043322	2.959767
242.185057	2160.180978	7.662234	-0.043403	2.963640
242.837919	2167.241730	7.667238	-0.043528	2.967497
243.303773	2174.298486	7.672243	-0.043618	2.971335
243.811774	2181.396518	7.677248	-0.043716	2.975192
244.495946	2188.417935	7.682253	-0.043846	2.979015
244.801618	2195.486347	7.687258	-0.043907	2.982833
245.243293	2202.572927	7.692262	-0.043993	2.986665
245.922186	2209.671292	7.697267	-0.044122	2.990514
246.249551	2216.768339	7.702272	-0.044187	2.994334
246.731106	2223.885604	7.707277	-0.044280	2.998170
247.306404	2231.041753	7.712282	-0.044390	3.002028
247.730222	2238.137914	7.717286	-0.044473	3.005839
248.204535	2245.318101	7.722291	-0.044564	3.009693
248.484421	2252.554800	7.727296	-0.044620	3.013560
249.058101	2259.763561	7.732301	-0.044731	3.017425
249.429306	2267.080545	7.737306	-0.044803	3.021330
250.019811	2274.309312	7.742310	-0.044917	3.025198
250.564727	2281.593260	7.747315	-0.045022	3.029086
250.824826	2288.883322	7.752320	-0.045074	3.032955
251.630539	2296.146721	7.757325	-0.045227	3.036839
252.062288	2303.432756	7.762330	-0.045311	3.040706
252.467664	2310.784260	7.767334	-0.045390	3.044601
253.021216	2318.127004	7.772339	-0.045496	3.048496
253.246795	2325.487743	7.777344	-0.045543	3.052374
253.739689	2332.923092	7.782349	-0.045638	3.056303
254.373954	2340.289906	7.787354	-0.045759	3.060201
254.676222	2347.726332	7.792358	-0.045820	3.064108
255.379611	2355.077348	7.797363	-0.045954	3.067992
255.798192	2362.491065	7.802368	-0.046035	3.071885
256.308080	2369.906531	7.807373	-0.046134	3.075779
256.679873	2377.407470	7.812378	-0.046207	3.079705
256.912176	2384.939500	7.817382	-0.046254	3.083633
257.689795	2392.424526	7.822387	-0.046402	3.087565
258.017567	2399.994337	7.827392	-0.046467	3.091509
258.482478	2407.560800	7.832397	-0.046557	3.095454
259.036494	2415.107902	7.837402	-0.046664	3.099389
259.385300	2422.764652	7.842406	-0.046733	3.103363
260.114759	2430.290912	7.847411	-0.046872	3.107288
260.366764	2437.890369	7.852416	-0.046923	3.111217
261.019556	2445.505408	7.857421	-0.047048	3.115173
261.403398	2453.132736	7.862426	-0.047124	3.119114
261.816119	2460.845683	7.867430	-0.047204	3.123095
262.548073	2468.444818	7.872435	-0.047344	3.127032
262.996662	2476.058223	7.877440	-0.047431	3.130955
263.601147	2483.681578	7.882445	-0.047547	3.134887
264.008067	2491.268601	7.887450	-0.047627	3.138783
264.306728	2498.996090	7.892454	-0.047687	3.142740
264.934908	2506.665804	7.897459	-0.047807	3.146682
265.337816	2514.360459	7.902464	-0.047886	3.150618
265.996208	2522.046464	7.907469	-0.048012	3.154560
266.470267	2529.721181	7.912474	-0.048104	3.158480
266.824938	2537.471228	7.917478	-0.048174	3.162427
267.424762	2545.168941	7.922483	-0.048290	3.166356
267.797544	2552.905078	7.927488	-0.048363	3.170287
268.371011	2560.686144	7.932493	-0.048473	3.174247
269.039555	2568.362177	7.937498	-0.048601	3.178154
269.342706	2576.100352	7.942502	-0.048662	3.182067
270.037939	2583.785359	7.947507	-0.048795	3.185971
270.322266	2591.566840	7.952512	-0.048852	3.189895
270.938956	2599.354414	7.957517	-0.048970	3.193835
271.435185	2607.095140	7.962522	-0.049066	3.197741
271.943896	2614.847893	7.967526	-0.049165	3.201649
272.516476	2622.528714	7.972531	-0.049275	3.205519
272.765188	2630.308996	7.977536	-0.049326	3.209416
273.325086	2638.159528	7.982541	-0.049434	3.213360
273.829466	2645.976049	7.987546	-0.049531	3.217280
274.405085	2653.792421	7.992550	-0.049642	3.221199
274.934899	2661.538826	7.997555	-0.049745	3.225075
275.274766	2669.393006	8.002560	-0.049812	3.228990
275.875199	2677.238962	8.007565	-0.049928	3.232910
276.388227	2685.043922	8.012570	-0.050027	3.236801
276.711840	2692.955584	8.017574	-0.050091	3.240729
277.490593	2700.813443	8.022579	-0.050240	3.244650
277.937511	2708.606078	8.027584	-0.050327	3.248516
278.285427	2716.490300	8.032589	-0.050396	3.252418
278.951821	2724.338536	8.037594	-0.050523	3.256314
279.440660	2732.168529	8.042598	-0.050618	3.260187
279.906808	2740.019496	8.047603	-0.050709	3.264064
280.447023	2747.879460	8.052608	-0.050813	3.267945
280.970674	2755.750219	8.057613	-0.050915	3.271826
281.541874	2763.528187	8.062618	-0.051025	3.275659
281.978655	2771.408415	8.067622	-0.051110	3.279530
282.495794	2779.278419	8.072627	-0.051210	3.283396
283.016226	2787.153092	8.077632	-0.051311	3.287260
283.520831	2794.951055	8.082637	-0.051409	3.291081
284.010403	2802.828100	8.087642	-0.051504	3.294935
284.428305	2810.692200	8.092646	-0.051586	3.298774
285.201993	2818.581524	8.097651	-0.051733	3.302640
285.725742	2826.298740	8.102656	-0.051834	3.306405
286.023588	2834.172967	8.107661	-0.051894	3.310230
286.609664	2842.034768	8.112666	-0.052007	3.314059
287.094879	2849.878706	8.117670	-0.052101	3.317870
287.788101	2857.733943	8.122675	-0.052233	3.321692
288.303389	2865.477036	8.127680	-0.052333	3.325447
288.729011	2873.307670	8.132685	-0.052416	3.329235
289.339488	2881.092337	8.137690	-0.052534	3.333006
289.897502	2888.862462	8.142694	-0.052641	3.336763
290.387988	2896.624105	8.147699	-0.052736	3.340508
290.900588	2904.370772	8.152704	-0.052836	3.344243
291.314413	2912.182666	8.157709	-0.052917	3.348000
291.957239	2919.993366	8.162714	-0.053040	3.351763
292.341644	2927.730147	8.167718	-0.053115	3.355474
292.791310	2935.635838	8.172723	-0.053203	3.359264
293.360679	2943.482119	8.177728	-0.053313	3.363028
294.006104	2951.299129	8.182733	-0.053437	3.366778
294.534526	2959.012631	8.187738	-0.053539	3.370468
294.872837	2966.783327	8.192742	-0.053606	3.374172
295.628868	2974.559291	8.197747	-0.053750	3.377895
296.027317	2982.286350	8.202752	-0.053828	3.381572
296.430446	2990.038021	8.207757	-0.053907	3.385258
297.016207	2997.876926	8.212762	-0.054020	3.388990
297.354197	3005.670735	8.217766	-0.054087	3.392684
298.026063	3013.514289	8.222771	-0.054215	3.396414
298.599716	3021.280212	8.227776	-0.054326	3.400098
298.994564	3029.037034	8.232781	-0.054403	3.403765
299.648165	3036.826509	8.237786	-0.054529	3.407456
300.094192	3044.579189	8.242790	-0.054616	3.411116
300.479388	3052.346746	8.247795	-0.054691	3.414775
301.064269	3060.194733	8.252800	-0.054804	3.418478
301.579715	3067.982580	8.257805	-0.054904	3.422146
301.948686	3075.792225	8.262810	-0.054976	3.425812
302.517728	3083.611070	8.267814	-0.055086	3.429489
303.128409	3091.412809	8.272819	-0.055203	3.433155
303.520738	3099.274580	8.277824	-0.055281	3.436835
303.911810	3107.161873	8.282829	-0.055357	3.440523
304.642952	3114.988477	8.287834	-0.055497	3.444195
305.110248	3122.777557	8.292838	-0.055588	3.447832
305.674835	3130.605497	8.297843	-0.055697	3.451489
306.137898	3138.348549	8.302848	-0.055787	3.455097
306.568886	3146.174745	8.307853	-0.055871	3.458739
307.182514	3154.019097	8.312858	-0.055989	3.462393
307.572096	3161.826547	8.317862	-0.056065	3.466016
308.077042	3169.699666	8.322867	-0.056163	3.469671
308.392067	3177.576227	8.327872	-0.056226	3.473315
308.849159	3185.545863	8.332877	-0.056315	3.477004
309.406157	3193.556168	8.337882	-0.056423	3.480713
309.887881	3201.406047	8.342886	-0.056516	3.484340
310.500584	3209.361388	8.347891	-0.056634	3.488018
310.893438	3217.306005	8.352896	-0.056711	3.491677
311.308671	3225.265066	8.357901	-0.056793	3.495340
311.823526	3233.277975	8.362906	-0.056893	3.499028
312.244765	3241.261105	8.367910	-0.056975	3.502694
312.973304	3249.290445	8.372915	-0.057114	3.506392
313.311491	3257.251838	8.377920	-0.057182	3.510036
313.787508	3265.253851	8.382925	-0.057274	3.513702
314.432129	3273.303934	8.387930	-0.057398	3.517393
314.800562	3281.331138	8.392934	-0.057471	3.521057
315.409488	3289.387704	8.397939	-0.057588	3.524742
315.904250	3297.338930	8.402944	-0.057684	3.528370
316.173777	3305.431194	8.407949	-0.057739	3.532047
316.919291	3313.453213	8.412954	-0.057881	3.535711
317.229369	3321.477103	8.417958	-0.057943	3.539352
317.796007	3329.539461	8.422963	-0.058052	3.543017
318.219189	3337.645999	8.427968	-0.058135	3.546693
318.484875	3345.820270	8.432973	-0.058189	3.550388
319.275244	3353.918458	8.437978	-0.058340	3.554068
319.576497	3362.062824	8.442982	-0.058400	3.557744
320.208810	3370.230013	8.447987	-0.058522	3.561440
320.731040	3378.335959	8.452992	-0.058623	3.565101
321.332667	3386.396757	8.457997	-0.058739	3.568740
321.704368	3394.540004	8.463002	-0.058812	3.572403
322.202853	3402.665522	8.468006	-0.058909	3.576059
322.784907	3410.801278	8.473011	-0.059022	3.579720
323.225751	3418.893498	8.478016	-0.059108	3.583352
323.722411	3427.040574	8.483021	-0.059204	3.587006
324.065238	3435.267785	8.488026	-0.059273	3.590686
324.629996	3443.404361	8.493030	-0.059382	3.594332
325.103294	3451.671341	8.498035	-0.059474	3.598027
325.495084	3459.921787	8.503040	-0.059551	3.601708
326.058368	3468.182064	8.508045	-0.059660	3.605397
326.609587	3476.387369	8.513050	-0.059767	3.609057
327.036540	3484.617320	8.518054	-0.059850	3.612718
327.626172	3492.870721	8.523059	-0.059964	3.616394
328.192144	3501.112409	8.528064	-0.060074	3.620059
328.483328	3509.288241	8.533069	-0.060132	3.623680
328.932799	3517.642308	8.538074	-0.060220	3.627382
329.689423	3525.868353	8.543078	-0.060365	3.631037
330.083705	3534.162706	8.548083	-0.060442	3.634703
330.446666	3542.447241	8.553088	-0.060514	3.638360
330.978992	3550.767064	8.558093	-0.060618	3.642036
331.597503	3559.054000	8.563098	-0.060737	3.645696
331.936230	3567.391378	8.568103	-0.060804	3.649364
332.392022	3575.747783	8.573107	-0.060893	3.653041
332.853845	3584.150820	8.578112	-0.060984	3.656735
333.372981	3592.530075	8.583117	-0.061085	3.660417
333.991338	3600.912380	8.588122	-0.061204	3.664101
334.468265	3609.209042	8.593127	-0.061297	3.667738
334.959963	3617.603860	8.598131	-0.061392	3.671414
335.551505	3625.945710	8.603136	-0.061507	3.675068
335.909612	3634.306841	8.608141	-0.061578	3.678717
336.388749	3642.830028	8.613146	-0.061671	3.682437
336.954811	3651.210089	8.618151	-0.061781	3.686095
337.567354	3659.626190	8.623155	-0.061899	3.689767
338.125978	3667.871192	8.628160	-0.062007	3.693359
338.554920	3676.219339	8.633165	-0.062091	3.696987
339.099750	3684.567506	8.638170	-0.062196	3.700616
339.555471	3692.862018	8.643175	-0.062286	3.704214
339.950936	3701.240518	8.648179	-0.062364	3.707843
340.538822	3709.634652	8.653184	-0.062477	3.711482
341.226002	3717.966641	8.658189	-0.062609	3.715095
341.738315	3726.291568	8.663194	-0.062708	3.718694
342.316527	3734.494524	8.668199	-0.062820	3.722240
342.715036	3742.784280	8.673203	-0.062898	3.725813
343.412191	3751.081651	8.678208	-0.063032	3.729397
343.820218	3759.257100	8.683213	-0.063112	3.732914
344.519826	3767.527567	8.688218	-0.063246	3.736480
345.054435	3775.682113	8.693223	-0.063350	3.739986
345.786294	3783.745835	8.698227	-0.063490	3.743458
346.062361	3791.853399	8.703232	-0.063545	3.746928
346.572043	3800.024852	8.708237	-0.063644	3.750430
347.108670	3808.192986	8.713242	-0.063748	3.753929
347.528091	3816.344075	8.718247	-0.063831	3.757413
348.151605	3824.505523	8.723251	-0.063950	3.760905
348.636200	3832.656879	8.728256	-0.064045	3.764385
349.141510	3840.814173	8.733261	-0.064143	3.767865
349.792340	3848.912705	8.738266	-0.064268	3.771322
350.302537	3856.961902	8.743271	-0.064367	3.774750
350.725827	3865.119961	8.748275	-0.064450	3.778217
351.227686	3873.160642	8.753280	-0.064547	3.781634
351.888205	3881.245330	8.758285	-0.064674	3.785073
352.276277	3889.335348	8.763290	-0.064750	3.788501
352.798290	3897.390902	8.768295	-0.064852	3.791915
353.248742	3905.551334	8.773299	-0.064940	3.795369
353.844812	3913.692750	8.778304	-0.065054	3.798816
354.291552	3921.713489	8.783309	-0.065142	3.802204
354.770542	3929.825069	8.788314	-0.065235	3.805628
355.166406	3937.987748	8.793319	-0.065313	3.809068
355.741125	3946.093528	8.798323	-0.065424	3.812487
356.386664	3954.250007	8.803328	-0.065548	3.815926
356.827110	3962.312904	8.808333	-0.065634	3.819316
357.252551	3970.402355	8.813338	-0.065717	3.822713
357.744485	3978.552619	8.818343	-0.065813	3.826135
358.196603	3986.758661	8.823347	-0.065901	3.829576
358.627225	3994.977091	8.828352	-0.065986	3.833018
359.101830	4003.152157	8.833357	-0.066078	3.836440
359.612306	4011.494556	8.838362	-0.066177	3.839931
360.096995	4019.790598	8.843367	-0.066272	3.843397
360.660942	4027.953889	8.848371	-0.066381	3.846808
360.972309	4036.202952	8.853376	-0.066443	3.850243
361.482313	4044.506981	8.858381	-0.066542	3.853705
362.008129	4052.839998	8.863386	-0.066644	3.857175
362.336460	4061.136779	8.868391	-0.066710	3.860621
362.849022	4069.525548	8.873395	-0.066809	3.864108
363.312287	4077.865721	8.878400	-0.066900	3.867570
363.681495	4086.292447	8.883405	-0.066973	3.871061
364.195336	4094.797587	8.888410	-0.067073	3.874587
364.732151	4103.269401	8.893415	-0.067177	3.878096
365.128848	4111.666531	8.898419	-0.067256	3.881566
365.574215	4120.191148	8.903424	-0.067343	3.885088
366.057357	4128.742659	8.908429	-0.067437	3.888618
366.517201	4137.262212	8.913434	-0.067527	3.892131
366.952664	4145.838858	8.918439	-0.067613	3.895664
367.372882	4154.457493	8.923443	-0.067695	3.899210
367.729576	4163.118287	8.928448	-0.067767	3.902767
368.371814	4171.777098	8.933453	-0.067890	3.906331
368.754382	4180.474935	8.938458	-0.067966	3.909898
369.277343	4189.178033	8.943463	-0.068068	3.913468
369.733203	4197.931445	8.948467	-0.068157	3.917054
370.245682	4206.647943	8.953472	-0.068257	3.920623
370.698182	4215.370493	8.958477	-0.068346	3.924189
371.191067	4224.145577	8.963482	-0.068442	3.927775
371.581380	4232.877099	8.968487	-0.068519	3.931336
372.128758	4241.728897	8.973491	-0.068626	3.934948
372.459148	4250.562330	8.978496	-0.068692	3.938542
372.844941	4259.432758	8.983501	-0.068769	3.942150
373.517660	4268.344474	8.988506	-0.068898	3.945780
373.864103	4277.236246	8.993511	-0.068967	3.949388
374.105422	4286.272820	8.998515	-0.069018	3.953048
374.430134	4295.346958	9.003520	-0.069083	3.956722
374.824468	4304.555117	9.008525	-0.069161	3.960449
375.400609	4313.762672	9.013530	-0.069273	3.964178
375.937614	4322.961257	9.018535	-0.069378	3.967898
376.254481	4332.170985	9.023539	-0.069442	3.971613
376.889825	4341.411578	9.028544	-0.069565	3.975346
377.438178	4350.554266	9.033549	-0.069672	3.979034
377.793830	4359.819361	9.038554	-0.069743	3.982761
378.396083	4369.012096	9.043559	-0.069859	3.986464
378.803346	4378.270663	9.048563	-0.069940	3.990183
379.218753	4387.599916	9.053568	-0.070023	3.993927
379.537944	4396.997013	9.058573	-0.070087	3.997692
380.038707	4406.466839	9.063578	-0.070185	4.001488
380.594497	4415.803916	9.068583	-0.070294	4.005228
381.086622	4425.237872	9.073587	-0.070390	4.009002
381.538282	4434.641626	9.078592	-0.070479	4.012759
381.989732	4444.089769	9.083597	-0.070568	4.016530
382.357597	4453.502157	9.088602	-0.070642	4.020281
382.865013	4463.044524	9.093607	-0.070741	4.024084
383.293310	4472.628034	9.098611	-0.070826	4.027897
383.677170	4482.226495	9.103616	-0.070903	4.031711
384.271277	4491.780037	9.108621	-0.071018	4.035510
384.762012	4501.425524	9.113626	-0.071115	4.039339
385.190616	4511.034369	9.118631	-0.071200	4.043147
385.732910	4520.658402	9.123635	-0.071306	4.046961
386.115058	4530.261498	9.128640	-0.071382	4.050759
386.734196	4539.954846	9.133645	-0.071502	4.054595
387.239462	4549.580239	9.138650	-0.071601	4.058398
387.793322	4559.169284	9.143655	-0.071709	4.062184
388.197945	4568.789460	9.148659	-0.071790	4.065974
388.745134	4578.481764	9.153664	-0.071897	4.069794
389.091450	4588.129361	9.158669	-0.071966	4.073586
389.636684	4597.924176	9.163674	-0.072073	4.077438
390.157872	4607.600140	9.168679	-0.072175	4.081239
390.639221	4617.285821	9.173683	-0.072270	4.085039
391.161546	4626.954658	9.178688	-0.072372	4.088830
391.621025	4636.713216	9.183693	-0.072463	4.092651
392.217000	4646.463472	9.188698	-0.072579	4.096468
392.547189	4656.058987	9.193703	-0.072645	4.100215
393.036884	4665.869770	9.198707	-0.072742	4.104046
393.450609	4675.715367	9.203712	-0.072824	4.107885
