Thu Sep 25 11:57:30 2025

Number of Points = 3600
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-5.411483	0.381447	0.220211	0.003147	1.316081
-4.655858	0.016963	0.225216	0.003008	1.315792
-6.754803	0.344457	0.230221	0.003394	1.315757
-4.509893	-0.039935	0.235226	0.002981	1.315752
-5.959276	0.007332	0.240230	0.003249	1.315509
-7.599307	0.622680	0.245235	0.003550	1.315922
-4.904004	0.051257	0.250240	0.003055	1.315781
-6.081045	0.063433	0.255245	0.003272	1.315552
-7.419538	0.412768	0.260250	0.003518	1.315701
-6.550208	0.313653	0.265254	0.003358	1.315760
-4.861616	-0.119879	0.270259	0.003048	1.315579
-7.587360	0.236627	0.275264	0.003550	1.315450
-8.133363	0.353639	0.280269	0.003651	1.315480
-5.244227	0.013295	0.285274	0.003119	1.315662
-9.330864	0.445524	0.290278	0.003872	1.315344
-5.983465	0.156538	0.295283	0.003255	1.315684
-7.266737	0.187744	0.300288	0.003492	1.315456
-8.024211	0.208164	0.305293	0.003632	1.315323
-6.664989	0.081088	0.310298	0.003382	1.315449
-9.224076	0.305628	0.315302	0.003853	1.315193
-6.689833	0.098832	0.320307	0.003387	1.315465
-8.207965	0.087693	0.325312	0.003666	1.315137
-9.639703	0.478215	0.330317	0.003930	1.315318
-6.357294	-0.010931	0.335322	0.003326	1.315399
-9.283098	0.150363	0.340326	0.003865	1.314990
-8.687704	0.385946	0.345331	0.003756	1.315402
-7.485388	-0.163159	0.350336	0.003535	1.314978
-10.277680	0.408933	0.355341	0.004049	1.315099
-8.383852	0.118002	0.360346	0.003700	1.315136
-8.879623	0.210826	0.365350	0.003792	1.315146
-9.558650	0.321938	0.370355	0.003917	1.315141
-7.932919	-0.068644	0.375360	0.003618	1.315000
-11.533263	0.506655	0.380365	0.004281	1.314957
-7.556661	-0.093655	0.385370	0.003549	1.315047
-10.844688	0.298252	0.390374	0.004155	1.314845
-10.030293	0.400460	0.395379	0.004005	1.315138
-8.171160	-0.128354	0.400384	0.003663	1.314876
-12.532916	0.564623	0.405389	0.004466	1.314820
-7.809822	-0.093808	0.410394	0.003597	1.314993
-12.336162	0.403143	0.415398	0.004431	1.314662
-9.279432	0.146927	0.420403	0.003868	1.314982
-10.326750	0.033438	0.425408	0.004061	1.314626
-12.589887	0.585349	0.430413	0.004478	1.314832
-8.338340	-0.053574	0.435418	0.003695	1.314931
-11.829861	0.201009	0.440422	0.004339	1.314519
-11.463567	0.374637	0.445427	0.004271	1.314807
-9.822245	-0.053791	0.450432	0.003969	1.314622
-13.383706	0.510628	0.455437	0.004625	1.314575
-10.236616	0.158288	0.460442	0.004046	1.314796
-11.487029	0.136573	0.465446	0.004277	1.314509
-12.240424	0.265448	0.470451	0.004415	1.314511
-11.300059	0.110218	0.475456	0.004243	1.314515
-12.768188	0.359754	0.480461	0.004513	1.314516
-11.814031	0.192952	0.485466	0.004338	1.314510
-11.691440	0.184114	0.490470	0.004315	1.314524
-13.008628	0.401590	0.495475	0.004558	1.314517
-11.530270	0.139771	0.500480	0.004286	1.314503
-13.884572	0.363408	0.505485	0.004720	1.314288
-11.588221	0.159353	0.510490	0.004297	1.314514
-12.816414	0.123494	0.515494	0.004524	1.314215
-13.776832	0.441937	0.520499	0.004701	1.314406
-11.596812	0.056700	0.525504	0.004299	1.314386
-14.741985	0.441490	0.530509	0.004879	1.314204
-12.169385	0.165092	0.535514	0.004405	1.314399
-13.454822	0.181491	0.540518	0.004642	1.314152
-14.183756	0.347301	0.545523	0.004777	1.314204
-13.133675	0.171255	0.550528	0.004584	1.314206
-14.225057	0.154444	0.555533	0.004785	1.313959
-14.259405	0.351295	0.560538	0.004791	1.314193
-13.665005	0.166585	0.565542	0.004682	1.314089
-14.246371	0.358599	0.570547	0.004789	1.314204
-13.956606	0.091961	0.575552	0.004736	1.313937
-15.295150	0.381323	0.580557	0.004983	1.314013
-13.736287	0.212324	0.585562	0.004696	1.314130
-14.994278	0.238835	0.590566	0.004928	1.313901
-15.670017	0.356349	0.595571	0.005053	1.313904
-14.074468	0.303127	0.600576	0.004759	1.314170
-15.615819	0.200839	0.605581	0.005043	1.313724
-14.278619	0.271310	0.610586	0.004797	1.314088
-15.881853	0.182712	0.615590	0.005093	1.313646
-15.124231	0.247226	0.620595	0.004953	1.313882
-15.204236	0.243535	0.625600	0.004968	1.313861
-16.649595	0.258805	0.630605	0.005235	1.313579
-15.625135	0.424347	0.635610	0.005046	1.313995
-15.331791	0.072102	0.640614	0.004993	1.313624
-16.763307	0.278099	0.645619	0.005256	1.313579
-16.123880	0.377449	0.650624	0.005139	1.313833
-15.876023	-0.019492	0.655629	0.005094	1.313398
-17.834044	0.689906	0.660634	0.005454	1.313860
-15.523911	0.054989	0.665638	0.005029	1.313561
-16.698287	0.272236	0.670643	0.005245	1.313584
-17.218084	0.364932	0.675648	0.005341	1.313589
-16.306987	0.038095	0.680653	0.005174	1.313377
-18.499169	0.695418	0.685658	0.005578	1.313728
-15.385490	-0.106186	0.690662	0.005005	1.313391
-18.181860	0.447196	0.695667	0.005520	1.313489
-17.283612	0.156085	0.700672	0.005355	1.313318
-17.625047	0.166967	0.705677	0.005418	1.313260
-18.667518	0.509505	0.710682	0.005610	1.313464
-15.769167	-0.052726	0.715686	0.005076	1.313376
-19.680719	0.456458	0.720691	0.005797	1.313188
-17.602106	0.169045	0.725696	0.005414	1.313267
-18.223372	0.276639	0.730701	0.005529	1.313269
-19.255451	0.477803	0.735706	0.005719	1.313301
-16.244087	-0.100578	0.740710	0.005165	1.313217
-20.671930	0.537247	0.745715	0.005981	1.313080
-17.491025	0.134254	0.750720	0.005395	1.313246
-18.789526	0.112952	0.755725	0.005634	1.312950
-20.263682	0.533915	0.760730	0.005906	1.313160
-17.278935	-0.006810	0.765734	0.005357	1.313116
-20.523123	0.414134	0.770739	0.005954	1.312958
-18.674597	0.191946	0.775744	0.005614	1.313069
-19.790732	0.291757	0.780749	0.005820	1.312960
-19.940937	0.318101	0.785754	0.005848	1.312961
-19.213996	0.197908	0.790758	0.005714	1.312964
-20.494019	0.404237	0.795763	0.005950	1.312951
-19.356885	0.216790	0.800768	0.005741	1.312957
-19.555777	0.114495	0.805773	0.005778	1.312790
-22.148715	0.585005	0.810778	0.006255	1.312828
-18.428022	-0.001130	0.815782	0.005571	1.312882
-21.594250	0.426809	0.820787	0.006154	1.312749
-19.440656	0.136895	0.825792	0.005757	1.312840
-21.330406	0.302707	0.830797	0.006106	1.312651
-21.692470	0.383762	0.835802	0.006173	1.312675
-19.710005	0.225043	0.840806	0.005808	1.312892
-22.132509	0.321983	0.845811	0.006254	1.312507
-20.024598	0.220598	0.850816	0.005866	1.312820
-22.132569	0.273691	0.855821	0.006255	1.312447
-21.344282	0.295206	0.860826	0.006110	1.312637
-21.958450	0.410126	0.865830	0.006223	1.312650
-21.507713	0.187147	0.870835	0.006140	1.312470
-21.613419	0.346808	0.875840	0.006160	1.312644
-22.110607	0.232006	0.880845	0.006252	1.312399
-22.056906	0.364465	0.885850	0.006242	1.312573
-22.044545	0.210284	0.890854	0.006240	1.312386
-22.405261	0.269937	0.895859	0.006307	1.312384
-23.166204	0.506748	0.900864	0.006447	1.312516
-21.085004	-0.027181	0.905869	0.006064	1.312293
-24.343215	0.533718	0.910874	0.006664	1.312304
-21.930107	0.194010	0.915878	0.006220	1.312388
-22.360578	0.130948	0.920883	0.006300	1.312221
-25.128231	0.623947	0.925888	0.006809	1.312251
-21.115889	-0.074596	0.930893	0.006071	1.312227
-25.204344	0.627264	0.935898	0.006824	1.312238
-22.045656	0.061883	0.940902	0.006242	1.312201
-24.191948	0.301705	0.945907	0.006638	1.312049
-24.446382	0.473666	0.950912	0.006685	1.312207
-21.561492	-0.121683	0.955917	0.006154	1.312075
-26.647622	0.668092	0.960922	0.007091	1.311987
-21.690405	-0.081133	0.965926	0.006178	1.312098
-26.253639	0.533053	0.970931	0.007019	1.311903
-23.634943	0.211297	0.975936	0.006537	1.312052
-23.502466	0.143356	0.980941	0.006512	1.311996
-26.092699	0.410246	0.985946	0.006990	1.311785
-23.225775	0.089135	0.990950	0.006462	1.311986
-26.175644	0.410531	0.995955	0.007005	1.311767
-24.975235	0.336442	1.000960	0.006785	1.311926

-24.658174	0.249027	1.010957	0.006727	1.311884
-24.530323	0.221982	1.020954	0.006704	1.311877
-24.852485	0.264107	1.030950	0.006763	1.311861
-24.582542	0.261609	1.040947	0.006714	1.311913
-24.673967	0.268083	1.050944	0.006731	1.311902
-24.931994	0.387291	1.060941	0.006779	1.311994
-24.711658	0.310723	1.070938	0.006739	1.311945
-24.349510	0.226487	1.080934	0.006673	1.311917
-23.510336	0.152193	1.090931	0.006519	1.312000
-24.371683	0.291382	1.100928	0.006678	1.311991
-24.675545	0.351343	1.110925	0.006734	1.312001
-24.727440	0.327764	1.120922	0.006744	1.311961
-24.108286	0.294817	1.130918	0.006631	1.312048
-23.571562	0.230077	1.140915	0.006532	1.312080
-23.886954	0.267361	1.150912	0.006591	1.312060
-24.297364	0.337670	1.160909	0.006667	1.312060
-24.028298	0.372754	1.170906	0.006618	1.312159
-23.502621	0.164900	1.180902	0.006521	1.312012
-23.483794	0.212394	1.190899	0.006518	1.312074
-23.627540	0.336759	1.200896	0.006545	1.312196
-24.108058	0.320925	1.210893	0.006634	1.312077
-23.385773	0.289548	1.220890	0.006501	1.312188
-23.943298	0.357090	1.230886	0.006605	1.312154
-22.919296	0.182694	1.240883	0.006416	1.312153
-23.204024	0.279006	1.250880	0.006469	1.312211
-23.353957	0.311237	1.260877	0.006497	1.312219
-23.136827	0.274670	1.270874	0.006458	1.312219
-23.005335	0.239942	1.280870	0.006434	1.312203
-23.287633	0.295359	1.290867	0.006486	1.312212
-23.696154	0.417799	1.300864	0.006562	1.312277
-22.883537	0.270173	1.310861	0.006413	1.312264
-23.030274	0.284613	1.320858	0.006440	1.312251
-22.419298	0.249762	1.330854	0.006328	1.312334
-22.209386	0.177750	1.340851	0.006290	1.312289
-23.248492	0.335141	1.350848	0.006482	1.312266
-22.711962	0.347151	1.360845	0.006383	1.312392
-23.112666	0.294226	1.370842	0.006458	1.312243
-21.706216	0.148309	1.380838	0.006199	1.312356
-22.444203	0.246477	1.390835	0.006336	1.312322
-22.923772	0.350971	1.400832	0.006424	1.312350
-22.666543	0.339124	1.410829	0.006377	1.312389
-22.133837	0.240060	1.420826	0.006280	1.312377
-22.132955	0.244963	1.430822	0.006280	1.312383
-22.073367	0.302312	1.440819	0.006269	1.312465
-22.366231	0.289488	1.450816	0.006324	1.312388
-22.026607	0.319267	1.460813	0.006262	1.312495
-21.710715	0.225924	1.470810	0.006204	1.312446
-22.009893	0.227858	1.480806	0.006259	1.312385
-21.927113	0.302098	1.490803	0.006245	1.312493
-21.853213	0.294696	1.500800	0.006231	1.312499
-22.199801	0.336046	1.510797	0.006296	1.312477
-21.477200	0.274726	1.520794	0.006163	1.312552
-21.115386	0.164243	1.530790	0.006097	1.312491
-21.817012	0.364358	1.540787	0.006227	1.312590
-21.821648	0.359754	1.550784	0.006228	1.312583
-21.535226	0.317690	1.560781	0.006176	1.312590
-21.146083	0.300954	1.570778	0.006104	1.312650
-20.925833	0.229920	1.580774	0.006064	1.312608
-21.332566	0.274833	1.590771	0.006140	1.312578
-21.515340	0.361658	1.600768	0.006174	1.312646
-20.806597	0.246340	1.610765	0.006044	1.312652
-21.354551	0.281744	1.620762	0.006145	1.312581
-20.923667	0.261312	1.630758	0.006066	1.312645
-20.594985	0.309458	1.640755	0.006006	1.312772
-21.378771	0.339273	1.650752	0.006151	1.312645
-20.629187	0.277150	1.660749	0.006013	1.312724
-20.643062	0.199160	1.670746	0.006016	1.312625
-20.138995	0.195500	1.680742	0.005924	1.312725
-20.859624	0.363184	1.690739	0.006057	1.312780
-21.591488	0.435083	1.700736	0.006192	1.312716
-20.057819	0.257728	1.710733	0.005910	1.312816
-20.226776	0.272741	1.720730	0.005942	1.312799
-19.971209	0.180182	1.730726	0.005895	1.312738
-20.132403	0.267499	1.740723	0.005925	1.312811
-20.670646	0.319144	1.750720	0.006025	1.312762
-20.383150	0.336383	1.760717	0.005972	1.312843
-20.482169	0.339230	1.770714	0.005991	1.312825
-19.658947	0.255284	1.780710	0.005840	1.312893
-19.796949	0.286898	1.790707	0.005865	1.312902
-20.279423	0.292408	1.800704	0.005955	1.312808
-19.496486	0.216878	1.810701	0.005811	1.312878
-19.888236	0.291408	1.820698	0.005884	1.312887
-19.409674	0.203619	1.830694	0.005796	1.312879
-19.963813	0.338520	1.840691	0.005898	1.312929
-20.303480	0.375376	1.850688	0.005961	1.312903
-19.513403	0.296094	1.860685	0.005816	1.312969
-19.278120	0.234735	1.870682	0.005773	1.312942
-18.720970	0.164972	1.880678	0.005671	1.312972
-19.533590	0.360091	1.890675	0.005821	1.313042
-19.793903	0.346051	1.900672	0.005870	1.312970
-19.405041	0.348745	1.910669	0.005799	1.313054
-18.919546	0.240863	1.920666	0.005710	1.313022
-18.054985	0.149864	1.930662	0.005551	1.313089
-19.528573	0.351390	1.940659	0.005823	1.313030
-19.940246	0.395663	1.950656	0.005899	1.312998
-18.776603	0.308341	1.960653	0.005685	1.313132
-18.522139	0.197930	1.970650	0.005639	1.313049
-18.191081	0.223225	1.980646	0.005578	1.313149
-19.127681	0.375963	1.990643	0.005751	1.313141
-19.028295	0.336792	2.000640	0.005733	1.313113
-18.911944	0.334306	2.010637	0.005712	1.313134
-18.097551	0.180589	2.020634	0.005563	1.313114
-17.860141	0.210793	2.030630	0.005519	1.313200
-19.137250	0.395723	2.040627	0.005755	1.313161
-18.668689	0.311730	2.050624	0.005669	1.313154
-18.333138	0.287216	2.060621	0.005608	1.313194
-17.630672	0.224639	2.070618	0.005479	1.313262
-17.839583	0.248833	2.080614	0.005518	1.313248
-18.804448	0.436491	2.090611	0.005696	1.313277
-17.766286	0.254365	2.100608	0.005505	1.313269
-18.159106	0.246573	2.110605	0.005578	1.313177
-17.528189	0.197962	2.120602	0.005462	1.313248
-17.713447	0.345768	2.130598	0.005497	1.313391
-18.495186	0.357334	2.140595	0.005641	1.313242
-17.912484	0.307844	2.150592	0.005534	1.313302
-17.707084	0.332777	2.160589	0.005497	1.313375
-17.268658	0.246881	2.170586	0.005416	1.313360
-16.846504	0.244791	2.180582	0.005339	1.313444
-18.048672	0.386431	2.190579	0.005561	1.313368
-18.005153	0.329321	2.200576	0.005553	1.313306
-16.922035	0.215213	2.210573	0.005354	1.313391
-17.247256	0.269490	2.220570	0.005415	1.313389
-17.259527	0.418534	2.230566	0.005417	1.313569
-17.697015	0.348579	2.240563	0.005498	1.313392
-16.980476	0.260245	2.250560	0.005367	1.313432
-16.327696	0.227446	2.260557	0.005247	1.313527
-16.528766	0.192256	2.270554	0.005285	1.313441
-16.981247	0.315242	2.280550	0.005368	1.313498
-18.023714	0.468953	2.290547	0.005561	1.313469
-16.483676	0.168500	2.300544	0.005278	1.313420
-16.448748	0.296236	2.310541	0.005272	1.313584
-16.480976	0.232446	2.320538	0.005278	1.313498
-16.392283	0.286206	2.330534	0.005262	1.313582
-17.355476	0.349000	2.340531	0.005440	1.313459
-16.232331	0.203844	2.350528	0.005234	1.313513
-16.468562	0.361456	2.360525	0.005277	1.313657
-16.314784	0.280306	2.370522	0.005250	1.313589
-16.164222	0.287903	2.380518	0.005222	1.313629
-17.078259	0.414567	2.390515	0.005391	1.313594
-15.219384	0.184834	2.400512	0.005049	1.313698
-16.245938	0.267714	2.410509	0.005239	1.313586
-15.911751	0.307815	2.420506	0.005178	1.313704
-16.121681	0.359199	2.430502	0.005217	1.313723
-16.067133	0.236730	2.440499	0.005207	1.313583
-15.730474	0.207519	2.450496	0.005145	1.313617
-15.809637	0.316740	2.460493	0.005160	1.313734
-15.108003	0.214818	2.470490	0.005032	1.313754
-16.788299	0.504845	2.480486	0.005341	1.313761
-16.111222	0.234685	2.490483	0.005217	1.313569
-14.107452	0.138423	2.500480	0.004849	1.313867
-15.653900	0.327504	2.510477	0.005134	1.313777
-15.723678	0.322071	2.520474	0.005147	1.313756
-15.629525	0.341330	2.530470	0.005130	1.313798
-15.246726	0.238148	2.540467	0.005060	1.313751
-14.905355	0.247089	2.550464	0.004998	1.313832
-15.546508	0.326889	2.560461	0.005116	1.313796
-14.634742	0.240885	2.570458	0.004949	1.313880
-15.586322	0.327366	2.580454	0.005125	1.313788
-15.123108	0.239884	2.590451	0.005040	1.313776
-14.301028	0.227332	2.600448	0.004889	1.313931
-15.360063	0.369235	2.610445	0.005084	1.313884
-14.656047	0.342136	2.620442	0.004955	1.313997
-15.083349	0.357728	2.630438	0.005034	1.313927
-13.933594	0.156902	2.640435	0.004823	1.313919
-14.412802	0.261863	2.650432	0.004912	1.313947
-15.157895	0.335550	2.660429	0.005049	1.313883
-14.714454	0.353604	2.670426	0.004968	1.313996
-14.244831	0.263060	2.680422	0.004882	1.313982
-14.309534	0.221065	2.690419	0.004894	1.313917
-13.705385	0.262527	2.700416	0.004783	1.314093
-14.420701	0.324404	2.710413	0.004916	1.314019
-14.261632	0.284990	2.720410	0.004887	1.314004
-14.612880	0.365666	2.730406	0.004952	1.314029
-13.471402	0.174213	2.740403	0.004742	1.314031
-13.940827	0.295370	2.750400	0.004829	1.314082
-14.119337	0.353039	2.760397	0.004862	1.314115
-14.110518	0.309807	2.770394	0.004861	1.314063
-14.190953	0.324026	2.780390	0.004876	1.314063
-12.933720	0.130885	2.790387	0.004645	1.314087
-13.459921	0.331923	2.800384	0.004743	1.314224
-13.978420	0.345413	2.810381	0.004839	1.314132
-14.306270	0.358115	2.820378	0.004899	1.314079
-13.677842	0.356844	2.830374	0.004784	1.314208
-12.448338	0.102921	2.840371	0.004558	1.314151
-13.386642	0.303234	2.850368	0.004731	1.314201
-13.517744	0.330433	2.860365	0.004756	1.314207
-13.212495	0.277929	2.870362	0.004700	1.314205
-13.121985	0.264726	2.880358	0.004684	1.314208
-12.800101	0.208002	2.890355	0.004625	1.314204
-13.046273	0.253924	2.900352	0.004671	1.314209
-13.630925	0.421062	2.910349	0.004779	1.314292
-12.916936	0.278037	2.920346	0.004648	1.314264
-12.693755	0.197475	2.930342	0.004607	1.314212
-12.399644	0.228861	2.940339	0.004553	1.314311
-12.374523	0.261806	2.950336	0.004549	1.314356
-13.272392	0.340045	2.960333	0.004715	1.314265
-12.277878	0.206965	2.970330	0.004532	1.314307
-12.225868	0.206022	2.980326	0.004523	1.314317
-12.694054	0.299364	2.990323	0.004610	1.314333
-12.851521	0.379812	3.000320	0.004639	1.314399
-12.908359	0.355597	3.010317	0.004650	1.314357
-11.950177	0.229950	3.020314	0.004474	1.314401
-11.393171	0.159556	3.030310	0.004372	1.314430
-11.997229	0.271890	3.040307	0.004484	1.314442
-12.975409	0.453005	3.050304	0.004664	1.314460
-12.712487	0.407798	3.060301	0.004616	1.314459
-11.439147	0.164048	3.070298	0.004382	1.314424
-11.305728	0.177190	3.080294	0.004358	1.314467
-11.302391	0.191762	3.090291	0.004358	1.314485
-12.254214	0.335886	3.100288	0.004534	1.314464
-12.334465	0.356897	3.110285	0.004549	1.314473
-11.384238	0.226671	3.120282	0.004374	1.314510
-11.530399	0.253231	3.130278	0.004402	1.314511
-11.594474	0.260214	3.140275	0.004414	1.314506
-12.012582	0.407134	3.150272	0.004491	1.314599
-11.681222	0.289936	3.160269	0.004431	1.314524
-10.694258	0.183470	3.170266	0.004250	1.314597
-10.622864	0.194491	3.180262	0.004237	1.314625
-10.858880	0.171847	3.190259	0.004281	1.314548
-12.072224	0.412495	3.200256	0.004504	1.314591
-11.372896	0.298485	3.210253	0.004376	1.314596
-11.026781	0.228283	3.220250	0.004313	1.314581
-10.933569	0.263993	3.230246	0.004296	1.314643
-10.799627	0.267229	3.240243	0.004272	1.314675
-10.899671	0.386451	3.250240	0.004291	1.314800
-11.079694	0.248365	3.260237	0.004324	1.314592
-9.925600	0.201888	3.270234	0.004112	1.314775
-10.786603	0.276082	3.280230	0.004271	1.314686
-10.858780	0.340316	3.290227	0.004285	1.314749
-10.830421	0.328454	3.300224	0.004280	1.314740
-10.749448	0.281081	3.310221	0.004266	1.314699
-9.999071	0.279000	3.320218	0.004128	1.314851
-9.697725	0.174208	3.330214	0.004073	1.314785
-10.242406	0.215819	3.340211	0.004174	1.314722
-11.324538	0.427550	3.350208	0.004373	1.314757
-9.778285	0.172669	3.360205	0.004089	1.314765
-10.034759	0.234688	3.370202	0.004137	1.314787
-10.273910	0.365993	3.380198	0.004181	1.314898
-10.123179	0.338255	3.390195	0.004154	1.314895
-10.163667	0.300538	3.400192	0.004162	1.314840
-9.509133	0.148567	3.410189	0.004042	1.314789
-9.418036	0.273521	3.420186	0.004025	1.314960
-9.533867	0.166706	3.430182	0.004047	1.314805
-9.434413	0.241310	3.440179	0.004029	1.314916
-9.635809	0.231797	3.450176	0.004067	1.314862
-9.862328	0.232921	3.460173	0.004109	1.314816
-9.132733	0.236544	3.470170	0.003975	1.314972
-10.088419	0.295559	3.480166	0.004151	1.314845
-9.511766	0.323552	3.490163	0.004046	1.314998
-9.442782	0.296514	3.500160	0.004033	1.314979
-9.002180	0.193402	3.510157	0.003953	1.314944
-8.931197	0.208966	3.520154	0.003940	1.314977
-8.993653	0.200806	3.530150	0.003952	1.314954
-8.954727	0.221480	3.540147	0.003945	1.314987
-9.175326	0.229317	3.550144	0.003986	1.314950
-8.741730	0.158272	3.560141	0.003907	1.314952
-8.761584	0.236628	3.570138	0.003911	1.315044
-8.366941	0.136894	3.580134	0.003839	1.315003
-9.082663	0.283770	3.590131	0.003971	1.315034
-8.620405	0.172777	3.600128	0.003886	1.314993
-8.574687	0.168502	3.610125	0.003878	1.314997
-8.718419	0.216600	3.620122	0.003905	1.315026
-8.718189	0.242361	3.630118	0.003906	1.315057
-8.263928	0.233289	3.640115	0.003822	1.315139
-8.816487	0.210492	3.650112	0.003925	1.314996
-7.568986	0.136326	3.660109	0.003695	1.315164
-8.162454	0.151847	3.670106	0.003805	1.315059
-8.352291	0.203287	3.680102	0.003841	1.315082
-7.912380	0.237170	3.690099	0.003760	1.315214
-8.540820	0.237808	3.700096	0.003876	1.315084
-7.795247	0.169324	3.710093	0.003739	1.315155
-8.544660	0.340795	3.720090	0.003878	1.315209
-7.177745	0.120192	3.730086	0.003626	1.315222
-7.667503	0.204808	3.740083	0.003717	1.315223
-8.051492	0.202081	3.750080	0.003788	1.315140
-7.456819	0.237590	3.760077	0.003679	1.315306
-7.225086	0.159247	3.770074	0.003637	1.315258
-7.449119	0.209523	3.780070	0.003679	1.315272
-7.874731	0.298913	3.790067	0.003757	1.315293
-7.513294	0.112389	3.800064	0.003691	1.315139
-6.805170	0.127667	3.810061	0.003561	1.315304
-7.852029	0.237248	3.820058	0.003755	1.315221
-6.894176	0.133208	3.830054	0.003579	1.315291
-7.797474	0.244135	3.840051	0.003745	1.315239
-7.207244	0.199796	3.850048	0.003637	1.315307
-6.647620	0.091010	3.860045	0.003535	1.315289
-7.218349	0.182763	3.870042	0.003640	1.315283
-5.669249	0.014480	3.880038	0.003355	1.315398
-7.660810	0.267943	3.890035	0.003722	1.315294
-6.602388	0.111773	3.900032	0.003528	1.315322
-7.088781	0.233476	3.910029	0.003618	1.315370
-6.805167	0.252620	3.920026	0.003566	1.315452
-6.059787	0.126932	3.930022	0.003429	1.315452
-7.106910	0.285503	3.940019	0.003623	1.315428
-6.286642	0.071050	3.950016	0.003472	1.315335
-6.218504	0.155085	3.960013	0.003460	1.315452
-6.043041	0.171546	3.970010	0.003428	1.315508
-6.567114	0.210330	3.980006	0.003525	1.315446
-6.953163	0.331576	3.990003	0.003596	1.315514
-5.286759	0.052291	4.000000	0.003290	1.315517
-6.029386	0.121444	4.009997	0.003427	1.315447
-6.415932	0.187304	4.019994	0.003499	1.315447
-5.512683	0.153874	4.029990	0.003333	1.315593
-6.533431	0.212477	4.039987	0.003521	1.315453
-5.907072	0.230020	4.049984	0.003406	1.315604
-5.401388	0.155202	4.059981	0.003314	1.315616
-5.531157	0.144192	4.069978	0.003338	1.315576
-5.548772	0.159070	4.079974	0.003342	1.315590
-6.482064	0.271549	4.089971	0.003514	1.315533
-4.607898	0.044992	4.099968	0.003169	1.315644
-6.084768	0.326058	4.109965	0.003442	1.315681
-5.099913	0.193150	4.119962	0.003261	1.315722
-5.631068	0.247104	4.129958	0.003359	1.315678
-5.232721	0.157582	4.139955	0.003286	1.315650
-5.287291	0.256483	4.149952	0.003297	1.315760
-4.851618	0.186946	4.159949	0.003217	1.315764
-5.248262	0.132443	4.169946	0.003290	1.315615
-5.199891	0.242769	4.179942	0.003282	1.315759
-4.997818	0.154686	4.189939	0.003245	1.315693
-4.542272	0.214463	4.199936	0.003162	1.315860
-5.297532	0.209565	4.209933	0.003301	1.315697
-4.683699	0.194906	4.219930	0.003189	1.315806
-4.635391	0.150799	4.229926	0.003180	1.315761
-4.657808	0.156340	4.239923	0.003185	1.315763
-4.245465	0.085199	4.249920	0.003109	1.315761
-4.812702	0.189570	4.259917	0.003214	1.315771
-4.581167	0.254210	4.269914	0.003172	1.315897
-4.500030	0.277721	4.279910	0.003157	1.315942
-4.566471	0.145513	4.289907	0.003170	1.315766
-3.830175	0.223410	4.299904	0.003035	1.316014
-4.183521	0.252608	4.309901	0.003100	1.315976
