Thu Sep 25 12:16:50 2025

Number of Points = 3605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-9.559398	-0.038605	0.425408	0.003815	1.314199
-12.142634	0.409433	0.430413	0.004291	1.314211
-10.270232	0.087649	0.435418	0.003946	1.314205
-10.675052	0.151850	0.440422	0.004021	1.314200
-11.490603	0.292300	0.445427	0.004171	1.314202
-10.180100	-0.043340	0.450432	0.003930	1.314063
-12.626472	0.437111	0.455437	0.004381	1.314143
-10.314059	-0.051845	0.460442	0.003955	1.314024
-12.438225	0.420393	0.465446	0.004347	1.314161
-11.061282	0.069239	0.470451	0.004094	1.314017
-11.137375	0.092159	0.475456	0.004108	1.314029
-12.658693	0.240914	0.480461	0.004388	1.313895
-11.849708	0.151432	0.485466	0.004239	1.313953
-12.959089	0.388317	0.490470	0.004444	1.314013
-10.518596	-0.091065	0.495475	0.003995	1.313931
-14.168266	0.494117	0.500480	0.004667	1.313891
-10.589713	-0.169672	0.505485	0.004009	1.313820
-13.835970	0.315175	0.510490	0.004606	1.313740
-12.465261	0.201912	0.515494	0.004354	1.313885
-12.644683	0.237556	0.520499	0.004388	1.313891
-13.401611	0.105821	0.525504	0.004527	1.313572
-13.117060	0.294459	0.530509	0.004475	1.313862
-13.972714	0.242019	0.535514	0.004633	1.313620
-12.337960	0.138833	0.540518	0.004332	1.313833
-14.226077	0.254007	0.545523	0.004680	1.313582
-13.491176	0.131482	0.550528	0.004545	1.313584
-14.018192	0.415113	0.555533	0.004642	1.313822
-12.853971	-0.137516	0.560538	0.004428	1.313386
-14.991704	0.373007	0.565542	0.004822	1.313567
-14.359272	0.286804	0.570547	0.004706	1.313593
-12.461779	-0.172968	0.575552	0.004357	1.313423
-16.287096	0.496548	0.580557	0.005061	1.313449
-13.662855	0.024552	0.585562	0.004578	1.313415
-14.964175	0.340077	0.590566	0.004818	1.313531
-14.552343	0.078808	0.595571	0.004743	1.313296
-14.708934	0.191656	0.600576	0.004772	1.313402
-16.432878	0.458167	0.605581	0.005089	1.313370
-12.799278	-0.164554	0.610586	0.004421	1.313361
-17.936857	0.638020	0.615590	0.005367	1.313278
-13.645270	0.003499	0.620595	0.004577	1.313391
-15.870647	0.275335	0.625600	0.004987	1.313262
-15.919394	0.287192	0.630605	0.004996	1.313266
-15.265016	0.172383	0.635610	0.004876	1.313261
-16.191657	0.331916	0.640614	0.005047	1.313264
-15.781811	0.075924	0.645619	0.004972	1.313034
-16.735694	0.363754	0.650624	0.005147	1.313189
-15.760415	0.074090	0.655629	0.004968	1.313036
-16.647305	0.264746	0.660634	0.005132	1.313085
-17.148526	0.256927	0.665638	0.005224	1.312971
-15.650655	0.195133	0.670643	0.004949	1.313207
-17.331319	0.271549	0.675648	0.005258	1.312951
-16.429693	0.121283	0.680653	0.005093	1.312954
-17.696249	0.331208	0.685658	0.005326	1.312948
-17.021593	0.218751	0.690662	0.005202	1.312950
-16.338698	0.080534	0.695667	0.005077	1.312922
-18.980377	0.387397	0.700672	0.005563	1.312749
-16.989790	0.217989	0.705677	0.005197	1.312954
-17.017600	0.165041	0.710682	0.005202	1.312883
-18.451464	0.217081	0.715686	0.005467	1.312649
-17.665219	0.332822	0.720691	0.005322	1.312954
-18.373121	0.204074	0.725696	0.005453	1.312649
-17.585326	0.227001	0.730701	0.005308	1.312840
-19.397759	0.416566	0.735706	0.005642	1.312696
-16.874071	0.054251	0.740710	0.005178	1.312776
-18.978669	0.308128	0.745715	0.005565	1.312649
-18.394436	0.042911	0.750720	0.005458	1.312445
-19.231884	0.334176	0.755725	0.005612	1.312628
-19.238885	0.225450	0.760730	0.005614	1.312493
-18.392484	0.191873	0.765734	0.005458	1.312627
-20.194815	0.404108	0.770739	0.005791	1.312513
-17.720315	-0.029638	0.775744	0.005335	1.312495
-20.413624	0.424141	0.780749	0.005831	1.312491
-19.455182	0.175541	0.785754	0.005655	1.312385
-19.363354	0.262204	0.790758	0.005638	1.312511
-20.073699	0.284773	0.795763	0.005770	1.312390
-19.301706	0.042395	0.800768	0.005628	1.312253
-21.369393	0.594170	0.805773	0.006008	1.312500
-18.889036	-0.082365	0.810778	0.005552	1.312185
-21.126535	0.425878	0.815782	0.005964	1.312343
-20.369055	0.338039	0.820787	0.005825	1.312393
-18.842673	-0.152282	0.825792	0.005545	1.312108
-22.876760	0.628887	0.830797	0.006287	1.312228
-19.618948	0.009040	0.835802	0.005688	1.312144
-21.360116	0.408536	0.840806	0.006009	1.312272
-21.219964	0.208491	0.845811	0.005983	1.312055
-20.271649	0.042418	0.850816	0.005809	1.312048
-22.625712	0.510833	0.855821	0.006242	1.312134
-20.563078	0.084993	0.860826	0.005863	1.312040
-21.371790	0.232894	0.865830	0.006012	1.312053
-22.482212	0.426756	0.870835	0.006217	1.312059
-20.463683	-0.071185	0.875840	0.005846	1.311868
-23.266487	0.450302	0.880845	0.006362	1.311925
-21.819402	0.146856	0.885850	0.006096	1.311853
-22.343491	0.382109	0.890854	0.006192	1.312032
-22.133053	0.149349	0.895859	0.006154	1.311790
-22.152401	0.185582	0.900864	0.006158	1.311830
-23.853855	0.481032	0.905869	0.006471	1.311839
-20.538199	-0.068729	0.910874	0.005861	1.311853
-25.157111	0.607136	0.915878	0.006712	1.311722
-21.065054	0.027839	0.920883	0.005958	1.311862
-23.073631	0.259021	0.925888	0.006329	1.311727
-24.378610	0.293390	0.930893	0.006569	1.311498
-22.550752	0.182399	0.935898	0.006233	1.311742
-24.383936	0.447680	0.940902	0.006571	1.311686
-21.979440	-0.034536	0.945907	0.006128	1.311593
-24.587021	0.262518	0.950912	0.006609	1.311415
-24.915645	0.485191	0.955917	0.006669	1.311620
-21.869233	-0.047949	0.960922	0.006109	1.311599
-25.199746	0.372084	0.965926	0.006722	1.311422
-24.611919	0.276157	0.970931	0.006614	1.311426
-23.325449	0.179094	0.975936	0.006377	1.311574
-25.136290	0.365827	0.980941	0.006711	1.311426
-23.592722	0.042427	0.985946	0.006427	1.311350
-26.120297	0.444875	0.990950	0.006893	1.311318
-23.882637	0.150632	0.995955	0.006481	1.311422
-25.665411	0.369467	1.000960	0.006810	1.311319

-24.420208	0.179385	1.010957	0.006581	1.311345
-24.045204	0.171330	1.020954	0.006512	1.311412
-24.952387	0.242400	1.030950	0.006680	1.311310
-24.573892	0.219503	1.040947	0.006611	1.311360
-25.113416	0.320518	1.050944	0.006710	1.311371
-24.342072	0.264784	1.060941	0.006569	1.311463
-24.183148	0.214715	1.070938	0.006540	1.311434
-24.545675	0.272768	1.080934	0.006607	1.311429
-24.715498	0.331443	1.090931	0.006639	1.311465
-24.579972	0.303721	1.100928	0.006615	1.311459
-23.397986	0.136378	1.110925	0.006398	1.311499
-23.418299	0.139382	1.120922	0.006402	1.311498
-24.567909	0.305584	1.130918	0.006614	1.311462
-24.151098	0.284726	1.140915	0.006538	1.311523
-24.712150	0.346576	1.150912	0.006641	1.311481
-23.363563	0.175438	1.160909	0.006394	1.311551
-23.137015	0.194453	1.170906	0.006352	1.311621
-24.132236	0.304085	1.180902	0.006536	1.311548
-24.251752	0.368745	1.190899	0.006559	1.311602
-23.759585	0.250768	1.200896	0.006468	1.311559
-22.631917	0.128388	1.210893	0.006261	1.311643
-23.625549	0.265550	1.220890	0.006445	1.311604
-23.777359	0.325440	1.230886	0.006473	1.311646
-23.987293	0.316861	1.240883	0.006512	1.311591
-23.239222	0.204773	1.250880	0.006375	1.311608
-22.153776	0.087195	1.260877	0.006176	1.311689
-23.322822	0.294090	1.270874	0.006391	1.311699
-23.608463	0.319074	1.280870	0.006445	1.311670
-23.783735	0.336750	1.290867	0.006477	1.311655
-22.792032	0.195925	1.300864	0.006295	1.311688
-22.259482	0.147201	1.310861	0.006198	1.311738
-22.717618	0.251417	1.320858	0.006282	1.311770
-22.862809	0.247452	1.330854	0.006310	1.311734
-23.369342	0.306611	1.340851	0.006403	1.311701
-22.608127	0.228439	1.350848	0.006264	1.311763
-22.212367	0.162995	1.360845	0.006191	1.311764
-22.839796	0.377212	1.370842	0.006307	1.311896
-22.673397	0.250656	1.380838	0.006277	1.311775
-22.784974	0.301509	1.390835	0.006298	1.311814
-21.644107	0.132367	1.400832	0.006089	1.311843
-22.355889	0.246336	1.410829	0.006220	1.311834
-21.987984	0.224300	1.420826	0.006153	1.311883
-22.739722	0.313538	1.430822	0.006292	1.311836
-22.493720	0.306935	1.440819	0.006247	1.311878
-21.636864	0.133536	1.450816	0.006090	1.311843
-21.505525	0.211206	1.460813	0.006066	1.311965
-22.650818	0.400073	1.470810	0.006277	1.311958
-22.269365	0.272908	1.480806	0.006208	1.311881
-21.701150	0.227569	1.490803	0.006104	1.311943
-20.814982	0.119017	1.500800	0.005941	1.311993
-21.755844	0.223168	1.510797	0.006115	1.311925
-22.089725	0.325238	1.520794	0.006177	1.311980
-22.227422	0.307653	1.530790	0.006203	1.311929
-21.452573	0.262698	1.540787	0.006060	1.312035
-21.147328	0.203742	1.550784	0.006005	1.312025
-20.640443	0.220165	1.560781	0.005912	1.312150
-21.457501	0.267248	1.570778	0.006063	1.312038
-21.406178	0.201285	1.580774	0.006054	1.311967
-21.563715	0.299450	1.590771	0.006083	1.312054
-20.759602	0.167188	1.600768	0.005936	1.312058
-20.863454	0.297383	1.610765	0.005955	1.312196
-21.452191	0.321698	1.620762	0.006064	1.312103
-20.951196	0.203105	1.630758	0.005972	1.312061
-20.596438	0.182288	1.640755	0.005908	1.312109
-20.775198	0.286985	1.650752	0.005941	1.312199
-21.255816	0.353769	1.660749	0.006030	1.312181
-20.641172	0.258824	1.670746	0.005917	1.312192
-20.307620	0.112583	1.680742	0.005856	1.312081
-20.360763	0.231645	1.690739	0.005867	1.312215
-20.356010	0.210415	1.700736	0.005866	1.312190
-20.623972	0.317623	1.710733	0.005916	1.312265
-21.047857	0.335203	1.720730	0.005995	1.312198
-20.124620	0.163669	1.730726	0.005825	1.312179
-20.005272	0.183243	1.740723	0.005804	1.312227
-20.181219	0.340181	1.750720	0.005836	1.312383
-20.424922	0.352633	1.760717	0.005882	1.312347
-20.123317	0.227135	1.770714	0.005827	1.312255
-19.499268	0.142884	1.780710	0.005712	1.312281
-20.055666	0.271710	1.790707	0.005815	1.312323
-20.174631	0.347318	1.800704	0.005838	1.312390
-19.849397	0.301083	1.810701	0.005778	1.312400
-19.763990	0.255429	1.820698	0.005763	1.312362
-19.469294	0.232574	1.830694	0.005709	1.312394
-19.608614	0.253445	1.840691	0.005735	1.312390
-19.424322	0.227328	1.850688	0.005702	1.312396
-20.027001	0.387297	1.860685	0.005813	1.312466
-19.552880	0.200802	1.870682	0.005727	1.312336
-18.996158	0.144129	1.880678	0.005625	1.312381
-19.036833	0.262699	1.890675	0.005633	1.312518
-19.638923	0.306121	1.900672	0.005744	1.312445
-19.342037	0.295504	1.910669	0.005690	1.312493
-18.813292	0.127637	1.920666	0.005593	1.312397
-18.594663	0.173442	1.930662	0.005553	1.312498
-19.299937	0.304441	1.940659	0.005683	1.312512
-19.167723	0.322866	1.950656	0.005660	1.312561
-19.118983	0.269221	1.960653	0.005651	1.312505
-18.732101	0.155816	1.970650	0.005580	1.312445
-18.479190	0.212309	1.980646	0.005534	1.312567
-18.856742	0.331412	1.990643	0.005604	1.312634
-18.414036	0.267510	2.000640	0.005523	1.312647
-19.110317	0.262700	2.010637	0.005652	1.312496
-17.835958	0.090649	2.020634	0.005418	1.312549
-18.404442	0.248589	2.030630	0.005523	1.312624
-18.944868	0.347844	2.040627	0.005623	1.312633
-18.376644	0.316935	2.050624	0.005519	1.312713
-18.296208	0.194176	2.060621	0.005505	1.312578
-17.346626	0.028113	2.070618	0.005330	1.312571
-18.063222	0.222223	2.080614	0.005463	1.312660
-18.538390	0.343473	2.090611	0.005551	1.312709
-18.581941	0.338186	2.100608	0.005559	1.312693
-18.102564	0.225345	2.110605	0.005471	1.312654
-17.101764	0.096139	2.120602	0.005288	1.312703
-17.554671	0.252213	2.130598	0.005371	1.312800
-18.057664	0.329524	2.140595	0.005465	1.312789
-18.190275	0.308498	2.150592	0.005489	1.312735
-17.792169	0.258267	2.160589	0.005417	1.312756
-17.180184	0.165503	2.170586	0.005304	1.312769
-17.251850	0.266366	2.180582	0.005318	1.312877
-17.592416	0.324570	2.190579	0.005381	1.312877
-17.589786	0.270380	2.200576	0.005381	1.312811
-17.234673	0.166868	2.210573	0.005316	1.312757
-17.039093	0.170876	2.220570	0.005281	1.312802
-17.236941	0.317954	2.230566	0.005318	1.312941
-17.629123	0.303059	2.240563	0.005391	1.312840
-16.951224	0.227028	2.250560	0.005266	1.312887
-16.851816	0.166443	2.260557	0.005248	1.312833
-16.421738	0.167548	2.270554	0.005170	1.312923
-16.840132	0.308998	2.280550	0.005247	1.313009
-17.392336	0.322158	2.290547	0.005349	1.312910
-16.974538	0.297830	2.300544	0.005273	1.312967
-16.277979	0.172655	2.310541	0.005145	1.312957
-16.374218	0.191512	2.320538	0.005163	1.312960
-16.914457	0.282836	2.330534	0.005263	1.312959
-16.650184	0.240819	2.340531	0.005215	1.312962
-16.674151	0.298455	2.350528	0.005220	1.313027
-15.926330	0.164598	2.360525	0.005083	1.313018
-15.700743	0.192453	2.370522	0.005042	1.313098
-16.710746	0.342769	2.380518	0.005228	1.313072
-16.929931	0.336014	2.390515	0.005269	1.313018
-15.991813	0.244708	2.400512	0.005097	1.313100
-15.873463	0.216198	2.410509	0.005076	1.313089
-15.711245	0.190449	2.420506	0.005046	1.313091
-16.148148	0.364603	2.430502	0.005127	1.313213
-15.575205	0.205899	2.440499	0.005022	1.313137
-15.949313	0.253347	2.450496	0.005092	1.313117
-15.390288	0.136435	2.460493	0.004989	1.313089
-15.243721	0.222274	2.470490	0.004963	1.313224
-16.468362	0.386962	2.480486	0.005189	1.313171
-16.212185	0.313892	2.490483	0.005142	1.313134
-15.518146	0.271773	2.500480	0.005015	1.313226
-14.893369	0.171373	2.510477	0.004900	1.313232
-14.789337	0.164846	2.520474	0.004881	1.313245
-15.449431	0.288508	2.530470	0.005003	1.313259
-15.528539	0.235340	2.540467	0.005018	1.313177
-15.173366	0.182961	2.550464	0.004954	1.313186
-14.670389	0.164799	2.560461	0.004861	1.313268
-15.463152	0.367701	2.570458	0.005008	1.313351
-15.537968	0.327371	2.580454	0.005022	1.313286
-15.080133	0.212752	2.590451	0.004938	1.313240
-14.718979	0.275194	2.600448	0.004872	1.313391
-14.407589	0.183020	2.610445	0.004815	1.313342
-14.351927	0.179398	2.620442	0.004806	1.313349
-15.112990	0.359857	2.630438	0.004946	1.313411
-14.961800	0.269458	2.640435	0.004919	1.313331
-14.479470	0.226383	2.650432	0.004831	1.313378
-14.173917	0.203821	2.660429	0.004775	1.313413
-14.346799	0.302439	2.670426	0.004807	1.313498
-14.971014	0.338397	2.680422	0.004923	1.313412
-14.242882	0.210172	2.690419	0.004789	1.313405
-14.002620	0.255319	2.700416	0.004745	1.313510
-13.726923	0.132865	2.710413	0.004695	1.313416
-14.167104	0.256748	2.720410	0.004777	1.313476
-14.679603	0.329604	2.730406	0.004871	1.313459
-13.514702	0.118736	2.740403	0.004657	1.313441
-14.182781	0.336724	2.750400	0.004781	1.313569
-13.679821	0.263016	2.760397	0.004689	1.313583
-13.849692	0.214113	2.770394	0.004721	1.313487
-13.890153	0.300694	2.780390	0.004728	1.313584
-13.527952	0.241586	2.790387	0.004662	1.313587
-13.912444	0.226548	2.800384	0.004734	1.313488
-13.254894	0.204594	2.810381	0.004613	1.313597
-13.542492	0.244964	2.820378	0.004666	1.313586
-13.803492	0.285035	2.830374	0.004715	1.313580
-13.265505	0.191246	2.840371	0.004616	1.313577
-13.309794	0.262677	2.850368	0.004625	1.313654
-12.814299	0.156775	2.860365	0.004534	1.313627
-13.180532	0.221297	2.870362	0.004602	1.313629
-13.513698	0.235289	2.880358	0.004664	1.313577
-12.889395	0.214703	2.890355	0.004550	1.313681
-13.230684	0.250081	2.900352	0.004613	1.313653
-12.554291	0.187344	2.910349	0.004489	1.313716
-12.646502	0.181491	2.920346	0.004506	1.313689
-13.311449	0.237525	2.930342	0.004629	1.313619
-12.716296	0.246483	2.940339	0.004520	1.313753
-12.936643	0.292096	2.950336	0.004561	1.313762
-12.601763	0.250173	2.960333	0.004500	1.313780
-12.628128	0.242025	2.970330	0.004505	1.313764
-12.492238	0.251716	2.980326	0.004481	1.313803
-11.658267	0.128707	2.990323	0.004328	1.313825
-12.736177	0.313826	3.000320	0.004527	1.313828
-12.090640	0.234460	3.010317	0.004408	1.313864
-12.542292	0.221470	3.020314	0.004492	1.313754
-12.063487	0.230004	3.030310	0.004404	1.313863
-12.231559	0.278110	3.040307	0.004436	1.313887
-12.290330	0.229045	3.050304	0.004447	1.313814
-11.677133	0.184990	3.060301	0.004335	1.313886
-12.079922	0.259590	3.070298	0.004409	1.313894
-12.174283	0.273858	3.080294	0.004427	1.313891
-11.395400	0.226162	3.090291	0.004284	1.313994
-11.827856	0.213606	3.100288	0.004364	1.313888
-11.404049	0.222159	3.110285	0.004287	1.313986
-11.784100	0.290995	3.120282	0.004357	1.313991
-11.500725	0.224713	3.130278	0.004306	1.313968
-11.559787	0.266599	3.140275	0.004317	1.314006
-11.787195	0.305950	3.150272	0.004359	1.314007
-11.139463	0.196702	3.160269	0.004241	1.314007
-11.433077	0.239933	3.170266	0.004295	1.313998
-11.081557	0.212602	3.180262	0.004231	1.314037
-10.955129	0.146761	3.190259	0.004208	1.313982
-10.902896	0.155454	3.200256	0.004199	1.314003
-11.172881	0.210941	3.210253	0.004249	1.314015
-10.916728	0.196701	3.220250	0.004203	1.314050
-11.331613	0.260280	3.230246	0.004279	1.314041
-11.161284	0.280404	3.240243	0.004249	1.314101
-10.684033	0.231909	3.250240	0.004161	1.314140
-10.926330	0.262113	3.260237	0.004206	1.314126
-10.403898	0.212854	3.270234	0.004111	1.314173
-10.451092	0.160155	3.280230	0.004120	1.314098
-10.163088	0.127771	3.290227	0.004067	1.314118
-11.196283	0.336617	3.300224	0.004258	1.314159
-10.268020	0.217862	3.310221	0.004087	1.314205
-10.438224	0.243826	3.320218	0.004119	1.314201
-10.513304	0.258270	3.330214	0.004134	1.314203
-9.503817	0.101404	3.340211	0.003948	1.314220
-10.762723	0.342801	3.350208	0.004180	1.314254
-9.970069	0.239684	3.360205	0.004035	1.314291
-10.628672	0.340390	3.370202	0.004157	1.314277
-9.860935	0.184678	3.380198	0.004016	1.314245
-9.430919	0.147249	3.390195	0.003937	1.314288
-9.762318	0.206633	3.400192	0.003999	1.314292
-9.771628	0.207516	3.410189	0.004001	1.314290
-9.901223	0.245158	3.420186	0.004025	1.314309
-9.575025	0.104984	3.430182	0.003966	1.314204
-9.442977	0.218135	3.440179	0.003942	1.314370
-9.641082	0.232689	3.450176	0.003979	1.314346
-9.484993	0.242484	3.460173	0.003951	1.314390
-9.415731	0.188417	3.470170	0.003938	1.314337
-9.259583	0.124036	3.480166	0.003910	1.314290
-8.982952	0.193323	3.490163	0.003860	1.314432
-9.601011	0.228171	3.500160	0.003974	1.314346
-9.492848	0.307689	3.510157	0.003954	1.314465
-9.768831	0.260496	3.520154	0.004006	1.314350
-8.656438	0.155211	3.530150	0.003802	1.314451
-8.961574	0.203259	3.540147	0.003858	1.314446
-8.882707	0.184999	3.550144	0.003844	1.314439
-8.846720	0.138351	3.560141	0.003838	1.314389
-8.789519	0.103608	3.570138	0.003828	1.314358
-7.846050	-0.007379	3.580134	0.003655	1.314417
-8.611126	0.155425	3.590131	0.003796	1.314457
-8.782724	0.174480	3.600128	0.003828	1.314444
-9.290774	0.262951	3.610125	0.003922	1.314447
-8.608160	0.201248	3.620122	0.003797	1.314512
-7.923423	0.046323	3.630118	0.003671	1.314464
-8.199405	0.186444	3.640115	0.003723	1.314578
-8.952600	0.257560	3.650112	0.003862	1.314508
-8.518750	0.247493	3.660109	0.003782	1.314585
-8.141695	0.094861	3.670106	0.003714	1.314476
-7.658073	0.103025	3.680102	0.003625	1.314586
-8.140088	0.246535	3.690099	0.003714	1.314661
-7.978893	0.150100	3.700096	0.003685	1.314576
-7.710280	0.152264	3.710093	0.003636	1.314634
-7.834007	0.072446	3.720090	0.003659	1.314510
-7.333831	0.077683	3.730086	0.003568	1.314619
-7.905838	0.213279	3.740083	0.003674	1.314666
-8.657661	0.280585	3.750080	0.003813	1.314592
-7.680289	0.191554	3.760077	0.003633	1.314685
-6.752803	-0.036633	3.770074	0.003463	1.314597
-7.081084	0.109676	3.780070	0.003524	1.314708
-7.837580	0.257826	3.790067	0.003663	1.314732
-7.279681	0.161950	3.800064	0.003561	1.314730
-7.935749	0.234277	3.810061	0.003683	1.314682
-6.239919	-0.036574	3.820058	0.003371	1.314701
-7.119856	0.143007	3.830054	0.003533	1.314738
-7.617738	0.265350	3.840051	0.003625	1.314784
-7.937979	0.255670	3.850048	0.003685	1.314705
-6.848166	0.143205	3.860045	0.003485	1.314793
-6.236834	0.003193	3.870042	0.003373	1.314748
-6.728073	0.166136	3.880038	0.003464	1.314845
-7.407329	0.244490	3.890035	0.003589	1.314799
-6.932127	0.213019	3.900032	0.003502	1.314859
-6.017338	0.060023	3.910029	0.003334	1.314861
-6.215885	0.075662	3.920026	0.003371	1.314838
-7.230054	0.343180	3.930022	0.003558	1.314955
-6.719227	0.226119	3.940019	0.003465	1.314917
-6.458139	0.160921	3.950016	0.003417	1.314891
-5.711819	0.022930	3.960013	0.003280	1.314876
-6.119509	0.161523	3.970010	0.003356	1.314960
-6.923213	0.259033	3.980006	0.003504	1.314913
-6.201370	0.166467	3.990003	0.003372	1.314948
-6.128208	0.176863	4.000000	0.003359	1.314976
-5.327647	-0.031693	4.009997	0.003212	1.314886
-6.016819	0.173518	4.019994	0.003339	1.314994
-5.807000	0.118086	4.029990	0.003301	1.314969
-6.624423	0.249118	4.039987	0.003452	1.314959
-5.967435	0.150692	4.049984	0.003332	1.314974
-5.278364	-0.015185	4.059981	0.003206	1.314914
-5.347554	0.128557	4.069978	0.003219	1.315075
-5.677020	0.168276	4.079974	0.003280	1.315054
-6.104645	0.199096	4.089971	0.003359	1.315003
-5.706045	0.124519	4.099968	0.003286	1.314994
-4.821102	-0.037457	4.109965	0.003124	1.314978
-5.492960	0.264890	4.119962	0.003248	1.315209
-5.761426	0.219742	4.129958	0.003298	1.315097
-4.691436	0.086607	4.139955	0.003101	1.315155
-5.422164	0.096197	4.149952	0.003236	1.315015
-4.932412	0.208286	4.159949	0.003147	1.315253
-4.821069	0.187906	4.169946	0.003127	1.315251
-5.076173	0.139853	4.179942	0.003174	1.315139
-5.722385	0.204111	4.189939	0.003294	1.315083
-4.771584	0.235200	4.199936	0.003119	1.315317
-3.730109	-0.044993	4.209933	0.002928	1.315190
-5.176163	0.233649	4.219930	0.003194	1.315231
-5.027062	0.244657	4.229926	0.003167	1.315274
-4.673043	0.101940	4.239923	0.003103	1.315173
-4.623125	0.176396	4.249920	0.003094	1.315273
-3.619349	0.028763	4.259917	0.002910	1.315300
-4.811691	0.235849	4.269914	0.003130	1.315306
-4.943890	0.209929	4.279910	0.003155	1.315246
-4.161909	0.081600	4.289907	0.003011	1.315251
-3.862876	0.195706	4.299904	0.002956	1.315452
-3.803033	0.083070	4.309901	0.002946	1.315326
