Thu Sep 25 10:59:34 2025

Number of Points = 3592
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
149.434590	951.441598	6.631347	-0.025057	2.205809
149.968386	956.570279	6.636352	-0.025159	2.209596
150.246910	961.744680	6.641357	-0.025213	2.213382
150.747470	966.962351	6.646362	-0.025308	2.217216
151.277654	972.160708	6.651366	-0.025409	2.221033
151.580235	977.436215	6.656371	-0.025468	2.224875
152.093210	982.688713	6.661376	-0.025565	2.228716
152.523239	987.960637	6.666381	-0.025648	2.232556
152.833801	993.311290	6.671386	-0.025708	2.236432
153.278385	998.675085	6.676390	-0.025793	2.240326
153.732324	1004.089387	6.681395	-0.025880	2.244249
154.228348	1009.494930	6.686400	-0.025975	2.248164
154.584687	1014.971271	6.691405	-0.026044	2.252108
154.994254	1020.448663	6.696410	-0.026122	2.256052
155.468784	1025.944073	6.701414	-0.026213	2.260007
156.000001	1031.435938	6.706419	-0.026314	2.263960
156.389927	1036.940140	6.711424	-0.026389	2.267899
156.982400	1042.446430	6.716429	-0.026502	2.271854
157.316584	1048.031308	6.721434	-0.026567	2.275831
157.605581	1053.640514	6.726438	-0.026623	2.279813
158.131409	1059.288029	6.731443	-0.026724	2.283839
158.460945	1064.973421	6.736448	-0.026788	2.287865
158.684681	1070.751802	6.741453	-0.026832	2.291938
159.168279	1076.552590	6.746458	-0.026925	2.296045
159.741729	1082.302562	6.751462	-0.027034	2.300120
160.067790	1088.141502	6.756467	-0.027098	2.304223
160.484251	1094.024979	6.761472	-0.027178	2.308359
160.876600	1099.863585	6.766477	-0.027254	2.312455
161.416055	1105.811642	6.771482	-0.027357	2.316633
161.917392	1111.688003	6.776486	-0.027452	2.320751
162.337474	1117.677329	6.781491	-0.027533	2.324931
162.768800	1123.632750	6.786496	-0.027617	2.329081
163.240174	1129.616127	6.791501	-0.027707	2.333247
163.531493	1135.662245	6.796506	-0.027764	2.337431
164.072150	1141.707596	6.801510	-0.027867	2.341631
164.412039	1147.842664	6.806515	-0.027934	2.345865
164.869364	1153.959669	6.811520	-0.028022	2.350091
165.301574	1160.094302	6.816525	-0.028105	2.354319
165.720963	1166.289304	6.821530	-0.028186	2.358579
166.077769	1172.522455	6.826534	-0.028256	2.362851
166.499971	1178.808543	6.831539	-0.028337	2.367157
167.010974	1185.085907	6.836544	-0.028435	2.371458
167.381914	1191.388386	6.841549	-0.028507	2.375755
167.658319	1197.792234	6.846554	-0.028562	2.380103
168.199667	1204.200758	6.851558	-0.028666	2.384472
168.577718	1210.673800	6.856563	-0.028739	2.388860
169.150576	1217.080050	6.861568	-0.028849	2.393214
169.648770	1223.529724	6.866573	-0.028944	2.397582
170.266470	1229.937652	6.871578	-0.029062	2.401925
170.612869	1236.430688	6.876582	-0.029130	2.406292
170.913078	1242.995305	6.881587	-0.029189	2.410694
171.396038	1249.562003	6.886592	-0.029282	2.415106
171.815710	1256.149284	6.891597	-0.029363	2.419518
172.296585	1262.754494	6.896602	-0.029456	2.423939
172.633854	1269.412766	6.901606	-0.029522	2.428374
173.239313	1276.041751	6.906611	-0.029638	2.432806
173.757465	1282.683454	6.911616	-0.029737	2.437231
173.993606	1289.380102	6.916621	-0.029785	2.441657
174.557857	1296.131576	6.921626	-0.029893	2.446142
174.922705	1302.898452	6.926630	-0.029964	2.450610
175.520991	1309.685975	6.931635	-0.030078	2.455104
175.803763	1316.461894	6.936640	-0.030135	2.459554
176.353689	1323.324285	6.941645	-0.030240	2.464077
176.783398	1330.190107	6.946650	-0.030323	2.468582
177.338977	1336.993485	6.951654	-0.030430	2.473050
177.729772	1343.936305	6.956659	-0.030506	2.477585
178.164797	1350.830064	6.961664	-0.030591	2.482084
178.738657	1357.772260	6.966669	-0.030700	2.486619
179.222391	1364.712448	6.971674	-0.030794	2.491136
179.639755	1371.657312	6.976678	-0.030875	2.495642
180.032949	1378.666511	6.981683	-0.030952	2.500178
180.578676	1385.659307	6.986688	-0.031056	2.504710
181.014383	1392.673836	6.991693	-0.031141	2.509237
181.523363	1399.722861	6.996698	-0.031239	2.513784
182.014301	1406.762943	7.001702	-0.031334	2.518316
182.394530	1413.873121	7.006707	-0.031408	2.522875
182.961611	1420.982211	7.011712	-0.031517	2.527441
183.449546	1428.047703	7.016717	-0.031611	2.531964
183.747251	1435.232954	7.021722	-0.031670	2.536538
184.103721	1442.451642	7.026726	-0.031740	2.541129
184.665046	1449.711980	7.031731	-0.031848	2.545757
184.876815	1456.989983	7.036736	-0.031892	2.550357
185.522716	1464.279247	7.041741	-0.032015	2.554993
185.932496	1471.620660	7.046746	-0.032095	2.559633
186.266177	1479.014063	7.051750	-0.032161	2.564290
186.589429	1486.573301	7.056755	-0.032225	2.569042
186.983514	1494.097663	7.061760	-0.032303	2.573769
187.731608	1501.532785	7.066765	-0.032445	2.578462
188.084132	1509.022799	7.071770	-0.032515	2.583147
188.467836	1516.569444	7.076774	-0.032590	2.587861
188.897568	1524.138160	7.081779	-0.032674	2.592583
189.284069	1531.747059	7.086784	-0.032750	2.597319
189.869152	1539.355632	7.091789	-0.032862	2.602062
190.315552	1547.018139	7.096794	-0.032949	2.606818
190.783456	1554.650795	7.101798	-0.033040	2.611548
191.285139	1562.316653	7.106803	-0.033137	2.616293
191.447857	1570.075164	7.111808	-0.033172	2.621058
191.991211	1577.893376	7.116813	-0.033277	2.625883
192.325075	1585.729581	7.121818	-0.033343	2.630692
192.813438	1593.599435	7.126822	-0.033438	2.635525
193.382798	1601.447378	7.131827	-0.033547	2.640343
193.673743	1609.395985	7.136832	-0.033606	2.645190
194.105890	1617.379260	7.141837	-0.033690	2.650060
194.648304	1625.334724	7.146842	-0.033795	2.654914
194.956758	1633.382622	7.151846	-0.033857	2.659796
195.538700	1641.419134	7.156851	-0.033969	2.664683
195.905967	1649.509424	7.161856	-0.034042	2.669577
196.504190	1657.566136	7.166861	-0.034157	2.674460
196.906423	1665.657376	7.171866	-0.034236	2.679339
197.338494	1673.799337	7.176870	-0.034321	2.684242
197.724813	1682.005487	7.181875	-0.034397	2.689171
198.101698	1690.250214	7.186880	-0.034471	2.694112
198.690144	1698.471637	7.191885	-0.034585	2.699047
198.945915	1706.807972	7.196890	-0.034637	2.704015
199.315509	1715.147852	7.201894	-0.034710	2.708985
199.771479	1723.580070	7.206899	-0.034800	2.714007
200.135828	1732.031851	7.211904	-0.034872	2.719024
200.577297	1740.534886	7.216909	-0.034959	2.724068
200.891005	1749.203678	7.221914	-0.035022	2.729190
201.494741	1757.771915	7.226918	-0.035138	2.734266
201.992888	1766.321815	7.231923	-0.035235	2.739313
202.437497	1774.935983	7.236928	-0.035323	2.744385
202.968249	1783.525604	7.241933	-0.035426	2.749439
203.444815	1792.149195	7.246938	-0.035519	2.754499
203.832021	1800.789898	7.251942	-0.035595	2.759554
204.254028	1809.555726	7.256947	-0.035679	2.764674
204.575118	1818.308103	7.261952	-0.035743	2.769769
205.234675	1827.107771	7.266957	-0.035870	2.774907
205.598457	1835.882018	7.271962	-0.035943	2.779999
205.986329	1844.740500	7.276966	-0.036020	2.785132
206.503353	1853.596627	7.281971	-0.036120	2.790264
206.970075	1862.500404	7.286976	-0.036212	2.795410
207.364098	1871.427569	7.291981	-0.036290	2.800554
207.935849	1880.421093	7.296986	-0.036401	2.805739
208.279183	1889.385564	7.301990	-0.036470	2.810882
208.679386	1898.443799	7.306995	-0.036549	2.816073
209.148952	1907.515571	7.312000	-0.036641	2.821266
209.480964	1916.647360	7.317005	-0.036708	2.826474
209.967795	1925.805020	7.322010	-0.036803	2.831699
210.466865	1934.994912	7.327014	-0.036901	2.836932
210.892576	1944.252445	7.332019	-0.036985	2.842189
211.430510	1953.483112	7.337024	-0.037090	2.847429
211.899138	1962.691634	7.342029	-0.037182	2.852642
212.310480	1972.001409	7.347034	-0.037264	2.857898
212.865486	1981.309209	7.352038	-0.037372	2.863153
213.163569	1990.635242	7.357043	-0.037432	2.868391
213.544669	2000.074898	7.362048	-0.037508	2.873688
214.043770	2009.523457	7.367053	-0.037606	2.878988
214.436444	2019.066686	7.372058	-0.037684	2.884324
214.841730	2028.608246	7.377062	-0.037765	2.889650
215.321377	2038.206242	7.382067	-0.037859	2.895002
215.848782	2047.771683	7.387072	-0.037963	2.900330
216.334121	2057.366566	7.392077	-0.038058	2.905661
216.616572	2067.017863	7.397082	-0.038116	2.911000
217.173114	2076.719231	7.402086	-0.038225	2.916374
217.661792	2086.417180	7.407091	-0.038321	2.921733
218.245680	2096.132783	7.412096	-0.038434	2.927097
218.532477	2105.920729	7.417101	-0.038493	2.932471
219.046698	2115.685388	7.422106	-0.038594	2.937838
219.509864	2125.497513	7.427110	-0.038685	2.943217
220.005755	2135.326715	7.432115	-0.038783	2.948598
220.370650	2145.192708	7.437120	-0.038856	2.953980
221.010108	2155.079930	7.442125	-0.038980	2.959382
221.296865	2165.057424	7.447130	-0.039039	2.964799
221.635957	2175.041137	7.452134	-0.039108	2.970213
222.215996	2185.071084	7.457139	-0.039221	2.975658
222.638469	2195.125178	7.462144	-0.039305	2.981096
223.030787	2205.224881	7.467149	-0.039384	2.986546
223.516516	2215.382595	7.472154	-0.039480	2.992023
224.013337	2225.526364	7.477158	-0.039577	2.997484
224.437705	2235.732308	7.482163	-0.039662	3.002962
225.027014	2245.899617	7.487168	-0.039777	3.008421
225.520635	2256.075676	7.492173	-0.039874	3.013869
225.892683	2266.349326	7.497178	-0.039949	3.019350
226.372592	2276.642412	7.502182	-0.040044	3.024838
226.858106	2286.938494	7.507187	-0.040140	3.030319
227.335164	2297.281180	7.512192	-0.040234	3.035813
227.857919	2307.604842	7.517197	-0.040337	3.041290
228.355403	2318.056764	7.522202	-0.040435	3.046823
228.878053	2328.439967	7.527206	-0.040538	3.052312
229.369788	2338.814335	7.532211	-0.040635	3.057784
229.807007	2349.200401	7.537216	-0.040722	3.063249
230.429095	2359.562352	7.542221	-0.040843	3.068702
230.658103	2370.086954	7.547226	-0.040892	3.074207
231.236490	2380.557894	7.552230	-0.041005	3.079695
231.846446	2391.076625	7.557235	-0.041124	3.085200
232.183882	2401.580549	7.562240	-0.041193	3.090671
232.711959	2412.101320	7.567245	-0.041297	3.096152
233.215455	2422.716518	7.572250	-0.041396	3.101671
233.741874	2433.253211	7.577254	-0.041499	3.107141
234.384053	2443.807368	7.582259	-0.041624	3.112617
234.958429	2454.300384	7.587264	-0.041737	3.118047
235.162993	2464.939939	7.592269	-0.041781	3.123521
236.003776	2475.517331	7.597274	-0.041943	3.128992
236.363885	2486.061071	7.602278	-0.042016	3.134407
236.954271	2496.676059	7.607283	-0.042131	3.139863
237.372951	2507.270378	7.612288	-0.042215	3.145288
237.766550	2517.939599	7.617293	-0.042294	3.150741
238.298847	2528.625068	7.622298	-0.042399	3.156200
238.653278	2539.386893	7.627302	-0.042471	3.161679
239.455243	2550.051898	7.632307	-0.042625	3.167124
239.708612	2560.792663	7.637312	-0.042678	3.172567
240.127382	2571.551039	7.642317	-0.042762	3.178018
240.566165	2582.438185	7.647322	-0.042850	3.183527
241.062276	2593.267707	7.652326	-0.042948	3.189000
241.657626	2604.139721	7.657331	-0.043065	3.194490
242.071522	2615.032157	7.662336	-0.043148	3.199971
242.544794	2625.894326	7.667341	-0.043242	3.205430
243.024312	2636.824694	7.672346	-0.043337	3.210914
243.403387	2647.790454	7.677350	-0.043414	3.216401
243.932834	2658.822285	7.682355	-0.043518	3.221920
244.548282	2669.754249	7.687360	-0.043638	3.227385
244.819143	2680.803123	7.692365	-0.043695	3.232878
245.372097	2691.911931	7.697370	-0.043804	3.238408
245.845299	2703.009199	7.702374	-0.043898	3.243918
246.177583	2714.181939	7.707379	-0.043966	3.249448
246.791456	2725.347634	7.712384	-0.044086	3.254981
247.306473	2736.504974	7.717389	-0.044188	3.260494
247.575640	2747.754043	7.722394	-0.044245	3.266030
248.012842	2759.054798	7.727398	-0.044333	3.271590
248.576782	2770.380244	7.732403	-0.044444	3.277160
249.100863	2781.713746	7.737408	-0.044547	3.282722
249.358983	2793.090332	7.742413	-0.044602	3.288282
250.008962	2804.513321	7.747418	-0.044729	3.293875
250.409460	2815.924978	7.752422	-0.044810	3.299440
251.010133	2827.361362	7.757427	-0.044928	3.305018
251.333393	2838.836770	7.762432	-0.044994	3.310591
252.009015	2850.294690	7.767437	-0.045126	3.316164
252.380733	2861.823486	7.772442	-0.045202	3.321746
252.697986	2873.394057	7.777446	-0.045268	3.327336
253.242965	2885.016227	7.782451	-0.045375	3.332953
253.724532	2896.634635	7.787456	-0.045471	3.338556
254.186852	2908.273665	7.792461	-0.045564	3.344158
254.868941	2919.908289	7.797466	-0.045697	3.349759
255.169360	2931.557953	7.802470	-0.045759	3.355339
255.732090	2943.311899	7.807475	-0.045870	3.360972
256.274592	2955.057269	7.812480	-0.045978	3.366591
256.787896	2966.746850	7.817485	-0.046080	3.372172
257.193317	2978.501194	7.822490	-0.046162	3.377769
257.680974	2990.246166	7.827494	-0.046259	3.383357
258.368238	3001.981882	7.832499	-0.046393	3.388940
258.588432	3013.789962	7.837504	-0.046441	3.394526
259.260839	3025.644363	7.842509	-0.046572	3.400146
259.589980	3037.475826	7.847514	-0.046640	3.405729
260.118465	3049.356635	7.852518	-0.046745	3.411336
260.738057	3061.228532	7.857523	-0.046867	3.416933
261.058714	3073.129435	7.862528	-0.046933	3.422521
261.673539	3085.023470	7.867533	-0.047054	3.428110
261.984369	3096.998981	7.872538	-0.047119	3.433714
262.428591	3109.056946	7.877542	-0.047208	3.439353
262.999601	3121.110524	7.882547	-0.047321	3.444986
263.519370	3133.141059	7.887552	-0.047424	3.450597
264.065169	3145.172025	7.892557	-0.047533	3.456201
264.604277	3157.185779	7.897562	-0.047639	3.461787
265.208159	3169.178219	7.902566	-0.047758	3.467357
265.730860	3181.188473	7.907571	-0.047862	3.472922
266.035798	3193.271689	7.912576	-0.047926	3.478502
266.844183	3205.277981	7.917581	-0.048082	3.484060
267.241732	3217.331247	7.922586	-0.048163	3.489612
267.847416	3229.330518	7.927590	-0.048282	3.495141
268.272167	3241.404955	7.932595	-0.048368	3.500686
268.929100	3253.403059	7.937600	-0.048497	3.506198
269.458287	3265.443555	7.942605	-0.048602	3.511715
269.959619	3277.490358	7.947610	-0.048702	3.517225
270.402896	3289.590350	7.952614	-0.048791	3.522747
270.992064	3301.661434	7.957619	-0.048907	3.528254
271.307492	3313.780970	7.962624	-0.048973	3.533763
272.070957	3325.855355	7.967629	-0.049121	3.539262
272.559465	3337.859294	7.972634	-0.049219	3.544708
273.098222	3349.904791	7.977638	-0.049325	3.550167
273.582328	3361.999526	7.982643	-0.049422	3.555637
273.911355	3374.137417	7.987648	-0.049490	3.561111
274.535796	3386.275842	7.992653	-0.049613	3.566590
274.970233	3398.441394	7.997658	-0.049701	3.572064
275.443998	3410.621398	8.002662	-0.049796	3.577538
275.922222	3422.820655	8.007667	-0.049892	3.583012
276.303383	3435.102868	8.012672	-0.049970	3.588510
276.883555	3447.387141	8.017677	-0.050084	3.594010
277.188308	3459.745153	8.022682	-0.050148	3.599522
277.698880	3472.111770	8.027686	-0.050250	3.605038
278.318871	3484.443572	8.032691	-0.050372	3.610534
278.694258	3496.852448	8.037696	-0.050449	3.616046
279.115854	3509.262009	8.042701	-0.050534	3.621552
279.675925	3521.732127	8.047706	-0.050645	3.627081
280.014106	3534.258916	8.052710	-0.050716	3.632618
280.686755	3546.788478	8.057715	-0.050847	3.638162
281.076971	3559.271726	8.062720	-0.050927	3.643665
281.608400	3571.819993	8.067725	-0.051033	3.649193
282.123270	3584.377803	8.072730	-0.051136	3.654717
282.343866	3597.038782	8.077734	-0.051184	3.660266
282.983633	3609.684523	8.082739	-0.051310	3.665816
283.375282	3622.397197	8.087744	-0.051390	3.671377
283.788495	3635.174786	8.092749	-0.051475	3.676958
284.324559	3648.005331	8.097754	-0.051581	3.682559
284.617512	3660.865144	8.102758	-0.051644	3.688154
285.225502	3673.666161	8.107763	-0.051764	3.693728
285.532526	3686.605337	8.112768	-0.051828	3.699341
285.992105	3699.540403	8.117773	-0.051921	3.704950
286.607892	3712.516717	8.122778	-0.052043	3.710574
287.211850	3725.430842	8.127782	-0.052162	3.716162
287.773011	3738.345455	8.132787	-0.052274	3.721740
288.200585	3751.254752	8.137792	-0.052361	3.727302
288.864922	3764.177005	8.142797	-0.052491	3.732871
289.398724	3777.084721	8.147802	-0.052598	3.738419
289.784055	3789.972611	8.152806	-0.052677	3.743946
290.266782	3802.996290	8.157811	-0.052774	3.749525
290.718111	3816.002194	8.162816	-0.052865	3.755088
291.388930	3828.992940	8.167821	-0.052997	3.760644
292.135763	3841.870279	8.172826	-0.053143	3.766146
292.571116	3854.744223	8.177830	-0.053231	3.771627
293.227271	3867.628967	8.182835	-0.053360	3.777112
293.685161	3880.466021	8.187840	-0.053453	3.782562
294.365753	3893.270786	8.192845	-0.053586	3.787999
294.992825	3906.075362	8.197850	-0.053710	3.793426
295.281722	3918.861910	8.202854	-0.053771	3.798825
295.871449	3931.734524	8.207859	-0.053888	3.804263
296.426371	3944.571704	8.212864	-0.053998	3.809677
296.894005	3957.438716	8.217869	-0.054092	3.815093
297.539677	3970.233115	8.222874	-0.054219	3.820477
297.949728	3983.028686	8.227878	-0.054303	3.825845
298.619885	3995.930413	8.232883	-0.054435	3.831259
299.139323	4008.737024	8.237888	-0.054538	3.836621
299.654067	4021.612545	8.242893	-0.054641	3.842003
300.121386	4034.463900	8.247898	-0.054735	3.847366
300.630459	4047.266103	8.252902	-0.054837	3.852702
301.069439	4060.147972	8.257907	-0.054926	3.858062
301.675005	4072.952786	8.262912	-0.055046	3.863388
302.124047	4085.820357	8.267917	-0.055137	3.868727
302.859613	4098.663471	8.272922	-0.055280	3.874058
303.164042	4111.513282	8.277926	-0.055345	3.879370
303.751603	4124.384256	8.282931	-0.055461	3.884692
304.377755	4137.194200	8.287936	-0.055584	3.889984
304.748481	4150.070943	8.292941	-0.055661	3.895287
305.366710	4162.933989	8.297946	-0.055783	3.900585
305.696933	4175.784105	8.302950	-0.055852	3.905861
306.399976	4188.657662	8.307955	-0.055989	3.911152
306.909724	4201.582241	8.312960	-0.056091	3.916450
307.193999	4214.506741	8.317965	-0.056152	3.921734
307.971400	4227.404163	8.322970	-0.056303	3.927015
308.353243	4240.274925	8.327974	-0.056382	3.932265
308.871652	4253.243808	8.332979	-0.056486	3.937552
309.504320	4266.112925	8.337984	-0.056610	3.942796
309.996060	4278.970611	8.342989	-0.056709	3.948023
310.558151	4291.891867	8.347994	-0.056821	3.953271
311.042314	4304.795034	8.352998	-0.056918	3.958502
311.511569	4317.668008	8.358003	-0.057013	3.963714
312.076906	4330.622079	8.363008	-0.057125	3.968954
312.658046	4343.466734	8.368013	-0.057240	3.974144
313.222116	4356.337655	8.373018	-0.057352	3.979337
313.693005	4369.168355	8.378022	-0.057447	3.984504
314.270288	4382.077216	8.383027	-0.057561	3.989698
314.834406	4394.949696	8.388032	-0.057673	3.994871
315.611981	4407.791000	8.393037	-0.057825	4.000031
316.457146	4420.415148	8.398042	-0.057988	4.005100
317.114323	4432.946301	8.403046	-0.058117	4.010119
318.115130	4445.302321	8.408051	-0.058310	4.015072
318.845527	4457.418964	8.413056	-0.058452	4.019916
319.531937	4469.498161	8.418061	-0.058586	4.024738
320.645673	4481.414113	8.423066	-0.058798	4.029501
321.165124	4493.139968	8.428070	-0.058901	4.034166
321.655007	4504.892150	8.433075	-0.058999	4.038835
322.261299	4516.609383	8.438080	-0.059118	4.043488
322.892811	4528.250085	8.443085	-0.059242	4.048106
323.522958	4539.895059	8.448090	-0.059365	4.052721
323.980623	4551.510002	8.453094	-0.059457	4.057313
324.443010	4563.130104	8.458099	-0.059549	4.061902
324.851445	4574.819154	8.463104	-0.059632	4.066511
325.373466	4586.500000	8.468109	-0.059735	4.071115
325.918365	4598.256415	8.473114	-0.059843	4.075744
326.353755	4609.909262	8.478118	-0.059931	4.080324
326.798565	4621.683293	8.483123	-0.060020	4.084947
327.356644	4633.449288	8.488128	-0.060130	4.089564
327.825594	4645.219248	8.493133	-0.060224	4.094175
328.248806	4657.012398	8.498138	-0.060309	4.098788
328.567144	4668.857739	8.503142	-0.060376	4.103414
329.301864	4680.720311	8.508147	-0.060518	4.108052
329.841499	4692.563786	8.513152	-0.060625	4.112672
330.094177	4704.411955	8.518157	-0.060679	4.117281
330.655975	4716.338239	8.523162	-0.060790	4.121924
330.938552	4728.290377	8.528166	-0.060850	4.126563
331.598286	4740.275330	8.533171	-0.060979	4.131220
332.030271	4752.333477	8.538176	-0.061066	4.135894
332.523882	4764.265438	8.543181	-0.061165	4.140516
332.992571	4776.339044	8.548186	-0.061258	4.145186
333.226605	4788.454654	8.553190	-0.061309	4.149861
333.722660	4800.681588	8.558195	-0.061408	4.154580
334.120927	4812.964262	8.563200	-0.061489	4.159313
334.475082	4825.251939	8.568205	-0.061562	4.164041
334.940776	4837.645698	8.573210	-0.061656	4.168807
335.404339	4850.027987	8.578215	-0.061749	4.173563
335.870453	4862.452277	8.583219	-0.061843	4.178329
336.376905	4874.890017	8.588224	-0.061944	4.183097
336.748827	4887.327399	8.593229	-0.062020	4.187855
337.253277	4899.873676	8.598234	-0.062121	4.192653
337.651142	4912.454725	8.603239	-0.062202	4.197455
338.248966	4924.987356	8.608243	-0.062320	4.202239
338.582197	4937.587949	8.613248	-0.062390	4.207036
339.055629	4950.225366	8.618253	-0.062485	4.211845
339.456473	4963.010707	8.623258	-0.062567	4.216703
340.009089	4975.655362	8.628263	-0.062677	4.221505
340.408768	4988.418643	8.633267	-0.062758	4.226344
340.788709	5001.236090	8.638272	-0.062836	4.231196
341.255206	5014.125105	8.643277	-0.062931	4.236072
341.843479	5026.966930	8.648282	-0.063047	4.240927
342.185219	5039.832652	8.653287	-0.063118	4.245780
342.602169	5052.832378	8.658291	-0.063203	4.250680
342.930564	5065.920225	8.663296	-0.063272	4.255604
343.472908	5078.927821	8.668301	-0.063380	4.260498
343.994528	5092.051179	8.673306	-0.063484	4.265429
344.470704	5105.136946	8.678311	-0.063580	4.270339
344.772089	5118.335622	8.683315	-0.063644	4.275281
345.332597	5131.529871	8.688320	-0.063756	4.280222
345.633611	5144.765460	8.693325	-0.063820	4.285167
346.155810	5158.075338	8.698330	-0.063924	4.290138
346.572079	5171.407342	8.703335	-0.064009	4.295110
347.157848	5184.758423	8.708339	-0.064126	4.300086
347.478501	5198.175567	8.713344	-0.064193	4.305076
347.964078	5211.625720	8.718349	-0.064291	4.310075
348.371090	5225.191714	8.723354	-0.064375	4.315109
348.863892	5238.791614	8.728359	-0.064474	4.320152
349.256529	5252.334114	8.733363	-0.064555	4.325166
349.855918	5265.906023	8.738368	-0.064674	4.330189
350.151029	5279.579386	8.743373	-0.064737	4.335237
350.676049	5293.197202	8.748378	-0.064842	4.340263
351.094718	5306.895815	8.753383	-0.064928	4.345311
351.579330	5320.623912	8.758387	-0.065026	4.350366
351.895544	5334.506335	8.763392	-0.065093	4.355467
352.416426	5348.356279	8.768397	-0.065198	4.360554
352.948488	5362.212748	8.773402	-0.065305	4.365639
353.378095	5376.082030	8.778407	-0.065393	4.370719
353.760605	5390.095212	8.783411	-0.065472	4.375846
354.257107	5404.053763	8.788416	-0.065572	4.380948
354.717215	5418.066068	8.793421	-0.065666	4.386064
355.116329	5432.168745	8.798426	-0.065748	4.391205
355.593043	5446.307239	8.803431	-0.065845	4.396354
356.122699	5460.415065	8.808435	-0.065952	4.401487
356.608809	5474.569621	8.813440	-0.066050	4.406631
356.918149	5488.760799	8.818445	-0.066116	4.411778
357.382480	5503.066772	8.823450	-0.066211	4.416963
357.817939	5517.381898	8.828455	-0.066300	4.422145
358.257119	5531.715662	8.833459	-0.066390	4.427327
358.814337	5546.129717	8.838464	-0.066502	4.432535
359.223326	5560.493308	8.843469	-0.066586	4.437715
359.615092	5574.978207	8.848474	-0.066668	4.442933
360.205315	5589.457248	8.853479	-0.066786	4.448145
360.679020	5603.919561	8.858483	-0.066882	4.453344
361.009105	5618.479563	8.863488	-0.066952	4.458569
361.552522	5633.065394	8.868493	-0.067061	4.463800
362.012172	5647.681635	8.873498	-0.067155	4.469035
362.477555	5662.346551	8.878503	-0.067250	4.474281
362.980286	5676.867806	8.883507	-0.067352	4.479470
363.399503	5691.512038	8.888512	-0.067439	4.484695
363.971893	5706.209225	8.893517	-0.067554	4.489936
364.458672	5720.956248	8.898522	-0.067653	4.495186
364.825780	5735.701969	8.903527	-0.067730	4.500428
365.367910	5750.440963	8.908531	-0.067839	4.505664
365.867701	5765.289450	8.913536	-0.067940	4.510932
366.359839	5780.063312	8.918541	-0.068040	4.516168
366.697275	5794.945875	8.923546	-0.068112	4.521433
367.251176	5809.882020	8.928551	-0.068223	4.526714
367.570873	5824.807814	8.933555	-0.068292	4.531981
368.233857	5839.758574	8.938560	-0.068423	4.537257
368.670018	5854.738408	8.943565	-0.068513	4.542533
368.949439	5869.789288	8.948570	-0.068574	4.547825
369.459488	5884.947289	8.953575	-0.068678	4.553152
369.848524	5900.078892	8.958579	-0.068759	4.558461
370.511188	5915.290411	8.963584	-0.068891	4.563797
370.942407	5930.445492	8.968589	-0.068980	4.569103
371.524093	5945.595864	8.973594	-0.069097	4.574403
371.940073	5960.761543	8.978599	-0.069183	4.579700
372.509364	5975.949276	8.983603	-0.069298	4.585000
372.874771	5991.216636	8.988608	-0.069375	4.590319
373.342649	6006.488670	8.993613	-0.069470	4.595635
374.001931	6021.757220	8.998618	-0.069602	4.600946
374.429469	6037.016604	9.003623	-0.069690	4.606245
374.953574	6052.272761	9.008627	-0.069796	4.611537
375.382556	6067.535379	9.013632	-0.069885	4.616824
375.845789	6082.884924	9.018637	-0.069980	4.622136
376.366887	6098.249237	9.023642	-0.070086	4.627447
376.764793	6113.700836	9.028647	-0.070169	4.632780
377.252914	6129.200529	9.033651	-0.070269	4.638125
377.671602	6144.728463	9.038656	-0.070356	4.643472
378.093692	6160.230846	9.043661	-0.070443	4.648805
378.749709	6175.798738	9.048666	-0.070574	4.654156
379.170485	6191.268303	9.053671	-0.070661	4.659465
379.651515	6206.780908	9.058675	-0.070760	4.664783
380.250642	6222.402115	9.063680	-0.070880	4.670134
380.566403	6237.993748	9.068685	-0.070948	4.675464
381.182572	6253.626172	9.073690	-0.071072	4.680806
381.493516	6269.261535	9.078695	-0.071139	4.686139
381.904319	6285.032442	9.083699	-0.071225	4.691513
382.506855	6300.759725	9.088704	-0.071346	4.696869
383.150742	6316.454273	9.093709	-0.071474	4.702207
383.681325	6332.069863	9.098714	-0.071582	4.707512
384.061310	6347.838711	9.103719	-0.071662	4.712860
384.391980	6363.631171	9.108723	-0.071733	4.718210
384.826531	6379.523244	9.113728	-0.071823	4.723588
385.428741	6395.379038	9.118733	-0.071944	4.728950
385.900647	6411.259524	9.123738	-0.072041	4.734312
386.448810	6427.121532	9.128743	-0.072152	4.739663
386.688556	6443.057544	9.133747	-0.072207	4.745029
387.294122	6459.115989	9.138752	-0.072328	4.750434
387.754115	6475.151381	9.143757	-0.072423	4.755823
388.326606	6491.194267	9.148762	-0.072539	4.761210
388.867450	6507.088929	9.153767	-0.072649	4.766541
389.385343	6523.092127	9.158771	-0.072754	4.771902
389.905706	6539.115510	9.163776	-0.072860	4.777264
390.440387	6555.096975	9.168781	-0.072969	4.782605
390.759515	6571.125730	9.173786	-0.073038	4.787954
391.152338	6587.349556	9.178791	-0.073121	4.793362
391.618760	6603.520368	9.183795	-0.073217	4.798748
392.121274	6619.744366	9.188800	-0.073320	4.804145
392.568360	6635.990485	9.193805	-0.073412	4.809543
393.156608	6652.174869	9.198810	-0.073531	4.814916
393.700453	6668.430902	9.203815	-0.073642	4.820306
394.125298	6684.660724	9.208819	-0.073730	4.825680
