Thu Sep 25 12:10:30 2025

Number of Points = 3605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
146.569926	734.598664	6.721267	-0.025153	2.042082
147.110190	739.009825	6.726272	-0.025255	2.045612
147.764008	743.359044	6.731277	-0.025378	2.049100
148.126366	747.783561	6.736282	-0.025448	2.052607
148.725253	752.178805	6.741286	-0.025561	2.056112
149.164866	756.572336	6.746291	-0.025644	2.059592
149.679818	760.985650	6.751296	-0.025742	2.063090
150.177252	765.402530	6.756301	-0.025836	2.066582
150.784937	769.811278	6.761306	-0.025951	2.070076
151.364578	774.152575	6.766310	-0.026060	2.073508
151.813138	778.569382	6.771315	-0.026145	2.076977
152.346862	782.969059	6.776320	-0.026246	2.080437
152.778510	787.368131	6.781325	-0.026328	2.083878
153.222909	791.837891	6.786330	-0.026413	2.087370
153.768834	796.280572	6.791334	-0.026516	2.090847
154.428226	800.689403	6.796339	-0.026640	2.094305
154.784223	805.145175	6.801344	-0.026708	2.097759
155.438486	809.543949	6.806349	-0.026832	2.101197
155.901588	813.937875	6.811354	-0.026919	2.104604
156.454103	818.325974	6.816358	-0.027024	2.108012
156.711098	822.817539	6.821363	-0.027074	2.111458
157.264939	827.275712	6.826368	-0.027179	2.114908
157.763758	831.734900	6.831373	-0.027273	2.118346
158.120787	836.250241	6.836378	-0.027342	2.121805
158.789623	840.732587	6.841382	-0.027468	2.125268
159.348790	845.197283	6.846387	-0.027573	2.128701
159.751511	849.683925	6.851392	-0.027650	2.132126
160.288221	854.182044	6.856397	-0.027752	2.135570
160.758007	858.684435	6.861402	-0.027841	2.139004
161.371600	863.136958	6.866406	-0.027957	2.142411
161.779236	867.641627	6.871411	-0.028034	2.145828
162.272543	872.172330	6.876416	-0.028128	2.149269
162.715693	876.665702	6.881421	-0.028212	2.152671
163.257816	881.220290	6.886426	-0.028315	2.156124
163.811522	885.727317	6.891430	-0.028420	2.159537
164.282054	890.250624	6.896435	-0.028509	2.162948
164.778265	894.798917	6.901440	-0.028603	2.166375
165.268890	899.379949	6.906445	-0.028696	2.169820
165.645239	903.917309	6.911450	-0.028768	2.173214
166.161047	908.499062	6.916454	-0.028866	2.176651
166.643350	913.119382	6.921459	-0.028958	2.180108
167.078343	917.698027	6.926464	-0.029040	2.183523
167.612093	922.316927	6.931469	-0.029142	2.186973
168.184567	926.937997	6.936474	-0.029250	2.190423
168.571741	931.510589	6.941478	-0.029324	2.193812
169.066651	936.182088	6.946483	-0.029418	2.197280
169.582635	940.818647	6.951488	-0.029516	2.200719
169.977766	945.480681	6.956493	-0.029591	2.204158
170.501463	950.155947	6.961498	-0.029690	2.207615
170.825956	954.883672	6.966502	-0.029753	2.211083
171.516028	959.578412	6.971507	-0.029883	2.214562
172.086869	964.200572	6.976512	-0.029991	2.217969
172.448715	968.898497	6.981517	-0.030060	2.221403
172.918905	973.647957	6.986522	-0.030150	2.224881
173.454496	978.355899	6.991526	-0.030251	2.228330
173.969891	983.060678	6.996531	-0.030349	2.231770
174.391229	987.792734	7.001536	-0.030430	2.235214
174.875397	992.528638	7.006541	-0.030522	2.238661
175.161969	997.311081	7.011546	-0.030577	2.242116
175.478478	1002.187062	7.016550	-0.030639	2.245636
176.096903	1007.085571	7.021555	-0.030755	2.249197
176.596609	1011.916254	7.026560	-0.030850	2.252693
177.149521	1016.768768	7.031565	-0.030955	2.256203
177.682494	1021.605415	7.036570	-0.031056	2.259695
178.137232	1026.432664	7.041574	-0.031143	2.263167
178.586069	1031.310298	7.046579	-0.031229	2.266668
178.995904	1036.200963	7.051584	-0.031307	2.270169
179.543383	1041.102810	7.056589	-0.031411	2.273687
180.113216	1045.963116	7.061594	-0.031519	2.277172
180.542715	1050.853476	7.066598	-0.031601	2.280659
181.041803	1055.779539	7.071603	-0.031696	2.284172
181.485411	1060.723757	7.076608	-0.031780	2.287687
181.853311	1065.677492	7.081613	-0.031851	2.291195
182.452895	1070.627422	7.086618	-0.031965	2.294719
182.720926	1075.659856	7.091622	-0.032017	2.298262
183.226279	1080.637283	7.096627	-0.032113	2.301784
183.754063	1085.666846	7.101632	-0.032213	2.305340
184.288389	1090.711094	7.106637	-0.032315	2.308901
184.758051	1095.704823	7.111642	-0.032404	2.312415
185.183047	1100.777548	7.116646	-0.032486	2.315973
185.462070	1105.898468	7.121651	-0.032540	2.319545
185.988274	1110.999828	7.126656	-0.032640	2.323122
186.477348	1116.153403	7.131661	-0.032733	2.326727
187.032213	1121.293841	7.136666	-0.032839	2.330323
187.551197	1126.403378	7.141670	-0.032938	2.333888
188.123228	1131.490290	7.146675	-0.033046	2.337438
188.402072	1136.680067	7.151680	-0.033100	2.341024
189.066683	1141.823451	7.156685	-0.033226	2.344611
189.462519	1147.012056	7.161690	-0.033302	2.348196
190.061876	1152.092824	7.166694	-0.033416	2.351723
190.459857	1157.299744	7.171699	-0.033492	2.355310
190.814602	1162.526301	7.176704	-0.033561	2.358901
191.438173	1167.708413	7.181709	-0.033679	2.362482
191.849033	1172.965246	7.186714	-0.033757	2.366088
192.398651	1178.195539	7.191718	-0.033862	2.369684
192.932250	1183.410221	7.196723	-0.033963	2.373262
193.527885	1188.576660	7.201728	-0.034076	2.376808
194.062992	1193.754674	7.206733	-0.034178	2.380350
194.464696	1199.005501	7.211738	-0.034255	2.383924
194.918114	1204.236281	7.216742	-0.034342	2.387483
195.442453	1209.463274	7.221747	-0.034441	2.391042
195.954056	1214.697077	7.226752	-0.034539	2.394598
196.384794	1219.997849	7.231757	-0.034621	2.398186
196.869881	1225.244502	7.236762	-0.034714	2.401738
197.472768	1230.512275	7.241766	-0.034828	2.405310
198.104346	1235.762473	7.246771	-0.034948	2.408867
198.458540	1241.046890	7.251776	-0.035016	2.412416
198.858339	1246.356969	7.256781	-0.035093	2.415980
199.376750	1251.642155	7.261786	-0.035192	2.419534
199.851770	1256.960621	7.266790	-0.035283	2.423101
200.353134	1262.288111	7.271795	-0.035378	2.426671
200.765776	1267.624679	7.276800	-0.035457	2.430233
201.177322	1272.989790	7.281805	-0.035536	2.433808
201.816895	1278.355779	7.286810	-0.035658	2.437400
202.232809	1283.687995	7.291814	-0.035737	2.440944
202.525528	1289.153167	7.296819	-0.035795	2.444558
203.063932	1294.617055	7.301824	-0.035897	2.448189
203.616001	1299.995696	7.306829	-0.036002	2.451759
204.069236	1305.463561	7.311834	-0.036089	2.455374
204.566899	1310.904443	7.316838	-0.036184	2.458970
205.161083	1316.340134	7.321843	-0.036297	2.462566
205.603200	1321.788175	7.326848	-0.036381	2.466150
205.862672	1327.312141	7.331853	-0.036433	2.469762
206.537049	1332.795323	7.336858	-0.036560	2.473381
206.812473	1338.339061	7.341862	-0.036614	2.476996
207.527776	1343.841793	7.346867	-0.036749	2.480620
207.889473	1349.391148	7.351872	-0.036819	2.484236
208.379085	1354.962063	7.356877	-0.036913	2.487873
208.761132	1360.534584	7.361882	-0.036987	2.491495
209.321155	1366.118652	7.366886	-0.037093	2.495136
209.898511	1371.702619	7.371891	-0.037203	2.498772
210.325819	1377.292797	7.376896	-0.037285	2.502394
210.792479	1382.865270	7.381901	-0.037375	2.506003
211.269201	1388.501032	7.386906	-0.037466	2.509648
211.578437	1394.154108	7.391910	-0.037526	2.513283
212.034984	1399.859207	7.396915	-0.037614	2.516960
212.433567	1405.573309	7.401920	-0.037691	2.520631
212.982832	1411.359538	7.406925	-0.037795	2.524357
213.402254	1417.145027	7.411930	-0.037876	2.528065
213.889595	1422.870354	7.416934	-0.037970	2.531735
214.336663	1428.689793	7.421939	-0.038055	2.535456
214.950074	1434.441278	7.426944	-0.038172	2.539143
215.388820	1440.225577	7.431949	-0.038256	2.542830
215.842307	1446.086864	7.436954	-0.038343	2.546561
216.341277	1451.829712	7.441958	-0.038439	2.550216
216.846845	1457.682838	7.446963	-0.038536	2.553936
217.288031	1463.529194	7.451968	-0.038620	2.557640
217.657404	1469.403104	7.456973	-0.038692	2.561350
218.290780	1475.322550	7.461978	-0.038812	2.565106
218.738027	1481.251544	7.466982	-0.038898	2.568846
219.381115	1487.143427	7.471987	-0.039020	2.572574
219.636508	1493.042678	7.476992	-0.039071	2.576269
220.220623	1498.925774	7.481997	-0.039182	2.579976
220.489703	1504.904307	7.487002	-0.039236	2.583709
221.063820	1510.873031	7.492006	-0.039345	2.587458
221.422528	1516.871053	7.497011	-0.039415	2.591200
222.070584	1522.843675	7.502016	-0.039538	2.594946
222.355982	1528.869171	7.507021	-0.039594	2.598689
222.769695	1534.960002	7.512026	-0.039674	2.602477
223.332625	1541.017222	7.517030	-0.039781	2.606251
224.063061	1547.029403	7.522035	-0.039920	2.610006
224.345330	1553.100590	7.527040	-0.039975	2.613755
224.850981	1559.175764	7.532045	-0.040072	2.617519
225.332488	1565.251956	7.537050	-0.040165	2.621276
225.808498	1571.343970	7.542054	-0.040256	2.625037
226.385888	1577.445540	7.547059	-0.040366	2.628807
226.545791	1583.606756	7.552064	-0.040399	2.632573
227.179282	1589.813233	7.557069	-0.040520	2.636400
227.707148	1595.933986	7.562074	-0.040621	2.640161
227.981141	1602.202035	7.567078	-0.040675	2.643984
228.448378	1608.470509	7.572083	-0.040765	2.647819
228.851715	1614.763871	7.577088	-0.040843	2.651657
229.437486	1621.033192	7.582093	-0.040955	2.655490
229.830176	1627.349205	7.587098	-0.041031	2.659330
230.224278	1633.692503	7.592102	-0.041108	2.663181
230.795344	1640.041689	7.597107	-0.041217	2.667045
231.256303	1646.392210	7.602112	-0.041306	2.670894
231.857605	1652.709861	7.607117	-0.041420	2.674729
232.191503	1659.103950	7.612122	-0.041486	2.678584
232.679641	1665.522859	7.617126	-0.041580	2.682459
233.136827	1671.958553	7.622131	-0.041668	2.686337
233.419232	1678.411347	7.627136	-0.041724	2.690205
234.045263	1684.912826	7.632141	-0.041843	2.694124
234.394680	1691.414618	7.637146	-0.041912	2.698015
234.832489	1697.966862	7.642150	-0.041996	2.701937
235.349882	1704.562559	7.647155	-0.042096	2.705886
235.711076	1711.100149	7.652160	-0.042166	2.709782
236.356387	1717.683170	7.657165	-0.042289	2.713722
236.854076	1724.249535	7.662170	-0.042385	2.717635
237.275757	1730.849973	7.667174	-0.042467	2.721555
237.765810	1737.507930	7.672179	-0.042561	2.725510
238.189465	1744.208491	7.677184	-0.042643	2.729478
238.729012	1750.855786	7.682189	-0.042747	2.733418
239.123679	1757.542148	7.687194	-0.042824	2.737365
239.470816	1764.252615	7.692198	-0.042892	2.741316
240.128098	1770.961600	7.697203	-0.043017	2.745284
240.415349	1777.685782	7.702208	-0.043074	2.749226
241.006640	1784.464130	7.707213	-0.043187	2.753218
241.344426	1791.268074	7.712218	-0.043253	2.757200
241.840340	1798.094693	7.717222	-0.043349	2.761201
242.247180	1804.961959	7.722227	-0.043428	2.765212
242.601947	1811.868323	7.727232	-0.043498	2.769237
243.199620	1818.773233	7.732237	-0.043612	2.773273
243.760168	1825.639741	7.737242	-0.043720	2.777278
244.217775	1832.551510	7.742246	-0.043808	2.781296
244.870690	1839.434544	7.747251	-0.043933	2.785306
245.174431	1846.287242	7.752256	-0.043993	2.789266
245.862490	1853.169681	7.757261	-0.044124	2.793267
246.193767	1860.105806	7.762266	-0.044189	2.797266
246.711576	1867.053003	7.767270	-0.044289	2.801279
247.101796	1874.072835	7.772275	-0.044365	2.805319
247.594782	1881.030024	7.777280	-0.044460	2.809324
248.123625	1888.046502	7.782285	-0.044562	2.813360
248.503133	1895.070030	7.787290	-0.044636	2.817384
248.885412	1902.118827	7.792294	-0.044711	2.821416
249.378537	1909.259488	7.797299	-0.044806	2.825502
249.717175	1916.359404	7.802304	-0.044873	2.829548
250.414806	1923.468928	7.807309	-0.045006	2.833620
250.727655	1930.626669	7.812314	-0.045068	2.837685
251.100437	1937.873031	7.817318	-0.045141	2.841799
251.593238	1945.119745	7.822323	-0.045237	2.845915
251.902899	1952.369447	7.827328	-0.045298	2.850014
252.460114	1959.695569	7.832333	-0.045405	2.854168
253.065875	1966.983560	7.837338	-0.045521	2.858297
253.471814	1974.274311	7.842342	-0.045601	2.862408
254.036546	1981.594147	7.847347	-0.045709	2.866540
254.277999	1988.937277	7.852352	-0.045758	2.870656
254.905246	1996.319555	7.857357	-0.045879	2.874816
255.415937	2003.651251	7.862362	-0.045977	2.878933
255.795125	2011.076636	7.867366	-0.046052	2.883087
256.462286	2018.487283	7.872371	-0.046179	2.887246
256.871411	2025.864804	7.877376	-0.046259	2.891364
257.289625	2033.300452	7.882381	-0.046341	2.895508
257.726022	2040.753723	7.887386	-0.046426	2.899657
258.115563	2048.246420	7.892390	-0.046502	2.903819
258.712681	2055.730274	7.897395	-0.046617	2.907984
259.013762	2063.269612	7.902400	-0.046677	2.912153
259.693035	2070.766923	7.907405	-0.046807	2.916319
260.176424	2078.306029	7.912410	-0.046900	2.920488
260.570213	2085.877595	7.917414	-0.046978	2.924663
261.054867	2093.433443	7.922419	-0.047072	2.928830
261.377275	2101.066807	7.927424	-0.047136	2.933022
262.021847	2108.685543	7.932429	-0.047259	2.937222
262.607897	2116.280331	7.937434	-0.047372	2.941398
263.011677	2123.872042	7.942438	-0.047451	2.945555
263.406977	2131.524622	7.947443	-0.047529	2.949738
263.856980	2139.247170	7.952448	-0.047616	2.953957
264.561609	2146.874567	7.957453	-0.047751	2.958135
265.022897	2154.551770	7.962458	-0.047841	2.962318
265.484722	2162.219169	7.967462	-0.047931	2.966489
265.828967	2169.945073	7.972467	-0.047999	2.970679
266.246552	2177.705542	7.977472	-0.048080	2.974886
266.730187	2185.495253	7.982477	-0.048174	2.979107
267.281916	2193.290248	7.987482	-0.048281	2.983329
267.705913	2201.049852	7.992486	-0.048364	2.987518
268.230054	2208.880094	7.997491	-0.048465	2.991745
268.670056	2216.711495	8.002496	-0.048551	2.995961
269.258718	2224.554183	8.007501	-0.048665	3.000187
269.919742	2232.378922	8.012506	-0.048791	3.004402
270.478650	2240.091852	8.017510	-0.048899	3.008545
271.146279	2247.809556	8.022515	-0.049027	3.012692
271.789140	2255.454738	8.027520	-0.049150	3.016792
272.314820	2263.105967	8.032525	-0.049252	3.020883
272.816385	2270.783721	8.037530	-0.049349	3.024981
273.301342	2278.388476	8.042534	-0.049443	3.029033
273.746415	2286.097197	8.047539	-0.049530	3.033132
274.266867	2293.773732	8.052544	-0.049630	3.037214
274.678408	2301.528514	8.057549	-0.049711	3.041324
275.291453	2309.284066	8.062554	-0.049829	3.045441
275.693225	2317.030536	8.067558	-0.049907	3.049535
276.265449	2324.774362	8.072563	-0.050018	3.053633
276.627666	2332.510437	8.077568	-0.050089	3.057708
277.164057	2340.299529	8.082573	-0.050193	3.061816
277.587993	2348.098401	8.087578	-0.050276	3.065916
277.993669	2355.938244	8.092582	-0.050355	3.070031
278.438915	2363.814091	8.097587	-0.050442	3.074162
278.885570	2371.702989	8.102592	-0.050530	3.078294
279.213489	2379.677515	8.107597	-0.050595	3.082457
279.716490	2387.658527	8.112602	-0.050693	3.086629
279.972913	2395.705056	8.117606	-0.050745	3.090814
280.574252	2403.810068	8.122611	-0.050861	3.095045
281.090946	2411.857252	8.127616	-0.050961	3.099235
281.473872	2419.979764	8.132621	-0.051036	3.103449
282.072985	2428.025671	8.137626	-0.051152	3.107632
282.428210	2436.148369	8.142630	-0.051222	3.111834
283.076026	2444.283206	8.147635	-0.051347	3.116053
283.342301	2452.448471	8.152640	-0.051401	3.120260
283.641360	2460.718592	8.157645	-0.051461	3.124516
284.284460	2468.987488	8.162650	-0.051585	3.128787
284.584236	2477.286607	8.167654	-0.051645	3.133047
285.364610	2485.537007	8.172659	-0.051794	3.137304
285.733787	2493.816730	8.177664	-0.051867	3.141546
286.147890	2502.055984	8.182669	-0.051949	3.145765
286.559065	2510.440828	8.187674	-0.052030	3.150051
287.016710	2518.805475	8.192678	-0.052119	3.154324
287.442852	2527.226013	8.197683	-0.052203	3.158618
288.065731	2535.662717	8.202688	-0.052323	3.162925
288.414379	2544.003142	8.207693	-0.052392	3.167162
288.897332	2552.518937	8.212698	-0.052487	3.171490
289.166997	2561.040719	8.217702	-0.052542	3.175802
289.856694	2569.595625	8.222707	-0.052674	3.180149
290.343842	2578.071432	8.227712	-0.052769	3.184439
290.705649	2586.620517	8.232717	-0.052841	3.188752
291.235368	2595.211454	8.237722	-0.052944	3.193090
291.549852	2603.834478	8.242726	-0.053008	3.197426
292.083232	2612.512607	8.247731	-0.053111	3.201796
292.551276	2621.087669	8.252736	-0.053203	3.206104
293.042574	2629.721370	8.257741	-0.053299	3.210438
293.709836	2638.403562	8.262746	-0.053427	3.214799
294.095356	2647.061229	8.267750	-0.053504	3.219127
294.611591	2655.734893	8.272755	-0.053604	3.223463
295.090489	2664.400148	8.277760	-0.053698	3.227788
295.524893	2673.118227	8.282765	-0.053783	3.232130
296.292424	2681.776803	8.287770	-0.053930	3.236456
296.675138	2690.426572	8.292774	-0.054006	3.240750
297.352093	2699.101359	8.297779	-0.054136	3.245067
297.749106	2707.714661	8.302784	-0.054215	3.249332
298.404675	2716.334180	8.307789	-0.054341	3.253609
298.890078	2724.979857	8.312794	-0.054436	3.257883
299.372249	2733.618405	8.317798	-0.054530	3.262149
299.881265	2742.236848	8.322803	-0.054629	3.266400
300.532752	2750.835061	8.327808	-0.054754	3.270643
300.825244	2759.513204	8.332813	-0.054814	3.274901
301.501485	2768.180306	8.337818	-0.054944	3.279168
301.933550	2776.834032	8.342822	-0.055029	3.283410
302.582904	2785.436146	8.347827	-0.055154	3.287633
303.006549	2794.051940	8.352832	-0.055237	3.291845
303.546418	2802.663038	8.357837	-0.055342	3.296055
304.021563	2811.348546	8.362842	-0.055435	3.300292
304.376811	2820.014055	8.367846	-0.055506	3.304508
305.033627	2828.670209	8.372851	-0.055632	3.308730
305.494631	2837.370063	8.377856	-0.055723	3.312957
305.890108	2846.079971	8.382861	-0.055801	3.317181
306.549149	2854.817330	8.387866	-0.055928	3.321425
306.993333	2863.429137	8.392870	-0.056015	3.325593
307.584164	2872.119317	8.397875	-0.056129	3.329800
307.921918	2880.863724	8.402880	-0.056197	3.334015
308.389832	2889.638584	8.407885	-0.056289	3.338246
309.015692	2898.405225	8.412890	-0.056409	3.342476
309.549244	2907.057321	8.417894	-0.056513	3.346641
309.955689	2915.832862	8.422899	-0.056593	3.350853
310.432949	2924.623213	8.427904	-0.056687	3.355070
310.896724	2933.422379	8.432909	-0.056778	3.359285
311.509660	2942.270776	8.437914	-0.056896	3.363526
311.773644	2951.108631	8.442918	-0.056950	3.367739
312.266955	2960.002445	8.447923	-0.057047	3.371984
312.880521	2968.844881	8.452928	-0.057166	3.376206
313.384531	2977.679285	8.457933	-0.057264	3.380414
313.927669	2986.502321	8.462938	-0.057369	3.384612
314.275620	2995.357846	8.467942	-0.057439	3.388811
314.954301	3004.239388	8.472947	-0.057570	3.393033
315.225549	3013.156604	8.477952	-0.057625	3.397246
315.699648	3022.135469	8.482957	-0.057718	3.401494
316.159175	3031.086108	8.487962	-0.057808	3.405721
316.743072	3040.027783	8.492966	-0.057922	3.409946
317.204560	3048.992958	8.497971	-0.058012	3.414170
317.580691	3058.048449	8.502976	-0.058087	3.418427
318.238516	3067.007950	8.507981	-0.058214	3.422647
318.665992	3076.027516	8.512986	-0.058298	3.426879
319.093077	3085.089982	8.517990	-0.058383	3.431125
319.583449	3094.109734	8.522995	-0.058479	3.435350
320.017135	3103.252135	8.528000	-0.058564	3.439623
320.523079	3112.368433	8.533005	-0.058663	3.443883
320.859637	3121.537267	8.538010	-0.058731	3.448153
321.530306	3130.667851	8.543014	-0.058860	3.452416
321.904938	3139.824201	8.548019	-0.058935	3.456672
322.398528	3149.040692	8.553024	-0.059032	3.460955
322.755075	3158.211126	8.558029	-0.059103	3.465206
323.380343	3167.478101	8.563034	-0.059224	3.469508
323.763412	3176.748973	8.568039	-0.059301	3.473796
324.271830	3186.010636	8.573043	-0.059400	3.478079
324.720377	3195.315211	8.578048	-0.059489	3.482375
325.119810	3204.653500	8.583053	-0.059568	3.486678
325.744785	3214.025101	8.588058	-0.059689	3.491001
326.147947	3223.357268	8.593063	-0.059769	3.495291
326.702134	3232.698925	8.598067	-0.059877	3.499586
327.147493	3242.050952	8.603072	-0.059965	3.503876
327.490369	3251.460561	8.608077	-0.060034	3.508182
328.025389	3260.971108	8.613082	-0.060139	3.512538
328.588799	3270.422237	8.618087	-0.060248	3.516862
329.134447	3279.893257	8.623091	-0.060355	3.521189
329.548612	3289.341078	8.628096	-0.060437	3.525495
330.117285	3298.779158	8.633101	-0.060548	3.529797
330.716126	3308.201227	8.638106	-0.060664	3.534088
331.100686	3317.625806	8.643111	-0.060741	3.538366
331.497644	3327.123738	8.648115	-0.060820	3.542672
332.023132	3336.626351	8.653120	-0.060923	3.546980
332.533844	3346.136006	8.658125	-0.061023	3.551285
333.055511	3355.648072	8.663130	-0.061125	3.555587
333.520672	3365.187885	8.668135	-0.061217	3.559894
333.849019	3374.750749	8.673139	-0.061283	3.564199
334.395979	3384.373791	8.678144	-0.061390	3.568536
334.900260	3393.941797	8.683149	-0.061489	3.572841
335.401422	3403.604363	8.688154	-0.061587	3.577183
335.991672	3413.185683	8.693159	-0.061702	3.581487
336.380717	3422.756227	8.698163	-0.061780	3.585772
337.055948	3432.419579	8.703168	-0.061910	3.590106
337.497640	3441.975576	8.708173	-0.061998	3.594376
337.968833	3451.628216	8.713178	-0.062090	3.598686
338.264514	3461.328471	8.718183	-0.062151	3.603004
338.771276	3471.017562	8.723187	-0.062250	3.607321
339.239980	3480.766606	8.728192	-0.062343	3.611657
339.722984	3490.523437	8.733197	-0.062438	3.615992
340.113018	3500.395824	8.738202	-0.062516	3.620369
340.490774	3510.198690	8.743207	-0.062592	3.624710
340.997714	3520.090646	8.748211	-0.062691	3.629090
341.381523	3530.000751	8.753216	-0.062768	3.633467
341.826600	3539.996146	8.758221	-0.062857	3.637879
342.332696	3550.028087	8.763226	-0.062956	3.642304
342.763442	3560.024703	8.768231	-0.063042	3.646705
343.152091	3570.077509	8.773235	-0.063120	3.651124
343.705954	3580.185886	8.778240	-0.063228	3.655568
344.060499	3590.296792	8.783245	-0.063300	3.660000
344.463362	3600.477959	8.788250	-0.063381	3.664459
344.738864	3610.712922	8.793255	-0.063438	3.668930
345.538271	3620.993289	8.798259	-0.063592	3.673437
345.996831	3631.218225	8.803264	-0.063682	3.677901
346.319982	3641.562524	8.808269	-0.063749	3.682405
346.646935	3651.925092	8.813274	-0.063815	3.686912
347.212633	3662.301788	8.818279	-0.063926	3.691429
347.678621	3672.708550	8.823283	-0.064018	3.695949
348.058018	3683.150656	8.828288	-0.064095	3.700476
348.553240	3693.558340	8.833293	-0.064193	3.704987
348.868194	3704.122146	8.838298	-0.064257	3.709552
349.331422	3714.708988	8.843303	-0.064349	3.714127
349.747844	3725.335894	8.848307	-0.064433	3.718712
350.165383	3735.991337	8.853312	-0.064517	3.723304
350.777038	3746.662449	8.858317	-0.064636	3.727904
351.194271	3757.292273	8.863322	-0.064720	3.732473
351.574158	3768.079631	8.868327	-0.064796	3.737102
352.076978	3778.800198	8.873331	-0.064896	3.741702
352.548872	3789.600684	8.878336	-0.064989	3.746329
352.897954	3800.411740	8.883341	-0.065061	3.750949
353.464750	3811.312528	8.888346	-0.065172	3.755611
353.872111	3822.215509	8.893351	-0.065254	3.760261
354.384427	3833.087703	8.898355	-0.065355	3.764897
354.817328	3844.017385	8.903360	-0.065442	3.769548
355.154275	3855.000918	8.908365	-0.065511	3.774213
355.693031	3866.070761	8.913370	-0.065617	3.778915
356.097117	3877.090255	8.918375	-0.065698	3.783586
356.576918	3888.191082	8.923379	-0.065794	3.788288
357.003504	3899.324671	8.928384	-0.065879	3.792995
357.378055	3910.554020	8.933389	-0.065956	3.797735
357.946624	3921.699960	8.938394	-0.066067	3.802442
358.463351	3932.887557	8.943399	-0.066170	3.807157
358.820551	3944.147666	8.948403	-0.066243	3.811892
359.348315	3955.455947	8.953408	-0.066347	3.816647
359.763326	3966.694127	8.958413	-0.066431	3.821362
360.052733	3978.094677	8.963418	-0.066491	3.826135
360.724548	3989.503541	8.968423	-0.066622	3.830919
361.213030	4000.858557	8.973427	-0.066719	3.835668
361.649432	4012.373433	8.978432	-0.066807	3.840475
362.037924	4023.800301	8.983437	-0.066886	3.845239
362.614865	4035.294317	8.988442	-0.066999	3.850030
362.935715	4046.811524	8.993447	-0.067066	3.854817
363.481732	4058.310973	8.998451	-0.067174	3.859597
364.059612	4069.831440	9.003456	-0.067287	3.864382
364.498789	4081.333369	9.008461	-0.067376	3.869148
364.894995	4092.950969	9.013466	-0.067456	3.873954
365.319072	4104.558213	9.018471	-0.067541	3.878751
365.823251	4116.204662	9.023475	-0.067642	3.883561
366.368304	4127.892931	9.028480	-0.067749	3.888383
366.852843	4139.492143	9.033485	-0.067846	3.893161
367.549570	4151.163373	9.038490	-0.067982	3.897969
367.873130	4162.759826	9.043495	-0.068049	3.902728
368.260078	4174.448789	9.048499	-0.068127	3.907521
368.647226	4186.215045	9.053504	-0.068206	3.912340
369.197794	4198.087107	9.058509	-0.068315	3.917201
369.797101	4209.866866	9.063514	-0.068433	3.922020
370.080946	4221.668934	9.068519	-0.068493	3.926832
370.734294	4233.466340	9.073523	-0.068621	3.931648
371.117999	4245.381512	9.078528	-0.068699	3.936498
371.594933	4257.182531	9.083533	-0.068794	3.941297
372.163922	4269.065060	9.088538	-0.068907	3.946127
372.621124	4280.933409	9.093543	-0.068998	3.950941
373.320951	4292.849394	9.098547	-0.069135	3.955777
373.817811	4304.662231	9.103552	-0.069234	3.960558
374.434301	4316.428429	9.108557	-0.069355	3.965319
374.962292	4328.192702	9.113562	-0.069460	3.970070
375.337295	4340.015826	9.118567	-0.069536	3.974834
376.051306	4351.771303	9.123571	-0.069675	3.979576
376.660708	4363.527434	9.128576	-0.069795	3.984309
377.243824	4375.168892	9.133581	-0.069910	3.988989
377.878016	4386.850162	9.138586	-0.070034	3.993681
378.120068	4398.586242	9.143591	-0.070086	3.998378
378.528003	4410.390268	9.148595	-0.070169	4.003101
379.028052	4422.229760	9.153600	-0.070268	4.007836
379.628605	4433.964602	9.158605	-0.070386	4.012526
380.275635	4445.706918	9.163610	-0.070513	4.017215
380.869154	4457.372178	9.168615	-0.070630	4.021866
381.252706	4469.070060	9.173619	-0.070708	4.026519
381.651344	4480.815275	9.178624	-0.070789	4.031185
382.131709	4492.634600	9.183629	-0.070885	4.035877
382.692445	4504.439937	9.188634	-0.070995	4.040561
383.127300	4516.270130	9.193639	-0.071083	4.045245
383.485332	4528.121504	9.198643	-0.071156	4.049930
383.970296	4540.091755	9.203648	-0.071253	4.054660
384.411106	4551.989787	9.208653	-0.071342	4.059354
384.865644	4564.033598	9.213658	-0.071434	4.064101
385.267577	4576.065329	9.218663	-0.071515	4.068836
385.867380	4588.070028	9.223667	-0.071633	4.073560
386.471158	4600.133412	9.228672	-0.071752	4.078302
386.753641	4612.146289	9.233677	-0.071812	4.083009
387.344196	4624.241652	9.238682	-0.071928	4.087752
387.928567	4636.281431	9.243687	-0.072044	4.092467
388.326320	4648.356638	9.248691	-0.072125	4.097185
388.762323	4660.414444	9.253696	-0.072213	4.101892
389.156099	4672.617036	9.258701	-0.072293	4.106649
389.681460	4684.807151	9.263706	-0.072397	4.111399
390.266009	4697.049439	9.268711	-0.072513	4.116165
390.769845	4709.156315	9.273715	-0.072613	4.120871
391.366313	4721.338730	9.278720	-0.072731	4.125603
391.896203	4733.410015	9.283725	-0.072836	4.130284
392.331622	4745.616643	9.288730	-0.072924	4.135010
392.862131	4757.737092	9.293735	-0.073030	4.139700
393.427468	4769.893565	9.298739	-0.073141	4.144400
394.039342	4781.996106	9.303744	-0.073262	4.149074
394.830929	4794.002230	9.308749	-0.073415	4.153710
