Thu Sep 25 10:42:37 2025

Number of Points = 3605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-4.970640	-0.154742	0.230221	0.003045	1.314649
-7.342611	0.329023	0.235226	0.003482	1.314749
-5.417334	-0.096010	0.240230	0.003128	1.314628
-6.828412	0.147877	0.245235	0.003388	1.314634
-5.098513	-0.039944	0.250240	0.003069	1.314762
-7.322170	0.046989	0.255245	0.003479	1.314407
-7.040207	0.205451	0.260250	0.003427	1.314659
-5.422550	-0.181625	0.265254	0.003130	1.314520
-8.969267	0.310375	0.270259	0.003783	1.314387
-4.980365	-0.085807	0.275264	0.003049	1.314729
-8.245412	0.096105	0.280269	0.003651	1.314274
-7.031946	0.108573	0.285274	0.003428	1.314540
-6.220112	-0.192535	0.290278	0.003278	1.314340
-9.123438	0.239247	0.295283	0.003813	1.314266
-6.053459	-0.145632	0.300288	0.003248	1.314431
-8.806646	0.002803	0.305293	0.003756	1.314041
-8.397290	0.277833	0.310298	0.003680	1.314463
-6.298331	-0.316523	0.315302	0.003294	1.314170
-11.386807	0.548776	0.320307	0.004231	1.314174
-5.461227	-0.237827	0.325312	0.003141	1.314439
-8.605966	-0.137566	0.330317	0.003720	1.313909
-9.189343	0.183984	0.335322	0.003828	1.314182
-7.498795	-0.239538	0.340326	0.003517	1.314013
-10.427956	0.269046	0.345331	0.004056	1.314028
-7.812734	-0.061784	0.350336	0.003575	1.314165
-9.359723	-0.008047	0.355341	0.003860	1.313910
-9.426256	0.179736	0.360346	0.003873	1.314126
-8.057284	-0.329512	0.365350	0.003621	1.313785
-11.742201	0.471588	0.370355	0.004300	1.314002
-7.788702	-0.146777	0.375360	0.003572	1.314065
-9.175900	-0.161082	0.380365	0.003828	1.313759
-12.188190	0.409464	0.385370	0.004383	1.313832
-7.069730	-0.325932	0.390374	0.003441	1.313993
-13.078312	0.502515	0.395379	0.004547	1.313761
-9.030235	0.049050	0.400384	0.003802	1.314045
-8.896496	-0.141544	0.405389	0.003778	1.313839
-12.747352	0.418181	0.410394	0.004487	1.313725
-7.423272	-0.457682	0.415398	0.003508	1.313757
-14.451054	0.648463	0.420403	0.004802	1.313653
-7.882277	-0.245704	0.425408	0.003593	1.313921
-11.449695	0.101774	0.430413	0.004250	1.313605
-11.923718	0.188185	0.435418	0.004337	1.313613
-9.716254	-0.072243	0.440422	0.003931	1.313751
-13.147065	0.224407	0.445427	0.004563	1.313402
-9.439409	-0.083960	0.450432	0.003881	1.313794
-12.844724	0.093876	0.455437	0.004508	1.313304
-11.758548	0.159397	0.460442	0.004308	1.313610
-10.809587	-0.029319	0.465446	0.004134	1.313575
-12.341455	-0.061695	0.470451	0.004416	1.313217
-12.804448	0.429709	0.475456	0.004502	1.313723
-10.374412	-0.451211	0.480461	0.004055	1.313147
-14.474932	0.515430	0.485466	0.004810	1.313481
-11.501749	-0.072326	0.490470	0.004263	1.313377
-12.409012	0.005185	0.495475	0.004430	1.313283
-13.973914	0.375635	0.500480	0.004719	1.313412
-9.880388	-0.450561	0.505485	0.003965	1.313249
-16.783372	0.787186	0.510490	0.005236	1.313333
-9.554010	-0.481692	0.515494	0.003906	1.313278
-15.397127	0.424784	0.520499	0.004982	1.313176
-13.738516	0.230337	0.525504	0.004677	1.313281
-10.692775	-0.310784	0.530509	0.004117	1.313250
-16.632365	0.556502	0.535514	0.005210	1.313080
-11.290646	-0.175762	0.540518	0.004227	1.313291
-15.306256	0.353738	0.545523	0.004967	1.313106
-12.299002	-0.165729	0.550528	0.004413	1.313093
-14.731332	0.149320	0.555533	0.004862	1.312974
-15.948229	0.425687	0.560538	0.005086	1.313060
-11.700929	-0.194004	0.565542	0.004304	1.313182
-15.890144	0.151075	0.570547	0.005076	1.312734
-14.311849	0.159951	0.575552	0.004785	1.313073
-14.057026	-0.020924	0.580557	0.004739	1.312903
-16.521068	0.397795	0.585562	0.005193	1.312905
-13.200938	-0.020088	0.590566	0.004582	1.313082
-15.810229	0.099966	0.595571	0.005063	1.312686
-15.209047	0.241129	0.600576	0.004952	1.312984
-14.744985	-0.046032	0.605581	0.004867	1.312728
-16.823394	0.418806	0.610586	0.005250	1.312866
-13.877164	-0.122649	0.615590	0.004708	1.312814
-16.230567	0.157762	0.620595	0.005142	1.312668
-17.113580	0.400904	0.625600	0.005304	1.312783
-12.695646	-0.401160	0.630605	0.004491	1.312716
-18.919206	0.465577	0.635610	0.005637	1.312486
-15.102015	0.008130	0.640614	0.004935	1.312718
-16.546559	0.213210	0.645619	0.005201	1.312669
-16.821620	0.194697	0.650624	0.005252	1.312589
-14.673342	-0.192775	0.655629	0.004857	1.312559
-19.568462	0.581866	0.660634	0.005758	1.312492
-14.714635	-0.169850	0.665638	0.004865	1.312578
-17.319867	0.133668	0.670643	0.005345	1.312409
-18.935369	0.494576	0.675648	0.005643	1.312516
-14.365177	-0.268362	0.680653	0.004802	1.312529
-19.545423	0.396524	0.685658	0.005756	1.312268
-16.063139	0.008412	0.690662	0.005115	1.312515
-17.911628	0.228519	0.695667	0.005456	1.312400
-17.978080	0.243289	0.700672	0.005468	1.312404
-16.209267	-0.181701	0.705677	0.005143	1.312250
-20.295918	0.491185	0.710682	0.005895	1.312226
-16.377751	-0.110404	0.715686	0.005174	1.312302
-18.523521	0.069372	0.720691	0.005570	1.312076
-20.185352	0.489541	0.725696	0.005876	1.312246
-16.060223	-0.148630	0.730701	0.005117	1.312320
-19.966994	0.296970	0.735706	0.005836	1.312054
-18.316997	0.033878	0.740710	0.005533	1.312074
-18.616503	0.087236	0.745715	0.005588	1.312077
-20.371559	0.447995	0.750720	0.005912	1.312155
-16.429123	-0.232731	0.755725	0.005186	1.312139
-21.976958	0.539341	0.760730	0.006208	1.311932
-16.950689	-0.155854	0.765734	0.005283	1.312124
-20.228197	0.100709	0.770739	0.005887	1.311757
-21.112629	0.420871	0.775744	0.006050	1.311966
-17.485574	-0.178092	0.780749	0.005382	1.311984
-20.794570	0.199181	0.785754	0.005992	1.311759
-20.224231	0.102770	0.790758	0.005887	1.311759
-19.223993	0.039602	0.795763	0.005703	1.311889
-21.892116	0.443750	0.800768	0.006195	1.311830
-17.637240	-0.252490	0.805773	0.005412	1.311860
-22.998861	0.433145	0.810778	0.006399	1.311586
-18.963699	-0.016123	0.815782	0.005657	1.311873
-21.122925	0.155853	0.820787	0.006054	1.311635
-21.285821	0.243068	0.825792	0.006085	1.311708
-19.912626	0.026725	0.830797	0.005832	1.311728
-22.340733	0.230561	0.835802	0.006280	1.311472
-20.539121	0.147504	0.840806	0.005948	1.311745
-21.451491	0.057584	0.845811	0.006117	1.311444
-22.472997	0.380150	0.850816	0.006305	1.311628
-19.547322	-0.134971	0.855821	0.005766	1.311603
-23.585985	0.333223	0.860826	0.006510	1.311338
-20.792029	0.087488	0.865830	0.005996	1.311617
-21.604154	0.080033	0.870835	0.006146	1.311438
-23.452298	0.258917	0.875840	0.006487	1.311273
-21.014197	0.117738	0.880845	0.006038	1.311607
-23.245356	0.151161	0.885850	0.006449	1.311183
-21.472028	0.031920	0.890854	0.006123	1.311405
-23.311870	0.158842	0.895859	0.006462	1.311178
-22.750236	0.176203	0.900864	0.006359	1.311316
-22.608456	0.236054	0.905869	0.006333	1.311419
-22.604846	-0.105318	0.910874	0.006333	1.311000
-23.932458	0.403468	0.915878	0.006577	1.311348
-22.326756	-0.123502	0.920883	0.006282	1.311035
-24.273977	0.288082	0.925888	0.006641	1.311135
-23.913662	0.260908	0.930893	0.006575	1.311176
-22.461875	-0.012407	0.935898	0.006308	1.311142
-24.366091	0.301513	0.940902	0.006659	1.311131
-22.751079	-0.116057	0.945907	0.006362	1.310954
-25.469892	0.384458	0.950912	0.006863	1.311002
-22.787209	-0.043920	0.955917	0.006369	1.311034
-24.846479	0.124502	0.960922	0.006749	1.310812
-24.746966	0.334111	0.965926	0.006730	1.311090
-23.036805	-0.129993	0.970931	0.006416	1.310875
-25.425988	0.214796	0.975936	0.006856	1.310801
-24.835821	0.116857	0.980941	0.006748	1.310804
-24.419899	0.056185	0.985946	0.006672	1.310815
-25.703903	0.268470	0.990950	0.006908	1.310808
-23.947918	-0.130290	0.995955	0.006585	1.310684
-25.343917	0.184595	1.000960	0.006843	1.310780

-25.528186	0.239050	1.010957	0.006877	1.310808
-25.477081	0.173778	1.020954	0.006868	1.310737
-24.505307	0.069756	1.030950	0.006690	1.310811
-24.563722	0.116178	1.040947	0.006701	1.310855
-24.846832	0.144465	1.050944	0.006754	1.310831
-24.903944	0.127469	1.060941	0.006765	1.310797
-25.116017	0.172967	1.070938	0.006805	1.310808
-24.362694	0.150595	1.080934	0.006667	1.310937
-24.767385	0.189941	1.090931	0.006742	1.310900
-24.525832	0.186498	1.100928	0.006698	1.310946
-24.486049	0.073037	1.110925	0.006691	1.310814
-24.280616	0.167525	1.120922	0.006654	1.310972
-24.291691	0.157606	1.130918	0.006656	1.310957
-24.120719	0.180431	1.140915	0.006625	1.311020
-24.603356	0.233488	1.150912	0.006715	1.310984
-24.418950	0.192294	1.160909	0.006682	1.310971
-23.820600	0.067617	1.170906	0.006572	1.310942
-23.980922	0.133534	1.180902	0.006602	1.310989
-23.962591	0.240217	1.190899	0.006599	1.311123
-24.522253	0.201527	1.200896	0.006703	1.310958
-23.219411	0.130843	1.210893	0.006464	1.311142
-23.860063	0.124056	1.220890	0.006582	1.311000
-23.644358	0.165504	1.230886	0.006543	1.311095
-24.044711	0.257146	1.240883	0.006617	1.311123
-23.825499	0.226080	1.250880	0.006577	1.311130
-22.864046	0.069013	1.260877	0.006401	1.311137
-23.462753	0.174099	1.270874	0.006512	1.311141
-23.504918	0.173388	1.280870	0.006520	1.311130
-23.321708	0.145750	1.290867	0.006487	1.311134
-23.371379	0.151971	1.300864	0.006497	1.311130
-23.245657	0.137252	1.310861	0.006474	1.311138
-23.550010	0.187955	1.320858	0.006531	1.311136
-22.624801	0.118816	1.330854	0.006361	1.311243
-23.517970	0.266919	1.340851	0.006526	1.311238
-22.759685	0.072852	1.350848	0.006387	1.311157
-22.851435	0.077361	1.360845	0.006405	1.311143
-22.895581	0.201640	1.370842	0.006413	1.311286
-22.605161	0.131608	1.380838	0.006360	1.311260
-23.401097	0.256496	1.390835	0.006508	1.311247
-22.319456	0.122193	1.400832	0.006309	1.311306
-22.315481	0.075756	1.410829	0.006309	1.311249
-22.389731	0.100005	1.420826	0.006323	1.311263
-22.433679	0.142908	1.430822	0.006332	1.311306
-22.521265	0.166873	1.440819	0.006348	1.311316
-22.384409	0.119422	1.450816	0.006324	1.311286
-22.749202	0.220879	1.460813	0.006392	1.311334
-22.391149	0.189065	1.470810	0.006326	1.311369
-21.485271	0.096823	1.480806	0.006160	1.311443
-22.333442	0.189337	1.490803	0.006317	1.311380
-21.879481	0.078431	1.500800	0.006234	1.311337
-22.013488	0.102182	1.510797	0.006259	1.311338
-22.179551	0.225633	1.520794	0.006290	1.311454
-22.098312	0.254140	1.530790	0.006276	1.311506
-21.506852	0.106135	1.540787	0.006167	1.311446
-21.651416	0.126076	1.550784	0.006195	1.311440
-21.583244	0.180080	1.560781	0.006183	1.311520
-22.070114	0.205275	1.570778	0.006273	1.311449
-21.500027	0.196898	1.580774	0.006169	1.311557
-21.382808	0.186296	1.590771	0.006148	1.311567
-21.118640	0.090935	1.600768	0.006100	1.311504
-21.249879	0.127831	1.610765	0.006124	1.311522
-21.285162	0.135938	1.620762	0.006131	1.311524
-21.183532	0.169328	1.630758	0.006113	1.311585
-21.982010	0.269065	1.640755	0.006261	1.311541
-20.956215	0.165172	1.650752	0.006072	1.311626
-20.725429	0.090669	1.660749	0.006031	1.311582
-21.198407	0.197610	1.670746	0.006118	1.311614
-20.598484	0.121522	1.680742	0.006008	1.311645
-20.780696	0.124363	1.690739	0.006043	1.311610
-20.805406	0.183041	1.700736	0.006048	1.311676
-20.701434	0.126585	1.710733	0.006029	1.311628
-21.177709	0.265769	1.720730	0.006117	1.311699
-20.339353	0.174616	1.730726	0.005964	1.311761
-20.328312	0.141217	1.740723	0.005962	1.311721
-20.422928	0.109239	1.750720	0.005980	1.311662
-20.536426	0.151211	1.760717	0.006002	1.311689
-20.482740	0.204311	1.770714	0.005992	1.311765
-20.338221	0.167324	1.780710	0.005966	1.311749
-20.651089	0.253380	1.790707	0.006024	1.311789
-19.506725	0.062096	1.800704	0.005814	1.311791
-19.870574	0.063316	1.810701	0.005882	1.311716
-20.273195	0.254551	1.820698	0.005957	1.311867
-20.076112	0.130774	1.830694	0.005921	1.311755
-19.968748	0.201065	1.840691	0.005902	1.311863
-19.602975	0.054884	1.850688	0.005835	1.311759
-20.261699	0.173950	1.860685	0.005957	1.311767
-19.420566	0.143357	1.870682	0.005803	1.311904
-19.737908	0.159219	1.880678	0.005862	1.311857
-19.512414	0.141223	1.890675	0.005821	1.311881
-19.508936	0.095357	1.900672	0.005821	1.311825
-19.044572	0.089841	1.910669	0.005736	1.311914
-19.728670	0.196149	1.920666	0.005862	1.311902
-19.800542	0.248065	1.930662	0.005876	1.311950
-19.429164	0.153683	1.940659	0.005808	1.311910
-19.007101	0.095325	1.950656	0.005731	1.311926
-18.991770	0.137052	1.960653	0.005729	1.311980
-18.510910	0.038887	1.970650	0.005641	1.311959
-19.633017	0.229385	1.980646	0.005848	1.311958
-18.969609	0.214917	1.990643	0.005726	1.312078
-19.246075	0.142388	2.000640	0.005778	1.311931
-18.748387	0.189087	2.010637	0.005687	1.312091
-18.337563	0.165798	2.020634	0.005612	1.312147
-19.221396	0.235352	2.030630	0.005775	1.312048
-18.404906	0.107699	2.040627	0.005625	1.312060
-18.265731	0.013445	2.050624	0.005600	1.311973
-18.224541	0.084335	2.060621	0.005593	1.312068
-18.667563	0.157312	2.070618	0.005676	1.312065
-19.392132	0.313816	2.080614	0.005810	1.312106
-18.457944	0.134912	2.090611	0.005638	1.312079
-17.825222	0.135776	2.100608	0.005522	1.312211
-17.568683	0.029206	2.110605	0.005476	1.312133
-18.117817	0.163123	2.120602	0.005577	1.312183
-18.936092	0.246964	2.130598	0.005728	1.312115
-18.382059	0.177393	2.140595	0.005627	1.312144
-17.427340	0.067255	2.150592	0.005452	1.312207
-17.658353	0.143466	2.160589	0.005495	1.312252
-17.776377	0.158206	2.170586	0.005517	1.312245
-17.860329	0.169338	2.180582	0.005533	1.312240
-17.952965	0.163927	2.190579	0.005551	1.312214
-17.485029	0.047199	2.200576	0.005465	1.312167
-17.260541	0.141099	2.210573	0.005425	1.312328
-18.025784	0.252232	2.220570	0.005566	1.312305
-18.003453	0.213022	2.230566	0.005563	1.312261
-17.299021	0.122244	2.240563	0.005433	1.312295
-16.314035	-0.009626	2.250560	0.005253	1.312337
-16.983049	0.083932	2.260557	0.005376	1.312312
-17.764776	0.255597	2.270554	0.005521	1.312360
-17.614363	0.252813	2.280550	0.005494	1.312387
-17.615061	0.178160	2.290547	0.005495	1.312295
-16.187617	0.002535	2.300544	0.005232	1.312375
-16.872431	0.229538	2.310541	0.005359	1.312511
-17.332976	0.221312	2.320538	0.005444	1.312404
-16.837033	0.134787	2.330534	0.005354	1.312401
-16.770317	0.125617	2.340531	0.005342	1.312402
-16.010322	0.043897	2.350528	0.005203	1.312460
-16.916861	0.203726	2.360525	0.005370	1.312467
-17.427834	0.279933	2.370522	0.005465	1.312453
-16.697014	0.132357	2.380518	0.005331	1.312423
-15.901278	0.082532	2.390515	0.005185	1.312527
-15.869364	0.068369	2.400512	0.005180	1.312516
-16.415558	0.170789	2.410509	0.005281	1.312527
-16.892944	0.262635	2.420506	0.005369	1.312540
-16.665301	0.229134	2.430502	0.005328	1.312545
-15.783793	0.090926	2.440499	0.005166	1.312558
-15.399685	0.080781	2.450496	0.005096	1.312625
-16.251243	0.191561	2.460493	0.005253	1.312583
-16.496126	0.207921	2.470490	0.005299	1.312552
-16.125789	0.147258	2.480486	0.005231	1.312554
-15.143600	0.072037	2.490483	0.005051	1.312665
-15.608416	0.126540	2.500480	0.005137	1.312635
-16.076102	0.267496	2.510477	0.005224	1.312710
-16.074601	0.201746	2.520474	0.005224	1.312629
-15.464033	0.132740	2.530470	0.005112	1.312670
-15.384799	0.119349	2.540467	0.005098	1.312670
-14.722457	0.103157	2.550464	0.004977	1.312787
-15.889544	0.233817	2.560461	0.005193	1.312704
-16.037324	0.242132	2.570458	0.005220	1.312683
-15.070161	0.107503	2.580454	0.005043	1.312718
-14.957267	0.133244	2.590451	0.005023	1.312772
-14.857842	0.144136	2.600448	0.005005	1.312806
-15.162000	0.148496	2.610445	0.005062	1.312747
-15.702279	0.197502	2.620442	0.005162	1.312694
-14.852027	0.155597	2.630438	0.005006	1.312819
-14.390218	0.056132	2.640435	0.004921	1.312792
-14.889977	0.218514	2.650432	0.005014	1.312887
-15.028603	0.197251	2.660429	0.005040	1.312831
-15.336051	0.229106	2.670426	0.005097	1.312806
-14.238983	0.116107	2.680422	0.004896	1.312895
-14.212253	0.173520	2.690419	0.004891	1.312970
-14.173536	0.142214	2.700416	0.004885	1.312939
-14.921333	0.174901	2.710413	0.005023	1.312823
-14.401417	0.134187	2.720410	0.004928	1.312880
-14.352675	0.122968	2.730406	0.004920	1.312876
-13.952932	0.119108	2.740403	0.004846	1.312954
-14.390197	0.244288	2.750400	0.004928	1.313016
-14.767300	0.181888	2.760397	0.004998	1.312860
-13.649175	0.088449	2.770394	0.004792	1.312977
-13.856792	0.121544	2.780390	0.004831	1.312974
-13.989108	0.149145	2.790387	0.004856	1.312980
-14.125027	0.174681	2.800384	0.004882	1.312982
-14.166273	0.181061	2.810381	0.004890	1.312981
-13.999328	0.186891	2.820378	0.004860	1.313022
-13.373365	0.146380	2.830374	0.004745	1.313102
-13.270812	0.164268	2.840371	0.004727	1.313144
-13.684891	0.155443	2.850368	0.004804	1.313047
-13.769280	0.173844	2.860365	0.004820	1.313051
-13.512685	0.139012	2.870362	0.004773	1.313061
-13.259526	0.136995	2.880358	0.004727	1.313110
-12.966559	0.188250	2.890355	0.004674	1.313234
-13.545071	0.160576	2.900352	0.004781	1.313079
-13.585944	0.147909	2.910349	0.004789	1.313054
-12.675144	0.058646	2.920346	0.004622	1.313133
-13.111974	0.154707	2.930342	0.004703	1.313160
-13.118526	0.220511	2.940339	0.004704	1.313238
-13.532981	0.233530	2.950336	0.004781	1.313167
-12.479698	0.148938	2.960333	0.004588	1.313282
-12.432125	0.044517	2.970330	0.004580	1.313163
-13.147568	0.239757	2.980326	0.004712	1.313253
-12.469537	0.145204	2.990323	0.004588	1.313277
-12.978274	0.185594	3.000320	0.004682	1.313221
-12.716725	0.138011	3.010317	0.004635	1.313216
-11.787340	0.042935	3.020314	0.004464	1.313292
-12.536876	0.177436	3.030310	0.004603	1.313300
-12.637465	0.247770	3.040307	0.004622	1.313365
-12.873559	0.178775	3.050304	0.004666	1.313231
-12.567802	0.145556	3.060301	0.004610	1.313253
-11.732453	0.122546	3.070298	0.004457	1.313397
-12.163001	0.183138	3.080294	0.004537	1.313382
-12.018487	0.146520	3.090291	0.004511	1.313366
-12.223161	0.117565	3.100288	0.004549	1.313287
-11.662012	0.037778	3.110285	0.004446	1.313305
-11.167401	-0.000728	3.120282	0.004356	1.313360
-12.567316	0.271711	3.130278	0.004614	1.313403
-11.908427	0.150394	3.140275	0.004493	1.313390
-12.157639	0.191869	3.150272	0.004540	1.313389
-11.324887	0.029697	3.160269	0.004387	1.313362
-11.401375	0.100795	3.170266	0.004402	1.313433
-11.755176	0.167504	3.180262	0.004467	1.313441
-11.705838	0.161089	3.190259	0.004459	1.313442
-11.505242	0.152696	3.200256	0.004423	1.313473
-10.966048	0.052416	3.210253	0.004324	1.313461
-10.467548	0.012812	3.220250	0.004233	1.313516
-11.665264	0.191359	3.230246	0.004454	1.313485
-11.454629	0.153482	3.240243	0.004416	1.313482
-10.927504	0.110242	3.250240	0.004319	1.313538
-10.952542	0.010706	3.260237	0.004324	1.313410
-10.680144	0.099505	3.270234	0.004275	1.313575
-11.324748	0.199981	3.280230	0.004394	1.313563
-10.749364	0.107911	3.290227	0.004289	1.313569
-11.305593	0.114017	3.300224	0.004392	1.313460
-9.917130	0.017745	3.310221	0.004137	1.313630
-10.255375	0.016239	3.320218	0.004199	1.313557
-11.303850	0.223357	3.330214	0.004393	1.313593
-10.406596	0.078938	3.340211	0.004228	1.313601
-10.351556	0.043453	3.350208	0.004219	1.313569
-10.051854	-0.021681	3.360205	0.004164	1.313550
-10.528560	0.165839	3.370202	0.004253	1.313681
-10.930099	0.174479	3.380198	0.004327	1.313607
-9.987281	0.051725	3.390195	0.004154	1.313652
-10.195448	0.045649	3.400192	0.004193	1.313601
-9.250449	-0.032221	3.410189	0.004020	1.313701
-10.356765	0.165891	3.420186	0.004224	1.313713
-10.279040	0.100685	3.430182	0.004210	1.313649
-9.991171	0.089371	3.440179	0.004158	1.313694
-9.988895	0.080666	3.450176	0.004158	1.313683
-9.472847	0.023186	3.460173	0.004064	1.313719
-9.417768	0.057485	3.470170	0.004054	1.313772
-9.832833	0.110603	3.480166	0.004131	1.313750
-9.884152	0.108489	3.490163	0.004141	1.313736
-9.637971	0.038970	3.500160	0.004096	1.313702
-8.910167	-0.010010	3.510157	0.003963	1.313792
-9.692849	0.165351	3.520154	0.004108	1.313844
-9.819625	0.104116	3.530150	0.004131	1.313742
-9.091242	0.062562	3.540147	0.003998	1.313841
-8.952256	0.048359	3.550144	0.003973	1.313852
-9.042486	0.109058	3.560141	0.003990	1.313907
-9.217175	0.044141	3.570138	0.004023	1.313791
-9.568679	0.249234	3.580134	0.004088	1.313968
-8.779086	0.088123	3.590131	0.003943	1.313934
-8.485403	-0.049557	3.600128	0.003890	1.313826
-8.502298	0.050293	3.610125	0.003894	1.313944
-10.039752	0.402768	3.620122	0.004177	1.314056
-7.951640	0.061201	3.630118	0.003793	1.314070
-8.774264	0.101352	3.640115	0.003945	1.313948
-8.437294	0.009568	3.650112	0.003884	1.313905
-8.986956	0.269403	3.660109	0.003986	1.314109
-8.561286	0.098265	3.670106	0.003908	1.313987
-8.083094	0.022216	3.680102	0.003820	1.313992
-7.775122	0.031610	3.690099	0.003764	1.314067
-7.863730	-0.014239	3.700096	0.003781	1.313991
-8.665265	0.115611	3.710093	0.003929	1.313984
-8.125740	0.084386	3.720090	0.003831	1.314057
-8.440569	0.102160	3.730086	0.003889	1.314012
-8.221875	0.132796	3.740083	0.003849	1.314095
-7.784681	0.025947	3.750080	0.003770	1.314054
-7.646144	0.025020	3.760077	0.003745	1.314081
-7.740014	0.055101	3.770074	0.003763	1.314097
-7.950096	0.043403	3.780070	0.003802	1.314039
-7.953159	0.109494	3.790067	0.003803	1.314119
-7.810226	0.112223	3.800064	0.003777	1.314151
-7.155437	-0.025996	3.810061	0.003657	1.314117
-7.843018	0.095838	3.820058	0.003784	1.314123
-7.171360	0.072914	3.830054	0.003661	1.314233
-7.580271	0.030358	3.840051	0.003737	1.314096
-7.082492	0.047848	3.850048	0.003646	1.314220
-7.155266	0.061796	3.860045	0.003660	1.314221
-6.959831	0.018142	3.870042	0.003625	1.314208
-7.685746	0.036926	3.880038	0.003759	1.314079
-7.130429	0.058316	3.890035	0.003657	1.314220
-6.797651	0.044519	3.900032	0.003597	1.314272
-7.094560	0.058931	3.910029	0.003652	1.314227
-6.966302	0.115801	3.920026	0.003629	1.314323
-6.756048	-0.001081	3.930022	0.003591	1.314222
-6.296173	0.000201	3.940019	0.003507	1.314319
-7.289573	0.088378	3.950016	0.003690	1.314220
-5.993747	-0.013460	3.960013	0.003452	1.314363
-7.474399	0.156786	3.970010	0.003725	1.314264
-6.519849	0.120148	3.980006	0.003550	1.314417
-6.469621	0.052936	3.990003	0.003541	1.314344
-5.779201	0.013653	4.000000	0.003415	1.314438
-6.961002	0.234361	4.009997	0.003633	1.314463
-6.155608	0.155778	4.019994	0.003485	1.314533
-6.173593	0.023007	4.029990	0.003489	1.314366
-5.953983	0.119331	4.039987	0.003449	1.314529
-5.997214	-0.044558	4.049984	0.003458	1.314319
-5.993421	0.125686	4.059981	0.003458	1.314527
-6.586742	0.131294	4.069978	0.003568	1.314410
-5.454564	0.038952	4.079974	0.003360	1.314532
-5.780508	-0.036883	4.089971	0.003420	1.314370
-5.602274	0.063133	4.099968	0.003388	1.314529
-5.382304	0.006584	4.109965	0.003348	1.314505
-6.491066	0.120786	4.119962	0.003553	1.314414
-5.479217	0.052586	4.129958	0.003367	1.314540
-5.041533	-0.021380	4.139955	0.003287	1.314539
-5.227787	0.004133	4.149952	0.003322	1.314531
-6.148593	0.152321	4.159949	0.003492	1.314521
-5.339282	0.057899	4.169946	0.003344	1.314573
-5.321717	0.102474	4.179942	0.003341	1.314630
-4.542768	0.006629	4.189939	0.003198	1.314674
-5.283530	0.012699	4.199936	0.003335	1.314527
-5.404920	0.139297	4.209933	0.003358	1.314656
-5.045598	0.015708	4.219930	0.003293	1.314579
-4.813190	0.194419	4.229926	0.003250	1.314845
-4.679006	-0.003260	4.239923	0.003226	1.314630
-5.730593	0.302310	4.249920	0.003420	1.314786
-3.824577	0.017965	4.259917	0.003070	1.314832
-5.143087	0.030323	4.269914	0.003314	1.314573
-4.646736	0.184432	4.279910	0.003223	1.314864
-4.107511	-0.061113	4.289907	0.003124	1.314675
