Thu Sep 11 10:37:35 2025

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
33.665101	57.308754	0.415398	-0.004127	1.392025
33.922923	58.594586	0.420403	-0.004176	1.393562
34.333563	59.916056	0.425408	-0.004252	1.395168
34.840665	61.210941	0.430413	-0.004346	1.396759
35.130660	62.519268	0.435418	-0.004400	1.398323
35.681149	63.857413	0.440422	-0.004502	1.399969
35.939851	65.228883	0.445427	-0.004550	1.401595
36.322521	66.619475	0.450432	-0.004621	1.403266
36.745306	68.028393	0.455437	-0.004700	1.404963
37.002770	69.482475	0.460442	-0.004748	1.406678
37.467515	70.918732	0.465446	-0.004834	1.408410
37.758298	72.420976	0.470451	-0.004889	1.410182
38.250225	73.926856	0.475456	-0.004980	1.411994
38.714899	75.411137	0.480461	-0.005066	1.413774
38.804322	77.022451	0.485466	-0.005083	1.415625
39.474144	78.524592	0.490470	-0.005208	1.417460
39.806548	80.101081	0.495475	-0.005270	1.419313
40.147760	81.722337	0.500480	-0.005333	1.421215
40.734507	83.273398	0.505485	-0.005442	1.423083
40.991230	84.925018	0.510490	-0.005490	1.424999
41.842994	86.475706	0.515494	-0.005648	1.426910
42.091651	88.083426	0.520499	-0.005695	1.428770
42.357632	89.773492	0.525504	-0.005744	1.430723
43.048650	91.355443	0.530509	-0.005872	1.432632
43.231169	93.053327	0.535514	-0.005907	1.434573
43.808751	94.717194	0.540518	-0.006014	1.436547
44.178790	96.398890	0.545523	-0.006083	1.438500
44.703260	98.081253	0.550528	-0.006181	1.440479
44.915639	99.819088	0.555533	-0.006221	1.442460
45.315393	101.585705	0.560538	-0.006295	1.444505
45.827588	103.347155	0.565542	-0.006390	1.446562
46.077827	105.132437	0.570547	-0.006437	1.448594
46.814463	106.906953	0.575552	-0.006574	1.450701
47.220164	108.667551	0.580557	-0.006650	1.452728
47.703861	110.455833	0.585562	-0.006740	1.454798
48.307750	112.251532	0.590566	-0.006852	1.456895
48.686873	114.031391	0.595571	-0.006923	1.458930
49.084928	115.852063	0.600576	-0.006997	1.461010
49.678576	117.616976	0.605581	-0.007107	1.463062
50.007727	119.467870	0.610586	-0.007169	1.465158
50.734222	121.208821	0.615590	-0.007303	1.467202
51.076609	123.021377	0.620595	-0.007367	1.469252
51.423246	124.875094	0.625600	-0.007432	1.471344
51.996516	126.695351	0.630605	-0.007539	1.473439
52.307955	128.582167	0.635610	-0.007597	1.475555
52.846271	130.395019	0.640614	-0.007697	1.477629
53.304333	132.276992	0.645619	-0.007783	1.479760
53.562543	134.202597	0.650624	-0.007831	1.481900
54.038337	136.121025	0.655629	-0.007920	1.484068
54.515441	138.038882	0.660634	-0.008009	1.486233
54.884103	139.985028	0.665638	-0.008078	1.488405
55.352914	141.956854	0.670643	-0.008165	1.490620
55.861613	143.894038	0.675648	-0.008260	1.492801
56.395621	145.860328	0.680653	-0.008359	1.495015
56.755999	147.801408	0.685658	-0.008427	1.497168
57.294090	149.789835	0.690662	-0.008527	1.499400
57.767493	151.767940	0.695667	-0.008615	1.501606
58.265763	153.750099	0.700672	-0.008708	1.503817
58.735021	155.735760	0.705677	-0.008795	1.506024
59.126210	157.729501	0.710682	-0.008868	1.508223
59.715315	159.719189	0.715686	-0.008978	1.510448
60.062672	161.749767	0.720691	-0.009043	1.512672
60.346722	163.849882	0.725696	-0.009097	1.514954
60.966534	165.843206	0.730701	-0.009212	1.517179
61.304132	167.938876	0.735706	-0.009275	1.519460
61.904546	169.986003	0.740710	-0.009387	1.521732
62.295747	172.074473	0.745715	-0.009460	1.524007
62.767812	174.157738	0.750720	-0.009548	1.526288
63.270455	176.246646	0.755725	-0.009642	1.528576
63.597765	178.394050	0.760730	-0.009703	1.530892
64.374999	180.442683	0.765734	-0.009847	1.533179
64.708927	182.565027	0.770739	-0.009910	1.535463
65.013617	184.694715	0.775744	-0.009967	1.537746
65.661664	186.817114	0.780749	-0.010088	1.540077
65.863237	188.979230	0.785754	-0.010126	1.542369
66.597483	191.128996	0.790758	-0.010263	1.544737
67.103200	193.223748	0.795763	-0.010357	1.547004
67.419087	195.420297	0.800768	-0.010416	1.549342
67.999383	197.564889	0.805773	-0.010524	1.551666
68.366764	199.766448	0.810778	-0.010593	1.554011
68.947548	201.907392	0.815782	-0.010701	1.556325
69.586587	204.020377	0.820787	-0.010820	1.558617
70.162972	206.161969	0.825792	-0.010927	1.560924
70.589384	208.306540	0.830797	-0.011007	1.563205
71.054618	210.466537	0.835802	-0.011094	1.565506
71.504004	212.641594	0.840806	-0.011178	1.567815
72.062111	214.782674	0.845811	-0.011282	1.570105
72.431880	216.978251	0.850816	-0.011351	1.572416
73.037709	219.151755	0.855821	-0.011464	1.574740
73.474584	221.293963	0.860826	-0.011546	1.577000
74.147470	223.445437	0.865830	-0.011671	1.579307
74.478720	225.594434	0.870835	-0.011733	1.581550
74.948281	227.827642	0.875840	-0.011821	1.583898
75.675328	229.930909	0.880845	-0.011956	1.586154
76.133392	232.073897	0.885850	-0.012041	1.588402
76.554495	234.278741	0.890854	-0.012120	1.590704
77.297914	236.365257	0.895859	-0.012258	1.592936
77.523816	238.549652	0.900864	-0.012301	1.595178
78.128491	240.684552	0.905869	-0.012413	1.597429
78.468245	242.908959	0.910874	-0.012477	1.599724
78.987011	245.075400	0.915878	-0.012574	1.601987
79.643893	247.239472	0.920883	-0.012696	1.604266
79.904154	249.435616	0.925888	-0.012745	1.606510
80.553032	251.634828	0.930893	-0.012866	1.608816
81.001145	253.816883	0.935898	-0.012950	1.611070
81.540767	256.027746	0.940902	-0.013050	1.613364
82.187369	258.191251	0.945907	-0.013170	1.615625
82.660327	260.338754	0.950912	-0.013259	1.617839
83.236104	262.493962	0.955917	-0.013366	1.620074
83.658833	264.652091	0.960922	-0.013445	1.622284
84.102065	266.853302	0.965926	-0.013528	1.624536
84.516342	269.021705	0.970931	-0.013605	1.626749
84.925825	271.264941	0.975936	-0.013682	1.629032
85.570507	273.417135	0.980941	-0.013802	1.631259
86.056631	275.630616	0.985946	-0.013893	1.633518
86.398451	277.850955	0.990950	-0.013957	1.635758
87.088064	280.026779	0.995955	-0.014085	1.638006
87.552055	282.214170	1.000960	-0.014172	1.640227
88.112890	284.378253	1.005965	-0.014276	1.642437
88.393906	286.647074	1.010970	-0.014329	1.644702
89.194996	288.788121	1.015974	-0.014478	1.646922
89.646978	290.995567	1.020979	-0.014562	1.649148
90.169853	293.147678	1.025984	-0.014660	1.651329
90.780522	295.324809	1.030989	-0.014773	1.653544
90.990870	297.522768	1.035994	-0.014813	1.655714
91.691849	299.711986	1.040998	-0.014944	1.657950
92.230924	301.862325	1.046003	-0.015044	1.660119
92.571297	304.074633	1.051008	-0.015108	1.662315
93.176553	306.269820	1.056013	-0.015221	1.664532
93.686903	308.428991	1.061018	-0.015316	1.666697
94.455785	310.580673	1.066022	-0.015459	1.668892
95.055791	312.651195	1.071027	-0.015570	1.670980
95.542849	314.771668	1.076032	-0.015661	1.673095
96.111697	316.857185	1.081037	-0.015767	1.675187
96.614794	318.937557	1.086042	-0.015861	1.677261
97.158739	321.047946	1.091046	-0.015962	1.679368
97.854342	323.060741	1.096051	-0.016091	1.681402
98.109553	325.182157	1.101056	-0.016139	1.683469
98.681810	327.255024	1.106061	-0.016246	1.685536
99.345567	329.299278	1.111066	-0.016369	1.687588
99.659237	331.413735	1.116070	-0.016428	1.689650
100.177120	333.506435	1.121075	-0.016525	1.691720
100.691633	335.606831	1.126080	-0.016621	1.693794
101.394535	337.618650	1.131085	-0.016751	1.695810
101.890432	339.657061	1.136090	-0.016844	1.697818
102.354877	341.741210	1.141094	-0.016930	1.699862
102.778314	343.801241	1.146099	-0.017009	1.701874
103.570068	345.808768	1.151104	-0.017156	1.703890
103.999897	347.795246	1.156109	-0.017237	1.705829
104.567471	349.825901	1.161114	-0.017342	1.707828
105.089881	351.833670	1.166118	-0.017439	1.709797
105.507946	353.840589	1.171123	-0.017518	1.711746
106.749463	355.729356	1.176128	-0.017747	1.713707
107.855645	357.399587	1.181133	-0.017952	1.715440
109.007790	358.954194	1.186138	-0.018165	1.717070
109.787318	360.502226	1.191142	-0.018309	1.718636
110.584360	361.918099	1.196147	-0.018457	1.720080
111.219066	363.381142	1.201152	-0.018574	1.721542
111.815147	364.795727	1.206157	-0.018685	1.722952
112.252431	366.245478	1.211162	-0.018766	1.724370
112.938432	367.584836	1.216166	-0.018893	1.725721
113.491546	368.989812	1.221171	-0.018996	1.727112
114.044984	370.352344	1.226176	-0.019098	1.728462
114.536630	371.709507	1.231181	-0.019189	1.729797
114.943943	373.097652	1.236186	-0.019265	1.731147
115.367248	374.509286	1.241190	-0.019344	1.732521
115.930756	375.916288	1.246195	-0.019448	1.733910
116.500482	377.217383	1.251200	-0.019554	1.735200
116.998968	378.609549	1.256205	-0.019646	1.736563
117.727948	379.919700	1.261210	-0.019781	1.737884
118.316865	381.249218	1.266214	-0.019890	1.739200
118.961297	382.455692	1.271219	-0.020009	1.740410
119.268061	383.795879	1.276224	-0.020067	1.741693
119.976190	385.052983	1.281229	-0.020198	1.742958
120.645854	386.268848	1.286234	-0.020321	1.744177
121.285573	387.425222	1.291238	-0.020440	1.745337
121.838699	388.620590	1.296243	-0.020542	1.746519
122.390383	389.769401	1.301248	-0.020644	1.747657
123.067018	390.920436	1.306253	-0.020769	1.748815
123.603591	392.008779	1.311258	-0.020869	1.749894
124.148496	393.103341	1.316262	-0.020970	1.750979
124.591558	394.245589	1.321267	-0.021052	1.752092
125.301353	395.312068	1.326272	-0.021183	1.753174
125.739338	396.399800	1.331277	-0.021264	1.754235
126.188991	397.435249	1.336282	-0.021347	1.755249
126.881892	398.488057	1.341286	-0.021475	1.756314
127.295611	399.570893	1.346291	-0.021552	1.757365
127.596364	400.678646	1.351296	-0.021608	1.758422
128.271695	401.731156	1.356301	-0.021733	1.759482
128.508795	402.837864	1.361306	-0.021777	1.760527
128.857034	404.028614	1.366310	-0.021842	1.761665
129.448632	405.153737	1.371315	-0.021951	1.762777
129.895377	406.332613	1.376320	-0.022034	1.763916
130.408933	407.414221	1.381325	-0.022129	1.764976
131.028731	408.540651	1.386330	-0.022244	1.766091
131.486793	409.653721	1.391334	-0.022328	1.767170
131.934905	410.811035	1.396339	-0.022411	1.768287
132.532439	411.896317	1.401344	-0.022522	1.769360
133.076339	413.009306	1.406349	-0.022623	1.770449
133.158552	414.200008	1.411354	-0.022638	1.771541
133.638983	415.391626	1.416358	-0.022727	1.772691
134.023430	416.660571	1.421363	-0.022799	1.773897
134.479982	417.857561	1.426368	-0.022883	1.775047
134.865679	419.132260	1.431373	-0.022955	1.776256
135.404406	420.355350	1.436378	-0.023055	1.777439
135.941572	421.619156	1.441382	-0.023154	1.778659
136.530305	422.777326	1.446387	-0.023263	1.779790
137.079240	423.978303	1.451392	-0.023365	1.780952
137.685740	425.144841	1.456397	-0.023477	1.782092
138.204746	426.320787	1.461402	-0.023573	1.783226
138.631425	427.495628	1.466406	-0.023652	1.784345
139.285218	428.607700	1.471411	-0.023773	1.785440
139.665654	429.809547	1.476416	-0.023844	1.786576
140.102618	430.984984	1.481421	-0.023925	1.787695
140.663166	432.149027	1.486426	-0.024029	1.788821
141.173806	433.298356	1.491430	-0.024123	1.789926
141.535999	434.495582	1.496435	-0.024190	1.791052
141.954619	435.720854	1.501440	-0.024268	1.792210
142.496839	436.933598	1.506445	-0.024369	1.793374
142.911450	438.109629	1.511450	-0.024445	1.794486
143.389777	439.334413	1.516454	-0.024534	1.795651
143.891311	440.586577	1.521459	-0.024627	1.796842
144.375392	441.779542	1.526464	-0.024717	1.797977
144.785300	443.019383	1.531469	-0.024793	1.799142
145.440810	444.207251	1.536474	-0.024914	1.800296
145.779353	445.471366	1.541478	-0.024977	1.801471
146.476224	446.675243	1.546483	-0.025106	1.802643
146.885551	447.877658	1.551488	-0.025182	1.803772
147.666191	448.998784	1.556493	-0.025326	1.804881
148.121973	450.155268	1.561498	-0.025411	1.805974
148.783617	451.278968	1.566502	-0.025533	1.807066
149.458759	452.367747	1.571507	-0.025658	1.808129
150.233704	453.359159	1.576512	-0.025801	1.809119
150.648797	454.396348	1.581517	-0.025878	1.810098
151.237731	455.401651	1.586522	-0.025987	1.811073
151.877574	456.374673	1.591526	-0.026105	1.812025
152.309388	457.378988	1.596531	-0.026185	1.812976
152.922536	458.329753	1.601536	-0.026298	1.813904
153.452569	459.246819	1.606541	-0.026396	1.814790
154.069559	460.152555	1.611546	-0.026510	1.815678
154.712991	461.073330	1.616550	-0.026629	1.816583
155.270150	461.954800	1.621555	-0.026732	1.817440
155.797971	462.838394	1.626560	-0.026830	1.818294
156.310486	463.670089	1.631565	-0.026924	1.819100
157.053333	464.476157	1.636570	-0.027061	1.819916
157.766465	465.200675	1.641574	-0.027193	1.820655
158.529333	465.925116	1.646579	-0.027334	1.821400
159.155412	466.580396	1.651584	-0.027449	1.822065
159.701728	467.257103	1.656589	-0.027550	1.822737
160.328487	467.862718	1.661594	-0.027666	1.823358
160.944199	468.432227	1.666598	-0.027779	1.823945
161.456096	468.976732	1.671603	-0.027874	1.824496
161.706171	469.650860	1.676608	-0.027920	1.825124
162.432305	470.227187	1.681613	-0.028054	1.825732
162.900599	470.849184	1.686618	-0.028140	1.826344
163.617811	471.387827	1.691622	-0.028272	1.826917
164.173378	471.909996	1.696627	-0.028375	1.827453
164.592831	472.437191	1.701632	-0.028452	1.827975
165.204975	473.008375	1.706637	-0.028565	1.828561
165.649338	473.482946	1.711642	-0.028647	1.829040
166.154299	473.982052	1.716646	-0.028740	1.829548
166.580466	474.535239	1.721651	-0.028819	1.830092
167.222646	475.064428	1.726656	-0.028937	1.830645
167.760286	475.556066	1.731661	-0.029036	1.831151
168.021661	476.080341	1.736666	-0.029084	1.831647
168.848738	476.611155	1.741670	-0.029237	1.832227
169.599035	476.984203	1.746675	-0.029375	1.832657
170.334374	477.370617	1.751680	-0.029510	1.833097
171.340661	477.555713	1.756685	-0.029696	1.833399
172.407422	477.725618	1.761690	-0.029892	1.833695
173.398857	477.586243	1.766694	-0.030074	1.833710
174.313864	477.439162	1.771699	-0.030242	1.833708
175.414123	477.272071	1.776704	-0.030445	1.833713
176.458364	476.876563	1.781709	-0.030637	1.833511
177.504448	476.357974	1.786714	-0.030829	1.833202
178.967155	475.599117	1.791718	-0.031097	1.832739
181.644823	474.358273	1.796723	-0.031590	1.832023
197.183707	469.701774	1.801728	-0.034449	1.830095
225.776782	457.809221	1.806733	-0.039707	1.823622
238.779111	443.219424	1.811738	-0.042092	1.812570
240.610104	428.922341	1.816742	-0.042420	1.800136
239.946294	415.150136	1.821747	-0.042289	1.787732
238.805575	401.832939	1.826752	-0.042069	1.775583
237.529026	388.961344	1.831757	-0.041826	1.763735
236.228184	376.623317	1.836762	-0.041578	1.752291
234.790597	364.812947	1.841766	-0.041305	1.741237
233.442522	353.459301	1.846771	-0.041049	1.730549
232.262102	342.534873	1.851776	-0.040824	1.720218
230.994042	332.069675	1.856781	-0.040583	1.710243
229.729903	322.046166	1.861786	-0.040344	1.700625
228.499221	312.424781	1.866790	-0.040110	1.691338
227.315519	303.208170	1.871795	-0.039886	1.682393
226.135554	294.417916	1.876800	-0.039663	1.673809
225.105645	285.968247	1.881805	-0.039467	1.665531
223.830471	277.944208	1.886810	-0.039227	1.657585
222.852566	270.250665	1.891814	-0.039041	1.649969
221.777801	262.943103	1.896819	-0.038838	1.642679
220.768730	255.942912	1.901824	-0.038647	1.635668
219.777647	249.286325	1.906829	-0.038460	1.628967
218.703282	242.995701	1.911834	-0.038258	1.622587
217.931560	236.958219	1.916838	-0.038112	1.616482
216.868761	231.234100	1.921843	-0.037912	1.610618
215.929931	225.850935	1.926848	-0.037735	1.605094
215.193521	220.724152	1.931853	-0.037596	1.599840
214.180163	215.943970	1.936858	-0.037406	1.594873
213.493314	211.367458	1.941862	-0.037276	1.590149
212.862811	207.060799	1.946867	-0.037157	1.585693
212.364696	202.943729	1.951872	-0.037062	1.581439
211.560619	199.095647	1.956877	-0.036911	1.577395
210.798453	195.532848	1.961882	-0.036768	1.573640
210.329456	192.117521	1.966886	-0.036679	1.570075
209.800051	188.932409	1.971891	-0.036579	1.566727
209.180487	185.984844	1.976896	-0.036463	1.563601
208.594344	183.215592	1.981901	-0.036353	1.560657
208.026100	180.714391	1.986906	-0.036247	1.557987
207.601988	178.365903	1.991910	-0.036167	1.555494
207.314073	176.170879	1.996915	-0.036112	1.553179
206.712834	174.177849	2.001920	-0.036000	1.551016
206.534815	172.326422	2.006925	-0.035965	1.549069
205.934689	170.689950	2.011930	-0.035853	1.547270
205.875394	169.172527	2.016934	-0.035841	1.545686
205.581182	167.781557	2.021939	-0.035786	1.544190
205.269900	166.569498	2.026944	-0.035728	1.542877
205.178484	165.444856	2.031949	-0.035710	1.541691
204.832604	164.518251	2.036954	-0.035645	1.540666
204.629949	163.708771	2.041958	-0.035607	1.539788
204.272640	163.057586	2.046963	-0.035541	1.539048
204.237849	162.492207	2.051968	-0.035534	1.538452
204.164538	162.064744	2.056973	-0.035519	1.537993
203.778971	161.759143	2.061978	-0.035448	1.537607
203.736255	161.571081	2.066982	-0.035440	1.537404
203.670747	161.472930	2.071987	-0.035427	1.537290
203.683023	161.473975	2.076992	-0.035429	1.537293
203.780803	161.711583	2.081997	-0.035447	1.537557
203.534031	161.907710	2.087002	-0.035402	1.537719
203.660087	162.221819	2.092006	-0.035425	1.538068
203.569008	162.632974	2.097011	-0.035408	1.538482
203.566299	163.171597	2.102016	-0.035408	1.539043
203.690084	163.780794	2.107021	-0.035431	1.539699
203.619731	164.488458	2.112026	-0.035418	1.540424
203.839809	165.193905	2.117030	-0.035459	1.541196
203.824032	166.036507	2.122035	-0.035456	1.542070
203.898714	166.977565	2.127040	-0.035470	1.543062
204.118831	167.942916	2.132045	-0.035511	1.544103
204.062487	169.081608	2.137050	-0.035501	1.545276
204.363293	170.137421	2.142054	-0.035557	1.546423
204.374459	171.385640	2.147059	-0.035560	1.547719
204.697075	172.623160	2.152064	-0.035620	1.549057
204.812146	173.968185	2.157069	-0.035642	1.550469
204.877756	175.359125	2.162074	-0.035654	1.551919
205.092114	176.829531	2.167078	-0.035695	1.553474
205.297375	178.363162	2.172083	-0.035733	1.555092
205.305457	179.926901	2.177088	-0.035735	1.556706
205.680802	181.583374	2.182093	-0.035805	1.558476
205.599462	183.359637	2.187098	-0.035791	1.560290
205.883818	185.129866	2.192102	-0.035845	1.562157
206.086210	186.992887	2.197107	-0.035883	1.564104
206.398074	188.876577	2.202112	-0.035941	1.566087
206.716431	190.788681	2.207117	-0.036001	1.568099
206.903254	192.795629	2.212122	-0.036036	1.570182
207.095937	194.837530	2.217126	-0.036073	1.572299
207.388728	196.967992	2.222131	-0.036128	1.574521
207.595339	199.069973	2.227136	-0.036167	1.576696
208.043068	201.244933	2.232141	-0.036251	1.578982
208.044773	203.497945	2.237146	-0.036252	1.581270
208.466730	205.792630	2.242150	-0.036331	1.583667
208.688695	208.107938	2.247155	-0.036373	1.586047
208.980611	210.491230	2.252160	-0.036429	1.588505
209.364824	212.891696	2.257165	-0.036501	1.590991
209.611381	215.362286	2.262170	-0.036547	1.593521
209.934220	217.826130	2.267174	-0.036608	1.596052
210.266774	220.361470	2.272179	-0.036671	1.598654
210.408119	222.957385	2.277184	-0.036698	1.601280
210.846963	225.600161	2.282189	-0.036781	1.603997
211.088779	228.241615	2.287194	-0.036827	1.606677
211.390318	230.986023	2.292198	-0.036884	1.609464
211.844058	233.703265	2.297203	-0.036969	1.612244
212.136978	236.499531	2.302208	-0.037025	1.615071
212.665627	239.252945	2.307213	-0.037123	1.617889
212.889868	242.085105	2.312218	-0.037166	1.620732
213.148574	244.988589	2.317222	-0.037216	1.623645
213.749980	247.806623	2.322227	-0.037328	1.626523
213.909463	250.766985	2.327232	-0.037359	1.629466
214.486562	253.665458	2.332237	-0.037467	1.632410
214.766183	256.633856	2.337242	-0.037520	1.635369
215.204298	259.611157	2.342246	-0.037603	1.638357
215.722589	262.588557	2.347251	-0.037700	1.641352
215.913802	265.666666	2.352256	-0.037737	1.644388
216.362612	268.715776	2.357261	-0.037821	1.647431
216.693381	271.826011	2.362266	-0.037884	1.650508
217.228778	274.960007	2.367270	-0.037984	1.653636
217.589764	278.062846	2.372275	-0.038053	1.656700
217.791692	281.262941	2.377280	-0.038092	1.659827
218.459416	284.436251	2.382285	-0.038217	1.662996
218.849091	287.611172	2.387290	-0.038290	1.666116
219.149589	290.881535	2.392294	-0.038347	1.669308
219.819543	294.086472	2.397299	-0.038473	1.672489
220.132624	297.322432	2.402304	-0.038532	1.675638
220.534688	300.617541	2.407309	-0.038608	1.678852
220.941054	303.916816	2.412314	-0.038685	1.682064
221.557021	307.196599	2.417318	-0.038800	1.685283
222.224294	310.444418	2.422323	-0.038925	1.688474
222.602497	313.724588	2.427328	-0.038997	1.691645
223.083973	317.029884	2.432333	-0.039087	1.694850
223.523091	320.331133	2.437338	-0.039170	1.698038
223.935453	323.657003	2.442342	-0.039248	1.701239
224.440770	326.997905	2.447347	-0.039343	1.704462
224.707628	330.377938	2.452352	-0.039394	1.707680
225.422237	333.730041	2.457357	-0.039528	1.710934
226.014939	337.050571	2.462362	-0.039639	1.714133
226.168791	340.457826	2.467366	-0.039669	1.717341
226.907714	343.812994	2.472371	-0.039807	1.720582
227.143271	347.248134	2.477376	-0.039853	1.723817
227.758817	350.657228	2.482381	-0.039968	1.727077
228.404977	354.025693	2.487386	-0.040089	1.730298
228.790258	357.467208	2.492390	-0.040162	1.733543
229.637264	360.757302	2.497395	-0.040320	1.736709
230.183865	364.087523	2.502400	-0.040422	1.739862
230.905985	367.386919	2.507405	-0.040557	1.743007
231.448661	370.618497	2.512410	-0.040659	1.746058
232.013320	373.916114	2.517414	-0.040765	1.749167
232.774319	377.133172	2.522419	-0.040907	1.752225
233.310696	380.326482	2.527424	-0.041008	1.755223
234.063097	383.489065	2.532429	-0.041148	1.758220
234.783813	386.587844	2.537434	-0.041283	1.761149
235.242286	389.719526	2.542438	-0.041369	1.764064
236.027703	392.776350	2.547443	-0.041515	1.766955
236.709111	395.803229	2.552448	-0.041643	1.769798
237.433448	398.811313	2.557453	-0.041778	1.772625
238.236839	401.729437	2.562458	-0.041928	1.775379
238.794231	404.640014	2.567462	-0.042032	1.778086
239.681906	407.446105	2.572467	-0.042197	1.780741
240.324153	410.247871	2.577472	-0.042317	1.783354
241.334130	412.885560	2.582477	-0.042504	1.785868
242.230281	415.486924	2.587482	-0.042671	1.788330
242.911216	418.029643	2.592486	-0.042798	1.790705
244.077011	420.442657	2.597491	-0.043014	1.793030
244.899940	422.712656	2.602496	-0.043167	1.795175
245.858074	424.964654	2.607501	-0.043344	1.797321
246.702228	427.097391	2.612506	-0.043501	1.799342
247.539822	429.168554	2.617510	-0.043656	1.801304
248.462775	431.171585	2.622515	-0.043827	1.803216
249.235959	433.021122	2.627520	-0.043971	1.804969
250.346117	434.831315	2.632525	-0.044176	1.806732
251.281115	436.501217	2.637530	-0.044349	1.808344
252.137901	438.062197	2.642534	-0.044508	1.809848
253.187089	439.554988	2.647539	-0.044702	1.811316
254.035292	440.938248	2.652544	-0.044859	1.812659
254.979710	442.224060	2.657549	-0.045033	1.813928
255.976572	443.359266	2.662554	-0.045217	1.815070
256.815177	444.456207	2.667558	-0.045372	1.816155
