Thu Sep 11 10:41:43 2025

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
271.515307	430.327935	2.682573	-0.045887	1.807223
271.290388	428.482625	2.687578	-0.045844	1.805554
271.077807	426.868441	2.692582	-0.045803	1.804092
270.983252	425.308539	2.697587	-0.045785	1.802693
271.004603	423.899618	2.702592	-0.045788	1.801443
270.617552	422.679314	2.707597	-0.045716	1.800303
270.644152	421.551230	2.712602	-0.045720	1.799302
270.595801	420.595137	2.717606	-0.045710	1.798444
270.289257	419.739375	2.722611	-0.045653	1.797638
270.299443	419.033136	2.727616	-0.045654	1.797010
270.418320	418.451309	2.732621	-0.045676	1.796508
270.220650	417.891586	2.737626	-0.045639	1.795980
270.230359	417.608765	2.742630	-0.045640	1.795729
270.007448	417.347029	2.747635	-0.045599	1.795464
270.059978	417.339481	2.752640	-0.045608	1.795465
270.228747	417.315560	2.757645	-0.045639	1.795467
270.033492	417.341264	2.762650	-0.045603	1.795462
270.201340	417.627345	2.767654	-0.045634	1.795741
270.240913	417.889235	2.772659	-0.045642	1.795981
270.606689	418.221499	2.777664	-0.045709	1.796329
270.601838	418.672429	2.782669	-0.045708	1.796730
270.457861	419.245729	2.787674	-0.045682	1.797221
270.767220	419.884848	2.792678	-0.045739	1.797834
271.092116	420.578171	2.797683	-0.045800	1.798498
270.997237	421.344936	2.802688	-0.045782	1.799167
271.196724	422.190453	2.807693	-0.045820	1.799948
271.136197	423.193806	2.812698	-0.045809	1.800832
271.193563	424.288479	2.817702	-0.045820	1.801813
271.513598	425.424277	2.822707	-0.045880	1.802868
271.569517	426.650163	2.827712	-0.045891	1.803965
271.915523	427.877559	2.832717	-0.045955	1.805103
272.203301	429.184369	2.837722	-0.046009	1.806303
272.298304	430.597175	2.842726	-0.046027	1.807569
272.643682	432.022751	2.847731	-0.046092	1.808880
272.776423	433.524765	2.852736	-0.046117	1.810228
272.985881	435.102087	2.857741	-0.046157	1.811653
273.317621	436.765376	2.862746	-0.046219	1.813169
273.562306	438.385740	2.867750	-0.046265	1.814635
274.175396	439.997773	2.872755	-0.046379	1.816143
274.472868	441.712977	2.877760	-0.046434	1.817696
274.559556	443.489500	2.882765	-0.046451	1.819273
275.006398	445.262032	2.887770	-0.046535	1.820895
275.148069	447.185949	2.892774	-0.046562	1.822607
275.673647	449.017015	2.897779	-0.046660	1.824288
276.191236	450.868058	2.902784	-0.046756	1.825985
276.454702	452.799062	2.907789	-0.046806	1.827714
277.006077	454.681453	2.912794	-0.046909	1.829439
277.450984	456.625225	2.917798	-0.046992	1.831202
278.341742	458.476242	2.922803	-0.047157	1.832943
279.014664	460.168212	2.927808	-0.047282	1.834514
279.611780	461.967514	2.932813	-0.047393	1.836166
280.907159	463.524001	2.937818	-0.047632	1.837702
281.753722	465.024374	2.942822	-0.047789	1.839125
282.359126	466.467441	2.947827	-0.047902	1.840465
283.745438	467.721864	2.952832	-0.048158	1.841746
284.578479	468.944499	2.957837	-0.048312	1.842923
286.163191	469.815300	2.962842	-0.048604	1.843897
287.225123	470.599638	2.967846	-0.048800	1.844723
288.201050	471.262009	2.972851	-0.048980	1.845431
289.229043	471.820242	2.977856	-0.049170	1.846056
289.968898	472.298169	2.982861	-0.049306	1.846572
290.833853	472.747918	2.987866	-0.049466	1.847080
291.326619	473.138006	2.992870	-0.049557	1.847485
292.229009	473.457160	2.997875	-0.049723	1.847885
292.867496	473.769375	3.002880	-0.049841	1.848243
293.350778	474.071180	3.007885	-0.049930	1.848570
294.102746	474.271237	3.012890	-0.050068	1.848846
294.567582	474.502898	3.017894	-0.050154	1.849110
294.817152	474.753024	3.022899	-0.050200	1.849360
295.246660	475.073839	3.027904	-0.050279	1.849697
295.420224	475.450208	3.032909	-0.050311	1.850046
296.456440	475.707525	3.037914	-0.050502	1.850410
296.474018	476.129388	3.042918	-0.050506	1.850777
296.813062	476.501778	3.047923	-0.050568	1.851145
297.542427	476.832092	3.052928	-0.050703	1.851530
297.688506	477.244635	3.057933	-0.050730	1.851907
298.220025	477.713952	3.062938	-0.050828	1.852385
298.814918	478.086552	3.067942	-0.050938	1.852788
299.204113	478.498163	3.072947	-0.051010	1.853196
299.723355	478.934590	3.077952	-0.051105	1.853644
300.157163	479.267466	3.082957	-0.051185	1.853990
300.975500	479.585626	3.087962	-0.051336	1.854376
301.314600	480.023832	3.092966	-0.051399	1.854800
301.504933	480.458264	3.097971	-0.051434	1.855201
302.469601	480.787554	3.102976	-0.051612	1.855616
302.844492	481.162932	3.107981	-0.051681	1.855991
303.448153	481.490270	3.112986	-0.051792	1.856355
303.999691	481.833871	3.117990	-0.051894	1.856726
304.464573	482.141771	3.122995	-0.051980	1.857054
305.414211	482.378350	3.128000	-0.052155	1.857387
305.945698	482.611615	3.133005	-0.052253	1.857660
306.672767	482.753646	3.138010	-0.052387	1.857881
307.014610	482.972457	3.143014	-0.052450	1.858116
307.420760	483.174121	3.148019	-0.052524	1.858344
308.292208	483.250959	3.153024	-0.052685	1.858529
308.813594	483.435289	3.158029	-0.052781	1.858758
309.487573	483.345120	3.163034	-0.052905	1.858772
310.094320	483.534920	3.168038	-0.053017	1.859017
310.929921	483.482426	3.173043	-0.053170	1.859085
312.055443	483.307269	3.178048	-0.053377	1.859087
312.981757	482.873186	3.183053	-0.053548	1.858838
313.817725	482.584227	3.188058	-0.053701	1.858703
314.103397	482.335085	3.193062	-0.053754	1.858527
314.350313	481.977875	3.198067	-0.053799	1.858252
315.075437	481.759308	3.203072	-0.053932	1.858162
315.241726	481.398348	3.208077	-0.053962	1.857874
315.568504	481.348660	3.213082	-0.054022	1.857875
315.865631	481.043437	3.218086	-0.054077	1.857652
315.986642	480.910711	3.223091	-0.054099	1.857554
316.379210	480.843964	3.228096	-0.054171	1.857550
316.166079	481.196677	3.233101	-0.054132	1.857825
316.534422	481.246818	3.238106	-0.054200	1.857918
316.955835	481.498123	3.243110	-0.054277	1.858191
317.018200	481.733101	3.248115	-0.054289	1.858402
317.536903	481.971730	3.253120	-0.054385	1.858678
317.323040	482.343792	3.258125	-0.054345	1.858969
317.519298	482.869562	3.263130	-0.054382	1.859448
318.083749	483.320149	3.268134	-0.054486	1.859912
318.353561	483.894711	3.273139	-0.054536	1.860443
319.015460	484.355153	3.278144	-0.054658	1.860929
318.953103	484.995199	3.283149	-0.054647	1.861470
319.109058	485.683195	3.288154	-0.054676	1.862083
319.421773	486.457982	3.293158	-0.054734	1.862791
319.204623	487.343656	3.298163	-0.054694	1.863522
319.888922	488.161793	3.303168	-0.054821	1.864317
320.174818	489.097728	3.308173	-0.054874	1.865158
320.195871	490.112321	3.313178	-0.054878	1.866031
320.859141	491.086949	3.318182	-0.055001	1.866956
320.830532	492.229685	3.323187	-0.054996	1.867932
321.344279	493.271602	3.328192	-0.055092	1.868893
321.581581	494.452021	3.333197	-0.055136	1.869935
322.047925	495.627283	3.338202	-0.055223	1.871003
322.724178	496.733989	3.343206	-0.055348	1.872040
322.672417	498.019625	3.348211	-0.055339	1.873132
323.286807	499.155572	3.353216	-0.055453	1.874184
323.832680	500.389890	3.358221	-0.055554	1.875311
324.288908	501.594798	3.363226	-0.055639	1.876400
325.134083	502.756866	3.368230	-0.055795	1.877503
325.698943	503.850444	3.373235	-0.055900	1.878511
326.258841	504.924193	3.378240	-0.056003	1.879500
326.787140	506.036926	3.383245	-0.056101	1.880517
327.362915	507.121966	3.388250	-0.056208	1.881517
328.296736	508.088368	3.393254	-0.056380	1.882463
328.605322	509.092711	3.398259	-0.056438	1.883357
329.481423	509.981445	3.403264	-0.056600	1.884228
330.384829	510.795607	3.408269	-0.056767	1.885040
330.961610	511.598452	3.413274	-0.056873	1.885798
331.721799	512.315341	3.418278	-0.057014	1.886507
332.164064	513.106112	3.423283	-0.057095	1.887236
332.991053	513.775651	3.428288	-0.057248	1.887913
333.345951	514.454922	3.433293	-0.057314	1.888535
334.011318	515.079392	3.438298	-0.057437	1.889153
334.624515	515.732940	3.443302	-0.057550	1.889787
334.613680	516.480740	3.448307	-0.057548	1.890418
335.512755	517.157801	3.453312	-0.057714	1.891110
336.168508	517.767311	3.458317	-0.057835	1.891713
336.507353	518.418160	3.463322	-0.057898	1.892308
336.980106	519.110723	3.468326	-0.057985	1.892955
337.193842	519.770172	3.473331	-0.058025	1.893541
337.642289	520.490907	3.478336	-0.058108	1.894209
338.082352	521.238210	3.483341	-0.058190	1.894898
338.231934	522.109312	3.488346	-0.058218	1.895653
339.145336	522.808605	3.493350	-0.058386	1.896363
339.257951	523.626778	3.498355	-0.058407	1.897068
339.711529	524.505494	3.503360	-0.058491	1.897868
340.203322	525.242661	3.508365	-0.058582	1.898554
340.548277	526.133387	3.513370	-0.058646	1.899350
340.978200	527.006240	3.518374	-0.058726	1.900141
341.240048	527.949914	3.523379	-0.058775	1.900970
341.994506	528.840830	3.528384	-0.058914	1.901818
341.989015	529.842760	3.533389	-0.058914	1.902660
342.172828	530.865540	3.538394	-0.058948	1.903544
343.155754	531.800649	3.543398	-0.059130	1.904458
343.240987	532.848960	3.548403	-0.059146	1.905350
344.173734	533.789844	3.553408	-0.059318	1.906261
344.870036	534.710495	3.558413	-0.059447	1.907125
345.305081	535.580053	3.563418	-0.059528	1.907911
346.058383	536.416376	3.568422	-0.059667	1.908710
346.643925	537.205689	3.573427	-0.059775	1.909448
347.707578	537.908475	3.578432	-0.059971	1.910175
348.568185	538.485705	3.583437	-0.060130	1.910771
349.279969	539.037704	3.588442	-0.060261	1.911326
350.275344	539.429803	3.593446	-0.060445	1.911783
350.679745	539.906938	3.598451	-0.060520	1.912235
351.620651	540.238007	3.603456	-0.060693	1.912635
352.749280	540.387181	3.608461	-0.060901	1.912906
353.303265	540.579326	3.613466	-0.061003	1.913139
353.979566	540.654946	3.618470	-0.061127	1.913290
354.502665	540.640910	3.623475	-0.061224	1.913347
355.047129	540.733004	3.628480	-0.061324	1.913495
355.608550	540.852361	3.633485	-0.061427	1.913667
355.757109	540.933541	3.638490	-0.061455	1.913755
356.576033	541.064733	3.643494	-0.061605	1.913971
356.716240	541.200489	3.648499	-0.061631	1.914102
356.923423	541.447472	3.653504	-0.061669	1.914336
357.398643	541.692896	3.658509	-0.061757	1.914602
357.651036	542.013108	3.663514	-0.061804	1.914902
357.935821	542.354508	3.668518	-0.061856	1.915225
357.966976	542.852948	3.673523	-0.061862	1.915645
358.252641	543.296684	3.678528	-0.061915	1.916052
358.746757	543.865215	3.683533	-0.062006	1.916591
359.074200	544.378870	3.688538	-0.062067	1.917062
359.361212	545.001935	3.693542	-0.062120	1.917618
359.412372	545.698087	3.698547	-0.062130	1.918205
359.808108	546.392111	3.703552	-0.062203	1.918835
360.145578	547.176053	3.708557	-0.062265	1.919532
360.344530	547.978507	3.713562	-0.062303	1.920226
360.890625	548.838805	3.718566	-0.062404	1.921013
361.019124	549.740324	3.723571	-0.062428	1.921779
361.406640	550.696874	3.728576	-0.062500	1.922625
361.826342	551.598926	3.733581	-0.062577	1.923429
361.727718	552.665855	3.738586	-0.062560	1.924303
362.308607	553.772261	3.743590	-0.062667	1.925297
362.656476	554.878328	3.748595	-0.062732	1.926260
363.099957	556.003991	3.753600	-0.062814	1.927252
363.659278	557.098720	3.758605	-0.062918	1.928232
363.777199	558.293041	3.763610	-0.062940	1.929237
364.246305	559.518025	3.768614	-0.063028	1.930312
364.779083	560.681625	3.773619	-0.063126	1.931344
365.115136	561.974608	3.778624	-0.063189	1.932457
365.716876	563.071164	3.783629	-0.063300	1.933441
365.910602	564.329397	3.788634	-0.063337	1.934506
366.404315	565.627559	3.793638	-0.063428	1.935642
367.262920	566.810700	3.798643	-0.063587	1.936729
367.511085	568.041728	3.803648	-0.063634	1.937777
368.408523	569.192731	3.808653	-0.063800	1.938841
369.048599	570.270216	3.813658	-0.063918	1.939811
370.117443	571.262641	3.818662	-0.064116	1.940765
370.939072	572.150327	3.823667	-0.064267	1.941601
371.925197	572.901433	3.828672	-0.064449	1.942345
372.815954	573.578915	3.833677	-0.064614	1.943016
373.683418	574.127076	3.838682	-0.064774	1.943578
375.511623	574.378361	3.843686	-0.065111	1.944017
377.001380	574.205686	3.848691	-0.065385	1.944065
378.322650	574.004466	3.853696	-0.065628	1.944068
379.752195	573.732530	3.858701	-0.065891	1.944027
381.869132	572.827886	3.863706	-0.066280	1.943553
383.200637	571.835453	3.868710	-0.066525	1.942907
383.988194	570.714771	3.873715	-0.066669	1.942085
384.766823	569.512998	3.878720	-0.066811	1.941195
385.636877	568.257505	3.883725	-0.066971	1.940272
386.015771	566.967917	3.888730	-0.067040	1.939258
386.606121	565.725081	3.893734	-0.067147	1.938310
387.329845	564.443525	3.898739	-0.067280	1.937345
387.745578	563.093823	3.903744	-0.067355	1.936285
388.007608	561.862445	3.908749	-0.067403	1.935302
388.302775	560.651076	3.913754	-0.067456	1.934339
388.447874	559.555757	3.918758	-0.067482	1.933453
388.425277	558.655577	3.923763	-0.067477	1.932706
388.642770	557.733913	3.928768	-0.067517	1.931971
388.587705	556.923047	3.933773	-0.067506	1.931293
388.531378	556.258082	3.938778	-0.067495	1.930736
388.850628	555.697472	3.943782	-0.067553	1.930313
388.728922	555.201369	3.948787	-0.067530	1.929886
388.820738	554.804509	3.953792	-0.067547	1.929569
388.893903	554.646961	3.958797	-0.067560	1.929448
389.150562	554.335184	3.963802	-0.067607	1.929223
389.446203	554.290635	3.968806	-0.067661	1.929224
389.437872	554.276762	3.973811	-0.067660	1.929212
389.379385	554.299333	3.978816	-0.067649	1.929223
389.818745	554.345147	3.983821	-0.067730	1.929317
389.626646	554.644082	3.988826	-0.067694	1.929540
389.784747	555.042443	3.993830	-0.067724	1.929890
389.939759	555.489637	3.998835	-0.067752	1.930280
389.920956	556.043542	4.003840	-0.067749	1.930736
390.228798	556.640009	4.008845	-0.067806	1.931269
390.606549	557.312614	4.013850	-0.067876	1.931874
390.888849	557.994439	4.018854	-0.067928	1.932474
391.098906	558.720205	4.023859	-0.067967	1.933101
391.717992	559.385891	4.028864	-0.068082	1.933730
391.922619	560.193710	4.033869	-0.068120	1.934424
392.315663	560.959339	4.038874	-0.068193	1.935107
392.641149	561.895768	4.043878	-0.068253	1.935921
392.847218	562.774538	4.048883	-0.068292	1.936673
393.371369	563.728459	4.053888	-0.068389	1.937527
393.753904	564.655984	4.058893	-0.068460	1.938340
394.263007	565.529815	4.063898	-0.068554	1.939125
394.805121	566.525920	4.068902	-0.068654	1.940015
395.026109	567.535775	4.073907	-0.068695	1.940875
395.530592	568.509519	4.078912	-0.068789	1.941741
396.400488	569.430109	4.083917	-0.068950	1.942609
396.752240	570.338340	4.088922	-0.069015	1.943400
397.484633	571.178451	4.093926	-0.069150	1.944184
398.313673	572.007982	4.098931	-0.069303	1.944971
399.068748	572.733242	4.103936	-0.069443	1.945663
399.862859	573.376704	4.108941	-0.069589	1.946292
400.757124	573.917217	4.113946	-0.069754	1.946849
401.578052	574.414704	4.118950	-0.069906	1.947362
402.513612	574.774700	4.123955	-0.070078	1.947776
403.669920	574.982203	4.128960	-0.070291	1.948093
404.455700	575.080228	4.133965	-0.070436	1.948273
405.020751	575.161836	4.138970	-0.070540	1.948412
405.797091	575.166924	4.143974	-0.070683	1.948515
406.563192	575.280445	4.148979	-0.070824	1.948705
407.416697	575.153242	4.153984	-0.070981	1.948709
408.211685	574.897035	4.158989	-0.071127	1.948600
408.803456	574.570444	4.163994	-0.071236	1.948407
409.264258	574.514561	4.168998	-0.071321	1.948420
409.501299	574.238193	4.174003	-0.071364	1.948223
410.007370	574.023731	4.179008	-0.071457	1.948112
410.465452	573.943512	4.184013	-0.071541	1.948104
410.452182	573.940714	4.189018	-0.071538	1.948100
410.888329	573.877413	4.194022	-0.071619	1.948103
411.313963	573.910372	4.199027	-0.071697	1.948184
411.511551	574.159580	4.204032	-0.071733	1.948414
411.889631	574.093664	4.209037	-0.071803	1.948408
412.315151	574.344350	4.214042	-0.071881	1.948667
412.607990	574.409733	4.219046	-0.071935	1.948758
412.929214	574.699503	4.224051	-0.071994	1.949036
413.415533	574.922214	4.229056	-0.072084	1.949280
413.957415	575.084531	4.234061	-0.072184	1.949482
413.944502	575.434783	4.239066	-0.072182	1.949767
414.248441	575.818727	4.244070	-0.072238	1.950120
414.770195	576.182360	4.249075	-0.072334	1.950484
415.001569	576.611466	4.254080	-0.072377	1.950864
415.381676	577.113379	4.259085	-0.072447	1.951323
415.765795	577.566926	4.264090	-0.072518	1.951743
416.020692	578.172652	4.269094	-0.072565	1.952271
416.048360	578.787592	4.274099	-0.072571	1.952777
416.757380	579.342265	4.279104	-0.072701	1.953320
416.892910	580.039591	4.284109	-0.072727	1.953908
417.275077	580.721314	4.289114	-0.072797	1.954513
417.614392	581.530125	4.294118	-0.072860	1.955216
417.955160	582.310354	4.299123	-0.072923	1.955897
418.844232	583.007383	4.304128	-0.073088	1.956578
419.008715	583.806700	4.309133	-0.073118	1.957251
419.500774	584.558503	4.314138	-0.073209	1.957926
419.898046	585.341544	4.319142	-0.073283	1.958615
420.002350	586.232649	4.324147	-0.073303	1.959354
420.605318	587.126123	4.329152	-0.073414	1.960158
421.280073	587.932251	4.334157	-0.073539	1.960899
421.493241	588.862462	4.339162	-0.073579	1.961684
421.888733	589.780809	4.344166	-0.073652	1.962481
422.293679	590.654734	4.349171	-0.073727	1.963242
422.902722	591.567196	4.354176	-0.073840	1.964061
423.326195	592.518190	4.359181	-0.073918	1.964887
423.965819	593.402992	4.364186	-0.074036	1.965686
424.604858	594.251206	4.369190	-0.074155	1.966455
424.748376	595.233664	4.374195	-0.074182	1.967270
425.490040	596.036051	4.379200	-0.074319	1.968014
426.034955	596.944841	4.384205	-0.074419	1.968820
426.387543	597.796907	4.389210	-0.074485	1.969555
427.244075	598.655331	4.394214	-0.074643	1.970357
427.649749	599.481063	4.399219	-0.074718	1.971077
428.449871	600.221007	4.404224	-0.074866	1.971776
428.958973	600.998480	4.409229	-0.074960	1.972469
429.391022	601.713305	4.414234	-0.075040	1.973101
430.037142	602.439759	4.419238	-0.075159	1.973770
430.564046	603.156139	4.424243	-0.075257	1.974415
431.179484	603.849874	4.429248	-0.075371	1.975052
431.945856	604.444494	4.434253	-0.075512	1.975628
432.632676	605.023594	4.439258	-0.075639	1.976182
433.198772	605.584603	4.444262	-0.075743	1.976705
433.709277	606.094821	4.449267	-0.075838	1.977181
434.445857	606.629906	4.454272	-0.075973	1.977704
434.690753	607.099184	4.459277	-0.076019	1.978113
435.272596	607.626146	4.464282	-0.076126	1.978611
435.967021	608.070319	4.469286	-0.076254	1.979055
435.997923	608.706516	4.474291	-0.076260	1.979572
436.615458	609.257712	4.479296	-0.076374	1.980093
437.097901	609.779939	4.484301	-0.076463	1.980574
437.579225	610.371079	4.489306	-0.076552	1.981110
437.945676	610.959568	4.494310	-0.076620	1.981630
438.096031	611.673212	4.499315	-0.076648	1.982223
438.605516	612.291241	4.504320	-0.076742	1.982784
439.007550	612.956871	4.509325	-0.076817	1.983369
439.654835	613.616589	4.514330	-0.076936	1.983980
440.190185	614.244305	4.519334	-0.077035	1.984551
440.542769	614.963866	4.524339	-0.077100	1.985174
441.003473	615.655967	4.529344	-0.077186	1.985787
441.653438	616.299567	4.534349	-0.077306	1.986384
442.235648	616.931491	4.539354	-0.077413	1.986964
442.591999	617.611814	4.544358	-0.077479	1.987554
443.036161	618.219549	4.549363	-0.077561	1.988097
443.692169	618.831843	4.554368	-0.077682	1.988670
443.870768	619.571508	4.559373	-0.077716	1.989285
444.227813	620.324644	4.564378	-0.077782	1.989933
445.078723	620.969971	4.569382	-0.077939	1.990556
445.428096	621.646544	4.574387	-0.078004	1.991141
445.779765	622.377539	4.579392	-0.078069	1.991770
446.315566	623.116729	4.584397	-0.078168	1.992428
446.623146	623.794214	4.589402	-0.078225	1.993009
446.871314	624.615801	4.594406	-0.078271	1.993697
447.204212	625.456663	4.599411	-0.078333	1.994411
447.670825	626.363371	4.604416	-0.078419	1.995193
448.246036	627.190540	4.609421	-0.078525	1.995925
448.627938	628.087610	4.614426	-0.078596	1.996689
449.199370	628.934845	4.619430	-0.078702	1.997437
449.407512	629.796818	4.624435	-0.078741	1.998151
449.913503	630.726391	4.629440	-0.078834	1.998955
450.304868	631.702749	4.634445	-0.078907	1.999782
450.568522	632.667459	4.639450	-0.078956	2.000584
451.076987	633.705423	4.644454	-0.079050	2.001474
451.443469	634.752968	4.649459	-0.079118	2.002354
451.948130	635.713969	4.654464	-0.079212	2.003181
452.333224	636.785320	4.659469	-0.079283	2.004081
452.757128	637.875761	4.664474	-0.079362	2.005001
453.459121	638.871117	4.669478	-0.079492	2.005878
454.010089	639.902126	4.674483	-0.079594	2.006766
454.718505	640.849020	4.679488	-0.079725	2.007605
454.820842	641.853746	4.684493	-0.079744	2.008415
455.430872	642.868338	4.689498	-0.079857	2.009295
455.919088	643.910769	4.694502	-0.079948	2.010182
456.359070	644.963075	4.699507	-0.080029	2.011071
457.356781	645.881036	4.704512	-0.080214	2.011920
458.106922	646.697810	4.709517	-0.080352	2.012659
458.874848	647.413740	4.714522	-0.080494	2.013320
459.825216	648.106560	4.719526	-0.080670	2.013984
460.360826	648.735876	4.724531	-0.080768	2.014547
461.002371	649.319415	4.729536	-0.080887	2.015087
461.948074	649.835284	4.734541	-0.081061	2.015610
462.826336	650.192228	4.739546	-0.081223	2.015999
463.634045	650.520232	4.744550	-0.081372	2.016356
463.933266	650.853359	4.749555	-0.081427	2.016656
464.652237	651.187028	4.754560	-0.081560	2.017007
465.212257	651.506428	4.759565	-0.081663	2.017327
465.481597	651.737920	4.764570	-0.081713	2.017543
466.227062	652.023927	4.769574	-0.081850	2.017859
466.452032	652.325288	4.774579	-0.081892	2.018124
466.994759	652.681763	4.779584	-0.081992	2.018471
467.525966	652.986155	4.784589	-0.082090	2.018776
468.033713	653.304281	4.789594	-0.082183	2.019089
468.737015	653.590777	4.794598	-0.082313	2.019400
469.449203	653.791987	4.799603	-0.082444	2.019645
471.354311	653.687589	4.804608	-0.082795	2.019793
473.425374	653.074332	4.809613	-0.083176	2.019559
475.451842	652.074048	4.814618	-0.083548	2.019013
477.441411	650.727312	4.819622	-0.083914	2.018190
478.932962	649.152672	4.824627	-0.084187	2.017125
480.860990	647.195323	4.829632	-0.084541	2.015811
483.179633	644.749256	4.834637	-0.084967	2.014156
484.563638	642.082644	4.839642	-0.085220	2.012211
485.444705	639.320387	4.844646	-0.085380	2.010128
485.684032	636.620013	4.849651	-0.085422	2.008014
486.156556	633.937514	4.854656	-0.085507	2.005940
486.135117	631.390330	4.859661	-0.085502	2.003912
486.144683	629.001088	4.864666	-0.085502	2.002011
486.339951	626.640039	4.869670	-0.085536	2.000153
485.965737	624.500831	4.874675	-0.085466	1.998401
485.826784	622.572957	4.879680	-0.085439	1.996845
485.606314	620.794700	4.884685	-0.085397	1.995397
485.659584	619.101415	4.889690	-0.085405	1.994050
485.534630	617.629596	4.894694	-0.085381	1.992857
485.274462	616.334082	4.899699	-0.085332	1.991789
485.138592	615.160698	4.904704	-0.085306	1.990832
485.334218	614.081066	4.909709	-0.085342	1.989991
484.984951	613.204463	4.914714	-0.085277	1.989245
485.282475	612.364606	4.919718	-0.085331	1.988609
485.115071	611.657237	4.924723	-0.085299	1.988021
484.774409	611.264120	4.929728	-0.085236	1.987663
484.677652	611.079280	4.934733	-0.085218	1.987503
484.856622	610.689983	4.939738	-0.085251	1.987213
485.232909	610.636462	4.944742	-0.085320	1.987216
485.147794	610.633119	4.949747	-0.085304	1.987203
485.405848	610.598179	4.954752	-0.085351	1.987207
485.379354	610.613051	4.959757	-0.085346	1.987215
485.095070	611.000847	4.964762	-0.085294	1.987491
485.413225	611.326944	4.969766	-0.085353	1.987792
485.209269	611.913648	4.974771	-0.085316	1.988237
485.576227	612.441660	4.979776	-0.085383	1.988706
485.839472	613.105143	4.984781	-0.085432	1.989270
485.660727	613.944725	4.989786	-0.085400	1.989921
485.951268	614.766188	4.994790	-0.085454	1.990615
485.736020	615.831432	4.999795	-0.085415	1.991441
485.975893	616.810748	5.004800	-0.085459	1.992255

486.571325	617.596727	5.009805	-0.085569	1.992957
486.492133	618.457249	5.014810	-0.085555	1.993635
486.724427	619.245006	5.019814	-0.085599	1.994294
486.883985	620.006916	5.024819	-0.085628	1.994923
486.760444	620.812966	5.029824	-0.085606	1.995551
486.928812	621.554874	5.034829	-0.085637	1.996165
487.238169	622.224348	5.039834	-0.085695	1.996737
487.355255	622.910076	5.044838	-0.085717	1.997299
487.361478	623.478863	5.049843	-0.085718	1.997754
487.549323	624.031822	5.054848	-0.085753	1.998218
487.426439	624.742602	5.059853	-0.085731	1.998770
487.486058	625.294608	5.064858	-0.085742	1.999218
488.053478	625.826337	5.069862	-0.085846	1.999711
488.017930	626.285530	5.074867	-0.085840	2.000073
488.022175	626.710888	5.079872	-0.085841	2.000412
488.214822	627.150099	5.084877	-0.085877	2.000786
488.089298	627.635689	5.089882	-0.085854	2.001157
488.358474	628.017091	5.094886	-0.085904	2.001494
488.257499	628.465957	5.099891	-0.085885	2.001839
488.377252	628.849466	5.104896	-0.085907	2.002159
488.767593	629.132511	5.109901	-0.085979	2.002432
488.680638	629.422381	5.114906	-0.085963	2.002652
488.810227	629.661603	5.119910	-0.085987	2.002859
488.956572	629.791604	5.124915	-0.086014	2.002980
489.140591	630.155097	5.129920	-0.086048	2.003292
488.900693	630.290063	5.134925	-0.086004	2.003370
489.180039	630.552502	5.139930	-0.086056	2.003612
489.090960	630.680234	5.144934	-0.086039	2.003703
489.036566	630.958612	5.149939	-0.086029	2.003918
489.394405	630.939519	5.154944	-0.086095	2.003946
489.429797	631.304424	5.159949	-0.086102	2.004241
489.202522	631.330750	5.164954	-0.086060	2.004234
489.533621	631.309488	5.169958	-0.086120	2.004257
489.565123	631.680937	5.174963	-0.086126	2.004557
489.484748	631.699838	5.179968	-0.086111	2.004562
489.999432	631.617060	5.184973	-0.086206	2.004559
489.879152	631.627363	5.189978	-0.086184	2.004552
489.845812	631.630807	5.194982	-0.086178	2.004551
489.549703	631.665922	5.199987	-0.086123	2.004543
489.663638	631.660904	5.204992	-0.086144	2.004552
490.223559	631.577272	5.209997	-0.086247	2.004554
490.109201	631.590003	5.215002	-0.086226	2.004550
490.226148	631.572160	5.220006	-0.086247	2.004550
490.083027	631.585966	5.225011	-0.086221	2.004544
489.778909	631.639187	5.230016	-0.086164	2.004549
489.802420	631.637247	5.235021	-0.086169	2.004550
490.066238	631.590399	5.240026	-0.086217	2.004545
490.149569	631.582422	5.245030	-0.086232	2.004549
490.122247	631.279788	5.250035	-0.086227	2.004304
490.215631	631.185695	5.255040	-0.086244	2.004241
490.456075	631.143216	5.260045	-0.086288	2.004236
490.022306	631.208674	5.265050	-0.086208	2.004235
490.120488	631.209799	5.270054	-0.086226	2.004248
490.406845	630.887541	5.275059	-0.086279	2.004027
490.480037	630.737304	5.280064	-0.086292	2.003916
490.673861	630.668035	5.285069	-0.086327	2.003885
490.348682	630.374121	5.290074	-0.086267	2.003611
490.352322	630.374835	5.295078	-0.086268	2.003612
490.369414	630.331507	5.300083	-0.086271	2.003579
490.458879	629.955009	5.305088	-0.086287	2.003291
490.792881	629.906607	5.310093	-0.086348	2.003293
490.258824	629.622491	5.315098	-0.086250	2.003001
490.367156	629.599298	5.320102	-0.086269	2.002996
490.427080	629.575492	5.325107	-0.086280	2.002984
490.238897	629.377976	5.330112	-0.086245	2.002804
490.193392	629.228389	5.335117	-0.086237	2.002679
490.349025	629.204408	5.340122	-0.086265	2.002679
490.283515	629.213575	5.345126	-0.086253	2.002678
490.423445	629.018291	5.350131	-0.086279	2.002540
490.256435	628.913640	5.355136	-0.086248	2.002436
490.504693	628.878189	5.360141	-0.086293	2.002438
