Thu Sep 11 11:56:13 2025

Number of Points = 3581
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
175.456266	166.241749	6.581440	-0.030100	1.538210
175.796387	165.812585	6.586445	-0.030163	1.537820
176.109286	165.494426	6.591450	-0.030220	1.537541
176.374621	165.183848	6.596454	-0.030269	1.537263
176.460489	164.912295	6.601459	-0.030284	1.536994
176.603837	164.886233	6.606464	-0.030310	1.536991
176.757524	164.585772	6.611469	-0.030338	1.536704
176.707542	164.702125	6.616474	-0.030329	1.536816
177.172695	164.783984	6.621478	-0.030415	1.536982
177.041540	164.815695	6.626483	-0.030391	1.536992
177.595724	165.010101	6.631488	-0.030493	1.537291
177.522641	165.188302	6.636493	-0.030479	1.537464
177.579696	165.525694	6.641498	-0.030490	1.537826
177.866476	165.892633	6.646502	-0.030543	1.538258
177.796476	166.350022	6.651507	-0.030530	1.538723
178.297920	166.822685	6.656512	-0.030623	1.539303
178.395306	167.338902	6.661517	-0.030641	1.539858
178.529493	167.977016	6.666522	-0.030666	1.540546
178.874549	168.585356	6.671526	-0.030730	1.541239
179.061380	169.250488	6.676531	-0.030764	1.541963
179.274179	170.019082	6.681536	-0.030804	1.542800
179.518766	170.814857	6.686541	-0.030850	1.543669
179.876186	171.646907	6.691546	-0.030916	1.544595
180.209400	172.486946	6.696550	-0.030978	1.545525
180.423342	173.343252	6.701555	-0.031018	1.546451
180.847640	174.265852	6.706560	-0.031096	1.547481
181.284243	175.194786	6.711565	-0.031177	1.548518
181.517968	176.177365	6.716570	-0.031221	1.549576
182.242696	177.097246	6.721574	-0.031355	1.550652
182.562733	178.037800	6.726579	-0.031414	1.551680
183.079564	179.000574	6.731584	-0.031510	1.552764
184.516986	179.723021	6.736589	-0.031775	1.553754
185.431228	180.408008	6.741594	-0.031944	1.554617
186.946285	180.874043	6.746598	-0.032223	1.555355
188.355661	181.069117	6.751603	-0.032483	1.555795
189.376654	181.223282	6.756608	-0.032671	1.556127
190.206069	181.352095	6.761613	-0.032823	1.556401
190.369415	181.554989	6.766618	-0.032854	1.556637
190.906631	181.750846	6.771622	-0.032953	1.556930
191.225868	181.961376	6.776627	-0.033011	1.557201
191.528750	182.272499	6.781632	-0.033067	1.557573
192.006384	182.522880	6.786637	-0.033155	1.557912
191.999733	182.871997	6.791642	-0.033154	1.558270
192.320471	183.333716	6.796646	-0.033214	1.558800
192.493583	183.783469	6.801651	-0.033246	1.559292
192.642214	184.355276	6.806656	-0.033273	1.559905
193.198163	184.845550	6.811661	-0.033376	1.560504
192.997136	185.500766	6.816666	-0.033339	1.561143
193.519234	186.129996	6.821670	-0.033436	1.561878
193.716091	186.883808	6.826675	-0.033472	1.562686
194.054843	187.603635	6.831680	-0.033535	1.563482
194.373817	188.374435	6.836685	-0.033594	1.564326
194.551317	189.250056	6.841690	-0.033627	1.565254
194.854261	190.075166	6.846694	-0.033684	1.566151
195.203699	190.984460	6.851699	-0.033749	1.567141
195.410179	191.954444	6.856704	-0.033787	1.568169
195.886749	192.900779	6.861709	-0.033875	1.569217
196.116483	193.955362	6.866714	-0.033918	1.570333
196.514360	194.946013	6.871718	-0.033992	1.571412
197.029832	195.978083	6.876723	-0.034088	1.572552
197.533295	197.002241	6.881728	-0.034181	1.573681
197.876406	198.063310	6.886733	-0.034245	1.574820
198.212547	199.118374	6.891738	-0.034307	1.575950
198.580453	200.221972	6.896742	-0.034376	1.577135
199.173680	201.320247	6.901747	-0.034486	1.578351
199.245998	202.528021	6.906752	-0.034500	1.579590
199.964816	203.616089	6.911757	-0.034633	1.580815
200.244028	204.787595	6.916762	-0.034685	1.582050
200.641516	205.998610	6.921766	-0.034759	1.583344
201.083495	207.202326	6.926771	-0.034841	1.584636
201.452043	208.422986	6.931776	-0.034909	1.585933
202.031198	209.605919	6.936781	-0.035017	1.587225
202.632076	210.790389	6.941786	-0.035128	1.588521
203.186639	211.981352	6.946790	-0.035231	1.589815
203.892344	213.081796	6.951795	-0.035361	1.591042
204.196083	214.266932	6.956800	-0.035418	1.592287
205.311116	215.293862	6.961805	-0.035624	1.593505
205.892545	216.321681	6.966810	-0.035732	1.594635
206.261438	217.375135	6.971814	-0.035800	1.595755
206.886133	218.360232	6.976819	-0.035916	1.596848
207.108515	219.467981	6.981824	-0.035957	1.597997
207.861706	220.504446	6.986829	-0.036097	1.599161
208.333369	221.542016	6.991834	-0.036184	1.600278
208.784308	222.557599	6.996838	-0.036268	1.601370
209.403732	223.591172	7.001843	-0.036382	1.602506
210.025480	224.567472	7.006848	-0.036498	1.603585
210.485568	225.605429	7.011853	-0.036583	1.604698
211.065012	226.525169	7.016858	-0.036690	1.605712
211.693456	227.483851	7.021862	-0.036806	1.606772
212.370297	228.412835	7.026867	-0.036932	1.607809
212.752187	229.363889	7.031872	-0.037002	1.608820
213.488951	230.268966	7.036877	-0.037139	1.609842
214.266601	231.052694	7.041882	-0.037282	1.610749
214.707804	231.905655	7.046886	-0.037364	1.611670
215.764994	232.640635	7.051891	-0.037559	1.612573
216.382770	233.312029	7.056896	-0.037673	1.613341
217.228997	233.939641	7.061901	-0.037829	1.614102
217.753179	234.604917	7.066906	-0.037926	1.614848
218.285567	235.203974	7.071910	-0.038025	1.615529
219.152804	235.695264	7.076915	-0.038185	1.616157
219.537944	236.262275	7.081920	-0.038256	1.616781
219.947739	236.858890	7.086925	-0.038332	1.617439
220.368404	237.444881	7.091930	-0.038409	1.618088
220.453891	238.171321	7.096934	-0.038425	1.618822
221.364369	238.749779	7.101939	-0.038593	1.619542
221.472742	239.430440	7.106944	-0.038614	1.620233
221.986979	240.062150	7.111949	-0.038709	1.620941
222.402938	240.757391	7.116954	-0.038786	1.621696
222.745682	241.486719	7.121958	-0.038849	1.622472
223.292575	242.180969	7.126963	-0.038950	1.623247
223.631279	242.921848	7.131968	-0.039013	1.624033
224.254749	243.648851	7.136973	-0.039128	1.624851
224.884955	244.265710	7.141978	-0.039245	1.625561
224.953746	245.058838	7.146982	-0.039258	1.626354
225.672663	245.766316	7.151987	-0.039391	1.627167
225.847980	246.555907	7.156992	-0.039423	1.627973
226.335205	247.362202	7.161997	-0.039514	1.628845
226.731612	248.189639	7.167002	-0.039587	1.629723
227.051408	249.008296	7.172006	-0.039646	1.630579
227.498042	249.857123	7.177011	-0.039729	1.631485
228.016988	250.698211	7.182016	-0.039825	1.632395
228.118210	251.639104	7.187021	-0.039844	1.633335
228.756377	252.533627	7.192026	-0.039962	1.634315
228.894737	253.501620	7.197030	-0.039988	1.635287
229.812916	254.341338	7.202035	-0.040158	1.636256
230.004961	255.300692	7.207040	-0.040194	1.637227
230.518813	256.252342	7.212045	-0.040289	1.638240
230.990647	257.193613	7.217050	-0.040376	1.639236
231.196779	258.201536	7.222054	-0.040415	1.640255
231.848347	259.162820	7.227059	-0.040535	1.641297
232.257801	260.170862	7.232064	-0.040611	1.642347
232.837747	261.113041	7.237069	-0.040719	1.643358
233.192075	262.162483	7.242074	-0.040785	1.644438
233.401463	263.174696	7.247078	-0.040824	1.645458
234.019227	264.213422	7.252083	-0.040938	1.646568
234.436049	265.271935	7.257088	-0.041015	1.647664
235.216461	266.257592	7.262093	-0.041160	1.648746
235.854549	267.226322	7.267098	-0.041278	1.649788
236.287968	268.145564	7.272102	-0.041358	1.650750
236.842422	269.122144	7.277107	-0.041461	1.651785
237.603253	270.017665	7.282112	-0.041601	1.652774
238.141578	270.935110	7.287117	-0.041701	1.653749
239.315957	271.672844	7.292122	-0.041918	1.654648
239.570121	272.423199	7.297126	-0.041965	1.655415
240.626852	273.075395	7.302131	-0.042160	1.656212
241.344819	273.718903	7.307136	-0.042293	1.656948
241.865466	274.369100	7.312141	-0.042389	1.657658
242.340258	274.993154	7.317146	-0.042477	1.658336
242.959414	275.578279	7.322150	-0.042591	1.658998
243.390262	276.227182	7.327155	-0.042671	1.659693
243.923733	276.801245	7.332160	-0.042769	1.660331
244.287972	277.451358	7.337165	-0.042837	1.661015
244.865932	278.070543	7.342170	-0.042943	1.661703
245.454446	278.671173	7.347174	-0.043052	1.662374
245.981456	279.252270	7.352179	-0.043149	1.663017
246.513090	279.836454	7.357184	-0.043248	1.663663
246.804745	280.477773	7.362189	-0.043302	1.664326
247.417098	281.084297	7.367194	-0.043415	1.665005
247.575927	281.737323	7.372198	-0.043444	1.665659
248.058116	282.410954	7.377203	-0.043533	1.666382
248.761642	283.019708	7.382208	-0.043663	1.667077
248.977801	283.740979	7.387213	-0.043703	1.667804
252.032304	283.927739	7.392218	-0.044266	1.668458
256.591949	282.958034	7.397222	-0.045105	1.668236
259.318165	281.713011	7.402227	-0.045607	1.667463
262.953111	279.717951	7.407232	-0.046275	1.666111
264.828057	277.546735	7.412237	-0.046619	1.664314
265.994520	275.245845	7.417242	-0.046832	1.662279
266.524700	272.969517	7.422246	-0.046928	1.660166
266.768045	270.767458	7.427251	-0.046971	1.658077
266.895026	268.624556	7.432256	-0.046993	1.656025
266.783102	266.675772	7.437261	-0.046971	1.654120
267.131122	264.684906	7.442266	-0.047034	1.652245
266.633862	262.947199	7.447270	-0.046941	1.650481
266.632811	261.320469	7.452275	-0.046939	1.648900
266.838574	259.721102	7.457280	-0.046976	1.647378
266.244896	258.360558	7.462285	-0.046866	1.645960
266.344441	257.138505	7.467290	-0.046883	1.644785
266.179088	255.958410	7.472294	-0.046852	1.643609
266.052988	254.970100	7.477299	-0.046828	1.642625
266.263236	254.006439	7.482304	-0.046866	1.641718
265.874047	253.235946	7.487309	-0.046794	1.640904
265.874499	252.599252	7.492314	-0.046793	1.640282
265.722335	252.102288	7.497318	-0.046765	1.639772
265.777442	251.623065	7.502323	-0.046774	1.639312
265.850281	251.273444	7.507328	-0.046788	1.638982
265.712413	251.089834	7.512333	-0.046762	1.638781
265.821653	250.803039	7.517338	-0.046782	1.638517
266.019412	250.713050	7.522342	-0.046818	1.638461
266.031308	250.706739	7.527347	-0.046820	1.638456
266.142088	250.864725	7.532352	-0.046841	1.638628
266.193067	251.008504	7.537357	-0.046850	1.638777
266.328770	251.313998	7.542362	-0.046875	1.639097
266.447285	251.649502	7.547366	-0.046897	1.639444
266.422234	252.075185	7.552371	-0.046893	1.639856
266.680877	252.512560	7.557376	-0.046940	1.640324
266.560012	253.108446	7.562381	-0.046918	1.640887
266.795344	253.755555	7.567386	-0.046962	1.641556
266.944749	254.496741	7.572390	-0.046990	1.642303
266.843138	255.367407	7.577395	-0.046972	1.643136
267.248221	256.253106	7.582400	-0.047047	1.644063
267.314280	257.188642	7.587405	-0.047059	1.644985
267.632406	258.160108	7.592410	-0.047119	1.645982
267.899066	259.193832	7.597414	-0.047168	1.647030
268.028898	260.321431	7.602419	-0.047193	1.648147
268.620097	261.409322	7.607424	-0.047302	1.649297
268.795982	262.537323	7.612429	-0.047335	1.650420
269.176311	263.733032	7.617434	-0.047406	1.651641
269.461301	264.951274	7.622438	-0.047459	1.652867
269.655204	266.254861	7.627443	-0.047496	1.654160
270.337664	267.468669	7.632448	-0.047622	1.655443
270.358991	268.798638	7.637453	-0.047627	1.656733
270.667269	270.207356	7.642458	-0.047684	1.658143
271.178155	271.589674	7.647462	-0.047779	1.659558
271.308259	273.005197	7.652467	-0.047804	1.660944
271.854587	274.459450	7.657472	-0.047906	1.662432
272.167883	275.961132	7.662477	-0.047964	1.663927
272.570853	277.446952	7.667482	-0.048039	1.665420
273.285593	278.891835	7.672486	-0.048172	1.666920
273.723410	280.349185	7.677491	-0.048253	1.668389
274.830287	281.673115	7.682496	-0.048458	1.669831
275.431179	282.954087	7.687501	-0.048569	1.671153
276.143190	284.250640	7.692506	-0.048701	1.672506
277.035895	285.420155	7.697510	-0.048866	1.673764
277.512103	286.590493	7.702515	-0.048955	1.674957
278.757291	287.568000	7.707520	-0.049185	1.676084
279.533074	288.544457	7.712525	-0.049328	1.677137
280.540807	289.405983	7.717530	-0.049514	1.678115
281.768911	290.086916	7.722534	-0.049741	1.678954
282.447056	290.757850	7.727539	-0.049866	1.679699
283.443348	291.262952	7.732544	-0.050050	1.680334
284.525704	291.635501	7.737549	-0.050249	1.680855
285.645599	291.967443	7.742554	-0.050456	1.681344
286.999589	291.998521	7.747558	-0.050705	1.681582
288.343360	291.998847	7.752563	-0.050952	1.681789
289.871390	291.578010	7.757568	-0.051234	1.681623
291.105891	291.170350	7.762573	-0.051461	1.681425
292.041255	290.633083	7.767578	-0.051632	1.681057
293.236748	289.875954	7.772582	-0.051852	1.680519
293.552995	289.250084	7.777587	-0.051910	1.679971
294.312930	288.588216	7.782592	-0.052049	1.679457
295.015851	287.814118	7.787597	-0.052178	1.678827
295.554121	287.034634	7.792602	-0.052277	1.678166
296.061726	286.277043	7.797606	-0.052369	1.677522
296.065802	285.633953	7.802611	-0.052370	1.676908
296.286875	285.051119	7.807616	-0.052410	1.676386
296.536270	284.457663	7.812621	-0.052455	1.675857
296.583366	284.048807	7.817626	-0.052464	1.675473
296.766960	283.668428	7.822630	-0.052497	1.675138
296.986526	283.374543	7.827635	-0.052537	1.674891
297.145980	283.250401	7.832640	-0.052566	1.674797
297.263949	282.899703	7.837645	-0.052588	1.674480
297.378746	282.881720	7.842650	-0.052609	1.674480
297.500304	282.861502	7.847654	-0.052631	1.674480
297.747793	282.817327	7.852659	-0.052677	1.674475
297.882898	283.134797	7.857664	-0.052702	1.674800
298.224620	283.148039	7.862669	-0.052764	1.674865
298.228888	283.364766	7.867674	-0.052765	1.675073
298.367501	283.701068	7.872678	-0.052791	1.675416
298.453306	284.082249	7.877683	-0.052807	1.675793
298.613333	284.584695	7.882688	-0.052837	1.676298
298.913720	285.072134	7.887693	-0.052892	1.676810
299.062263	285.690901	7.892698	-0.052920	1.677423
299.355503	286.325944	7.897702	-0.052974	1.678075
299.420444	287.054946	7.902707	-0.052986	1.678780
299.631472	287.863475	7.907712	-0.053026	1.679584
299.852302	288.633974	7.912717	-0.053067	1.680352
300.060388	289.554576	7.917722	-0.053106	1.681261
300.381772	290.488559	7.922726	-0.053165	1.682199
300.520582	291.505103	7.927731	-0.053192	1.683188
300.688632	292.602099	7.932736	-0.053223	1.684257
301.203243	293.615765	7.937741	-0.053318	1.685299
301.357052	294.748061	7.942746	-0.053347	1.686398
301.834263	295.926640	7.947750	-0.053436	1.687590
302.159600	297.103972	7.952755	-0.053497	1.688756
302.649846	298.281098	7.957760	-0.053588	1.689947
302.834609	299.518973	7.962765	-0.053622	1.691147
303.167045	300.814455	7.967770	-0.053684	1.692424
303.694362	302.096884	7.972774	-0.053782	1.693717
303.975262	303.400292	7.977779	-0.053835	1.694992
304.392380	304.713531	7.982784	-0.053912	1.696295
304.907251	306.055299	7.987789	-0.054008	1.697639
304.937403	307.516925	7.992794	-0.054014	1.699022
305.519822	308.891097	7.997798	-0.054122	1.700404
305.933811	310.309561	8.002803	-0.054199	1.701802
306.393701	311.778342	8.007808	-0.054285	1.703253
306.883307	313.209111	8.012813	-0.054376	1.704671
307.267230	314.637390	8.017818	-0.054448	1.706070
307.931092	316.075966	8.022822	-0.054571	1.707520
308.629412	317.454033	8.027827	-0.054700	1.708916
308.976335	318.860717	8.032832	-0.054765	1.710286
309.758776	320.213225	8.037837	-0.054910	1.711669
310.227150	321.560530	8.042842	-0.054997	1.712999
310.856481	322.909165	8.047846	-0.055114	1.714353
311.278483	324.204487	8.052851	-0.055192	1.715626
311.756897	325.565610	8.057856	-0.055281	1.716967
312.466562	326.844311	8.062861	-0.055412	1.718265
312.926864	328.160317	8.067866	-0.055498	1.719559
313.523370	329.438233	8.072870	-0.055609	1.720838
313.904151	330.752190	8.077875	-0.055679	1.722116
314.491983	332.063857	8.082880	-0.055788	1.723423
315.099474	333.313762	8.087885	-0.055901	1.724674
315.544043	334.570805	8.092890	-0.055984	1.725906
316.330206	335.785619	8.097894	-0.056129	1.727149
316.962996	336.973804	8.102899	-0.056246	1.728344
317.699969	338.117358	8.107904	-0.056383	1.729512
318.431409	339.141847	8.112909	-0.056518	1.730569
319.046619	340.224723	8.117914	-0.056632	1.731661
319.797282	341.220072	8.122918	-0.056771	1.732692
320.383797	342.210315	8.127923	-0.056879	1.733693
320.881162	343.166102	8.132928	-0.056972	1.734649
321.729939	344.029250	8.137933	-0.057128	1.735570
322.038854	344.984574	8.142938	-0.057186	1.736497
322.579658	345.908370	8.147942	-0.057286	1.737428
323.107695	346.840202	8.152947	-0.057384	1.738364
323.640415	347.758793	8.157952	-0.057482	1.739287
324.067331	348.656359	8.162957	-0.057561	1.740176
324.736603	349.535487	8.167962	-0.057685	1.741083
325.349191	350.417950	8.172966	-0.057799	1.741984
326.054247	351.221368	8.177971	-0.057929	1.742825
326.743353	352.004510	8.182976	-0.058056	1.743645
327.377388	352.717281	8.187981	-0.058173	1.744393
327.858153	353.441338	8.192986	-0.058262	1.745127
328.487505	354.137880	8.197990	-0.058379	1.745858
328.992695	354.881909	8.202995	-0.058472	1.746614
329.319843	355.632985	8.208000	-0.058533	1.747350
329.765181	356.384941	8.213005	-0.058615	1.748103
330.340490	357.145988	8.218010	-0.058721	1.748884
330.647613	357.890771	8.223014	-0.058778	1.749610
331.270308	358.656794	8.228019	-0.058893	1.750402
331.905469	359.365546	8.233024	-0.059011	1.751142
332.600247	360.043596	8.238029	-0.059139	1.751863
333.438908	360.624444	8.243034	-0.059294	1.752516
334.068575	361.195385	8.248038	-0.059410	1.753129
334.699795	361.761710	8.253043	-0.059527	1.753738
335.246290	362.277990	8.258048	-0.059628	1.754288
335.700567	362.735937	8.263053	-0.059711	1.754772
336.151375	363.268406	8.268058	-0.059795	1.755323
336.359966	363.906084	8.273062	-0.059833	1.755934
336.559373	364.594483	8.278067	-0.059871	1.756591
336.854664	365.300413	8.283072	-0.059925	1.757276
337.206712	366.042344	8.288077	-0.059991	1.758003
337.371838	366.919838	8.293082	-0.060021	1.758825
337.502883	367.774190	8.298086	-0.060046	1.759621
337.698637	368.744340	8.303091	-0.060083	1.760531
337.836649	369.798652	8.308096	-0.060109	1.761509
337.962662	370.942843	8.313101	-0.060132	1.762566
338.235639	372.136207	8.318106	-0.060183	1.763689
338.274339	373.384121	8.323110	-0.060191	1.764826
338.634653	374.697144	8.328115	-0.060258	1.766068
338.847950	376.079785	8.333120	-0.060299	1.767351
338.661048	377.653280	8.338125	-0.060265	1.768747
339.084385	379.153809	8.343130	-0.060344	1.770165
339.164523	380.812501	8.348134	-0.060360	1.771675
339.350804	382.530619	8.353139	-0.060395	1.773253
339.631547	384.301234	8.358144	-0.060448	1.774890
339.748615	386.127184	8.363149	-0.060470	1.776551
339.858396	388.080436	8.368154	-0.060492	1.778325
340.244464	390.013728	8.373158	-0.060564	1.780119
340.489126	392.010348	8.378163	-0.060610	1.781947
340.598180	394.123257	8.383168	-0.060632	1.783859
340.895198	396.231556	8.388173	-0.060688	1.785791
340.952629	398.495105	8.393178	-0.060700	1.787825
341.222056	400.787968	8.398182	-0.060751	1.789914
341.534350	403.112794	8.403187	-0.060810	1.792035
341.805753	405.490203	8.408192	-0.060861	1.794195
342.057381	407.924881	8.413197	-0.060909	1.796400
342.336571	410.428275	8.418202	-0.060962	1.798667
342.370520	413.031307	8.423206	-0.060970	1.800985
342.882662	415.643475	8.428211	-0.061066	1.803376
343.017243	418.306477	8.433216	-0.061092	1.805756
343.361795	421.039608	8.438221	-0.061157	1.808224
343.747469	423.781556	8.443226	-0.061230	1.810702
344.038750	426.600203	8.448230	-0.061285	1.813231
344.189637	429.443525	8.453235	-0.061315	1.815759
344.590536	432.372117	8.458240	-0.061391	1.818393
344.831495	435.325611	8.463245	-0.061437	1.821023
345.225796	438.322203	8.468250	-0.061511	1.823708
345.523592	441.356080	8.473254	-0.061568	1.826408
345.955234	444.411958	8.478259	-0.061650	1.829142
346.343891	447.520476	8.483264	-0.061723	1.831912
346.442065	450.686875	8.488269	-0.061743	1.834688
346.739170	453.922105	8.493274	-0.061800	1.837548
347.223807	457.147812	8.498278	-0.061891	1.840420
347.436849	460.474101	8.503283	-0.061932	1.843338
347.798599	463.805549	8.508288	-0.062001	1.846276
348.070348	467.215098	8.513293	-0.062053	1.849264
348.359110	470.703154	8.518298	-0.062109	1.852318
348.631312	474.171264	8.523302	-0.062161	1.855347
348.765286	477.784426	8.528307	-0.062188	1.858478
349.215337	481.403819	8.533312	-0.062273	1.861651
349.611226	485.031723	8.538317	-0.062348	1.864819
349.868869	488.735810	8.543322	-0.062398	1.868028
350.183580	492.507182	8.548326	-0.062459	1.871296
350.662216	496.242551	8.553331	-0.062549	1.874550
351.285473	499.970739	8.558336	-0.062666	1.877812
351.546765	503.795280	8.563341	-0.062717	1.881101
351.820202	507.637236	8.568346	-0.062770	1.884401
352.198617	511.524148	8.573351	-0.062842	1.887748
352.563793	515.476863	8.578355	-0.062911	1.891142
353.168954	519.363442	8.583360	-0.063025	1.894506
353.380588	523.344834	8.588365	-0.063067	1.897892
353.691004	527.370147	8.593370	-0.063127	1.901322
354.169172	531.414978	8.598375	-0.063217	1.904784
354.501573	535.520868	8.603379	-0.063281	1.908272
355.037586	539.608457	8.608384	-0.063382	1.911764
355.381705	543.688442	8.613389	-0.063448	1.915219
355.941216	547.818437	8.618394	-0.063554	1.918737
356.242405	552.010377	8.623399	-0.063612	1.922267
356.640569	556.203536	8.628403	-0.063688	1.925804
357.261759	560.385354	8.633408	-0.063805	1.929353
357.600774	564.596945	8.638413	-0.063870	1.932884
358.285089	568.766737	8.643418	-0.063999	1.936419
358.696699	572.947225	8.648423	-0.064077	1.939921
359.069272	577.187424	8.653427	-0.064149	1.943461
359.541140	581.454346	8.658432	-0.064238	1.947029
359.982149	585.737909	8.663437	-0.064322	1.950599
360.348671	590.018939	8.668442	-0.064392	1.954152
360.810103	594.375422	8.673447	-0.064480	1.957772
361.283240	598.709853	8.678451	-0.064570	1.961369
361.684956	603.057943	8.683456	-0.064647	1.964961
362.055985	607.501173	8.688461	-0.064718	1.968620
362.645730	611.901181	8.693466	-0.064829	1.972265
363.025268	616.326997	8.698471	-0.064902	1.975897
363.405605	620.781308	8.703475	-0.064975	1.979546
364.156328	625.191988	8.708480	-0.065116	1.983198
364.419911	629.680935	8.713485	-0.065168	1.986847
364.941431	634.156642	8.718490	-0.065266	1.990510
365.387756	638.620481	8.723495	-0.065351	1.994147
365.838411	643.140001	8.728499	-0.065437	1.997823
366.231850	647.715348	8.733504	-0.065513	2.001530
366.570252	652.306838	8.738509	-0.065578	2.005236
367.099678	656.897694	8.743514	-0.065678	2.008957
367.622555	661.505401	8.748519	-0.065778	2.012685
367.919883	666.156063	8.753523	-0.065835	2.016412
368.564953	670.770922	8.758528	-0.065957	2.020146
369.012994	675.406994	8.763533	-0.066043	2.023866
369.337260	680.093701	8.768538	-0.066105	2.027604
369.810374	684.820624	8.773543	-0.066195	2.031384
370.279711	689.515038	8.778547	-0.066285	2.035132
370.807197	694.241517	8.783552	-0.066385	2.038904
371.418739	698.953026	8.788557	-0.066501	2.042668
371.847887	703.673741	8.793562	-0.066583	2.046410
372.509339	708.373144	8.798567	-0.066707	2.050157
372.936755	713.059919	8.803571	-0.066789	2.053859
373.573648	717.747214	8.808576	-0.066909	2.057579
374.251227	722.409947	8.813581	-0.067037	2.061278
374.913755	727.000592	8.818586	-0.067162	2.064913
375.412690	731.631130	8.823591	-0.067257	2.068553
375.868914	736.244971	8.828595	-0.067344	2.072169
376.454322	740.873456	8.833600	-0.067455	2.075805
377.063634	745.437874	8.838605	-0.067570	2.079388
377.632294	750.017414	8.843610	-0.067678	2.082971
378.041964	754.660327	8.848615	-0.067756	2.086578
378.536869	759.269804	8.853619	-0.067850	2.090164
379.155649	763.897139	8.858624	-0.067967	2.093771
379.609974	768.516394	8.863629	-0.068054	2.097346
380.236068	773.097932	8.868634	-0.068172	2.100907
380.849685	777.621177	8.873639	-0.068288	2.104416
381.126269	782.259425	8.878643	-0.068342	2.107967
381.587873	786.887053	8.883648	-0.068430	2.111525
381.959957	791.561575	8.888653	-0.068501	2.115103
382.586879	796.185804	8.893658	-0.068619	2.118666
383.061493	800.856116	8.898663	-0.068710	2.122240
383.496290	805.545065	8.903667	-0.068793	2.125817
384.027323	810.242028	8.908672	-0.068894	2.129405
384.595263	814.882460	8.913677	-0.069001	2.132949
385.224654	819.541905	8.918682	-0.069120	2.136508
385.744683	824.176031	8.923687	-0.069219	2.140029
386.353876	828.751508	8.928691	-0.069334	2.143512
386.826816	833.401205	8.933696	-0.069424	2.147028
387.223489	838.079377	8.938701	-0.069500	2.150551
387.736691	842.697084	8.943706	-0.069598	2.154037
388.381346	847.346303	8.948711	-0.069719	2.157555
388.744490	852.025319	8.953715	-0.069789	2.161058
389.371162	856.667540	8.958720	-0.069907	2.164557
389.777193	861.335793	8.963725	-0.069985	2.168045
390.291907	866.026969	8.968730	-0.070083	2.171556
390.916060	870.669967	8.973735	-0.070201	2.175038
391.267599	875.343100	8.978739	-0.070269	2.178507
391.948044	880.011451	8.983744	-0.070397	2.182003
392.496642	884.624745	8.988749	-0.070501	2.185438
393.003116	889.287282	8.993754	-0.070597	2.188899
393.392096	893.909939	8.998759	-0.070672	2.192313
393.956614	898.588842	9.003763	-0.070779	2.195781
394.655964	903.213760	9.008768	-0.070910	2.199220
395.069056	907.840134	9.013773	-0.070990	2.202623
395.661711	912.478775	9.018778	-0.071102	2.206048
396.215384	917.117259	9.023783	-0.071207	2.209464
396.527940	921.730641	9.028787	-0.071267	2.212831
397.186022	926.372551	9.033792	-0.071391	2.216250
397.663274	931.023623	9.038797	-0.071482	2.219651
398.316353	935.590552	9.043802	-0.071605	2.223005
398.846624	940.211658	9.048807	-0.071706	2.226380
399.226453	944.867792	9.053811	-0.071779	2.229759
399.886475	949.404010	9.058816	-0.071903	2.233076
400.399130	954.026362	9.063821	-0.072001	2.236435
400.956998	958.631957	9.068826	-0.072106	2.239781
401.542366	963.175110	9.073831	-0.072217	2.243080
401.950575	967.767184	9.078835	-0.072295	2.246391
402.723168	972.320093	9.083840	-0.072440	2.249707
403.213404	976.827804	9.088845	-0.072533	2.252956
403.541820	981.427402	9.093850	-0.072597	2.256249
404.198129	985.979974	9.098855	-0.072721	2.259538
404.868917	990.437836	9.103859	-0.072847	2.262757
405.402754	994.949986	9.108864	-0.072948	2.265995
406.008204	999.431531	9.113869	-0.073063	2.269214
406.465571	1003.851115	9.118874	-0.073150	2.272370
407.316052	1008.269576	9.123879	-0.073309	2.275561
407.735092	1012.661404	9.128883	-0.073389	2.278684
408.385775	1017.046242	9.133888	-0.073512	2.281822
409.322430	1021.309164	9.138893	-0.073687	2.284900
409.639896	1025.592794	9.143898	-0.073748	2.287924
410.422559	1029.824529	9.148903	-0.073895	2.290956
411.002960	1034.037707	9.153907	-0.074004	2.293950
411.451028	1038.213166	9.158912	-0.074090	2.296901
412.193386	1042.414677	9.163917	-0.074229	2.299895
412.711817	1046.538686	9.168922	-0.074327	2.302809
413.328008	1050.681454	9.173927	-0.074443	2.305743
413.751382	1054.830534	9.178931	-0.074524	2.308657
414.341549	1058.919108	9.183936	-0.074635	2.311543
414.874957	1063.046540	9.188941	-0.074736	2.314446
415.310012	1067.157985	9.193946	-0.074819	2.317325
415.950834	1071.285383	9.198951	-0.074939	2.320231
416.417534	1075.389932	9.203955	-0.075028	2.323101
416.977636	1079.487858	9.208960	-0.075134	2.325972
417.533511	1083.597803	9.213965	-0.075239	2.328847
418.046022	1087.636535	9.218970	-0.075336	2.331665
418.687003	1091.697228	9.223975	-0.075456	2.334508
419.003404	1095.781874	9.228979	-0.075517	2.337331
419.367202	1099.920808	9.233984	-0.075587	2.340193
419.915209	1104.031397	9.238989	-0.075690	2.343050
420.259864	1108.198842	9.243994	-0.075756	2.345922
420.744103	1112.442431	9.248999	-0.075848	2.348856
421.006949	1116.588737	9.254003	-0.075899	2.351699
