Thu Sep 11 11:10:46 2025

Number of Points = 3594
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
161.044134	89.552431	6.606298	-0.027327	1.454791
164.407242	89.250950	6.611302	-0.027946	1.455076
168.562959	88.071081	6.616307	-0.028710	1.454537
170.054997	86.958544	6.621312	-0.028984	1.453582
171.331371	85.675369	6.626317	-0.029219	1.452399
171.048862	84.652058	6.631322	-0.029166	1.451215
171.798815	83.531215	6.636326	-0.029303	1.450113
171.596071	82.553088	6.641331	-0.029265	1.448992
171.588216	81.722807	6.646336	-0.029263	1.448070
172.378833	80.728287	6.651341	-0.029408	1.447113
171.735286	80.116877	6.656346	-0.029289	1.446316
172.092992	79.388732	6.661350	-0.029354	1.445574
171.433746	78.931889	6.666355	-0.029232	1.444944
171.599715	78.527441	6.671360	-0.029262	1.444525
171.647540	78.161455	6.676365	-0.029271	1.444127
171.896889	77.898449	6.681370	-0.029317	1.443881
172.108683	77.576746	6.686374	-0.029355	1.443562
172.044223	77.540834	6.691379	-0.029343	1.443510
171.719895	77.413489	6.696384	-0.029283	1.443308
171.822251	77.622345	6.701389	-0.029302	1.443560
171.934040	77.673571	6.706394	-0.029323	1.443637
172.252716	77.879998	6.711398	-0.029382	1.443926
172.676995	78.044876	6.716403	-0.029460	1.444187
171.743666	78.546064	6.721408	-0.029288	1.444571
172.873748	78.789619	6.726413	-0.029496	1.445051
171.856839	79.483985	6.731418	-0.029309	1.445634
173.026360	79.933654	6.736422	-0.029525	1.446350
172.936586	80.439040	6.741427	-0.029509	1.446894
173.152230	81.091084	6.746432	-0.029549	1.447657
173.684841	81.693116	6.751437	-0.029647	1.448422
173.064590	82.569618	6.756442	-0.029533	1.449279
173.883040	83.298576	6.761446	-0.029684	1.450237
173.490939	84.264201	6.766451	-0.029613	1.451233
174.266071	85.094914	6.771456	-0.029756	1.452295
174.395161	86.039378	6.776461	-0.029780	1.453362
175.072101	86.927770	6.781466	-0.029905	1.454467
174.759462	88.015833	6.786470	-0.029848	1.455610
175.390008	89.047961	6.791475	-0.029965	1.456863
175.393565	90.153189	6.796480	-0.029966	1.458081
176.365596	91.180744	6.801485	-0.030146	1.459390
177.063256	92.125923	6.806490	-0.030275	1.460556
177.357854	93.154339	6.811494	-0.030330	1.461740
178.635821	93.979786	6.816499	-0.030566	1.462879
181.756052	94.302886	6.821504	-0.031141	1.463802
187.883694	93.285576	6.826509	-0.032269	1.463804
189.805782	92.218490	6.831514	-0.032622	1.462984
190.712035	91.209547	6.836518	-0.032788	1.462042
191.165012	90.255445	6.841523	-0.032871	1.461077
191.302226	89.348015	6.846528	-0.032895	1.460105
191.887062	88.397111	6.851533	-0.033002	1.459166
191.356794	87.704382	6.856538	-0.032904	1.458307
191.749830	86.990847	6.861542	-0.032976	1.457593
191.629832	86.402349	6.866547	-0.032953	1.456923
191.417635	85.999325	6.871552	-0.032914	1.456440
191.554689	85.560306	6.876557	-0.032939	1.455981
191.485969	85.300353	6.881562	-0.032926	1.455682
191.533359	85.015619	6.886566	-0.032934	1.455377
191.659923	84.993237	6.891571	-0.032958	1.455375
191.661414	84.839484	6.896576	-0.032958	1.455206
191.626144	84.995070	6.901581	-0.032951	1.455371
191.499057	85.020831	6.906586	-0.032928	1.455376
191.619921	85.297292	6.911590	-0.032950	1.455703
191.857555	85.575785	6.916595	-0.032994	1.456053
191.645164	85.981066	6.921600	-0.032955	1.456461
192.046818	86.363676	6.926605	-0.033029	1.456956
192.095710	86.845949	6.931610	-0.033038	1.457496
192.338699	87.390162	6.936614	-0.033083	1.458139
192.555929	87.969006	6.941619	-0.033124	1.458816
192.421164	88.695974	6.946624	-0.033099	1.459590
192.940655	89.371644	6.951629	-0.033195	1.460428
192.760894	90.225422	6.956634	-0.033162	1.461333
193.334639	90.962846	6.961638	-0.033269	1.462247
193.516424	91.830721	6.966643	-0.033302	1.463232
193.627547	92.759806	6.971648	-0.033323	1.464271
194.183334	93.687383	6.976653	-0.033426	1.465388
194.545954	94.600778	6.981658	-0.033494	1.466454
194.975174	95.511542	6.986662	-0.033573	1.467528
195.021271	96.569830	6.991667	-0.033582	1.468693
195.361692	97.614833	6.996672	-0.033646	1.469896
196.053187	98.654553	7.001677	-0.033774	1.471155
196.677634	99.599860	7.006682	-0.033889	1.472299
197.466956	100.550751	7.011686	-0.034035	1.473477
198.656512	101.286343	7.016691	-0.034255	1.474493
199.220532	102.096008	7.021696	-0.034359	1.475476
200.917538	102.594038	7.026701	-0.034672	1.476323
201.892051	102.996169	7.031706	-0.034851	1.476936
202.847199	103.388977	7.036710	-0.035027	1.477534
203.735274	103.664302	7.041715	-0.035191	1.477993
204.670626	103.901003	7.046720	-0.035363	1.478418
205.924927	103.924918	7.051725	-0.035594	1.478670
206.415867	104.062567	7.056730	-0.035685	1.478907
207.584091	103.921819	7.061734	-0.035900	1.478965
208.473550	103.771766	7.066739	-0.036063	1.478962
208.715094	103.729627	7.071744	-0.036108	1.478960
209.492620	103.602893	7.076749	-0.036251	1.478962
209.597647	103.578650	7.081754	-0.036270	1.478955
209.896118	103.535846	7.086758	-0.036325	1.478962
210.216753	103.757376	7.091763	-0.036384	1.479260
210.876206	103.656567	7.096768	-0.036505	1.479269
211.078677	103.669423	7.101773	-0.036543	1.479319
211.444951	103.843718	7.106778	-0.036610	1.479574
211.490631	103.986414	7.111782	-0.036618	1.479737
212.086543	104.107136	7.116787	-0.036728	1.479975
212.073269	104.384543	7.121792	-0.036726	1.480273
212.533309	104.628316	7.126797	-0.036811	1.480619
212.787179	104.913569	7.131802	-0.036858	1.480974
212.826161	105.267409	7.136806	-0.036865	1.481364
213.086217	105.692984	7.141811	-0.036913	1.481871
213.240013	106.181212	7.146816	-0.036941	1.482427
213.965816	106.597309	7.151821	-0.037075	1.483007
214.100441	107.117998	7.156826	-0.037100	1.483595
214.591604	107.601610	7.161830	-0.037191	1.484205
215.176305	108.059267	7.166835	-0.037299	1.484804
215.169775	108.677181	7.171840	-0.037298	1.485470
215.603619	109.256374	7.176845	-0.037378	1.486173
215.707497	109.907357	7.181850	-0.037398	1.486894
216.585839	110.457839	7.186854	-0.037560	1.487645
217.042305	111.046733	7.191859	-0.037644	1.488361
217.674818	111.619980	7.196864	-0.037761	1.489091
218.169249	112.182379	7.201869	-0.037852	1.489785
218.824773	112.708251	7.206874	-0.037973	1.490468
219.332420	113.229319	7.211878	-0.038067	1.491119
220.583455	113.545649	7.216883	-0.038298	1.491681
220.797240	113.961515	7.221888	-0.038337	1.492166
221.404901	114.408051	7.226893	-0.038449	1.492754
221.891857	114.834978	7.231898	-0.038539	1.493299
222.480329	115.215192	7.236902	-0.038648	1.493812
223.365811	115.534332	7.241907	-0.038811	1.494312
223.636478	115.884578	7.246912	-0.038861	1.494736
224.534190	116.201572	7.251917	-0.039026	1.495235
224.861752	116.481802	7.256922	-0.039087	1.495594
225.182931	116.870064	7.261926	-0.039146	1.496067
225.792030	117.139868	7.266931	-0.039258	1.496464
225.913207	117.551597	7.271936	-0.039281	1.496927
226.526561	117.920046	7.276941	-0.039394	1.497430
226.910415	118.348229	7.281946	-0.039465	1.497956
227.510642	118.699650	7.286950	-0.039576	1.498439
227.614584	119.165601	7.291955	-0.039595	1.498955
228.012770	119.659234	7.296960	-0.039669	1.499554
228.360482	120.159697	7.301965	-0.039733	1.500150
228.863222	120.653590	7.306970	-0.039826	1.500767
228.881122	121.219463	7.311974	-0.039829	1.501374
229.568110	121.744490	7.316979	-0.039956	1.502056
229.580178	122.419937	7.321984	-0.039959	1.502779
230.569949	122.947184	7.326989	-0.040141	1.503516
231.252838	123.414985	7.331994	-0.040267	1.504135
231.879599	123.908145	7.336998	-0.040383	1.504771
232.354175	124.390390	7.342003	-0.040470	1.505368
232.554647	124.941647	7.347008	-0.040508	1.505991
233.332878	125.371084	7.352013	-0.040651	1.506584
233.932767	125.809992	7.357018	-0.040762	1.507157
234.593994	126.247787	7.362022	-0.040884	1.507739
235.350256	126.614443	7.367027	-0.041023	1.508261
235.627076	127.054944	7.372032	-0.041074	1.508778
236.666402	127.328158	7.377037	-0.041266	1.509251
236.942299	127.715201	7.382042	-0.041317	1.509710
237.638782	128.017292	7.387046	-0.041445	1.510153
238.223293	128.297718	7.392051	-0.041553	1.510553
238.643460	128.657492	7.397056	-0.041631	1.511008
239.226179	128.905775	7.402061	-0.041738	1.511374
239.634449	129.178262	7.407066	-0.041813	1.511734
239.585647	129.682577	7.412070	-0.041805	1.512260
240.322413	130.006324	7.417075	-0.041940	1.512732
240.436289	130.475113	7.422080	-0.041962	1.513249
240.946666	130.928697	7.427085	-0.042056	1.513818
241.584489	131.305262	7.432090	-0.042173	1.514329
241.888640	131.760270	7.437094	-0.042230	1.514863
242.269074	132.256138	7.442099	-0.042300	1.515454
242.271713	132.824067	7.447104	-0.042301	1.516055
243.129878	133.251108	7.452109	-0.042459	1.516656
243.388666	133.794790	7.457114	-0.042507	1.517276
243.767152	134.384146	7.462118	-0.042577	1.517964
244.621353	134.838490	7.467123	-0.042734	1.518593
244.707654	135.405651	7.472128	-0.042751	1.519206
245.173825	136.009669	7.477133	-0.042837	1.519924
245.688282	136.566810	7.482138	-0.042932	1.520601
246.195371	137.095985	7.487142	-0.043025	1.521247
246.710486	137.654346	7.492147	-0.043121	1.521925
246.850253	138.304149	7.497152	-0.043147	1.522633
247.130605	138.986861	7.502157	-0.043199	1.523400
247.682056	139.656252	7.507162	-0.043301	1.524200
248.101030	140.313455	7.512166	-0.043378	1.524963
249.365992	140.838641	7.517171	-0.043611	1.525734
249.867648	141.264889	7.522176	-0.043704	1.526269
250.160928	141.857151	7.527181	-0.043758	1.526941
250.894502	142.333213	7.532186	-0.043894	1.527568
250.970159	142.966537	7.537190	-0.043908	1.528245
251.602196	143.517508	7.542195	-0.044025	1.528932
251.809904	144.133973	7.547200	-0.044063	1.529614
252.586623	144.734900	7.552205	-0.044206	1.530377
253.254544	145.219034	7.557210	-0.044330	1.530999
253.446406	145.808139	7.562214	-0.044365	1.531649
254.254976	146.329618	7.567219	-0.044515	1.532334
254.602205	146.876362	7.572224	-0.044579	1.532965
254.930644	147.479192	7.577229	-0.044640	1.533652
255.289034	148.096970	7.582234	-0.044706	1.534359
255.636184	148.769857	7.587238	-0.044770	1.535121
256.259363	149.354115	7.592243	-0.044885	1.535838
256.590992	149.990472	7.597248	-0.044947	1.536558
257.234870	150.592363	7.602253	-0.045066	1.537296
258.002652	151.144845	7.607258	-0.045207	1.538004
258.654442	151.652009	7.612262	-0.045328	1.538644
258.973558	152.247658	7.617267	-0.045387	1.539319
259.448787	152.806797	7.622272	-0.045474	1.539982
259.423600	153.513888	7.627277	-0.045470	1.540713
260.312906	154.030695	7.632282	-0.045634	1.541403
260.785855	154.650001	7.637286	-0.045722	1.542127
261.464598	155.203618	7.642291	-0.045847	1.542818
261.745118	155.787143	7.647296	-0.045899	1.543472
261.861723	156.508183	7.652301	-0.045921	1.544240
262.808433	157.079929	7.657306	-0.046095	1.544995
262.954039	157.741080	7.662310	-0.046123	1.545705
264.415434	158.136846	7.667315	-0.046392	1.546364
265.227157	158.472187	7.672320	-0.046542	1.546850
265.530798	158.943872	7.677325	-0.046598	1.547390
266.429260	159.299220	7.682330	-0.046763	1.547911
267.196686	159.572814	7.687334	-0.046905	1.548324
268.136900	159.782956	7.692339	-0.047078	1.548702
268.837656	159.926170	7.697344	-0.047207	1.548969
269.405840	160.076896	7.702349	-0.047312	1.549221
270.084115	160.182390	7.707354	-0.047437	1.549446
270.465312	160.382673	7.712358	-0.047507	1.549717
270.601255	160.597051	7.717363	-0.047532	1.549962
270.956609	160.833248	7.722368	-0.047597	1.550266
271.043308	161.184688	7.727373	-0.047614	1.550644
271.693106	161.448335	7.732378	-0.047733	1.551027
272.222155	161.701245	7.737382	-0.047831	1.551378
272.325417	162.071708	7.742387	-0.047850	1.551777
272.553464	162.532028	7.747392	-0.047892	1.552291
272.677706	163.020020	7.752397	-0.047915	1.552816
273.615225	163.369533	7.757402	-0.048088	1.553335
273.783230	163.868556	7.762406	-0.048119	1.553878
274.374836	164.320579	7.767411	-0.048229	1.554444
274.695122	164.766178	7.772416	-0.048288	1.554957
275.039756	165.297838	7.777421	-0.048351	1.555563
275.416655	165.760441	7.782426	-0.048421	1.556103
275.737264	166.330935	7.787430	-0.048480	1.556744
276.140462	166.919242	7.792435	-0.048555	1.557418
276.678835	167.475924	7.797440	-0.048654	1.558081
276.982736	168.067909	7.802445	-0.048711	1.558740
277.863350	168.593736	7.807450	-0.048873	1.559429
278.479766	169.099105	7.812454	-0.048987	1.560052
279.097655	169.577266	7.817459	-0.049101	1.560647
280.398174	169.785506	7.822464	-0.049341	1.561080
280.990542	170.112884	7.827469	-0.049450	1.561515
282.113162	170.220907	7.832474	-0.049657	1.561815
282.846129	170.377131	7.837478	-0.049792	1.562098
283.458313	170.487152	7.842483	-0.049904	1.562314
285.079421	170.312198	7.847488	-0.050203	1.562407
285.531036	170.252621	7.852493	-0.050286	1.562422
286.613746	169.885541	7.857498	-0.050485	1.562228
286.792328	169.720490	7.862502	-0.050518	1.562089
287.238068	169.652127	7.867507	-0.050599	1.562094
288.115043	169.245008	7.872512	-0.050761	1.561824
288.422341	169.166485	7.877517	-0.050817	1.561795
288.501907	169.104795	7.882522	-0.050832	1.561745
288.788320	168.785691	7.887526	-0.050884	1.561466
288.713570	169.050737	7.892531	-0.050870	1.561725
289.078090	169.055990	7.897536	-0.050937	1.561792
289.261035	169.175249	7.902541	-0.050971	1.561945
289.814421	169.227625	7.907546	-0.051073	1.562091
290.319438	169.453961	7.912550	-0.051166	1.562408
289.952161	169.696197	7.917555	-0.051098	1.562595
290.772485	169.906995	7.922560	-0.051250	1.562948
290.423504	170.276729	7.927565	-0.051185	1.563268
290.657469	170.763339	7.932570	-0.051229	1.563806
291.344836	171.096737	7.937574	-0.051356	1.564263
291.482028	171.584627	7.942579	-0.051381	1.564785
291.686054	172.112081	7.947584	-0.051419	1.565359
291.662498	172.710668	7.952589	-0.051415	1.565967
291.997489	173.354821	7.957594	-0.051477	1.566682
292.330171	174.015419	7.962598	-0.051538	1.567412
292.451655	174.816488	7.967603	-0.051561	1.568251
293.049939	175.527107	7.972608	-0.051672	1.569076
293.602242	176.239744	7.977613	-0.051774	1.569896
293.576783	177.082622	7.982618	-0.051770	1.570751
294.095926	177.878035	7.987622	-0.051866	1.571648
294.456008	178.734235	7.992627	-0.051933	1.572580
295.249984	179.508673	7.997632	-0.052079	1.573501
295.752440	180.290006	8.002637	-0.052172	1.574379
296.260156	181.074203	8.007642	-0.052266	1.575261
296.992612	181.722662	8.012646	-0.052401	1.576042
297.223469	182.523965	8.017651	-0.052444	1.576894
298.299795	183.159999	8.022656	-0.052643	1.577719
298.712666	183.842994	8.027661	-0.052719	1.578480
299.325790	184.484173	8.032666	-0.052833	1.579232
300.108836	185.086036	8.037670	-0.052977	1.579972
300.608044	185.664157	8.042675	-0.053069	1.580640
301.166562	186.223147	8.047680	-0.053172	1.581299
301.577814	186.803142	8.052685	-0.053248	1.581954
302.054926	187.435750	8.057690	-0.053337	1.582673
302.784303	187.960087	8.062694	-0.053471	1.583324
303.108346	188.562485	8.067699	-0.053531	1.583987
303.870722	189.101305	8.072704	-0.053672	1.584657
304.675642	189.561894	8.077709	-0.053820	1.585255
304.731937	190.084771	8.082714	-0.053831	1.585792
305.391874	190.594753	8.087718	-0.053953	1.586416
305.714524	191.157087	8.092723	-0.054013	1.587036
306.222023	191.720083	8.097728	-0.054106	1.587688
306.699214	192.285993	8.102733	-0.054194	1.588337
307.053316	192.873398	8.107738	-0.054260	1.588987
308.068701	193.332300	8.112742	-0.054447	1.589616
308.342380	193.888744	8.117747	-0.054498	1.590222
308.844293	194.384054	8.122752	-0.054591	1.590803
309.472699	194.846642	8.127757	-0.054707	1.591371
309.821304	195.393856	8.132762	-0.054771	1.591979
310.801255	195.800657	8.137766	-0.054952	1.592549
311.042297	196.263231	8.142771	-0.054996	1.593053
311.544280	196.746411	8.147776	-0.055089	1.593621
311.986888	197.259567	8.152781	-0.055171	1.594209
312.377363	197.769339	8.157786	-0.055243	1.594784
312.915950	198.243763	8.162790	-0.055342	1.595349
313.188091	198.726144	8.167795	-0.055393	1.595877
313.472838	199.320310	8.172800	-0.055445	1.596520
314.165909	199.851293	8.177805	-0.055573	1.597165
314.248971	200.502480	8.182810	-0.055589	1.597831
314.821430	201.095354	8.187814	-0.055695	1.598518
315.247500	201.738346	8.192819	-0.055774	1.599232
315.534096	202.430198	8.197824	-0.055827	1.599971
316.232485	202.992229	8.202829	-0.055956	1.600647
316.720139	203.609598	8.207834	-0.056046	1.601343
317.515206	204.160055	8.212838	-0.056192	1.602023
317.563952	204.831898	8.217843	-0.056202	1.602702
318.287781	205.418996	8.222848	-0.056335	1.603406
319.197890	205.909675	8.227853	-0.056503	1.604044
319.207238	206.556902	8.232858	-0.056505	1.604691
320.040035	207.087058	8.237862	-0.056659	1.605355
320.511752	207.576655	8.242867	-0.056746	1.605919
321.036591	208.148685	8.247872	-0.056843	1.606575
321.633467	208.652647	8.252877	-0.056953	1.607173
321.860346	209.247331	8.257882	-0.056995	1.607802
322.525503	209.763860	8.262886	-0.057118	1.608424
322.882619	210.337964	8.267891	-0.057184	1.609053
323.578631	210.876045	8.272896	-0.057313	1.609701
324.552522	211.303891	8.277901	-0.057492	1.610284
324.858500	211.699639	8.282906	-0.057549	1.610727
325.471208	212.167938	8.287910	-0.057662	1.611291
326.321230	212.516770	8.292915	-0.057818	1.611775
326.755410	212.912657	8.297920	-0.057899	1.612238
327.724016	213.159085	8.302925	-0.058077	1.612639
333.274919	212.594301	8.307930	-0.059099	1.612977
393.921821	196.752771	8.312934	-0.070260	1.607067
398.397869	182.683054	8.317939	-0.071075	1.593751
398.137915	169.216721	8.322944	-0.071018	1.580151
396.820108	156.388533	8.327949	-0.070767	1.566907
395.498428	143.925965	8.332954	-0.070515	1.553925
394.306940	132.005195	8.337958	-0.070288	1.541416
392.847111	120.445758	8.342963	-0.070011	1.529135
391.123395	109.506400	8.347968	-0.069686	1.517362
389.125546	99.111820	8.352973	-0.069311	1.506026
387.159719	89.265858	8.357978	-0.068943	1.495195
384.718321	80.079091	8.362982	-0.068487	1.484908
382.461093	71.461731	8.367987	-0.068065	1.475199
379.548416	63.557526	8.372992	-0.067523	1.466084
376.539000	56.343401	8.377997	-0.066964	1.457649
372.562701	50.034399	8.383002	-0.066228	1.449985
370.171878	44.258933	8.388006	-0.065783	1.443163
367.227994	39.091151	8.393011	-0.065238	1.436882
362.972402	34.923082	8.398016	-0.064451	1.431444
359.093085	31.569737	8.403021	-0.063734	1.426969
356.271848	28.732882	8.408026	-0.063212	1.423257
354.622624	26.255007	8.413030	-0.062907	1.420160
353.329601	24.013095	8.418035	-0.062667	1.417390
351.534279	22.246303	8.423040	-0.062335	1.415056
349.101236	21.003645	8.428045	-0.061886	1.413191
345.047575	20.705711	8.433050	-0.061139	1.412086
343.103615	20.755789	8.438054	-0.060781	1.411775
343.566102	20.565888	8.443059	-0.060866	1.411647
342.836579	20.767945	8.448064	-0.060732	1.411738
343.210092	20.850415	8.453069	-0.060800	1.411902
342.995750	21.130784	8.458074	-0.060761	1.412179
343.272634	21.412228	8.463078	-0.060812	1.412550
343.081311	21.831984	8.468083	-0.060777	1.412989
343.164088	22.318066	8.473088	-0.060792	1.413555
343.424397	22.851005	8.478093	-0.060841	1.414207
343.599543	23.404520	8.483098	-0.060873	1.414865
343.163209	24.201375	8.488102	-0.060793	1.415684
343.860706	24.872417	8.493107	-0.060922	1.416573
343.508069	25.725321	8.498112	-0.060858	1.417469
343.822324	26.607152	8.503117	-0.060916	1.418523
343.892442	27.568556	8.508122	-0.060929	1.419620
343.649550	28.696255	8.513126	-0.060885	1.420844
344.382291	29.710313	8.518131	-0.061021	1.422123
344.059868	30.905850	8.523136	-0.060962	1.423406
344.844680	32.044573	8.528141	-0.061107	1.424832
344.466050	33.361752	8.533146	-0.061038	1.426239
344.697405	34.699190	8.538150	-0.061082	1.427781
344.832597	36.127126	8.543155	-0.061107	1.429405
345.297336	37.526345	8.548160	-0.061194	1.431057
345.121960	39.111488	8.553165	-0.061163	1.432795
345.747305	40.588554	8.558170	-0.061279	1.434559
345.754734	42.226943	8.563175	-0.061281	1.436385
346.266659	43.791500	8.568179	-0.061376	1.438221
346.197934	45.531247	8.573184	-0.061365	1.440142
346.500681	47.256326	8.578189	-0.061421	1.442112
346.891130	49.021542	8.583194	-0.061494	1.444141
346.647379	50.961980	8.588199	-0.061451	1.446243
347.727761	52.696244	8.593203	-0.061651	1.448358
347.280167	54.712540	8.598208	-0.061569	1.450501
347.792301	56.671559	8.603213	-0.061665	1.452753
347.938304	58.729048	8.608218	-0.061693	1.455043
348.188038	60.816678	8.613223	-0.061740	1.457382
348.700178	62.907735	8.618227	-0.061836	1.459768
348.675000	65.082974	8.623232	-0.061833	1.462144
349.328730	67.244745	8.628237	-0.061954	1.464626
349.596728	69.409331	8.633242	-0.062005	1.467036
349.838126	71.673643	8.638247	-0.062051	1.469546
350.440697	73.885715	8.643251	-0.062163	1.472060
350.854057	76.125132	8.648256	-0.062241	1.474565
350.948262	78.456771	8.653261	-0.062260	1.477109
351.826410	80.684437	8.658266	-0.062423	1.479676
352.157162	82.963499	8.663271	-0.062485	1.482196
352.827200	85.230491	8.668275	-0.062610	1.484759
353.061152	87.510893	8.673280	-0.062654	1.487255
354.024584	89.743486	8.678285	-0.062833	1.489825
355.219779	91.764804	8.683290	-0.063055	1.492205
355.166581	94.007191	8.688295	-0.063046	1.494597
355.878901	96.136281	8.693299	-0.063179	1.496999
356.337794	98.298966	8.698304	-0.063264	1.499388
356.533534	100.556281	8.703309	-0.063302	1.501828
357.321233	102.719923	8.708314	-0.063448	1.504268
357.982205	104.855948	8.713319	-0.063571	1.506653
358.961688	106.872556	8.718323	-0.063753	1.508963
359.338992	108.959448	8.723328	-0.063824	1.511239
360.141613	111.001107	8.728333	-0.063973	1.513537
361.027522	112.909129	8.733338	-0.064137	1.515706
361.417514	114.883785	8.738343	-0.064210	1.517855
362.576842	116.714550	8.743347	-0.064425	1.519984
363.543179	118.421970	8.748352	-0.064604	1.521946
363.595096	120.299186	8.753357	-0.064615	1.523926
364.537392	122.034748	8.758362	-0.064789	1.525908
364.668180	123.887954	8.763367	-0.064814	1.527871
365.514397	125.645705	8.768371	-0.064971	1.529855
365.685192	127.479270	8.773376	-0.065004	1.531799
366.556679	129.250275	8.778381	-0.065166	1.533796
367.479120	130.917088	8.783386	-0.065336	1.535690
367.867671	132.590487	8.788391	-0.065409	1.537498
368.440836	134.307721	8.793395	-0.065516	1.539380
369.065077	135.938600	8.798400	-0.065632	1.541180
369.318841	137.690656	8.803405	-0.065679	1.543039
370.502131	139.247967	8.808410	-0.065898	1.544853
371.356565	140.691749	8.813415	-0.066057	1.546491
372.140580	142.150509	8.818419	-0.066202	1.548131
372.531750	143.646520	8.823424	-0.066275	1.549742
373.116959	145.097901	8.828429	-0.066383	1.551337
374.000207	146.444924	8.833434	-0.066547	1.552874
374.155799	147.944740	8.838439	-0.066576	1.554443
375.095540	149.260338	8.843443	-0.066750	1.555954
376.063792	150.504907	8.848448	-0.066929	1.557395
376.544725	151.766901	8.853453	-0.067019	1.558770
376.761666	153.143684	8.858458	-0.067059	1.560218
377.317451	154.424697	8.863463	-0.067163	1.561623
377.907545	155.739054	8.868467	-0.067272	1.563066
378.561154	157.013772	8.873472	-0.067393	1.564479
379.031330	158.284538	8.878477	-0.067481	1.565855
380.010079	159.422446	8.883482	-0.067661	1.567180
380.541069	160.594024	8.888487	-0.067760	1.568463
380.724805	161.880320	8.893491	-0.067795	1.569804
381.397461	163.034515	8.898496	-0.067919	1.571090
381.512462	164.346294	8.903501	-0.067941	1.572443
382.161389	165.604634	8.908506	-0.068061	1.573830
382.952686	166.789041	8.913511	-0.068208	1.575163
383.861629	167.822142	8.918515	-0.068376	1.576362
384.179043	168.969247	8.923520	-0.068435	1.577577
384.393435	170.191685	8.928525	-0.068475	1.578850
385.024570	171.374394	8.933530	-0.068592	1.580151
385.516429	172.513336	8.938535	-0.068683	1.581384
386.027832	173.704320	8.943539	-0.068778	1.582672
386.489022	174.873796	8.948544	-0.068864	1.583928
386.913996	176.068947	8.953549	-0.068943	1.585204
387.606771	177.180728	8.958554	-0.069071	1.586438
388.661578	178.207300	8.963559	-0.069266	1.587645
389.496845	179.151541	8.968563	-0.069420	1.588733
390.149896	180.092343	8.973568	-0.069541	1.589786
390.648995	181.020497	8.978573	-0.069633	1.590800
391.761563	181.808913	8.983578	-0.069839	1.591775
392.208597	182.610746	8.988583	-0.069922	1.592652
392.488395	183.530552	8.993587	-0.069974	1.593621
393.516544	184.249687	8.998592	-0.070163	1.594510
393.800321	185.048740	9.003597	-0.070216	1.595357
394.388219	185.790614	9.008602	-0.070325	1.596196
394.776183	186.596036	9.013607	-0.070397	1.597065
395.107343	187.445727	9.018611	-0.070458	1.597969
395.577478	188.282462	9.023616	-0.070545	1.598882
396.035117	189.155228	9.028621	-0.070630	1.599828
396.815486	189.891112	9.033626	-0.070774	1.600690
397.000766	190.744359	9.038631	-0.070809	1.601572
397.416216	191.632707	9.043635	-0.070886	1.602525
398.285092	192.390452	9.048640	-0.071046	1.603422
398.734697	193.214021	9.053645	-0.071129	1.604315
399.061371	194.066637	9.058650	-0.071190	1.605217
399.719662	194.800386	9.063655	-0.071312	1.606054
400.200092	195.609147	9.068659	-0.071401	1.606936
400.873312	196.367329	9.073664	-0.071525	1.607798
401.003193	197.219807	9.078669	-0.071549	1.608666
401.777548	198.030887	9.083674	-0.071692	1.609597
402.322639	198.783141	9.088679	-0.071793	1.610431
402.752457	199.548348	9.093683	-0.071873	1.611259
403.377503	200.307062	9.098688	-0.071988	1.612112
403.640088	201.137633	9.103693	-0.072037	1.612977
403.950752	201.979298	9.108698	-0.072095	1.613861
404.264402	202.889776	9.113703	-0.072153	1.614812
404.855602	203.723084	9.118707	-0.072262	1.615731
405.468982	204.530106	9.123712	-0.072376	1.616628
405.905400	205.405054	9.128717	-0.072457	1.617562
406.139054	206.298251	9.133722	-0.072500	1.618481
406.680132	207.188131	9.138727	-0.072600	1.619446
407.047175	208.097771	9.143731	-0.072669	1.620402
407.556003	208.993312	9.148736	-0.072763	1.621366
408.025786	209.921339	9.153741	-0.072850	1.622355
408.212542	210.910189	9.158746	-0.072885	1.623358
408.606005	211.911597	9.163751	-0.072958	1.624406
409.148932	212.891930	9.168755	-0.073058	1.625457
409.532861	213.893285	9.173760	-0.073130	1.626502
410.281727	214.841540	9.178765	-0.073268	1.627552
410.962691	215.767503	9.183770	-0.073394	1.628569
411.153569	216.773692	9.188775	-0.073430	1.629586
411.609009	217.728590	9.193779	-0.073514	1.630594
412.324769	218.677381	9.198784	-0.073647	1.631637
412.671196	219.657088	9.203789	-0.073711	1.632651
413.020517	220.671952	9.208794	-0.073776	1.633699
413.721072	221.651688	9.213799	-0.073905	1.634767
414.129588	222.575543	9.218803	-0.073981	1.635734
414.499566	223.568015	9.223808	-0.074050	1.636762
414.834683	224.652314	9.228813	-0.074112	1.637872
415.486297	225.632327	9.233818	-0.074233	1.638931
415.927308	226.660100	9.238823	-0.074315	1.640001
416.281092	227.685773	9.243827	-0.074380	1.641056
416.851291	228.727103	9.248832	-0.074486	1.642159
416.999926	229.838299	9.253837	-0.074514	1.643262
417.461982	230.965136	9.258842	-0.074600	1.644430
418.145514	231.980665	9.263847	-0.074726	1.645523
418.610391	233.058851	9.268851	-0.074812	1.646642
419.255622	234.098600	9.273856	-0.074932	1.647752
419.397007	235.237642	9.278861	-0.074959	1.648877
420.114940	236.312368	9.283866	-0.075091	1.650031
