Thu Sep 11 11:23:44 2025

Number of Points = 3570
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-5.893111	-0.166108	0.280269	0.003542	1.315173
-5.299374	-0.040148	0.285274	0.003432	1.315450
-5.312288	-0.027395	0.290278	0.003435	1.315463
-3.392401	-0.427513	0.295283	0.003082	1.315370
-5.979634	-0.175369	0.300288	0.003558	1.315143
-6.224850	0.087554	0.305293	0.003604	1.315414
-4.333875	-0.374987	0.310298	0.003256	1.315239
-4.685377	-0.400773	0.315302	0.003321	1.315134
-7.125811	-0.123865	0.320307	0.003770	1.314968
-6.158469	0.072822	0.325312	0.003592	1.315409
-5.478369	-0.231906	0.330317	0.003467	1.315176
-5.640796	-0.233743	0.335322	0.003497	1.315140
-4.670733	-0.543078	0.340326	0.003319	1.314962
-9.273007	0.239021	0.345331	0.004167	1.314966
-4.895818	-0.221686	0.350336	0.003361	1.315308
-6.267578	-0.324722	0.355341	0.003614	1.314898
-7.583772	-0.089567	0.360346	0.003856	1.314913
-6.361669	-0.100824	0.365350	0.003631	1.315152
-7.031609	-0.223523	0.370355	0.003755	1.314863
-6.792935	-0.085041	0.375360	0.003711	1.315082
-6.564107	-0.437501	0.380365	0.003670	1.314697
-9.817013	0.376861	0.385370	0.004268	1.315021
-4.760883	-0.537028	0.390374	0.003338	1.314948
-9.233913	0.075354	0.395379	0.004162	1.314772
-6.986699	-0.246469	0.400384	0.003748	1.314843
-7.705805	-0.115428	0.405389	0.003881	1.314854
-7.443993	-0.238300	0.410394	0.003833	1.314757
-8.796450	-0.146836	0.415398	0.004082	1.314589
-9.106595	0.182785	0.420403	0.004139	1.314929
-7.105338	-0.226871	0.425408	0.003771	1.314841
-8.242224	-0.293227	0.430413	0.003981	1.314524
-9.920953	0.179384	0.435418	0.004290	1.314755
-6.408333	-0.497020	0.440422	0.003643	1.314653
-11.305398	0.296499	0.445427	0.004545	1.314611
-8.111504	-0.055015	0.450432	0.003957	1.314842
-9.560782	-0.031201	0.455437	0.004224	1.314570
-8.751046	0.056018	0.460442	0.004075	1.314845
-8.382917	-0.368221	0.465446	0.004008	1.314401
-11.480105	0.383236	0.470451	0.004578	1.314680
-7.331982	-0.371639	0.475456	0.003815	1.314614
-11.231070	0.098808	0.480461	0.004533	1.314382
-9.560534	-0.080575	0.485466	0.004226	1.314508
-10.330437	0.045628	0.490470	0.004367	1.314503
-9.547361	-0.077206	0.495475	0.004224	1.314515
-10.098882	0.008834	0.500480	0.004325	1.314506
-8.986453	-0.369481	0.505485	0.004121	1.314272
-13.328878	0.455214	0.510490	0.004920	1.314383
-9.146648	-0.085451	0.515494	0.004151	1.314587
-10.879509	0.147917	0.520499	0.004470	1.314514
-9.538051	-0.294119	0.525504	0.004223	1.314249
-10.701150	-0.167034	0.530509	0.004438	1.314164
-13.953807	0.422410	0.535514	0.005036	1.314212
-9.952437	-0.028411	0.540518	0.004300	1.314489
-12.598955	0.341858	0.545523	0.004787	1.314394
-8.487217	-0.414701	0.550528	0.004031	1.314318
-13.397724	0.144301	0.555533	0.004935	1.313985
-11.602267	0.110371	0.560538	0.004605	1.314316
-12.047995	0.092069	0.565542	0.004687	1.314201
-10.783651	-0.170852	0.570547	0.004454	1.314140
-13.579034	0.231365	0.575552	0.004969	1.314054
-11.158802	-0.088541	0.580557	0.004524	1.314163
-14.024552	0.419209	0.585562	0.005052	1.314191
-9.759191	-0.364217	0.590566	0.004267	1.314114
-13.469353	0.060608	0.595571	0.004950	1.313866
-13.614414	0.262908	0.600576	0.004977	1.314084
-12.256898	-0.004503	0.605581	0.004727	1.314037
-14.707560	0.443509	0.610586	0.005178	1.314078
-9.982832	-0.373940	0.615590	0.004309	1.314055
-14.645421	0.072080	0.620595	0.005168	1.313635
-13.531423	0.192256	0.625600	0.004963	1.314013
-14.163127	0.205741	0.630605	0.005079	1.313898
-12.830486	0.107784	0.635610	0.004834	1.314054
-13.507232	0.089000	0.640614	0.004959	1.313891
-13.551414	-0.004717	0.645619	0.004967	1.313766
-15.378392	0.366286	0.650624	0.005304	1.313842
-12.602842	-0.174119	0.655629	0.004793	1.313755
-16.051395	0.461682	0.660634	0.005428	1.313819
-12.880877	-0.099390	0.665638	0.004845	1.313788
-15.396080	0.345993	0.670643	0.005308	1.313813
-14.058906	0.082086	0.675648	0.005062	1.313766
-14.842847	0.066138	0.680653	0.005206	1.313584
-15.242397	0.342455	0.685658	0.005280	1.313840
-14.102972	0.017035	0.690662	0.005071	1.313677
-15.655016	0.204142	0.695667	0.005357	1.313584
-16.526797	0.463122	0.700672	0.005517	1.313721
-12.818113	-0.115422	0.705677	0.004835	1.313780
-16.843586	0.229421	0.710682	0.005576	1.313368
-14.724131	0.055910	0.715686	0.005186	1.313594
-16.464661	0.286210	0.720691	0.005507	1.313515
-15.382807	0.153214	0.725696	0.005308	1.313576
-15.348859	0.098832	0.730701	0.005302	1.313517
-17.350417	0.253884	0.735706	0.005670	1.313291
-14.756337	-0.012475	0.740710	0.005193	1.313502
-17.723700	0.303580	0.745715	0.005740	1.313274
-16.161914	0.241626	0.750720	0.005452	1.313522
-16.810877	0.142569	0.755725	0.005572	1.313266
-16.997476	0.169285	0.760730	0.005607	1.313259
-16.299477	0.264623	0.765734	0.005478	1.313521
-16.792577	0.014568	0.770739	0.005569	1.313112
-17.583660	0.385353	0.775744	0.005715	1.313402
-17.206598	0.205651	0.780749	0.005646	1.313260
-17.085596	0.182966	0.785754	0.005624	1.313257
-17.470820	0.249939	0.790758	0.005695	1.313259
-17.075892	-0.018956	0.795763	0.005623	1.313010
-19.150467	0.486437	0.800768	0.006005	1.313200
-16.759175	0.056451	0.805773	0.005565	1.313168
-18.684021	0.229804	0.810778	0.005919	1.312981
-17.814374	0.304964	0.815782	0.005759	1.313254
-17.773263	0.068694	0.820787	0.005752	1.312972
-19.138833	0.283946	0.825792	0.006004	1.312953
-17.531614	0.198355	0.830797	0.005708	1.313181
-18.921242	0.059637	0.835802	0.005964	1.312722
-18.744311	0.363917	0.840806	0.005931	1.313132
-18.756757	0.031695	0.845811	0.005934	1.312721
-19.247307	0.299228	0.850816	0.006025	1.312948
-19.201217	0.299758	0.855821	0.006016	1.312958
-17.717970	-0.143315	0.860826	0.005744	1.312721
-20.800913	0.428784	0.865830	0.006311	1.312783
-18.786327	0.016736	0.870835	0.005941	1.312696
-20.496305	0.429697	0.875840	0.006256	1.312847
-19.363551	0.107088	0.880845	0.006047	1.312686
-20.166551	0.209378	0.885850	0.006195	1.312645
-20.519134	0.428278	0.890854	0.006260	1.312840
-18.070907	-0.175588	0.895859	0.005810	1.312607
-22.569962	0.643070	0.900864	0.006638	1.312678
-18.691061	-0.026133	0.905869	0.005925	1.312661
-20.891316	0.308155	0.910874	0.006330	1.312614
-20.918506	0.245221	0.915878	0.006335	1.312531
-19.375821	0.018234	0.920883	0.006051	1.312573
-22.653492	0.444571	0.925888	0.006655	1.312415
-19.244603	-0.034514	0.930893	0.006028	1.312535
-22.560850	0.430046	0.935898	0.006638	1.312416
-20.837384	0.147518	0.940902	0.006321	1.312427
-20.818321	0.106563	0.945907	0.006318	1.312380
-22.195340	0.339146	0.950912	0.006572	1.312380
-20.625707	0.071767	0.955917	0.006283	1.312377
-22.421564	0.165843	0.960922	0.006614	1.312119
-22.093397	0.326286	0.965926	0.006554	1.312384
-21.682722	0.119655	0.970931	0.006478	1.312216
-22.197737	0.345069	0.975936	0.006573	1.312385
-21.960759	0.073248	0.980941	0.006530	1.312100
-22.755164	0.171380	0.985946	0.006676	1.312056
-23.413313	0.488235	0.990950	0.006798	1.312308
-20.319402	-0.208555	0.995955	0.006228	1.312094
-23.186456	0.349279	1.000960	0.006756	1.312184

-23.273821	0.296203	1.010957	0.006773	1.312100
-22.396563	0.230521	1.020954	0.006612	1.312201
-22.040040	0.159422	1.030950	0.006547	1.312187
-22.448643	0.265709	1.040947	0.006622	1.312233
-22.298438	0.222883	1.050944	0.006595	1.312211
-22.270418	0.205741	1.060941	0.006590	1.312195
-22.104727	0.191645	1.070938	0.006560	1.312212
-22.327353	0.238697	1.080934	0.006601	1.312223
-22.207921	0.228354	1.090931	0.006580	1.312234
-22.261054	0.246491	1.100928	0.006590	1.312245
-22.541466	0.297145	1.110925	0.006642	1.312249
-21.532756	0.157419	1.120922	0.006457	1.312286
-21.541652	0.168713	1.130918	0.006459	1.312298
-21.851121	0.230004	1.140915	0.006516	1.312308
-21.839688	0.252996	1.150912	0.006514	1.312338
-21.447461	0.160595	1.160909	0.006443	1.312306
-21.724278	0.213758	1.170906	0.006494	1.312313
-21.403145	0.277366	1.180902	0.006435	1.312458
-21.956777	0.247657	1.190899	0.006538	1.312306
-21.872647	0.294544	1.200896	0.006523	1.312380
-20.709263	0.125554	1.210893	0.006309	1.312414
-20.607895	0.123483	1.220890	0.006291	1.312432
-21.806500	0.348791	1.230886	0.006512	1.312459
-21.825682	0.328624	1.240883	0.006516	1.312430
-20.929456	0.240174	1.250880	0.006351	1.312507
-20.712146	0.126083	1.260877	0.006311	1.312412
-20.517487	0.183101	1.270874	0.006276	1.312522
-21.241062	0.272623	1.280870	0.006410	1.312481
-21.109078	0.296034	1.290867	0.006386	1.312537
-21.341084	0.295569	1.300864	0.006429	1.312487
-20.060829	0.087041	1.310861	0.006194	1.312497
-20.385208	0.192262	1.320858	0.006254	1.312558
-20.932441	0.288603	1.330854	0.006355	1.312562
-20.994286	0.249188	1.340851	0.006367	1.312501
-20.422775	0.215839	1.350848	0.006262	1.312578
-19.864152	0.139954	1.360845	0.006159	1.312600
-20.129021	0.197012	1.370842	0.006208	1.312615
-21.027441	0.308334	1.380838	0.006374	1.312565
-20.468365	0.275564	1.390835	0.006272	1.312640
-19.878725	0.180314	1.400832	0.006164	1.312645
-19.748015	0.160308	1.410829	0.006140	1.312647
-19.720168	0.223409	1.420826	0.006135	1.312730
-20.681026	0.248530	1.430822	0.006313	1.312561
-20.584870	0.361082	1.440819	0.006295	1.312719
-19.368823	0.175060	1.450816	0.006072	1.312742
-19.393707	0.145927	1.460813	0.006077	1.312701
-19.380761	0.210533	1.470810	0.006075	1.312782
-20.304311	0.324887	1.480806	0.006245	1.312730
-19.863479	0.192582	1.490803	0.006164	1.312659
-19.591922	0.193865	1.500800	0.006115	1.312717
-19.006420	0.161536	1.510797	0.006007	1.312798
-19.328093	0.258994	1.520794	0.006067	1.312850
-19.920904	0.290956	1.530790	0.006177	1.312766
-19.325659	0.186426	1.540787	0.006067	1.312761
-18.997662	0.157238	1.550784	0.006007	1.312793
-18.772770	0.191868	1.560781	0.005966	1.312881
-19.418153	0.316319	1.570778	0.006086	1.312900
-19.253096	0.231907	1.580774	0.006056	1.312830
-19.007947	0.188671	1.590771	0.006011	1.312827
-18.716133	0.155997	1.600768	0.005958	1.312847
-18.701710	0.285202	1.610765	0.005955	1.313009
-19.559426	0.345845	1.620762	0.006114	1.312904
-18.778311	0.257675	1.630758	0.005970	1.312958
-17.538786	0.034413	1.640755	0.005743	1.312941
-18.604745	0.197523	1.650752	0.005939	1.312919
-18.604656	0.277742	1.660749	0.005940	1.313017
-19.302382	0.302744	1.670746	0.006068	1.312903
-18.703776	0.274638	1.680742	0.005959	1.312992
-17.856611	0.156660	1.690739	0.005803	1.313022
-17.744491	0.086028	1.700736	0.005783	1.312959
-18.571912	0.336518	1.710733	0.005936	1.313094
-18.719767	0.322058	1.720730	0.005963	1.313045
-18.359218	0.211204	1.730726	0.005897	1.312983
-17.621613	0.171441	1.740723	0.005762	1.313087
-17.455924	0.161560	1.750720	0.005732	1.313109
-18.281077	0.329069	1.760717	0.005884	1.313143
-18.196920	0.252280	1.770714	0.005869	1.313066
-18.022793	0.248989	1.780710	0.005837	1.313097
-17.026886	0.128587	1.790707	0.005654	1.313156
-17.590146	0.229733	1.800704	0.005758	1.313162
-17.884552	0.306490	1.810701	0.005813	1.313195
-18.098472	0.265839	1.820698	0.005853	1.313100
-17.146427	0.237373	1.830694	0.005678	1.313263
-16.662043	0.098955	1.840691	0.005589	1.313193
-17.381792	0.280212	1.850688	0.005722	1.313265
-17.888072	0.274732	1.860685	0.005816	1.313153
-17.507163	0.291789	1.870682	0.005746	1.313253
-16.887725	0.092670	1.880678	0.005632	1.313136
-16.922948	0.199370	1.890675	0.005639	1.313259
-17.092859	0.246614	1.900672	0.005671	1.313282
-17.118387	0.233486	1.910669	0.005676	1.313260
-17.261901	0.233306	1.920666	0.005703	1.313229
-16.309323	0.110371	1.930662	0.005528	1.313276
-16.144575	0.115165	1.940659	0.005498	1.313315
-17.449236	0.331986	1.950656	0.005739	1.313310
-17.093345	0.227956	1.960653	0.005674	1.313256
-16.642981	0.205336	1.970650	0.005591	1.313321
-16.350519	0.190830	1.980646	0.005538	1.313364
-16.570503	0.246414	1.990643	0.005578	1.313386
-16.417114	0.244601	2.000640	0.005551	1.313415
-16.429581	0.176240	2.010637	0.005553	1.313328
-15.833145	0.132875	2.020634	0.005444	1.313398
-15.785195	0.152390	2.030630	0.005435	1.313431
-16.640214	0.305345	2.040627	0.005593	1.313441
-16.218074	0.282096	2.050624	0.005516	1.313500
-16.592021	0.226022	2.060621	0.005585	1.313353
-15.460365	0.087777	2.070618	0.005377	1.313418
-15.565256	0.196221	2.080614	0.005397	1.313529
-16.206273	0.314204	2.090611	0.005515	1.313540
-16.600981	0.341398	2.100608	0.005589	1.313491
-15.579544	0.214983	2.110605	0.005401	1.313547
-15.021354	0.066303	2.120602	0.005299	1.313480
-15.452908	0.222277	2.130598	0.005378	1.313582
-15.637628	0.209638	2.140595	0.005413	1.313527
-15.948777	0.235628	2.150592	0.005470	1.313494
-15.150197	0.170766	2.160589	0.005324	1.313580
-15.213109	0.179615	2.170586	0.005336	1.313577
-15.512056	0.272999	2.180582	0.005391	1.313629
-15.410514	0.252835	2.190579	0.005373	1.313625
-15.398117	0.276137	2.200576	0.005371	1.313656
-14.621158	0.131470	2.210573	0.005228	1.313639
-14.853211	0.122755	2.220570	0.005272	1.313580
-14.696420	0.203716	2.230566	0.005243	1.313711
-15.375765	0.236558	2.240563	0.005369	1.313610
-15.625069	0.319513	2.250560	0.005415	1.313660
-14.054849	0.078744	2.260557	0.005126	1.313690
-14.156117	0.136929	2.270554	0.005145	1.313739
-14.947373	0.246119	2.280550	0.005291	1.313709
-15.116827	0.283040	2.290547	0.005323	1.313719
-14.860768	0.219943	2.300544	0.005276	1.313694
-13.713731	0.096122	2.310541	0.005065	1.313779
-14.489006	0.241259	2.320538	0.005209	1.313796
-14.423757	0.251555	2.330534	0.005197	1.313822
-14.811420	0.259527	2.340531	0.005269	1.313751
-13.713500	0.152101	2.350528	0.005067	1.313846
-14.038931	0.160310	2.360525	0.005127	1.313788
-14.306891	0.290300	2.370522	0.005177	1.313892
-14.294628	0.232120	2.380518	0.005175	1.313822
-14.256926	0.294007	2.390515	0.005169	1.313906
-14.082627	0.165577	2.400512	0.005137	1.313784
-12.996373	0.115214	2.410509	0.004937	1.313947
-13.576730	0.152379	2.420506	0.005045	1.313872
-14.175729	0.304077	2.430502	0.005155	1.313933
-13.695947	0.184687	2.440499	0.005067	1.313886
-13.878998	0.215438	2.450496	0.005102	1.313885
-12.119052	-0.015806	2.460493	0.004778	1.313966
-14.168808	0.266716	2.470490	0.005156	1.313887
-13.981471	0.235422	2.480486	0.005122	1.313887
-14.032914	0.301748	2.490483	0.005132	1.313957
-12.795541	0.134206	2.500480	0.004904	1.314008
-13.009893	0.149422	2.510477	0.004944	1.313982
-13.063323	0.222012	2.520474	0.004954	1.314059
-13.295313	0.200467	2.530470	0.004997	1.313984
-13.253334	0.173686	2.540467	0.004990	1.313959
-12.555479	0.148244	2.550464	0.004862	1.314072
-12.607181	0.154304	2.560461	0.004872	1.314069
-13.244294	0.291943	2.570458	0.004990	1.314105
-12.956534	0.238068	2.580454	0.004937	1.314098
-12.916347	0.178405	2.590451	0.004930	1.314033
-11.889352	0.098537	2.600448	0.004741	1.314147
-12.856123	0.170952	2.610445	0.004920	1.314035
-12.755538	0.237126	2.620442	0.004902	1.314137
-12.673010	0.222914	2.630438	0.004887	1.314136
-12.009874	0.090993	2.640435	0.004765	1.314111
-12.138644	0.150211	2.650432	0.004789	1.314157
-12.568594	0.238369	2.660429	0.004869	1.314175
-12.568199	0.258745	2.670426	0.004869	1.314200
-12.122246	0.179464	2.680422	0.004787	1.314195
-11.992970	0.161808	2.690419	0.004764	1.314199
-11.777013	0.141921	2.700416	0.004725	1.314219
-11.976744	0.157208	2.710413	0.004762	1.314196
-12.412165	0.229921	2.720410	0.004842	1.314195
-11.388001	0.053592	2.730406	0.004654	1.314190
-11.453737	0.091199	2.740403	0.004667	1.314222
-11.773432	0.148234	2.750400	0.004726	1.314225
-12.191226	0.284090	2.760397	0.004803	1.314305
-11.607724	0.175058	2.770394	0.004696	1.314292
-12.114274	0.237945	2.780390	0.004790	1.314263
-10.676742	0.020785	2.790387	0.004526	1.314295
-11.521908	0.107217	2.800384	0.004682	1.314225
-11.593089	0.250796	2.810381	0.004695	1.314386
-10.862489	-0.008220	2.820378	0.004561	1.314219
-11.884356	0.197395	2.830374	0.004750	1.314259
-10.209097	0.016307	2.840371	0.004442	1.314384
-11.308636	0.155991	2.850368	0.004645	1.314327
-11.430575	0.212658	2.860365	0.004667	1.314370
-10.742477	0.122642	2.870362	0.004541	1.314402
-10.492651	0.003252	2.880358	0.004496	1.314307
-10.404471	0.036185	2.890355	0.004480	1.314365
-11.456294	0.269419	2.900352	0.004674	1.314433
-10.301490	-0.011814	2.910349	0.004462	1.314327
-11.359261	0.175344	2.920346	0.004657	1.314337
-10.262391	0.114278	2.930342	0.004455	1.314489
-10.092609	-0.011910	2.940339	0.004424	1.314369
-10.972945	0.205332	2.950336	0.004587	1.314452
-10.035430	0.062260	2.960333	0.004415	1.314471
-11.173910	0.240569	2.970330	0.004625	1.314453
-10.196647	0.014768	2.980326	0.004445	1.314378
-9.934199	0.081450	2.990323	0.004397	1.314514
-10.002736	0.057796	3.000320	0.004410	1.314470
-10.815908	0.207044	3.010317	0.004560	1.314484
-9.536556	-0.022678	3.020314	0.004325	1.314467
-9.682201	-0.021891	3.030310	0.004353	1.314437
-9.791288	0.053570	3.040307	0.004373	1.314507
-10.101392	0.015131	3.050304	0.004431	1.314395
-9.845914	0.148306	3.060301	0.004384	1.314611
-9.941510	0.004531	3.070298	0.004402	1.314414
-9.693565	0.094632	3.080294	0.004357	1.314576
-9.293862	0.005521	3.090291	0.004283	1.314549
-10.142144	0.201676	3.100288	0.004440	1.314613
-8.630657	-0.064609	3.110285	0.004162	1.314599
-9.982064	0.067748	3.120282	0.004411	1.314481
-8.996967	0.031906	3.130278	0.004230	1.314641
-9.176001	0.088930	3.140275	0.004264	1.314673
-9.095957	0.024032	3.150272	0.004249	1.314610
-9.777925	0.171618	3.160269	0.004375	1.314649
-9.352234	0.038351	3.170266	0.004297	1.314573
-9.008656	-0.001001	3.180262	0.004235	1.314596
-8.601286	-0.000091	3.190259	0.004160	1.314681
-9.541317	0.154605	3.200256	0.004333	1.314675
-8.177781	-0.139115	3.210253	0.004083	1.314597
-9.224836	0.015323	3.220250	0.004276	1.314569
-8.315580	0.080010	3.230246	0.004109	1.314836
-8.847742	0.012104	3.240243	0.004207	1.314642
-8.698640	0.011555	3.250240	0.004180	1.314672
-8.583312	0.031184	3.260237	0.004160	1.314720
-8.355454	-0.042071	3.270234	0.004118	1.314677
-8.472933	-0.041782	3.280230	0.004140	1.314652
-7.925757	0.019563	3.290227	0.004040	1.314840
-8.470131	-0.040800	3.300224	0.004140	1.314653
-8.703095	0.011067	3.310221	0.004184	1.314668
-7.757082	-0.006607	3.320218	0.004010	1.314842
-7.480516	-0.105053	3.330214	0.003959	1.314778
-8.495855	0.038919	3.340211	0.004147	1.314744
-7.943969	0.024778	3.350208	0.004045	1.314840
-8.044518	-0.009919	3.360205	0.004064	1.314776
-8.179002	-0.041107	3.370202	0.004090	1.314710
-7.530885	0.080311	3.380198	0.003971	1.314993
-7.349144	-0.075475	3.390195	0.003938	1.314839
-8.608159	0.121476	3.400192	0.004170	1.314819
-6.697671	-0.146858	3.410189	0.003818	1.314885
-7.127581	-0.151057	3.420186	0.003898	1.314791
-7.821521	0.044893	3.430182	0.004026	1.314887
-7.411826	0.022163	3.440179	0.003951	1.314943
-7.408978	-0.056150	3.450176	0.003951	1.314847
-7.629110	-0.020473	3.460173	0.003992	1.314845
-6.684774	-0.118920	3.470170	0.003819	1.314919
-7.545591	-0.041931	3.480166	0.003977	1.314835
-7.144312	-0.074650	3.490163	0.003904	1.314878
-7.340123	0.017150	3.500160	0.003940	1.314949
-6.181673	-0.236111	3.510157	0.003728	1.314878
-7.059961	0.008026	3.520154	0.003890	1.314995
-7.044550	0.019121	3.530150	0.003887	1.315011
-7.736188	0.110405	3.540147	0.004015	1.314979
-6.196184	-0.084071	3.550144	0.003732	1.315060
-6.116785	-0.167938	3.560141	0.003718	1.314973
-7.112445	0.137611	3.570138	0.003901	1.315141
-6.400217	-0.106651	3.580134	0.003771	1.314988
-6.220330	-0.045267	3.590131	0.003738	1.315100
-6.388478	-0.113235	3.600128	0.003769	1.314982
-6.399347	-0.027384	3.610125	0.003772	1.315084
-6.138809	-0.022150	3.620122	0.003724	1.315144
-6.553100	-0.050555	3.630118	0.003801	1.315023
-5.757756	-0.174485	3.640115	0.003655	1.315036
-6.553846	0.043782	3.650112	0.003802	1.315138
-5.318116	-0.204058	3.660109	0.003575	1.315090
-6.789956	0.130222	3.670106	0.003846	1.315194
-5.541844	-0.061439	3.680102	0.003617	1.315217
-6.663124	0.004284	3.690099	0.003824	1.315065
-5.053417	-0.026435	3.700096	0.003527	1.315360
-4.940920	-0.292198	3.710093	0.003507	1.315057
-6.406935	-0.027117	3.720090	0.003778	1.315078
-5.558513	-0.122786	3.730086	0.003622	1.315136
-5.947899	-0.106379	3.740083	0.003694	1.315075
-5.096265	-0.113650	3.750080	0.003537	1.315242
-5.021755	-0.205054	3.760077	0.003524	1.315145
-5.375416	-0.153502	3.770074	0.003590	1.315135
-5.320047	-0.162293	3.780070	0.003580	1.315135
-5.417878	-0.143084	3.790067	0.003598	1.315138
-5.217190	-0.178096	3.800064	0.003562	1.315136
-4.629863	-0.142213	3.810061	0.003454	1.315301
-5.543960	-0.048214	3.820058	0.003623	1.315226
-5.570222	-0.031220	3.830054	0.003628	1.315241
-4.279550	-0.076970	3.840051	0.003391	1.315452
-4.496814	-0.283316	3.850048	0.003431	1.315154
-4.873982	-0.114684	3.860045	0.003501	1.315282
-4.828011	-0.103523	3.870042	0.003493	1.315305
-4.840588	-0.114920	3.880038	0.003496	1.315288
-4.444218	-0.274185	3.890035	0.003423	1.315174
-4.421070	-0.159318	3.900032	0.003419	1.315319
-4.642275	-0.050643	3.910029	0.003460	1.315406
-4.752969	-0.103546	3.920026	0.003481	1.315318
-3.912494	-0.139063	3.930022	0.003327	1.315448
-4.375623	-0.056641	3.940019	0.003412	1.315453
-3.718450	-0.264145	3.950016	0.003292	1.315334
-4.500050	-0.092374	3.960013	0.003436	1.315382
-4.551038	-0.115580	3.970010	0.003446	1.315343
-3.969710	-0.121129	3.980006	0.003339	1.315456
-3.447452	-0.209156	3.990003	0.003244	1.315456
-3.760733	-0.180058	4.000000	0.003302	1.315426
-4.425454	-0.052656	4.009997	0.003425	1.315444
-3.827761	-0.146420	4.019994	0.003315	1.315452
-3.764240	-0.157417	4.029990	0.003304	1.315452
-4.037993	0.118193	4.039987	0.003354	1.315732
-2.688119	-0.234477	4.049984	0.003106	1.315579
-3.815774	-0.144833	4.059981	0.003314	1.315455
-3.903020	-0.074417	4.069978	0.003331	1.315523
-3.872567	0.240879	4.079974	0.003325	1.315915
-1.988902	-0.370735	4.089971	0.002979	1.315555
-4.592869	0.122400	4.099968	0.003459	1.315620
-2.244574	-0.176621	4.109965	0.003027	1.315739
-3.667233	-0.118253	4.119962	0.003289	1.315515
-3.621462	0.263034	4.129958	0.003281	1.315992
-2.206182	-0.131713	4.139955	0.003021	1.315801
-2.707779	-0.091525	4.149952	0.003114	1.315746
-3.049793	-0.266580	4.159949	0.003177	1.315460
-3.407661	0.045322	4.169946	0.003244	1.315767
-2.672137	0.067973	4.179942	0.003108	1.315947
-2.620129	-0.086652	4.189939	0.003099	1.315768
-2.006145	-0.211996	4.199936	0.002987	1.315741
-3.687525	-0.021440	4.209933	0.003297	1.315626
-2.269575	0.119280	4.219930	0.003036	1.316091
-1.757657	-0.332405	4.229926	0.002942	1.315643
-3.308278	0.088191	4.239923	0.003228	1.315837
-1.308210	-0.193475	4.249920	0.002860	1.315906
-2.755303	-0.216412	4.259917	0.003127	1.315578
-3.185845	0.152772	4.269914	0.003207	1.315940
