Thu Sep 11 11:51:42 2025

Number of Points = 3574
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-4.077443	-2.160534	0.275264	0.003159	1.312961
-4.187532	-2.321273	0.280269	0.003179	1.312740
-7.389603	-1.840481	0.285274	0.003769	1.312665
-15.494922	0.572539	0.290278	0.005261	1.313945
-3.806325	-0.660123	0.295283	0.003109	1.314857
-2.471038	-1.328498	0.300288	0.002864	1.314314
-2.547468	-1.902247	0.305293	0.002878	1.313594
-4.402461	-2.048400	0.310298	0.003220	1.313029
-5.216882	-2.149298	0.315302	0.003371	1.312736
-5.526577	-2.188746	0.320307	0.003428	1.312623
-10.897475	-1.328457	0.325312	0.004417	1.312564
-14.822677	0.880133	0.330317	0.005139	1.314460
-3.245203	-0.843534	0.335322	0.003007	1.314746
-3.151500	-1.490190	0.340326	0.002991	1.313972
-3.733472	-1.976907	0.345331	0.003099	1.313254
-4.581322	-2.329175	0.350336	0.003255	1.312645
-10.380781	-1.501205	0.355341	0.004323	1.312457
-15.427608	0.511235	0.360346	0.005252	1.313880
-3.109156	-1.273464	0.365350	0.002984	1.314245
-3.618789	-1.913902	0.370355	0.003079	1.313354
-5.601957	-2.090397	0.375360	0.003444	1.312725
-10.163263	-1.508260	0.380365	0.004284	1.312493
-16.375381	0.559403	0.385370	0.005427	1.313741
-4.292288	-0.988582	0.390374	0.003203	1.314348
-3.624601	-1.855129	0.395379	0.003081	1.313423
-5.298348	-2.228174	0.400384	0.003390	1.312618
-16.189446	-0.317732	0.405389	0.005395	1.312702
-9.572955	-0.178191	0.410394	0.004176	1.314246
-3.872687	-1.671532	0.415398	0.003127	1.313596
-5.077855	-2.218970	0.420403	0.003350	1.312674
-15.971288	-0.470861	0.425408	0.005356	1.312558
-12.755590	0.508686	0.430413	0.004763	1.314428
-3.980732	-1.369292	0.435418	0.003148	1.313943
-4.535849	-2.131537	0.440422	0.003251	1.312892
-9.366933	-1.923473	0.445427	0.004141	1.312144
-21.472019	1.177298	0.450432	0.006369	1.313439
-4.202647	-1.053902	0.455437	0.003190	1.314283
-3.978928	-2.097514	0.460442	0.003149	1.313049
-10.567071	-1.707746	0.465446	0.004363	1.312159
-20.172656	1.148749	0.470451	0.006130	1.313672
-4.538816	-1.230613	0.475456	0.003253	1.313996
-5.051859	-2.058347	0.480461	0.003348	1.312873
-10.683848	-1.788202	0.485466	0.004385	1.312035
-21.596605	1.240691	0.490470	0.006394	1.313489
-3.941819	-1.376997	0.495475	0.003144	1.313939
-5.724218	-2.158441	0.500480	0.003473	1.312610
-20.331273	0.287808	0.505485	0.006162	1.312580
-8.927962	-0.466623	0.510490	0.004062	1.314021
-5.201551	-1.972491	0.515494	0.003377	1.312946
-16.094245	-0.651710	0.520499	0.005383	1.312305
-13.971940	0.249357	0.525504	0.004991	1.313852
-4.633345	-1.949296	0.530509	0.003273	1.313091
-11.550263	-1.689356	0.535514	0.004547	1.311974
-21.068190	1.038241	0.540518	0.006299	1.313347
-4.554710	-1.682060	0.545523	0.003259	1.313435
-10.370842	-1.685332	0.550528	0.004331	1.312223
-21.100427	0.939393	0.555533	0.006305	1.313218
-5.351277	-1.600733	0.560538	0.003406	1.313369
-10.471588	-1.684554	0.565542	0.004350	1.312202
-22.464900	1.170859	0.570547	0.006557	1.313218
-5.495077	-1.472766	0.575552	0.003433	1.313495
-8.596686	-2.021391	0.580557	0.004005	1.312177
-23.874627	0.878226	0.585562	0.006818	1.312565
-11.092893	-0.192938	0.590566	0.004464	1.313903
-10.312570	-0.815632	0.595571	0.004321	1.313301
-13.212118	-0.777542	0.600576	0.004856	1.312745
-16.917296	0.298345	0.605581	0.005538	1.313297
-11.523204	-0.531410	0.610586	0.004545	1.313398
-12.697273	-0.665096	0.615590	0.004761	1.312990
-14.548108	-0.366441	0.620595	0.005102	1.312972
-14.488734	-0.389867	0.625600	0.005092	1.312955
-14.493115	-0.154690	0.630605	0.005093	1.313243
-13.206952	-0.510503	0.635610	0.004856	1.313073
-14.165507	-0.440126	0.640614	0.005033	1.312960
-14.308209	-0.414578	0.645619	0.005059	1.312961
-14.875520	-0.462956	0.650624	0.005164	1.312784
-16.161001	0.043768	0.655629	0.005401	1.313139
-13.448254	-0.493108	0.660634	0.004902	1.313042
-14.231036	-0.557241	0.665638	0.005046	1.312801
-17.084197	-0.045385	0.670643	0.005572	1.312837
-14.378226	-0.408703	0.675648	0.005074	1.312952
-14.474143	-0.438601	0.680653	0.005092	1.312895
-16.515924	-0.263971	0.685658	0.005468	1.312686
-16.309138	-0.073327	0.690662	0.005430	1.312962
-14.821882	-0.320443	0.695667	0.005156	1.312967
-15.083513	-0.494152	0.700672	0.005205	1.312700
-16.877507	-0.131196	0.705677	0.005535	1.312772
-15.683712	-0.385062	0.710682	0.005316	1.312708
-16.624505	-0.276226	0.715686	0.005489	1.312646
-16.449724	-0.118942	0.720691	0.005457	1.312876
-15.444281	-0.469445	0.725696	0.005272	1.312654
-16.721310	-0.248733	0.730701	0.005508	1.312659
-17.129197	-0.175042	0.735706	0.005583	1.312665
-16.695518	-0.256987	0.740710	0.005503	1.312654
-16.466369	-0.316867	0.745715	0.005462	1.312628
-17.574581	-0.323479	0.750720	0.005666	1.312389
-17.366982	-0.137095	0.755725	0.005628	1.312661
-16.873911	-0.393247	0.760730	0.005537	1.312448
-17.610137	-0.312125	0.765734	0.005673	1.312395
-18.987583	0.070029	0.770739	0.005927	1.312578
-17.153236	-0.174351	0.775744	0.005589	1.312659
-16.352998	-0.442228	0.780749	0.005442	1.312495
-18.792631	-0.107640	0.785754	0.005892	1.312399
-18.137011	-0.228257	0.790758	0.005771	1.312387
-18.115692	-0.222183	0.795763	0.005768	1.312399
-18.059802	-0.235739	0.800768	0.005758	1.312393
-19.172047	-0.047141	0.805773	0.005963	1.312394
-18.286784	-0.193121	0.810778	0.005800	1.312398
-18.017677	-0.371227	0.815782	0.005751	1.312235
-20.317296	0.080456	0.820787	0.006174	1.312312
-17.573591	-0.468120	0.825792	0.005669	1.312208
-20.452930	0.101976	0.830797	0.006200	1.312310
-19.485771	0.003949	0.835802	0.006022	1.312390
-19.220531	-0.048881	0.840806	0.005973	1.312380
-18.090241	-0.290665	0.845811	0.005765	1.312317
-19.994505	-0.176898	0.850816	0.006116	1.312061
-20.065393	0.015857	0.855821	0.006129	1.312283
-19.461532	-0.266657	0.860826	0.006019	1.312061
-19.652405	-0.237787	0.865830	0.006054	1.312057
-20.945725	-0.012212	0.870835	0.006292	1.312065
-20.629884	-0.073089	0.875840	0.006234	1.312055
-19.775026	-0.209807	0.880845	0.006077	1.312065
-20.370091	-0.114560	0.885850	0.006187	1.312058
-20.650032	-0.068026	0.890854	0.006239	1.312057
-21.014060	-0.004479	0.895859	0.006306	1.312059
-20.512149	-0.097200	0.900864	0.006214	1.312049
-20.260789	-0.221405	0.905869	0.006168	1.311948
-22.044205	-0.063173	0.910874	0.006496	1.311772
-20.347927	-0.235134	0.915878	0.006184	1.311913
-22.894868	0.196841	0.920883	0.006653	1.311914
-20.349843	-0.279463	0.925888	0.006185	1.311857
-21.990366	0.057589	0.930893	0.006487	1.311930
-21.995290	-0.089105	0.935898	0.006489	1.311749
-21.685176	-0.146918	0.940902	0.006432	1.311742
-22.144014	0.077545	0.945907	0.006516	1.311922
-20.868024	-0.434109	0.950912	0.006282	1.311558
-24.398974	0.400492	0.955917	0.006932	1.311850
-21.777222	-0.041615	0.960922	0.006450	1.311851
-21.569785	-0.159903	0.965926	0.006412	1.311749
-22.529860	0.000819	0.970931	0.006589	1.311746
-22.572980	-0.235491	0.975936	0.006597	1.311446
-23.696834	0.153448	0.980941	0.006804	1.311691
-22.660314	0.024028	0.985946	0.006613	1.311747
-22.430718	-0.254782	0.990950	0.006572	1.311452
-24.125487	0.180490	0.995955	0.006884	1.311634
-22.884035	-0.087826	1.000960	0.006655	1.311562

-23.320341	-0.114350	1.010957	0.006736	1.311438
-23.414541	0.122229	1.020954	0.006754	1.311709
-23.187625	-0.070544	1.030950	0.006713	1.311519
-22.748869	0.004160	1.040947	0.006632	1.311701
-23.099210	-0.044856	1.050944	0.006697	1.311568
-22.639424	-0.063898	1.060941	0.006613	1.311639
-23.173813	0.076410	1.070938	0.006712	1.311700
-22.821038	0.053604	1.080934	0.006647	1.311745
-22.442301	-0.061819	1.090931	0.006578	1.311681
-23.583157	0.105724	1.100928	0.006789	1.311649
-21.771151	-0.095763	1.110925	0.006456	1.311778
-22.517166	-0.015080	1.120922	0.006593	1.311721
-22.619019	0.186732	1.130918	0.006612	1.311948
-22.183945	-0.053856	1.140915	0.006533	1.311742
-22.912068	-0.038994	1.150912	0.006668	1.311608
-21.616485	0.004183	1.160909	0.006429	1.311930
-22.910468	0.105368	1.170906	0.006668	1.311785
-22.050307	-0.062987	1.180902	0.006510	1.311757
-22.300444	0.101538	1.190899	0.006557	1.311906
-21.438012	-0.131219	1.200896	0.006398	1.311799
-21.931466	-0.018870	1.210893	0.006490	1.311834
-21.652511	-0.027344	1.220890	0.006439	1.311881
-22.297790	0.162240	1.230886	0.006558	1.311979
-21.801205	-0.038917	1.240883	0.006467	1.311835
-21.568278	-0.143799	1.250880	0.006425	1.311754
-21.387638	-0.017404	1.260877	0.006392	1.311946
-21.774662	0.011975	1.270874	0.006464	1.311901
-21.850902	0.112140	1.280870	0.006478	1.312008
-21.521854	-0.055350	1.290867	0.006418	1.311870
-21.203867	-0.094581	1.300864	0.006360	1.311887
-21.007804	-0.079562	1.310861	0.006324	1.311946
-22.069477	0.161870	1.320858	0.006520	1.312022
-20.931283	-0.002636	1.330854	0.006311	1.312055
-21.271307	-0.026985	1.340851	0.006374	1.311954
-20.594323	-0.055263	1.350848	0.006250	1.312060
-20.843660	-0.087065	1.360845	0.006296	1.311968
-22.109602	0.242128	1.370842	0.006530	1.312109
-20.283512	-0.038439	1.380838	0.006194	1.312143
-20.801616	-0.022065	1.390835	0.006290	1.312055
-20.449355	-0.083747	1.400832	0.006226	1.312052
-21.210599	0.087686	1.410829	0.006366	1.312104
-20.126889	-0.038861	1.420826	0.006167	1.312173
-21.065873	0.020512	1.430822	0.006340	1.312051
-20.610704	0.002407	1.440819	0.006257	1.312122
-19.853458	-0.145623	1.450816	0.006118	1.312097
-20.979057	0.187384	1.460813	0.006326	1.312272
-20.304316	0.030666	1.470810	0.006202	1.312219
-20.441884	0.015119	1.480806	0.006228	1.312171
-19.917538	-0.099189	1.490803	0.006132	1.312139
-19.810434	-0.079164	1.500800	0.006112	1.312185
-20.345781	0.171854	1.510797	0.006211	1.312382
-20.213765	-0.097161	1.520794	0.006188	1.312078
-20.073514	0.134620	1.530790	0.006162	1.312392
-19.903056	-0.054927	1.540787	0.006131	1.312194
-19.457281	0.027460	1.550784	0.006050	1.312387
-19.325717	-0.112842	1.560781	0.006026	1.312242
-20.597960	0.090628	1.570778	0.006261	1.312227
-19.405040	-0.069576	1.580774	0.006042	1.312277
-19.784100	-0.029983	1.590771	0.006112	1.312247
-18.974842	-0.015982	1.600768	0.005963	1.312431
-20.006462	0.144823	1.610765	0.006154	1.312414
-19.409402	-0.058228	1.620762	0.006044	1.312288
-19.573344	0.101890	1.630758	0.006075	1.312450
-18.534085	-0.100314	1.640755	0.005884	1.312417
-18.914982	-0.073516	1.650752	0.005955	1.312371
-19.644507	0.045241	1.660749	0.006089	1.312364
-19.368023	0.021368	1.670746	0.006039	1.312392
-19.204349	0.090671	1.680742	0.006009	1.312511
-18.590922	-0.058421	1.690739	0.005897	1.312454
-18.320155	-0.090802	1.700736	0.005847	1.312470
-20.303946	0.223179	1.710733	0.006213	1.312443
-18.258591	-0.055133	1.720730	0.005837	1.312526
-18.374936	-0.073453	1.730726	0.005859	1.312479
-18.655930	-0.011520	1.740723	0.005911	1.312496
-18.512643	0.033568	1.750720	0.005885	1.312580
-18.890737	-0.014788	1.760717	0.005955	1.312442
-18.530302	0.099048	1.770714	0.005889	1.312656
-18.092670	-0.094875	1.780710	0.005809	1.312508
-17.989521	-0.078049	1.790707	0.005791	1.312550
-18.229280	-0.037337	1.800704	0.005835	1.312550
-19.158368	0.115605	1.810701	0.006007	1.312544
-17.707134	-0.138193	1.820698	0.005740	1.312533
-18.532353	0.140126	1.830694	0.005892	1.312703
-17.320998	-0.100847	1.840691	0.005670	1.312658
-18.337775	0.083014	1.850688	0.005857	1.312672
-17.562115	-0.061706	1.860685	0.005715	1.312655
-18.266279	-0.036236	1.870682	0.005845	1.312540
-17.315145	-0.071056	1.880678	0.005671	1.312694
-17.983192	0.015607	1.890675	0.005794	1.312661
-17.559980	0.022981	1.900672	0.005716	1.312757
-18.028604	0.025475	1.910669	0.005803	1.312663
-16.913940	-0.157607	1.920666	0.005599	1.312669
-17.786890	0.167735	1.930662	0.005760	1.312887
-17.327083	0.006878	1.940659	0.005675	1.312784
-17.688190	0.101254	1.950656	0.005742	1.312824
-17.354350	0.023094	1.960653	0.005681	1.312797
-16.640338	-0.110121	1.970650	0.005550	1.312781
-17.504766	0.146028	1.980646	0.005710	1.312916
-16.817876	-0.036111	1.990643	0.005584	1.312834
-17.512892	0.097226	2.000640	0.005712	1.312853
-16.844174	-0.074140	2.010637	0.005590	1.312781
-16.819170	0.104356	2.020634	0.005586	1.313005
-16.167385	-0.097432	2.030630	0.005466	1.312892
-17.203290	-0.010295	2.040627	0.005657	1.312783
-16.706363	0.008487	2.050624	0.005566	1.312909
-16.990229	-0.077849	2.060621	0.005619	1.312744
-15.747699	-0.068180	2.070618	0.005391	1.313013
-17.433898	0.117825	2.080614	0.005702	1.312891
-15.988058	0.014040	2.090611	0.005436	1.313063
-16.694675	-0.061600	2.100608	0.005566	1.312823
-15.854676	-0.177432	2.110605	0.005412	1.312854
-16.268515	0.041484	2.120602	0.005489	1.313037
-16.279163	-0.014324	2.130598	0.005491	1.312966
-16.577383	-0.036204	2.140595	0.005547	1.312876
-16.405524	0.150123	2.150592	0.005515	1.313140
-15.110964	-0.164105	2.160589	0.005278	1.313023
-16.314330	-0.009661	2.170586	0.005500	1.312962
-16.132787	0.081998	2.180582	0.005467	1.313112
-15.602430	-0.118356	2.190579	0.005369	1.312975
-16.339603	0.073463	2.200576	0.005506	1.313057
-14.803511	-0.158397	2.210573	0.005223	1.313091
-15.948109	-0.001294	2.220570	0.005434	1.313046
-16.059234	0.151759	2.230566	0.005455	1.313210
-15.341367	-0.084952	2.240563	0.005324	1.313068
-15.261419	-0.095625	2.250560	0.005309	1.313071
-15.151500	-0.052559	2.260557	0.005290	1.313146
-15.658429	0.084364	2.270554	0.005383	1.313208
-15.516048	0.007002	2.280550	0.005358	1.313142
-15.056964	-0.099593	2.290547	0.005274	1.313106
-15.120412	0.041334	2.300544	0.005286	1.313266
-14.348388	-0.189775	2.310541	0.005144	1.313142
-15.557423	0.053254	2.320538	0.005367	1.313188
-14.977727	0.017026	2.330534	0.005261	1.313264
-15.236755	-0.085771	2.340531	0.005309	1.313083
-14.861962	0.016384	2.350528	0.005240	1.313286
-14.791621	-0.019969	2.360525	0.005228	1.313255
-14.055231	0.022667	2.370522	0.005093	1.313460
-15.457315	0.001912	2.380518	0.005352	1.313143
-14.346247	-0.037976	2.390515	0.005147	1.313324
-14.101226	-0.028179	2.400512	0.005103	1.313387
-13.965321	-0.191528	2.410509	0.005078	1.313214
-15.173502	0.052949	2.420506	0.005301	1.313263
-14.214767	-0.112411	2.430502	0.005125	1.313258
-14.208457	-0.111460	2.440499	0.005124	1.313260
-14.472009	-0.024656	2.450496	0.005173	1.313311
-13.523979	-0.130661	2.460493	0.004999	1.313377
-14.264030	-0.013198	2.470490	0.005136	1.313367
-14.826088	-0.052747	2.480486	0.005240	1.313202
-13.316990	-0.010315	2.490483	0.004962	1.313567
-13.908952	-0.154764	2.500480	0.005072	1.313266
-13.030538	-0.164018	2.510477	0.004911	1.313436
-15.045067	0.071400	2.520474	0.005282	1.313307
-13.462089	-0.110637	2.530470	0.004991	1.313411
-12.980913	-0.213588	2.540467	0.004903	1.313384
-13.912900	0.025319	2.550464	0.005075	1.313483
-13.503460	-0.216559	2.560461	0.005000	1.313271
-13.695780	0.055675	2.570458	0.005036	1.313565
-13.172638	-0.221797	2.580454	0.004940	1.313332
-12.960134	-0.112410	2.590451	0.004901	1.313510
-13.659323	-0.031907	2.600448	0.005031	1.313463
-12.900415	-0.155076	2.610445	0.004891	1.313469
-13.873396	0.044419	2.620442	0.005071	1.313511
-12.542268	-0.247750	2.630438	0.004826	1.313429
-12.738345	-0.134149	2.640435	0.004863	1.313527
-13.241643	-0.083964	2.650432	0.004956	1.313483
-12.454707	-0.167115	2.660429	0.004812	1.313544
-13.967205	0.028290	2.670426	0.005090	1.313470
-11.761079	-0.354135	2.680422	0.004685	1.313457
-13.271559	-0.013663	2.690419	0.004963	1.313561
-12.412830	-0.145685	2.700416	0.004806	1.313577
-12.485003	-0.122742	2.710413	0.004819	1.313590
-12.822076	-0.175340	2.720410	0.004882	1.313455
-11.939400	-0.216041	2.730406	0.004720	1.313587
-12.664095	-0.096659	2.740403	0.004854	1.313583
-12.012402	-0.204501	2.750400	0.004734	1.313585
-12.834899	-0.063172	2.760397	0.004886	1.313588
-11.999573	-0.201996	2.770394	0.004733	1.313590
-12.359256	-0.022839	2.780390	0.004799	1.313735
-11.243177	-0.314760	2.790387	0.004595	1.313607
-13.226677	0.057998	2.800384	0.004960	1.313653
-11.009993	-0.240053	2.810381	0.004552	1.313747
-12.293180	-0.150224	2.820378	0.004789	1.313590
-11.205938	-0.233454	2.830374	0.004589	1.313713
-11.678378	-0.254712	2.840371	0.004677	1.313588
-11.688716	-0.252665	2.850368	0.004679	1.313588
-12.243702	-0.283256	2.860365	0.004782	1.313435
-11.447063	-0.204990	2.870362	0.004636	1.313696
-11.346514	-0.310767	2.880358	0.004618	1.313586
-11.506223	-0.140520	2.890355	0.004648	1.313762
-11.663735	-0.252590	2.900352	0.004677	1.313591
-11.289249	-0.063632	2.910349	0.004608	1.313900
-10.776907	-0.363274	2.920346	0.004515	1.313638
-11.548641	-0.268285	2.930342	0.004657	1.313594
-11.165710	-0.132846	2.940339	0.004587	1.313839
-11.246898	-0.270947	2.950336	0.004603	1.313652
-10.527477	-0.327008	2.960333	0.004471	1.313732
-11.540043	-0.199266	2.970330	0.004658	1.313678
-10.375879	-0.254033	2.980326	0.004444	1.313852
-11.048914	-0.197327	2.990323	0.004568	1.313781
-10.900045	-0.269573	3.000320	0.004541	1.313723
-10.246456	-0.284759	3.010317	0.004421	1.313840
-11.077766	-0.321004	3.020314	0.004575	1.313622
-9.906243	-0.344224	3.030310	0.004359	1.313836
-11.317672	-0.218783	3.040307	0.004620	1.313697
-10.521720	-0.196905	3.050304	0.004474	1.313888
-9.766315	-0.393665	3.060301	0.004335	1.313803
-10.683095	-0.175329	3.070298	0.004504	1.313880
-9.643391	-0.435245	3.080294	0.004313	1.313776
-10.875147	-0.197857	3.090291	0.004541	1.313812
-9.580539	-0.423302	3.100288	0.004303	1.313803
-10.428573	-0.236839	3.110285	0.004459	1.313855
-9.644056	-0.429860	3.120282	0.004315	1.313781
-10.401979	-0.220421	3.130278	0.004455	1.313880
-9.909986	-0.291197	3.140275	0.004365	1.313895
-9.563685	-0.350080	3.150272	0.004302	1.313894
-9.376003	-0.433223	3.160269	0.004268	1.313830
-10.047559	-0.327350	3.170266	0.004392	1.313820
-9.630082	-0.332862	3.180262	0.004316	1.313900
-9.516830	-0.348079	3.190259	0.004295	1.313904
-9.465403	-0.362715	3.200256	0.004286	1.313896
-9.234735	-0.402113	3.210253	0.004244	1.313895
-9.203515	-0.536369	3.220250	0.004239	1.313736
-9.286515	-0.464342	3.230246	0.004255	1.313807
-10.325813	-0.254969	3.240243	0.004446	1.313848
-8.236169	-0.460627	3.250240	0.004062	1.314028
-9.385988	-0.543102	3.260237	0.004274	1.313688
-9.055855	-0.428265	3.270234	0.004214	1.313897
-9.089041	-0.425030	3.280230	0.004221	1.313893
-8.877994	-0.457162	3.290227	0.004182	1.313897
-8.441582	-0.589616	3.300224	0.004102	1.313825
-9.430571	-0.381296	3.310221	0.004285	1.313875
-8.637238	-0.498685	3.320218	0.004139	1.313895
-8.845289	-0.461812	3.330214	0.004178	1.313896
-8.397040	-0.539395	3.340211	0.004096	1.313894
-8.203500	-0.573789	3.350208	0.004061	1.313891
-8.392415	-0.535056	3.360205	0.004096	1.313899
-9.140072	-0.510827	3.370202	0.004234	1.313773
-8.271696	-0.325307	3.380198	0.004075	1.314180
-7.877970	-0.624186	3.390195	0.004003	1.313895
-8.216154	-0.572637	3.400192	0.004065	1.313887
-8.136809	-0.583204	3.410189	0.004051	1.313890
-8.142532	-0.578434	3.420186	0.004053	1.313894
-7.911066	-0.617457	3.430182	0.004011	1.313894
-8.101575	-0.586543	3.440179	0.004046	1.313892
-7.866752	-0.626197	3.450176	0.004003	1.313891
-8.473482	-0.520204	3.460173	0.004116	1.313895
-7.579826	-0.553281	3.470170	0.003952	1.314039
-7.813567	-0.631043	3.480166	0.003995	1.313895
-8.003173	-0.503661	3.490163	0.004030	1.314011
-7.194047	-0.596644	3.500160	0.003882	1.314064
-7.738323	-0.530830	3.510157	0.003983	1.314032
-7.518224	-0.681049	3.520154	0.003943	1.313893
-7.342237	-0.488839	3.530150	0.003910	1.314164
-7.363491	-0.705654	3.540147	0.003915	1.313893
-7.327366	-0.557003	3.550144	0.003909	1.314083
-7.276561	-0.512676	3.560141	0.003900	1.314147
-7.014736	-0.750914	3.570138	0.003852	1.313909
-7.509921	-0.500528	3.580134	0.003944	1.314113
-6.925915	-0.605773	3.590131	0.003837	1.314104
-6.561769	-0.709904	3.600128	0.003770	1.314051
-6.896305	-0.784260	3.610125	0.003832	1.313890
-6.943441	-0.770960	3.620122	0.003841	1.313896
-7.039226	-0.716762	3.630118	0.003859	1.313942
-6.239076	-0.861670	3.640115	0.003713	1.313930
-6.721121	-0.814462	3.650112	0.003802	1.313887
-6.767094	-0.807473	3.660109	0.003811	1.313886
-6.706001	-0.811133	3.670106	0.003800	1.313894
-6.571233	-0.680621	3.680102	0.003776	1.314081
-6.252643	-0.887178	3.690099	0.003717	1.313893
-6.510455	-0.849472	3.700096	0.003765	1.313886
-6.201448	-0.853834	3.710093	0.003709	1.313944
-6.169810	-0.894296	3.720090	0.003704	1.313900
-5.964873	-0.930936	3.730086	0.003666	1.313897
-5.834423	-0.959569	3.740083	0.003643	1.313889
-6.049677	-0.923198	3.750080	0.003683	1.313888
-5.936084	-1.045978	3.760077	0.003663	1.313760
-6.266168	-0.882815	3.770074	0.003724	1.313892
-6.135536	-0.900206	3.780070	0.003700	1.313897
-5.818806	-0.950267	3.790067	0.003642	1.313901
-5.621068	-0.912250	3.800064	0.003606	1.313988
-5.405243	-1.021240	3.810061	0.003567	1.313898
-5.331655	-1.031280	3.820058	0.003554	1.313901
-6.067924	-1.030000	3.830054	0.003690	1.313749
-5.519217	-1.002667	3.840051	0.003589	1.313896
-5.394123	-1.019312	3.850048	0.003567	1.313901
-5.196447	-1.060647	3.860045	0.003531	1.313891
-5.104408	-1.070239	3.870042	0.003514	1.313897
-5.154762	-1.061809	3.880038	0.003524	1.313897
-5.005649	-1.085317	3.890035	0.003497	1.313898
-5.296653	-1.125815	3.900032	0.003551	1.313788
-5.530513	-1.000891	3.910029	0.003595	1.313892
-4.701764	-1.143372	3.920026	0.003443	1.313889
-4.530353	-1.166383	3.930022	0.003412	1.313895
-4.822427	-1.287899	3.940019	0.003466	1.313685
-4.791228	-1.246003	3.950016	0.003461	1.313743
-4.668639	-1.301137	3.960013	0.003439	1.313700
-4.800161	-1.211669	3.970010	0.003463	1.313782
-4.622156	-1.279420	3.980006	0.003431	1.313735
-4.591896	-1.158450	3.990003	0.003426	1.313889
-4.470774	-1.179519	4.000000	0.003404	1.313888
-4.413362	-1.184530	4.009997	0.003394	1.313893
-4.161242	-1.435876	4.019994	0.003348	1.313637
-4.388429	-1.286931	4.029990	0.003390	1.313772
-4.511540	-1.229516	4.039987	0.003413	1.313816
-4.365502	-1.196583	4.049984	0.003387	1.313886
-3.952388	-1.264977	4.059981	0.003311	1.313887
-4.014240	-1.252120	4.069978	0.003323	1.313890
-3.872484	-1.277951	4.079974	0.003297	1.313887
-4.238388	-1.211398	4.089971	0.003365	1.313892
-4.151685	-1.174673	4.099968	0.003350	1.313955
-3.642416	-1.115356	4.109965	0.003256	1.314133
-3.631750	-1.311846	4.119962	0.003255	1.313893
-4.053670	-1.124544	4.129958	0.003333	1.314035
-3.656232	-1.047650	4.139955	0.003260	1.314211
-3.594558	-1.057967	4.149952	0.003249	1.314211
-3.479264	-1.075948	4.159949	0.003229	1.314212
-3.409237	-1.095769	4.169946	0.003216	1.314202
-3.456027	-1.081126	4.179942	0.003225	1.314210
