Thu Sep 11 11:34:45 2025

Number of Points = 3589
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-21.168375	-0.704829	0.850816	0.006113	1.312389
-19.859011	-0.924808	0.855821	0.005872	1.312390
-20.174741	-1.025444	0.860826	0.005931	1.312201
-20.728748	-1.042389	0.865830	0.006033	1.312065
-21.687811	-0.817259	0.870835	0.006210	1.312142
-21.156083	-0.705984	0.875840	0.006112	1.312389
-19.928952	-1.006265	0.880845	0.005886	1.312275
-21.951877	-0.838155	0.885850	0.006259	1.312061
-21.336776	-0.686744	0.890854	0.006145	1.312375
-20.995689	-0.986400	0.895859	0.006083	1.312077
-21.425111	-0.921581	0.900864	0.006162	1.312067
-21.121428	-0.977929	0.905869	0.006106	1.312061
-22.290005	-0.778977	0.910874	0.006322	1.312063
-21.910657	-0.838276	0.915878	0.006252	1.312068
-21.913297	-0.841748	0.920883	0.006253	1.312063
-22.006098	-1.005751	0.925888	0.006270	1.311842
-22.958739	-0.783366	0.930893	0.006446	1.311917
-22.769951	-0.697851	0.935898	0.006411	1.312062
-22.389285	-0.757056	0.940902	0.006341	1.312068
-22.419540	-0.788373	0.945907	0.006347	1.312023
-23.072939	-0.873382	0.950912	0.006467	1.311782
-22.637223	-0.831222	0.955917	0.006387	1.311925
-23.975925	-0.618676	0.960922	0.006634	1.311907
-21.707542	-1.003184	0.965926	0.006216	1.311906
-23.281812	-0.868587	0.970931	0.006506	1.311744
-24.068858	-0.733003	0.975936	0.006651	1.311747
-23.840833	-0.765955	0.980941	0.006610	1.311754
-23.909827	-0.754268	0.985946	0.006623	1.311754
-23.372312	-0.840952	0.990950	0.006524	1.311759
-23.267867	-0.953446	0.995955	0.006505	1.311642
-24.682327	-0.668269	1.000960	0.006765	1.311698

-23.692785	-0.792334	1.010957	0.006583	1.311751
-23.643640	-0.797364	1.020954	0.006575	1.311755
-23.938183	-0.752032	1.030950	0.006629	1.311749
-23.808707	-0.771854	1.040947	0.006606	1.311751
-23.588737	-0.762412	1.050944	0.006565	1.311808
-24.033849	-0.567071	1.060941	0.006648	1.311955
-23.263621	-0.784634	1.070938	0.006506	1.311847
-23.396221	-0.722118	1.080934	0.006531	1.311896
-23.475230	-0.821631	1.090931	0.006546	1.311757
-23.397081	-0.615967	1.100928	0.006532	1.312026
-23.236236	-0.779892	1.110925	0.006502	1.311858
-23.577861	-0.676309	1.120922	0.006566	1.311914
-22.690445	-0.722114	1.130918	0.006403	1.312041
-22.899364	-0.924412	1.140915	0.006441	1.311749
-23.358885	-0.670367	1.150912	0.006526	1.311965
-22.814366	-0.809964	1.160909	0.006426	1.311906
-22.961397	-0.684474	1.170906	0.006454	1.312030
-23.077510	-0.741802	1.180902	0.006475	1.311935
-22.484541	-0.736797	1.190899	0.006367	1.312064
-23.063416	-0.743409	1.200896	0.006473	1.311935
-22.841410	-0.674914	1.210893	0.006433	1.312065
-22.648822	-0.713672	1.220890	0.006398	1.312057
-22.118102	-0.798415	1.230886	0.006300	1.312063
-22.577006	-0.722242	1.240883	0.006385	1.312061
-22.279063	-0.774301	1.250880	0.006331	1.312058
-22.575006	-0.723076	1.260877	0.006385	1.312059
-22.315949	-0.769958	1.270874	0.006338	1.312055
-22.408484	-0.699330	1.280870	0.006355	1.312122
-21.704247	-0.840439	1.290867	0.006226	1.312095
-22.422197	-0.742466	1.300864	0.006359	1.312066
-21.752159	-0.723896	1.310861	0.006235	1.312228
-21.983071	-0.818932	1.320858	0.006278	1.312062
-21.822161	-0.844639	1.330854	0.006249	1.312064
-22.035360	-0.811667	1.340851	0.006289	1.312060
-22.180579	-0.614096	1.350848	0.006316	1.312272
-21.101856	-0.784119	1.360845	0.006117	1.312287
-21.921242	-0.822836	1.370842	0.006269	1.312069
-21.578713	-0.655200	1.380838	0.006206	1.312346
-21.571195	-0.762965	1.390835	0.006205	1.312214
-21.851251	-0.666156	1.400832	0.006257	1.312275
-21.049880	-0.705705	1.410829	0.006109	1.312392
-21.420528	-0.825149	1.420826	0.006178	1.312168
-20.811973	-0.907660	1.430822	0.006066	1.312193
-21.895591	-0.625814	1.440819	0.006266	1.312314
-20.478458	-0.851658	1.450816	0.006005	1.312330
-21.663570	-0.774996	1.460813	0.006224	1.312178
-20.864642	-0.731899	1.470810	0.006077	1.312396
-20.949906	-0.867483	1.480806	0.006093	1.312212
-21.470584	-0.620906	1.490803	0.006189	1.312406
-20.321351	-0.784337	1.500800	0.005978	1.312444
-20.418593	-0.847494	1.510797	0.005996	1.312346
-21.272362	-0.768032	1.520794	0.006154	1.312265
-20.436838	-0.812211	1.530790	0.006000	1.312384
-20.690836	-0.764136	1.540787	0.006047	1.312390
-20.533137	-0.794897	1.550784	0.006019	1.312385
-20.469521	-0.806570	1.560781	0.006007	1.312384
-20.167851	-0.855441	1.570778	0.005952	1.312386
-20.797316	-0.747633	1.580774	0.006068	1.312387
-20.248892	-0.646877	1.590771	0.005967	1.312624
-19.622556	-0.939895	1.600768	0.005853	1.312394
-20.710747	-0.755986	1.610765	0.006053	1.312394
-19.974196	-0.790860	1.620762	0.005918	1.312504
-20.143565	-0.849204	1.630758	0.005949	1.312396
-19.954501	-0.808109	1.640755	0.005915	1.312486
-19.654906	-0.850330	1.650752	0.005860	1.312496
-20.228606	-0.753225	1.660749	0.005966	1.312495
-19.591564	-0.875214	1.670746	0.005849	1.312478
-20.086479	-0.655354	1.680742	0.005940	1.312645
-19.034047	-0.901718	1.690739	0.005747	1.312560
-19.869979	-0.849206	1.700736	0.005901	1.312451
-19.260573	-0.832103	1.710733	0.005789	1.312598
-19.828977	-0.757778	1.720730	0.005894	1.312571
-19.184820	-0.805963	1.730726	0.005776	1.312645
-19.506498	-0.855741	1.740723	0.005836	1.312517
-19.135337	-0.804582	1.750720	0.005767	1.312656
-19.489223	-0.885685	1.760717	0.005833	1.312483
-19.351924	-0.624090	1.770714	0.005808	1.312832
-18.468697	-0.968463	1.780710	0.005646	1.312592
-20.359733	-0.485301	1.790707	0.005994	1.312793
-17.506752	-1.000158	1.800704	0.005469	1.312752
-19.822361	-0.750028	1.810701	0.005896	1.312578
-18.292096	-0.802775	1.820698	0.005614	1.312831
-18.588661	-0.893083	1.830694	0.005669	1.312658
-18.459823	-0.984685	1.840691	0.005646	1.312572
-19.581170	-0.762600	1.850688	0.005853	1.312612
-18.257531	-0.732233	1.860685	0.005609	1.312923
-18.170264	-0.966218	1.870682	0.005594	1.312654
-19.189922	-0.715644	1.880678	0.005782	1.312749
-18.129416	-0.863165	1.890675	0.005587	1.312788
-18.419608	-0.893659	1.900672	0.005640	1.312690
-18.319561	-0.864408	1.910669	0.005622	1.312746
-17.859165	-0.838176	1.920666	0.005538	1.312874
-18.428537	-0.828981	1.930662	0.005643	1.312767
-18.259951	-0.767154	1.940659	0.005612	1.312877
-17.873355	-0.766680	1.950656	0.005541	1.312958
-17.813719	-0.975705	1.960653	0.005531	1.312713
-17.868364	-0.850556	1.970650	0.005541	1.312855
-18.312005	-0.717474	1.980646	0.005623	1.312926
-17.335562	-0.856119	1.990643	0.005444	1.312958
-17.966457	-0.857846	2.000640	0.005560	1.312825
-17.593948	-0.813692	2.010637	0.005492	1.312956
-17.029931	-1.005935	2.020634	0.005388	1.312836
-18.885022	-0.593926	2.030630	0.005730	1.312957
-16.261285	-0.947825	2.040627	0.005247	1.313067
-17.749159	-0.957962	2.050624	0.005522	1.312745
-17.151720	-0.884772	2.060621	0.005412	1.312959
-17.300254	-0.858220	2.070618	0.005440	1.312960
-17.039403	-0.898849	2.080614	0.005392	1.312964
-17.638755	-0.940781	2.090611	0.005503	1.312788
-17.009586	-0.797721	2.100608	0.005387	1.313093
-16.411659	-1.087155	2.110605	0.005277	1.312862
-17.576505	-0.860641	2.120602	0.005492	1.312898
-17.285225	-0.779707	2.130598	0.005439	1.313057
-15.909776	-1.124742	2.140595	0.005186	1.312919
-17.452622	-0.844245	2.150592	0.005470	1.312943
-16.715925	-0.793869	2.160589	0.005335	1.313157
-16.505988	-0.888582	2.170586	0.005297	1.313084
-16.619095	-0.969213	2.180582	0.005318	1.312961
-16.805632	-0.775214	2.190579	0.005352	1.313160
-16.064969	-0.990145	2.200576	0.005216	1.313050
-16.737073	-0.824855	2.210573	0.005340	1.313113
-15.721171	-1.036867	2.220570	0.005154	1.313063
-17.223411	-0.763492	2.230566	0.005431	1.313086
-15.096750	-1.106657	2.240563	0.005039	1.313106
-16.864448	-0.882851	2.250560	0.005365	1.313014
-15.343416	-1.074488	2.260557	0.005085	1.313094
-16.271495	-1.023568	2.270554	0.005257	1.312963
-16.170305	-1.042547	2.280550	0.005238	1.312961
-16.159383	-0.935524	2.290547	0.005237	1.313094
-15.310750	-1.026965	2.300544	0.005081	1.313158
-16.231318	-0.888025	2.310541	0.005250	1.313137
-15.148354	-1.085407	2.320538	0.005051	1.313119
-16.679743	-0.868651	2.330534	0.005334	1.313067
-15.073395	-0.823573	2.340531	0.005038	1.313455
-15.305657	-1.130555	2.350528	0.005081	1.313030
-15.863195	-0.850966	2.360525	0.005184	1.313257
-15.172331	-1.041635	2.370522	0.005057	1.313166
-15.884865	-0.770773	2.380518	0.005189	1.313350
-14.269891	-1.216923	2.390515	0.004892	1.313137
-16.545195	-0.640531	2.400512	0.005311	1.313372
-13.368325	-1.308995	2.410509	0.004727	1.313210
-16.099986	-0.989878	2.420506	0.005230	1.313035
-15.094134	-0.969267	2.430502	0.005045	1.313269
-14.800188	-1.019753	2.440499	0.004991	1.313267
-14.294867	-1.137169	2.450496	0.004898	1.313228
-15.687678	-0.997062	2.460493	0.005155	1.313110
-14.646360	-0.862233	2.470490	0.004964	1.313492
-14.385535	-1.193846	2.480486	0.004916	1.313138
-15.331028	-0.770469	2.490483	0.005090	1.313461
-13.736952	-1.130468	2.500480	0.004797	1.313350
-15.076767	-1.009519	2.510477	0.005044	1.313220
-14.273258	-0.940593	2.520474	0.004897	1.313471
-14.452643	-1.078107	2.530470	0.004930	1.313265
-14.006868	-1.063737	2.540467	0.004848	1.313374
-14.807522	-1.017267	2.550464	0.004996	1.313265
-13.828188	-0.965897	2.560461	0.004816	1.313531
-14.083668	-1.134289	2.570458	0.004863	1.313271
-14.598908	-0.941462	2.580454	0.004958	1.313400
-13.340677	-1.160771	2.590451	0.004727	1.313392
-14.735460	-0.961909	2.600448	0.004984	1.313346
-13.714627	-0.935814	2.610445	0.004797	1.313590
-13.735140	-0.934664	2.620442	0.004801	1.313586
-13.650378	-1.161863	2.630438	0.004785	1.313325
-13.993254	-0.906169	2.640435	0.004849	1.313567
-13.716508	-0.933307	2.650432	0.004798	1.313591
-13.000814	-1.154869	2.660429	0.004667	1.313467
-14.345462	-0.937111	2.670426	0.004915	1.313455
-13.236351	-0.924775	2.680422	0.004711	1.313700
-12.665058	-1.189936	2.690419	0.004606	1.313493
-14.344283	-0.962090	2.700416	0.004915	1.313423
-12.890421	-0.898127	2.710413	0.004648	1.313803
-13.213360	-1.017086	2.720410	0.004708	1.313590
-12.858826	-1.079088	2.730406	0.004643	1.313587
-13.099677	-1.038713	2.740403	0.004687	1.313586
-12.979350	-1.058381	2.750400	0.004666	1.313587
-13.383584	-1.096016	2.760397	0.004740	1.313456
-13.295299	-0.793850	2.770394	0.004724	1.313845
-11.776986	-1.195316	2.780390	0.004445	1.313667
-13.279937	-1.009640	2.790387	0.004722	1.313583
-13.021904	-0.901349	2.800384	0.004675	1.313769
-12.226873	-1.141113	2.810381	0.004529	1.313639
-12.712618	-0.992663	2.820378	0.004619	1.313720
-11.902116	-1.232939	2.830374	0.004470	1.313593
-13.267078	-0.937376	2.840371	0.004721	1.313672
-12.561712	-1.038949	2.850368	0.004592	1.313694
-12.627343	-0.862359	2.860365	0.004604	1.313896
-10.781385	-1.345079	2.870362	0.004265	1.313686
-13.747029	-0.895818	2.880358	0.004811	1.313622
-11.262882	-0.993170	2.890355	0.004354	1.314018
-12.126159	-1.303678	2.900352	0.004513	1.313457
-12.414949	-0.919413	2.910349	0.004567	1.313869
-11.255418	-1.275002	2.920346	0.004354	1.313672
-12.160688	-1.192792	2.930342	0.004521	1.313585
-12.663096	-0.923203	2.940339	0.004613	1.313811
-11.509539	-0.962264	2.950336	0.004401	1.314002
-11.371250	-1.067517	2.960333	0.004376	1.313901
-11.296475	-1.163364	2.970330	0.004363	1.313799
-12.741208	-0.888575	2.980326	0.004629	1.313836
-10.947584	-0.907221	2.990323	0.004299	1.314185
-11.311782	-1.235048	3.000320	0.004367	1.313707
-11.304306	-0.922841	3.010317	0.004365	1.314091
-11.128160	-1.311675	3.020314	0.004333	1.313650
-11.640247	-0.963942	3.030310	0.004428	1.313970
-11.029620	-1.123568	3.040307	0.004316	1.313901
-11.131788	-1.104028	3.050304	0.004335	1.313903
-11.109430	-1.107898	3.060301	0.004331	1.313903
-11.099106	-1.048713	3.070298	0.004329	1.313977
-10.510107	-1.211307	3.080294	0.004221	1.313899
-11.034759	-1.126777	3.090291	0.004318	1.313894
-10.814774	-1.163229	3.100288	0.004278	1.313894
-10.600686	-1.198046	3.110285	0.004239	1.313896
-12.189519	-0.811441	3.120282	0.004532	1.314040
-9.239040	-1.141816	3.130278	0.003989	1.314246
-11.117208	-1.172328	3.140275	0.004335	1.313819
-10.197309	-1.111173	3.150272	0.004166	1.314085
-10.973560	-1.080679	3.160269	0.004309	1.313961
-10.012842	-1.051309	3.170266	0.004133	1.314196
-10.688286	-1.160424	3.180262	0.004257	1.313921
-11.002712	-0.710978	3.190259	0.004315	1.314407
-9.059270	-1.220108	3.200256	0.003958	1.314185
-10.443021	-1.032905	3.210253	0.004213	1.314127
-10.170685	-1.013097	3.220250	0.004163	1.314208
-9.711764	-1.087964	3.230246	0.004079	1.314211
-9.785932	-1.320007	3.240243	0.004093	1.313910
-11.289532	-0.737512	3.250240	0.004370	1.314313
-8.569838	-1.142504	3.260237	0.003870	1.314380
-10.295559	-1.094555	3.270234	0.004188	1.314080
-9.528562	-1.076123	3.280230	0.004047	1.314262
-10.037320	-1.022189	3.290227	0.004141	1.314222
-8.889282	-1.120784	3.300224	0.003930	1.314339
-9.502992	-1.124930	3.310221	0.004043	1.314206
-9.847656	-1.063313	3.320218	0.004107	1.314210
-9.206066	-1.166704	3.330214	0.003989	1.314216
-10.302145	-0.822150	3.340211	0.004191	1.314411
-7.836655	-1.262729	3.350208	0.003738	1.314381
-10.173712	-0.991541	3.360205	0.004168	1.314229
-8.376667	-1.177738	3.370202	0.003838	1.314373
-10.185099	-0.915443	3.380198	0.004171	1.314319
-8.419718	-0.953015	3.390195	0.003846	1.314639
-9.343727	-1.077798	3.400192	0.004017	1.314294
-8.519007	-0.913212	3.410189	0.003865	1.314666
-8.456223	-1.331033	3.420186	0.003854	1.314166
-9.887515	-0.721695	3.430182	0.004118	1.314616
-7.571753	-1.229301	3.440179	0.003692	1.314474
-8.619086	-1.264014	3.450176	0.003885	1.314214
-9.245190	-1.013245	3.460173	0.004000	1.314391
-8.066274	-1.106144	3.470170	0.003784	1.314521
-8.891559	-1.094805	3.480166	0.003936	1.314364
-8.450940	-0.881140	3.490163	0.003855	1.314717
-7.802881	-1.271441	3.500160	0.003736	1.314372
-8.698073	-1.004098	3.510157	0.003901	1.314514
-8.001037	-1.117175	3.520154	0.003773	1.314519
-8.763609	-0.838142	3.530150	0.003914	1.314703
-7.555425	-1.104671	3.540147	0.003692	1.314626
-8.583551	-0.963975	3.550144	0.003881	1.314585
-8.211660	-0.728695	3.560141	0.003813	1.314951
-6.864960	-1.186668	3.570138	0.003566	1.314668
-8.128163	-1.074810	3.580134	0.003799	1.314543
-7.174299	-1.257750	3.590131	0.003623	1.314516
-8.049712	-1.106414	3.600128	0.003785	1.314520
-7.659538	-1.171696	3.610125	0.003713	1.314520
-7.721090	-1.159979	3.620122	0.003725	1.314521
-7.061196	-1.273022	3.630118	0.003604	1.314519
-8.257911	-0.979871	3.640115	0.003824	1.314630
-6.649443	-1.212536	3.650112	0.003528	1.314678
-7.895845	-1.092941	3.660109	0.003758	1.314566
-7.256171	-0.964889	3.670106	0.003641	1.314855
-7.342020	-0.955311	3.680102	0.003657	1.314849
-6.883812	-1.130828	3.690099	0.003573	1.314728
-7.888279	-0.783788	3.700096	0.003758	1.314945
-6.465724	-1.012295	3.710093	0.003496	1.314959
-7.151103	-0.977744	3.720090	0.003623	1.314859
-6.696171	-1.061938	3.730086	0.003540	1.314850
-6.645824	-1.065121	3.740083	0.003531	1.314856
-6.447611	-1.200258	3.750080	0.003494	1.314731
-7.586433	-0.915289	3.760077	0.003704	1.314844
-6.725801	-0.802661	3.770074	0.003546	1.315160
-5.753880	-1.055727	3.780070	0.003368	1.315051
-6.538949	-1.285818	3.790067	0.003513	1.314606
-7.676871	-0.673601	3.800064	0.003722	1.315120
-4.727002	-1.372701	3.810061	0.003180	1.314874
-8.274123	-0.682224	3.820058	0.003833	1.314985
-4.095035	-1.268738	3.830054	0.003064	1.315132
-7.351693	-1.133773	3.840051	0.003664	1.314622
-5.566025	-1.080141	3.850048	0.003335	1.315058
-7.405661	-0.856607	3.860045	0.003674	1.314950
-4.640879	-1.060716	3.870042	0.003165	1.315272
-6.281639	-1.221451	3.880038	0.003468	1.314735
-5.732478	-1.092020	3.890035	0.003367	1.315007
-6.398829	-1.040610	3.900032	0.003490	1.314932
-4.924369	-1.206612	3.910029	0.003219	1.315033
-6.490371	-1.066688	3.920026	0.003508	1.314880
-5.112527	-1.090124	3.930022	0.003254	1.315136
-5.923884	-1.251295	3.940019	0.003404	1.314770
-6.213885	-0.703722	3.950016	0.003457	1.315381
-4.941034	-1.139594	3.960013	0.003224	1.315110
-5.470654	-0.857908	3.970010	0.003321	1.315345
-5.613001	-0.988570	3.980006	0.003348	1.315155
-5.388310	-0.688905	3.990003	0.003307	1.315569
-3.633945	-1.439638	4.000000	0.002984	1.315012
-6.825778	-0.821011	4.009997	0.003572	1.315108
-4.388444	-0.997663	4.019994	0.003124	1.315396
-5.361871	-1.019482	4.029990	0.003303	1.315168
-5.104390	-0.821024	4.039987	0.003256	1.315464
-4.234709	-1.088393	4.049984	0.003096	1.315316
-5.262800	-1.024766	4.059981	0.003286	1.315181
-4.453742	-1.069533	4.069978	0.003137	1.315293
-5.438488	-0.875049	4.079974	0.003319	1.315327
-3.407690	-1.184477	4.089971	0.002945	1.315368
-5.132795	-1.197125	4.099968	0.003263	1.314995
-5.395755	-0.705438	4.109965	0.003312	1.315543
-3.544557	-1.081572	4.119962	0.002971	1.315465
-4.911316	-0.919010	4.129958	0.003223	1.315381
-3.790178	-1.102801	4.139955	0.003017	1.315387
