Thu Sep 11 09:57:56 2025

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
20.969140	107.849289	0.345331	-0.001961	1.443859
21.247214	110.086311	0.350336	-0.002013	1.446405
21.758740	112.318951	0.355341	-0.002108	1.448984
22.086606	114.606601	0.360346	-0.002169	1.451586
22.798357	116.813594	0.365350	-0.002301	1.454165
22.800728	119.205916	0.370355	-0.002303	1.456814
23.472501	121.497727	0.375360	-0.002427	1.459470
23.950567	123.792211	0.380365	-0.002516	1.462088
24.380346	126.132654	0.385370	-0.002597	1.464744
24.936789	128.411974	0.390374	-0.002700	1.467350
25.353688	130.766172	0.395379	-0.002778	1.470009
25.719554	133.105887	0.400384	-0.002846	1.472638
26.120326	135.492292	0.405389	-0.002921	1.475319
26.524601	137.886199	0.410394	-0.002996	1.478004
27.245329	140.233542	0.415398	-0.003130	1.480690
27.604358	142.624467	0.420403	-0.003197	1.483354
28.109829	145.021459	0.425408	-0.003291	1.486046
28.404182	147.442573	0.430413	-0.003346	1.488721
28.918793	149.893348	0.435418	-0.003442	1.491463
29.388444	152.336464	0.440422	-0.003530	1.494184
29.963909	154.750023	0.445427	-0.003637	1.496886
30.333723	157.214431	0.450432	-0.003706	1.499602
30.993754	159.620574	0.455437	-0.003828	1.502302
31.182498	162.139185	0.460442	-0.003864	1.505034
31.706398	164.611247	0.465446	-0.003962	1.507770
31.990063	167.167543	0.470451	-0.004015	1.510549
32.733008	169.653771	0.475456	-0.004153	1.513328
33.433104	172.078664	0.480461	-0.004283	1.516030
33.867652	174.539378	0.485466	-0.004364	1.518719
34.334414	177.015520	0.490470	-0.004451	1.521425
34.733537	179.539617	0.495475	-0.004525	1.524164
35.241634	182.030018	0.500480	-0.004620	1.526882
35.759903	184.520568	0.505485	-0.004717	1.529598
36.076141	187.085593	0.510490	-0.004776	1.532351
36.705077	189.605446	0.515494	-0.004893	1.535107
37.001791	192.146241	0.520499	-0.004949	1.537822
37.758775	194.664032	0.525504	-0.005089	1.540587
38.110426	197.203313	0.530509	-0.005155	1.543300
38.598893	199.759733	0.535514	-0.005246	1.546049
38.830345	202.380008	0.540518	-0.005290	1.548816
39.673932	204.890073	0.545523	-0.005446	1.551569
39.792788	207.548676	0.550528	-0.005469	1.554346
40.362912	210.107566	0.555533	-0.005575	1.557093
40.529598	212.816559	0.560538	-0.005607	1.559920
41.660596	215.335166	0.565542	-0.005817	1.562710
42.121172	217.904669	0.570547	-0.005902	1.565434
42.565288	220.475455	0.575552	-0.005985	1.568152
42.761115	223.128006	0.580557	-0.006023	1.570906
43.287288	225.780659	0.585562	-0.006121	1.573712
43.727133	228.420336	0.590566	-0.006203	1.576485
44.412511	231.048614	0.595571	-0.006330	1.579282
45.109740	233.590507	0.600576	-0.006460	1.581988
45.648824	236.187967	0.605581	-0.006560	1.584720
45.825329	238.841348	0.610586	-0.006594	1.587444
46.554602	241.440917	0.615590	-0.006729	1.590200
47.231952	244.011484	0.620595	-0.006855	1.592913
47.826468	246.560820	0.625600	-0.006966	1.595586
48.258951	249.109404	0.630605	-0.007046	1.598228
48.779582	251.679456	0.635610	-0.007143	1.600901
49.086240	254.303892	0.640614	-0.007201	1.603589
49.579210	256.930592	0.645619	-0.007293	1.606305
50.042379	259.561183	0.650624	-0.007379	1.609016
50.643638	262.156040	0.655629	-0.007491	1.611709
51.225054	264.777798	0.660634	-0.007599	1.614420
52.043532	267.288876	0.665638	-0.007751	1.617056
52.323333	269.876192	0.670643	-0.007804	1.619676
52.726786	272.482866	0.675648	-0.007879	1.622330
53.282615	275.068975	0.680653	-0.007983	1.624985
53.628982	277.689385	0.685658	-0.008048	1.627635
54.443228	280.240535	0.690662	-0.008199	1.630288
55.018621	282.783116	0.695667	-0.008306	1.632889
55.436717	285.357940	0.700672	-0.008384	1.635493
56.049408	287.893616	0.705677	-0.008498	1.638086
56.770251	290.386050	0.710682	-0.008632	1.640649
57.353142	292.878311	0.715686	-0.008740	1.643186
57.819362	295.365356	0.720691	-0.008827	1.645695
58.230431	297.896318	0.725696	-0.008904	1.648234
58.736530	300.409499	0.730701	-0.008998	1.650767
59.429129	302.909267	0.735706	-0.009127	1.653313
59.977225	305.357934	0.740710	-0.009229	1.655782
60.491979	307.840293	0.745715	-0.009324	1.658275
61.194094	310.253197	0.750720	-0.009455	1.660726
61.983306	312.619027	0.755725	-0.009601	1.663142
62.674515	314.947774	0.760730	-0.009729	1.665503
63.410233	317.217061	0.765734	-0.009866	1.667810
64.038358	319.484325	0.770739	-0.009982	1.670095
64.586444	321.750830	0.775744	-0.010084	1.672363
65.097326	324.000471	0.780749	-0.010179	1.674607
65.748068	326.203671	0.785754	-0.010300	1.676824
66.219415	328.443731	0.790758	-0.010388	1.679047
66.799939	330.646428	0.795763	-0.010495	1.681247
67.355967	332.874105	0.800768	-0.010599	1.683464
68.324410	334.928411	0.805773	-0.010778	1.685577
68.692580	337.093529	0.810778	-0.010846	1.687700
69.670565	339.104493	0.815782	-0.011027	1.689767
70.285084	341.118494	0.820787	-0.011141	1.691779
70.784958	343.146674	0.825792	-0.011234	1.693784
71.656548	345.043578	0.830797	-0.011395	1.695719
72.409121	346.926860	0.835802	-0.011534	1.697620
73.220468	348.717609	0.840806	-0.011684	1.699441
73.994914	350.468428	0.845811	-0.011828	1.701216
74.562449	352.205744	0.850816	-0.011933	1.702945
75.173125	353.921479	0.855821	-0.012046	1.704659
75.591860	355.633445	0.860826	-0.012123	1.706338
76.235694	357.347868	0.865830	-0.012243	1.708052
76.995396	358.976198	0.870835	-0.012383	1.709700
77.442719	360.648443	0.875840	-0.012466	1.711341
77.953084	362.313409	0.880845	-0.012560	1.712983
78.465048	363.957714	0.885850	-0.012655	1.714605
78.978782	365.575611	0.890854	-0.012750	1.716200
79.585095	367.210387	0.895859	-0.012862	1.717823
80.351275	368.797953	0.900864	-0.013004	1.719425
81.191958	370.225806	0.905869	-0.013159	1.720887
81.526051	371.797629	0.910874	-0.013221	1.722406
82.444135	373.242431	0.915878	-0.013391	1.723893
83.019122	374.614788	0.920883	-0.013497	1.725260
83.672745	376.011377	0.925888	-0.013617	1.726659
84.821364	377.252276	0.930893	-0.013829	1.727987
85.473645	378.468388	0.935898	-0.013950	1.729216
85.920702	379.658008	0.940902	-0.014032	1.730389
86.382951	380.915436	0.945907	-0.014118	1.731627
87.038619	382.112705	0.950912	-0.014238	1.732836
87.539370	383.320143	0.955917	-0.014331	1.734032
87.866301	384.511785	0.960922	-0.014391	1.735185
88.467786	385.713445	0.965926	-0.014502	1.736388
89.107486	386.890019	0.970931	-0.014620	1.737573
89.134176	388.212373	0.975936	-0.014625	1.738801
89.514738	389.471660	0.980941	-0.014696	1.740022
90.141032	390.766142	0.985946	-0.014811	1.741311
90.421497	392.106820	0.990950	-0.014863	1.742590
91.053505	393.400141	0.995955	-0.014980	1.743877
91.141505	394.748690	1.000960	-0.014997	1.745134
91.677794	396.129071	1.005965	-0.015096	1.746485
91.787804	397.629260	1.010970	-0.015116	1.747882
92.639444	398.982714	1.015974	-0.015273	1.749253
92.935610	400.393891	1.020979	-0.015328	1.750593
93.423499	401.839419	1.025984	-0.015419	1.751993
93.525718	403.358637	1.030989	-0.015438	1.753402
94.044043	404.813876	1.035994	-0.015534	1.754813
94.192915	406.413660	1.040998	-0.015561	1.756300
94.801364	407.994530	1.046003	-0.015674	1.757837
95.288186	409.554541	1.051008	-0.015764	1.759335
95.982402	411.034482	1.056013	-0.015892	1.760789
96.081854	412.681632	1.061018	-0.015911	1.762307
96.501227	414.318800	1.066022	-0.015989	1.763862
97.099052	415.874867	1.071027	-0.016099	1.765367
97.511532	417.499190	1.076032	-0.016176	1.766907
98.038698	419.148910	1.081037	-0.016273	1.768484
98.487891	420.741568	1.086042	-0.016357	1.769998
98.946688	422.377461	1.091046	-0.016442	1.771550
99.372418	424.047862	1.096051	-0.016520	1.773127
99.961796	425.687017	1.101056	-0.016630	1.774699
100.471722	427.312677	1.106061	-0.016724	1.776245
100.884057	428.985265	1.111066	-0.016800	1.777819
101.552474	430.559377	1.116070	-0.016924	1.779338
102.004285	432.162069	1.121075	-0.017008	1.780851
102.268655	433.841918	1.126080	-0.017057	1.782406
102.973124	435.467193	1.131085	-0.017187	1.783973
103.360470	437.097607	1.136090	-0.017259	1.785498
104.116424	438.668715	1.141094	-0.017399	1.787021
104.431871	440.337660	1.146099	-0.017457	1.788567
104.768681	441.966152	1.151104	-0.017520	1.790079
105.504193	443.595751	1.156109	-0.017656	1.791648
106.128413	445.189479	1.161114	-0.017771	1.793167
106.729048	446.696487	1.166118	-0.017882	1.794603
107.623654	448.170619	1.171123	-0.018047	1.796051
107.785878	449.729942	1.176128	-0.018078	1.797470
108.637097	451.182226	1.181133	-0.018235	1.798889
109.256990	452.583834	1.186138	-0.018349	1.800230
109.619356	454.075075	1.191142	-0.018416	1.801613
110.243790	455.499125	1.196147	-0.018532	1.802972
110.550250	456.985024	1.201152	-0.018588	1.804340
111.288145	458.391857	1.206157	-0.018725	1.805697
111.582325	459.856825	1.211162	-0.018779	1.807043
112.076108	461.373569	1.216166	-0.018871	1.808462
112.558746	462.795883	1.221171	-0.018960	1.809794
112.755966	464.383619	1.226176	-0.018997	1.811232
113.149469	465.943455	1.231181	-0.019070	1.812671
113.619904	467.513006	1.236186	-0.019157	1.814129
114.088134	469.058358	1.241190	-0.019243	1.815564
114.248645	470.730517	1.246195	-0.019273	1.817067
114.674264	472.409734	1.251200	-0.019352	1.818612
115.252376	474.039100	1.256205	-0.019459	1.820133
115.865204	475.674881	1.261210	-0.019573	1.821663
116.155241	477.375316	1.266214	-0.019626	1.823203
116.698799	478.988226	1.271219	-0.019727	1.824701
116.877437	480.749852	1.276224	-0.019761	1.826277
117.401189	482.486275	1.281229	-0.019858	1.827878
117.846145	484.225435	1.286234	-0.019940	1.829469
118.459333	485.944038	1.291238	-0.020054	1.831064
119.237548	487.603485	1.296243	-0.020197	1.832629
119.953243	489.159209	1.301248	-0.020330	1.834092
120.833777	490.626475	1.306253	-0.020492	1.835500
121.513658	492.116045	1.311258	-0.020618	1.836898
122.034180	493.619920	1.316262	-0.020714	1.838285
123.131950	494.881876	1.321267	-0.020916	1.839540
123.811586	496.174640	1.326272	-0.021042	1.840763
124.477743	497.400231	1.331277	-0.021165	1.841925
125.124880	498.651352	1.336282	-0.021284	1.843105
125.426703	499.837033	1.341286	-0.021340	1.844181
125.936493	501.090591	1.346291	-0.021434	1.845343
126.594726	502.315858	1.351296	-0.021556	1.846500
127.127788	503.541115	1.356301	-0.021654	1.847640
127.460730	504.756058	1.361306	-0.021716	1.848742
127.644961	506.063294	1.366310	-0.021750	1.849903
128.270536	507.354805	1.371315	-0.021865	1.851111
128.222766	508.774631	1.376320	-0.021857	1.852337
128.618700	510.204276	1.381325	-0.021930	1.853631
129.154141	511.587073	1.386330	-0.022029	1.854903
129.292608	513.117252	1.391334	-0.022055	1.856247
129.489989	514.700786	1.396339	-0.022092	1.857644
129.773232	516.301267	1.401344	-0.022144	1.859067
130.362267	517.910519	1.406349	-0.022253	1.860538
130.752777	519.548613	1.411354	-0.022326	1.862006
130.968349	521.242382	1.416358	-0.022366	1.863497
131.524717	522.868360	1.421363	-0.022469	1.864974
131.879418	524.606290	1.426368	-0.022535	1.866519
132.116520	526.403947	1.431373	-0.022579	1.868099
132.728675	528.120794	1.436378	-0.022692	1.869658
133.097979	529.920431	1.441382	-0.022761	1.871254
133.542477	531.717506	1.446387	-0.022843	1.872857
134.026366	533.451967	1.451392	-0.022933	1.874410
134.383576	535.280907	1.456397	-0.022999	1.876026
135.008946	537.090362	1.461402	-0.023115	1.877659
135.245225	538.905671	1.466406	-0.023159	1.879244
136.016665	540.714191	1.471411	-0.023302	1.880894
136.560914	542.502711	1.476416	-0.023403	1.882494
136.880479	544.283105	1.481421	-0.023462	1.884056
137.401339	546.115875	1.486426	-0.023559	1.885689
137.832750	547.958687	1.491430	-0.023639	1.887316
138.464590	549.747374	1.496435	-0.023756	1.888923
139.315138	551.463796	1.501440	-0.023913	1.890496
140.431298	553.038430	1.506445	-0.024119	1.891982
141.980319	554.352928	1.511450	-0.024405	1.893304
143.558372	555.327558	1.516454	-0.024695	1.894341
145.190509	556.124205	1.521459	-0.024996	1.895233
148.091493	556.356895	1.526464	-0.025530	1.895815
150.236574	556.214050	1.531469	-0.025924	1.895978
152.321220	555.482920	1.536474	-0.026307	1.895635
153.861846	554.665600	1.541478	-0.026590	1.895146
155.258571	553.616209	1.546483	-0.026846	1.894441
156.287802	552.453359	1.551488	-0.027034	1.893590
156.914044	551.305488	1.556493	-0.027148	1.892699
157.245523	550.160147	1.561498	-0.027208	1.891770
157.573030	549.036890	1.566502	-0.027267	1.890859
157.666595	548.026988	1.571507	-0.027283	1.890012
157.885232	547.048583	1.576512	-0.027322	1.889209
157.781446	546.280529	1.581517	-0.027301	1.888542
158.156152	545.541568	1.586522	-0.027369	1.887962
158.202282	544.867144	1.591526	-0.027377	1.887394
158.289402	544.235254	1.596531	-0.027392	1.886867
158.499367	543.769004	1.601536	-0.027430	1.886498
158.525932	543.352845	1.606541	-0.027434	1.886146
158.432304	543.133871	1.611546	-0.027416	1.885947
158.229982	542.950467	1.616550	-0.027378	1.885763
158.460020	542.911613	1.621555	-0.027419	1.885760
158.690333	543.018548	1.626560	-0.027461	1.885882
158.677759	543.218176	1.631565	-0.027459	1.886050
158.963055	543.375886	1.636570	-0.027511	1.886222
159.023889	543.668871	1.641574	-0.027521	1.886479
158.913891	544.115889	1.646579	-0.027501	1.886844
159.033850	544.694340	1.651584	-0.027523	1.887353
159.180000	545.298928	1.656589	-0.027549	1.887886
159.395537	545.992262	1.661594	-0.027589	1.888505
159.292817	546.782146	1.666598	-0.027570	1.889162
159.396329	547.721384	1.671603	-0.027589	1.889974
159.634485	548.681090	1.676608	-0.027633	1.890821
159.703933	549.778317	1.681613	-0.027646	1.891762
160.162450	550.887432	1.686618	-0.027730	1.892765
160.198145	551.996066	1.691622	-0.027737	1.893710
160.276096	553.315303	1.696627	-0.027752	1.894839
160.340919	554.699654	1.701632	-0.027764	1.896020
160.587814	556.168453	1.706637	-0.027810	1.897297
160.935095	557.625157	1.711642	-0.027874	1.898576
161.020506	559.214313	1.716646	-0.027890	1.899931
161.376313	560.831231	1.721651	-0.027956	1.901345
161.646039	562.525916	1.726656	-0.028007	1.902811
161.716914	564.225479	1.731661	-0.028020	1.904255
161.788773	566.135789	1.736666	-0.028034	1.905875
162.079402	568.091769	1.741670	-0.028088	1.907561
162.260146	570.042592	1.746675	-0.028122	1.909227
162.619818	572.105538	1.751680	-0.028189	1.911009
162.595348	574.263910	1.756685	-0.028186	1.912819
163.181341	576.353238	1.761690	-0.028294	1.914649
163.062900	578.655713	1.766694	-0.028273	1.916564
163.458940	580.961868	1.771699	-0.028347	1.918548
163.970373	583.269691	1.776704	-0.028442	1.920546
164.068447	585.670999	1.781709	-0.028461	1.922566
164.465956	588.081313	1.786714	-0.028536	1.924630
164.771182	590.567104	1.791718	-0.028593	1.926744
164.952179	593.122839	1.796723	-0.028627	1.928897
165.573382	595.676016	1.801728	-0.028743	1.931102
166.290406	598.115947	1.806733	-0.028876	1.933223
166.923502	600.523670	1.811738	-0.028993	1.935304
167.524649	602.927076	1.816742	-0.029105	1.937375
167.617825	605.417062	1.821747	-0.029123	1.939450
168.606212	607.829148	1.826752	-0.029306	1.941574
169.224753	610.163525	1.831757	-0.029421	1.943584
170.062069	612.467652	1.836762	-0.029576	1.945594
171.033368	614.636440	1.841766	-0.029756	1.947508
171.783149	616.702172	1.846771	-0.029895	1.949306
172.628759	618.767450	1.851776	-0.030052	1.951115
173.614521	620.649332	1.856781	-0.030234	1.952789
174.765020	622.359930	1.861786	-0.030446	1.954342
175.899766	623.950632	1.866790	-0.030656	1.955793
176.436058	625.532739	1.871795	-0.030755	1.957159
177.309991	626.978092	1.876800	-0.030916	1.958456
177.932330	628.428850	1.881805	-0.031031	1.959724
178.653284	629.848419	1.886810	-0.031164	1.960978
179.682927	631.121485	1.891814	-0.031354	1.962150
179.834225	632.413875	1.896819	-0.031382	1.963227
180.527253	633.721869	1.901824	-0.031510	1.964384
181.029053	635.028804	1.906829	-0.031603	1.965515
181.322146	636.397715	1.911834	-0.031657	1.966670
181.843789	637.717209	1.916838	-0.031754	1.967812
182.125800	639.123021	1.921843	-0.031806	1.968995
182.762897	640.490337	1.926848	-0.031923	1.970189
183.118486	641.871243	1.931853	-0.031989	1.971359
183.570195	643.300101	1.936858	-0.032073	1.972579
184.139270	644.608371	1.941862	-0.032178	1.973715
184.205236	646.128805	1.946867	-0.032190	1.974960
184.852617	647.601141	1.951872	-0.032310	1.976237
184.954929	649.140821	1.956877	-0.032329	1.977501
185.585315	650.637300	1.961882	-0.032446	1.978794
185.830852	652.215816	1.966886	-0.032491	1.980105
186.071004	653.867517	1.971891	-0.032536	1.981474
186.544276	655.517594	1.976896	-0.032624	1.982869
186.985292	657.138210	1.981901	-0.032706	1.984236
187.282266	658.870636	1.986906	-0.032761	1.985674
187.993596	660.560399	1.991910	-0.032892	1.987128
188.209204	662.236684	1.996915	-0.032933	1.988509
188.374605	664.078795	2.001920	-0.032964	1.990016
189.131726	665.834872	2.006925	-0.033104	1.991526
189.529472	667.584413	2.011930	-0.033177	1.992985
190.308606	669.264576	2.016934	-0.033321	1.994434
190.882829	670.929913	2.021939	-0.033428	1.995845
191.546802	672.606607	2.026944	-0.033551	1.997276
192.202123	674.158490	2.031949	-0.033672	1.998603
192.546838	675.789232	2.036954	-0.033736	1.999955
193.484594	677.342209	2.041958	-0.033909	2.001317
194.028453	678.818526	2.046963	-0.034009	2.002568
194.740999	680.263889	2.051968	-0.034141	2.003813
195.749193	681.580817	2.056973	-0.034327	2.004992
196.413557	682.895320	2.061978	-0.034450	2.006126
196.965049	684.165744	2.066982	-0.034551	2.007209
197.763136	685.317440	2.071987	-0.034699	2.008228
198.605742	686.453613	2.076992	-0.034854	2.009239
199.647036	687.407506	2.081997	-0.035046	2.010128
199.972784	688.423085	2.087002	-0.035106	2.010979
200.558670	689.413485	2.092006	-0.035214	2.011841
201.056708	690.345639	2.097011	-0.035306	2.012645
201.859126	691.273808	2.102016	-0.035453	2.013483
202.664023	692.071423	2.107021	-0.035602	2.014217
203.171509	692.905032	2.112026	-0.035695	2.014942
203.712637	693.713837	2.117030	-0.035795	2.015652
204.188930	694.546448	2.122035	-0.035882	2.016373
204.838135	695.340140	2.127040	-0.036002	2.017084
205.356914	696.022109	2.132045	-0.036097	2.017689
205.770469	696.832530	2.137050	-0.036173	2.018384
206.597908	697.520925	2.142054	-0.036326	2.019032
207.015560	698.236861	2.147059	-0.036402	2.019651
207.229598	699.049876	2.152064	-0.036442	2.020323
207.948319	699.765805	2.157069	-0.036574	2.020979
208.081396	700.602027	2.162074	-0.036598	2.021658
208.669625	701.384359	2.167078	-0.036707	2.022351
208.908876	702.215544	2.172083	-0.036751	2.023039
209.216320	703.132049	2.177088	-0.036807	2.023803
209.517272	704.101513	2.182093	-0.036863	2.024608
209.799372	705.092207	2.187098	-0.036915	2.025427
210.208471	706.145873	2.192102	-0.036990	2.026311
210.666297	707.196335	2.197107	-0.037075	2.027198
210.799019	708.299030	2.202112	-0.037099	2.028086
211.135482	709.469920	2.207117	-0.037161	2.029053
211.486951	710.706443	2.212122	-0.037226	2.030073
211.743164	711.983291	2.217126	-0.037274	2.031113
212.155701	713.261235	2.222131	-0.037350	2.032172
212.537289	714.529011	2.227136	-0.037421	2.033218
213.116940	715.827169	2.232141	-0.037528	2.034312
213.099920	717.259066	2.237146	-0.037525	2.035439
213.473200	718.754935	2.242150	-0.037594	2.036663
214.012034	720.136484	2.247155	-0.037693	2.037816
214.038683	721.724843	2.252160	-0.037699	2.039069
214.574393	723.276940	2.257165	-0.037798	2.040354
215.011531	724.882289	2.262170	-0.037879	2.041668
215.555984	726.385130	2.267174	-0.037980	2.042914
215.687165	728.035348	2.272179	-0.038004	2.044226
216.113816	729.721960	2.277184	-0.038083	2.045600
216.424514	731.467686	2.282189	-0.038141	2.047006
216.991497	733.110039	2.287194	-0.038246	2.048360
217.308905	734.916038	2.292198	-0.038305	2.049812
218.047672	736.568580	2.297203	-0.038442	2.051193
218.228384	738.331545	2.302208	-0.038475	2.052593
218.831306	740.032838	2.307213	-0.038587	2.053994
219.438763	741.750706	2.312218	-0.038699	2.055407
220.015815	743.461890	2.317222	-0.038806	2.056811
220.844735	745.012679	2.322227	-0.038959	2.058119
221.296764	746.641574	2.327232	-0.039043	2.059441
221.949780	748.201324	2.332237	-0.039164	2.060733
222.318267	749.808444	2.337242	-0.039232	2.062027
223.148322	751.308113	2.342246	-0.039385	2.063292
224.207262	752.675826	2.347251	-0.039581	2.064480
224.517043	754.084394	2.352256	-0.039638	2.065611
225.390703	755.442680	2.357261	-0.039799	2.066768
226.192567	756.619224	2.362266	-0.039947	2.067775
226.892153	757.826071	2.367270	-0.040076	2.068794
227.635107	758.950292	2.372275	-0.040213	2.069752
228.257801	760.034355	2.377280	-0.040328	2.070665
228.698753	761.156639	2.382285	-0.040409	2.071586
229.250346	762.153588	2.387290	-0.040511	2.072423
229.716196	763.252370	2.392294	-0.040597	2.073327
230.235200	764.327878	2.397299	-0.040693	2.074220
230.620562	765.428627	2.402304	-0.040764	2.075116
231.113205	766.562708	2.407309	-0.040855	2.076050
231.699695	767.647355	2.412314	-0.040963	2.076956
231.727279	768.820934	2.417318	-0.040968	2.077865
232.133185	770.042453	2.422323	-0.041043	2.078855
232.377071	771.345022	2.427328	-0.041088	2.079888
232.730887	772.721718	2.432333	-0.041154	2.080991
233.245826	773.997793	2.437338	-0.041249	2.082034
233.477549	775.395318	2.442342	-0.041292	2.083137
234.286925	776.678544	2.447347	-0.041441	2.084219
234.272942	778.164949	2.452352	-0.041439	2.085361
234.865618	779.597882	2.457357	-0.041549	2.086532
235.487918	780.929711	2.462362	-0.041663	2.087627
236.023717	782.338225	2.467366	-0.041762	2.088771
236.343313	783.753455	2.472371	-0.041822	2.089894
236.778623	785.202657	2.477376	-0.041902	2.091057
237.157608	786.680793	2.482381	-0.041972	2.092234
237.896168	788.083043	2.487386	-0.042109	2.093394
239.233081	789.291976	2.492390	-0.042355	2.094474
240.882879	790.120794	2.497395	-0.042659	2.095299
242.155017	790.838886	2.502400	-0.042893	2.095996
243.459880	791.329145	2.507405	-0.043133	2.096521
247.291423	791.040062	2.512410	-0.043838	2.096743
255.866897	788.521601	2.517414	-0.045416	2.095807
266.202910	783.354430	2.522419	-0.047315	2.093047
273.459743	776.330153	2.527424	-0.048647	2.088503
278.263889	768.246570	2.532429	-0.049526	2.082850
282.071278	759.345129	2.537434	-0.050221	2.076434
284.759572	749.927198	2.542438	-0.050709	2.069469
287.178562	739.967103	2.547443	-0.051148	2.062028
287.991429	730.027897	2.552448	-0.051290	2.054386
287.997115	720.218153	2.557453	-0.051284	2.046721
288.001698	710.591667	2.562458	-0.051278	2.039171
287.599026	701.225916	2.567462	-0.051197	2.031749
287.121972	692.147693	2.572467	-0.051103	2.024518
286.461571	683.412809	2.577472	-0.050975	2.017512
286.125628	674.881346	2.582477	-0.050907	2.010683
285.707895	666.620088	2.587482	-0.050824	2.004037
285.100312	658.669491	2.592486	-0.050706	1.997595
284.931842	650.896605	2.597491	-0.050669	1.991328
284.203612	643.478603	2.602496	-0.050530	1.985259
283.624315	636.344473	2.607501	-0.050418	1.979419
283.286567	629.433101	2.612506	-0.050350	1.973773
282.684524	622.818208	2.617510	-0.050235	1.968319
282.327683	616.389672	2.622515	-0.050164	1.963033
282.102999	610.203849	2.627520	-0.050118	1.957947
281.546917	604.283422	2.632525	-0.050011	1.953024
281.411080	598.521642	2.637530	-0.049982	1.948273
280.826758	593.049574	2.642534	-0.049870	1.943692
280.759077	587.721674	2.647539	-0.049853	1.939285
280.283014	582.621863	2.652544	-0.049762	1.935004
279.825779	577.841356	2.657549	-0.049674	1.930981
279.553501	573.179840	2.662554	-0.049620	1.927073
279.038675	568.768186	2.667558	-0.049522	1.923333
278.718520	564.558461	2.672563	-0.049459	1.919780
