Thu Sep 11 10:21:01 2025

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
25.057349	121.576203	0.380365	-0.002686	1.461221
25.328820	123.788797	0.385370	-0.002737	1.463708
25.702847	126.048438	0.390374	-0.002807	1.466261
26.276862	128.266406	0.395379	-0.002914	1.468801
26.789476	130.513318	0.400384	-0.003009	1.471356
27.526764	132.705315	0.405389	-0.003146	1.473888
27.801616	134.935229	0.410394	-0.003198	1.476373
28.469754	137.128227	0.415398	-0.003322	1.478885
28.765358	139.388316	0.420403	-0.003377	1.481398
29.387379	141.614741	0.425408	-0.003493	1.483929
30.053655	143.811797	0.430413	-0.003617	1.486431
30.515973	146.012719	0.435418	-0.003703	1.488898
30.970533	148.246637	0.440422	-0.003788	1.491394
31.200696	150.532359	0.445427	-0.003831	1.493901
31.699981	152.813102	0.450432	-0.003924	1.496448
32.411905	155.028142	0.455437	-0.004056	1.498957
33.082438	157.236409	0.460442	-0.004181	1.501447
33.779036	159.392837	0.465446	-0.004310	1.503882
34.121061	161.601601	0.470451	-0.004374	1.506306
34.667047	163.795520	0.475456	-0.004476	1.508746
35.089866	166.028931	0.480461	-0.004555	1.511203
35.804465	168.182847	0.485466	-0.004687	1.513623
36.619770	170.294297	0.490470	-0.004839	1.516011
37.148622	172.397095	0.495475	-0.004937	1.518336
37.734070	174.498373	0.500480	-0.005046	1.520666
38.122723	176.606344	0.505485	-0.005118	1.522964
38.528540	178.760179	0.510490	-0.005194	1.525311
39.133135	180.878898	0.515494	-0.005306	1.527652
39.762615	182.995638	0.520499	-0.005423	1.529991
40.521544	185.008952	0.525504	-0.005564	1.532240
41.406604	186.993528	0.530509	-0.005728	1.534478
41.777115	188.983147	0.535514	-0.005797	1.536628
42.269691	190.999852	0.540518	-0.005889	1.538825
42.734795	192.999778	0.545523	-0.005975	1.540997
43.312837	195.000827	0.550528	-0.006083	1.543186
43.976947	196.983694	0.555533	-0.006206	1.545367
44.237490	199.000753	0.560538	-0.006255	1.547512
44.722323	201.039810	0.565542	-0.006345	1.549715
45.285502	203.016692	0.570547	-0.006450	1.551864
45.775354	205.073924	0.575552	-0.006541	1.554081
46.401088	207.036339	0.580557	-0.006657	1.556219
47.053385	208.975985	0.585562	-0.006778	1.558336
47.853608	210.888869	0.590566	-0.006926	1.560447
48.389626	212.763481	0.595571	-0.007026	1.562471
48.954118	214.681047	0.600576	-0.007130	1.564541
49.297599	216.558648	0.605581	-0.007195	1.566530
50.149679	218.409223	0.610586	-0.007352	1.568574
50.840060	220.222927	0.615590	-0.007480	1.570551
51.577262	221.980368	0.620595	-0.007617	1.572475
51.951488	223.795282	0.625600	-0.007686	1.574395
52.672444	225.521732	0.630605	-0.007820	1.576280
52.942159	227.318003	0.635610	-0.007870	1.578159
53.651782	229.086504	0.640614	-0.008002	1.580081
54.287326	230.761530	0.645619	-0.008120	1.581892
54.814155	232.516179	0.650624	-0.008217	1.583765
55.398205	234.215562	0.655629	-0.008326	1.585588
55.950438	235.906106	0.660634	-0.008428	1.587395
56.660270	237.557667	0.665638	-0.008560	1.589187
57.139471	239.217096	0.670643	-0.008648	1.590947
57.833311	240.827919	0.675648	-0.008777	1.592690
58.668231	242.388384	0.680653	-0.008931	1.594405
59.300215	243.860288	0.685658	-0.009048	1.595994
59.996864	245.363503	0.690662	-0.009177	1.597624
60.647672	246.812960	0.695667	-0.009298	1.599191
61.193905	248.251435	0.700672	-0.009399	1.600728
62.009989	249.626337	0.705677	-0.009549	1.602244
62.508358	250.999434	0.710682	-0.009642	1.603705
63.259072	252.344955	0.715686	-0.009781	1.605177
63.866717	253.601676	0.720691	-0.009893	1.606536
64.419633	254.932754	0.725696	-0.009995	1.607960
65.197318	256.175364	0.730701	-0.010139	1.609330
65.738061	257.386650	0.735706	-0.010239	1.610629
66.451929	258.585917	0.740710	-0.010371	1.611943
66.941218	259.763190	0.745715	-0.010461	1.613198
67.652629	260.931056	0.750720	-0.010592	1.614478
68.223118	262.053403	0.755725	-0.010698	1.615689
68.810537	263.158877	0.760730	-0.010806	1.616885
70.266079	264.067508	0.765734	-0.011075	1.618025
71.251250	264.844106	0.770739	-0.011256	1.618957
72.067109	265.608988	0.775744	-0.011407	1.619849
72.894438	266.236410	0.780749	-0.011559	1.620606
73.229955	266.953196	0.785754	-0.011621	1.621372
74.033520	267.595323	0.790758	-0.011769	1.622139
74.512995	268.275712	0.795763	-0.011857	1.622891
74.987126	268.927419	0.800768	-0.011945	1.623613
75.457794	269.614532	0.805773	-0.012031	1.624370
75.788540	270.321190	0.810778	-0.012092	1.625123
76.319460	270.959013	0.815782	-0.012190	1.625840
76.969864	271.639551	0.820787	-0.012310	1.626618
77.116305	272.350332	0.825792	-0.012337	1.627344
77.587579	273.138821	0.830797	-0.012424	1.628199
78.066100	273.837645	0.835802	-0.012512	1.628966
78.515835	274.626744	0.840806	-0.012595	1.629818
78.813726	275.379822	0.845811	-0.012650	1.630609
79.146857	276.205735	0.850816	-0.012711	1.631477
79.619466	277.023517	0.855821	-0.012799	1.632359
80.024567	277.879403	0.860826	-0.012873	1.633267
80.678462	278.683915	0.865830	-0.012994	1.634164
80.898891	279.557584	0.870835	-0.013035	1.635059
81.351706	280.388713	0.875840	-0.013118	1.635949
81.751454	281.292974	0.880845	-0.013192	1.636902
82.052957	282.238898	0.885850	-0.013248	1.637879
82.656170	283.148601	0.890854	-0.013359	1.638869
83.167394	284.067535	0.895859	-0.013453	1.639852
83.417942	284.988092	0.900864	-0.013500	1.640795
84.150800	285.885109	0.905869	-0.013635	1.641791
84.454127	286.844149	0.910874	-0.013691	1.642778
84.898992	287.816206	0.915878	-0.013773	1.643801
85.538743	288.751198	0.920883	-0.013891	1.644817
86.104624	289.610731	0.925888	-0.013995	1.645747
86.661709	290.491904	0.930893	-0.014098	1.646697
86.998364	291.428968	0.935898	-0.014160	1.647665
87.314500	292.427541	0.940902	-0.014219	1.648690
87.948292	293.364472	0.945907	-0.014336	1.649704
88.320385	294.298603	0.950912	-0.014405	1.650673
88.990757	295.231698	0.955917	-0.014528	1.651688
89.147077	296.228064	0.960922	-0.014557	1.652683
89.915133	297.188495	0.965926	-0.014699	1.653739
90.386134	298.133002	0.970931	-0.014786	1.654731
90.981507	298.990011	0.975936	-0.014896	1.655658
91.460012	299.928421	0.980941	-0.014984	1.656644
92.093826	300.833095	0.985946	-0.015101	1.657622
92.613829	301.723378	0.990950	-0.015197	1.658568
93.109572	302.632826	0.995955	-0.015288	1.659527
93.497651	303.489599	1.000960	-0.015360	1.660418
94.293257	304.343673	1.005965	-0.015507	1.661370
94.540349	305.231943	1.010970	-0.015552	1.662268
95.190793	306.116507	1.015974	-0.015672	1.663226
95.447695	307.042359	1.020979	-0.015720	1.664161
96.075322	307.905296	1.025984	-0.015836	1.665093
96.566410	308.783325	1.030989	-0.015926	1.666018
97.202861	309.650487	1.035994	-0.016044	1.666954
97.454271	310.553079	1.040998	-0.016090	1.667864
98.209076	311.412231	1.046003	-0.016229	1.668810
98.386408	312.347991	1.051008	-0.016262	1.669739
98.852458	313.249704	1.056013	-0.016348	1.670680
99.301496	314.167231	1.061018	-0.016431	1.671632
99.937352	315.106552	1.066022	-0.016548	1.672635
100.644344	315.948123	1.071027	-0.016679	1.673554
101.239873	316.809588	1.076032	-0.016789	1.674474
101.659123	317.608758	1.081037	-0.016866	1.675306
102.489023	318.390729	1.086042	-0.017019	1.676185
103.831036	318.988319	1.091046	-0.017266	1.676966
105.246751	319.340610	1.096051	-0.017527	1.677523
106.621160	319.512690	1.101056	-0.017779	1.677901
107.566707	319.621503	1.106061	-0.017953	1.678152
108.064449	319.795631	1.111066	-0.018045	1.678395
108.500103	319.870849	1.116070	-0.018125	1.678535
109.070602	320.025781	1.121075	-0.018229	1.678771
109.226337	320.241317	1.126080	-0.018258	1.679001
109.825107	320.421908	1.131085	-0.018368	1.679267
110.373080	320.516218	1.136090	-0.018468	1.679442
110.476722	320.823105	1.141094	-0.018487	1.679751
110.926227	321.030096	1.146099	-0.018570	1.680019
111.192970	321.325894	1.151104	-0.018619	1.680343
111.465725	321.688165	1.156109	-0.018669	1.680731
112.048778	321.974418	1.161114	-0.018776	1.681095
112.198883	322.407799	1.166118	-0.018803	1.681532
112.793659	322.771046	1.171123	-0.018913	1.681971
112.870395	323.230091	1.176128	-0.018927	1.682422
113.397560	323.708587	1.181133	-0.019024	1.682960
113.761255	324.192127	1.186138	-0.019091	1.683478
114.047305	324.719614	1.191142	-0.019143	1.684025
114.573975	325.243893	1.196147	-0.019240	1.684607
114.741889	325.775822	1.201152	-0.019271	1.685140
114.825186	326.493098	1.206157	-0.019286	1.685837
115.141338	327.176986	1.211162	-0.019345	1.686537
115.616037	327.927628	1.216166	-0.019432	1.687326
116.079875	328.638148	1.221171	-0.019518	1.688074
116.447969	329.390235	1.226176	-0.019586	1.688846
116.946789	330.153251	1.231181	-0.019677	1.689649
117.545401	330.824102	1.236186	-0.019788	1.690379
117.853790	331.592727	1.241190	-0.019845	1.691157
118.595650	332.301616	1.246195	-0.019981	1.691944
119.057055	333.014941	1.251200	-0.020066	1.692693
119.660998	333.702172	1.256205	-0.020178	1.693437
120.626699	334.276781	1.261210	-0.020356	1.694131
120.959611	334.924709	1.266214	-0.020417	1.694796
121.958932	335.358568	1.271219	-0.020601	1.695360
122.254871	335.927378	1.276224	-0.020655	1.695944
123.408964	336.333090	1.281229	-0.020868	1.696505
124.537589	336.584304	1.286234	-0.021075	1.696915
125.277084	336.797891	1.291238	-0.021211	1.697230
126.690945	336.754601	1.296243	-0.021471	1.697405
128.029533	336.528332	1.301248	-0.021717	1.697395
129.818349	336.138295	1.306253	-0.022046	1.697298
131.403143	335.443509	1.311258	-0.022337	1.696882
132.640284	334.562734	1.316262	-0.022564	1.696236
133.506700	333.650451	1.321267	-0.022723	1.695504
134.560392	332.625965	1.326272	-0.022916	1.694693
134.746794	331.684406	1.331277	-0.022949	1.693828
135.591081	330.631531	1.336282	-0.023103	1.692958
135.436595	329.761025	1.341286	-0.023074	1.692107
135.859692	328.873941	1.346291	-0.023151	1.691329
135.989233	328.046437	1.351296	-0.023174	1.690561
136.268649	327.353627	1.356301	-0.023224	1.689945
136.500332	326.651364	1.361306	-0.023266	1.689312
136.356808	326.126709	1.366310	-0.023239	1.688791
136.829708	325.510048	1.371315	-0.023325	1.688276
136.719187	325.106449	1.376320	-0.023304	1.687874
136.764778	324.785738	1.381325	-0.023312	1.687576
137.146787	324.500212	1.386330	-0.023382	1.687362
137.048625	324.314394	1.391334	-0.023363	1.687170
137.218530	324.289940	1.396339	-0.023394	1.687172
137.425680	324.240135	1.401344	-0.023431	1.687156
137.568109	324.228475	1.406349	-0.023457	1.687167
137.757299	324.183865	1.411354	-0.023492	1.687153
137.907336	324.437427	1.416358	-0.023519	1.687417
138.087687	324.610250	1.421363	-0.023552	1.687609
138.330929	324.888342	1.426368	-0.023597	1.687911
138.177555	325.297448	1.431373	-0.023568	1.688277
138.706229	325.718342	1.436378	-0.023665	1.688758
138.657260	326.226931	1.441382	-0.023656	1.689234
139.003265	326.777241	1.446387	-0.023720	1.689811
139.187705	327.375689	1.451392	-0.023754	1.690408
139.266136	328.115150	1.456397	-0.023768	1.691122
139.769143	328.777027	1.461402	-0.023861	1.691828
139.796953	329.584975	1.466406	-0.023866	1.692599
140.222301	330.394923	1.471411	-0.023945	1.693433
140.510290	331.269941	1.476416	-0.023998	1.694307
141.037397	332.065374	1.481421	-0.024095	1.695142
141.405182	332.917274	1.486426	-0.024163	1.696005
141.462746	333.895673	1.491430	-0.024174	1.696940
141.780045	334.906114	1.496435	-0.024233	1.697945
142.221649	335.921574	1.501440	-0.024314	1.698973
142.591776	336.944779	1.506445	-0.024383	1.699997
142.989717	337.962187	1.511450	-0.024456	1.701019
143.291245	339.095164	1.516454	-0.024512	1.702134
143.939634	340.142092	1.521459	-0.024632	1.703221
144.565627	341.205481	1.526464	-0.024747	1.704319
145.014263	342.187242	1.531469	-0.024830	1.705312
145.844590	343.133673	1.536474	-0.024983	1.706329
147.124864	343.945126	1.541478	-0.025219	1.707287
148.344974	344.558322	1.546483	-0.025444	1.708049
150.367937	344.844271	1.551488	-0.025816	1.708624
151.925776	344.883610	1.556493	-0.026103	1.708896
153.225473	344.666718	1.561498	-0.026342	1.708889
153.976959	344.555205	1.566502	-0.026480	1.708897
154.887722	344.411071	1.571507	-0.026647	1.708899
155.604289	344.013988	1.576512	-0.026778	1.708634
155.730737	343.936889	1.581517	-0.026801	1.708581
156.245929	343.599166	1.586522	-0.026895	1.708341
156.257946	343.517932	1.591526	-0.026897	1.708266
156.626882	343.463865	1.596531	-0.026965	1.708270
157.118594	343.383054	1.601536	-0.027055	1.708269
157.200911	343.387096	1.606541	-0.027069	1.708284
157.632067	343.407660	1.611546	-0.027148	1.708369
157.827703	343.590160	1.616550	-0.027184	1.708570
157.883192	343.731834	1.621555	-0.027194	1.708711
158.086835	343.960081	1.626560	-0.027231	1.708956
158.132893	344.340123	1.631565	-0.027240	1.709320
158.465588	344.690710	1.636570	-0.027301	1.709699
158.894847	345.050104	1.641574	-0.027380	1.710102
158.951689	345.536374	1.646579	-0.027390	1.710567
159.218658	346.082390	1.651584	-0.027439	1.711119
159.420272	346.694173	1.656589	-0.027476	1.711724
159.646482	347.344824	1.661594	-0.027518	1.712368
160.132321	347.975428	1.666598	-0.027607	1.713033
160.203089	348.778520	1.671603	-0.027620	1.713796
160.898243	349.421707	1.676608	-0.027749	1.714503
160.730076	350.234454	1.681613	-0.027718	1.715239
161.271676	351.050242	1.686618	-0.027818	1.716084
161.481994	351.950478	1.691622	-0.027856	1.716958
161.686776	352.913849	1.696627	-0.027894	1.717890
162.155827	353.867009	1.701632	-0.027981	1.718851
162.307567	354.889328	1.706637	-0.028009	1.719829
162.454054	355.980815	1.711642	-0.028036	1.720869
162.975957	357.103334	1.716646	-0.028133	1.721995
162.861097	358.340214	1.721651	-0.028112	1.723131
163.669665	359.487999	1.726656	-0.028261	1.724321
164.077990	360.630921	1.731661	-0.028337	1.725446
164.507925	361.840475	1.736666	-0.028417	1.726636
165.263245	362.967451	1.741670	-0.028556	1.727797
165.617901	364.136621	1.746675	-0.028622	1.728936
166.273621	365.251896	1.751680	-0.028743	1.730069
167.214027	366.264101	1.756685	-0.028916	1.731148
167.984827	367.264402	1.761690	-0.029058	1.732191
169.374164	368.006991	1.766694	-0.029314	1.733085
170.165454	368.719706	1.771699	-0.029460	1.733863
171.401744	369.192011	1.776704	-0.029688	1.734484
172.334344	369.634390	1.781709	-0.029859	1.735032
173.620174	369.875253	1.786714	-0.030096	1.735445
175.108609	369.908629	1.791718	-0.030370	1.735697
176.190883	369.906983	1.796723	-0.030569	1.735855
177.064913	369.755854	1.801728	-0.030729	1.735845
177.602061	369.384093	1.806733	-0.030828	1.735580
178.009020	369.279876	1.811738	-0.030902	1.735544
179.065372	369.117044	1.816742	-0.031096	1.735550
179.212246	368.766761	1.821747	-0.031122	1.735247
179.930881	368.621660	1.826752	-0.031254	1.735219
180.144065	368.405669	1.831757	-0.031293	1.735051
180.230127	368.243309	1.836762	-0.031308	1.734913
180.864729	368.147273	1.841766	-0.031425	1.734918
181.574696	368.041171	1.846771	-0.031555	1.734925
182.808224	367.732184	1.851776	-0.031782	1.734821
183.434792	367.352608	1.856781	-0.031896	1.734563
183.872455	367.070645	1.861786	-0.031976	1.734366
184.390319	366.625966	1.866790	-0.032071	1.734031
184.609038	366.346991	1.871795	-0.032111	1.733805
185.252359	366.033629	1.876800	-0.032229	1.733610
185.449194	365.787203	1.881805	-0.032264	1.733411
185.671449	365.537733	1.886810	-0.032305	1.733212
186.030559	365.357477	1.891814	-0.032370	1.733098
186.002859	365.359761	1.896819	-0.032365	1.733096
186.193614	365.318064	1.901824	-0.032399	1.733085
186.535550	365.279067	1.906829	-0.032462	1.733100
186.646973	365.542624	1.911834	-0.032482	1.733360
187.149150	365.542468	1.916838	-0.032574	1.733434
187.165345	365.853050	1.921843	-0.032577	1.733724
187.345110	366.126823	1.926848	-0.032610	1.734004
187.399738	366.547185	1.931853	-0.032620	1.734401
187.531387	366.927967	1.936858	-0.032644	1.734773
187.951270	367.413932	1.941862	-0.032721	1.735284
187.941413	367.997516	1.946867	-0.032719	1.735822
188.110992	368.673378	1.951872	-0.032751	1.736472
188.288401	369.388957	1.956877	-0.032783	1.737160
188.202317	370.279723	1.961882	-0.032768	1.737970
188.878392	371.071021	1.966886	-0.032892	1.738800
188.968550	371.958389	1.971891	-0.032909	1.739632
189.336927	372.866749	1.976896	-0.032977	1.740525
189.701264	373.842470	1.981901	-0.033044	1.741478
189.972010	374.840716	1.986906	-0.033094	1.742438
190.352510	375.895702	1.991910	-0.033165	1.743465
190.659081	376.918089	1.996915	-0.033222	1.744451
191.120189	377.974726	2.001920	-0.033307	1.745491
191.491729	379.080706	2.006925	-0.033376	1.746563
191.520257	380.299774	2.011930	-0.033381	1.747687
192.011105	381.501226	2.016934	-0.033472	1.748862
192.516247	382.667585	2.021939	-0.033565	1.750006
192.668441	383.970957	2.026944	-0.033594	1.751223
193.351350	385.207217	2.031949	-0.033720	1.752456
193.552379	386.514047	2.036954	-0.033757	1.753682
194.125921	387.729993	2.041958	-0.033863	1.754878
194.350491	389.082243	2.046963	-0.033905	1.756147
194.818203	390.444313	2.051968	-0.033992	1.757460
195.724379	391.709351	2.056973	-0.034159	1.758747
196.116462	392.936298	2.061978	-0.034232	1.759923
196.643164	394.227904	2.066982	-0.034329	1.761177
197.023868	395.526708	2.071987	-0.034400	1.762416
197.674589	396.796050	2.076992	-0.034520	1.763666
198.318558	397.983386	2.081997	-0.034639	1.764840
198.674702	399.251579	2.087002	-0.034705	1.766044
199.507104	400.425416	2.092006	-0.034859	1.767231
200.104107	401.586674	2.097011	-0.034969	1.768372
200.536836	402.758988	2.102016	-0.035049	1.769498
201.170551	403.888509	2.107021	-0.035166	1.770613
201.608265	405.055450	2.112026	-0.035247	1.771734
202.353455	406.156391	2.117030	-0.035385	1.772838
203.285347	407.168490	2.122035	-0.035557	1.773888
203.579969	408.192490	2.127040	-0.035611	1.774857
204.541811	409.127287	2.132045	-0.035789	1.775840
204.503057	410.190964	2.137050	-0.035782	1.776796
205.413832	411.176307	2.142054	-0.035950	1.777816
206.288630	412.057871	2.147059	-0.036111	1.778737
206.618964	412.936754	2.152064	-0.036172	1.779577
207.765913	413.687885	2.157069	-0.036383	1.780419
208.413572	414.423409	2.162074	-0.036503	1.781174
209.084267	415.130510	2.167078	-0.036626	1.781907
209.873989	415.744453	2.172083	-0.036772	1.782573
210.749703	416.294700	2.177088	-0.036933	1.783194
211.422978	416.801451	2.182093	-0.037057	1.783746
211.638919	417.324131	2.187098	-0.037097	1.784247
212.268510	417.805068	2.192102	-0.037212	1.784769
213.240717	418.280272	2.197107	-0.037391	1.785335
214.712306	418.448107	2.202112	-0.037662	1.785696
215.970176	418.420036	2.207117	-0.037893	1.785850
217.366425	418.193264	2.212122	-0.038150	1.785846
218.698221	417.875811	2.217126	-0.038395	1.785751
220.096648	417.283354	2.222131	-0.038652	1.785418
220.827505	416.651345	2.227136	-0.038785	1.784954
222.160951	415.822637	2.232141	-0.039030	1.784400
223.232192	414.904629	2.237146	-0.039226	1.783727
224.381574	413.799726	2.242150	-0.039437	1.782898
226.254230	412.371068	2.247155	-0.039780	1.781880
229.179873	410.383961	2.252160	-0.040318	1.780510
233.810979	407.435531	2.257165	-0.041168	1.778517
243.681726	402.512629	2.262170	-0.042983	1.775493
473.906404	344.248403	2.267174	-0.085352	1.755991
541.546551	267.257266	2.272179	-0.097760	1.694866
532.661037	202.653790	2.277184	-0.096080	1.631589
524.443886	141.900565	2.282189	-0.094526	1.569757
516.513745	85.503069	2.287194	-0.093028	1.510020
506.054735	33.154242	2.292198	-0.091067	1.451788
490.027232	-13.591195	2.297203	-0.088083	1.396438
257.157562	-10.467927	2.302208	-0.045190	1.354638
239.587542	0.937292	2.307213	-0.041961	1.364604
177.603021	4.202755	2.312218	-0.030545	1.356160
291.316955	-8.925950	2.317222	-0.051482	1.363229
161.975912	9.508056	2.322227	-0.027669	1.359326
280.650697	-9.827519	2.327232	-0.049516	1.360057
196.118877	6.514919	2.332237	-0.033956	1.362568
236.993648	-4.124464	2.337242	-0.041477	1.358124
242.227850	-0.221542	2.342246	-0.042444	1.363760
201.570154	2.246315	2.347251	-0.034956	1.358611
264.988314	-5.004812	2.352256	-0.046632	1.362633
196.031009	5.079254	2.357261	-0.033937	1.360855
259.684864	-5.665866	2.362266	-0.045654	1.360804
213.867857	3.565093	2.367270	-0.037220	1.362604
237.034396	-2.457668	2.372275	-0.041483	1.360096
239.899891	-0.406271	2.377280	-0.042012	1.363080
216.937589	1.350549	2.382285	-0.037783	1.360601
255.081615	-3.465604	2.387290	-0.044806	1.362482
212.165141	3.093528	2.392294	-0.036904	1.361709
252.092185	-3.519552	2.397299	-0.044254	1.361826
224.930101	1.782814	2.402304	-0.039254	1.362692
237.764824	-1.415819	2.407309	-0.041615	1.361466
241.832673	-0.770511	2.412314	-0.042365	1.363030
225.278901	0.945471	2.417318	-0.039316	1.361774
250.577912	-2.343585	2.422323	-0.043974	1.362908
224.717052	1.571851	2.427328	-0.039212	1.362399
246.955508	-1.878932	2.432333	-0.043306	1.362737
235.176467	0.363246	2.437338	-0.041137	1.363046
237.926404	-0.663974	2.442342	-0.041643	1.362380
244.184651	-0.826522	2.447347	-0.042795	1.363426
232.650212	0.481621	2.452352	-0.040671	1.362684
247.844169	-1.357888	2.457357	-0.043468	1.363524
234.547925	0.655211	2.462362	-0.041020	1.363263
246.433201	-1.299267	2.467366	-0.043207	1.363313
240.425197	0.003037	2.472371	-0.042101	1.363657
241.179659	-0.564342	2.477376	-0.042239	1.363138
245.452813	-0.460600	2.482381	-0.043026	1.364104
239.962015	-0.074824	2.487386	-0.042014	1.363472
247.493256	-0.807275	2.492390	-0.043401	1.364099
241.335502	0.132039	2.497395	-0.042267	1.363986
247.959049	-1.088068	2.502400	-0.043485	1.363860
243.187713	0.187985	2.507405	-0.042607	1.364417
247.538251	-1.019762	2.512410	-0.043407	1.363856
244.988675	0.029921	2.517414	-0.042938	1.364586
246.478395	-0.330562	2.522419	-0.043211	1.364456
250.021144	-0.855301	2.527424	-0.043863	1.364538
244.555219	0.167677	2.532429	-0.042857	1.364661
252.152258	-1.192887	2.537434	-0.044255	1.364562
245.596371	0.111568	2.542438	-0.043048	1.364799
250.537778	-0.668508	2.547443	-0.043957	1.364858
250.003204	-0.408075	2.552448	-0.043858	1.365058
249.055672	-0.173911	2.557453	-0.043683	1.365146
253.376407	-0.843919	2.562458	-0.044478	1.365211
249.084582	-0.128830	2.567462	-0.043688	1.365203
252.699347	-0.589415	2.572467	-0.044353	1.365375
252.288531	-0.523187	2.577472	-0.044277	1.365372
250.807201	-0.014793	2.582477	-0.044004	1.365676
256.255999	-0.863645	2.587482	-0.045007	1.365754
251.270182	-0.056590	2.592486	-0.044088	1.365717
256.304253	-0.762609	2.597491	-0.045015	1.365881
253.554372	-0.295241	2.602496	-0.044508	1.365887
254.925919	-0.382756	2.607501	-0.044760	1.366054
257.391822	-0.613417	2.612506	-0.045214	1.366269
253.844274	-0.144649	2.617510	-0.044560	1.366119
259.318565	-0.701164	2.622515	-0.045568	1.366545
255.122543	-0.294554	2.627520	-0.044795	1.366195
257.939222	-0.380026	2.632525	-0.045313	1.366649
258.100165	-0.245666	2.637530	-0.045343	1.366838
259.372838	-0.596707	2.642534	-0.045576	1.366677
258.956310	-0.309685	2.647539	-0.045499	1.366931
259.103756	-0.400884	2.652544	-0.045526	1.366853
261.223233	-0.526190	2.657549	-0.045916	1.367123
259.840897	-0.363715	2.662554	-0.045661	1.367040
