Thu Sep 11 11:40:10 2025

Number of Points = 3588
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
167.755426	597.027075	6.636403	-0.028900	1.935371
168.391155	598.162882	6.641408	-0.029018	1.936395
169.026562	599.259308	6.646413	-0.029136	1.937386
169.585870	600.299989	6.651418	-0.029239	1.938320
170.020753	601.391307	6.656422	-0.029320	1.939280
170.598929	602.462089	6.661427	-0.029427	1.940240
171.090466	603.529194	6.666432	-0.029518	1.941186
171.550558	604.606674	6.671437	-0.029604	1.942136
171.962487	605.699775	6.676442	-0.029680	1.943093
172.627544	606.728647	6.681446	-0.029803	1.944028
173.050517	607.803243	6.686451	-0.029882	1.944969
173.506156	608.892640	6.691456	-0.029966	1.945927
174.229487	609.921779	6.696461	-0.030100	1.946868
174.875131	610.928524	6.701466	-0.030220	1.947781
175.346140	611.859273	6.706470	-0.030307	1.948608
175.848333	612.849320	6.711475	-0.030400	1.949487
176.304680	613.855518	6.716480	-0.030485	1.950374
176.864869	614.831134	6.721485	-0.030588	1.951248
177.614403	615.771440	6.726490	-0.030727	1.952117
178.064789	616.674313	6.731494	-0.030810	1.952917
178.625367	617.540765	6.736499	-0.030914	1.953701
179.228898	618.444868	6.741504	-0.031026	1.954520
179.538492	619.365115	6.746509	-0.031083	1.955315
180.025241	620.300738	6.751514	-0.031174	1.956145
180.557495	621.245556	6.756518	-0.031272	1.956988
181.092722	622.125078	6.761523	-0.031371	1.957777
181.404224	623.082135	6.766528	-0.031429	1.958601
181.906992	624.022394	6.771533	-0.031522	1.959435
182.418301	624.958736	6.776538	-0.031617	1.960267
182.789302	625.962644	6.781542	-0.031686	1.961136
183.095209	627.010887	6.786547	-0.031743	1.962032
183.661939	627.975374	6.791552	-0.031848	1.962893
183.997834	628.987718	6.796557	-0.031910	1.963763
184.494545	630.051902	6.801562	-0.032002	1.964695
184.847407	631.133553	6.806566	-0.032068	1.965623
185.280814	632.226633	6.811571	-0.032148	1.966570
185.562249	633.383021	6.816576	-0.032201	1.967549
185.904451	634.527946	6.821581	-0.032265	1.968526
186.243939	635.772741	6.826586	-0.032328	1.969584
186.680826	636.996681	6.831590	-0.032409	1.970636
187.076662	638.280797	6.836595	-0.032483	1.971731
187.361720	639.572246	6.841600	-0.032536	1.972818
187.829293	640.857755	6.846605	-0.032623	1.973922
188.185719	642.224608	6.851610	-0.032689	1.975078
188.512464	643.611891	6.856614	-0.032750	1.976246
188.961487	645.023286	6.861619	-0.032834	1.977448
189.303364	646.445027	6.866624	-0.032898	1.978644
189.738201	647.894739	6.871629	-0.032979	1.979874
190.057082	649.407823	6.876634	-0.033038	1.981140
190.347618	650.982795	6.881638	-0.033093	1.982452
190.824733	652.474132	6.886643	-0.033182	1.983718
191.303624	654.061413	6.891648	-0.033271	1.985062
191.920233	655.587086	6.896653	-0.033385	1.986372
192.102704	657.210741	6.901658	-0.033420	1.987706
192.649644	658.778978	6.906662	-0.033522	1.989039
193.180787	660.362219	6.911667	-0.033620	1.990382
193.757036	661.958469	6.916672	-0.033728	1.991740
194.100523	663.504118	6.921677	-0.033792	1.993028
194.445275	665.114841	6.926682	-0.033856	1.994367
195.090481	666.745698	6.931686	-0.033976	1.995759
195.757372	668.318330	6.936691	-0.034100	1.997105
196.281315	669.833843	6.941696	-0.034197	1.998387
196.885673	671.360225	6.946701	-0.034310	1.999687
197.427769	672.883066	6.951706	-0.034410	2.000976
197.871910	674.415998	6.956710	-0.034493	2.002259
198.487754	675.873901	6.961715	-0.034607	2.003503
199.047766	677.363425	6.966720	-0.034711	2.004764
199.620904	678.807470	6.971725	-0.034818	2.005990
200.172280	680.275359	6.976730	-0.034920	2.007232
200.702471	681.683409	6.981734	-0.035019	2.008422
201.176355	683.133671	6.986739	-0.035107	2.009638
201.631734	684.604550	6.991744	-0.035192	2.010868
202.372075	686.025043	6.996749	-0.035329	2.012092
202.914826	687.319744	7.001754	-0.035430	2.013190
203.580884	688.661772	7.006758	-0.035553	2.014341
204.338527	689.912775	7.011763	-0.035693	2.015430
204.903882	691.184822	7.016768	-0.035798	2.016511
205.463390	692.388646	7.021773	-0.035902	2.017537
206.282377	693.517839	7.026778	-0.036054	2.018534
206.906506	694.661445	7.031782	-0.036169	2.019519
207.481755	695.720977	7.036787	-0.036276	2.020430
208.056986	696.815673	7.041792	-0.036382	2.021369
208.577777	697.877965	7.046797	-0.036479	2.022275
209.256424	698.845948	7.051802	-0.036604	2.023125
209.741182	699.872067	7.056806	-0.036694	2.023998
210.411275	700.843909	7.061811	-0.036818	2.024849
210.939162	701.817501	7.066816	-0.036916	2.025684
211.364335	702.832119	7.071821	-0.036995	2.026539
211.955332	703.757129	7.076826	-0.037104	2.027343
212.535978	704.665995	7.081830	-0.037212	2.028132
212.943270	705.615220	7.086835	-0.037287	2.028932
213.545115	706.568879	7.091840	-0.037399	2.029758
214.041562	707.514212	7.096845	-0.037491	2.030565
214.504960	708.429247	7.101850	-0.037577	2.031344
214.923669	709.411038	7.106854	-0.037654	2.032169
215.473365	710.243467	7.111859	-0.037756	2.032893
215.920973	711.219897	7.116864	-0.037839	2.033717
216.299766	712.207287	7.121869	-0.037909	2.034541
216.831627	713.150733	7.126874	-0.038008	2.035349
217.263463	714.183012	7.131878	-0.038088	2.036214
217.628469	715.185942	7.136883	-0.038156	2.037048
218.362899	716.088076	7.141888	-0.038292	2.037846
218.761995	717.074388	7.146893	-0.038366	2.038670
219.208880	718.089971	7.151898	-0.038449	2.039523
219.627536	719.090282	7.156902	-0.038526	2.040359
220.081721	720.116219	7.161907	-0.038611	2.041220
220.714436	721.127915	7.166912	-0.038728	2.042091
220.891193	722.107687	7.171917	-0.038761	2.042881
221.312188	723.191026	7.176922	-0.038839	2.043782
221.834621	724.286882	7.181926	-0.038936	2.044704
222.283522	725.368427	7.186931	-0.039019	2.045606
222.731685	726.486270	7.191936	-0.039102	2.046536
222.773902	727.675934	7.196941	-0.039111	2.047473
223.228369	728.897412	7.201946	-0.039195	2.048483
223.649846	730.138945	7.206950	-0.039274	2.049505
223.915649	731.460759	7.211955	-0.039323	2.050571
224.497167	732.763955	7.216960	-0.039431	2.051659
224.824690	734.029888	7.221965	-0.039492	2.052688
225.087380	735.385335	7.226970	-0.039542	2.053777
225.576102	736.796532	7.231974	-0.039632	2.054937
225.926402	738.210258	7.236979	-0.039698	2.056082
226.542633	739.604375	7.241984	-0.039812	2.057242
226.769994	741.023278	7.246989	-0.039855	2.058374
227.295742	742.485612	7.251994	-0.039953	2.059576
227.803898	743.927485	7.256998	-0.040047	2.060758
228.211640	745.400386	7.262003	-0.040123	2.061952
228.789651	746.788469	7.267008	-0.040230	2.063100
229.250915	748.250216	7.272013	-0.040316	2.064290
229.671338	749.743010	7.277018	-0.040395	2.065499
230.218396	751.222333	7.282022	-0.040496	2.066711
230.679761	752.655838	7.287027	-0.040582	2.067877
231.391061	754.069387	7.292032	-0.040714	2.069057
231.708490	755.522087	7.297037	-0.040773	2.070220
232.414452	756.977171	7.302042	-0.040904	2.071429
233.099733	758.231151	7.307046	-0.041031	2.072480
233.520646	759.597437	7.312051	-0.041109	2.073586
234.146955	760.942847	7.317056	-0.041226	2.074700
234.508734	762.316257	7.322061	-0.041293	2.075803
235.072708	763.693556	7.327066	-0.041398	2.076933
235.730933	764.948553	7.332070	-0.041520	2.077978
235.970033	766.358281	7.337075	-0.041565	2.079094
236.431597	767.717265	7.342080	-0.041650	2.080195
236.830502	769.184201	7.347085	-0.041725	2.081372
237.464769	770.469984	7.352090	-0.041842	2.082436
238.055451	771.828637	7.357094	-0.041952	2.083551
238.542808	773.169445	7.362099	-0.042043	2.084639
239.179029	774.486657	7.367104	-0.042161	2.085726
239.528004	775.867223	7.372109	-0.042226	2.086827
239.943970	777.198786	7.377114	-0.042303	2.087898
240.506205	778.580966	7.382118	-0.042407	2.089025
240.877461	779.922038	7.387123	-0.042477	2.090096
241.578103	781.316660	7.392128	-0.042607	2.091247
241.739485	782.694268	7.397133	-0.042637	2.092322
242.382479	784.087656	7.402138	-0.042756	2.093463
242.727267	785.491276	7.407142	-0.042821	2.094578
243.275890	786.895707	7.412147	-0.042923	2.095716
243.687806	788.337969	7.417152	-0.042999	2.096866
244.096720	789.723721	7.422157	-0.043075	2.097972
244.689907	791.167264	7.427162	-0.043186	2.099143
245.139085	792.616674	7.432166	-0.043269	2.100302
245.461452	794.084454	7.437171	-0.043329	2.101459
245.986468	795.484425	7.442176	-0.043427	2.102587
246.429488	796.967659	7.447181	-0.043510	2.103768
246.950802	798.485082	7.452186	-0.043606	2.104984
247.498559	799.961735	7.457190	-0.043708	2.106171
247.877604	801.390656	7.462195	-0.043779	2.107301
248.395111	802.883921	7.467200	-0.043875	2.108496
248.817716	804.381319	7.472205	-0.043954	2.109683
249.365536	805.907012	7.477210	-0.044056	2.110904
249.833849	807.352471	7.482214	-0.044143	2.112055
250.179385	808.850825	7.487219	-0.044207	2.113231
250.673971	810.399903	7.492224	-0.044299	2.114462
250.987299	811.981163	7.497229	-0.044358	2.115696
251.594053	813.541296	7.502234	-0.044471	2.116947
252.035378	815.084016	7.507238	-0.044553	2.118165
252.316463	816.706292	7.512243	-0.044606	2.119424
252.917486	818.328762	7.517248	-0.044717	2.120718
253.429456	819.882215	7.522253	-0.044813	2.121950
253.882601	821.459556	7.527258	-0.044897	2.123193
254.456935	823.043476	7.532262	-0.045004	2.124453
254.838001	824.655810	7.537267	-0.045075	2.125712
255.488523	826.225579	7.542272	-0.045196	2.126969
255.934029	827.798977	7.547277	-0.045279	2.128204
256.532172	829.375125	7.552282	-0.045390	2.129459
257.042081	830.926940	7.557286	-0.045485	2.130684
257.455410	832.478231	7.562291	-0.045562	2.131897
258.038560	833.995849	7.567296	-0.045670	2.133103
258.423429	835.581579	7.572301	-0.045742	2.134337
259.014729	837.145860	7.577306	-0.045852	2.135578
259.592591	838.653837	7.582310	-0.045959	2.136774
260.156870	840.123755	7.587315	-0.046064	2.137939
260.971710	841.576807	7.592320	-0.046215	2.139120
261.590086	842.974528	7.597325	-0.046330	2.140236
262.113686	844.363274	7.602330	-0.046427	2.141334
262.736908	845.664422	7.607334	-0.046543	2.142377
263.073275	847.030955	7.612339	-0.046605	2.143437
263.954546	848.324575	7.617344	-0.046769	2.144502
264.313303	849.672708	7.622349	-0.046835	2.145549
265.084997	850.911865	7.627354	-0.046978	2.146561
265.565093	852.127545	7.632358	-0.047067	2.147521
265.939827	853.399150	7.637363	-0.047137	2.148512
266.601125	854.650311	7.642368	-0.047260	2.149518
267.053500	855.931077	7.647373	-0.047344	2.150523
267.617629	857.131232	7.652378	-0.047448	2.151480
268.192767	858.274143	7.657382	-0.047555	2.152395
268.942925	859.396067	7.662387	-0.047694	2.153313
269.337139	860.574261	7.667392	-0.047767	2.154233
269.835672	861.736580	7.672397	-0.047860	2.155153
270.533919	862.874876	7.677402	-0.047989	2.156076
270.949399	863.941431	7.682406	-0.048066	2.156915
271.471318	865.043851	7.687411	-0.048163	2.157791
272.157856	866.138400	7.692416	-0.048290	2.158680
272.668638	867.155762	7.697421	-0.048385	2.159491
273.098360	868.283750	7.702426	-0.048464	2.160375
273.690520	869.346525	7.707430	-0.048574	2.161229
274.133769	870.312548	7.712435	-0.048656	2.161994
274.618217	871.399471	7.717440	-0.048746	2.162852
275.039023	872.502695	7.722445	-0.048824	2.163716
275.532730	873.562632	7.727450	-0.048916	2.164555
275.998971	874.668274	7.732454	-0.049002	2.165424
276.361448	875.782702	7.737459	-0.049070	2.166288
276.824493	876.908391	7.742464	-0.049156	2.167172
277.314759	878.027366	7.747469	-0.049247	2.168052
277.886718	879.163214	7.752474	-0.049353	2.168954
278.219514	880.327824	7.757478	-0.049415	2.169851
278.857074	881.447777	7.762483	-0.049533	2.170747
279.338065	882.531476	7.767488	-0.049622	2.171600
279.889820	883.599613	7.772493	-0.049724	2.172448
280.636068	884.666811	7.777498	-0.049862	2.173317
281.248263	885.644077	7.782502	-0.049976	2.174104
281.557675	886.704754	7.787507	-0.050033	2.174919
282.137977	887.765847	7.792512	-0.050141	2.175764
282.781267	888.704769	7.797517	-0.050260	2.176525
283.274778	889.664025	7.802522	-0.050351	2.177285
283.808290	890.642127	7.807526	-0.050450	2.178063
284.284280	891.627909	7.812531	-0.050538	2.178839
284.917704	892.593235	7.817536	-0.050656	2.179618
285.446684	893.483114	7.822541	-0.050754	2.180330
285.956177	894.475929	7.827546	-0.050848	2.181114
286.502141	895.296583	7.832550	-0.050949	2.181776
286.871477	896.188021	7.837555	-0.051018	2.182471
287.396332	897.180094	7.842560	-0.051115	2.183256
287.774147	898.114800	7.847565	-0.051185	2.183982
288.164215	899.118945	7.852570	-0.051257	2.184761
288.585549	900.140786	7.857574	-0.051336	2.185556
288.905334	901.196019	7.862579	-0.051395	2.186364
289.189891	902.267990	7.867584	-0.051448	2.187180
289.577775	903.409299	7.872589	-0.051520	2.188057
290.014108	904.591716	7.877594	-0.051601	2.188970
290.253722	905.834813	7.882598	-0.051646	2.189905
290.714230	907.085212	7.887603	-0.051732	2.190869
291.084262	908.271867	7.892608	-0.051801	2.191776
291.531786	909.568759	7.897613	-0.051884	2.192772
291.815595	910.902542	7.902618	-0.051937	2.193776
292.291822	912.252740	7.907622	-0.052025	2.194813
292.772269	913.622708	7.912627	-0.052115	2.195864
293.046871	914.961357	7.917632	-0.052166	2.196870
293.625561	916.378170	7.922637	-0.052273	2.197965
293.834783	917.818969	7.927642	-0.052313	2.199037
294.354534	919.351364	7.932646	-0.052410	2.200208
294.844637	920.746549	7.937651	-0.052501	2.201276
295.291591	922.203396	7.942656	-0.052584	2.202384
295.674679	923.723977	7.947661	-0.052655	2.203530
296.335361	925.148034	7.952666	-0.052778	2.204636
296.511266	926.745441	7.957670	-0.052811	2.205814
297.052533	928.222367	7.962675	-0.052912	2.206944
297.531896	929.799692	7.967680	-0.053001	2.208140
297.904222	931.353052	7.972685	-0.053071	2.209306
298.474384	932.948100	7.977690	-0.053177	2.210522
299.032518	934.403576	7.982694	-0.053280	2.211636
299.541007	935.900634	7.987699	-0.053375	2.212774
299.969317	937.469085	7.992704	-0.053455	2.213954
300.604888	938.998342	7.997709	-0.053573	2.215127
300.952148	940.518324	8.002714	-0.053638	2.216263
301.431603	942.062439	8.007718	-0.053727	2.217429
301.882061	943.606306	8.012723	-0.053811	2.218591
302.445694	945.183058	8.017728	-0.053915	2.219789
302.853866	946.747067	8.022733	-0.053992	2.220960
303.558202	948.190312	8.027738	-0.054122	2.222075
304.070470	949.719478	8.032742	-0.054217	2.223230
304.997433	951.092124	8.037747	-0.054389	2.224317
305.582394	952.473409	8.042752	-0.054498	2.225373
306.125692	953.774291	8.047757	-0.054598	2.226366
306.829376	955.058724	8.052762	-0.054729	2.227364
307.185139	956.407203	8.057766	-0.054795	2.228370
307.792152	957.694144	8.062771	-0.054908	2.229359
308.380907	958.969411	8.067776	-0.055017	2.230336
308.948026	960.147969	8.072781	-0.055122	2.231242
309.443181	961.351586	8.077786	-0.055214	2.232157
309.816095	962.665628	8.082790	-0.055283	2.233139
310.546279	963.833868	8.087795	-0.055419	2.234053
311.078592	965.088861	8.092800	-0.055517	2.235008
311.560163	966.262293	8.097805	-0.055607	2.235899
311.929831	967.439384	8.102810	-0.055676	2.236780
312.252740	968.755004	8.107814	-0.055736	2.237755
312.925624	969.965470	8.112819	-0.055861	2.238691
313.275254	971.266366	8.117824	-0.055926	2.239658
313.778134	972.531600	8.122829	-0.056019	2.240615
314.182657	973.744978	8.127834	-0.056094	2.241524
314.557306	975.084878	8.132838	-0.056164	2.242520
315.106392	976.404201	8.137843	-0.056266	2.243518
315.612820	977.729126	8.142848	-0.056360	2.244516
315.998834	979.097771	8.147853	-0.056432	2.245532
316.412385	980.385920	8.152858	-0.056509	2.246494
316.907087	981.753963	8.157862	-0.056601	2.247520
317.177217	983.188069	8.162867	-0.056651	2.248569
317.421571	984.691386	8.167872	-0.056697	2.249664
317.822624	986.231784	8.172877	-0.056772	2.250801
318.267133	987.705812	8.177882	-0.056855	2.251895
318.821341	989.244983	8.182886	-0.056958	2.253047
319.080421	990.799647	8.187891	-0.057007	2.254178
319.521931	992.431597	8.192896	-0.057089	2.255382
319.810236	994.004807	8.197901	-0.057143	2.256528
320.303375	995.677499	8.202906	-0.057235	2.257765
320.622006	997.390590	8.207910	-0.057295	2.259012
321.135263	999.088124	8.212915	-0.057390	2.260267
321.573849	1000.752817	8.217920	-0.057472	2.261491
321.956274	1002.496654	8.222925	-0.057543	2.262764
322.677366	1004.194483	8.227930	-0.057677	2.264039
323.010234	1005.948102	8.232934	-0.057740	2.265312
323.611330	1007.602127	8.237939	-0.057851	2.266542
324.362129	1009.264711	8.242944	-0.057991	2.267793
324.786769	1010.881863	8.247949	-0.058070	2.268978
325.838460	1012.427253	8.252954	-0.058265	2.270175
326.596934	1013.749618	8.257958	-0.058405	2.271185
327.472805	1015.064856	8.262963	-0.058567	2.272202
328.452042	1016.230445	8.267968	-0.058748	2.273123
329.446277	1017.259994	8.272973	-0.058932	2.273949
330.305079	1018.185706	8.277978	-0.059091	2.274688
331.163841	1019.025893	8.282982	-0.059249	2.275367
332.033930	1019.674895	8.287987	-0.059410	2.275913
332.653010	1020.303386	8.292992	-0.059524	2.276418
333.313265	1020.903619	8.297997	-0.059646	2.276907
334.040140	1021.469653	8.303002	-0.059780	2.277379
334.560288	1022.043958	8.308006	-0.059877	2.277836
335.140374	1022.489640	8.313011	-0.059984	2.278208
335.789973	1022.981325	8.318016	-0.060103	2.278620
336.447821	1023.417228	8.323021	-0.060225	2.278993
337.130575	1023.775544	8.328026	-0.060351	2.279314
337.573030	1024.147130	8.333030	-0.060432	2.279620
338.247189	1024.442778	8.338035	-0.060557	2.279897
338.884343	1024.792823	8.343040	-0.060674	2.280207
339.289352	1025.097293	8.348045	-0.060749	2.280462
339.718148	1025.355617	8.353050	-0.060828	2.280687
340.351158	1025.582693	8.358054	-0.060945	2.280911
340.743334	1025.862007	8.363059	-0.061017	2.281147
341.046373	1026.229138	8.368064	-0.061073	2.281435
341.292959	1026.675350	8.373069	-0.061119	2.281773
341.772688	1027.110426	8.378074	-0.061207	2.282127
341.978702	1027.616159	8.383078	-0.061245	2.282502
342.373824	1028.131227	8.388083	-0.061318	2.282904
342.870136	1028.735521	8.393088	-0.061410	2.283377
342.965005	1029.300082	8.398093	-0.061428	2.283783
343.436466	1030.048270	8.403098	-0.061515	2.284355
343.733956	1030.746390	8.408102	-0.061570	2.284874
343.984625	1031.533128	8.413107	-0.061617	2.285450
344.464129	1032.276100	8.418112	-0.061706	2.286018
344.688288	1033.122693	8.423117	-0.061747	2.286633
344.885906	1034.082098	8.428122	-0.061784	2.287324
345.193225	1035.083476	8.433126	-0.061842	2.288056
345.516383	1036.143435	8.438131	-0.061902	2.288829
345.753133	1037.276447	8.443136	-0.061946	2.289645
346.059674	1038.443787	8.448141	-0.062003	2.290491
346.322469	1039.610340	8.453146	-0.062052	2.291333
346.562624	1040.969229	8.458150	-0.062097	2.292305
346.852343	1042.338985	8.463155	-0.062151	2.293290
346.952882	1043.823929	8.468160	-0.062171	2.294336
347.254067	1045.379466	8.473165	-0.062227	2.295450
347.451941	1046.965134	8.478170	-0.062265	2.296575
347.744284	1048.668422	8.483174	-0.062320	2.297790
348.115447	1050.399372	8.488179	-0.062389	2.299032
348.545550	1052.170592	8.493184	-0.062469	2.300307
348.584297	1053.962066	8.498189	-0.062478	2.301556
349.076641	1055.850179	8.503194	-0.062569	2.302917
349.253541	1057.844556	8.508198	-0.062603	2.304320
349.484884	1059.862451	8.513203	-0.062647	2.305743
349.890884	1061.939223	8.518208	-0.062723	2.307224
350.188474	1064.049992	8.523213	-0.062779	2.308716
350.770028	1066.178831	8.528218	-0.062888	2.310249
350.877885	1068.329857	8.533222	-0.062909	2.311748
351.247674	1070.594587	8.538227	-0.062978	2.313351
351.599923	1072.898971	8.543232	-0.063045	2.314979
351.934855	1075.217500	8.548237	-0.063108	2.316614
352.408839	1077.575584	8.553242	-0.063197	2.318288
352.706002	1080.014211	8.558247	-0.063253	2.319999
353.245452	1082.342691	8.563251	-0.063354	2.321657
353.454919	1084.866141	8.568256	-0.063394	2.323416
353.832752	1087.385430	8.573261	-0.063465	2.325186
354.406076	1089.846748	8.578266	-0.063572	2.326935
354.700438	1092.454570	8.583271	-0.063628	2.328756
355.122733	1095.004444	8.588275	-0.063707	2.330548
355.675424	1097.548305	8.593280	-0.063811	2.332347
356.142572	1100.115450	8.598285	-0.063898	2.334153
356.552932	1102.670052	8.603290	-0.063976	2.335943
356.975416	1105.315333	8.608295	-0.064055	2.337794
357.625252	1107.902040	8.613299	-0.064176	2.339627
358.208878	1110.400550	8.618304	-0.064285	2.341391
358.623147	1113.002710	8.623309	-0.064363	2.343208
359.265887	1115.529774	8.628314	-0.064483	2.344995
359.722091	1118.061619	8.633319	-0.064569	2.346765
360.309427	1120.588819	8.638323	-0.064679	2.348544
361.075400	1123.016732	8.643328	-0.064821	2.350271
361.670942	1125.411551	8.648333	-0.064932	2.351957
362.262820	1127.771974	8.653338	-0.065043	2.353619
363.102385	1130.074567	8.658343	-0.065199	2.355264
363.628003	1132.323334	8.663347	-0.065297	2.356841
364.427510	1134.533819	8.668352	-0.065446	2.358418
365.155305	1136.646982	8.673357	-0.065581	2.359921
365.834210	1138.664177	8.678362	-0.065708	2.361353
366.383457	1140.703332	8.683367	-0.065810	2.362786
366.894686	1142.768879	8.688371	-0.065905	2.364233
367.650729	1144.669141	8.693376	-0.066046	2.365590
368.250791	1146.635429	8.698381	-0.066158	2.366976
368.631152	1148.579539	8.703386	-0.066229	2.368326
369.259988	1150.519662	8.708391	-0.066346	2.369696
369.789708	1152.360788	8.713395	-0.066445	2.370988
370.350255	1154.268563	8.718400	-0.066549	2.372328
370.717927	1156.176511	8.723405	-0.066618	2.373649
371.433089	1158.052036	8.728410	-0.066751	2.374980
371.919014	1159.898523	8.733415	-0.066841	2.376269
372.359513	1161.791569	8.738419	-0.066924	2.377584
372.911966	1163.651898	8.743424	-0.067027	2.378888
373.368780	1165.485353	8.748429	-0.067112	2.380163
373.918395	1167.302464	8.753434	-0.067214	2.381436
374.457601	1169.208909	8.758439	-0.067315	2.382766
374.964377	1171.038005	8.763443	-0.067409	2.384041
375.438087	1172.878688	8.768448	-0.067498	2.385320
375.802752	1174.753422	8.773453	-0.067566	2.386611
376.567883	1176.533817	8.778458	-0.067708	2.387876
376.988106	1178.409330	8.783463	-0.067786	2.389171
377.333857	1180.159471	8.788467	-0.067851	2.390374
378.109238	1181.976349	8.793472	-0.067995	2.391662
378.433416	1183.797639	8.798477	-0.068056	2.392910
379.046859	1185.635686	8.803482	-0.068170	2.394195
379.670935	1187.343698	8.808487	-0.068286	2.395394
380.302096	1189.069910	8.813491	-0.068403	2.396606
380.771177	1190.827575	8.818496	-0.068491	2.397822
381.334078	1192.557903	8.823501	-0.068596	2.399028
382.225154	1194.072464	8.828506	-0.068761	2.400121
383.077415	1195.569885	8.833511	-0.068918	2.401198
383.965716	1196.934402	8.838515	-0.069083	2.402190
384.917780	1198.175070	8.843520	-0.069259	2.403105
385.782342	1199.334313	8.848525	-0.069419	2.403957
386.669940	1200.294655	8.853530	-0.069583	2.404679
387.419766	1201.152924	8.858535	-0.069722	2.405319
387.968870	1202.073508	8.863539	-0.069823	2.405982
389.118681	1202.816265	8.868544	-0.070035	2.406584
389.957533	1203.372623	8.873549	-0.070190	2.407032
390.861480	1203.832430	8.878554	-0.070357	2.407422
391.745121	1204.186556	8.883559	-0.070520	2.407740
392.544117	1204.497692	8.888563	-0.070667	2.408021
393.229752	1204.620007	8.893568	-0.070793	2.408167
393.869968	1204.824296	8.898573	-0.070911	2.408363
394.339384	1204.838888	8.903578	-0.070998	2.408416
394.916972	1205.168096	8.908583	-0.071104	2.408689
395.303790	1205.100494	8.913587	-0.071175	2.408680
395.801729	1205.411844	8.918592	-0.071267	2.408933
396.088439	1205.463847	8.923597	-0.071320	2.408995
396.584489	1205.800008	8.928602	-0.071412	2.409264
397.066989	1205.866236	8.933607	-0.071500	2.409353
397.193172	1206.293867	8.938611	-0.071524	2.409649
397.673260	1206.605809	8.943616	-0.071612	2.409900
397.864545	1206.949692	8.948621	-0.071648	2.410146
398.174745	1207.380427	8.953626	-0.071705	2.410461
398.622655	1207.870905	8.958631	-0.071788	2.410828
398.814301	1208.470038	8.963635	-0.071824	2.411243
399.192783	1209.024726	8.968640	-0.071894	2.411646
399.347191	1209.743656	8.973645	-0.071922	2.412136
399.825271	1210.425716	8.978650	-0.072011	2.412633
400.074662	1211.244013	8.983655	-0.072057	2.413198
400.144326	1212.133671	8.988659	-0.072070	2.413793
400.651020	1213.079297	8.993664	-0.072164	2.414466
400.926568	1213.974340	8.998669	-0.072216	2.415084
401.048312	1215.030390	9.003674	-0.072239	2.415794
401.413182	1216.171911	9.008679	-0.072307	2.416583
401.467135	1217.397420	9.013683	-0.072317	2.417398
402.011979	1218.680950	9.018688	-0.072418	2.418296
402.366234	1219.976784	9.023693	-0.072484	2.419185
402.568472	1221.274719	9.028698	-0.072522	2.420061
402.972502	1222.670772	9.033703	-0.072598	2.421020
403.252585	1224.150701	9.038707	-0.072650	2.422022
403.600907	1225.677300	9.043712	-0.072715	2.423061
403.910216	1227.219810	9.048717	-0.072773	2.424107
404.092313	1228.840910	9.053722	-0.072808	2.425192
404.441857	1230.537329	9.058727	-0.072873	2.426341
404.604962	1232.352428	9.063731	-0.072904	2.427551
404.932846	1234.256095	9.068736	-0.072966	2.428833
405.338184	1236.043055	9.073741	-0.073041	2.430046
405.630041	1237.979039	9.078746	-0.073096	2.431345
405.942944	1239.984464	9.083751	-0.073155	2.432691
406.009322	1242.114921	9.088755	-0.073169	2.434096
406.659421	1244.167414	9.093760	-0.073290	2.435502
406.910379	1246.336362	9.098765	-0.073337	2.436947
407.114472	1248.599251	9.103770	-0.073376	2.438449
407.514574	1250.837239	9.108775	-0.073451	2.439951
407.845449	1253.149866	9.113779	-0.073514	2.441495
408.227396	1255.540418	9.118784	-0.073586	2.443094
408.520027	1257.964970	9.123789	-0.073641	2.444705
408.975285	1260.383438	9.128794	-0.073726	2.446326
409.500019	1262.857980	9.133799	-0.073825	2.447989
409.825328	1265.275589	9.138803	-0.073886	2.449596
410.231032	1267.791874	9.143808	-0.073962	2.451273
410.851934	1270.278639	9.148813	-0.074078	2.452949
411.289228	1272.766300	9.153818	-0.074160	2.454608
412.044117	1275.198341	9.158823	-0.074301	2.456259
412.515735	1277.603559	9.163827	-0.074389	2.457865
413.241978	1279.958745	9.168832	-0.074525	2.459461
413.730318	1282.271872	9.173837	-0.074616	2.461007
414.212402	1284.645909	9.178842	-0.074706	2.462591
414.915474	1286.985897	9.183847	-0.074837	2.464171
415.485625	1289.193277	9.188851	-0.074944	2.465653
416.053013	1291.484707	9.193856	-0.075050	2.467188
416.635546	1293.725368	9.198861	-0.075158	2.468691
417.018131	1295.877309	9.203866	-0.075230	2.470117
417.740931	1298.128825	9.208871	-0.075365	2.471637
418.345610	1300.270919	9.213875	-0.075477	2.473075
418.935138	1302.369066	9.218880	-0.075587	2.474482
419.740221	1304.397355	9.223885	-0.075737	2.475863
420.227180	1306.421790	9.228890	-0.075828	2.477212
420.862556	1308.458742	9.233895	-0.075946	2.478582
421.211521	1310.391794	9.238899	-0.076011	2.479858
422.073081	1312.356250	9.243904	-0.076171	2.481200
422.660721	1314.241313	9.248909	-0.076281	2.482465
423.177262	1316.146536	9.253914	-0.076377	2.483736
423.790428	1317.928614	9.258919	-0.076491	2.484936
424.241149	1319.792295	9.263923	-0.076575	2.486174
424.860087	1321.619271	9.268928	-0.076690	2.487402
