Thu Sep 11 11:06:31 2025

Number of Points = 3601
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-21.469758	-0.239983	0.910874	0.006309	1.313682
-23.905118	0.317923	0.915878	0.006757	1.313862
-21.959763	0.009747	0.920883	0.006399	1.313887
-21.938719	-0.114930	0.925888	0.006395	1.313738
-25.127444	0.591204	0.930893	0.006982	1.313943
-19.818075	-0.445140	0.935898	0.006005	1.313773
-25.214610	0.439075	0.940902	0.006998	1.313738
-21.894592	-0.178398	0.945907	0.006387	1.313669
-23.593389	0.032794	0.950912	0.006700	1.313576
-25.420484	0.469411	0.955917	0.007037	1.313733
-21.214728	-0.206104	0.960922	0.006262	1.313776
-24.880398	0.254117	0.965926	0.006937	1.313580
-23.457671	0.014572	0.970931	0.006675	1.313582
-23.625105	0.047112	0.975936	0.006706	1.313587
-25.395916	0.344053	0.980941	0.007032	1.313584
-22.778684	-0.117090	0.985946	0.006551	1.313561
-25.684663	0.223636	0.990950	0.007086	1.313376
-23.884359	0.135090	0.995955	0.006754	1.313641
-24.770274	0.137710	1.000960	0.006917	1.313460

-24.532802	0.097697	1.010957	0.006874	1.313460
-23.667257	0.005928	1.020954	0.006714	1.313527
-23.931585	0.082331	1.030950	0.006763	1.313566
-25.048791	0.191836	1.040947	0.006969	1.313468
-24.347830	0.030811	1.050944	0.006840	1.313416
-24.166998	0.091217	1.060941	0.006807	1.313528
-24.080077	0.109509	1.070938	0.006791	1.313568
-23.901292	0.162059	1.080934	0.006758	1.313670
-24.225431	0.159567	1.090931	0.006818	1.313599
-23.672199	0.076803	1.100928	0.006716	1.313612
-23.267466	0.026404	1.110925	0.006641	1.313634
-23.680945	0.058754	1.120922	0.006718	1.313588
-24.280501	0.274859	1.130918	0.006828	1.313729
-24.233179	0.212238	1.140915	0.006819	1.313662
-23.556248	0.033242	1.150912	0.006695	1.313582
-22.962424	0.020720	1.160909	0.006586	1.313690
-22.827000	0.036038	1.170906	0.006561	1.313737
-23.739286	0.128328	1.180902	0.006729	1.313661
-24.113332	0.191192	1.190899	0.006798	1.313660
-23.098644	0.079315	1.200896	0.006611	1.313734
-22.999612	0.050229	1.210893	0.006593	1.313718
-22.755397	0.062692	1.220890	0.006548	1.313784
-23.699003	0.249037	1.230886	0.006722	1.313817
-23.218471	0.118265	1.240883	0.006633	1.313756
-22.935920	0.071461	1.250880	0.006581	1.313757
-22.472103	0.098764	1.260877	0.006496	1.313887
-22.449322	0.084350	1.270874	0.006492	1.313874
-23.285801	0.156428	1.280870	0.006646	1.313789
-22.851281	0.090554	1.290867	0.006566	1.313798
-22.447982	0.049189	1.300864	0.006492	1.313831
-22.488676	0.165103	1.310861	0.006499	1.313964
-22.348065	0.077210	1.320858	0.006474	1.313886
-22.808118	0.104942	1.330854	0.006559	1.313824
-22.079928	0.031515	1.340851	0.006425	1.313885
-22.341537	0.073140	1.350848	0.006473	1.313882
-22.575067	0.146254	1.360845	0.006516	1.313923
-21.843456	0.062381	1.370842	0.006381	1.313972
-22.449683	0.101766	1.380838	0.006493	1.313894
-22.161202	0.047273	1.390835	0.006440	1.313887
-21.516266	0.081166	1.400832	0.006321	1.314062
-22.042343	0.151131	1.410829	0.006418	1.314039
-22.380796	0.184984	1.420826	0.006480	1.314010
-22.312099	0.143892	1.430822	0.006468	1.313974
-21.149344	-0.035349	1.440819	0.006254	1.313995
-21.050914	0.034768	1.450816	0.006236	1.314101
-22.039431	0.168326	1.460813	0.006418	1.314060
-21.741604	0.097476	1.470810	0.006363	1.314035
-21.673046	0.066597	1.480806	0.006351	1.314011
-21.761031	0.104154	1.490803	0.006367	1.314039
-20.607615	0.024651	1.500800	0.006155	1.314181
-21.382778	0.049460	1.510797	0.006297	1.314050
-21.349955	0.065958	1.520794	0.006291	1.314077
-21.327389	0.076292	1.530790	0.006287	1.314094
-21.243853	0.042752	1.540787	0.006272	1.314070
-20.798585	0.068445	1.550784	0.006190	1.314194
-21.256512	0.138607	1.560781	0.006275	1.314185
-21.491030	0.159726	1.570778	0.006318	1.314162
-21.066332	0.099658	1.580774	0.006240	1.314177
-19.965785	0.012354	1.590771	0.006037	1.314298
-20.873607	0.096332	1.600768	0.006204	1.314212
-20.891128	0.095800	1.610765	0.006208	1.314208
-20.698661	0.064864	1.620762	0.006172	1.314210
-20.978289	0.196105	1.630758	0.006224	1.314313
-19.853591	-0.015933	1.640755	0.006017	1.314286
-20.369937	0.084743	1.650752	0.006112	1.314302
-20.473881	0.028938	1.660749	0.006131	1.314212
-20.906157	0.133557	1.670746	0.006211	1.314251
-20.319850	0.125739	1.680742	0.006103	1.314363
-19.648757	-0.028729	1.690739	0.005979	1.314312
-20.178380	0.113372	1.700736	0.006077	1.314377
-19.891814	0.053533	1.710733	0.006024	1.314363
-20.340752	0.111725	1.720730	0.006107	1.314341
-20.045678	0.017256	1.730726	0.006053	1.314286
-19.314326	-0.015268	1.740723	0.005918	1.314398
-20.166661	0.132651	1.750720	0.006075	1.314402
-20.199953	0.105286	1.760717	0.006081	1.314362
-19.524318	-0.029245	1.770714	0.005957	1.314337
-19.414022	0.098595	1.780710	0.005937	1.314516
-19.559104	-0.006145	1.790707	0.005964	1.314358
-20.139571	0.165260	1.800704	0.006071	1.314447
-19.188823	0.032134	1.810701	0.005896	1.314481
-19.182629	-0.012804	1.820698	0.005895	1.314427
-18.670392	-0.071099	1.830694	0.005800	1.314462
-19.482769	0.121228	1.840691	0.005950	1.314529
-19.472447	0.076038	1.850688	0.005948	1.314476
-19.267794	0.070632	1.860685	0.005911	1.314512
-18.987679	0.031317	1.870682	0.005859	1.314521
-18.735973	-0.015685	1.880678	0.005813	1.314516
-18.958012	0.027976	1.890675	0.005854	1.314523
-19.122550	0.052167	1.900672	0.005884	1.314519
-19.042126	0.037816	1.910669	0.005869	1.314518
-18.862299	0.009210	1.920666	0.005836	1.314520
-18.126276	0.024031	1.930662	0.005701	1.314690
-19.366742	0.143629	1.940659	0.005929	1.314580
-18.719558	0.104011	1.950656	0.005810	1.314665
-18.269254	0.029747	1.960653	0.005727	1.314668
-18.330023	0.041876	1.970650	0.005739	1.314670
-18.206579	0.046317	1.980646	0.005716	1.314701
-18.150178	0.004036	1.990643	0.005706	1.314660
-18.538372	0.090696	2.000640	0.005777	1.314686
-17.815776	0.004051	2.010637	0.005644	1.314730
-18.112075	-0.000722	2.020634	0.005699	1.314662
-18.304046	0.074882	2.030630	0.005734	1.314715
-18.087817	0.037637	2.040627	0.005695	1.314714
-18.076711	0.108804	2.050624	0.005693	1.314804
-18.108841	0.032542	2.060621	0.005699	1.314703
-17.597791	0.060879	2.070618	0.005605	1.314844
-17.616066	-0.007978	2.080614	0.005608	1.314756
-18.107507	0.115957	2.090611	0.005699	1.314806
-17.283564	-0.090680	2.100608	0.005547	1.314723
-17.546496	0.051669	2.110605	0.005596	1.314843
-17.532606	0.051433	2.120602	0.005593	1.314845
-17.255235	0.009208	2.130598	0.005542	1.314851
-17.507414	0.032342	2.140595	0.005589	1.314827
-18.047283	0.118895	2.150592	0.005688	1.314821
-16.723904	-0.039535	2.160589	0.005444	1.314901
-17.085950	-0.025237	2.170586	0.005511	1.314844
-16.985705	0.015509	2.180582	0.005493	1.314914
-17.363763	0.025057	2.190579	0.005563	1.314847
-17.186791	0.072847	2.200576	0.005530	1.314943
-16.804411	0.028999	2.210573	0.005460	1.314968
-16.970187	0.078703	2.220570	0.005490	1.314995
-16.566159	0.003722	2.230566	0.005416	1.314986
-17.076366	0.081116	2.240563	0.005510	1.314975
-16.905793	0.059876	2.250560	0.005479	1.314985
-16.568816	0.027911	2.260557	0.005417	1.315015
-16.403866	-0.004298	2.270554	0.005386	1.315010
-16.836405	0.100763	2.280550	0.005466	1.315049
-15.983054	-0.007522	2.290547	0.005309	1.315093
-16.882792	0.071841	2.300544	0.005475	1.315004
-15.754694	-0.003520	2.310541	0.005267	1.315145
-16.354490	-0.005589	2.320538	0.005378	1.315018
-16.270517	0.083882	2.330534	0.005362	1.315145
-16.663357	0.094960	2.340531	0.005435	1.315077
-16.010652	0.009627	2.350528	0.005315	1.315108
-15.207924	-0.086018	2.360525	0.005167	1.315157
-16.031848	-0.012783	2.370522	0.005319	1.315076
-16.079905	0.052279	2.380518	0.005328	1.315145
-16.112981	0.057050	2.390515	0.005334	1.315144
-15.582180	-0.038148	2.400512	0.005236	1.315137
-15.702943	-0.014539	2.410509	0.005258	1.315141
-15.260943	0.007220	2.420506	0.005177	1.315259
-15.552937	0.006281	2.430502	0.005231	1.315198
-16.446425	0.168796	2.440499	0.005395	1.315212
-15.263926	-0.050269	2.450496	0.005178	1.315188
-14.965202	-0.061991	2.460493	0.005123	1.315235
-15.372478	0.048879	2.470490	0.005198	1.315287
-14.998624	-0.029418	2.480486	0.005129	1.315268
-15.437950	0.065000	2.490483	0.005210	1.315293
-15.192106	-0.093797	2.500480	0.005165	1.315149
-14.889347	0.025273	2.510477	0.005109	1.315358
-14.946071	0.020459	2.520474	0.005120	1.315340
-14.987405	0.033384	2.530470	0.005127	1.315347
-15.024595	0.042166	2.540467	0.005134	1.315350
-14.995901	-0.051303	2.550464	0.005129	1.315241
-14.476354	0.033112	2.560461	0.005034	1.315452
-14.977427	0.021594	2.570458	0.005126	1.315334
-14.060517	-0.085559	2.580454	0.004957	1.315393
-15.250284	0.093876	2.590451	0.005176	1.315366
-14.000600	-0.133866	2.600448	0.004946	1.315346
-14.718958	0.062940	2.610445	0.005079	1.315438
-14.416835	0.027504	2.620442	0.005023	1.315457
-14.340620	0.012143	2.630438	0.005009	1.315454
-14.596804	-0.018196	2.640435	0.005056	1.315364
-13.818538	-0.057083	2.650432	0.004913	1.315477
-14.137358	0.047196	2.660429	0.004972	1.315539
-14.067071	-0.033422	2.670426	0.004959	1.315455
-14.297010	0.025158	2.680422	0.005001	1.315479
-14.137055	0.006229	2.690419	0.004972	1.315489
-13.312334	-0.044069	2.700416	0.004820	1.315598
-14.091660	0.096659	2.710413	0.004964	1.315609
-13.489381	-0.031793	2.720410	0.004853	1.315576
-13.693791	-0.000932	2.730406	0.004891	1.315571
-13.760018	-0.078183	2.740403	0.004903	1.315463
-13.152244	-0.038239	2.750400	0.004791	1.315638
-13.779351	0.064578	2.760397	0.004907	1.315634
-13.772881	0.060304	2.770394	0.004906	1.315630
-13.739707	0.053877	2.780390	0.004900	1.315628
-13.072910	-0.081973	2.790387	0.004777	1.315600
-12.664243	-0.081646	2.800384	0.004702	1.315685
-13.429503	0.042354	2.810381	0.004843	1.315678
-13.354717	-0.002360	2.820378	0.004829	1.315639
-13.362407	0.001755	2.830374	0.004831	1.315642
-12.324730	-0.133448	2.840371	0.004640	1.315691
-12.411314	-0.078109	2.850368	0.004656	1.315741
-13.721166	0.108407	2.860365	0.004897	1.315698
-13.536079	0.059336	2.870362	0.004863	1.315677
-12.411023	-0.093951	2.880358	0.004656	1.315722
-12.308914	-0.076693	2.890355	0.004637	1.315764
-12.135251	-0.032232	2.900352	0.004605	1.315854
-12.963246	0.066454	2.910349	0.004758	1.315804
-12.645538	-0.013773	2.920346	0.004699	1.315771
-12.501683	-0.046435	2.930342	0.004673	1.315761
-12.512399	-0.039321	2.940339	0.004675	1.315767
-11.799904	-0.015888	2.950336	0.004544	1.315943
-12.953892	0.087179	2.960333	0.004756	1.315830
-12.218325	0.024548	2.970330	0.004621	1.315906
-11.906382	-0.094322	2.980326	0.004564	1.315825
-11.821536	-0.014622	2.990323	0.004548	1.315940
-11.881720	0.002003	3.000320	0.004559	1.315948
-12.603628	0.141637	3.010317	0.004692	1.315969
-12.026909	-0.015864	3.020314	0.004586	1.315896
-11.441583	-0.051182	3.030310	0.004478	1.315973
-11.208518	-0.097775	3.040307	0.004436	1.315964
-12.180002	0.110965	3.050304	0.004614	1.316019
-12.272593	0.091343	3.060301	0.004632	1.315976
-11.069712	-0.106153	3.070298	0.004410	1.315983
-11.005677	-0.050933	3.080294	0.004398	1.316064
-11.436077	-0.037769	3.090291	0.004478	1.315990
-11.504452	0.001996	3.100288	0.004490	1.316025
-12.287440	0.109718	3.110285	0.004635	1.315995
-10.685075	-0.159254	3.120282	0.004340	1.315997
-10.933772	-0.036882	3.130278	0.004386	1.316095
-11.032819	-0.025429	3.140275	0.004404	1.316089
-11.367534	0.035491	3.150272	0.004466	1.316094
-11.127147	-0.011127	3.160269	0.004421	1.316086
-10.906113	-0.035014	3.170266	0.004381	1.316103
-10.512730	-0.037494	3.180262	0.004308	1.316181
-10.840690	-0.054222	3.190259	0.004369	1.316093
-10.853883	0.037540	3.200256	0.004371	1.316202
-11.167022	0.010841	3.210253	0.004429	1.316105
-9.741290	-0.124644	3.220250	0.004167	1.316234
-10.651116	-0.019103	3.230246	0.004334	1.316175
-10.912942	0.048641	3.240243	0.004383	1.316203
-10.348721	-0.059219	3.250240	0.004279	1.316188
-10.522342	-0.102799	3.260237	0.004311	1.316098
-9.772782	-0.104983	3.270234	0.004173	1.316251
-10.596525	-0.005952	3.280230	0.004325	1.316202
-9.993955	-0.031784	3.290227	0.004214	1.316295
-10.780343	0.084734	3.300224	0.004359	1.316274
-10.116953	-0.062605	3.310221	0.004237	1.316231
-9.497765	-0.112047	3.320218	0.004123	1.316299
-9.953337	0.038670	3.330214	0.004207	1.316389
-10.331749	0.020246	3.340211	0.004276	1.316288
-9.893846	0.016826	3.350208	0.004196	1.316374
-9.424110	-0.161474	3.360205	0.004109	1.316253
-9.276144	0.097925	3.370202	0.004082	1.316601
-9.726085	0.002411	3.380198	0.004165	1.316391
-9.962072	0.014670	3.390195	0.004209	1.316357
-9.877216	-0.012107	3.400192	0.004193	1.316342
-8.676928	-0.004078	3.410189	0.003972	1.316600
-9.349129	0.014623	3.420186	0.004096	1.316484
-9.752055	0.007993	3.430182	0.004170	1.316392
-9.354067	0.044963	3.440179	0.004097	1.316520
-9.385189	0.008936	3.450176	0.004103	1.316469
-9.096868	-0.082994	3.460173	0.004050	1.316416
-8.373906	-0.040558	3.470170	0.003917	1.316617
-9.225441	0.040429	3.480166	0.004074	1.316540
-9.483141	0.049333	3.490163	0.004121	1.316498
-8.919653	-0.036064	3.500160	0.004018	1.316510
-7.938108	-0.148710	3.510157	0.003837	1.316575
-8.844484	0.003973	3.520154	0.004004	1.316574
-9.158008	0.062650	3.530150	0.004062	1.316581
-8.853919	-0.016182	3.540147	0.004006	1.316547
-8.669695	-0.028159	3.550144	0.003972	1.316571
-7.700544	-0.151027	3.560141	0.003793	1.316621
-8.451424	0.034232	3.570138	0.003932	1.316692
-8.930791	0.060102	3.580134	0.004020	1.316624
-8.428918	0.048192	3.590131	0.003928	1.316714
-8.068715	-0.011526	3.600128	0.003862	1.316715
-8.065620	-0.012743	3.610125	0.003861	1.316714
-8.165922	0.003707	3.620122	0.003880	1.316713
-8.212593	0.009177	3.630118	0.003888	1.316710
-7.697611	-0.076764	3.640115	0.003794	1.316712
-7.993799	-0.029507	3.650112	0.003848	1.316708
-7.543145	-0.107001	3.660109	0.003765	1.316706
-8.843030	0.197858	3.670106	0.004005	1.316810
-7.773144	0.054083	3.680102	0.003808	1.316856
-7.668759	0.029299	3.690099	0.003789	1.316847
-6.769044	-0.127535	3.700096	0.003623	1.316841
-7.867890	0.076761	3.710093	0.003825	1.316864
-7.420789	0.023300	3.720090	0.003743	1.316891
-8.005723	0.007562	3.730086	0.003851	1.316750
-7.013456	-0.030391	3.740083	0.003668	1.316909
-7.721898	0.138766	3.750080	0.003799	1.316969
-6.740563	0.317729	3.760077	0.003618	1.317391
-7.731042	0.059304	3.770074	0.003801	1.316870
-6.766252	0.180169	3.780070	0.003623	1.317217
-6.806886	-0.096161	3.790067	0.003631	1.316871
-7.203545	0.238121	3.800064	0.003704	1.317198
-6.601741	-0.066899	3.810061	0.003593	1.316949
-9.279728	0.659193	3.820058	0.004086	1.317283
-5.421430	-0.075222	3.830054	0.003376	1.317183
-6.792350	0.238152	3.840051	0.003628	1.317282
-5.454748	-0.153937	3.850048	0.003382	1.317079
-7.172023	0.086863	3.860045	0.003698	1.317019
-6.876406	0.013605	3.870042	0.003644	1.316990
-6.067454	-0.077314	3.880038	0.003495	1.317046
-6.288943	-0.056413	3.890035	0.003536	1.317026
-7.561829	0.234129	3.900032	0.003770	1.317118
-5.164059	0.123496	3.910029	0.003329	1.317478
-7.030790	0.104106	3.920026	0.003673	1.317068
-5.361939	-0.061431	3.930022	0.003366	1.317211
-7.384537	0.355623	3.940019	0.003738	1.317303
-4.702779	-0.111238	3.950016	0.003244	1.317286
-7.271477	0.210783	3.960013	0.003717	1.317149
-5.238825	0.157710	3.970010	0.003343	1.317504
-5.671677	-0.084212	3.980006	0.003423	1.317118
-5.095703	-0.083316	3.990003	0.003317	1.317239
-6.893078	0.189786	4.000000	0.003648	1.317201
-5.236797	0.070079	4.009997	0.003343	1.317397
-6.335628	0.031733	4.019994	0.003546	1.317123
-6.635659	0.795755	4.029990	0.003600	1.317995
-3.761541	-0.117302	4.039987	0.003072	1.317472
-4.899265	-0.078139	4.049984	0.003281	1.317285
-7.126551	0.234403	4.059981	0.003691	1.317207
-4.943029	0.503567	4.069978	0.003289	1.317987
-3.965824	-0.225000	4.079974	0.003110	1.317298
-8.267595	0.881486	4.089971	0.003901	1.317762
-2.415724	-0.106686	4.099968	0.002824	1.317763
-5.725717	0.213153	4.109965	0.003434	1.317470
-4.782663	-0.092291	4.119962	0.003260	1.317291
-6.769447	0.771034	4.129958	0.003626	1.317936
-2.537249	-0.180106	4.139955	0.002847	1.317648
-7.290512	0.765110	4.149952	0.003722	1.317821
-2.780524	-0.087544	4.159949	0.002892	1.317711
-5.169966	0.218817	4.169946	0.003332	1.317591
-3.458928	-0.143341	4.179942	0.003017	1.317502
-7.019145	0.647919	4.189939	0.003672	1.317734
-2.718478	0.022646	4.199936	0.002881	1.317858
-6.656018	0.708931	4.209933	0.003606	1.317883
-1.941884	0.058296	4.219930	0.002738	1.318062
-5.832501	0.491832	4.229926	0.003454	1.317788
-4.431867	0.602423	4.239923	0.003196	1.318212
-2.868528	0.245072	4.249920	0.002909	1.318098
