Thu Sep 11 11:46:50 2025

Number of Points = 3593
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-16.265340	-0.856765	0.665638	0.005201	1.311649
-14.973929	-1.256416	0.670643	0.004964	1.311426
-16.437527	-1.018276	0.675648	0.005234	1.311414
-15.506934	-1.253492	0.680653	0.005063	1.311318
-17.962215	-0.904512	0.685658	0.005515	1.311236
-16.085024	-0.927149	0.690662	0.005170	1.311598
-15.751350	-1.264422	0.695667	0.005109	1.311253
-17.855313	-0.829194	0.700672	0.005497	1.311350
-15.678677	-1.229106	0.705677	0.005096	1.311311
-18.167946	-0.847596	0.710682	0.005555	1.311262
-15.622251	-1.231029	0.715686	0.005086	1.311319
-18.012393	-0.990159	0.720691	0.005527	1.311118
-18.208741	-0.747427	0.725696	0.005563	1.311375
-15.379755	-1.360538	0.730701	0.005043	1.311209
-19.333235	-0.844294	0.735706	0.005771	1.311022
-17.262920	-0.915459	0.740710	0.005390	1.311364
-17.498028	-1.079578	0.745715	0.005434	1.311113
-19.043451	-0.716472	0.750720	0.005718	1.311238
-16.034253	-1.365825	0.755725	0.005165	1.311065
-20.486772	-0.755512	0.760730	0.005985	1.310889
-18.730807	-0.638628	0.765734	0.005662	1.311398
-16.855027	-1.143854	0.770739	0.005317	1.311166
-18.563812	-0.899713	0.775744	0.005632	1.311111
-17.850095	-1.252163	0.780749	0.005501	1.310825
-21.320378	-0.596033	0.785754	0.006140	1.310910
-18.874709	-0.622886	0.790758	0.005690	1.311385
-17.598247	-1.180385	0.795763	0.005455	1.310965
-20.571752	-0.659979	0.800768	0.006003	1.310986
-17.207293	-1.245672	0.805773	0.005384	1.310965
-22.235999	-0.468617	0.810778	0.006310	1.310875
-18.801229	-0.695630	0.815782	0.005678	1.311309
-18.442995	-1.130500	0.820787	0.005612	1.310849
-21.862256	-0.487376	0.825792	0.006242	1.310928
-18.265372	-1.027991	0.830797	0.005580	1.311011
-21.696122	-0.584683	0.835802	0.006212	1.310842
-19.926129	-0.657727	0.840806	0.005887	1.311120
-19.476217	-0.948048	0.845811	0.005804	1.310856
-22.893678	-0.284166	0.850816	0.006434	1.310962
-19.291907	-0.738102	0.855821	0.005771	1.311152
-20.875077	-0.703892	0.860826	0.006063	1.310865
-20.167353	-0.664991	0.865830	0.005933	1.311059
-20.466289	-0.946585	0.870835	0.005988	1.310650
-23.766433	-0.121620	0.875840	0.006596	1.310978
-18.942277	-0.928094	0.880845	0.005708	1.310990
-21.927887	-0.576872	0.885850	0.006258	1.310800
-21.270649	-0.699661	0.890854	0.006137	1.310785
-21.035441	-0.863292	0.895859	0.006095	1.310633
-24.111471	-0.172091	0.900864	0.006661	1.310843
-18.806968	-1.067171	0.905869	0.005685	1.310845
-24.806953	-0.265497	0.910874	0.006790	1.310582
-21.582387	-0.398516	0.915878	0.006196	1.311089
-20.447047	-0.985215	0.920883	0.005988	1.310603
-23.894272	-0.400089	0.925888	0.006623	1.310606
-20.778623	-0.878835	0.930893	0.006049	1.310665
-25.613485	-0.129687	0.935898	0.006940	1.310580
-22.280207	-0.282433	0.940902	0.006326	1.311085
-20.630614	-0.954446	0.945907	0.006023	1.310601
-24.067684	-0.466678	0.950912	0.006656	1.310486
-22.710146	-0.705242	0.955917	0.006407	1.310474
-23.814047	-0.511409	0.960922	0.006610	1.310483
-23.828045	-0.321335	0.965926	0.006613	1.310714
-21.494105	-0.959573	0.970931	0.006184	1.310413
-26.917164	-0.016109	0.975936	0.007182	1.310445
-21.846475	-0.639102	0.980941	0.006249	1.310734
-23.491890	-0.665924	0.985946	0.006553	1.310358
-24.344424	-0.425313	0.990950	0.006710	1.310476
-22.882291	-0.845240	0.995955	0.006441	1.310263
-24.801654	-0.272155	1.000960	0.006794	1.310569

-23.939051	-0.566692	1.010957	0.006636	1.310385
-24.940280	-0.412341	1.020954	0.006821	1.310366
-23.220090	-0.539563	1.030950	0.006505	1.310567
-23.473645	-0.574597	1.040947	0.006553	1.310470
-24.427875	-0.379810	1.050944	0.006729	1.310511
-24.163118	-0.358097	1.060941	0.006681	1.310592
-23.080805	-0.596577	1.070938	0.006482	1.310523
-23.615544	-0.534650	1.080934	0.006581	1.310487
-23.391347	-0.435267	1.090931	0.006540	1.310655
-23.834627	-0.503245	1.100928	0.006623	1.310479
-23.937433	-0.456900	1.110925	0.006642	1.310514
-23.133032	-0.536358	1.120922	0.006495	1.310583
-22.843711	-0.552707	1.130918	0.006442	1.310622
-23.500812	-0.559311	1.140915	0.006564	1.310476
-23.955269	-0.305842	1.150912	0.006648	1.310693
-22.690282	-0.628311	1.160909	0.006416	1.310559
-23.087570	-0.530635	1.170906	0.006490	1.310596
-22.734467	-0.472284	1.180902	0.006425	1.310740
-22.734974	-0.563716	1.190899	0.006426	1.310627
-23.387750	-0.436486	1.200896	0.006547	1.310647
-23.339073	-0.476534	1.210893	0.006538	1.310607
-21.997253	-0.669103	1.220890	0.006292	1.310649
-22.416522	-0.596670	1.230886	0.006370	1.310650
-23.407097	-0.380428	1.240883	0.006553	1.310709
-22.292710	-0.510838	1.250880	0.006348	1.310780
-23.084572	-0.534170	1.260877	0.006495	1.310586
-21.821035	-0.549379	1.270874	0.006262	1.310829
-22.179120	-0.544015	1.280870	0.006329	1.310760
-22.629023	-0.520135	1.290867	0.006413	1.310695
-22.828612	-0.409272	1.300864	0.006450	1.310790
-21.574577	-0.597911	1.310861	0.006220	1.310818
-21.942839	-0.660056	1.320858	0.006288	1.310664
-22.326025	-0.402793	1.330854	0.006359	1.310900
-21.963962	-0.552188	1.340851	0.006293	1.310791
-22.568314	-0.500474	1.350848	0.006405	1.310728
-21.447523	-0.588199	1.360845	0.006199	1.310853
-21.880778	-0.566504	1.370842	0.006280	1.310788
-21.774742	-0.582465	1.380838	0.006261	1.310790
-22.064795	-0.425742	1.390835	0.006315	1.310922
-21.775171	-0.507562	1.400832	0.006262	1.310881
-20.808964	-0.692368	1.410829	0.006085	1.310854
-21.799557	-0.516519	1.420826	0.006268	1.310863
-21.303520	-0.560322	1.430822	0.006177	1.310912
-22.068089	-0.477898	1.440819	0.006319	1.310854
-20.915862	-0.654081	1.450816	0.006107	1.310876
-21.271190	-0.629115	1.460813	0.006173	1.310832
-20.843983	-0.582888	1.470810	0.006095	1.310977
-21.380280	-0.478214	1.480806	0.006194	1.310993
-21.450634	-0.563444	1.490803	0.006208	1.310873
-21.197625	-0.573896	1.500800	0.006162	1.310912
-20.213251	-0.673282	1.510797	0.005981	1.310994
-21.329848	-0.458273	1.520794	0.006188	1.311026
-20.718646	-0.597655	1.530790	0.006076	1.310981
-21.704181	-0.443182	1.540787	0.006258	1.310965
-19.819247	-0.538686	1.550784	0.005911	1.311239
-20.729328	-0.678236	1.560781	0.006080	1.310877
-20.596417	-0.433879	1.570778	0.006056	1.311205
-20.000855	-0.658235	1.580774	0.005947	1.311052
-21.354071	-0.492471	1.590771	0.006196	1.310974
-19.967349	-0.606716	1.600768	0.005942	1.311121
-19.961351	-0.650360	1.610765	0.005941	1.311068
-20.446743	-0.581551	1.620762	0.006031	1.311051
-20.249300	-0.558711	1.630758	0.005995	1.311119
-20.417283	-0.656602	1.640755	0.006027	1.310963
-19.985573	-0.604641	1.650752	0.005948	1.311116
-19.787599	-0.634815	1.660749	0.005912	1.311119
-20.166211	-0.570976	1.670746	0.005983	1.311118
-20.139815	-0.574612	1.680742	0.005978	1.311119
-20.021795	-0.585546	1.690739	0.005957	1.311129
-19.370109	-0.616962	1.700736	0.005838	1.311225
-19.537398	-0.681818	1.710733	0.005869	1.311110
-20.007025	-0.604176	1.720730	0.005957	1.311107
-19.792652	-0.573458	1.730726	0.005918	1.311189
-19.332340	-0.644311	1.740723	0.005834	1.311197
-19.084512	-0.663026	1.750720	0.005788	1.311225
-19.532620	-0.547403	1.760717	0.005872	1.311273
-19.598514	-0.628647	1.770714	0.005884	1.311159
-19.409130	-0.590587	1.780710	0.005850	1.311244
-18.906952	-0.687009	1.790707	0.005758	1.311229
-19.009616	-0.634188	1.800704	0.005778	1.311272
-19.020004	-0.620547	1.810701	0.005780	1.311286
-18.924375	-0.663533	1.820698	0.005763	1.311252
-19.114154	-0.631755	1.830694	0.005799	1.311251
-19.231823	-0.595460	1.840691	0.005821	1.311271
-18.367609	-0.664965	1.850688	0.005663	1.311364
-18.816566	-0.631174	1.860685	0.005746	1.311312
-19.068821	-0.595631	1.870682	0.005793	1.311302
-18.528223	-0.672814	1.880678	0.005694	1.311319
-18.446116	-0.718153	1.890675	0.005680	1.311280
-18.569017	-0.571032	1.900672	0.005703	1.311434
-18.636123	-0.628317	1.910669	0.005716	1.311349
-18.125114	-0.645205	1.920666	0.005622	1.311434
-18.543978	-0.682914	1.930662	0.005700	1.311300
-17.824344	-0.779061	1.940659	0.005568	1.311331
-18.433536	-0.635178	1.950656	0.005681	1.311380
-18.531461	-0.685978	1.960653	0.005700	1.311297
-17.952134	-0.679977	1.970650	0.005594	1.311424
-18.057063	-0.658354	1.980646	0.005614	1.311428
-18.029283	-0.663432	1.990643	0.005609	1.311427
-17.903720	-0.685044	2.000640	0.005587	1.311425
-17.665606	-0.616690	2.010637	0.005543	1.311558
-17.876601	-0.690072	2.020634	0.005583	1.311424
-17.928525	-0.634322	2.030630	0.005593	1.311481
-17.213845	-0.734901	2.040627	0.005462	1.311505
-18.007257	-0.607976	2.050624	0.005609	1.311495
-17.537743	-0.624002	2.060621	0.005523	1.311572
-17.200740	-0.750587	2.070618	0.005462	1.311486
-17.719214	-0.632083	2.080614	0.005558	1.311523
-16.874902	-0.769201	2.090611	0.005403	1.311530
-17.102210	-0.713599	2.100608	0.005445	1.311550
-17.443878	-0.760245	2.110605	0.005509	1.311421
-16.961544	-0.742658	2.120602	0.005421	1.311542
-17.304809	-0.756049	2.130598	0.005484	1.311454
-16.722825	-0.801646	2.140595	0.005378	1.311518
-17.158668	-0.659550	2.150592	0.005459	1.311601
-16.880660	-0.844929	2.160589	0.005408	1.311430
-16.839762	-0.734514	2.170586	0.005401	1.311574
-16.831055	-0.720602	2.180582	0.005400	1.311592
-16.311056	-0.810250	2.190579	0.005305	1.311589
-16.863664	-0.700910	2.200576	0.005408	1.311608
-16.650169	-0.757860	2.210573	0.005369	1.311582
-16.349877	-0.779653	2.220570	0.005314	1.311617
-16.624287	-0.864119	2.230566	0.005365	1.311455
-15.989082	-0.827566	2.240563	0.005249	1.311631
-16.728921	-0.737544	2.250560	0.005386	1.311588
-15.966887	-0.880324	2.260557	0.005246	1.311570
-16.286090	-0.768755	2.270554	0.005306	1.311640
-16.196842	-0.791092	2.280550	0.005290	1.311630
-16.239109	-0.789728	2.290547	0.005298	1.311622
-15.915767	-0.748479	2.300544	0.005239	1.311740
-15.822143	-0.766597	2.310541	0.005223	1.311736
-15.917002	-0.831542	2.320538	0.005241	1.311636
-16.066922	-0.719989	2.330534	0.005269	1.311741
-15.686095	-0.782860	2.340531	0.005199	1.311742
-15.540360	-0.810807	2.350528	0.005173	1.311738
-15.509026	-0.816232	2.360525	0.005168	1.311737
-16.238233	-0.789227	2.370522	0.005303	1.311618
-15.547271	-0.760619	2.380518	0.005176	1.311796
-15.118586	-0.767432	2.390515	0.005098	1.311876
-15.605193	-0.796022	2.400512	0.005188	1.311739
-15.290267	-0.849338	2.410509	0.005131	1.311738
-15.450486	-0.785943	2.420506	0.005161	1.311782
-14.947545	-0.808492	2.430502	0.005069	1.311858
-15.187590	-0.806110	2.440499	0.005114	1.311810
-14.871590	-0.841932	2.450496	0.005056	1.311831
-15.398490	-0.769808	2.460493	0.005154	1.311810
-14.516471	-0.919081	2.470490	0.004992	1.311809
-15.230750	-0.811965	2.480486	0.005124	1.311791
-14.218374	-0.880601	2.490483	0.004939	1.311917
-15.183201	-0.859673	2.500480	0.005117	1.311741
-14.861285	-0.882383	2.510477	0.005058	1.311779
-14.370916	-0.909291	2.520474	0.004969	1.311848
-14.599825	-0.859265	2.530470	0.005011	1.311861
-14.555165	-0.931918	2.540467	0.005004	1.311780
-14.336580	-0.788627	2.550464	0.004964	1.312001
-14.304371	-1.002296	2.560461	0.004959	1.311744
-14.595290	-0.882278	2.570458	0.005013	1.311831
-14.148397	-0.937817	2.580454	0.004931	1.311855
-14.098642	-0.930589	2.590451	0.004923	1.311873
-14.536828	-0.758702	2.600448	0.005004	1.311993
-13.567597	-0.951332	2.610445	0.004826	1.311956
-14.468135	-0.762620	2.620442	0.004993	1.312001
-13.991820	-0.798077	2.630438	0.004906	1.312055
-13.576562	-0.870837	2.640435	0.004830	1.312051
-13.981372	-0.804356	2.650432	0.004905	1.312048
-13.561607	-0.945789	2.660429	0.004828	1.311961
-13.862065	-0.822174	2.670426	0.004884	1.312050
-13.335021	-0.913137	2.680422	0.004788	1.312047
-13.930873	-0.853522	2.690419	0.004898	1.311996
-13.366903	-0.903991	2.700416	0.004795	1.312050
-13.584632	-0.866982	2.710413	0.004836	1.312050
-13.442091	-0.888095	2.720410	0.004810	1.312053
-13.609731	-0.744898	2.730406	0.004841	1.312193
-12.943879	-0.954785	2.740403	0.004719	1.312073
-13.318662	-0.911633	2.750400	0.004789	1.312047
-12.847181	-0.986522	2.760397	0.004703	1.312052
-13.353365	-0.900357	2.770394	0.004797	1.312052
-12.521056	-0.945320	2.780390	0.004644	1.312169
-13.356853	-0.897856	2.790387	0.004799	1.312053
-13.057606	-0.955768	2.800384	0.004744	1.312044
-12.656049	-0.912951	2.810381	0.004671	1.312179
-12.554704	-0.900704	2.820378	0.004653	1.312214
-13.118465	-0.890022	2.830374	0.004757	1.312110
-12.236406	-0.906313	2.840371	0.004595	1.312272
-12.402528	-1.050378	2.850368	0.004627	1.312060
-12.967138	-0.931695	2.860365	0.004731	1.312088
-11.867138	-1.046913	2.870362	0.004529	1.312174
-12.563630	-1.022688	2.880358	0.004658	1.312058
-12.285310	-1.069748	2.890355	0.004608	1.312058
-12.223224	-1.082280	2.900352	0.004597	1.312054
-11.909581	-1.132007	2.910349	0.004540	1.312058
-12.140724	-1.094320	2.920346	0.004583	1.312055
-11.851971	-1.140982	2.930342	0.004530	1.312057
-12.168759	-1.223110	2.940339	0.004589	1.311890
-12.013550	-1.227290	2.950336	0.004561	1.311916
-12.117576	-1.095430	2.960333	0.004581	1.312056
-11.613033	-1.180171	2.970330	0.004489	1.312056
-11.952371	-1.116177	2.980326	0.004552	1.312063
-11.435535	-1.203695	2.990323	0.004457	1.312063
-11.831348	-1.140581	3.000320	0.004531	1.312057
-11.483843	-1.196605	3.010317	0.004468	1.312060
-11.576182	-1.185505	3.020314	0.004485	1.312054
-11.567250	-1.183008	3.030310	0.004484	1.312058
-11.522532	-1.099817	3.040307	0.004476	1.312169
-10.807521	-1.287494	3.050304	0.004346	1.312086
-11.781043	-1.088601	3.060301	0.004525	1.312127
-10.693601	-1.217018	3.070298	0.004326	1.312195
-11.349982	-1.220184	3.080294	0.004447	1.312054
-11.322456	-1.186618	3.090291	0.004443	1.312100
-10.837220	-1.187070	3.100288	0.004354	1.312200
-10.644962	-1.166533	3.110285	0.004319	1.312264
-11.157084	-1.245420	3.120282	0.004414	1.312060
-10.696589	-1.189857	3.130278	0.004330	1.312223
-11.159782	-1.168074	3.140275	0.004416	1.312153
-10.233113	-1.162638	3.150272	0.004246	1.312352
-10.810399	-1.302446	3.160269	0.004353	1.312059
-10.805725	-1.031211	3.170266	0.004353	1.312393
-10.173426	-1.334407	3.180262	0.004237	1.312151
-10.688889	-1.070238	3.190259	0.004332	1.312368
-9.867659	-1.351762	3.200256	0.004182	1.312192
-10.878560	-1.096937	3.210253	0.004368	1.312294
-10.123625	-1.285328	3.220250	0.004230	1.312219
-10.494008	-1.081812	3.230246	0.004299	1.312391
-9.473559	-1.292330	3.240243	0.004112	1.312344
-10.319432	-1.181170	3.250240	0.004268	1.312304
-9.674061	-1.308230	3.260237	0.004150	1.312281
-10.596534	-1.195881	3.270234	0.004320	1.312227
-9.607644	-1.225826	3.280230	0.004139	1.312395
-10.080777	-1.149323	3.290227	0.004227	1.312390
-9.603142	-1.228684	3.300224	0.004139	1.312391
-9.895167	-1.181722	3.310221	0.004194	1.312387
-9.483711	-1.248939	3.320218	0.004119	1.312389
-9.748116	-1.201750	3.330214	0.004168	1.312392
-9.331201	-1.153728	3.340211	0.004092	1.312537
-9.382180	-1.259805	3.350208	0.004102	1.312395
-9.516737	-1.178783	3.360205	0.004127	1.312466
-9.036962	-1.324854	3.370202	0.004039	1.312385
-9.749751	-1.098095	3.380198	0.004171	1.312515
-8.731753	-1.324040	3.390195	0.003984	1.312448
-9.402877	-1.149682	3.400192	0.004109	1.312522
-9.213042	-1.245649	3.410189	0.004074	1.312443
-8.940341	-1.120366	3.420186	0.004025	1.312653
-8.677156	-1.331931	3.430182	0.003977	1.312447
-9.226164	-1.145330	3.440179	0.004079	1.312562
-8.824022	-1.139140	3.450176	0.004005	1.312652
-8.685379	-1.160036	3.460173	0.003980	1.312654
-8.635154	-1.276493	3.470170	0.003972	1.312521
-8.753426	-1.149928	3.480166	0.003994	1.312651
-8.337952	-1.218394	3.490163	0.003918	1.312653
-8.932082	-1.120037	3.500160	0.004028	1.312650
-8.245221	-1.232735	3.510157	0.003902	1.312653
-8.638083	-1.163191	3.520154	0.003975	1.312656
-8.205438	-1.239268	3.530150	0.003896	1.312652
-8.643772	-1.070603	3.540147	0.003977	1.312767
-7.728636	-1.178243	3.550144	0.003810	1.312824
-8.296123	-1.220560	3.560141	0.003915	1.312654
-7.865838	-1.294775	3.570138	0.003836	1.312651
-8.341391	-1.190380	3.580134	0.003924	1.312680
-7.709915	-1.254327	3.590131	0.003809	1.312732
-8.239655	-1.086555	3.600128	0.003907	1.312827
-7.534977	-1.235735	3.610125	0.003778	1.312790
-7.873419	-1.197091	3.620122	0.003841	1.312766
-7.544442	-1.096294	3.630118	0.003781	1.312958
-7.697782	-1.178361	3.640115	0.003810	1.312824
-7.445121	-1.196389	3.650112	0.003764	1.312854
-7.488977	-1.354541	3.660109	0.003772	1.312650
-7.497459	-1.174619	3.670106	0.003774	1.312868
-7.421680	-1.114691	3.680102	0.003761	1.312957
-7.151246	-1.347695	3.690099	0.003712	1.312726
-7.672427	-1.125115	3.700096	0.003809	1.312891
-7.268747	-1.146019	3.710093	0.003735	1.312948
-7.232731	-1.143389	3.720090	0.003729	1.312958
-6.870761	-1.201533	3.730086	0.003663	1.312961
-6.701629	-1.239674	3.740083	0.003632	1.312949
-7.042356	-1.176465	3.750080	0.003696	1.312955
-6.820404	-1.212527	3.760077	0.003655	1.312956
-6.835159	-1.205640	3.770074	0.003659	1.312961
-6.976736	-1.184311	3.780070	0.003685	1.312957
-6.773069	-1.220718	3.790067	0.003649	1.312954
-6.327827	-1.291732	3.800064	0.003567	1.312958
-6.730983	-1.228214	3.810061	0.003642	1.312952
-6.409104	-1.281234	3.820058	0.003583	1.312953
-6.426041	-1.272451	3.830054	0.003587	1.312959
-6.624625	-1.241293	3.840051	0.003624	1.312956
-6.651196	-1.033762	3.850048	0.003630	1.313204
-6.017413	-1.091072	3.860045	0.003514	1.313265
-5.815968	-1.276817	3.870042	0.003477	1.313078
-6.376126	-1.277386	3.880038	0.003581	1.312960
-6.050383	-1.236291	3.890035	0.003522	1.313078
-6.136358	-1.087765	3.900032	0.003538	1.313241
-5.765807	-1.165054	3.910029	0.003471	1.313223
-5.937390	-1.117074	3.920026	0.003503	1.313245
-6.090577	-1.077488	3.930022	0.003532	1.313261
-5.855225	-1.114031	3.940019	0.003489	1.313265
-5.900899	-1.108982	3.950016	0.003498	1.313261
-5.432128	-1.050661	3.960013	0.003412	1.313429
-5.285636	-1.210011	3.970010	0.003386	1.313263
-5.866657	-1.107003	3.980006	0.003493	1.313268
-5.220186	-1.220120	3.990003	0.003375	1.313263
-5.921007	-0.957055	4.000000	0.003505	1.313440
-4.478851	-1.249961	4.009997	0.003240	1.313379
-6.019399	-0.993388	4.019994	0.003524	1.313373
-4.405286	-1.245526	4.029990	0.003227	1.313398
-5.422923	-1.179092	4.039987	0.003415	1.313268
-5.251302	-1.188118	4.049984	0.003385	1.313291
-4.922047	-1.170954	4.059981	0.003324	1.313380
-4.993897	-1.161161	4.069978	0.003338	1.313376
-5.075442	-1.104081	4.079974	0.003354	1.313429
-4.351682	-1.198429	4.089971	0.003221	1.313463
-4.970188	-1.252449	4.099968	0.003336	1.313267
-4.590726	-1.173295	4.109965	0.003267	1.313442
-4.853785	-1.102970	4.119962	0.003316	1.313473
-4.284146	-1.280134	4.129958	0.003211	1.313374
-5.238786	-0.984077	4.139955	0.003388	1.313538
